X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.55006e+06,199834,1.69937e+06,3.48511e+24,3.68634e+18,3.75827e+13,1.77598e+16
1.61006e+06,199821,1.69932e+06,3.90322e+24,4.12813e+18,3.90296e+13,1.77579e+16
1.67006e+06,199807,1.69927e+06,4.35348e+24,4.60381e+18,4.04764e+13,1.7756e+16
1.73006e+06,199793,1.69922e+06,4.83707e+24,5.1146e+18,4.19233e+13,1.7754e+16
1.79006e+06,199778,1.69916e+06,5.3552e+24,5.66175e+18,4.33701e+13,1.77519e+16
1.85006e+06,199763,1.69911e+06,5.90903e+24,6.24649e+18,4.48168e+13,1.77497e+16
1.91006e+06,199748,1.69905e+06,6.49976e+24,6.87005e+18,4.62636e+13,1.77475e+16
1.97006e+06,199732,1.69899e+06,7.12857e+24,7.53365e+18,4.77103e+13,1.77452e+16
2.03006e+06,199715,1.69893e+06,7.79665e+24,8.23854e+18,4.9157e+13,1.77428e+16
2.09006e+06,199698,1.69886e+06,8.50517e+24,8.98592e+18,5.06036e+13,1.77403e+16
2.15006e+06,199680,1.6988e+06,9.25533e+24,9.77703e+18,5.20503e+13,1.77378e+16
2.21006e+06,199662,1.69873e+06,1.00483e+25,1.06131e+19,5.34969e+13,1.77352e+16
2.27006e+06,199644,1.69866e+06,1.08853e+25,1.14953e+19,5.49434e+13,1.77326e+16
2.33006e+06,199625,1.69859e+06,1.17674e+25,1.24249e+19,5.63899e+13,1.77298e+16
2.39006e+06,199605,1.69851e+06,1.26959e+25,1.3403e+19,5.78364e+13,1.7727e+16
2.45006e+06,199585,1.69844e+06,1.3672e+25,1.4431e+19,5.92829e+13,1.77241e+16
2.51006e+06,199565,1.69836e+06,1.46968e+25,1.55099e+19,6.07293e+13,1.77212e+16
2.57006e+06,199544,1.69828e+06,1.57714e+25,1.66411e+19,6.21757e+13,1.77182e+16
2.63006e+06,199522,1.6982e+06,1.68972e+25,1.78257e+19,6.3622e+13,1.77151e+16
2.69006e+06,199500,1.69812e+06,1.80751e+25,1.90648e+19,6.50683e+13,1.7712e+16
2.75006e+06,199478,1.69803e+06,1.93065e+25,2.03598e+19,6.65146e+13,1.77087e+16
2.81006e+06,199455,1.69795e+06,2.05926e+25,2.17117e+19,6.79608e+13,1.77054e+16
2.87006e+06,199431,1.69786e+06,2.19343e+25,2.31218e+19,6.9407e+13,1.77021e+16
2.93006e+06,199407,1.69777e+06,2.33331e+25,2.45913e+19,7.08531e+13,1.76986e+16
2.99006e+06,199383,1.69768e+06,2.47899e+25,2.61213e+19,7.22992e+13,1.76951e+16
3.05006e+06,199358,1.69758e+06,2.63061e+25,2.7713e+19,7.37453e+13,1.76916e+16
3.11006e+06,199332,1.69749e+06,2.78827e+25,2.93676e+19,7.51913e+13,1.76879e+16
3.17006e+06,199306,1.69739e+06,2.95209e+25,3.10862e+19,7.66372e+13,1.76842e+16
3.23006e+06,199280,1.69729e+06,3.1222e+25,3.28701e+19,7.80831e+13,1.76804e+16
3.29006e+06,199253,1.69719e+06,3.2987e+25,3.47203e+19,7.9529e+13,1.76765e+16
3.35006e+06,199225,1.69709e+06,3.48171e+25,3.66381e+19,8.09748e+13,1.76726e+16
3.41006e+06,199197,1.69698e+06,3.67136e+25,3.86246e+19,8.24206e+13,1.76686e+16
3.47006e+06,199169,1.69687e+06,3.86775e+25,4.06809e+19,8.38663e+13,1.76646e+16
3.53006e+06,199140,1.69677e+06,4.071e+25,4.28083e+19,8.53119e+13,1.76604e+16
3.59006e+06,199110,1.69665e+06,4.28123e+25,4.50077e+19,8.67575e+13,1.76562e+16
3.65006e+06,199081,1.69654e+06,4.49856e+25,4.72805e+19,8.82031e+13,1.76519e+16
3.71006e+06,199050,1.69643e+06,4.7231e+25,4.96276e+19,8.96486e+13,1.76476e+16
3.77006e+06,199019,1.69631e+06,4.95497e+25,5.20503e+19,9.1094e+13,1.76432e+16
3.83006e+06,198988,1.69619e+06,5.19428e+25,5.45497e+19,9.25394e+13,1.76387e+16
3.89006e+06,198956,1.69607e+06,5.44114e+25,5.71269e+19,9.39847e+13,1.76342e+16
3.95006e+06,198924,1.69595e+06,5.69568e+25,5.97829e+19,9.543e+13,1.76295e+16
4.01006e+06,198891,1.69583e+06,5.95802e+25,6.2519e+19,9.68752e+13,1.76248e+16
4.07006e+06,198857,1.6957e+06,6.22825e+25,6.53362e+19,9.83204e+13,1.76201e+16
4.13006e+06,198824,1.69558e+06,6.50651e+25,6.82356e+19,9.97655e+13,1.76152e+16
4.19006e+06,198789,1.69545e+06,6.7929e+25,7.12184e+19,1.01211e+14,1.76103e+16
4.25006e+06,198755,1.69532e+06,7.08754e+25,7.42856e+19,1.02655e+14,1.76054e+16
4.31006e+06,198719,1.69518e+06,7.39055e+25,7.74383e+19,1.041e+14,1.76003e+16
4.37006e+06,198683,1.69505e+06,7.70204e+25,8.06776e+19,1.05545e+14,1.75952e+16
4.43006e+06,198647,1.69491e+06,8.02212e+25,8.40046e+19,1.0699e+14,1.75901e+16
4.49006e+06,198610,1.69478e+06,8.35091e+25,8.74203e+19,1.08435e+14,1.75848e+16
4.55006e+06,198573,1.69464e+06,8.68852e+25,9.09258e+19,1.09879e+14,1.75795e+16
4.61006e+06,198535,1.69449e+06,9.03507e+25,9.45222e+19,1.11324e+14,1.75741e+16
4.67006e+06,198497,1.69435e+06,9.39067e+25,9.82106e+19,1.12768e+14,1.75687e+16
4.73006e+06,198458,1.6942e+06,9.75543e+25,1.01992e+20,1.14213e+14,1.75632e+16
4.79006e+06,198419,1.69406e+06,1.01295e+26,1.05867e+20,1.15657e+14,1.75576e+16
4.85006e+06,198380,1.69391e+06,1.05129e+26,1.09838e+20,1.17102e+14,1.75519e+16
4.91006e+06,198339,1.69376e+06,1.09058e+26,1.13904e+20,1.18546e+14,1.75462e+16
4.97006e+06,198299,1.6936e+06,1.13084e+26,1.18068e+20,1.1999e+14,1.75404e+16
5.03006e+06,198258,1.69345e+06,1.17207e+26,1.2233e+20,1.21434e+14,1.75345e+16
5.09006e+06,198216,1.69329e+06,1.21428e+26,1.26691e+20,1.22878e+14,1.75286e+16
5.15006e+06,198174,1.69313e+06,1.25749e+26,1.31153e+20,1.24322e+14,1.75226e+16
5.21006e+06,198131,1.69297e+06,1.30171e+26,1.35715e+20,1.25766e+14,1.75165e+16
5.27006e+06,198088,1.69281e+06,1.34694e+26,1.4038e+20,1.27209e+14,1.75104e+16
5.33006e+06,198045,1.69265e+06,1.39321e+26,1.45148e+20,1.28653e+14,1.75042e+16
5.39006e+06,198001,1.69248e+06,1.44051e+26,1.50021e+20,1.30097e+14,1.74979e+16
5.45006e+06,197956,1.69231e+06,1.48887e+26,1.54998e+20,1.3154e+14,1.74916e+16
5.51006e+06,197911,1.69215e+06,1.53829e+26,1.60082e+20,1.32984e+14,1.74852e+16
5.57006e+06,197866,1.69197e+06,1.58878e+26,1.65273e+20,1.34427e+14,1.74787e+16
5.63006e+06,197820,1.6918e+06,1.64036e+26,1.70572e+20,1.3587e+14,1.74722e+16
5.69006e+06,197773,1.69163e+06,1.69304e+26,1.7598e+20,1.37314e+14,1.74656e+16
5.75006e+06,197726,1.69145e+06,1.74682e+26,1.81498e+20,1.38757e+14,1.74589e+16
5.81006e+06,197679,1.69127e+06,1.80173e+26,1.87127e+20,1.402e+14,1.74522e+16
5.87006e+06,197631,1.69109e+06,1.85776e+26,1.92868e+20,1.41643e+14,1.74454e+16
5.93006e+06,197583,1.69091e+06,1.91493e+26,1.98722e+20,1.43086e+14,1.74385e+16
5.99006e+06,197534,1.69072e+06,1.97326e+26,2.0469e+20,1.44528e+14,1.74315e+16
6.05006e+06,197484,1.69054e+06,2.03275e+26,2.10773e+20,1.45971e+14,1.74245e+16
6.11006e+06,197435,1.69035e+06,2.09341e+26,2.16971e+20,1.47414e+14,1.74175e+16
6.17006e+06,197384,1.69016e+06,2.15526e+26,2.23286e+20,1.48856e+14,1.74103e+16
6.23006e+06,197333,1.68997e+06,2.2183e+26,2.29718e+20,1.50298e+14,1.74031e+16
6.29006e+06,197282,1.68978e+06,2.28255e+26,2.36269e+20,1.51741e+14,1.73958e+16
6.35006e+06,197230,1.68958e+06,2.34802e+26,2.42939e+20,1.53183e+14,1.73885e+16
6.41006e+06,197178,1.68938e+06,2.41472e+26,2.49729e+20,1.54625e+14,1.73811e+16
6.47006e+06,197126,1.68919e+06,2.48266e+26,2.5664e+20,1.56067e+14,1.73736e+16
6.53006e+06,197072,1.68898e+06,2.55184e+26,2.63673e+20,1.57509e+14,1.7366e+16
6.59006e+06,197019,1.68878e+06,2.62229e+26,2.70829e+20,1.58951e+14,1.73584e+16
6.65006e+06,196965,1.68858e+06,2.69402e+26,2.78109e+20,1.60393e+14,1.73508e+16
6.71006e+06,196910,1.68837e+06,2.76702e+26,2.85512e+20,1.61834e+14,1.7343e+16
6.77006e+06,196855,1.68816e+06,2.84132e+26,2.93042e+20,1.63276e+14,1.73352e+16
6.83006e+06,196799,1.68796e+06,2.91692e+26,3.00697e+20,1.64717e+14,1.73273e+16
6.89006e+06,196743,1.68774e+06,2.99384e+26,3.0848e+20,1.66158e+14,1.73194e+16
6.95006e+06,196687,1.68753e+06,3.07209e+26,3.1639e+20,1.676e+14,1.73114e+16
7.01006e+06,196630,1.68732e+06,3.15167e+26,3.24429e+20,1.69041e+14,1.73033e+16
7.07006e+06,196573,1.6871e+06,3.2326e+26,3.32597e+20,1.70482e+14,1.72952e+16
7.13006e+06,196515,1.68688e+06,3.31488e+26,3.40896e+20,1.71923e+14,1.7287e+16
7.19006e+06,196456,1.68666e+06,3.39854e+26,3.49325e+20,1.73364e+14,1.72787e+16
7.25006e+06,196397,1.68644e+06,3.48358e+26,3.57887e+20,1.74804e+14,1.72704e+16
7.31006e+06,196338,1.68621e+06,3.57e+26,3.66581e+20,1.76245e+14,1.7262e+16
7.37006e+06,196278,1.68599e+06,3.65783e+26,3.75408e+20,1.77685e+14,1.72536e+16
7.43006e+06,196218,1.68576e+06,3.74707e+26,3.8437e+20,1.79126e+14,1.7245e+16
7.49006e+06,196157,1.68553e+06,3.83773e+26,3.93466e+20,1.80566e+14,1.72364e+16
7.55006e+06,196096,1.6853e+06,3.92982e+26,4.02698e+20,1.82006e+14,1.72278e+16
7.61006e+06,196035,1.68507e+06,4.02336e+26,4.12067e+20,1.83446e+14,1.72191e+16
7.67006e+06,195972,1.68483e+06,4.11835e+26,4.21572e+20,1.84886e+14,1.72103e+16
7.73006e+06,195910,1.68459e+06,4.2148e+26,4.31216e+20,1.86326e+14,1.72014e+16
7.79006e+06,195847,1.68436e+06,4.31273e+26,4.40998e+20,1.87766e+14,1.71925e+16
7.85006e+06,195783,1.68412e+06,4.41214e+26,4.50919e+20,1.89205e+14,1.71836e+16
7.91006e+06,195719,1.68387e+06,4.51305e+26,4.60981e+20,1.90645e+14,1.71745e+16
7.97006e+06,195655,1.68363e+06,4.61546e+26,4.71183e+20,1.92084e+14,1.71654e+16
8.03006e+06,195590,1.68338e+06,4.71939e+26,4.81526e+20,1.93523e+14,1.71562e+16
8.09006e+06,195524,1.68314e+06,4.82485e+26,4.92012e+20,1.94962e+14,1.7147e+16
8.15006e+06,195459,1.68289e+06,4.93184e+26,5.0264e+20,1.96401e+14,1.71377e+16
8.21006e+06,195392,1.68264e+06,5.04038e+26,5.13412e+20,1.9784e+14,1.71284e+16
8.27006e+06,195325,1.68238e+06,5.15047e+26,5.24327e+20,1.99279e+14,1.71189e+16
8.33006e+06,195258,1.68213e+06,5.26213e+26,5.35388e+20,2.00717e+14,1.71095e+16
8.39006e+06,195190,1.68187e+06,5.37537e+26,5.46593e+20,2.02156e+14,1.70999e+16
8.45006e+06,195122,1.68161e+06,5.4902e+26,5.57945e+20,2.03594e+14,1.70903e+16
8.51006e+06,195054,1.68135e+06,5.60662e+26,5.69443e+20,2.05032e+14,1.70806e+16
8.57006e+06,194985,1.68109e+06,5.72466e+26,5.81089e+20,2.06471e+14,1.70709e+16
8.63006e+06,194915,1.68083e+06,5.84431e+26,5.92882e+20,2.07909e+14,1.70611e+16
8.69006e+06,194845,1.68056e+06,5.96559e+26,6.04824e+20,2.09346e+14,1.70512e+16
8.75006e+06,194774,1.68029e+06,6.0885e+26,6.16915e+20,2.10784e+14,1.70413e+16
8.81006e+06,194703,1.68003e+06,6.21307e+26,6.29156e+20,2.12222e+14,1.70313e+16
8.87006e+06,194632,1.67975e+06,6.33929e+26,6.41546e+20,2.13659e+14,1.70213e+16
8.93006e+06,194560,1.67948e+06,6.46718e+26,6.54088e+20,2.15096e+14,1.70112e+16
8.99006e+06,194488,1.67921e+06,6.59675e+26,6.66781e+20,2.16534e+14,1.7001e+16
9.05006e+06,194415,1.67893e+06,6.72801e+26,6.79625e+20,2.17971e+14,1.69908e+16
9.11006e+06,194342,1.67865e+06,6.86096e+26,6.92622e+20,2.19408e+14,1.69805e+16
9.17006e+06,194268,1.67837e+06,6.99563e+26,7.05772e+20,2.20844e+14,1.69701e+16
9.23006e+06,194194,1.67809e+06,7.13201e+26,7.19076e+20,2.22281e+14,1.69597e+16
9.29006e+06,194120,1.67781e+06,7.27011e+26,7.32534e+20,2.23718e+14,1.69492e+16
9.35006e+06,194044,1.67752e+06,7.40996e+26,7.46146e+20,2.25154e+14,1.69387e+16
9.41006e+06,193969,1.67724e+06,7.55155e+26,7.59913e+20,2.2659e+14,1.69281e+16
9.47006e+06,193893,1.67695e+06,7.6949e+26,7.73835e+20,2.28026e+14,1.69174e+16
9.53006e+06,193817,1.67666e+06,7.84001e+26,7.87914e+20,2.29462e+14,1.69067e+16
9.59006e+06,193740,1.67637e+06,7.9869e+26,8.02149e+20,2.30898e+14,1.68959e+16
9.65006e+06,193662,1.67607e+06,8.13558e+26,8.16541e+20,2.32334e+14,1.6885e+16
9.71006e+06,193585,1.67578e+06,8.28605e+26,8.31091e+20,2.33769e+14,1.68741e+16
9.77006e+06,193506,1.67548e+06,8.43833e+26,8.45798e+20,2.35204e+14,1.68632e+16
9.83006e+06,193428,1.67518e+06,8.59242e+26,8.60664e+20,2.3664e+14,1.68521e+16
9.89006e+06,193349,1.67488e+06,8.74834e+26,8.75688e+20,2.38075e+14,1.68411e+16
9.95006e+06,193269,1.67458e+06,8.90609e+26,8.90872e+20,2.3951e+14,1.68299e+16
1.00101e+07,193189,1.67427e+06,9.06568e+26,9.06215e+20,2.40944e+14,1.68187e+16
1.00701e+07,193109,1.67396e+06,9.22712e+26,9.21718e+20,2.42379e+14,1.68074e+16
1.01301e+07,193028,1.67366e+06,9.39043e+26,9.37381e+20,2.43814e+14,1.67961e+16
1.01901e+07,192946,1.67335e+06,9.55561e+26,9.53206e+20,2.45248e+14,1.67847e+16
1.02501e+07,192865,1.67303e+06,9.72266e+26,9.69191e+20,2.46682e+14,1.67733e+16
1.03101e+07,192782,1.67272e+06,9.89161e+26,9.85338e+20,2.48116e+14,1.67618e+16
1.03701e+07,192700,1.67241e+06,1.00625e+27,1.00165e+21,2.4955e+14,1.67502e+16
1.04301e+07,192617,1.67209e+06,1.02352e+27,1.01812e+21,2.50984e+14,1.67386e+16
1.04901e+07,192533,1.67177e+06,1.04099e+27,1.03475e+21,2.52417e+14,1.67269e+16
1.05501e+07,192449,1.67145e+06,1.05865e+27,1.05155e+21,2.53851e+14,1.67152e+16
1.06101e+07,192365,1.67113e+06,1.0765e+27,1.06851e+21,2.55284e+14,1.67034e+16
1.06701e+07,192280,1.6708e+06,1.09455e+27,1.08563e+21,2.56717e+14,1.66915e+16
1.07301e+07,192194,1.67048e+06,1.1128e+27,1.10292e+21,2.5815e+14,1.66796e+16
1.07901e+07,192109,1.67015e+06,1.13124e+27,1.12037e+21,2.59583e+14,1.66676e+16
1.08501e+07,192022,1.66982e+06,1.14987e+27,1.13799e+21,2.61015e+14,1.66556e+16
1.09101e+07,191936,1.66949e+06,1.16871e+27,1.15577e+21,2.62448e+14,1.66435e+16
1.09701e+07,191849,1.66916e+06,1.18774e+27,1.17372e+21,2.6388e+14,1.66314e+16
1.10301e+07,191761,1.66882e+06,1.20698e+27,1.19183e+21,2.65312e+14,1.66192e+16
1.10901e+07,191673,1.66849e+06,1.22641e+27,1.21011e+21,2.66744e+14,1.66069e+16
1.11501e+07,191585,1.66815e+06,1.24605e+27,1.22855e+21,2.68176e+14,1.65946e+16
1.12101e+07,191496,1.66781e+06,1.26589e+27,1.24716e+21,2.69607e+14,1.65822e+16
1.12701e+07,191407,1.66747e+06,1.28593e+27,1.26594e+21,2.71039e+14,1.65698e+16
1.13301e+07,191317,1.66713e+06,1.30618e+27,1.28488e+21,2.7247e+14,1.65573e+16
1.13901e+07,191227,1.66678e+06,1.32664e+27,1.30399e+21,2.73901e+14,1.65448e+16
1.14501e+07,191136,1.66643e+06,1.3473e+27,1.32326e+21,2.75332e+14,1.65322e+16
1.15101e+07,191045,1.66609e+06,1.36816e+27,1.34271e+21,2.76763e+14,1.65195e+16
1.15701e+07,190954,1.66574e+06,1.38924e+27,1.36232e+21,2.78193e+14,1.65068e+16
1.16301e+07,190862,1.66538e+06,1.41052e+27,1.3821e+21,2.79624e+14,1.6494e+16
1.16901e+07,190770,1.66503e+06,1.43201e+27,1.40204e+21,2.81054e+14,1.64812e+16
1.17501e+07,190677,1.66468e+06,1.45372e+27,1.42216e+21,2.82484e+14,1.64683e+16
1.18101e+07,190584,1.66432e+06,1.47563e+27,1.44244e+21,2.83914e+14,1.64554e+16
1.18701e+07,190490,1.66396e+06,1.49776e+27,1.46289e+21,2.85344e+14,1.64424e+16
1.19301e+07,190396,1.6636e+06,1.5201e+27,1.48351e+21,2.86773e+14,1.64293e+16
1.19901e+07,190302,1.66324e+06,1.54265e+27,1.5043e+21,2.88202e+14,1.64162e+16
1.20501e+07,190207,1.66287e+06,1.56542e+27,1.52526e+21,2.89632e+14,1.64031e+16
1.21101e+07,190112,1.66251e+06,1.58841e+27,1.54638e+21,2.91061e+14,1.63899e+16
1.21701e+07,190016,1.66214e+06,1.61161e+27,1.56768e+21,2.92489e+14,1.63766e+16
1.22301e+07,189920,1.66177e+06,1.63503e+27,1.58914e+21,2.93918e+14,1.63633e+16
1.22901e+07,189823,1.6614e+06,1.65866e+27,1.61077e+21,2.95346e+14,1.63499e+16
1.23501e+07,189726,1.66103e+06,1.68252e+27,1.63257e+21,2.96775e+14,1.63365e+16
1.24101e+07,189629,1.66065e+06,1.70659e+27,1.65454e+21,2.98203e+14,1.6323e+16
1.24701e+07,189531,1.66028e+06,1.73089e+27,1.67668e+21,2.99631e+14,1.63095e+16
1.25301e+07,189433,1.6599e+06,1.75541e+27,1.69899e+21,3.01058e+14,1.62959e+16
1.25901e+07,189334,1.65952e+06,1.78015e+27,1.72147e+21,3.02486e+14,1.62822e+16
1.26501e+07,189235,1.65914e+06,1.80511e+27,1.74412e+21,3.03913e+14,1.62685e+16
1.27101e+07,189135,1.65876e+06,1.8303e+27,1.76694e+21,3.0534e+14,1.62548e+16
1.27701e+07,189035,1.65837e+06,1.85571e+27,1.78993e+21,3.06767e+14,1.6241e+16
1.28301e+07,188935,1.65799e+06,1.88134e+27,1.81308e+21,3.08194e+14,1.62271e+16
1.28901e+07,188834,1.6576e+06,1.90721e+27,1.83641e+21,3.0962e+14,1.62132e+16
1.29501e+07,188733,1.65721e+06,1.9333e+27,1.8599e+21,3.11047e+14,1.61992e+16
1.30101e+07,188632,1.65682e+06,1.95961e+27,1.88357e+21,3.12473e+14,1.61852e+16
1.30701e+07,188530,1.65642e+06,1.98616e+27,1.9074e+21,3.13899e+14,1.61711e+16
1.31301e+07,188427,1.65603e+06,2.01294e+27,1.93141e+21,3.15325e+14,1.6157e+16
1.31901e+07,188324,1.65563e+06,2.03994e+27,1.95558e+21,3.1675e+14,1.61429e+16
1.32501e+07,188221,1.65524e+06,2.06718e+27,1.97993e+21,3.18176e+14,1.61286e+16
1.33101e+07,188117,1.65484e+06,2.09465e+27,2.00444e+21,3.19601e+14,1.61143e+16
1.33701e+07,188013,1.65443e+06,2.12235e+27,2.02912e+21,3.21026e+14,1.61e+16
1.34301e+07,187909,1.65403e+06,2.15028e+27,2.05397e+21,3.22451e+14,1.60856e+16
1.34901e+07,187804,1.65363e+06,2.17845e+27,2.07899e+21,3.23875e+14,1.60712e+16
1.35501e+07,187699,1.65322e+06,2.20685e+27,2.10418e+21,3.25299e+14,1.60567e+16
1.36101e+07,187593,1.65281e+06,2.23549e+27,2.12953e+21,3.26724e+14,1.60422e+16
1.36701e+07,187487,1.6524e+06,2.26437e+27,2.15506e+21,3.28148e+14,1.60276e+16
1.37301e+07,187380,1.65199e+06,2.29348e+27,2.18076e+21,3.29571e+14,1.6013e+16
1.37901e+07,187274,1.65158e+06,2.32283e+27,2.20662e+21,3.30995e+14,1.59983e+16
1.38501e+07,187166,1.65116e+06,2.35242e+27,2.23265e+21,3.32418e+14,1.59836e+16
1.39101e+07,187059,1.65075e+06,2.38225e+27,2.25885e+21,3.33841e+14,1.59688e+16
1.39701e+07,186950,1.65033e+06,2.41232e+27,2.28522e+21,3.35264e+14,1.59539e+16
1.40301e+07,186842,1.64991e+06,2.44262e+27,2.31175e+21,3.36687e+14,1.59391e+16
1.40901e+07,186733,1.64949e+06,2.47317e+27,2.33846e+21,3.38109e+14,1.59241e+16
1.41501e+07,186624,1.64906e+06,2.50397e+27,2.36533e+21,3.39532e+14,1.59091e+16
1.42101e+07,186514,1.64864e+06,2.535e+27,2.39237e+21,3.40954e+14,1.58941e+16
1.42701e+07,186404,1.64821e+06,2.56628e+27,2.41957e+21,3.42376e+14,1.5879e+16
1.43301e+07,186293,1.64778e+06,2.5978e+27,2.44695e+21,3.43797e+14,1.58639e+16
1.43901e+07,186182,1.64735e+06,2.62957e+27,2.47449e+21,3.45219e+14,1.58487e+16
1.44501e+07,186071,1.64692e+06,2.66159e+27,2.50219e+21,3.4664e+14,1.58335e+16
1.45101e+07,185959,1.64649e+06,2.69385e+27,2.53007e+21,3.48061e+14,1.58182e+16
1.45701e+07,185847,1.64605e+06,2.72635e+27,2.55811e+21,3.49482e+14,1.58029e+16
1.46301e+07,185735,1.64562e+06,2.75911e+27,2.58631e+21,3.50902e+14,1.57875e+16
1.46901e+07,185622,1.64518e+06,2.79211e+27,2.61468e+21,3.52323e+14,1.57721e+16
1.47501e+07,185508,1.64474e+06,2.82537e+27,2.64322e+21,3.53743e+14,1.57566e+16
1.48101e+07,185395,1.6443e+06,2.85887e+27,2.67192e+21,3.55163e+14,1.57411e+16
1.48701e+07,185281,1.64385e+06,2.89262e+27,2.70079e+21,3.56582e+14,1.57255e+16
1.49301e+07,185166,1.64341e+06,2.92663e+27,2.72982e+21,3.58002e+14,1.57099e+16
1.49901e+07,185051,1.64296e+06,2.96088e+27,2.75901e+21,3.59421e+14,1.56943e+16
1.50501e+07,184936,1.64251e+06,2.99539e+27,2.78837e+21,3.6084e+14,1.56786e+16
1.51101e+07,184820,1.64206e+06,3.03016e+27,2.81789e+21,3.62259e+14,1.56628e+16
1.51701e+07,184704,1.64161e+06,3.06517e+27,2.84758e+21,3.63677e+14,1.5647e+16
1.52301e+07,184588,1.64116e+06,3.10044e+27,2.87743e+21,3.65095e+14,1.56312e+16
1.52901e+07,184471,1.6407e+06,3.13597e+27,2.90744e+21,3.66513e+14,1.56153e+16
1.53501e+07,184354,1.64025e+06,3.17175e+27,2.93762e+21,3.67931e+14,1.55993e+16
1.54101e+07,184237,1.63979e+06,3.20779e+27,2.96795e+21,3.69349e+14,1.55834e+16
1.54701e+07,184119,1.63933e+06,3.24409e+27,2.99845e+21,3.70766e+14,1.55673e+16
1.55301e+07,184000,1.63887e+06,3.28064e+27,3.02911e+21,3.72183e+14,1.55513e+16
1.55901e+07,183882,1.63841e+06,3.31745e+27,3.05993e+21,3.736e+14,1.55351e+16
1.56501e+07,183763,1.63794e+06,3.35453e+27,3.09092e+21,3.75017e+14,1.5519e+16
1.57101e+07,183643,1.63748e+06,3.39186e+27,3.12206e+21,3.76433e+14,1.55028e+16
1.57701e+07,183523,1.63701e+06,3.42945e+27,3.15336e+21,3.7785e+14,1.54865e+16
1.58301e+07,183403,1.63654e+06,3.4673e+27,3.18482e+21,3.79266e+14,1.54702e+16
1.58901e+07,183282,1.63607e+06,3.50541e+27,3.21644e+21,3.80681e+14,1.54539e+16
1.59501e+07,183161,1.63559e+06,3.54379e+27,3.24822e+21,3.82097e+14,1.54375e+16
1.60101e+07,183040,1.63512e+06,3.58243e+27,3.28016e+21,3.83512e+14,1.54211e+16
1.60701e+07,182918,1.63464e+06,3.62133e+27,3.31225e+21,3.84927e+14,1.54046e+16
1.61301e+07,182796,1.63417e+06,3.6605e+27,3.34451e+21,3.86342e+14,1.53881e+16
1.61901e+07,182674,1.63369e+06,3.69993e+27,3.37692e+21,3.87756e+14,1.53715e+16
1.62501e+07,182551,1.63321e+06,3.73962e+27,3.40948e+21,3.89171e+14,1.53549e+16
1.63101e+07,182428,1.63272e+06,3.77958e+27,3.44221e+21,3.90585e+14,1.53383e+16
