X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.73103e+006,1.8455e+007,9.273e+007,1.92472e+027,8.18441e+041,2.11894e+012,7.12459e+019
2.79103e+006,1.84486e+007,9.27181e+007,2.0532e+027,8.71543e+041,2.16496e+012,7.12063e+019
2.85103e+006,1.84421e+007,9.27059e+007,2.18723e+027,9.26778e+041,2.21096e+012,7.11659e+019
2.91103e+006,1.84354e+007,9.26935e+007,2.32694e+027,9.84177e+041,2.25694e+012,7.11246e+019
2.97103e+006,1.84286e+007,9.26809e+007,2.47244e+027,1.04377e+042,2.30291e+012,7.10825e+019
3.03103e+006,1.84216e+007,9.2668e+007,2.62385e+027,1.10558e+042,2.34885e+012,7.10396e+019
3.09103e+006,1.84145e+007,9.26548e+007,2.78126e+027,1.16964e+042,2.39478e+012,7.09958e+019
3.15103e+006,1.84073e+007,9.26414e+007,2.94481e+027,1.23598e+042,2.44068e+012,7.09513e+019
3.21103e+006,1.83999e+007,9.26277e+007,3.1146e+027,1.30462e+042,2.48657e+012,7.09059e+019
3.27103e+006,1.83924e+007,9.26137e+007,3.29075e+027,1.37558e+042,2.53243e+012,7.08597e+019
3.33103e+006,1.83848e+007,9.25996e+007,3.47336e+027,1.4489e+042,2.57827e+012,7.08127e+019
3.39103e+006,1.8377e+007,9.25851e+007,3.66255e+027,1.52458e+042,2.62409e+012,7.07648e+019
3.45103e+006,1.83691e+007,9.25704e+007,3.85843e+027,1.60266e+042,2.66989e+012,7.07162e+019
3.51103e+006,1.83611e+007,9.25555e+007,4.06112e+027,1.68315e+042,2.71567e+012,7.06667e+019
3.57103e+006,1.83529e+007,9.25403e+007,4.27071e+027,1.76608e+042,2.76142e+012,7.06164e+019
3.63103e+006,1.83446e+007,9.25248e+007,4.48733e+027,1.85146e+042,2.80715e+012,7.05653e+019
3.69103e+006,1.83362e+007,9.25091e+007,4.71108e+027,1.93931e+042,2.85285e+012,7.05134e+019
3.75103e+006,1.83276e+007,9.24932e+007,4.94207e+027,2.02965e+042,2.89853e+012,7.04607e+019
3.81103e+006,1.83189e+007,9.2477e+007,5.18042e+027,2.12249e+042,2.94419e+012,7.04072e+019
3.87103e+006,1.831e+007,9.24605e+007,5.42622e+027,2.21785e+042,2.98982e+012,7.03529e+019
3.93103e+006,1.83011e+007,9.24438e+007,5.6796e+027,2.31574e+042,3.03543e+012,7.02978e+019
3.99103e+006,1.8292e+007,9.24268e+007,5.94065e+027,2.41618e+042,3.08101e+012,7.0242e+019
4.05103e+006,1.82827e+007,9.24096e+007,6.20949e+027,2.51917e+042,3.12657e+012,7.01853e+019
4.11103e+006,1.82733e+007,9.23922e+007,6.48623e+027,2.62474e+042,3.1721e+012,7.01278e+019
4.17103e+006,1.82638e+007,9.23744e+007,6.77096e+027,2.73288e+042,3.2176e+012,7.00695e+019
4.23103e+006,1.82542e+007,9.23565e+007,7.0638e+027,2.8436e+042,3.26307e+012,7.00105e+019
4.29103e+006,1.82444e+007,9.23383e+007,7.36486e+027,2.95693e+042,3.30852e+012,6.99506e+019
4.35103e+006,1.82345e+007,9.23198e+007,7.67423e+027,3.07285e+042,3.35394e+012,6.989e+019
4.41103e+006,1.82245e+007,9.23011e+007,7.99203e+027,3.19138e+042,3.39933e+012,6.98286e+019
4.47103e+006,1.82143e+007,9.22821e+007,8.31836e+027,3.31252e+042,3.4447e+012,6.97664e+019
4.53103e+006,1.8204e+007,9.22629e+007,8.65332e+027,3.43628e+042,3.49003e+012,6.97035e+019
4.59103e+006,1.81936e+007,9.22435e+007,8.99702e+027,3.56265e+042,3.53533e+012,6.96397e+019
4.65103e+006,1.81831e+007,9.22237e+007,9.34956e+027,3.69165e+042,3.58061e+012,6.95753e+019
4.71103e+006,1.81724e+007,9.22038e+007,9.71105e+027,3.82327e+042,3.62586e+012,6.951e+019
4.77103e+006,1.81615e+007,9.21836e+007,1.00816e+028,3.95751e+042,3.67107e+012,6.9444e+019
4.83103e+006,1.81506e+007,9.21631e+007,1.04613e+028,4.09436e+042,3.71626e+012,6.93772e+019
4.89103e+006,1.81395e+007,9.21424e+007,1.08502e+028,4.23384e+042,3.76141e+012,6.93096e+019
4.95103e+006,1.81283e+007,9.21215e+007,1.12485e+028,4.37593e+042,3.80653e+012,6.92413e+019
5.01103e+006,1.8117e+007,9.21003e+007,1.16563e+028,4.52063e+042,3.85162e+012,6.91722e+019
5.07103e+006,1.81055e+007,9.20788e+007,1.20736e+028,4.66793e+042,3.89668e+012,6.91024e+019
5.13103e+006,1.80939e+007,9.20572e+007,1.25005e+028,4.81784e+042,3.9417e+012,6.90318e+019
5.19103e+006,1.80822e+007,9.20352e+007,1.29372e+028,4.97034e+042,3.9867e+012,6.89605e+019
5.25103e+006,1.80704e+007,9.2013e+007,1.33838e+028,5.12542e+042,4.03166e+012,6.88884e+019
5.31103e+006,1.80584e+007,9.19906e+007,1.38403e+028,5.28308e+042,4.07658e+012,6.88156e+019
5.37103e+006,1.80463e+007,9.1968e+007,1.43069e+028,5.4433e+042,4.12147e+012,6.87421e+019
5.43103e+006,1.80341e+007,9.1945e+007,1.47836e+028,5.60608e+042,4.16633e+012,6.86678e+019
5.49103e+006,1.80217e+007,9.19219e+007,1.52706e+028,5.7714e+042,4.21115e+012,6.85928e+019
5.55103e+006,1.80093e+007,9.18985e+007,1.57679e+028,5.93925e+042,4.25594e+012,6.85171e+019
5.61103e+006,1.79967e+007,9.18748e+007,1.62756e+028,6.10962e+042,4.30069e+012,6.84406e+019
5.67103e+006,1.79839e+007,9.18509e+007,1.67939e+028,6.28249e+042,4.34541e+012,6.83634e+019
5.73103e+006,1.79711e+007,9.18268e+007,1.73228e+028,6.45785e+042,4.39009e+012,6.82855e+019
5.79103e+006,1.79581e+007,9.18024e+007,1.78624e+028,6.63569e+042,4.43473e+012,6.82068e+019
5.85103e+006,1.7945e+007,9.17778e+007,1.84129e+028,6.81598e+042,4.47934e+012,6.81275e+019
5.91103e+006,1.79318e+007,9.17529e+007,1.89742e+028,6.9987e+042,4.52391e+012,6.80474e+019
5.97103e+006,1.79184e+007,9.17278e+007,1.95466e+028,7.18385e+042,4.56845e+012,6.79666e+019
6.03103e+006,1.79049e+007,9.17025e+007,2.01301e+028,7.37139e+042,4.61294e+012,6.78851e+019
6.09103e+006,1.78913e+007,9.16769e+007,2.07247e+028,7.56132e+042,4.6574e+012,6.78029e+019
6.15103e+006,1.78776e+007,9.16511e+007,2.13306e+028,7.7536e+042,4.70182e+012,6.772e+019
6.21103e+006,1.78638e+007,9.1625e+007,2.19479e+028,7.94822e+042,4.7462e+012,6.76365e+019
6.27103e+006,1.78498e+007,9.15987e+007,2.25766e+028,8.14516e+042,4.79054e+012,6.75522e+019
6.33103e+006,1.78357e+007,9.15721e+007,2.32169e+028,8.34438e+042,4.83484e+012,6.74672e+019
6.39103e+006,1.78215e+007,9.15453e+007,2.38689e+028,8.54587e+042,4.8791e+012,6.73815e+019
6.45103e+006,1.78072e+007,9.15183e+007,2.45325e+028,8.74961e+042,4.92332e+012,6.72952e+019
6.51103e+006,1.77927e+007,9.1491e+007,2.5208e+028,8.95556e+042,4.9675e+012,6.72081e+019
6.57103e+006,1.77781e+007,9.14635e+007,2.58954e+028,9.16371e+042,5.01164e+012,6.71204e+019
6.63103e+006,1.77635e+007,9.14358e+007,2.65947e+028,9.37401e+042,5.05574e+012,6.7032e+019
6.69103e+006,1.77486e+007,9.14078e+007,2.73061e+028,9.58646e+042,5.0998e+012,6.6943e+019
6.75103e+006,1.77337e+007,9.13796e+007,2.80297e+028,9.80101e+042,5.14381e+012,6.68533e+019
6.81103e+006,1.77187e+007,9.13511e+007,2.87656e+028,1.00176e+043,5.18779e+012,6.67629e+019
6.87103e+006,1.77035e+007,9.13224e+007,2.95137e+028,1.02363e+043,5.23172e+012,6.66718e+019
6.93103e+006,1.76882e+007,9.12935e+007,3.02743e+028,1.0457e+043,5.2756e+012,6.65801e+019
6.99103e+006,1.76728e+007,9.12643e+007,3.10474e+028,1.06797e+043,5.31945e+012,6.64877e+019
7.05103e+006,1.76573e+007,9.12349e+007,3.1833e+028,1.09044e+043,5.36325e+012,6.63947e+019
7.11103e+006,1.76416e+007,9.12053e+007,3.26313e+028,1.1131e+043,5.40701e+012,6.6301e+019
7.17103e+006,1.76259e+007,9.11754e+007,3.34423e+028,1.13594e+043,5.45072e+012,6.62067e+019
7.23103e+006,1.761e+007,9.11453e+007,3.42662e+028,1.15898e+043,5.49439e+012,6.61117e+019
7.29103e+006,1.7594e+007,9.11149e+007,3.51029e+028,1.1822e+043,5.53801e+012,6.60161e+019
7.35103e+006,1.75779e+007,9.10843e+007,3.59527e+028,1.20559e+043,5.58159e+012,6.59199e+019
7.41103e+006,1.75617e+007,9.10535e+007,3.68155e+028,1.22917e+043,5.62513e+012,6.5823e+019
7.47103e+006,1.75454e+007,9.10225e+007,3.76914e+028,1.25291e+043,5.66862e+012,6.57255e+019
7.53103e+006,1.75289e+007,9.09912e+007,3.85805e+028,1.27683e+043,5.71206e+012,6.56274e+019
7.59103e+006,1.75123e+007,9.09597e+007,3.9483e+028,1.30091e+043,5.75545e+012,6.55287e+019
7.65103e+006,1.74957e+007,9.09279e+007,4.03988e+028,1.32515e+043,5.7988e+012,6.54293e+019
7.71103e+006,1.74789e+007,9.0896e+007,4.1328e+028,1.34955e+043,5.84211e+012,6.53294e+019
7.77103e+006,1.7462e+007,9.08638e+007,4.22708e+028,1.3741e+043,5.88536e+012,6.52288e+019
7.83103e+006,1.74449e+007,9.08313e+007,4.32271e+028,1.39881e+043,5.92857e+012,6.51276e+019
7.89103e+006,1.74278e+007,9.07987e+007,4.41971e+028,1.42367e+043,5.97173e+012,6.50258e+019
7.95103e+006,1.74106e+007,9.07658e+007,4.51809e+028,1.44866e+043,6.01484e+012,6.49234e+019
8.01103e+006,1.73932e+007,9.07326e+007,4.61784e+028,1.4738e+043,6.0579e+012,6.48204e+019
8.07103e+006,1.73758e+007,9.06993e+007,4.71898e+028,1.49907e+043,6.10091e+012,6.47168e+019
8.13103e+006,1.73582e+007,9.06657e+007,4.82152e+028,1.52448e+043,6.14388e+012,6.46127e+019
8.19103e+006,1.73405e+007,9.06319e+007,4.92546e+028,1.55001e+043,6.18679e+012,6.45079e+019
8.25103e+006,1.73227e+007,9.05978e+007,5.03081e+028,1.57567e+043,6.22966e+012,6.44026e+019
8.31103e+006,1.73048e+007,9.05636e+007,5.13758e+028,1.60145e+043,6.27248e+012,6.42967e+019
8.37103e+006,1.72868e+007,9.05291e+007,5.24577e+028,1.62734e+043,6.31524e+012,6.41902e+019
8.43103e+006,1.72687e+007,9.04943e+007,5.35538e+028,1.65335e+043,6.35796e+012,6.40831e+019
8.49103e+006,1.72505e+007,9.04594e+007,5.46644e+028,1.67947e+043,6.40062e+012,6.39755e+019
8.55103e+006,1.72321e+007,9.04242e+007,5.57893e+028,1.70569e+043,6.44323e+012,6.38674e+019
8.61103e+006,1.72137e+007,9.03888e+007,5.69288e+028,1.73201e+043,6.48579e+012,6.37586e+019
8.67103e+006,1.71951e+007,9.03532e+007,5.80828e+028,1.75842e+043,6.5283e+012,6.36493e+019
8.73103e+006,1.71765e+007,9.03173e+007,5.92515e+028,1.78493e+043,6.57076e+012,6.35395e+019
8.79103e+006,1.71577e+007,9.02813e+007,6.04348e+028,1.81153e+043,6.61316e+012,6.34291e+019
8.85103e+006,1.71388e+007,9.0245e+007,6.16328e+028,1.83821e+043,6.65552e+012,6.33182e+019
8.91103e+006,1.71199e+007,9.02085e+007,6.28457e+028,1.86498e+043,6.69782e+012,6.32067e+019
8.97103e+006,1.71008e+007,9.01717e+007,6.40735e+028,1.89181e+043,6.74006e+012,6.30947e+019
9.03103e+006,1.70816e+007,9.01348e+007,6.53161e+028,1.91873e+043,6.78226e+012,6.29822e+019
9.09103e+006,1.70623e+007,9.00976e+007,6.65738e+028,1.9457e+043,6.82439e+012,6.28691e+019
9.15103e+006,1.7043e+007,9.00602e+007,6.78465e+028,1.97275e+043,6.86648e+012,6.27555e+019
9.21103e+006,1.70235e+007,9.00225e+007,6.91343e+028,1.99985e+043,6.90851e+012,6.26414e+019
9.27103e+006,1.70039e+007,8.99847e+007,7.04373e+028,2.02701e+043,6.95049e+012,6.25268e+019
9.33103e+006,1.69842e+007,8.99466e+007,7.17555e+028,2.05422e+043,6.99241e+012,6.24117e+019
9.39103e+006,1.69644e+007,8.99083e+007,7.3089e+028,2.08148e+043,7.03427e+012,6.2296e+019
9.45103e+006,1.69445e+007,8.98698e+007,7.44379e+028,2.10879e+043,7.07608e+012,6.21799e+019
9.51103e+006,1.69245e+007,8.98311e+007,7.58021e+028,2.13613e+043,7.11784e+012,6.20632e+019
9.57103e+006,1.69044e+007,8.97922e+007,7.71817e+028,2.16351e+043,7.15954e+012,6.19461e+019
9.63103e+006,1.68842e+007,8.9753e+007,7.85769e+028,2.19092e+043,7.20118e+012,6.18285e+019
9.69103e+006,1.68639e+007,8.97136e+007,7.99876e+028,2.21836e+043,7.24276e+012,6.17104e+019
9.75103e+006,1.68435e+007,8.9674e+007,8.14139e+028,2.24582e+043,7.28429e+012,6.15918e+019
9.81103e+006,1.6823e+007,8.96342e+007,8.28558e+028,2.2733e+043,7.32576e+012,6.14727e+019
9.87103e+006,1.68025e+007,8.95942e+007,8.43134e+028,2.3008e+043,7.36718e+012,6.13531e+019
9.93103e+006,1.67818e+007,8.9554e+007,8.57868e+028,2.32831e+043,7.40854e+012,6.12331e+019
9.99103e+006,1.6761e+007,8.95135e+007,8.7276e+028,2.35583e+043,7.44984e+012,6.11126e+019
1.0051e+007,1.67401e+007,8.94728e+007,8.87811e+028,2.38336e+043,7.49108e+012,6.09917e+019
1.0111e+007,1.67191e+007,8.9432e+007,9.0302e+028,2.41088e+043,7.53226e+012,6.08703e+019
1.0171e+007,1.66981e+007,8.93909e+007,9.18389e+028,2.4384e+043,7.57338e+012,6.07484e+019
1.0231e+007,1.66769e+007,8.93496e+007,9.33918e+028,2.46592e+043,7.61445e+012,6.06261e+019
1.0291e+007,1.66557e+007,8.9308e+007,9.49607e+028,2.49342e+043,7.65545e+012,6.05033e+019
1.0351e+007,1.66343e+007,8.92663e+007,9.65457e+028,2.52091e+043,7.6964e+012,6.03801e+019
1.0411e+007,1.66129e+007,8.92244e+007,9.81468e+028,2.54838e+043,7.73729e+012,6.02565e+019
1.0471e+007,1.65913e+007,8.91822e+007,9.9764e+028,2.57583e+043,7.77812e+012,6.01324e+019
1.0531e+007,1.65697e+007,8.91399e+007,1.01397e+029,2.60325e+043,7.81888e+012,6.00079e+019
1.0591e+007,1.6548e+007,8.90973e+007,1.03047e+029,2.63064e+043,7.85959e+012,5.98829e+019
1.0651e+007,1.65262e+007,8.90545e+007,1.04713e+029,2.65801e+043,7.90024e+012,5.97576e+019
1.0711e+007,1.65043e+007,8.90115e+007,1.06396e+029,2.68533e+043,7.94082e+012,5.96318e+019
1.0771e+007,1.64823e+007,8.89683e+007,1.08094e+029,2.71262e+043,7.98135e+012,5.95056e+019
1.0831e+007,1.64602e+007,8.89249e+007,1.09809e+029,2.73986e+043,8.02181e+012,5.9379e+019
1.0891e+007,1.6438e+007,8.88813e+007,1.11541e+029,2.76705e+043,8.06221e+012,5.9252e+019
1.0951e+007,1.64158e+007,8.88375e+007,1.13289e+029,2.7942e+043,8.10255e+012,5.91246e+019
1.1011e+007,1.63934e+007,8.87935e+007,1.15053e+029,2.82129e+043,8.14283e+012,5.89968e+019
1.1071e+007,1.6371e+007,8.87492e+007,1.16835e+029,2.84832e+043,8.18304e+012,5.88687e+019
1.1131e+007,1.63484e+007,8.87048e+007,1.18632e+029,2.8753e+043,8.2232e+012,5.87401e+019
1.1191e+007,1.63258e+007,8.86602e+007,1.20447e+029,2.90221e+043,8.26329e+012,5.86111e+019
1.1251e+007,1.63031e+007,8.86153e+007,1.22277e+029,2.92905e+043,8.30331e+012,5.84818e+019
1.1311e+007,1.62804e+007,8.85703e+007,1.24125e+029,2.95583e+043,8.34328e+012,5.83521e+019
1.1371e+007,1.62575e+007,8.85251e+007,1.2599e+029,2.98253e+043,8.38318e+012,5.8222e+019
1.1431e+007,1.62345e+007,8.84796e+007,1.27871e+029,3.00916e+043,8.42301e+012,5.80915e+019
1.1491e+007,1.62115e+007,8.8434e+007,1.29768e+029,3.0357e+043,8.46279e+012,5.79607e+019
1.1551e+007,1.61884e+007,8.83881e+007,1.31683e+029,3.06217e+043,8.5025e+012,5.78295e+019
1.1611e+007,1.61652e+007,8.83421e+007,1.33615e+029,3.08855e+043,8.54214e+012,5.7698e+019
1.1671e+007,1.61419e+007,8.82958e+007,1.35563e+029,3.11484e+043,8.58172e+012,5.75661e+019
1.1731e+007,1.61185e+007,8.82494e+007,1.37528e+029,3.14104e+043,8.62124e+012,5.74339e+019
1.1791e+007,1.60951e+007,8.82027e+007,1.39511e+029,3.16715e+043,8.66069e+012,5.73013e+019
1.1851e+007,1.60715e+007,8.81559e+007,1.4151e+029,3.19317e+043,8.70007e+012,5.71684e+019
1.1911e+007,1.60479e+007,8.81088e+007,1.43526e+029,3.21908e+043,8.73939e+012,5.70351e+019
1.1971e+007,1.60242e+007,8.80616e+007,1.45559e+029,3.24489e+043,8.77864e+012,5.69016e+019
1.2031e+007,1.60004e+007,8.80142e+007,1.47609e+029,3.2706e+043,8.81783e+012,5.67677e+019
1.2091e+007,1.59766e+007,8.79665e+007,1.49676e+029,3.2962e+043,8.85696e+012,5.66334e+019
1.2151e+007,1.59527e+007,8.79187e+007,1.5176e+029,3.32169e+043,8.89601e+012,5.64989e+019
1.2211e+007,1.59287e+007,8.78707e+007,1.53862e+029,3.34707e+043,8.935e+012,5.63641e+019
1.2271e+007,1.59046e+007,8.78225e+007,1.5598e+029,3.37234e+043,8.97392e+012,5.62289e+019
1.2331e+007,1.58804e+007,8.77741e+007,1.58116e+029,3.39749e+043,9.01278e+012,5.60934e+019
1.2391e+007,1.58562e+007,8.77255e+007,1.60268e+029,3.42252e+043,9.05157e+012,5.59577e+019
1.2451e+007,1.58319e+007,8.76767e+007,1.62438e+029,3.44744e+043,9.09029e+012,5.58216e+019
1.2511e+007,1.58075e+007,8.76277e+007,1.64625e+029,3.47222e+043,9.12895e+012,5.56853e+019
1.2571e+007,1.5783e+007,8.75785e+007,1.66829e+029,3.49689e+043,9.16753e+012,5.55486e+019
1.2631e+007,1.57585e+007,8.75291e+007,1.69051e+029,3.52142e+043,9.20605e+012,5.54117e+019
1.2691e+007,1.57338e+007,8.74796e+007,1.71289e+029,3.54583e+043,9.24451e+012,5.52745e+019
1.2751e+007,1.57092e+007,8.74298e+007,1.73545e+029,3.5701e+043,9.28289e+012,5.5137e+019
1.2811e+007,1.56844e+007,8.73799e+007,1.75818e+029,3.59424e+043,9.3212e+012,5.49993e+019
1.2871e+007,1.56596e+007,8.73298e+007,1.78109e+029,3.61825e+043,9.35945e+012,5.48613e+019
1.2931e+007,1.56347e+007,8.72794e+007,1.80416e+029,3.64212e+043,9.39763e+012,5.4723e+019
1.2991e+007,1.56097e+007,8.72289e+007,1.82741e+029,3.66585e+043,9.43574e+012,5.45844e+019
1.3051e+007,1.55846e+007,8.71783e+007,1.85083e+029,3.68943e+043,9.47377e+012,5.44457e+019
1.3111e+007,1.55595e+007,8.71274e+007,1.87443e+029,3.71288e+043,9.51174e+012,5.43066e+019
1.3171e+007,1.55343e+007,8.70763e+007,1.8982e+029,3.73618e+043,9.54965e+012,5.41673e+019
1.3231e+007,1.55091e+007,8.70251e+007,1.92214e+029,3.75934e+043,9.58748e+012,5.40278e+019
1.3291e+007,1.54837e+007,8.69737e+007,1.94626e+029,3.78235e+043,9.62524e+012,5.3888e+019
1.3351e+007,1.54584e+007,8.6922e+007,1.97054e+029,3.80521e+043,9.66293e+012,5.3748e+019
1.3411e+007,1.54329e+007,8.68703e+007,1.99501e+029,3.82792e+043,9.70055e+012,5.36078e+019
1.3471e+007,1.54074e+007,8.68183e+007,2.01964e+029,3.85048e+043,9.7381e+012,5.34674e+019
1.3531e+007,1.53818e+007,8.67661e+007,2.04445e+029,3.87289e+043,9.77558e+012,5.33267e+019
1.3591e+007,1.53561e+007,8.67138e+007,2.06943e+029,3.89514e+043,9.81299e+012,5.31858e+019
1.3651e+007,1.53304e+007,8.66613e+007,2.09459e+029,3.91724e+043,9.85033e+012,5.30447e+019
1.3711e+007,1.53046e+007,8.66086e+007,2.11992e+029,3.93918e+043,9.8876e+012,5.29034e+019
1.3771e+007,1.52788e+007,8.65557e+007,2.14542e+029,3.96097e+043,9.92479e+012,5.27619e+019
1.3831e+007,1.52528e+007,8.65026e+007,2.1711e+029,3.98259e+043,9.96192e+012,5.26202e+019
1.3891e+007,1.52269e+007,8.64494e+007,2.19695e+029,4.00406e+043,9.99897e+012,5.24782e+019
1.3951e+007,1.52008e+007,8.6396e+007,2.22297e+029,4.02536e+043,1.0036e+013,5.23361e+019
1.4011e+007,1.51747e+007,8.63424e+007,2.24917e+029,4.0465e+043,1.00729e+013,5.21939e+019
1.4071e+007,1.51485e+007,8.62886e+007,2.27554e+029,4.06748e+043,1.01097e+013,5.20514e+019
1.4131e+007,1.51223e+007,8.62347e+007,2.30209e+029,4.0883e+043,1.01465e+013,5.19087e+019
1.4191e+007,1.5096e+007,8.61805e+007,2.3288e+029,4.10895e+043,1.01832e+013,5.17659e+019
1.4251e+007,1.50697e+007,8.61263e+007,2.3557e+029,4.12944e+043,1.02198e+013,5.16229e+019
1.4311e+007,1.50433e+007,8.60718e+007,2.38276e+029,4.14976e+043,1.02563e+013,5.14797e+019
1.4371e+007,1.50168e+007,8.60171e+007,2.41e+029,4.16992e+043,1.02928e+013,5.13364e+019
1.4431e+007,1.49903e+007,8.59623e+007,2.43741e+029,4.18991e+043,1.03292e+013,5.11929e+019
1.4491e+007,1.49637e+007,8.59073e+007,2.465e+029,4.20973e+043,1.03655e+013,5.10492e+019
1.4551e+007,1.49371e+007,8.58522e+007,2.49276e+029,4.22938e+043,1.04018e+013,5.09054e+019
1.4611e+007,1.49104e+007,8.57969e+007,2.52069e+029,4.24887e+043,1.0438e+013,5.07615e+019
1.4671e+007,1.48836e+007,8.57414e+007,2.54879e+029,4.26818e+043,1.04741e+013,5.06174e+019
1.4731e+007,1.48568e+007,8.56857e+007,2.57707e+029,4.28733e+043,1.05101e+013,5.04732e+019
1.4791e+007,1.48299e+007,8.56299e+007,2.60552e+029,4.30631e+043,1.05461e+013,5.03288e+019
1.4851e+007,1.4803e+007,8.55739e+007,2.63414e+029,4.32511e+043,1.0582e+013,5.01843e+019
