X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.131e+006,4.38379e+006,2.19657e+007,2.20797e+026,8.02908e+027,1.47922e+012,4.61286e+018
2.191e+006,4.38287e+006,2.19638e+007,2.39723e+026,8.70711e+027,1.52036e+012,4.61125e+018
2.251e+006,4.38192e+006,2.19618e+007,2.59698e+026,9.42129e+027,1.56149e+012,4.60959e+018
2.311e+006,4.38094e+006,2.19598e+007,2.80749e+026,1.01724e+028,1.60262e+012,4.60789e+018
2.371e+006,4.37994e+006,2.19577e+007,3.02905e+026,1.09613e+028,1.64374e+012,4.60615e+018
2.431e+006,4.37892e+006,2.19555e+007,3.26194e+026,1.17888e+028,1.68486e+012,4.60436e+018
2.491e+006,4.37787e+006,2.19533e+007,3.50642e+026,1.26555e+028,1.72597e+012,4.60253e+018
2.551e+006,4.37679e+006,2.19511e+007,3.76279e+026,1.35623e+028,1.76708e+012,4.60066e+018
2.611e+006,4.37569e+006,2.19488e+007,4.0313e+026,1.45099e+028,1.80819e+012,4.59874e+018
2.671e+006,4.37456e+006,2.19464e+007,4.31225e+026,1.5499e+028,1.84929e+012,4.59678e+018
2.731e+006,4.37341e+006,2.1944e+007,4.60591e+026,1.65304e+028,1.89039e+012,4.59477e+018
2.791e+006,4.37223e+006,2.19416e+007,4.91254e+026,1.76047e+028,1.93148e+012,4.59273e+018
2.851e+006,4.37103e+006,2.19391e+007,5.23243e+026,1.87226e+028,1.97256e+012,4.59064e+018
2.911e+006,4.3698e+006,2.19365e+007,5.56585e+026,1.98848e+028,2.01364e+012,4.58851e+018
2.971e+006,4.36855e+006,2.19339e+007,5.91308e+026,2.1092e+028,2.05472e+012,4.58633e+018
3.031e+006,4.36727e+006,2.19312e+007,6.27438e+026,2.23447e+028,2.09579e+012,4.58411e+018
3.091e+006,4.36597e+006,2.19285e+007,6.65003e+026,2.36436e+028,2.13685e+012,4.58185e+018
3.151e+006,4.36464e+006,2.19257e+007,7.0403e+026,2.49893e+028,2.17791e+012,4.57955e+018
3.211e+006,4.36329e+006,2.19229e+007,7.44547e+026,2.63823e+028,2.21896e+012,4.5772e+018
3.271e+006,4.36191e+006,2.192e+007,7.8658e+026,2.78233e+028,2.26001e+012,4.57481e+018
3.331e+006,4.36051e+006,2.19171e+007,8.30156e+026,2.93129e+028,2.30105e+012,4.57238e+018
3.391e+006,4.35908e+006,2.19141e+007,8.75303e+026,3.08514e+028,2.34209e+012,4.5699e+018
3.451e+006,4.35762e+006,2.1911e+007,9.22047e+026,3.24395e+028,2.38312e+012,4.56738e+018
3.511e+006,4.35615e+006,2.19079e+007,9.70415e+026,3.40777e+028,2.42414e+012,4.56483e+018
3.571e+006,4.35464e+006,2.19048e+007,1.02043e+027,3.57665e+028,2.46516e+012,4.56222e+018
3.631e+006,4.35311e+006,2.19016e+007,1.07213e+027,3.75063e+028,2.50617e+012,4.55958e+018
3.691e+006,4.35156e+006,2.18984e+007,1.12553e+027,3.92975e+028,2.54717e+012,4.55689e+018
3.751e+006,4.34998e+006,2.18951e+007,1.18066e+027,4.11407e+028,2.58816e+012,4.55417e+018
3.811e+006,4.34838e+006,2.18917e+007,1.23755e+027,4.30362e+028,2.62915e+012,4.5514e+018
3.871e+006,4.34675e+006,2.18883e+007,1.29622e+027,4.49844e+028,2.67014e+012,4.54858e+018
3.931e+006,4.3451e+006,2.18849e+007,1.35671e+027,4.69857e+028,2.71111e+012,4.54573e+018
3.991e+006,4.34342e+006,2.18813e+007,1.41902e+027,4.90405e+028,2.75208e+012,4.54283e+018
4.051e+006,4.34172e+006,2.18778e+007,1.48321e+027,5.11491e+028,2.79304e+012,4.5399e+018
4.111e+006,4.34e+006,2.18742e+007,1.54928e+027,5.33119e+028,2.834e+012,4.53692e+018
4.171e+006,4.33825e+006,2.18705e+007,1.61726e+027,5.55291e+028,2.87494e+012,4.5339e+018
4.221e+006,4.33677e+006,2.18668e+007,1.68719e+027,5.78011e+028,2.91588e+012,4.53084e+018
4.281e+006,4.33497e+006,2.1863e+007,1.75908e+027,6.01281e+028,2.95681e+012,4.52774e+018
4.341e+006,4.33315e+006,2.18592e+007,1.83297e+027,6.25104e+028,2.99774e+012,4.52459e+018
4.401e+006,4.33131e+006,2.18553e+007,1.90887e+027,6.49482e+028,3.03865e+012,4.52141e+018
4.461e+006,4.32944e+006,2.18514e+007,1.98682e+027,6.74418e+028,3.07956e+012,4.51818e+018
4.521e+006,4.32754e+006,2.18474e+007,2.06684e+027,6.99912e+028,3.12046e+012,4.51491e+018
4.581e+006,4.32562e+006,2.18434e+007,2.14895e+027,7.25968e+028,3.16135e+012,4.51161e+018
4.641e+006,4.32368e+006,2.18393e+007,2.23319e+027,7.52587e+028,3.20224e+012,4.50826e+018
4.701e+006,4.32171e+006,2.18352e+007,2.31957e+027,7.7977e+028,3.24311e+012,4.50487e+018
4.761e+006,4.31972e+006,2.1831e+007,2.40812e+027,8.07519e+028,3.28398e+012,4.50144e+018
4.821e+006,4.31771e+006,2.18268e+007,2.49887e+027,8.35834e+028,3.32484e+012,4.49797e+018
4.881e+006,4.31567e+006,2.18225e+007,2.59184e+027,8.64717e+028,3.36568e+012,4.49446e+018
4.941e+006,4.3136e+006,2.18182e+007,2.68706e+027,8.94168e+028,3.40652e+012,4.49091e+018
5.001e+006,4.31151e+006,2.18138e+007,2.78455e+027,9.24188e+028,3.44736e+012,4.48732e+018
5.061e+006,4.3094e+006,2.18094e+007,2.88434e+027,9.54778e+028,3.48818e+012,4.48369e+018
5.121e+006,4.30726e+006,2.18049e+007,2.98645e+027,9.85937e+028,3.52899e+012,4.48002e+018
5.181e+006,4.3051e+006,2.18003e+007,3.0909e+027,1.01766e+029,3.56979e+012,4.47631e+018
5.241e+006,4.30292e+006,2.17957e+007,3.19773e+027,1.04996e+029,3.61059e+012,4.47256e+018
5.301e+006,4.30071e+006,2.17911e+007,3.30695e+027,1.08283e+029,3.65137e+012,4.46877e+018
5.361e+006,4.29848e+006,2.17864e+007,3.41859e+027,1.11626e+029,3.69215e+012,4.46495e+018
5.421e+006,4.29622e+006,2.17816e+007,3.53268e+027,1.15027e+029,3.73291e+012,4.46108e+018
5.481e+006,4.29394e+006,2.17769e+007,3.64923e+027,1.18484e+029,3.77367e+012,4.45717e+018
5.541e+006,4.29164e+006,2.1772e+007,3.76828e+027,1.21997e+029,3.81442e+012,4.45323e+018
5.601e+006,4.28931e+006,2.17671e+007,3.88984e+027,1.25567e+029,3.85515e+012,4.44924e+018
5.661e+006,4.28696e+006,2.17622e+007,4.01394e+027,1.29193e+029,3.89588e+012,4.44522e+018
5.721e+006,4.28458e+006,2.17572e+007,4.14061e+027,1.32876e+029,3.93659e+012,4.44115e+018
5.781e+006,4.28218e+006,2.17521e+007,4.26987e+027,1.36614e+029,3.9773e+012,4.43705e+018
5.841e+006,4.27976e+006,2.1747e+007,4.40173e+027,1.40408e+029,4.01799e+012,4.43291e+018
5.901e+006,4.27732e+006,2.17419e+007,4.53624e+027,1.44258e+029,4.05868e+012,4.42874e+018
5.961e+006,4.27485e+006,2.17366e+007,4.6734e+027,1.48163e+029,4.09935e+012,4.42452e+018
6.021e+006,4.27235e+006,2.17314e+007,4.81324e+027,1.52123e+029,4.14001e+012,4.42027e+018
6.081e+006,4.26984e+006,2.17261e+007,4.95579e+027,1.56139e+029,4.18066e+012,4.41597e+018
6.141e+006,4.2673e+006,2.17207e+007,5.10107e+027,1.60208e+029,4.22131e+012,4.41164e+018
6.201e+006,4.26474e+006,2.17153e+007,5.2491e+027,1.64332e+029,4.26194e+012,4.40727e+018
6.261e+006,4.26215e+006,2.17099e+007,5.3999e+027,1.6851e+029,4.30255e+012,4.40287e+018
6.321e+006,4.25954e+006,2.17044e+007,5.5535e+027,1.72742e+029,4.34316e+012,4.39843e+018
6.381e+006,4.25691e+006,2.16988e+007,5.70992e+027,1.77027e+029,4.38376e+012,4.39395e+018
6.441e+006,4.25425e+006,2.16932e+007,5.86918e+027,1.81365e+029,4.42434e+012,4.38943e+018
6.501e+006,4.25157e+006,2.16875e+007,6.03131e+027,1.85756e+029,4.46491e+012,4.38487e+018
6.561e+006,4.24887e+006,2.16818e+007,6.19633e+027,1.90199e+029,4.50548e+012,4.38028e+018
6.621e+006,4.24615e+006,2.16761e+007,6.36426e+027,1.94694e+029,4.54602e+012,4.37565e+018
6.681e+006,4.2434e+006,2.16703e+007,6.53511e+027,1.9924e+029,4.58656e+012,4.37099e+018
6.741e+006,4.24063e+006,2.16644e+007,6.70892e+027,2.03837e+029,4.62709e+012,4.36628e+018
6.801e+006,4.23784e+006,2.16585e+007,6.88571e+027,2.08485e+029,4.6676e+012,4.36155e+018
6.861e+006,4.23502e+006,2.16525e+007,7.0655e+027,2.13183e+029,4.7081e+012,4.35677e+018
6.921e+006,4.23218e+006,2.16465e+007,7.2483e+027,2.17931e+029,4.74859e+012,4.35196e+018
6.981e+006,4.22932e+006,2.16405e+007,7.43415e+027,2.22727e+029,4.78907e+012,4.34711e+018
7.041e+006,4.22644e+006,2.16344e+007,7.62306e+027,2.27573e+029,4.82953e+012,4.34223e+018
7.101e+006,4.22353e+006,2.16282e+007,7.81505e+027,2.32467e+029,4.86998e+012,4.33731e+018
7.161e+006,4.2206e+006,2.1622e+007,8.01015e+027,2.37408e+029,4.91042e+012,4.33236e+018
7.221e+006,4.21765e+006,2.16158e+007,8.20837e+027,2.42397e+029,4.95084e+012,4.32737e+018
7.281e+006,4.21467e+006,2.16095e+007,8.40974e+027,2.47432e+029,4.99126e+012,4.32234e+018
7.341e+006,4.21168e+006,2.16031e+007,8.61428e+027,2.52513e+029,5.03165e+012,4.31728e+018
7.401e+006,4.20866e+006,2.15967e+007,8.82201e+027,2.5764e+029,5.07204e+012,4.31219e+018
7.461e+006,4.20562e+006,2.15902e+007,9.03295e+027,2.62811e+029,5.11241e+012,4.30706e+018
7.521e+006,4.20255e+006,2.15837e+007,9.24712e+027,2.68027e+029,5.15277e+012,4.30189e+018
7.581e+006,4.19947e+006,2.15772e+007,9.46454e+027,2.73287e+029,5.19312e+012,4.29669e+018
7.641e+006,4.19636e+006,2.15706e+007,9.68523e+027,2.7859e+029,5.23345e+012,4.29146e+018
7.701e+006,4.19323e+006,2.15639e+007,9.90921e+027,2.83935e+029,5.27377e+012,4.28619e+018
7.761e+006,4.19008e+006,2.15572e+007,1.01365e+028,2.89323e+029,5.31407e+012,4.28089e+018
7.821e+006,4.18691e+006,2.15505e+007,1.03671e+028,2.94751e+029,5.35436e+012,4.27555e+018
7.881e+006,4.18371e+006,2.15437e+007,1.06011e+028,3.0022e+029,5.39464e+012,4.27018e+018
7.941e+006,4.1805e+006,2.15368e+007,1.08384e+028,3.05729e+029,5.4349e+012,4.26478e+018
8.001e+006,4.17726e+006,2.15299e+007,1.10792e+028,3.11278e+029,5.47515e+012,4.25934e+018
8.061e+006,4.174e+006,2.1523e+007,1.13233e+028,3.16864e+029,5.51539e+012,4.25387e+018
8.121e+006,4.17071e+006,2.1516e+007,1.15709e+028,3.22489e+029,5.5556e+012,4.24836e+018
8.181e+006,4.16741e+006,2.1509e+007,1.18219e+028,3.28151e+029,5.59581e+012,4.24283e+018
8.241e+006,4.16408e+006,2.15019e+007,1.20764e+028,3.3385e+029,5.636e+012,4.23726e+018
8.301e+006,4.16074e+006,2.14947e+007,1.23344e+028,3.39585e+029,5.67617e+012,4.23165e+018
8.361e+006,4.15737e+006,2.14876e+007,1.25959e+028,3.45354e+029,5.71634e+012,4.22602e+018
8.421e+006,4.15398e+006,2.14803e+007,1.28609e+028,3.51158e+029,5.75648e+012,4.22035e+018
8.481e+006,4.15057e+006,2.1473e+007,1.31294e+028,3.56996e+029,5.79661e+012,4.21465e+018
8.541e+006,4.14714e+006,2.14657e+007,1.34015e+028,3.62866e+029,5.83673e+012,4.20892e+018
8.601e+006,4.14368e+006,2.14583e+007,1.36772e+028,3.68769e+029,5.87683e+012,4.20315e+018
8.661e+006,4.14021e+006,2.14509e+007,1.39565e+028,3.74703e+029,5.91691e+012,4.19735e+018
8.721e+006,4.13672e+006,2.14434e+007,1.42394e+028,3.80668e+029,5.95698e+012,4.19153e+018
8.781e+006,4.1332e+006,2.14359e+007,1.45259e+028,3.86663e+029,5.99703e+012,4.18567e+018
8.841e+006,4.12966e+006,2.14283e+007,1.4816e+028,3.92687e+029,6.03707e+012,4.17978e+018
8.901e+006,4.1261e+006,2.14207e+007,1.51099e+028,3.9874e+029,6.07709e+012,4.17385e+018
8.961e+006,4.12253e+006,2.14131e+007,1.54074e+028,4.0482e+029,6.1171e+012,4.1679e+018
9.021e+006,4.11893e+006,2.14054e+007,1.57086e+028,4.10927e+029,6.15709e+012,4.16192e+018
9.081e+006,4.11531e+006,2.13976e+007,1.60136e+028,4.17061e+029,6.19706e+012,4.1559e+018
9.141e+006,4.11167e+006,2.13898e+007,1.63223e+028,4.23219e+029,6.23702e+012,4.14986e+018
9.201e+006,4.108e+006,2.13819e+007,1.66347e+028,4.29402e+029,6.27696e+012,4.14378e+018
9.261e+006,4.10432e+006,2.1374e+007,1.69509e+028,4.35609e+029,6.31689e+012,4.13768e+018
9.321e+006,4.10062e+006,2.13661e+007,1.72709e+028,4.41839e+029,6.3568e+012,4.13154e+018
9.381e+006,4.0969e+006,2.13581e+007,1.75947e+028,4.48091e+029,6.39669e+012,4.12537e+018
9.441e+006,4.09315e+006,2.135e+007,1.79223e+028,4.54364e+029,6.43656e+012,4.11918e+018
9.501e+006,4.08939e+006,2.13419e+007,1.82538e+028,4.60658e+029,6.47642e+012,4.11295e+018
9.561e+006,4.08561e+006,2.13338e+007,1.85891e+028,4.66972e+029,6.51626e+012,4.1067e+018
9.621e+006,4.08181e+006,2.13256e+007,1.89282e+028,4.73305e+029,6.55609e+012,4.10042e+018
9.681e+006,4.07798e+006,2.13174e+007,1.92713e+028,4.79656e+029,6.59589e+012,4.0941e+018
9.741e+006,4.07414e+006,2.13091e+007,1.96182e+028,4.86024e+029,6.63568e+012,4.08776e+018
9.801e+006,4.07028e+006,2.13008e+007,1.99691e+028,4.92409e+029,6.67546e+012,4.08139e+018
9.861e+006,4.06639e+006,2.12924e+007,2.03239e+028,4.98809e+029,6.71521e+012,4.07499e+018
9.921e+006,4.06249e+006,2.1284e+007,2.06826e+028,5.05225e+029,6.75495e+012,4.06857e+018
9.981e+006,4.05857e+006,2.12755e+007,2.10453e+028,5.11655e+029,6.79467e+012,4.06211e+018
1.0041e+007,4.05463e+006,2.1267e+007,2.1412e+028,5.18098e+029,6.83437e+012,4.05563e+018
1.0101e+007,4.05067e+006,2.12585e+007,2.17826e+028,5.24554e+029,6.87405e+012,4.04912e+018
1.0161e+007,4.04668e+006,2.12499e+007,2.21573e+028,5.31022e+029,6.91372e+012,4.04258e+018
1.0221e+007,4.04268e+006,2.12412e+007,2.2536e+028,5.375e+029,6.95337e+012,4.03602e+018
1.0281e+007,4.03866e+006,2.12325e+007,2.29187e+028,5.43989e+029,6.993e+012,4.02942e+018
1.0341e+007,4.03463e+006,2.12238e+007,2.33054e+028,5.50487e+029,7.03261e+012,4.0228e+018
1.0401e+007,4.03057e+006,2.1215e+007,2.36962e+028,5.56994e+029,7.0722e+012,4.01616e+018
1.0461e+007,4.02649e+006,2.12062e+007,2.40911e+028,5.63509e+029,7.11178e+012,4.00948e+018
1.0521e+007,4.02239e+006,2.11973e+007,2.44901e+028,5.7003e+029,7.15133e+012,4.00278e+018
1.0581e+007,4.01828e+006,2.11884e+007,2.48932e+028,5.76558e+029,7.19087e+012,3.99606e+018
1.0641e+007,4.01414e+006,2.11794e+007,2.53004e+028,5.83091e+029,7.23039e+012,3.98931e+018
1.0701e+007,4.00999e+006,2.11704e+007,2.57117e+028,5.89629e+029,7.26989e+012,3.98253e+018
1.0761e+007,4.00582e+006,2.11613e+007,2.61272e+028,5.96171e+029,7.30937e+012,3.97572e+018
1.0821e+007,4.00163e+006,2.11522e+007,2.65468e+028,6.02716e+029,7.34883e+012,3.96889e+018
1.0881e+007,3.99742e+006,2.11431e+007,2.69705e+028,6.09264e+029,7.38827e+012,3.96204e+018
1.0941e+007,3.99319e+006,2.11339e+007,2.73985e+028,6.15813e+029,7.42769e+012,3.95516e+018
1.1001e+007,3.98895e+006,2.11246e+007,2.78307e+028,6.22363e+029,7.4671e+012,3.94825e+018
1.1061e+007,3.98468e+006,2.11154e+007,2.8267e+028,6.28912e+029,7.50648e+012,3.94132e+018
1.1121e+007,3.9804e+006,2.1106e+007,2.87076e+028,6.35462e+029,7.54585e+012,3.93436e+018
1.1181e+007,3.9761e+006,2.10966e+007,2.91524e+028,6.42009e+029,7.58519e+012,3.92738e+018
1.1241e+007,3.97178e+006,2.10872e+007,2.96014e+028,6.48555e+029,7.62452e+012,3.92038e+018
1.1301e+007,3.96744e+006,2.10778e+007,3.00547e+028,6.55098e+029,7.66382e+012,3.91335e+018
1.1361e+007,3.96309e+006,2.10683e+007,3.05123e+028,6.61637e+029,7.70311e+012,3.9063e+018
1.1421e+007,3.95871e+006,2.10587e+007,3.09741e+028,6.68172e+029,7.74237e+012,3.89922e+018
1.1481e+007,3.95432e+006,2.10491e+007,3.14402e+028,6.74701e+029,7.78162e+012,3.89212e+018
1.1541e+007,3.94991e+006,2.10395e+007,3.19106e+028,6.81225e+029,7.82084e+012,3.885e+018
1.1601e+007,3.94549e+006,2.10298e+007,3.23853e+028,6.87743e+029,7.86004e+012,3.87785e+018
1.1661e+007,3.94104e+006,2.10201e+007,3.28644e+028,6.94253e+029,7.89923e+012,3.87068e+018
1.1721e+007,3.93658e+006,2.10103e+007,3.33477e+028,7.00755e+029,7.93839e+012,3.86349e+018
1.1781e+007,3.9321e+006,2.10005e+007,3.38354e+028,7.07249e+029,7.97753e+012,3.85628e+018
1.1841e+007,3.9276e+006,2.09906e+007,3.43275e+028,7.13733e+029,8.01665e+012,3.84904e+018
1.1901e+007,3.92309e+006,2.09807e+007,3.48239e+028,7.20208e+029,8.05575e+012,3.84178e+018
1.1961e+007,3.91856e+006,2.09707e+007,3.53247e+028,7.26672e+029,8.09483e+012,3.83449e+018
1.2021e+007,3.91401e+006,2.09608e+007,3.58298e+028,7.33124e+029,8.13389e+012,3.82719e+018
1.2081e+007,3.90944e+006,2.09507e+007,3.63394e+028,7.39565e+029,8.17293e+012,3.81986e+018
1.2141e+007,3.90486e+006,2.09406e+007,3.68533e+028,7.45993e+029,8.21194e+012,3.81252e+018
1.2201e+007,3.90026e+006,2.09305e+007,3.73717e+028,7.52408e+029,8.25094e+012,3.80515e+018
1.2261e+007,3.89564e+006,2.09204e+007,3.78945e+028,7.58809e+029,8.28991e+012,3.79776e+018
1.2321e+007,3.89101e+006,2.09101e+007,3.84217e+028,7.65195e+029,8.32886e+012,3.79035e+018
1.2381e+007,3.88636e+006,2.08999e+007,3.89533e+028,7.71567e+029,8.36779e+012,3.78291e+018
1.2441e+007,3.88169e+006,2.08896e+007,3.94894e+028,7.77923e+029,8.4067e+012,3.77546e+018
1.2501e+007,3.877e+006,2.08793e+007,4.00299e+028,7.84262e+029,8.44558e+012,3.76799e+018
1.2561e+007,3.8723e+006,2.08689e+007,4.05749e+028,7.90585e+029,8.48445e+012,3.7605e+018
1.2621e+007,3.86759e+006,2.08585e+007,4.11244e+028,7.9689e+029,8.52329e+012,3.75298e+018
1.2681e+007,3.86285e+006,2.0848e+007,4.16783e+028,8.03177e+029,8.56211e+012,3.74545e+018
1.2741e+007,3.8581e+006,2.08375e+007,4.22367e+028,8.09445e+029,8.60091e+012,3.7379e+018
1.2801e+007,3.85334e+006,2.08269e+007,4.27996e+028,8.15694e+029,8.63968e+012,3.73032e+018
1.2861e+007,3.84856e+006,2.08164e+007,4.33671e+028,8.21924e+029,8.67843e+012,3.72273e+018
1.2921e+007,3.84376e+006,2.08057e+007,4.3939e+028,8.28133e+029,8.71716e+012,3.71512e+018
1.2981e+007,3.83894e+006,2.0795e+007,4.45154e+028,8.34322e+029,8.75587e+012,3.70749e+018
1.3041e+007,3.83412e+006,2.07843e+007,4.50964e+028,8.40489e+029,8.79455e+012,3.69984e+018
1.3101e+007,3.82927e+006,2.07736e+007,4.56819e+028,8.46634e+029,8.83321e+012,3.69218e+018
1.3161e+007,3.82441e+006,2.07628e+007,4.62719e+028,8.52757e+029,8.87185e+012,3.68449e+018
1.3221e+007,3.81953e+006,2.07519e+007,4.68665e+028,8.58857e+029,8.91047e+012,3.67679e+018
1.3281e+007,3.81464e+006,2.0741e+007,4.74656e+028,8.64933e+029,8.94906e+012,3.66907e+018
1.3341e+007,3.80973e+006,2.07301e+007,4.80693e+028,8.70986e+029,8.98763e+012,3.66133e+018
1.3401e+007,3.80481e+006,2.07192e+007,4.86775e+028,8.77015e+029,9.02617e+012,3.65357e+018
1.3461e+007,3.79987e+006,2.07081e+007,4.92903e+028,8.83019e+029,9.06469e+012,3.6458e+018
1.3521e+007,3.79491e+006,2.06971e+007,4.99077e+028,8.88997e+029,9.10319e+012,3.638e+018
1.3581e+007,3.78995e+006,2.0686e+007,5.05296e+028,8.9495e+029,9.14166e+012,3.6302e+018
1.3641e+007,3.78496e+006,2.06749e+007,5.11562e+028,9.00877e+029,9.18011e+012,3.62237e+018
1.3701e+007,3.77996e+006,2.06637e+007,5.17873e+028,9.06778e+029,9.21854e+012,3.61453e+018
1.3761e+007,3.77495e+006,2.06525e+007,5.2423e+028,9.12651e+029,9.25694e+012,3.60667e+018
1.3821e+007,3.76992e+006,2.06412e+007,5.30633e+028,9.18497e+029,9.29532e+012,3.59879e+018
1.3881e+007,3.76487e+006,2.06299e+007,5.37083e+028,9.24316e+029,9.33368e+012,3.5909e+018
1.3941e+007,3.75982e+006,2.06186e+007,5.43578e+028,9.30106e+029,9.37201e+012,3.583e+018
1.4001e+007,3.75474e+006,2.06072e+007,5.5012e+028,9.35868e+029,9.41031e+012,3.57508e+018
1.4061e+007,3.74966e+006,2.05958e+007,5.56707e+028,9.41601e+029,9.44859e+012,3.56714e+018
1.4121e+007,3.74455e+006,2.05844e+007,5.63341e+028,9.47304e+029,9.48685e+012,3.55918e+018
1.4181e+007,3.73944e+006,2.05729e+007,5.70021e+028,9.52979e+029,9.52508e+012,3.55122e+018
1.4241e+007,3.73431e+006,2.05613e+007,5.76748e+028,9.58623e+029,9.56329e+012,3.54323e+018
1.4301e+007,3.72916e+006,2.05498e+007,5.83521e+028,9.64237e+029,9.60147e+012,3.53524e+018
1.4361e+007,3.724e+006,2.05381e+007,5.9034e+028,9.6982e+029,9.63963e+012,3.52722e+018
1.4421e+007,3.71883e+006,2.05265e+007,5.97206e+028,9.75373e+029,9.67776e+012,3.5192e+018
1.4481e+007,3.71364e+006,2.05148e+007,6.04118e+028,9.80894e+029,9.71587e+012,3.51116e+018
1.4541e+007,3.70844e+006,2.05031e+007,6.11076e+028,9.86384e+029,9.75395e+012,3.5031e+018
1.4601e+007,3.70323e+006,2.04913e+007,6.18082e+028,9.91842e+029,9.79201e+012,3.49503e+018
1.4661e+007,3.698e+006,2.04795e+007,6.25133e+028,9.97269e+029,9.83004e+012,3.48695e+018
1.4721e+007,3.69276e+006,2.04676e+007,6.32231e+028,1.00266e+030,9.86804e+012,3.47885e+018
1.4781e+007,3.6875e+006,2.04557e+007,6.39376e+028,1.00802e+030,9.90602e+012,3.47075e+018
1.4841e+007,3.68223e+006,2.04438e+007,6.46568e+028,1.01335e+030,9.94398e+012,3.46262e+018
1.4901e+007,3.67695e+006,2.04318e+007,6.53806e+028,1.01865e+030,9.9819e+012,3.45449e+018
1.4961e+007,3.67166e+006,2.04198e+007,6.6109e+028,1.02391e+030,1.00198e+013,3.44634e+018
1.5021e+007,3.66635e+006,2.04078e+007,6.68422e+028,1.02914e+030,1.00577e+013,3.43818e+018
