X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.201e+006,1.06944e+007,5.37962e+007,1.776e+027,8.68492e+036,1.43536e+012,2.50912e+019
3.261e+006,1.06904e+007,5.37885e+007,1.87714e+027,9.1618e+036,1.46202e+012,2.50761e+019
3.321e+006,1.06864e+007,5.37807e+007,1.98203e+027,9.6547e+036,1.48868e+012,2.50608e+019
3.381e+006,1.06823e+007,5.37728e+007,2.09072e+027,1.01638e+037,1.51532e+012,2.50453e+019
3.441e+006,1.06781e+007,5.37647e+007,2.20328e+027,1.06892e+037,1.54195e+012,2.50294e+019
3.501e+006,1.06738e+007,5.37564e+007,2.31978e+027,1.12311e+037,1.56857e+012,2.50133e+019
3.561e+006,1.06695e+007,5.3748e+007,2.44028e+027,1.17897e+037,1.59517e+012,2.4997e+019
3.621e+006,1.06651e+007,5.37395e+007,2.56485e+027,1.2365e+037,1.62177e+012,2.49803e+019
3.681e+006,1.06606e+007,5.37309e+007,2.69355e+027,1.29573e+037,1.64835e+012,2.49634e+019
3.741e+006,1.0656e+007,5.37221e+007,2.82644e+027,1.35666e+037,1.67492e+012,2.49463e+019
3.801e+006,1.06514e+007,5.37131e+007,2.9636e+027,1.41931e+037,1.70147e+012,2.49288e+019
3.861e+006,1.06467e+007,5.3704e+007,3.10508e+027,1.48368e+037,1.72802e+012,2.49111e+019
3.921e+006,1.0642e+007,5.36948e+007,3.25095e+027,1.5498e+037,1.75454e+012,2.48932e+019
3.981e+006,1.06371e+007,5.36855e+007,3.40127e+027,1.61766e+037,1.78106e+012,2.4875e+019
4.041e+006,1.06322e+007,5.3676e+007,3.55611e+027,1.68728e+037,1.80756e+012,2.48565e+019
4.101e+006,1.06273e+007,5.36663e+007,3.71553e+027,1.75867e+037,1.83405e+012,2.48378e+019
4.161e+006,1.06222e+007,5.36565e+007,3.87958e+027,1.83184e+037,1.86053e+012,2.48188e+019
4.221e+006,1.06171e+007,5.36466e+007,4.04834e+027,1.90679e+037,1.88699e+012,2.47995e+019
4.281e+006,1.06119e+007,5.36366e+007,4.22187e+027,1.98353e+037,1.91343e+012,2.478e+019
4.341e+006,1.06067e+007,5.36264e+007,4.40023e+027,2.06206e+037,1.93986e+012,2.47602e+019
4.401e+006,1.06013e+007,5.3616e+007,4.58348e+027,2.1424e+037,1.96628e+012,2.47402e+019
4.461e+006,1.05959e+007,5.36056e+007,4.77168e+027,2.22454e+037,1.99268e+012,2.47199e+019
4.521e+006,1.05905e+007,5.3595e+007,4.96489e+027,2.3085e+037,2.01907e+012,2.46993e+019
4.581e+006,1.05849e+007,5.35842e+007,5.16318e+027,2.39427e+037,2.04544e+012,2.46785e+019
4.641e+006,1.05793e+007,5.35733e+007,5.36661e+027,2.48185e+037,2.07179e+012,2.46575e+019
4.701e+006,1.05736e+007,5.35623e+007,5.57524e+027,2.57126e+037,2.09813e+012,2.46362e+019
4.761e+006,1.05679e+007,5.35511e+007,5.78912e+027,2.66249e+037,2.12445e+012,2.46146e+019
4.821e+006,1.05621e+007,5.35398e+007,6.00833e+027,2.75553e+037,2.15076e+012,2.45928e+019
4.881e+006,1.05562e+007,5.35284e+007,6.23291e+027,2.8504e+037,2.17705e+012,2.45707e+019
4.941e+006,1.05502e+007,5.35168e+007,6.46294e+027,2.9471e+037,2.20332e+012,2.45484e+019
5.001e+006,1.05442e+007,5.35051e+007,6.69846e+027,3.04561e+037,2.22958e+012,2.45258e+019
5.061e+006,1.05381e+007,5.34932e+007,6.93954e+027,3.14594e+037,2.25582e+012,2.4503e+019
5.121e+006,1.0532e+007,5.34813e+007,7.18624e+027,3.24809e+037,2.28204e+012,2.44799e+019
5.181e+006,1.05257e+007,5.34691e+007,7.43862e+027,3.35206e+037,2.30825e+012,2.44566e+019
5.241e+006,1.05194e+007,5.34569e+007,7.69673e+027,3.45783e+037,2.33444e+012,2.44331e+019
5.301e+006,1.05131e+007,5.34445e+007,7.96064e+027,3.56541e+037,2.36061e+012,2.44093e+019
5.361e+006,1.05066e+007,5.34319e+007,8.23039e+027,3.67479e+037,2.38676e+012,2.43852e+019
5.421e+006,1.05001e+007,5.34193e+007,8.50606e+027,3.78597e+037,2.41289e+012,2.43609e+019
5.481e+006,1.04936e+007,5.34064e+007,8.7877e+027,3.89894e+037,2.43901e+012,2.43364e+019
5.541e+006,1.04869e+007,5.33935e+007,9.07536e+027,4.01369e+037,2.46511e+012,2.43116e+019
5.601e+006,1.04802e+007,5.33804e+007,9.36911e+027,4.13022e+037,2.49119e+012,2.42865e+019
5.661e+006,1.04735e+007,5.33672e+007,9.66899e+027,4.24851e+037,2.51725e+012,2.42613e+019
5.721e+006,1.04666e+007,5.33538e+007,9.97507e+027,4.36856e+037,2.54329e+012,2.42358e+019
5.781e+006,1.04597e+007,5.33404e+007,1.02874e+028,4.49037e+037,2.56931e+012,2.421e+019
5.841e+006,1.04527e+007,5.33267e+007,1.0606e+028,4.61391e+037,2.59531e+012,2.4184e+019
5.901e+006,1.04457e+007,5.3313e+007,1.0931e+028,4.73919e+037,2.62129e+012,2.41578e+019
5.961e+006,1.04386e+007,5.32991e+007,1.12625e+028,4.86618e+037,2.64726e+012,2.41314e+019
6.021e+006,1.04314e+007,5.3285e+007,1.16004e+028,4.99489e+037,2.6732e+012,2.41047e+019
6.081e+006,1.04242e+007,5.32709e+007,1.19448e+028,5.12528e+037,2.69912e+012,2.40777e+019
6.141e+006,1.04169e+007,5.32566e+007,1.22958e+028,5.25737e+037,2.72502e+012,2.40506e+019
6.201e+006,1.04095e+007,5.32421e+007,1.26534e+028,5.39112e+037,2.75091e+012,2.40232e+019
6.261e+006,1.04021e+007,5.32276e+007,1.30178e+028,5.52654e+037,2.77677e+012,2.39955e+019
6.321e+006,1.03946e+007,5.32129e+007,1.33889e+028,5.66359e+037,2.80261e+012,2.39677e+019
6.381e+006,1.0387e+007,5.3198e+007,1.37667e+028,5.80228e+037,2.82843e+012,2.39396e+019
6.441e+006,1.03794e+007,5.31831e+007,1.41515e+028,5.94257e+037,2.85422e+012,2.39113e+019
6.501e+006,1.03717e+007,5.3168e+007,1.45431e+028,6.08447e+037,2.88e+012,2.38827e+019
6.561e+006,1.03639e+007,5.31527e+007,1.49417e+028,6.22795e+037,2.90575e+012,2.38539e+019
6.621e+006,1.03561e+007,5.31373e+007,1.53473e+028,6.373e+037,2.93149e+012,2.38249e+019
6.681e+006,1.03482e+007,5.31218e+007,1.576e+028,6.51959e+037,2.9572e+012,2.37957e+019
6.741e+006,1.03402e+007,5.31062e+007,1.61797e+028,6.66772e+037,2.98289e+012,2.37662e+019
6.801e+006,1.03322e+007,5.30904e+007,1.66067e+028,6.81735e+037,3.00855e+012,2.37366e+019
6.861e+006,1.03241e+007,5.30745e+007,1.70408e+028,6.96849e+037,3.0342e+012,2.37067e+019
6.921e+006,1.03159e+007,5.30585e+007,1.74822e+028,7.1211e+037,3.05982e+012,2.36765e+019
6.981e+006,1.03077e+007,5.30423e+007,1.7931e+028,7.27516e+037,3.08542e+012,2.36462e+019
7.041e+006,1.02994e+007,5.3026e+007,1.83871e+028,7.43067e+037,3.11099e+012,2.36157e+019
7.101e+006,1.02911e+007,5.30096e+007,1.88506e+028,7.58759e+037,3.13654e+012,2.35849e+019
7.161e+006,1.02827e+007,5.2993e+007,1.93215e+028,7.74591e+037,3.16207e+012,2.35539e+019
7.221e+006,1.02742e+007,5.29763e+007,1.98e+028,7.90561e+037,3.18758e+012,2.35227e+019
7.281e+006,1.02657e+007,5.29595e+007,2.02861e+028,8.06666e+037,3.21306e+012,2.34912e+019
7.341e+006,1.02571e+007,5.29426e+007,2.07797e+028,8.22904e+037,3.23852e+012,2.34596e+019
7.401e+006,1.02484e+007,5.29255e+007,2.1281e+028,8.39274e+037,3.26395e+012,2.34277e+019
7.461e+006,1.02397e+007,5.29083e+007,2.179e+028,8.55772e+037,3.28936e+012,2.33957e+019
7.521e+006,1.02309e+007,5.28909e+007,2.23068e+028,8.72397e+037,3.31474e+012,2.33634e+019
7.581e+006,1.02221e+007,5.28734e+007,2.28313e+028,8.89147e+037,3.3401e+012,2.33309e+019
7.641e+006,1.02132e+007,5.28558e+007,2.33637e+028,9.06019e+037,3.36544e+012,2.32982e+019
7.701e+006,1.02042e+007,5.28381e+007,2.3904e+028,9.2301e+037,3.39075e+012,2.32653e+019
7.761e+006,1.01952e+007,5.28202e+007,2.44523e+028,9.40119e+037,3.41603e+012,2.32322e+019
7.821e+006,1.01861e+007,5.28022e+007,2.50085e+028,9.57343e+037,3.44129e+012,2.31989e+019
7.881e+006,1.0177e+007,5.27841e+007,2.55727e+028,9.74679e+037,3.46653e+012,2.31654e+019
7.941e+006,1.01677e+007,5.27658e+007,2.6145e+028,9.92125e+037,3.49174e+012,2.31317e+019
8.001e+006,1.01585e+007,5.27475e+007,2.67254e+028,1.00968e+038,3.51692e+012,2.30977e+019
8.061e+006,1.01491e+007,5.27289e+007,2.7314e+028,1.02734e+038,3.54208e+012,2.30636e+019
8.121e+006,1.01397e+007,5.27103e+007,2.79108e+028,1.0451e+038,3.56721e+012,2.30293e+019
8.181e+006,1.01303e+007,5.26915e+007,2.85158e+028,1.06296e+038,3.59231e+012,2.29948e+019
8.241e+006,1.01208e+007,5.26726e+007,2.91291e+028,1.08092e+038,3.61739e+012,2.296e+019
8.301e+006,1.01112e+007,5.26536e+007,2.97508e+028,1.09897e+038,3.64244e+012,2.29251e+019
8.361e+006,1.01016e+007,5.26344e+007,3.03808e+028,1.11712e+038,3.66747e+012,2.289e+019
8.421e+006,1.00919e+007,5.26152e+007,3.10192e+028,1.13536e+038,3.69246e+012,2.28547e+019
8.481e+006,1.00821e+007,5.25958e+007,3.16661e+028,1.15368e+038,3.71743e+012,2.28192e+019
8.541e+006,1.00723e+007,5.25762e+007,3.23215e+028,1.17208e+038,3.74238e+012,2.27835e+019
8.601e+006,1.00625e+007,5.25566e+007,3.29854e+028,1.19057e+038,3.76729e+012,2.27476e+019
8.661e+006,1.00525e+007,5.25368e+007,3.36579e+028,1.20914e+038,3.79218e+012,2.27115e+019
8.721e+006,1.00425e+007,5.25169e+007,3.43391e+028,1.22778e+038,3.81704e+012,2.26753e+019
8.781e+006,1.00325e+007,5.24968e+007,3.50288e+028,1.2465e+038,3.84188e+012,2.26388e+019
8.841e+006,1.00224e+007,5.24767e+007,3.57273e+028,1.26529e+038,3.86668e+012,2.26022e+019
8.901e+006,1.00122e+007,5.24564e+007,3.64345e+028,1.28415e+038,3.89146e+012,2.25654e+019
8.961e+006,1.0002e+007,5.24359e+007,3.71505e+028,1.30307e+038,3.91621e+012,2.25284e+019
9.021e+006,9.99175e+006,5.24154e+007,3.78753e+028,1.32205e+038,3.94093e+012,2.24912e+019
9.081e+006,9.98142e+006,5.23947e+007,3.86089e+028,1.3411e+038,3.96562e+012,2.24538e+019
9.141e+006,9.97104e+006,5.23739e+007,3.93515e+028,1.3602e+038,3.99028e+012,2.24163e+019
9.201e+006,9.9606e+006,5.2353e+007,4.01029e+028,1.37935e+038,4.01491e+012,2.23785e+019
9.261e+006,9.9501e+006,5.2332e+007,4.08633e+028,1.39856e+038,4.03952e+012,2.23406e+019
9.321e+006,9.93955e+006,5.23108e+007,4.16328e+028,1.41782e+038,4.06409e+012,2.23026e+019
9.381e+006,9.92894e+006,5.22895e+007,4.24112e+028,1.43712e+038,4.08864e+012,2.22643e+019
9.441e+006,9.91827e+006,5.22681e+007,4.31987e+028,1.45647e+038,4.11315e+012,2.22259e+019
9.501e+006,9.90755e+006,5.22466e+007,4.39953e+028,1.47585e+038,4.13764e+012,2.21873e+019
9.561e+006,9.89677e+006,5.22249e+007,4.48011e+028,1.49528e+038,4.1621e+012,2.21485e+019
9.621e+006,9.88594e+006,5.22031e+007,4.5616e+028,1.51474e+038,4.18652e+012,2.21095e+019
9.681e+006,9.87506e+006,5.21812e+007,4.64401e+028,1.53423e+038,4.21092e+012,2.20704e+019
9.741e+006,9.86412e+006,5.21592e+007,4.72734e+028,1.55375e+038,4.23528e+012,2.20311e+019
9.801e+006,9.85312e+006,5.21371e+007,4.81161e+028,1.5733e+038,4.25962e+012,2.19917e+019
9.861e+006,9.84207e+006,5.21148e+007,4.8968e+028,1.59288e+038,4.28392e+012,2.19521e+019
9.921e+006,9.83097e+006,5.20924e+007,4.98293e+028,1.61247e+038,4.3082e+012,2.19123e+019
9.981e+006,9.81982e+006,5.20699e+007,5.06999e+028,1.63209e+038,4.33244e+012,2.18724e+019
1.0041e+007,9.80861e+006,5.20473e+007,5.15799e+028,1.65172e+038,4.35665e+012,2.18323e+019
1.0101e+007,9.79735e+006,5.20245e+007,5.24694e+028,1.67136e+038,4.38083e+012,2.1792e+019
1.0161e+007,9.78603e+006,5.20016e+007,5.33683e+028,1.69102e+038,4.40498e+012,2.17516e+019
1.0221e+007,9.77467e+006,5.19786e+007,5.42767e+028,1.71068e+038,4.4291e+012,2.1711e+019
1.0281e+007,9.76325e+006,5.19555e+007,5.51946e+028,1.73035e+038,4.45319e+012,2.16703e+019
1.0341e+007,9.75177e+006,5.19323e+007,5.6122e+028,1.75002e+038,4.47724e+012,2.16294e+019
1.0401e+007,9.74025e+006,5.19089e+007,5.70591e+028,1.76969e+038,4.50126e+012,2.15883e+019
1.0461e+007,9.72868e+006,5.18855e+007,5.80057e+028,1.78936e+038,4.52525e+012,2.15471e+019
1.0521e+007,9.71705e+006,5.18619e+007,5.8962e+028,1.80903e+038,4.54921e+012,2.15058e+019
1.0581e+007,9.70537e+006,5.18382e+007,5.99279e+028,1.82868e+038,4.57314e+012,2.14643e+019
1.0641e+007,9.69364e+006,5.18143e+007,6.09036e+028,1.84833e+038,4.59703e+012,2.14226e+019
1.0701e+007,9.68186e+006,5.17904e+007,6.18889e+028,1.86797e+038,4.62089e+012,2.13808e+019
1.0761e+007,9.67004e+006,5.17663e+007,6.2884e+028,1.88759e+038,4.64472e+012,2.13389e+019
1.0821e+007,9.65816e+006,5.17421e+007,6.38888e+028,1.90719e+038,4.66852e+012,2.12968e+019
1.0881e+007,9.64623e+006,5.17178e+007,6.49034e+028,1.92677e+038,4.69228e+012,2.12546e+019
1.0941e+007,9.63425e+006,5.16934e+007,6.59279e+028,1.94633e+038,4.71601e+012,2.12122e+019
1.1001e+007,9.62222e+006,5.16689e+007,6.69622e+028,1.96587e+038,4.7397e+012,2.11697e+019
1.1061e+007,9.61014e+006,5.16442e+007,6.80063e+028,1.98538e+038,4.76337e+012,2.1127e+019
1.1121e+007,9.59801e+006,5.16195e+007,6.90604e+028,2.00486e+038,4.78699e+012,2.10842e+019
1.1181e+007,9.58584e+006,5.15946e+007,7.01244e+028,2.02431e+038,4.81059e+012,2.10413e+019
1.1241e+007,9.57361e+006,5.15696e+007,7.11982e+028,2.04372e+038,4.83415e+012,2.09982e+019
1.1301e+007,9.56134e+006,5.15445e+007,7.22821e+028,2.0631e+038,4.85768e+012,2.0955e+019
1.1361e+007,9.54902e+006,5.15192e+007,7.33759e+028,2.08244e+038,4.88117e+012,2.09117e+019
1.1421e+007,9.53665e+006,5.14939e+007,7.44798e+028,2.10173e+038,4.90463e+012,2.08682e+019
1.1481e+007,9.52424e+006,5.14684e+007,7.55936e+028,2.12099e+038,4.92806e+012,2.08246e+019
1.1541e+007,9.51177e+006,5.14429e+007,7.67175e+028,2.1402e+038,4.95145e+012,2.07809e+019
1.1601e+007,9.49926e+006,5.14172e+007,7.78515e+028,2.15936e+038,4.9748e+012,2.0737e+019
1.1661e+007,9.48671e+006,5.13914e+007,7.89956e+028,2.17847e+038,4.99813e+012,2.0693e+019
1.1721e+007,9.4741e+006,5.13655e+007,8.01497e+028,2.19753e+038,5.02141e+012,2.06489e+019
1.1781e+007,9.46145e+006,5.13394e+007,8.1314e+028,2.21654e+038,5.04466e+012,2.06047e+019
1.1841e+007,9.44876e+006,5.13133e+007,8.24884e+028,2.23549e+038,5.06788e+012,2.05603e+019
1.1901e+007,9.43602e+006,5.1287e+007,8.3673e+028,2.25438e+038,5.09106e+012,2.05159e+019
1.1961e+007,9.42323e+006,5.12607e+007,8.48678e+028,2.27321e+038,5.11421e+012,2.04713e+019
1.2021e+007,9.4104e+006,5.12342e+007,8.60728e+028,2.29198e+038,5.13732e+012,2.04265e+019
1.2081e+007,9.39752e+006,5.12076e+007,8.72879e+028,2.31069e+038,5.16039e+012,2.03817e+019
1.2141e+007,9.3846e+006,5.11809e+007,8.85134e+028,2.32933e+038,5.18343e+012,2.03367e+019
1.2201e+007,9.37164e+006,5.11541e+007,8.9749e+028,2.3479e+038,5.20644e+012,2.02917e+019
1.2261e+007,9.35863e+006,5.11272e+007,9.09949e+028,2.36641e+038,5.22941e+012,2.02465e+019
1.2321e+007,9.34557e+006,5.11001e+007,9.22511e+028,2.38484e+038,5.25234e+012,2.02012e+019
1.2381e+007,9.33247e+006,5.1073e+007,9.35176e+028,2.4032e+038,5.27523e+012,2.01558e+019
1.2441e+007,9.31933e+006,5.10457e+007,9.47944e+028,2.42148e+038,5.29809e+012,2.01103e+019
1.2501e+007,9.30615e+006,5.10184e+007,9.60815e+028,2.43969e+038,5.32092e+012,2.00647e+019
1.2561e+007,9.29292e+006,5.09909e+007,9.7379e+028,2.45782e+038,5.3437e+012,2.00189e+019
1.2621e+007,9.27965e+006,5.09633e+007,9.86868e+028,2.47588e+038,5.36645e+012,1.99731e+019
1.2681e+007,9.26634e+006,5.09356e+007,1.00005e+029,2.49385e+038,5.38917e+012,1.99271e+019
1.2741e+007,9.25299e+006,5.09078e+007,1.01334e+029,2.51173e+038,5.41185e+012,1.98811e+019
1.2801e+007,9.23959e+006,5.08799e+007,1.02672e+029,2.52954e+038,5.43449e+012,1.98349e+019
1.2861e+007,9.22615e+006,5.08519e+007,1.04022e+029,2.54725e+038,5.45709e+012,1.97887e+019
1.2921e+007,9.21268e+006,5.08238e+007,1.05381e+029,2.56488e+038,5.47965e+012,1.97423e+019
1.2981e+007,9.19916e+006,5.07955e+007,1.06752e+029,2.58242e+038,5.50218e+012,1.96959e+019
1.3041e+007,9.1856e+006,5.07672e+007,1.08132e+029,2.59987e+038,5.52467e+012,1.96494e+019
1.3101e+007,9.17199e+006,5.07387e+007,1.09523e+029,2.61723e+038,5.54713e+012,1.96027e+019
1.3161e+007,9.15835e+006,5.07102e+007,1.10925e+029,2.6345e+038,5.56955e+012,1.9556e+019
1.3221e+007,9.14467e+006,5.06815e+007,1.12337e+029,2.65167e+038,5.59192e+012,1.95092e+019
1.3281e+007,9.13095e+006,5.06527e+007,1.13759e+029,2.66875e+038,5.61427e+012,1.94622e+019
1.3341e+007,9.11719e+006,5.06239e+007,1.15192e+029,2.68573e+038,5.63657e+012,1.94152e+019
1.3401e+007,9.10339e+006,5.05949e+007,1.16635e+029,2.70261e+038,5.65883e+012,1.93681e+019
1.3461e+007,9.08955e+006,5.05658e+007,1.18089e+029,2.71939e+038,5.68106e+012,1.9321e+019
1.3521e+007,9.07568e+006,5.05366e+007,1.19553e+029,2.73607e+038,5.70325e+012,1.92737e+019
1.3581e+007,9.06176e+006,5.05073e+007,1.21028e+029,2.75265e+038,5.7254e+012,1.92263e+019
1.3641e+007,9.04781e+006,5.04779e+007,1.22514e+029,2.76913e+038,5.74751e+012,1.91789e+019
1.3701e+007,9.03381e+006,5.04484e+007,1.2401e+029,2.78551e+038,5.76959e+012,1.91314e+019
1.3761e+007,9.01979e+006,5.04188e+007,1.25516e+029,2.80178e+038,5.79162e+012,1.90838e+019
1.3821e+007,9.00572e+006,5.03891e+007,1.27033e+029,2.81794e+038,5.81362e+012,1.90361e+019
1.3881e+007,8.99162e+006,5.03593e+007,1.2856e+029,2.834e+038,5.83558e+012,1.89883e+019
1.3941e+007,8.97747e+006,5.03294e+007,1.30098e+029,2.84996e+038,5.8575e+012,1.89405e+019
1.4001e+007,8.9633e+006,5.02994e+007,1.31647e+029,2.8658e+038,5.87938e+012,1.88926e+019
1.4061e+007,8.94909e+006,5.02693e+007,1.33206e+029,2.88153e+038,5.90122e+012,1.88446e+019
1.4121e+007,8.93484e+006,5.02391e+007,1.34776e+029,2.89716e+038,5.92303e+012,1.87965e+019
1.4181e+007,8.92055e+006,5.02087e+007,1.36356e+029,2.91268e+038,5.94479e+012,1.87484e+019
1.4241e+007,8.90623e+006,5.01783e+007,1.37946e+029,2.92808e+038,5.96651e+012,1.87002e+019
1.4301e+007,8.89188e+006,5.01478e+007,1.39548e+029,2.94337e+038,5.9882e+012,1.86519e+019
1.4361e+007,8.87749e+006,5.01172e+007,1.41159e+029,2.95855e+038,6.00984e+012,1.86036e+019
1.4421e+007,8.86306e+006,5.00865e+007,1.42782e+029,2.97362e+038,6.03145e+012,1.85552e+019
1.4481e+007,8.8486e+006,5.00556e+007,1.44415e+029,2.98857e+038,6.05301e+012,1.85067e+019
1.4541e+007,8.83411e+006,5.00247e+007,1.46058e+029,3.00341e+038,6.07454e+012,1.84582e+019
1.4601e+007,8.81958e+006,4.99937e+007,1.47712e+029,3.01813e+038,6.09603e+012,1.84096e+019
1.4661e+007,8.80502e+006,4.99626e+007,1.49377e+029,3.03274e+038,6.11747e+012,1.83609e+019
1.4721e+007,8.79043e+006,4.99314e+007,1.51052e+029,3.04723e+038,6.13888e+012,1.83122e+019
1.4781e+007,8.7758e+006,4.99e+007,1.52738e+029,3.06161e+038,6.16025e+012,1.82634e+019
1.4841e+007,8.76114e+006,4.98686e+007,1.54434e+029,3.07587e+038,6.18158e+012,1.82146e+019
1.4901e+007,8.74645e+006,4.98371e+007,1.56141e+029,3.09001e+038,6.20286e+012,1.81657e+019
1.4961e+007,8.73172e+006,4.98055e+007,1.57858e+029,3.10404e+038,6.22411e+012,1.81167e+019
1.5021e+007,8.71697e+006,4.97738e+007,1.59586e+029,3.11794e+038,6.24531e+012,1.80677e+019
