X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.31102e+006,1.51735e+007,7.59508e+007,1.69809e+026,1.09586e+039,8.25289e+011,4.8855e+019
1.37102e+006,1.5171e+007,7.59462e+007,1.94292e+026,1.25282e+039,8.63165e+011,4.88423e+019
1.43102e+006,1.51684e+007,7.59414e+007,2.21019e+026,1.42392e+039,9.01034e+011,4.8829e+019
1.49102e+006,1.51657e+007,7.59364e+007,2.50089e+026,1.60973e+039,9.38896e+011,4.88152e+019
1.55102e+006,1.51629e+007,7.59311e+007,2.81597e+026,1.81082e+039,9.7675e+011,4.88007e+019
1.61102e+006,1.516e+007,7.59257e+007,3.15642e+026,2.02776e+039,1.0146e+012,4.87858e+019
1.67102e+006,1.51569e+007,7.592e+007,3.52321e+026,2.26108e+039,1.05243e+012,4.87702e+019
1.73102e+006,1.51538e+007,7.59142e+007,3.91731e+026,2.51134e+039,1.09026e+012,4.87541e+019
1.79102e+006,1.51505e+007,7.59081e+007,4.33969e+026,2.77908e+039,1.12808e+012,4.87374e+019
1.85102e+006,1.51472e+007,7.59018e+007,4.79132e+026,3.06483e+039,1.16589e+012,4.87202e+019
1.91102e+006,1.51437e+007,7.58953e+007,5.27318e+026,3.36912e+039,1.20369e+012,4.87024e+019
1.97102e+006,1.51401e+007,7.58887e+007,5.78622e+026,3.69245e+039,1.24148e+012,4.8684e+019
2.03102e+006,1.51364e+007,7.58818e+007,6.33141e+026,4.03534e+039,1.27927e+012,4.86651e+019
2.09102e+006,1.51326e+007,7.58747e+007,6.90972e+026,4.39829e+039,1.31704e+012,4.86456e+019
2.15102e+006,1.51287e+007,7.58674e+007,7.5221e+026,4.78179e+039,1.3548e+012,4.86255e+019
2.21102e+006,1.51247e+007,7.58599e+007,8.16952e+026,5.18633e+039,1.39254e+012,4.86049e+019
2.27102e+006,1.51206e+007,7.58521e+007,8.85293e+026,5.61237e+039,1.43028e+012,4.85837e+019
2.33102e+006,1.51163e+007,7.58442e+007,9.57329e+026,6.06039e+039,1.46801e+012,4.8562e+019
2.39102e+006,1.5112e+007,7.58361e+007,1.03316e+027,6.53084e+039,1.50572e+012,4.85397e+019
2.45102e+006,1.51075e+007,7.58277e+007,1.11287e+027,7.02417e+039,1.54342e+012,4.85169e+019
2.51102e+006,1.5103e+007,7.58192e+007,1.19656e+027,7.54082e+039,1.58111e+012,4.84935e+019
2.57102e+006,1.50983e+007,7.58105e+007,1.28433e+027,8.08122e+039,1.61878e+012,4.84696e+019
2.63102e+006,1.50935e+007,7.58015e+007,1.37627e+027,8.64577e+039,1.65645e+012,4.84451e+019
2.69102e+006,1.50886e+007,7.57924e+007,1.47247e+027,9.23491e+039,1.69409e+012,4.842e+019
2.75102e+006,1.50836e+007,7.5783e+007,1.57304e+027,9.84901e+039,1.73173e+012,4.83944e+019
2.81102e+006,1.50785e+007,7.57734e+007,1.67805e+027,1.04885e+040,1.76935e+012,4.83682e+019
2.87102e+006,1.50733e+007,7.57637e+007,1.78762e+027,1.11537e+040,1.80695e+012,4.83415e+019
2.93102e+006,1.5068e+007,7.57537e+007,1.90182e+027,1.1845e+040,1.84454e+012,4.83143e+019
2.99102e+006,1.50625e+007,7.57435e+007,2.02076e+027,1.25628e+040,1.88212e+012,4.82865e+019
3.05102e+006,1.5057e+007,7.57331e+007,2.14452e+027,1.33074e+040,1.91968e+012,4.82581e+019
3.11102e+006,1.50513e+007,7.57225e+007,2.27321e+027,1.40791e+040,1.95722e+012,4.82292e+019
3.17102e+006,1.50456e+007,7.57117e+007,2.40691e+027,1.48783e+040,1.99475e+012,4.81998e+019
3.23102e+006,1.50397e+007,7.57007e+007,2.54571e+027,1.57053e+040,2.03227e+012,4.81698e+019
3.29102e+006,1.50337e+007,7.56895e+007,2.68971e+027,1.65604e+040,2.06976e+012,4.81393e+019
3.35102e+006,1.50277e+007,7.56781e+007,2.839e+027,1.74438e+040,2.10724e+012,4.81083e+019
3.41102e+006,1.50215e+007,7.56665e+007,2.99367e+027,1.83559e+040,2.1447e+012,4.80766e+019
3.47102e+006,1.50152e+007,7.56547e+007,3.15381e+027,1.92969e+040,2.18214e+012,4.80445e+019
3.53102e+006,1.50088e+007,7.56427e+007,3.31952e+027,2.02672e+040,2.21957e+012,4.80118e+019
3.59102e+006,1.50023e+007,7.56305e+007,3.49088e+027,2.12668e+040,2.25698e+012,4.79786e+019
3.65102e+006,1.49957e+007,7.5618e+007,3.66799e+027,2.22961e+040,2.29437e+012,4.79449e+019
3.71102e+006,1.49889e+007,7.56054e+007,3.85093e+027,2.33553e+040,2.33174e+012,4.79106e+019
3.77102e+006,1.49821e+007,7.55926e+007,4.03979e+027,2.44446e+040,2.36909e+012,4.78758e+019
3.83102e+006,1.49752e+007,7.55796e+007,4.23467e+027,2.55642e+040,2.40642e+012,4.78404e+019
3.89102e+006,1.49682e+007,7.55663e+007,4.43566e+027,2.67142e+040,2.44374e+012,4.78046e+019
3.95102e+006,1.4961e+007,7.55529e+007,4.64284e+027,2.78949e+040,2.48103e+012,4.77681e+019
4.01102e+006,1.49538e+007,7.55393e+007,4.8563e+027,2.91065e+040,2.5183e+012,4.77312e+019
4.07102e+006,1.49464e+007,7.55254e+007,5.07613e+027,3.0349e+040,2.55555e+012,4.76938e+019
4.13102e+006,1.4939e+007,7.55114e+007,5.30242e+027,3.16226e+040,2.59278e+012,4.76558e+019
4.19102e+006,1.49314e+007,7.54971e+007,5.53526e+027,3.29274e+040,2.62999e+012,4.76173e+019
4.24102e+006,1.4925e+007,7.54827e+007,5.77473e+027,3.42636e+040,2.66718e+012,4.75783e+019
4.30102e+006,1.49173e+007,7.5468e+007,6.02092e+027,3.56312e+040,2.70435e+012,4.75387e+019
4.36102e+006,1.49094e+007,7.54532e+007,6.27392e+027,3.70304e+040,2.7415e+012,4.74986e+019
4.42102e+006,1.49014e+007,7.54382e+007,6.53382e+027,3.84612e+040,2.77862e+012,4.74581e+019
4.48102e+006,1.48934e+007,7.54229e+007,6.8007e+027,3.99236e+040,2.81572e+012,4.7417e+019
4.54102e+006,1.48852e+007,7.54075e+007,7.07464e+027,4.14179e+040,2.8528e+012,4.73754e+019
4.60102e+006,1.48769e+007,7.53918e+007,7.35574e+027,4.29439e+040,2.88985e+012,4.73332e+019
4.66102e+006,1.48685e+007,7.5376e+007,7.64408e+027,4.45017e+040,2.92688e+012,4.72906e+019
4.72102e+006,1.48601e+007,7.53599e+007,7.93974e+027,4.60913e+040,2.96389e+012,4.72475e+019
4.78102e+006,1.48515e+007,7.53437e+007,8.24281e+027,4.77128e+040,3.00087e+012,4.72038e+019
4.84102e+006,1.48428e+007,7.53272e+007,8.55337e+027,4.93662e+040,3.03783e+012,4.71597e+019
4.90102e+006,1.4834e+007,7.53106e+007,8.8715e+027,5.10513e+040,3.07477e+012,4.7115e+019
4.96102e+006,1.48251e+007,7.52937e+007,9.19729e+027,5.27683e+040,3.11168e+012,4.70698e+019
5.02102e+006,1.48161e+007,7.52767e+007,9.53083e+027,5.45169e+040,3.14856e+012,4.70242e+019
5.08102e+006,1.4807e+007,7.52594e+007,9.87219e+027,5.62973e+040,3.18542e+012,4.6978e+019
5.14102e+006,1.47978e+007,7.5242e+007,1.02215e+028,5.81094e+040,3.22225e+012,4.69314e+019
5.20102e+006,1.47885e+007,7.52244e+007,1.05787e+028,5.9953e+040,3.25906e+012,4.68842e+019
5.26102e+006,1.47791e+007,7.52065e+007,1.0944e+028,6.18281e+040,3.29584e+012,4.68366e+019
5.32102e+006,1.47696e+007,7.51885e+007,1.13175e+028,6.37345e+040,3.3326e+012,4.67884e+019
5.38102e+006,1.476e+007,7.51703e+007,1.16992e+028,6.56723e+040,3.36932e+012,4.67398e+019
5.44102e+006,1.47503e+007,7.51518e+007,1.20892e+028,6.76412e+040,3.40602e+012,4.66907e+019
5.50102e+006,1.47405e+007,7.51332e+007,1.24877e+028,6.96411e+040,3.4427e+012,4.66411e+019
5.56102e+006,1.47306e+007,7.51144e+007,1.28945e+028,7.16719e+040,3.47934e+012,4.6591e+019
5.62102e+006,1.47206e+007,7.50954e+007,1.331e+028,7.37335e+040,3.51596e+012,4.65404e+019
5.68102e+006,1.47105e+007,7.50761e+007,1.3734e+028,7.58256e+040,3.55255e+012,4.64893e+019
5.74102e+006,1.47003e+007,7.50567e+007,1.41668e+028,7.79482e+040,3.58911e+012,4.64378e+019
5.80102e+006,1.469e+007,7.50371e+007,1.46084e+028,8.01009e+040,3.62564e+012,4.63858e+019
5.86102e+006,1.46796e+007,7.50173e+007,1.50588e+028,8.22837e+040,3.66215e+012,4.63333e+019
5.92102e+006,1.46691e+007,7.49973e+007,1.55182e+028,8.44963e+040,3.69862e+012,4.62803e+019
5.98102e+006,1.46585e+007,7.49771e+007,1.59865e+028,8.67385e+040,3.73506e+012,4.62269e+019
6.04102e+006,1.46478e+007,7.49567e+007,1.6464e+028,8.90101e+040,3.77148e+012,4.6173e+019
6.10102e+006,1.4637e+007,7.49361e+007,1.69507e+028,9.13109e+040,3.80786e+012,4.61186e+019
6.16102e+006,1.46261e+007,7.49154e+007,1.74465e+028,9.36406e+040,3.84421e+012,4.60637e+019
6.22102e+006,1.46151e+007,7.48944e+007,1.79518e+028,9.59989e+040,3.88054e+012,4.60084e+019
6.28102e+006,1.46041e+007,7.48732e+007,1.84663e+028,9.83857e+040,3.91683e+012,4.59527e+019
6.34102e+006,1.45929e+007,7.48519e+007,1.89904e+028,1.00801e+041,3.95309e+012,4.58964e+019
6.40102e+006,1.45816e+007,7.48303e+007,1.9524e+028,1.03243e+041,3.98932e+012,4.58397e+019
6.46102e+006,1.45702e+007,7.48086e+007,2.00672e+028,1.05714e+041,4.02552e+012,4.57826e+019
6.52102e+006,1.45587e+007,7.47866e+007,2.06202e+028,1.08211e+041,4.06168e+012,4.5725e+019
6.58102e+006,1.45472e+007,7.47645e+007,2.11828e+028,1.10736e+041,4.09781e+012,4.5667e+019
6.64102e+006,1.45355e+007,7.47422e+007,2.17553e+028,1.13287e+041,4.13391e+012,4.56085e+019
6.70102e+006,1.45238e+007,7.47196e+007,2.23377e+028,1.15864e+041,4.16998e+012,4.55495e+019
6.76102e+006,1.45119e+007,7.46969e+007,2.29301e+028,1.18468e+041,4.20602e+012,4.54901e+019
6.82102e+006,1.45e+007,7.4674e+007,2.35325e+028,1.21097e+041,4.24202e+012,4.54303e+019
6.88102e+006,1.44879e+007,7.4651e+007,2.4145e+028,1.23751e+041,4.27798e+012,4.537e+019
6.94102e+006,1.44758e+007,7.46277e+007,2.47677e+028,1.26431e+041,4.31392e+012,4.53093e+019
7.00102e+006,1.44635e+007,7.46042e+007,2.54007e+028,1.29135e+041,4.34982e+012,4.52481e+019
7.06102e+006,1.44512e+007,7.45805e+007,2.60439e+028,1.31863e+041,4.38568e+012,4.51865e+019
7.12102e+006,1.44388e+007,7.45567e+007,2.66976e+028,1.34615e+041,4.42151e+012,4.51245e+019
7.18102e+006,1.44263e+007,7.45326e+007,2.73617e+028,1.37391e+041,4.45731e+012,4.5062e+019
7.24102e+006,1.44137e+007,7.45084e+007,2.80364e+028,1.4019e+041,4.49307e+012,4.49992e+019
7.30102e+006,1.4401e+007,7.4484e+007,2.87216e+028,1.43011e+041,4.52879e+012,4.49358e+019
7.36102e+006,1.43882e+007,7.44594e+007,2.94174e+028,1.45855e+041,4.56448e+012,4.48721e+019
7.42102e+006,1.43753e+007,7.44346e+007,3.0124e+028,1.48721e+041,4.60013e+012,4.4808e+019
7.48102e+006,1.43623e+007,7.44096e+007,3.08414e+028,1.51608e+041,4.63575e+012,4.47434e+019
7.54102e+006,1.43493e+007,7.43844e+007,3.15696e+028,1.54516e+041,4.67133e+012,4.46784e+019
7.60102e+006,1.43361e+007,7.43591e+007,3.23088e+028,1.57445e+041,4.70688e+012,4.4613e+019
7.66102e+006,1.43229e+007,7.43335e+007,3.30589e+028,1.60394e+041,4.74238e+012,4.45472e+019
7.72102e+006,1.43095e+007,7.43078e+007,3.382e+028,1.63363e+041,4.77785e+012,4.44809e+019
7.78102e+006,1.42961e+007,7.42819e+007,3.45922e+028,1.66352e+041,4.81328e+012,4.44143e+019
7.84102e+006,1.42826e+007,7.42557e+007,3.53756e+028,1.69359e+041,4.84868e+012,4.43473e+019
7.90102e+006,1.4269e+007,7.42295e+007,3.61703e+028,1.72385e+041,4.88403e+012,4.42798e+019
7.96102e+006,1.42553e+007,7.4203e+007,3.69762e+028,1.75429e+041,4.91935e+012,4.4212e+019
8.02102e+006,1.42415e+007,7.41763e+007,3.77934e+028,1.7849e+041,4.95463e+012,4.41437e+019
8.08102e+006,1.42276e+007,7.41495e+007,3.86221e+028,1.81569e+041,4.98987e+012,4.40751e+019
8.14102e+006,1.42137e+007,7.41224e+007,3.94622e+028,1.84664e+041,5.02508e+012,4.4006e+019
8.20102e+006,1.41996e+007,7.40952e+007,4.03138e+028,1.87775e+041,5.06024e+012,4.39366e+019
8.26102e+006,1.41855e+007,7.40678e+007,4.1177e+028,1.90902e+041,5.09536e+012,4.38668e+019
8.32102e+006,1.41713e+007,7.40402e+007,4.20519e+028,1.94045e+041,5.13045e+012,4.37966e+019
8.38102e+006,1.4157e+007,7.40124e+007,4.29384e+028,1.97202e+041,5.16549e+012,4.3726e+019
8.44102e+006,1.41426e+007,7.39845e+007,4.38367e+028,2.00374e+041,5.2005e+012,4.3655e+019
8.50102e+006,1.41281e+007,7.39563e+007,4.47468e+028,2.03559e+041,5.23546e+012,4.35837e+019
8.56102e+006,1.41135e+007,7.3928e+007,4.56687e+028,2.06758e+041,5.27038e+012,4.35119e+019
8.62102e+006,1.40989e+007,7.38995e+007,4.66026e+028,2.0997e+041,5.30527e+012,4.34398e+019
8.68102e+006,1.40841e+007,7.38708e+007,4.75484e+028,2.13194e+041,5.34011e+012,4.33674e+019
8.74102e+006,1.40693e+007,7.3842e+007,4.85063e+028,2.1643e+041,5.37491e+012,4.32945e+019
8.80102e+006,1.40544e+007,7.38129e+007,4.94762e+028,2.19677e+041,5.40967e+012,4.32213e+019
8.86102e+006,1.40394e+007,7.37837e+007,5.04583e+028,2.22936e+041,5.44438e+012,4.31477e+019
8.92102e+006,1.40243e+007,7.37543e+007,5.14525e+028,2.26205e+041,5.47906e+012,4.30738e+019
8.98102e+006,1.40092e+007,7.37247e+007,5.2459e+028,2.29484e+041,5.51369e+012,4.29995e+019
9.04102e+006,1.39939e+007,7.3695e+007,5.34777e+028,2.32772e+041,5.54828e+012,4.29249e+019
9.10102e+006,1.39786e+007,7.3665e+007,5.45088e+028,2.36069e+041,5.58283e+012,4.28499e+019
9.16102e+006,1.39632e+007,7.36349e+007,5.55523e+028,2.39375e+041,5.61733e+012,4.27745e+019
9.22102e+006,1.39477e+007,7.36046e+007,5.66082e+028,2.42689e+041,5.65179e+012,4.26988e+019
9.28102e+006,1.39321e+007,7.35741e+007,5.76765e+028,2.46011e+041,5.68621e+012,4.26227e+019
9.34102e+006,1.39165e+007,7.35434e+007,5.87574e+028,2.49339e+041,5.72059e+012,4.25463e+019
9.40102e+006,1.39007e+007,7.35126e+007,5.98509e+028,2.52675e+041,5.75492e+012,4.24696e+019
9.46102e+006,1.38849e+007,7.34816e+007,6.0957e+028,2.56016e+041,5.78921e+012,4.23925e+019
9.52102e+006,1.3869e+007,7.34504e+007,6.20758e+028,2.59363e+041,5.82345e+012,4.23151e+019
9.58102e+006,1.3853e+007,7.3419e+007,6.32073e+028,2.62715e+041,5.85765e+012,4.22374e+019
9.64102e+006,1.3837e+007,7.33875e+007,6.43515e+028,2.66071e+041,5.8918e+012,4.21593e+019
9.70102e+006,1.38208e+007,7.33558e+007,6.55085e+028,2.69432e+041,5.92591e+012,4.20809e+019
9.76102e+006,1.38046e+007,7.33239e+007,6.66784e+028,2.72796e+041,5.95997e+012,4.20021e+019
9.82102e+006,1.37883e+007,7.32918e+007,6.78612e+028,2.76164e+041,5.99399e+012,4.19231e+019
9.88102e+006,1.3772e+007,7.32596e+007,6.90569e+028,2.79534e+041,6.02796e+012,4.18437e+019
9.94102e+006,1.37555e+007,7.32272e+007,7.02656e+028,2.82907e+041,6.06189e+012,4.1764e+019
1.0001e+007,1.3739e+007,7.31946e+007,7.14873e+028,2.86281e+041,6.09577e+012,4.1684e+019
1.0061e+007,1.37224e+007,7.31618e+007,7.27221e+028,2.89657e+041,6.12961e+012,4.16037e+019
1.0121e+007,1.37057e+007,7.31289e+007,7.39699e+028,2.93034e+041,6.1634e+012,4.1523e+019
1.0181e+007,1.36889e+007,7.30958e+007,7.52309e+028,2.9641e+041,6.19714e+012,4.14421e+019
1.0241e+007,1.36721e+007,7.30625e+007,7.65051e+028,2.99787e+041,6.23084e+012,4.13608e+019
1.0301e+007,1.36552e+007,7.3029e+007,7.77925e+028,3.03163e+041,6.26448e+012,4.12793e+019
1.0361e+007,1.36382e+007,7.29954e+007,7.90931e+028,3.06539e+041,6.29809e+012,4.11974e+019
1.0421e+007,1.36211e+007,7.29616e+007,8.0407e+028,3.09912e+041,6.33164e+012,4.11153e+019
1.0481e+007,1.3604e+007,7.29277e+007,8.17343e+028,3.13284e+041,6.36515e+012,4.10328e+019
1.0541e+007,1.35868e+007,7.28935e+007,8.30749e+028,3.16654e+041,6.39861e+012,4.09501e+019
1.0601e+007,1.35695e+007,7.28592e+007,8.44289e+028,3.2002e+041,6.43202e+012,4.08671e+019
1.0661e+007,1.35521e+007,7.28247e+007,8.57964e+028,3.23384e+041,6.46538e+012,4.07838e+019
1.0721e+007,1.35347e+007,7.27901e+007,8.71773e+028,3.26744e+041,6.4987e+012,4.07002e+019
1.0781e+007,1.35172e+007,7.27553e+007,8.85718e+028,3.30099e+041,6.53196e+012,4.06163e+019
1.0841e+007,1.34996e+007,7.27203e+007,8.99797e+028,3.3345e+041,6.56518e+012,4.05321e+019
1.0901e+007,1.3482e+007,7.26852e+007,9.14013e+028,3.36797e+041,6.59835e+012,4.04477e+019
1.0961e+007,1.34643e+007,7.26499e+007,9.28364e+028,3.40137e+041,6.63147e+012,4.0363e+019
1.1021e+007,1.34465e+007,7.26144e+007,9.42852e+028,3.43473e+041,6.66454e+012,4.0278e+019
1.1081e+007,1.34286e+007,7.25787e+007,9.57476e+028,3.46801e+041,6.69756e+012,4.01928e+019
1.1141e+007,1.34107e+007,7.25429e+007,9.72237e+028,3.50124e+041,6.73053e+012,4.01073e+019
1.1201e+007,1.33927e+007,7.25069e+007,9.87135e+028,3.53439e+041,6.76345e+012,4.00215e+019
1.1261e+007,1.33746e+007,7.24708e+007,1.00217e+029,3.56747e+041,6.79632e+012,3.99355e+019
1.1321e+007,1.33565e+007,7.24345e+007,1.01735e+029,3.60047e+041,6.82914e+012,3.98492e+019
1.1381e+007,1.33383e+007,7.2398e+007,1.03266e+029,3.63339e+041,6.86191e+012,3.97627e+019
1.1441e+007,1.332e+007,7.23614e+007,1.04811e+029,3.66622e+041,6.89463e+012,3.96759e+019
1.1501e+007,1.33016e+007,7.23246e+007,1.0637e+029,3.69897e+041,6.9273e+012,3.95888e+019
1.1561e+007,1.32832e+007,7.22876e+007,1.07942e+029,3.73162e+041,6.95992e+012,3.95016e+019
1.1621e+007,1.32647e+007,7.22505e+007,1.09529e+029,3.76418e+041,6.99248e+012,3.9414e+019
1.1681e+007,1.32462e+007,7.22132e+007,1.1113e+029,3.79663e+041,7.025e+012,3.93263e+019
1.1741e+007,1.32276e+007,7.21757e+007,1.12744e+029,3.82898e+041,7.05746e+012,3.92383e+019
1.1801e+007,1.32089e+007,7.21381e+007,1.14373e+029,3.86123e+041,7.08988e+012,3.915e+019
1.1861e+007,1.31901e+007,7.21004e+007,1.16015e+029,3.89336e+041,7.12224e+012,3.90615e+019
1.1921e+007,1.31713e+007,7.20624e+007,1.17672e+029,3.92538e+041,7.15455e+012,3.89728e+019
1.1981e+007,1.31525e+007,7.20243e+007,1.19343e+029,3.95729e+041,7.1868e+012,3.88839e+019
1.2041e+007,1.31335e+007,7.19861e+007,1.21027e+029,3.98907e+041,7.21901e+012,3.87948e+019
1.2101e+007,1.31145e+007,7.19477e+007,1.22726e+029,4.02073e+041,7.25116e+012,3.87054e+019
1.2161e+007,1.30954e+007,7.19091e+007,1.24439e+029,4.05226e+041,7.28326e+012,3.86158e+019
1.2221e+007,1.30763e+007,7.18704e+007,1.26166e+029,4.08366e+041,7.3153e+012,3.8526e+019
1.2281e+007,1.30571e+007,7.18315e+007,1.27907e+029,4.11493e+041,7.3473e+012,3.8436e+019
1.2341e+007,1.30379e+007,7.17924e+007,1.29663e+029,4.14606e+041,7.37924e+012,3.83458e+019
1.2401e+007,1.30185e+007,7.17532e+007,1.31432e+029,4.17706e+041,7.41112e+012,3.82553e+019
1.2461e+007,1.29992e+007,7.17139e+007,1.33216e+029,4.20791e+041,7.44296e+012,3.81647e+019
1.2521e+007,1.29797e+007,7.16744e+007,1.35014e+029,4.23862e+041,7.47473e+012,3.80738e+019
1.2581e+007,1.29602e+007,7.16347e+007,1.36826e+029,4.26918e+041,7.50646e+012,3.79828e+019
1.2641e+007,1.29406e+007,7.15949e+007,1.38653e+029,4.29959e+041,7.53813e+012,3.78915e+019
1.2701e+007,1.2921e+007,7.15549e+007,1.40493e+029,4.32985e+041,7.56975e+012,3.78001e+019
1.2761e+007,1.29013e+007,7.15148e+007,1.42348e+029,4.35996e+041,7.60131e+012,3.77085e+019
1.2821e+007,1.28816e+007,7.14745e+007,1.44218e+029,4.38991e+041,7.63282e+012,3.76167e+019
1.2881e+007,1.28618e+007,7.1434e+007,1.46101e+029,4.41969e+041,7.66427e+012,3.75247e+019
1.2941e+007,1.28419e+007,7.13934e+007,1.47999e+029,4.44932e+041,7.69567e+012,3.74325e+019
1.3001e+007,1.2822e+007,7.13527e+007,1.49911e+029,4.47878e+041,7.72702e+012,3.73401e+019
1.3061e+007,1.2802e+007,7.13118e+007,1.51838e+029,4.50807e+041,7.75831e+012,3.72476e+019
1.3121e+007,1.2782e+007,7.12707e+007,1.53779e+029,4.5372e+041,7.78954e+012,3.71549e+019
1.3181e+007,1.27619e+007,7.12295e+007,1.55734e+029,4.56615e+041,7.82072e+012,3.7062e+019
1.3241e+007,1.27418e+007,7.11882e+007,1.57704e+029,4.59494e+041,7.85184e+012,3.69689e+019
1.3301e+007,1.27215e+007,7.11467e+007,1.59688e+029,4.62354e+041,7.88291e+012,3.68757e+019
1.3361e+007,1.27013e+007,7.1105e+007,1.61686e+029,4.65197e+041,7.91392e+012,3.67823e+019
1.3421e+007,1.2681e+007,7.10632e+007,1.63699e+029,4.68022e+041,7.94488e+012,3.66888e+019
1.3481e+007,1.26606e+007,7.10213e+007,1.65726e+029,4.70829e+041,7.97578e+012,3.65951e+019
1.3541e+007,1.26402e+007,7.09792e+007,1.67768e+029,4.73618e+041,8.00662e+012,3.65012e+019
1.3601e+007,1.26197e+007,7.09369e+007,1.69824e+029,4.76388e+041,8.03741e+012,3.64072e+019
1.3661e+007,1.25992e+007,7.08946e+007,1.71894e+029,4.7914e+041,8.06814e+012,3.6313e+019
1.3721e+007,1.25786e+007,7.0852e+007,1.73979e+029,4.81873e+041,8.09882e+012,3.62187e+019
1.3781e+007,1.2558e+007,7.08093e+007,1.76078e+029,4.84588e+041,8.12943e+012,3.61242e+019
1.3841e+007,1.25373e+007,7.07665e+007,1.78192e+029,4.87283e+041,8.16e+012,3.60296e+019
1.3901e+007,1.25165e+007,7.07235e+007,1.8032e+029,4.89959e+041,8.1905e+012,3.59349e+019
1.3961e+007,1.24957e+007,7.06804e+007,1.82462e+029,4.92616e+041,8.22095e+012,3.584e+019
1.4021e+007,1.24749e+007,7.06371e+007,1.84619e+029,4.95253e+041,8.25134e+012,3.5745e+019
1.4081e+007,1.2454e+007,7.05937e+007,1.86791e+029,4.97871e+041,8.28167e+012,3.56499e+019
1.4141e+007,1.24331e+007,7.05502e+007,1.88976e+029,5.00469e+041,8.31194e+012,3.55546e+019
1.4201e+007,1.24121e+007,7.05065e+007,1.91176e+029,5.03047e+041,8.34216e+012,3.54592e+019
1.4261e+007,1.2391e+007,7.04626e+007,1.93391e+029,5.05606e+041,8.37232e+012,3.53637e+019
1.4321e+007,1.23699e+007,7.04187e+007,1.9562e+029,5.08145e+041,8.40242e+012,3.5268e+019
1.4381e+007,1.23488e+007,7.03745e+007,1.97864e+029,5.10663e+041,8.43246e+012,3.51722e+019
1.4441e+007,1.23276e+007,7.03303e+007,2.00121e+029,5.13162e+041,8.46245e+012,3.50764e+019
1.4501e+007,1.23064e+007,7.02859e+007,2.02394e+029,5.1564e+041,8.49237e+012,3.49804e+019
1.4561e+007,1.22851e+007,7.02413e+007,2.0468e+029,5.18098e+041,8.52224e+012,3.48843e+019
1.4621e+007,1.22637e+007,7.01966e+007,2.06981e+029,5.20535e+041,8.55205e+012,3.47881e+019
1.4681e+007,1.22424e+007,7.01518e+007,2.09297e+029,5.22952e+041,8.5818e+012,3.46917e+019
1.4741e+007,1.22209e+007,7.01069e+007,2.11627e+029,5.25349e+041,8.6115e+012,3.45953e+019
1.4801e+007,1.21995e+007,7.00618e+007,2.13971e+029,5.27725e+041,8.64113e+012,3.44988e+019
1.4861e+007,1.2178e+007,7.00165e+007,2.1633e+029,5.30081e+041,8.67071e+012,3.44022e+019
