X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.861e+006,9.72464e+006,4.88525e+007,1.16487e+027,7.55429e+035,1.16925e+012,2.0917e+019
2.921e+006,9.72146e+006,4.88463e+007,1.23905e+027,8.02154e+035,1.1935e+012,2.09059e+019
2.981e+006,9.71821e+006,4.88399e+007,1.3163e+027,8.50667e+035,1.21775e+012,2.08946e+019
3.041e+006,9.7149e+006,4.88335e+007,1.39667e+027,9.00994e+035,1.24198e+012,2.08831e+019
3.101e+006,9.71153e+006,4.88269e+007,1.48024e+027,9.53157e+035,1.2662e+012,2.08713e+019
3.161e+006,9.70809e+006,4.88202e+007,1.56704e+027,1.00718e+036,1.29042e+012,2.08594e+019
3.221e+006,9.70459e+006,4.88133e+007,1.65716e+027,1.06308e+036,1.31462e+012,2.08472e+019
3.281e+006,9.70102e+006,4.88064e+007,1.75064e+027,1.12089e+036,1.33882e+012,2.08348e+019
3.341e+006,9.69739e+006,4.87993e+007,1.84755e+027,1.18061e+036,1.36301e+012,2.08221e+019
3.401e+006,9.69369e+006,4.8792e+007,1.94794e+027,1.24228e+036,1.38718e+012,2.08093e+019
3.461e+006,9.68993e+006,4.87847e+007,2.05188e+027,1.30591e+036,1.41134e+012,2.07962e+019
3.521e+006,9.68611e+006,4.87772e+007,2.15943e+027,1.37152e+036,1.4355e+012,2.07829e+019
3.581e+006,9.68222e+006,4.87696e+007,2.27063e+027,1.43912e+036,1.45964e+012,2.07694e+019
3.641e+006,9.67827e+006,4.87619e+007,2.38556e+027,1.50874e+036,1.48377e+012,2.07556e+019
3.701e+006,9.67425e+006,4.8754e+007,2.50427e+027,1.58038e+036,1.50789e+012,2.07417e+019
3.761e+006,9.67017e+006,4.87461e+007,2.62682e+027,1.65407e+036,1.532e+012,2.07275e+019
3.821e+006,9.66603e+006,4.8738e+007,2.75326e+027,1.72982e+036,1.5561e+012,2.07132e+019
3.881e+006,9.66182e+006,4.87297e+007,2.88366e+027,1.80764e+036,1.58019e+012,2.06986e+019
3.941e+006,9.65755e+006,4.87214e+007,3.01807e+027,1.88754e+036,1.60426e+012,2.06837e+019
4.001e+006,9.65321e+006,4.87129e+007,3.15656e+027,1.96954e+036,1.62832e+012,2.06687e+019
4.061e+006,9.64882e+006,4.87043e+007,3.29917e+027,2.05364e+036,1.65237e+012,2.06535e+019
4.121e+006,9.64435e+006,4.86956e+007,3.44597e+027,2.13986e+036,1.67641e+012,2.0638e+019
4.181e+006,9.63983e+006,4.86867e+007,3.59701e+027,2.22821e+036,1.70043e+012,2.06224e+019
4.231e+006,9.63601e+006,4.86777e+007,3.75235e+027,2.3187e+036,1.72445e+012,2.06065e+019
4.291e+006,9.63137e+006,4.86686e+007,3.91204e+027,2.41133e+036,1.74844e+012,2.05904e+019
4.351e+006,9.62667e+006,4.86594e+007,4.07615e+027,2.50611e+036,1.77243e+012,2.05741e+019
4.411e+006,9.6219e+006,4.865e+007,4.24473e+027,2.60305e+036,1.7964e+012,2.05576e+019
4.471e+006,9.61708e+006,4.86405e+007,4.41784e+027,2.70216e+036,1.82036e+012,2.05408e+019
4.531e+006,9.61219e+006,4.86309e+007,4.59552e+027,2.80343e+036,1.84431e+012,2.05239e+019
4.591e+006,9.60723e+006,4.86212e+007,4.77785e+027,2.90688e+036,1.86824e+012,2.05068e+019
4.651e+006,9.60222e+006,4.86113e+007,4.96487e+027,3.0125e+036,1.89215e+012,2.04894e+019
4.711e+006,9.59714e+006,4.86014e+007,5.15663e+027,3.1203e+036,1.91606e+012,2.04718e+019
4.771e+006,9.592e+006,4.85913e+007,5.3532e+027,3.23029e+036,1.93995e+012,2.04541e+019
4.831e+006,9.5868e+006,4.8581e+007,5.55463e+027,3.34245e+036,1.96382e+012,2.04361e+019
4.891e+006,9.58154e+006,4.85707e+007,5.76097e+027,3.4568e+036,1.98768e+012,2.04179e+019
4.951e+006,9.57621e+006,4.85602e+007,5.97228e+027,3.57332e+036,2.01152e+012,2.03995e+019
5.011e+006,9.57083e+006,4.85496e+007,6.18861e+027,3.69203e+036,2.03535e+012,2.03809e+019
5.071e+006,9.56538e+006,4.85389e+007,6.41001e+027,3.81292e+036,2.05917e+012,2.03621e+019
5.131e+006,9.55987e+006,4.8528e+007,6.63655e+027,3.93598e+036,2.08297e+012,2.03431e+019
5.191e+006,9.5543e+006,4.85171e+007,6.86827e+027,4.06122e+036,2.10675e+012,2.03239e+019
5.251e+006,9.54867e+006,4.8506e+007,7.10522e+027,4.18862e+036,2.13052e+012,2.03045e+019
5.311e+006,9.54297e+006,4.84948e+007,7.34747e+027,4.31818e+036,2.15427e+012,2.02849e+019
5.371e+006,9.53722e+006,4.84834e+007,7.59506e+027,4.4499e+036,2.17801e+012,2.02651e+019
5.431e+006,9.53141e+006,4.8472e+007,7.84804e+027,4.58377e+036,2.20172e+012,2.02451e+019
5.491e+006,9.52553e+006,4.84604e+007,8.10647e+027,4.71979e+036,2.22543e+012,2.02249e+019
5.551e+006,9.51959e+006,4.84487e+007,8.3704e+027,4.85794e+036,2.24911e+012,2.02045e+019
5.611e+006,9.5136e+006,4.84369e+007,8.63988e+027,4.99821e+036,2.27278e+012,2.01839e+019
5.671e+006,9.50754e+006,4.84249e+007,8.91496e+027,5.14061e+036,2.29644e+012,2.01631e+019
5.731e+006,9.50143e+006,4.84128e+007,9.1957e+027,5.28511e+036,2.32007e+012,2.01421e+019
5.791e+006,9.49525e+006,4.84006e+007,9.48215e+027,5.4317e+036,2.34369e+012,2.01209e+019
5.851e+006,9.48901e+006,4.83883e+007,9.77435e+027,5.58039e+036,2.36729e+012,2.00995e+019
5.911e+006,9.48272e+006,4.83759e+007,1.00724e+028,5.73114e+036,2.39087e+012,2.00779e+019
5.971e+006,9.47636e+006,4.83633e+007,1.03762e+028,5.88395e+036,2.41444e+012,2.00561e+019
6.031e+006,9.46994e+006,4.83506e+007,1.0686e+028,6.03881e+036,2.43799e+012,2.00342e+019
6.091e+006,9.46347e+006,4.83378e+007,1.10017e+028,6.1957e+036,2.46152e+012,2.0012e+019
6.151e+006,9.45694e+006,4.83249e+007,1.13235e+028,6.35461e+036,2.48503e+012,1.99896e+019
6.211e+006,9.45034e+006,4.83119e+007,1.16513e+028,6.51552e+036,2.50852e+012,1.99671e+019
6.271e+006,9.44369e+006,4.82987e+007,1.19852e+028,6.67842e+036,2.532e+012,1.99443e+019
6.331e+006,9.43698e+006,4.82854e+007,1.23252e+028,6.84329e+036,2.55545e+012,1.99214e+019
6.391e+006,9.43021e+006,4.8272e+007,1.26715e+028,7.01011e+036,2.57889e+012,1.98983e+019
6.451e+006,9.42338e+006,4.82585e+007,1.3024e+028,7.17886e+036,2.60231e+012,1.9875e+019
6.511e+006,9.4165e+006,4.82448e+007,1.33828e+028,7.34952e+036,2.62571e+012,1.98515e+019
6.571e+006,9.40955e+006,4.82311e+007,1.37479e+028,7.52209e+036,2.64908e+012,1.98278e+019
6.631e+006,9.40255e+006,4.82172e+007,1.41195e+028,7.69653e+036,2.67244e+012,1.98039e+019
6.691e+006,9.39549e+006,4.82032e+007,1.44975e+028,7.87283e+036,2.69578e+012,1.97799e+019
6.751e+006,9.38837e+006,4.8189e+007,1.4882e+028,8.05096e+036,2.7191e+012,1.97557e+019
6.811e+006,9.3812e+006,4.81748e+007,1.5273e+028,8.23091e+036,2.7424e+012,1.97312e+019
6.871e+006,9.37397e+006,4.81604e+007,1.56706e+028,8.41265e+036,2.76568e+012,1.97066e+019
6.931e+006,9.36668e+006,4.81459e+007,1.60748e+028,8.59616e+036,2.78894e+012,1.96819e+019
6.991e+006,9.35933e+006,4.81313e+007,1.64857e+028,8.78142e+036,2.81218e+012,1.96569e+019
7.051e+006,9.35192e+006,4.81166e+007,1.69033e+028,8.9684e+036,2.8354e+012,1.96318e+019
7.111e+006,9.34446e+006,4.81018e+007,1.73276e+028,9.15708e+036,2.8586e+012,1.96064e+019
7.171e+006,9.33695e+006,4.80868e+007,1.77588e+028,9.34744e+036,2.88178e+012,1.95809e+019
7.231e+006,9.32937e+006,4.80717e+007,1.81968e+028,9.53945e+036,2.90493e+012,1.95553e+019
7.291e+006,9.32174e+006,4.80565e+007,1.86418e+028,9.73309e+036,2.92807e+012,1.95294e+019
7.351e+006,9.31405e+006,4.80412e+007,1.90936e+028,9.92833e+036,2.95118e+012,1.95034e+019
7.411e+006,9.30631e+006,4.80258e+007,1.95525e+028,1.01251e+037,2.97427e+012,1.94772e+019
7.471e+006,9.29851e+006,4.80102e+007,2.00184e+028,1.03235e+037,2.99734e+012,1.94508e+019
7.531e+006,9.29066e+006,4.79946e+007,2.04913e+028,1.05234e+037,3.02039e+012,1.94242e+019
7.591e+006,9.28275e+006,4.79788e+007,2.09714e+028,1.07248e+037,3.04341e+012,1.93975e+019
7.651e+006,9.27479e+006,4.79629e+007,2.14586e+028,1.09276e+037,3.06642e+012,1.93706e+019
7.711e+006,9.26677e+006,4.79469e+007,2.1953e+028,1.11319e+037,3.0894e+012,1.93435e+019
7.771e+006,9.25869e+006,4.79307e+007,2.24546e+028,1.13376e+037,3.11235e+012,1.93163e+019
7.831e+006,9.25056e+006,4.79145e+007,2.29636e+028,1.15447e+037,3.13529e+012,1.92889e+019
7.891e+006,9.24238e+006,4.78981e+007,2.34798e+028,1.17531e+037,3.1582e+012,1.92613e+019
7.951e+006,9.23414e+006,4.78816e+007,2.40034e+028,1.19629e+037,3.18109e+012,1.92336e+019
8.011e+006,9.22584e+006,4.7865e+007,2.45344e+028,1.21739e+037,3.20396e+012,1.92057e+019
8.071e+006,9.2175e+006,4.78483e+007,2.50729e+028,1.23862e+037,3.22681e+012,1.91776e+019
8.131e+006,9.2091e+006,4.78315e+007,2.56188e+028,1.25998e+037,3.24963e+012,1.91494e+019
8.191e+006,9.20064e+006,4.78145e+007,2.61723e+028,1.28145e+037,3.27242e+012,1.9121e+019
8.251e+006,9.19213e+006,4.77975e+007,2.67333e+028,1.30304e+037,3.2952e+012,1.90924e+019
8.311e+006,9.18357e+006,4.77803e+007,2.73019e+028,1.32475e+037,3.31795e+012,1.90637e+019
8.371e+006,9.17495e+006,4.7763e+007,2.78781e+028,1.34657e+037,3.34067e+012,1.90348e+019
8.431e+006,9.16629e+006,4.77456e+007,2.84621e+028,1.3685e+037,3.36337e+012,1.90058e+019
8.491e+006,9.15756e+006,4.77281e+007,2.90537e+028,1.39053e+037,3.38605e+012,1.89766e+019
8.551e+006,9.14879e+006,4.77104e+007,2.96531e+028,1.41266e+037,3.4087e+012,1.89472e+019
8.611e+006,9.13996e+006,4.76927e+007,3.02603e+028,1.43489e+037,3.43133e+012,1.89177e+019
8.671e+006,9.13108e+006,4.76748e+007,3.08753e+028,1.45722e+037,3.45393e+012,1.8888e+019
8.731e+006,9.12215e+006,4.76568e+007,3.14981e+028,1.47964e+037,3.47651e+012,1.88582e+019
8.791e+006,9.11317e+006,4.76387e+007,3.21289e+028,1.50215e+037,3.49907e+012,1.88282e+019
8.851e+006,9.10414e+006,4.76205e+007,3.27676e+028,1.52474e+037,3.52159e+012,1.87981e+019
8.911e+006,9.09505e+006,4.76022e+007,3.34143e+028,1.54742e+037,3.5441e+012,1.87678e+019
8.971e+006,9.08591e+006,4.75838e+007,3.40689e+028,1.57017e+037,3.56658e+012,1.87373e+019
9.031e+006,9.07672e+006,4.75652e+007,3.47316e+028,1.593e+037,3.58903e+012,1.87068e+019
9.091e+006,9.06748e+006,4.75466e+007,3.54024e+028,1.61591e+037,3.61145e+012,1.8676e+019
9.151e+006,9.05819e+006,4.75278e+007,3.60813e+028,1.63888e+037,3.63386e+012,1.86451e+019
9.211e+006,9.04885e+006,4.75089e+007,3.67683e+028,1.66192e+037,3.65623e+012,1.86141e+019
9.271e+006,9.03946e+006,4.74899e+007,3.74635e+028,1.68502e+037,3.67858e+012,1.85829e+019
9.331e+006,9.03002e+006,4.74708e+007,3.81669e+028,1.70819e+037,3.7009e+012,1.85516e+019
9.391e+006,9.02052e+006,4.74516e+007,3.88785e+028,1.73141e+037,3.7232e+012,1.85201e+019
9.451e+006,9.01098e+006,4.74323e+007,3.95985e+028,1.75468e+037,3.74547e+012,1.84885e+019
9.511e+006,9.00139e+006,4.74128e+007,4.03267e+028,1.778e+037,3.76771e+012,1.84568e+019
9.571e+006,8.99175e+006,4.73933e+007,4.10632e+028,1.80137e+037,3.78993e+012,1.84249e+019
9.631e+006,8.98206e+006,4.73736e+007,4.18081e+028,1.82478e+037,3.81212e+012,1.83928e+019
9.691e+006,8.97232e+006,4.73539e+007,4.25615e+028,1.84823e+037,3.83428e+012,1.83607e+019
9.751e+006,8.96253e+006,4.7334e+007,4.33232e+028,1.87172e+037,3.85641e+012,1.83283e+019
9.811e+006,8.95269e+006,4.7314e+007,4.40934e+028,1.89524e+037,3.87852e+012,1.82959e+019
9.871e+006,8.94281e+006,4.72939e+007,4.48721e+028,1.9188e+037,3.9006e+012,1.82633e+019
9.931e+006,8.93288e+006,4.72737e+007,4.56593e+028,1.94238e+037,3.92265e+012,1.82306e+019
9.991e+006,8.92289e+006,4.72534e+007,4.6455e+028,1.96598e+037,3.94468e+012,1.81977e+019
1.0051e+007,8.91286e+006,4.72329e+007,4.72594e+028,1.9896e+037,3.96668e+012,1.81647e+019
1.0111e+007,8.90279e+006,4.72124e+007,4.80723e+028,2.01325e+037,3.98865e+012,1.81316e+019
1.0171e+007,8.89266e+006,4.71918e+007,4.88939e+028,2.0369e+037,4.01059e+012,1.80984e+019
1.0231e+007,8.88249e+006,4.7171e+007,4.97241e+028,2.06057e+037,4.0325e+012,1.8065e+019
1.0291e+007,8.87227e+006,4.71501e+007,5.0563e+028,2.08424e+037,4.05439e+012,1.80315e+019
1.0351e+007,8.86201e+006,4.71292e+007,5.14106e+028,2.10792e+037,4.07624e+012,1.79978e+019
1.0411e+007,8.85169e+006,4.71081e+007,5.22669e+028,2.1316e+037,4.09807e+012,1.7964e+019
1.0471e+007,8.84133e+006,4.70869e+007,5.31321e+028,2.15528e+037,4.11987e+012,1.79301e+019
1.0531e+007,8.83093e+006,4.70656e+007,5.4006e+028,2.17896e+037,4.14164e+012,1.78961e+019
1.0591e+007,8.82048e+006,4.70442e+007,5.48887e+028,2.20263e+037,4.16338e+012,1.7862e+019
1.0651e+007,8.80998e+006,4.70227e+007,5.57803e+028,2.22629e+037,4.18509e+012,1.78277e+019
1.0711e+007,8.79944e+006,4.70011e+007,5.66807e+028,2.24993e+037,4.20678e+012,1.77933e+019
1.0771e+007,8.78885e+006,4.69794e+007,5.759e+028,2.27356e+037,4.22843e+012,1.77588e+019
1.0831e+007,8.77822e+006,4.69575e+007,5.85083e+028,2.29716e+037,4.25005e+012,1.77242e+019
1.0891e+007,8.76754e+006,4.69356e+007,5.94355e+028,2.32075e+037,4.27165e+012,1.76894e+019
1.0951e+007,8.75682e+006,4.69136e+007,6.03716e+028,2.34431e+037,4.29321e+012,1.76546e+019
1.1011e+007,8.74605e+006,4.68914e+007,6.13167e+028,2.36784e+037,4.31475e+012,1.76196e+019
1.1071e+007,8.73524e+006,4.68692e+007,6.22708e+028,2.39134e+037,4.33625e+012,1.75845e+019
1.1131e+007,8.72439e+006,4.68468e+007,6.3234e+028,2.41481e+037,4.35773e+012,1.75493e+019
1.1191e+007,8.71349e+006,4.68244e+007,6.42062e+028,2.43824e+037,4.37918e+012,1.75139e+019
1.1251e+007,8.70254e+006,4.68018e+007,6.51875e+028,2.46163e+037,4.40059e+012,1.74785e+019
1.1311e+007,8.69156e+006,4.67792e+007,6.61779e+028,2.48497e+037,4.42197e+012,1.74429e+019
1.1371e+007,8.68053e+006,4.67564e+007,6.71773e+028,2.50828e+037,4.44333e+012,1.74073e+019
1.1431e+007,8.66946e+006,4.67335e+007,6.8186e+028,2.53153e+037,4.46465e+012,1.73715e+019
1.1491e+007,8.65834e+006,4.67105e+007,6.92037e+028,2.55474e+037,4.48594e+012,1.73356e+019
1.1551e+007,8.64718e+006,4.66875e+007,7.02307e+028,2.57789e+037,4.50721e+012,1.72996e+019
1.1611e+007,8.63598e+006,4.66643e+007,7.12668e+028,2.60098e+037,4.52844e+012,1.72636e+019
1.1671e+007,8.62474e+006,4.6641e+007,7.23121e+028,2.62402e+037,4.54964e+012,1.72274e+019
1.1731e+007,8.61346e+006,4.66176e+007,7.33667e+028,2.647e+037,4.57081e+012,1.71911e+019
1.1791e+007,8.60213e+006,4.65941e+007,7.44305e+028,2.66991e+037,4.59194e+012,1.71546e+019
1.1851e+007,8.59076e+006,4.65705e+007,7.55036e+028,2.69276e+037,4.61305e+012,1.71181e+019
1.1911e+007,8.57936e+006,4.65468e+007,7.6586e+028,2.71554e+037,4.63412e+012,1.70815e+019
1.1971e+007,8.56791e+006,4.6523e+007,7.76776e+028,2.73825e+037,4.65517e+012,1.70448e+019
1.2031e+007,8.55642e+006,4.64991e+007,7.87786e+028,2.76088e+037,4.67618e+012,1.7008e+019
1.2091e+007,8.54489e+006,4.64751e+007,7.98889e+028,2.78345e+037,4.69716e+012,1.69711e+019
1.2151e+007,8.53332e+006,4.6451e+007,8.10085e+028,2.80593e+037,4.7181e+012,1.69341e+019
1.2211e+007,8.52171e+006,4.64268e+007,8.21375e+028,2.82833e+037,4.73902e+012,1.6897e+019
1.2271e+007,8.51006e+006,4.64025e+007,8.32759e+028,2.85066e+037,4.7599e+012,1.68598e+019
1.2331e+007,8.49836e+006,4.63781e+007,8.44237e+028,2.87289e+037,4.78075e+012,1.68225e+019
1.2391e+007,8.48664e+006,4.63536e+007,8.55808e+028,2.89505e+037,4.80157e+012,1.67851e+019
1.2451e+007,8.47487e+006,4.6329e+007,8.67474e+028,2.91711e+037,4.82236e+012,1.67477e+019
1.2511e+007,8.46306e+006,4.63043e+007,8.79235e+028,2.93908e+037,4.84311e+012,1.67101e+019
1.2571e+007,8.45121e+006,4.62795e+007,8.91089e+028,2.96096e+037,4.86383e+012,1.66725e+019
1.2631e+007,8.43933e+006,4.62546e+007,9.03038e+028,2.98275e+037,4.88452e+012,1.66347e+019
1.2691e+007,8.4274e+006,4.62296e+007,9.15082e+028,3.00444e+037,4.90518e+012,1.65969e+019
1.2751e+007,8.41544e+006,4.62046e+007,9.27221e+028,3.02603e+037,4.9258e+012,1.6559e+019
1.2811e+007,8.40344e+006,4.61794e+007,9.39455e+028,3.04753e+037,4.94639e+012,1.6521e+019
1.2871e+007,8.39141e+006,4.61541e+007,9.51783e+028,3.06892e+037,4.96694e+012,1.64829e+019
1.2931e+007,8.37933e+006,4.61287e+007,9.64207e+028,3.0902e+037,4.98747e+012,1.64448e+019
1.2991e+007,8.36722e+006,4.61032e+007,9.76726e+028,3.11138e+037,5.00796e+012,1.64065e+019
1.3051e+007,8.35508e+006,4.60776e+007,9.89341e+028,3.13246e+037,5.02841e+012,1.63682e+019
1.3111e+007,8.34289e+006,4.6052e+007,1.00205e+029,3.15342e+037,5.04884e+012,1.63298e+019
1.3171e+007,8.33067e+006,4.60262e+007,1.01486e+029,3.17428e+037,5.06923e+012,1.62913e+019
1.3231e+007,8.31841e+006,4.60003e+007,1.02776e+029,3.19502e+037,5.08958e+012,1.62527e+019
1.3291e+007,8.30612e+006,4.59744e+007,1.04075e+029,3.21565e+037,5.1099e+012,1.62141e+019
1.3351e+007,8.29379e+006,4.59483e+007,1.05385e+029,3.23617e+037,5.13019e+012,1.61754e+019
1.3411e+007,8.28143e+006,4.59221e+007,1.06703e+029,3.25657e+037,5.15044e+012,1.61366e+019
1.3471e+007,8.26903e+006,4.58959e+007,1.08032e+029,3.27685e+037,5.17066e+012,1.60977e+019
1.3531e+007,8.25659e+006,4.58696e+007,1.0937e+029,3.29701e+037,5.19085e+012,1.60588e+019
1.3591e+007,8.24413e+006,4.58431e+007,1.10717e+029,3.31705e+037,5.211e+012,1.60198e+019
1.3651e+007,8.23162e+006,4.58166e+007,1.12075e+029,3.33697e+037,5.23112e+012,1.59807e+019
1.3711e+007,8.21908e+006,4.579e+007,1.13442e+029,3.35676e+037,5.2512e+012,1.59416e+019
1.3771e+007,8.20651e+006,4.57632e+007,1.14818e+029,3.37644e+037,5.27124e+012,1.59024e+019
1.3831e+007,8.19391e+006,4.57364e+007,1.16204e+029,3.39598e+037,5.29126e+012,1.58631e+019
1.3891e+007,8.18127e+006,4.57095e+007,1.176e+029,3.4154e+037,5.31124e+012,1.58238e+019
1.3951e+007,8.16859e+006,4.56825e+007,1.19005e+029,3.43469e+037,5.33118e+012,1.57844e+019
1.4011e+007,8.15589e+006,4.56554e+007,1.2042e+029,3.45386e+037,5.35109e+012,1.57449e+019
1.4071e+007,8.14315e+006,4.56282e+007,1.21845e+029,3.47289e+037,5.37096e+012,1.57054e+019
1.4131e+007,8.13038e+006,4.5601e+007,1.23279e+029,3.49179e+037,5.3908e+012,1.56658e+019
1.4191e+007,8.11758e+006,4.55736e+007,1.24723e+029,3.51057e+037,5.4106e+012,1.56261e+019
1.4251e+007,8.10474e+006,4.55461e+007,1.26177e+029,3.5292e+037,5.43037e+012,1.55864e+019
1.4311e+007,8.09187e+006,4.55186e+007,1.2764e+029,3.54771e+037,5.45011e+012,1.55466e+019
1.4371e+007,8.07897e+006,4.5491e+007,1.29113e+029,3.56608e+037,5.4698e+012,1.55068e+019
1.4431e+007,8.06604e+006,4.54632e+007,1.30595e+029,3.58432e+037,5.48946e+012,1.54669e+019
1.4491e+007,8.05308e+006,4.54354e+007,1.32088e+029,3.60242e+037,5.50909e+012,1.5427e+019
1.4551e+007,8.04009e+006,4.54075e+007,1.33589e+029,3.62038e+037,5.52868e+012,1.5387e+019
1.4611e+007,8.02706e+006,4.53795e+007,1.35101e+029,3.63821e+037,5.54824e+012,1.53469e+019
1.4671e+007,8.01401e+006,4.53514e+007,1.36622e+029,3.6559e+037,5.56776e+012,1.53068e+019
1.4731e+007,8.00093e+006,4.53232e+007,1.38153e+029,3.67345e+037,5.58724e+012,1.52667e+019
1.4791e+007,7.98781e+006,4.5295e+007,1.39694e+029,3.69086e+037,5.60669e+012,1.52265e+019
1.4851e+007,7.97467e+006,4.52666e+007,1.41244e+029,3.70813e+037,5.6261e+012,1.51862e+019
1.4911e+007,7.96149e+006,4.52382e+007,1.42804e+029,3.72526e+037,5.64548e+012,1.51459e+019
1.4971e+007,7.94829e+006,4.52096e+007,1.44373e+029,3.74225e+037,5.66482e+012,1.51056e+019
1.5031e+007,7.93506e+006,4.5181e+007,1.45952e+029,3.7591e+037,5.68412e+012,1.50652e+019
