X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.24103e+006,1.87696e+007,9.39428e+007,1.86855e+026,1.02538e+041,9.81752e+011,7.34516e+019
1.30103e+006,1.87666e+007,9.39372e+007,2.14918e+026,1.17842e+041,1.0286e+012,7.34326e+019
1.36103e+006,1.87634e+007,9.39313e+007,2.45656e+026,1.3458e+041,1.07544e+012,7.34128e+019
1.42103e+006,1.87601e+007,9.39252e+007,2.79189e+026,1.52814e+041,1.12228e+012,7.33921e+019
1.48103e+006,1.87567e+007,9.39188e+007,3.15639e+026,1.72603e+041,1.1691e+012,7.33705e+019
1.54103e+006,1.87531e+007,9.39122e+007,3.55124e+026,1.94007e+041,1.21591e+012,7.3348e+019
1.60103e+006,1.87494e+007,9.39053e+007,3.97767e+026,2.17083e+041,1.26272e+012,7.33247e+019
1.66103e+006,1.87456e+007,9.38981e+007,4.43687e+026,2.41891e+041,1.30951e+012,7.33004e+019
1.72103e+006,1.87416e+007,9.38907e+007,4.93005e+026,2.68486e+041,1.35629e+012,7.32753e+019
1.78103e+006,1.87374e+007,9.3883e+007,5.4584e+026,2.96926e+041,1.40306e+012,7.32494e+019
1.84103e+006,1.87331e+007,9.38751e+007,6.02312e+026,3.27265e+041,1.44981e+012,7.32225e+019
1.90103e+006,1.87287e+007,9.38669e+007,6.62541e+026,3.59559e+041,1.49656e+012,7.31948e+019
1.96103e+006,1.87242e+007,9.38584e+007,7.26646e+026,3.93861e+041,1.54329e+012,7.31662e+019
2.02103e+006,1.87195e+007,9.38497e+007,7.94746e+026,4.30225e+041,1.59001e+012,7.31368e+019
2.08103e+006,1.87146e+007,9.38407e+007,8.6696e+026,4.68702e+041,1.63672e+012,7.31065e+019
2.14103e+006,1.87096e+007,9.38315e+007,9.43408e+026,5.09343e+041,1.68341e+012,7.30753e+019
2.20103e+006,1.87045e+007,9.3822e+007,1.02421e+027,5.522e+041,1.73008e+012,7.30432e+019
2.26103e+006,1.86993e+007,9.38122e+007,1.10948e+027,5.97321e+041,1.77675e+012,7.30103e+019
2.32103e+006,1.86939e+007,9.38022e+007,1.19933e+027,6.44755e+041,1.82339e+012,7.29765e+019
2.38103e+006,1.86883e+007,9.3792e+007,1.2939e+027,6.94548e+041,1.87003e+012,7.29419e+019
2.44103e+006,1.86826e+007,9.37814e+007,1.39328e+027,7.46749e+041,1.91664e+012,7.29064e+019
2.50103e+006,1.86768e+007,9.37706e+007,1.49761e+027,8.01402e+041,1.96324e+012,7.287e+019
2.56103e+006,1.86709e+007,9.37596e+007,1.60699e+027,8.58551e+041,2.00982e+012,7.28328e+019
2.62103e+006,1.86648e+007,9.37483e+007,1.72155e+027,9.1824e+041,2.05639e+012,7.27947e+019
2.68103e+006,1.86585e+007,9.37367e+007,1.84141e+027,9.80512e+041,2.10294e+012,7.27558e+019
2.74103e+006,1.86522e+007,9.37249e+007,1.96666e+027,1.04541e+042,2.14947e+012,7.27161e+019
2.80103e+006,1.86456e+007,9.37128e+007,2.09745e+027,1.11297e+042,2.19598e+012,7.26754e+019
2.86103e+006,1.8639e+007,9.37005e+007,2.23387e+027,1.18323e+042,2.24247e+012,7.2634e+019
2.92103e+006,1.86322e+007,9.36879e+007,2.37605e+027,1.25623e+042,2.28895e+012,7.25916e+019
2.98103e+006,1.86253e+007,9.3675e+007,2.5241e+027,1.33201e+042,2.3354e+012,7.25485e+019
3.04103e+006,1.86182e+007,9.36619e+007,2.67813e+027,1.4106e+042,2.38184e+012,7.25044e+019
3.10103e+006,1.8611e+007,9.36485e+007,2.83826e+027,1.49204e+042,2.42825e+012,7.24596e+019
3.16103e+006,1.86037e+007,9.36349e+007,3.00461e+027,1.57636e+042,2.47464e+012,7.24139e+019
3.22103e+006,1.85962e+007,9.3621e+007,3.17729e+027,1.66359e+042,2.52102e+012,7.23674e+019
3.28103e+006,1.85886e+007,9.36069e+007,3.3564e+027,1.75376e+042,2.56737e+012,7.232e+019
3.34103e+006,1.85808e+007,9.35925e+007,3.54208e+027,1.84691e+042,2.6137e+012,7.22718e+019
3.40103e+006,1.85729e+007,9.35778e+007,3.73442e+027,1.94306e+042,2.66001e+012,7.22227e+019
3.46103e+006,1.85649e+007,9.35629e+007,3.93354e+027,2.04224e+042,2.70629e+012,7.21729e+019
3.52103e+006,1.85568e+007,9.35478e+007,4.13955e+027,2.14448e+042,2.75256e+012,7.21222e+019
3.58103e+006,1.85485e+007,9.35324e+007,4.35257e+027,2.24979e+042,2.79879e+012,7.20706e+019
3.64103e+006,1.854e+007,9.35167e+007,4.5727e+027,2.35821e+042,2.84501e+012,7.20183e+019
3.70103e+006,1.85315e+007,9.35007e+007,4.80007e+027,2.46975e+042,2.8912e+012,7.19651e+019
3.76103e+006,1.85227e+007,9.34846e+007,5.03477e+027,2.58444e+042,2.93737e+012,7.19111e+019
3.82103e+006,1.85139e+007,9.34681e+007,5.27692e+027,2.7023e+042,2.98351e+012,7.18563e+019
3.88103e+006,1.85049e+007,9.34514e+007,5.52663e+027,2.82334e+042,3.02963e+012,7.18006e+019
3.94103e+006,1.84958e+007,9.34345e+007,5.78401e+027,2.94759e+042,3.07572e+012,7.17442e+019
4.00103e+006,1.84866e+007,9.34173e+007,6.04916e+027,3.07505e+042,3.12178e+012,7.16869e+019
4.06103e+006,1.84772e+007,9.33998e+007,6.32221e+027,3.20575e+042,3.16782e+012,7.16288e+019
4.12103e+006,1.84677e+007,9.33821e+007,6.60325e+027,3.33969e+042,3.21384e+012,7.15699e+019
4.18103e+006,1.8458e+007,9.33642e+007,6.89239e+027,3.47689e+042,3.25982e+012,7.15102e+019
4.23103e+006,1.84499e+007,9.3346e+007,7.18975e+027,3.61736e+042,3.30578e+012,7.14497e+019
4.29103e+006,1.844e+007,9.33275e+007,7.49542e+027,3.76111e+042,3.35171e+012,7.13884e+019
4.35103e+006,1.843e+007,9.33088e+007,7.80952e+027,3.90815e+042,3.39761e+012,7.13263e+019
4.41103e+006,1.84198e+007,9.32898e+007,8.13215e+027,4.05848e+042,3.44348e+012,7.12634e+019
4.47103e+006,1.84095e+007,9.32706e+007,8.46342e+027,4.21211e+042,3.48933e+012,7.11998e+019
4.53103e+006,1.83991e+007,9.32511e+007,8.80344e+027,4.36905e+042,3.53514e+012,7.11353e+019
4.59103e+006,1.83886e+007,9.32314e+007,9.1523e+027,4.5293e+042,3.58093e+012,7.107e+019
4.65103e+006,1.83779e+007,9.32114e+007,9.51012e+027,4.69285e+042,3.62668e+012,7.10039e+019
4.71103e+006,1.83671e+007,9.31912e+007,9.877e+027,4.85972e+042,3.67241e+012,7.09371e+019
4.77103e+006,1.83561e+007,9.31707e+007,1.0253e+028,5.0299e+042,3.7181e+012,7.08695e+019
4.83103e+006,1.8345e+007,9.31499e+007,1.06383e+028,5.20339e+042,3.76376e+012,7.08011e+019
4.89103e+006,1.83338e+007,9.3129e+007,1.1033e+028,5.38018e+042,3.8094e+012,7.07319e+019
4.95103e+006,1.83225e+007,9.31077e+007,1.14371e+028,5.56028e+042,3.85499e+012,7.06619e+019
5.01103e+006,1.8311e+007,9.30863e+007,1.18509e+028,5.74367e+042,3.90056e+012,7.05912e+019
5.07103e+006,1.82994e+007,9.30645e+007,1.22743e+028,5.93035e+042,3.9461e+012,7.05197e+019
5.13103e+006,1.82877e+007,9.30425e+007,1.27074e+028,6.12031e+042,3.9916e+012,7.04474e+019
5.19103e+006,1.82758e+007,9.30203e+007,1.31505e+028,6.31355e+042,4.03707e+012,7.03744e+019
5.25103e+006,1.82638e+007,9.29978e+007,1.36035e+028,6.51005e+042,4.0825e+012,7.03006e+019
5.31103e+006,1.82517e+007,9.29751e+007,1.40666e+028,6.7098e+042,4.1279e+012,7.02261e+019
5.37103e+006,1.82394e+007,9.29521e+007,1.45398e+028,6.91278e+042,4.17327e+012,7.01508e+019
5.43103e+006,1.82271e+007,9.29289e+007,1.50234e+028,7.119e+042,4.2186e+012,7.00747e+019
5.49103e+006,1.82146e+007,9.29054e+007,1.55173e+028,7.32842e+042,4.26389e+012,6.99979e+019
5.55103e+006,1.82019e+007,9.28817e+007,1.60216e+028,7.54103e+042,4.30915e+012,6.99204e+019
5.61103e+006,1.81892e+007,9.28578e+007,1.65366e+028,7.75683e+042,4.35438e+012,6.98421e+019
5.67103e+006,1.81763e+007,9.28336e+007,1.70622e+028,7.97578e+042,4.39957e+012,6.97631e+019
5.73103e+006,1.81633e+007,9.28091e+007,1.75985e+028,8.19787e+042,4.44472e+012,6.96833e+019
5.79103e+006,1.81501e+007,9.27844e+007,1.81457e+028,8.42307e+042,4.48983e+012,6.96028e+019
5.85103e+006,1.81369e+007,9.27595e+007,1.87039e+028,8.65138e+042,4.53491e+012,6.95216e+019
5.91103e+006,1.81235e+007,9.27343e+007,1.92731e+028,8.88276e+042,4.57995e+012,6.94396e+019
5.97103e+006,1.81099e+007,9.27088e+007,1.98534e+028,9.11719e+042,4.62495e+012,6.93569e+019
6.03103e+006,1.80963e+007,9.26831e+007,2.0445e+028,9.35464e+042,4.66992e+012,6.92735e+019
6.09103e+006,1.80825e+007,9.26572e+007,2.10479e+028,9.5951e+042,4.71484e+012,6.91894e+019
6.15103e+006,1.80686e+007,9.2631e+007,2.16622e+028,9.83853e+042,4.75973e+012,6.91045e+019
6.21103e+006,1.80546e+007,9.26046e+007,2.2288e+028,1.00849e+043,4.80458e+012,6.9019e+019
6.27103e+006,1.80405e+007,9.2578e+007,2.29253e+028,1.03342e+043,4.84938e+012,6.89327e+019
6.33103e+006,1.80262e+007,9.25511e+007,2.35744e+028,1.05864e+043,4.89415e+012,6.88457e+019
6.39103e+006,1.80118e+007,9.25239e+007,2.42353e+028,1.08414e+043,4.93888e+012,6.8758e+019
6.45103e+006,1.79973e+007,9.24965e+007,2.4908e+028,1.10993e+043,4.98356e+012,6.86697e+019
6.51103e+006,1.79827e+007,9.24689e+007,2.55927e+028,1.13599e+043,5.02821e+012,6.85806e+019
6.57103e+006,1.7968e+007,9.24411e+007,2.62894e+028,1.16234e+043,5.07281e+012,6.84908e+019
6.63103e+006,1.79531e+007,9.24129e+007,2.69982e+028,1.18895e+043,5.11737e+012,6.84004e+019
6.69103e+006,1.79381e+007,9.23846e+007,2.77193e+028,1.21583e+043,5.16189e+012,6.83092e+019
6.75103e+006,1.7923e+007,9.2356e+007,2.84526e+028,1.24298e+043,5.20637e+012,6.82174e+019
6.81103e+006,1.79077e+007,9.23272e+007,2.91984e+028,1.27039e+043,5.2508e+012,6.81249e+019
6.87103e+006,1.78924e+007,9.22981e+007,2.99566e+028,1.29806e+043,5.2952e+012,6.80317e+019
6.93103e+006,1.78769e+007,9.22688e+007,3.07274e+028,1.32599e+043,5.33954e+012,6.79379e+019
6.99103e+006,1.78613e+007,9.22393e+007,3.15108e+028,1.35416e+043,5.38385e+012,6.78433e+019
7.05103e+006,1.78456e+007,9.22095e+007,3.23069e+028,1.38258e+043,5.42811e+012,6.77482e+019
7.11103e+006,1.78298e+007,9.21794e+007,3.31158e+028,1.41125e+043,5.47233e+012,6.76523e+019
7.17103e+006,1.78138e+007,9.21492e+007,3.39377e+028,1.44015e+043,5.5165e+012,6.75558e+019
7.23103e+006,1.77977e+007,9.21187e+007,3.47724e+028,1.46928e+043,5.56062e+012,6.74586e+019
7.29103e+006,1.77815e+007,9.20879e+007,3.56203e+028,1.49865e+043,5.6047e+012,6.73608e+019
7.35103e+006,1.77652e+007,9.2057e+007,3.64813e+028,1.52824e+043,5.64874e+012,6.72623e+019
7.41103e+006,1.77488e+007,9.20258e+007,3.73554e+028,1.55806e+043,5.69273e+012,6.71632e+019
7.47103e+006,1.77323e+007,9.19943e+007,3.82429e+028,1.58809e+043,5.73667e+012,6.70635e+019
7.53103e+006,1.77156e+007,9.19626e+007,3.91437e+028,1.61833e+043,5.78057e+012,6.69631e+019
7.59103e+006,1.76989e+007,9.19307e+007,4.0058e+028,1.64878e+043,5.82442e+012,6.68621e+019
7.65103e+006,1.7682e+007,9.18986e+007,4.09858e+028,1.67944e+043,5.86822e+012,6.67604e+019
7.71103e+006,1.7665e+007,9.18662e+007,4.19272e+028,1.71029e+043,5.91197e+012,6.66581e+019
7.77103e+006,1.76479e+007,9.18336e+007,4.28822e+028,1.74134e+043,5.95568e+012,6.65552e+019
7.83103e+006,1.76306e+007,9.18007e+007,4.3851e+028,1.77258e+043,5.99934e+012,6.64517e+019
7.89103e+006,1.76133e+007,9.17676e+007,4.48337e+028,1.804e+043,6.04295e+012,6.63476e+019
7.95103e+006,1.75959e+007,9.17343e+007,4.58302e+028,1.83561e+043,6.08651e+012,6.62428e+019
8.01103e+006,1.75783e+007,9.17008e+007,4.68407e+028,1.86739e+043,6.13002e+012,6.61375e+019
8.07103e+006,1.75606e+007,9.1667e+007,4.78652e+028,1.89934e+043,6.17348e+012,6.60315e+019
8.13103e+006,1.75428e+007,9.1633e+007,4.89038e+028,1.93145e+043,6.21689e+012,6.59249e+019
8.19103e+006,1.75249e+007,9.15987e+007,4.99566e+028,1.96373e+043,6.26026e+012,6.58178e+019
8.25103e+006,1.75069e+007,9.15643e+007,5.10237e+028,1.99616e+043,6.30357e+012,6.571e+019
8.31103e+006,1.74888e+007,9.15296e+007,5.2105e+028,2.02875e+043,6.34683e+012,6.56017e+019
8.37103e+006,1.74706e+007,9.14946e+007,5.32008e+028,2.06147e+043,6.39004e+012,6.54928e+019
8.43103e+006,1.74522e+007,9.14595e+007,5.4311e+028,2.09434e+043,6.4332e+012,6.53833e+019
8.49103e+006,1.74338e+007,9.14241e+007,5.54357e+028,2.12735e+043,6.47631e+012,6.52732e+019
8.55103e+006,1.74152e+007,9.13885e+007,5.65751e+028,2.16049e+043,6.51936e+012,6.51625e+019
8.61103e+006,1.73965e+007,9.13526e+007,5.7729e+028,2.19375e+043,6.56237e+012,6.50513e+019
8.67103e+006,1.73778e+007,9.13165e+007,5.88977e+028,2.22713e+043,6.60532e+012,6.49395e+019
8.73103e+006,1.73589e+007,9.12802e+007,6.00812e+028,2.26063e+043,6.64822e+012,6.48272e+019
8.79103e+006,1.73399e+007,9.12437e+007,6.12796e+028,2.29424e+043,6.69106e+012,6.47143e+019
8.85103e+006,1.73208e+007,9.1207e+007,6.24928e+028,2.32795e+043,6.73385e+012,6.46008e+019
8.91103e+006,1.73016e+007,9.117e+007,6.3721e+028,2.36177e+043,6.77659e+012,6.44868e+019
8.97103e+006,1.72823e+007,9.11328e+007,6.49643e+028,2.39568e+043,6.81927e+012,6.43722e+019
9.03103e+006,1.72629e+007,9.10954e+007,6.62226e+028,2.42968e+043,6.8619e+012,6.42571e+019
9.09103e+006,1.72433e+007,9.10577e+007,6.74961e+028,2.46376e+043,6.90448e+012,6.41415e+019
9.15103e+006,1.72237e+007,9.10198e+007,6.87848e+028,2.49793e+043,6.947e+012,6.40253e+019
9.21103e+006,1.7204e+007,9.09817e+007,7.00888e+028,2.53217e+043,6.98947e+012,6.39086e+019
9.27103e+006,1.71842e+007,9.09434e+007,7.14082e+028,2.56648e+043,7.03188e+012,6.37914e+019
9.33103e+006,1.71642e+007,9.09049e+007,7.27429e+028,2.60085e+043,7.07423e+012,6.36737e+019
9.39103e+006,1.71442e+007,9.08661e+007,7.4093e+028,2.63528e+043,7.11653e+012,6.35554e+019
9.45103e+006,1.71241e+007,9.08271e+007,7.54587e+028,2.66977e+043,7.15877e+012,6.34366e+019
9.51103e+006,1.71038e+007,9.07879e+007,7.68399e+028,2.7043e+043,7.20096e+012,6.33173e+019
9.57103e+006,1.70835e+007,9.07485e+007,7.82367e+028,2.73888e+043,7.24309e+012,6.31975e+019
9.63103e+006,1.7063e+007,9.07088e+007,7.96492e+028,2.7735e+043,7.28516e+012,6.30773e+019
9.69103e+006,1.70425e+007,9.0669e+007,8.10774e+028,2.80815e+043,7.32718e+012,6.29565e+019
9.75103e+006,1.70219e+007,9.06289e+007,8.25214e+028,2.84284e+043,7.36913e+012,6.28352e+019
9.81103e+006,1.70011e+007,9.05886e+007,8.39812e+028,2.87754e+043,7.41103e+012,6.27134e+019
9.87103e+006,1.69803e+007,9.05481e+007,8.54569e+028,2.91227e+043,7.45288e+012,6.25912e+019
9.93103e+006,1.69593e+007,9.05073e+007,8.69485e+028,2.94701e+043,7.49466e+012,6.24684e+019
9.99103e+006,1.69383e+007,9.04664e+007,8.84561e+028,2.98175e+043,7.53638e+012,6.23452e+019
1.0051e+007,1.69172e+007,9.04252e+007,8.99796e+028,3.01651e+043,7.57805e+012,6.22215e+019
1.0111e+007,1.68959e+007,9.03838e+007,9.15193e+028,3.05126e+043,7.61966e+012,6.20974e+019
1.0171e+007,1.68746e+007,9.03422e+007,9.30751e+028,3.08601e+043,7.66121e+012,6.19728e+019
1.0231e+007,1.68532e+007,9.03004e+007,9.4647e+028,3.12074e+043,7.70269e+012,6.18477e+019
1.0291e+007,1.68317e+007,9.02584e+007,9.62351e+028,3.15546e+043,7.74412e+012,6.17222e+019
1.0351e+007,1.68101e+007,9.02161e+007,9.78395e+028,3.19017e+043,7.78549e+012,6.15962e+019
1.0411e+007,1.67884e+007,9.01737e+007,9.94602e+028,3.22484e+043,7.8268e+012,6.14698e+019
1.0471e+007,1.67666e+007,9.0131e+007,1.01097e+029,3.25949e+043,7.86804e+012,6.13429e+019
1.0531e+007,1.67447e+007,9.00881e+007,1.02751e+029,3.29411e+043,7.90923e+012,6.12156e+019
1.0591e+007,1.67227e+007,9.0045e+007,1.0442e+029,3.32869e+043,7.95035e+012,6.10879e+019
1.0651e+007,1.67006e+007,9.00017e+007,1.06107e+029,3.36322e+043,7.99142e+012,6.09597e+019
1.0711e+007,1.66784e+007,8.99582e+007,1.07809e+029,3.39771e+043,8.03242e+012,6.08311e+019
1.0771e+007,1.66562e+007,8.99145e+007,1.09529e+029,3.43215e+043,8.07336e+012,6.07021e+019
1.0831e+007,1.66338e+007,8.98705e+007,1.11265e+029,3.46653e+043,8.11424e+012,6.05727e+019
1.0891e+007,1.66114e+007,8.98264e+007,1.13017e+029,3.50085e+043,8.15505e+012,6.04428e+019
1.0951e+007,1.65889e+007,8.9782e+007,1.14786e+029,3.53511e+043,8.19581e+012,6.03126e+019
1.1011e+007,1.65662e+007,8.97375e+007,1.16572e+029,3.56929e+043,8.2365e+012,6.01819e+019
1.1071e+007,1.65435e+007,8.96927e+007,1.18375e+029,3.60341e+043,8.27712e+012,6.00508e+019
1.1131e+007,1.65207e+007,8.96477e+007,1.20194e+029,3.63745e+043,8.31769e+012,5.99194e+019
1.1191e+007,1.64978e+007,8.96026e+007,1.2203e+029,3.6714e+043,8.35819e+012,5.97876e+019
1.1251e+007,1.64749e+007,8.95572e+007,1.23883e+029,3.70528e+043,8.39862e+012,5.96553e+019
1.1311e+007,1.64518e+007,8.95116e+007,1.25753e+029,3.73906e+043,8.439e+012,5.95227e+019
1.1371e+007,1.64287e+007,8.94658e+007,1.2764e+029,3.77275e+043,8.4793e+012,5.93897e+019
1.1431e+007,1.64054e+007,8.94198e+007,1.29543e+029,3.80634e+043,8.51955e+012,5.92564e+019
1.1491e+007,1.63821e+007,8.93736e+007,1.31464e+029,3.83983e+043,8.55973e+012,5.91226e+019
1.1551e+007,1.63587e+007,8.93272e+007,1.33402e+029,3.87322e+043,8.59984e+012,5.89885e+019
1.1611e+007,1.63352e+007,8.92806e+007,1.35356e+029,3.9065e+043,8.63989e+012,5.88541e+019
1.1671e+007,1.63117e+007,8.92337e+007,1.37328e+029,3.93967e+043,8.67987e+012,5.87192e+019
1.1731e+007,1.6288e+007,8.91867e+007,1.39317e+029,3.97272e+043,8.71979e+012,5.85841e+019
1.1791e+007,1.62643e+007,8.91395e+007,1.41322e+029,4.00565e+043,8.75964e+012,5.84485e+019
1.1851e+007,1.62405e+007,8.90921e+007,1.43345e+029,4.03847e+043,8.79943e+012,5.83127e+019
1.1911e+007,1.62166e+007,8.90445e+007,1.45385e+029,4.07115e+043,8.83915e+012,5.81765e+019
1.1971e+007,1.61926e+007,8.89967e+007,1.47443e+029,4.10371e+043,8.8788e+012,5.80399e+019
1.2031e+007,1.61685e+007,8.89487e+007,1.49517e+029,4.13613e+043,8.91839e+012,5.79031e+019
1.2091e+007,1.61444e+007,8.89005e+007,1.51609e+029,4.16842e+043,8.95791e+012,5.77659e+019
1.2151e+007,1.61202e+007,8.88521e+007,1.53718e+029,4.20057e+043,8.99736e+012,5.76283e+019
1.2211e+007,1.60959e+007,8.88035e+007,1.55844e+029,4.23258e+043,9.03675e+012,5.74905e+019
1.2271e+007,1.60715e+007,8.87547e+007,1.57987e+029,4.26444e+043,9.07607e+012,5.73523e+019
1.2331e+007,1.6047e+007,8.87057e+007,1.60148e+029,4.29616e+043,9.11532e+012,5.72139e+019
1.2391e+007,1.60225e+007,8.86565e+007,1.62326e+029,4.32772e+043,9.1545e+012,5.70751e+019
1.2451e+007,1.59979e+007,8.86071e+007,1.64521e+029,4.35913e+043,9.19362e+012,5.69361e+019
1.2511e+007,1.59732e+007,8.85575e+007,1.66734e+029,4.39039e+043,9.23266e+012,5.67967e+019
1.2571e+007,1.59484e+007,8.85077e+007,1.68964e+029,4.42148e+043,9.27164e+012,5.6657e+019
1.2631e+007,1.59236e+007,8.84578e+007,1.71211e+029,4.45242e+043,9.31055e+012,5.65171e+019
1.2691e+007,1.58987e+007,8.84076e+007,1.73476e+029,4.48319e+043,9.34939e+012,5.63769e+019
1.2751e+007,1.58737e+007,8.83573e+007,1.75759e+029,4.51379e+043,9.38816e+012,5.62363e+019
1.2811e+007,1.58486e+007,8.83067e+007,1.78058e+029,4.54423e+043,9.42686e+012,5.60956e+019
1.2871e+007,1.58235e+007,8.8256e+007,1.80375e+029,4.57449e+043,9.4655e+012,5.59545e+019
1.2931e+007,1.57983e+007,8.82051e+007,1.8271e+029,4.60458e+043,9.50406e+012,5.58132e+019
1.2991e+007,1.5773e+007,8.8154e+007,1.85062e+029,4.63449e+043,9.54255e+012,5.56716e+019
1.3051e+007,1.57477e+007,8.81027e+007,1.87431e+029,4.66423e+043,9.58098e+012,5.55297e+019
1.3111e+007,1.57223e+007,8.80512e+007,1.89818e+029,4.69378e+043,9.61933e+012,5.53877e+019
1.3171e+007,1.56968e+007,8.79995e+007,1.92223e+029,4.72315e+043,9.65761e+012,5.52453e+019
1.3231e+007,1.56712e+007,8.79477e+007,1.94645e+029,4.75234e+043,9.69583e+012,5.51027e+019
1.3291e+007,1.56456e+007,8.78956e+007,1.97084e+029,4.78134e+043,9.73397e+012,5.49599e+019
1.3351e+007,1.56199e+007,8.78434e+007,1.99541e+029,4.81015e+043,9.77204e+012,5.48168e+019
1.3411e+007,1.55941e+007,8.7791e+007,2.02016e+029,4.83878e+043,9.81004e+012,5.46735e+019
1.3471e+007,1.55683e+007,8.77384e+007,2.04508e+029,4.86721e+043,9.84797e+012,5.453e+019
1.3531e+007,1.55424e+007,8.76856e+007,2.07017e+029,4.89545e+043,9.88583e+012,5.43862e+019
1.3591e+007,1.55164e+007,8.76326e+007,2.09544e+029,4.92349e+043,9.92361e+012,5.42422e+019
1.3651e+007,1.54904e+007,8.75795e+007,2.12089e+029,4.95134e+043,9.96133e+012,5.4098e+019
1.3711e+007,1.54643e+007,8.75261e+007,2.14651e+029,4.97898e+043,9.99897e+012,5.39536e+019
1.3771e+007,1.54381e+007,8.74726e+007,2.17231e+029,5.00643e+043,1.00365e+013,5.3809e+019
1.3831e+007,1.54119e+007,8.74189e+007,2.19828e+029,5.03368e+043,1.0074e+013,5.36642e+019
1.3891e+007,1.53856e+007,8.73651e+007,2.22443e+029,5.06073e+043,1.01115e+013,5.35192e+019
1.3951e+007,1.53592e+007,8.7311e+007,2.25075e+029,5.08757e+043,1.01488e+013,5.3374e+019
1.4011e+007,1.53328e+007,8.72568e+007,2.27725e+029,5.11421e+043,1.01861e+013,5.32286e+019
1.4071e+007,1.53064e+007,8.72024e+007,2.30392e+029,5.14064e+043,1.02233e+013,5.3083e+019
1.4131e+007,1.52798e+007,8.71478e+007,2.33077e+029,5.16686e+043,1.02604e+013,5.29372e+019
1.4191e+007,1.52532e+007,8.7093e+007,2.3578e+029,5.19288e+043,1.02975e+013,5.27913e+019
1.4251e+007,1.52265e+007,8.70381e+007,2.385e+029,5.21869e+043,1.03345e+013,5.26452e+019
1.4311e+007,1.51998e+007,8.6983e+007,2.41237e+029,5.24429e+043,1.03714e+013,5.24989e+019
1.4371e+007,1.5173e+007,8.69277e+007,2.43992e+029,5.26968e+043,1.04082e+013,5.23524e+019
1.4431e+007,1.51462e+007,8.68722e+007,2.46764e+029,5.29486e+043,1.0445e+013,5.22058e+019
1.4491e+007,1.51193e+007,8.68166e+007,2.49554e+029,5.31983e+043,1.04817e+013,5.2059e+019
1.4551e+007,1.50923e+007,8.67608e+007,2.52362e+029,5.34458e+043,1.05183e+013,5.19121e+019
1.4611e+007,1.50653e+007,8.67048e+007,2.55187e+029,5.36912e+043,1.05549e+013,5.1765e+019
1.4671e+007,1.50382e+007,8.66486e+007,2.58029e+029,5.39345e+043,1.05913e+013,5.16178e+019
1.4731e+007,1.50111e+007,8.65923e+007,2.60889e+029,5.41756e+043,1.06277e+013,5.14704e+019
1.4791e+007,1.49839e+007,8.65358e+007,2.63766e+029,5.44146e+043,1.06641e+013,5.13229e+019
1.4851e+007,1.49567e+007,8.64791e+007,2.66661e+029,5.46515e+043,1.07003e+013,5.11753e+019
