X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.671e+006,5.5867e+006,2.79729e+007,1.32096e+026,7.33879e+029,7.45033e+011,7.29139e+018
1.731e+006,5.58573e+006,2.79709e+007,1.46787e+026,8.14722e+029,7.71698e+011,7.28931e+018
1.791e+006,5.58472e+006,2.79689e+007,1.62528e+026,9.01197e+029,7.9836e+011,7.28717e+018
1.851e+006,5.58368e+006,2.79668e+007,1.79354e+026,9.93476e+029,8.2502e+011,7.28495e+018
1.911e+006,5.58261e+006,2.79646e+007,1.973e+026,1.09173e+030,8.51677e+011,7.28266e+018
1.971e+006,5.5815e+006,2.79624e+007,2.16402e+026,1.19613e+030,8.78332e+011,7.28029e+018
2.031e+006,5.58036e+006,2.796e+007,2.36696e+026,1.30683e+030,9.04984e+011,7.27786e+018
2.091e+006,5.57919e+006,2.79577e+007,2.58218e+026,1.42401e+030,9.31634e+011,7.27535e+018
2.151e+006,5.57798e+006,2.79552e+007,2.81004e+026,1.54782e+030,9.58281e+011,7.27278e+018
2.211e+006,5.57673e+006,2.79527e+007,3.05088e+026,1.67843e+030,9.84925e+011,7.27012e+018
2.271e+006,5.57546e+006,2.79501e+007,3.30506e+026,1.81599e+030,1.01157e+012,7.2674e+018
2.331e+006,5.57415e+006,2.79474e+007,3.57294e+026,1.96065e+030,1.0382e+012,7.26461e+018
2.391e+006,5.5728e+006,2.79447e+007,3.85487e+026,2.11256e+030,1.06484e+012,7.26174e+018
2.451e+006,5.57142e+006,2.79419e+007,4.1512e+026,2.27188e+030,1.09147e+012,7.25881e+018
2.511e+006,5.57001e+006,2.7939e+007,4.4623e+026,2.43875e+030,1.1181e+012,7.2558e+018
2.571e+006,5.56857e+006,2.79361e+007,4.7885e+026,2.61331e+030,1.14472e+012,7.25272e+018
2.631e+006,5.56709e+006,2.79331e+007,5.13016e+026,2.79571e+030,1.17135e+012,7.24957e+018
2.691e+006,5.56557e+006,2.793e+007,5.48763e+026,2.98607e+030,1.19797e+012,7.24635e+018
2.751e+006,5.56403e+006,2.79268e+007,5.86126e+026,3.18454e+030,1.22458e+012,7.24306e+018
2.811e+006,5.56245e+006,2.79236e+007,6.25141e+026,3.39125e+030,1.25119e+012,7.23969e+018
2.871e+006,5.56083e+006,2.79203e+007,6.65841e+026,3.60632e+030,1.2778e+012,7.23626e+018
2.931e+006,5.55919e+006,2.7917e+007,7.08262e+026,3.82988e+030,1.3044e+012,7.23275e+018
2.991e+006,5.5575e+006,2.79136e+007,7.52438e+026,4.06205e+030,1.331e+012,7.22918e+018
3.051e+006,5.55579e+006,2.79101e+007,7.98405e+026,4.30295e+030,1.3576e+012,7.22553e+018
3.111e+006,5.55404e+006,2.79065e+007,8.46197e+026,4.55271e+030,1.38419e+012,7.22182e+018
3.171e+006,5.55226e+006,2.79029e+007,8.95847e+026,4.81142e+030,1.41078e+012,7.21803e+018
3.231e+006,5.55045e+006,2.78992e+007,9.47392e+026,5.0792e+030,1.43736e+012,7.21418e+018
3.291e+006,5.5486e+006,2.78954e+007,1.00086e+027,5.35616e+030,1.46394e+012,7.21025e+018
3.351e+006,5.54672e+006,2.78916e+007,1.0563e+027,5.6424e+030,1.49052e+012,7.20625e+018
3.411e+006,5.5448e+006,2.78877e+007,1.11373e+027,5.93802e+030,1.51709e+012,7.20219e+018
3.471e+006,5.54285e+006,2.78837e+007,1.17319e+027,6.24312e+030,1.54365e+012,7.19805e+018
3.531e+006,5.54087e+006,2.78797e+007,1.23472e+027,6.55778e+030,1.57022e+012,7.19385e+018
3.591e+006,5.53886e+006,2.78756e+007,1.29835e+027,6.8821e+030,1.59677e+012,7.18957e+018
3.651e+006,5.53681e+006,2.78714e+007,1.3641e+027,7.21617e+030,1.62333e+012,7.18523e+018
3.711e+006,5.53473e+006,2.78672e+007,1.43203e+027,7.56006e+030,1.64987e+012,7.18082e+018
3.771e+006,5.53261e+006,2.78628e+007,1.50215e+027,7.91386e+030,1.67642e+012,7.17634e+018
3.831e+006,5.53047e+006,2.78585e+007,1.57451e+027,8.27764e+030,1.70295e+012,7.17179e+018
3.891e+006,5.52829e+006,2.7854e+007,1.64914e+027,8.65148e+030,1.72949e+012,7.16717e+018
3.951e+006,5.52608e+006,2.78495e+007,1.72606e+027,9.03544e+030,1.75601e+012,7.16248e+018
4.011e+006,5.52383e+006,2.78449e+007,1.80533e+027,9.42959e+030,1.78254e+012,7.15773e+018
4.071e+006,5.52155e+006,2.78403e+007,1.88695e+027,9.83398e+030,1.80905e+012,7.1529e+018
4.131e+006,5.51924e+006,2.78355e+007,1.97098e+027,1.02487e+031,1.83557e+012,7.14801e+018
4.191e+006,5.5169e+006,2.78308e+007,2.05744e+027,1.06738e+031,1.86207e+012,7.14305e+018
4.251e+006,5.51452e+006,2.78259e+007,2.14637e+027,1.11092e+031,1.88857e+012,7.13803e+018
4.311e+006,5.51211e+006,2.7821e+007,2.2378e+027,1.15552e+031,1.91507e+012,7.13293e+018
4.371e+006,5.50967e+006,2.7816e+007,2.33176e+027,1.20116e+031,1.94156e+012,7.12777e+018
4.431e+006,5.50719e+006,2.78109e+007,2.42828e+027,1.24786e+031,1.96804e+012,7.12254e+018
4.491e+006,5.50469e+006,2.78058e+007,2.5274e+027,1.29562e+031,1.99452e+012,7.11724e+018
4.551e+006,5.50215e+006,2.78006e+007,2.62915e+027,1.34444e+031,2.02099e+012,7.11188e+018
4.611e+006,5.49957e+006,2.77954e+007,2.73356e+027,1.39432e+031,2.04746e+012,7.10645e+018
4.671e+006,5.49697e+006,2.779e+007,2.84067e+027,1.44527e+031,2.07392e+012,7.10095e+018
4.731e+006,5.49433e+006,2.77846e+007,2.9505e+027,1.49728e+031,2.10037e+012,7.09539e+018
4.791e+006,5.49166e+006,2.77792e+007,3.06309e+027,1.55037e+031,2.12682e+012,7.08976e+018
4.851e+006,5.48896e+006,2.77736e+007,3.17847e+027,1.60453e+031,2.15326e+012,7.08407e+018
4.911e+006,5.48623e+006,2.7768e+007,3.29667e+027,1.65977e+031,2.1797e+012,7.07831e+018
4.971e+006,5.48346e+006,2.77624e+007,3.41773e+027,1.71608e+031,2.20613e+012,7.07248e+018
5.031e+006,5.48067e+006,2.77567e+007,3.54167e+027,1.77346e+031,2.23255e+012,7.06659e+018
5.091e+006,5.47784e+006,2.77509e+007,3.66853e+027,1.83192e+031,2.25897e+012,7.06063e+018
5.151e+006,5.47497e+006,2.7745e+007,3.79833e+027,1.89145e+031,2.28538e+012,7.05461e+018
5.211e+006,5.47208e+006,2.77391e+007,3.93112e+027,1.95205e+031,2.31178e+012,7.04852e+018
5.271e+006,5.46916e+006,2.77331e+007,4.06691e+027,2.01373e+031,2.33817e+012,7.04236e+018
5.331e+006,5.4662e+006,2.7727e+007,4.20574e+027,2.07648e+031,2.36456e+012,7.03615e+018
5.391e+006,5.46321e+006,2.77209e+007,4.34765e+027,2.1403e+031,2.39094e+012,7.02987e+018
5.451e+006,5.46019e+006,2.77147e+007,4.49266e+027,2.20519e+031,2.41732e+012,7.02352e+018
5.511e+006,5.45714e+006,2.77084e+007,4.6408e+027,2.27114e+031,2.44369e+012,7.01711e+018
5.571e+006,5.45405e+006,2.77021e+007,4.79211e+027,2.33815e+031,2.47005e+012,7.01064e+018
5.631e+006,5.45094e+006,2.76957e+007,4.94661e+027,2.40622e+031,2.4964e+012,7.0041e+018
5.691e+006,5.44779e+006,2.76892e+007,5.10433e+027,2.47535e+031,2.52275e+012,6.9975e+018
5.751e+006,5.44461e+006,2.76827e+007,5.26531e+027,2.54553e+031,2.54908e+012,6.99083e+018
5.811e+006,5.4414e+006,2.76761e+007,5.42957e+027,2.61676e+031,2.57541e+012,6.98411e+018
5.871e+006,5.43816e+006,2.76694e+007,5.59714e+027,2.68903e+031,2.60174e+012,6.97732e+018
5.931e+006,5.43489e+006,2.76627e+007,5.76806e+027,2.76234e+031,2.62805e+012,6.97046e+018
5.991e+006,5.43159e+006,2.76559e+007,5.94236e+027,2.83668e+031,2.65436e+012,6.96355e+018
6.051e+006,5.42826e+006,2.7649e+007,6.12005e+027,2.91206e+031,2.68066e+012,6.95657e+018
6.111e+006,5.42489e+006,2.76421e+007,6.30117e+027,2.98845e+031,2.70695e+012,6.94953e+018
6.171e+006,5.42149e+006,2.76351e+007,6.48576e+027,3.06586e+031,2.73324e+012,6.94243e+018
6.231e+006,5.41807e+006,2.7628e+007,6.67384e+027,3.14429e+031,2.75951e+012,6.93527e+018
6.291e+006,5.41461e+006,2.76209e+007,6.86543e+027,3.22371e+031,2.78578e+012,6.92804e+018
6.351e+006,5.41112e+006,2.76137e+007,7.06057e+027,3.30413e+031,2.81204e+012,6.92076e+018
6.411e+006,5.4076e+006,2.76065e+007,7.25929e+027,3.38555e+031,2.83829e+012,6.91341e+018
6.471e+006,5.40405e+006,2.75991e+007,7.46161e+027,3.46794e+031,2.86453e+012,6.90601e+018
6.531e+006,5.40047e+006,2.75917e+007,7.66757e+027,3.55131e+031,2.89077e+012,6.89854e+018
6.591e+006,5.39686e+006,2.75843e+007,7.87718e+027,3.63565e+031,2.91699e+012,6.89101e+018
6.651e+006,5.39322e+006,2.75768e+007,8.09049e+027,3.72094e+031,2.94321e+012,6.88342e+018
6.711e+006,5.38955e+006,2.75692e+007,8.30751e+027,3.80718e+031,2.96942e+012,6.87578e+018
6.771e+006,5.38585e+006,2.75615e+007,8.52827e+027,3.89436e+031,2.99562e+012,6.86807e+018
6.831e+006,5.38212e+006,2.75538e+007,8.7528e+027,3.98248e+031,3.02181e+012,6.8603e+018
6.891e+006,5.37835e+006,2.7546e+007,8.98114e+027,4.07151e+031,3.04799e+012,6.85248e+018
6.951e+006,5.37456e+006,2.75382e+007,9.2133e+027,4.16146e+031,3.07417e+012,6.8446e+018
7.011e+006,5.37074e+006,2.75303e+007,9.44931e+027,4.25231e+031,3.10033e+012,6.83665e+018
7.071e+006,5.36689e+006,2.75223e+007,9.68921e+027,4.34405e+031,3.12649e+012,6.82865e+018
7.131e+006,5.36301e+006,2.75143e+007,9.93301e+027,4.43667e+031,3.15263e+012,6.82059e+018
7.191e+006,5.3591e+006,2.75062e+007,1.01807e+028,4.53017e+031,3.17877e+012,6.81248e+018
7.251e+006,5.35515e+006,2.7498e+007,1.04324e+028,4.62452e+031,3.2049e+012,6.8043e+018
7.311e+006,5.35118e+006,2.74898e+007,1.06881e+028,4.71972e+031,3.23101e+012,6.79607e+018
7.371e+006,5.34718e+006,2.74815e+007,1.09478e+028,4.81576e+031,3.25712e+012,6.78778e+018
7.431e+006,5.34315e+006,2.74731e+007,1.12115e+028,4.91263e+031,3.28322e+012,6.77944e+018
7.491e+006,5.33909e+006,2.74647e+007,1.14793e+028,5.01031e+031,3.30931e+012,6.77103e+018
7.551e+006,5.33501e+006,2.74562e+007,1.17512e+028,5.10879e+031,3.33539e+012,6.76257e+018
7.611e+006,5.33089e+006,2.74477e+007,1.20272e+028,5.20807e+031,3.36146e+012,6.75406e+018
7.671e+006,5.32674e+006,2.7439e+007,1.23074e+028,5.30812e+031,3.38752e+012,6.74549e+018
7.731e+006,5.32256e+006,2.74304e+007,1.25917e+028,5.40893e+031,3.41357e+012,6.73686e+018
7.791e+006,5.31836e+006,2.74216e+007,1.28802e+028,5.5105e+031,3.43961e+012,6.72818e+018
7.851e+006,5.31413e+006,2.74128e+007,1.31729e+028,5.61281e+031,3.46564e+012,6.71944e+018
7.911e+006,5.30986e+006,2.74039e+007,1.34698e+028,5.71584e+031,3.49166e+012,6.71065e+018
7.971e+006,5.30557e+006,2.7395e+007,1.37711e+028,5.81959e+031,3.51767e+012,6.7018e+018
8.031e+006,5.30125e+006,2.7386e+007,1.40766e+028,5.92403e+031,3.54367e+012,6.6929e+018
8.091e+006,5.2969e+006,2.73769e+007,1.43864e+028,6.02917e+031,3.56965e+012,6.68395e+018
8.151e+006,5.29253e+006,2.73678e+007,1.47006e+028,6.13497e+031,3.59563e+012,6.67494e+018
8.211e+006,5.28812e+006,2.73586e+007,1.50191e+028,6.24143e+031,3.6216e+012,6.66588e+018
8.271e+006,5.28369e+006,2.73494e+007,1.5342e+028,6.34854e+031,3.64756e+012,6.65676e+018
8.331e+006,5.27922e+006,2.73401e+007,1.56693e+028,6.45628e+031,3.6735e+012,6.64759e+018
8.391e+006,5.27473e+006,2.73307e+007,1.6001e+028,6.56463e+031,3.69944e+012,6.63837e+018
8.451e+006,5.27021e+006,2.73213e+007,1.63372e+028,6.67359e+031,3.72536e+012,6.6291e+018
8.511e+006,5.26567e+006,2.73117e+007,1.66779e+028,6.78313e+031,3.75128e+012,6.61977e+018
8.571e+006,5.26109e+006,2.73022e+007,1.70231e+028,6.89325e+031,3.77718e+012,6.61039e+018
8.631e+006,5.25649e+006,2.72926e+007,1.73728e+028,7.00392e+031,3.80307e+012,6.60096e+018
8.691e+006,5.25186e+006,2.72829e+007,1.77271e+028,7.11513e+031,3.82895e+012,6.59148e+018
8.751e+006,5.2472e+006,2.72731e+007,1.80859e+028,7.22688e+031,3.85482e+012,6.58195e+018
8.811e+006,5.24252e+006,2.72633e+007,1.84493e+028,7.33913e+031,3.88068e+012,6.57236e+018
8.871e+006,5.2378e+006,2.72534e+007,1.88173e+028,7.45189e+031,3.90652e+012,6.56273e+018
8.931e+006,5.23306e+006,2.72435e+007,1.91899e+028,7.56512e+031,3.93236e+012,6.55305e+018
8.991e+006,5.2283e+006,2.72335e+007,1.95672e+028,7.67883e+031,3.95818e+012,6.54331e+018
9.051e+006,5.2235e+006,2.72234e+007,1.99492e+028,7.79298e+031,3.98399e+012,6.53353e+018
9.111e+006,5.21868e+006,2.72133e+007,2.03359e+028,7.90758e+031,4.00979e+012,6.5237e+018
9.171e+006,5.21383e+006,2.72031e+007,2.07273e+028,8.02259e+031,4.03558e+012,6.51381e+018
9.231e+006,5.20895e+006,2.71929e+007,2.11234e+028,8.13801e+031,4.06136e+012,6.50388e+018
9.291e+006,5.20405e+006,2.71826e+007,2.15243e+028,8.25382e+031,4.08712e+012,6.4939e+018
9.351e+006,5.19912e+006,2.71722e+007,2.193e+028,8.37001e+031,4.11287e+012,6.48387e+018
9.411e+006,5.19417e+006,2.71618e+007,2.23405e+028,8.48655e+031,4.13861e+012,6.4738e+018
9.471e+006,5.18918e+006,2.71513e+007,2.27558e+028,8.60344e+031,4.16434e+012,6.46367e+018
9.531e+006,5.18417e+006,2.71407e+007,2.31759e+028,8.72066e+031,4.19006e+012,6.4535e+018
9.591e+006,5.17914e+006,2.71301e+007,2.36009e+028,8.83819e+031,4.21576e+012,6.44328e+018
9.651e+006,5.17407e+006,2.71194e+007,2.40308e+028,8.95601e+031,4.24145e+012,6.43302e+018
9.711e+006,5.16899e+006,2.71087e+007,2.44656e+028,9.07412e+031,4.26713e+012,6.42271e+018
9.771e+006,5.16387e+006,2.70979e+007,2.49053e+028,9.19249e+031,4.2928e+012,6.41235e+018
9.831e+006,5.15873e+006,2.7087e+007,2.53499e+028,9.31111e+031,4.31845e+012,6.40194e+018
9.891e+006,5.15356e+006,2.70761e+007,2.57995e+028,9.42997e+031,4.34409e+012,6.39149e+018
9.951e+006,5.14837e+006,2.70651e+007,2.6254e+028,9.54905e+031,4.36972e+012,6.381e+018
1.0011e+007,5.14315e+006,2.70541e+007,2.67136e+028,9.66832e+031,4.39534e+012,6.37046e+018
1.0071e+007,5.13791e+006,2.7043e+007,2.71781e+028,9.78779e+031,4.42094e+012,6.35987e+018
1.0131e+007,5.13264e+006,2.70319e+007,2.76477e+028,9.90743e+031,4.44653e+012,6.34924e+018
1.0191e+007,5.12734e+006,2.70206e+007,2.81224e+028,1.00272e+032,4.4721e+012,6.33857e+018
1.0251e+007,5.12202e+006,2.70094e+007,2.86021e+028,1.01472e+032,4.49767e+012,6.32785e+018
1.0311e+007,5.11668e+006,2.6998e+007,2.90869e+028,1.02672e+032,4.52322e+012,6.31709e+018
1.0371e+007,5.11131e+006,2.69866e+007,2.95767e+028,1.03874e+032,4.54876e+012,6.30628e+018
1.0431e+007,5.10591e+006,2.69752e+007,3.00717e+028,1.05077e+032,4.57428e+012,6.29544e+018
1.0491e+007,5.10049e+006,2.69637e+007,3.05719e+028,1.0628e+032,4.59979e+012,6.28455e+018
1.0551e+007,5.09504e+006,2.69521e+007,3.10771e+028,1.07484e+032,4.62529e+012,6.27361e+018
1.0611e+007,5.08957e+006,2.69405e+007,3.15876e+028,1.08689e+032,4.65077e+012,6.26264e+018
1.0671e+007,5.08408e+006,2.69288e+007,3.21032e+028,1.09894e+032,4.67624e+012,6.25162e+018
1.0731e+007,5.07856e+006,2.6917e+007,3.2624e+028,1.11099e+032,4.7017e+012,6.24056e+018
1.0791e+007,5.07301e+006,2.69052e+007,3.315e+028,1.12304e+032,4.72714e+012,6.22946e+018
1.0851e+007,5.06744e+006,2.68933e+007,3.36813e+028,1.13509e+032,4.75257e+012,6.21832e+018
1.0911e+007,5.06185e+006,2.68814e+007,3.42178e+028,1.14714e+032,4.77798e+012,6.20714e+018
1.0971e+007,5.05623e+006,2.68694e+007,3.47596e+028,1.15918e+032,4.80338e+012,6.19592e+018
1.1031e+007,5.05059e+006,2.68574e+007,3.53066e+028,1.17122e+032,4.82877e+012,6.18466e+018
1.1091e+007,5.04493e+006,2.68453e+007,3.58589e+028,1.18325e+032,4.85414e+012,6.17336e+018
1.1151e+007,5.03924e+006,2.68331e+007,3.64166e+028,1.19528e+032,4.8795e+012,6.16202e+018
1.1211e+007,5.03352e+006,2.68209e+007,3.69795e+028,1.20729e+032,4.90485e+012,6.15064e+018
1.1271e+007,5.02779e+006,2.68086e+007,3.75478e+028,1.21929e+032,4.93018e+012,6.13923e+018
1.1331e+007,5.02203e+006,2.67963e+007,3.81214e+028,1.23128e+032,4.95549e+012,6.12777e+018
1.1391e+007,5.01624e+006,2.67839e+007,3.87004e+028,1.24326e+032,4.98079e+012,6.11628e+018
1.1451e+007,5.01043e+006,2.67715e+007,3.92848e+028,1.25522e+032,5.00608e+012,6.10474e+018
1.1511e+007,5.0046e+006,2.6759e+007,3.98745e+028,1.26717e+032,5.03135e+012,6.09317e+018
1.1571e+007,4.99875e+006,2.67464e+007,4.04697e+028,1.27909e+032,5.05661e+012,6.08157e+018
1.1631e+007,4.99287e+006,2.67338e+007,4.10702e+028,1.291e+032,5.08185e+012,6.06993e+018
1.1691e+007,4.98697e+006,2.67211e+007,4.16762e+028,1.30289e+032,5.10708e+012,6.05825e+018
1.1751e+007,4.98105e+006,2.67084e+007,4.22876e+028,1.31475e+032,5.13229e+012,6.04653e+018
1.1811e+007,4.9751e+006,2.66956e+007,4.29045e+028,1.32659e+032,5.15749e+012,6.03478e+018
1.1871e+007,4.96914e+006,2.66827e+007,4.35269e+028,1.33841e+032,5.18267e+012,6.02299e+018
1.1931e+007,4.96315e+006,2.66698e+007,4.41547e+028,1.3502e+032,5.20784e+012,6.01117e+018
1.1991e+007,4.95713e+006,2.66569e+007,4.4788e+028,1.36197e+032,5.23299e+012,5.99931e+018
1.2051e+007,4.9511e+006,2.66438e+007,4.54268e+028,1.3737e+032,5.25813e+012,5.98742e+018
1.2111e+007,4.94504e+006,2.66308e+007,4.60711e+028,1.38541e+032,5.28325e+012,5.97549e+018
1.2171e+007,4.93896e+006,2.66177e+007,4.67209e+028,1.39708e+032,5.30836e+012,5.96353e+018
1.2231e+007,4.93286e+006,2.66045e+007,4.73763e+028,1.40873e+032,5.33345e+012,5.95154e+018
1.2291e+007,4.92673e+006,2.65912e+007,4.80372e+028,1.42034e+032,5.35852e+012,5.93951e+018
1.2351e+007,4.92059e+006,2.65779e+007,4.87036e+028,1.43192e+032,5.38358e+012,5.92745e+018
1.2411e+007,4.91442e+006,2.65646e+007,4.93756e+028,1.44346e+032,5.40863e+012,5.91536e+018
1.2471e+007,4.90823e+006,2.65512e+007,5.00532e+028,1.45496e+032,5.43366e+012,5.90323e+018
1.2531e+007,4.90202e+006,2.65377e+007,5.07364e+028,1.46643e+032,5.45867e+012,5.89108e+018
1.2591e+007,4.89579e+006,2.65242e+007,5.14252e+028,1.47786e+032,5.48367e+012,5.87889e+018
1.2651e+007,4.88954e+006,2.65106e+007,5.21195e+028,1.48925e+032,5.50865e+012,5.86667e+018
1.2711e+007,4.88326e+006,2.6497e+007,5.28195e+028,1.5006e+032,5.53361e+012,5.85442e+018
1.2771e+007,4.87697e+006,2.64833e+007,5.35251e+028,1.5119e+032,5.55856e+012,5.84213e+018
1.2831e+007,4.87065e+006,2.64696e+007,5.42363e+028,1.52317e+032,5.58349e+012,5.82982e+018
1.2891e+007,4.86431e+006,2.64558e+007,5.49532e+028,1.53439e+032,5.60841e+012,5.81748e+018
1.2951e+007,4.85796e+006,2.6442e+007,5.56757e+028,1.54556e+032,5.63331e+012,5.8051e+018
1.3011e+007,4.85158e+006,2.64281e+007,5.64039e+028,1.55669e+032,5.65819e+012,5.7927e+018
1.3071e+007,4.84518e+006,2.64141e+007,5.71377e+028,1.56778e+032,5.68306e+012,5.78027e+018
1.3131e+007,4.83876e+006,2.64001e+007,5.78772e+028,1.57881e+032,5.70791e+012,5.76781e+018
1.3191e+007,4.83232e+006,2.6386e+007,5.86224e+028,1.5898e+032,5.73274e+012,5.75532e+018
1.3251e+007,4.82586e+006,2.63719e+007,5.93733e+028,1.60074e+032,5.75756e+012,5.7428e+018
1.3311e+007,4.81938e+006,2.63578e+007,6.01298e+028,1.61162e+032,5.78236e+012,5.73026e+018
1.3371e+007,4.81288e+006,2.63435e+007,6.08921e+028,1.62246e+032,5.80715e+012,5.71769e+018
1.3431e+007,4.80636e+006,2.63293e+007,6.166e+028,1.63324e+032,5.83191e+012,5.70509e+018
1.3491e+007,4.79982e+006,2.63149e+007,6.24337e+028,1.64397e+032,5.85666e+012,5.69246e+018
1.3551e+007,4.79327e+006,2.63006e+007,6.32131e+028,1.65465e+032,5.8814e+012,5.67981e+018
1.3611e+007,4.78669e+006,2.62861e+007,6.39982e+028,1.66528e+032,5.90611e+012,5.66713e+018
1.3671e+007,4.78009e+006,2.62716e+007,6.47891e+028,1.67584e+032,5.93081e+012,5.65442e+018
1.3731e+007,4.77347e+006,2.62571e+007,6.55856e+028,1.68636e+032,5.95549e+012,5.64169e+018
1.3791e+007,4.76684e+006,2.62425e+007,6.6388e+028,1.69681e+032,5.98016e+012,5.62894e+018
1.3851e+007,4.76018e+006,2.62279e+007,6.71961e+028,1.70721e+032,6.0048e+012,5.61615e+018
1.3911e+007,4.75351e+006,2.62132e+007,6.80099e+028,1.71755e+032,6.02943e+012,5.60335e+018
1.3971e+007,4.74682e+006,2.61984e+007,6.88295e+028,1.72783e+032,6.05405e+012,5.59052e+018
1.4031e+007,4.7401e+006,2.61836e+007,6.96548e+028,1.73805e+032,6.07864e+012,5.57766e+018
1.4091e+007,4.73337e+006,2.61688e+007,7.04859e+028,1.74822e+032,6.10322e+012,5.56478e+018
1.4151e+007,4.72663e+006,2.61539e+007,7.13228e+028,1.75832e+032,6.12778e+012,5.55188e+018
1.4211e+007,4.71986e+006,2.61389e+007,7.21655e+028,1.76836e+032,6.15232e+012,5.53896e+018
1.4271e+007,4.71307e+006,2.61239e+007,7.30139e+028,1.77834e+032,6.17684e+012,5.52601e+018
1.4331e+007,4.70627e+006,2.61089e+007,7.38681e+028,1.78825e+032,6.20135e+012,5.51304e+018
1.4391e+007,4.69945e+006,2.60938e+007,7.47282e+028,1.79811e+032,6.22584e+012,5.50005e+018
1.4451e+007,4.69261e+006,2.60786e+007,7.5594e+028,1.8079e+032,6.25031e+012,5.48704e+018
1.4511e+007,4.68575e+006,2.60634e+007,7.64656e+028,1.81763e+032,6.27476e+012,5.474e+018
1.4571e+007,4.67888e+006,2.60481e+007,7.73429e+028,1.82729e+032,6.29919e+012,5.46094e+018
1.4631e+007,4.67199e+006,2.60328e+007,7.82261e+028,1.83689e+032,6.32361e+012,5.44787e+018
1.4691e+007,4.66508e+006,2.60175e+007,7.91151e+028,1.84642e+032,6.348e+012,5.43477e+018
1.4751e+007,4.65815e+006,2.6002e+007,8.00099e+028,1.85589e+032,6.37238e+012,5.42165e+018
1.4811e+007,4.65121e+006,2.59866e+007,8.09105e+028,1.86529e+032,6.39674e+012,5.40851e+018
1.4871e+007,4.64425e+006,2.59711e+007,8.18169e+028,1.87462e+032,6.42108e+012,5.39536e+018
1.4931e+007,4.63727e+006,2.59555e+007,8.27291e+028,1.88389e+032,6.44541e+012,5.38218e+018
1.4991e+007,4.63027e+006,2.59399e+007,8.36471e+028,1.89309e+032,6.46971e+012,5.36898e+018
1.5051e+007,4.62326e+006,2.59242e+007,8.45709e+028,1.90222e+032,6.494e+012,5.35577e+018
