X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.021e+006,1.23504e+007,6.19043e+007,5.24169e+026,4.74163e+037,1.04876e+012,3.297e+019
2.081e+006,1.23474e+007,6.18986e+007,5.71808e+026,5.16606e+037,1.07958e+012,3.29571e+019
2.131e+006,1.23448e+007,6.18937e+007,6.13639e+026,5.53801e+037,1.10525e+012,3.29461e+019
2.191e+006,1.23417e+007,6.18877e+007,6.6646e+026,6.00673e+037,1.13605e+012,3.29325e+019
2.251e+006,1.23384e+007,6.18815e+007,7.22219e+026,6.50041e+037,1.16684e+012,3.29186e+019
2.311e+006,1.23351e+007,6.18751e+007,7.80994e+026,7.01959e+037,1.19763e+012,3.29043e+019
2.371e+006,1.23317e+007,6.18686e+007,8.42862e+026,7.56479e+037,1.2284e+012,3.28897e+019
2.431e+006,1.23282e+007,6.18619e+007,9.07901e+026,8.13654e+037,1.25916e+012,3.28747e+019
2.491e+006,1.23247e+007,6.18551e+007,9.76189e+026,8.73536e+037,1.28992e+012,3.28593e+019
2.551e+006,1.2321e+007,6.18481e+007,1.0478e+027,9.36174e+037,1.32066e+012,3.28435e+019
2.611e+006,1.23173e+007,6.18409e+007,1.12282e+027,1.00162e+038,1.35139e+012,3.28274e+019
2.671e+006,1.23134e+007,6.18336e+007,1.20132e+027,1.06991e+038,1.38211e+012,3.28109e+019
2.731e+006,1.23095e+007,6.18261e+007,1.28338e+027,1.14111e+038,1.41282e+012,3.27941e+019
2.791e+006,1.23055e+007,6.18184e+007,1.36907e+027,1.21525e+038,1.44352e+012,3.27768e+019
2.851e+006,1.23014e+007,6.18106e+007,1.45848e+027,1.29238e+038,1.47421e+012,3.27593e+019
2.911e+006,1.22972e+007,6.18026e+007,1.55167e+027,1.37255e+038,1.50489e+012,3.27413e+019
2.971e+006,1.2293e+007,6.17944e+007,1.64872e+027,1.45579e+038,1.53555e+012,3.27231e+019
3.031e+006,1.22886e+007,6.17861e+007,1.74972e+027,1.54214e+038,1.5662e+012,3.27044e+019
3.091e+006,1.22842e+007,6.17776e+007,1.85474e+027,1.63165e+038,1.59685e+012,3.26854e+019
3.151e+006,1.22797e+007,6.17689e+007,1.96384e+027,1.72436e+038,1.62747e+012,3.2666e+019
3.211e+006,1.22751e+007,6.17601e+007,2.07712e+027,1.8203e+038,1.65809e+012,3.26463e+019
3.271e+006,1.22704e+007,6.17511e+007,2.19464e+027,1.9195e+038,1.68869e+012,3.26262e+019
3.331e+006,1.22656e+007,6.1742e+007,2.31647e+027,2.022e+038,1.71928e+012,3.26058e+019
3.391e+006,1.22608e+007,6.17327e+007,2.4427e+027,2.12784e+038,1.74985e+012,3.2585e+019
3.451e+006,1.22559e+007,6.17232e+007,2.5734e+027,2.23704e+038,1.78041e+012,3.25638e+019
3.511e+006,1.22508e+007,6.17136e+007,2.70864e+027,2.34964e+038,1.81096e+012,3.25423e+019
3.571e+006,1.22457e+007,6.17038e+007,2.8485e+027,2.46566e+038,1.84149e+012,3.25205e+019
3.631e+006,1.22405e+007,6.16938e+007,2.99305e+027,2.58514e+038,1.87201e+012,3.24982e+019
3.691e+006,1.22353e+007,6.16837e+007,3.14237e+027,2.7081e+038,1.90251e+012,3.24757e+019
3.751e+006,1.22299e+007,6.16734e+007,3.29652e+027,2.83457e+038,1.933e+012,3.24528e+019
3.811e+006,1.22245e+007,6.1663e+007,3.45559e+027,2.96456e+038,1.96347e+012,3.24295e+019
3.871e+006,1.22189e+007,6.16524e+007,3.61964e+027,3.09811e+038,1.99393e+012,3.24059e+019
3.931e+006,1.22133e+007,6.16416e+007,3.78875e+027,3.23523e+038,2.02437e+012,3.23819e+019
3.991e+006,1.22076e+007,6.16307e+007,3.96299e+027,3.37594e+038,2.0548e+012,3.23576e+019
4.051e+006,1.22019e+007,6.16196e+007,4.14244e+027,3.52026e+038,2.08521e+012,3.23329e+019
4.111e+006,1.2196e+007,6.16083e+007,4.32716e+027,3.66821e+038,2.1156e+012,3.23079e+019
4.171e+006,1.21901e+007,6.15969e+007,4.51723e+027,3.81981e+038,2.14598e+012,3.22826e+019
4.231e+006,1.2184e+007,6.15853e+007,4.71272e+027,3.97506e+038,2.17634e+012,3.22569e+019
4.291e+006,1.21779e+007,6.15736e+007,4.9137e+027,4.13399e+038,2.20668e+012,3.22309e+019
4.351e+006,1.21717e+007,6.15617e+007,5.12025e+027,4.2966e+038,2.23701e+012,3.22045e+019
4.411e+006,1.21655e+007,6.15496e+007,5.33242e+027,4.4629e+038,2.26732e+012,3.21778e+019
4.471e+006,1.21591e+007,6.15374e+007,5.55031e+027,4.6329e+038,2.29761e+012,3.21507e+019
4.531e+006,1.21527e+007,6.1525e+007,5.77396e+027,4.80661e+038,2.32788e+012,3.21233e+019
4.591e+006,1.21462e+007,6.15124e+007,6.00346e+027,4.98404e+038,2.35813e+012,3.20956e+019
4.651e+006,1.21396e+007,6.14997e+007,6.23888e+027,5.16519e+038,2.38837e+012,3.20675e+019
4.711e+006,1.21329e+007,6.14869e+007,6.48028e+027,5.35006e+038,2.41859e+012,3.20391e+019
4.771e+006,1.21261e+007,6.14738e+007,6.72774e+027,5.53866e+038,2.44878e+012,3.20104e+019
4.831e+006,1.21193e+007,6.14607e+007,6.98131e+027,5.73098e+038,2.47896e+012,3.19813e+019
4.891e+006,1.21123e+007,6.14473e+007,7.24108e+027,5.92703e+038,2.50912e+012,3.19519e+019
4.951e+006,1.21053e+007,6.14338e+007,7.50711e+027,6.12681e+038,2.53926e+012,3.19221e+019
5.011e+006,1.20983e+007,6.14201e+007,7.77947e+027,6.3303e+038,2.56938e+012,3.1892e+019
5.071e+006,1.20911e+007,6.14063e+007,8.05822e+027,6.53751e+038,2.59948e+012,3.18616e+019
5.131e+006,1.20838e+007,6.13923e+007,8.34344e+027,6.74842e+038,2.62956e+012,3.18309e+019
5.191e+006,1.20765e+007,6.13782e+007,8.63519e+027,6.96304e+038,2.65962e+012,3.17998e+019
5.251e+006,1.20691e+007,6.13639e+007,8.93353e+027,7.18136e+038,2.68966e+012,3.17685e+019
5.311e+006,1.20616e+007,6.13494e+007,9.23855e+027,7.40335e+038,2.71968e+012,3.17367e+019
5.371e+006,1.2054e+007,6.13348e+007,9.55029e+027,7.62902e+038,2.74967e+012,3.17047e+019
5.431e+006,1.20464e+007,6.132e+007,9.86883e+027,7.85835e+038,2.77965e+012,3.16723e+019
5.491e+006,1.20387e+007,6.13051e+007,1.01942e+028,8.09132e+038,2.8096e+012,3.16396e+019
5.551e+006,1.20308e+007,6.129e+007,1.05266e+028,8.32792e+038,2.83953e+012,3.16066e+019
5.611e+006,1.2023e+007,6.12747e+007,1.08659e+028,8.56814e+038,2.86944e+012,3.15733e+019
5.671e+006,1.2015e+007,6.12593e+007,1.12123e+028,8.81195e+038,2.89933e+012,3.15397e+019
5.731e+006,1.2007e+007,6.12437e+007,1.15658e+028,9.05935e+038,2.9292e+012,3.15057e+019
5.791e+006,1.19988e+007,6.1228e+007,1.19265e+028,9.3103e+038,2.95904e+012,3.14714e+019
5.851e+006,1.19906e+007,6.12121e+007,1.22944e+028,9.56479e+038,2.98886e+012,3.14368e+019
5.911e+006,1.19823e+007,6.11961e+007,1.26697e+028,9.82279e+038,3.01865e+012,3.14019e+019
5.971e+006,1.1974e+007,6.11799e+007,1.30523e+028,1.00843e+039,3.04843e+012,3.13667e+019
6.031e+006,1.19655e+007,6.11635e+007,1.34424e+028,1.03492e+039,3.07818e+012,3.13312e+019
6.091e+006,1.1957e+007,6.1147e+007,1.38399e+028,1.06176e+039,3.1079e+012,3.12953e+019
6.151e+006,1.19484e+007,6.11303e+007,1.42451e+028,1.08895e+039,3.1376e+012,3.12592e+019
6.211e+006,1.19398e+007,6.11135e+007,1.46578e+028,1.11647e+039,3.16728e+012,3.12227e+019
6.271e+006,1.1931e+007,6.10965e+007,1.50783e+028,1.14432e+039,3.19693e+012,3.1186e+019
6.331e+006,1.19222e+007,6.10794e+007,1.55065e+028,1.17251e+039,3.22656e+012,3.11489e+019
6.391e+006,1.19133e+007,6.10621e+007,1.59425e+028,1.20103e+039,3.25616e+012,3.11115e+019
6.451e+006,1.19043e+007,6.10446e+007,1.63864e+028,1.22987e+039,3.28574e+012,3.10738e+019
6.511e+006,1.18953e+007,6.1027e+007,1.68382e+028,1.25904e+039,3.3153e+012,3.10359e+019
6.571e+006,1.18861e+007,6.10093e+007,1.7298e+028,1.28853e+039,3.34482e+012,3.09976e+019
6.631e+006,1.18769e+007,6.09914e+007,1.77658e+028,1.31833e+039,3.37433e+012,3.0959e+019
6.691e+006,1.18677e+007,6.09733e+007,1.82418e+028,1.34845e+039,3.4038e+012,3.09201e+019
6.751e+006,1.18583e+007,6.09551e+007,1.87259e+028,1.37887e+039,3.43325e+012,3.0881e+019
6.811e+006,1.18489e+007,6.09367e+007,1.92182e+028,1.4096e+039,3.46267e+012,3.08415e+019
6.871e+006,1.18394e+007,6.09182e+007,1.97188e+028,1.44063e+039,3.49207e+012,3.08017e+019
6.931e+006,1.18298e+007,6.08995e+007,2.02278e+028,1.47196e+039,3.52144e+012,3.07617e+019
6.991e+006,1.18201e+007,6.08807e+007,2.07451e+028,1.50358e+039,3.55078e+012,3.07214e+019
7.051e+006,1.18104e+007,6.08617e+007,2.12709e+028,1.53549e+039,3.5801e+012,3.06807e+019
7.111e+006,1.18006e+007,6.08426e+007,2.18052e+028,1.56769e+039,3.60939e+012,3.06398e+019
7.171e+006,1.17907e+007,6.08233e+007,2.23481e+028,1.60016e+039,3.63865e+012,3.05986e+019
7.231e+006,1.17808e+007,6.08038e+007,2.28996e+028,1.63292e+039,3.66788e+012,3.05571e+019
7.291e+006,1.17707e+007,6.07842e+007,2.34598e+028,1.66594e+039,3.69709e+012,3.05153e+019
7.351e+006,1.17606e+007,6.07645e+007,2.40286e+028,1.69923e+039,3.72627e+012,3.04733e+019
7.411e+006,1.17505e+007,6.07446e+007,2.46063e+028,1.73278e+039,3.75542e+012,3.0431e+019
7.471e+006,1.17402e+007,6.07245e+007,2.51928e+028,1.76659e+039,3.78454e+012,3.03883e+019
7.531e+006,1.17299e+007,6.07043e+007,2.57882e+028,1.80066e+039,3.81363e+012,3.03455e+019
7.591e+006,1.17195e+007,6.0684e+007,2.63926e+028,1.83497e+039,3.84269e+012,3.03023e+019
7.651e+006,1.1709e+007,6.06635e+007,2.70059e+028,1.86952e+039,3.87172e+012,3.02589e+019
7.711e+006,1.16985e+007,6.06428e+007,2.76283e+028,1.90432e+039,3.90073e+012,3.02151e+019
7.771e+006,1.16879e+007,6.0622e+007,2.82598e+028,1.93934e+039,3.9297e+012,3.01712e+019
7.831e+006,1.16772e+007,6.0601e+007,2.89004e+028,1.9746e+039,3.95865e+012,3.01269e+019
7.891e+006,1.16665e+007,6.05799e+007,2.95502e+028,2.01008e+039,3.98756e+012,3.00824e+019
7.951e+006,1.16557e+007,6.05587e+007,3.02093e+028,2.04578e+039,4.01645e+012,3.00376e+019
8.011e+006,1.16448e+007,6.05373e+007,3.08777e+028,2.08169e+039,4.0453e+012,2.99925e+019
8.071e+006,1.16338e+007,6.05157e+007,3.15554e+028,2.11781e+039,4.07412e+012,2.99472e+019
8.131e+006,1.16228e+007,6.0494e+007,3.22426e+028,2.15413e+039,4.10292e+012,2.99016e+019
8.191e+006,1.16117e+007,6.04722e+007,3.29391e+028,2.19065e+039,4.13168e+012,2.98558e+019
8.251e+006,1.16005e+007,6.04502e+007,3.36452e+028,2.22736e+039,4.16041e+012,2.98097e+019
8.311e+006,1.15893e+007,6.0428e+007,3.43609e+028,2.26426e+039,4.18911e+012,2.97633e+019
8.371e+006,1.1578e+007,6.04057e+007,3.50861e+028,2.30134e+039,4.21778e+012,2.97167e+019
8.431e+006,1.15666e+007,6.0387e+007,3.56978e+028,2.33237e+039,4.24164e+012,2.96776e+019
8.491e+006,1.15551e+007,6.03645e+007,3.64407e+028,2.36977e+039,4.27025e+012,2.96305e+019
8.551e+006,1.15436e+007,6.03418e+007,3.71934e+028,2.40733e+039,4.29883e+012,2.95832e+019
8.611e+006,1.1532e+007,6.03189e+007,3.79558e+028,2.44505e+039,4.32738e+012,2.95356e+019
8.671e+006,1.15204e+007,6.02959e+007,3.8728e+028,2.48293e+039,4.35589e+012,2.94878e+019
8.731e+006,1.15086e+007,6.02728e+007,3.95101e+028,2.52096e+039,4.38437e+012,2.94397e+019
8.791e+006,1.14969e+007,6.02495e+007,4.03021e+028,2.55913e+039,4.41282e+012,2.93914e+019
8.851e+006,1.1485e+007,6.0226e+007,4.11041e+028,2.59744e+039,4.44123e+012,2.93428e+019
8.911e+006,1.14731e+007,6.02024e+007,4.1916e+028,2.63588e+039,4.46961e+012,2.9294e+019
8.971e+006,1.14611e+007,6.01787e+007,4.2738e+028,2.67445e+039,4.49796e+012,2.92449e+019
9.031e+006,1.1449e+007,6.01548e+007,4.35701e+028,2.71313e+039,4.52628e+012,2.91956e+019
9.091e+006,1.14369e+007,6.01308e+007,4.44123e+028,2.75194e+039,4.55456e+012,2.91461e+019
9.151e+006,1.14247e+007,6.01066e+007,4.52646e+028,2.79085e+039,4.58281e+012,2.90963e+019
9.211e+006,1.14125e+007,6.00823e+007,4.61272e+028,2.82987e+039,4.61102e+012,2.90463e+019
9.271e+006,1.14001e+007,6.00579e+007,4.7e+028,2.86898e+039,4.6392e+012,2.89961e+019
9.331e+006,1.13878e+007,6.00333e+007,4.78831e+028,2.90819e+039,4.66734e+012,2.89456e+019
9.391e+006,1.13753e+007,6.00085e+007,4.87765e+028,2.94749e+039,4.69545e+012,2.88949e+019
9.451e+006,1.13628e+007,5.99837e+007,4.96802e+028,2.98686e+039,4.72353e+012,2.8844e+019
9.511e+006,1.13502e+007,5.99586e+007,5.05944e+028,3.02632e+039,4.75157e+012,2.87928e+019
9.571e+006,1.13376e+007,5.99335e+007,5.15191e+028,3.06584e+039,4.77957e+012,2.87414e+019
9.631e+006,1.13249e+007,5.99081e+007,5.24542e+028,3.10543e+039,4.80755e+012,2.86898e+019
9.691e+006,1.13121e+007,5.98827e+007,5.33998e+028,3.14507e+039,4.83548e+012,2.8638e+019
9.751e+006,1.12993e+007,5.98571e+007,5.4356e+028,3.18477e+039,4.86338e+012,2.8586e+019
9.811e+006,1.12864e+007,5.98314e+007,5.53227e+028,3.22452e+039,4.89124e+012,2.85337e+019
9.871e+006,1.12734e+007,5.98055e+007,5.63001e+028,3.26431e+039,4.91907e+012,2.84812e+019
9.931e+006,1.12604e+007,5.97795e+007,5.72882e+028,3.30414e+039,4.94686e+012,2.84285e+019
9.991e+006,1.12473e+007,5.97533e+007,5.8287e+028,3.34399e+039,4.97462e+012,2.83756e+019
1.0051e+007,1.12342e+007,5.9727e+007,5.92965e+028,3.38388e+039,5.00233e+012,2.83225e+019
1.0111e+007,1.12209e+007,5.97006e+007,6.03167e+028,3.42378e+039,5.03002e+012,2.82692e+019
1.0171e+007,1.12077e+007,5.9674e+007,6.13478e+028,3.4637e+039,5.05766e+012,2.82157e+019
1.0231e+007,1.11943e+007,5.96473e+007,6.23897e+028,3.50362e+039,5.08527e+012,2.81619e+019
1.0291e+007,1.1181e+007,5.96204e+007,6.34425e+028,3.54356e+039,5.11284e+012,2.8108e+019
1.0351e+007,1.11675e+007,5.95935e+007,6.45062e+028,3.58348e+039,5.14037e+012,2.80538e+019
1.0411e+007,1.1154e+007,5.95663e+007,6.55808e+028,3.62341e+039,5.16787e+012,2.79995e+019
1.0471e+007,1.11404e+007,5.95391e+007,6.66664e+028,3.66332e+039,5.19533e+012,2.79449e+019
1.0531e+007,1.11268e+007,5.95116e+007,6.77629e+028,3.70321e+039,5.22275e+012,2.78902e+019
1.0591e+007,1.11131e+007,5.94841e+007,6.88705e+028,3.74308e+039,5.25013e+012,2.78353e+019
1.0651e+007,1.10993e+007,5.94564e+007,6.99892e+028,3.78292e+039,5.27748e+012,2.77801e+019
1.0711e+007,1.10855e+007,5.94286e+007,7.1119e+028,3.82273e+039,5.30478e+012,2.77248e+019
1.0771e+007,1.10717e+007,5.94007e+007,7.22598e+028,3.86251e+039,5.33205e+012,2.76693e+019
1.0831e+007,1.10577e+007,5.93726e+007,7.34118e+028,3.90224e+039,5.35928e+012,2.76136e+019
1.0891e+007,1.10438e+007,5.93443e+007,7.4575e+028,3.94192e+039,5.38647e+012,2.75577e+019
1.0951e+007,1.10297e+007,5.9316e+007,7.57494e+028,3.98155e+039,5.41362e+012,2.75016e+019
1.1011e+007,1.10156e+007,5.92875e+007,7.6935e+028,4.02112e+039,5.44074e+012,2.74454e+019
1.1071e+007,1.10015e+007,5.92589e+007,7.81319e+028,4.06062e+039,5.46781e+012,2.73889e+019
1.1131e+007,1.09873e+007,5.92301e+007,7.934e+028,4.10006e+039,5.49484e+012,2.73323e+019
1.1191e+007,1.0973e+007,5.92012e+007,8.05595e+028,4.13943e+039,5.52184e+012,2.72755e+019
1.1251e+007,1.09587e+007,5.91722e+007,8.17903e+028,4.17872e+039,5.54879e+012,2.72185e+019
1.1311e+007,1.09443e+007,5.9143e+007,8.30324e+028,4.21793e+039,5.57571e+012,2.71614e+019
1.1371e+007,1.09298e+007,5.91137e+007,8.42859e+028,4.25706e+039,5.60259e+012,2.7104e+019
1.1431e+007,1.09154e+007,5.90843e+007,8.55509e+028,4.29609e+039,5.62942e+012,2.70465e+019
1.1491e+007,1.09008e+007,5.90547e+007,8.68272e+028,4.33503e+039,5.65622e+012,2.69889e+019
1.1551e+007,1.08862e+007,5.9025e+007,8.8115e+028,4.37387e+039,5.68297e+012,2.6931e+019
1.1611e+007,1.08715e+007,5.89952e+007,8.94143e+028,4.4126e+039,5.70969e+012,2.6873e+019
1.1671e+007,1.08568e+007,5.89652e+007,9.07251e+028,4.45123e+039,5.73636e+012,2.68149e+019
1.1731e+007,1.08421e+007,5.89352e+007,9.20474e+028,4.48974e+039,5.76299e+012,2.67565e+019
1.1791e+007,1.08273e+007,5.89049e+007,9.33812e+028,4.52814e+039,5.78958e+012,2.66981e+019
1.1851e+007,1.08124e+007,5.88746e+007,9.47266e+028,4.56641e+039,5.81614e+012,2.66394e+019
1.1911e+007,1.07975e+007,5.88441e+007,9.60836e+028,4.60457e+039,5.84265e+012,2.65806e+019
1.1971e+007,1.07825e+007,5.88135e+007,9.74521e+028,4.64259e+039,5.86911e+012,2.65216e+019
1.2031e+007,1.07675e+007,5.87828e+007,9.88323e+028,4.68048e+039,5.89554e+012,2.64625e+019
1.2091e+007,1.07524e+007,5.87519e+007,1.00224e+029,4.71823e+039,5.92193e+012,2.64033e+019
1.2151e+007,1.07373e+007,5.87209e+007,1.01628e+029,4.75585e+039,5.94827e+012,2.63439e+019
1.2211e+007,1.07221e+007,5.86898e+007,1.03043e+029,4.79332e+039,5.97457e+012,2.62843e+019
1.2271e+007,1.07068e+007,5.86585e+007,1.0447e+029,4.83064e+039,6.00083e+012,2.62246e+019
1.2331e+007,1.06916e+007,5.86271e+007,1.05908e+029,4.86781e+039,6.02705e+012,2.61647e+019
1.2391e+007,1.06762e+007,5.85956e+007,1.07358e+029,4.90482e+039,6.05322e+012,2.61047e+019
1.2451e+007,1.06608e+007,5.8564e+007,1.0882e+029,4.94168e+039,6.07936e+012,2.60446e+019
1.2511e+007,1.06454e+007,5.85322e+007,1.10294e+029,4.97838e+039,6.10545e+012,2.59843e+019
1.2571e+007,1.06299e+007,5.85003e+007,1.11779e+029,5.01491e+039,6.1315e+012,2.59239e+019
1.2631e+007,1.06144e+007,5.84683e+007,1.13277e+029,5.05127e+039,6.1575e+012,2.58633e+019
1.2691e+007,1.05988e+007,5.84362e+007,1.14786e+029,5.08746e+039,6.18346e+012,2.58026e+019
1.2751e+007,1.05832e+007,5.84039e+007,1.16307e+029,5.12347e+039,6.20938e+012,2.57418e+019
1.2811e+007,1.05675e+007,5.83715e+007,1.17839e+029,5.15931e+039,6.23526e+012,2.56809e+019
1.2871e+007,1.05518e+007,5.8339e+007,1.19384e+029,5.19497e+039,6.26109e+012,2.56198e+019
1.2931e+007,1.0536e+007,5.83064e+007,1.2094e+029,5.23045e+039,6.28688e+012,2.55586e+019
1.2991e+007,1.05202e+007,5.82736e+007,1.22508e+029,5.26573e+039,6.31262e+012,2.54972e+019
1.3051e+007,1.05043e+007,5.82407e+007,1.24088e+029,5.30083e+039,6.33832e+012,2.54358e+019
1.3111e+007,1.04884e+007,5.82077e+007,1.2568e+029,5.33574e+039,6.36398e+012,2.53742e+019
1.3171e+007,1.04724e+007,5.81746e+007,1.27284e+029,5.37045e+039,6.3896e+012,2.53125e+019
1.3231e+007,1.04564e+007,5.81413e+007,1.289e+029,5.40497e+039,6.41516e+012,2.52507e+019
1.3291e+007,1.04404e+007,5.8108e+007,1.30528e+029,5.43929e+039,6.44069e+012,2.51888e+019
1.3351e+007,1.04243e+007,5.80745e+007,1.32167e+029,5.4734e+039,6.46617e+012,2.51267e+019
1.3411e+007,1.04081e+007,5.80408e+007,1.33819e+029,5.50731e+039,6.49161e+012,2.50645e+019
1.3471e+007,1.03919e+007,5.80071e+007,1.35482e+029,5.54102e+039,6.517e+012,2.50023e+019
1.3531e+007,1.03757e+007,5.79732e+007,1.37157e+029,5.57451e+039,6.54235e+012,2.49399e+019
1.3591e+007,1.03594e+007,5.79393e+007,1.38844e+029,5.6078e+039,6.56765e+012,2.48774e+019
1.3651e+007,1.03431e+007,5.79052e+007,1.40544e+029,5.64087e+039,6.59291e+012,2.48148e+019
1.3711e+007,1.03268e+007,5.78709e+007,1.42255e+029,5.67373e+039,6.61812e+012,2.47521e+019
1.3771e+007,1.03103e+007,5.78366e+007,1.43978e+029,5.70637e+039,6.64329e+012,2.46893e+019
1.3831e+007,1.02939e+007,5.78021e+007,1.45713e+029,5.73879e+039,6.66841e+012,2.46264e+019
1.3891e+007,1.02774e+007,5.77676e+007,1.4746e+029,5.77099e+039,6.69349e+012,2.45634e+019
1.3951e+007,1.02609e+007,5.77329e+007,1.49219e+029,5.80297e+039,6.71852e+012,2.45003e+019
1.4011e+007,1.02443e+007,5.76981e+007,1.50989e+029,5.83473e+039,6.74351e+012,2.44371e+019
1.4071e+007,1.02277e+007,5.76631e+007,1.52772e+029,5.86626e+039,6.76845e+012,2.43738e+019
1.4131e+007,1.0211e+007,5.76281e+007,1.54567e+029,5.89757e+039,6.79335e+012,2.43104e+019
1.4191e+007,1.01943e+007,5.75929e+007,1.56374e+029,5.92864e+039,6.8182e+012,2.42469e+019
1.4251e+007,1.01776e+007,5.75576e+007,1.58193e+029,5.95949e+039,6.843e+012,2.41834e+019
1.4311e+007,1.01608e+007,5.75223e+007,1.60023e+029,5.9901e+039,6.86776e+012,2.41197e+019
1.4371e+007,1.0144e+007,5.74867e+007,1.61866e+029,6.02049e+039,6.89247e+012,2.4056e+019
1.4431e+007,1.01271e+007,5.74511e+007,1.63721e+029,6.05064e+039,6.91714e+012,2.39922e+019
1.4491e+007,1.01102e+007,5.74154e+007,1.65588e+029,6.08055e+039,6.94175e+012,2.39283e+019
1.4551e+007,1.00933e+007,5.73795e+007,1.67466e+029,6.11023e+039,6.96633e+012,2.38643e+019
1.4611e+007,1.00763e+007,5.73436e+007,1.69357e+029,6.13968e+039,6.99085e+012,2.38002e+019
1.4671e+007,1.00593e+007,5.73075e+007,1.71259e+029,6.16888e+039,7.01533e+012,2.37361e+019
1.4731e+007,1.00422e+007,5.72713e+007,1.73174e+029,6.19785e+039,7.03977e+012,2.36719e+019
1.4791e+007,1.00252e+007,5.7235e+007,1.751e+029,6.22658e+039,7.06415e+012,2.36076e+019
1.4851e+007,1.0008e+007,5.71986e+007,1.77039e+029,6.25507e+039,7.08849e+012,2.35432e+019
1.4911e+007,9.99087e+006,5.7162e+007,1.78989e+029,6.28332e+039,7.11278e+012,2.34788e+019
1.4971e+007,9.97367e+006,5.71254e+007,1.80951e+029,6.31133e+039,7.13703e+012,2.34143e+019
1.5031e+007,9.95643e+006,5.70886e+007,1.82926e+029,6.33909e+039,7.16123e+012,2.33498e+019
