X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.15101e+006,1.54428e+007,7.77035e+007,2.47023e+027,2.62753e+040,2.04723e+012,5.06558e+019
3.21101e+006,1.54368e+007,7.76922e+007,2.61268e+027,2.77356e+040,2.08572e+012,5.06242e+019
3.27101e+006,1.54307e+007,7.76807e+007,2.76046e+027,2.92455e+040,2.1242e+012,5.0592e+019
3.33101e+006,1.54245e+007,7.76689e+007,2.91367e+027,3.08054e+040,2.16267e+012,5.05593e+019
3.39101e+006,1.54181e+007,7.7657e+007,3.07241e+027,3.2416e+040,2.20111e+012,5.05259e+019
3.45101e+006,1.54117e+007,7.76448e+007,3.23676e+027,3.40776e+040,2.23954e+012,5.0492e+019
3.51101e+006,1.54051e+007,7.76325e+007,3.40682e+027,3.57907e+040,2.27795e+012,5.04576e+019
3.57101e+006,1.53985e+007,7.76199e+007,3.58268e+027,3.75558e+040,2.31634e+012,5.04225e+019
3.63101e+006,1.53917e+007,7.76071e+007,3.76443e+027,3.93732e+040,2.35471e+012,5.03869e+019
3.69101e+006,1.53848e+007,7.75942e+007,3.95218e+027,4.12433e+040,2.39306e+012,5.03508e+019
3.75101e+006,1.53778e+007,7.7581e+007,4.146e+027,4.31666e+040,2.43139e+012,5.0314e+019
3.81101e+006,1.53707e+007,7.75676e+007,4.346e+027,4.51433e+040,2.4697e+012,5.02768e+019
3.87101e+006,1.53635e+007,7.75539e+007,4.55226e+027,4.71738e+040,2.508e+012,5.02389e+019
3.93101e+006,1.53562e+007,7.75401e+007,4.76488e+027,4.92585e+040,2.54627e+012,5.02005e+019
3.99101e+006,1.53487e+007,7.75261e+007,4.98394e+027,5.13974e+040,2.58452e+012,5.01616e+019
4.05101e+006,1.53412e+007,7.75119e+007,5.20954e+027,5.35911e+040,2.62275e+012,5.01221e+019
4.11101e+006,1.53335e+007,7.74974e+007,5.44177e+027,5.58396e+040,2.66095e+012,5.0082e+019
4.17101e+006,1.53258e+007,7.74828e+007,5.68072e+027,5.81432e+040,2.69914e+012,5.00414e+019
4.23101e+006,1.53179e+007,7.74679e+007,5.92647e+027,6.05022e+040,2.7373e+012,5.00002e+019
4.29101e+006,1.53099e+007,7.74529e+007,6.17912e+027,6.29166e+040,2.77545e+012,4.99585e+019
4.35101e+006,1.53019e+007,7.74376e+007,6.43876e+027,6.53867e+040,2.81357e+012,4.99163e+019
4.41101e+006,1.52937e+007,7.74221e+007,6.70547e+027,6.79126e+040,2.85166e+012,4.98735e+019
4.47101e+006,1.52854e+007,7.74064e+007,6.97935e+027,7.04943e+040,2.88973e+012,4.98301e+019
4.53101e+006,1.5277e+007,7.73905e+007,7.26048e+027,7.31321e+040,2.92778e+012,4.97862e+019
4.59101e+006,1.52685e+007,7.73744e+007,7.54894e+027,7.58259e+040,2.96581e+012,4.97418e+019
4.65101e+006,1.52599e+007,7.73581e+007,7.84484e+027,7.85759e+040,3.00381e+012,4.96968e+019
4.71101e+006,1.52511e+007,7.73416e+007,8.14825e+027,8.1382e+040,3.04179e+012,4.96513e+019
4.77101e+006,1.52423e+007,7.73249e+007,8.45926e+027,8.42443e+040,3.07974e+012,4.96053e+019
4.83101e+006,1.52334e+007,7.7308e+007,8.77795e+027,8.71627e+040,3.11767e+012,4.95587e+019
4.89101e+006,1.52243e+007,7.72909e+007,9.10442e+027,9.01372e+040,3.15557e+012,4.95116e+019
4.95101e+006,1.52152e+007,7.72736e+007,9.43875e+027,9.31679e+040,3.19344e+012,4.9464e+019
5.01101e+006,1.52059e+007,7.7256e+007,9.78102e+027,9.62545e+040,3.23129e+012,4.94158e+019
5.07101e+006,1.51966e+007,7.72383e+007,1.01313e+028,9.9397e+040,3.26912e+012,4.93671e+019
5.13101e+006,1.51871e+007,7.72204e+007,1.04897e+028,1.02595e+041,3.30692e+012,4.93179e+019
5.19101e+006,1.51776e+007,7.72022e+007,1.08563e+028,1.05849e+041,3.34469e+012,4.92682e+019
5.25101e+006,1.51679e+007,7.71839e+007,1.12312e+028,1.09159e+041,3.38243e+012,4.92179e+019
5.31101e+006,1.51581e+007,7.71653e+007,1.16145e+028,1.12524e+041,3.42015e+012,4.91672e+019
5.37101e+006,1.51482e+007,7.71466e+007,1.20062e+028,1.15944e+041,3.45784e+012,4.91159e+019
5.43101e+006,1.51383e+007,7.71276e+007,1.24064e+028,1.19419e+041,3.4955e+012,4.90641e+019
5.49101e+006,1.51282e+007,7.71085e+007,1.28153e+028,1.22948e+041,3.53313e+012,4.90117e+019
5.55101e+006,1.5118e+007,7.70891e+007,1.32328e+028,1.26532e+041,3.57073e+012,4.89589e+019
5.61101e+006,1.51077e+007,7.70695e+007,1.36591e+028,1.3017e+041,3.60831e+012,4.89056e+019
5.67101e+006,1.50973e+007,7.70498e+007,1.40942e+028,1.33863e+041,3.64585e+012,4.88517e+019
5.73101e+006,1.50868e+007,7.70298e+007,1.45383e+028,1.37608e+041,3.68337e+012,4.87974e+019
5.79101e+006,1.50762e+007,7.70096e+007,1.49914e+028,1.41407e+041,3.72086e+012,4.87425e+019
5.85101e+006,1.50655e+007,7.69893e+007,1.54536e+028,1.45259e+041,3.75831e+012,4.86872e+019
5.91101e+006,1.50547e+007,7.69687e+007,1.5925e+028,1.49164e+041,3.79574e+012,4.86313e+019
5.97101e+006,1.50438e+007,7.69479e+007,1.64056e+028,1.5312e+041,3.83314e+012,4.85749e+019
6.03101e+006,1.50328e+007,7.6927e+007,1.68956e+028,1.57129e+041,3.8705e+012,4.85181e+019
6.09101e+006,1.50217e+007,7.69058e+007,1.7395e+028,1.61189e+041,3.90784e+012,4.84607e+019
6.15101e+006,1.50105e+007,7.68844e+007,1.79038e+028,1.65299e+041,3.94514e+012,4.84029e+019
6.21101e+006,1.49992e+007,7.68629e+007,1.84222e+028,1.69461e+041,3.98241e+012,4.83446e+019
6.27101e+006,1.49878e+007,7.68411e+007,1.89502e+028,1.73672e+041,4.01965e+012,4.82858e+019
6.33101e+006,1.49763e+007,7.68191e+007,1.9488e+028,1.77933e+041,4.05686e+012,4.82265e+019
6.39101e+006,1.49647e+007,7.6797e+007,2.00355e+028,1.82243e+041,4.09403e+012,4.81667e+019
6.45101e+006,1.4953e+007,7.67746e+007,2.05929e+028,1.86601e+041,4.13117e+012,4.81064e+019
6.51101e+006,1.49411e+007,7.6752e+007,2.11603e+028,1.91007e+041,4.16828e+012,4.80457e+019
6.57101e+006,1.49292e+007,7.67293e+007,2.17376e+028,1.95461e+041,4.20536e+012,4.79844e+019
6.63101e+006,1.49172e+007,7.67063e+007,2.23251e+028,1.99962e+041,4.2424e+012,4.79228e+019
6.69101e+006,1.49051e+007,7.66832e+007,2.29226e+028,2.04509e+041,4.27941e+012,4.78606e+019
6.75101e+006,1.48929e+007,7.66598e+007,2.35305e+028,2.09102e+041,4.31638e+012,4.7798e+019
6.81101e+006,1.48806e+007,7.66362e+007,2.41486e+028,2.13741e+041,4.35332e+012,4.77349e+019
6.87101e+006,1.48683e+007,7.66125e+007,2.47771e+028,2.18423e+041,4.39023e+012,4.76713e+019
6.93101e+006,1.48558e+007,7.65886e+007,2.5416e+028,2.2315e+041,4.4271e+012,4.76073e+019
6.99101e+006,1.48432e+007,7.65644e+007,2.60655e+028,2.2792e+041,4.46393e+012,4.75428e+019
7.05101e+006,1.48305e+007,7.65401e+007,2.67255e+028,2.32733e+041,4.50073e+012,4.74778e+019
7.11101e+006,1.48177e+007,7.65156e+007,2.73962e+028,2.37587e+041,4.5375e+012,4.74124e+019
7.17101e+006,1.48048e+007,7.64908e+007,2.80776e+028,2.42483e+041,4.57422e+012,4.73466e+019
7.23101e+006,1.47919e+007,7.64659e+007,2.87698e+028,2.4742e+041,4.61091e+012,4.72802e+019
7.29101e+006,1.47788e+007,7.64408e+007,2.94729e+028,2.52396e+041,4.64757e+012,4.72135e+019
7.35101e+006,1.47656e+007,7.64155e+007,3.01869e+028,2.57412e+041,4.68419e+012,4.71463e+019
7.41101e+006,1.47524e+007,7.639e+007,3.09119e+028,2.62466e+041,4.72077e+012,4.70786e+019
7.47101e+006,1.4739e+007,7.63643e+007,3.16479e+028,2.67559e+041,4.75731e+012,4.70105e+019
7.53101e+006,1.47256e+007,7.63384e+007,3.23951e+028,2.72688e+041,4.79382e+012,4.6942e+019
7.59101e+006,1.47121e+007,7.63123e+007,3.31535e+028,2.77853e+041,4.83029e+012,4.6873e+019
7.65101e+006,1.46984e+007,7.6286e+007,3.39231e+028,2.83054e+041,4.86672e+012,4.68036e+019
7.71101e+006,1.46847e+007,7.62596e+007,3.4704e+028,2.8829e+041,4.90311e+012,4.67338e+019
7.77101e+006,1.46709e+007,7.62329e+007,3.54964e+028,2.9356e+041,4.93946e+012,4.66635e+019
7.83101e+006,1.4657e+007,7.62061e+007,3.63001e+028,2.98863e+041,4.97578e+012,4.65929e+019
7.89101e+006,1.4643e+007,7.6179e+007,3.71154e+028,3.04199e+041,5.01205e+012,4.65217e+019
7.95101e+006,1.46289e+007,7.61518e+007,3.79423e+028,3.09567e+041,5.04829e+012,4.64502e+019
8.01101e+006,1.46147e+007,7.61244e+007,3.87808e+028,3.14965e+041,5.08449e+012,4.63782e+019
8.07101e+006,1.46004e+007,7.60968e+007,3.96309e+028,3.20393e+041,5.12064e+012,4.63059e+019
8.13101e+006,1.4586e+007,7.6069e+007,4.04929e+028,3.25851e+041,5.15676e+012,4.62331e+019
8.19101e+006,1.45716e+007,7.6041e+007,4.13666e+028,3.31337e+041,5.19284e+012,4.61599e+019
8.25101e+006,1.4557e+007,7.60128e+007,4.22523e+028,3.3685e+041,5.22887e+012,4.60863e+019
8.31101e+006,1.45424e+007,7.59844e+007,4.31498e+028,3.42391e+041,5.26487e+012,4.60122e+019
8.37101e+006,1.45277e+007,7.59559e+007,4.40594e+028,3.47957e+041,5.30082e+012,4.59378e+019
8.43101e+006,1.45129e+007,7.59271e+007,4.4981e+028,3.53549e+041,5.33673e+012,4.5863e+019
8.49101e+006,1.4498e+007,7.58982e+007,4.59147e+028,3.59164e+041,5.3726e+012,4.57878e+019
8.55101e+006,1.4483e+007,7.58691e+007,4.68605e+028,3.64804e+041,5.40843e+012,4.57121e+019
8.61101e+006,1.44679e+007,7.58398e+007,4.78186e+028,3.70466e+041,5.44422e+012,4.56361e+019
8.67101e+006,1.44527e+007,7.58103e+007,4.8789e+028,3.76149e+041,5.47996e+012,4.55597e+019
8.73101e+006,1.44374e+007,7.57806e+007,4.97717e+028,3.81854e+041,5.51567e+012,4.54829e+019
8.79101e+006,1.44221e+007,7.57507e+007,5.07667e+028,3.87578e+041,5.55133e+012,4.54057e+019
8.85101e+006,1.44067e+007,7.57207e+007,5.17742e+028,3.93322e+041,5.58694e+012,4.53282e+019
8.91101e+006,1.43912e+007,7.56904e+007,5.27942e+028,3.99084e+041,5.62252e+012,4.52502e+019
8.97101e+006,1.43755e+007,7.566e+007,5.38268e+028,4.04863e+041,5.65804e+012,4.51719e+019
9.03101e+006,1.43599e+007,7.56294e+007,5.48719e+028,4.10659e+041,5.69353e+012,4.50932e+019
9.09101e+006,1.43441e+007,7.55986e+007,5.59297e+028,4.16471e+041,5.72897e+012,4.50141e+019
9.15101e+006,1.43282e+007,7.55676e+007,5.70002e+028,4.22297e+041,5.76437e+012,4.49347e+019
9.21101e+006,1.43123e+007,7.55365e+007,5.80834e+028,4.28138e+041,5.79972e+012,4.48549e+019
9.27101e+006,1.42962e+007,7.55051e+007,5.91794e+028,4.33992e+041,5.83503e+012,4.47747e+019
9.33101e+006,1.42801e+007,7.54736e+007,6.02883e+028,4.39858e+041,5.8703e+012,4.46942e+019
9.39101e+006,1.42639e+007,7.54419e+007,6.141e+028,4.45735e+041,5.90552e+012,4.46133e+019
9.45101e+006,1.42477e+007,7.541e+007,6.25447e+028,4.51623e+041,5.94069e+012,4.4532e+019
9.51101e+006,1.42313e+007,7.53779e+007,6.36924e+028,4.57521e+041,5.97582e+012,4.44504e+019
9.57101e+006,1.42149e+007,7.53457e+007,6.48532e+028,4.63427e+041,6.0109e+012,4.43684e+019
9.63101e+006,1.41983e+007,7.53132e+007,6.6027e+028,4.69342e+041,6.04594e+012,4.42861e+019
9.69101e+006,1.41817e+007,7.52806e+007,6.72139e+028,4.75264e+041,6.08093e+012,4.42035e+019
9.75101e+006,1.4165e+007,7.52478e+007,6.8414e+028,4.81192e+041,6.11587e+012,4.41205e+019
9.81101e+006,1.41483e+007,7.52148e+007,6.96273e+028,4.87125e+041,6.15077e+012,4.40371e+019
9.87101e+006,1.41314e+007,7.51817e+007,7.08539e+028,4.93063e+041,6.18562e+012,4.39535e+019
9.93101e+006,1.41145e+007,7.51484e+007,7.20938e+028,4.99005e+041,6.22042e+012,4.38694e+019
9.99101e+006,1.40975e+007,7.51148e+007,7.3347e+028,5.0495e+041,6.25517e+012,4.37851e+019
1.0051e+007,1.40804e+007,7.50812e+007,7.46136e+028,5.10897e+041,6.28988e+012,4.37004e+019
1.0111e+007,1.40632e+007,7.50473e+007,7.58937e+028,5.16845e+041,6.32454e+012,4.36154e+019
1.0171e+007,1.40459e+007,7.50133e+007,7.71872e+028,5.22794e+041,6.35916e+012,4.35301e+019
1.0231e+007,1.40286e+007,7.4979e+007,7.84942e+028,5.28742e+041,6.39372e+012,4.34445e+019
1.0291e+007,1.40112e+007,7.49446e+007,7.98148e+028,5.34689e+041,6.42824e+012,4.33585e+019
1.0351e+007,1.39937e+007,7.49101e+007,8.1149e+028,5.40634e+041,6.4627e+012,4.32722e+019
1.0411e+007,1.39762e+007,7.48753e+007,8.24967e+028,5.46577e+041,6.49712e+012,4.31856e+019
1.0471e+007,1.39585e+007,7.48404e+007,8.38582e+028,5.52516e+041,6.53149e+012,4.30987e+019
1.0531e+007,1.39408e+007,7.48053e+007,8.52333e+028,5.58451e+041,6.56581e+012,4.30115e+019
1.0591e+007,1.3923e+007,7.477e+007,8.66222e+028,5.6438e+041,6.60008e+012,4.2924e+019
1.0651e+007,1.39052e+007,7.47346e+007,8.80249e+028,5.70304e+041,6.6343e+012,4.28362e+019
1.0711e+007,1.38872e+007,7.4699e+007,8.94413e+028,5.76221e+041,6.66848e+012,4.27481e+019
1.0771e+007,1.38692e+007,7.46632e+007,9.08716e+028,5.8213e+041,6.7026e+012,4.26597e+019
1.0831e+007,1.38511e+007,7.46272e+007,9.23158e+028,5.88032e+041,6.73667e+012,4.2571e+019
1.0891e+007,1.38329e+007,7.45911e+007,9.37739e+028,5.93924e+041,6.77069e+012,4.2482e+019
1.0951e+007,1.38147e+007,7.45547e+007,9.52459e+028,5.99807e+041,6.80466e+012,4.23928e+019
1.1011e+007,1.37964e+007,7.45183e+007,9.67319e+028,6.0568e+041,6.83858e+012,4.23032e+019
1.1071e+007,1.3778e+007,7.44816e+007,9.82319e+028,6.11541e+041,6.87245e+012,4.22134e+019
1.1131e+007,1.37596e+007,7.44448e+007,9.97459e+028,6.17391e+041,6.90627e+012,4.21233e+019
1.1191e+007,1.3741e+007,7.44078e+007,1.01274e+029,6.23228e+041,6.94003e+012,4.20329e+019
1.1251e+007,1.37224e+007,7.43706e+007,1.02816e+029,6.29052e+041,6.97375e+012,4.19422e+019
1.1311e+007,1.37038e+007,7.43333e+007,1.04373e+029,6.34862e+041,7.00741e+012,4.18513e+019
1.1371e+007,1.3685e+007,7.42958e+007,1.05943e+029,6.40657e+041,7.04102e+012,4.17601e+019
1.1431e+007,1.36662e+007,7.42581e+007,1.07528e+029,6.46438e+041,7.07458e+012,4.16686e+019
1.1491e+007,1.36473e+007,7.42203e+007,1.09127e+029,6.52202e+041,7.10809e+012,4.15769e+019
1.1551e+007,1.36284e+007,7.41823e+007,1.1074e+029,6.5795e+041,7.14154e+012,4.14849e+019
1.1611e+007,1.36093e+007,7.41441e+007,1.12367e+029,6.63681e+041,7.17494e+012,4.13927e+019
1.1671e+007,1.35903e+007,7.41058e+007,1.14009e+029,6.69394e+041,7.20829e+012,4.13002e+019
1.1731e+007,1.35711e+007,7.40673e+007,1.15665e+029,6.75088e+041,7.24159e+012,4.12074e+019
1.1791e+007,1.35519e+007,7.40286e+007,1.17335e+029,6.80763e+041,7.27483e+012,4.11145e+019
1.1851e+007,1.35326e+007,7.39898e+007,1.19019e+029,6.86419e+041,7.30802e+012,4.10212e+019
1.1911e+007,1.35132e+007,7.39508e+007,1.20718e+029,6.92055e+041,7.34115e+012,4.09278e+019
1.1971e+007,1.34938e+007,7.39116e+007,1.22432e+029,6.97669e+041,7.37424e+012,4.0834e+019
1.2031e+007,1.34743e+007,7.38723e+007,1.2416e+029,7.03263e+041,7.40726e+012,4.07401e+019
1.2091e+007,1.34547e+007,7.38328e+007,1.25902e+029,7.08834e+041,7.44024e+012,4.06459e+019
1.2151e+007,1.34351e+007,7.37931e+007,1.27659e+029,7.14383e+041,7.47316e+012,4.05515e+019
1.2211e+007,1.34154e+007,7.37533e+007,1.2943e+029,7.19909e+041,7.50602e+012,4.04569e+019
1.2271e+007,1.33956e+007,7.37133e+007,1.31216e+029,7.25411e+041,7.53883e+012,4.0362e+019
1.2331e+007,1.33758e+007,7.36732e+007,1.33016e+029,7.30889e+041,7.57159e+012,4.0267e+019
1.2391e+007,1.33559e+007,7.36329e+007,1.3483e+029,7.36343e+041,7.60429e+012,4.01717e+019
1.2451e+007,1.3336e+007,7.35924e+007,1.3666e+029,7.41771e+041,7.63693e+012,4.00762e+019
1.2511e+007,1.3316e+007,7.35518e+007,1.38504e+029,7.47174e+041,7.66952e+012,3.99805e+019
1.2571e+007,1.32959e+007,7.3511e+007,1.40362e+029,7.52551e+041,7.70206e+012,3.98845e+019
1.2631e+007,1.32758e+007,7.34701e+007,1.42235e+029,7.57901e+041,7.73454e+012,3.97884e+019
1.2691e+007,1.32556e+007,7.3429e+007,1.44123e+029,7.63224e+041,7.76696e+012,3.96921e+019
1.2751e+007,1.32353e+007,7.33877e+007,1.46025e+029,7.6852e+041,7.79933e+012,3.95955e+019
1.2811e+007,1.3215e+007,7.33463e+007,1.47942e+029,7.73788e+041,7.83164e+012,3.94988e+019
1.2871e+007,1.31946e+007,7.33047e+007,1.49874e+029,7.79028e+041,7.8639e+012,3.94019e+019
1.2931e+007,1.31742e+007,7.3263e+007,1.5182e+029,7.84239e+041,7.8961e+012,3.93047e+019
1.2991e+007,1.31537e+007,7.32211e+007,1.53781e+029,7.89421e+041,7.92824e+012,3.92074e+019
1.3051e+007,1.31331e+007,7.31791e+007,1.55756e+029,7.94573e+041,7.96032e+012,3.91099e+019
1.3111e+007,1.31125e+007,7.31369e+007,1.57747e+029,7.99696e+041,7.99235e+012,3.90122e+019
1.3171e+007,1.30918e+007,7.30945e+007,1.59752e+029,8.04788e+041,8.02433e+012,3.89144e+019
1.3231e+007,1.30711e+007,7.3052e+007,1.61772e+029,8.0985e+041,8.05624e+012,3.88164e+019
1.3291e+007,1.30503e+007,7.30093e+007,1.63806e+029,8.1488e+041,8.0881e+012,3.87181e+019
1.3351e+007,1.30294e+007,7.29665e+007,1.65855e+029,8.1988e+041,8.1199e+012,3.86198e+019
1.3411e+007,1.30085e+007,7.29235e+007,1.67919e+029,8.24847e+041,8.15164e+012,3.85212e+019
1.3471e+007,1.29876e+007,7.28804e+007,1.69998e+029,8.29783e+041,8.18333e+012,3.84225e+019
1.3531e+007,1.29666e+007,7.28371e+007,1.72091e+029,8.34687e+041,8.21495e+012,3.83236e+019
1.3591e+007,1.29455e+007,7.27937e+007,1.74199e+029,8.39558e+041,8.24652e+012,3.82246e+019
1.3651e+007,1.29244e+007,7.27501e+007,1.76322e+029,8.44396e+041,8.27803e+012,3.81254e+019
1.3711e+007,1.29032e+007,7.27064e+007,1.7846e+029,8.49201e+041,8.30949e+012,3.8026e+019
1.3771e+007,1.28819e+007,7.26625e+007,1.80612e+029,8.53973e+041,8.34088e+012,3.79265e+019
1.3831e+007,1.28606e+007,7.26185e+007,1.8278e+029,8.58711e+041,8.37222e+012,3.78269e+019
1.3891e+007,1.28393e+007,7.25743e+007,1.84962e+029,8.63416e+041,8.40349e+012,3.77271e+019
1.3951e+007,1.28179e+007,7.253e+007,1.87158e+029,8.68086e+041,8.43471e+012,3.76271e+019
1.4011e+007,1.27965e+007,7.24855e+007,1.8937e+029,8.72722e+041,8.46587e+012,3.7527e+019
1.4071e+007,1.2775e+007,7.24409e+007,1.91596e+029,8.77323e+041,8.49697e+012,3.74268e+019
1.4131e+007,1.27534e+007,7.23961e+007,1.93837e+029,8.8189e+041,8.52801e+012,3.73265e+019
1.4191e+007,1.27318e+007,7.23512e+007,1.96093e+029,8.86422e+041,8.55899e+012,3.7226e+019
1.4251e+007,1.27101e+007,7.23061e+007,1.98364e+029,8.90919e+041,8.58991e+012,3.71254e+019
1.4311e+007,1.26884e+007,7.22609e+007,2.00649e+029,8.9538e+041,8.62078e+012,3.70246e+019
1.4371e+007,1.26667e+007,7.22156e+007,2.0295e+029,8.99807e+041,8.65158e+012,3.69238e+019
1.4431e+007,1.26449e+007,7.21701e+007,2.05264e+029,9.04197e+041,8.68232e+012,3.68228e+019
1.4491e+007,1.2623e+007,7.21244e+007,2.07594e+029,9.08552e+041,8.713e+012,3.67217e+019
1.4551e+007,1.26011e+007,7.20786e+007,2.09939e+029,9.12871e+041,8.74363e+012,3.66204e+019
1.4611e+007,1.25792e+007,7.20327e+007,2.12298e+029,9.17154e+041,8.77419e+012,3.65191e+019
1.4671e+007,1.25572e+007,7.19866e+007,2.14672e+029,9.21401e+041,8.80469e+012,3.64177e+019
1.4731e+007,1.25351e+007,7.19404e+007,2.1706e+029,9.25612e+041,8.83513e+012,3.63161e+019
1.4791e+007,1.2513e+007,7.1894e+007,2.19464e+029,9.29787e+041,8.86552e+012,3.62145e+019
1.4851e+007,1.24909e+007,7.18475e+007,2.21882e+029,9.33925e+041,8.89584e+012,3.61127e+019
