X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.31125e+006,2.98797e+006,1.49738e+007,1.91901e+026,2.23013e+025,3.19602e+012,2.24295e+018
2.37125e+006,2.98734e+006,1.49724e+007,2.07036e+026,2.40494e+025,3.27799e+012,2.24216e+018
2.43125e+006,2.98669e+006,1.4971e+007,2.22944e+026,2.58854e+025,3.35995e+012,2.24134e+018
2.49125e+006,2.98603e+006,1.49696e+007,2.39645e+026,2.78114e+025,3.44191e+012,2.24051e+018
2.55125e+006,2.98535e+006,1.49681e+007,2.57156e+026,2.98293e+025,3.52386e+012,2.23966e+018
2.61125e+006,2.98465e+006,1.49666e+007,2.75498e+026,3.19411e+025,3.60579e+012,2.23879e+018
2.67125e+006,2.98394e+006,1.49651e+007,2.94688e+026,3.41488e+025,3.68773e+012,2.2379e+018
2.73125e+006,2.98321e+006,1.49635e+007,3.14747e+026,3.64544e+025,3.76965e+012,2.23699e+018
2.79125e+006,2.98247e+006,1.49619e+007,3.35692e+026,3.88598e+025,3.85157e+012,2.23606e+018
2.85125e+006,2.98171e+006,1.49602e+007,3.57542e+026,4.1367e+025,3.93347e+012,2.23511e+018
2.91125e+006,2.98093e+006,1.49586e+007,3.80316e+026,4.39778e+025,4.01537e+012,2.23414e+018
2.97125e+006,2.98014e+006,1.49569e+007,4.04034e+026,4.66942e+025,4.09726e+012,2.23315e+018
3.03125e+006,2.97934e+006,1.49551e+007,4.28713e+026,4.95181e+025,4.17914e+012,2.23214e+018
3.09125e+006,2.97851e+006,1.49533e+007,4.54372e+026,5.24512e+025,4.26102e+012,2.23111e+018
3.15125e+006,2.97767e+006,1.49515e+007,4.8103e+026,5.54956e+025,4.34288e+012,2.23006e+018
3.21125e+006,2.97682e+006,1.49497e+007,5.08705e+026,5.86531e+025,4.42473e+012,2.229e+018
3.27125e+006,2.97595e+006,1.49478e+007,5.37416e+026,6.19253e+025,4.50658e+012,2.22791e+018
3.33125e+006,2.97506e+006,1.49459e+007,5.67182e+026,6.53143e+025,4.58841e+012,2.22681e+018
3.39125e+006,2.97416e+006,1.4944e+007,5.9802e+026,6.88217e+025,4.67024e+012,2.22568e+018
3.45125e+006,2.97324e+006,1.4942e+007,6.29951e+026,7.24493e+025,4.75205e+012,2.22454e+018
3.51125e+006,2.97231e+006,1.494e+007,6.6299e+026,7.61989e+025,4.83386e+012,2.22337e+018
3.57125e+006,2.97136e+006,1.49379e+007,6.97158e+026,8.00722e+025,4.91565e+012,2.22219e+018
3.63125e+006,2.97039e+006,1.49358e+007,7.32473e+026,8.4071e+025,4.99744e+012,2.22099e+018
3.69125e+006,2.96941e+006,1.49337e+007,7.68952e+026,8.81969e+025,5.07921e+012,2.21976e+018
3.75125e+006,2.96842e+006,1.49316e+007,8.06614e+026,9.24517e+025,5.16097e+012,2.21852e+018
3.81125e+006,2.9674e+006,1.49294e+007,8.45477e+026,9.6837e+025,5.24272e+012,2.21726e+018
3.87125e+006,2.96637e+006,1.49272e+007,8.85559e+026,1.01354e+026,5.32446e+012,2.21599e+018
3.93125e+006,2.96533e+006,1.49249e+007,9.26879e+026,1.06006e+026,5.40619e+012,2.21469e+018
3.99125e+006,2.96427e+006,1.49226e+007,9.69454e+026,1.10792e+026,5.48791e+012,2.21337e+018
4.05125e+006,2.9632e+006,1.49203e+007,1.0133e+027,1.15716e+026,5.56961e+012,2.21203e+018
4.11125e+006,2.9621e+006,1.49179e+007,1.05844e+027,1.20778e+026,5.65131e+012,2.21068e+018
4.17125e+006,2.961e+006,1.49155e+007,1.10489e+027,1.2598e+026,5.73299e+012,2.20931e+018
4.23125e+006,2.95988e+006,1.49131e+007,1.15267e+027,1.31324e+026,5.81466e+012,2.20791e+018
4.29125e+006,2.95874e+006,1.49107e+007,1.20179e+027,1.36811e+026,5.89631e+012,2.2065e+018
4.35125e+006,2.95759e+006,1.49082e+007,1.25227e+027,1.42442e+026,5.97796e+012,2.20507e+018
4.41125e+006,2.95642e+006,1.49056e+007,1.30414e+027,1.4822e+026,6.05959e+012,2.20362e+018
4.47125e+006,2.95523e+006,1.49031e+007,1.3574e+027,1.54145e+026,6.14121e+012,2.20215e+018
4.53125e+006,2.95403e+006,1.49005e+007,1.41208e+027,1.60219e+026,6.22281e+012,2.20067e+018
4.59125e+006,2.95282e+006,1.48979e+007,1.46819e+027,1.66444e+026,6.3044e+012,2.19916e+018
4.65125e+006,2.95159e+006,1.48952e+007,1.52576e+027,1.72821e+026,6.38598e+012,2.19764e+018
4.71125e+006,2.95034e+006,1.48925e+007,1.58479e+027,1.7935e+026,6.46755e+012,2.1961e+018
4.77125e+006,2.94908e+006,1.48898e+007,1.64531e+027,1.86034e+026,6.5491e+012,2.19453e+018
4.83125e+006,2.9478e+006,1.4887e+007,1.70733e+027,1.92874e+026,6.63063e+012,2.19296e+018
4.89125e+006,2.94651e+006,1.48842e+007,1.77087e+027,1.99871e+026,6.71215e+012,2.19136e+018
4.95125e+006,2.9452e+006,1.48814e+007,1.83595e+027,2.07026e+026,6.79366e+012,2.18974e+018
5.01125e+006,2.94388e+006,1.48785e+007,1.90258e+027,2.14341e+026,6.87515e+012,2.18811e+018
5.07125e+006,2.94254e+006,1.48757e+007,1.97079e+027,2.21817e+026,6.95663e+012,2.18645e+018
5.13125e+006,2.94119e+006,1.48727e+007,2.04058e+027,2.29456e+026,7.0381e+012,2.18478e+018
5.19125e+006,2.93982e+006,1.48698e+007,2.11199e+027,2.37257e+026,7.11954e+012,2.18309e+018
5.25125e+006,2.93843e+006,1.48668e+007,2.18501e+027,2.45223e+026,7.20098e+012,2.18139e+018
5.31125e+006,2.93704e+006,1.48637e+007,2.25968e+027,2.53354e+026,7.2824e+012,2.17966e+018
5.37125e+006,2.93562e+006,1.48607e+007,2.336e+027,2.61653e+026,7.3638e+012,2.17792e+018
5.43125e+006,2.93419e+006,1.48576e+007,2.41399e+027,2.70119e+026,7.44518e+012,2.17616e+018
5.49125e+006,2.93275e+006,1.48544e+007,2.49368e+027,2.78754e+026,7.52655e+012,2.17438e+018
5.55125e+006,2.93129e+006,1.48513e+007,2.57508e+027,2.87559e+026,7.60791e+012,2.17258e+018
5.61125e+006,2.92981e+006,1.48481e+007,2.65819e+027,2.96535e+026,7.68925e+012,2.17076e+018
5.67125e+006,2.92832e+006,1.48449e+007,2.74305e+027,3.05683e+026,7.77057e+012,2.16893e+018
5.73125e+006,2.92682e+006,1.48416e+007,2.82967e+027,3.15004e+026,7.85187e+012,2.16708e+018
5.79125e+006,2.9253e+006,1.48383e+007,2.91806e+027,3.24499e+026,7.93316e+012,2.16521e+018
5.85125e+006,2.92376e+006,1.4835e+007,3.00824e+027,3.34169e+026,8.01443e+012,2.16332e+018
5.91125e+006,2.92221e+006,1.48316e+007,3.10022e+027,3.44015e+026,8.09568e+012,2.16142e+018
5.97125e+006,2.92065e+006,1.48282e+007,3.19403e+027,3.54038e+026,8.17692e+012,2.1595e+018
6.03125e+006,2.91907e+006,1.48248e+007,3.28967e+027,3.64238e+026,8.25814e+012,2.15756e+018
6.09125e+006,2.91747e+006,1.48213e+007,3.38717e+027,3.74617e+026,8.33934e+012,2.1556e+018
6.15125e+006,2.91586e+006,1.48178e+007,3.48655e+027,3.85175e+026,8.42052e+012,2.15363e+018
6.21125e+006,2.91424e+006,1.48143e+007,3.5878e+027,3.95913e+026,8.50169e+012,2.15164e+018
6.27125e+006,2.9126e+006,1.48107e+007,3.69096e+027,4.06832e+026,8.58283e+012,2.14963e+018
6.33125e+006,2.91094e+006,1.48071e+007,3.79604e+027,4.17933e+026,8.66396e+012,2.1476e+018
6.39125e+006,2.90928e+006,1.48035e+007,3.90306e+027,4.29216e+026,8.74507e+012,2.14556e+018
6.45125e+006,2.90759e+006,1.47999e+007,4.01202e+027,4.40682e+026,8.82616e+012,2.1435e+018
6.51125e+006,2.90589e+006,1.47962e+007,4.12295e+027,4.52332e+026,8.90724e+012,2.14142e+018
6.57125e+006,2.90418e+006,1.47924e+007,4.23586e+027,4.64166e+026,8.98829e+012,2.13933e+018
6.63125e+006,2.90245e+006,1.47887e+007,4.35077e+027,4.76185e+026,9.06932e+012,2.13722e+018
6.69125e+006,2.90071e+006,1.47849e+007,4.46769e+027,4.8839e+026,9.15034e+012,2.13509e+018
6.75125e+006,2.89895e+006,1.47811e+007,4.58663e+027,5.00781e+026,9.23133e+012,2.13294e+018
6.81125e+006,2.89718e+006,1.47772e+007,4.70762e+027,5.1336e+026,9.31231e+012,2.13078e+018
6.87125e+006,2.8954e+006,1.47733e+007,4.83067e+027,5.26125e+026,9.39326e+012,2.1286e+018
6.93125e+006,2.8936e+006,1.47694e+007,4.95579e+027,5.39078e+026,9.47419e+012,2.12641e+018
6.99125e+006,2.89178e+006,1.47654e+007,5.083e+027,5.5222e+026,9.55511e+012,2.1242e+018
7.05125e+006,2.88995e+006,1.47615e+007,5.21232e+027,5.6555e+026,9.636e+012,2.12197e+018
7.11125e+006,2.88811e+006,1.47574e+007,5.34375e+027,5.7907e+026,9.71688e+012,2.11972e+018
7.17125e+006,2.88625e+006,1.47534e+007,5.47731e+027,5.9278e+026,9.79773e+012,2.11746e+018
7.23125e+006,2.88438e+006,1.47493e+007,5.61302e+027,6.06679e+026,9.87856e+012,2.11518e+018
7.29125e+006,2.88249e+006,1.47452e+007,5.7509e+027,6.20769e+026,9.95937e+012,2.11289e+018
7.35125e+006,2.88059e+006,1.4741e+007,5.89095e+027,6.3505e+026,1.00402e+013,2.11058e+018
7.41125e+006,2.87868e+006,1.47369e+007,6.03319e+027,6.49522e+026,1.01209e+013,2.10825e+018
7.47125e+006,2.87675e+006,1.47326e+007,6.17764e+027,6.64186e+026,1.02017e+013,2.10591e+018
7.53125e+006,2.8748e+006,1.47284e+007,6.32431e+027,6.79041e+026,1.02824e+013,2.10355e+018
7.59125e+006,2.87284e+006,1.47241e+007,6.47322e+027,6.94088e+026,1.03631e+013,2.10117e+018
7.65125e+006,2.87087e+006,1.47198e+007,6.62437e+027,7.09328e+026,1.04438e+013,2.09878e+018
7.71125e+006,2.86889e+006,1.47155e+007,6.77779e+027,7.2476e+026,1.05244e+013,2.09638e+018
7.77125e+006,2.86689e+006,1.47111e+007,6.93349e+027,7.40385e+026,1.06051e+013,2.09395e+018
7.83125e+006,2.86487e+006,1.47067e+007,7.09147e+027,7.56202e+026,1.06857e+013,2.09151e+018
7.89125e+006,2.86284e+006,1.47022e+007,7.25176e+027,7.72212e+026,1.07663e+013,2.08906e+018
7.95125e+006,2.8608e+006,1.46978e+007,7.41438e+027,7.88416e+026,1.08468e+013,2.08659e+018
8.01125e+006,2.85875e+006,1.46933e+007,7.57932e+027,8.04812e+026,1.09274e+013,2.08411e+018
8.07125e+006,2.85668e+006,1.46887e+007,7.74661e+027,8.21402e+026,1.10079e+013,2.0816e+018
8.13125e+006,2.85459e+006,1.46842e+007,7.91626e+027,8.38185e+026,1.10884e+013,2.07909e+018
8.19125e+006,2.8525e+006,1.46796e+007,8.08829e+027,8.55162e+026,1.11689e+013,2.07656e+018
8.25125e+006,2.85038e+006,1.46749e+007,8.2627e+027,8.72331e+026,1.12493e+013,2.07401e+018
8.31125e+006,2.84826e+006,1.46703e+007,8.43951e+027,8.89694e+026,1.13297e+013,2.07145e+018
8.37125e+006,2.84612e+006,1.46656e+007,8.61874e+027,9.07251e+026,1.14101e+013,2.06887e+018
8.43125e+006,2.84397e+006,1.46609e+007,8.80039e+027,9.25e+026,1.14905e+013,2.06628e+018
8.49125e+006,2.8418e+006,1.46561e+007,8.98449e+027,9.42942e+026,1.15709e+013,2.06367e+018
8.55125e+006,2.83962e+006,1.46513e+007,9.17103e+027,9.61078e+026,1.16512e+013,2.06105e+018
8.61125e+006,2.83743e+006,1.46465e+007,9.36005e+027,9.79406e+026,1.17315e+013,2.05841e+018
8.67125e+006,2.83522e+006,1.46416e+007,9.55154e+027,9.97927e+026,1.18118e+013,2.05576e+018
8.73125e+006,2.833e+006,1.46367e+007,9.74552e+027,1.01664e+027,1.1892e+013,2.05309e+018
8.79125e+006,2.83077e+006,1.46318e+007,9.94201e+027,1.03555e+027,1.19722e+013,2.05041e+018
8.85125e+006,2.82852e+006,1.46269e+007,1.0141e+028,1.05464e+027,1.20524e+013,2.04771e+018
8.91125e+006,2.82626e+006,1.46219e+007,1.03425e+028,1.07393e+027,1.21326e+013,2.045e+018
8.97125e+006,2.82398e+006,1.46169e+007,1.05466e+028,1.09342e+027,1.22127e+013,2.04227e+018
9.03125e+006,2.8217e+006,1.46119e+007,1.07533e+028,1.11309e+027,1.22929e+013,2.03953e+018
9.09125e+006,2.8194e+006,1.46068e+007,1.09625e+028,1.13295e+027,1.2373e+013,2.03678e+018
9.15125e+006,2.81708e+006,1.46017e+007,1.11742e+028,1.15301e+027,1.2453e+013,2.03401e+018
9.21125e+006,2.81475e+006,1.45965e+007,1.13886e+028,1.17325e+027,1.25331e+013,2.03123e+018
9.27125e+006,2.81241e+006,1.45914e+007,1.16056e+028,1.19369e+027,1.26131e+013,2.02843e+018
9.33125e+006,2.81006e+006,1.45862e+007,1.18251e+028,1.21431e+027,1.26931e+013,2.02562e+018
9.39125e+006,2.80769e+006,1.4581e+007,1.20473e+028,1.23512e+027,1.2773e+013,2.02279e+018
9.45125e+006,2.80531e+006,1.45757e+007,1.22722e+028,1.25613e+027,1.2853e+013,2.01995e+018
9.51125e+006,2.80292e+006,1.45704e+007,1.24997e+028,1.27732e+027,1.29329e+013,2.0171e+018
9.57125e+006,2.80052e+006,1.45651e+007,1.27298e+028,1.2987e+027,1.30127e+013,2.01423e+018
9.63125e+006,2.7981e+006,1.45597e+007,1.29627e+028,1.32026e+027,1.30926e+013,2.01135e+018
9.69125e+006,2.79566e+006,1.45544e+007,1.31982e+028,1.34201e+027,1.31724e+013,2.00846e+018
9.75125e+006,2.79322e+006,1.45489e+007,1.34364e+028,1.36395e+027,1.32522e+013,2.00555e+018
9.81125e+006,2.79076e+006,1.45435e+007,1.36773e+028,1.38608e+027,1.3332e+013,2.00263e+018
9.87125e+006,2.78829e+006,1.4538e+007,1.39209e+028,1.40839e+027,1.34117e+013,1.99969e+018
9.93125e+006,2.78581e+006,1.45325e+007,1.41673e+028,1.43088e+027,1.34914e+013,1.99675e+018
9.99125e+006,2.78331e+006,1.4527e+007,1.44164e+028,1.45356e+027,1.35711e+013,1.99379e+018
1.00513e+007,2.78081e+006,1.45214e+007,1.46682e+028,1.47642e+027,1.36507e+013,1.99081e+018
1.01113e+007,2.77829e+006,1.45158e+007,1.49228e+028,1.49947e+027,1.37303e+013,1.98782e+018
1.01713e+007,2.77575e+006,1.45102e+007,1.51802e+028,1.52269e+027,1.38099e+013,1.98482e+018
1.02313e+007,2.77321e+006,1.45045e+007,1.54404e+028,1.5461e+027,1.38895e+013,1.98181e+018
1.02913e+007,2.77065e+006,1.44988e+007,1.57033e+028,1.56969e+027,1.3969e+013,1.97878e+018
1.03513e+007,2.76808e+006,1.44931e+007,1.59691e+028,1.59346e+027,1.40485e+013,1.97574e+018
1.04113e+007,2.76549e+006,1.44874e+007,1.62377e+028,1.61741e+027,1.4128e+013,1.97269e+018
1.04713e+007,2.7629e+006,1.44816e+007,1.6509e+028,1.64153e+027,1.42074e+013,1.96963e+018
1.05313e+007,2.76029e+006,1.44758e+007,1.67833e+028,1.66584e+027,1.42868e+013,1.96655e+018
1.05913e+007,2.75767e+006,1.447e+007,1.70603e+028,1.69032e+027,1.43662e+013,1.96346e+018
1.06513e+007,2.75503e+006,1.44641e+007,1.73402e+028,1.71497e+027,1.44456e+013,1.96036e+018
1.07113e+007,2.75239e+006,1.44582e+007,1.7623e+028,1.73981e+027,1.45249e+013,1.95724e+018
1.07713e+007,2.74973e+006,1.44523e+007,1.79087e+028,1.76481e+027,1.46042e+013,1.95412e+018
1.08313e+007,2.74706e+006,1.44463e+007,1.81972e+028,1.78999e+027,1.46834e+013,1.95098e+018
1.08913e+007,2.74438e+006,1.44403e+007,1.84886e+028,1.81535e+027,1.47626e+013,1.94782e+018
1.09513e+007,2.74169e+006,1.44343e+007,1.87829e+028,1.84087e+027,1.48418e+013,1.94466e+018
1.10113e+007,2.73898e+006,1.44282e+007,1.90802e+028,1.86657e+027,1.4921e+013,1.94149e+018
1.10713e+007,2.73626e+006,1.44222e+007,1.93803e+028,1.89243e+027,1.50001e+013,1.9383e+018
1.11313e+007,2.73353e+006,1.44161e+007,1.96834e+028,1.91847e+027,1.50792e+013,1.9351e+018
1.11913e+007,2.73079e+006,1.44099e+007,1.99894e+028,1.94467e+027,1.51583e+013,1.93189e+018
1.12513e+007,2.72804e+006,1.44038e+007,2.02983e+028,1.97104e+027,1.52373e+013,1.92867e+018
1.13113e+007,2.72527e+006,1.43976e+007,2.06102e+028,1.99757e+027,1.53163e+013,1.92543e+018
1.13713e+007,2.7225e+006,1.43913e+007,2.09251e+028,2.02427e+027,1.53953e+013,1.92219e+018
1.14313e+007,2.71971e+006,1.43851e+007,2.12429e+028,2.05114e+027,1.54742e+013,1.91893e+018
1.14913e+007,2.71691e+006,1.43788e+007,2.15638e+028,2.07817e+027,1.55531e+013,1.91566e+018
1.15513e+007,2.7141e+006,1.43725e+007,2.18876e+028,2.10536e+027,1.56319e+013,1.91238e+018
1.16113e+007,2.71127e+006,1.43661e+007,2.22144e+028,2.13271e+027,1.57108e+013,1.90909e+018
1.16713e+007,2.70844e+006,1.43598e+007,2.25442e+028,2.16022e+027,1.57896e+013,1.90579e+018
1.17313e+007,2.70559e+006,1.43534e+007,2.2877e+028,2.18789e+027,1.58683e+013,1.90248e+018
1.17913e+007,2.70273e+006,1.43469e+007,2.32128e+028,2.21572e+027,1.59471e+013,1.89916e+018
1.18513e+007,2.69987e+006,1.43405e+007,2.35517e+028,2.2437e+027,1.60258e+013,1.89582e+018
1.19113e+007,2.69698e+006,1.4334e+007,2.38936e+028,2.27184e+027,1.61044e+013,1.89248e+018
1.19713e+007,2.69409e+006,1.43275e+007,2.42385e+028,2.30013e+027,1.6183e+013,1.88912e+018
1.20313e+007,2.69119e+006,1.43209e+007,2.45865e+028,2.32858e+027,1.62616e+013,1.88575e+018
1.20913e+007,2.68827e+006,1.43144e+007,2.49376e+028,2.35718e+027,1.63402e+013,1.88238e+018
1.21513e+007,2.68535e+006,1.43078e+007,2.52917e+028,2.38593e+027,1.64187e+013,1.87899e+018
1.22113e+007,2.68241e+006,1.43011e+007,2.56489e+028,2.41483e+027,1.64972e+013,1.87559e+018
1.22713e+007,2.67946e+006,1.42945e+007,2.60091e+028,2.44388e+027,1.65756e+013,1.87218e+018
1.23313e+007,2.6765e+006,1.42878e+007,2.63725e+028,2.47307e+027,1.66541e+013,1.86876e+018
1.23913e+007,2.67353e+006,1.42811e+007,2.67389e+028,2.50241e+027,1.67324e+013,1.86534e+018
1.24513e+007,2.67055e+006,1.42743e+007,2.71085e+028,2.5319e+027,1.68108e+013,1.8619e+018
1.25113e+007,2.66756e+006,1.42675e+007,2.74811e+028,2.56153e+027,1.68891e+013,1.85845e+018
1.25713e+007,2.66456e+006,1.42607e+007,2.78569e+028,2.5913e+027,1.69674e+013,1.85499e+018
1.26313e+007,2.66155e+006,1.42539e+007,2.82358e+028,2.62121e+027,1.70456e+013,1.85152e+018
1.26913e+007,2.65852e+006,1.4247e+007,2.86178e+028,2.65126e+027,1.71238e+013,1.84804e+018
1.27513e+007,2.65549e+006,1.42402e+007,2.90029e+028,2.68145e+027,1.72019e+013,1.84456e+018
1.28113e+007,2.65244e+006,1.42332e+007,2.93912e+028,2.71178e+027,1.72801e+013,1.84106e+018
1.28713e+007,2.64938e+006,1.42263e+007,2.97826e+028,2.74225e+027,1.73582e+013,1.83755e+018
1.29313e+007,2.64632e+006,1.42193e+007,3.01772e+028,2.77284e+027,1.74362e+013,1.83404e+018
1.29913e+007,2.64324e+006,1.42123e+007,3.0575e+028,2.80357e+027,1.75142e+013,1.83051e+018
1.30513e+007,2.64015e+006,1.42053e+007,3.09759e+028,2.83444e+027,1.75922e+013,1.82698e+018
1.31113e+007,2.63705e+006,1.41982e+007,3.13799e+028,2.86543e+027,1.76701e+013,1.82343e+018
1.31713e+007,2.63394e+006,1.41912e+007,3.17872e+028,2.89655e+027,1.7748e+013,1.81988e+018
1.32313e+007,2.63083e+006,1.4184e+007,3.21976e+028,2.9278e+027,1.78259e+013,1.81632e+018
1.32913e+007,2.6277e+006,1.41769e+007,3.26112e+028,2.95918e+027,1.79037e+013,1.81275e+018
1.33513e+007,2.62456e+006,1.41697e+007,3.3028e+028,2.99068e+027,1.79815e+013,1.80917e+018
1.34113e+007,2.62141e+006,1.41626e+007,3.34479e+028,3.0223e+027,1.80592e+013,1.80558e+018
1.34713e+007,2.61825e+006,1.41553e+007,3.38711e+028,3.05405e+027,1.81369e+013,1.80199e+018
1.35313e+007,2.61508e+006,1.41481e+007,3.42975e+028,3.08592e+027,1.82146e+013,1.79838e+018
1.35913e+007,2.6119e+006,1.41408e+007,3.47271e+028,3.1179e+027,1.82922e+013,1.79477e+018
1.36513e+007,2.60871e+006,1.41335e+007,3.51599e+028,3.15001e+027,1.83698e+013,1.79114e+018
1.37113e+007,2.60551e+006,1.41262e+007,3.55959e+028,3.18223e+027,1.84474e+013,1.78751e+018
1.37713e+007,2.60229e+006,1.41188e+007,3.60352e+028,3.21457e+027,1.85249e+013,1.78388e+018
1.38313e+007,2.59907e+006,1.41114e+007,3.64777e+028,3.24701e+027,1.86023e+013,1.78023e+018
1.38913e+007,2.59585e+006,1.4104e+007,3.69234e+028,3.27958e+027,1.86798e+013,1.77657e+018
1.39513e+007,2.59261e+006,1.40966e+007,3.73723e+028,3.31225e+027,1.87572e+013,1.77291e+018
1.40113e+007,2.58936e+006,1.40891e+007,3.78245e+028,3.34503e+027,1.88345e+013,1.76924e+018
1.40713e+007,2.5861e+006,1.40816e+007,3.828e+028,3.37792e+027,1.89118e+013,1.76556e+018
1.41313e+007,2.58283e+006,1.40741e+007,3.87386e+028,3.41091e+027,1.89891e+013,1.76188e+018
1.41913e+007,2.57955e+006,1.40666e+007,3.92006e+028,3.44401e+027,1.90663e+013,1.75818e+018
1.42513e+007,2.57626e+006,1.4059e+007,3.96658e+028,3.47721e+027,1.91435e+013,1.75448e+018
1.43113e+007,2.57296e+006,1.40514e+007,4.01342e+028,3.51052e+027,1.92206e+013,1.75077e+018
1.43713e+007,2.56966e+006,1.40438e+007,4.06059e+028,3.54392e+027,1.92977e+013,1.74706e+018
1.44313e+007,2.56634e+006,1.40361e+007,4.10809e+028,3.57743e+027,1.93748e+013,1.74333e+018
1.44913e+007,2.56302e+006,1.40284e+007,4.15591e+028,3.61103e+027,1.94518e+013,1.7396e+018
1.45513e+007,2.55968e+006,1.40207e+007,4.20406e+028,3.64472e+027,1.95288e+013,1.73586e+018
1.46113e+007,2.55634e+006,1.4013e+007,4.25254e+028,3.67851e+027,1.96057e+013,1.73212e+018
1.46713e+007,2.55298e+006,1.40052e+007,4.30135e+028,3.71239e+027,1.96826e+013,1.72837e+018
1.47313e+007,2.54962e+006,1.39975e+007,4.35048e+028,3.74637e+027,1.97595e+013,1.72461e+018
1.47913e+007,2.54625e+006,1.39896e+007,4.39995e+028,3.78043e+027,1.98363e+013,1.72084e+018
1.48513e+007,2.54287e+006,1.39818e+007,4.44974e+028,3.81458e+027,1.99131e+013,1.71707e+018
