X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.48101e+006,1.31713e+007,6.59454e+007,2.17169e+026,7.32807e+037,8.15347e+011,3.72676e+019
1.54101e+006,1.31689e+007,6.59409e+007,2.44531e+026,8.24368e+037,8.48222e+011,3.72568e+019
1.60101e+006,1.31665e+007,6.59362e+007,2.74096e+026,9.23144e+037,8.81091e+011,3.72456e+019
1.66101e+006,1.31639e+007,6.59314e+007,3.0595e+026,1.02939e+038,9.13952e+011,3.7234e+019
1.72101e+006,1.31612e+007,6.59264e+007,3.40175e+026,1.14335e+038,9.46806e+011,3.72219e+019
1.78101e+006,1.31585e+007,6.59212e+007,3.76857e+026,1.26527e+038,9.79652e+011,3.72094e+019
1.84101e+006,1.31557e+007,6.59158e+007,4.16079e+026,1.39539e+038,1.01249e+012,3.71965e+019
1.90101e+006,1.31527e+007,6.59102e+007,4.57926e+026,1.53397e+038,1.04532e+012,3.71832e+019
1.96101e+006,1.31497e+007,6.59045e+007,5.02482e+026,1.68122e+038,1.07814e+012,3.71695e+019
2.02101e+006,1.31466e+007,6.58986e+007,5.49831e+026,1.83738e+038,1.11096e+012,3.71553e+019
2.08101e+006,1.31434e+007,6.58925e+007,6.00056e+026,2.00269e+038,1.14376e+012,3.71407e+019
2.14101e+006,1.31401e+007,6.58862e+007,6.5324e+026,2.17737e+038,1.17656e+012,3.71257e+019
2.20101e+006,1.31367e+007,6.58798e+007,7.09468e+026,2.36163e+038,1.20934e+012,3.71103e+019
2.26101e+006,1.31332e+007,6.58731e+007,7.68823e+026,2.55569e+038,1.24212e+012,3.70945e+019
2.32101e+006,1.31296e+007,6.58663e+007,8.31387e+026,2.75978e+038,1.27488e+012,3.70782e+019
2.38101e+006,1.31259e+007,6.58594e+007,8.97244e+026,2.97409e+038,1.30764e+012,3.70615e+019
2.44101e+006,1.31222e+007,6.58522e+007,9.66476e+026,3.19883e+038,1.34039e+012,3.70445e+019
2.50101e+006,1.31183e+007,6.58449e+007,1.03917e+027,3.43421e+038,1.37312e+012,3.7027e+019
2.56101e+006,1.31144e+007,6.58374e+007,1.1154e+027,3.68042e+038,1.40584e+012,3.7009e+019
2.62101e+006,1.31103e+007,6.58297e+007,1.19525e+027,3.93765e+038,1.43856e+012,3.69907e+019
2.68101e+006,1.31062e+007,6.58219e+007,1.27881e+027,4.20608e+038,1.47126e+012,3.6972e+019
2.74101e+006,1.31019e+007,6.58138e+007,1.36616e+027,4.48591e+038,1.50395e+012,3.69528e+019
2.80101e+006,1.30976e+007,6.58056e+007,1.45737e+027,4.77731e+038,1.53662e+012,3.69332e+019
2.86101e+006,1.30932e+007,6.57972e+007,1.55254e+027,5.08045e+038,1.56929e+012,3.69133e+019
2.92101e+006,1.30887e+007,6.57887e+007,1.65173e+027,5.39551e+038,1.60194e+012,3.68929e+019
2.98101e+006,1.30841e+007,6.57799e+007,1.75504e+027,5.72265e+038,1.63458e+012,3.68721e+019
3.04101e+006,1.30794e+007,6.5771e+007,1.86255e+027,6.06202e+038,1.66721e+012,3.68508e+019
3.10101e+006,1.30746e+007,6.57619e+007,1.97433e+027,6.41378e+038,1.69982e+012,3.68292e+019
3.16101e+006,1.30698e+007,6.57527e+007,2.09046e+027,6.77809e+038,1.73242e+012,3.68072e+019
3.22101e+006,1.30648e+007,6.57432e+007,2.21103e+027,7.15508e+038,1.76501e+012,3.67848e+019
3.28101e+006,1.30598e+007,6.57336e+007,2.33612e+027,7.5449e+038,1.79758e+012,3.67619e+019
3.34101e+006,1.30546e+007,6.57238e+007,2.4658e+027,7.94767e+038,1.83013e+012,3.67387e+019
3.40101e+006,1.30494e+007,6.57139e+007,2.60016e+027,8.36354e+038,1.86268e+012,3.6715e+019
3.46101e+006,1.30441e+007,6.57037e+007,2.73927e+027,8.79262e+038,1.8952e+012,3.6691e+019
3.52101e+006,1.30386e+007,6.56934e+007,2.88322e+027,9.23504e+038,1.92772e+012,3.66665e+019
3.58101e+006,1.30331e+007,6.56829e+007,3.03208e+027,9.6909e+038,1.96021e+012,3.66417e+019
3.64101e+006,1.30275e+007,6.56723e+007,3.18594e+027,1.01603e+039,1.9927e+012,3.66164e+019
3.70101e+006,1.30219e+007,6.56615e+007,3.34486e+027,1.06434e+039,2.02516e+012,3.65908e+019
3.76101e+006,1.30161e+007,6.56504e+007,3.50894e+027,1.11402e+039,2.05761e+012,3.65647e+019
3.82101e+006,1.30102e+007,6.56393e+007,3.67824e+027,1.16509e+039,2.09004e+012,3.65382e+019
3.88101e+006,1.30042e+007,6.56279e+007,3.85285e+027,1.21756e+039,2.12246e+012,3.65114e+019
3.94101e+006,1.29982e+007,6.56164e+007,4.03284e+027,1.27142e+039,2.15486e+012,3.64841e+019
4.00101e+006,1.29921e+007,6.56047e+007,4.21829e+027,1.32669e+039,2.18724e+012,3.64565e+019
4.06101e+006,1.29858e+007,6.55928e+007,4.40928e+027,1.38338e+039,2.21961e+012,3.64285e+019
4.12101e+006,1.29795e+007,6.55808e+007,4.60588e+027,1.4415e+039,2.25196e+012,3.64e+019
4.18101e+006,1.29731e+007,6.55685e+007,4.80817e+027,1.50104e+039,2.28429e+012,3.63712e+019
4.24101e+006,1.29666e+007,6.55561e+007,5.01623e+027,1.56202e+039,2.3166e+012,3.6342e+019
4.30101e+006,1.296e+007,6.55436e+007,5.23013e+027,1.62444e+039,2.34889e+012,3.63124e+019
4.36101e+006,1.29534e+007,6.55308e+007,5.44996e+027,1.6883e+039,2.38117e+012,3.62824e+019
4.42101e+006,1.29466e+007,6.55179e+007,5.67577e+027,1.75361e+039,2.41342e+012,3.6252e+019
4.48101e+006,1.29398e+007,6.55048e+007,5.90766e+027,1.82038e+039,2.44566e+012,3.62213e+019
4.54101e+006,1.29328e+007,6.54916e+007,6.14569e+027,1.88859e+039,2.47788e+012,3.61901e+019
4.60101e+006,1.29258e+007,6.54781e+007,6.38994e+027,1.95827e+039,2.51007e+012,3.61586e+019
4.66101e+006,1.29187e+007,6.54645e+007,6.64048e+027,2.0294e+039,2.54225e+012,3.61267e+019
4.72101e+006,1.29115e+007,6.54508e+007,6.89739e+027,2.10199e+039,2.57441e+012,3.60944e+019
4.78101e+006,1.29042e+007,6.54368e+007,7.16074e+027,2.17604e+039,2.60655e+012,3.60617e+019
4.84101e+006,1.28968e+007,6.54227e+007,7.43061e+027,2.25155e+039,2.63866e+012,3.60286e+019
4.90101e+006,1.28894e+007,6.54084e+007,7.70706e+027,2.32853e+039,2.67076e+012,3.59952e+019
4.96101e+006,1.28818e+007,6.5394e+007,7.99017e+027,2.40696e+039,2.70283e+012,3.59614e+019
5.02101e+006,1.28742e+007,6.53793e+007,8.28001e+027,2.48684e+039,2.73489e+012,3.59272e+019
5.08101e+006,1.28665e+007,6.53645e+007,8.57666e+027,2.56819e+039,2.76692e+012,3.58926e+019
5.14101e+006,1.28586e+007,6.53496e+007,8.88019e+027,2.65098e+039,2.79893e+012,3.58577e+019
5.20101e+006,1.28507e+007,6.53344e+007,9.19066e+027,2.73523e+039,2.83092e+012,3.58224e+019
5.26101e+006,1.28428e+007,6.53191e+007,9.50815e+027,2.82092e+039,2.86288e+012,3.57867e+019
5.32101e+006,1.28347e+007,6.53036e+007,9.83273e+027,2.90806e+039,2.89483e+012,3.57506e+019
5.38101e+006,1.28265e+007,6.5288e+007,1.01645e+028,2.99663e+039,2.92675e+012,3.57142e+019
5.44101e+006,1.28183e+007,6.52722e+007,1.05034e+028,3.08663e+039,2.95864e+012,3.56774e+019
5.50101e+006,1.281e+007,6.52562e+007,1.08497e+028,3.17806e+039,2.99052e+012,3.56403e+019
5.56101e+006,1.28016e+007,6.524e+007,1.12034e+028,3.27092e+039,3.02237e+012,3.56028e+019
5.62101e+006,1.27931e+007,6.52237e+007,1.15644e+028,3.36518e+039,3.0542e+012,3.55649e+019
5.68101e+006,1.27845e+007,6.52072e+007,1.1933e+028,3.46086e+039,3.086e+012,3.55266e+019
5.74101e+006,1.27758e+007,6.51905e+007,1.23092e+028,3.55793e+039,3.11778e+012,3.5488e+019
5.80101e+006,1.27671e+007,6.51737e+007,1.2693e+028,3.6564e+039,3.14953e+012,3.54491e+019
5.86101e+006,1.27582e+007,6.51567e+007,1.30845e+028,3.75625e+039,3.18126e+012,3.54098e+019
5.92101e+006,1.27493e+007,6.51395e+007,1.34838e+028,3.85747e+039,3.21297e+012,3.53701e+019
5.98101e+006,1.27403e+007,6.51222e+007,1.3891e+028,3.96006e+039,3.24465e+012,3.533e+019
6.04101e+006,1.27312e+007,6.51047e+007,1.4306e+028,4.064e+039,3.2763e+012,3.52897e+019
6.10101e+006,1.27221e+007,6.5087e+007,1.47291e+028,4.16929e+039,3.30793e+012,3.52489e+019
6.16101e+006,1.27128e+007,6.50692e+007,1.51601e+028,4.27592e+039,3.33953e+012,3.52078e+019
6.22101e+006,1.27035e+007,6.50512e+007,1.55993e+028,4.38386e+039,3.37111e+012,3.51664e+019
6.28101e+006,1.26941e+007,6.5033e+007,1.60467e+028,4.49312e+039,3.40266e+012,3.51246e+019
6.34101e+006,1.26846e+007,6.50147e+007,1.65023e+028,4.60368e+039,3.43419e+012,3.50825e+019
6.40101e+006,1.2675e+007,6.49962e+007,1.69662e+028,4.71552e+039,3.46568e+012,3.504e+019
6.46101e+006,1.26653e+007,6.49775e+007,1.74385e+028,4.82864e+039,3.49715e+012,3.49972e+019
6.52101e+006,1.26556e+007,6.49587e+007,1.79192e+028,4.94302e+039,3.5286e+012,3.4954e+019
6.58101e+006,1.26457e+007,6.49397e+007,1.84084e+028,5.05865e+039,3.56001e+012,3.49105e+019
6.64101e+006,1.26358e+007,6.49205e+007,1.89062e+028,5.17551e+039,3.5914e+012,3.48667e+019
6.70101e+006,1.26258e+007,6.49012e+007,1.94126e+028,5.2936e+039,3.62276e+012,3.48225e+019
6.76101e+006,1.26158e+007,6.48817e+007,1.99276e+028,5.41288e+039,3.65409e+012,3.4778e+019
6.82101e+006,1.26056e+007,6.4862e+007,2.04514e+028,5.53336e+039,3.6854e+012,3.47332e+019
6.88101e+006,1.25954e+007,6.48422e+007,2.09841e+028,5.65501e+039,3.71667e+012,3.4688e+019
6.94101e+006,1.25851e+007,6.48222e+007,2.15255e+028,5.77782e+039,3.74792e+012,3.46425e+019
7.00101e+006,1.25747e+007,6.48021e+007,2.20759e+028,5.90177e+039,3.77914e+012,3.45966e+019
7.06101e+006,1.25642e+007,6.47817e+007,2.26353e+028,6.02685e+039,3.81033e+012,3.45505e+019
7.12101e+006,1.25537e+007,6.47613e+007,2.32038e+028,6.15303e+039,3.84149e+012,3.4504e+019
7.18101e+006,1.2543e+007,6.47406e+007,2.37813e+028,6.28031e+039,3.87262e+012,3.44572e+019
7.24101e+006,1.25323e+007,6.47198e+007,2.4368e+028,6.40867e+039,3.90371e+012,3.441e+019
7.30101e+006,1.25215e+007,6.46988e+007,2.49639e+028,6.53808e+039,3.93478e+012,3.43626e+019
7.36101e+006,1.25106e+007,6.46777e+007,2.55691e+028,6.66853e+039,3.96582e+012,3.43148e+019
7.42101e+006,1.24997e+007,6.46564e+007,2.61837e+028,6.8e+039,3.99683e+012,3.42667e+019
7.48101e+006,1.24887e+007,6.4635e+007,2.68076e+028,6.93248e+039,4.02781e+012,3.42183e+019
7.54101e+006,1.24776e+007,6.46133e+007,2.7441e+028,7.06594e+039,4.05876e+012,3.41695e+019
7.60101e+006,1.24664e+007,6.45916e+007,2.80839e+028,7.20036e+039,4.08967e+012,3.41205e+019
7.66101e+006,1.24551e+007,6.45696e+007,2.87363e+028,7.33573e+039,4.12056e+012,3.40711e+019
7.72101e+006,1.24438e+007,6.45475e+007,2.93984e+028,7.47203e+039,4.15141e+012,3.40215e+019
7.78101e+006,1.24324e+007,6.45253e+007,3.00701e+028,7.60923e+039,4.18223e+012,3.39715e+019
7.84101e+006,1.24209e+007,6.45028e+007,3.07516e+028,7.74733e+039,4.21302e+012,3.39212e+019
7.90101e+006,1.24093e+007,6.44803e+007,3.14428e+028,7.88628e+039,4.24378e+012,3.38706e+019
7.96101e+006,1.23977e+007,6.44575e+007,3.21439e+028,8.02609e+039,4.2745e+012,3.38197e+019
8.02101e+006,1.2386e+007,6.44346e+007,3.28548e+028,8.16672e+039,4.30519e+012,3.37686e+019
8.08101e+006,1.23742e+007,6.44116e+007,3.35757e+028,8.30816e+039,4.33585e+012,3.37171e+019
8.14101e+006,1.23623e+007,6.43883e+007,3.43066e+028,8.45038e+039,4.36648e+012,3.36653e+019
8.20101e+006,1.23504e+007,6.4365e+007,3.50475e+028,8.59337e+039,4.39707e+012,3.36132e+019
8.26101e+006,1.23383e+007,6.43414e+007,3.57986e+028,8.7371e+039,4.42763e+012,3.35608e+019
8.32101e+006,1.23262e+007,6.43177e+007,3.65597e+028,8.88155e+039,4.45816e+012,3.35082e+019
8.38101e+006,1.23141e+007,6.42939e+007,3.73311e+028,9.02671e+039,4.48865e+012,3.34552e+019
8.44101e+006,1.23018e+007,6.42699e+007,3.81127e+028,9.17254e+039,4.51911e+012,3.3402e+019
8.50101e+006,1.22895e+007,6.42457e+007,3.89046e+028,9.31903e+039,4.54953e+012,3.33485e+019
8.56101e+006,1.22771e+007,6.42214e+007,3.97068e+028,9.46615e+039,4.57992e+012,3.32946e+019
8.62101e+006,1.22647e+007,6.41969e+007,4.05194e+028,9.61389e+039,4.61027e+012,3.32405e+019
8.68101e+006,1.22521e+007,6.41723e+007,4.13425e+028,9.76222e+039,4.64059e+012,3.31862e+019
8.74101e+006,1.22395e+007,6.41475e+007,4.21761e+028,9.91113e+039,4.67088e+012,3.31315e+019
8.80101e+006,1.22269e+007,6.41225e+007,4.30201e+028,1.00606e+040,4.70112e+012,3.30766e+019
8.86101e+006,1.22141e+007,6.40974e+007,4.38748e+028,1.02106e+040,4.73134e+012,3.30213e+019
8.92101e+006,1.22013e+007,6.40721e+007,4.47401e+028,1.0361e+040,4.76152e+012,3.29659e+019
8.98101e+006,1.21884e+007,6.40467e+007,4.5616e+028,1.0512e+040,4.79166e+012,3.29101e+019
9.04101e+006,1.21754e+007,6.40212e+007,4.65027e+028,1.06634e+040,4.82176e+012,3.28541e+019
9.10101e+006,1.21624e+007,6.39954e+007,4.74001e+028,1.08153e+040,4.85183e+012,3.27978e+019
9.16101e+006,1.21493e+007,6.39696e+007,4.83084e+028,1.09676e+040,4.88187e+012,3.27412e+019
9.22101e+006,1.21361e+007,6.39435e+007,4.92274e+028,1.11202e+040,4.91186e+012,3.26844e+019
9.28101e+006,1.21228e+007,6.39173e+007,5.01574e+028,1.12733e+040,4.94182e+012,3.26273e+019
9.34101e+006,1.21095e+007,6.3891e+007,5.10983e+028,1.14266e+040,4.97175e+012,3.25699e+019
9.40101e+006,1.20961e+007,6.38645e+007,5.20502e+028,1.15804e+040,5.00163e+012,3.25123e+019
9.46101e+006,1.20827e+007,6.38379e+007,5.30131e+028,1.17344e+040,5.03148e+012,3.24544e+019
9.52101e+006,1.20691e+007,6.38111e+007,5.3987e+028,1.18887e+040,5.06129e+012,3.23963e+019
9.58101e+006,1.20556e+007,6.37841e+007,5.49721e+028,1.20432e+040,5.09106e+012,3.23379e+019
9.64101e+006,1.20419e+007,6.3757e+007,5.59683e+028,1.2198e+040,5.1208e+012,3.22793e+019
9.70101e+006,1.20282e+007,6.37298e+007,5.69756e+028,1.2353e+040,5.1505e+012,3.22204e+019
9.76101e+006,1.20144e+007,6.37024e+007,5.79942e+028,1.25082e+040,5.18015e+012,3.21613e+019
9.82101e+006,1.20005e+007,6.36748e+007,5.90241e+028,1.26636e+040,5.20977e+012,3.21019e+019
9.88101e+006,1.19866e+007,6.36471e+007,6.00652e+028,1.28192e+040,5.23936e+012,3.20423e+019
9.94101e+006,1.19726e+007,6.36193e+007,6.11177e+028,1.29748e+040,5.2689e+012,3.19825e+019
1.0001e+007,1.19585e+007,6.35913e+007,6.21815e+028,1.31306e+040,5.2984e+012,3.19224e+019
1.0061e+007,1.19444e+007,6.35631e+007,6.32567e+028,1.32864e+040,5.32787e+012,3.1862e+019
1.0121e+007,1.19302e+007,6.35348e+007,6.43434e+028,1.34423e+040,5.35729e+012,3.18014e+019
1.0181e+007,1.19159e+007,6.35063e+007,6.54415e+028,1.35983e+040,5.38668e+012,3.17406e+019
1.0241e+007,1.19016e+007,6.34777e+007,6.65512e+028,1.37543e+040,5.41602e+012,3.16796e+019
1.0301e+007,1.18872e+007,6.3449e+007,6.76724e+028,1.39102e+040,5.44533e+012,3.16183e+019
1.0361e+007,1.18727e+007,6.34201e+007,6.88052e+028,1.40662e+040,5.47459e+012,3.15568e+019
1.0421e+007,1.18582e+007,6.33911e+007,6.99496e+028,1.42221e+040,5.50382e+012,3.14951e+019
1.0481e+007,1.18436e+007,6.33619e+007,7.11057e+028,1.4378e+040,5.533e+012,3.14332e+019
1.0541e+007,1.18289e+007,6.33325e+007,7.22734e+028,1.45337e+040,5.56215e+012,3.1371e+019
1.0601e+007,1.18142e+007,6.3303e+007,7.34528e+028,1.46894e+040,5.59125e+012,3.13086e+019
1.0661e+007,1.17994e+007,6.32734e+007,7.4644e+028,1.48449e+040,5.62031e+012,3.1246e+019
1.0721e+007,1.17846e+007,6.32436e+007,7.5847e+028,1.50003e+040,5.64933e+012,3.11831e+019
1.0781e+007,1.17697e+007,6.32137e+007,7.70617e+028,1.51556e+040,5.67831e+012,3.11201e+019
1.0841e+007,1.17547e+007,6.31837e+007,7.82883e+028,1.53106e+040,5.70725e+012,3.10569e+019
1.0901e+007,1.17397e+007,6.31534e+007,7.95268e+028,1.54655e+040,5.73615e+012,3.09934e+019
1.0961e+007,1.17246e+007,6.31231e+007,8.07771e+028,1.56201e+040,5.76501e+012,3.09297e+019
1.1021e+007,1.17095e+007,6.30926e+007,8.20394e+028,1.57745e+040,5.79382e+012,3.08658e+019
1.1081e+007,1.16942e+007,6.3062e+007,8.33136e+028,1.59286e+040,5.82259e+012,3.08017e+019
1.1141e+007,1.1679e+007,6.30312e+007,8.45998e+028,1.60825e+040,5.85132e+012,3.07375e+019
1.1201e+007,1.16636e+007,6.30002e+007,8.5898e+028,1.6236e+040,5.88001e+012,3.0673e+019
1.1261e+007,1.16482e+007,6.29692e+007,8.72082e+028,1.63893e+040,5.90865e+012,3.06083e+019
1.1321e+007,1.16328e+007,6.2938e+007,8.85305e+028,1.65422e+040,5.93725e+012,3.05434e+019
1.1381e+007,1.16173e+007,6.29066e+007,8.98648e+028,1.66947e+040,5.96581e+012,3.04783e+019
1.1441e+007,1.16017e+007,6.28751e+007,9.12113e+028,1.68469e+040,5.99432e+012,3.04131e+019
1.1501e+007,1.15861e+007,6.28435e+007,9.25699e+028,1.69987e+040,6.0228e+012,3.03476e+019
1.1561e+007,1.15704e+007,6.28117e+007,9.39406e+028,1.71501e+040,6.05122e+012,3.02819e+019
1.1621e+007,1.15546e+007,6.27798e+007,9.53236e+028,1.73011e+040,6.07961e+012,3.02161e+019
1.1681e+007,1.15388e+007,6.27477e+007,9.67187e+028,1.74516e+040,6.10795e+012,3.01501e+019
1.1741e+007,1.1523e+007,6.27155e+007,9.8126e+028,1.76017e+040,6.13625e+012,3.00839e+019
1.1801e+007,1.15071e+007,6.26832e+007,9.95456e+028,1.77513e+040,6.1645e+012,3.00175e+019
1.1861e+007,1.14911e+007,6.26507e+007,1.00977e+029,1.79004e+040,6.19271e+012,2.99509e+019
1.1921e+007,1.14751e+007,6.26181e+007,1.02422e+029,1.80491e+040,6.22088e+012,2.98842e+019
1.1981e+007,1.1459e+007,6.25853e+007,1.03878e+029,1.81972e+040,6.249e+012,2.98173e+019
1.2041e+007,1.14428e+007,6.25524e+007,1.05347e+029,1.83447e+040,6.27707e+012,2.97502e+019
1.2101e+007,1.14266e+007,6.25194e+007,1.06828e+029,1.84918e+040,6.3051e+012,2.9683e+019
1.2161e+007,1.14104e+007,6.24862e+007,1.08321e+029,1.86383e+040,6.33309e+012,2.96155e+019
1.2221e+007,1.13941e+007,6.24529e+007,1.09827e+029,1.87841e+040,6.36103e+012,2.95479e+019
1.2281e+007,1.13777e+007,6.24195e+007,1.11345e+029,1.89295e+040,6.38893e+012,2.94802e+019
1.2341e+007,1.13613e+007,6.23859e+007,1.12876e+029,1.90742e+040,6.41678e+012,2.94123e+019
1.2401e+007,1.13448e+007,6.23522e+007,1.14419e+029,1.92182e+040,6.44458e+012,2.93442e+019
1.2461e+007,1.13283e+007,6.23183e+007,1.15975e+029,1.93617e+040,6.47234e+012,2.9276e+019
1.2521e+007,1.13117e+007,6.22843e+007,1.17543e+029,1.95045e+040,6.50006e+012,2.92076e+019
1.2581e+007,1.12951e+007,6.22502e+007,1.19123e+029,1.96466e+040,6.52773e+012,2.9139e+019
1.2641e+007,1.12784e+007,6.2216e+007,1.20716e+029,1.97881e+040,6.55535e+012,2.90703e+019
1.2701e+007,1.12617e+007,6.21816e+007,1.22321e+029,1.99289e+040,6.58292e+012,2.90015e+019
1.2761e+007,1.12449e+007,6.21471e+007,1.23939e+029,2.0069e+040,6.61045e+012,2.89325e+019
1.2821e+007,1.1228e+007,6.21124e+007,1.2557e+029,2.02084e+040,6.63794e+012,2.88634e+019
1.2881e+007,1.12112e+007,6.20776e+007,1.27213e+029,2.03471e+040,6.66538e+012,2.87941e+019
1.2941e+007,1.11942e+007,6.20427e+007,1.28868e+029,2.04851e+040,6.69277e+012,2.87246e+019
1.3001e+007,1.11772e+007,6.20077e+007,1.30537e+029,2.06223e+040,6.72011e+012,2.86551e+019
1.3061e+007,1.11602e+007,6.19725e+007,1.32217e+029,2.07587e+040,6.74741e+012,2.85854e+019
1.3121e+007,1.11431e+007,6.19372e+007,1.33911e+029,2.08945e+040,6.77466e+012,2.85155e+019
1.3181e+007,1.1126e+007,6.19017e+007,1.35616e+029,2.10294e+040,6.80186e+012,2.84455e+019
1.3241e+007,1.11088e+007,6.18661e+007,1.37335e+029,2.11635e+040,6.82901e+012,2.83754e+019
1.3301e+007,1.10915e+007,6.18304e+007,1.39066e+029,2.12969e+040,6.85612e+012,2.83052e+019
1.3361e+007,1.10743e+007,6.17946e+007,1.4081e+029,2.14295e+040,6.88318e+012,2.82348e+019
1.3421e+007,1.10569e+007,6.17586e+007,1.42566e+029,2.15612e+040,6.91019e+012,2.81643e+019
1.3481e+007,1.10396e+007,6.17226e+007,1.44335e+029,2.16922e+040,6.93716e+012,2.80937e+019
1.3541e+007,1.10221e+007,6.16863e+007,1.46117e+029,2.18223e+040,6.96407e+012,2.8023e+019
1.3601e+007,1.10047e+007,6.165e+007,1.47911e+029,2.19516e+040,6.99094e+012,2.79521e+019
1.3661e+007,1.09871e+007,6.16135e+007,1.49718e+029,2.208e+040,7.01776e+012,2.78812e+019
1.3721e+007,1.09696e+007,6.15769e+007,1.51538e+029,2.22076e+040,7.04454e+012,2.78101e+019
1.3781e+007,1.0952e+007,6.15402e+007,1.5337e+029,2.23344e+040,7.07126e+012,2.77389e+019
1.3841e+007,1.09343e+007,6.15033e+007,1.55215e+029,2.24603e+040,7.09794e+012,2.76675e+019
1.3901e+007,1.09166e+007,6.14663e+007,1.57072e+029,2.25853e+040,7.12456e+012,2.75961e+019
1.3961e+007,1.08989e+007,6.14292e+007,1.58942e+029,2.27094e+040,7.15114e+012,2.75246e+019
1.4021e+007,1.08811e+007,6.1392e+007,1.60825e+029,2.28327e+040,7.17767e+012,2.74529e+019
1.4081e+007,1.08632e+007,6.13546e+007,1.62721e+029,2.2955e+040,7.20415e+012,2.73812e+019
1.4141e+007,1.08453e+007,6.13172e+007,1.64629e+029,2.30765e+040,7.23058e+012,2.73093e+019
1.4201e+007,1.08274e+007,6.12795e+007,1.6655e+029,2.31971e+040,7.25696e+012,2.72374e+019
1.4261e+007,1.08095e+007,6.12418e+007,1.68484e+029,2.33168e+040,7.2833e+012,2.71654e+019
1.4321e+007,1.07915e+007,6.1204e+007,1.7043e+029,2.34355e+040,7.30958e+012,2.70932e+019
1.4381e+007,1.07734e+007,6.1166e+007,1.72389e+029,2.35534e+040,7.33581e+012,2.7021e+019
1.4441e+007,1.07553e+007,6.11279e+007,1.74361e+029,2.36703e+040,7.362e+012,2.69487e+019
1.4501e+007,1.07372e+007,6.10897e+007,1.76345e+029,2.37863e+040,7.38813e+012,2.68762e+019
1.4561e+007,1.0719e+007,6.10513e+007,1.78342e+029,2.39014e+040,7.41422e+012,2.68037e+019
1.4621e+007,1.07008e+007,6.10129e+007,1.80352e+029,2.40156e+040,7.44025e+012,2.67311e+019
1.4681e+007,1.06825e+007,6.09743e+007,1.82374e+029,2.41288e+040,7.46623e+012,2.66585e+019
1.4741e+007,1.06642e+007,6.09356e+007,1.84409e+029,2.42411e+040,7.49217e+012,2.65857e+019
1.4801e+007,1.06459e+007,6.08967e+007,1.86456e+029,2.43524e+040,7.51805e+012,2.65129e+019
1.4861e+007,1.06275e+007,6.08578e+007,1.88517e+029,2.44628e+040,7.54389e+012,2.64399e+019
