X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.49135e+006,1.71696e+006,8.59205e+006,2.89994e+025,1.39851e+022,1.73251e+014,5.75557e+017
1.55135e+006,1.71671e+006,8.5914e+006,3.26236e+025,1.57285e+022,1.80192e+014,5.75412e+017
1.61135e+006,1.71645e+006,8.59072e+006,3.65374e+025,1.76103e+022,1.87133e+014,5.75262e+017
1.67135e+006,1.71618e+006,8.59002e+006,4.07519e+025,1.96358e+022,1.94075e+014,5.75105e+017
1.73135e+006,1.7159e+006,8.5893e+006,4.52781e+025,2.18099e+022,2.01016e+014,5.74944e+017
1.79135e+006,1.71562e+006,8.58855e+006,5.01272e+025,2.41379e+022,2.07957e+014,5.74776e+017
1.85135e+006,1.71532e+006,8.58777e+006,5.531e+025,2.66247e+022,2.14898e+014,5.74603e+017
1.91135e+006,1.71501e+006,8.58697e+006,6.08376e+025,2.92756e+022,2.21839e+014,5.74424e+017
1.97135e+006,1.71469e+006,8.58614e+006,6.6721e+025,3.20954e+022,2.2878e+014,5.7424e+017
2.03135e+006,1.71436e+006,8.58529e+006,7.29713e+025,3.50892e+022,2.35721e+014,5.7405e+017
2.09135e+006,1.71403e+006,8.58441e+006,7.95993e+025,3.8262e+022,2.42662e+014,5.73854e+017
2.15135e+006,1.71368e+006,8.5835e+006,8.6616e+025,4.16187e+022,2.49603e+014,5.73653e+017
2.21135e+006,1.71332e+006,8.58257e+006,9.40323e+025,4.51644e+022,2.56544e+014,5.73446e+017
2.27135e+006,1.71296e+006,8.58162e+006,1.01859e+026,4.89038e+022,2.63484e+014,5.73234e+017
2.33135e+006,1.71258e+006,8.58064e+006,1.10108e+026,5.28418e+022,2.70425e+014,5.73016e+017
2.39135e+006,1.71219e+006,8.57963e+006,1.18789e+026,5.69834e+022,2.77366e+014,5.72792e+017
2.45135e+006,1.7118e+006,8.5786e+006,1.27913e+026,6.13333e+022,2.84306e+014,5.72563e+017
2.51135e+006,1.71139e+006,8.57755e+006,1.37491e+026,6.58963e+022,2.91247e+014,5.72328e+017
2.57135e+006,1.71098e+006,8.57646e+006,1.47534e+026,7.06772e+022,2.98187e+014,5.72088e+017
2.63135e+006,1.71055e+006,8.57536e+006,1.58054e+026,7.56807e+022,3.05128e+014,5.71842e+017
2.69135e+006,1.71012e+006,8.57423e+006,1.69059e+026,8.09114e+022,3.12068e+014,5.71591e+017
2.75135e+006,1.70967e+006,8.57307e+006,1.80562e+026,8.63741e+022,3.19008e+014,5.71334e+017
2.81135e+006,1.70922e+006,8.57189e+006,1.92574e+026,9.20734e+022,3.25948e+014,5.71071e+017
2.87135e+006,1.70876e+006,8.57068e+006,2.05104e+026,9.80139e+022,3.32889e+014,5.70803e+017
2.93135e+006,1.70828e+006,8.56944e+006,2.18164e+026,1.042e+023,3.39829e+014,5.7053e+017
2.99135e+006,1.7078e+006,8.56819e+006,2.31765e+026,1.10636e+023,3.46769e+014,5.70251e+017
3.05135e+006,1.70731e+006,8.5669e+006,2.45916e+026,1.17328e+023,3.53708e+014,5.69966e+017
3.11135e+006,1.70681e+006,8.56559e+006,2.60629e+026,1.24278e+023,3.60648e+014,5.69676e+017
3.17135e+006,1.7063e+006,8.56426e+006,2.75915e+026,1.31492e+023,3.67588e+014,5.69381e+017
3.23135e+006,1.70577e+006,8.5629e+006,2.91784e+026,1.38974e+023,3.74528e+014,5.6908e+017
3.29135e+006,1.70524e+006,8.56151e+006,3.08246e+026,1.46728e+023,3.81467e+014,5.68773e+017
3.35135e+006,1.7047e+006,8.5601e+006,3.25313e+026,1.54759e+023,3.88407e+014,5.68461e+017
3.41135e+006,1.70415e+006,8.55867e+006,3.42995e+026,1.6307e+023,3.95346e+014,5.68144e+017
3.47135e+006,1.70359e+006,8.55721e+006,3.61302e+026,1.71667e+023,4.02286e+014,5.67821e+017
3.53135e+006,1.70302e+006,8.55572e+006,3.80245e+026,1.80553e+023,4.09225e+014,5.67493e+017
3.59135e+006,1.70244e+006,8.55421e+006,3.99834e+026,1.89732e+023,4.16164e+014,5.67159e+017
3.65135e+006,1.70186e+006,8.55268e+006,4.2008e+026,1.99209e+023,4.23103e+014,5.6682e+017
3.71135e+006,1.70126e+006,8.55112e+006,4.40994e+026,2.08988e+023,4.30042e+014,5.66476e+017
3.77135e+006,1.70065e+006,8.54953e+006,4.62585e+026,2.19071e+023,4.36981e+014,5.66126e+017
3.83135e+006,1.70003e+006,8.54792e+006,4.84864e+026,2.29465e+023,4.4392e+014,5.65771e+017
3.89135e+006,1.69941e+006,8.54628e+006,5.07842e+026,2.40172e+023,4.50859e+014,5.6541e+017
3.95135e+006,1.69877e+006,8.54462e+006,5.31529e+026,2.51196e+023,4.57797e+014,5.65044e+017
4.01135e+006,1.69813e+006,8.54294e+006,5.55935e+026,2.62541e+023,4.64736e+014,5.64673e+017
4.07135e+006,1.69747e+006,8.54123e+006,5.81071e+026,2.74211e+023,4.71674e+014,5.64296e+017
4.13135e+006,1.69681e+006,8.53949e+006,6.06946e+026,2.86209e+023,4.78613e+014,5.63914e+017
4.19135e+006,1.69613e+006,8.53773e+006,6.33571e+026,2.9854e+023,4.85551e+014,5.63527e+017
4.25135e+006,1.69545e+006,8.53594e+006,6.60956e+026,3.11207e+023,4.92489e+014,5.63134e+017
4.31135e+006,1.69476e+006,8.53413e+006,6.89112e+026,3.24214e+023,4.99427e+014,5.62736e+017
4.37135e+006,1.69405e+006,8.5323e+006,7.18049e+026,3.37563e+023,5.06365e+014,5.62333e+017
4.43135e+006,1.69334e+006,8.53043e+006,7.47776e+026,3.5126e+023,5.13303e+014,5.61924e+017
4.49135e+006,1.69262e+006,8.52855e+006,7.78303e+026,3.65306e+023,5.20241e+014,5.61511e+017
4.55135e+006,1.69189e+006,8.52664e+006,8.09642e+026,3.79705e+023,5.27178e+014,5.61092e+017
4.61135e+006,1.69115e+006,8.5247e+006,8.41801e+026,3.94462e+023,5.34116e+014,5.60667e+017
4.67135e+006,1.6904e+006,8.52274e+006,8.74792e+026,4.09578e+023,5.41053e+014,5.60238e+017
4.73135e+006,1.68964e+006,8.52076e+006,9.08623e+026,4.25058e+023,5.4799e+014,5.59803e+017
4.79135e+006,1.68888e+006,8.51875e+006,9.43305e+026,4.40905e+023,5.54928e+014,5.59363e+017
4.85135e+006,1.6881e+006,8.51671e+006,9.78848e+026,4.57121e+023,5.61865e+014,5.58918e+017
4.91135e+006,1.68731e+006,8.51465e+006,1.01526e+027,4.7371e+023,5.68801e+014,5.58468e+017
4.97135e+006,1.68652e+006,8.51257e+006,1.05255e+027,4.90674e+023,5.75738e+014,5.58013e+017
5.03135e+006,1.68571e+006,8.51046e+006,1.09074e+027,5.08018e+023,5.82675e+014,5.57552e+017
5.09135e+006,1.6849e+006,8.50832e+006,1.12982e+027,5.25743e+023,5.89611e+014,5.57086e+017
5.15135e+006,1.68407e+006,8.50617e+006,1.16982e+027,5.43853e+023,5.96548e+014,5.56616e+017
5.21135e+006,1.68324e+006,8.50398e+006,1.21073e+027,5.6235e+023,6.03484e+014,5.5614e+017
5.27135e+006,1.6824e+006,8.50177e+006,1.25257e+027,5.81238e+023,6.1042e+014,5.55659e+017
5.33135e+006,1.68155e+006,8.49954e+006,1.29535e+027,6.00518e+023,6.17356e+014,5.55172e+017
5.39135e+006,1.68069e+006,8.49729e+006,1.33908e+027,6.20194e+023,6.24292e+014,5.54681e+017
5.45135e+006,1.67982e+006,8.495e+006,1.38377e+027,6.40269e+023,6.31228e+014,5.54185e+017
5.51135e+006,1.67894e+006,8.4927e+006,1.42943e+027,6.60744e+023,6.38163e+014,5.53684e+017
5.57135e+006,1.67805e+006,8.49037e+006,1.47606e+027,6.81622e+023,6.45099e+014,5.53177e+017
5.63135e+006,1.67715e+006,8.48801e+006,1.52368e+027,7.02906e+023,6.52034e+014,5.52666e+017
5.69135e+006,1.67624e+006,8.48563e+006,1.57229e+027,7.24598e+023,6.58969e+014,5.5215e+017
5.75135e+006,1.67533e+006,8.48323e+006,1.62191e+027,7.467e+023,6.65904e+014,5.51629e+017
5.81135e+006,1.6744e+006,8.4808e+006,1.67255e+027,7.69216e+023,6.72839e+014,5.51102e+017
5.87135e+006,1.67347e+006,8.47834e+006,1.72421e+027,7.92146e+023,6.79774e+014,5.50571e+017
5.93135e+006,1.67253e+006,8.47587e+006,1.7769e+027,8.15493e+023,6.86708e+014,5.50035e+017
5.99135e+006,1.67158e+006,8.47336e+006,1.83063e+027,8.39259e+023,6.93643e+014,5.49494e+017
6.05135e+006,1.67061e+006,8.47084e+006,1.88542e+027,8.63447e+023,7.00577e+014,5.48948e+017
6.11135e+006,1.66964e+006,8.46829e+006,1.94127e+027,8.88058e+023,7.07511e+014,5.48397e+017
6.17135e+006,1.66867e+006,8.46571e+006,1.99818e+027,9.13094e+023,7.14445e+014,5.47841e+017
6.23135e+006,1.66768e+006,8.46311e+006,2.05618e+027,9.38557e+023,7.21379e+014,5.47281e+017
6.29135e+006,1.66668e+006,8.46049e+006,2.11527e+027,9.64449e+023,7.28313e+014,5.46715e+017
6.35135e+006,1.66568e+006,8.45784e+006,2.17545e+027,9.90771e+023,7.35246e+014,5.46145e+017
6.41135e+006,1.66466e+006,8.45516e+006,2.23674e+027,1.01753e+024,7.42179e+014,5.4557e+017
6.47135e+006,1.66364e+006,8.45247e+006,2.29914e+027,1.04471e+024,7.49112e+014,5.4499e+017
6.53135e+006,1.6626e+006,8.44975e+006,2.36267e+027,1.07234e+024,7.56045e+014,5.44405e+017
6.59135e+006,1.66156e+006,8.447e+006,2.42733e+027,1.1004e+024,7.62978e+014,5.43816e+017
6.65135e+006,1.66051e+006,8.44423e+006,2.49313e+027,1.1289e+024,7.69911e+014,5.43222e+017
6.71135e+006,1.65945e+006,8.44144e+006,2.56008e+027,1.15784e+024,7.76843e+014,5.42623e+017
6.77135e+006,1.65838e+006,8.43862e+006,2.62819e+027,1.18722e+024,7.83776e+014,5.42019e+017
6.83135e+006,1.65731e+006,8.43578e+006,2.69747e+027,1.21704e+024,7.90708e+014,5.41411e+017
6.89135e+006,1.65622e+006,8.43291e+006,2.76793e+027,1.24731e+024,7.9764e+014,5.40798e+017
6.95135e+006,1.65513e+006,8.43002e+006,2.83957e+027,1.27802e+024,8.04571e+014,5.4018e+017
7.01135e+006,1.65402e+006,8.42711e+006,2.91241e+027,1.30918e+024,8.11503e+014,5.39558e+017
7.07135e+006,1.65291e+006,8.42417e+006,2.98644e+027,1.34078e+024,8.18434e+014,5.38931e+017
7.13135e+006,1.65179e+006,8.42121e+006,3.06169e+027,1.37283e+024,8.25366e+014,5.383e+017
7.19135e+006,1.65066e+006,8.41823e+006,3.13816e+027,1.40534e+024,8.32297e+014,5.37664e+017
7.25135e+006,1.64952e+006,8.41522e+006,3.21585e+027,1.43829e+024,8.39227e+014,5.37023e+017
7.31135e+006,1.64838e+006,8.41218e+006,3.29478e+027,1.47169e+024,8.46158e+014,5.36378e+017
7.37135e+006,1.64722e+006,8.40913e+006,3.37495e+027,1.50554e+024,8.53089e+014,5.35728e+017
7.43135e+006,1.64606e+006,8.40604e+006,3.45638e+027,1.53985e+024,8.60019e+014,5.35074e+017
7.49135e+006,1.64488e+006,8.40294e+006,3.53906e+027,1.57461e+024,8.66949e+014,5.34415e+017
7.55135e+006,1.6437e+006,8.39981e+006,3.62302e+027,1.60982e+024,8.73879e+014,5.33751e+017
7.61135e+006,1.64251e+006,8.39666e+006,3.70825e+027,1.64548e+024,8.80808e+014,5.33084e+017
7.67135e+006,1.64131e+006,8.39348e+006,3.79476e+027,1.6816e+024,8.87738e+014,5.32412e+017
7.73135e+006,1.6401e+006,8.39028e+006,3.88257e+027,1.71818e+024,8.94667e+014,5.31735e+017
7.79135e+006,1.63889e+006,8.38706e+006,3.97168e+027,1.7552e+024,9.01596e+014,5.31054e+017
7.85135e+006,1.63766e+006,8.38381e+006,4.0621e+027,1.79269e+024,9.08525e+014,5.30368e+017
7.91135e+006,1.63643e+006,8.38054e+006,4.15383e+027,1.83063e+024,9.15454e+014,5.29679e+017
7.97135e+006,1.63519e+006,8.37725e+006,4.24689e+027,1.86902e+024,9.22382e+014,5.28984e+017
8.03135e+006,1.63394e+006,8.37393e+006,4.34128e+027,1.90787e+024,9.2931e+014,5.28286e+017
8.09135e+006,1.63268e+006,8.37059e+006,4.43701e+027,1.94718e+024,9.36238e+014,5.27583e+017
8.15135e+006,1.63142e+006,8.36723e+006,4.53408e+027,1.98694e+024,9.43166e+014,5.26876e+017
8.21135e+006,1.63014e+006,8.36384e+006,4.63251e+027,2.02716e+024,9.50093e+014,5.26165e+017
8.27135e+006,1.62886e+006,8.36043e+006,4.73231e+027,2.06783e+024,9.57021e+014,5.25449e+017
8.33135e+006,1.62757e+006,8.35699e+006,4.83347e+027,2.10896e+024,9.63948e+014,5.24729e+017
8.39135e+006,1.62627e+006,8.35353e+006,4.93601e+027,2.15054e+024,9.70875e+014,5.24005e+017
8.45135e+006,1.62496e+006,8.35005e+006,5.03994e+027,2.19258e+024,9.77801e+014,5.23277e+017
8.51135e+006,1.62364e+006,8.34655e+006,5.14526e+027,2.23507e+024,9.84728e+014,5.22544e+017
8.57135e+006,1.62232e+006,8.34302e+006,5.25198e+027,2.27801e+024,9.91654e+014,5.21808e+017
8.63135e+006,1.62098e+006,8.33947e+006,5.3601e+027,2.32141e+024,9.9858e+014,5.21067e+017
8.69135e+006,1.61964e+006,8.33589e+006,5.46964e+027,2.36526e+024,1.00551e+015,5.20322e+017
8.75135e+006,1.61829e+006,8.3323e+006,5.5806e+027,2.40957e+024,1.01243e+015,5.19573e+017
8.81135e+006,1.61694e+006,8.32868e+006,5.69299e+027,2.45432e+024,1.01936e+015,5.1882e+017
8.87135e+006,1.61557e+006,8.32503e+006,5.80682e+027,2.49953e+024,1.02628e+015,5.18063e+017
8.93135e+006,1.6142e+006,8.32137e+006,5.92208e+027,2.54518e+024,1.03321e+015,5.17302e+017
8.99135e+006,1.61281e+006,8.31768e+006,6.0388e+027,2.59129e+024,1.04013e+015,5.16537e+017
9.05135e+006,1.61142e+006,8.31396e+006,6.15697e+027,2.63784e+024,1.04705e+015,5.15768e+017
9.11135e+006,1.61002e+006,8.31023e+006,6.27661e+027,2.68484e+024,1.05398e+015,5.14995e+017
9.17135e+006,1.60862e+006,8.30647e+006,6.39771e+027,2.73229e+024,1.0609e+015,5.14218e+017
9.23135e+006,1.6072e+006,8.30269e+006,6.52029e+027,2.78018e+024,1.06783e+015,5.13437e+017
9.29135e+006,1.60578e+006,8.29888e+006,6.64436e+027,2.82852e+024,1.07475e+015,5.12652e+017
9.35135e+006,1.60435e+006,8.29505e+006,6.76991e+027,2.8773e+024,1.08167e+015,5.11863e+017
9.41135e+006,1.60291e+006,8.2912e+006,6.89697e+027,2.92652e+024,1.08859e+015,5.1107e+017
9.47135e+006,1.60147e+006,8.28733e+006,7.02552e+027,2.97618e+024,1.09552e+015,5.10274e+017
9.53135e+006,1.60001e+006,8.28344e+006,7.15559e+027,3.02628e+024,1.10244e+015,5.09474e+017
9.59135e+006,1.59855e+006,8.27952e+006,7.28717e+027,3.07682e+024,1.10936e+015,5.08669e+017
9.65135e+006,1.59708e+006,8.27558e+006,7.42027e+027,3.1278e+024,1.11628e+015,5.07862e+017
9.71135e+006,1.5956e+006,8.27161e+006,7.5549e+027,3.17921e+024,1.1232e+015,5.0705e+017
9.77135e+006,1.59412e+006,8.26763e+006,7.69107e+027,3.23105e+024,1.13013e+015,5.06234e+017
9.83135e+006,1.59262e+006,8.26362e+006,7.82877e+027,3.28333e+024,1.13705e+015,5.05415e+017
9.89135e+006,1.59112e+006,8.25959e+006,7.96803e+027,3.33604e+024,1.14397e+015,5.04593e+017
9.95135e+006,1.58962e+006,8.25553e+006,8.10884e+027,3.38917e+024,1.15089e+015,5.03766e+017
1.00114e+007,1.5881e+006,8.25146e+006,8.2512e+027,3.44273e+024,1.15781e+015,5.02936e+017
1.00714e+007,1.58657e+006,8.24736e+006,8.39514e+027,3.49672e+024,1.16473e+015,5.02102e+017
1.01314e+007,1.58504e+006,8.24324e+006,8.54064e+027,3.55113e+024,1.17165e+015,5.01265e+017
1.01914e+007,1.5835e+006,8.23909e+006,8.68772e+027,3.60596e+024,1.17857e+015,5.00424e+017
1.02514e+007,1.58196e+006,8.23493e+006,8.83638e+027,3.66121e+024,1.18548e+015,4.99579e+017
1.03114e+007,1.5804e+006,8.23074e+006,8.98664e+027,3.71688e+024,1.1924e+015,4.98731e+017
1.03714e+007,1.57884e+006,8.22653e+006,9.13848e+027,3.77296e+024,1.19932e+015,4.9788e+017
1.04314e+007,1.57727e+006,8.2223e+006,9.29193e+027,3.82946e+024,1.20624e+015,4.97025e+017
1.04914e+007,1.57569e+006,8.21804e+006,9.44698e+027,3.88636e+024,1.21316e+015,4.96166e+017
1.05514e+007,1.57411e+006,8.21376e+006,9.60364e+027,3.94368e+024,1.22007e+015,4.95304e+017
1.06114e+007,1.57251e+006,8.20947e+006,9.76192e+027,4.0014e+024,1.22699e+015,4.94439e+017
1.06714e+007,1.57091e+006,8.20515e+006,9.92183e+027,4.05953e+024,1.23391e+015,4.9357e+017
1.07314e+007,1.56931e+006,8.2008e+006,1.00834e+028,4.11806e+024,1.24082e+015,4.92698e+017
1.07914e+007,1.56769e+006,8.19644e+006,1.02465e+028,4.17699e+024,1.24774e+015,4.91822e+017
1.08514e+007,1.56607e+006,8.19205e+006,1.04113e+028,4.23632e+024,1.25466e+015,4.90944e+017
1.09114e+007,1.56444e+006,8.18764e+006,1.05778e+028,4.29604e+024,1.26157e+015,4.90061e+017
1.09714e+007,1.5628e+006,8.18321e+006,1.07458e+028,4.35615e+024,1.26849e+015,4.89176e+017
1.10314e+007,1.56116e+006,8.17876e+006,1.09156e+028,4.41666e+024,1.2754e+015,4.88287e+017
1.10914e+007,1.55951e+006,8.17428e+006,1.1087e+028,4.47755e+024,1.28232e+015,4.87395e+017
1.11514e+007,1.55785e+006,8.16979e+006,1.12601e+028,4.53882e+024,1.28923e+015,4.865e+017
1.12114e+007,1.55618e+006,8.16527e+006,1.14348e+028,4.60048e+024,1.29614e+015,4.85602e+017
1.12714e+007,1.55451e+006,8.16073e+006,1.16112e+028,4.66252e+024,1.30306e+015,4.847e+017
1.13314e+007,1.55283e+006,8.15617e+006,1.17893e+028,4.72493e+024,1.30997e+015,4.83795e+017
1.13914e+007,1.55114e+006,8.15159e+006,1.1969e+028,4.78772e+024,1.31688e+015,4.82888e+017
1.14514e+007,1.54945e+006,8.14698e+006,1.21505e+028,4.85088e+024,1.32379e+015,4.81977e+017
1.15114e+007,1.54775e+006,8.14236e+006,1.23336e+028,4.91441e+024,1.33071e+015,4.81063e+017
1.15714e+007,1.54604e+006,8.13771e+006,1.25185e+028,4.9783e+024,1.33762e+015,4.80145e+017
1.16314e+007,1.54432e+006,8.13304e+006,1.2705e+028,5.04255e+024,1.34453e+015,4.79225e+017
1.16914e+007,1.5426e+006,8.12835e+006,1.28933e+028,5.10717e+024,1.35144e+015,4.78302e+017
1.17514e+007,1.54087e+006,8.12364e+006,1.30832e+028,5.17214e+024,1.35835e+015,4.77376e+017
1.18114e+007,1.53914e+006,8.11891e+006,1.32749e+028,5.23746e+024,1.36526e+015,4.76447e+017
1.18714e+007,1.53739e+006,8.11416e+006,1.34683e+028,5.30313e+024,1.37217e+015,4.75515e+017
1.19314e+007,1.53564e+006,8.10938e+006,1.36634e+028,5.36915e+024,1.37908e+015,4.7458e+017
1.19914e+007,1.53388e+006,8.10459e+006,1.38602e+028,5.43552e+024,1.38599e+015,4.73642e+017
1.20514e+007,1.53212e+006,8.09977e+006,1.40588e+028,5.50222e+024,1.3929e+015,4.72702e+017
1.21114e+007,1.53035e+006,8.09493e+006,1.4259e+028,5.56926e+024,1.39981e+015,4.71758e+017
1.21714e+007,1.52857e+006,8.09007e+006,1.44611e+028,5.63664e+024,1.40672e+015,4.70812e+017
1.22314e+007,1.52679e+006,8.08519e+006,1.46648e+028,5.70435e+024,1.41362e+015,4.69863e+017
1.22914e+007,1.525e+006,8.08029e+006,1.48704e+028,5.77238e+024,1.42053e+015,4.68911e+017
1.23514e+007,1.5232e+006,8.07537e+006,1.50776e+028,5.84074e+024,1.42744e+015,4.67956e+017
1.24114e+007,1.52139e+006,8.07042e+006,1.52867e+028,5.90942e+024,1.43435e+015,4.66999e+017
1.24714e+007,1.51958e+006,8.06546e+006,1.54974e+028,5.97842e+024,1.44125e+015,4.66039e+017
1.25314e+007,1.51776e+006,8.06047e+006,1.571e+028,6.04773e+024,1.44816e+015,4.65076e+017
1.25914e+007,1.51594e+006,8.05547e+006,1.59243e+028,6.11735e+024,1.45506e+015,4.64111e+017
1.26514e+007,1.51411e+006,8.05044e+006,1.61403e+028,6.18728e+024,1.46197e+015,4.63143e+017
1.27114e+007,1.51227e+006,8.04539e+006,1.63582e+028,6.25751e+024,1.46887e+015,4.62172e+017
1.27714e+007,1.51043e+006,8.04033e+006,1.65778e+028,6.32804e+024,1.47578e+015,4.61199e+017
1.28314e+007,1.50858e+006,8.03524e+006,1.67992e+028,6.39887e+024,1.48268e+015,4.60223e+017
1.28914e+007,1.50672e+006,8.03013e+006,1.70223e+028,6.46999e+024,1.48958e+015,4.59245e+017
1.29514e+007,1.50485e+006,8.025e+006,1.72473e+028,6.5414e+024,1.49649e+015,4.58264e+017
1.30114e+007,1.50298e+006,8.01985e+006,1.7474e+028,6.61309e+024,1.50339e+015,4.57281e+017
1.30714e+007,1.50111e+006,8.01468e+006,1.77025e+028,6.68507e+024,1.51029e+015,4.56295e+017
1.31314e+007,1.49923e+006,8.00949e+006,1.79329e+028,6.75733e+024,1.51719e+015,4.55307e+017
1.31914e+007,1.49734e+006,8.00428e+006,1.8165e+028,6.82985e+024,1.5241e+015,4.54317e+017
1.32514e+007,1.49544e+006,7.99905e+006,1.83989e+028,6.90265e+024,1.531e+015,4.53324e+017
1.33114e+007,1.49354e+006,7.99379e+006,1.86346e+028,6.97572e+024,1.5379e+015,4.52328e+017
1.33714e+007,1.49163e+006,7.98852e+006,1.88721e+028,7.04905e+024,1.5448e+015,4.51331e+017
1.34314e+007,1.48972e+006,7.98323e+006,1.91114e+028,7.12263e+024,1.5517e+015,4.50331e+017
1.34914e+007,1.4878e+006,7.97792e+006,1.93525e+028,7.19648e+024,1.5586e+015,4.49329e+017
1.35514e+007,1.48587e+006,7.97259e+006,1.95955e+028,7.27057e+024,1.5655e+015,4.48324e+017
1.36114e+007,1.48394e+006,7.96723e+006,1.98402e+028,7.34491e+024,1.57239e+015,4.47317e+017
1.36714e+007,1.482e+006,7.96186e+006,2.00868e+028,7.41949e+024,1.57929e+015,4.46309e+017
1.37314e+007,1.48006e+006,7.95647e+006,2.03351e+028,7.49432e+024,1.58619e+015,4.45297e+017
1.37914e+007,1.47811e+006,7.95106e+006,2.05853e+028,7.56938e+024,1.59309e+015,4.44284e+017
1.38514e+007,1.47615e+006,7.94563e+006,2.08374e+028,7.64467e+024,1.59998e+015,4.43269e+017
1.39114e+007,1.47419e+006,7.94017e+006,2.10912e+028,7.72018e+024,1.60688e+015,4.42251e+017
1.39714e+007,1.47222e+006,7.9347e+006,2.13469e+028,7.79593e+024,1.61377e+015,4.41232e+017
1.40314e+007,1.47024e+006,7.92921e+006,2.16044e+028,7.87189e+024,1.62067e+015,4.4021e+017
1.40914e+007,1.46826e+006,7.9237e+006,2.18637e+028,7.94806e+024,1.62756e+015,4.39186e+017
1.41514e+007,1.46628e+006,7.91817e+006,2.21248e+028,8.02445e+024,1.63446e+015,4.38161e+017
1.42114e+007,1.46428e+006,7.91262e+006,2.23878e+028,8.10105e+024,1.64135e+015,4.37133e+017
1.42714e+007,1.46229e+006,7.90705e+006,2.26527e+028,8.17785e+024,1.64825e+015,4.36103e+017
1.43314e+007,1.46028e+006,7.90146e+006,2.29193e+028,8.25485e+024,1.65514e+015,4.35072e+017
1.43914e+007,1.45827e+006,7.89585e+006,2.31878e+028,8.33204e+024,1.66203e+015,4.34038e+017
1.44514e+007,1.45626e+006,7.89023e+006,2.34582e+028,8.40943e+024,1.66892e+015,4.33003e+017
1.45114e+007,1.45424e+006,7.88458e+006,2.37304e+028,8.487e+024,1.67581e+015,4.31965e+017
1.45714e+007,1.45221e+006,7.87891e+006,2.40044e+028,8.56475e+024,1.68271e+015,4.30926e+017
1.46314e+007,1.45018e+006,7.87323e+006,2.42802e+028,8.64268e+024,1.6896e+015,4.29885e+017
1.46914e+007,1.44814e+006,7.86752e+006,2.4558e+028,8.72079e+024,1.69649e+015,4.28842e+017
1.47514e+007,1.4461e+006,7.8618e+006,2.48375e+028,8.79907e+024,1.70338e+015,4.27798e+017
1.48114e+007,1.44405e+006,7.85606e+006,2.51189e+028,8.87752e+024,1.71026e+015,4.26752e+017
1.48714e+007,1.442e+006,7.85029e+006,2.54022e+028,8.95612e+024,1.71715e+015,4.25704e+017
