X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.60134e+006,2.07555e+006,1.03884e+007,4.41775e+025,5.65362e+022,1.32912e+014,8.11443e+017
1.66134e+006,2.07521e+006,1.03875e+007,4.92732e+025,6.30364e+022,1.37842e+014,8.11212e+017
1.72134e+006,2.07486e+006,1.03866e+007,5.47457e+025,7.00134e+022,1.42772e+014,8.10972e+017
1.78134e+006,2.07449e+006,1.03856e+007,6.06085e+025,7.74836e+022,1.47702e+014,8.10725e+017
1.84134e+006,2.07411e+006,1.03847e+007,6.68748e+025,8.54631e+022,1.52632e+014,8.10469e+017
1.90134e+006,2.07372e+006,1.03837e+007,7.35579e+025,9.39681e+022,1.57562e+014,8.10205e+017
1.96134e+006,2.07332e+006,1.03826e+007,8.06712e+025,1.03015e+023,1.62491e+014,8.09932e+017
2.02134e+006,2.07291e+006,1.03816e+007,8.82279e+025,1.12619e+023,1.67421e+014,8.09651e+017
2.08134e+006,2.07248e+006,1.03805e+007,9.62412e+025,1.22796e+023,1.72351e+014,8.09362e+017
2.13134e+006,2.07212e+006,1.03793e+007,1.04724e+026,1.33563e+023,1.7728e+014,8.09065e+017
2.19134e+006,2.07167e+006,1.03782e+007,1.13691e+026,1.44934e+023,1.8221e+014,8.08759e+017
2.25134e+006,2.07121e+006,1.0377e+007,1.23153e+026,1.56926e+023,1.87139e+014,8.08445e+017
2.31134e+006,2.07073e+006,1.03757e+007,1.33125e+026,1.69554e+023,1.92068e+014,8.08123e+017
2.37134e+006,2.07025e+006,1.03745e+007,1.4362e+026,1.82833e+023,1.96998e+014,8.07792e+017
2.43134e+006,2.06975e+006,1.03732e+007,1.5465e+026,1.96779e+023,2.01927e+014,8.07454e+017
2.49134e+006,2.06924e+006,1.03719e+007,1.6623e+026,2.11407e+023,2.06856e+014,8.07107e+017
2.55134e+006,2.06871e+006,1.03705e+007,1.78371e+026,2.26732e+023,2.11785e+014,8.06752e+017
2.61134e+006,2.06818e+006,1.03691e+007,1.91088e+026,2.42768e+023,2.16714e+014,8.06388e+017
2.67134e+006,2.06763e+006,1.03677e+007,2.04392e+026,2.59532e+023,2.21642e+014,8.06017e+017
2.73134e+006,2.06707e+006,1.03662e+007,2.18298e+026,2.77037e+023,2.26571e+014,8.05637e+017
2.79134e+006,2.0665e+006,1.03648e+007,2.32817e+026,2.95298e+023,2.315e+014,8.05249e+017
2.85134e+006,2.06591e+006,1.03632e+007,2.47964e+026,3.1433e+023,2.36428e+014,8.04853e+017
2.91134e+006,2.06532e+006,1.03617e+007,2.63751e+026,3.34147e+023,2.41357e+014,8.04449e+017
2.97134e+006,2.06471e+006,1.03601e+007,2.80191e+026,3.54763e+023,2.46285e+014,8.04036e+017
3.03134e+006,2.06409e+006,1.03585e+007,2.97297e+026,3.76193e+023,2.51214e+014,8.03616e+017
3.09134e+006,2.06345e+006,1.03569e+007,3.15082e+026,3.9845e+023,2.56142e+014,8.03187e+017
3.15134e+006,2.06281e+006,1.03552e+007,3.33558e+026,4.21549e+023,2.6107e+014,8.02751e+017
3.21134e+006,2.06215e+006,1.03535e+007,3.52738e+026,4.45503e+023,2.65998e+014,8.02306e+017
3.27134e+006,2.06148e+006,1.03518e+007,3.72636e+026,4.70325e+023,2.70926e+014,8.01853e+017
3.33134e+006,2.0608e+006,1.035e+007,3.93264e+026,4.9603e+023,2.75854e+014,8.01392e+017
3.39134e+006,2.0601e+006,1.03482e+007,4.14635e+026,5.2263e+023,2.80781e+014,8.00923e+017
3.45134e+006,2.05939e+006,1.03464e+007,4.36761e+026,5.50139e+023,2.85709e+014,8.00447e+017
3.51134e+006,2.05868e+006,1.03445e+007,4.59656e+026,5.7857e+023,2.90636e+014,7.99962e+017
3.57134e+006,2.05794e+006,1.03426e+007,4.83331e+026,6.07936e+023,2.95564e+014,7.99469e+017
3.63134e+006,2.0572e+006,1.03407e+007,5.07799e+026,6.38249e+023,3.00491e+014,7.98968e+017
3.69134e+006,2.05645e+006,1.03387e+007,5.33074e+026,6.69522e+023,3.05418e+014,7.98459e+017
3.75134e+006,2.05568e+006,1.03367e+007,5.59167e+026,7.01768e+023,3.10345e+014,7.97942e+017
3.81134e+006,2.0549e+006,1.03347e+007,5.86091e+026,7.34999e+023,3.15272e+014,7.97417e+017
3.87134e+006,2.05411e+006,1.03327e+007,6.13859e+026,7.69227e+023,3.20199e+014,7.96885e+017
3.93134e+006,2.0533e+006,1.03306e+007,6.42483e+026,8.04465e+023,3.25125e+014,7.96344e+017
3.99134e+006,2.05249e+006,1.03285e+007,6.71975e+026,8.40723e+023,3.30052e+014,7.95796e+017
4.05134e+006,2.05166e+006,1.03263e+007,7.02348e+026,8.78014e+023,3.34978e+014,7.95239e+017
4.11134e+006,2.05082e+006,1.03242e+007,7.33615e+026,9.16349e+023,3.39904e+014,7.94675e+017
4.17134e+006,2.04997e+006,1.0322e+007,7.65787e+026,9.5574e+023,3.44831e+014,7.94103e+017
4.23134e+006,2.0491e+006,1.03197e+007,7.98876e+026,9.96198e+023,3.49757e+014,7.93523e+017
4.29134e+006,2.04823e+006,1.03174e+007,8.32896e+026,1.03773e+024,3.54682e+014,7.92935e+017
4.35134e+006,2.04734e+006,1.03151e+007,8.67858e+026,1.08036e+024,3.59608e+014,7.9234e+017
4.41134e+006,2.04644e+006,1.03128e+007,9.03775e+026,1.12408e+024,3.64534e+014,7.91737e+017
4.47134e+006,2.04553e+006,1.03105e+007,9.40658e+026,1.16892e+024,3.69459e+014,7.91126e+017
4.53134e+006,2.04461e+006,1.03081e+007,9.7852e+026,1.21487e+024,3.74384e+014,7.90507e+017
4.59134e+006,2.04367e+006,1.03056e+007,1.01737e+027,1.26196e+024,3.7931e+014,7.89881e+017
4.65134e+006,2.04272e+006,1.03032e+007,1.05723e+027,1.31018e+024,3.84235e+014,7.89247e+017
4.71134e+006,2.04177e+006,1.03007e+007,1.0981e+027,1.35956e+024,3.89159e+014,7.88605e+017
4.77134e+006,2.04079e+006,1.02982e+007,1.14e+027,1.4101e+024,3.94084e+014,7.87956e+017
4.83134e+006,2.03981e+006,1.02956e+007,1.18293e+027,1.46181e+024,3.99009e+014,7.87298e+017
4.89134e+006,2.03882e+006,1.0293e+007,1.22692e+027,1.51469e+024,4.03933e+014,7.86634e+017
4.95134e+006,2.03781e+006,1.02904e+007,1.27197e+027,1.56877e+024,4.08857e+014,7.85962e+017
5.01134e+006,2.03679e+006,1.02878e+007,1.31809e+027,1.62404e+024,4.13781e+014,7.85282e+017
5.07134e+006,2.03576e+006,1.02851e+007,1.3653e+027,1.68052e+024,4.18705e+014,7.84594e+017
5.13134e+006,2.03472e+006,1.02824e+007,1.4136e+027,1.73822e+024,4.23629e+014,7.83899e+017
5.19134e+006,2.03367e+006,1.02797e+007,1.46302e+027,1.79713e+024,4.28553e+014,7.83197e+017
5.25134e+006,2.0326e+006,1.02769e+007,1.51356e+027,1.85728e+024,4.33476e+014,7.82487e+017
5.31134e+006,2.03153e+006,1.02741e+007,1.56523e+027,1.91867e+024,4.38399e+014,7.8177e+017
5.37134e+006,2.03044e+006,1.02713e+007,1.61804e+027,1.98131e+024,4.43322e+014,7.81045e+017
5.43134e+006,2.02934e+006,1.02684e+007,1.67201e+027,2.0452e+024,4.48245e+014,7.80313e+017
5.49134e+006,2.02823e+006,1.02655e+007,1.72714e+027,2.11035e+024,4.53168e+014,7.79573e+017
5.55134e+006,2.0271e+006,1.02626e+007,1.78345e+027,2.17678e+024,4.58091e+014,7.78826e+017
5.61134e+006,2.02597e+006,1.02597e+007,1.84096e+027,2.24448e+024,4.63013e+014,7.78072e+017
5.67134e+006,2.02482e+006,1.02567e+007,1.89966e+027,2.31347e+024,4.67935e+014,7.7731e+017
5.73134e+006,2.02366e+006,1.02537e+007,1.95958e+027,2.38375e+024,4.72857e+014,7.76541e+017
5.79134e+006,2.02249e+006,1.02506e+007,2.02072e+027,2.45532e+024,4.77779e+014,7.75764e+017
5.85134e+006,2.02131e+006,1.02476e+007,2.08309e+027,2.5282e+024,4.82701e+014,7.74981e+017
5.91134e+006,2.02012e+006,1.02445e+007,2.14671e+027,2.60239e+024,4.87622e+014,7.7419e+017
5.97134e+006,2.01892e+006,1.02413e+007,2.21159e+027,2.6779e+024,4.92543e+014,7.73392e+017
6.03134e+006,2.0177e+006,1.02382e+007,2.27773e+027,2.75472e+024,4.97464e+014,7.72587e+017
6.09134e+006,2.01647e+006,1.0235e+007,2.34515e+027,2.83288e+024,5.02385e+014,7.71774e+017
6.15134e+006,2.01524e+006,1.02317e+007,2.41386e+027,2.91237e+024,5.07306e+014,7.70955e+017
6.21134e+006,2.01399e+006,1.02285e+007,2.48388e+027,2.9932e+024,5.12226e+014,7.70128e+017
6.27134e+006,2.01273e+006,1.02252e+007,2.5552e+027,3.07537e+024,5.17147e+014,7.69294e+017
6.33134e+006,2.01145e+006,1.02219e+007,2.62785e+027,3.15889e+024,5.22067e+014,7.68453e+017
6.39134e+006,2.01017e+006,1.02185e+007,2.70183e+027,3.24376e+024,5.26986e+014,7.67605e+017
6.45134e+006,2.00887e+006,1.02151e+007,2.77715e+027,3.32999e+024,5.31906e+014,7.6675e+017
6.51134e+006,2.00757e+006,1.02117e+007,2.85382e+027,3.41758e+024,5.36825e+014,7.65888e+017
6.57134e+006,2.00625e+006,1.02083e+007,2.93187e+027,3.50654e+024,5.41745e+014,7.65019e+017
6.63134e+006,2.00492e+006,1.02048e+007,3.01128e+027,3.59687e+024,5.46664e+014,7.64143e+017
6.69134e+006,2.00358e+006,1.02013e+007,3.09208e+027,3.68857e+024,5.51582e+014,7.63261e+017
6.75134e+006,2.00223e+006,1.01978e+007,3.17428e+027,3.78164e+024,5.56501e+014,7.62371e+017
6.81134e+006,2.00087e+006,1.01942e+007,3.25788e+027,3.8761e+024,5.61419e+014,7.61474e+017
6.87134e+006,1.9995e+006,1.01907e+007,3.3429e+027,3.97194e+024,5.66337e+014,7.60571e+017
6.93134e+006,1.99811e+006,1.0187e+007,3.42935e+027,4.06917e+024,5.71255e+014,7.59661e+017
6.99134e+006,1.99672e+006,1.01834e+007,3.51723e+027,4.16778e+024,5.76173e+014,7.58744e+017
7.05134e+006,1.99531e+006,1.01797e+007,3.60656e+027,4.26779e+024,5.8109e+014,7.5782e+017
7.11134e+006,1.99389e+006,1.0176e+007,3.69735e+027,4.36919e+024,5.86007e+014,7.56889e+017
7.17134e+006,1.99246e+006,1.01723e+007,3.78961e+027,4.47198e+024,5.90924e+014,7.55952e+017
7.23134e+006,1.99102e+006,1.01685e+007,3.88334e+027,4.57618e+024,5.95841e+014,7.55008e+017
7.29134e+006,1.98957e+006,1.01647e+007,3.97856e+027,4.68177e+024,6.00758e+014,7.54057e+017
7.35134e+006,1.98811e+006,1.01609e+007,4.07528e+027,4.78876e+024,6.05674e+014,7.531e+017
7.41134e+006,1.98664e+006,1.0157e+007,4.1735e+027,4.89716e+024,6.1059e+014,7.52136e+017
7.47134e+006,1.98516e+006,1.01531e+007,4.27324e+027,5.00696e+024,6.15505e+014,7.51166e+017
7.53134e+006,1.98366e+006,1.01492e+007,4.3745e+027,5.11816e+024,6.20421e+014,7.50189e+017
7.59134e+006,1.98216e+006,1.01453e+007,4.47731e+027,5.23077e+024,6.25336e+014,7.49206e+017
7.65134e+006,1.98064e+006,1.01413e+007,4.58165e+027,5.34479e+024,6.30251e+014,7.48216e+017
7.71134e+006,1.97911e+006,1.01373e+007,4.68755e+027,5.46021e+024,6.35166e+014,7.47219e+017
7.77134e+006,1.97758e+006,1.01332e+007,4.79502e+027,5.57704e+024,6.4008e+014,7.46216e+017
7.83134e+006,1.97603e+006,1.01292e+007,4.90406e+027,5.69527e+024,6.44995e+014,7.45207e+017
7.89134e+006,1.97447e+006,1.01251e+007,5.01468e+027,5.81491e+024,6.49908e+014,7.44191e+017
7.95134e+006,1.9729e+006,1.0121e+007,5.12689e+027,5.93596e+024,6.54822e+014,7.4317e+017
8.01134e+006,1.97132e+006,1.01168e+007,5.2407e+027,6.05841e+024,6.59736e+014,7.42141e+017
8.07134e+006,1.96973e+006,1.01126e+007,5.35613e+027,6.18226e+024,6.64649e+014,7.41107e+017
8.13134e+006,1.96813e+006,1.01084e+007,5.47317e+027,6.30752e+024,6.69562e+014,7.40066e+017
8.19134e+006,1.96652e+006,1.01042e+007,5.59185e+027,6.43418e+024,6.74474e+014,7.39019e+017
8.25134e+006,1.96489e+006,1.00999e+007,5.71216e+027,6.56224e+024,6.79386e+014,7.37966e+017
8.31134e+006,1.96326e+006,1.00956e+007,5.83411e+027,6.6917e+024,6.84299e+014,7.36906e+017
8.37134e+006,1.96162e+006,1.00913e+007,5.95772e+027,6.82256e+024,6.8921e+014,7.35841e+017
8.43134e+006,1.95996e+006,1.00869e+007,6.083e+027,6.95481e+024,6.94122e+014,7.34769e+017
8.49134e+006,1.9583e+006,1.00825e+007,6.20995e+027,7.08846e+024,6.99033e+014,7.33692e+017
8.55134e+006,1.95662e+006,1.00781e+007,6.33857e+027,7.2235e+024,7.03944e+014,7.32608e+017
8.61134e+006,1.95494e+006,1.00737e+007,6.46889e+027,7.35993e+024,7.08854e+014,7.31518e+017
8.67134e+006,1.95324e+006,1.00692e+007,6.60091e+027,7.49774e+024,7.13765e+014,7.30422e+017
8.73134e+006,1.95154e+006,1.00647e+007,6.73463e+027,7.63694e+024,7.18675e+014,7.29321e+017
8.79134e+006,1.94982e+006,1.00602e+007,6.87007e+027,7.77752e+024,7.23584e+014,7.28213e+017
8.85134e+006,1.94809e+006,1.00556e+007,7.00723e+027,7.91947e+024,7.28494e+014,7.271e+017
8.91134e+006,1.94636e+006,1.0051e+007,7.14612e+027,8.0628e+024,7.33403e+014,7.2598e+017
8.97134e+006,1.94461e+006,1.00464e+007,7.28676e+027,8.2075e+024,7.38312e+014,7.24855e+017
9.03134e+006,1.94285e+006,1.00418e+007,7.42914e+027,8.35357e+024,7.4322e+014,7.23724e+017
9.09134e+006,1.94109e+006,1.00371e+007,7.57327e+027,8.501e+024,7.48129e+014,7.22588e+017
9.15134e+006,1.93931e+006,1.00324e+007,7.71917e+027,8.64979e+024,7.53036e+014,7.21445e+017
9.21134e+006,1.93752e+006,1.00276e+007,7.86684e+027,8.79994e+024,7.57944e+014,7.20297e+017
9.27134e+006,1.93572e+006,1.00229e+007,8.01629e+027,8.95143e+024,7.62851e+014,7.19144e+017
9.33134e+006,1.93392e+006,1.00181e+007,8.16753e+027,9.10427e+024,7.67758e+014,7.17984e+017
9.39134e+006,1.9321e+006,1.00133e+007,8.32056e+027,9.25845e+024,7.72665e+014,7.16819e+017
9.45134e+006,1.93027e+006,1.00084e+007,8.4754e+027,9.41397e+024,7.77571e+014,7.15649e+017
9.51134e+006,1.92843e+006,1.00036e+007,8.63204e+027,9.57082e+024,7.82477e+014,7.14473e+017
9.57134e+006,1.92659e+006,9.99865e+006,8.79051e+027,9.729e+024,7.87383e+014,7.13291e+017
9.63134e+006,1.92473e+006,9.99372e+006,8.9508e+027,9.88849e+024,7.92288e+014,7.12104e+017
9.69134e+006,1.92286e+006,9.98876e+006,9.11292e+027,1.00493e+025,7.97193e+014,7.10912e+017
9.75134e+006,1.92099e+006,9.98378e+006,9.27688e+027,1.02114e+025,8.02098e+014,7.09714e+017
9.81134e+006,1.9191e+006,9.97876e+006,9.44268e+027,1.03748e+025,8.07002e+014,7.08511e+017
9.87134e+006,1.9172e+006,9.97372e+006,9.61034e+027,1.05396e+025,8.11906e+014,7.07302e+017
9.93134e+006,1.9153e+006,9.96865e+006,9.77987e+027,1.07056e+025,8.16809e+014,7.06089e+017
9.99134e+006,1.91338e+006,9.96355e+006,9.95126e+027,1.08729e+025,8.21713e+014,7.0487e+017
1.00513e+007,1.91146e+006,9.95842e+006,1.01245e+028,1.10415e+025,8.26616e+014,7.03645e+017
1.01113e+007,1.90952e+006,9.95327e+006,1.02997e+028,1.12113e+025,8.31518e+014,7.02416e+017
1.01713e+007,1.90758e+006,9.94809e+006,1.04767e+028,1.13824e+025,8.3642e+014,7.01181e+017
1.02313e+007,1.90562e+006,9.94287e+006,1.06556e+028,1.15548e+025,8.41322e+014,6.99941e+017
1.02913e+007,1.90366e+006,9.93764e+006,1.08365e+028,1.17284e+025,8.46224e+014,6.98697e+017
1.03513e+007,1.90169e+006,9.93237e+006,1.10192e+028,1.19033e+025,8.51125e+014,6.97447e+017
1.04113e+007,1.8997e+006,9.92708e+006,1.12039e+028,1.20794e+025,8.56026e+014,6.96192e+017
1.04713e+007,1.89771e+006,9.92176e+006,1.13904e+028,1.22567e+025,8.60926e+014,6.94932e+017
1.05313e+007,1.89571e+006,9.91641e+006,1.1579e+028,1.24353e+025,8.65826e+014,6.93667e+017
1.05913e+007,1.8937e+006,9.91103e+006,1.17694e+028,1.2615e+025,8.70726e+014,6.92397e+017
1.06513e+007,1.89168e+006,9.90563e+006,1.19618e+028,1.2796e+025,8.75625e+014,6.91122e+017
1.07113e+007,1.88965e+006,9.9002e+006,1.21561e+028,1.29782e+025,8.80524e+014,6.89843e+017
1.07713e+007,1.88761e+006,9.89474e+006,1.23524e+028,1.31616e+025,8.85422e+014,6.88559e+017
1.08313e+007,1.88556e+006,9.88925e+006,1.25506e+028,1.33461e+025,8.9032e+014,6.8727e+017
1.08913e+007,1.8835e+006,9.88374e+006,1.27508e+028,1.35318e+025,8.95218e+014,6.85976e+017
1.09513e+007,1.88144e+006,9.8782e+006,1.2953e+028,1.37187e+025,9.00116e+014,6.84677e+017
1.10113e+007,1.87936e+006,9.87263e+006,1.31571e+028,1.39067e+025,9.05013e+014,6.83374e+017
1.10713e+007,1.87728e+006,9.86704e+006,1.33633e+028,1.40959e+025,9.09909e+014,6.82066e+017
1.11313e+007,1.87519e+006,9.86142e+006,1.35714e+028,1.42862e+025,9.14805e+014,6.80754e+017
1.11913e+007,1.87308e+006,9.85577e+006,1.37815e+028,1.44777e+025,9.19701e+014,6.79437e+017
1.12513e+007,1.87097e+006,9.85009e+006,1.39936e+028,1.46702e+025,9.24596e+014,6.78115e+017
1.13113e+007,1.86885e+006,9.84439e+006,1.42077e+028,1.48639e+025,9.29491e+014,6.76789e+017
1.13713e+007,1.86672e+006,9.83866e+006,1.44239e+028,1.50587e+025,9.34386e+014,6.75458e+017
1.14313e+007,1.86458e+006,9.83291e+006,1.4642e+028,1.52545e+025,9.3928e+014,6.74124e+017
1.14913e+007,1.86244e+006,9.82713e+006,1.48622e+028,1.54515e+025,9.44174e+014,6.72784e+017
1.15513e+007,1.86028e+006,9.82132e+006,1.50843e+028,1.56495e+025,9.49067e+014,6.71441e+017
1.16113e+007,1.85811e+006,9.81548e+006,1.53085e+028,1.58486e+025,9.5396e+014,6.70093e+017
1.16713e+007,1.85594e+006,9.80962e+006,1.55348e+028,1.60487e+025,9.58853e+014,6.6874e+017
1.17313e+007,1.85376e+006,9.80373e+006,1.57631e+028,1.62499e+025,9.63745e+014,6.67384e+017
1.17913e+007,1.85157e+006,9.79782e+006,1.59934e+028,1.64521e+025,9.68636e+014,6.66023e+017
1.18513e+007,1.84937e+006,9.79187e+006,1.62258e+028,1.66553e+025,9.73528e+014,6.64658e+017
1.19113e+007,1.84716e+006,9.78591e+006,1.64602e+028,1.68595e+025,9.78418e+014,6.63289e+017
1.19713e+007,1.84494e+006,9.77991e+006,1.66967e+028,1.70648e+025,9.83309e+014,6.61916e+017
1.20313e+007,1.84272e+006,9.77389e+006,1.69353e+028,1.7271e+025,9.88199e+014,6.60539e+017
1.20913e+007,1.84049e+006,9.76784e+006,1.71759e+028,1.74782e+025,9.93088e+014,6.59158e+017
1.21513e+007,1.83824e+006,9.76177e+006,1.74186e+028,1.76864e+025,9.97977e+014,6.57773e+017
1.22113e+007,1.83599e+006,9.75567e+006,1.76634e+028,1.78955e+025,1.00287e+015,6.56384e+017
1.22713e+007,1.83373e+006,9.74955e+006,1.79102e+028,1.81056e+025,1.00775e+015,6.5499e+017
1.23313e+007,1.83147e+006,9.7434e+006,1.81591e+028,1.83166e+025,1.01264e+015,6.53594e+017
1.23913e+007,1.82919e+006,9.73722e+006,1.84102e+028,1.85285e+025,1.01753e+015,6.52193e+017
1.24513e+007,1.82691e+006,9.73102e+006,1.86633e+028,1.87413e+025,1.02242e+015,6.50788e+017
1.25113e+007,1.82461e+006,9.72479e+006,1.89185e+028,1.89551e+025,1.0273e+015,6.4938e+017
1.25713e+007,1.82231e+006,9.71853e+006,1.91758e+028,1.91697e+025,1.03219e+015,6.47968e+017
1.26313e+007,1.82001e+006,9.71225e+006,1.94352e+028,1.93852e+025,1.03707e+015,6.46552e+017
1.26913e+007,1.81769e+006,9.70595e+006,1.96967e+028,1.96016e+025,1.04196e+015,6.45133e+017
1.27513e+007,1.81536e+006,9.69962e+006,1.99604e+028,1.98188e+025,1.04684e+015,6.4371e+017
1.28113e+007,1.81303e+006,9.69326e+006,2.02261e+028,2.00368e+025,1.05173e+015,6.42283e+017
1.28713e+007,1.81069e+006,9.68688e+006,2.0494e+028,2.02557e+025,1.05661e+015,6.40853e+017
1.29313e+007,1.80834e+006,9.68047e+006,2.0764e+028,2.04755e+025,1.06149e+015,6.39419e+017
1.29913e+007,1.80599e+006,9.67404e+006,2.10361e+028,2.0696e+025,1.06638e+015,6.37982e+017
1.30513e+007,1.80362e+006,9.66758e+006,2.13103e+028,2.09173e+025,1.07126e+015,6.36541e+017
1.31113e+007,1.80125e+006,9.6611e+006,2.15867e+028,2.11394e+025,1.07614e+015,6.35097e+017
1.31713e+007,1.79887e+006,9.65459e+006,2.18652e+028,2.13623e+025,1.08102e+015,6.3365e+017
1.32313e+007,1.79648e+006,9.64805e+006,2.21458e+028,2.15859e+025,1.0859e+015,6.32199e+017
1.32913e+007,1.79408e+006,9.64149e+006,2.24286e+028,2.18103e+025,1.09078e+015,6.30746e+017
1.33513e+007,1.79168e+006,9.63491e+006,2.27135e+028,2.20354e+025,1.09566e+015,6.29288e+017
1.34113e+007,1.78927e+006,9.6283e+006,2.30006e+028,2.22612e+025,1.10054e+015,6.27828e+017
1.34713e+007,1.78685e+006,9.62167e+006,2.32898e+028,2.24878e+025,1.10542e+015,6.26364e+017
1.35313e+007,1.78442e+006,9.61501e+006,2.35811e+028,2.2715e+025,1.1103e+015,6.24898e+017
1.35913e+007,1.78199e+006,9.60833e+006,2.38747e+028,2.29429e+025,1.11517e+015,6.23428e+017
1.36513e+007,1.77955e+006,9.60162e+006,2.41703e+028,2.31715e+025,1.12005e+015,6.21955e+017
1.37113e+007,1.7771e+006,9.59488e+006,2.44682e+028,2.34007e+025,1.12493e+015,6.20479e+017
1.37713e+007,1.77464e+006,9.58813e+006,2.47681e+028,2.36306e+025,1.1298e+015,6.19e+017
1.38313e+007,1.77218e+006,9.58135e+006,2.50703e+028,2.38612e+025,1.13468e+015,6.17518e+017
1.38913e+007,1.76971e+006,9.57454e+006,2.53746e+028,2.40923e+025,1.13955e+015,6.16033e+017
1.39513e+007,1.76723e+006,9.56771e+006,2.56811e+028,2.43241e+025,1.14443e+015,6.14546e+017
1.40113e+007,1.76474e+006,9.56085e+006,2.59897e+028,2.45564e+025,1.1493e+015,6.13055e+017
1.40713e+007,1.76225e+006,9.55397e+006,2.63005e+028,2.47894e+025,1.15417e+015,6.11562e+017
1.41313e+007,1.75975e+006,9.54707e+006,2.66135e+028,2.50229e+025,1.15905e+015,6.10066e+017
1.41913e+007,1.75724e+006,9.54014e+006,2.69287e+028,2.52569e+025,1.16392e+015,6.08567e+017
1.42513e+007,1.75473e+006,9.53319e+006,2.7246e+028,2.54915e+025,1.16879e+015,6.07065e+017
1.43113e+007,1.75221e+006,9.52621e+006,2.75655e+028,2.57267e+025,1.17366e+015,6.05561e+017
1.43713e+007,1.74968e+006,9.51921e+006,2.78872e+028,2.59623e+025,1.17853e+015,6.04055e+017
1.44313e+007,1.74714e+006,9.51219e+006,2.82111e+028,2.61985e+025,1.1834e+015,6.02545e+017
1.44913e+007,1.7446e+006,9.50514e+006,2.85371e+028,2.64351e+025,1.18827e+015,6.01033e+017
1.45513e+007,1.74205e+006,9.49807e+006,2.88653e+028,2.66722e+025,1.19314e+015,5.99519e+017
1.46113e+007,1.73949e+006,9.49097e+006,2.91957e+028,2.69098e+025,1.19801e+015,5.98002e+017
1.46713e+007,1.73693e+006,9.48385e+006,2.95283e+028,2.71479e+025,1.20288e+015,5.96483e+017
1.47313e+007,1.73436e+006,9.47671e+006,2.98631e+028,2.73864e+025,1.20774e+015,5.94961e+017
1.47913e+007,1.73178e+006,9.46954e+006,3.02001e+028,2.76253e+025,1.21261e+015,5.93437e+017
1.48513e+007,1.7292e+006,9.46235e+006,3.05392e+028,2.78646e+025,1.21748e+015,5.9191e+017
