X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.4813e+006,2.27572e+006,1.13889e+007,3.84159e+025,8.49181e+022,1.04292e+014,9.59002e+017
1.5413e+006,2.27537e+006,1.1388e+007,4.32175e+025,9.54961e+022,1.08471e+014,9.58744e+017
1.6013e+006,2.275e+006,1.1387e+007,4.84028e+025,1.06912e+023,1.1265e+014,9.58475e+017
1.6613e+006,2.27462e+006,1.13861e+007,5.39865e+025,1.19197e+023,1.16829e+014,9.58196e+017
1.7213e+006,2.27423e+006,1.1385e+007,5.99833e+025,1.32382e+023,1.21007e+014,9.57907e+017
1.7813e+006,2.27382e+006,1.1384e+007,6.64076e+025,1.46497e+023,1.25186e+014,9.57608e+017
1.8413e+006,2.27339e+006,1.13829e+007,7.32742e+025,1.61572e+023,1.29365e+014,9.57299e+017
1.9013e+006,2.27296e+006,1.13818e+007,8.05976e+025,1.77638e+023,1.33544e+014,9.5698e+017
1.9613e+006,2.27251e+006,1.13806e+007,8.83923e+025,1.94725e+023,1.37722e+014,9.56651e+017
2.0213e+006,2.27204e+006,1.13794e+007,9.66729e+025,2.12861e+023,1.41901e+014,9.56311e+017
2.0813e+006,2.27156e+006,1.13782e+007,1.05454e+026,2.32078e+023,1.46079e+014,9.55962e+017
2.1413e+006,2.27107e+006,1.1377e+007,1.1475e+026,2.52405e+023,1.50258e+014,9.55603e+017
2.2013e+006,2.27056e+006,1.13757e+007,1.24575e+026,2.7387e+023,1.54436e+014,9.55234e+017
2.2613e+006,2.27004e+006,1.13743e+007,1.34944e+026,2.96502e+023,1.58614e+014,9.54855e+017
2.3213e+006,2.26951e+006,1.13729e+007,1.45872e+026,3.20331e+023,1.62792e+014,9.54465e+017
2.3813e+006,2.26896e+006,1.13715e+007,1.57372e+026,3.45385e+023,1.6697e+014,9.54066e+017
2.4413e+006,2.2684e+006,1.13701e+007,1.69459e+026,3.71692e+023,1.71148e+014,9.53657e+017
2.5013e+006,2.26782e+006,1.13686e+007,1.82148e+026,3.99281e+023,1.75326e+014,9.53238e+017
2.5613e+006,2.26724e+006,1.13671e+007,1.95452e+026,4.28178e+023,1.79504e+014,9.52809e+017
2.6213e+006,2.26663e+006,1.13656e+007,2.09387e+026,4.58412e+023,1.83682e+014,9.52371e+017
2.6813e+006,2.26601e+006,1.1364e+007,2.23966e+026,4.90011e+023,1.8786e+014,9.51922e+017
2.7413e+006,2.26538e+006,1.13624e+007,2.39203e+026,5.23001e+023,1.92037e+014,9.51463e+017
2.8013e+006,2.26474e+006,1.13607e+007,2.55114e+026,5.57409e+023,1.96215e+014,9.50995e+017
2.8613e+006,2.26408e+006,1.1359e+007,2.71711e+026,5.93261e+023,2.00392e+014,9.50517e+017
2.9213e+006,2.26341e+006,1.13573e+007,2.8901e+026,6.30585e+023,2.0457e+014,9.50028e+017
2.9813e+006,2.26272e+006,1.13556e+007,3.07024e+026,6.69406e+023,2.08747e+014,9.49531e+017
3.0413e+006,2.26202e+006,1.13538e+007,3.25768e+026,7.09751e+023,2.12924e+014,9.49023e+017
3.1013e+006,2.26131e+006,1.13519e+007,3.45256e+026,7.51643e+023,2.17101e+014,9.48505e+017
3.1613e+006,2.26058e+006,1.13501e+007,3.65501e+026,7.9511e+023,2.21278e+014,9.47978e+017
3.2213e+006,2.25984e+006,1.13482e+007,3.86518e+026,8.40176e+023,2.25455e+014,9.47441e+017
3.2813e+006,2.25909e+006,1.13462e+007,4.08321e+026,8.86865e+023,2.29631e+014,9.46894e+017
3.3413e+006,2.25832e+006,1.13443e+007,4.30924e+026,9.35202e+023,2.33808e+014,9.46338e+017
3.4013e+006,2.25754e+006,1.13423e+007,4.5434e+026,9.85211e+023,2.37985e+014,9.45771e+017
3.4613e+006,2.25674e+006,1.13402e+007,4.78584e+026,1.03692e+024,2.42161e+014,9.45196e+017
3.5213e+006,2.25593e+006,1.13381e+007,5.0367e+026,1.09034e+024,2.46337e+014,9.4461e+017
3.5813e+006,2.25511e+006,1.1336e+007,5.29611e+026,1.14551e+024,2.50513e+014,9.44015e+017
3.6413e+006,2.25427e+006,1.13339e+007,5.56421e+026,1.20244e+024,2.54689e+014,9.4341e+017
3.7013e+006,2.25342e+006,1.13317e+007,5.84114e+026,1.26116e+024,2.58865e+014,9.42796e+017
3.7613e+006,2.25256e+006,1.13295e+007,6.12703e+026,1.32169e+024,2.63041e+014,9.42172e+017
3.8213e+006,2.25168e+006,1.13272e+007,6.42203e+026,1.38405e+024,2.67217e+014,9.41538e+017
3.8813e+006,2.25079e+006,1.1325e+007,6.72627e+026,1.44827e+024,2.71392e+014,9.40895e+017
3.9413e+006,2.24989e+006,1.13226e+007,7.03989e+026,1.51436e+024,2.75568e+014,9.40242e+017
4.0013e+006,2.24897e+006,1.13203e+007,7.36302e+026,1.58235e+024,2.79743e+014,9.3958e+017
4.0613e+006,2.24804e+006,1.13179e+007,7.69579e+026,1.65225e+024,2.83918e+014,9.38908e+017
4.1213e+006,2.2471e+006,1.13155e+007,8.03835e+026,1.72409e+024,2.88093e+014,9.38227e+017
4.1813e+006,2.24614e+006,1.1313e+007,8.39083e+026,1.79789e+024,2.92268e+014,9.37537e+017
4.2413e+006,2.24517e+006,1.13105e+007,8.75336e+026,1.87367e+024,2.96443e+014,9.36837e+017
4.3013e+006,2.24418e+006,1.1308e+007,9.12608e+026,1.95144e+024,3.00617e+014,9.36127e+017
4.3613e+006,2.24318e+006,1.13054e+007,9.50911e+026,2.03123e+024,3.04792e+014,9.35408e+017
4.4213e+006,2.24217e+006,1.13028e+007,9.9026e+026,2.11305e+024,3.08966e+014,9.3468e+017
4.4813e+006,2.24115e+006,1.13002e+007,1.03067e+027,2.19692e+024,3.1314e+014,9.33943e+017
4.5413e+006,2.24011e+006,1.12975e+007,1.07215e+027,2.28286e+024,3.17314e+014,9.33196e+017
4.6013e+006,2.23906e+006,1.12948e+007,1.11471e+027,2.37089e+024,3.21488e+014,9.3244e+017
4.6613e+006,2.23799e+006,1.12921e+007,1.15837e+027,2.46102e+024,3.25662e+014,9.31674e+017
4.7213e+006,2.23691e+006,1.12893e+007,1.20315e+027,2.55327e+024,3.29835e+014,9.309e+017
4.7813e+006,2.23582e+006,1.12865e+007,1.24905e+027,2.64767e+024,3.34009e+014,9.30116e+017
4.8413e+006,2.23472e+006,1.12837e+007,1.29608e+027,2.74421e+024,3.38182e+014,9.29323e+017
4.9013e+006,2.2336e+006,1.12808e+007,1.34427e+027,2.84292e+024,3.42355e+014,9.2852e+017
4.9613e+006,2.23247e+006,1.12779e+007,1.39361e+027,2.94382e+024,3.46528e+014,9.27709e+017
5.0213e+006,2.23132e+006,1.12749e+007,1.44414e+027,3.04692e+024,3.507e+014,9.26888e+017
5.0813e+006,2.23017e+006,1.12719e+007,1.49585e+027,3.15224e+024,3.54873e+014,9.26059e+017
5.1413e+006,2.229e+006,1.12689e+007,1.54877e+027,3.25978e+024,3.59045e+014,9.2522e+017
5.2013e+006,2.22781e+006,1.12659e+007,1.6029e+027,3.36957e+024,3.63218e+014,9.24372e+017
5.2613e+006,2.22662e+006,1.12628e+007,1.65825e+027,3.48161e+024,3.6739e+014,9.23516e+017
5.3213e+006,2.22541e+006,1.12597e+007,1.71485e+027,3.59592e+024,3.71562e+014,9.2265e+017
5.3813e+006,2.22418e+006,1.12565e+007,1.7727e+027,3.71251e+024,3.75733e+014,9.21775e+017
5.4413e+006,2.22295e+006,1.12533e+007,1.83181e+027,3.8314e+024,3.79905e+014,9.20891e+017
5.5013e+006,2.2217e+006,1.12501e+007,1.8922e+027,3.95259e+024,3.84076e+014,9.19999e+017
5.5613e+006,2.22044e+006,1.12469e+007,1.95388e+027,4.0761e+024,3.88247e+014,9.19097e+017
5.6213e+006,2.21916e+006,1.12436e+007,2.01687e+027,4.20195e+024,3.92418e+014,9.18187e+017
5.6813e+006,2.21787e+006,1.12403e+007,2.08116e+027,4.33013e+024,3.96589e+014,9.17268e+017
5.7413e+006,2.21657e+006,1.12369e+007,2.14679e+027,4.46066e+024,4.00759e+014,9.1634e+017
5.8013e+006,2.21526e+006,1.12335e+007,2.21375e+027,4.59356e+024,4.0493e+014,9.15403e+017
5.8613e+006,2.21393e+006,1.12301e+007,2.28206e+027,4.72882e+024,4.091e+014,9.14458e+017
5.9213e+006,2.21259e+006,1.12266e+007,2.35174e+027,4.86647e+024,4.1327e+014,9.13503e+017
5.9813e+006,2.21124e+006,1.12231e+007,2.42279e+027,5.0065e+024,4.1744e+014,9.12541e+017
6.0413e+006,2.20987e+006,1.12196e+007,2.49523e+027,5.14893e+024,4.21609e+014,9.11569e+017
6.1013e+006,2.2085e+006,1.1216e+007,2.56907e+027,5.29377e+024,4.25779e+014,9.10589e+017
6.1613e+006,2.2071e+006,1.12124e+007,2.64432e+027,5.44102e+024,4.29948e+014,9.096e+017
6.2213e+006,2.2057e+006,1.12088e+007,2.72099e+027,5.5907e+024,4.34117e+014,9.08603e+017
6.2813e+006,2.20428e+006,1.12052e+007,2.7991e+027,5.7428e+024,4.38285e+014,9.07597e+017
6.3413e+006,2.20286e+006,1.12015e+007,2.87866e+027,5.89734e+024,4.42454e+014,9.06582e+017
6.4013e+006,2.20141e+006,1.11977e+007,2.95967e+027,6.05432e+024,4.46622e+014,9.05559e+017
6.4613e+006,2.19996e+006,1.1194e+007,3.04215e+027,6.21374e+024,4.5079e+014,9.04528e+017
6.5213e+006,2.19849e+006,1.11902e+007,3.12611e+027,6.37562e+024,4.54958e+014,9.03488e+017
6.5813e+006,2.19701e+006,1.11863e+007,3.21157e+027,6.53996e+024,4.59126e+014,9.0244e+017
6.6413e+006,2.19552e+006,1.11825e+007,3.29853e+027,6.70677e+024,4.63293e+014,9.01384e+017
6.7013e+006,2.19402e+006,1.11786e+007,3.38701e+027,6.87604e+024,4.6746e+014,9.00319e+017
6.7613e+006,2.1925e+006,1.11746e+007,3.47701e+027,7.04778e+024,4.71627e+014,8.99246e+017
6.8213e+006,2.19097e+006,1.11707e+007,3.56855e+027,7.22199e+024,4.75794e+014,8.98164e+017
6.8813e+006,2.18943e+006,1.11667e+007,3.66164e+027,7.39869e+024,4.79961e+014,8.97075e+017
6.9413e+006,2.18787e+006,1.11626e+007,3.75629e+027,7.57787e+024,4.84127e+014,8.95977e+017
7.0013e+006,2.18631e+006,1.11586e+007,3.85251e+027,7.75953e+024,4.88293e+014,8.94871e+017
7.0613e+006,2.18473e+006,1.11545e+007,3.95032e+027,7.94368e+024,4.92459e+014,8.93757e+017
7.1213e+006,2.18314e+006,1.11503e+007,4.04972e+027,8.13032e+024,4.96624e+014,8.92635e+017
7.1813e+006,2.18153e+006,1.11462e+007,4.15072e+027,8.31944e+024,5.0079e+014,8.91504e+017
7.2413e+006,2.17992e+006,1.1142e+007,4.25334e+027,8.51106e+024,5.04955e+014,8.90366e+017
7.3013e+006,2.17829e+006,1.11377e+007,4.35759e+027,8.70517e+024,5.09119e+014,8.8922e+017
7.3613e+006,2.17665e+006,1.11335e+007,4.46347e+027,8.90177e+024,5.13284e+014,8.88066e+017
7.4213e+006,2.17499e+006,1.11292e+007,4.571e+027,9.10087e+024,5.17448e+014,8.86903e+017
7.4813e+006,2.17333e+006,1.11248e+007,4.68018e+027,9.30245e+024,5.21612e+014,8.85733e+017
7.5413e+006,2.17165e+006,1.11205e+007,4.79104e+027,9.50653e+024,5.25776e+014,8.84556e+017
7.6013e+006,2.16996e+006,1.11161e+007,4.90357e+027,9.7131e+024,5.2994e+014,8.8337e+017
7.6613e+006,2.16826e+006,1.11117e+007,5.01779e+027,9.92216e+024,5.34103e+014,8.82176e+017
7.7213e+006,2.16655e+006,1.11072e+007,5.13372e+027,1.01337e+025,5.38266e+014,8.80975e+017
7.7813e+006,2.16482e+006,1.11027e+007,5.25135e+027,1.03477e+025,5.42428e+014,8.79766e+017
7.8413e+006,2.16308e+006,1.10982e+007,5.3707e+027,1.05642e+025,5.46591e+014,8.7855e+017
7.9013e+006,2.16134e+006,1.10936e+007,5.49178e+027,1.07832e+025,5.50753e+014,8.77325e+017
7.9613e+006,2.15957e+006,1.1089e+007,5.6146e+027,1.10047e+025,5.54915e+014,8.76093e+017
8.0213e+006,2.1578e+006,1.10844e+007,5.73918e+027,1.12286e+025,5.59077e+014,8.74854e+017
8.0813e+006,2.15602e+006,1.10797e+007,5.86551e+027,1.1455e+025,5.63238e+014,8.73607e+017
8.1413e+006,2.15422e+006,1.1075e+007,5.99361e+027,1.16839e+025,5.67399e+014,8.72352e+017
8.2013e+006,2.15241e+006,1.10703e+007,6.12349e+027,1.19153e+025,5.7156e+014,8.71091e+017
8.2613e+006,2.15059e+006,1.10655e+007,6.25516e+027,1.2149e+025,5.7572e+014,8.69821e+017
8.3213e+006,2.14876e+006,1.10608e+007,6.38863e+027,1.23853e+025,5.7988e+014,8.68544e+017
8.3813e+006,2.14691e+006,1.10559e+007,6.52391e+027,1.2624e+025,5.8404e+014,8.6726e+017
8.4313e+006,2.14537e+006,1.10511e+007,6.661e+027,1.28651e+025,5.882e+014,8.65969e+017
8.4913e+006,2.1435e+006,1.10462e+007,6.79993e+027,1.31087e+025,5.92359e+014,8.6467e+017
8.5513e+006,2.14163e+006,1.10413e+007,6.94069e+027,1.33546e+025,5.96518e+014,8.63364e+017
8.6113e+006,2.13974e+006,1.10363e+007,7.08329e+027,1.3603e+025,6.00677e+014,8.62051e+017
8.6713e+006,2.13784e+006,1.10313e+007,7.22775e+027,1.38539e+025,6.04835e+014,8.60731e+017
8.7313e+006,2.13593e+006,1.10263e+007,7.37407e+027,1.41071e+025,6.08994e+014,8.59404e+017
8.7913e+006,2.134e+006,1.10213e+007,7.52227e+027,1.43627e+025,6.13151e+014,8.58069e+017
8.8513e+006,2.13207e+006,1.10162e+007,7.67235e+027,1.46207e+025,6.17309e+014,8.56728e+017
8.9113e+006,2.13012e+006,1.10111e+007,7.82432e+027,1.48811e+025,6.21466e+014,8.55379e+017
8.9713e+006,2.12816e+006,1.10059e+007,7.97819e+027,1.51438e+025,6.25623e+014,8.54024e+017
9.0313e+006,2.1262e+006,1.10008e+007,8.13397e+027,1.5409e+025,6.29779e+014,8.52662e+017
9.0913e+006,2.12421e+006,1.09956e+007,8.29166e+027,1.56764e+025,6.33936e+014,8.51292e+017
9.1513e+006,2.12222e+006,1.09903e+007,8.45128e+027,1.59463e+025,6.38092e+014,8.49916e+017
9.2113e+006,2.12022e+006,1.0985e+007,8.61284e+027,1.62184e+025,6.42247e+014,8.48533e+017
9.2713e+006,2.11821e+006,1.09797e+007,8.77634e+027,1.64929e+025,6.46402e+014,8.47144e+017
9.3313e+006,2.11618e+006,1.09744e+007,8.94179e+027,1.67697e+025,6.50557e+014,8.45747e+017
9.3913e+006,2.11415e+006,1.0969e+007,9.10919e+027,1.70488e+025,6.54712e+014,8.44344e+017
9.4513e+006,2.1121e+006,1.09636e+007,9.27857e+027,1.73302e+025,6.58866e+014,8.42935e+017
9.5113e+006,2.11004e+006,1.09582e+007,9.44992e+027,1.76138e+025,6.6302e+014,8.41518e+017
9.5713e+006,2.10797e+006,1.09528e+007,9.62326e+027,1.78998e+025,6.67174e+014,8.40095e+017
9.6313e+006,2.10589e+006,1.09473e+007,9.79859e+027,1.8188e+025,6.71327e+014,8.38666e+017
9.6913e+006,2.1038e+006,1.09417e+007,9.97591e+027,1.84784e+025,6.7548e+014,8.3723e+017
9.7513e+006,2.1017e+006,1.09362e+007,1.01553e+028,1.87711e+025,6.79632e+014,8.35788e+017
9.8113e+006,2.09958e+006,1.09306e+007,1.03366e+028,1.9066e+025,6.83785e+014,8.34339e+017
9.8713e+006,2.09746e+006,1.0925e+007,1.052e+028,1.93631e+025,6.87936e+014,8.32884e+017
9.9313e+006,2.09532e+006,1.09193e+007,1.07054e+028,1.96624e+025,6.92088e+014,8.31423e+017
9.9913e+006,2.09318e+006,1.09137e+007,1.08928e+028,1.99638e+025,6.96239e+014,8.29955e+017
1.00513e+007,2.09102e+006,1.09079e+007,1.10823e+028,2.02675e+025,7.0039e+014,8.28481e+017
1.01113e+007,2.08885e+006,1.09022e+007,1.12739e+028,2.05733e+025,7.0454e+014,8.27001e+017
1.01713e+007,2.08668e+006,1.08964e+007,1.14675e+028,2.08812e+025,7.0869e+014,8.25515e+017
1.02313e+007,2.08449e+006,1.08906e+007,1.16631e+028,2.11912e+025,7.1284e+014,8.24022e+017
1.02913e+007,2.08229e+006,1.08848e+007,1.18609e+028,2.15034e+025,7.16989e+014,8.22524e+017
1.03513e+007,2.08008e+006,1.08789e+007,1.20607e+028,2.18177e+025,7.21138e+014,8.2102e+017
1.04113e+007,2.07786e+006,1.0873e+007,1.22626e+028,2.2134e+025,7.25287e+014,8.19509e+017
1.04713e+007,2.07563e+006,1.08671e+007,1.24666e+028,2.24524e+025,7.29435e+014,8.17993e+017
1.05313e+007,2.07339e+006,1.08612e+007,1.26727e+028,2.27729e+025,7.33583e+014,8.16471e+017
1.05913e+007,2.07113e+006,1.08552e+007,1.28809e+028,2.30953e+025,7.3773e+014,8.14943e+017
1.06513e+007,2.06887e+006,1.08492e+007,1.30913e+028,2.34198e+025,7.41877e+014,8.13409e+017
1.07113e+007,2.0666e+006,1.08431e+007,1.33037e+028,2.37464e+025,7.46024e+014,8.11869e+017
1.07713e+007,2.06432e+006,1.0837e+007,1.35183e+028,2.40748e+025,7.5017e+014,8.10324e+017
1.08313e+007,2.06202e+006,1.08309e+007,1.3735e+028,2.44053e+025,7.54316e+014,8.08773e+017
1.08913e+007,2.05972e+006,1.08248e+007,1.39539e+028,2.47377e+025,7.58461e+014,8.07216e+017
1.09513e+007,2.05741e+006,1.08186e+007,1.41749e+028,2.5072e+025,7.62606e+014,8.05654e+017
1.10113e+007,2.05508e+006,1.08124e+007,1.43981e+028,2.54083e+025,7.66751e+014,8.04086e+017
1.10713e+007,2.05275e+006,1.08062e+007,1.46234e+028,2.57465e+025,7.70895e+014,8.02512e+017
1.11313e+007,2.05041e+006,1.07999e+007,1.48509e+028,2.60865e+025,7.75039e+014,8.00934e+017
1.11913e+007,2.04805e+006,1.07936e+007,1.50806e+028,2.64284e+025,7.79182e+014,7.99349e+017
1.12513e+007,2.04569e+006,1.07873e+007,1.53124e+028,2.67721e+025,7.83325e+014,7.9776e+017
1.13113e+007,2.04332e+006,1.0781e+007,1.55464e+028,2.71177e+025,7.87468e+014,7.96165e+017
1.13713e+007,2.04093e+006,1.07746e+007,1.57826e+028,2.74651e+025,7.9161e+014,7.94565e+017
1.14313e+007,2.03854e+006,1.07682e+007,1.6021e+028,2.78143e+025,7.95752e+014,7.92959e+017
1.14913e+007,2.03614e+006,1.07617e+007,1.62616e+028,2.81652e+025,7.99893e+014,7.91348e+017
1.15513e+007,2.03372e+006,1.07553e+007,1.65045e+028,2.85179e+025,8.04034e+014,7.89733e+017
1.16113e+007,2.0313e+006,1.07488e+007,1.67495e+028,2.88724e+025,8.08175e+014,7.88112e+017
1.16713e+007,2.02887e+006,1.07422e+007,1.69967e+028,2.92285e+025,8.12315e+014,7.86486e+017
1.17313e+007,2.02642e+006,1.07357e+007,1.72462e+028,2.95864e+025,8.16454e+014,7.84855e+017
1.17913e+007,2.02397e+006,1.07291e+007,1.74979e+028,2.99459e+025,8.20593e+014,7.83219e+017
1.18513e+007,2.02151e+006,1.07225e+007,1.77518e+028,3.03071e+025,8.24732e+014,7.81578e+017
1.19113e+007,2.01904e+006,1.07158e+007,1.80079e+028,3.06699e+025,8.2887e+014,7.79932e+017
1.19713e+007,2.01656e+006,1.07092e+007,1.82663e+028,3.10343e+025,8.33008e+014,7.78281e+017
1.20313e+007,2.01407e+006,1.07025e+007,1.8527e+028,3.14004e+025,8.37146e+014,7.76626e+017
1.20913e+007,2.01157e+006,1.06957e+007,1.87898e+028,3.1768e+025,8.41283e+014,7.74965e+017
1.21513e+007,2.00906e+006,1.0689e+007,1.9055e+028,3.21371e+025,8.45419e+014,7.733e+017
1.22113e+007,2.00654e+006,1.06822e+007,1.93224e+028,3.25078e+025,8.49555e+014,7.71631e+017
1.22713e+007,2.00401e+006,1.06754e+007,1.95921e+028,3.28801e+025,8.53691e+014,7.69957e+017
1.23313e+007,2.00148e+006,1.06685e+007,1.9864e+028,3.32538e+025,8.57826e+014,7.68278e+017
1.23913e+007,1.99893e+006,1.06617e+007,2.01382e+028,3.3629e+025,8.6196e+014,7.66594e+017
1.24513e+007,1.99638e+006,1.06547e+007,2.04147e+028,3.40056e+025,8.66095e+014,7.64906e+017
1.25113e+007,1.99381e+006,1.06478e+007,2.06934e+028,3.43837e+025,8.70228e+014,7.63214e+017
1.25713e+007,1.99124e+006,1.06409e+007,2.09745e+028,3.47632e+025,8.74361e+014,7.61518e+017
1.26313e+007,1.98866e+006,1.06339e+007,2.12578e+028,3.5144e+025,8.78494e+014,7.59816e+017
1.26913e+007,1.98607e+006,1.06268e+007,2.15434e+028,3.55263e+025,8.82626e+014,7.58111e+017
1.27513e+007,1.98346e+006,1.06198e+007,2.18314e+028,3.59099e+025,8.86758e+014,7.56402e+017
1.28113e+007,1.98086e+006,1.06127e+007,2.21216e+028,3.62948e+025,8.9089e+014,7.54688e+017
1.28713e+007,1.97824e+006,1.06056e+007,2.24141e+028,3.6681e+025,8.9502e+014,7.5297e+017
1.29313e+007,1.97561e+006,1.05985e+007,2.27089e+028,3.70685e+025,8.99151e+014,7.51248e+017
1.29913e+007,1.97297e+006,1.05913e+007,2.30061e+028,3.74573e+025,9.03281e+014,7.49521e+017
1.30513e+007,1.97033e+006,1.05841e+007,2.33055e+028,3.78473e+025,9.0741e+014,7.47791e+017
1.31113e+007,1.96768e+006,1.05769e+007,2.36073e+028,3.82386e+025,9.11539e+014,7.46057e+017
1.31713e+007,1.96501e+006,1.05697e+007,2.39114e+028,3.8631e+025,9.15667e+014,7.44319e+017
1.32313e+007,1.96234e+006,1.05624e+007,2.42178e+028,3.90246e+025,9.19795e+014,7.42577e+017
1.32913e+007,1.95966e+006,1.05551e+007,2.45265e+028,3.94193e+025,9.23922e+014,7.40831e+017
1.33513e+007,1.95698e+006,1.05478e+007,2.48376e+028,3.98152e+025,9.28049e+014,7.39081e+017
1.34113e+007,1.95428e+006,1.05404e+007,2.5151e+028,4.02122e+025,9.32175e+014,7.37328e+017
1.34713e+007,1.95158e+006,1.0533e+007,2.54667e+028,4.06102e+025,9.36301e+014,7.3557e+017
1.35313e+007,1.94886e+006,1.05256e+007,2.57848e+028,4.10094e+025,9.40426e+014,7.33809e+017
1.35913e+007,1.94614e+006,1.05182e+007,2.61052e+028,4.14095e+025,9.44551e+014,7.32045e+017
1.36513e+007,1.94341e+006,1.05107e+007,2.64279e+028,4.18107e+025,9.48675e+014,7.30277e+017
1.37113e+007,1.94067e+006,1.05032e+007,2.6753e+028,4.22129e+025,9.52799e+014,7.28505e+017
1.37713e+007,1.93793e+006,1.04957e+007,2.70804e+028,4.26161e+025,9.56922e+014,7.2673e+017
1.38313e+007,1.93517e+006,1.04882e+007,2.74102e+028,4.30202e+025,9.61044e+014,7.24951e+017
1.38913e+007,1.93241e+006,1.04806e+007,2.77423e+028,4.34252e+025,9.65166e+014,7.2317e+017
1.39513e+007,1.92964e+006,1.0473e+007,2.80768e+028,4.38311e+025,9.69288e+014,7.21384e+017
1.40113e+007,1.92686e+006,1.04654e+007,2.84136e+028,4.4238e+025,9.73409e+014,7.19596e+017
1.40713e+007,1.92407e+006,1.04577e+007,2.87528e+028,4.46456e+025,9.77529e+014,7.17804e+017
1.41313e+007,1.92128e+006,1.045e+007,2.90943e+028,4.50542e+025,9.81649e+014,7.16009e+017
1.41913e+007,1.91848e+006,1.04423e+007,2.94382e+028,4.54635e+025,9.85768e+014,7.1421e+017
1.42513e+007,1.91567e+006,1.04346e+007,2.97845e+028,4.58736e+025,9.89887e+014,7.12409e+017
1.43113e+007,1.91285e+006,1.04268e+007,3.01331e+028,4.62845e+025,9.94005e+014,7.10604e+017
1.43713e+007,1.91002e+006,1.0419e+007,3.04841e+028,4.66961e+025,9.98123e+014,7.08797e+017
1.44313e+007,1.90719e+006,1.04112e+007,3.08374e+028,4.71085e+025,1.00224e+015,7.06986e+017
1.44913e+007,1.90435e+006,1.04034e+007,3.11931e+028,4.75215e+025,1.00636e+015,7.05173e+017
1.45513e+007,1.9015e+006,1.03955e+007,3.15512e+028,4.79353e+025,1.01047e+015,7.03356e+017
1.46113e+007,1.89864e+006,1.03876e+007,3.19117e+028,4.83496e+025,1.01459e+015,7.01537e+017
1.46713e+007,1.89578e+006,1.03797e+007,3.22745e+028,4.87647e+025,1.0187e+015,6.99715e+017
1.47313e+007,1.8929e+006,1.03718e+007,3.26396e+028,4.91803e+025,1.02282e+015,6.9789e+017
1.47913e+007,1.89002e+006,1.03638e+007,3.30072e+028,4.95965e+025,1.02693e+015,6.96063e+017
1.48513e+007,1.88714e+006,1.03558e+007,3.33771e+028,5.00133e+025,1.03104e+015,6.94233e+017
