X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.17135e+006,2.03767e+006,1.01938e+007,1.75934e+025,2.03228e+022,1.01903e+014,7.8471e+017
1.23135e+006,2.03743e+006,1.01931e+007,2.03711e+025,2.35257e+022,1.07009e+014,7.84545e+017
1.29135e+006,2.03717e+006,1.01925e+007,2.34265e+025,2.70474e+022,1.12115e+014,7.84371e+017
1.35135e+006,2.0369e+006,1.01918e+007,2.67727e+025,3.09026e+022,1.1722e+014,7.84189e+017
1.41135e+006,2.03662e+006,1.0191e+007,3.04231e+025,3.51063e+022,1.22326e+014,7.84e+017
1.47135e+006,2.03633e+006,1.01903e+007,3.43906e+025,3.9673e+022,1.27431e+014,7.83802e+017
1.53135e+006,2.03603e+006,1.01895e+007,3.86884e+025,4.46176e+022,1.32537e+014,7.83596e+017
1.59135e+006,2.03571e+006,1.01886e+007,4.33297e+025,4.99545e+022,1.37642e+014,7.83382e+017
1.65135e+006,2.03538e+006,1.01878e+007,4.83276e+025,5.56983e+022,1.42747e+014,7.8316e+017
1.71135e+006,2.03504e+006,1.01869e+007,5.36951e+025,6.18636e+022,1.47853e+014,7.8293e+017
1.77135e+006,2.03468e+006,1.0186e+007,5.94453e+025,6.84647e+022,1.52958e+014,7.82693e+017
1.83135e+006,2.03432e+006,1.0185e+007,6.55913e+025,7.55159e+022,1.58063e+014,7.82447e+017
1.89135e+006,2.03394e+006,1.0184e+007,7.21462e+025,8.30317e+022,1.63168e+014,7.82193e+017
1.95135e+006,2.03355e+006,1.0183e+007,7.91229e+025,9.1026e+022,1.68274e+014,7.81931e+017
2.01135e+006,2.03315e+006,1.0182e+007,8.65345e+025,9.95132e+022,1.73379e+014,7.81661e+017
2.07135e+006,2.03273e+006,1.01809e+007,9.4394e+025,1.08507e+023,1.78484e+014,7.81383e+017
2.13135e+006,2.03231e+006,1.01798e+007,1.02714e+026,1.18022e+023,1.83588e+014,7.81097e+017
2.19135e+006,2.03187e+006,1.01787e+007,1.11509e+026,1.28072e+023,1.88693e+014,7.80804e+017
2.25135e+006,2.03142e+006,1.01775e+007,1.2079e+026,1.3867e+023,1.93798e+014,7.80502e+017
2.31135e+006,2.03096e+006,1.01763e+007,1.3057e+026,1.4983e+023,1.98903e+014,7.80192e+017
2.37135e+006,2.03048e+006,1.01751e+007,1.40864e+026,1.61566e+023,2.04007e+014,7.79875e+017
2.43135e+006,2.03e+006,1.01738e+007,1.51682e+026,1.73892e+023,2.09112e+014,7.79549e+017
2.49135e+006,2.0295e+006,1.01725e+007,1.6304e+026,1.8682e+023,2.14216e+014,7.79216e+017
2.55135e+006,2.02899e+006,1.01712e+007,1.74948e+026,2.00365e+023,2.19321e+014,7.78875e+017
2.61135e+006,2.02846e+006,1.01698e+007,1.8742e+026,2.14539e+023,2.24425e+014,7.78526e+017
2.67135e+006,2.02793e+006,1.01684e+007,2.0047e+026,2.29356e+023,2.29529e+014,7.78169e+017
2.73135e+006,2.02738e+006,1.0167e+007,2.14109e+026,2.44829e+023,2.34634e+014,7.77804e+017
2.79135e+006,2.02682e+006,1.01656e+007,2.2835e+026,2.6097e+023,2.39738e+014,7.77431e+017
2.85135e+006,2.02625e+006,1.01641e+007,2.43206e+026,2.77793e+023,2.44842e+014,7.77051e+017
2.91135e+006,2.02567e+006,1.01626e+007,2.5869e+026,2.9531e+023,2.49946e+014,7.76662e+017
2.97135e+006,2.02508e+006,1.0161e+007,2.74815e+026,3.13534e+023,2.55049e+014,7.76266e+017
3.03135e+006,2.02447e+006,1.01595e+007,2.91593e+026,3.32478e+023,2.60153e+014,7.75862e+017
3.09135e+006,2.02385e+006,1.01579e+007,3.09036e+026,3.52154e+023,2.65257e+014,7.7545e+017
3.15135e+006,2.02322e+006,1.01562e+007,3.27158e+026,3.72574e+023,2.7036e+014,7.75031e+017
3.21135e+006,2.02258e+006,1.01546e+007,3.45971e+026,3.9375e+023,2.75464e+014,7.74603e+017
3.27135e+006,2.02193e+006,1.01529e+007,3.65488e+026,4.15695e+023,2.80567e+014,7.74168e+017
3.33135e+006,2.02126e+006,1.01511e+007,3.8572e+026,4.3842e+023,2.8567e+014,7.73725e+017
3.39135e+006,2.02058e+006,1.01494e+007,4.06681e+026,4.61938e+023,2.90773e+014,7.73275e+017
3.45135e+006,2.01989e+006,1.01476e+007,4.28383e+026,4.8626e+023,2.95876e+014,7.72816e+017
3.51135e+006,2.01919e+006,1.01458e+007,4.50839e+026,5.11397e+023,3.00979e+014,7.7235e+017
3.57135e+006,2.01848e+006,1.01439e+007,4.7406e+026,5.37362e+023,3.06082e+014,7.71877e+017
3.63135e+006,2.01775e+006,1.0142e+007,4.9806e+026,5.64165e+023,3.11185e+014,7.71395e+017
3.69135e+006,2.01701e+006,1.01401e+007,5.2285e+026,5.91818e+023,3.16287e+014,7.70907e+017
3.75135e+006,2.01627e+006,1.01382e+007,5.48444e+026,6.20331e+023,3.2139e+014,7.7041e+017
3.81135e+006,2.0155e+006,1.01362e+007,5.74852e+026,6.49717e+023,3.26492e+014,7.69906e+017
3.87135e+006,2.01473e+006,1.01342e+007,6.02088e+026,6.79985e+023,3.31594e+014,7.69394e+017
3.93135e+006,2.01395e+006,1.01322e+007,6.30164e+026,7.11146e+023,3.36696e+014,7.68874e+017
3.99135e+006,2.01315e+006,1.01301e+007,6.59091e+026,7.43211e+023,3.41798e+014,7.68347e+017
4.05135e+006,2.01234e+006,1.0128e+007,6.88883e+026,7.7619e+023,3.469e+014,7.67813e+017
4.11135e+006,2.01152e+006,1.01259e+007,7.19551e+026,8.10094e+023,3.52002e+014,7.6727e+017
4.17135e+006,2.01069e+006,1.01237e+007,7.51107e+026,8.44933e+023,3.57103e+014,7.66721e+017
4.23135e+006,2.00985e+006,1.01215e+007,7.83563e+026,8.80716e+023,3.62205e+014,7.66164e+017
4.29135e+006,2.009e+006,1.01193e+007,8.16932e+026,9.17454e+023,3.67306e+014,7.65599e+017
4.35135e+006,2.00813e+006,1.01171e+007,8.51225e+026,9.55156e+023,3.72407e+014,7.65027e+017
4.41135e+006,2.00725e+006,1.01148e+007,8.86455e+026,9.93832e+023,3.77508e+014,7.64447e+017
4.47135e+006,2.00636e+006,1.01125e+007,9.22632e+026,1.03349e+024,3.82609e+014,7.6386e+017
4.53135e+006,2.00546e+006,1.01102e+007,9.5977e+026,1.07414e+024,3.8771e+014,7.63265e+017
4.59135e+006,2.00455e+006,1.01078e+007,9.9788e+026,1.1158e+024,3.92811e+014,7.62663e+017
4.65135e+006,2.00362e+006,1.01054e+007,1.03697e+027,1.15846e+024,3.97911e+014,7.62054e+017
4.71135e+006,2.00269e+006,1.0103e+007,1.07706e+027,1.20214e+024,4.03011e+014,7.61437e+017
4.77135e+006,2.00174e+006,1.01005e+007,1.11816e+027,1.24685e+024,4.08112e+014,7.60813e+017
4.83135e+006,2.00078e+006,1.0098e+007,1.16027e+027,1.2926e+024,4.13212e+014,7.60182e+017
4.89135e+006,1.99981e+006,1.00955e+007,1.20342e+027,1.33939e+024,4.18311e+014,7.59543e+017
4.95135e+006,1.99883e+006,1.00929e+007,1.24761e+027,1.38724e+024,4.23411e+014,7.58897e+017
5.01135e+006,1.99783e+006,1.00903e+007,1.29285e+027,1.43615e+024,4.28511e+014,7.58244e+017
5.07135e+006,1.99683e+006,1.00877e+007,1.33915e+027,1.48612e+024,4.3361e+014,7.57583e+017
5.13135e+006,1.99581e+006,1.00851e+007,1.38654e+027,1.53718e+024,4.38709e+014,7.56915e+017
5.19135e+006,1.99478e+006,1.00824e+007,1.43501e+027,1.58931e+024,4.43808e+014,7.5624e+017
5.25135e+006,1.99374e+006,1.00797e+007,1.48458e+027,1.64254e+024,4.48907e+014,7.55558e+017
5.31135e+006,1.99269e+006,1.0077e+007,1.53526e+027,1.69687e+024,4.54006e+014,7.54869e+017
5.37135e+006,1.99163e+006,1.00742e+007,1.58707e+027,1.7523e+024,4.59105e+014,7.54172e+017
5.43135e+006,1.99056e+006,1.00714e+007,1.64001e+027,1.80885e+024,4.64203e+014,7.53469e+017
5.49135e+006,1.98947e+006,1.00686e+007,1.69409e+027,1.86652e+024,4.69301e+014,7.52758e+017
5.55135e+006,1.98838e+006,1.00657e+007,1.74933e+027,1.92531e+024,4.74399e+014,7.5204e+017
5.61135e+006,1.98727e+006,1.00629e+007,1.80573e+027,1.98524e+024,4.79497e+014,7.51315e+017
5.67135e+006,1.98615e+006,1.00599e+007,1.86332e+027,2.0463e+024,4.84595e+014,7.50583e+017
5.73135e+006,1.98502e+006,1.0057e+007,1.92209e+027,2.10852e+024,4.89692e+014,7.49844e+017
5.79135e+006,1.98388e+006,1.0054e+007,1.98206e+027,2.17188e+024,4.9479e+014,7.49098e+017
5.85135e+006,1.98273e+006,1.0051e+007,2.04325e+027,2.2364e+024,4.99887e+014,7.48344e+017
5.91135e+006,1.98156e+006,1.0048e+007,2.10565e+027,2.30208e+024,5.04984e+014,7.47584e+017
5.97135e+006,1.98039e+006,1.00449e+007,2.16929e+027,2.36893e+024,5.10081e+014,7.46817e+017
6.03135e+006,1.9792e+006,1.00418e+007,2.23418e+027,2.43695e+024,5.15177e+014,7.46043e+017
6.09135e+006,1.978e+006,1.00387e+007,2.30032e+027,2.50615e+024,5.20274e+014,7.45263e+017
6.15135e+006,1.9768e+006,1.00356e+007,2.36772e+027,2.57653e+024,5.2537e+014,7.44475e+017
6.21135e+006,1.97558e+006,1.00324e+007,2.4364e+027,2.64811e+024,5.30466e+014,7.4368e+017
6.27135e+006,1.97434e+006,1.00292e+007,2.50636e+027,2.72087e+024,5.35561e+014,7.42879e+017
6.33135e+006,1.9731e+006,1.00259e+007,2.57763e+027,2.79483e+024,5.40657e+014,7.42071e+017
6.39135e+006,1.97185e+006,1.00227e+007,2.6502e+027,2.87e+024,5.45752e+014,7.41256e+017
6.45135e+006,1.97059e+006,1.00193e+007,2.72408e+027,2.94636e+024,5.50848e+014,7.40434e+017
6.51135e+006,1.96931e+006,1.0016e+007,2.7993e+027,3.02394e+024,5.55943e+014,7.39606e+017
6.57135e+006,1.96803e+006,1.00127e+007,2.87586e+027,3.10273e+024,5.61037e+014,7.38771e+017
6.63135e+006,1.96673e+006,1.00093e+007,2.95376e+027,3.18274e+024,5.66132e+014,7.37929e+017
6.69135e+006,1.96542e+006,1.00059e+007,3.03303e+027,3.26396e+024,5.71226e+014,7.3708e+017
6.75135e+006,1.9641e+006,1.00024e+007,3.11366e+027,3.34641e+024,5.7632e+014,7.36225e+017
6.81135e+006,1.96277e+006,9.99892e+006,3.19568e+027,3.43009e+024,5.81414e+014,7.35363e+017
6.87135e+006,1.96143e+006,9.99542e+006,3.27908e+027,3.51499e+024,5.86508e+014,7.34495e+017
6.93135e+006,1.96008e+006,9.99188e+006,3.36388e+027,3.60113e+024,5.91601e+014,7.3362e+017
6.99135e+006,1.95872e+006,9.98831e+006,3.4501e+027,3.6885e+024,5.96694e+014,7.32739e+017
7.05135e+006,1.95735e+006,9.98472e+006,3.53773e+027,3.77711e+024,6.01787e+014,7.31851e+017
7.11135e+006,1.95596e+006,9.98109e+006,3.62679e+027,3.86695e+024,6.0688e+014,7.30956e+017
7.17135e+006,1.95457e+006,9.97744e+006,3.7173e+027,3.95804e+024,6.11973e+014,7.30055e+017
7.23135e+006,1.95316e+006,9.97376e+006,3.80925e+027,4.05037e+024,6.17065e+014,7.29148e+017
7.29135e+006,1.95175e+006,9.97005e+006,3.90266e+027,4.14394e+024,6.22157e+014,7.28234e+017
7.35135e+006,1.95032e+006,9.9663e+006,3.99754e+027,4.23876e+024,6.27249e+014,7.27314e+017
7.41135e+006,1.94888e+006,9.96253e+006,4.0939e+027,4.33482e+024,6.3234e+014,7.26388e+017
7.47135e+006,1.94744e+006,9.95874e+006,4.19175e+027,4.43214e+024,6.37432e+014,7.25455e+017
7.53135e+006,1.94598e+006,9.95491e+006,4.2911e+027,4.5307e+024,6.42523e+014,7.24516e+017
7.59135e+006,1.94451e+006,9.95105e+006,4.39195e+027,4.63051e+024,6.47614e+014,7.23571e+017
7.65135e+006,1.94303e+006,9.94716e+006,4.49432e+027,4.73157e+024,6.52704e+014,7.22619e+017
7.71135e+006,1.94154e+006,9.94325e+006,4.59821e+027,4.83389e+024,6.57794e+014,7.21662e+017
7.77135e+006,1.94004e+006,9.9393e+006,4.70364e+027,4.93745e+024,6.62885e+014,7.20698e+017
7.83135e+006,1.93853e+006,9.93533e+006,4.81061e+027,5.04227e+024,6.67974e+014,7.19727e+017
7.89135e+006,1.937e+006,9.93133e+006,4.91914e+027,5.14834e+024,6.73064e+014,7.18751e+017
7.95135e+006,1.93547e+006,9.9273e+006,5.02922e+027,5.25566e+024,6.78153e+014,7.17769e+017
8.01135e+006,1.93393e+006,9.92324e+006,5.14088e+027,5.36423e+024,6.83242e+014,7.1678e+017
8.07135e+006,1.93238e+006,9.91915e+006,5.25412e+027,5.47405e+024,6.88331e+014,7.15786e+017
8.13135e+006,1.93081e+006,9.91504e+006,5.36895e+027,5.58512e+024,6.93419e+014,7.14785e+017
8.19135e+006,1.92924e+006,9.91089e+006,5.48538e+027,5.69743e+024,6.98508e+014,7.13779e+017
8.25135e+006,1.92766e+006,9.90672e+006,5.60342e+027,5.811e+024,7.03596e+014,7.12767e+017
8.31135e+006,1.92606e+006,9.90252e+006,5.72307e+027,5.92581e+024,7.08683e+014,7.11748e+017
8.37135e+006,1.92446e+006,9.89829e+006,5.84434e+027,6.04187e+024,7.13771e+014,7.10724e+017
8.43135e+006,1.92284e+006,9.89403e+006,5.96725e+027,6.15917e+024,7.18858e+014,7.09694e+017
8.49135e+006,1.92122e+006,9.88974e+006,6.0918e+027,6.27771e+024,7.23945e+014,7.08658e+017
8.55135e+006,1.91958e+006,9.88542e+006,6.218e+027,6.39749e+024,7.29031e+014,7.07616e+017
8.61135e+006,1.91794e+006,9.88108e+006,6.34585e+027,6.51851e+024,7.34117e+014,7.06568e+017
8.67135e+006,1.91628e+006,9.87671e+006,6.47538e+027,6.64076e+024,7.39203e+014,7.05515e+017
8.73135e+006,1.91462e+006,9.87231e+006,6.60658e+027,6.76425e+024,7.44289e+014,7.04456e+017
8.79135e+006,1.91294e+006,9.86788e+006,6.73946e+027,6.88897e+024,7.49374e+014,7.03391e+017
8.85135e+006,1.91126e+006,9.86342e+006,6.87403e+027,7.01492e+024,7.5446e+014,7.02321e+017
8.91135e+006,1.90956e+006,9.85894e+006,7.0103e+027,7.14209e+024,7.59544e+014,7.01245e+017
8.97135e+006,1.90786e+006,9.85442e+006,7.14828e+027,7.27048e+024,7.64629e+014,7.00163e+017
9.03135e+006,1.90614e+006,9.84988e+006,7.28798e+027,7.4001e+024,7.69713e+014,6.99076e+017
9.09135e+006,1.90442e+006,9.84531e+006,7.4294e+027,7.53093e+024,7.74797e+014,6.97983e+017
9.15135e+006,1.90268e+006,9.84072e+006,7.57255e+027,7.66297e+024,7.7988e+014,6.96885e+017
9.21135e+006,1.90094e+006,9.83609e+006,7.71744e+027,7.79622e+024,7.84964e+014,6.95781e+017
9.27135e+006,1.89918e+006,9.83144e+006,7.86407e+027,7.93067e+024,7.90047e+014,6.94672e+017
9.33135e+006,1.89742e+006,9.82676e+006,8.01246e+027,8.06633e+024,7.95129e+014,6.93557e+017
9.39135e+006,1.89564e+006,9.82205e+006,8.16262e+027,8.20318e+024,8.00212e+014,6.92437e+017
9.45135e+006,1.89386e+006,9.81731e+006,8.31454e+027,8.34123e+024,8.05294e+014,6.91312e+017
9.51135e+006,1.89207e+006,9.81255e+006,8.46824e+027,8.48047e+024,8.10375e+014,6.90181e+017
9.57135e+006,1.89026e+006,9.80776e+006,8.62372e+027,8.62088e+024,8.15457e+014,6.89045e+017
9.63135e+006,1.88845e+006,9.80294e+006,8.781e+027,8.76248e+024,8.20538e+014,6.87904e+017
9.69135e+006,1.88663e+006,9.79809e+006,8.94007e+027,8.90525e+024,8.25618e+014,6.86758e+017
9.75135e+006,1.88479e+006,9.79322e+006,9.10095e+027,9.0492e+024,8.30699e+014,6.85606e+017
9.81135e+006,1.88295e+006,9.78831e+006,9.26364e+027,9.1943e+024,8.35779e+014,6.84449e+017
9.87135e+006,1.8811e+006,9.78338e+006,9.42815e+027,9.34057e+024,8.40858e+014,6.83287e+017
9.93135e+006,1.87924e+006,9.77843e+006,9.59449e+027,9.48799e+024,8.45938e+014,6.8212e+017
9.99135e+006,1.87737e+006,9.77344e+006,9.76266e+027,9.63656e+024,8.51017e+014,6.80948e+017
1.00513e+007,1.87549e+006,9.76843e+006,9.93268e+027,9.78627e+024,8.56095e+014,6.79771e+017
1.01113e+007,1.8736e+006,9.76339e+006,1.01045e+028,9.93712e+024,8.61174e+014,6.78589e+017
1.01713e+007,1.8717e+006,9.75833e+006,1.02783e+028,1.00891e+025,8.66252e+014,6.77402e+017
1.02313e+007,1.86979e+006,9.75324e+006,1.04538e+028,1.02422e+025,8.71329e+014,6.76209e+017
1.02913e+007,1.86788e+006,9.74812e+006,1.06313e+028,1.03964e+025,8.76406e+014,6.75012e+017
1.03513e+007,1.86595e+006,9.74297e+006,1.08106e+028,1.05518e+025,8.81483e+014,6.73811e+017
1.04113e+007,1.86402e+006,9.73779e+006,1.09918e+028,1.07082e+025,8.8656e+014,6.72604e+017
1.04713e+007,1.86207e+006,9.73259e+006,1.11749e+028,1.08657e+025,8.91636e+014,6.71392e+017
1.05313e+007,1.86012e+006,9.72736e+006,1.13599e+028,1.10244e+025,8.96712e+014,6.70176e+017
1.05913e+007,1.85815e+006,9.72211e+006,1.15467e+028,1.11841e+025,9.01787e+014,6.68955e+017
1.06513e+007,1.85618e+006,9.71683e+006,1.17355e+028,1.13449e+025,9.06862e+014,6.67729e+017
1.07113e+007,1.8542e+006,9.71152e+006,1.19262e+028,1.15068e+025,9.11937e+014,6.66499e+017
1.07713e+007,1.85221e+006,9.70618e+006,1.21188e+028,1.16697e+025,9.17011e+014,6.65264e+017
1.08313e+007,1.85021e+006,9.70082e+006,1.23134e+028,1.18337e+025,9.22085e+014,6.64024e+017
1.08913e+007,1.8482e+006,9.69543e+006,1.25098e+028,1.19987e+025,9.27159e+014,6.6278e+017
1.09513e+007,1.84618e+006,9.69002e+006,1.27082e+028,1.21648e+025,9.32232e+014,6.61531e+017
1.10113e+007,1.84416e+006,9.68458e+006,1.29086e+028,1.2332e+025,9.37305e+014,6.60278e+017
1.10713e+007,1.84212e+006,9.67911e+006,1.31108e+028,1.25001e+025,9.42377e+014,6.59021e+017
1.11313e+007,1.84008e+006,9.67361e+006,1.33151e+028,1.26693e+025,9.47449e+014,6.57758e+017
1.11913e+007,1.83803e+006,9.66809e+006,1.35213e+028,1.28395e+025,9.52521e+014,6.56492e+017
1.12513e+007,1.83596e+006,9.66255e+006,1.37294e+028,1.30106e+025,9.57592e+014,6.55221e+017
1.13113e+007,1.83389e+006,9.65697e+006,1.39395e+028,1.31828e+025,9.62663e+014,6.53946e+017
1.13713e+007,1.83181e+006,9.65137e+006,1.41516e+028,1.3356e+025,9.67733e+014,6.52666e+017
1.14313e+007,1.82973e+006,9.64575e+006,1.43657e+028,1.35301e+025,9.72803e+014,6.51382e+017
1.14913e+007,1.82763e+006,9.64009e+006,1.45818e+028,1.37052e+025,9.77872e+014,6.50094e+017
1.15513e+007,1.82552e+006,9.63442e+006,1.47998e+028,1.38813e+025,9.82942e+014,6.48802e+017
1.16113e+007,1.82341e+006,9.62871e+006,1.50199e+028,1.40583e+025,9.8801e+014,6.47506e+017
1.16713e+007,1.82129e+006,9.62298e+006,1.52419e+028,1.42363e+025,9.93079e+014,6.46205e+017
1.17313e+007,1.81916e+006,9.61722e+006,1.54659e+028,1.44152e+025,9.98147e+014,6.449e+017
1.17913e+007,1.81702e+006,9.61144e+006,1.5692e+028,1.4595e+025,1.00321e+015,6.43592e+017
1.18513e+007,1.81487e+006,9.60563e+006,1.59201e+028,1.47758e+025,1.00828e+015,6.42279e+017
1.19113e+007,1.81271e+006,9.5998e+006,1.61501e+028,1.49574e+025,1.01335e+015,6.40962e+017
1.19713e+007,1.81055e+006,9.59394e+006,1.63822e+028,1.514e+025,1.01841e+015,6.39642e+017
1.20313e+007,1.80838e+006,9.58806e+006,1.66164e+028,1.53234e+025,1.02348e+015,6.38317e+017
1.20913e+007,1.8062e+006,9.58215e+006,1.68525e+028,1.55078e+025,1.02855e+015,6.36989e+017
1.21513e+007,1.80401e+006,9.57621e+006,1.70907e+028,1.5693e+025,1.03361e+015,6.35656e+017
1.22113e+007,1.80181e+006,9.57025e+006,1.73309e+028,1.5879e+025,1.03867e+015,6.3432e+017
1.22713e+007,1.7996e+006,9.56426e+006,1.75732e+028,1.60659e+025,1.04374e+015,6.3298e+017
1.23313e+007,1.79739e+006,9.55825e+006,1.78175e+028,1.62536e+025,1.0488e+015,6.31637e+017
1.23913e+007,1.79517e+006,9.55221e+006,1.80639e+028,1.64422e+025,1.05387e+015,6.30289e+017
1.24513e+007,1.79294e+006,9.54615e+006,1.83123e+028,1.66316e+025,1.05893e+015,6.28938e+017
1.25113e+007,1.7907e+006,9.54006e+006,1.85628e+028,1.68218e+025,1.06399e+015,6.27584e+017
1.25713e+007,1.78845e+006,9.53394e+006,1.88154e+028,1.70128e+025,1.06905e+015,6.26225e+017
1.26313e+007,1.7862e+006,9.5278e+006,1.907e+028,1.72046e+025,1.07411e+015,6.24864e+017
1.26913e+007,1.78394e+006,9.52164e+006,1.93267e+028,1.73972e+025,1.07917e+015,6.23498e+017
1.27513e+007,1.78167e+006,9.51545e+006,1.95854e+028,1.75905e+025,1.08423e+015,6.22129e+017
1.28113e+007,1.77939e+006,9.50924e+006,1.98463e+028,1.77846e+025,1.08929e+015,6.20757e+017
1.28713e+007,1.7771e+006,9.503e+006,2.01092e+028,1.79795e+025,1.09435e+015,6.19381e+017
1.29313e+007,1.77481e+006,9.49673e+006,2.03742e+028,1.81751e+025,1.09941e+015,6.18002e+017
1.29913e+007,1.77251e+006,9.49044e+006,2.06413e+028,1.83714e+025,1.10447e+015,6.1662e+017
1.30513e+007,1.7702e+006,9.48413e+006,2.09105e+028,1.85684e+025,1.10953e+015,6.15234e+017
1.31113e+007,1.76788e+006,9.47779e+006,2.11817e+028,1.87662e+025,1.11459e+015,6.13845e+017
1.31713e+007,1.76556e+006,9.47143e+006,2.14551e+028,1.89646e+025,1.11964e+015,6.12452e+017
1.32313e+007,1.76322e+006,9.46504e+006,2.17306e+028,1.91637e+025,1.1247e+015,6.11057e+017
1.32913e+007,1.76088e+006,9.45863e+006,2.20081e+028,1.93635e+025,1.12976e+015,6.09658e+017
1.33513e+007,1.75854e+006,9.45219e+006,2.22878e+028,1.9564e+025,1.13481e+015,6.08256e+017
1.34113e+007,1.75618e+006,9.44573e+006,2.25696e+028,1.97651e+025,1.13987e+015,6.06851e+017
1.34713e+007,1.75382e+006,9.43925e+006,2.28535e+028,1.99668e+025,1.14492e+015,6.05443e+017
1.35313e+007,1.75145e+006,9.43274e+006,2.31395e+028,2.01692e+025,1.14997e+015,6.04032e+017
1.35913e+007,1.74907e+006,9.4262e+006,2.34276e+028,2.03722e+025,1.15503e+015,6.02618e+017
1.36513e+007,1.74669e+006,9.41965e+006,2.37178e+028,2.05758e+025,1.16008e+015,6.01201e+017
1.37113e+007,1.7443e+006,9.41306e+006,2.40102e+028,2.07801e+025,1.16513e+015,5.99781e+017
1.37713e+007,1.7419e+006,9.40646e+006,2.43047e+028,2.09848e+025,1.17019e+015,5.98358e+017
1.38313e+007,1.73949e+006,9.39983e+006,2.46013e+028,2.11902e+025,1.17524e+015,5.96932e+017
1.38913e+007,1.73708e+006,9.39317e+006,2.49e+028,2.13961e+025,1.18029e+015,5.95504e+017
1.39513e+007,1.73466e+006,9.38649e+006,2.52009e+028,2.16026e+025,1.18534e+015,5.94072e+017
1.40113e+007,1.73223e+006,9.37979e+006,2.55039e+028,2.18096e+025,1.19039e+015,5.92638e+017
1.40713e+007,1.72979e+006,9.37307e+006,2.5809e+028,2.20172e+025,1.19544e+015,5.91201e+017
1.41313e+007,1.72735e+006,9.36632e+006,2.61162e+028,2.22253e+025,1.20049e+015,5.89762e+017
1.41913e+007,1.7249e+006,9.35954e+006,2.64256e+028,2.24338e+025,1.20553e+015,5.8832e+017
1.42513e+007,1.72245e+006,9.35275e+006,2.67371e+028,2.26429e+025,1.21058e+015,5.86875e+017
1.43113e+007,1.71998e+006,9.34593e+006,2.70508e+028,2.28524e+025,1.21563e+015,5.85428e+017
1.43713e+007,1.71751e+006,9.33908e+006,2.73666e+028,2.30625e+025,1.22068e+015,5.83978e+017
1.44313e+007,1.71504e+006,9.33222e+006,2.76846e+028,2.32729e+025,1.22572e+015,5.82526e+017
1.44913e+007,1.71255e+006,9.32533e+006,2.80047e+028,2.34839e+025,1.23077e+015,5.81071e+017
1.45513e+007,1.71006e+006,9.31841e+006,2.83269e+028,2.36952e+025,1.23581e+015,5.79613e+017
1.46113e+007,1.70756e+006,9.31147e+006,2.86513e+028,2.3907e+025,1.24086e+015,5.78154e+017
1.46713e+007,1.70506e+006,9.30451e+006,2.89778e+028,2.41192e+025,1.2459e+015,5.76692e+017
1.47313e+007,1.70255e+006,9.29753e+006,2.93065e+028,2.43318e+025,1.25094e+015,5.75227e+017
1.47913e+007,1.70003e+006,9.29052e+006,2.96373e+028,2.45448e+025,1.25599e+015,5.73761e+017
1.48513e+007,1.69751e+006,9.28349e+006,2.99703e+028,2.47582e+025,1.26103e+015,5.72292e+017
