X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.31135e+006,1.99716e+006,9.99264e+006,2.29681e+025,2.38863e+022,1.16184e+014,7.56723e+017
1.37135e+006,1.99689e+006,9.99195e+006,2.62488e+025,2.72911e+022,1.21475e+014,7.56548e+017
1.43135e+006,1.99661e+006,9.99123e+006,2.98277e+025,3.10036e+022,1.26766e+014,7.56366e+017
1.49135e+006,1.99632e+006,9.99049e+006,3.37176e+025,3.50368e+022,1.32057e+014,7.56176e+017
1.55135e+006,1.99602e+006,9.98971e+006,3.79313e+025,3.94037e+022,1.37348e+014,7.55979e+017
1.61135e+006,1.99571e+006,9.9889e+006,4.24817e+025,4.41172e+022,1.42639e+014,7.55773e+017
1.67135e+006,1.99538e+006,9.98806e+006,4.73817e+025,4.91901e+022,1.47929e+014,7.5556e+017
1.73135e+006,1.99505e+006,9.98719e+006,5.26441e+025,5.46353e+022,1.5322e+014,7.5534e+017
1.79135e+006,1.9947e+006,9.9863e+006,5.82818e+025,6.04655e+022,1.5851e+014,7.55111e+017
1.85135e+006,1.99434e+006,9.98537e+006,6.43075e+025,6.66933e+022,1.63801e+014,7.54875e+017
1.91135e+006,1.99396e+006,9.98441e+006,7.0734e+025,7.33314e+022,1.69091e+014,7.54631e+017
1.97135e+006,1.99358e+006,9.98342e+006,7.75742e+025,8.03923e+022,1.74382e+014,7.5438e+017
2.03135e+006,1.99318e+006,9.98239e+006,8.48408e+025,8.78886e+022,1.79672e+014,7.54121e+017
2.09135e+006,1.99278e+006,9.98134e+006,9.25464e+025,9.58327e+022,1.84962e+014,7.53854e+017
2.15135e+006,1.99236e+006,9.98026e+006,1.00704e+026,1.04237e+023,1.90253e+014,7.5358e+017
2.21135e+006,1.99192e+006,9.97915e+006,1.09326e+026,1.13113e+023,1.95543e+014,7.53298e+017
2.27135e+006,1.99148e+006,9.97801e+006,1.18425e+026,1.22475e+023,2.00833e+014,7.53008e+017
2.33135e+006,1.99103e+006,9.97684e+006,1.28015e+026,1.32333e+023,2.06123e+014,7.52711e+017
2.39135e+006,1.99056e+006,9.97563e+006,1.38107e+026,1.427e+023,2.11413e+014,7.52406e+017
2.45135e+006,1.99008e+006,9.9744e+006,1.48714e+026,1.53587e+023,2.16703e+014,7.52094e+017
2.51135e+006,1.98959e+006,9.97314e+006,1.59849e+026,1.65007e+023,2.21992e+014,7.51773e+017
2.57135e+006,1.98909e+006,9.97184e+006,1.71524e+026,1.76972e+023,2.27282e+014,7.51446e+017
2.63135e+006,1.98858e+006,9.97052e+006,1.83752e+026,1.89494e+023,2.32572e+014,7.51111e+017
2.69135e+006,1.98805e+006,9.96916e+006,1.96546e+026,2.02583e+023,2.37861e+014,7.50768e+017
2.75135e+006,1.98751e+006,9.96778e+006,2.09918e+026,2.16251e+023,2.43151e+014,7.50418e+017
2.81135e+006,1.98696e+006,9.96636e+006,2.23881e+026,2.30511e+023,2.4844e+014,7.5006e+017
2.87135e+006,1.9864e+006,9.96492e+006,2.38447e+026,2.45373e+023,2.5373e+014,7.49694e+017
2.93135e+006,1.98583e+006,9.96344e+006,2.53628e+026,2.60848e+023,2.59019e+014,7.49321e+017
2.99135e+006,1.98525e+006,9.96194e+006,2.69437e+026,2.76949e+023,2.64308e+014,7.48941e+017
3.05135e+006,1.98465e+006,9.9604e+006,2.85887e+026,2.93685e+023,2.69597e+014,7.48553e+017
3.11135e+006,1.98405e+006,9.95884e+006,3.0299e+026,3.11068e+023,2.74886e+014,7.48158e+017
3.17135e+006,1.98343e+006,9.95724e+006,3.20757e+026,3.2911e+023,2.80175e+014,7.47755e+017
3.23135e+006,1.9828e+006,9.95561e+006,3.39202e+026,3.47819e+023,2.85463e+014,7.47345e+017
3.29135e+006,1.98216e+006,9.95396e+006,3.58337e+026,3.67209e+023,2.90752e+014,7.46927e+017
3.35135e+006,1.9815e+006,9.95227e+006,3.78175e+026,3.87288e+023,2.96041e+014,7.46502e+017
3.41135e+006,1.98084e+006,9.95055e+006,3.98726e+026,4.08068e+023,3.01329e+014,7.46069e+017
3.47135e+006,1.98016e+006,9.94881e+006,4.20004e+026,4.29559e+023,3.06617e+014,7.45629e+017
3.53135e+006,1.97947e+006,9.94703e+006,4.42021e+026,4.51771e+023,3.11906e+014,7.45182e+017
3.59135e+006,1.97877e+006,9.94522e+006,4.64788e+026,4.74714e+023,3.17194e+014,7.44727e+017
3.65135e+006,1.97806e+006,9.94338e+006,4.88319e+026,4.98399e+023,3.22482e+014,7.44265e+017
3.71135e+006,1.97734e+006,9.94152e+006,5.12625e+026,5.22835e+023,3.2777e+014,7.43795e+017
3.77135e+006,1.9766e+006,9.93962e+006,5.37719e+026,5.48032e+023,3.33058e+014,7.43318e+017
3.83135e+006,1.97586e+006,9.93769e+006,5.63611e+026,5.74001e+023,3.38345e+014,7.42834e+017
3.89135e+006,1.9751e+006,9.93574e+006,5.90315e+026,6.00749e+023,3.43633e+014,7.42343e+017
3.95135e+006,1.97433e+006,9.93375e+006,6.17843e+026,6.28288e+023,3.4892e+014,7.41844e+017
4.01135e+006,1.97355e+006,9.93173e+006,6.46205e+026,6.56627e+023,3.54208e+014,7.41338e+017
4.07135e+006,1.97276e+006,9.92969e+006,6.75415e+026,6.85774e+023,3.59495e+014,7.40825e+017
4.13135e+006,1.97196e+006,9.92761e+006,7.05484e+026,7.15739e+023,3.64782e+014,7.40304e+017
4.19135e+006,1.97114e+006,9.9255e+006,7.36425e+026,7.4653e+023,3.70069e+014,7.39776e+017
4.25135e+006,1.97031e+006,9.92337e+006,7.68248e+026,7.78158e+023,3.75356e+014,7.39241e+017
4.31135e+006,1.96948e+006,9.9212e+006,8.00965e+026,8.1063e+023,3.80642e+014,7.38699e+017
4.37135e+006,1.96863e+006,9.919e+006,8.34589e+026,8.43955e+023,3.85929e+014,7.38149e+017
4.43135e+006,1.96777e+006,9.91678e+006,8.69131e+026,8.78141e+023,3.91215e+014,7.37593e+017
4.49135e+006,1.9669e+006,9.91452e+006,9.04603e+026,9.13198e+023,3.96502e+014,7.37029e+017
4.55135e+006,1.96601e+006,9.91224e+006,9.41017e+026,9.49133e+023,4.01788e+014,7.36458e+017
4.61135e+006,1.96512e+006,9.90992e+006,9.78383e+026,9.85954e+023,4.07074e+014,7.3588e+017
4.67135e+006,1.96421e+006,9.90758e+006,1.01671e+027,1.02367e+024,4.12359e+014,7.35295e+017
4.73135e+006,1.9633e+006,9.9052e+006,1.05602e+027,1.06229e+024,4.17645e+014,7.34703e+017
4.79135e+006,1.96237e+006,9.9028e+006,1.09632e+027,1.10182e+024,4.22931e+014,7.34104e+017
4.85135e+006,1.96143e+006,9.90036e+006,1.13761e+027,1.14226e+024,4.28216e+014,7.33498e+017
4.91135e+006,1.96048e+006,9.8979e+006,1.17991e+027,1.18363e+024,4.33501e+014,7.32884e+017
4.97135e+006,1.95952e+006,9.89541e+006,1.22324e+027,1.22593e+024,4.38787e+014,7.32264e+017
5.03135e+006,1.95854e+006,9.89289e+006,1.2676e+027,1.26918e+024,4.44071e+014,7.31637e+017
5.09135e+006,1.95756e+006,9.89033e+006,1.31301e+027,1.31336e+024,4.49356e+014,7.31002e+017
5.15135e+006,1.95657e+006,9.88775e+006,1.35947e+027,1.35851e+024,4.54641e+014,7.30361e+017
5.21135e+006,1.95556e+006,9.88514e+006,1.40699e+027,1.40461e+024,4.59925e+014,7.29713e+017
5.27135e+006,1.95454e+006,9.8825e+006,1.4556e+027,1.45168e+024,4.6521e+014,7.29058e+017
5.33135e+006,1.95351e+006,9.87983e+006,1.5053e+027,1.49972e+024,4.70494e+014,7.28396e+017
5.39135e+006,1.95247e+006,9.87713e+006,1.55609e+027,1.54874e+024,4.75778e+014,7.27727e+017
5.45135e+006,1.95142e+006,9.8744e+006,1.608e+027,1.59875e+024,4.81062e+014,7.27051e+017
5.51135e+006,1.95036e+006,9.87164e+006,1.66103e+027,1.64975e+024,4.86345e+014,7.26368e+017
5.57135e+006,1.94929e+006,9.86886e+006,1.71519e+027,1.70175e+024,4.91629e+014,7.25679e+017
5.63135e+006,1.9482e+006,9.86604e+006,1.7705e+027,1.75475e+024,4.96912e+014,7.24983e+017
5.69135e+006,1.94711e+006,9.86319e+006,1.82697e+027,1.80876e+024,5.02195e+014,7.2428e+017
5.75135e+006,1.946e+006,9.86032e+006,1.8846e+027,1.86378e+024,5.07478e+014,7.2357e+017
5.81135e+006,1.94488e+006,9.85741e+006,1.9434e+027,1.91982e+024,5.12761e+014,7.22854e+017
5.87135e+006,1.94376e+006,9.85448e+006,2.0034e+027,1.97689e+024,5.18043e+014,7.2213e+017
5.93135e+006,1.94262e+006,9.85152e+006,2.06459e+027,2.03499e+024,5.23326e+014,7.21401e+017
5.99135e+006,1.94147e+006,9.84852e+006,2.12699e+027,2.09413e+024,5.28608e+014,7.20664e+017
6.05135e+006,1.94031e+006,9.8455e+006,2.19062e+027,2.1543e+024,5.3389e+014,7.19921e+017
6.11135e+006,1.93913e+006,9.84245e+006,2.25547e+027,2.21552e+024,5.39172e+014,7.19171e+017
6.17135e+006,1.93795e+006,9.83937e+006,2.32156e+027,2.27779e+024,5.44453e+014,7.18415e+017
6.23135e+006,1.93676e+006,9.83626e+006,2.38891e+027,2.34111e+024,5.49735e+014,7.17651e+017
6.29135e+006,1.93555e+006,9.83312e+006,2.45751e+027,2.40549e+024,5.55016e+014,7.16882e+017
6.35135e+006,1.93434e+006,9.82996e+006,2.52739e+027,2.47093e+024,5.60297e+014,7.16106e+017
6.41135e+006,1.93311e+006,9.82676e+006,2.59856e+027,2.53743e+024,5.65578e+014,7.15323e+017
6.47135e+006,1.93188e+006,9.82354e+006,2.67101e+027,2.60501e+024,5.70859e+014,7.14534e+017
6.53135e+006,1.93063e+006,9.82028e+006,2.74477e+027,2.67365e+024,5.76139e+014,7.13738e+017
6.59135e+006,1.92937e+006,9.817e+006,2.81984e+027,2.74337e+024,5.81419e+014,7.12936e+017
6.65135e+006,1.9281e+006,9.81369e+006,2.89623e+027,2.81417e+024,5.86699e+014,7.12128e+017
6.71135e+006,1.92682e+006,9.81035e+006,2.97396e+027,2.88605e+024,5.91979e+014,7.11313e+017
6.77135e+006,1.92553e+006,9.80698e+006,3.05303e+027,2.95902e+024,5.97259e+014,7.10492e+017
6.83135e+006,1.92423e+006,9.80359e+006,3.13345e+027,3.03307e+024,6.02538e+014,7.09664e+017
6.89135e+006,1.92292e+006,9.80016e+006,3.21524e+027,3.10822e+024,6.07817e+014,7.0883e+017
6.95135e+006,1.9216e+006,9.7967e+006,3.2984e+027,3.18446e+024,6.13096e+014,7.0799e+017
7.01135e+006,1.92027e+006,9.79322e+006,3.38294e+027,3.26179e+024,6.18375e+014,7.07143e+017
7.07135e+006,1.91892e+006,9.78971e+006,3.46888e+027,3.34022e+024,6.23653e+014,7.06291e+017
7.13135e+006,1.91757e+006,9.78617e+006,3.55622e+027,3.41975e+024,6.28932e+014,7.05432e+017
7.19135e+006,1.91621e+006,9.7826e+006,3.64497e+027,3.50038e+024,6.3421e+014,7.04566e+017
7.25135e+006,1.91483e+006,9.779e+006,3.73514e+027,3.58211e+024,6.39487e+014,7.03695e+017
7.31135e+006,1.91345e+006,9.77537e+006,3.82675e+027,3.66495e+024,6.44765e+014,7.02817e+017
7.37135e+006,1.91205e+006,9.77172e+006,3.91979e+027,3.74889e+024,6.50042e+014,7.01934e+017
7.43135e+006,1.91065e+006,9.76804e+006,4.01429e+027,3.83394e+024,6.55319e+014,7.01044e+017
7.49135e+006,1.90923e+006,9.76433e+006,4.11024e+027,3.9201e+024,6.60596e+014,7.00148e+017
7.55135e+006,1.9078e+006,9.76059e+006,4.20766e+027,4.00737e+024,6.65873e+014,6.99246e+017
7.61135e+006,1.90637e+006,9.75682e+006,4.30657e+027,4.09575e+024,6.71149e+014,6.98338e+017
7.67135e+006,1.90492e+006,9.75302e+006,4.40696e+027,4.18523e+024,6.76425e+014,6.97424e+017
7.73135e+006,1.90346e+006,9.7492e+006,4.50884e+027,4.27583e+024,6.81701e+014,6.96504e+017
7.79135e+006,1.902e+006,9.74534e+006,4.61223e+027,4.36754e+024,6.86977e+014,6.95579e+017
7.85135e+006,1.90052e+006,9.74146e+006,4.71714e+027,4.46037e+024,6.92252e+014,6.94647e+017
7.91135e+006,1.89903e+006,9.73755e+006,4.82357e+027,4.5543e+024,6.97527e+014,6.93709e+017
7.97135e+006,1.89753e+006,9.73362e+006,4.93153e+027,4.64935e+024,7.02802e+014,6.92766e+017
8.03135e+006,1.89602e+006,9.72965e+006,5.04104e+027,4.7455e+024,7.08076e+014,6.91816e+017
8.09135e+006,1.89451e+006,9.72566e+006,5.15209e+027,4.84277e+024,7.13351e+014,6.90861e+017
8.15135e+006,1.89298e+006,9.72164e+006,5.2647e+027,4.94115e+024,7.18625e+014,6.899e+017
8.21135e+006,1.89144e+006,9.71759e+006,5.37889e+027,5.04064e+024,7.23899e+014,6.88933e+017
8.27135e+006,1.88989e+006,9.71351e+006,5.49464e+027,5.14124e+024,7.29172e+014,6.87961e+017
8.33135e+006,1.88833e+006,9.70941e+006,5.61199e+027,5.24294e+024,7.34445e+014,6.86983e+017
8.39135e+006,1.88676e+006,9.70527e+006,5.73092e+027,5.34575e+024,7.39718e+014,6.85999e+017
8.45135e+006,1.88518e+006,9.70111e+006,5.85146e+027,5.44967e+024,7.44991e+014,6.85009e+017
8.51135e+006,1.8836e+006,9.69692e+006,5.97361e+027,5.55469e+024,7.50263e+014,6.84014e+017
8.57135e+006,1.882e+006,9.69271e+006,6.09738e+027,5.66082e+024,7.55536e+014,6.83013e+017
8.63135e+006,1.88039e+006,9.68846e+006,6.22277e+027,5.76804e+024,7.60807e+014,6.82007e+017
8.69135e+006,1.87877e+006,9.68419e+006,6.3498e+027,5.87637e+024,7.66079e+014,6.80995e+017
8.75135e+006,1.87714e+006,9.67989e+006,6.47848e+027,5.98579e+024,7.7135e+014,6.79978e+017
8.81135e+006,1.8755e+006,9.67557e+006,6.6088e+027,6.09631e+024,7.76621e+014,6.78955e+017
8.87135e+006,1.87386e+006,9.67121e+006,6.74079e+027,6.20791e+024,7.81892e+014,6.77927e+017
8.93135e+006,1.8722e+006,9.66683e+006,6.87444e+027,6.32061e+024,7.87162e+014,6.76893e+017
8.99135e+006,1.87053e+006,9.66242e+006,7.00977e+027,6.4344e+024,7.92432e+014,6.75854e+017
9.05135e+006,1.86886e+006,9.65798e+006,7.14678e+027,6.54927e+024,7.97702e+014,6.7481e+017
9.11135e+006,1.86717e+006,9.65352e+006,7.28548e+027,6.66523e+024,8.02972e+014,6.7376e+017
9.17135e+006,1.86547e+006,9.64903e+006,7.42588e+027,6.78226e+024,8.08241e+014,6.72705e+017
9.23135e+006,1.86377e+006,9.64451e+006,7.56798e+027,6.90037e+024,8.1351e+014,6.71645e+017
9.29135e+006,1.86205e+006,9.63997e+006,7.7118e+027,7.01956e+024,8.18778e+014,6.70579e+017
9.35135e+006,1.86033e+006,9.63539e+006,7.85734e+027,7.13981e+024,8.24047e+014,6.69508e+017
9.41135e+006,1.85859e+006,9.63079e+006,8.00462e+027,7.26113e+024,8.29315e+014,6.68432e+017
9.47135e+006,1.85685e+006,9.62617e+006,8.15362e+027,7.38351e+024,8.34582e+014,6.67351e+017
9.53135e+006,1.8551e+006,9.62151e+006,8.30437e+027,7.50695e+024,8.3985e+014,6.66265e+017
9.59135e+006,1.85333e+006,9.61683e+006,8.45687e+027,7.63144e+024,8.45117e+014,6.65174e+017
9.65135e+006,1.85156e+006,9.61212e+006,8.61113e+027,7.75699e+024,8.50383e+014,6.64077e+017
9.71135e+006,1.84978e+006,9.60739e+006,8.76716e+027,7.88358e+024,8.5565e+014,6.62976e+017
9.77135e+006,1.84799e+006,9.60262e+006,8.92495e+027,8.01121e+024,8.60916e+014,6.61869e+017
9.83135e+006,1.84619e+006,9.59784e+006,9.08453e+027,8.13989e+024,8.66181e+014,6.60758e+017
9.89135e+006,1.84438e+006,9.59302e+006,9.24589e+027,8.26959e+024,8.71447e+014,6.59642e+017
9.95135e+006,1.84256e+006,9.58818e+006,9.40905e+027,8.40033e+024,8.76712e+014,6.5852e+017
1.00113e+007,1.84073e+006,9.58331e+006,9.574e+027,8.53208e+024,8.81976e+014,6.57394e+017
1.00713e+007,1.83889e+006,9.57841e+006,9.74076e+027,8.66486e+024,8.87241e+014,6.56263e+017
1.01313e+007,1.83705e+006,9.57349e+006,9.90934e+027,8.79865e+024,8.92505e+014,6.55128e+017
1.01913e+007,1.83519e+006,9.56854e+006,1.00797e+028,8.93345e+024,8.97768e+014,6.53987e+017
1.02513e+007,1.83333e+006,9.56356e+006,1.0252e+028,9.06926e+024,9.03032e+014,6.52842e+017
1.03113e+007,1.83145e+006,9.55856e+006,1.0426e+028,9.20606e+024,9.08295e+014,6.51692e+017
1.03713e+007,1.82957e+006,9.55353e+006,1.06019e+028,9.34385e+024,9.13557e+014,6.50537e+017
1.04313e+007,1.82768e+006,9.54848e+006,1.07796e+028,9.48263e+024,9.18819e+014,6.49377e+017
1.04913e+007,1.82578e+006,9.5434e+006,1.09592e+028,9.6224e+024,9.24081e+014,6.48213e+017
1.05513e+007,1.82387e+006,9.53829e+006,1.11407e+028,9.76314e+024,9.29343e+014,6.47045e+017
1.06113e+007,1.82195e+006,9.53315e+006,1.1324e+028,9.90484e+024,9.34604e+014,6.45872e+017
1.06713e+007,1.82002e+006,9.52799e+006,1.15092e+028,1.00475e+025,9.39865e+014,6.44694e+017
1.07313e+007,1.81808e+006,9.52281e+006,1.16962e+028,1.01911e+025,9.45125e+014,6.43512e+017
1.07913e+007,1.81614e+006,9.5176e+006,1.18852e+028,1.03357e+025,9.50385e+014,6.42325e+017
1.08513e+007,1.81418e+006,9.51236e+006,1.2076e+028,1.04813e+025,9.55645e+014,6.41134e+017
1.09113e+007,1.81222e+006,9.50709e+006,1.22687e+028,1.06277e+025,9.60904e+014,6.39938e+017
1.09713e+007,1.81025e+006,9.5018e+006,1.24633e+028,1.07751e+025,9.66163e+014,6.38738e+017
1.10313e+007,1.80827e+006,9.49648e+006,1.26598e+028,1.09234e+025,9.71422e+014,6.37534e+017
1.10913e+007,1.80628e+006,9.49114e+006,1.28583e+028,1.10727e+025,9.7668e+014,6.36326e+017
1.11513e+007,1.80428e+006,9.48577e+006,1.30586e+028,1.12228e+025,9.81938e+014,6.35113e+017
1.12113e+007,1.80228e+006,9.48038e+006,1.32609e+028,1.13739e+025,9.87195e+014,6.33896e+017
1.12713e+007,1.80026e+006,9.47496e+006,1.34651e+028,1.15258e+025,9.92452e+014,6.32674e+017
1.13313e+007,1.79824e+006,9.46951e+006,1.36712e+028,1.16787e+025,9.97708e+014,6.31449e+017
1.13913e+007,1.79621e+006,9.46404e+006,1.38793e+028,1.18324e+025,1.00296e+015,6.30219e+017
1.14513e+007,1.79417e+006,9.45855e+006,1.40893e+028,1.1987e+025,1.00822e+015,6.28986e+017
1.15113e+007,1.79212e+006,9.45302e+006,1.43013e+028,1.21424e+025,1.01348e+015,6.27748e+017
1.15713e+007,1.79006e+006,9.44747e+006,1.45152e+028,1.22988e+025,1.01873e+015,6.26506e+017
1.16313e+007,1.78799e+006,9.4419e+006,1.4731e+028,1.24559e+025,1.02399e+015,6.2526e+017
1.16913e+007,1.78592e+006,9.4363e+006,1.49489e+028,1.2614e+025,1.02924e+015,6.2401e+017
1.17513e+007,1.78384e+006,9.43068e+006,1.51687e+028,1.27728e+025,1.03449e+015,6.22757e+017
1.18113e+007,1.78175e+006,9.42503e+006,1.53904e+028,1.29325e+025,1.03975e+015,6.21499e+017
1.18713e+007,1.77965e+006,9.41935e+006,1.56142e+028,1.3093e+025,1.045e+015,6.20237e+017
1.19313e+007,1.77754e+006,9.41365e+006,1.58399e+028,1.32543e+025,1.05025e+015,6.18972e+017
1.19913e+007,1.77543e+006,9.40793e+006,1.60676e+028,1.34165e+025,1.0555e+015,6.17703e+017
1.20513e+007,1.7733e+006,9.40218e+006,1.62973e+028,1.35794e+025,1.06076e+015,6.1643e+017
1.21113e+007,1.77117e+006,9.3964e+006,1.6529e+028,1.37431e+025,1.06601e+015,6.15153e+017
1.21713e+007,1.76903e+006,9.3906e+006,1.67627e+028,1.39076e+025,1.07126e+015,6.13873e+017
1.22313e+007,1.76688e+006,9.38478e+006,1.69983e+028,1.40728e+025,1.07651e+015,6.12589e+017
1.22913e+007,1.76473e+006,9.37893e+006,1.7236e+028,1.42389e+025,1.08176e+015,6.11301e+017
1.23513e+007,1.76256e+006,9.37305e+006,1.74757e+028,1.44056e+025,1.08701e+015,6.10009e+017
1.24113e+007,1.76039e+006,9.36715e+006,1.77175e+028,1.45732e+025,1.09226e+015,6.08714e+017
1.24713e+007,1.75821e+006,9.36123e+006,1.79612e+028,1.47414e+025,1.0975e+015,6.07416e+017
1.25313e+007,1.75603e+006,9.35528e+006,1.8207e+028,1.49104e+025,1.10275e+015,6.06114e+017
1.25913e+007,1.75383e+006,9.3493e+006,1.84547e+028,1.50801e+025,1.108e+015,6.04808e+017
1.26513e+007,1.75163e+006,9.34331e+006,1.87046e+028,1.52505e+025,1.11325e+015,6.03499e+017
1.27113e+007,1.74942e+006,9.33728e+006,1.89564e+028,1.54216e+025,1.11849e+015,6.02187e+017
1.27713e+007,1.7472e+006,9.33124e+006,1.92103e+028,1.55934e+025,1.12374e+015,6.00871e+017
1.28313e+007,1.74497e+006,9.32516e+006,1.94662e+028,1.57659e+025,1.12899e+015,5.99552e+017
1.28913e+007,1.74274e+006,9.31907e+006,1.97242e+028,1.59391e+025,1.13423e+015,5.9823e+017
1.29513e+007,1.7405e+006,9.31295e+006,1.99842e+028,1.61129e+025,1.13948e+015,5.96904e+017
1.30113e+007,1.73825e+006,9.3068e+006,2.02463e+028,1.62874e+025,1.14472e+015,5.95575e+017
1.30713e+007,1.73599e+006,9.30063e+006,2.05104e+028,1.64625e+025,1.14996e+015,5.94243e+017
1.31313e+007,1.73373e+006,9.29444e+006,2.07765e+028,1.66383e+025,1.15521e+015,5.92908e+017
1.31913e+007,1.73146e+006,9.28822e+006,2.10448e+028,1.68147e+025,1.16045e+015,5.9157e+017
1.32513e+007,1.72918e+006,9.28198e+006,2.13151e+028,1.69917e+025,1.16569e+015,5.90228e+017
1.33113e+007,1.72689e+006,9.27571e+006,2.15874e+028,1.71693e+025,1.17094e+015,5.88883e+017
1.33713e+007,1.7246e+006,9.26943e+006,2.18618e+028,1.73475e+025,1.17618e+015,5.87536e+017
1.34313e+007,1.7223e+006,9.26311e+006,2.21383e+028,1.75263e+025,1.18142e+015,5.86185e+017
1.34913e+007,1.71999e+006,9.25678e+006,2.24169e+028,1.77056e+025,1.18666e+015,5.84832e+017
1.35513e+007,1.71767e+006,9.25041e+006,2.26975e+028,1.78856e+025,1.1919e+015,5.83475e+017
1.36113e+007,1.71535e+006,9.24403e+006,2.29803e+028,1.80661e+025,1.19714e+015,5.82116e+017
1.36713e+007,1.71302e+006,9.23762e+006,2.32651e+028,1.82471e+025,1.20238e+015,5.80753e+017
1.37313e+007,1.71068e+006,9.23119e+006,2.35519e+028,1.84287e+025,1.20761e+015,5.79388e+017
1.37913e+007,1.70834e+006,9.22473e+006,2.38409e+028,1.86108e+025,1.21285e+015,5.7802e+017
1.38513e+007,1.70599e+006,9.21826e+006,2.4132e+028,1.87934e+025,1.21809e+015,5.7665e+017
1.39113e+007,1.70363e+006,9.21175e+006,2.44251e+028,1.89766e+025,1.22333e+015,5.75276e+017
1.39713e+007,1.70126e+006,9.20523e+006,2.47203e+028,1.91602e+025,1.22856e+015,5.739e+017
1.40313e+007,1.69889e+006,9.19868e+006,2.50177e+028,1.93443e+025,1.2338e+015,5.72521e+017
1.40913e+007,1.69651e+006,9.19211e+006,2.53171e+028,1.95289e+025,1.23903e+015,5.7114e+017
1.41513e+007,1.69412e+006,9.18551e+006,2.56186e+028,1.9714e+025,1.24427e+015,5.69756e+017
1.42113e+007,1.69173e+006,9.17889e+006,2.59222e+028,1.98995e+025,1.2495e+015,5.68369e+017
1.42713e+007,1.68933e+006,9.17225e+006,2.62279e+028,2.00855e+025,1.25474e+015,5.6698e+017
1.43313e+007,1.68692e+006,9.16558e+006,2.65357e+028,2.02719e+025,1.25997e+015,5.65589e+017
1.43913e+007,1.68451e+006,9.1589e+006,2.68457e+028,2.04588e+025,1.2652e+015,5.64195e+017
1.44513e+007,1.68209e+006,9.15219e+006,2.71577e+028,2.0646e+025,1.27043e+015,5.62798e+017
1.45113e+007,1.67966e+006,9.14545e+006,2.74718e+028,2.08337e+025,1.27567e+015,5.61399e+017
1.45713e+007,1.67723e+006,9.1387e+006,2.7788e+028,2.10217e+025,1.2809e+015,5.59998e+017
1.46313e+007,1.67479e+006,9.13192e+006,2.81064e+028,2.12102e+025,1.28613e+015,5.58595e+017
1.46913e+007,1.67234e+006,9.12511e+006,2.84268e+028,2.1399e+025,1.29136e+015,5.57189e+017
1.47513e+007,1.66989e+006,9.11829e+006,2.87494e+028,2.15882e+025,1.29659e+015,5.55781e+017
1.48113e+007,1.66743e+006,9.11144e+006,2.90741e+028,2.17777e+025,1.30182e+015,5.5437e+017
1.48713e+007,1.66496e+006,9.10457e+006,2.94009e+028,2.19676e+025,1.30704e+015,5.52958e+017
