X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.24135e+006,1.5182e+006,7.59524e+006,1.48207e+025,3.85198e+021,1.80294e+014,4.60823e+017
1.30135e+006,1.51802e+006,7.59477e+006,1.70624e+025,4.43361e+021,1.88965e+014,4.60729e+017
1.36135e+006,1.51783e+006,7.59428e+006,1.95193e+025,5.07082e+021,1.97636e+014,4.6063e+017
1.42135e+006,1.51764e+006,7.59377e+006,2.22011e+025,5.7661e+021,2.06308e+014,4.60528e+017
1.48135e+006,1.51743e+006,7.59323e+006,2.51177e+025,6.52192e+021,2.14979e+014,4.6042e+017
1.54135e+006,1.51722e+006,7.59267e+006,2.82789e+025,7.34077e+021,2.23651e+014,4.60309e+017
1.60135e+006,1.517e+006,7.59209e+006,3.16944e+025,8.2251e+021,2.32322e+014,4.60193e+017
1.66135e+006,1.51677e+006,7.59149e+006,3.53741e+025,9.17737e+021,2.40993e+014,4.60072e+017
1.72135e+006,1.51654e+006,7.59087e+006,3.93276e+025,1.02e+022,2.49665e+014,4.59947e+017
1.78135e+006,1.51629e+006,7.59023e+006,4.35649e+025,1.12955e+022,2.58336e+014,4.59818e+017
1.84135e+006,1.51604e+006,7.58956e+006,4.80955e+025,1.24662e+022,2.67007e+014,4.59685e+017
1.90135e+006,1.51578e+006,7.58887e+006,5.29293e+025,1.37146e+022,2.75678e+014,4.59547e+017
1.96135e+006,1.5155e+006,7.58816e+006,5.8076e+025,1.5043e+022,2.8435e+014,4.59405e+017
2.02135e+006,1.51523e+006,7.58743e+006,6.35452e+025,1.64539e+022,2.93021e+014,4.59258e+017
2.08135e+006,1.51494e+006,7.58667e+006,6.93468e+025,1.79496e+022,3.01692e+014,4.59107e+017
2.14135e+006,1.51464e+006,7.5859e+006,7.54904e+025,1.95325e+022,3.10363e+014,4.58952e+017
2.20135e+006,1.51434e+006,7.5851e+006,8.19856e+025,2.1205e+022,3.19034e+014,4.58792e+017
2.26135e+006,1.51403e+006,7.58428e+006,8.88421e+025,2.29693e+022,3.27705e+014,4.58628e+017
2.32135e+006,1.51371e+006,7.58344e+006,9.60697e+025,2.48279e+022,3.36376e+014,4.5846e+017
2.38135e+006,1.51338e+006,7.58257e+006,1.03678e+026,2.6783e+022,3.45047e+014,4.58287e+017
2.44135e+006,1.51304e+006,7.58169e+006,1.11676e+026,2.8837e+022,3.53718e+014,4.5811e+017
2.50135e+006,1.5127e+006,7.58078e+006,1.20075e+026,3.09921e+022,3.62389e+014,4.57928e+017
2.56135e+006,1.51234e+006,7.57985e+006,1.28882e+026,3.32506e+022,3.7106e+014,4.57743e+017
2.62135e+006,1.51198e+006,7.5789e+006,1.38109e+026,3.56147e+022,3.79731e+014,4.57553e+017
2.68135e+006,1.51161e+006,7.57792e+006,1.47765e+026,3.80868e+022,3.88401e+014,4.57359e+017
2.74135e+006,1.51123e+006,7.57693e+006,1.57858e+026,4.06691e+022,3.97072e+014,4.5716e+017
2.80135e+006,1.51084e+006,7.57591e+006,1.684e+026,4.33637e+022,4.05743e+014,4.56957e+017
2.86135e+006,1.51045e+006,7.57487e+006,1.79398e+026,4.61728e+022,4.14413e+014,4.5675e+017
2.92135e+006,1.51005e+006,7.57381e+006,1.90864e+026,4.90987e+022,4.23084e+014,4.56538e+017
2.98135e+006,1.50963e+006,7.57273e+006,2.02805e+026,5.21435e+022,4.31754e+014,4.56323e+017
3.04135e+006,1.50921e+006,7.57163e+006,2.15232e+026,5.53094e+022,4.40425e+014,4.56103e+017
3.10135e+006,1.50879e+006,7.5705e+006,2.28155e+026,5.85984e+022,4.49095e+014,4.55878e+017
3.16135e+006,1.50835e+006,7.56935e+006,2.41582e+026,6.20128e+022,4.57766e+014,4.5565e+017
3.22135e+006,1.5079e+006,7.56818e+006,2.55523e+026,6.55545e+022,4.66436e+014,4.55417e+017
3.28135e+006,1.50745e+006,7.56699e+006,2.69987e+026,6.92258e+022,4.75107e+014,4.5518e+017
3.34135e+006,1.50699e+006,7.56578e+006,2.84984e+026,7.30286e+022,4.83777e+014,4.54939e+017
3.40135e+006,1.50652e+006,7.56454e+006,3.00523e+026,7.6965e+022,4.92447e+014,4.54693e+017
3.46135e+006,1.50604e+006,7.56329e+006,3.16614e+026,8.1037e+022,5.01117e+014,4.54443e+017
3.52135e+006,1.50556e+006,7.56201e+006,3.33266e+026,8.52466e+022,5.09787e+014,4.5419e+017
3.58135e+006,1.50506e+006,7.56071e+006,3.50487e+026,8.95958e+022,5.18457e+014,4.53931e+017
3.64135e+006,1.50456e+006,7.55939e+006,3.68288e+026,9.40867e+022,5.27127e+014,4.53669e+017
3.70135e+006,1.50405e+006,7.55804e+006,3.86678e+026,9.8721e+022,5.35797e+014,4.53402e+017
3.76135e+006,1.50353e+006,7.55668e+006,4.05665e+026,1.03501e+023,5.44467e+014,4.53132e+017
3.82135e+006,1.50301e+006,7.55529e+006,4.2526e+026,1.08428e+023,5.53137e+014,4.52857e+017
3.88135e+006,1.50247e+006,7.55388e+006,4.45471e+026,1.13504e+023,5.61807e+014,4.52578e+017
3.94135e+006,1.50193e+006,7.55245e+006,4.66307e+026,1.18732e+023,5.70476e+014,4.52294e+017
4.00135e+006,1.50138e+006,7.551e+006,4.87778e+026,1.24112e+023,5.79146e+014,4.52007e+017
4.06135e+006,1.50082e+006,7.54953e+006,5.09893e+026,1.29648e+023,5.87815e+014,4.51715e+017
4.12135e+006,1.50025e+006,7.54803e+006,5.3266e+026,1.3534e+023,5.96485e+014,4.51419e+017
4.18135e+006,1.49968e+006,7.54652e+006,5.5609e+026,1.4119e+023,6.05154e+014,4.51119e+017
4.24135e+006,1.49909e+006,7.54498e+006,5.8019e+026,1.472e+023,6.13824e+014,4.50815e+017
4.30135e+006,1.4985e+006,7.54342e+006,6.04971e+026,1.53373e+023,6.22493e+014,4.50507e+017
4.36135e+006,1.4979e+006,7.54184e+006,6.3044e+026,1.59709e+023,6.31162e+014,4.50195e+017
4.42135e+006,1.49729e+006,7.54024e+006,6.56608e+026,1.6621e+023,6.39831e+014,4.49879e+017
4.48135e+006,1.49668e+006,7.53861e+006,6.83482e+026,1.72878e+023,6.48501e+014,4.49558e+017
4.54135e+006,1.49605e+006,7.53697e+006,7.11072e+026,1.79715e+023,6.5717e+014,4.49234e+017
4.60135e+006,1.49542e+006,7.5353e+006,7.39387e+026,1.86721e+023,6.65838e+014,4.48905e+017
4.66135e+006,1.49478e+006,7.53361e+006,7.68436e+026,1.939e+023,6.74507e+014,4.48572e+017
4.72135e+006,1.49413e+006,7.5319e+006,7.98227e+026,2.01252e+023,6.83176e+014,4.48236e+017
4.78135e+006,1.49348e+006,7.53017e+006,8.2877e+026,2.0878e+023,6.91845e+014,4.47895e+017
4.84135e+006,1.49281e+006,7.52842e+006,8.60073e+026,2.16483e+023,7.00513e+014,4.4755e+017
4.90135e+006,1.49214e+006,7.52664e+006,8.92145e+026,2.24365e+023,7.09182e+014,4.47201e+017
4.96135e+006,1.49146e+006,7.52485e+006,9.24994e+026,2.32426e+023,7.17851e+014,4.46849e+017
5.02135e+006,1.49077e+006,7.52303e+006,9.5863e+026,2.40668e+023,7.26519e+014,4.46492e+017
5.08135e+006,1.49008e+006,7.52119e+006,9.93061e+026,2.49092e+023,7.35187e+014,4.46131e+017
5.14135e+006,1.48938e+006,7.51933e+006,1.0283e+027,2.577e+023,7.43855e+014,4.45766e+017
5.20135e+006,1.48866e+006,7.51745e+006,1.06434e+027,2.66494e+023,7.52524e+014,4.45397e+017
5.26135e+006,1.48794e+006,7.51555e+006,1.10121e+027,2.75474e+023,7.61192e+014,4.45024e+017
5.32135e+006,1.48722e+006,7.51363e+006,1.13891e+027,2.84641e+023,7.6986e+014,4.44648e+017
5.38135e+006,1.48648e+006,7.51168e+006,1.17744e+027,2.93998e+023,7.78527e+014,4.44267e+017
5.44135e+006,1.48574e+006,7.50972e+006,1.21683e+027,3.03545e+023,7.87195e+014,4.43882e+017
5.50135e+006,1.48499e+006,7.50773e+006,1.25706e+027,3.13284e+023,7.95863e+014,4.43494e+017
5.56135e+006,1.48423e+006,7.50572e+006,1.29816e+027,3.23216e+023,8.04531e+014,4.43101e+017
5.62135e+006,1.48346e+006,7.50369e+006,1.34014e+027,3.33342e+023,8.13198e+014,4.42705e+017
5.68135e+006,1.48269e+006,7.50164e+006,1.38299e+027,3.43663e+023,8.21866e+014,4.42305e+017
5.74135e+006,1.4819e+006,7.49957e+006,1.42673e+027,3.54181e+023,8.30533e+014,4.419e+017
5.80135e+006,1.48111e+006,7.49747e+006,1.47137e+027,3.64896e+023,8.392e+014,4.41492e+017
5.86135e+006,1.48031e+006,7.49536e+006,1.51692e+027,3.7581e+023,8.47867e+014,4.4108e+017
5.92135e+006,1.47951e+006,7.49322e+006,1.56337e+027,3.86924e+023,8.56534e+014,4.40665e+017
5.98135e+006,1.4787e+006,7.49107e+006,1.61075e+027,3.98238e+023,8.65201e+014,4.40245e+017
6.04135e+006,1.47787e+006,7.48889e+006,1.65906e+027,4.09755e+023,8.73868e+014,4.39822e+017
6.10135e+006,1.47704e+006,7.48669e+006,1.70831e+027,4.21474e+023,8.82535e+014,4.39395e+017
6.16135e+006,1.47621e+006,7.48447e+006,1.75851e+027,4.33397e+023,8.91201e+014,4.38964e+017
6.22135e+006,1.47536e+006,7.48223e+006,1.80966e+027,4.45524e+023,8.99868e+014,4.38529e+017
6.28135e+006,1.47451e+006,7.47997e+006,1.86177e+027,4.57857e+023,9.08534e+014,4.3809e+017
6.34135e+006,1.47365e+006,7.47768e+006,1.91485e+027,4.70397e+023,9.17201e+014,4.37648e+017
6.40135e+006,1.47278e+006,7.47538e+006,1.96891e+027,4.83144e+023,9.25867e+014,4.37202e+017
6.46135e+006,1.47191e+006,7.47306e+006,2.02396e+027,4.96099e+023,9.34533e+014,4.36752e+017
6.52135e+006,1.47102e+006,7.47071e+006,2.08e+027,5.09263e+023,9.43199e+014,4.36298e+017
6.58135e+006,1.47013e+006,7.46834e+006,2.13704e+027,5.22637e+023,9.51865e+014,4.35841e+017
6.64135e+006,1.46924e+006,7.46596e+006,2.1951e+027,5.36222e+023,9.60531e+014,4.3538e+017
6.70135e+006,1.46833e+006,7.46355e+006,2.25417e+027,5.50017e+023,9.69196e+014,4.34915e+017
6.76135e+006,1.46742e+006,7.46112e+006,2.31427e+027,5.64025e+023,9.77862e+014,4.34447e+017
6.82135e+006,1.46649e+006,7.45867e+006,2.3754e+027,5.78245e+023,9.86527e+014,4.33975e+017
6.88135e+006,1.46557e+006,7.4562e+006,2.43757e+027,5.92678e+023,9.95192e+014,4.33499e+017
6.94135e+006,1.46463e+006,7.45371e+006,2.50079e+027,6.07325e+023,1.00386e+015,4.3302e+017
7.00135e+006,1.46369e+006,7.45119e+006,2.56507e+027,6.22187e+023,1.01252e+015,4.32537e+017
7.06135e+006,1.46273e+006,7.44866e+006,2.63041e+027,6.37263e+023,1.02119e+015,4.3205e+017
7.12135e+006,1.46178e+006,7.44611e+006,2.69682e+027,6.52555e+023,1.02985e+015,4.3156e+017
7.18135e+006,1.46081e+006,7.44353e+006,2.76432e+027,6.68063e+023,1.03852e+015,4.31066e+017
7.24135e+006,1.45984e+006,7.44094e+006,2.83289e+027,6.83787e+023,1.04718e+015,4.30569e+017
7.30135e+006,1.45885e+006,7.43832e+006,2.90257e+027,6.99728e+023,1.05585e+015,4.30068e+017
7.36135e+006,1.45787e+006,7.43569e+006,2.97334e+027,7.15886e+023,1.06451e+015,4.29563e+017
7.42135e+006,1.45687e+006,7.43303e+006,3.04523e+027,7.32262e+023,1.07317e+015,4.29055e+017
7.48135e+006,1.45587e+006,7.43035e+006,3.11823e+027,7.48856e+023,1.08184e+015,4.28544e+017
7.54135e+006,1.45485e+006,7.42765e+006,3.19235e+027,7.65668e+023,1.0905e+015,4.28029e+017
7.60135e+006,1.45384e+006,7.42494e+006,3.2676e+027,7.82699e+023,1.09917e+015,4.2751e+017
7.66135e+006,1.45281e+006,7.4222e+006,3.344e+027,7.99949e+023,1.10783e+015,4.26988e+017
7.72135e+006,1.45178e+006,7.41944e+006,3.42153e+027,8.17418e+023,1.11649e+015,4.26463e+017
7.78135e+006,1.45074e+006,7.41666e+006,3.50022e+027,8.35106e+023,1.12516e+015,4.25934e+017
7.84135e+006,1.44969e+006,7.41386e+006,3.58007e+027,8.53014e+023,1.13382e+015,4.25402e+017
7.90135e+006,1.44863e+006,7.41104e+006,3.66108e+027,8.71142e+023,1.14248e+015,4.24866e+017
7.96135e+006,1.44757e+006,7.40819e+006,3.74327e+027,8.89489e+023,1.15115e+015,4.24327e+017
8.02135e+006,1.4465e+006,7.40533e+006,3.82664e+027,9.08056e+023,1.15981e+015,4.23784e+017
8.08135e+006,1.44543e+006,7.40245e+006,3.9112e+027,9.26844e+023,1.16847e+015,4.23238e+017
8.14135e+006,1.44434e+006,7.39955e+006,3.99695e+027,9.45851e+023,1.17713e+015,4.22689e+017
8.20135e+006,1.44325e+006,7.39663e+006,4.0839e+027,9.65078e+023,1.1858e+015,4.22136e+017
8.26135e+006,1.44215e+006,7.39368e+006,4.17206e+027,9.84526e+023,1.19446e+015,4.2158e+017
8.32135e+006,1.44105e+006,7.39072e+006,4.26143e+027,1.00419e+024,1.20312e+015,4.21021e+017
8.38135e+006,1.43993e+006,7.38774e+006,4.35202e+027,1.02408e+024,1.21178e+015,4.20458e+017
8.44135e+006,1.43881e+006,7.38524e+006,4.42846e+027,1.04082e+024,1.219e+015,4.19987e+017
8.50135e+006,1.43769e+006,7.38222e+006,4.52131e+027,1.06111e+024,1.22766e+015,4.19418e+017
8.56135e+006,1.43655e+006,7.37917e+006,4.6154e+027,1.08162e+024,1.23632e+015,4.18846e+017
8.62135e+006,1.43541e+006,7.37611e+006,4.71073e+027,1.10235e+024,1.24498e+015,4.18271e+017
8.68135e+006,1.43426e+006,7.37303e+006,4.80732e+027,1.1233e+024,1.25364e+015,4.17692e+017
8.74135e+006,1.43311e+006,7.36993e+006,4.90517e+027,1.14447e+024,1.26231e+015,4.17111e+017
8.80135e+006,1.43194e+006,7.36681e+006,5.00429e+027,1.16586e+024,1.27097e+015,4.16526e+017
8.86135e+006,1.43077e+006,7.36367e+006,5.10467e+027,1.18746e+024,1.27963e+015,4.15938e+017
8.92135e+006,1.4296e+006,7.36051e+006,5.20634e+027,1.20929e+024,1.28829e+015,4.15347e+017
8.98135e+006,1.42841e+006,7.35733e+006,5.30929e+027,1.23133e+024,1.29695e+015,4.14752e+017
9.04135e+006,1.42722e+006,7.35413e+006,5.41353e+027,1.25359e+024,1.30561e+015,4.14155e+017
9.10135e+006,1.42603e+006,7.35091e+006,5.51907e+027,1.27606e+024,1.31427e+015,4.13554e+017
9.16135e+006,1.42482e+006,7.34767e+006,5.62591e+027,1.29876e+024,1.32293e+015,4.12951e+017
9.22135e+006,1.42361e+006,7.34441e+006,5.73406e+027,1.32167e+024,1.33159e+015,4.12344e+017
9.28135e+006,1.42239e+006,7.34113e+006,5.84353e+027,1.34479e+024,1.34025e+015,4.11734e+017
9.34135e+006,1.42117e+006,7.33783e+006,5.95432e+027,1.36813e+024,1.34891e+015,4.11121e+017
9.40135e+006,1.41993e+006,7.33451e+006,6.06644e+027,1.39169e+024,1.35756e+015,4.10505e+017
9.46135e+006,1.4187e+006,7.33117e+006,6.17988e+027,1.41546e+024,1.36622e+015,4.09886e+017
9.52135e+006,1.41745e+006,7.32781e+006,6.29467e+027,1.43944e+024,1.37488e+015,4.09264e+017
9.58135e+006,1.4162e+006,7.32443e+006,6.41081e+027,1.46364e+024,1.38354e+015,4.08639e+017
9.64135e+006,1.41494e+006,7.32104e+006,6.52829e+027,1.48805e+024,1.3922e+015,4.08011e+017
9.70135e+006,1.41367e+006,7.31762e+006,6.64713e+027,1.51267e+024,1.40086e+015,4.0738e+017
9.76135e+006,1.4124e+006,7.31418e+006,6.76733e+027,1.5375e+024,1.40951e+015,4.06746e+017
9.82135e+006,1.41112e+006,7.31072e+006,6.8889e+027,1.56255e+024,1.41817e+015,4.06109e+017
9.88135e+006,1.40983e+006,7.30725e+006,7.01185e+027,1.5878e+024,1.42683e+015,4.05469e+017
9.94135e+006,1.40854e+006,7.30375e+006,7.13617e+027,1.61326e+024,1.43549e+015,4.04827e+017
1.00013e+007,1.40724e+006,7.30024e+006,7.26188e+027,1.63893e+024,1.44414e+015,4.04181e+017
1.00613e+007,1.40594e+006,7.2967e+006,7.38897e+027,1.66481e+024,1.4528e+015,4.03533e+017
1.01213e+007,1.40462e+006,7.29315e+006,7.51747e+027,1.6909e+024,1.46146e+015,4.02881e+017
1.01813e+007,1.4033e+006,7.28957e+006,7.64736e+027,1.71719e+024,1.47011e+015,4.02227e+017
1.02413e+007,1.40198e+006,7.28598e+006,7.77866e+027,1.74368e+024,1.47877e+015,4.0157e+017
1.03013e+007,1.40064e+006,7.28237e+006,7.91137e+027,1.77038e+024,1.48743e+015,4.00911e+017
1.03613e+007,1.39931e+006,7.27874e+006,8.04549e+027,1.79729e+024,1.49608e+015,4.00248e+017
1.04213e+007,1.39796e+006,7.27509e+006,8.18104e+027,1.82439e+024,1.50474e+015,3.99583e+017
1.04813e+007,1.39661e+006,7.27142e+006,8.31801e+027,1.8517e+024,1.51339e+015,3.98915e+017
1.05413e+007,1.39525e+006,7.26773e+006,8.45642e+027,1.87921e+024,1.52205e+015,3.98244e+017
1.06013e+007,1.39388e+006,7.26402e+006,8.59626e+027,1.90692e+024,1.5307e+015,3.97571e+017
1.06613e+007,1.39251e+006,7.26029e+006,8.73754e+027,1.93482e+024,1.53936e+015,3.96895e+017
1.07213e+007,1.39113e+006,7.25654e+006,8.88027e+027,1.96293e+024,1.54801e+015,3.96216e+017
1.07813e+007,1.38975e+006,7.25278e+006,9.02445e+027,1.99123e+024,1.55667e+015,3.95534e+017
1.08413e+007,1.38836e+006,7.24899e+006,9.17009e+027,2.01972e+024,1.56532e+015,3.9485e+017
1.09013e+007,1.38696e+006,7.24519e+006,9.31718e+027,2.04841e+024,1.57397e+015,3.94164e+017
1.09613e+007,1.38556e+006,7.24137e+006,9.46574e+027,2.0773e+024,1.58263e+015,3.93474e+017
1.10213e+007,1.38415e+006,7.23753e+006,9.61578e+027,2.10637e+024,1.59128e+015,3.92782e+017
1.10813e+007,1.38273e+006,7.23367e+006,9.76728e+027,2.13564e+024,1.59993e+015,3.92088e+017
1.11413e+007,1.38131e+006,7.22979e+006,9.92027e+027,2.16509e+024,1.60859e+015,3.91391e+017
1.12013e+007,1.37988e+006,7.22589e+006,1.00747e+028,2.19473e+024,1.61724e+015,3.90691e+017
1.12613e+007,1.37845e+006,7.22197e+006,1.02307e+028,2.22456e+024,1.62589e+015,3.89989e+017
1.13213e+007,1.37701e+006,7.21804e+006,1.03881e+028,2.25458e+024,1.63454e+015,3.89284e+017
1.13813e+007,1.37556e+006,7.21408e+006,1.05471e+028,2.28478e+024,1.64319e+015,3.88577e+017
1.14413e+007,1.37411e+006,7.21011e+006,1.07075e+028,2.31517e+024,1.65185e+015,3.87868e+017
1.15013e+007,1.37265e+006,7.20612e+006,1.08695e+028,2.34573e+024,1.6605e+015,3.87156e+017
1.15613e+007,1.37118e+006,7.20211e+006,1.1033e+028,2.37648e+024,1.66915e+015,3.86441e+017
1.16213e+007,1.36971e+006,7.19808e+006,1.11979e+028,2.40741e+024,1.6778e+015,3.85724e+017
1.16813e+007,1.36823e+006,7.19403e+006,1.13644e+028,2.43851e+024,1.68645e+015,3.85005e+017
1.17413e+007,1.36675e+006,7.18996e+006,1.15324e+028,2.46979e+024,1.6951e+015,3.84283e+017
1.18013e+007,1.36526e+006,7.18588e+006,1.1702e+028,2.50125e+024,1.70375e+015,3.83559e+017
1.18613e+007,1.36376e+006,7.18178e+006,1.1873e+028,2.53288e+024,1.7124e+015,3.82833e+017
1.19213e+007,1.36226e+006,7.17765e+006,1.20456e+028,2.56468e+024,1.72105e+015,3.82104e+017
1.19813e+007,1.36075e+006,7.17351e+006,1.22198e+028,2.59665e+024,1.7297e+015,3.81373e+017
1.20413e+007,1.35924e+006,7.16935e+006,1.23955e+028,2.6288e+024,1.73835e+015,3.8064e+017
1.21013e+007,1.35772e+006,7.16518e+006,1.25727e+028,2.66111e+024,1.747e+015,3.79905e+017
1.21613e+007,1.35619e+006,7.16098e+006,1.27515e+028,2.69358e+024,1.75565e+015,3.79167e+017
1.22213e+007,1.35466e+006,7.15677e+006,1.29318e+028,2.72623e+024,1.76429e+015,3.78427e+017
1.22813e+007,1.35312e+006,7.15254e+006,1.31137e+028,2.75903e+024,1.77294e+015,3.77685e+017
1.23413e+007,1.35158e+006,7.14829e+006,1.32971e+028,2.792e+024,1.78159e+015,3.7694e+017
1.24013e+007,1.35003e+006,7.14402e+006,1.34821e+028,2.82513e+024,1.79024e+015,3.76194e+017
1.24613e+007,1.34848e+006,7.13973e+006,1.36687e+028,2.85841e+024,1.79888e+015,3.75445e+017
1.25213e+007,1.34692e+006,7.13543e+006,1.38568e+028,2.89186e+024,1.80753e+015,3.74694e+017
1.25813e+007,1.34535e+006,7.13111e+006,1.40465e+028,2.92546e+024,1.81618e+015,3.73941e+017
1.26413e+007,1.34378e+006,7.12677e+006,1.42378e+028,2.95921e+024,1.82482e+015,3.73186e+017
1.27013e+007,1.3422e+006,7.12241e+006,1.44307e+028,2.99311e+024,1.83347e+015,3.72428e+017
1.27613e+007,1.34062e+006,7.11803e+006,1.46251e+028,3.02717e+024,1.84211e+015,3.71669e+017
1.28213e+007,1.33903e+006,7.11364e+006,1.48211e+028,3.06137e+024,1.85076e+015,3.70908e+017
1.28813e+007,1.33743e+006,7.10923e+006,1.50188e+028,3.09573e+024,1.8594e+015,3.70144e+017
1.29413e+007,1.33583e+006,7.1048e+006,1.5218e+028,3.13022e+024,1.86805e+015,3.69379e+017
1.30013e+007,1.33423e+006,7.10035e+006,1.54188e+028,3.16487e+024,1.87669e+015,3.68612e+017
1.30613e+007,1.33262e+006,7.09589e+006,1.56212e+028,3.19965e+024,1.88534e+015,3.67842e+017
1.31213e+007,1.331e+006,7.0914e+006,1.58252e+028,3.23457e+024,1.89398e+015,3.67071e+017
1.31813e+007,1.32938e+006,7.0869e+006,1.60308e+028,3.26964e+024,1.90263e+015,3.66298e+017
1.32413e+007,1.32775e+006,7.08238e+006,1.6238e+028,3.30483e+024,1.91127e+015,3.65523e+017
1.33013e+007,1.32612e+006,7.07785e+006,1.64468e+028,3.34017e+024,1.91991e+015,3.64745e+017
1.33613e+007,1.32448e+006,7.07329e+006,1.66572e+028,3.37564e+024,1.92855e+015,3.63967e+017
1.34213e+007,1.32283e+006,7.06872e+006,1.68692e+028,3.41124e+024,1.9372e+015,3.63186e+017
1.34813e+007,1.32118e+006,7.06413e+006,1.70829e+028,3.44697e+024,1.94584e+015,3.62403e+017
1.35413e+007,1.31953e+006,7.05953e+006,1.72981e+028,3.48282e+024,1.95448e+015,3.61619e+017
1.36013e+007,1.31787e+006,7.05491e+006,1.7515e+028,3.51881e+024,1.96312e+015,3.60832e+017
1.36613e+007,1.3162e+006,7.05026e+006,1.77335e+028,3.55491e+024,1.97176e+015,3.60044e+017
1.37213e+007,1.31453e+006,7.04561e+006,1.79537e+028,3.59115e+024,1.9804e+015,3.59254e+017
1.37813e+007,1.31286e+006,7.04093e+006,1.81754e+028,3.6275e+024,1.98904e+015,3.58463e+017
1.38413e+007,1.31117e+006,7.03624e+006,1.83988e+028,3.66397e+024,1.99768e+015,3.57669e+017
1.39013e+007,1.30949e+006,7.03153e+006,1.86238e+028,3.70055e+024,2.00632e+015,3.56874e+017
1.39613e+007,1.3078e+006,7.0268e+006,1.88505e+028,3.73725e+024,2.01496e+015,3.56077e+017
1.40213e+007,1.3061e+006,7.02206e+006,1.90788e+028,3.77407e+024,2.0236e+015,3.55279e+017
1.40813e+007,1.3044e+006,7.01729e+006,1.93087e+028,3.81099e+024,2.03224e+015,3.54479e+017
1.41413e+007,1.30269e+006,7.01252e+006,1.95402e+028,3.84803e+024,2.04087e+015,3.53677e+017
1.42013e+007,1.30098e+006,7.00772e+006,1.97734e+028,3.88517e+024,2.04951e+015,3.52874e+017
1.42613e+007,1.29926e+006,7.00291e+006,2.00083e+028,3.92242e+024,2.05815e+015,3.52069e+017
1.43213e+007,1.29754e+006,6.99808e+006,2.02448e+028,3.95977e+024,2.06679e+015,3.51262e+017
1.43813e+007,1.29581e+006,6.99323e+006,2.04829e+028,3.99722e+024,2.07542e+015,3.50454e+017
1.44413e+007,1.29408e+006,6.98837e+006,2.07227e+028,4.03478e+024,2.08406e+015,3.49644e+017
1.45013e+007,1.29234e+006,6.98349e+006,2.09641e+028,4.07243e+024,2.09269e+015,3.48833e+017
1.45613e+007,1.2906e+006,6.97859e+006,2.12072e+028,4.11018e+024,2.10133e+015,3.48021e+017
1.46213e+007,1.28885e+006,6.97368e+006,2.14519e+028,4.14802e+024,2.10996e+015,3.47206e+017
1.46813e+007,1.2871e+006,6.96875e+006,2.16983e+028,4.18595e+024,2.1186e+015,3.46391e+017
1.47413e+007,1.28534e+006,6.9638e+006,2.19463e+028,4.22397e+024,2.12723e+015,3.45574e+017
1.48013e+007,1.28358e+006,6.95884e+006,2.2196e+028,4.26208e+024,2.13587e+015,3.44755e+017
1.48613e+007,1.28181e+006,6.95385e+006,2.24473e+028,4.30028e+024,2.1445e+015,3.43935e+017
