X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.73104e+006,2.66223e+006,1.33548e+007,2.7757e+026,3.1075e+024,1.42941e+014,1.27611e+018
2.79104e+006,2.66144e+006,1.33528e+007,2.96111e+026,3.31042e+024,1.46064e+014,1.27546e+018
2.85104e+006,2.66064e+006,1.33508e+007,3.15455e+026,3.52163e+024,1.49186e+014,1.27479e+018
2.91104e+006,2.65982e+006,1.33487e+007,3.3562e+026,3.74127e+024,1.52308e+014,1.27411e+018
2.97104e+006,2.65898e+006,1.33466e+007,3.56623e+026,3.96946e+024,1.5543e+014,1.27342e+018
3.03104e+006,2.65813e+006,1.33445e+007,3.78479e+026,4.20633e+024,1.58552e+014,1.27272e+018
3.09104e+006,2.65726e+006,1.33422e+007,4.01205e+026,4.452e+024,1.61674e+014,1.272e+018
3.15104e+006,2.65637e+006,1.334e+007,4.24818e+026,4.70658e+024,1.64796e+014,1.27127e+018
3.21104e+006,2.65547e+006,1.33377e+007,4.49335e+026,4.9702e+024,1.67917e+014,1.27052e+018
3.27104e+006,2.65455e+006,1.33354e+007,4.74771e+026,5.24296e+024,1.71039e+014,1.26976e+018
3.33104e+006,2.65361e+006,1.3333e+007,5.01143e+026,5.52498e+024,1.7416e+014,1.26899e+018
3.39104e+006,2.65265e+006,1.33306e+007,5.28467e+026,5.81637e+024,1.77281e+014,1.2682e+018
3.45104e+006,2.65168e+006,1.33281e+007,5.5676e+026,6.11722e+024,1.80403e+014,1.2674e+018
3.51104e+006,2.65069e+006,1.33256e+007,5.86038e+026,6.42763e+024,1.83524e+014,1.26659e+018
3.57104e+006,2.64969e+006,1.33231e+007,6.16318e+026,6.74772e+024,1.86645e+014,1.26576e+018
3.63104e+006,2.64867e+006,1.33205e+007,6.47615e+026,7.07756e+024,1.89766e+014,1.26492e+018
3.69104e+006,2.64763e+006,1.33179e+007,6.79945e+026,7.41726e+024,1.92886e+014,1.26407e+018
3.75104e+006,2.64658e+006,1.33152e+007,7.13325e+026,7.7669e+024,1.96007e+014,1.2632e+018
3.81104e+006,2.64551e+006,1.33125e+007,7.47771e+026,8.12656e+024,1.99127e+014,1.26232e+018
3.87104e+006,2.64442e+006,1.33097e+007,7.83298e+026,8.49634e+024,2.02248e+014,1.26142e+018
3.93104e+006,2.64331e+006,1.33069e+007,8.19923e+026,8.8763e+024,2.05368e+014,1.26052e+018
3.99104e+006,2.64219e+006,1.33041e+007,8.57662e+026,9.26653e+024,2.08488e+014,1.2596e+018
4.05104e+006,2.64106e+006,1.33012e+007,8.9653e+026,9.66709e+024,2.11608e+014,1.25866e+018
4.11104e+006,2.6399e+006,1.32983e+007,9.36544e+026,1.00781e+025,2.14728e+014,1.25772e+018
4.17104e+006,2.63873e+006,1.32953e+007,9.77718e+026,1.04995e+025,2.17847e+014,1.25676e+018
4.23104e+006,2.63755e+006,1.32923e+007,1.02007e+027,1.09315e+025,2.20967e+014,1.25578e+018
4.29104e+006,2.63635e+006,1.32892e+007,1.06361e+027,1.13741e+025,2.24086e+014,1.2548e+018
4.35104e+006,2.63513e+006,1.32861e+007,1.10837e+027,1.18273e+025,2.27206e+014,1.2538e+018
4.41104e+006,2.63389e+006,1.3283e+007,1.15434e+027,1.22913e+025,2.30325e+014,1.25279e+018
4.47104e+006,2.63264e+006,1.32798e+007,1.20156e+027,1.2766e+025,2.33444e+014,1.25176e+018
4.53104e+006,2.63137e+006,1.32766e+007,1.25003e+027,1.32515e+025,2.36562e+014,1.25072e+018
4.59104e+006,2.63009e+006,1.32733e+007,1.29977e+027,1.37478e+025,2.39681e+014,1.24967e+018
4.65104e+006,2.62879e+006,1.327e+007,1.35079e+027,1.42551e+025,2.428e+014,1.24861e+018
4.71104e+006,2.62747e+006,1.32667e+007,1.40312e+027,1.47733e+025,2.45918e+014,1.24753e+018
4.77104e+006,2.62614e+006,1.32633e+007,1.45676e+027,1.53024e+025,2.49036e+014,1.24644e+018
4.83104e+006,2.62479e+006,1.32599e+007,1.51174e+027,1.58426e+025,2.52154e+014,1.24534e+018
4.89104e+006,2.62342e+006,1.32564e+007,1.56806e+027,1.63938e+025,2.55272e+014,1.24423e+018
4.95104e+006,2.62204e+006,1.32529e+007,1.62574e+027,1.6956e+025,2.5839e+014,1.2431e+018
5.01104e+006,2.62064e+006,1.32493e+007,1.6848e+027,1.75293e+025,2.61507e+014,1.24196e+018
5.07104e+006,2.61923e+006,1.32457e+007,1.74525e+027,1.81137e+025,2.64624e+014,1.2408e+018
5.13104e+006,2.6178e+006,1.32421e+007,1.8071e+027,1.87092e+025,2.67742e+014,1.23964e+018
5.19104e+006,2.61635e+006,1.32384e+007,1.87038e+027,1.93158e+025,2.70859e+014,1.23846e+018
5.25104e+006,2.61489e+006,1.32347e+007,1.9351e+027,1.99336e+025,2.73975e+014,1.23727e+018
5.31104e+006,2.61341e+006,1.32309e+007,2.00126e+027,2.05625e+025,2.77092e+014,1.23607e+018
5.37104e+006,2.61192e+006,1.32271e+007,2.06889e+027,2.12025e+025,2.80209e+014,1.23485e+018
5.43104e+006,2.61041e+006,1.32233e+007,2.13801e+027,2.18537e+025,2.83325e+014,1.23362e+018
5.49104e+006,2.60888e+006,1.32194e+007,2.20861e+027,2.2516e+025,2.86441e+014,1.23238e+018
5.55104e+006,2.60734e+006,1.32155e+007,2.28073e+027,2.31895e+025,2.89557e+014,1.23113e+018
5.61104e+006,2.60578e+006,1.32115e+007,2.35437e+027,2.38741e+025,2.92673e+014,1.22987e+018
5.67104e+006,2.60421e+006,1.32075e+007,2.42955e+027,2.45698e+025,2.95788e+014,1.22859e+018
5.73104e+006,2.60262e+006,1.32034e+007,2.50628e+027,2.52766e+025,2.98903e+014,1.2273e+018
5.79104e+006,2.60102e+006,1.31993e+007,2.58457e+027,2.59945e+025,3.02019e+014,1.226e+018
5.85104e+006,2.5994e+006,1.31952e+007,2.66445e+027,2.67235e+025,3.05133e+014,1.22468e+018
5.91104e+006,2.59776e+006,1.3191e+007,2.74593e+027,2.74635e+025,3.08248e+014,1.22336e+018
5.97104e+006,2.59611e+006,1.31868e+007,2.82901e+027,2.82145e+025,3.11363e+014,1.22202e+018
6.03104e+006,2.59444e+006,1.31825e+007,2.91371e+027,2.89766e+025,3.14477e+014,1.22067e+018
6.09104e+006,2.59276e+006,1.31782e+007,3.00006e+027,2.97495e+025,3.17591e+014,1.21931e+018
6.15104e+006,2.59106e+006,1.31739e+007,3.08805e+027,3.05334e+025,3.20705e+014,1.21793e+018
6.21104e+006,2.58934e+006,1.31695e+007,3.17771e+027,3.13283e+025,3.23819e+014,1.21655e+018
6.27104e+006,2.58761e+006,1.31651e+007,3.26904e+027,3.21339e+025,3.26932e+014,1.21515e+018
6.33104e+006,2.58587e+006,1.31606e+007,3.36207e+027,3.29504e+025,3.30046e+014,1.21374e+018
6.39104e+006,2.58411e+006,1.31561e+007,3.45681e+027,3.37776e+025,3.33159e+014,1.21232e+018
6.45104e+006,2.58233e+006,1.31516e+007,3.55326e+027,3.46156e+025,3.36271e+014,1.21089e+018
6.51104e+006,2.58054e+006,1.3147e+007,3.65145e+027,3.54642e+025,3.39384e+014,1.20944e+018
6.57104e+006,2.57873e+006,1.31424e+007,3.75138e+027,3.63235e+025,3.42496e+014,1.20799e+018
6.63104e+006,2.57691e+006,1.31377e+007,3.85307e+027,3.71933e+025,3.45609e+014,1.20652e+018
6.69104e+006,2.57507e+006,1.3133e+007,3.95653e+027,3.80736e+025,3.48721e+014,1.20504e+018
6.75104e+006,2.57322e+006,1.31283e+007,4.06178e+027,3.89644e+025,3.51832e+014,1.20355e+018
6.81104e+006,2.57135e+006,1.31235e+007,4.16883e+027,3.98656e+025,3.54944e+014,1.20205e+018
6.87104e+006,2.56947e+006,1.31186e+007,4.27769e+027,4.07771e+025,3.58055e+014,1.20053e+018
6.93104e+006,2.56757e+006,1.31138e+007,4.38837e+027,4.16989e+025,3.61166e+014,1.19901e+018
6.99104e+006,2.56566e+006,1.31089e+007,4.5009e+027,4.26309e+025,3.64277e+014,1.19747e+018
7.05104e+006,2.56373e+006,1.31039e+007,4.61527e+027,4.3573e+025,3.67387e+014,1.19593e+018
7.11104e+006,2.56179e+006,1.30989e+007,4.7315e+027,4.45252e+025,3.70497e+014,1.19437e+018
7.17104e+006,2.55983e+006,1.30939e+007,4.84961e+027,4.54874e+025,3.73608e+014,1.1928e+018
7.23104e+006,2.55786e+006,1.30888e+007,4.96961e+027,4.64595e+025,3.76717e+014,1.19122e+018
7.29104e+006,2.55587e+006,1.30837e+007,5.09151e+027,4.74414e+025,3.79827e+014,1.18963e+018
7.35104e+006,2.55387e+006,1.30786e+007,5.21532e+027,4.8433e+025,3.82936e+014,1.18802e+018
7.41104e+006,2.55185e+006,1.30734e+007,5.34106e+027,4.94344e+025,3.86045e+014,1.18641e+018
7.47104e+006,2.54981e+006,1.30681e+007,5.46873e+027,5.04453e+025,3.89154e+014,1.18479e+018
7.53104e+006,2.54777e+006,1.30629e+007,5.59836e+027,5.14657e+025,3.92262e+014,1.18315e+018
7.59104e+006,2.5457e+006,1.30576e+007,5.72994e+027,5.24956e+025,3.95371e+014,1.1815e+018
7.65104e+006,2.54363e+006,1.30522e+007,5.8635e+027,5.35348e+025,3.98479e+014,1.17985e+018
7.71104e+006,2.54154e+006,1.30468e+007,5.99905e+027,5.45832e+025,4.01586e+014,1.17818e+018
7.77104e+006,2.53943e+006,1.30414e+007,6.13659e+027,5.56408e+025,4.04694e+014,1.1765e+018
7.83104e+006,2.53731e+006,1.30359e+007,6.27614e+027,5.67074e+025,4.07801e+014,1.17481e+018
7.89104e+006,2.53517e+006,1.30304e+007,6.41771e+027,5.7783e+025,4.10908e+014,1.17311e+018
7.95104e+006,2.53302e+006,1.30249e+007,6.56132e+027,5.88675e+025,4.14014e+014,1.1714e+018
8.01104e+006,2.53086e+006,1.30193e+007,6.70697e+027,5.99607e+025,4.17121e+014,1.16968e+018
8.07104e+006,2.52868e+006,1.30137e+007,6.85467e+027,6.10626e+025,4.20227e+014,1.16795e+018
8.13104e+006,2.52649e+006,1.3008e+007,7.00444e+027,6.21731e+025,4.23333e+014,1.16621e+018
8.19104e+006,2.52428e+006,1.30023e+007,7.15629e+027,6.32921e+025,4.26438e+014,1.16446e+018
8.25104e+006,2.52206e+006,1.29965e+007,7.31023e+027,6.44194e+025,4.29543e+014,1.1627e+018
8.31104e+006,2.51982e+006,1.29908e+007,7.46626e+027,6.5555e+025,4.32648e+014,1.16093e+018
8.37104e+006,2.51757e+006,1.29849e+007,7.62441e+027,6.66987e+025,4.35753e+014,1.15915e+018
8.43104e+006,2.51531e+006,1.29801e+007,7.75782e+027,6.7658e+025,4.3834e+014,1.15766e+018
8.49104e+006,2.51303e+006,1.29742e+007,7.91987e+027,6.88165e+025,4.41444e+014,1.15586e+018
8.55104e+006,2.51073e+006,1.29682e+007,8.08406e+027,6.99828e+025,4.44548e+014,1.15405e+018
8.61104e+006,2.50843e+006,1.29623e+007,8.2504e+027,7.11569e+025,4.47651e+014,1.15223e+018
8.67104e+006,2.50611e+006,1.29562e+007,8.4189e+027,7.23386e+025,4.50754e+014,1.1504e+018
8.73104e+006,2.50377e+006,1.29502e+007,8.58958e+027,7.35278e+025,4.53857e+014,1.14856e+018
8.79104e+006,2.50142e+006,1.29441e+007,8.76244e+027,7.47244e+025,4.5696e+014,1.14671e+018
8.85104e+006,2.49906e+006,1.2938e+007,8.9375e+027,7.59284e+025,4.60062e+014,1.14485e+018
8.91104e+006,2.49668e+006,1.29318e+007,9.11476e+027,7.71396e+025,4.63164e+014,1.14298e+018
8.97104e+006,2.49429e+006,1.29256e+007,9.29423e+027,7.83578e+025,4.66266e+014,1.1411e+018
9.03104e+006,2.49189e+006,1.29194e+007,9.47593e+027,7.95831e+025,4.69367e+014,1.13921e+018
9.09104e+006,2.48947e+006,1.29131e+007,9.65987e+027,8.08151e+025,4.72468e+014,1.13732e+018
9.15104e+006,2.48704e+006,1.29068e+007,9.84604e+027,8.20539e+025,4.75569e+014,1.13541e+018
9.21104e+006,2.48459e+006,1.29004e+007,1.00345e+028,8.32994e+025,4.78669e+014,1.1335e+018
9.27104e+006,2.48213e+006,1.2894e+007,1.02252e+028,8.45513e+025,4.81769e+014,1.13157e+018
9.33104e+006,2.47966e+006,1.28876e+007,1.04181e+028,8.58097e+025,4.84869e+014,1.12964e+018
9.39104e+006,2.47718e+006,1.28811e+007,1.06134e+028,8.70743e+025,4.87968e+014,1.12769e+018
9.45104e+006,2.47468e+006,1.28746e+007,1.08109e+028,8.83451e+025,4.91067e+014,1.12574e+018
9.51104e+006,2.47216e+006,1.28681e+007,1.10108e+028,8.96219e+025,4.94166e+014,1.12378e+018
9.57104e+006,2.46964e+006,1.28615e+007,1.12129e+028,9.09047e+025,4.97264e+014,1.12181e+018
9.63104e+006,2.4671e+006,1.28549e+007,1.14174e+028,9.21933e+025,5.00362e+014,1.11983e+018
9.69104e+006,2.46454e+006,1.28482e+007,1.16242e+028,9.34875e+025,5.0346e+014,1.11784e+018
9.75104e+006,2.46198e+006,1.28415e+007,1.18334e+028,9.47873e+025,5.06557e+014,1.11584e+018
9.81104e+006,2.4594e+006,1.28348e+007,1.20448e+028,9.60926e+025,5.09654e+014,1.11384e+018
9.87104e+006,2.45681e+006,1.2828e+007,1.22587e+028,9.74032e+025,5.12751e+014,1.11182e+018
9.93104e+006,2.4542e+006,1.28212e+007,1.24749e+028,9.87191e+025,5.15847e+014,1.1098e+018
9.99104e+006,2.45158e+006,1.28143e+007,1.26935e+028,1.0004e+026,5.18943e+014,1.10777e+018
1.0051e+007,2.44895e+006,1.28075e+007,1.29144e+028,1.01366e+026,5.22039e+014,1.10573e+018
1.0111e+007,2.44631e+006,1.28005e+007,1.31378e+028,1.02697e+026,5.25134e+014,1.10368e+018
1.0171e+007,2.44365e+006,1.27936e+007,1.33635e+028,1.04032e+026,5.28229e+014,1.10162e+018
1.0231e+007,2.44098e+006,1.27866e+007,1.35917e+028,1.05372e+026,5.31323e+014,1.09956e+018
1.0291e+007,2.4383e+006,1.27795e+007,1.38223e+028,1.06717e+026,5.34417e+014,1.09748e+018
1.0351e+007,2.4356e+006,1.27725e+007,1.40553e+028,1.08066e+026,5.37511e+014,1.0954e+018
1.0411e+007,2.43289e+006,1.27654e+007,1.42907e+028,1.09419e+026,5.40604e+014,1.09331e+018
1.0471e+007,2.43017e+006,1.27582e+007,1.45285e+028,1.10777e+026,5.43697e+014,1.09121e+018
1.0531e+007,2.42744e+006,1.2751e+007,1.47688e+028,1.12138e+026,5.4679e+014,1.08911e+018
1.0591e+007,2.42469e+006,1.27438e+007,1.50116e+028,1.13504e+026,5.49882e+014,1.08699e+018
1.0651e+007,2.42193e+006,1.27366e+007,1.52568e+028,1.14873e+026,5.52974e+014,1.08487e+018
1.0711e+007,2.41916e+006,1.27293e+007,1.55045e+028,1.16246e+026,5.56065e+014,1.08274e+018
1.0771e+007,2.41637e+006,1.27219e+007,1.57546e+028,1.17622e+026,5.59156e+014,1.0806e+018
1.0831e+007,2.41358e+006,1.27146e+007,1.60073e+028,1.19002e+026,5.62247e+014,1.07846e+018
1.0891e+007,2.41077e+006,1.27072e+007,1.62624e+028,1.20386e+026,5.65337e+014,1.07631e+018
1.0951e+007,2.40795e+006,1.26997e+007,1.652e+028,1.21772e+026,5.68427e+014,1.07414e+018
1.1011e+007,2.40512e+006,1.26923e+007,1.67802e+028,1.23162e+026,5.71517e+014,1.07198e+018
1.1071e+007,2.40227e+006,1.26848e+007,1.70428e+028,1.24554e+026,5.74606e+014,1.0698e+018
1.1131e+007,2.39941e+006,1.26772e+007,1.7308e+028,1.2595e+026,5.77694e+014,1.06762e+018
1.1191e+007,2.39654e+006,1.26696e+007,1.75756e+028,1.27348e+026,5.80783e+014,1.06543e+018
1.1251e+007,2.39366e+006,1.2662e+007,1.78458e+028,1.28749e+026,5.8387e+014,1.06323e+018
1.1311e+007,2.39077e+006,1.26544e+007,1.81186e+028,1.30153e+026,5.86958e+014,1.06102e+018
1.1371e+007,2.38786e+006,1.26467e+007,1.83939e+028,1.31559e+026,5.90045e+014,1.05881e+018
1.1431e+007,2.38494e+006,1.26389e+007,1.86717e+028,1.32967e+026,5.93132e+014,1.05659e+018
1.1491e+007,2.38202e+006,1.26312e+007,1.89521e+028,1.34378e+026,5.96218e+014,1.05437e+018
1.1551e+007,2.37907e+006,1.26234e+007,1.9235e+028,1.3579e+026,5.99304e+014,1.05213e+018
1.1611e+007,2.37612e+006,1.26156e+007,1.95206e+028,1.37205e+026,6.02389e+014,1.04989e+018
1.1671e+007,2.37316e+006,1.26077e+007,1.98087e+028,1.38622e+026,6.05474e+014,1.04765e+018
1.1731e+007,2.37018e+006,1.25998e+007,2.00993e+028,1.4004e+026,6.08558e+014,1.04539e+018
1.1791e+007,2.36719e+006,1.25918e+007,2.03926e+028,1.4146e+026,6.11642e+014,1.04313e+018
1.1851e+007,2.36419e+006,1.25839e+007,2.06884e+028,1.42882e+026,6.14726e+014,1.04087e+018
1.1911e+007,2.36118e+006,1.25759e+007,2.09868e+028,1.44305e+026,6.17809e+014,1.03859e+018
1.1971e+007,2.35816e+006,1.25678e+007,2.12879e+028,1.4573e+026,6.20892e+014,1.03631e+018
1.2031e+007,2.35513e+006,1.25597e+007,2.15915e+028,1.47156e+026,6.23974e+014,1.03403e+018
1.2091e+007,2.35208e+006,1.25516e+007,2.18977e+028,1.48583e+026,6.27056e+014,1.03173e+018
1.2151e+007,2.34903e+006,1.25435e+007,2.22066e+028,1.50011e+026,6.30137e+014,1.02943e+018
1.2211e+007,2.34596e+006,1.25353e+007,2.25181e+028,1.5144e+026,6.33218e+014,1.02713e+018
1.2271e+007,2.34288e+006,1.25271e+007,2.28322e+028,1.5287e+026,6.36299e+014,1.02482e+018
1.2331e+007,2.33979e+006,1.25188e+007,2.31489e+028,1.54301e+026,6.39379e+014,1.0225e+018
1.2391e+007,2.33669e+006,1.25105e+007,2.34683e+028,1.55733e+026,6.42459e+014,1.02017e+018
1.2451e+007,2.33358e+006,1.25022e+007,2.37903e+028,1.57165e+026,6.45538e+014,1.01784e+018
1.2511e+007,2.33046e+006,1.24939e+007,2.41149e+028,1.58598e+026,6.48616e+014,1.01551e+018
1.2571e+007,2.32732e+006,1.24855e+007,2.44422e+028,1.60031e+026,6.51694e+014,1.01317e+018
1.2631e+007,2.32418e+006,1.24771e+007,2.47722e+028,1.61464e+026,6.54772e+014,1.01082e+018
1.2691e+007,2.32102e+006,1.24686e+007,2.51048e+028,1.62898e+026,6.57849e+014,1.00846e+018
1.2751e+007,2.31786e+006,1.24601e+007,2.544e+028,1.64332e+026,6.60926e+014,1.00611e+018
1.2811e+007,2.31468e+006,1.24516e+007,2.5778e+028,1.65765e+026,6.64003e+014,1.00374e+018
1.2871e+007,2.31149e+006,1.2443e+007,2.61185e+028,1.67199e+026,6.67078e+014,1.00137e+018
1.2931e+007,2.3083e+006,1.24344e+007,2.64618e+028,1.68633e+026,6.70154e+014,9.98995e+017
1.2991e+007,2.30509e+006,1.24258e+007,2.68077e+028,1.70066e+026,6.73228e+014,9.96613e+017
1.3051e+007,2.30187e+006,1.24171e+007,2.71563e+028,1.715e+026,6.76303e+014,9.94227e+017
1.3111e+007,2.29864e+006,1.24084e+007,2.75076e+028,1.72932e+026,6.79377e+014,9.91835e+017
1.3171e+007,2.2954e+006,1.23997e+007,2.78616e+028,1.74365e+026,6.8245e+014,9.89438e+017
1.3231e+007,2.29215e+006,1.2391e+007,2.82182e+028,1.75797e+026,6.85523e+014,9.87035e+017
1.3291e+007,2.28889e+006,1.23822e+007,2.85776e+028,1.77228e+026,6.88595e+014,9.84628e+017
1.3351e+007,2.28562e+006,1.23733e+007,2.89396e+028,1.78658e+026,6.91667e+014,9.82215e+017
1.3411e+007,2.28234e+006,1.23645e+007,2.93044e+028,1.80088e+026,6.94738e+014,9.79798e+017
1.3471e+007,2.27905e+006,1.23556e+007,2.96718e+028,1.81517e+026,6.97809e+014,9.77375e+017
1.3531e+007,2.27575e+006,1.23466e+007,3.00419e+028,1.82945e+026,7.0088e+014,9.74948e+017
1.3591e+007,2.27244e+006,1.23377e+007,3.04147e+028,1.84372e+026,7.03949e+014,9.72516e+017
1.3651e+007,2.26912e+006,1.23287e+007,3.07903e+028,1.85797e+026,7.07019e+014,9.70079e+017
1.3711e+007,2.26579e+006,1.23197e+007,3.11685e+028,1.87222e+026,7.10087e+014,9.67638e+017
1.3771e+007,2.26245e+006,1.23106e+007,3.15495e+028,1.88645e+026,7.13156e+014,9.65192e+017
1.3831e+007,2.2591e+006,1.23015e+007,3.19332e+028,1.90067e+026,7.16223e+014,9.62741e+017
1.3891e+007,2.25574e+006,1.22924e+007,3.23195e+028,1.91488e+026,7.19291e+014,9.60286e+017
1.3951e+007,2.25237e+006,1.22832e+007,3.27086e+028,1.92907e+026,7.22357e+014,9.57827e+017
1.4011e+007,2.24899e+006,1.22741e+007,3.31004e+028,1.94325e+026,7.25423e+014,9.55363e+017
1.4071e+007,2.2456e+006,1.22648e+007,3.3495e+028,1.95741e+026,7.28489e+014,9.52895e+017
1.4131e+007,2.2422e+006,1.22556e+007,3.38922e+028,1.97156e+026,7.31554e+014,9.50423e+017
1.4191e+007,2.2388e+006,1.22463e+007,3.42922e+028,1.98568e+026,7.34619e+014,9.47946e+017
1.4251e+007,2.23538e+006,1.2237e+007,3.46949e+028,1.99979e+026,7.37682e+014,9.45466e+017
1.4311e+007,2.23196e+006,1.22276e+007,3.51003e+028,2.01388e+026,7.40746e+014,9.42981e+017
1.4371e+007,2.22852e+006,1.22183e+007,3.55084e+028,2.02796e+026,7.43809e+014,9.40493e+017
1.4431e+007,2.22508e+006,1.22088e+007,3.59193e+028,2.04201e+026,7.46871e+014,9.38001e+017
1.4491e+007,2.22162e+006,1.21994e+007,3.63329e+028,2.05604e+026,7.49933e+014,9.35505e+017
1.4551e+007,2.21816e+006,1.21899e+007,3.67492e+028,2.07005e+026,7.52994e+014,9.33005e+017
1.4611e+007,2.21469e+006,1.21804e+007,3.71683e+028,2.08404e+026,7.56054e+014,9.30501e+017
1.4671e+007,2.21121e+006,1.21709e+007,3.75901e+028,2.098e+026,7.59115e+014,9.27994e+017
1.4731e+007,2.20772e+006,1.21613e+007,3.80146e+028,2.11195e+026,7.62174e+014,9.25483e+017
1.4791e+007,2.20422e+006,1.21517e+007,3.84418e+028,2.12587e+026,7.65233e+014,9.22969e+017
1.4851e+007,2.20072e+006,1.21421e+007,3.88718e+028,2.13977e+026,7.68291e+014,9.20451e+017
