X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.23127e+006,2.35691e+006,1.17918e+007,2.35422e+025,6.68333e+022,8.22931e+013,1.02198e+018
1.29127e+006,2.3566e+006,1.1791e+007,2.70743e+025,7.6833e+022,8.62207e+013,1.02174e+018
1.35127e+006,2.35628e+006,1.17902e+007,3.09429e+025,8.77781e+022,9.01482e+013,1.0215e+018
1.41127e+006,2.35594e+006,1.17893e+007,3.5163e+025,9.97103e+022,9.40758e+013,1.02124e+018
1.47127e+006,2.35559e+006,1.17884e+007,3.97499e+025,1.12671e+023,9.80032e+013,1.02097e+018
1.53127e+006,2.35523e+006,1.17875e+007,4.47188e+025,1.26701e+023,1.01931e+014,1.0207e+018
1.59127e+006,2.35485e+006,1.17865e+007,5.00848e+025,1.41841e+023,1.05858e+014,1.02041e+018
1.65127e+006,2.35445e+006,1.17855e+007,5.58632e+025,1.58132e+023,1.09785e+014,1.02011e+018
1.71127e+006,2.35404e+006,1.17844e+007,6.20689e+025,1.75615e+023,1.13713e+014,1.0198e+018
1.77127e+006,2.35362e+006,1.17833e+007,6.87173e+025,1.9433e+023,1.1764e+014,1.01948e+018
1.83127e+006,2.35318e+006,1.17822e+007,7.58233e+025,2.14315e+023,1.21567e+014,1.01915e+018
1.89127e+006,2.35272e+006,1.1781e+007,8.3402e+025,2.35612e+023,1.25494e+014,1.0188e+018
1.95127e+006,2.35225e+006,1.17798e+007,9.14686e+025,2.5826e+023,1.29421e+014,1.01845e+018
2.01127e+006,2.35177e+006,1.17786e+007,1.00038e+026,2.82297e+023,1.33348e+014,1.01809e+018
2.07127e+006,2.35127e+006,1.17773e+007,1.09125e+026,3.07763e+023,1.37275e+014,1.01771e+018
2.13127e+006,2.35076e+006,1.1776e+007,1.18746e+026,3.34696e+023,1.41202e+014,1.01733e+018
2.19127e+006,2.35024e+006,1.17746e+007,1.28914e+026,3.63133e+023,1.45129e+014,1.01693e+018
2.25127e+006,2.34969e+006,1.17733e+007,1.39645e+026,3.93115e+023,1.49055e+014,1.01652e+018
2.31127e+006,2.34914e+006,1.17718e+007,1.50953e+026,4.24677e+023,1.52982e+014,1.0161e+018
2.37127e+006,2.34857e+006,1.17704e+007,1.62855e+026,4.57857e+023,1.56908e+014,1.01568e+018
2.43127e+006,2.34799e+006,1.17689e+007,1.75364e+026,4.92692e+023,1.60835e+014,1.01524e+018
2.49127e+006,2.34739e+006,1.17673e+007,1.88495e+026,5.29218e+023,1.64761e+014,1.01479e+018
2.55127e+006,2.34677e+006,1.17658e+007,2.02264e+026,5.67473e+023,1.68687e+014,1.01433e+018
2.61127e+006,2.34615e+006,1.17641e+007,2.16684e+026,6.07491e+023,1.72614e+014,1.01386e+018
2.67127e+006,2.3455e+006,1.17625e+007,2.31772e+026,6.49309e+023,1.7654e+014,1.01337e+018
2.73127e+006,2.34485e+006,1.17608e+007,2.47541e+026,6.92962e+023,1.80466e+014,1.01288e+018
2.79127e+006,2.34418e+006,1.17591e+007,2.64007e+026,7.38484e+023,1.84392e+014,1.01238e+018
2.85127e+006,2.34349e+006,1.17573e+007,2.81184e+026,7.85911e+023,1.88318e+014,1.01187e+018
2.91127e+006,2.34279e+006,1.17555e+007,2.99086e+026,8.35275e+023,1.92243e+014,1.01134e+018
2.97127e+006,2.34208e+006,1.17537e+007,3.17729e+026,8.86611e+023,1.96169e+014,1.01081e+018
3.03127e+006,2.34135e+006,1.17518e+007,3.37127e+026,9.39953e+023,2.00095e+014,1.01026e+018
3.09127e+006,2.34061e+006,1.17499e+007,3.57295e+026,9.95332e+023,2.0402e+014,1.00971e+018
3.15127e+006,2.33985e+006,1.1748e+007,3.78246e+026,1.05278e+024,2.07945e+014,1.00914e+018
3.21127e+006,2.33908e+006,1.1746e+007,3.99997e+026,1.11233e+024,2.11871e+014,1.00856e+018
3.27127e+006,2.33829e+006,1.1744e+007,4.2256e+026,1.17402e+024,2.15796e+014,1.00798e+018
3.33127e+006,2.33749e+006,1.17419e+007,4.45951e+026,1.23787e+024,2.19721e+014,1.00738e+018
3.39127e+006,2.33668e+006,1.17399e+007,4.70185e+026,1.30392e+024,2.23646e+014,1.00677e+018
3.45127e+006,2.33585e+006,1.17377e+007,4.95274e+026,1.3722e+024,2.2757e+014,1.00615e+018
3.51127e+006,2.33501e+006,1.17356e+007,5.21235e+026,1.44273e+024,2.31495e+014,1.00553e+018
3.57127e+006,2.33415e+006,1.17334e+007,5.48081e+026,1.51555e+024,2.3542e+014,1.00489e+018
3.63127e+006,2.33328e+006,1.17311e+007,5.75826e+026,1.59069e+024,2.39344e+014,1.00424e+018
3.69127e+006,2.3324e+006,1.17289e+007,6.04484e+026,1.66817e+024,2.43268e+014,1.00358e+018
3.75127e+006,2.3315e+006,1.17266e+007,6.34071e+026,1.74802e+024,2.47193e+014,1.00291e+018
3.81127e+006,2.33059e+006,1.17242e+007,6.64599e+026,1.83027e+024,2.51117e+014,1.00223e+018
3.87127e+006,2.32966e+006,1.17218e+007,6.96084e+026,1.91495e+024,2.5504e+014,1.00154e+018
3.93127e+006,2.32872e+006,1.17194e+007,7.28539e+026,2.00208e+024,2.58964e+014,1.00084e+018
3.99127e+006,2.32776e+006,1.1717e+007,7.61978e+026,2.0917e+024,2.62888e+014,1.00013e+018
4.05127e+006,2.32679e+006,1.17145e+007,7.96416e+026,2.18382e+024,2.66812e+014,9.99405e+017
4.11127e+006,2.32581e+006,1.1712e+007,8.31866e+026,2.27847e+024,2.70735e+014,9.98674e+017
4.17127e+006,2.32481e+006,1.17094e+007,8.68342e+026,2.37568e+024,2.74658e+014,9.97933e+017
4.22127e+006,2.32397e+006,1.17068e+007,9.05859e+026,2.47547e+024,2.78581e+014,9.97182e+017
4.28127e+006,2.32294e+006,1.17042e+007,9.44429e+026,2.57786e+024,2.82504e+014,9.9642e+017
4.34127e+006,2.32191e+006,1.17015e+007,9.84067e+026,2.68288e+024,2.86427e+014,9.95649e+017
4.40127e+006,2.32085e+006,1.16988e+007,1.02479e+027,2.79056e+024,2.9035e+014,9.94867e+017
4.46127e+006,2.31979e+006,1.1696e+007,1.0666e+027,2.90091e+024,2.94272e+014,9.94076e+017
4.52127e+006,2.31871e+006,1.16933e+007,1.10953e+027,3.01395e+024,2.98195e+014,9.93274e+017
4.58127e+006,2.31762e+006,1.16904e+007,1.15357e+027,3.12972e+024,3.02117e+014,9.92463e+017
4.64127e+006,2.31651e+006,1.16876e+007,1.19876e+027,3.24822e+024,3.06039e+014,9.91641e+017
4.70127e+006,2.31539e+006,1.16847e+007,1.24509e+027,3.36948e+024,3.09961e+014,9.9081e+017
4.76127e+006,2.31425e+006,1.16818e+007,1.29258e+027,3.49351e+024,3.13883e+014,9.89968e+017
4.82127e+006,2.3131e+006,1.16788e+007,1.34126e+027,3.62035e+024,3.17804e+014,9.89117e+017
4.88127e+006,2.31194e+006,1.16758e+007,1.39112e+027,3.75e+024,3.21726e+014,9.88256e+017
4.94127e+006,2.31076e+006,1.16728e+007,1.44219e+027,3.88249e+024,3.25647e+014,9.87385e+017
5.00127e+006,2.30957e+006,1.16697e+007,1.49447e+027,4.01784e+024,3.29568e+014,9.86505e+017
5.06127e+006,2.30837e+006,1.16666e+007,1.54798e+027,4.15605e+024,3.33489e+014,9.85615e+017
5.12127e+006,2.30715e+006,1.16635e+007,1.60274e+027,4.29715e+024,3.3741e+014,9.84714e+017
5.18127e+006,2.30592e+006,1.16603e+007,1.65875e+027,4.44116e+024,3.4133e+014,9.83805e+017
5.24127e+006,2.30468e+006,1.16571e+007,1.71603e+027,4.58808e+024,3.45251e+014,9.82885e+017
5.30127e+006,2.30342e+006,1.16538e+007,1.7746e+027,4.73794e+024,3.49171e+014,9.81956e+017
5.36127e+006,2.30214e+006,1.16506e+007,1.83446e+027,4.89076e+024,3.53091e+014,9.81017e+017
5.42127e+006,2.30086e+006,1.16472e+007,1.89563e+027,5.04653e+024,3.57011e+014,9.80069e+017
5.48127e+006,2.29956e+006,1.16439e+007,1.95812e+027,5.20529e+024,3.60931e+014,9.79111e+017
5.54127e+006,2.29825e+006,1.16405e+007,2.02194e+027,5.36703e+024,3.6485e+014,9.78144e+017
5.60127e+006,2.29692e+006,1.16371e+007,2.08711e+027,5.53178e+024,3.68769e+014,9.77167e+017
5.66127e+006,2.29558e+006,1.16336e+007,2.15364e+027,5.69955e+024,3.72688e+014,9.76181e+017
5.72127e+006,2.29423e+006,1.16301e+007,2.22154e+027,5.87034e+024,3.76607e+014,9.75185e+017
5.78127e+006,2.29286e+006,1.16266e+007,2.29083e+027,6.04418e+024,3.80526e+014,9.7418e+017
5.84127e+006,2.29148e+006,1.1623e+007,2.36152e+027,6.22106e+024,3.84445e+014,9.73165e+017
5.90127e+006,2.29008e+006,1.16194e+007,2.43362e+027,6.401e+024,3.88363e+014,9.72141e+017
5.96127e+006,2.28868e+006,1.16158e+007,2.50713e+027,6.58402e+024,3.92281e+014,9.71108e+017
6.02127e+006,2.28725e+006,1.16121e+007,2.58209e+027,6.77011e+024,3.96199e+014,9.70065e+017
6.08127e+006,2.28582e+006,1.16084e+007,2.65849e+027,6.95929e+024,4.00117e+014,9.69013e+017
6.14127e+006,2.28437e+006,1.16047e+007,2.73635e+027,7.15156e+024,4.04034e+014,9.67952e+017
6.20127e+006,2.28291e+006,1.16009e+007,2.81568e+027,7.34694e+024,4.07952e+014,9.66882e+017
6.26127e+006,2.28144e+006,1.15971e+007,2.8965e+027,7.54543e+024,4.11869e+014,9.65803e+017
6.32127e+006,2.27995e+006,1.15932e+007,2.97881e+027,7.74704e+024,4.15785e+014,9.64714e+017
6.38127e+006,2.27845e+006,1.15893e+007,3.06264e+027,7.95176e+024,4.19702e+014,9.63617e+017
6.44127e+006,2.27694e+006,1.15854e+007,3.14798e+027,8.15962e+024,4.23619e+014,9.6251e+017
6.50127e+006,2.27541e+006,1.15815e+007,3.23485e+027,8.37061e+024,4.27535e+014,9.61394e+017
6.56127e+006,2.27387e+006,1.15775e+007,3.32327e+027,8.58474e+024,4.31451e+014,9.6027e+017
6.62127e+006,2.27232e+006,1.15734e+007,3.41324e+027,8.802e+024,4.35366e+014,9.59136e+017
6.68127e+006,2.27075e+006,1.15694e+007,3.50478e+027,9.02242e+024,4.39282e+014,9.57994e+017
6.74127e+006,2.26917e+006,1.15653e+007,3.5979e+027,9.24598e+024,4.43197e+014,9.56842e+017
6.80127e+006,2.26758e+006,1.15612e+007,3.69261e+027,9.47269e+024,4.47112e+014,9.55682e+017
6.86127e+006,2.26597e+006,1.1557e+007,3.78893e+027,9.70255e+024,4.51027e+014,9.54513e+017
6.92127e+006,2.26435e+006,1.15528e+007,3.88686e+027,9.93557e+024,4.54942e+014,9.53335e+017
6.98127e+006,2.26272e+006,1.15486e+007,3.98641e+027,1.01717e+025,4.58856e+014,9.52149e+017
7.04127e+006,2.26108e+006,1.15443e+007,4.0876e+027,1.04111e+025,4.6277e+014,9.50953e+017
7.10127e+006,2.25942e+006,1.154e+007,4.19044e+027,1.06536e+025,4.66684e+014,9.49749e+017
7.16127e+006,2.25775e+006,1.15356e+007,4.29493e+027,1.08992e+025,4.70598e+014,9.48537e+017
7.22127e+006,2.25607e+006,1.15313e+007,4.4011e+027,1.1148e+025,4.74511e+014,9.47316e+017
7.28127e+006,2.25437e+006,1.15269e+007,4.50895e+027,1.13999e+025,4.78424e+014,9.46086e+017
7.34127e+006,2.25267e+006,1.15224e+007,4.61849e+027,1.1655e+025,4.82337e+014,9.44848e+017
7.40127e+006,2.25094e+006,1.15179e+007,4.72974e+027,1.19133e+025,4.8625e+014,9.43601e+017
7.46127e+006,2.24921e+006,1.15134e+007,4.84269e+027,1.21747e+025,4.90162e+014,9.42346e+017
7.52127e+006,2.24746e+006,1.15089e+007,4.95738e+027,1.24392e+025,4.94074e+014,9.41082e+017
7.58127e+006,2.2457e+006,1.15043e+007,5.0738e+027,1.27069e+025,4.97986e+014,9.3981e+017
7.64127e+006,2.24393e+006,1.14997e+007,5.19197e+027,1.29777e+025,5.01897e+014,9.3853e+017
7.70127e+006,2.24215e+006,1.1495e+007,5.31189e+027,1.32516e+025,5.05809e+014,9.37241e+017
7.76127e+006,2.24035e+006,1.14904e+007,5.43358e+027,1.35287e+025,5.0972e+014,9.35944e+017
7.82127e+006,2.23854e+006,1.14856e+007,5.55705e+027,1.38088e+025,5.1363e+014,9.34639e+017
7.88127e+006,2.23672e+006,1.14809e+007,5.68231e+027,1.40921e+025,5.17541e+014,9.33326e+017
7.94127e+006,2.23489e+006,1.14761e+007,5.80937e+027,1.43785e+025,5.21451e+014,9.32004e+017
8.00127e+006,2.23304e+006,1.14713e+007,5.93824e+027,1.4668e+025,5.25361e+014,9.30675e+017
8.06127e+006,2.23118e+006,1.14664e+007,6.06893e+027,1.49606e+025,5.29271e+014,9.29337e+017
8.12127e+006,2.22931e+006,1.14616e+007,6.20144e+027,1.52563e+025,5.3318e+014,9.27992e+017
8.18127e+006,2.22743e+006,1.14566e+007,6.3358e+027,1.5555e+025,5.37089e+014,9.26638e+017
8.24127e+006,2.22553e+006,1.14517e+007,6.472e+027,1.58569e+025,5.40998e+014,9.25277e+017
8.30127e+006,2.22362e+006,1.14467e+007,6.61007e+027,1.61617e+025,5.44906e+014,9.23907e+017
8.36127e+006,2.2217e+006,1.14417e+007,6.75001e+027,1.64697e+025,5.48814e+014,9.2253e+017
8.42127e+006,2.21977e+006,1.14366e+007,6.89182e+027,1.67806e+025,5.52722e+014,9.21145e+017
8.48127e+006,2.21782e+006,1.14315e+007,7.03552e+027,1.70946e+025,5.5663e+014,9.19752e+017
8.54127e+006,2.21587e+006,1.14264e+007,7.18112e+027,1.74116e+025,5.60537e+014,9.18351e+017
8.60127e+006,2.2139e+006,1.14212e+007,7.32863e+027,1.77316e+025,5.64444e+014,9.16943e+017
8.66127e+006,2.21192e+006,1.14161e+007,7.47806e+027,1.80546e+025,5.68351e+014,9.15527e+017
8.72127e+006,2.20992e+006,1.14108e+007,7.62942e+027,1.83806e+025,5.72257e+014,9.14103e+017
8.78127e+006,2.20792e+006,1.14056e+007,7.78271e+027,1.87096e+025,5.76163e+014,9.12672e+017
8.84127e+006,2.2059e+006,1.14003e+007,7.93794e+027,1.90415e+025,5.80069e+014,9.11233e+017
8.90127e+006,2.20387e+006,1.1395e+007,8.09513e+027,1.93764e+025,5.83975e+014,9.09787e+017
8.96127e+006,2.20183e+006,1.13896e+007,8.25429e+027,1.97142e+025,5.8788e+014,9.08334e+017
9.02127e+006,2.19978e+006,1.13842e+007,8.41541e+027,2.00549e+025,5.91785e+014,9.06873e+017
9.08127e+006,2.19771e+006,1.13788e+007,8.57852e+027,2.03985e+025,5.95689e+014,9.05404e+017
9.14127e+006,2.19564e+006,1.13733e+007,8.74362e+027,2.07451e+025,5.99593e+014,9.03928e+017
9.20127e+006,2.19355e+006,1.13679e+007,8.91072e+027,2.10944e+025,6.03497e+014,9.02445e+017
9.26127e+006,2.19145e+006,1.13623e+007,9.07982e+027,2.14467e+025,6.07401e+014,9.00955e+017
9.32127e+006,2.18934e+006,1.13568e+007,9.25094e+027,2.18018e+025,6.11304e+014,8.99458e+017
9.38127e+006,2.18722e+006,1.13512e+007,9.42409e+027,2.21597e+025,6.15207e+014,8.97953e+017
9.44127e+006,2.18508e+006,1.13456e+007,9.59927e+027,2.25204e+025,6.19109e+014,8.96441e+017
9.50127e+006,2.18294e+006,1.13399e+007,9.77649e+027,2.2884e+025,6.23011e+014,8.94923e+017
9.56127e+006,2.18078e+006,1.13342e+007,9.95577e+027,2.32503e+025,6.26913e+014,8.93397e+017
9.62127e+006,2.17861e+006,1.13285e+007,1.01371e+028,2.36193e+025,6.30815e+014,8.91864e+017
9.68127e+006,2.17643e+006,1.13228e+007,1.03205e+028,2.39911e+025,6.34716e+014,8.90325e+017
9.74127e+006,2.17424e+006,1.1317e+007,1.0506e+028,2.43657e+025,6.38616e+014,8.88778e+017
9.80127e+006,2.17203e+006,1.13112e+007,1.06935e+028,2.47429e+025,6.42517e+014,8.87225e+017
9.86127e+006,2.16982e+006,1.13053e+007,1.08832e+028,2.51229e+025,6.46417e+014,8.85665e+017
9.92127e+006,2.16759e+006,1.12994e+007,1.10749e+028,2.55055e+025,6.50317e+014,8.84098e+017
9.98127e+006,2.16535e+006,1.12935e+007,1.12688e+028,2.58907e+025,6.54216e+014,8.82524e+017
1.00413e+007,2.16311e+006,1.12876e+007,1.14647e+028,2.62786e+025,6.58115e+014,8.80944e+017
1.01013e+007,2.16085e+006,1.12816e+007,1.16628e+028,2.66691e+025,6.62014e+014,8.79357e+017
1.01613e+007,2.15858e+006,1.12756e+007,1.1863e+028,2.70622e+025,6.65912e+014,8.77764e+017
1.02213e+007,2.15629e+006,1.12695e+007,1.20654e+028,2.74579e+025,6.6981e+014,8.76164e+017
1.02813e+007,2.154e+006,1.12635e+007,1.22699e+028,2.78561e+025,6.73707e+014,8.74557e+017
1.03413e+007,2.1517e+006,1.12574e+007,1.24765e+028,2.82569e+025,6.77604e+014,8.72944e+017
1.04013e+007,2.14938e+006,1.12512e+007,1.26853e+028,2.86601e+025,6.81501e+014,8.71325e+017
1.04613e+007,2.14706e+006,1.12451e+007,1.28963e+028,2.90659e+025,6.85398e+014,8.69699e+017
1.05213e+007,2.14472e+006,1.12389e+007,1.31094e+028,2.94741e+025,6.89294e+014,8.68067e+017
1.05813e+007,2.14237e+006,1.12326e+007,1.33247e+028,2.98848e+025,6.93189e+014,8.66429e+017
1.06413e+007,2.14001e+006,1.12264e+007,1.35422e+028,3.02979e+025,6.97085e+014,8.64785e+017
1.07013e+007,2.13765e+006,1.12201e+007,1.37619e+028,3.07134e+025,7.00979e+014,8.63135e+017
1.07613e+007,2.13527e+006,1.12137e+007,1.39838e+028,3.11312e+025,7.04874e+014,8.61478e+017
1.08213e+007,2.13288e+006,1.12074e+007,1.42079e+028,3.15515e+025,7.08768e+014,8.59815e+017
1.08813e+007,2.13047e+006,1.1201e+007,1.44342e+028,3.1974e+025,7.12662e+014,8.58147e+017
1.09413e+007,2.12806e+006,1.11946e+007,1.46627e+028,3.23989e+025,7.16555e+014,8.56472e+017
1.10013e+007,2.12564e+006,1.11881e+007,1.48935e+028,3.28261e+025,7.20448e+014,8.54791e+017
1.10613e+007,2.12321e+006,1.11816e+007,1.51264e+028,3.32555e+025,7.2434e+014,8.53105e+017
1.11213e+007,2.12076e+006,1.11751e+007,1.53617e+028,3.36872e+025,7.28232e+014,8.51413e+017
1.11813e+007,2.11831e+006,1.11685e+007,1.55991e+028,3.41211e+025,7.32124e+014,8.49715e+017
1.12413e+007,2.11585e+006,1.1162e+007,1.58388e+028,3.45571e+025,7.36015e+014,8.48011e+017
1.13013e+007,2.11337e+006,1.11554e+007,1.60808e+028,3.49954e+025,7.39906e+014,8.46301e+017
1.13613e+007,2.11089e+006,1.11487e+007,1.6325e+028,3.54358e+025,7.43796e+014,8.44586e+017
1.14213e+007,2.10839e+006,1.1142e+007,1.65715e+028,3.58783e+025,7.47686e+014,8.42866e+017
1.14813e+007,2.10589e+006,1.11353e+007,1.68203e+028,3.63229e+025,7.51576e+014,8.41139e+017
1.15413e+007,2.10337e+006,1.11286e+007,1.70713e+028,3.67696e+025,7.55465e+014,8.39408e+017
1.16013e+007,2.10084e+006,1.11218e+007,1.73246e+028,3.72183e+025,7.59353e+014,8.3767e+017
1.16613e+007,2.09831e+006,1.11151e+007,1.75802e+028,3.76691e+025,7.63242e+014,8.35928e+017
1.17213e+007,2.09576e+006,1.11082e+007,1.78381e+028,3.81218e+025,7.67129e+014,8.3418e+017
1.17813e+007,2.09321e+006,1.11014e+007,1.80983e+028,3.85765e+025,7.71017e+014,8.32427e+017
1.18413e+007,2.09064e+006,1.10945e+007,1.83609e+028,3.90332e+025,7.74904e+014,8.30668e+017
1.19013e+007,2.08806e+006,1.10876e+007,1.86257e+028,3.94917e+025,7.7879e+014,8.28904e+017
1.19613e+007,2.08548e+006,1.10806e+007,1.88928e+028,3.99522e+025,7.82676e+014,8.27136e+017
1.20213e+007,2.08288e+006,1.10736e+007,1.91622e+028,4.04145e+025,7.86562e+014,8.25362e+017
1.20813e+007,2.08028e+006,1.10666e+007,1.9434e+028,4.08787e+025,7.90447e+014,8.23583e+017
1.21413e+007,2.07766e+006,1.10596e+007,1.97081e+028,4.13446e+025,7.94332e+014,8.21798e+017
1.22013e+007,2.07504e+006,1.10525e+007,1.99845e+028,4.18124e+025,7.98216e+014,8.20009e+017
1.22613e+007,2.0724e+006,1.10454e+007,2.02633e+028,4.22819e+025,8.02099e+014,8.18216e+017
1.23213e+007,2.06976e+006,1.10383e+007,2.05444e+028,4.27531e+025,8.05983e+014,8.16417e+017
1.23813e+007,2.0671e+006,1.10311e+007,2.08278e+028,4.32261e+025,8.09866e+014,8.14613e+017
1.24413e+007,2.06444e+006,1.1024e+007,2.11136e+028,4.37007e+025,8.13748e+014,8.12805e+017
1.25013e+007,2.06177e+006,1.10167e+007,2.14018e+028,4.4177e+025,8.1763e+014,8.10992e+017
1.25613e+007,2.05909e+006,1.10095e+007,2.16923e+028,4.46549e+025,8.21511e+014,8.09174e+017
1.26213e+007,2.05639e+006,1.10022e+007,2.19852e+028,4.51344e+025,8.25392e+014,8.07351e+017
1.26813e+007,2.05369e+006,1.09949e+007,2.22804e+028,4.56155e+025,8.29273e+014,8.05524e+017
1.27413e+007,2.05098e+006,1.09876e+007,2.2578e+028,4.60981e+025,8.33152e+014,8.03693e+017
1.28013e+007,2.04826e+006,1.09802e+007,2.2878e+028,4.65822e+025,8.37032e+014,8.01857e+017
1.28613e+007,2.04553e+006,1.09728e+007,2.31803e+028,4.70678e+025,8.40911e+014,8.00016e+017
1.29213e+007,2.04279e+006,1.09654e+007,2.34851e+028,4.75549e+025,8.44789e+014,7.98171e+017
1.29813e+007,2.04005e+006,1.09579e+007,2.37922e+028,4.80434e+025,8.48667e+014,7.96322e+017
1.30413e+007,2.03729e+006,1.09505e+007,2.41017e+028,4.85333e+025,8.52545e+014,7.94469e+017
1.31013e+007,2.03453e+006,1.09429e+007,2.44136e+028,4.90246e+025,8.56422e+014,7.92611e+017
1.31613e+007,2.03175e+006,1.09354e+007,2.47279e+028,4.95172e+025,8.60298e+014,7.90749e+017
1.32213e+007,2.02897e+006,1.09278e+007,2.50446e+028,5.00112e+025,8.64174e+014,7.88883e+017
1.32813e+007,2.02617e+006,1.09202e+007,2.53636e+028,5.05064e+025,8.6805e+014,7.87013e+017
1.33413e+007,2.02337e+006,1.09126e+007,2.56851e+028,5.10029e+025,8.71925e+014,7.85139e+017
1.34013e+007,2.02056e+006,1.0905e+007,2.6009e+028,5.15007e+025,8.75799e+014,7.83261e+017
1.34613e+007,2.01774e+006,1.08973e+007,2.63353e+028,5.19996e+025,8.79673e+014,7.81379e+017
1.35213e+007,2.01492e+006,1.08896e+007,2.6664e+028,5.24998e+025,8.83546e+014,7.79493e+017
1.35813e+007,2.01208e+006,1.08818e+007,2.69951e+028,5.3001e+025,8.87419e+014,7.77603e+017
1.36413e+007,2.00924e+006,1.0874e+007,2.73286e+028,5.35035e+025,8.91292e+014,7.75709e+017
1.37013e+007,2.00638e+006,1.08662e+007,2.76646e+028,5.4007e+025,8.95163e+014,7.73812e+017
1.37613e+007,2.00352e+006,1.08584e+007,2.80029e+028,5.45115e+025,8.99035e+014,7.71911e+017
1.38213e+007,2.00065e+006,1.08506e+007,2.83437e+028,5.50171e+025,9.02905e+014,7.70006e+017
1.38813e+007,1.99777e+006,1.08427e+007,2.86869e+028,5.55238e+025,9.06776e+014,7.68097e+017
1.39413e+007,1.99488e+006,1.08348e+007,2.90326e+028,5.60314e+025,9.10645e+014,7.66186e+017
1.40013e+007,1.99199e+006,1.08268e+007,2.93806e+028,5.65399e+025,9.14514e+014,7.6427e+017
1.40613e+007,1.98908e+006,1.08189e+007,2.97311e+028,5.70494e+025,9.18383e+014,7.62351e+017
1.41213e+007,1.98617e+006,1.08109e+007,3.0084e+028,5.75598e+025,9.22251e+014,7.60429e+017
1.41813e+007,1.98325e+006,1.08028e+007,3.04394e+028,5.8071e+025,9.26118e+014,7.58503e+017
1.42413e+007,1.98032e+006,1.07948e+007,3.07971e+028,5.85831e+025,9.29985e+014,7.56575e+017
1.43013e+007,1.97738e+006,1.07867e+007,3.11574e+028,5.9096e+025,9.33851e+014,7.54642e+017
1.43613e+007,1.97444e+006,1.07786e+007,3.152e+028,5.96097e+025,9.37717e+014,7.52707e+017
1.44213e+007,1.97148e+006,1.07705e+007,3.18851e+028,6.01241e+025,9.41582e+014,7.50768e+017
1.44813e+007,1.96852e+006,1.07623e+007,3.22526e+028,6.06393e+025,9.45447e+014,7.48827e+017
1.45413e+007,1.96555e+006,1.07541e+007,3.26226e+028,6.11552e+025,9.49311e+014,7.46882e+017
1.46013e+007,1.96258e+006,1.07459e+007,3.2995e+028,6.16717e+025,9.53174e+014,7.44934e+017
1.46613e+007,1.95959e+006,1.07377e+007,3.33698e+028,6.21889e+025,9.57037e+014,7.42984e+017
1.47213e+007,1.9566e+006,1.07294e+007,3.37471e+028,6.27067e+025,9.609e+014,7.4103e+017
1.47813e+007,1.9536e+006,1.07211e+007,3.41269e+028,6.32251e+025,9.64761e+014,7.39074e+017
1.48413e+007,1.95059e+006,1.07128e+007,3.4509e+028,6.37441e+025,9.68622e+014,7.37114e+017
