X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.27135e+006,1.43437e+006,7.18513e+006,8.52849e+025,1.68251e+022,3.62796e+014,4.16014e+017
2.33135e+006,1.43407e+006,7.18434e+006,9.21919e+025,1.81804e+022,3.72354e+014,4.15863e+017
2.39135e+006,1.43376e+006,7.18353e+006,9.9461e+025,1.96059e+022,3.81911e+014,4.15708e+017
2.45135e+006,1.43345e+006,7.18269e+006,1.07102e+026,2.11031e+022,3.91469e+014,4.15549e+017
2.51135e+006,1.43312e+006,7.18184e+006,1.15122e+026,2.26737e+022,4.01026e+014,4.15386e+017
2.57135e+006,1.43279e+006,7.18096e+006,1.23533e+026,2.43194e+022,4.10584e+014,4.15219e+017
2.63135e+006,1.43245e+006,7.18007e+006,1.32342e+026,2.60417e+022,4.20141e+014,4.15048e+017
2.69135e+006,1.43211e+006,7.17915e+006,1.41558e+026,2.78424e+022,4.29699e+014,4.14874e+017
2.75135e+006,1.43175e+006,7.17822e+006,1.51191e+026,2.97231e+022,4.39256e+014,4.14695e+017
2.81135e+006,1.43139e+006,7.17726e+006,1.6125e+026,3.16852e+022,4.48814e+014,4.14513e+017
2.87135e+006,1.43102e+006,7.17628e+006,1.71744e+026,3.37306e+022,4.58371e+014,4.14327e+017
2.93135e+006,1.43064e+006,7.17528e+006,1.82682e+026,3.58606e+022,4.67928e+014,4.14137e+017
2.99135e+006,1.43025e+006,7.17427e+006,1.94072e+026,3.80769e+022,4.77485e+014,4.13944e+017
3.05135e+006,1.42986e+006,7.17323e+006,2.05924e+026,4.0381e+022,4.87043e+014,4.13746e+017
3.11135e+006,1.42946e+006,7.17217e+006,2.18246e+026,4.27745e+022,4.966e+014,4.13545e+017
3.17135e+006,1.42905e+006,7.17109e+006,2.31049e+026,4.5259e+022,5.06157e+014,4.1334e+017
3.23135e+006,1.42863e+006,7.16999e+006,2.4434e+026,4.78358e+022,5.15714e+014,4.13131e+017
3.29135e+006,1.42821e+006,7.16887e+006,2.58128e+026,5.05066e+022,5.25271e+014,4.12918e+017
3.35135e+006,1.42778e+006,7.16773e+006,2.72422e+026,5.32728e+022,5.34829e+014,4.12701e+017
3.41135e+006,1.42734e+006,7.16657e+006,2.87232e+026,5.6136e+022,5.44386e+014,4.12481e+017
3.47135e+006,1.42689e+006,7.16539e+006,3.02566e+026,5.90975e+022,5.53943e+014,4.12257e+017
3.53135e+006,1.42644e+006,7.16418e+006,3.18433e+026,6.21588e+022,5.635e+014,4.12029e+017
3.59135e+006,1.42597e+006,7.16296e+006,3.34842e+026,6.53214e+022,5.73057e+014,4.11797e+017
3.65135e+006,1.4255e+006,7.16172e+006,3.51801e+026,6.85867e+022,5.82614e+014,4.11562e+017
3.71135e+006,1.42502e+006,7.16046e+006,3.69319e+026,7.19561e+022,5.9217e+014,4.11323e+017
3.77135e+006,1.42454e+006,7.15917e+006,3.87405e+026,7.5431e+022,6.01727e+014,4.1108e+017
3.83135e+006,1.42405e+006,7.15787e+006,4.06069e+026,7.90128e+022,6.11284e+014,4.10833e+017
3.89135e+006,1.42355e+006,7.15655e+006,4.25317e+026,8.27029e+022,6.20841e+014,4.10582e+017
3.95135e+006,1.42304e+006,7.1552e+006,4.4516e+026,8.65025e+022,6.30398e+014,4.10328e+017
4.01135e+006,1.42252e+006,7.15384e+006,4.65606e+026,9.04131e+022,6.39954e+014,4.1007e+017
4.07135e+006,1.422e+006,7.15245e+006,4.86664e+026,9.4436e+022,6.49511e+014,4.09809e+017
4.13135e+006,1.42147e+006,7.15105e+006,5.08341e+026,9.85724e+022,6.59067e+014,4.09543e+017
4.19135e+006,1.42093e+006,7.14962e+006,5.30647e+026,1.02824e+023,6.68624e+014,4.09274e+017
4.25135e+006,1.42038e+006,7.14818e+006,5.53591e+026,1.07191e+023,6.7818e+014,4.09002e+017
4.31135e+006,1.41983e+006,7.14671e+006,5.77181e+026,1.11676e+023,6.87737e+014,4.08725e+017
4.37135e+006,1.41927e+006,7.14523e+006,6.01425e+026,1.1628e+023,6.97293e+014,4.08445e+017
4.43135e+006,1.4187e+006,7.14372e+006,6.26332e+026,1.21003e+023,7.0685e+014,4.08161e+017
4.49135e+006,1.41812e+006,7.1422e+006,6.5191e+026,1.25848e+023,7.16406e+014,4.07874e+017
4.55135e+006,1.41754e+006,7.14065e+006,6.78169e+026,1.30814e+023,7.25962e+014,4.07583e+017
4.61135e+006,1.41695e+006,7.13909e+006,7.05116e+026,1.35905e+023,7.35518e+014,4.07288e+017
4.67135e+006,1.41635e+006,7.1375e+006,7.32759e+026,1.41119e+023,7.45075e+014,4.0699e+017
4.73135e+006,1.41574e+006,7.13589e+006,7.61108e+026,1.4646e+023,7.54631e+014,4.06688e+017
4.79135e+006,1.41513e+006,7.13427e+006,7.90171e+026,1.51928e+023,7.64187e+014,4.06382e+017
4.85135e+006,1.4145e+006,7.13262e+006,8.19955e+026,1.57523e+023,7.73743e+014,4.06073e+017
4.91135e+006,1.41388e+006,7.13095e+006,8.5047e+026,1.63248e+023,7.83299e+014,4.0576e+017
4.97135e+006,1.41324e+006,7.12927e+006,8.81723e+026,1.69103e+023,7.92855e+014,4.05444e+017
5.03135e+006,1.4126e+006,7.12756e+006,9.13723e+026,1.75089e+023,8.0241e+014,4.05123e+017
5.09135e+006,1.41194e+006,7.12583e+006,9.46479e+026,1.81207e+023,8.11966e+014,4.048e+017
5.15135e+006,1.41129e+006,7.12409e+006,9.79997e+026,1.87459e+023,8.21522e+014,4.04473e+017
5.21135e+006,1.41062e+006,7.12232e+006,1.01429e+027,1.93845e+023,8.31078e+014,4.04142e+017
5.27135e+006,1.40995e+006,7.12053e+006,1.04936e+027,2.00367e+023,8.40633e+014,4.03808e+017
5.33135e+006,1.40927e+006,7.11873e+006,1.08521e+027,2.07024e+023,8.50189e+014,4.0347e+017
5.39135e+006,1.40858e+006,7.1169e+006,1.12187e+027,2.13819e+023,8.59744e+014,4.03128e+017
5.45135e+006,1.40788e+006,7.11505e+006,1.15933e+027,2.20752e+023,8.693e+014,4.02783e+017
5.51135e+006,1.40718e+006,7.11319e+006,1.19759e+027,2.27825e+023,8.78855e+014,4.02435e+017
5.57135e+006,1.40647e+006,7.1113e+006,1.23668e+027,2.35037e+023,8.8841e+014,4.02083e+017
5.63135e+006,1.40575e+006,7.10939e+006,1.2766e+027,2.4239e+023,8.97965e+014,4.01728e+017
5.69135e+006,1.40503e+006,7.10747e+006,1.31736e+027,2.49884e+023,9.07521e+014,4.01369e+017
5.75135e+006,1.40429e+006,7.10552e+006,1.35895e+027,2.57522e+023,9.17076e+014,4.01006e+017
5.81135e+006,1.40355e+006,7.10355e+006,1.4014e+027,2.65302e+023,9.26631e+014,4.0064e+017
5.87135e+006,1.40281e+006,7.10157e+006,1.44471e+027,2.73227e+023,9.36186e+014,4.00271e+017
5.93135e+006,1.40205e+006,7.09956e+006,1.48889e+027,2.81297e+023,9.45741e+014,3.99898e+017
5.99135e+006,1.40129e+006,7.09754e+006,1.53394e+027,2.89512e+023,9.55295e+014,3.99522e+017
6.05135e+006,1.40052e+006,7.09549e+006,1.57987e+027,2.97874e+023,9.6485e+014,3.99142e+017
6.11135e+006,1.39975e+006,7.09343e+006,1.6267e+027,3.06383e+023,9.74405e+014,3.98759e+017
6.17135e+006,1.39896e+006,7.09134e+006,1.67443e+027,3.1504e+023,9.8396e+014,3.98373e+017
6.23135e+006,1.39817e+006,7.08924e+006,1.72306e+027,3.23846e+023,9.93514e+014,3.97983e+017
6.29135e+006,1.39738e+006,7.08711e+006,1.7726e+027,3.32801e+023,1.00307e+015,3.97589e+017
6.35135e+006,1.39657e+006,7.08497e+006,1.82307e+027,3.41906e+023,1.01262e+015,3.97193e+017
6.41135e+006,1.39576e+006,7.08281e+006,1.87446e+027,3.51161e+023,1.02218e+015,3.96793e+017
6.47135e+006,1.39494e+006,7.08062e+006,1.9268e+027,3.60568e+023,1.03173e+015,3.96389e+017
6.53135e+006,1.39411e+006,7.07842e+006,1.98007e+027,3.70126e+023,1.04129e+015,3.95983e+017
6.59135e+006,1.39328e+006,7.0762e+006,2.0343e+027,3.79837e+023,1.05084e+015,3.95573e+017
6.65135e+006,1.39244e+006,7.07396e+006,2.08949e+027,3.897e+023,1.06039e+015,3.95159e+017
6.71135e+006,1.39159e+006,7.0717e+006,2.14565e+027,3.99717e+023,1.06995e+015,3.94743e+017
6.77135e+006,1.39074e+006,7.06942e+006,2.20277e+027,4.09887e+023,1.0795e+015,3.94323e+017
6.83135e+006,1.38987e+006,7.06712e+006,2.26088e+027,4.20212e+023,1.08906e+015,3.93899e+017
6.89135e+006,1.38901e+006,7.0648e+006,2.31998e+027,4.30692e+023,1.09861e+015,3.93473e+017
6.95135e+006,1.38813e+006,7.06246e+006,2.38008e+027,4.41327e+023,1.10816e+015,3.93043e+017
7.01135e+006,1.38725e+006,7.0601e+006,2.44118e+027,4.52118e+023,1.11772e+015,3.9261e+017
7.07135e+006,1.38636e+006,7.05772e+006,2.50329e+027,4.63065e+023,1.12727e+015,3.92174e+017
7.13135e+006,1.38546e+006,7.05532e+006,2.56641e+027,4.74169e+023,1.13682e+015,3.91734e+017
7.19135e+006,1.38456e+006,7.0529e+006,2.63056e+027,4.85429e+023,1.14638e+015,3.91291e+017
7.25135e+006,1.38364e+006,7.05047e+006,2.69575e+027,4.96847e+023,1.15593e+015,3.90845e+017
7.31135e+006,1.38273e+006,7.04801e+006,2.76197e+027,5.08423e+023,1.16548e+015,3.90396e+017
7.37135e+006,1.3818e+006,7.04554e+006,2.82924e+027,5.20156e+023,1.17503e+015,3.89944e+017
7.43135e+006,1.38087e+006,7.04304e+006,2.89756e+027,5.32047e+023,1.18459e+015,3.89488e+017
7.49135e+006,1.37993e+006,7.04053e+006,2.96694e+027,5.44097e+023,1.19414e+015,3.8903e+017
7.55135e+006,1.37898e+006,7.03799e+006,3.03739e+027,5.56305e+023,1.20369e+015,3.88568e+017
7.61135e+006,1.37803e+006,7.03544e+006,3.10891e+027,5.68673e+023,1.21325e+015,3.88103e+017
7.67135e+006,1.37707e+006,7.03287e+006,3.18152e+027,5.81199e+023,1.2228e+015,3.87635e+017
7.73135e+006,1.37611e+006,7.03028e+006,3.25521e+027,5.93885e+023,1.23235e+015,3.87163e+017
7.79135e+006,1.37513e+006,7.02767e+006,3.32999e+027,6.0673e+023,1.2419e+015,3.86689e+017
7.85135e+006,1.37415e+006,7.02504e+006,3.40588e+027,6.19735e+023,1.25145e+015,3.86212e+017
7.91135e+006,1.37316e+006,7.02239e+006,3.48287e+027,6.329e+023,1.26101e+015,3.85731e+017
7.97135e+006,1.37217e+006,7.01972e+006,3.56098e+027,6.46225e+023,1.27056e+015,3.85248e+017
8.03135e+006,1.37117e+006,7.01704e+006,3.64021e+027,6.59709e+023,1.28011e+015,3.84761e+017
8.09135e+006,1.37016e+006,7.01433e+006,3.72057e+027,6.73354e+023,1.28966e+015,3.84272e+017
8.15135e+006,1.36915e+006,7.01161e+006,3.80206e+027,6.87158e+023,1.29921e+015,3.83779e+017
8.21135e+006,1.36813e+006,7.00886e+006,3.88469e+027,7.01123e+023,1.30877e+015,3.83283e+017
8.27135e+006,1.3671e+006,7.0061e+006,3.96847e+027,7.15248e+023,1.31832e+015,3.82785e+017
8.33135e+006,1.36606e+006,7.00332e+006,4.0534e+027,7.29533e+023,1.32787e+015,3.82283e+017
8.39135e+006,1.36502e+006,7.00052e+006,4.1395e+027,7.43978e+023,1.33742e+015,3.81779e+017
8.45135e+006,1.36398e+006,6.9977e+006,4.22675e+027,7.58583e+023,1.34697e+015,3.81271e+017
8.51135e+006,1.36292e+006,6.99486e+006,4.31519e+027,7.73348e+023,1.35652e+015,3.8076e+017
8.57135e+006,1.36186e+006,6.992e+006,4.4048e+027,7.88273e+023,1.36607e+015,3.80247e+017
8.63135e+006,1.36079e+006,6.98913e+006,4.49559e+027,8.03357e+023,1.37562e+015,3.79731e+017
8.69135e+006,1.35972e+006,6.98623e+006,4.58758e+027,8.18602e+023,1.38517e+015,3.79212e+017
8.75135e+006,1.35864e+006,6.98332e+006,4.68077e+027,8.34005e+023,1.39472e+015,3.78689e+017
8.81135e+006,1.35755e+006,6.98038e+006,4.77515e+027,8.49568e+023,1.40427e+015,3.78164e+017
8.87135e+006,1.35645e+006,6.97743e+006,4.87075e+027,8.6529e+023,1.41382e+015,3.77637e+017
8.93135e+006,1.35535e+006,6.97446e+006,4.96756e+027,8.81171e+023,1.42337e+015,3.77106e+017
8.99135e+006,1.35425e+006,6.97147e+006,5.0656e+027,8.97211e+023,1.43292e+015,3.76572e+017
9.05135e+006,1.35313e+006,6.96847e+006,5.16486e+027,9.13409e+023,1.44247e+015,3.76036e+017
9.11135e+006,1.35201e+006,6.96544e+006,5.26536e+027,9.29766e+023,1.45202e+015,3.75497e+017
9.17135e+006,1.35088e+006,6.96239e+006,5.36709e+027,9.4628e+023,1.46157e+015,3.74955e+017
9.23135e+006,1.34975e+006,6.95933e+006,5.47007e+027,9.62952e+023,1.47112e+015,3.7441e+017
9.29135e+006,1.34861e+006,6.95625e+006,5.57431e+027,9.79781e+023,1.48067e+015,3.73863e+017
9.35135e+006,1.34746e+006,6.95315e+006,5.67979e+027,9.96767e+023,1.49022e+015,3.73312e+017
9.41135e+006,1.34631e+006,6.95003e+006,5.78654e+027,1.01391e+024,1.49977e+015,3.72759e+017
9.47135e+006,1.34515e+006,6.94689e+006,5.89456e+027,1.03121e+024,1.50932e+015,3.72204e+017
9.53135e+006,1.34399e+006,6.94373e+006,6.00385e+027,1.04866e+024,1.51887e+015,3.71645e+017
9.59135e+006,1.34282e+006,6.94056e+006,6.11442e+027,1.06627e+024,1.52842e+015,3.71084e+017
9.65135e+006,1.34164e+006,6.93737e+006,6.22628e+027,1.08404e+024,1.53797e+015,3.7052e+017
9.71135e+006,1.34045e+006,6.93415e+006,6.33942e+027,1.10196e+024,1.54751e+015,3.69954e+017
9.77135e+006,1.33926e+006,6.93092e+006,6.45386e+027,1.12003e+024,1.55706e+015,3.69385e+017
9.83135e+006,1.33806e+006,6.92768e+006,6.5696e+027,1.13826e+024,1.56661e+015,3.68813e+017
9.89135e+006,1.33686e+006,6.92441e+006,6.68665e+027,1.15664e+024,1.57616e+015,3.68239e+017
9.95135e+006,1.33565e+006,6.92112e+006,6.80501e+027,1.17517e+024,1.58571e+015,3.67662e+017
1.00113e+007,1.33443e+006,6.91782e+006,6.92468e+027,1.19386e+024,1.59525e+015,3.67082e+017
1.00713e+007,1.33321e+006,6.9145e+006,7.04568e+027,1.21269e+024,1.6048e+015,3.665e+017
1.01313e+007,1.33198e+006,6.91116e+006,7.168e+027,1.23168e+024,1.61435e+015,3.65916e+017
1.01913e+007,1.33075e+006,6.9078e+006,7.29166e+027,1.25082e+024,1.62389e+015,3.65328e+017
1.02513e+007,1.32951e+006,6.90443e+006,7.41665e+027,1.2701e+024,1.63344e+015,3.64739e+017
1.03113e+007,1.32826e+006,6.90103e+006,7.54298e+027,1.28954e+024,1.64299e+015,3.64146e+017
1.03713e+007,1.32701e+006,6.89762e+006,7.67067e+027,1.30912e+024,1.65254e+015,3.63552e+017
1.04313e+007,1.32575e+006,6.89419e+006,7.7997e+027,1.32886e+024,1.66208e+015,3.62954e+017
1.04913e+007,1.32448e+006,6.89074e+006,7.93009e+027,1.34873e+024,1.67163e+015,3.62355e+017
1.05513e+007,1.32321e+006,6.88727e+006,8.06184e+027,1.36876e+024,1.68117e+015,3.61752e+017
1.06113e+007,1.32194e+006,6.88379e+006,8.19496e+027,1.38893e+024,1.69072e+015,3.61148e+017
1.06713e+007,1.32065e+006,6.88029e+006,8.32945e+027,1.40925e+024,1.70027e+015,3.60541e+017
1.07313e+007,1.31936e+006,6.87677e+006,8.46531e+027,1.42971e+024,1.70981e+015,3.59931e+017
1.07913e+007,1.31807e+006,6.87323e+006,8.60256e+027,1.45031e+024,1.71936e+015,3.59319e+017
1.08513e+007,1.31676e+006,6.86967e+006,8.74118e+027,1.47106e+024,1.7289e+015,3.58705e+017
1.09113e+007,1.31546e+006,6.8661e+006,8.8812e+027,1.49195e+024,1.73845e+015,3.58089e+017
1.09713e+007,1.31414e+006,6.86251e+006,9.02262e+027,1.51298e+024,1.74799e+015,3.5747e+017
1.10313e+007,1.31282e+006,6.8589e+006,9.16543e+027,1.53415e+024,1.75754e+015,3.56848e+017
1.10913e+007,1.3115e+006,6.85527e+006,9.30964e+027,1.55546e+024,1.76708e+015,3.56225e+017
1.11513e+007,1.31017e+006,6.85163e+006,9.45526e+027,1.57691e+024,1.77663e+015,3.55599e+017
1.12113e+007,1.30883e+006,6.84796e+006,9.6023e+027,1.59849e+024,1.78617e+015,3.54971e+017
1.12713e+007,1.30749e+006,6.84428e+006,9.75075e+027,1.62022e+024,1.79571e+015,3.5434e+017
1.13313e+007,1.30614e+006,6.84059e+006,9.90061e+027,1.64207e+024,1.80526e+015,3.53707e+017
1.13913e+007,1.30479e+006,6.83687e+006,1.00519e+028,1.66407e+024,1.8148e+015,3.53073e+017
1.14513e+007,1.30343e+006,6.83314e+006,1.02046e+028,1.6862e+024,1.82434e+015,3.52435e+017
1.15113e+007,1.30206e+006,6.82939e+006,1.03588e+028,1.70846e+024,1.83389e+015,3.51796e+017
1.15713e+007,1.30069e+006,6.82562e+006,1.05144e+028,1.73085e+024,1.84343e+015,3.51154e+017
1.16313e+007,1.29931e+006,6.82183e+006,1.06714e+028,1.75338e+024,1.85297e+015,3.50511e+017
1.16913e+007,1.29793e+006,6.81803e+006,1.08299e+028,1.77603e+024,1.86252e+015,3.49865e+017
1.17513e+007,1.29654e+006,6.81421e+006,1.09898e+028,1.79882e+024,1.87206e+015,3.49217e+017
1.18113e+007,1.29514e+006,6.81037e+006,1.11512e+028,1.82173e+024,1.8816e+015,3.48566e+017
1.18713e+007,1.29374e+006,6.80652e+006,1.1314e+028,1.84477e+024,1.89114e+015,3.47914e+017
1.19313e+007,1.29234e+006,6.80264e+006,1.14783e+028,1.86794e+024,1.90068e+015,3.4726e+017
1.19913e+007,1.29093e+006,6.79875e+006,1.1644e+028,1.89123e+024,1.91023e+015,3.46603e+017
1.20513e+007,1.28951e+006,6.79485e+006,1.18112e+028,1.91465e+024,1.91977e+015,3.45945e+017
1.21113e+007,1.28809e+006,6.79092e+006,1.19799e+028,1.93819e+024,1.92931e+015,3.45284e+017
1.21713e+007,1.28666e+006,6.78698e+006,1.21501e+028,1.96185e+024,1.93885e+015,3.44622e+017
1.22313e+007,1.28522e+006,6.78302e+006,1.23217e+028,1.98563e+024,1.94839e+015,3.43957e+017
1.22913e+007,1.28379e+006,6.77905e+006,1.24948e+028,2.00954e+024,1.95793e+015,3.4329e+017
1.23513e+007,1.28234e+006,6.77506e+006,1.26694e+028,2.03356e+024,1.96747e+015,3.42622e+017
1.24113e+007,1.28089e+006,6.77105e+006,1.28455e+028,2.0577e+024,1.97701e+015,3.41951e+017
1.24713e+007,1.27944e+006,6.76702e+006,1.30231e+028,2.08195e+024,1.98655e+015,3.41279e+017
1.25313e+007,1.27797e+006,6.76297e+006,1.32022e+028,2.10632e+024,1.99609e+015,3.40604e+017
1.25913e+007,1.27651e+006,6.75891e+006,1.33828e+028,2.13081e+024,2.00563e+015,3.39928e+017
1.26513e+007,1.27504e+006,6.75484e+006,1.35648e+028,2.15541e+024,2.01517e+015,3.39249e+017
1.27113e+007,1.27356e+006,6.75074e+006,1.37484e+028,2.18012e+024,2.02471e+015,3.38569e+017
1.27713e+007,1.27208e+006,6.74663e+006,1.39335e+028,2.20494e+024,2.03425e+015,3.37887e+017
1.28313e+007,1.27059e+006,6.7425e+006,1.41201e+028,2.22987e+024,2.04378e+015,3.37203e+017
1.28913e+007,1.2691e+006,6.73836e+006,1.43082e+028,2.25491e+024,2.05332e+015,3.36517e+017
1.29513e+007,1.2676e+006,6.73419e+006,1.44978e+028,2.28006e+024,2.06286e+015,3.3583e+017
1.30113e+007,1.2661e+006,6.73002e+006,1.46889e+028,2.30531e+024,2.0724e+015,3.35141e+017
1.30713e+007,1.26459e+006,6.72582e+006,1.48815e+028,2.33067e+024,2.08194e+015,3.34449e+017
1.31313e+007,1.26307e+006,6.72161e+006,1.50757e+028,2.35613e+024,2.09147e+015,3.33756e+017
1.31913e+007,1.26155e+006,6.71738e+006,1.52714e+028,2.38169e+024,2.10101e+015,3.33062e+017
1.32513e+007,1.26003e+006,6.71314e+006,1.54686e+028,2.40736e+024,2.11055e+015,3.32365e+017
1.33113e+007,1.2585e+006,6.70887e+006,1.56674e+028,2.43312e+024,2.12008e+015,3.31667e+017
1.33713e+007,1.25697e+006,6.7046e+006,1.58677e+028,2.45898e+024,2.12962e+015,3.30967e+017
1.34313e+007,1.25543e+006,6.7003e+006,1.60695e+028,2.48494e+024,2.13915e+015,3.30266e+017
1.34913e+007,1.25388e+006,6.69599e+006,1.62729e+028,2.511e+024,2.14869e+015,3.29563e+017
1.35513e+007,1.25233e+006,6.69166e+006,1.64778e+028,2.53714e+024,2.15823e+015,3.28858e+017
1.36113e+007,1.25078e+006,6.68732e+006,1.66842e+028,2.56339e+024,2.16776e+015,3.28151e+017
1.36713e+007,1.24922e+006,6.68296e+006,1.68922e+028,2.58972e+024,2.17729e+015,3.27443e+017
1.37313e+007,1.24766e+006,6.67858e+006,1.71018e+028,2.61615e+024,2.18683e+015,3.26733e+017
1.37913e+007,1.24609e+006,6.67419e+006,1.73129e+028,2.64266e+024,2.19636e+015,3.26022e+017
1.38513e+007,1.24451e+006,6.66978e+006,1.75255e+028,2.66926e+024,2.2059e+015,3.25309e+017
1.39113e+007,1.24293e+006,6.66535e+006,1.77397e+028,2.69595e+024,2.21543e+015,3.24595e+017
1.39713e+007,1.24135e+006,6.66091e+006,1.79554e+028,2.72273e+024,2.22496e+015,3.23879e+017
1.40313e+007,1.23976e+006,6.65646e+006,1.81727e+028,2.74958e+024,2.2345e+015,3.23161e+017
1.40913e+007,1.23817e+006,6.65198e+006,1.83916e+028,2.77652e+024,2.24403e+015,3.22442e+017
1.41513e+007,1.23657e+006,6.64749e+006,1.8612e+028,2.80354e+024,2.25356e+015,3.21722e+017
1.42113e+007,1.23496e+006,6.64299e+006,1.8834e+028,2.83064e+024,2.26309e+015,3.21e+017
1.42713e+007,1.23336e+006,6.63846e+006,1.90576e+028,2.85782e+024,2.27263e+015,3.20276e+017
1.43313e+007,1.23174e+006,6.63393e+006,1.92827e+028,2.88508e+024,2.28216e+015,3.19551e+017
1.43913e+007,1.23012e+006,6.62937e+006,1.95094e+028,2.91241e+024,2.29169e+015,3.18825e+017
1.44513e+007,1.2285e+006,6.6248e+006,1.97376e+028,2.93982e+024,2.30122e+015,3.18097e+017
1.45113e+007,1.22687e+006,6.62022e+006,1.99675e+028,2.9673e+024,2.31075e+015,3.17368e+017
1.45713e+007,1.22524e+006,6.61562e+006,2.01989e+028,2.99485e+024,2.32028e+015,3.16638e+017
1.46313e+007,1.22361e+006,6.611e+006,2.04318e+028,3.02247e+024,2.32981e+015,3.15906e+017
1.46913e+007,1.22197e+006,6.60637e+006,2.06664e+028,3.05016e+024,2.33934e+015,3.15173e+017
1.47513e+007,1.22032e+006,6.60172e+006,2.09025e+028,3.07791e+024,2.34887e+015,3.14438e+017
1.48113e+007,1.21867e+006,6.59705e+006,2.11402e+028,3.10573e+024,2.3584e+015,3.13702e+017
1.48713e+007,1.21702e+006,6.59238e+006,2.13795e+028,3.13362e+024,2.36793e+015,3.12965e+017
