X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.17124e+006,2.43709e+006,1.21924e+007,2.04876e+025,7.71176e+022,7.31722e+013,1.08607e+018
1.23124e+006,2.43678e+006,1.21917e+007,2.37525e+025,8.93717e+022,7.68711e+013,1.08583e+018
1.29124e+006,2.43646e+006,1.21908e+007,2.73468e+025,1.02853e+023,8.05699e+013,1.08558e+018
1.35124e+006,2.43612e+006,1.219e+007,3.12862e+025,1.17617e+023,8.42687e+013,1.08532e+018
1.41124e+006,2.43577e+006,1.21891e+007,3.55864e+025,1.33722e+023,8.79675e+013,1.08505e+018
1.47124e+006,2.4354e+006,1.21881e+007,4.02631e+025,1.51224e+023,9.16662e+013,1.08477e+018
1.53124e+006,2.43502e+006,1.21872e+007,4.53321e+025,1.70177e+023,9.53649e+013,1.08447e+018
1.59124e+006,2.43463e+006,1.21861e+007,5.0809e+025,1.90639e+023,9.90635e+013,1.08416e+018
1.65124e+006,2.43421e+006,1.21851e+007,5.67094e+025,2.12665e+023,1.02762e+014,1.08384e+018
1.71124e+006,2.43379e+006,1.2184e+007,6.30492e+025,2.36308e+023,1.06461e+014,1.08351e+018
1.77124e+006,2.43334e+006,1.21829e+007,6.98438e+025,2.61624e+023,1.10159e+014,1.08317e+018
1.83124e+006,2.43288e+006,1.21817e+007,7.71089e+025,2.88667e+023,1.13857e+014,1.08282e+018
1.89124e+006,2.43241e+006,1.21805e+007,8.48601e+025,3.1749e+023,1.17556e+014,1.08245e+018
1.95124e+006,2.43192e+006,1.21792e+007,9.3113e+025,3.48147e+023,1.21254e+014,1.08208e+018
2.01124e+006,2.43142e+006,1.2178e+007,1.01883e+026,3.8069e+023,1.24952e+014,1.08169e+018
2.07124e+006,2.4309e+006,1.21766e+007,1.11186e+026,4.15172e+023,1.2865e+014,1.08129e+018
2.13124e+006,2.43037e+006,1.21753e+007,1.21037e+026,4.51645e+023,1.32348e+014,1.08088e+018
2.19124e+006,2.42982e+006,1.21739e+007,1.31452e+026,4.9016e+023,1.36046e+014,1.08046e+018
2.25124e+006,2.42925e+006,1.21724e+007,1.42446e+026,5.30769e+023,1.39744e+014,1.08002e+018
2.31124e+006,2.42868e+006,1.21709e+007,1.54035e+026,5.73522e+023,1.43442e+014,1.07958e+018
2.37124e+006,2.42808e+006,1.21694e+007,1.66234e+026,6.18469e+023,1.4714e+014,1.07912e+018
2.43124e+006,2.42747e+006,1.21679e+007,1.79059e+026,6.65659e+023,1.50838e+014,1.07865e+018
2.49124e+006,2.42685e+006,1.21663e+007,1.92524e+026,7.15142e+023,1.54535e+014,1.07817e+018
2.55124e+006,2.42621e+006,1.21647e+007,2.06645e+026,7.66966e+023,1.58233e+014,1.07768e+018
2.61124e+006,2.42555e+006,1.2163e+007,2.21438e+026,8.21179e+023,1.6193e+014,1.07718e+018
2.67124e+006,2.42489e+006,1.21613e+007,2.36918e+026,8.77829e+023,1.65627e+014,1.07667e+018
2.73124e+006,2.4242e+006,1.21595e+007,2.531e+026,9.36962e+023,1.69325e+014,1.07614e+018
2.79124e+006,2.4235e+006,1.21578e+007,2.7e+026,9.98625e+023,1.73022e+014,1.0756e+018
2.85124e+006,2.42279e+006,1.21559e+007,2.87631e+026,1.06286e+024,1.76719e+014,1.07506e+018
2.91124e+006,2.42206e+006,1.21541e+007,3.06011e+026,1.12972e+024,1.80416e+014,1.0745e+018
2.97124e+006,2.42131e+006,1.21522e+007,3.25153e+026,1.19925e+024,1.84113e+014,1.07393e+018
3.03124e+006,2.42055e+006,1.21502e+007,3.45073e+026,1.27148e+024,1.87809e+014,1.07334e+018
3.09124e+006,2.41978e+006,1.21483e+007,3.65786e+026,1.34647e+024,1.91506e+014,1.07275e+018
3.15124e+006,2.41899e+006,1.21462e+007,3.87308e+026,1.42425e+024,1.95203e+014,1.07215e+018
3.21124e+006,2.41819e+006,1.21442e+007,4.09652e+026,1.50487e+024,1.98899e+014,1.07153e+018
3.27124e+006,2.41737e+006,1.21421e+007,4.32834e+026,1.58836e+024,2.02596e+014,1.0709e+018
3.33124e+006,2.41653e+006,1.214e+007,4.5687e+026,1.67478e+024,2.06292e+014,1.07027e+018
3.39124e+006,2.41569e+006,1.21378e+007,4.81773e+026,1.76416e+024,2.09988e+014,1.06962e+018
3.45124e+006,2.41482e+006,1.21356e+007,5.07559e+026,1.85654e+024,2.13684e+014,1.06896e+018
3.51124e+006,2.41394e+006,1.21334e+007,5.34243e+026,1.95195e+024,2.1738e+014,1.06829e+018
3.57124e+006,2.41305e+006,1.21311e+007,5.61839e+026,2.05045e+024,2.21076e+014,1.0676e+018
3.63124e+006,2.41214e+006,1.21288e+007,5.90362e+026,2.15205e+024,2.24771e+014,1.06691e+018
3.69124e+006,2.41122e+006,1.21264e+007,6.19827e+026,2.25681e+024,2.28467e+014,1.06621e+018
3.75124e+006,2.41028e+006,1.2124e+007,6.50249e+026,2.36476e+024,2.32162e+014,1.06549e+018
3.81124e+006,2.40933e+006,1.21216e+007,6.81642e+026,2.47593e+024,2.35857e+014,1.06477e+018
3.87124e+006,2.40836e+006,1.21191e+007,7.14021e+026,2.59036e+024,2.39553e+014,1.06403e+018
3.93124e+006,2.40738e+006,1.21166e+007,7.474e+026,2.70808e+024,2.43248e+014,1.06328e+018
3.99124e+006,2.40638e+006,1.21141e+007,7.81795e+026,2.82912e+024,2.46943e+014,1.06252e+018
4.05124e+006,2.40537e+006,1.21115e+007,8.17218e+026,2.95353e+024,2.50637e+014,1.06175e+018
4.11124e+006,2.40435e+006,1.21089e+007,8.53686e+026,3.08132e+024,2.54332e+014,1.06097e+018
4.17124e+006,2.40331e+006,1.21062e+007,8.91212e+026,3.21254e+024,2.58026e+014,1.06018e+018
4.23124e+006,2.40225e+006,1.21035e+007,9.2981e+026,3.34721e+024,2.61721e+014,1.05937e+018
4.29124e+006,2.40118e+006,1.21008e+007,9.69496e+026,3.48536e+024,2.65415e+014,1.05856e+018
4.35124e+006,2.4001e+006,1.2098e+007,1.01028e+027,3.62702e+024,2.69109e+014,1.05774e+018
4.41124e+006,2.399e+006,1.20952e+007,1.05219e+027,3.77222e+024,2.72803e+014,1.0569e+018
4.47124e+006,2.39789e+006,1.20923e+007,1.09522e+027,3.92099e+024,2.76497e+014,1.05606e+018
4.53124e+006,2.39676e+006,1.20895e+007,1.13939e+027,4.07335e+024,2.8019e+014,1.0552e+018
4.59124e+006,2.39562e+006,1.20865e+007,1.18473e+027,4.22934e+024,2.83884e+014,1.05433e+018
4.65124e+006,2.39446e+006,1.20836e+007,1.23123e+027,4.38897e+024,2.87577e+014,1.05345e+018
4.71124e+006,2.39329e+006,1.20806e+007,1.27892e+027,4.55227e+024,2.9127e+014,1.05257e+018
4.77124e+006,2.3921e+006,1.20776e+007,1.32781e+027,4.71926e+024,2.94963e+014,1.05167e+018
4.83124e+006,2.3909e+006,1.20745e+007,1.37792e+027,4.88998e+024,2.98656e+014,1.05076e+018
4.89124e+006,2.38969e+006,1.20714e+007,1.42925e+027,5.06443e+024,3.02349e+014,1.04984e+018
4.95124e+006,2.38846e+006,1.20682e+007,1.48183e+027,5.24265e+024,3.06041e+014,1.04891e+018
5.01124e+006,2.38722e+006,1.2065e+007,1.53565e+027,5.42464e+024,3.09733e+014,1.04797e+018
5.07124e+006,2.38596e+006,1.20618e+007,1.59075e+027,5.61045e+024,3.13426e+014,1.04701e+018
5.13124e+006,2.38469e+006,1.20586e+007,1.64713e+027,5.80007e+024,3.17118e+014,1.04605e+018
5.19124e+006,2.3834e+006,1.20553e+007,1.70481e+027,5.99354e+024,3.20809e+014,1.04508e+018
5.25124e+006,2.3821e+006,1.20519e+007,1.7638e+027,6.19086e+024,3.24501e+014,1.0441e+018
5.31124e+006,2.38078e+006,1.20486e+007,1.82411e+027,6.39207e+024,3.28192e+014,1.0431e+018
5.37124e+006,2.37946e+006,1.20451e+007,1.88575e+027,6.59716e+024,3.31884e+014,1.0421e+018
5.43124e+006,2.37811e+006,1.20417e+007,1.94875e+027,6.80617e+024,3.35575e+014,1.04109e+018
5.49124e+006,2.37676e+006,1.20382e+007,2.01311e+027,7.01909e+024,3.39266e+014,1.04006e+018
5.55124e+006,2.37538e+006,1.20347e+007,2.07884e+027,7.23596e+024,3.42956e+014,1.03903e+018
5.61124e+006,2.374e+006,1.20311e+007,2.14597e+027,7.45678e+024,3.46647e+014,1.03799e+018
5.67124e+006,2.3726e+006,1.20276e+007,2.21449e+027,7.68156e+024,3.50337e+014,1.03693e+018
5.73124e+006,2.37119e+006,1.20239e+007,2.28444e+027,7.91032e+024,3.54027e+014,1.03587e+018
5.79124e+006,2.36976e+006,1.20203e+007,2.35581e+027,8.14306e+024,3.57717e+014,1.03479e+018
5.85124e+006,2.36832e+006,1.20166e+007,2.42863e+027,8.37981e+024,3.61407e+014,1.03371e+018
5.91124e+006,2.36686e+006,1.20128e+007,2.5029e+027,8.62056e+024,3.65097e+014,1.03261e+018
5.97124e+006,2.36539e+006,1.2009e+007,2.57863e+027,8.86533e+024,3.68786e+014,1.03151e+018
6.03124e+006,2.36391e+006,1.20052e+007,2.65585e+027,9.11412e+024,3.72475e+014,1.03039e+018
6.09124e+006,2.36241e+006,1.20014e+007,2.73456e+027,9.36695e+024,3.76164e+014,1.02927e+018
6.15124e+006,2.3609e+006,1.19975e+007,2.81478e+027,9.62381e+024,3.79853e+014,1.02814e+018
6.21124e+006,2.35937e+006,1.19936e+007,2.89652e+027,9.88472e+024,3.83541e+014,1.02699e+018
6.27124e+006,2.35783e+006,1.19896e+007,2.97979e+027,1.01497e+025,3.87229e+014,1.02584e+018
6.33124e+006,2.35628e+006,1.19856e+007,3.0646e+027,1.04187e+025,3.90917e+014,1.02467e+018
6.39124e+006,2.35471e+006,1.19816e+007,3.15097e+027,1.06918e+025,3.94605e+014,1.0235e+018
6.45124e+006,2.35313e+006,1.19775e+007,3.2389e+027,1.09689e+025,3.98293e+014,1.02232e+018
6.51124e+006,2.35154e+006,1.19734e+007,3.32842e+027,1.12501e+025,4.0198e+014,1.02113e+018
6.57124e+006,2.34993e+006,1.19692e+007,3.41953e+027,1.15354e+025,4.05668e+014,1.01992e+018
6.63124e+006,2.34831e+006,1.19651e+007,3.51224e+027,1.18247e+025,4.09355e+014,1.01871e+018
6.69124e+006,2.34668e+006,1.19608e+007,3.60658e+027,1.21181e+025,4.13041e+014,1.01749e+018
6.75124e+006,2.34503e+006,1.19566e+007,3.70254e+027,1.24156e+025,4.16728e+014,1.01626e+018
6.81124e+006,2.34337e+006,1.19523e+007,3.80014e+027,1.27171e+025,4.20414e+014,1.01502e+018
6.87124e+006,2.34169e+006,1.1948e+007,3.8994e+027,1.30228e+025,4.241e+014,1.01377e+018
6.93124e+006,2.34e+006,1.19436e+007,4.00032e+027,1.33324e+025,4.27786e+014,1.01251e+018
6.99124e+006,2.3383e+006,1.19392e+007,4.10292e+027,1.36462e+025,4.31471e+014,1.01124e+018
7.05124e+006,2.33658e+006,1.19348e+007,4.20721e+027,1.39639e+025,4.35157e+014,1.00996e+018
7.11124e+006,2.33485e+006,1.19303e+007,4.3132e+027,1.42858e+025,4.38842e+014,1.00868e+018
7.17124e+006,2.33311e+006,1.19258e+007,4.4209e+027,1.46117e+025,4.42527e+014,1.00738e+018
7.23124e+006,2.33135e+006,1.19213e+007,4.53033e+027,1.49416e+025,4.46211e+014,1.00607e+018
7.29124e+006,2.32958e+006,1.19167e+007,4.64148e+027,1.52756e+025,4.49895e+014,1.00476e+018
7.35124e+006,2.3278e+006,1.19121e+007,4.75439e+027,1.56136e+025,4.53579e+014,1.00344e+018
7.41124e+006,2.32601e+006,1.19074e+007,4.86905e+027,1.59556e+025,4.57263e+014,1.0021e+018
7.47124e+006,2.3242e+006,1.19027e+007,4.98549e+027,1.63016e+025,4.60947e+014,1.00076e+018
7.53124e+006,2.32237e+006,1.1898e+007,5.1037e+027,1.66516e+025,4.6463e+014,9.9941e+017
7.59124e+006,2.32054e+006,1.18933e+007,5.2237e+027,1.70057e+025,4.68313e+014,9.9805e+017
7.65124e+006,2.31869e+006,1.18885e+007,5.34551e+027,1.73637e+025,4.71996e+014,9.96681e+017
7.71124e+006,2.31683e+006,1.18836e+007,5.46913e+027,1.77257e+025,4.75678e+014,9.95304e+017
7.77124e+006,2.31495e+006,1.18788e+007,5.59457e+027,1.80916e+025,4.79361e+014,9.93917e+017
7.83124e+006,2.31306e+006,1.18739e+007,5.72185e+027,1.84615e+025,4.83042e+014,9.92522e+017
7.89124e+006,2.31116e+006,1.18689e+007,5.85097e+027,1.88354e+025,4.86724e+014,9.91118e+017
7.95124e+006,2.30925e+006,1.1864e+007,5.98195e+027,1.92131e+025,4.90406e+014,9.89705e+017
8.01124e+006,2.30732e+006,1.1859e+007,6.1148e+027,1.95948e+025,4.94087e+014,9.88284e+017
8.07124e+006,2.30538e+006,1.18539e+007,6.24952e+027,1.99804e+025,4.97767e+014,9.86854e+017
8.13124e+006,2.30343e+006,1.18489e+007,6.38613e+027,2.03698e+025,5.01448e+014,9.85415e+017
8.19124e+006,2.30147e+006,1.18437e+007,6.52464e+027,2.07632e+025,5.05128e+014,9.83968e+017
8.25124e+006,2.29949e+006,1.18386e+007,6.66506e+027,2.11603e+025,5.08808e+014,9.82513e+017
8.31124e+006,2.2975e+006,1.18334e+007,6.8074e+027,2.15614e+025,5.12488e+014,9.81049e+017
8.37124e+006,2.29549e+006,1.18282e+007,6.95167e+027,2.19662e+025,5.16167e+014,9.79576e+017
8.43124e+006,2.29348e+006,1.1823e+007,7.09787e+027,2.23748e+025,5.19846e+014,9.78096e+017
8.49124e+006,2.29145e+006,1.18177e+007,7.24602e+027,2.27873e+025,5.23525e+014,9.76606e+017
8.55124e+006,2.28941e+006,1.18123e+007,7.39614e+027,2.32035e+025,5.27204e+014,9.75109e+017
8.61124e+006,2.28735e+006,1.1807e+007,7.54822e+027,2.36234e+025,5.30882e+014,9.73603e+017
8.67124e+006,2.28528e+006,1.18016e+007,7.70228e+027,2.40471e+025,5.3456e+014,9.7209e+017
8.73124e+006,2.28321e+006,1.17962e+007,7.85832e+027,2.44744e+025,5.38237e+014,9.70568e+017
8.79124e+006,2.28111e+006,1.17907e+007,8.01637e+027,2.49055e+025,5.41915e+014,9.69038e+017
8.85124e+006,2.27901e+006,1.17852e+007,8.17642e+027,2.53402e+025,5.45592e+014,9.675e+017
8.91124e+006,2.27689e+006,1.17797e+007,8.33849e+027,2.57786e+025,5.49268e+014,9.65954e+017
8.97124e+006,2.27476e+006,1.17741e+007,8.50258e+027,2.62206e+025,5.52944e+014,9.644e+017
9.03124e+006,2.27262e+006,1.17685e+007,8.66871e+027,2.66662e+025,5.5662e+014,9.62838e+017
9.09124e+006,2.27047e+006,1.17629e+007,8.83688e+027,2.71154e+025,5.60296e+014,9.61268e+017
9.15124e+006,2.2683e+006,1.17572e+007,9.00711e+027,2.75682e+025,5.63971e+014,9.5969e+017
9.21124e+006,2.26613e+006,1.17515e+007,9.1794e+027,2.80245e+025,5.67647e+014,9.58105e+017
9.27124e+006,2.26394e+006,1.17458e+007,9.35376e+027,2.84843e+025,5.71321e+014,9.56512e+017
9.33124e+006,2.26173e+006,1.174e+007,9.5302e+027,2.89475e+025,5.74996e+014,9.54911e+017
9.39124e+006,2.25952e+006,1.17342e+007,9.70873e+027,2.94143e+025,5.7867e+014,9.53303e+017
9.45124e+006,2.25729e+006,1.17284e+007,9.88936e+027,2.98845e+025,5.82343e+014,9.51687e+017
9.51124e+006,2.25506e+006,1.17225e+007,1.00721e+028,3.03581e+025,5.86017e+014,9.50063e+017
9.57124e+006,2.2528e+006,1.17166e+007,1.02569e+028,3.0835e+025,5.8969e+014,9.48432e+017
9.63124e+006,2.25054e+006,1.17107e+007,1.04439e+028,3.13154e+025,5.93362e+014,9.46794e+017
9.69124e+006,2.24827e+006,1.17047e+007,1.0633e+028,3.17991e+025,5.97035e+014,9.45148e+017
9.75124e+006,2.24598e+006,1.16987e+007,1.08243e+028,3.2286e+025,6.00707e+014,9.43495e+017
9.81124e+006,2.24368e+006,1.16926e+007,1.10176e+028,3.27763e+025,6.04378e+014,9.41834e+017
9.87124e+006,2.24138e+006,1.16866e+007,1.12132e+028,3.32698e+025,6.08049e+014,9.40166e+017
9.93124e+006,2.23905e+006,1.16804e+007,1.14109e+028,3.37665e+025,6.1172e+014,9.38492e+017
9.99124e+006,2.23672e+006,1.16743e+007,1.16108e+028,3.42665e+025,6.15391e+014,9.36809e+017
1.00512e+007,2.23438e+006,1.16681e+007,1.18129e+028,3.47696e+025,6.19061e+014,9.3512e+017
1.01112e+007,2.23202e+006,1.16619e+007,1.20171e+028,3.52758e+025,6.22731e+014,9.33424e+017
1.01712e+007,2.22965e+006,1.16557e+007,1.22236e+028,3.57852e+025,6.264e+014,9.31721e+017
1.02312e+007,2.22727e+006,1.16494e+007,1.24322e+028,3.62976e+025,6.30069e+014,9.30011e+017
1.02912e+007,2.22488e+006,1.16431e+007,1.26431e+028,3.68131e+025,6.33738e+014,9.28293e+017
1.03512e+007,2.22248e+006,1.16367e+007,1.28561e+028,3.73316e+025,6.37406e+014,9.26569e+017
1.04112e+007,2.22007e+006,1.16304e+007,1.30714e+028,3.78531e+025,6.41074e+014,9.24839e+017
1.04712e+007,2.21764e+006,1.1624e+007,1.3289e+028,3.83776e+025,6.44742e+014,9.23101e+017
1.05312e+007,2.2152e+006,1.16175e+007,1.35088e+028,3.89049e+025,6.48409e+014,9.21357e+017
1.05912e+007,2.21276e+006,1.1611e+007,1.37308e+028,3.94352e+025,6.52076e+014,9.19606e+017
1.06512e+007,2.2103e+006,1.16045e+007,1.39551e+028,3.99684e+025,6.55742e+014,9.17848e+017
1.07112e+007,2.20783e+006,1.1598e+007,1.41816e+028,4.05044e+025,6.59408e+014,9.16084e+017
1.07712e+007,2.20535e+006,1.15914e+007,1.44104e+028,4.10432e+025,6.63074e+014,9.14314e+017
1.08312e+007,2.20285e+006,1.15848e+007,1.46415e+028,4.15848e+025,6.66739e+014,9.12537e+017
1.08912e+007,2.20035e+006,1.15782e+007,1.48748e+028,4.21291e+025,6.70404e+014,9.10753e+017
1.09512e+007,2.19784e+006,1.15715e+007,1.51105e+028,4.26761e+025,6.74069e+014,9.08963e+017
1.10112e+007,2.19531e+006,1.15648e+007,1.53484e+028,4.32258e+025,6.77733e+014,9.07167e+017
1.10712e+007,2.19278e+006,1.15581e+007,1.55887e+028,4.37782e+025,6.81396e+014,9.05365e+017
1.11312e+007,2.19023e+006,1.15513e+007,1.58312e+028,4.43331e+025,6.85059e+014,9.03556e+017
1.11912e+007,2.18767e+006,1.15445e+007,1.60761e+028,4.48907e+025,6.88722e+014,9.01741e+017
1.12512e+007,2.1851e+006,1.15376e+007,1.63233e+028,4.54508e+025,6.92385e+014,8.9992e+017
1.13112e+007,2.18252e+006,1.15308e+007,1.65728e+028,4.60133e+025,6.96047e+014,8.98093e+017
1.13712e+007,2.17993e+006,1.15239e+007,1.68246e+028,4.65784e+025,6.99708e+014,8.9626e+017
1.14312e+007,2.17733e+006,1.15169e+007,1.70788e+028,4.71459e+025,7.03369e+014,8.94421e+017
1.14912e+007,2.17472e+006,1.151e+007,1.73353e+028,4.77159e+025,7.0703e+014,8.92577e+017
1.15512e+007,2.1721e+006,1.1503e+007,1.75942e+028,4.82882e+025,7.1069e+014,8.90726e+017
1.16112e+007,2.16946e+006,1.1496e+007,1.78554e+028,4.88628e+025,7.1435e+014,8.88869e+017
1.16712e+007,2.16682e+006,1.14889e+007,1.81189e+028,4.94398e+025,7.1801e+014,8.87007e+017
1.17312e+007,2.16417e+006,1.14818e+007,1.83849e+028,5.0019e+025,7.21669e+014,8.85139e+017
1.17912e+007,2.1615e+006,1.14747e+007,1.86532e+028,5.06005e+025,7.25327e+014,8.83266e+017
1.18512e+007,2.15883e+006,1.14675e+007,1.89239e+028,5.11842e+025,7.28985e+014,8.81386e+017
1.19112e+007,2.15614e+006,1.14604e+007,1.91969e+028,5.177e+025,7.32643e+014,8.79502e+017
1.19712e+007,2.15345e+006,1.14531e+007,1.94724e+028,5.2358e+025,7.363e+014,8.77611e+017
1.20312e+007,2.15074e+006,1.14459e+007,1.97502e+028,5.29481e+025,7.39957e+014,8.75716e+017
1.20912e+007,2.14803e+006,1.14386e+007,2.00305e+028,5.35403e+025,7.43613e+014,8.73815e+017
1.21512e+007,2.1453e+006,1.14313e+007,2.03131e+028,5.41344e+025,7.47269e+014,8.71908e+017
1.22112e+007,2.14257e+006,1.1424e+007,2.05981e+028,5.47306e+025,7.50924e+014,8.69997e+017
1.22712e+007,2.13982e+006,1.14166e+007,2.08856e+028,5.53288e+025,7.54579e+014,8.6808e+017
1.23312e+007,2.13706e+006,1.14092e+007,2.11754e+028,5.59288e+025,7.58234e+014,8.66158e+017
1.23912e+007,2.1343e+006,1.14017e+007,2.14677e+028,5.65308e+025,7.61888e+014,8.64231e+017
1.24512e+007,2.13152e+006,1.13943e+007,2.17624e+028,5.71346e+025,7.65541e+014,8.62298e+017
1.25112e+007,2.12874e+006,1.13868e+007,2.20595e+028,5.77402e+025,7.69194e+014,8.60361e+017
1.25712e+007,2.12594e+006,1.13792e+007,2.23591e+028,5.83477e+025,7.72847e+014,8.58419e+017
1.26312e+007,2.12314e+006,1.13717e+007,2.26611e+028,5.89568e+025,7.76499e+014,8.56472e+017
1.26912e+007,2.12032e+006,1.13641e+007,2.29655e+028,5.95677e+025,7.80151e+014,8.54519e+017
1.27512e+007,2.1175e+006,1.13565e+007,2.32723e+028,6.01803e+025,7.83802e+014,8.52563e+017
1.28112e+007,2.11466e+006,1.13488e+007,2.35816e+028,6.07945e+025,7.87452e+014,8.50601e+017
1.28712e+007,2.11182e+006,1.13411e+007,2.38934e+028,6.14103e+025,7.91103e+014,8.48635e+017
1.29312e+007,2.10897e+006,1.13334e+007,2.42076e+028,6.20276e+025,7.94752e+014,8.46664e+017
1.29912e+007,2.1061e+006,1.13257e+007,2.45243e+028,6.26465e+025,7.98402e+014,8.44688e+017
1.30512e+007,2.10323e+006,1.13179e+007,2.48434e+028,6.32669e+025,8.0205e+014,8.42708e+017
1.31112e+007,2.10035e+006,1.13101e+007,2.5165e+028,6.38888e+025,8.05698e+014,8.40723e+017
1.31712e+007,2.09746e+006,1.13023e+007,2.5489e+028,6.45121e+025,8.09346e+014,8.38734e+017
1.32312e+007,2.09456e+006,1.12944e+007,2.58156e+028,6.51368e+025,8.12993e+014,8.36741e+017
1.32912e+007,2.09165e+006,1.12865e+007,2.61446e+028,6.57629e+025,8.1664e+014,8.34743e+017
1.33512e+007,2.08873e+006,1.12786e+007,2.6476e+028,6.63902e+025,8.20286e+014,8.32741e+017
1.34112e+007,2.0858e+006,1.12706e+007,2.681e+028,6.70189e+025,8.23932e+014,8.30734e+017
1.34712e+007,2.08287e+006,1.12627e+007,2.71464e+028,6.76488e+025,8.27577e+014,8.28724e+017
1.35312e+007,2.07992e+006,1.12546e+007,2.74853e+028,6.82799e+025,8.31221e+014,8.26709e+017
1.35912e+007,2.07697e+006,1.12466e+007,2.78267e+028,6.89122e+025,8.34865e+014,8.2469e+017
1.36512e+007,2.074e+006,1.12385e+007,2.81706e+028,6.95457e+025,8.38509e+014,8.22667e+017
1.37112e+007,2.07103e+006,1.12304e+007,2.85169e+028,7.01802e+025,8.42152e+014,8.20641e+017
1.37712e+007,2.06805e+006,1.12223e+007,2.88658e+028,7.08158e+025,8.45794e+014,8.1861e+017
1.38312e+007,2.06506e+006,1.12141e+007,2.92171e+028,7.14525e+025,8.49436e+014,8.16576e+017
1.38912e+007,2.06206e+006,1.1206e+007,2.9571e+028,7.20902e+025,8.53078e+014,8.14537e+017
1.39512e+007,2.05905e+006,1.11977e+007,2.99273e+028,7.27288e+025,8.56719e+014,8.12495e+017
1.40112e+007,2.05603e+006,1.11895e+007,3.02862e+028,7.33684e+025,8.60359e+014,8.10449e+017
1.40712e+007,2.05301e+006,1.11812e+007,3.06475e+028,7.40088e+025,8.63999e+014,8.084e+017
1.41312e+007,2.04997e+006,1.11729e+007,3.10114e+028,7.46502e+025,8.67638e+014,8.06347e+017
1.41912e+007,2.04693e+006,1.11646e+007,3.13777e+028,7.52923e+025,8.71277e+014,8.0429e+017
1.42512e+007,2.04388e+006,1.11562e+007,3.17466e+028,7.59353e+025,8.74915e+014,8.0223e+017
1.43112e+007,2.04082e+006,1.11478e+007,3.2118e+028,7.6579e+025,8.78552e+014,8.00166e+017
1.43712e+007,2.03775e+006,1.11394e+007,3.24918e+028,7.72234e+025,8.82189e+014,7.98099e+017
1.44312e+007,2.03468e+006,1.11309e+007,3.28682e+028,7.78685e+025,8.85826e+014,7.96029e+017
1.44912e+007,2.03159e+006,1.11225e+007,3.32471e+028,7.85143e+025,8.89461e+014,7.93955e+017
1.45512e+007,2.0285e+006,1.1114e+007,3.36285e+028,7.91606e+025,8.93097e+014,7.91879e+017
1.46112e+007,2.0254e+006,1.11054e+007,3.40125e+028,7.98076e+025,8.96731e+014,7.89799e+017
1.46712e+007,2.02229e+006,1.10969e+007,3.43989e+028,8.04551e+025,9.00366e+014,7.87715e+017
1.47312e+007,2.01918e+006,1.10883e+007,3.47878e+028,8.11032e+025,9.03999e+014,7.85629e+017
1.47912e+007,2.01605e+006,1.10797e+007,3.51793e+028,8.17517e+025,9.07632e+014,7.8354e+017
1.48512e+007,2.01292e+006,1.1071e+007,3.55733e+028,8.24007e+025,9.11264e+014,7.81448e+017
