X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.60134e+006,1.19778e+006,5.99404e+006,2.50218e+025,1.99145e+021,3.55533e+014,3.00639e+017
1.66134e+006,1.19761e+006,5.99359e+006,2.79271e+025,2.22207e+021,3.68804e+014,3.00565e+017
1.72134e+006,1.19743e+006,5.99312e+006,3.10486e+025,2.46974e+021,3.82075e+014,3.00488e+017
1.78134e+006,1.19725e+006,5.99264e+006,3.43942e+025,2.73505e+021,3.95346e+014,3.00409e+017
1.84134e+006,1.19706e+006,5.99213e+006,3.79714e+025,3.0186e+021,4.08617e+014,3.00327e+017
1.90134e+006,1.19687e+006,5.99162e+006,4.17881e+025,3.32098e+021,4.21888e+014,3.00242e+017
1.96134e+006,1.19667e+006,5.99108e+006,4.58519e+025,3.64275e+021,4.3516e+014,3.00154e+017
2.02134e+006,1.19646e+006,5.99053e+006,5.01705e+025,3.98452e+021,4.48431e+014,3.00064e+017
2.08134e+006,1.19625e+006,5.98996e+006,5.47515e+025,4.34684e+021,4.61702e+014,2.99971e+017
2.14134e+006,1.19603e+006,5.98938e+006,5.96026e+025,4.73031e+021,4.74974e+014,2.99876e+017
2.20134e+006,1.1958e+006,5.98877e+006,6.47314e+025,5.13549e+021,4.88245e+014,2.99777e+017
2.26134e+006,1.19557e+006,5.98816e+006,7.01457e+025,5.56296e+021,5.01516e+014,2.99676e+017
2.32134e+006,1.19534e+006,5.98752e+006,7.5853e+025,6.01328e+021,5.14788e+014,2.99573e+017
2.38134e+006,1.19509e+006,5.98687e+006,8.1861e+025,6.48701e+021,5.28059e+014,2.99467e+017
2.44134e+006,1.19484e+006,5.9862e+006,8.81773e+025,6.98472e+021,5.41331e+014,2.99358e+017
2.50134e+006,1.19459e+006,5.98552e+006,9.48094e+025,7.50697e+021,5.54602e+014,2.99246e+017
2.56134e+006,1.19432e+006,5.98482e+006,1.01765e+026,8.0543e+021,5.67874e+014,2.99132e+017
2.62134e+006,1.19405e+006,5.9841e+006,1.09052e+026,8.62727e+021,5.81145e+014,2.99015e+017
2.68134e+006,1.19378e+006,5.98337e+006,1.16677e+026,9.22643e+021,5.94417e+014,2.98895e+017
2.74134e+006,1.1935e+006,5.98262e+006,1.24648e+026,9.85233e+021,6.07689e+014,2.98773e+017
2.80134e+006,1.19321e+006,5.98185e+006,1.32974e+026,1.05055e+022,6.2096e+014,2.98648e+017
2.86134e+006,1.19292e+006,5.98107e+006,1.4166e+026,1.11865e+022,6.34232e+014,2.98521e+017
2.92134e+006,1.19262e+006,5.98027e+006,1.50715e+026,1.18958e+022,6.47504e+014,2.98391e+017
2.98134e+006,1.19231e+006,5.97945e+006,1.60147e+026,1.2634e+022,6.60776e+014,2.98258e+017
3.04134e+006,1.192e+006,5.97862e+006,1.69962e+026,1.34016e+022,6.74048e+014,2.98123e+017
3.10134e+006,1.19169e+006,5.97777e+006,1.80169e+026,1.41991e+022,6.8732e+014,2.97984e+017
3.16134e+006,1.19136e+006,5.97691e+006,1.90774e+026,1.50271e+022,7.00592e+014,2.97844e+017
3.22134e+006,1.19103e+006,5.97603e+006,2.01786e+026,1.5886e+022,7.13864e+014,2.97701e+017
3.28134e+006,1.1907e+006,5.97513e+006,2.13211e+026,1.67763e+022,7.27136e+014,2.97555e+017
3.34134e+006,1.19035e+006,5.97422e+006,2.25057e+026,1.76987e+022,7.40408e+014,2.97406e+017
3.40134e+006,1.19001e+006,5.97329e+006,2.37332e+026,1.86535e+022,7.5368e+014,2.97255e+017
3.46134e+006,1.18965e+006,5.97234e+006,2.50043e+026,1.96413e+022,7.66953e+014,2.97101e+017
3.52134e+006,1.18929e+006,5.97138e+006,2.63197e+026,2.06625e+022,7.80225e+014,2.96945e+017
3.58134e+006,1.18893e+006,5.9704e+006,2.76802e+026,2.17177e+022,7.93497e+014,2.96786e+017
3.64134e+006,1.18855e+006,5.9694e+006,2.90865e+026,2.28074e+022,8.0677e+014,2.96624e+017
3.70134e+006,1.18817e+006,5.96839e+006,3.05393e+026,2.39319e+022,8.20042e+014,2.9646e+017
3.76134e+006,1.18779e+006,5.96736e+006,3.20393e+026,2.50918e+022,8.33315e+014,2.96294e+017
3.82134e+006,1.1874e+006,5.96631e+006,3.35874e+026,2.62876e+022,8.46587e+014,2.96124e+017
3.88134e+006,1.187e+006,5.96525e+006,3.51842e+026,2.75198e+022,8.5986e+014,2.95952e+017
3.94134e+006,1.1866e+006,5.96418e+006,3.68305e+026,2.87887e+022,8.73133e+014,2.95778e+017
4.00134e+006,1.18619e+006,5.96308e+006,3.85269e+026,3.00948e+022,8.86405e+014,2.95601e+017
4.06134e+006,1.18578e+006,5.96197e+006,4.02743e+026,3.14386e+022,8.99678e+014,2.95421e+017
4.12134e+006,1.18536e+006,5.96084e+006,4.20732e+026,3.28206e+022,9.12951e+014,2.95239e+017
4.18134e+006,1.18493e+006,5.9597e+006,4.39246e+026,3.42412e+022,9.26224e+014,2.95054e+017
4.24134e+006,1.1845e+006,5.95874e+006,4.55079e+026,3.54548e+022,9.37285e+014,2.94899e+017
4.30134e+006,1.18406e+006,5.95756e+006,4.7457e+026,3.69472e+022,9.50558e+014,2.94709e+017
4.36134e+006,1.18361e+006,5.95638e+006,4.94606e+026,3.84794e+022,9.63831e+014,2.94517e+017
4.42134e+006,1.18316e+006,5.95517e+006,5.15192e+026,4.00518e+022,9.77104e+014,2.94323e+017
4.48134e+006,1.1827e+006,5.95395e+006,5.36337e+026,4.16649e+022,9.90377e+014,2.94126e+017
4.54134e+006,1.18224e+006,5.95271e+006,5.58047e+026,4.3319e+022,1.00365e+015,2.93926e+017
4.60134e+006,1.18177e+006,5.95146e+006,5.80329e+026,4.50146e+022,1.01692e+015,2.93724e+017
4.66134e+006,1.1813e+006,5.95019e+006,6.0319e+026,4.67521e+022,1.0302e+015,2.9352e+017
4.72134e+006,1.18082e+006,5.9489e+006,6.26638e+026,4.85318e+022,1.04347e+015,2.93313e+017
4.78134e+006,1.18033e+006,5.9476e+006,6.50679e+026,5.03541e+022,1.05674e+015,2.93103e+017
4.84134e+006,1.17984e+006,5.94628e+006,6.75321e+026,5.22195e+022,1.07002e+015,2.92891e+017
4.90134e+006,1.17934e+006,5.94495e+006,7.0057e+026,5.41283e+022,1.08329e+015,2.92677e+017
4.96134e+006,1.17883e+006,5.9436e+006,7.26433e+026,5.60808e+022,1.09657e+015,2.9246e+017
5.02134e+006,1.17832e+006,5.94223e+006,7.52918e+026,5.80775e+022,1.10984e+015,2.9224e+017
5.08134e+006,1.17781e+006,5.94085e+006,7.80031e+026,6.01187e+022,1.12311e+015,2.92018e+017
5.14134e+006,1.17729e+006,5.93945e+006,8.07779e+026,6.22048e+022,1.13639e+015,2.91794e+017
5.20134e+006,1.17676e+006,5.93803e+006,8.36169e+026,6.4336e+022,1.14966e+015,2.91567e+017
5.26134e+006,1.17622e+006,5.9366e+006,8.65208e+026,6.65129e+022,1.16294e+015,2.91338e+017
5.32134e+006,1.17568e+006,5.93515e+006,8.94902e+026,6.87356e+022,1.17621e+015,2.91106e+017
5.38134e+006,1.17514e+006,5.93369e+006,9.25259e+026,7.10045e+022,1.18948e+015,2.90871e+017
5.44134e+006,1.17459e+006,5.93221e+006,9.56286e+026,7.332e+022,1.20276e+015,2.90635e+017
5.50134e+006,1.17403e+006,5.93071e+006,9.87988e+026,7.56824e+022,1.21603e+015,2.90396e+017
5.56134e+006,1.17346e+006,5.9292e+006,1.02037e+027,7.80919e+022,1.22931e+015,2.90154e+017
5.62134e+006,1.1729e+006,5.92767e+006,1.05345e+027,8.05489e+022,1.24258e+015,2.8991e+017
5.68134e+006,1.17232e+006,5.92613e+006,1.08722e+027,8.30538e+022,1.25586e+015,2.89664e+017
5.74134e+006,1.17174e+006,5.92457e+006,1.12169e+027,8.56067e+022,1.26913e+015,2.89415e+017
5.80134e+006,1.17115e+006,5.923e+006,1.15688e+027,8.8208e+022,1.28241e+015,2.89164e+017
5.86134e+006,1.17056e+006,5.9214e+006,1.19278e+027,9.0858e+022,1.29568e+015,2.8891e+017
5.92134e+006,1.16996e+006,5.9198e+006,1.2294e+027,9.35569e+022,1.30896e+015,2.88654e+017
5.98134e+006,1.16936e+006,5.91817e+006,1.26675e+027,9.63051e+022,1.32223e+015,2.88396e+017
6.04134e+006,1.16875e+006,5.91653e+006,1.30484e+027,9.91027e+022,1.33551e+015,2.88135e+017
6.10134e+006,1.16813e+006,5.91488e+006,1.34367e+027,1.0195e+023,1.34878e+015,2.87872e+017
6.16134e+006,1.16751e+006,5.91321e+006,1.38325e+027,1.04847e+023,1.36206e+015,2.87606e+017
6.22134e+006,1.16688e+006,5.91152e+006,1.42358e+027,1.07795e+023,1.37533e+015,2.87338e+017
6.28134e+006,1.16625e+006,5.90982e+006,1.46468e+027,1.10793e+023,1.38861e+015,2.87068e+017
6.34134e+006,1.16561e+006,5.9081e+006,1.50655e+027,1.13842e+023,1.40188e+015,2.86796e+017
6.40134e+006,1.16497e+006,5.90636e+006,1.54919e+027,1.16942e+023,1.41516e+015,2.86521e+017
6.46134e+006,1.16432e+006,5.90461e+006,1.59261e+027,1.20092e+023,1.42844e+015,2.86244e+017
6.52134e+006,1.16366e+006,5.90285e+006,1.63682e+027,1.23295e+023,1.44171e+015,2.85964e+017
6.58134e+006,1.163e+006,5.90107e+006,1.68182e+027,1.26549e+023,1.45499e+015,2.85682e+017
6.64134e+006,1.16233e+006,5.89927e+006,1.72762e+027,1.29854e+023,1.46826e+015,2.85398e+017
6.70134e+006,1.16166e+006,5.89745e+006,1.77423e+027,1.33212e+023,1.48154e+015,2.85112e+017
6.76134e+006,1.16098e+006,5.89562e+006,1.82165e+027,1.36622e+023,1.49482e+015,2.84823e+017
6.82134e+006,1.1603e+006,5.89378e+006,1.86989e+027,1.40084e+023,1.50809e+015,2.84532e+017
6.88134e+006,1.15961e+006,5.89192e+006,1.91896e+027,1.43598e+023,1.52137e+015,2.84239e+017
6.94134e+006,1.15891e+006,5.89004e+006,1.96886e+027,1.47166e+023,1.53464e+015,2.83943e+017
7.00134e+006,1.15821e+006,5.88815e+006,2.01959e+027,1.50786e+023,1.54792e+015,2.83645e+017
7.06134e+006,1.1575e+006,5.88624e+006,2.07117e+027,1.54459e+023,1.5612e+015,2.83345e+017
7.12134e+006,1.15679e+006,5.88432e+006,2.12359e+027,1.58185e+023,1.57447e+015,2.83043e+017
7.18134e+006,1.15607e+006,5.88238e+006,2.17688e+027,1.61965e+023,1.58775e+015,2.82738e+017
7.24134e+006,1.15535e+006,5.88042e+006,2.23102e+027,1.65798e+023,1.60103e+015,2.82432e+017
7.30134e+006,1.15462e+006,5.87845e+006,2.28603e+027,1.69685e+023,1.6143e+015,2.82123e+017
7.36134e+006,1.15388e+006,5.87647e+006,2.34192e+027,1.73625e+023,1.62758e+015,2.81811e+017
7.42134e+006,1.15314e+006,5.87447e+006,2.39868e+027,1.7762e+023,1.64086e+015,2.81498e+017
7.48134e+006,1.1524e+006,5.87245e+006,2.45634e+027,1.81668e+023,1.65414e+015,2.81182e+017
7.54134e+006,1.15165e+006,5.87042e+006,2.51488e+027,1.8577e+023,1.66741e+015,2.80864e+017
7.60134e+006,1.15089e+006,5.86837e+006,2.57432e+027,1.89926e+023,1.68069e+015,2.80544e+017
7.66134e+006,1.15013e+006,5.8663e+006,2.63466e+027,1.94137e+023,1.69397e+015,2.80222e+017
7.72134e+006,1.14936e+006,5.86422e+006,2.69591e+027,1.98401e+023,1.70725e+015,2.79898e+017
7.78134e+006,1.14859e+006,5.86213e+006,2.75808e+027,2.0272e+023,1.72052e+015,2.79571e+017
7.84134e+006,1.14781e+006,5.86002e+006,2.82116e+027,2.07094e+023,1.7338e+015,2.79243e+017
7.90134e+006,1.14702e+006,5.85789e+006,2.88517e+027,2.11522e+023,1.74708e+015,2.78912e+017
7.96134e+006,1.14623e+006,5.85575e+006,2.95012e+027,2.16005e+023,1.76036e+015,2.78579e+017
8.02134e+006,1.14544e+006,5.8536e+006,3.016e+027,2.20542e+023,1.77364e+015,2.78244e+017
8.08134e+006,1.14464e+006,5.85142e+006,3.08282e+027,2.25134e+023,1.78691e+015,2.77907e+017
8.14134e+006,1.14383e+006,5.84924e+006,3.15059e+027,2.29781e+023,1.80019e+015,2.77567e+017
8.20134e+006,1.14302e+006,5.84703e+006,3.21932e+027,2.34482e+023,1.81347e+015,2.77226e+017
8.26134e+006,1.1422e+006,5.84482e+006,3.289e+027,2.39238e+023,1.82675e+015,2.76883e+017
8.32134e+006,1.14138e+006,5.84258e+006,3.35965e+027,2.44049e+023,1.84003e+015,2.76537e+017
8.38134e+006,1.14055e+006,5.84033e+006,3.43128e+027,2.48914e+023,1.85331e+015,2.76189e+017
8.44134e+006,1.13972e+006,5.83807e+006,3.50387e+027,2.53835e+023,1.86659e+015,2.7584e+017
8.50134e+006,1.13888e+006,5.83579e+006,3.57745e+027,2.5881e+023,1.87986e+015,2.75488e+017
8.56134e+006,1.13804e+006,5.8335e+006,3.65201e+027,2.6384e+023,1.89314e+015,2.75134e+017
8.62134e+006,1.13719e+006,5.83119e+006,3.72757e+027,2.68925e+023,1.90642e+015,2.74778e+017
8.68134e+006,1.13633e+006,5.82886e+006,3.80412e+027,2.74064e+023,1.9197e+015,2.7442e+017
8.74134e+006,1.13547e+006,5.82652e+006,3.88168e+027,2.79259e+023,1.93298e+015,2.74061e+017
8.80134e+006,1.13461e+006,5.82417e+006,3.96024e+027,2.84507e+023,1.94626e+015,2.73699e+017
8.86134e+006,1.13374e+006,5.8218e+006,4.03982e+027,2.89811e+023,1.95954e+015,2.73335e+017
8.92134e+006,1.13286e+006,5.81941e+006,4.12041e+027,2.95169e+023,1.97282e+015,2.72969e+017
8.98134e+006,1.13198e+006,5.81701e+006,4.20203e+027,3.00582e+023,1.9861e+015,2.72601e+017
9.04134e+006,1.1311e+006,5.81459e+006,4.28468e+027,3.06049e+023,1.99938e+015,2.72231e+017
9.10134e+006,1.13021e+006,5.81216e+006,4.36836e+027,3.1157e+023,2.01266e+015,2.71859e+017
9.16134e+006,1.12931e+006,5.80972e+006,4.45307e+027,3.17146e+023,2.02594e+015,2.71485e+017
9.22134e+006,1.12841e+006,5.80726e+006,4.53883e+027,3.22776e+023,2.03922e+015,2.7111e+017
9.28134e+006,1.1275e+006,5.80478e+006,4.62564e+027,3.28461e+023,2.0525e+015,2.70732e+017
9.34134e+006,1.12659e+006,5.80229e+006,4.7135e+027,3.34199e+023,2.06578e+015,2.70352e+017
9.40134e+006,1.12567e+006,5.79978e+006,4.80242e+027,3.39991e+023,2.07906e+015,2.69971e+017
9.46134e+006,1.12475e+006,5.79726e+006,4.8924e+027,3.45838e+023,2.09234e+015,2.69588e+017
9.52134e+006,1.12382e+006,5.79473e+006,4.98345e+027,3.51738e+023,2.10562e+015,2.69202e+017
9.58134e+006,1.12289e+006,5.79218e+006,5.07558e+027,3.57691e+023,2.1189e+015,2.68815e+017
9.64134e+006,1.12195e+006,5.78961e+006,5.16878e+027,3.63699e+023,2.13218e+015,2.68426e+017
9.70134e+006,1.12101e+006,5.78703e+006,5.26306e+027,3.69759e+023,2.14546e+015,2.68035e+017
9.76134e+006,1.12006e+006,5.78443e+006,5.35842e+027,3.75873e+023,2.15874e+015,2.67642e+017
9.82134e+006,1.11911e+006,5.78182e+006,5.45488e+027,3.8204e+023,2.17202e+015,2.67247e+017
9.88134e+006,1.11815e+006,5.7792e+006,5.55244e+027,3.8826e+023,2.1853e+015,2.66851e+017
9.94134e+006,1.11719e+006,5.77656e+006,5.65109e+027,3.94533e+023,2.19858e+015,2.66452e+017
1.00013e+007,1.11622e+006,5.7739e+006,5.75085e+027,4.00859e+023,2.21187e+015,2.66052e+017
1.00613e+007,1.11525e+006,5.77123e+006,5.85172e+027,4.07237e+023,2.22515e+015,2.6565e+017
1.01213e+007,1.11427e+006,5.76855e+006,5.9537e+027,4.13667e+023,2.23843e+015,2.65246e+017
1.01813e+007,1.11329e+006,5.76585e+006,6.0568e+027,4.2015e+023,2.25171e+015,2.64841e+017
1.02413e+007,1.1123e+006,5.76314e+006,6.16103e+027,4.26685e+023,2.26499e+015,2.64433e+017
1.03013e+007,1.11131e+006,5.76041e+006,6.26638e+027,4.33271e+023,2.27827e+015,2.64024e+017
1.03613e+007,1.11031e+006,5.75767e+006,6.37286e+027,4.39909e+023,2.29156e+015,2.63613e+017
1.04213e+007,1.10931e+006,5.75491e+006,6.48047e+027,4.46599e+023,2.30484e+015,2.63201e+017
1.04813e+007,1.1083e+006,5.75214e+006,6.58923e+027,4.53339e+023,2.31812e+015,2.62786e+017
1.05413e+007,1.10729e+006,5.74935e+006,6.69913e+027,4.60131e+023,2.3314e+015,2.6237e+017
1.06013e+007,1.10627e+006,5.74655e+006,6.81018e+027,4.66974e+023,2.34468e+015,2.61952e+017
1.06613e+007,1.10525e+006,5.74373e+006,6.92238e+027,4.73867e+023,2.35797e+015,2.61533e+017
1.07213e+007,1.10422e+006,5.7409e+006,7.03573e+027,4.8081e+023,2.37125e+015,2.61111e+017
1.07813e+007,1.10319e+006,5.73806e+006,7.15025e+027,4.87804e+023,2.38453e+015,2.60688e+017
1.08413e+007,1.10215e+006,5.7352e+006,7.26593e+027,4.94847e+023,2.39781e+015,2.60264e+017
1.09013e+007,1.10111e+006,5.73233e+006,7.38278e+027,5.0194e+023,2.4111e+015,2.59837e+017
1.09613e+007,1.10006e+006,5.72944e+006,7.5008e+027,5.09083e+023,2.42438e+015,2.59409e+017
1.10213e+007,1.09901e+006,5.72654e+006,7.62e+027,5.16274e+023,2.43766e+015,2.58979e+017
1.10813e+007,1.09796e+006,5.72362e+006,7.74037e+027,5.23515e+023,2.45094e+015,2.58548e+017
1.11413e+007,1.09689e+006,5.72069e+006,7.86193e+027,5.30804e+023,2.46423e+015,2.58115e+017
1.12013e+007,1.09583e+006,5.71774e+006,7.98468e+027,5.38142e+023,2.47751e+015,2.57681e+017
1.12613e+007,1.09476e+006,5.71478e+006,8.10862e+027,5.45527e+023,2.49079e+015,2.57244e+017
1.13213e+007,1.09368e+006,5.71181e+006,8.23375e+027,5.52961e+023,2.50408e+015,2.56807e+017
1.13813e+007,1.0926e+006,5.70882e+006,8.36009e+027,5.60442e+023,2.51736e+015,2.56367e+017
1.14413e+007,1.09152e+006,5.70582e+006,8.48762e+027,5.6797e+023,2.53064e+015,2.55926e+017
1.15013e+007,1.09043e+006,5.7028e+006,8.61636e+027,5.75545e+023,2.54393e+015,2.55484e+017
1.15613e+007,1.08934e+006,5.69977e+006,8.74631e+027,5.83167e+023,2.55721e+015,2.5504e+017
1.16213e+007,1.08824e+006,5.69673e+006,8.87747e+027,5.90835e+023,2.57049e+015,2.54594e+017
1.16813e+007,1.08714e+006,5.69367e+006,9.00985e+027,5.98549e+023,2.58378e+015,2.54147e+017
1.17413e+007,1.08603e+006,5.69059e+006,9.14345e+027,6.06309e+023,2.59706e+015,2.53698e+017
1.18013e+007,1.08492e+006,5.68751e+006,9.27827e+027,6.14114e+023,2.61034e+015,2.53248e+017
1.18613e+007,1.0838e+006,5.6844e+006,9.41432e+027,6.21965e+023,2.62363e+015,2.52796e+017
1.19213e+007,1.08268e+006,5.68129e+006,9.55159e+027,6.2986e+023,2.63691e+015,2.52343e+017
1.19813e+007,1.08156e+006,5.67816e+006,9.6901e+027,6.378e+023,2.6502e+015,2.51888e+017
1.20413e+007,1.08043e+006,5.67501e+006,9.82985e+027,6.45783e+023,2.66348e+015,2.51432e+017
1.21013e+007,1.07929e+006,5.67186e+006,9.97084e+027,6.53811e+023,2.67677e+015,2.50974e+017
1.21613e+007,1.07815e+006,5.66869e+006,1.01131e+028,6.61882e+023,2.69005e+015,2.50515e+017
1.22213e+007,1.07701e+006,5.6655e+006,1.02565e+028,6.69996e+023,2.70333e+015,2.50055e+017
1.22813e+007,1.07586e+006,5.6623e+006,1.04013e+028,6.78153e+023,2.71662e+015,2.49593e+017
1.23413e+007,1.07471e+006,5.65909e+006,1.05472e+028,6.86352e+023,2.7299e+015,2.49129e+017
1.24013e+007,1.07355e+006,5.65586e+006,1.06945e+028,6.94594e+023,2.74319e+015,2.48664e+017
1.24613e+007,1.07239e+006,5.65262e+006,1.08429e+028,7.02877e+023,2.75647e+015,2.48198e+017
1.25213e+007,1.07123e+006,5.64937e+006,1.09927e+028,7.11201e+023,2.76976e+015,2.4773e+017
1.25813e+007,1.07006e+006,5.6461e+006,1.11437e+028,7.19566e+023,2.78304e+015,2.47262e+017
1.26413e+007,1.06888e+006,5.64282e+006,1.1296e+028,7.27972e+023,2.79633e+015,2.46791e+017
1.27013e+007,1.0677e+006,5.63952e+006,1.14495e+028,7.36418e+023,2.80961e+015,2.46319e+017
1.27613e+007,1.06652e+006,5.63621e+006,1.16043e+028,7.44904e+023,2.8229e+015,2.45846e+017
1.28213e+007,1.06533e+006,5.63289e+006,1.17604e+028,7.53429e+023,2.83618e+015,2.45372e+017
1.28813e+007,1.06414e+006,5.62955e+006,1.19178e+028,7.61993e+023,2.84947e+015,2.44896e+017
1.29413e+007,1.06295e+006,5.6262e+006,1.20764e+028,7.70596e+023,2.86275e+015,2.44419e+017
1.30013e+007,1.06175e+006,5.62284e+006,1.22364e+028,7.79238e+023,2.87604e+015,2.43941e+017
1.30613e+007,1.06054e+006,5.61946e+006,1.23976e+028,7.87917e+023,2.88932e+015,2.43461e+017
1.31213e+007,1.05933e+006,5.61607e+006,1.25601e+028,7.96633e+023,2.90261e+015,2.4298e+017
1.31813e+007,1.05812e+006,5.61266e+006,1.27239e+028,8.05387e+023,2.91589e+015,2.42498e+017
1.32413e+007,1.0569e+006,5.60924e+006,1.2889e+028,8.14177e+023,2.92918e+015,2.42015e+017
1.33013e+007,1.05568e+006,5.60581e+006,1.30553e+028,8.23003e+023,2.94246e+015,2.4153e+017
1.33613e+007,1.05446e+006,5.60237e+006,1.3223e+028,8.31866e+023,2.95575e+015,2.41044e+017
1.34213e+007,1.05323e+006,5.59891e+006,1.3392e+028,8.40763e+023,2.96904e+015,2.40557e+017
1.34813e+007,1.05199e+006,5.59544e+006,1.35623e+028,8.49696e+023,2.98232e+015,2.40069e+017
1.35413e+007,1.05076e+006,5.59195e+006,1.37338e+028,8.58663e+023,2.99561e+015,2.39579e+017
1.36013e+007,1.04952e+006,5.58845e+006,1.39067e+028,8.67665e+023,3.00889e+015,2.39088e+017
1.36613e+007,1.04827e+006,5.58494e+006,1.40809e+028,8.767e+023,3.02218e+015,2.38596e+017
1.37213e+007,1.04702e+006,5.58142e+006,1.42564e+028,8.85768e+023,3.03547e+015,2.38103e+017
1.37813e+007,1.04577e+006,5.57788e+006,1.44332e+028,8.94869e+023,3.04875e+015,2.37609e+017
1.38413e+007,1.04451e+006,5.57433e+006,1.46114e+028,9.04003e+023,3.06204e+015,2.37114e+017
1.39013e+007,1.04325e+006,5.57076e+006,1.47908e+028,9.13169e+023,3.07532e+015,2.36617e+017
1.39613e+007,1.04198e+006,5.56719e+006,1.49716e+028,9.22366e+023,3.08861e+015,2.36119e+017
1.40213e+007,1.04071e+006,5.56359e+006,1.51537e+028,9.31594e+023,3.1019e+015,2.35621e+017
1.40813e+007,1.03944e+006,5.55999e+006,1.53371e+028,9.40853e+023,3.11518e+015,2.35121e+017
1.41413e+007,1.03816e+006,5.55637e+006,1.55218e+028,9.50142e+023,3.12847e+015,2.3462e+017
1.42013e+007,1.03688e+006,5.55274e+006,1.57078e+028,9.59461e+023,3.14175e+015,2.34118e+017
1.42613e+007,1.03559e+006,5.5491e+006,1.58952e+028,9.68809e+023,3.15504e+015,2.33614e+017
1.43213e+007,1.0343e+006,5.54544e+006,1.60839e+028,9.78186e+023,3.16833e+015,2.3311e+017
1.43813e+007,1.03301e+006,5.54177e+006,1.6274e+028,9.87591e+023,3.18161e+015,2.32605e+017
1.44413e+007,1.03171e+006,5.53809e+006,1.64653e+028,9.97024e+023,3.1949e+015,2.32099e+017
1.45013e+007,1.03041e+006,5.5344e+006,1.6658e+028,1.00649e+024,3.20819e+015,2.31591e+017
1.45613e+007,1.02911e+006,5.53069e+006,1.68521e+028,1.01597e+024,3.22147e+015,2.31083e+017
1.46213e+007,1.0278e+006,5.52697e+006,1.70474e+028,1.02549e+024,3.23476e+015,2.30574e+017
1.46813e+007,1.02649e+006,5.52324e+006,1.72441e+028,1.03503e+024,3.24805e+015,2.30064e+017
1.47413e+007,1.02517e+006,5.51949e+006,1.74422e+028,1.04459e+024,3.26133e+015,2.29552e+017
1.48013e+007,1.02385e+006,5.51573e+006,1.76416e+028,1.05418e+024,3.27462e+015,2.2904e+017
1.48613e+007,1.02253e+006,5.51196e+006,1.78423e+028,1.0638e+024,3.28791e+015,2.28527e+017
