X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.08135e+006,1.87338e+006,9.38267e+006,8.69993e+025,6.55096e+022,2.06758e+014,6.73978e+017
2.14135e+006,1.87299e+006,9.38166e+006,9.4668e+025,7.12558e+022,2.12672e+014,6.73737e+017
2.20135e+006,1.8726e+006,9.38063e+006,1.02773e+026,7.73251e+022,2.18585e+014,6.73488e+017
2.26135e+006,1.87219e+006,9.37957e+006,1.11328e+026,8.37259e+022,2.24499e+014,6.73233e+017
2.32135e+006,1.87177e+006,9.37848e+006,1.20342e+026,9.04666e+022,2.30412e+014,6.72972e+017
2.38135e+006,1.87134e+006,9.37736e+006,1.2983e+026,9.75555e+022,2.36326e+014,6.72703e+017
2.44135e+006,1.8709e+006,9.37621e+006,1.39801e+026,1.05001e+023,2.42239e+014,6.72428e+017
2.50135e+006,1.87045e+006,9.37504e+006,1.50269e+026,1.1281e+023,2.48152e+014,6.72146e+017
2.56135e+006,1.86999e+006,9.37384e+006,1.61245e+026,1.20993e+023,2.54066e+014,6.71858e+017
2.62135e+006,1.86951e+006,9.37261e+006,1.72741e+026,1.29556e+023,2.59979e+014,6.71563e+017
2.68135e+006,1.86903e+006,9.37135e+006,1.84769e+026,1.38508e+023,2.65892e+014,6.71261e+017
2.74135e+006,1.86853e+006,9.37006e+006,1.9734e+026,1.47856e+023,2.71805e+014,6.70952e+017
2.80135e+006,1.86803e+006,9.36875e+006,2.10467e+026,1.57609e+023,2.77718e+014,6.70637e+017
2.86135e+006,1.86751e+006,9.3674e+006,2.24161e+026,1.67775e+023,2.83631e+014,6.70315e+017
2.92135e+006,1.86698e+006,9.36603e+006,2.38433e+026,1.7836e+023,2.89543e+014,6.69987e+017
2.98135e+006,1.86644e+006,9.36463e+006,2.53296e+026,1.89373e+023,2.95456e+014,6.69652e+017
3.04135e+006,1.8659e+006,9.36321e+006,2.68761e+026,2.00822e+023,3.01369e+014,6.6931e+017
3.10135e+006,1.86534e+006,9.36175e+006,2.8484e+026,2.12714e+023,3.07281e+014,6.68962e+017
3.16135e+006,1.86477e+006,9.36027e+006,3.01544e+026,2.25057e+023,3.13194e+014,6.68608e+017
3.22135e+006,1.86418e+006,9.35876e+006,3.18885e+026,2.37857e+023,3.19106e+014,6.68246e+017
3.28135e+006,1.86359e+006,9.35722e+006,3.36875e+026,2.51123e+023,3.25018e+014,6.67878e+017
3.34135e+006,1.86299e+006,9.35565e+006,3.55525e+026,2.64861e+023,3.3093e+014,6.67504e+017
3.40135e+006,1.86238e+006,9.35406e+006,3.74847e+026,2.7908e+023,3.36842e+014,6.67123e+017
3.46135e+006,1.86175e+006,9.35243e+006,3.94852e+026,2.93785e+023,3.42754e+014,6.66735e+017
3.52135e+006,1.86112e+006,9.35078e+006,4.15552e+026,3.08985e+023,3.48666e+014,6.66341e+017
3.58135e+006,1.86047e+006,9.3491e+006,4.36958e+026,3.24685e+023,3.54578e+014,6.65941e+017
3.64135e+006,1.85981e+006,9.3474e+006,4.59081e+026,3.40894e+023,3.6049e+014,6.65534e+017
3.70135e+006,1.85915e+006,9.34566e+006,4.81934e+026,3.57618e+023,3.66401e+014,6.6512e+017
3.76135e+006,1.85847e+006,9.3439e+006,5.05526e+026,3.74864e+023,3.72312e+014,6.647e+017
3.82135e+006,1.85778e+006,9.34211e+006,5.29871e+026,3.92638e+023,3.78224e+014,6.64274e+017
3.88135e+006,1.85708e+006,9.34029e+006,5.54979e+026,4.10948e+023,3.84135e+014,6.63841e+017
3.94135e+006,1.85637e+006,9.33844e+006,5.8086e+026,4.29799e+023,3.90046e+014,6.63402e+017
4.00135e+006,1.85565e+006,9.33657e+006,6.07528e+026,4.49198e+023,3.95957e+014,6.62956e+017
4.06135e+006,1.85492e+006,9.33467e+006,6.34992e+026,4.69152e+023,4.01868e+014,6.62504e+017
4.12135e+006,1.85418e+006,9.33274e+006,6.63264e+026,4.89667e+023,4.07779e+014,6.62046e+017
4.18135e+006,1.85343e+006,9.33078e+006,6.92356e+026,5.10749e+023,4.13689e+014,6.61581e+017
4.23135e+006,1.85279e+006,9.32879e+006,7.22278e+026,5.32405e+023,4.196e+014,6.61109e+017
4.29135e+006,1.85202e+006,9.32678e+006,7.53041e+026,5.5464e+023,4.2551e+014,6.60632e+017
4.35135e+006,1.85124e+006,9.32474e+006,7.84656e+026,5.7746e+023,4.31421e+014,6.60148e+017
4.41135e+006,1.85045e+006,9.32267e+006,8.17136e+026,6.00871e+023,4.37331e+014,6.59658e+017
4.47135e+006,1.84965e+006,9.32058e+006,8.50489e+026,6.2488e+023,4.43241e+014,6.59161e+017
4.53135e+006,1.84883e+006,9.31845e+006,8.84728e+026,6.49492e+023,4.49151e+014,6.58658e+017
4.59135e+006,1.84801e+006,9.3163e+006,9.19864e+026,6.74712e+023,4.5506e+014,6.58149e+017
4.65135e+006,1.84717e+006,9.31412e+006,9.55907e+026,7.00546e+023,4.6097e+014,6.57634e+017
4.71135e+006,1.84633e+006,9.31192e+006,9.92868e+026,7.27e+023,4.66879e+014,6.57112e+017
4.77135e+006,1.84547e+006,9.30968e+006,1.03076e+027,7.54078e+023,4.72789e+014,6.56584e+017
4.83135e+006,1.84461e+006,9.30742e+006,1.06959e+027,7.81787e+023,4.78698e+014,6.5605e+017
4.89135e+006,1.84373e+006,9.30513e+006,1.10937e+027,8.10131e+023,4.84607e+014,6.5551e+017
4.95135e+006,1.84285e+006,9.30281e+006,1.15011e+027,8.39116e+023,4.90516e+014,6.54963e+017
5.01135e+006,1.84195e+006,9.30047e+006,1.19183e+027,8.68746e+023,4.96425e+014,6.54411e+017
5.07135e+006,1.84104e+006,9.2981e+006,1.23452e+027,8.99027e+023,5.02333e+014,6.53852e+017
5.13135e+006,1.84012e+006,9.2957e+006,1.27821e+027,9.29963e+023,5.08242e+014,6.53287e+017
5.19135e+006,1.8392e+006,9.29327e+006,1.32291e+027,9.61559e+023,5.1415e+014,6.52716e+017
5.25135e+006,1.83826e+006,9.29082e+006,1.36861e+027,9.9382e+023,5.20058e+014,6.52139e+017
5.31135e+006,1.83731e+006,9.28834e+006,1.41535e+027,1.02675e+024,5.25966e+014,6.51556e+017
5.37135e+006,1.83635e+006,9.28583e+006,1.46312e+027,1.06035e+024,5.31874e+014,6.50966e+017
5.43135e+006,1.83538e+006,9.28329e+006,1.51193e+027,1.09463e+024,5.37782e+014,6.50371e+017
5.49135e+006,1.8344e+006,9.28073e+006,1.5618e+027,1.1296e+024,5.43689e+014,6.4977e+017
5.55135e+006,1.83341e+006,9.27814e+006,1.61274e+027,1.16525e+024,5.49597e+014,6.49162e+017
5.61135e+006,1.83241e+006,9.27552e+006,1.66475e+027,1.20159e+024,5.55504e+014,6.48549e+017
5.67135e+006,1.8314e+006,9.27288e+006,1.71786e+027,1.23862e+024,5.61411e+014,6.4793e+017
5.73135e+006,1.83038e+006,9.2702e+006,1.77205e+027,1.27636e+024,5.67318e+014,6.47304e+017
5.79135e+006,1.82935e+006,9.2675e+006,1.82736e+027,1.31479e+024,5.73225e+014,6.46673e+017
5.85135e+006,1.82831e+006,9.26478e+006,1.88379e+027,1.35393e+024,5.79131e+014,6.46036e+017
5.91135e+006,1.82726e+006,9.26202e+006,1.94134e+027,1.39379e+024,5.85038e+014,6.45393e+017
5.97135e+006,1.8262e+006,9.25924e+006,2.00003e+027,1.43435e+024,5.90944e+014,6.44744e+017
6.03135e+006,1.82513e+006,9.25643e+006,2.05986e+027,1.47563e+024,5.9685e+014,6.44089e+017
6.09135e+006,1.82405e+006,9.2536e+006,2.12086e+027,1.51763e+024,6.02756e+014,6.43428e+017
6.15135e+006,1.82296e+006,9.25074e+006,2.18302e+027,1.56035e+024,6.08661e+014,6.42762e+017
6.21135e+006,1.82186e+006,9.24785e+006,2.24636e+027,1.6038e+024,6.14567e+014,6.42089e+017
6.27135e+006,1.82074e+006,9.24493e+006,2.31089e+027,1.64797e+024,6.20472e+014,6.41411e+017
6.33135e+006,1.81962e+006,9.24199e+006,2.37662e+027,1.69288e+024,6.26377e+014,6.40727e+017
6.39135e+006,1.81849e+006,9.23902e+006,2.44355e+027,1.73852e+024,6.32282e+014,6.40037e+017
6.45135e+006,1.81735e+006,9.23602e+006,2.5117e+027,1.7849e+024,6.38187e+014,6.39342e+017
6.51135e+006,1.8162e+006,9.233e+006,2.58107e+027,1.83202e+024,6.44091e+014,6.38641e+017
6.57135e+006,1.81504e+006,9.22995e+006,2.65169e+027,1.87988e+024,6.49996e+014,6.37934e+017
6.63135e+006,1.81387e+006,9.22687e+006,2.72354e+027,1.92848e+024,6.559e+014,6.37221e+017
6.69135e+006,1.81269e+006,9.22377e+006,2.79666e+027,1.97783e+024,6.61804e+014,6.36503e+017
6.75135e+006,1.8115e+006,9.22064e+006,2.87103e+027,2.02793e+024,6.67707e+014,6.35779e+017
6.81135e+006,1.8103e+006,9.21748e+006,2.94668e+027,2.07878e+024,6.73611e+014,6.3505e+017
6.87135e+006,1.80909e+006,9.21429e+006,3.02362e+027,2.13039e+024,6.79514e+014,6.34315e+017
6.93135e+006,1.80787e+006,9.21108e+006,3.10184e+027,2.18275e+024,6.85417e+014,6.33574e+017
6.99135e+006,1.80664e+006,9.20785e+006,3.18137e+027,2.23586e+024,6.9132e+014,6.32828e+017
7.05135e+006,1.8054e+006,9.20458e+006,3.26221e+027,2.28973e+024,6.97223e+014,6.32077e+017
7.11135e+006,1.80415e+006,9.20129e+006,3.34437e+027,2.34436e+024,7.03125e+014,6.3132e+017
7.17135e+006,1.80289e+006,9.19797e+006,3.42786e+027,2.39976e+024,7.09028e+014,6.30557e+017
7.23135e+006,1.80162e+006,9.19463e+006,3.51269e+027,2.45591e+024,7.1493e+014,6.29789e+017
7.29135e+006,1.80034e+006,9.19126e+006,3.59887e+027,2.51283e+024,7.20832e+014,6.29015e+017
7.35135e+006,1.79905e+006,9.18786e+006,3.6864e+027,2.57051e+024,7.26733e+014,6.28236e+017
7.41135e+006,1.79775e+006,9.18444e+006,3.7753e+027,2.62896e+024,7.32635e+014,6.27452e+017
7.47135e+006,1.79645e+006,9.18099e+006,3.86557e+027,2.68817e+024,7.38536e+014,6.26662e+017
7.53135e+006,1.79513e+006,9.17751e+006,3.95722e+027,2.74816e+024,7.44437e+014,6.25867e+017
7.59135e+006,1.7938e+006,9.17401e+006,4.05027e+027,2.80891e+024,7.50337e+014,6.25067e+017
7.65135e+006,1.79247e+006,9.17048e+006,4.14472e+027,2.87042e+024,7.56238e+014,6.24261e+017
7.71135e+006,1.79112e+006,9.16693e+006,4.24058e+027,2.93271e+024,7.62138e+014,6.2345e+017
7.77135e+006,1.78976e+006,9.16335e+006,4.33785e+027,2.99577e+024,7.68038e+014,6.22634e+017
7.83135e+006,1.7884e+006,9.15974e+006,4.43655e+027,3.0596e+024,7.73938e+014,6.21812e+017
7.89135e+006,1.78702e+006,9.15611e+006,4.53669e+027,3.12419e+024,7.79837e+014,6.20986e+017
7.95135e+006,1.78564e+006,9.15245e+006,4.63827e+027,3.18956e+024,7.85737e+014,6.20154e+017
8.01135e+006,1.78425e+006,9.14876e+006,4.7413e+027,3.2557e+024,7.91636e+014,6.19317e+017
8.07135e+006,1.78284e+006,9.14505e+006,4.84579e+027,3.3226e+024,7.97534e+014,6.18474e+017
8.13135e+006,1.78143e+006,9.14131e+006,4.95175e+027,3.39028e+024,8.03433e+014,6.17627e+017
8.19135e+006,1.78001e+006,9.13755e+006,5.05919e+027,3.45873e+024,8.09331e+014,6.16775e+017
8.25135e+006,1.77858e+006,9.13376e+006,5.16811e+027,3.52794e+024,8.15229e+014,6.15917e+017
8.31135e+006,1.77714e+006,9.12994e+006,5.27853e+027,3.59793e+024,8.21127e+014,6.15055e+017
8.37135e+006,1.77569e+006,9.1261e+006,5.39045e+027,3.66868e+024,8.27024e+014,6.14187e+017
8.43135e+006,1.77423e+006,9.12223e+006,5.50387e+027,3.7402e+024,8.32922e+014,6.13314e+017
8.49135e+006,1.77277e+006,9.11834e+006,5.61881e+027,3.81248e+024,8.38819e+014,6.12437e+017
8.55135e+006,1.77129e+006,9.11442e+006,5.73528e+027,3.88553e+024,8.44715e+014,6.11554e+017
8.61135e+006,1.7698e+006,9.11047e+006,5.85328e+027,3.95935e+024,8.50612e+014,6.10667e+017
8.67135e+006,1.76831e+006,9.1065e+006,5.97282e+027,4.03393e+024,8.56508e+014,6.09775e+017
8.73135e+006,1.7668e+006,9.10251e+006,6.09391e+027,4.10927e+024,8.62404e+014,6.08877e+017
8.79135e+006,1.76529e+006,9.09848e+006,6.21656e+027,4.18537e+024,8.683e+014,6.07975e+017
8.85135e+006,1.76377e+006,9.09444e+006,6.34077e+027,4.26223e+024,8.74195e+014,6.07068e+017
8.91135e+006,1.76223e+006,9.09036e+006,6.46655e+027,4.33985e+024,8.8009e+014,6.06157e+017
8.97135e+006,1.76069e+006,9.08626e+006,6.59391e+027,4.41823e+024,8.85985e+014,6.0524e+017
9.03135e+006,1.75914e+006,9.08214e+006,6.72285e+027,4.49736e+024,8.91879e+014,6.04319e+017
9.09135e+006,1.75758e+006,9.07799e+006,6.85339e+027,4.57724e+024,8.97774e+014,6.03393e+017
9.15135e+006,1.75602e+006,9.07382e+006,6.98553e+027,4.65788e+024,9.03668e+014,6.02462e+017
9.21135e+006,1.75444e+006,9.06961e+006,7.11928e+027,4.73926e+024,9.09561e+014,6.01527e+017
9.27135e+006,1.75285e+006,9.06539e+006,7.25464e+027,4.82139e+024,9.15455e+014,6.00587e+017
9.33135e+006,1.75126e+006,9.06114e+006,7.39163e+027,4.90427e+024,9.21348e+014,5.99643e+017
9.39135e+006,1.74966e+006,9.05686e+006,7.53024e+027,4.98788e+024,9.2724e+014,5.98693e+017
9.45135e+006,1.74804e+006,9.05256e+006,7.67049e+027,5.07224e+024,9.33133e+014,5.9774e+017
9.51135e+006,1.74642e+006,9.04823e+006,7.81239e+027,5.15734e+024,9.39025e+014,5.96781e+017
9.57135e+006,1.74479e+006,9.04388e+006,7.95593e+027,5.24317e+024,9.44917e+014,5.95819e+017
9.63135e+006,1.74316e+006,9.0395e+006,8.10114e+027,5.32973e+024,9.50808e+014,5.94851e+017
9.69135e+006,1.74151e+006,9.0351e+006,8.248e+027,5.41703e+024,9.567e+014,5.93879e+017
9.75135e+006,1.73985e+006,9.03067e+006,8.39654e+027,5.50505e+024,9.62591e+014,5.92903e+017
9.81135e+006,1.73819e+006,9.02622e+006,8.54676e+027,5.5938e+024,9.68481e+014,5.91923e+017
9.87135e+006,1.73651e+006,9.02174e+006,8.69865e+027,5.68326e+024,9.74371e+014,5.90938e+017
9.93135e+006,1.73483e+006,9.01724e+006,8.85224e+027,5.77345e+024,9.80261e+014,5.89948e+017
9.99135e+006,1.73314e+006,9.01271e+006,9.00753e+027,5.86435e+024,9.86151e+014,5.88955e+017
1.00514e+007,1.73144e+006,9.00816e+006,9.16452e+027,5.95596e+024,9.9204e+014,5.87957e+017
1.01114e+007,1.72974e+006,9.00358e+006,9.32322e+027,6.04828e+024,9.97929e+014,5.86954e+017
1.01714e+007,1.72802e+006,8.99898e+006,9.48364e+027,6.14131e+024,1.00382e+015,5.85948e+017
1.02314e+007,1.7263e+006,8.99436e+006,9.64577e+027,6.23504e+024,1.00971e+015,5.84937e+017
1.02914e+007,1.72456e+006,8.98971e+006,9.80964e+027,6.32947e+024,1.01559e+015,5.83922e+017
1.03514e+007,1.72282e+006,8.98503e+006,9.97524e+027,6.42459e+024,1.02148e+015,5.82903e+017
1.04114e+007,1.72107e+006,8.98033e+006,1.01426e+028,6.5204e+024,1.02737e+015,5.8188e+017
1.04714e+007,1.71931e+006,8.97561e+006,1.03117e+028,6.6169e+024,1.03326e+015,5.80852e+017
1.05314e+007,1.71755e+006,8.97086e+006,1.04825e+028,6.71409e+024,1.03914e+015,5.79821e+017
1.05914e+007,1.71577e+006,8.96608e+006,1.06551e+028,6.81195e+024,1.04503e+015,5.78785e+017
1.06514e+007,1.71399e+006,8.96128e+006,1.08295e+028,6.91049e+024,1.05092e+015,5.77746e+017
1.07114e+007,1.7122e+006,8.95646e+006,1.10056e+028,7.00969e+024,1.0568e+015,5.76702e+017
1.07714e+007,1.7104e+006,8.95161e+006,1.11835e+028,7.10957e+024,1.06269e+015,5.75655e+017
1.08314e+007,1.70859e+006,8.94674e+006,1.13632e+028,7.21011e+024,1.06857e+015,5.74603e+017
1.08914e+007,1.70677e+006,8.94185e+006,1.15447e+028,7.31131e+024,1.07446e+015,5.73548e+017
1.09514e+007,1.70495e+006,8.93693e+006,1.17279e+028,7.41316e+024,1.08034e+015,5.72489e+017
1.10114e+007,1.70312e+006,8.93198e+006,1.1913e+028,7.51566e+024,1.08622e+015,5.71425e+017
1.10714e+007,1.70128e+006,8.92702e+006,1.20999e+028,7.6188e+024,1.09211e+015,5.70359e+017
1.11314e+007,1.69943e+006,8.92202e+006,1.22885e+028,7.72259e+024,1.09799e+015,5.69288e+017
1.11914e+007,1.69757e+006,8.91701e+006,1.2479e+028,7.82701e+024,1.10387e+015,5.68213e+017
1.12514e+007,1.69571e+006,8.91197e+006,1.26713e+028,7.93206e+024,1.10976e+015,5.67135e+017
1.13114e+007,1.69384e+006,8.9069e+006,1.28655e+028,8.03774e+024,1.11564e+015,5.66053e+017
1.13714e+007,1.69196e+006,8.90182e+006,1.30614e+028,8.14404e+024,1.12152e+015,5.64967e+017
1.14314e+007,1.69007e+006,8.8967e+006,1.32592e+028,8.25095e+024,1.1274e+015,5.63878e+017
1.14914e+007,1.68817e+006,8.89157e+006,1.34588e+028,8.35848e+024,1.13328e+015,5.62785e+017
1.15514e+007,1.68627e+006,8.88641e+006,1.36603e+028,8.46661e+024,1.13916e+015,5.61688e+017
1.16114e+007,1.68436e+006,8.88123e+006,1.38636e+028,8.57535e+024,1.14504e+015,5.60588e+017
1.16714e+007,1.68244e+006,8.87602e+006,1.40688e+028,8.68467e+024,1.15092e+015,5.59484e+017
1.17314e+007,1.68051e+006,8.87079e+006,1.42758e+028,8.79459e+024,1.1568e+015,5.58377e+017
1.17914e+007,1.67857e+006,8.86553e+006,1.44847e+028,8.9051e+024,1.16268e+015,5.57266e+017
1.18514e+007,1.67663e+006,8.86026e+006,1.46955e+028,9.01618e+024,1.16856e+015,5.56152e+017
1.19114e+007,1.67468e+006,8.85496e+006,1.49081e+028,9.12784e+024,1.17444e+015,5.55034e+017
1.19714e+007,1.67272e+006,8.84963e+006,1.51226e+028,9.24007e+024,1.18031e+015,5.53913e+017
1.20314e+007,1.67076e+006,8.84428e+006,1.5339e+028,9.35286e+024,1.18619e+015,5.52789e+017
1.20914e+007,1.66878e+006,8.83891e+006,1.55572e+028,9.4662e+024,1.19207e+015,5.51661e+017
1.21514e+007,1.6668e+006,8.83352e+006,1.57774e+028,9.5801e+024,1.19794e+015,5.5053e+017
1.22114e+007,1.66482e+006,8.8281e+006,1.59994e+028,9.69455e+024,1.20382e+015,5.49396e+017
1.22714e+007,1.66282e+006,8.82266e+006,1.62233e+028,9.80953e+024,1.2097e+015,5.48258e+017
1.23314e+007,1.66082e+006,8.81719e+006,1.64492e+028,9.92505e+024,1.21557e+015,5.47117e+017
1.23914e+007,1.65881e+006,8.81171e+006,1.66769e+028,1.00411e+025,1.22145e+015,5.45973e+017
1.24514e+007,1.65679e+006,8.8062e+006,1.69065e+028,1.01577e+025,1.22732e+015,5.44826e+017
1.25114e+007,1.65476e+006,8.80066e+006,1.71381e+028,1.02748e+025,1.23319e+015,5.43676e+017
1.25714e+007,1.65273e+006,8.79511e+006,1.73715e+028,1.03924e+025,1.23907e+015,5.42522e+017
1.26314e+007,1.65069e+006,8.78953e+006,1.76069e+028,1.05105e+025,1.24494e+015,5.41365e+017
1.26914e+007,1.64864e+006,8.78392e+006,1.78442e+028,1.06291e+025,1.25081e+015,5.40206e+017
1.27514e+007,1.64659e+006,8.7783e+006,1.80834e+028,1.07481e+025,1.25668e+015,5.39043e+017
1.28114e+007,1.64453e+006,8.77265e+006,1.83246e+028,1.08677e+025,1.26256e+015,5.37878e+017
1.28714e+007,1.64246e+006,8.76698e+006,1.85677e+028,1.09878e+025,1.26843e+015,5.36709e+017
1.29314e+007,1.64038e+006,8.76129e+006,1.88127e+028,1.11083e+025,1.2743e+015,5.35538e+017
1.29914e+007,1.6383e+006,8.75557e+006,1.90596e+028,1.12293e+025,1.28017e+015,5.34363e+017
1.30514e+007,1.63621e+006,8.74983e+006,1.93085e+028,1.13508e+025,1.28604e+015,5.33186e+017
1.31114e+007,1.63411e+006,8.74407e+006,1.95594e+028,1.14727e+025,1.29191e+015,5.32006e+017
1.31714e+007,1.63201e+006,8.73829e+006,1.98122e+028,1.1595e+025,1.29778e+015,5.30823e+017
1.32314e+007,1.6299e+006,8.73248e+006,2.00669e+028,1.17178e+025,1.30364e+015,5.29637e+017
1.32914e+007,1.62778e+006,8.72666e+006,2.03236e+028,1.18411e+025,1.30951e+015,5.28448e+017
1.33514e+007,1.62566e+006,8.7208e+006,2.05822e+028,1.19647e+025,1.31538e+015,5.27257e+017
1.34114e+007,1.62353e+006,8.71493e+006,2.08428e+028,1.20888e+025,1.32125e+015,5.26063e+017
1.34714e+007,1.62139e+006,8.70904e+006,2.11054e+028,1.22133e+025,1.32711e+015,5.24867e+017
1.35314e+007,1.61924e+006,8.70312e+006,2.13699e+028,1.23382e+025,1.33298e+015,5.23667e+017
1.35914e+007,1.61709e+006,8.69718e+006,2.16364e+028,1.24635e+025,1.33885e+015,5.22466e+017
1.36514e+007,1.61493e+006,8.69122e+006,2.19048e+028,1.25892e+025,1.34471e+015,5.21261e+017
1.37114e+007,1.61277e+006,8.68523e+006,2.21752e+028,1.27153e+025,1.35058e+015,5.20054e+017
1.37714e+007,1.61059e+006,8.67923e+006,2.24476e+028,1.28418e+025,1.35644e+015,5.18845e+017
1.38314e+007,1.60842e+006,8.6732e+006,2.2722e+028,1.29686e+025,1.3623e+015,5.17633e+017
1.38914e+007,1.60623e+006,8.66715e+006,2.29983e+028,1.30958e+025,1.36817e+015,5.16418e+017
1.39514e+007,1.60404e+006,8.66108e+006,2.32766e+028,1.32234e+025,1.37403e+015,5.15201e+017
1.40114e+007,1.60184e+006,8.65499e+006,2.35569e+028,1.33513e+025,1.37989e+015,5.13982e+017
1.40714e+007,1.59964e+006,8.64887e+006,2.38392e+028,1.34796e+025,1.38575e+015,5.12761e+017
1.41314e+007,1.59742e+006,8.64274e+006,2.41235e+028,1.36082e+025,1.39161e+015,5.11537e+017
1.41914e+007,1.59521e+006,8.63658e+006,2.44097e+028,1.37371e+025,1.39747e+015,5.1031e+017
1.42514e+007,1.59298e+006,8.6304e+006,2.4698e+028,1.38664e+025,1.40333e+015,5.09082e+017
1.43114e+007,1.59075e+006,8.6242e+006,2.49882e+028,1.3996e+025,1.40919e+015,5.07851e+017
1.43714e+007,1.58852e+006,8.61798e+006,2.52804e+028,1.41259e+025,1.41505e+015,5.06618e+017
1.44314e+007,1.58627e+006,8.61173e+006,2.55746e+028,1.42561e+025,1.42091e+015,5.05383e+017
1.44914e+007,1.58402e+006,8.60547e+006,2.58708e+028,1.43866e+025,1.42677e+015,5.04145e+017
1.45514e+007,1.58177e+006,8.59918e+006,2.6169e+028,1.45174e+025,1.43263e+015,5.02906e+017
1.46114e+007,1.57951e+006,8.59287e+006,2.64692e+028,1.46484e+025,1.43848e+015,5.01664e+017
1.46714e+007,1.57724e+006,8.58654e+006,2.67714e+028,1.47798e+025,1.44434e+015,5.00421e+017
1.47314e+007,1.57496e+006,8.58019e+006,2.70755e+028,1.49114e+025,1.45019e+015,4.99175e+017
1.47914e+007,1.57268e+006,8.57382e+006,2.73817e+028,1.50433e+025,1.45605e+015,4.97927e+017
1.48514e+007,1.5704e+006,8.56743e+006,2.76899e+028,1.51754e+025,1.4619e+015,4.96677e+017
