X = 0.2
Y = 0.3
Z = 0.5
mu = 1.14286
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.72134e+006,1.39688e+006,6.99163e+006,3.68552e+025,6.33544e+021,2.91174e+014,3.96549e+017
1.78134e+006,1.39666e+006,6.99104e+006,4.08025e+025,7.01184e+021,3.01229e+014,3.96439e+017
1.84134e+006,1.39643e+006,6.99043e+006,4.50216e+025,7.73443e+021,3.11284e+014,3.96326e+017
1.90134e+006,1.39619e+006,6.98981e+006,4.95214e+025,8.5047e+021,3.21339e+014,3.96208e+017
1.96134e+006,1.39595e+006,6.98916e+006,5.43109e+025,9.3241e+021,3.31394e+014,3.96088e+017
2.02134e+006,1.3957e+006,6.98849e+006,5.93991e+025,1.01941e+022,3.41449e+014,3.95963e+017
2.08134e+006,1.39544e+006,6.98781e+006,6.47949e+025,1.11162e+022,3.51504e+014,3.95835e+017
2.14134e+006,1.39517e+006,6.9871e+006,7.05072e+025,1.20917e+022,3.61559e+014,3.95703e+017
2.20134e+006,1.3949e+006,6.98637e+006,7.65449e+025,1.31222e+022,3.71613e+014,3.95568e+017
2.26134e+006,1.39462e+006,6.98563e+006,8.2917e+025,1.42091e+022,3.81668e+014,3.95429e+017
2.32134e+006,1.39433e+006,6.98486e+006,8.96324e+025,1.53537e+022,3.91723e+014,3.95286e+017
2.38134e+006,1.39403e+006,6.98407e+006,9.66999e+025,1.65576e+022,4.01778e+014,3.9514e+017
2.44134e+006,1.39373e+006,6.98327e+006,1.04128e+026,1.78221e+022,4.11833e+014,3.94989e+017
2.50134e+006,1.39342e+006,6.98244e+006,1.11927e+026,1.91486e+022,4.21888e+014,3.94836e+017
2.56134e+006,1.3931e+006,6.98159e+006,1.20104e+026,2.05385e+022,4.31943e+014,3.94678e+017
2.62134e+006,1.39277e+006,6.98073e+006,1.28668e+026,2.19931e+022,4.41997e+014,3.94517e+017
2.68134e+006,1.39244e+006,6.97984e+006,1.37629e+026,2.3514e+022,4.52052e+014,3.94352e+017
2.74134e+006,1.3921e+006,6.97894e+006,1.46995e+026,2.51024e+022,4.62107e+014,3.94184e+017
2.80134e+006,1.39175e+006,6.97801e+006,1.56775e+026,2.67596e+022,4.72162e+014,3.94012e+017
2.86134e+006,1.39139e+006,6.97707e+006,1.66978e+026,2.84871e+022,4.82216e+014,3.93837e+017
2.92134e+006,1.39103e+006,6.9761e+006,1.77612e+026,3.02862e+022,4.92271e+014,3.93657e+017
2.98134e+006,1.39066e+006,6.97512e+006,1.88687e+026,3.21581e+022,5.02326e+014,3.93475e+017
3.04134e+006,1.39028e+006,6.97411e+006,2.0021e+026,3.41042e+022,5.12381e+014,3.93288e+017
3.10134e+006,1.38989e+006,6.97309e+006,2.12191e+026,3.61259e+022,5.22435e+014,3.93098e+017
3.16134e+006,1.3895e+006,6.97205e+006,2.24638e+026,3.82243e+022,5.3249e+014,3.92905e+017
3.22134e+006,1.3891e+006,6.97098e+006,2.37561e+026,4.04009e+022,5.42544e+014,3.92707e+017
3.28134e+006,1.38869e+006,6.9699e+006,2.50967e+026,4.26568e+022,5.52599e+014,3.92507e+017
3.34134e+006,1.38828e+006,6.9688e+006,2.64866e+026,4.49933e+022,5.62654e+014,3.92302e+017
3.40134e+006,1.38785e+006,6.96768e+006,2.79265e+026,4.74117e+022,5.72708e+014,3.92094e+017
3.46134e+006,1.38742e+006,6.96653e+006,2.94174e+026,4.99132e+022,5.82763e+014,3.91883e+017
3.52134e+006,1.38698e+006,6.96537e+006,3.09601e+026,5.24991e+022,5.92817e+014,3.91667e+017
3.58134e+006,1.38654e+006,6.96419e+006,3.25555e+026,5.51705e+022,6.02871e+014,3.91449e+017
3.64134e+006,1.38609e+006,6.96299e+006,3.42045e+026,5.79287e+022,6.12926e+014,3.91227e+017
3.70134e+006,1.38563e+006,6.96177e+006,3.59078e+026,6.07749e+022,6.2298e+014,3.91001e+017
3.76134e+006,1.38516e+006,6.96053e+006,3.76663e+026,6.37102e+022,6.33035e+014,3.90771e+017
3.82134e+006,1.38468e+006,6.95927e+006,3.9481e+026,6.67358e+022,6.43089e+014,3.90539e+017
3.88134e+006,1.3842e+006,6.95799e+006,4.13526e+026,6.98529e+022,6.53143e+014,3.90302e+017
3.94134e+006,1.38371e+006,6.95669e+006,4.32819e+026,7.30627e+022,6.63198e+014,3.90062e+017
4.00134e+006,1.38322e+006,6.95537e+006,4.52699e+026,7.63661e+022,6.73252e+014,3.89819e+017
4.06134e+006,1.38271e+006,6.95403e+006,4.73173e+026,7.97645e+022,6.83306e+014,3.89572e+017
4.12134e+006,1.3822e+006,6.95267e+006,4.94251e+026,8.32588e+022,6.9336e+014,3.89322e+017
4.18134e+006,1.38168e+006,6.95129e+006,5.1594e+026,8.68503e+022,7.03414e+014,3.89068e+017
4.24134e+006,1.38116e+006,6.9499e+006,5.38249e+026,9.05398e+022,7.13468e+014,3.8881e+017
4.30134e+006,1.38062e+006,6.94848e+006,5.61186e+026,9.43286e+022,7.23523e+014,3.88549e+017
4.36134e+006,1.38008e+006,6.94704e+006,5.84759e+026,9.82177e+022,7.33577e+014,3.88285e+017
4.42134e+006,1.37953e+006,6.94559e+006,6.08977e+026,1.02208e+023,7.43631e+014,3.88017e+017
4.48134e+006,1.37898e+006,6.94411e+006,6.33848e+026,1.06301e+023,7.53685e+014,3.87746e+017
4.54134e+006,1.37842e+006,6.94262e+006,6.59381e+026,1.10497e+023,7.63739e+014,3.87471e+017
4.60134e+006,1.37785e+006,6.9411e+006,6.85582e+026,1.14797e+023,7.73792e+014,3.87193e+017
4.66134e+006,1.37727e+006,6.93957e+006,7.12462e+026,1.19203e+023,7.83846e+014,3.86911e+017
4.72134e+006,1.37669e+006,6.93802e+006,7.40027e+026,1.23715e+023,7.939e+014,3.86626e+017
4.78134e+006,1.37609e+006,6.93644e+006,7.68286e+026,1.28335e+023,8.03954e+014,3.86338e+017
4.84134e+006,1.3755e+006,6.93485e+006,7.97248e+026,1.33063e+023,8.14008e+014,3.86046e+017
4.90134e+006,1.37489e+006,6.93324e+006,8.26919e+026,1.37899e+023,8.24061e+014,3.8575e+017
4.96134e+006,1.37428e+006,6.93161e+006,8.57309e+026,1.42846e+023,8.34115e+014,3.85452e+017
5.02134e+006,1.37366e+006,6.92996e+006,8.88425e+026,1.47904e+023,8.44169e+014,3.8515e+017
5.08134e+006,1.37303e+006,6.92829e+006,9.20276e+026,1.53074e+023,8.54222e+014,3.84844e+017
5.14134e+006,1.3724e+006,6.9266e+006,9.52869e+026,1.58356e+023,8.64276e+014,3.84535e+017
5.20134e+006,1.37175e+006,6.92489e+006,9.86212e+026,1.63752e+023,8.7433e+014,3.84223e+017
5.26134e+006,1.37111e+006,6.92316e+006,1.02031e+027,1.69262e+023,8.84383e+014,3.83907e+017
5.32134e+006,1.37045e+006,6.92142e+006,1.05518e+027,1.74888e+023,8.94436e+014,3.83588e+017
5.38134e+006,1.36979e+006,6.91965e+006,1.09082e+027,1.80629e+023,9.0449e+014,3.83266e+017
5.44134e+006,1.36912e+006,6.91786e+006,1.12725e+027,1.86488e+023,9.14543e+014,3.82941e+017
5.50134e+006,1.36844e+006,6.91606e+006,1.16446e+027,1.92464e+023,9.24596e+014,3.82612e+017
5.56134e+006,1.36775e+006,6.91424e+006,1.20247e+027,1.98558e+023,9.3465e+014,3.82279e+017
5.62134e+006,1.36706e+006,6.91239e+006,1.24129e+027,2.04772e+023,9.44703e+014,3.81944e+017
5.68134e+006,1.36636e+006,6.91053e+006,1.28092e+027,2.11105e+023,9.54756e+014,3.81605e+017
5.74134e+006,1.36566e+006,6.90865e+006,1.32137e+027,2.17559e+023,9.64809e+014,3.81263e+017
5.80134e+006,1.36495e+006,6.90675e+006,1.36265e+027,2.24134e+023,9.74862e+014,3.80918e+017
5.86134e+006,1.36423e+006,6.90483e+006,1.40476e+027,2.30831e+023,9.84915e+014,3.80569e+017
5.92134e+006,1.3635e+006,6.90289e+006,1.44772e+027,2.37651e+023,9.94968e+014,3.80217e+017
5.98134e+006,1.36277e+006,6.90093e+006,1.49153e+027,2.44594e+023,1.00502e+015,3.79862e+017
6.04134e+006,1.36203e+006,6.89895e+006,1.5362e+027,2.51661e+023,1.01507e+015,3.79503e+017
6.10134e+006,1.36128e+006,6.89696e+006,1.58173e+027,2.58852e+023,1.02513e+015,3.79142e+017
6.16134e+006,1.36052e+006,6.89494e+006,1.62814e+027,2.66169e+023,1.03518e+015,3.78777e+017
6.22134e+006,1.35976e+006,6.8929e+006,1.67544e+027,2.73611e+023,1.04523e+015,3.78409e+017
6.28134e+006,1.35899e+006,6.89085e+006,1.72362e+027,2.8118e+023,1.05528e+015,3.78037e+017
6.34134e+006,1.35822e+006,6.88878e+006,1.77269e+027,2.88875e+023,1.06534e+015,3.77663e+017
6.40134e+006,1.35743e+006,6.88669e+006,1.82268e+027,2.96698e+023,1.07539e+015,3.77285e+017
6.46134e+006,1.35665e+006,6.88458e+006,1.87357e+027,3.04648e+023,1.08544e+015,3.76904e+017
6.52134e+006,1.35585e+006,6.88245e+006,1.92538e+027,3.12727e+023,1.09549e+015,3.76521e+017
6.58134e+006,1.35505e+006,6.8803e+006,1.97812e+027,3.20935e+023,1.10555e+015,3.76133e+017
6.64134e+006,1.35424e+006,6.87813e+006,2.03178e+027,3.29272e+023,1.1156e+015,3.75743e+017
6.70134e+006,1.35342e+006,6.87594e+006,2.0864e+027,3.37739e+023,1.12565e+015,3.7535e+017
6.76134e+006,1.35259e+006,6.87374e+006,2.14195e+027,3.46336e+023,1.1357e+015,3.74953e+017
6.82134e+006,1.35176e+006,6.87151e+006,2.19847e+027,3.55064e+023,1.14576e+015,3.74554e+017
6.88134e+006,1.35093e+006,6.86927e+006,2.25594e+027,3.63923e+023,1.15581e+015,3.74151e+017
6.94134e+006,1.35008e+006,6.86701e+006,2.31438e+027,3.72913e+023,1.16586e+015,3.73745e+017
7.00134e+006,1.34923e+006,6.86473e+006,2.3738e+027,3.82035e+023,1.17591e+015,3.73336e+017
7.06134e+006,1.34837e+006,6.86243e+006,2.4342e+027,3.9129e+023,1.18596e+015,3.72924e+017
7.12134e+006,1.34751e+006,6.86011e+006,2.4956e+027,4.00676e+023,1.19602e+015,3.72509e+017
7.18134e+006,1.34664e+006,6.85777e+006,2.55799e+027,4.10196e+023,1.20607e+015,3.72091e+017
7.24134e+006,1.34576e+006,6.85541e+006,2.62138e+027,4.19849e+023,1.21612e+015,3.7167e+017
7.30134e+006,1.34487e+006,6.85304e+006,2.68578e+027,4.29635e+023,1.22617e+015,3.71246e+017
7.36134e+006,1.34398e+006,6.85065e+006,2.75121e+027,4.39555e+023,1.23622e+015,3.70819e+017
7.42134e+006,1.34308e+006,6.84823e+006,2.81765e+027,4.49608e+023,1.24627e+015,3.70389e+017
7.48134e+006,1.34218e+006,6.8458e+006,2.88513e+027,4.59796e+023,1.25632e+015,3.69956e+017
7.54134e+006,1.34126e+006,6.84335e+006,2.95365e+027,4.70118e+023,1.26638e+015,3.6952e+017
7.60134e+006,1.34035e+006,6.84088e+006,3.02321e+027,4.80575e+023,1.27643e+015,3.6908e+017
7.66134e+006,1.33942e+006,6.8384e+006,3.09382e+027,4.91166e+023,1.28648e+015,3.68638e+017
7.72134e+006,1.33849e+006,6.83589e+006,3.16549e+027,5.01893e+023,1.29653e+015,3.68194e+017
7.78134e+006,1.33755e+006,6.83337e+006,3.23823e+027,5.12754e+023,1.30658e+015,3.67746e+017
7.84134e+006,1.33661e+006,6.83083e+006,3.31203e+027,5.23751e+023,1.31663e+015,3.67295e+017
7.90134e+006,1.33565e+006,6.82826e+006,3.38692e+027,5.34883e+023,1.32668e+015,3.66841e+017
7.96134e+006,1.3347e+006,6.82568e+006,3.46289e+027,5.46151e+023,1.33673e+015,3.66385e+017
8.02134e+006,1.33373e+006,6.82309e+006,3.53995e+027,5.57553e+023,1.34678e+015,3.65925e+017
8.08134e+006,1.33276e+006,6.82047e+006,3.6181e+027,5.69092e+023,1.35683e+015,3.65463e+017
8.14134e+006,1.33178e+006,6.81784e+006,3.69737e+027,5.80766e+023,1.36688e+015,3.64998e+017
8.20134e+006,1.3308e+006,6.81518e+006,3.77774e+027,5.92576e+023,1.37693e+015,3.6453e+017
8.26134e+006,1.32981e+006,6.81251e+006,3.85922e+027,6.04521e+023,1.38698e+015,3.64059e+017
8.32134e+006,1.32881e+006,6.80982e+006,3.94183e+027,6.16602e+023,1.39704e+015,3.63585e+017
8.38134e+006,1.3278e+006,6.80711e+006,4.02557e+027,6.28819e+023,1.40709e+015,3.63109e+017
8.44134e+006,1.32679e+006,6.80439e+006,4.11044e+027,6.41171e+023,1.41714e+015,3.62629e+017
8.50134e+006,1.32578e+006,6.80164e+006,4.19646e+027,6.53659e+023,1.42719e+015,3.62147e+017
8.56134e+006,1.32475e+006,6.79888e+006,4.28362e+027,6.66282e+023,1.43723e+015,3.61662e+017
8.62134e+006,1.32372e+006,6.7961e+006,4.37194e+027,6.79041e+023,1.44728e+015,3.61175e+017
8.68134e+006,1.32269e+006,6.7933e+006,4.46141e+027,6.91935e+023,1.45733e+015,3.60684e+017
8.74134e+006,1.32164e+006,6.79048e+006,4.55205e+027,7.04964e+023,1.46738e+015,3.60191e+017
8.80134e+006,1.32059e+006,6.78764e+006,4.64386e+027,7.18128e+023,1.47743e+015,3.59696e+017
8.86134e+006,1.31954e+006,6.78479e+006,4.73685e+027,7.31427e+023,1.48748e+015,3.59197e+017
8.92134e+006,1.31848e+006,6.78191e+006,4.83102e+027,7.44861e+023,1.49753e+015,3.58696e+017
8.98134e+006,1.31741e+006,6.77902e+006,4.92638e+027,7.5843e+023,1.50758e+015,3.58192e+017
9.04134e+006,1.31633e+006,6.77611e+006,5.02293e+027,7.72132e+023,1.51763e+015,3.57685e+017
9.10134e+006,1.31525e+006,6.77319e+006,5.12069e+027,7.85969e+023,1.52768e+015,3.57176e+017
9.16134e+006,1.31417e+006,6.77024e+006,5.21965e+027,7.9994e+023,1.53773e+015,3.56664e+017
9.22134e+006,1.31307e+006,6.76728e+006,5.31982e+027,8.14044e+023,1.54778e+015,3.5615e+017
9.28134e+006,1.31197e+006,6.7643e+006,5.42122e+027,8.28282e+023,1.55783e+015,3.55633e+017
9.34134e+006,1.31087e+006,6.7613e+006,5.52383e+027,8.42653e+023,1.56787e+015,3.55113e+017
9.40134e+006,1.30976e+006,6.75828e+006,5.62767e+027,8.57157e+023,1.57792e+015,3.54591e+017
9.46134e+006,1.30864e+006,6.75525e+006,5.73275e+027,8.71793e+023,1.58797e+015,3.54066e+017
9.52134e+006,1.30751e+006,6.7522e+006,5.83906e+027,8.86562e+023,1.59802e+015,3.53538e+017
9.58134e+006,1.30638e+006,6.74913e+006,5.94662e+027,9.01462e+023,1.60807e+015,3.53008e+017
9.64134e+006,1.30525e+006,6.74604e+006,6.05544e+027,9.16494e+023,1.61812e+015,3.52476e+017
9.70134e+006,1.3041e+006,6.74293e+006,6.1655e+027,9.31657e+023,1.62816e+015,3.51941e+017
9.76134e+006,1.30296e+006,6.73981e+006,6.27683e+027,9.4695e+023,1.63821e+015,3.51403e+017
9.82134e+006,1.3018e+006,6.73667e+006,6.38942e+027,9.62374e+023,1.64826e+015,3.50863e+017
9.88134e+006,1.30064e+006,6.73351e+006,6.50329e+027,9.77928e+023,1.65831e+015,3.50321e+017
9.94134e+006,1.29947e+006,6.73033e+006,6.61843e+027,9.93612e+023,1.66835e+015,3.49776e+017
1.00013e+007,1.2983e+006,6.72714e+006,6.73486e+027,1.00942e+024,1.6784e+015,3.49228e+017
1.00613e+007,1.29712e+006,6.72392e+006,6.85257e+027,1.02536e+024,1.68845e+015,3.48678e+017
1.01213e+007,1.29594e+006,6.72069e+006,6.97157e+027,1.04143e+024,1.69849e+015,3.48126e+017
1.01813e+007,1.29474e+006,6.71745e+006,7.09187e+027,1.05763e+024,1.70854e+015,3.47571e+017
1.02413e+007,1.29355e+006,6.71418e+006,7.21347e+027,1.07395e+024,1.71859e+015,3.47014e+017
1.03013e+007,1.29234e+006,6.7109e+006,7.33637e+027,1.09041e+024,1.72863e+015,3.46455e+017
1.03613e+007,1.29114e+006,6.7076e+006,7.46059e+027,1.10698e+024,1.73868e+015,3.45893e+017
1.04213e+007,1.28992e+006,6.70428e+006,7.58613e+027,1.12368e+024,1.74873e+015,3.45329e+017
1.04813e+007,1.2887e+006,6.70095e+006,7.71298e+027,1.14051e+024,1.75877e+015,3.44762e+017
1.05413e+007,1.28747e+006,6.69759e+006,7.84116e+027,1.15746e+024,1.76882e+015,3.44193e+017
1.06013e+007,1.28624e+006,6.69422e+006,7.97067e+027,1.17454e+024,1.77887e+015,3.43622e+017
1.06613e+007,1.285e+006,6.69084e+006,8.10152e+027,1.19174e+024,1.78891e+015,3.43049e+017
1.07213e+007,1.28376e+006,6.68743e+006,8.23371e+027,1.20906e+024,1.79896e+015,3.42473e+017
1.07813e+007,1.28251e+006,6.68401e+006,8.36724e+027,1.2265e+024,1.809e+015,3.41895e+017
1.08413e+007,1.28125e+006,6.68057e+006,8.50212e+027,1.24406e+024,1.81905e+015,3.41314e+017
1.09013e+007,1.27999e+006,6.67711e+006,8.63835e+027,1.26175e+024,1.82909e+015,3.40732e+017
1.09613e+007,1.27872e+006,6.67364e+006,8.77594e+027,1.27955e+024,1.83914e+015,3.40147e+017
1.10213e+007,1.27745e+006,6.67015e+006,8.91489e+027,1.29748e+024,1.84918e+015,3.3956e+017
1.10813e+007,1.27617e+006,6.66664e+006,9.0552e+027,1.31552e+024,1.85923e+015,3.38971e+017
1.11413e+007,1.27489e+006,6.66312e+006,9.19689e+027,1.33368e+024,1.86927e+015,3.38379e+017
1.12013e+007,1.2736e+006,6.65957e+006,9.33995e+027,1.35196e+024,1.87932e+015,3.37786e+017
1.12613e+007,1.2723e+006,6.65601e+006,9.48439e+027,1.37035e+024,1.88936e+015,3.3719e+017
1.13213e+007,1.271e+006,6.65244e+006,9.63021e+027,1.38886e+024,1.89941e+015,3.36592e+017
1.13813e+007,1.26969e+006,6.64884e+006,9.77742e+027,1.40749e+024,1.90945e+015,3.35992e+017
1.14413e+007,1.26838e+006,6.64523e+006,9.92602e+027,1.42623e+024,1.91949e+015,3.3539e+017
1.15013e+007,1.26706e+006,6.64161e+006,1.0076e+028,1.44508e+024,1.92954e+015,3.34786e+017
1.15613e+007,1.26574e+006,6.63796e+006,1.02274e+028,1.46404e+024,1.93958e+015,3.3418e+017
1.16213e+007,1.26441e+006,6.6343e+006,1.03802e+028,1.48312e+024,1.94962e+015,3.33572e+017
1.16813e+007,1.26307e+006,6.63062e+006,1.05344e+028,1.50231e+024,1.95967e+015,3.32961e+017
1.17413e+007,1.26173e+006,6.62693e+006,1.069e+028,1.5216e+024,1.96971e+015,3.32349e+017
1.18013e+007,1.26039e+006,6.62321e+006,1.08471e+028,1.54101e+024,1.97975e+015,3.31735e+017
1.18613e+007,1.25904e+006,6.61948e+006,1.10055e+028,1.56053e+024,1.9898e+015,3.31118e+017
1.19213e+007,1.25768e+006,6.61574e+006,1.11654e+028,1.58015e+024,1.99984e+015,3.305e+017
1.19813e+007,1.25632e+006,6.61198e+006,1.13267e+028,1.59988e+024,2.00988e+015,3.29879e+017
1.20413e+007,1.25495e+006,6.6082e+006,1.14894e+028,1.61972e+024,2.01992e+015,3.29257e+017
1.21013e+007,1.25358e+006,6.6044e+006,1.16535e+028,1.63966e+024,2.02996e+015,3.28633e+017
1.21613e+007,1.2522e+006,6.60059e+006,1.18191e+028,1.6597e+024,2.04001e+015,3.28007e+017
1.22213e+007,1.25081e+006,6.59676e+006,1.19861e+028,1.67985e+024,2.05005e+015,3.27378e+017
1.22813e+007,1.24942e+006,6.59292e+006,1.21546e+028,1.7001e+024,2.06009e+015,3.26748e+017
1.23413e+007,1.24803e+006,6.58905e+006,1.23245e+028,1.72045e+024,2.07013e+015,3.26116e+017
1.24013e+007,1.24663e+006,6.58517e+006,1.24959e+028,1.74091e+024,2.08017e+015,3.25483e+017
1.24613e+007,1.24523e+006,6.58128e+006,1.26687e+028,1.76146e+024,2.09021e+015,3.24847e+017
1.25213e+007,1.24382e+006,6.57737e+006,1.2843e+028,1.78211e+024,2.10025e+015,3.2421e+017
1.25813e+007,1.2424e+006,6.57344e+006,1.30187e+028,1.80286e+024,2.11029e+015,3.2357e+017
1.26413e+007,1.24098e+006,6.5695e+006,1.31959e+028,1.8237e+024,2.12033e+015,3.22929e+017
1.27013e+007,1.23955e+006,6.56554e+006,1.33745e+028,1.84464e+024,2.13037e+015,3.22286e+017
1.27613e+007,1.23812e+006,6.56156e+006,1.35547e+028,1.86567e+024,2.14041e+015,3.21642e+017
1.28213e+007,1.23669e+006,6.55756e+006,1.37363e+028,1.8868e+024,2.15045e+015,3.20995e+017
1.28813e+007,1.23525e+006,6.55356e+006,1.39193e+028,1.90802e+024,2.16049e+015,3.20347e+017
1.29413e+007,1.2338e+006,6.54953e+006,1.41039e+028,1.92933e+024,2.17053e+015,3.19697e+017
1.30013e+007,1.23235e+006,6.54549e+006,1.42899e+028,1.95073e+024,2.18057e+015,3.19046e+017
1.30613e+007,1.23089e+006,6.54143e+006,1.44774e+028,1.97223e+024,2.19061e+015,3.18392e+017
1.31213e+007,1.22943e+006,6.53736e+006,1.46664e+028,1.99381e+024,2.20065e+015,3.17737e+017
1.31813e+007,1.22797e+006,6.53326e+006,1.48568e+028,2.01547e+024,2.21069e+015,3.17081e+017
1.32413e+007,1.22649e+006,6.52916e+006,1.50488e+028,2.03723e+024,2.22072e+015,3.16422e+017
1.33013e+007,1.22502e+006,6.52504e+006,1.52422e+028,2.05907e+024,2.23076e+015,3.15762e+017
1.33613e+007,1.22354e+006,6.5209e+006,1.54372e+028,2.08099e+024,2.2408e+015,3.15101e+017
1.34213e+007,1.22205e+006,6.51674e+006,1.56336e+028,2.10299e+024,2.25084e+015,3.14437e+017
1.34813e+007,1.22056e+006,6.51257e+006,1.58316e+028,2.12508e+024,2.26088e+015,3.13773e+017
1.35413e+007,1.21906e+006,6.50839e+006,1.6031e+028,2.14725e+024,2.27091e+015,3.13106e+017
1.36013e+007,1.21756e+006,6.50418e+006,1.6232e+028,2.1695e+024,2.28095e+015,3.12438e+017
1.36613e+007,1.21606e+006,6.49997e+006,1.64344e+028,2.19183e+024,2.29099e+015,3.11769e+017
1.37213e+007,1.21455e+006,6.49573e+006,1.66384e+028,2.21423e+024,2.30102e+015,3.11098e+017
1.37813e+007,1.21303e+006,6.49148e+006,1.68438e+028,2.23671e+024,2.31106e+015,3.10425e+017
1.38413e+007,1.21151e+006,6.48722e+006,1.70508e+028,2.25927e+024,2.32109e+015,3.09751e+017
1.39013e+007,1.20999e+006,6.48294e+006,1.72593e+028,2.2819e+024,2.33113e+015,3.09076e+017
1.39613e+007,1.20846e+006,6.47864e+006,1.74693e+028,2.30461e+024,2.34116e+015,3.08399e+017
1.40213e+007,1.20692e+006,6.47433e+006,1.76809e+028,2.32738e+024,2.3512e+015,3.07721e+017
1.40813e+007,1.20538e+006,6.47e+006,1.78939e+028,2.35023e+024,2.36123e+015,3.07041e+017
1.41413e+007,1.20384e+006,6.46566e+006,1.81085e+028,2.37314e+024,2.37127e+015,3.06359e+017
1.42013e+007,1.20229e+006,6.4613e+006,1.83246e+028,2.39613e+024,2.3813e+015,3.05677e+017
1.42613e+007,1.20074e+006,6.45692e+006,1.85422e+028,2.41918e+024,2.39134e+015,3.04993e+017
1.43213e+007,1.19918e+006,6.45253e+006,1.87614e+028,2.4423e+024,2.40137e+015,3.04307e+017
1.43813e+007,1.19762e+006,6.44813e+006,1.8982e+028,2.46548e+024,2.4114e+015,3.0362e+017
1.44413e+007,1.19605e+006,6.44371e+006,1.92042e+028,2.48873e+024,2.42144e+015,3.02932e+017
1.45013e+007,1.19448e+006,6.43927e+006,1.9428e+028,2.51204e+024,2.43147e+015,3.02243e+017
1.45613e+007,1.1929e+006,6.43482e+006,1.96533e+028,2.53541e+024,2.4415e+015,3.01552e+017
1.46213e+007,1.19132e+006,6.43035e+006,1.98801e+028,2.55884e+024,2.45154e+015,3.0086e+017
1.46813e+007,1.18974e+006,6.42587e+006,2.01084e+028,2.58233e+024,2.46157e+015,3.00167e+017
1.47413e+007,1.18815e+006,6.42137e+006,2.03383e+028,2.60588e+024,2.4716e+015,2.99472e+017
1.48013e+007,1.18656e+006,6.41686e+006,2.05697e+028,2.62948e+024,2.48163e+015,2.98776e+017
1.48613e+007,1.18496e+006,6.41233e+006,2.08027e+028,2.65314e+024,2.49166e+015,2.98079e+017
