X = 0.75
Y = 0.24999
Z = 1e-005
mu = 0.592593
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.39133e+006,2.69716e+006,1.35505e+007,5.37757e+026,3.64636e+025,3.88021e+011,1.86956e+018
3.45133e+006,2.69635e+006,1.35488e+007,5.66555e+026,3.83957e+025,3.94809e+011,1.86863e+018
3.51133e+006,2.69553e+006,1.3547e+007,5.96358e+026,4.03933e+025,4.01596e+011,1.86768e+018
3.57133e+006,2.69469e+006,1.35452e+007,6.2718e+026,4.24574e+025,4.0838e+011,1.86671e+018
3.63133e+006,2.69383e+006,1.35433e+007,6.59041e+026,4.4589e+025,4.15162e+011,1.86573e+018
3.69133e+006,2.69297e+006,1.35415e+007,6.91955e+026,4.6789e+025,4.21941e+011,1.86473e+018
3.75133e+006,2.69209e+006,1.35395e+007,7.2594e+026,4.90584e+025,4.28718e+011,1.86372e+018
3.81133e+006,2.69119e+006,1.35376e+007,7.61012e+026,5.1398e+025,4.35492e+011,1.86269e+018
3.87133e+006,2.69028e+006,1.35356e+007,7.97187e+026,5.38089e+025,4.42264e+011,1.86164e+018
3.93133e+006,2.68936e+006,1.35336e+007,8.34483e+026,5.62919e+025,4.49034e+011,1.86058e+018
3.99133e+006,2.68842e+006,1.35316e+007,8.72915e+026,5.88479e+025,4.558e+011,1.8595e+018
4.05133e+006,2.68747e+006,1.35296e+007,9.12499e+026,6.14778e+025,4.62564e+011,1.85841e+018
4.11133e+006,2.68651e+006,1.35275e+007,9.53253e+026,6.41824e+025,4.69326e+011,1.8573e+018
4.17133e+006,2.68553e+006,1.35254e+007,9.95192e+026,6.69628e+025,4.76085e+011,1.85618e+018
4.23133e+006,2.68454e+006,1.35236e+007,1.03106e+027,6.93382e+025,4.81715e+011,1.85523e+018
4.29133e+006,2.68353e+006,1.35214e+007,1.07521e+027,7.22596e+025,4.88468e+011,1.85408e+018
4.35133e+006,2.68251e+006,1.35192e+007,1.1206e+027,7.5259e+025,4.95219e+011,1.85291e+018
4.41133e+006,2.68148e+006,1.3517e+007,1.16723e+027,7.83374e+025,5.01967e+011,1.85173e+018
4.47133e+006,2.68043e+006,1.35147e+007,1.21513e+027,8.14955e+025,5.08712e+011,1.85053e+018
4.53133e+006,2.67937e+006,1.35124e+007,1.26431e+027,8.47343e+025,5.15454e+011,1.84931e+018
4.59133e+006,2.6783e+006,1.35101e+007,1.31478e+027,8.80544e+025,5.22193e+011,1.84809e+018
4.65133e+006,2.67721e+006,1.35077e+007,1.36656e+027,9.14567e+025,5.28929e+011,1.84684e+018
4.71133e+006,2.67611e+006,1.35054e+007,1.41967e+027,9.4942e+025,5.35662e+011,1.84558e+018
4.77133e+006,2.67499e+006,1.3503e+007,1.47413e+027,9.8511e+025,5.42392e+011,1.84431e+018
4.83133e+006,2.67386e+006,1.35005e+007,1.52994e+027,1.02165e+026,5.49118e+011,1.84302e+018
4.89133e+006,2.67272e+006,1.3498e+007,1.58713e+027,1.05903e+026,5.55842e+011,1.84171e+018
4.95133e+006,2.67156e+006,1.34955e+007,1.64571e+027,1.09728e+026,5.62562e+011,1.84039e+018
5.01133e+006,2.6704e+006,1.3493e+007,1.70569e+027,1.1364e+026,5.69279e+011,1.83906e+018
5.07133e+006,2.66921e+006,1.34904e+007,1.7671e+027,1.17639e+026,5.75993e+011,1.83771e+018
5.13133e+006,2.66802e+006,1.34879e+007,1.82995e+027,1.21726e+026,5.82703e+011,1.83634e+018
5.19133e+006,2.66681e+006,1.34852e+007,1.89424e+027,1.25903e+026,5.8941e+011,1.83496e+018
5.25133e+006,2.66558e+006,1.34826e+007,1.96001e+027,1.30169e+026,5.96114e+011,1.83357e+018
5.31133e+006,2.66434e+006,1.34799e+007,2.02726e+027,1.34525e+026,6.02814e+011,1.83216e+018
5.37133e+006,2.66309e+006,1.34772e+007,2.09601e+027,1.38972e+026,6.09511e+011,1.83073e+018
5.43133e+006,2.66183e+006,1.34745e+007,2.16627e+027,1.43511e+026,6.16204e+011,1.82929e+018
5.49133e+006,2.66055e+006,1.34717e+007,2.23807e+027,1.48141e+026,6.22894e+011,1.82784e+018
5.55133e+006,2.65926e+006,1.34689e+007,2.31141e+027,1.52865e+026,6.2958e+011,1.82637e+018
5.61133e+006,2.65796e+006,1.34661e+007,2.38631e+027,1.57683e+026,6.36262e+011,1.82488e+018
5.67133e+006,2.65664e+006,1.34632e+007,2.46278e+027,1.62594e+026,6.42941e+011,1.82339e+018
5.73133e+006,2.65531e+006,1.34603e+007,2.54085e+027,1.67601e+026,6.49616e+011,1.82187e+018
5.79133e+006,2.65396e+006,1.34574e+007,2.62052e+027,1.72702e+026,6.56288e+011,1.82034e+018
5.85133e+006,2.65261e+006,1.34544e+007,2.70181e+027,1.779e+026,6.62955e+011,1.8188e+018
5.91133e+006,2.65124e+006,1.34515e+007,2.78473e+027,1.83194e+026,6.69619e+011,1.81724e+018
5.97133e+006,2.64985e+006,1.34485e+007,2.86931e+027,1.88585e+026,6.76279e+011,1.81567e+018
6.03133e+006,2.64846e+006,1.34454e+007,2.95555e+027,1.94073e+026,6.82935e+011,1.81409e+018
6.09133e+006,2.64705e+006,1.34424e+007,3.04347e+027,1.9966e+026,6.89587e+011,1.81249e+018
6.15133e+006,2.64562e+006,1.34393e+007,3.13308e+027,2.05346e+026,6.96235e+011,1.81087e+018
6.21133e+006,2.64419e+006,1.34362e+007,3.22441e+027,2.1113e+026,7.0288e+011,1.80924e+018
6.27133e+006,2.64274e+006,1.3433e+007,3.31745e+027,2.17014e+026,7.0952e+011,1.8076e+018
6.33133e+006,2.64127e+006,1.34298e+007,3.41224e+027,2.22999e+026,7.16156e+011,1.80594e+018
6.39133e+006,2.6398e+006,1.34266e+007,3.50877e+027,2.29084e+026,7.22788e+011,1.80427e+018
6.45133e+006,2.63831e+006,1.34234e+007,3.60708e+027,2.3527e+026,7.29416e+011,1.80259e+018
6.51133e+006,2.63681e+006,1.34201e+007,3.70716e+027,2.41557e+026,7.36039e+011,1.80089e+018
6.57133e+006,2.63529e+006,1.34168e+007,3.80904e+027,2.47947e+026,7.42659e+011,1.79917e+018
6.63133e+006,2.63376e+006,1.34135e+007,3.91273e+027,2.54439e+026,7.49274e+011,1.79745e+018
6.69133e+006,2.63222e+006,1.34101e+007,4.01824e+027,2.61033e+026,7.55885e+011,1.79571e+018
6.75133e+006,2.63067e+006,1.34067e+007,4.12559e+027,2.67731e+026,7.62492e+011,1.79395e+018
6.81133e+006,2.6291e+006,1.34033e+007,4.23479e+027,2.74533e+026,7.69094e+011,1.79218e+018
6.87133e+006,2.62752e+006,1.33999e+007,4.34585e+027,2.81438e+026,7.75692e+011,1.7904e+018
6.93133e+006,2.62593e+006,1.33964e+007,4.4588e+027,2.88448e+026,7.82285e+011,1.7886e+018
6.99133e+006,2.62432e+006,1.33929e+007,4.57364e+027,2.95562e+026,7.88874e+011,1.78679e+018
7.05133e+006,2.62271e+006,1.33894e+007,4.69038e+027,3.02782e+026,7.95459e+011,1.78497e+018
7.11133e+006,2.62108e+006,1.33858e+007,4.80905e+027,3.10107e+026,8.02039e+011,1.78313e+018
7.17133e+006,2.61943e+006,1.33822e+007,4.92964e+027,3.17537e+026,8.08614e+011,1.78128e+018
7.23133e+006,2.61778e+006,1.33786e+007,5.05219e+027,3.25074e+026,8.15185e+011,1.77941e+018
7.29133e+006,2.61611e+006,1.33749e+007,5.1767e+027,3.32717e+026,8.21751e+011,1.77753e+018
7.35133e+006,2.61442e+006,1.33713e+007,5.30318e+027,3.40466e+026,8.28312e+011,1.77564e+018
7.41133e+006,2.61273e+006,1.33676e+007,5.43165e+027,3.48323e+026,8.34869e+011,1.77374e+018
7.47133e+006,2.61102e+006,1.33638e+007,5.56212e+027,3.56286e+026,8.41421e+011,1.77182e+018
7.53133e+006,2.6093e+006,1.33601e+007,5.6946e+027,3.64357e+026,8.47968e+011,1.76989e+018
7.59133e+006,2.60757e+006,1.33563e+007,5.82911e+027,3.72535e+026,8.54511e+011,1.76794e+018
7.65133e+006,2.60583e+006,1.33525e+007,5.96566e+027,3.80821e+026,8.61048e+011,1.76598e+018
7.71133e+006,2.60407e+006,1.33486e+007,6.10427e+027,3.89215e+026,8.67581e+011,1.76401e+018
7.77133e+006,2.6023e+006,1.33447e+007,6.24494e+027,3.97717e+026,8.74109e+011,1.76203e+018
7.83133e+006,2.60052e+006,1.33408e+007,6.38769e+027,4.06327e+026,8.80632e+011,1.76003e+018
7.89133e+006,2.59872e+006,1.33369e+007,6.53253e+027,4.15046e+026,8.8715e+011,1.75802e+018
7.95133e+006,2.59692e+006,1.33329e+007,6.67948e+027,4.23874e+026,8.93663e+011,1.75599e+018
8.01133e+006,2.5951e+006,1.33289e+007,6.82854e+027,4.3281e+026,9.0017e+011,1.75396e+018
8.07133e+006,2.59327e+006,1.33249e+007,6.97973e+027,4.41856e+026,9.06673e+011,1.75191e+018
8.13133e+006,2.59142e+006,1.33209e+007,7.13307e+027,4.5101e+026,9.13171e+011,1.74985e+018
8.19133e+006,2.58957e+006,1.33168e+007,7.28856e+027,4.60274e+026,9.19663e+011,1.74777e+018
8.25133e+006,2.5877e+006,1.33127e+007,7.44621e+027,4.69647e+026,9.2615e+011,1.74569e+018
8.31133e+006,2.58582e+006,1.33086e+007,7.60605e+027,4.7913e+026,9.32632e+011,1.74359e+018
8.37133e+006,2.58392e+006,1.33044e+007,7.76807e+027,4.88721e+026,9.39109e+011,1.74147e+018
8.43133e+006,2.58202e+006,1.33002e+007,7.9323e+027,4.98423e+026,9.4558e+011,1.73935e+018
8.49133e+006,2.5801e+006,1.3296e+007,8.09875e+027,5.08234e+026,9.52047e+011,1.73721e+018
8.55133e+006,2.57817e+006,1.32917e+007,8.26742e+027,5.18154e+026,9.58507e+011,1.73506e+018
8.61133e+006,2.57623e+006,1.32875e+007,8.43834e+027,5.28184e+026,9.64963e+011,1.7329e+018
8.67133e+006,2.57428e+006,1.32832e+007,8.6115e+027,5.38324e+026,9.71413e+011,1.73072e+018
8.73133e+006,2.57231e+006,1.32788e+007,8.78693e+027,5.48573e+026,9.77857e+011,1.72854e+018
8.79133e+006,2.57034e+006,1.32745e+007,8.96463e+027,5.58932e+026,9.84296e+011,1.72634e+018
8.85133e+006,2.56835e+006,1.32701e+007,9.14461e+027,5.694e+026,9.9073e+011,1.72413e+018
8.91133e+006,2.56635e+006,1.32657e+007,9.3269e+027,5.79978e+026,9.97158e+011,1.72191e+018
8.97133e+006,2.56433e+006,1.32612e+007,9.51149e+027,5.90666e+026,1.00358e+012,1.71967e+018
9.03133e+006,2.56231e+006,1.32568e+007,9.69841e+027,6.01463e+026,1.01e+012,1.71742e+018
9.09133e+006,2.56027e+006,1.32523e+007,9.88765e+027,6.12369e+026,1.01641e+012,1.71516e+018
9.15133e+006,2.55822e+006,1.32477e+007,1.00792e+028,6.23385e+026,1.02281e+012,1.71289e+018
9.21133e+006,2.55616e+006,1.32432e+007,1.02732e+028,6.34509e+026,1.02921e+012,1.71061e+018
9.27133e+006,2.55409e+006,1.32386e+007,1.04695e+028,6.45743e+026,1.03561e+012,1.70832e+018
9.33133e+006,2.55201e+006,1.3234e+007,1.06682e+028,6.57086e+026,1.042e+012,1.70601e+018
9.39133e+006,2.54991e+006,1.32294e+007,1.08692e+028,6.68537e+026,1.04838e+012,1.70369e+018
9.45133e+006,2.54781e+006,1.32247e+007,1.10727e+028,6.80098e+026,1.05475e+012,1.70136e+018
9.51133e+006,2.54569e+006,1.322e+007,1.12786e+028,6.91766e+026,1.06112e+012,1.69902e+018
9.57133e+006,2.54356e+006,1.32153e+007,1.14869e+028,7.03544e+026,1.06749e+012,1.69667e+018
9.63133e+006,2.54142e+006,1.32105e+007,1.16976e+028,7.15429e+026,1.07385e+012,1.69431e+018
9.69133e+006,2.53926e+006,1.32058e+007,1.19108e+028,7.27422e+026,1.0802e+012,1.69193e+018
9.75133e+006,2.5371e+006,1.3201e+007,1.21264e+028,7.39523e+026,1.08655e+012,1.68955e+018
9.81133e+006,2.53492e+006,1.31961e+007,1.23445e+028,7.51732e+026,1.09289e+012,1.68715e+018
9.87133e+006,2.53274e+006,1.31913e+007,1.2565e+028,7.64048e+026,1.09922e+012,1.68474e+018
9.93133e+006,2.53054e+006,1.31864e+007,1.2788e+028,7.76471e+026,1.10555e+012,1.68232e+018
9.99133e+006,2.52833e+006,1.31815e+007,1.30136e+028,7.89001e+026,1.11187e+012,1.67989e+018
1.00513e+007,2.52611e+006,1.31766e+007,1.32416e+028,8.01638e+026,1.11819e+012,1.67745e+018
1.01113e+007,2.52387e+006,1.31716e+007,1.34721e+028,8.14381e+026,1.1245e+012,1.675e+018
1.01713e+007,2.52163e+006,1.31666e+007,1.37052e+028,8.2723e+026,1.13081e+012,1.67254e+018
1.02313e+007,2.51938e+006,1.31616e+007,1.39407e+028,8.40185e+026,1.1371e+012,1.67006e+018
1.02913e+007,2.51711e+006,1.31565e+007,1.41789e+028,8.53245e+026,1.14339e+012,1.66758e+018
1.03513e+007,2.51483e+006,1.31515e+007,1.44195e+028,8.66411e+026,1.14968e+012,1.66508e+018
1.04113e+007,2.51254e+006,1.31464e+007,1.46628e+028,8.79681e+026,1.15596e+012,1.66258e+018
1.04713e+007,2.51024e+006,1.31412e+007,1.49086e+028,8.93056e+026,1.16223e+012,1.66006e+018
1.05313e+007,2.50793e+006,1.31361e+007,1.51569e+028,9.06536e+026,1.1685e+012,1.65753e+018
1.05913e+007,2.50561e+006,1.31309e+007,1.54079e+028,9.20119e+026,1.17476e+012,1.655e+018
1.06513e+007,2.50328e+006,1.31257e+007,1.56615e+028,9.33805e+026,1.18101e+012,1.65245e+018
1.07113e+007,2.50094e+006,1.31205e+007,1.59176e+028,9.47595e+026,1.18726e+012,1.64989e+018
1.07713e+007,2.49858e+006,1.31152e+007,1.61764e+028,9.61487e+026,1.1935e+012,1.64732e+018
1.08313e+007,2.49622e+006,1.31099e+007,1.64378e+028,9.75482e+026,1.19973e+012,1.64475e+018
1.08913e+007,2.49384e+006,1.31046e+007,1.67018e+028,9.89579e+026,1.20596e+012,1.64216e+018
1.09513e+007,2.49146e+006,1.30993e+007,1.69685e+028,1.00378e+027,1.21218e+012,1.63956e+018
1.10113e+007,2.48906e+006,1.30939e+007,1.72378e+028,1.01808e+027,1.21839e+012,1.63695e+018
1.10713e+007,2.48665e+006,1.30885e+007,1.75098e+028,1.03248e+027,1.2246e+012,1.63433e+018
1.11313e+007,2.48424e+006,1.30831e+007,1.77845e+028,1.04698e+027,1.2308e+012,1.6317e+018
1.11913e+007,2.48181e+006,1.30776e+007,1.80618e+028,1.06158e+027,1.23699e+012,1.62907e+018
1.12513e+007,2.47937e+006,1.30722e+007,1.83418e+028,1.07628e+027,1.24318e+012,1.62642e+018
1.13113e+007,2.47692e+006,1.30667e+007,1.86245e+028,1.09107e+027,1.24936e+012,1.62376e+018
1.13713e+007,2.47446e+006,1.30611e+007,1.89099e+028,1.10597e+027,1.25553e+012,1.62109e+018
1.14313e+007,2.47199e+006,1.30556e+007,1.9198e+028,1.12097e+027,1.2617e+012,1.61842e+018
1.14913e+007,2.4695e+006,1.305e+007,1.94888e+028,1.13606e+027,1.26786e+012,1.61573e+018
1.15513e+007,2.46701e+006,1.30444e+007,1.97823e+028,1.15125e+027,1.27401e+012,1.61304e+018
1.16113e+007,2.46451e+006,1.30388e+007,2.00786e+028,1.16653e+027,1.28016e+012,1.61033e+018
1.16713e+007,2.462e+006,1.30331e+007,2.03776e+028,1.18191e+027,1.2863e+012,1.60762e+018
1.17313e+007,2.45948e+006,1.30274e+007,2.06794e+028,1.19739e+027,1.29243e+012,1.6049e+018
1.17913e+007,2.45694e+006,1.30217e+007,2.09839e+028,1.21296e+027,1.29855e+012,1.60216e+018
1.18513e+007,2.4544e+006,1.3016e+007,2.12911e+028,1.22863e+027,1.30467e+012,1.59942e+018
1.19113e+007,2.45185e+006,1.30102e+007,2.16011e+028,1.24438e+027,1.31078e+012,1.59667e+018
1.19713e+007,2.44928e+006,1.30044e+007,2.19139e+028,1.26024e+027,1.31689e+012,1.59391e+018
1.20313e+007,2.44671e+006,1.29986e+007,2.22295e+028,1.27618e+027,1.32298e+012,1.59114e+018
1.20913e+007,2.44413e+006,1.29928e+007,2.25479e+028,1.29222e+027,1.32907e+012,1.58837e+018
1.21513e+007,2.44153e+006,1.29869e+007,2.28691e+028,1.30835e+027,1.33515e+012,1.58558e+018
1.22113e+007,2.43893e+006,1.2981e+007,2.3193e+028,1.32456e+027,1.34123e+012,1.58279e+018
1.22713e+007,2.43632e+006,1.29751e+007,2.35198e+028,1.34087e+027,1.3473e+012,1.57998e+018
1.23313e+007,2.43369e+006,1.29692e+007,2.38494e+028,1.35727e+027,1.35336e+012,1.57717e+018
1.23913e+007,2.43106e+006,1.29632e+007,2.41818e+028,1.37376e+027,1.35941e+012,1.57435e+018
1.24513e+007,2.42842e+006,1.29572e+007,2.45171e+028,1.39033e+027,1.36546e+012,1.57152e+018
1.25113e+007,2.42577e+006,1.29512e+007,2.48552e+028,1.407e+027,1.3715e+012,1.56869e+018
1.25713e+007,2.4231e+006,1.29452e+007,2.51961e+028,1.42375e+027,1.37753e+012,1.56584e+018
1.26313e+007,2.42043e+006,1.29391e+007,2.55399e+028,1.44058e+027,1.38355e+012,1.56299e+018
1.26913e+007,2.41775e+006,1.2933e+007,2.58865e+028,1.45751e+027,1.38957e+012,1.56013e+018
1.27513e+007,2.41506e+006,1.29269e+007,2.6236e+028,1.47451e+027,1.39558e+012,1.55726e+018
1.28113e+007,2.41236e+006,1.29208e+007,2.65883e+028,1.49161e+027,1.40158e+012,1.55438e+018
1.28713e+007,2.40965e+006,1.29146e+007,2.69435e+028,1.50878e+027,1.40757e+012,1.55149e+018
1.29313e+007,2.40693e+006,1.29084e+007,2.73016e+028,1.52604e+027,1.41356e+012,1.5486e+018
1.29913e+007,2.4042e+006,1.29022e+007,2.76626e+028,1.54338e+027,1.41954e+012,1.5457e+018
1.30513e+007,2.40146e+006,1.2896e+007,2.80265e+028,1.5608e+027,1.42551e+012,1.54279e+018
1.31113e+007,2.39871e+006,1.28897e+007,2.83932e+028,1.5783e+027,1.43147e+012,1.53987e+018
1.31713e+007,2.39596e+006,1.28834e+007,2.87629e+028,1.59589e+027,1.43743e+012,1.53695e+018
1.32313e+007,2.39319e+006,1.28771e+007,2.91354e+028,1.61355e+027,1.44338e+012,1.53402e+018
1.32913e+007,2.39042e+006,1.28707e+007,2.95109e+028,1.63129e+027,1.44932e+012,1.53108e+018
1.33513e+007,2.38763e+006,1.28644e+007,2.98893e+028,1.64911e+027,1.45525e+012,1.52813e+018
1.34113e+007,2.38484e+006,1.2858e+007,3.02706e+028,1.667e+027,1.46118e+012,1.52518e+018
1.34713e+007,2.38203e+006,1.28516e+007,3.06548e+028,1.68498e+027,1.4671e+012,1.52221e+018
1.35313e+007,2.37922e+006,1.28451e+007,3.1042e+028,1.70303e+027,1.47301e+012,1.51925e+018
1.35913e+007,2.3764e+006,1.28387e+007,3.14321e+028,1.72115e+027,1.47891e+012,1.51627e+018
1.36513e+007,2.37357e+006,1.28322e+007,3.18251e+028,1.73935e+027,1.48481e+012,1.51329e+018
1.37113e+007,2.37073e+006,1.28257e+007,3.22211e+028,1.75762e+027,1.49069e+012,1.5103e+018
1.37713e+007,2.36788e+006,1.28191e+007,3.262e+028,1.77596e+027,1.49657e+012,1.5073e+018
1.38313e+007,2.36503e+006,1.28126e+007,3.30218e+028,1.79438e+027,1.50244e+012,1.5043e+018
1.38913e+007,2.36216e+006,1.2806e+007,3.34267e+028,1.81286e+027,1.50831e+012,1.50128e+018
1.39513e+007,2.35929e+006,1.27994e+007,3.38344e+028,1.83142e+027,1.51416e+012,1.49827e+018
1.40113e+007,2.3564e+006,1.27927e+007,3.42452e+028,1.85004e+027,1.52001e+012,1.49524e+018
1.40713e+007,2.35351e+006,1.27861e+007,3.46589e+028,1.86874e+027,1.52585e+012,1.49221e+018
1.41313e+007,2.35061e+006,1.27794e+007,3.50756e+028,1.8875e+027,1.53168e+012,1.48918e+018
1.41913e+007,2.3477e+006,1.27727e+007,3.54952e+028,1.90633e+027,1.5375e+012,1.48613e+018
1.42513e+007,2.34478e+006,1.2766e+007,3.59179e+028,1.92523e+027,1.54332e+012,1.48308e+018
1.43113e+007,2.34186e+006,1.27592e+007,3.63435e+028,1.94419e+027,1.54913e+012,1.48002e+018
1.43713e+007,2.33892e+006,1.27524e+007,3.67721e+028,1.96322e+027,1.55492e+012,1.47696e+018
1.44313e+007,2.33598e+006,1.27456e+007,3.72037e+028,1.98231e+027,1.56072e+012,1.47389e+018
1.44913e+007,2.33303e+006,1.27388e+007,3.76383e+028,2.00146e+027,1.5665e+012,1.47082e+018
1.45513e+007,2.33007e+006,1.2732e+007,3.80758e+028,2.02067e+027,1.57227e+012,1.46774e+018
1.46113e+007,2.3271e+006,1.27251e+007,3.85164e+028,2.03995e+027,1.57804e+012,1.46465e+018
1.46713e+007,2.32412e+006,1.27182e+007,3.896e+028,2.05929e+027,1.5838e+012,1.46156e+018
1.47313e+007,2.32114e+006,1.27113e+007,3.94066e+028,2.07868e+027,1.58955e+012,1.45846e+018
1.47913e+007,2.31815e+006,1.27043e+007,3.98561e+028,2.09814e+027,1.59529e+012,1.45535e+018
1.48513e+007,2.31515e+006,1.26974e+007,4.03087e+028,2.11765e+027,1.60103e+012,1.45224e+018
