X = 0.75
Y = 0.24999
Z = 1e-005
mu = 0.592593
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.03128e+006,2.90011e+006,1.45568e+007,4.17369e+026,4.24235e+025,3.73945e+011,2.14124e+018
3.09128e+006,2.89931e+006,1.45551e+007,4.42349e+026,4.49383e+025,3.81246e+011,2.14027e+018
3.15128e+006,2.89851e+006,1.45534e+007,4.68301e+026,4.75486e+025,3.88544e+011,2.13927e+018
3.21128e+006,2.89768e+006,1.45516e+007,4.95244e+026,5.02561e+025,3.95841e+011,2.13826e+018
3.27128e+006,2.89685e+006,1.45498e+007,5.23195e+026,5.30623e+025,4.03134e+011,2.13723e+018
3.33128e+006,2.89599e+006,1.4548e+007,5.52172e+026,5.59688e+025,4.10426e+011,2.13618e+018
3.39128e+006,2.89512e+006,1.45461e+007,5.82195e+026,5.89771e+025,4.17715e+011,2.13511e+018
3.45128e+006,2.89424e+006,1.45442e+007,6.1328e+026,6.20887e+025,4.25001e+011,2.13403e+018
3.51128e+006,2.89334e+006,1.45423e+007,6.45445e+026,6.53053e+025,4.32285e+011,2.13292e+018
3.57128e+006,2.89243e+006,1.45403e+007,6.78709e+026,6.86283e+025,4.39567e+011,2.1318e+018
3.63128e+006,2.8915e+006,1.45383e+007,7.13088e+026,7.20591e+025,4.46845e+011,2.13066e+018
3.69128e+006,2.89055e+006,1.45363e+007,7.48602e+026,7.55994e+025,4.54122e+011,2.1295e+018
3.75128e+006,2.88959e+006,1.45342e+007,7.85268e+026,7.92506e+025,4.61395e+011,2.12832e+018
3.81128e+006,2.88862e+006,1.45321e+007,8.23103e+026,8.3014e+025,4.68666e+011,2.12713e+018
3.87128e+006,2.88763e+006,1.453e+007,8.62125e+026,8.68912e+025,4.75934e+011,2.12592e+018
3.93128e+006,2.88662e+006,1.45278e+007,9.02352e+026,9.08837e+025,4.83199e+011,2.12469e+018
3.99128e+006,2.8856e+006,1.45256e+007,9.43801e+026,9.49927e+025,4.90461e+011,2.12344e+018
4.05128e+006,2.88457e+006,1.45234e+007,9.8649e+026,9.92196e+025,4.97721e+011,2.12217e+018
4.11128e+006,2.88352e+006,1.45211e+007,1.03044e+027,1.03566e+026,5.04977e+011,2.12088e+018
4.17128e+006,2.88245e+006,1.45188e+007,1.07566e+027,1.08033e+026,5.12231e+011,2.11958e+018
4.23128e+006,2.88137e+006,1.45165e+007,1.12217e+027,1.12622e+026,5.19482e+011,2.11826e+018
4.29128e+006,2.88028e+006,1.45141e+007,1.16999e+027,1.17335e+026,5.26729e+011,2.11692e+018
4.35128e+006,2.87917e+006,1.45117e+007,1.21915e+027,1.22172e+026,5.33973e+011,2.11556e+018
4.41128e+006,2.87804e+006,1.45093e+007,1.26964e+027,1.27135e+026,5.41215e+011,2.11419e+018
4.47128e+006,2.8769e+006,1.45068e+007,1.3215e+027,1.32226e+026,5.48453e+011,2.1128e+018
4.53128e+006,2.87574e+006,1.45043e+007,1.37473e+027,1.37445e+026,5.55687e+011,2.11139e+018
4.59128e+006,2.87457e+006,1.45018e+007,1.42936e+027,1.42794e+026,5.62919e+011,2.10996e+018
4.65128e+006,2.87339e+006,1.44992e+007,1.4854e+027,1.48273e+026,5.70147e+011,2.10851e+018
4.71128e+006,2.87219e+006,1.44967e+007,1.54288e+027,1.53885e+026,5.77372e+011,2.10705e+018
4.77128e+006,2.87097e+006,1.4494e+007,1.6018e+027,1.59631e+026,5.84594e+011,2.10557e+018
4.83128e+006,2.86975e+006,1.44914e+007,1.66218e+027,1.65511e+026,5.91812e+011,2.10407e+018
4.89128e+006,2.8685e+006,1.44887e+007,1.72404e+027,1.71527e+026,5.99026e+011,2.10255e+018
4.95128e+006,2.86724e+006,1.4486e+007,1.78741e+027,1.77679e+026,6.06237e+011,2.10102e+018
5.01128e+006,2.86597e+006,1.44832e+007,1.85228e+027,1.8397e+026,6.13445e+011,2.09947e+018
5.07128e+006,2.86468e+006,1.44804e+007,1.91869e+027,1.904e+026,6.20649e+011,2.0979e+018
5.13128e+006,2.86338e+006,1.44776e+007,1.98664e+027,1.9697e+026,6.27849e+011,2.09632e+018
5.19128e+006,2.86206e+006,1.44748e+007,2.05616e+027,2.03681e+026,6.35046e+011,2.09472e+018
5.25128e+006,2.86073e+006,1.44719e+007,2.12726e+027,2.10535e+026,6.42239e+011,2.0931e+018
5.31128e+006,2.85938e+006,1.4469e+007,2.19996e+027,2.17531e+026,6.49428e+011,2.09146e+018
5.37128e+006,2.85802e+006,1.4466e+007,2.27427e+027,2.24673e+026,6.56613e+011,2.0898e+018
5.43128e+006,2.85664e+006,1.44631e+007,2.35021e+027,2.31959e+026,6.63795e+011,2.08813e+018
5.49128e+006,2.85525e+006,1.44601e+007,2.4278e+027,2.39392e+026,6.70972e+011,2.08644e+018
5.55128e+006,2.85384e+006,1.4457e+007,2.50705e+027,2.46972e+026,6.78146e+011,2.08474e+018
5.61128e+006,2.85242e+006,1.44539e+007,2.58798e+027,2.54701e+026,6.85316e+011,2.08302e+018
5.67128e+006,2.85099e+006,1.44508e+007,2.6706e+027,2.62578e+026,6.92481e+011,2.08128e+018
5.73128e+006,2.84954e+006,1.44477e+007,2.75494e+027,2.70605e+026,6.99643e+011,2.07952e+018
5.79128e+006,2.84808e+006,1.44445e+007,2.841e+027,2.78784e+026,7.068e+011,2.07775e+018
5.85128e+006,2.8466e+006,1.44413e+007,2.92881e+027,2.87114e+026,7.13954e+011,2.07596e+018
5.91128e+006,2.8451e+006,1.44381e+007,3.01837e+027,2.95596e+026,7.21103e+011,2.07415e+018
5.97128e+006,2.8436e+006,1.44348e+007,3.10971e+027,3.04233e+026,7.28248e+011,2.07233e+018
6.03128e+006,2.84208e+006,1.44315e+007,3.20284e+027,3.13023e+026,7.35389e+011,2.07049e+018
6.09128e+006,2.84054e+006,1.44282e+007,3.29778e+027,3.21968e+026,7.42526e+011,2.06863e+018
6.15128e+006,2.83899e+006,1.44248e+007,3.39454e+027,3.31069e+026,7.49658e+011,2.06676e+018
6.21128e+006,2.83743e+006,1.44214e+007,3.49314e+027,3.40327e+026,7.56786e+011,2.06487e+018
6.27128e+006,2.83585e+006,1.4418e+007,3.59359e+027,3.49741e+026,7.63909e+011,2.06296e+018
6.33128e+006,2.83425e+006,1.44146e+007,3.69591e+027,3.59314e+026,7.71028e+011,2.06104e+018
6.39128e+006,2.83265e+006,1.44111e+007,3.80011e+027,3.69045e+026,7.78143e+011,2.0591e+018
6.45128e+006,2.83103e+006,1.44076e+007,3.90622e+027,3.78936e+026,7.85253e+011,2.05715e+018
6.51128e+006,2.82939e+006,1.4404e+007,4.01423e+027,3.88986e+026,7.92358e+011,2.05518e+018
6.57128e+006,2.82774e+006,1.44004e+007,4.12418e+027,3.99197e+026,7.99459e+011,2.05319e+018
6.63128e+006,2.82608e+006,1.43968e+007,4.23607e+027,4.09569e+026,8.06555e+011,2.05119e+018
6.69128e+006,2.8244e+006,1.43932e+007,4.34993e+027,4.20103e+026,8.13647e+011,2.04917e+018
6.75128e+006,2.82271e+006,1.43895e+007,4.46576e+027,4.30799e+026,8.20734e+011,2.04713e+018
6.81128e+006,2.821e+006,1.43858e+007,4.58357e+027,4.41658e+026,8.27816e+011,2.04508e+018
6.87128e+006,2.81928e+006,1.4382e+007,4.7034e+027,4.5268e+026,8.34893e+011,2.04301e+018
6.93128e+006,2.81755e+006,1.43783e+007,4.82524e+027,4.63866e+026,8.41965e+011,2.04093e+018
6.99128e+006,2.8158e+006,1.43745e+007,4.94912e+027,4.75216e+026,8.49033e+011,2.03883e+018
7.05128e+006,2.81404e+006,1.43706e+007,5.07504e+027,4.86731e+026,8.56095e+011,2.03671e+018
7.11128e+006,2.81226e+006,1.43668e+007,5.20303e+027,4.98412e+026,8.63153e+011,2.03458e+018
7.17128e+006,2.81047e+006,1.43629e+007,5.3331e+027,5.10258e+026,8.70206e+011,2.03244e+018
7.23128e+006,2.80867e+006,1.43589e+007,5.46526e+027,5.2227e+026,8.77254e+011,2.03028e+018
7.29128e+006,2.80685e+006,1.4355e+007,5.59953e+027,5.34448e+026,8.84296e+011,2.0281e+018
7.35128e+006,2.80502e+006,1.4351e+007,5.73592e+027,5.46794e+026,8.91334e+011,2.02591e+018
7.41128e+006,2.80318e+006,1.4347e+007,5.87445e+027,5.59306e+026,8.98366e+011,2.0237e+018
7.47128e+006,2.80132e+006,1.43429e+007,6.01512e+027,5.71986e+026,9.05393e+011,2.02147e+018
7.53128e+006,2.79945e+006,1.43388e+007,6.15796e+027,5.84834e+026,9.12415e+011,2.01923e+018
7.59128e+006,2.79756e+006,1.43347e+007,6.30298e+027,5.97849e+026,9.19432e+011,2.01698e+018
7.65128e+006,2.79566e+006,1.43306e+007,6.45018e+027,6.11034e+026,9.26443e+011,2.01471e+018
7.71128e+006,2.79375e+006,1.43264e+007,6.5996e+027,6.24386e+026,9.33449e+011,2.01243e+018
7.77128e+006,2.79182e+006,1.43222e+007,6.75123e+027,6.37908e+026,9.4045e+011,2.01013e+018
7.83128e+006,2.78989e+006,1.4318e+007,6.90509e+027,6.51598e+026,9.47445e+011,2.00781e+018
7.89128e+006,2.78793e+006,1.43137e+007,7.06121e+027,6.65458e+026,9.54435e+011,2.00548e+018
7.95128e+006,2.78596e+006,1.43094e+007,7.21958e+027,6.79487e+026,9.6142e+011,2.00314e+018
8.01128e+006,2.78398e+006,1.43051e+007,7.38022e+027,6.93685e+026,9.68399e+011,2.00078e+018
8.07128e+006,2.78199e+006,1.43007e+007,7.54315e+027,7.08053e+026,9.75372e+011,1.99841e+018
8.13128e+006,2.77998e+006,1.42963e+007,7.70839e+027,7.22591e+026,9.8234e+011,1.99602e+018
8.19128e+006,2.77796e+006,1.42919e+007,7.87593e+027,7.37298e+026,9.89302e+011,1.99361e+018
8.25128e+006,2.77593e+006,1.42874e+007,8.0458e+027,7.52176e+026,9.96258e+011,1.9912e+018
8.31128e+006,2.77388e+006,1.42829e+007,8.21802e+027,7.67223e+026,1.00321e+012,1.98876e+018
8.37128e+006,2.77182e+006,1.42784e+007,8.39258e+027,7.8244e+026,1.01015e+012,1.98632e+018
8.43128e+006,2.76975e+006,1.42739e+007,8.56951e+027,7.97827e+026,1.01709e+012,1.98385e+018
8.49128e+006,2.76766e+006,1.42693e+007,8.74882e+027,8.13384e+026,1.02403e+012,1.98138e+018
8.55128e+006,2.76556e+006,1.42647e+007,8.93052e+027,8.29111e+026,1.03095e+012,1.97889e+018
8.61128e+006,2.76345e+006,1.42601e+007,9.11462e+027,8.45008e+026,1.03788e+012,1.97639e+018
8.67128e+006,2.76132e+006,1.42554e+007,9.30114e+027,8.61075e+026,1.04479e+012,1.97387e+018
8.73128e+006,2.75919e+006,1.42507e+007,9.49009e+027,8.77311e+026,1.0517e+012,1.97133e+018
8.79128e+006,2.75703e+006,1.4246e+007,9.68147e+027,8.93717e+026,1.05861e+012,1.96879e+018
8.85128e+006,2.75487e+006,1.42412e+007,9.87532e+027,9.10293e+026,1.0655e+012,1.96623e+018
8.91128e+006,2.75269e+006,1.42364e+007,1.00716e+028,9.27037e+026,1.0724e+012,1.96365e+018
8.97128e+006,2.7505e+006,1.42316e+007,1.02704e+028,9.43951e+026,1.07928e+012,1.96107e+018
9.03128e+006,2.7483e+006,1.42268e+007,1.04717e+028,9.61034e+026,1.08616e+012,1.95847e+018
9.09128e+006,2.74608e+006,1.42219e+007,1.06755e+028,9.78285e+026,1.09303e+012,1.95585e+018
9.15128e+006,2.74385e+006,1.4217e+007,1.08817e+028,9.95705e+026,1.0999e+012,1.95322e+018
9.21128e+006,2.74161e+006,1.4212e+007,1.10906e+028,1.01329e+027,1.10676e+012,1.95058e+018
9.27128e+006,2.73935e+006,1.42071e+007,1.13019e+028,1.03105e+027,1.11362e+012,1.94792e+018
9.33128e+006,2.73709e+006,1.42021e+007,1.15158e+028,1.04897e+027,1.12047e+012,1.94525e+018
9.39128e+006,2.73481e+006,1.4197e+007,1.17323e+028,1.06707e+027,1.12731e+012,1.94257e+018
9.45128e+006,2.73252e+006,1.4192e+007,1.19513e+028,1.08533e+027,1.13414e+012,1.93988e+018
9.51128e+006,2.73021e+006,1.41869e+007,1.21729e+028,1.10375e+027,1.14097e+012,1.93717e+018
9.57128e+006,2.72789e+006,1.41818e+007,1.23971e+028,1.12234e+027,1.1478e+012,1.93444e+018
9.63128e+006,2.72556e+006,1.41766e+007,1.2624e+028,1.1411e+027,1.15461e+012,1.93171e+018
9.69128e+006,2.72322e+006,1.41715e+007,1.28534e+028,1.16003e+027,1.16142e+012,1.92896e+018
9.75128e+006,2.72086e+006,1.41663e+007,1.30855e+028,1.17912e+027,1.16822e+012,1.9262e+018
9.81128e+006,2.7185e+006,1.4161e+007,1.33202e+028,1.19837e+027,1.17502e+012,1.92342e+018
9.87128e+006,2.71612e+006,1.41558e+007,1.35575e+028,1.21779e+027,1.18181e+012,1.92064e+018
9.93128e+006,2.71372e+006,1.41505e+007,1.37975e+028,1.23737e+027,1.18859e+012,1.91784e+018
9.99128e+006,2.71132e+006,1.41451e+007,1.40402e+028,1.25712e+027,1.19537e+012,1.91503e+018
1.00513e+007,2.7089e+006,1.41398e+007,1.42856e+028,1.27703e+027,1.20214e+012,1.9122e+018
1.01113e+007,2.70647e+006,1.41344e+007,1.45336e+028,1.2971e+027,1.20891e+012,1.90936e+018
1.01713e+007,2.70403e+006,1.4129e+007,1.47844e+028,1.31734e+027,1.21566e+012,1.90651e+018
1.02313e+007,2.70158e+006,1.41235e+007,1.50378e+028,1.33773e+027,1.22241e+012,1.90365e+018
1.02913e+007,2.69912e+006,1.41181e+007,1.5294e+028,1.35829e+027,1.22915e+012,1.90078e+018
1.03513e+007,2.69664e+006,1.41126e+007,1.5553e+028,1.37901e+027,1.23589e+012,1.89789e+018
1.04113e+007,2.69415e+006,1.4107e+007,1.58146e+028,1.39988e+027,1.24262e+012,1.89499e+018
1.04713e+007,2.69165e+006,1.41015e+007,1.6079e+028,1.42092e+027,1.24934e+012,1.89208e+018
1.05313e+007,2.68913e+006,1.40959e+007,1.63462e+028,1.44212e+027,1.25606e+012,1.88916e+018
1.05913e+007,2.68661e+006,1.40903e+007,1.66162e+028,1.46347e+027,1.26276e+012,1.88622e+018
1.06513e+007,2.68407e+006,1.40846e+007,1.68889e+028,1.48498e+027,1.26947e+012,1.88328e+018
1.07113e+007,2.68152e+006,1.4079e+007,1.71644e+028,1.50665e+027,1.27616e+012,1.88032e+018
1.07713e+007,2.67896e+006,1.40733e+007,1.74428e+028,1.52847e+027,1.28285e+012,1.87735e+018
1.08313e+007,2.67639e+006,1.40675e+007,1.77239e+028,1.55045e+027,1.28953e+012,1.87437e+018
1.08913e+007,2.67381e+006,1.40618e+007,1.80079e+028,1.57258e+027,1.2962e+012,1.87137e+018
1.09513e+007,2.67121e+006,1.4056e+007,1.82947e+028,1.59487e+027,1.30286e+012,1.86837e+018
1.10113e+007,2.6686e+006,1.40502e+007,1.85843e+028,1.61731e+027,1.30952e+012,1.86535e+018
1.10713e+007,2.66599e+006,1.40443e+007,1.88768e+028,1.6399e+027,1.31617e+012,1.86232e+018
1.11313e+007,2.66336e+006,1.40384e+007,1.91721e+028,1.66265e+027,1.32282e+012,1.85929e+018
1.11913e+007,2.66071e+006,1.40325e+007,1.94703e+028,1.68554e+027,1.32945e+012,1.85624e+018
1.12513e+007,2.65806e+006,1.40266e+007,1.97713e+028,1.70859e+027,1.33608e+012,1.85317e+018
1.13113e+007,2.6554e+006,1.40206e+007,2.00753e+028,1.73179e+027,1.3427e+012,1.8501e+018
1.13713e+007,2.65272e+006,1.40147e+007,2.03821e+028,1.75513e+027,1.34932e+012,1.84702e+018
1.14313e+007,2.65003e+006,1.40086e+007,2.06919e+028,1.77862e+027,1.35593e+012,1.84392e+018
1.14913e+007,2.64733e+006,1.40026e+007,2.10045e+028,1.80226e+027,1.36252e+012,1.84082e+018
1.15513e+007,2.64462e+006,1.39965e+007,2.13201e+028,1.82604e+027,1.36912e+012,1.8377e+018
1.16113e+007,2.6419e+006,1.39904e+007,2.16386e+028,1.84997e+027,1.3757e+012,1.83458e+018
1.16713e+007,2.63917e+006,1.39843e+007,2.196e+028,1.87404e+027,1.38228e+012,1.83144e+018
1.17313e+007,2.63643e+006,1.39781e+007,2.22843e+028,1.89826e+027,1.38885e+012,1.82829e+018
1.17913e+007,2.63367e+006,1.3972e+007,2.26116e+028,1.92262e+027,1.39541e+012,1.82514e+018
1.18513e+007,2.63091e+006,1.39657e+007,2.29419e+028,1.94712e+027,1.40196e+012,1.82197e+018
1.19113e+007,2.62813e+006,1.39595e+007,2.32751e+028,1.97176e+027,1.40851e+012,1.81879e+018
1.19713e+007,2.62534e+006,1.39532e+007,2.36113e+028,1.99654e+027,1.41505e+012,1.8156e+018
1.20313e+007,2.62255e+006,1.39469e+007,2.39504e+028,2.02146e+027,1.42158e+012,1.8124e+018
1.20913e+007,2.61974e+006,1.39406e+007,2.42926e+028,2.04652e+027,1.4281e+012,1.80919e+018
1.21513e+007,2.61692e+006,1.39343e+007,2.46377e+028,2.07171e+027,1.43461e+012,1.80597e+018
1.22113e+007,2.61409e+006,1.39279e+007,2.49859e+028,2.09704e+027,1.44112e+012,1.80274e+018
1.22713e+007,2.61125e+006,1.39215e+007,2.5337e+028,2.1225e+027,1.44762e+012,1.7995e+018
1.23313e+007,2.60839e+006,1.3915e+007,2.56912e+028,2.1481e+027,1.45411e+012,1.79626e+018
1.23913e+007,2.60553e+006,1.39086e+007,2.60483e+028,2.17383e+027,1.4606e+012,1.793e+018
1.24513e+007,2.60266e+006,1.39021e+007,2.64085e+028,2.19969e+027,1.46707e+012,1.78973e+018
1.25113e+007,2.59977e+006,1.38956e+007,2.67718e+028,2.22568e+027,1.47354e+012,1.78645e+018
1.25713e+007,2.59688e+006,1.3889e+007,2.71381e+028,2.2518e+027,1.48e+012,1.78316e+018
1.26313e+007,2.59397e+006,1.38824e+007,2.75074e+028,2.27805e+027,1.48645e+012,1.77987e+018
1.26913e+007,2.59106e+006,1.38758e+007,2.78797e+028,2.30443e+027,1.49289e+012,1.77656e+018
1.27513e+007,2.58813e+006,1.38692e+007,2.82552e+028,2.33093e+027,1.49933e+012,1.77325e+018
1.28113e+007,2.5852e+006,1.38626e+007,2.86337e+028,2.35756e+027,1.50576e+012,1.76992e+018
1.28713e+007,2.58225e+006,1.38559e+007,2.90152e+028,2.38431e+027,1.51218e+012,1.76659e+018
1.29313e+007,2.5793e+006,1.38492e+007,2.93999e+028,2.41118e+027,1.51859e+012,1.76325e+018
1.29913e+007,2.57633e+006,1.38424e+007,2.97876e+028,2.43818e+027,1.52499e+012,1.7599e+018
1.30513e+007,2.57335e+006,1.38357e+007,3.01784e+028,2.4653e+027,1.53138e+012,1.75654e+018
1.31113e+007,2.57037e+006,1.38289e+007,3.05723e+028,2.49253e+027,1.53777e+012,1.75317e+018
1.31713e+007,2.56737e+006,1.38221e+007,3.09693e+028,2.51989e+027,1.54415e+012,1.74979e+018
1.32313e+007,2.56436e+006,1.38152e+007,3.13695e+028,2.54736e+027,1.55052e+012,1.74641e+018
1.32913e+007,2.56134e+006,1.38084e+007,3.17727e+028,2.57495e+027,1.55688e+012,1.74301e+018
1.33513e+007,2.55832e+006,1.38015e+007,3.2179e+028,2.60265e+027,1.56323e+012,1.73961e+018
1.34113e+007,2.55528e+006,1.37946e+007,3.25885e+028,2.63046e+027,1.56958e+012,1.7362e+018
1.34713e+007,2.55223e+006,1.37876e+007,3.30011e+028,2.65839e+027,1.57591e+012,1.73278e+018
1.35313e+007,2.54918e+006,1.37806e+007,3.34168e+028,2.68643e+027,1.58224e+012,1.72935e+018
1.35913e+007,2.54611e+006,1.37736e+007,3.38356e+028,2.71458e+027,1.58856e+012,1.72592e+018
1.36513e+007,2.54304e+006,1.37666e+007,3.42576e+028,2.74284e+027,1.59487e+012,1.72247e+018
1.37113e+007,2.53995e+006,1.37596e+007,3.46827e+028,2.7712e+027,1.60117e+012,1.71902e+018
1.37713e+007,2.53686e+006,1.37525e+007,3.5111e+028,2.79967e+027,1.60747e+012,1.71556e+018
1.38313e+007,2.53375e+006,1.37454e+007,3.55424e+028,2.82825e+027,1.61375e+012,1.71209e+018
1.38913e+007,2.53064e+006,1.37382e+007,3.5977e+028,2.85693e+027,1.62003e+012,1.70862e+018
1.39513e+007,2.52751e+006,1.37311e+007,3.64148e+028,2.88571e+027,1.6263e+012,1.70513e+018
1.40113e+007,2.52438e+006,1.37239e+007,3.68557e+028,2.91459e+027,1.63256e+012,1.70164e+018
1.40713e+007,2.52124e+006,1.37167e+007,3.72998e+028,2.94358e+027,1.63881e+012,1.69815e+018
1.41313e+007,2.51809e+006,1.37095e+007,3.77471e+028,2.97266e+027,1.64505e+012,1.69464e+018
1.41913e+007,2.51492e+006,1.37022e+007,3.81975e+028,3.00184e+027,1.65128e+012,1.69113e+018
1.42513e+007,2.51175e+006,1.36949e+007,3.86511e+028,3.03111e+027,1.65751e+012,1.68761e+018
1.43113e+007,2.50858e+006,1.36876e+007,3.91079e+028,3.06048e+027,1.66372e+012,1.68408e+018
1.43713e+007,2.50539e+006,1.36803e+007,3.95679e+028,3.08995e+027,1.66993e+012,1.68055e+018
1.44313e+007,2.50219e+006,1.36729e+007,4.00311e+028,3.1195e+027,1.67613e+012,1.67701e+018
1.44913e+007,2.49898e+006,1.36655e+007,4.04975e+028,3.14915e+027,1.68232e+012,1.67346e+018
1.45513e+007,2.49577e+006,1.36581e+007,4.09671e+028,3.17888e+027,1.6885e+012,1.6699e+018
1.46113e+007,2.49254e+006,1.36507e+007,4.14398e+028,3.20871e+027,1.69467e+012,1.66634e+018
1.46713e+007,2.48931e+006,1.36432e+007,4.19158e+028,3.23862e+027,1.70083e+012,1.66277e+018
1.47313e+007,2.48607e+006,1.36357e+007,4.2395e+028,3.26861e+027,1.70698e+012,1.6592e+018
1.47913e+007,2.48281e+006,1.36282e+007,4.28774e+028,3.29869e+027,1.71313e+012,1.65561e+018
1.48513e+007,2.47955e+006,1.36206e+007,4.3363e+028,3.32886e+027,1.71926e+012,1.65203e+018
