X = 0.75
Y = 0.24999
Z = 1e-005
mu = 0.592593
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.49147e+006,1.67753e+006,8.39452e+006,2.78017e+025,1.67529e+023,1.04945e+011,7.68805e+017
1.55147e+006,1.67733e+006,8.39407e+006,3.12995e+025,1.88566e+023,1.09172e+011,7.6865e+017
1.61147e+006,1.67712e+006,8.3936e+006,3.50786e+025,2.11288e+023,1.13398e+011,7.68489e+017
1.67147e+006,1.6769e+006,8.39311e+006,3.915e+025,2.35758e+023,1.17623e+011,7.68322e+017
1.73147e+006,1.67667e+006,8.39261e+006,4.35244e+025,2.62039e+023,1.21848e+011,7.68149e+017
1.79147e+006,1.67644e+006,8.39209e+006,4.82126e+025,2.90195e+023,1.26072e+011,7.6797e+017
1.85147e+006,1.6762e+006,8.39155e+006,5.32255e+025,3.20287e+023,1.30295e+011,7.67785e+017
1.91147e+006,1.67595e+006,8.39099e+006,5.85738e+025,3.5238e+023,1.34518e+011,7.67594e+017
1.97147e+006,1.67569e+006,8.39041e+006,6.42683e+025,3.86535e+023,1.3874e+011,7.67396e+017
2.03147e+006,1.67542e+006,8.38982e+006,7.03198e+025,4.22815e+023,1.42961e+011,7.67193e+017
2.09147e+006,1.67515e+006,8.38921e+006,7.67389e+025,4.61282e+023,1.47181e+011,7.66983e+017
2.14147e+006,1.67491e+006,8.38858e+006,8.35366e+025,5.01997e+023,1.51401e+011,7.66768e+017
2.20147e+006,1.67462e+006,8.38794e+006,9.07234e+025,5.45021e+023,1.5562e+011,7.66546e+017
2.26147e+006,1.67433e+006,8.38727e+006,9.83101e+025,5.90417e+023,1.59838e+011,7.66319e+017
2.32147e+006,1.67402e+006,8.38659e+006,1.06307e+026,6.38245e+023,1.64056e+011,7.66085e+017
2.38147e+006,1.67371e+006,8.38589e+006,1.14726e+026,6.88566e+023,1.68272e+011,7.65846e+017
2.44147e+006,1.67339e+006,8.38517e+006,1.23577e+026,7.4144e+023,1.72487e+011,7.656e+017
2.50147e+006,1.67306e+006,8.38444e+006,1.3287e+026,7.96927e+023,1.76702e+011,7.65349e+017
2.56147e+006,1.67273e+006,8.38369e+006,1.42616e+026,8.55087e+023,1.80916e+011,7.65091e+017
2.62147e+006,1.67238e+006,8.38292e+006,1.52827e+026,9.15979e+023,1.85129e+011,7.64827e+017
2.68147e+006,1.67203e+006,8.38213e+006,1.63512e+026,9.79664e+023,1.8934e+011,7.64558e+017
2.74147e+006,1.67167e+006,8.38132e+006,1.74682e+026,1.0462e+024,1.93551e+011,7.64282e+017
2.80147e+006,1.6713e+006,8.3805e+006,1.86348e+026,1.11564e+024,1.97761e+011,7.64001e+017
2.86147e+006,1.67093e+006,8.37966e+006,1.9852e+026,1.18805e+024,2.0197e+011,7.63713e+017
2.92147e+006,1.67055e+006,8.3788e+006,2.1121e+026,1.26349e+024,2.06177e+011,7.6342e+017
2.98147e+006,1.67015e+006,8.37792e+006,2.24426e+026,1.34201e+024,2.10384e+011,7.6312e+017
3.04147e+006,1.66976e+006,8.37703e+006,2.38181e+026,1.42367e+024,2.1459e+011,7.62815e+017
3.10147e+006,1.66935e+006,8.37612e+006,2.52484e+026,1.50853e+024,2.18794e+011,7.62503e+017
3.16147e+006,1.66893e+006,8.37519e+006,2.67346e+026,1.59664e+024,2.22997e+011,7.62186e+017
3.22147e+006,1.66851e+006,8.37424e+006,2.82777e+026,1.68806e+024,2.27199e+011,7.61863e+017
3.28147e+006,1.66808e+006,8.37328e+006,2.98789e+026,1.78284e+024,2.314e+011,7.61534e+017
3.34147e+006,1.66764e+006,8.3723e+006,3.1539e+026,1.88105e+024,2.356e+011,7.61199e+017
3.40147e+006,1.6672e+006,8.3713e+006,3.32593e+026,1.98273e+024,2.39798e+011,7.60858e+017
3.46147e+006,1.66674e+006,8.37028e+006,3.50406e+026,2.08794e+024,2.43995e+011,7.60511e+017
3.52147e+006,1.66628e+006,8.36924e+006,3.68842e+026,2.19674e+024,2.48191e+011,7.60158e+017
3.58147e+006,1.66581e+006,8.36819e+006,3.87909e+026,2.30918e+024,2.52386e+011,7.598e+017
3.64147e+006,1.66534e+006,8.36712e+006,4.07618e+026,2.4253e+024,2.56579e+011,7.59435e+017
3.70147e+006,1.66485e+006,8.36603e+006,4.2798e+026,2.54517e+024,2.60771e+011,7.59065e+017
3.76147e+006,1.66436e+006,8.36493e+006,4.49005e+026,2.66884e+024,2.64962e+011,7.58689e+017
3.82147e+006,1.66386e+006,8.3638e+006,4.70703e+026,2.79636e+024,2.69151e+011,7.58307e+017
3.88147e+006,1.66335e+006,8.36266e+006,4.93084e+026,2.92778e+024,2.73339e+011,7.57919e+017
3.94147e+006,1.66283e+006,8.36151e+006,5.16159e+026,3.06315e+024,2.77525e+011,7.57525e+017
4.00147e+006,1.66231e+006,8.36033e+006,5.39938e+026,3.20253e+024,2.8171e+011,7.57126e+017
4.06147e+006,1.66178e+006,8.35914e+006,5.64431e+026,3.34596e+024,2.85893e+011,7.5672e+017
4.12147e+006,1.66124e+006,8.35793e+006,5.89648e+026,3.49349e+024,2.90075e+011,7.56309e+017
4.18147e+006,1.66069e+006,8.3567e+006,6.156e+026,3.64517e+024,2.94256e+011,7.55893e+017
4.24147e+006,1.66014e+006,8.35545e+006,6.42296e+026,3.80106e+024,2.98435e+011,7.5547e+017
4.30147e+006,1.65958e+006,8.35419e+006,6.69747e+026,3.9612e+024,3.02612e+011,7.55041e+017
4.36147e+006,1.65901e+006,8.35291e+006,6.97962e+026,4.12564e+024,3.06788e+011,7.54607e+017
4.42147e+006,1.65843e+006,8.35161e+006,7.26953e+026,4.29442e+024,3.10962e+011,7.54167e+017
4.48147e+006,1.65784e+006,8.3503e+006,7.56728e+026,4.4676e+024,3.15134e+011,7.53722e+017
4.54147e+006,1.65725e+006,8.34896e+006,7.87298e+026,4.64521e+024,3.19305e+011,7.5327e+017
4.60147e+006,1.65665e+006,8.34761e+006,8.18672e+026,4.82732e+024,3.23475e+011,7.52813e+017
4.66147e+006,1.65604e+006,8.34625e+006,8.50862e+026,5.01395e+024,3.27642e+011,7.52351e+017
4.72147e+006,1.65542e+006,8.34486e+006,8.83876e+026,5.20516e+024,3.31808e+011,7.51882e+017
4.78147e+006,1.6548e+006,8.34346e+006,9.17724e+026,5.401e+024,3.35972e+011,7.51408e+017
4.84147e+006,1.65417e+006,8.34204e+006,9.52418e+026,5.6015e+024,3.40135e+011,7.50928e+017
4.90147e+006,1.65353e+006,8.3406e+006,9.87965e+026,5.80671e+024,3.44295e+011,7.50443e+017
4.96147e+006,1.65288e+006,8.33915e+006,1.02438e+027,6.01667e+024,3.48454e+011,7.49952e+017
5.02147e+006,1.65223e+006,8.33767e+006,1.06166e+027,6.23142e+024,3.52611e+011,7.49455e+017
5.08147e+006,1.65157e+006,8.33619e+006,1.09983e+027,6.45102e+024,3.56766e+011,7.48953e+017
5.14147e+006,1.6509e+006,8.33468e+006,1.13889e+027,6.67549e+024,3.60919e+011,7.48445e+017
5.20147e+006,1.65022e+006,8.33315e+006,1.17886e+027,6.90488e+024,3.65071e+011,7.47931e+017
5.26147e+006,1.64954e+006,8.33161e+006,1.21974e+027,7.13923e+024,3.6922e+011,7.47412e+017
5.32147e+006,1.64884e+006,8.33005e+006,1.26154e+027,7.37858e+024,3.73368e+011,7.46887e+017
5.38147e+006,1.64814e+006,8.32848e+006,1.30427e+027,7.62297e+024,3.77514e+011,7.46357e+017
5.44147e+006,1.64744e+006,8.32689e+006,1.34795e+027,7.87244e+024,3.81658e+011,7.45821e+017
5.50147e+006,1.64672e+006,8.32527e+006,1.39258e+027,8.12702e+024,3.85799e+011,7.4528e+017
5.56147e+006,1.646e+006,8.32365e+006,1.43816e+027,8.38676e+024,3.89939e+011,7.44733e+017
5.62147e+006,1.64527e+006,8.322e+006,1.48472e+027,8.65169e+024,3.94077e+011,7.44181e+017
5.68147e+006,1.64453e+006,8.32034e+006,1.53226e+027,8.92185e+024,3.98212e+011,7.43623e+017
5.74147e+006,1.64379e+006,8.31866e+006,1.58079e+027,9.19727e+024,4.02346e+011,7.43059e+017
5.80147e+006,1.64304e+006,8.31696e+006,1.63031e+027,9.47799e+024,4.06478e+011,7.4249e+017
5.86147e+006,1.64228e+006,8.31525e+006,1.68085e+027,9.76404e+024,4.10607e+011,7.41916e+017
5.92147e+006,1.64151e+006,8.31352e+006,1.7324e+027,1.00555e+025,4.14734e+011,7.41337e+017
5.98147e+006,1.64074e+006,8.31177e+006,1.78498e+027,1.03523e+025,4.1886e+011,7.40751e+017
6.04147e+006,1.63995e+006,8.31001e+006,1.83859e+027,1.06545e+025,4.22983e+011,7.40161e+017
6.10147e+006,1.63917e+006,8.30822e+006,1.89325e+027,1.09623e+025,4.27103e+011,7.39565e+017
6.16147e+006,1.63837e+006,8.30642e+006,1.94896e+027,1.12755e+025,4.31222e+011,7.38964e+017
6.22147e+006,1.63756e+006,8.30461e+006,2.00574e+027,1.15942e+025,4.35338e+011,7.38357e+017
6.28147e+006,1.63675e+006,8.30277e+006,2.06359e+027,1.19186e+025,4.39453e+011,7.37745e+017
6.34147e+006,1.63593e+006,8.30092e+006,2.12253e+027,1.22485e+025,4.43565e+011,7.37127e+017
6.40147e+006,1.63511e+006,8.29905e+006,2.18255e+027,1.2584e+025,4.47674e+011,7.36505e+017
6.46147e+006,1.63427e+006,8.29717e+006,2.24368e+027,1.29252e+025,4.51781e+011,7.35877e+017
6.52147e+006,1.63343e+006,8.29527e+006,2.30591e+027,1.3272e+025,4.55886e+011,7.35243e+017
6.58147e+006,1.63259e+006,8.29335e+006,2.36926e+027,1.36246e+025,4.59989e+011,7.34605e+017
6.64147e+006,1.63173e+006,8.29141e+006,2.43374e+027,1.39829e+025,4.64089e+011,7.33961e+017
6.70147e+006,1.63087e+006,8.28946e+006,2.49936e+027,1.43469e+025,4.68187e+011,7.33312e+017
6.76147e+006,1.63e+006,8.28749e+006,2.56612e+027,1.47168e+025,4.72282e+011,7.32657e+017
6.82147e+006,1.62912e+006,8.2855e+006,2.63403e+027,1.50924e+025,4.76375e+011,7.31998e+017
6.88147e+006,1.62823e+006,8.2835e+006,2.70311e+027,1.54739e+025,4.80466e+011,7.31333e+017
6.94147e+006,1.62734e+006,8.28148e+006,2.77336e+027,1.58612e+025,4.84554e+011,7.30663e+017
7.00147e+006,1.62644e+006,8.27944e+006,2.84479e+027,1.62545e+025,4.8864e+011,7.29988e+017
7.06147e+006,1.62554e+006,8.27738e+006,2.91741e+027,1.66536e+025,4.92723e+011,7.29308e+017
7.12147e+006,1.62462e+006,8.27531e+006,2.99123e+027,1.70587e+025,4.96803e+011,7.28622e+017
7.18147e+006,1.6237e+006,8.27322e+006,3.06625e+027,1.74697e+025,5.00881e+011,7.27932e+017
7.24147e+006,1.62278e+006,8.27112e+006,3.14249e+027,1.78866e+025,5.04957e+011,7.27236e+017
7.30147e+006,1.62184e+006,8.269e+006,3.21995e+027,1.83096e+025,5.0903e+011,7.26535e+017
7.36147e+006,1.6209e+006,8.26686e+006,3.29864e+027,1.87386e+025,5.131e+011,7.25829e+017
7.42147e+006,1.61995e+006,8.2647e+006,3.37857e+027,1.91736e+025,5.17168e+011,7.25118e+017
7.48147e+006,1.61899e+006,8.26253e+006,3.45975e+027,1.96146e+025,5.21233e+011,7.24402e+017
7.54147e+006,1.61803e+006,8.26034e+006,3.54219e+027,2.00618e+025,5.25295e+011,7.23681e+017
7.60147e+006,1.61706e+006,8.25813e+006,3.6259e+027,2.0515e+025,5.29355e+011,7.22955e+017
7.66147e+006,1.61608e+006,8.25591e+006,3.71088e+027,2.09742e+025,5.33411e+011,7.22224e+017
7.72147e+006,1.6151e+006,8.25367e+006,3.79714e+027,2.14397e+025,5.37466e+011,7.21488e+017
7.78147e+006,1.6141e+006,8.25141e+006,3.88469e+027,2.19112e+025,5.41517e+011,7.20747e+017
7.84147e+006,1.6131e+006,8.24914e+006,3.97354e+027,2.23889e+025,5.45566e+011,7.20002e+017
7.90147e+006,1.6121e+006,8.24685e+006,4.0637e+027,2.28727e+025,5.49612e+011,7.19251e+017
7.96147e+006,1.61109e+006,8.24454e+006,4.15517e+027,2.33627e+025,5.53655e+011,7.18495e+017
8.02147e+006,1.61007e+006,8.24222e+006,4.24797e+027,2.38589e+025,5.57695e+011,7.17735e+017
8.08147e+006,1.60904e+006,8.23988e+006,4.3421e+027,2.43613e+025,5.61732e+011,7.16969e+017
8.14147e+006,1.608e+006,8.23753e+006,4.43756e+027,2.48699e+025,5.65767e+011,7.16199e+017
8.20147e+006,1.60696e+006,8.23515e+006,4.53438e+027,2.53847e+025,5.69799e+011,7.15424e+017
8.26147e+006,1.60592e+006,8.23276e+006,4.63255e+027,2.59058e+025,5.73827e+011,7.14644e+017
8.32147e+006,1.60486e+006,8.23036e+006,4.73208e+027,2.6433e+025,5.77853e+011,7.13859e+017
8.38147e+006,1.6038e+006,8.22794e+006,4.83298e+027,2.69666e+025,5.81876e+011,7.13069e+017
8.44147e+006,1.60273e+006,8.2255e+006,4.93526e+027,2.75063e+025,5.85896e+011,7.12275e+017
8.50147e+006,1.60165e+006,8.22304e+006,5.03893e+027,2.80524e+025,5.89913e+011,7.11476e+017
8.56147e+006,1.60057e+006,8.22057e+006,5.14399e+027,2.86047e+025,5.93927e+011,7.10672e+017
8.62147e+006,1.59948e+006,8.21808e+006,5.25045e+027,2.91633e+025,5.97938e+011,7.09864e+017
8.68147e+006,1.59839e+006,8.21558e+006,5.35833e+027,2.97281e+025,6.01946e+011,7.0905e+017
8.74147e+006,1.59728e+006,8.21305e+006,5.46762e+027,3.02993e+025,6.05951e+011,7.08233e+017
8.80147e+006,1.59617e+006,8.21052e+006,5.57833e+027,3.08767e+025,6.09953e+011,7.0741e+017
8.86147e+006,1.59506e+006,8.20796e+006,5.69048e+027,3.14605e+025,6.13952e+011,7.06583e+017
8.92147e+006,1.59393e+006,8.20539e+006,5.80407e+027,3.20505e+025,6.17947e+011,7.05751e+017
8.98147e+006,1.5928e+006,8.20281e+006,5.9191e+027,3.26468e+025,6.2194e+011,7.04915e+017
9.04147e+006,1.59167e+006,8.2002e+006,6.03559e+027,3.32494e+025,6.25929e+011,7.04074e+017
9.10147e+006,1.59052e+006,8.19758e+006,6.15354e+027,3.38584e+025,6.29915e+011,7.03228e+017
9.16147e+006,1.58937e+006,8.19495e+006,6.27295e+027,3.44736e+025,6.33898e+011,7.02378e+017
9.22147e+006,1.58822e+006,8.19229e+006,6.39385e+027,3.50951e+025,6.37878e+011,7.01524e+017
9.28147e+006,1.58705e+006,8.18963e+006,6.51623e+027,3.5723e+025,6.41855e+011,7.00665e+017
9.34147e+006,1.58588e+006,8.18694e+006,6.64009e+027,3.63571e+025,6.45828e+011,6.99801e+017
9.40147e+006,1.58471e+006,8.18424e+006,6.76546e+027,3.69975e+025,6.49798e+011,6.98933e+017
9.46147e+006,1.58352e+006,8.18152e+006,6.89233e+027,3.76443e+025,6.53765e+011,6.98061e+017
9.52147e+006,1.58233e+006,8.17879e+006,7.02071e+027,3.82973e+025,6.57729e+011,6.97184e+017
9.58147e+006,1.58114e+006,8.17604e+006,7.15061e+027,3.89566e+025,6.61689e+011,6.96303e+017
9.64147e+006,1.57993e+006,8.17328e+006,7.28204e+027,3.96222e+025,6.65646e+011,6.95417e+017
9.70147e+006,1.57872e+006,8.1705e+006,7.415e+027,4.02941e+025,6.696e+011,6.94527e+017
9.76147e+006,1.57751e+006,8.1677e+006,7.5495e+027,4.09722e+025,6.7355e+011,6.93633e+017
9.82147e+006,1.57628e+006,8.16488e+006,7.68554e+027,4.16566e+025,6.77497e+011,6.92734e+017
9.88147e+006,1.57505e+006,8.16206e+006,7.82314e+027,4.23473e+025,6.8144e+011,6.91831e+017
9.94147e+006,1.57382e+006,8.15921e+006,7.96229e+027,4.30442e+025,6.8538e+011,6.90924e+017
1.00015e+007,1.57257e+006,8.15635e+006,8.10301e+027,4.37474e+025,6.89317e+011,6.90012e+017
1.00615e+007,1.57133e+006,8.15347e+006,8.24531e+027,4.44568e+025,6.9325e+011,6.89097e+017
1.01215e+007,1.57007e+006,8.15058e+006,8.38918e+027,4.51724e+025,6.9718e+011,6.88177e+017
1.01815e+007,1.56881e+006,8.14767e+006,8.53464e+027,4.58943e+025,7.01106e+011,6.87253e+017
1.02415e+007,1.56754e+006,8.14474e+006,8.68169e+027,4.66223e+025,7.05028e+011,6.86324e+017
1.03015e+007,1.56627e+006,8.1418e+006,8.83034e+027,4.73566e+025,7.08948e+011,6.85392e+017
1.03615e+007,1.56498e+006,8.13884e+006,8.9806e+027,4.8097e+025,7.12863e+011,6.84455e+017
1.04215e+007,1.5637e+006,8.13587e+006,9.13246e+027,4.88436e+025,7.16775e+011,6.83514e+017
1.04815e+007,1.5624e+006,8.13288e+006,9.28595e+027,4.95964e+025,7.20684e+011,6.8257e+017
1.05415e+007,1.5611e+006,8.12988e+006,9.44105e+027,5.03553e+025,7.24589e+011,6.81621e+017
1.06015e+007,1.5598e+006,8.12686e+006,9.59779e+027,5.11203e+025,7.2849e+011,6.80668e+017
1.06615e+007,1.55848e+006,8.12382e+006,9.75616e+027,5.18915e+025,7.32388e+011,6.79711e+017
1.07215e+007,1.55717e+006,8.12077e+006,9.91618e+027,5.26687e+025,7.36282e+011,6.7875e+017
1.07815e+007,1.55584e+006,8.1177e+006,1.00778e+028,5.34521e+025,7.40172e+011,6.77785e+017
1.08415e+007,1.55451e+006,8.11462e+006,1.02412e+028,5.42415e+025,7.44059e+011,6.76816e+017
1.09015e+007,1.55317e+006,8.11152e+006,1.04061e+028,5.50369e+025,7.47942e+011,6.75843e+017
1.09615e+007,1.55183e+006,8.1084e+006,1.05728e+028,5.58384e+025,7.51821e+011,6.74866e+017
1.10215e+007,1.55048e+006,8.10527e+006,1.07411e+028,5.66459e+025,7.55697e+011,6.73885e+017
1.10815e+007,1.54912e+006,8.10213e+006,1.09111e+028,5.74594e+025,7.59569e+011,6.72901e+017
1.11415e+007,1.54776e+006,8.09897e+006,1.10827e+028,5.82789e+025,7.63437e+011,6.71912e+017
1.12015e+007,1.54639e+006,8.09579e+006,1.12561e+028,5.91044e+025,7.67301e+011,6.7092e+017
1.12615e+007,1.54502e+006,8.0926e+006,1.14312e+028,5.99358e+025,7.71162e+011,6.69924e+017
1.13215e+007,1.54364e+006,8.08939e+006,1.16079e+028,6.07731e+025,7.75018e+011,6.68924e+017
1.13815e+007,1.54225e+006,8.08616e+006,1.17864e+028,6.16163e+025,7.78871e+011,6.6792e+017
1.14415e+007,1.54086e+006,8.08293e+006,1.19665e+028,6.24653e+025,7.8272e+011,6.66913e+017
1.15015e+007,1.53946e+006,8.07967e+006,1.21484e+028,6.33203e+025,7.86565e+011,6.65902e+017
1.15615e+007,1.53805e+006,8.0764e+006,1.2332e+028,6.4181e+025,7.90407e+011,6.64887e+017
1.16215e+007,1.53664e+006,8.07312e+006,1.25174e+028,6.50476e+025,7.94244e+011,6.63868e+017
1.16815e+007,1.53523e+006,8.06982e+006,1.27044e+028,6.592e+025,7.98078e+011,6.62846e+017
1.17415e+007,1.5338e+006,8.0665e+006,1.28932e+028,6.67981e+025,8.01907e+011,6.6182e+017
1.18015e+007,1.53237e+006,8.06317e+006,1.30838e+028,6.76819e+025,8.05733e+011,6.60791e+017
1.18615e+007,1.53094e+006,8.05982e+006,1.32761e+028,6.85715e+025,8.09554e+011,6.59758e+017
1.19215e+007,1.5295e+006,8.05646e+006,1.34701e+028,6.94667e+025,8.13372e+011,6.58721e+017
1.19815e+007,1.52805e+006,8.05308e+006,1.36659e+028,7.03676e+025,8.17186e+011,6.57681e+017
1.20415e+007,1.5266e+006,8.04969e+006,1.38635e+028,7.12741e+025,8.20996e+011,6.56637e+017
1.21015e+007,1.52514e+006,8.04628e+006,1.40628e+028,7.21862e+025,8.24801e+011,6.5559e+017
1.21615e+007,1.52368e+006,8.04286e+006,1.42639e+028,7.31039e+025,8.28603e+011,6.54539e+017
1.22215e+007,1.52221e+006,8.03942e+006,1.44668e+028,7.40271e+025,8.32401e+011,6.53485e+017
1.22815e+007,1.52074e+006,8.03597e+006,1.46715e+028,7.49559e+025,8.36194e+011,6.52427e+017
1.23415e+007,1.51925e+006,8.0325e+006,1.48779e+028,7.58901e+025,8.39984e+011,6.51366e+017
1.24015e+007,1.51777e+006,8.02902e+006,1.50862e+028,7.68298e+025,8.43769e+011,6.50302e+017
1.24615e+007,1.51628e+006,8.02552e+006,1.52962e+028,7.7775e+025,8.4755e+011,6.49234e+017
1.25215e+007,1.51478e+006,8.02201e+006,1.5508e+028,7.87255e+025,8.51328e+011,6.48163e+017
1.25815e+007,1.51327e+006,8.01848e+006,1.57217e+028,7.96814e+025,8.55101e+011,6.47089e+017
1.26415e+007,1.51176e+006,8.01494e+006,1.59371e+028,8.06426e+025,8.58869e+011,6.46011e+017
1.27015e+007,1.51025e+006,8.01138e+006,1.61544e+028,8.16091e+025,8.62634e+011,6.4493e+017
1.27615e+007,1.50873e+006,8.0078e+006,1.63735e+028,8.25809e+025,8.66395e+011,6.43846e+017
1.28215e+007,1.5072e+006,8.00422e+006,1.65944e+028,8.35579e+025,8.70151e+011,6.42758e+017
1.28815e+007,1.50567e+006,8.00061e+006,1.68171e+028,8.45402e+025,8.73903e+011,6.41668e+017
1.29415e+007,1.50413e+006,7.997e+006,1.70416e+028,8.55276e+025,8.77651e+011,6.40574e+017
1.30015e+007,1.50259e+006,7.99336e+006,1.7268e+028,8.65201e+025,8.81394e+011,6.39477e+017
1.30615e+007,1.50104e+006,7.98972e+006,1.74962e+028,8.75177e+025,8.85134e+011,6.38376e+017
1.31215e+007,1.49949e+006,7.98606e+006,1.77263e+028,8.85204e+025,8.88869e+011,6.37273e+017
1.31815e+007,1.49793e+006,7.98238e+006,1.79582e+028,8.95282e+025,8.926e+011,6.36167e+017
1.32415e+007,1.49636e+006,7.97869e+006,1.8192e+028,9.05409e+025,8.96326e+011,6.35057e+017
1.33015e+007,1.49479e+006,7.97498e+006,1.84276e+028,9.15586e+025,9.00048e+011,6.33945e+017
1.33615e+007,1.49322e+006,7.97126e+006,1.86651e+028,9.25812e+025,9.03766e+011,6.32829e+017
1.34215e+007,1.49164e+006,7.96753e+006,1.89044e+028,9.36086e+025,9.07479e+011,6.31711e+017
1.34815e+007,1.49005e+006,7.96378e+006,1.91456e+028,9.4641e+025,9.11188e+011,6.30589e+017
1.35415e+007,1.48846e+006,7.96001e+006,1.93887e+028,9.56781e+025,9.14893e+011,6.29465e+017
1.36015e+007,1.48686e+006,7.95623e+006,1.96336e+028,9.672e+025,9.18593e+011,6.28337e+017
1.36615e+007,1.48526e+006,7.95244e+006,1.98804e+028,9.77667e+025,9.22289e+011,6.27207e+017
1.37215e+007,1.48365e+006,7.94863e+006,2.01291e+028,9.8818e+025,9.25981e+011,6.26074e+017
1.37815e+007,1.48204e+006,7.94481e+006,2.03797e+028,9.9874e+025,9.29668e+011,6.24938e+017
1.38415e+007,1.48042e+006,7.94097e+006,2.06322e+028,1.00935e+026,9.33351e+011,6.23799e+017
1.39015e+007,1.4788e+006,7.93712e+006,2.08865e+028,1.02e+026,9.37029e+011,6.22657e+017
1.39615e+007,1.47717e+006,7.93325e+006,2.11428e+028,1.03069e+026,9.40702e+011,6.21513e+017
1.40215e+007,1.47554e+006,7.92937e+006,2.14009e+028,1.04144e+026,9.44372e+011,6.20366e+017
1.40815e+007,1.4739e+006,7.92548e+006,2.16609e+028,1.05222e+026,9.48036e+011,6.19216e+017
1.41415e+007,1.47225e+006,7.92157e+006,2.19229e+028,1.06305e+026,9.51696e+011,6.18063e+017
1.42015e+007,1.4706e+006,7.91765e+006,2.21867e+028,1.07393e+026,9.55352e+011,6.16908e+017
1.42615e+007,1.46895e+006,7.91371e+006,2.24525e+028,1.08485e+026,9.59003e+011,6.1575e+017
1.43215e+007,1.46729e+006,7.90976e+006,2.27201e+028,1.09581e+026,9.6265e+011,6.14589e+017
1.43815e+007,1.46563e+006,7.90579e+006,2.29897e+028,1.10681e+026,9.66292e+011,6.13426e+017
1.44415e+007,1.46396e+006,7.90181e+006,2.32612e+028,1.11786e+026,9.69929e+011,6.1226e+017
1.45015e+007,1.46228e+006,7.89782e+006,2.35346e+028,1.12894e+026,9.73562e+011,6.11091e+017
1.45615e+007,1.4606e+006,7.89381e+006,2.38099e+028,1.14007e+026,9.7719e+011,6.0992e+017
1.46215e+007,1.45892e+006,7.88979e+006,2.40872e+028,1.15124e+026,9.80813e+011,6.08747e+017
1.46815e+007,1.45723e+006,7.88575e+006,2.43663e+028,1.16245e+026,9.84432e+011,6.07571e+017
1.47415e+007,1.45554e+006,7.8817e+006,2.46474e+028,1.1737e+026,9.88047e+011,6.06392e+017
1.48015e+007,1.45384e+006,7.87764e+006,2.49305e+028,1.18498e+026,9.91656e+011,6.05211e+017
1.48615e+007,1.45213e+006,7.87356e+006,2.52154e+028,1.19631e+026,9.95261e+011,6.04028e+017
