X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.2513e+006,2.62994e+006,1.31776e+007,1.54213e+026,7.17037e+024,2.42673e+013,1.68291e+018
2.3113e+006,2.62939e+006,1.31763e+007,1.66761e+026,7.75059e+024,2.4909e+013,1.68232e+018
2.3713e+006,2.62884e+006,1.31751e+007,1.7997e+026,8.36094e+024,2.55506e+013,1.68173e+018
2.4313e+006,2.62827e+006,1.31739e+007,1.93857e+026,9.00214e+024,2.61922e+013,1.68112e+018
2.4913e+006,2.62768e+006,1.31726e+007,2.08439e+026,9.6749e+024,2.68337e+013,1.68049e+018
2.5513e+006,2.62708e+006,1.31712e+007,2.23731e+026,1.03799e+025,2.74752e+013,1.67985e+018
2.6113e+006,2.62647e+006,1.31699e+007,2.39752e+026,1.1118e+025,2.81167e+013,1.67919e+018
2.6713e+006,2.62584e+006,1.31685e+007,2.56516e+026,1.18896e+025,2.8758e+013,1.67852e+018
2.7313e+006,2.6252e+006,1.31671e+007,2.74042e+026,1.26957e+025,2.93994e+013,1.67783e+018
2.7913e+006,2.62455e+006,1.31656e+007,2.92345e+026,1.35368e+025,3.00406e+013,1.67713e+018
2.8513e+006,2.62388e+006,1.31641e+007,3.11442e+026,1.44137e+025,3.06819e+013,1.67641e+018
2.9113e+006,2.62319e+006,1.31626e+007,3.3135e+026,1.5327e+025,3.1323e+013,1.67568e+018
2.9713e+006,2.62249e+006,1.31611e+007,3.52085e+026,1.62774e+025,3.19641e+013,1.67493e+018
3.0313e+006,2.62178e+006,1.31595e+007,3.73663e+026,1.72655e+025,3.26052e+013,1.67417e+018
3.0913e+006,2.62106e+006,1.31579e+007,3.96101e+026,1.82921e+025,3.32461e+013,1.6734e+018
3.1513e+006,2.62032e+006,1.31562e+007,4.19416e+026,1.93578e+025,3.38871e+013,1.67261e+018
3.2113e+006,2.61956e+006,1.31546e+007,4.43623e+026,2.04632e+025,3.45279e+013,1.6718e+018
3.2713e+006,2.6188e+006,1.31529e+007,4.68739e+026,2.1609e+025,3.51687e+013,1.67098e+018
3.3313e+006,2.61802e+006,1.31511e+007,4.94781e+026,2.27959e+025,3.58094e+013,1.67015e+018
3.3913e+006,2.61722e+006,1.31494e+007,5.21764e+026,2.40244e+025,3.64501e+013,1.6693e+018
3.4513e+006,2.61641e+006,1.31476e+007,5.49704e+026,2.52952e+025,3.70907e+013,1.66843e+018
3.5113e+006,2.61559e+006,1.31457e+007,5.78619e+026,2.6609e+025,3.77312e+013,1.66756e+018
3.5713e+006,2.61475e+006,1.31439e+007,6.08524e+026,2.79662e+025,3.83716e+013,1.66666e+018
3.6313e+006,2.6139e+006,1.3142e+007,6.39435e+026,2.93677e+025,3.9012e+013,1.66575e+018
3.6913e+006,2.61303e+006,1.31401e+007,6.71369e+026,3.08139e+025,3.96523e+013,1.66483e+018
3.7513e+006,2.61216e+006,1.31381e+007,7.04341e+026,3.23054e+025,4.02926e+013,1.6639e+018
3.8113e+006,2.61126e+006,1.31362e+007,7.38367e+026,3.38429e+025,4.09327e+013,1.66294e+018
3.8713e+006,2.61036e+006,1.31341e+007,7.73464e+026,3.5427e+025,4.15728e+013,1.66198e+018
3.9313e+006,2.60944e+006,1.31321e+007,8.09647e+026,3.70581e+025,4.22128e+013,1.661e+018
3.9913e+006,2.6085e+006,1.313e+007,8.46932e+026,3.8737e+025,4.28527e+013,1.66e+018
4.0513e+006,2.60755e+006,1.31279e+007,8.85336e+026,4.04641e+025,4.34926e+013,1.659e+018
4.1113e+006,2.60659e+006,1.31258e+007,9.24873e+026,4.224e+025,4.41323e+013,1.65797e+018
4.1713e+006,2.60562e+006,1.31236e+007,9.6556e+026,4.40653e+025,4.4772e+013,1.65693e+018
4.2213e+006,2.60479e+006,1.31214e+007,1.00741e+027,4.59406e+025,4.54116e+013,1.65588e+018
4.2813e+006,2.60379e+006,1.31192e+007,1.05045e+027,4.78663e+025,4.60511e+013,1.65482e+018
4.3413e+006,2.60278e+006,1.31169e+007,1.09468e+027,4.98429e+025,4.66905e+013,1.65374e+018
4.4013e+006,2.60175e+006,1.31147e+007,1.14012e+027,5.18712e+025,4.73299e+013,1.65264e+018
4.4613e+006,2.60071e+006,1.31123e+007,1.18679e+027,5.39514e+025,4.79691e+013,1.65153e+018
4.5213e+006,2.59965e+006,1.311e+007,1.2347e+027,5.60842e+025,4.86083e+013,1.65041e+018
4.5813e+006,2.59858e+006,1.31076e+007,1.28388e+027,5.82701e+025,4.92473e+013,1.64927e+018
4.6413e+006,2.5975e+006,1.31052e+007,1.33432e+027,6.05095e+025,4.98863e+013,1.64812e+018
4.7013e+006,2.5964e+006,1.31027e+007,1.38606e+027,6.28029e+025,5.05252e+013,1.64696e+018
4.7613e+006,2.59529e+006,1.31003e+007,1.4391e+027,6.51509e+025,5.1164e+013,1.64578e+018
4.8213e+006,2.59417e+006,1.30978e+007,1.49347e+027,6.75539e+025,5.18027e+013,1.64458e+018
4.8813e+006,2.59303e+006,1.30952e+007,1.54916e+027,7.00123e+025,5.24413e+013,1.64338e+018
4.9413e+006,2.59188e+006,1.30927e+007,1.60621e+027,7.25267e+025,5.30798e+013,1.64216e+018
5.0013e+006,2.59072e+006,1.30901e+007,1.66463e+027,7.50975e+025,5.37182e+013,1.64092e+018
5.0613e+006,2.58954e+006,1.30875e+007,1.72443e+027,7.77251e+025,5.43565e+013,1.63967e+018
5.1213e+006,2.58835e+006,1.30848e+007,1.78562e+027,8.04099e+025,5.49947e+013,1.63841e+018
5.1813e+006,2.58714e+006,1.30821e+007,1.84822e+027,8.31525e+025,5.56328e+013,1.63713e+018
5.2413e+006,2.58593e+006,1.30794e+007,1.91225e+027,8.59531e+025,5.62708e+013,1.63584e+018
5.3013e+006,2.58469e+006,1.30766e+007,1.97772e+027,8.88124e+025,5.69087e+013,1.63454e+018
5.3613e+006,2.58345e+006,1.30739e+007,2.04465e+027,9.17305e+025,5.75464e+013,1.63322e+018
5.4213e+006,2.58219e+006,1.30711e+007,2.11305e+027,9.4708e+025,5.81841e+013,1.63189e+018
5.4813e+006,2.58092e+006,1.30682e+007,2.18293e+027,9.77452e+025,5.88217e+013,1.63055e+018
5.5413e+006,2.57963e+006,1.30653e+007,2.25431e+027,1.00843e+026,5.94591e+013,1.62919e+018
5.6013e+006,2.57834e+006,1.30624e+007,2.32721e+027,1.04e+026,6.00965e+013,1.62782e+018
5.6613e+006,2.57702e+006,1.30595e+007,2.40164e+027,1.07219e+026,6.07337e+013,1.62643e+018
5.7213e+006,2.5757e+006,1.30566e+007,2.47761e+027,1.10499e+026,6.13708e+013,1.62503e+018
5.7813e+006,2.57436e+006,1.30536e+007,2.55514e+027,1.1384e+026,6.20078e+013,1.62362e+018
5.8413e+006,2.57301e+006,1.30506e+007,2.63424e+027,1.17244e+026,6.26447e+013,1.6222e+018
5.9013e+006,2.57165e+006,1.30475e+007,2.71493e+027,1.20709e+026,6.32815e+013,1.62076e+018
5.9613e+006,2.57027e+006,1.30444e+007,2.79722e+027,1.24238e+026,6.39181e+013,1.6193e+018
6.0213e+006,2.56888e+006,1.30413e+007,2.88113e+027,1.27829e+026,6.45546e+013,1.61784e+018
6.0813e+006,2.56747e+006,1.30382e+007,2.96666e+027,1.31483e+026,6.51911e+013,1.61636e+018
6.1413e+006,2.56606e+006,1.3035e+007,3.05384e+027,1.35201e+026,6.58273e+013,1.61487e+018
6.2013e+006,2.56463e+006,1.30318e+007,3.14268e+027,1.38982e+026,6.64635e+013,1.61336e+018
6.2613e+006,2.56318e+006,1.30286e+007,3.23319e+027,1.42828e+026,6.70995e+013,1.61184e+018
6.3213e+006,2.56173e+006,1.30253e+007,3.32539e+027,1.46738e+026,6.77355e+013,1.61031e+018
6.3813e+006,2.56026e+006,1.3022e+007,3.41929e+027,1.50712e+026,6.83712e+013,1.60877e+018
6.4413e+006,2.55877e+006,1.30187e+007,3.5149e+027,1.54752e+026,6.90069e+013,1.60721e+018
6.5013e+006,2.55728e+006,1.30153e+007,3.61224e+027,1.58857e+026,6.96424e+013,1.60564e+018
6.5613e+006,2.55577e+006,1.3012e+007,3.71132e+027,1.63027e+026,7.02778e+013,1.60406e+018
6.6213e+006,2.55425e+006,1.30086e+007,3.81216e+027,1.67262e+026,7.09131e+013,1.60246e+018
6.6813e+006,2.55271e+006,1.30051e+007,3.91476e+027,1.71564e+026,7.15482e+013,1.60085e+018
6.7413e+006,2.55117e+006,1.30016e+007,4.01915e+027,1.75931e+026,7.21832e+013,1.59923e+018
6.8013e+006,2.54961e+006,1.29981e+007,4.12533e+027,1.80365e+026,7.28181e+013,1.5976e+018
6.8613e+006,2.54804e+006,1.29946e+007,4.23332e+027,1.84866e+026,7.34528e+013,1.59595e+018
6.9213e+006,2.54645e+006,1.29911e+007,4.34313e+027,1.89433e+026,7.40874e+013,1.59429e+018
6.9813e+006,2.54485e+006,1.29875e+007,4.45478e+027,1.94067e+026,7.47219e+013,1.59262e+018
7.0413e+006,2.54324e+006,1.29838e+007,4.56828e+027,1.98768e+026,7.53562e+013,1.59093e+018
7.1013e+006,2.54162e+006,1.29802e+007,4.68364e+027,2.03536e+026,7.59904e+013,1.58924e+018
7.1613e+006,2.53998e+006,1.29765e+007,4.80088e+027,2.08371e+026,7.66244e+013,1.58753e+018
7.2213e+006,2.53833e+006,1.29728e+007,4.92e+027,2.13274e+026,7.72583e+013,1.58581e+018
7.2813e+006,2.53667e+006,1.29691e+007,5.04102e+027,2.18245e+026,7.7892e+013,1.58407e+018
7.3413e+006,2.53499e+006,1.29653e+007,5.16396e+027,2.23283e+026,7.85256e+013,1.58232e+018
7.4013e+006,2.53331e+006,1.29615e+007,5.28883e+027,2.2839e+026,7.91591e+013,1.58056e+018
7.4613e+006,2.53161e+006,1.29577e+007,5.41563e+027,2.33564e+026,7.97924e+013,1.57879e+018
7.5213e+006,2.5299e+006,1.29538e+007,5.54439e+027,2.38807e+026,8.04255e+013,1.57701e+018
7.5813e+006,2.52817e+006,1.295e+007,5.67512e+027,2.44118e+026,8.10585e+013,1.57521e+018
7.6413e+006,2.52643e+006,1.2946e+007,5.80782e+027,2.49497e+026,8.16914e+013,1.57341e+018
7.7013e+006,2.52469e+006,1.29421e+007,5.94251e+027,2.54945e+026,8.23241e+013,1.57159e+018
7.7613e+006,2.52292e+006,1.29381e+007,6.0792e+027,2.60461e+026,8.29566e+013,1.56975e+018
7.8213e+006,2.52115e+006,1.29341e+007,6.21791e+027,2.66046e+026,8.3589e+013,1.56791e+018
7.8813e+006,2.51936e+006,1.29301e+007,6.35864e+027,2.717e+026,8.42212e+013,1.56606e+018
7.9413e+006,2.51756e+006,1.2926e+007,6.50141e+027,2.77422e+026,8.48533e+013,1.56419e+018
8.0013e+006,2.51575e+006,1.2922e+007,6.64624e+027,2.83213e+026,8.54852e+013,1.56231e+018
8.0613e+006,2.51393e+006,1.29178e+007,6.79313e+027,2.89073e+026,8.6117e+013,1.56042e+018
8.1213e+006,2.51209e+006,1.29137e+007,6.94209e+027,2.95001e+026,8.67486e+013,1.55851e+018
8.1813e+006,2.51024e+006,1.29095e+007,7.09314e+027,3.00999e+026,8.738e+013,1.5566e+018
8.2413e+006,2.50838e+006,1.29053e+007,7.24629e+027,3.07065e+026,8.80112e+013,1.55467e+018
8.3013e+006,2.50651e+006,1.29011e+007,7.40155e+027,3.132e+026,8.86423e+013,1.55274e+018
8.3613e+006,2.50463e+006,1.28968e+007,7.55893e+027,3.19404e+026,8.92733e+013,1.55079e+018
8.4213e+006,2.50273e+006,1.28925e+007,7.71845e+027,3.25677e+026,8.9904e+013,1.54883e+018
8.4813e+006,2.50082e+006,1.28882e+007,7.88011e+027,3.32019e+026,9.05346e+013,1.54686e+018
8.5413e+006,2.4989e+006,1.28839e+007,8.04393e+027,3.38429e+026,9.11651e+013,1.54487e+018
8.6013e+006,2.49697e+006,1.28795e+007,8.20992e+027,3.44908e+026,9.17953e+013,1.54288e+018
8.6613e+006,2.49502e+006,1.28751e+007,8.37809e+027,3.51456e+026,9.24254e+013,1.54087e+018
8.7213e+006,2.49307e+006,1.28706e+007,8.54845e+027,3.58073e+026,9.30553e+013,1.53885e+018
8.7813e+006,2.4911e+006,1.28662e+007,8.72101e+027,3.64758e+026,9.3685e+013,1.53683e+018
8.8413e+006,2.48912e+006,1.28617e+007,8.89579e+027,3.71512e+026,9.43146e+013,1.53479e+018
8.9013e+006,2.48713e+006,1.28572e+007,9.07279e+027,3.78334e+026,9.4944e+013,1.53274e+018
8.9613e+006,2.48512e+006,1.28526e+007,9.25202e+027,3.85224e+026,9.55732e+013,1.53068e+018
9.0213e+006,2.48311e+006,1.28481e+007,9.4335e+027,3.92183e+026,9.62022e+013,1.5286e+018
9.0813e+006,2.48108e+006,1.28434e+007,9.61724e+027,3.9921e+026,9.68311e+013,1.52652e+018
9.1413e+006,2.47904e+006,1.28388e+007,9.80325e+027,4.06306e+026,9.74597e+013,1.52443e+018
9.2013e+006,2.47699e+006,1.28342e+007,9.99153e+027,4.13469e+026,9.80882e+013,1.52232e+018
9.2613e+006,2.47493e+006,1.28295e+007,1.01821e+028,4.207e+026,9.87165e+013,1.52021e+018
9.3213e+006,2.47285e+006,1.28247e+007,1.0375e+028,4.27998e+026,9.93446e+013,1.51808e+018
9.3813e+006,2.47077e+006,1.282e+007,1.05702e+028,4.35365e+026,9.99725e+013,1.51594e+018
9.4413e+006,2.46867e+006,1.28152e+007,1.07677e+028,4.42798e+026,1.006e+014,1.5138e+018
9.5013e+006,2.46656e+006,1.28104e+007,1.09675e+028,4.503e+026,1.01228e+014,1.51164e+018
9.5613e+006,2.46444e+006,1.28056e+007,1.11697e+028,4.57868e+026,1.01855e+014,1.50947e+018
9.6213e+006,2.46231e+006,1.28007e+007,1.13742e+028,4.65503e+026,1.02482e+014,1.50729e+018
9.6813e+006,2.46016e+006,1.27958e+007,1.15811e+028,4.73205e+026,1.03109e+014,1.5051e+018
9.7413e+006,2.45801e+006,1.27909e+007,1.17903e+028,4.80974e+026,1.03736e+014,1.5029e+018
9.8013e+006,2.45584e+006,1.2786e+007,1.2002e+028,4.88809e+026,1.04363e+014,1.50069e+018
9.8613e+006,2.45367e+006,1.2781e+007,1.2216e+028,4.9671e+026,1.04989e+014,1.49848e+018
9.9213e+006,2.45148e+006,1.2776e+007,1.24324e+028,5.04677e+026,1.05615e+014,1.49625e+018
9.9813e+006,2.44928e+006,1.2771e+007,1.26512e+028,5.12711e+026,1.06241e+014,1.49401e+018
1.00413e+007,2.44707e+006,1.27659e+007,1.28725e+028,5.20809e+026,1.06867e+014,1.49176e+018
1.01013e+007,2.44484e+006,1.27609e+007,1.30962e+028,5.28974e+026,1.07493e+014,1.4895e+018
1.01613e+007,2.44261e+006,1.27557e+007,1.33223e+028,5.37203e+026,1.08118e+014,1.48723e+018
1.02213e+007,2.44037e+006,1.27506e+007,1.35508e+028,5.45497e+026,1.08743e+014,1.48495e+018
1.02813e+007,2.43811e+006,1.27454e+007,1.37818e+028,5.53856e+026,1.09368e+014,1.48266e+018
1.03413e+007,2.43584e+006,1.27402e+007,1.40153e+028,5.6228e+026,1.09993e+014,1.48036e+018
1.04013e+007,2.43357e+006,1.2735e+007,1.42513e+028,5.70768e+026,1.10617e+014,1.47805e+018
1.04613e+007,2.43128e+006,1.27298e+007,1.44897e+028,5.79319e+026,1.11242e+014,1.47573e+018
1.05213e+007,2.42898e+006,1.27245e+007,1.47306e+028,5.87935e+026,1.11866e+014,1.47341e+018
1.05813e+007,2.42667e+006,1.27192e+007,1.49741e+028,5.96614e+026,1.1249e+014,1.47107e+018
1.06413e+007,2.42435e+006,1.27139e+007,1.522e+028,6.05355e+026,1.13114e+014,1.46872e+018
1.07013e+007,2.42202e+006,1.27085e+007,1.54685e+028,6.1416e+026,1.13737e+014,1.46637e+018
1.07613e+007,2.41967e+006,1.27031e+007,1.57195e+028,6.23027e+026,1.1436e+014,1.464e+018
1.08213e+007,2.41732e+006,1.26977e+007,1.5973e+028,6.31957e+026,1.14984e+014,1.46163e+018
1.08813e+007,2.41495e+006,1.26923e+007,1.6229e+028,6.40948e+026,1.15606e+014,1.45924e+018
1.09413e+007,2.41258e+006,1.26868e+007,1.64876e+028,6.50001e+026,1.16229e+014,1.45685e+018
1.10013e+007,2.41019e+006,1.26813e+007,1.67488e+028,6.59116e+026,1.16852e+014,1.45445e+018
1.10613e+007,2.4078e+006,1.26758e+007,1.70125e+028,6.68291e+026,1.17474e+014,1.45204e+018
1.11213e+007,2.40539e+006,1.26703e+007,1.72788e+028,6.77527e+026,1.18096e+014,1.44962e+018
1.11813e+007,2.40297e+006,1.26647e+007,1.75477e+028,6.86824e+026,1.18717e+014,1.44719e+018
1.12413e+007,2.40055e+006,1.26591e+007,1.78192e+028,6.9618e+026,1.19339e+014,1.44475e+018
1.13013e+007,2.39811e+006,1.26535e+007,1.80933e+028,7.05596e+026,1.1996e+014,1.44231e+018
1.13613e+007,2.39566e+006,1.26478e+007,1.837e+028,7.15071e+026,1.20581e+014,1.43985e+018
1.14213e+007,2.3932e+006,1.26421e+007,1.86493e+028,7.24605e+026,1.21202e+014,1.43739e+018
1.14813e+007,2.39073e+006,1.26364e+007,1.89312e+028,7.34198e+026,1.21823e+014,1.43492e+018
1.15413e+007,2.38825e+006,1.26307e+007,1.92158e+028,7.43849e+026,1.22443e+014,1.43244e+018
1.16013e+007,2.38576e+006,1.26249e+007,1.95029e+028,7.53558e+026,1.23064e+014,1.42995e+018
1.16613e+007,2.38326e+006,1.26191e+007,1.97928e+028,7.63324e+026,1.23683e+014,1.42745e+018
1.17213e+007,2.38075e+006,1.26133e+007,2.00852e+028,7.73147e+026,1.24303e+014,1.42494e+018
1.17813e+007,2.37823e+006,1.26075e+007,2.03804e+028,7.83027e+026,1.24923e+014,1.42243e+018
1.18413e+007,2.3757e+006,1.26016e+007,2.06782e+028,7.92964e+026,1.25542e+014,1.41991e+018
1.19013e+007,2.37316e+006,1.25957e+007,2.09786e+028,8.02956e+026,1.26161e+014,1.41738e+018
1.19613e+007,2.37061e+006,1.25898e+007,2.12818e+028,8.13004e+026,1.2678e+014,1.41484e+018
1.20213e+007,2.36805e+006,1.25839e+007,2.15876e+028,8.23106e+026,1.27398e+014,1.41229e+018
1.20813e+007,2.36548e+006,1.25779e+007,2.18961e+028,8.33264e+026,1.28016e+014,1.40974e+018
1.21413e+007,2.3629e+006,1.25719e+007,2.22073e+028,8.43475e+026,1.28635e+014,1.40718e+018
1.22013e+007,2.36031e+006,1.25659e+007,2.25212e+028,8.53741e+026,1.29252e+014,1.4046e+018
1.22613e+007,2.35771e+006,1.25598e+007,2.28379e+028,8.6406e+026,1.2987e+014,1.40203e+018
1.23213e+007,2.3551e+006,1.25537e+007,2.31572e+028,8.74431e+026,1.30487e+014,1.39944e+018
1.23813e+007,2.35248e+006,1.25476e+007,2.34793e+028,8.84856e+026,1.31104e+014,1.39685e+018
1.24413e+007,2.34985e+006,1.25415e+007,2.3804e+028,8.95332e+026,1.31721e+014,1.39425e+018
1.25013e+007,2.34721e+006,1.25354e+007,2.41316e+028,9.0586e+026,1.32338e+014,1.39164e+018
1.25613e+007,2.34456e+006,1.25292e+007,2.44618e+028,9.16439e+026,1.32954e+014,1.38902e+018
1.26213e+007,2.3419e+006,1.2523e+007,2.47948e+028,9.27069e+026,1.3357e+014,1.3864e+018
1.26813e+007,2.33924e+006,1.25167e+007,2.51306e+028,9.3775e+026,1.34186e+014,1.38377e+018
1.27413e+007,2.33656e+006,1.25105e+007,2.54691e+028,9.4848e+026,1.34801e+014,1.38113e+018
1.28013e+007,2.33387e+006,1.25042e+007,2.58104e+028,9.59259e+026,1.35417e+014,1.37848e+018
1.28613e+007,2.33117e+006,1.24979e+007,2.61544e+028,9.70087e+026,1.36032e+014,1.37583e+018
1.29213e+007,2.32847e+006,1.24916e+007,2.65012e+028,9.80964e+026,1.36647e+014,1.37317e+018
1.29813e+007,2.32575e+006,1.24852e+007,2.68508e+028,9.91889e+026,1.37261e+014,1.3705e+018
1.30413e+007,2.32303e+006,1.24788e+007,2.72032e+028,1.00286e+027,1.37875e+014,1.36783e+018
1.31013e+007,2.3203e+006,1.24724e+007,2.75583e+028,1.01388e+027,1.38489e+014,1.36515e+018
1.31613e+007,2.31755e+006,1.2466e+007,2.79163e+028,1.02495e+027,1.39103e+014,1.36246e+018
1.32213e+007,2.3148e+006,1.24595e+007,2.8277e+028,1.03606e+027,1.39717e+014,1.35977e+018
1.32813e+007,2.31204e+006,1.2453e+007,2.86406e+028,1.04721e+027,1.4033e+014,1.35707e+018
1.33413e+007,2.30927e+006,1.24465e+007,2.90069e+028,1.05842e+027,1.40943e+014,1.35436e+018
1.34013e+007,2.30649e+006,1.244e+007,2.93761e+028,1.06966e+027,1.41556e+014,1.35165e+018
1.34613e+007,2.3037e+006,1.24334e+007,2.97481e+028,1.08095e+027,1.42168e+014,1.34892e+018
1.35213e+007,2.30091e+006,1.24268e+007,3.01229e+028,1.09229e+027,1.4278e+014,1.3462e+018
1.35813e+007,2.2981e+006,1.24202e+007,3.05005e+028,1.10366e+027,1.43392e+014,1.34346e+018
1.36413e+007,2.29529e+006,1.24136e+007,3.08809e+028,1.11508e+027,1.44004e+014,1.34072e+018
1.37013e+007,2.29246e+006,1.24069e+007,3.12642e+028,1.12655e+027,1.44615e+014,1.33798e+018
1.37613e+007,2.28963e+006,1.24003e+007,3.16503e+028,1.13805e+027,1.45226e+014,1.33522e+018
1.38213e+007,2.28679e+006,1.23936e+007,3.20393e+028,1.14959e+027,1.45837e+014,1.33247e+018
1.38813e+007,2.28394e+006,1.23868e+007,3.24311e+028,1.16118e+027,1.46447e+014,1.3297e+018
1.39413e+007,2.28108e+006,1.23801e+007,3.28258e+028,1.1728e+027,1.47058e+014,1.32693e+018
1.40013e+007,2.27821e+006,1.23733e+007,3.32233e+028,1.18446e+027,1.47668e+014,1.32415e+018
1.40613e+007,2.27534e+006,1.23665e+007,3.36236e+028,1.19617e+027,1.48277e+014,1.32137e+018
1.41213e+007,2.27245e+006,1.23596e+007,3.40268e+028,1.20791e+027,1.48887e+014,1.31858e+018
1.41813e+007,2.26956e+006,1.23528e+007,3.44329e+028,1.21968e+027,1.49496e+014,1.31579e+018
1.42413e+007,2.26666e+006,1.23459e+007,3.48418e+028,1.2315e+027,1.50105e+014,1.31299e+018
1.43013e+007,2.26375e+006,1.2339e+007,3.52536e+028,1.24335e+027,1.50713e+014,1.31018e+018
1.43613e+007,2.26083e+006,1.23321e+007,3.56683e+028,1.25524e+027,1.51322e+014,1.30737e+018
1.44213e+007,2.2579e+006,1.23251e+007,3.60858e+028,1.26716e+027,1.5193e+014,1.30455e+018
1.44813e+007,2.25497e+006,1.23181e+007,3.65063e+028,1.27912e+027,1.52537e+014,1.30173e+018
1.45413e+007,2.25203e+006,1.23111e+007,3.69296e+028,1.29112e+027,1.53145e+014,1.2989e+018
1.46013e+007,2.24907e+006,1.23041e+007,3.73557e+028,1.30314e+027,1.53752e+014,1.29607e+018
1.46613e+007,2.24611e+006,1.22971e+007,3.77848e+028,1.3152e+027,1.54359e+014,1.29323e+018
1.47213e+007,2.24315e+006,1.229e+007,3.82168e+028,1.3273e+027,1.54965e+014,1.29039e+018
1.47813e+007,2.24017e+006,1.22829e+007,3.86516e+028,1.33942e+027,1.55571e+014,1.28754e+018
1.48413e+007,2.23719e+006,1.22758e+007,3.90893e+028,1.35158e+027,1.56177e+014,1.28469e+018
