X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.92145e+006,1.5511e+006,7.77946e+006,1.96089e+026,6.08086e+023,8.07923e+013,6.30669e+017
2.98145e+006,1.55073e+006,7.77861e+006,2.0836e+026,6.45868e+023,8.24462e+013,6.30416e+017
3.04145e+006,1.55036e+006,7.77774e+006,2.2113e+026,6.8516e+023,8.40999e+013,6.30159e+017
3.10145e+006,1.54997e+006,7.77686e+006,2.34409e+026,7.2599e+023,8.57535e+013,6.29896e+017
3.16145e+006,1.54958e+006,7.77596e+006,2.48208e+026,7.68384e+023,8.7407e+013,6.29629e+017
3.22145e+006,1.54919e+006,7.77504e+006,2.62535e+026,8.12369e+023,8.90604e+013,6.29356e+017
3.28145e+006,1.54878e+006,7.77411e+006,2.774e+026,8.57972e+023,9.07137e+013,6.29079e+017
3.34145e+006,1.54837e+006,7.77316e+006,2.92813e+026,9.0522e+023,9.23669e+013,6.28796e+017
3.40145e+006,1.54795e+006,7.77219e+006,3.08784e+026,9.54139e+023,9.40199e+013,6.28509e+017
3.46145e+006,1.54752e+006,7.7712e+006,3.25323e+026,1.00476e+024,9.56728e+013,6.28216e+017
3.52145e+006,1.54709e+006,7.7702e+006,3.42438e+026,1.05709e+024,9.73256e+013,6.27919e+017
3.58145e+006,1.54665e+006,7.76918e+006,3.6014e+026,1.11118e+024,9.89783e+013,6.27617e+017
3.64145e+006,1.5462e+006,7.76814e+006,3.78439e+026,1.16705e+024,1.00631e+014,6.27309e+017
3.70145e+006,1.54574e+006,7.76709e+006,3.97343e+026,1.22471e+024,1.02283e+014,6.26997e+017
3.76145e+006,1.54528e+006,7.76602e+006,4.16862e+026,1.28419e+024,1.03936e+014,6.2668e+017
3.82145e+006,1.54481e+006,7.76493e+006,4.37007e+026,1.34553e+024,1.05588e+014,6.26358e+017
3.88145e+006,1.54433e+006,7.76382e+006,4.57786e+026,1.40874e+024,1.0724e+014,6.26031e+017
3.94145e+006,1.54384e+006,7.7627e+006,4.79209e+026,1.47385e+024,1.08892e+014,6.25699e+017
4.00145e+006,1.54335e+006,7.76156e+006,5.01285e+026,1.54089e+024,1.10543e+014,6.25362e+017
4.06145e+006,1.54285e+006,7.76041e+006,5.24024e+026,1.60987e+024,1.12195e+014,6.2502e+017
4.12145e+006,1.54234e+006,7.75924e+006,5.47435e+026,1.68082e+024,1.13846e+014,6.24674e+017
4.18145e+006,1.54183e+006,7.75805e+006,5.71529e+026,1.75377e+024,1.15498e+014,6.24322e+017
4.24145e+006,1.5413e+006,7.75684e+006,5.96313e+026,1.82874e+024,1.17149e+014,6.23966e+017
4.30145e+006,1.54077e+006,7.75561e+006,6.21798e+026,1.90574e+024,1.188e+014,6.23605e+017
4.36145e+006,1.54024e+006,7.75437e+006,6.47992e+026,1.98482e+024,1.20451e+014,6.23239e+017
4.42145e+006,1.53969e+006,7.75312e+006,6.74906e+026,2.06598e+024,1.22101e+014,6.22868e+017
4.48145e+006,1.53914e+006,7.75184e+006,7.02549e+026,2.14925e+024,1.23752e+014,6.22492e+017
4.54145e+006,1.53858e+006,7.75055e+006,7.30929e+026,2.23465e+024,1.25402e+014,6.22112e+017
4.60145e+006,1.53802e+006,7.74924e+006,7.60056e+026,2.3222e+024,1.27052e+014,6.21726e+017
4.66145e+006,1.53745e+006,7.74792e+006,7.8994e+026,2.41193e+024,1.28702e+014,6.21336e+017
4.72145e+006,1.53687e+006,7.74657e+006,8.20588e+026,2.50386e+024,1.30352e+014,6.20941e+017
4.78145e+006,1.53628e+006,7.74522e+006,8.52012e+026,2.59801e+024,1.32002e+014,6.20542e+017
4.84145e+006,1.53568e+006,7.74384e+006,8.8422e+026,2.69439e+024,1.33652e+014,6.20137e+017
4.90145e+006,1.53508e+006,7.74245e+006,9.1722e+026,2.79304e+024,1.35301e+014,6.19728e+017
4.96145e+006,1.53447e+006,7.74104e+006,9.51023e+026,2.89396e+024,1.3695e+014,6.19314e+017
5.02145e+006,1.53386e+006,7.73961e+006,9.85636e+026,2.99719e+024,1.38599e+014,6.18895e+017
5.08145e+006,1.53324e+006,7.73817e+006,1.02107e+027,3.10274e+024,1.40248e+014,6.18472e+017
5.14145e+006,1.53261e+006,7.73671e+006,1.05733e+027,3.21063e+024,1.41897e+014,6.18044e+017
5.20145e+006,1.53197e+006,7.73523e+006,1.09444e+027,3.32088e+024,1.43545e+014,6.17611e+017
5.26145e+006,1.53132e+006,7.73374e+006,1.13238e+027,3.4335e+024,1.45193e+014,6.17173e+017
5.32145e+006,1.53067e+006,7.73223e+006,1.17119e+027,3.54853e+024,1.46842e+014,6.16731e+017
5.38145e+006,1.53001e+006,7.7307e+006,1.21086e+027,3.66597e+024,1.48489e+014,6.16284e+017
5.44145e+006,1.52935e+006,7.72916e+006,1.2514e+027,3.78585e+024,1.50137e+014,6.15832e+017
5.50145e+006,1.52868e+006,7.7276e+006,1.29283e+027,3.90818e+024,1.51785e+014,6.15376e+017
5.56145e+006,1.528e+006,7.72602e+006,1.33515e+027,4.03298e+024,1.53432e+014,6.14915e+017
5.62145e+006,1.52731e+006,7.72443e+006,1.37837e+027,4.16027e+024,1.55079e+014,6.14449e+017
5.68145e+006,1.52662e+006,7.72282e+006,1.4225e+027,4.29007e+024,1.56726e+014,6.13979e+017
5.74145e+006,1.52591e+006,7.72119e+006,1.46755e+027,4.42238e+024,1.58373e+014,6.13504e+017
5.80145e+006,1.52521e+006,7.71954e+006,1.51352e+027,4.55724e+024,1.60019e+014,6.13025e+017
5.86145e+006,1.52449e+006,7.71788e+006,1.56043e+027,4.69466e+024,1.61666e+014,6.1254e+017
5.92145e+006,1.52377e+006,7.71621e+006,1.60828e+027,4.83464e+024,1.63312e+014,6.12052e+017
5.98145e+006,1.52304e+006,7.71451e+006,1.65709e+027,4.97722e+024,1.64957e+014,6.11559e+017
6.04145e+006,1.5223e+006,7.7128e+006,1.70686e+027,5.12239e+024,1.66603e+014,6.11061e+017
6.10145e+006,1.52156e+006,7.71108e+006,1.7576e+027,5.27019e+024,1.68249e+014,6.10559e+017
6.16145e+006,1.52081e+006,7.70933e+006,1.80932e+027,5.42062e+024,1.69894e+014,6.10052e+017
6.22145e+006,1.52006e+006,7.70757e+006,1.86202e+027,5.5737e+024,1.71539e+014,6.0954e+017
6.28145e+006,1.51929e+006,7.7058e+006,1.91572e+027,5.72944e+024,1.73184e+014,6.09025e+017
6.34145e+006,1.51852e+006,7.704e+006,1.97042e+027,5.88786e+024,1.74828e+014,6.08504e+017
6.40145e+006,1.51774e+006,7.70219e+006,2.02614e+027,6.04897e+024,1.76473e+014,6.07979e+017
6.46145e+006,1.51696e+006,7.70037e+006,2.08288e+027,6.21278e+024,1.78117e+014,6.0745e+017
6.52145e+006,1.51617e+006,7.69852e+006,2.14065e+027,6.37931e+024,1.79761e+014,6.06916e+017
6.58145e+006,1.51537e+006,7.69666e+006,2.19945e+027,6.54858e+024,1.81404e+014,6.06378e+017
6.64145e+006,1.51456e+006,7.69479e+006,2.2593e+027,6.72058e+024,1.83048e+014,6.05835e+017
6.70145e+006,1.51375e+006,7.6929e+006,2.32021e+027,6.89534e+024,1.84691e+014,6.05288e+017
6.76145e+006,1.51293e+006,7.69099e+006,2.38218e+027,7.07287e+024,1.86334e+014,6.04737e+017
6.82145e+006,1.51211e+006,7.68906e+006,2.44521e+027,7.25317e+024,1.87976e+014,6.04181e+017
6.88145e+006,1.51127e+006,7.68712e+006,2.50933e+027,7.43627e+024,1.89619e+014,6.03621e+017
6.94145e+006,1.51043e+006,7.68516e+006,2.57454e+027,7.62217e+024,1.91261e+014,6.03056e+017
7.00145e+006,1.50959e+006,7.68319e+006,2.64083e+027,7.81088e+024,1.92903e+014,6.02487e+017
7.06145e+006,1.50873e+006,7.6812e+006,2.70824e+027,8.00242e+024,1.94545e+014,6.01914e+017
7.12145e+006,1.50788e+006,7.67919e+006,2.77675e+027,8.19679e+024,1.96186e+014,6.01336e+017
7.18145e+006,1.50701e+006,7.67717e+006,2.84638e+027,8.394e+024,1.97827e+014,6.00754e+017
7.24145e+006,1.50614e+006,7.67513e+006,2.91714e+027,8.59406e+024,1.99468e+014,6.00168e+017
7.30145e+006,1.50525e+006,7.67307e+006,2.98904e+027,8.79699e+024,2.01109e+014,5.99577e+017
7.36145e+006,1.50437e+006,7.671e+006,3.06208e+027,9.00278e+024,2.02749e+014,5.98983e+017
7.42145e+006,1.50347e+006,7.66891e+006,3.13627e+027,9.21146e+024,2.04389e+014,5.98384e+017
7.48145e+006,1.50257e+006,7.6668e+006,3.21161e+027,9.42303e+024,2.06029e+014,5.9778e+017
7.54145e+006,1.50167e+006,7.66468e+006,3.28813e+027,9.63749e+024,2.07669e+014,5.97173e+017
7.60145e+006,1.50075e+006,7.66255e+006,3.36582e+027,9.85485e+024,2.09308e+014,5.96561e+017
7.66145e+006,1.49983e+006,7.66039e+006,3.44469e+027,1.00751e+025,2.10947e+014,5.95945e+017
7.72145e+006,1.49891e+006,7.65822e+006,3.52474e+027,1.02983e+025,2.12586e+014,5.95325e+017
7.78145e+006,1.49797e+006,7.65604e+006,3.606e+027,1.05244e+025,2.14225e+014,5.94701e+017
7.84145e+006,1.49703e+006,7.65383e+006,3.68846e+027,1.07535e+025,2.15863e+014,5.94072e+017
7.90145e+006,1.49609e+006,7.65162e+006,3.77214e+027,1.09855e+025,2.17501e+014,5.9344e+017
7.96145e+006,1.49513e+006,7.64938e+006,3.85703e+027,1.12204e+025,2.19138e+014,5.92803e+017
8.02145e+006,1.49417e+006,7.64713e+006,3.94315e+027,1.14583e+025,2.20776e+014,5.92162e+017
8.08145e+006,1.4932e+006,7.64486e+006,4.03051e+027,1.16991e+025,2.22413e+014,5.91517e+017
8.14145e+006,1.49223e+006,7.64258e+006,4.11911e+027,1.19429e+025,2.2405e+014,5.90868e+017
8.20145e+006,1.49125e+006,7.64028e+006,4.20895e+027,1.21897e+025,2.25686e+014,5.90215e+017
8.26145e+006,1.49027e+006,7.63797e+006,4.30006e+027,1.24394e+025,2.27323e+014,5.89558e+017
8.32145e+006,1.48927e+006,7.63564e+006,4.39243e+027,1.26921e+025,2.28958e+014,5.88897e+017
8.38145e+006,1.48827e+006,7.63329e+006,4.48607e+027,1.29478e+025,2.30594e+014,5.88232e+017
8.44145e+006,1.48727e+006,7.63132e+006,4.56508e+027,1.31631e+025,2.31957e+014,5.87674e+017
8.50145e+006,1.48626e+006,7.62895e+006,4.66107e+027,1.34243e+025,2.33592e+014,5.87002e+017
8.56145e+006,1.48524e+006,7.62655e+006,4.75835e+027,1.36884e+025,2.35227e+014,5.86325e+017
8.62145e+006,1.48421e+006,7.62414e+006,4.85693e+027,1.39555e+025,2.36861e+014,5.85645e+017
8.68145e+006,1.48318e+006,7.62172e+006,4.95682e+027,1.42256e+025,2.38495e+014,5.8496e+017
8.74145e+006,1.48214e+006,7.61928e+006,5.05802e+027,1.44987e+025,2.40129e+014,5.84272e+017
8.80145e+006,1.4811e+006,7.61682e+006,5.16054e+027,1.47748e+025,2.41763e+014,5.8358e+017
8.86145e+006,1.48005e+006,7.61435e+006,5.26438e+027,1.50538e+025,2.43396e+014,5.82884e+017
8.92145e+006,1.47899e+006,7.61187e+006,5.36956e+027,1.53359e+025,2.45029e+014,5.82184e+017
8.98145e+006,1.47793e+006,7.60936e+006,5.47608e+027,1.5621e+025,2.46661e+014,5.8148e+017
9.04145e+006,1.47686e+006,7.60684e+006,5.58395e+027,1.59091e+025,2.48294e+014,5.80772e+017
9.10145e+006,1.47578e+006,7.60431e+006,5.69317e+027,1.62001e+025,2.49926e+014,5.80061e+017
9.16145e+006,1.4747e+006,7.60176e+006,5.80376e+027,1.64942e+025,2.51557e+014,5.79345e+017
9.22145e+006,1.47361e+006,7.59919e+006,5.91571e+027,1.67912e+025,2.53188e+014,5.78626e+017
9.28145e+006,1.47251e+006,7.59661e+006,6.02903e+027,1.70913e+025,2.54819e+014,5.77903e+017
9.34145e+006,1.47141e+006,7.59401e+006,6.14374e+027,1.73943e+025,2.5645e+014,5.77177e+017
9.40145e+006,1.4703e+006,7.5914e+006,6.25983e+027,1.77003e+025,2.5808e+014,5.76446e+017
9.46145e+006,1.46919e+006,7.58877e+006,6.37732e+027,1.80094e+025,2.5971e+014,5.75712e+017
9.52145e+006,1.46807e+006,7.58612e+006,6.49621e+027,1.83214e+025,2.6134e+014,5.74974e+017
9.58145e+006,1.46694e+006,7.58346e+006,6.61651e+027,1.86364e+025,2.62969e+014,5.74232e+017
9.64145e+006,1.46581e+006,7.58078e+006,6.73821e+027,1.89543e+025,2.64598e+014,5.73487e+017
9.70145e+006,1.46467e+006,7.57809e+006,6.86134e+027,1.92753e+025,2.66226e+014,5.72738e+017
9.76145e+006,1.46353e+006,7.57539e+006,6.9859e+027,1.95992e+025,2.67855e+014,5.71986e+017
9.82145e+006,1.46238e+006,7.57266e+006,7.11188e+027,1.99261e+025,2.69482e+014,5.7123e+017
9.88145e+006,1.46122e+006,7.56992e+006,7.23931e+027,2.0256e+025,2.7111e+014,5.7047e+017
9.94145e+006,1.46005e+006,7.56717e+006,7.36817e+027,2.05888e+025,2.72737e+014,5.69706e+017
1.00014e+007,1.45889e+006,7.5644e+006,7.49849e+027,2.09246e+025,2.74364e+014,5.68939e+017
1.00614e+007,1.45771e+006,7.56161e+006,7.63027e+027,2.12634e+025,2.7599e+014,5.68169e+017
1.01214e+007,1.45653e+006,7.55881e+006,7.76351e+027,2.16051e+025,2.77616e+014,5.67395e+017
1.01814e+007,1.45534e+006,7.556e+006,7.89822e+027,2.19497e+025,2.79242e+014,5.66617e+017
1.02414e+007,1.45415e+006,7.55317e+006,8.0344e+027,2.22973e+025,2.80867e+014,5.65836e+017
1.03014e+007,1.45295e+006,7.55032e+006,8.17206e+027,2.26478e+025,2.82492e+014,5.65051e+017
1.03614e+007,1.45174e+006,7.54746e+006,8.31121e+027,2.30012e+025,2.84117e+014,5.64263e+017
1.04214e+007,1.45053e+006,7.54458e+006,8.45186e+027,2.33576e+025,2.85741e+014,5.63472e+017
1.04814e+007,1.44931e+006,7.54169e+006,8.594e+027,2.37169e+025,2.87365e+014,5.62677e+017
1.05414e+007,1.44809e+006,7.53878e+006,8.73764e+027,2.40791e+025,2.88989e+014,5.61878e+017
1.06014e+007,1.44686e+006,7.53586e+006,8.88279e+027,2.44441e+025,2.90612e+014,5.61077e+017
1.06614e+007,1.44562e+006,7.53292e+006,9.02946e+027,2.48121e+025,2.92234e+014,5.60271e+017
1.07214e+007,1.44438e+006,7.52996e+006,9.17765e+027,2.5183e+025,2.93857e+014,5.59463e+017
1.07814e+007,1.44314e+006,7.52699e+006,9.32737e+027,2.55567e+025,2.95479e+014,5.58651e+017
1.08414e+007,1.44188e+006,7.52401e+006,9.47861e+027,2.59333e+025,2.971e+014,5.57836e+017
1.09014e+007,1.44062e+006,7.52101e+006,9.6314e+027,2.63128e+025,2.98721e+014,5.57017e+017
1.09614e+007,1.43936e+006,7.518e+006,9.78573e+027,2.66951e+025,3.00342e+014,5.56195e+017
1.10214e+007,1.43809e+006,7.51497e+006,9.9416e+027,2.70802e+025,3.01962e+014,5.5537e+017
1.10814e+007,1.43681e+006,7.51192e+006,1.0099e+028,2.74682e+025,3.03582e+014,5.54542e+017
1.11414e+007,1.43553e+006,7.50886e+006,1.0258e+028,2.7859e+025,3.05202e+014,5.53711e+017
1.12014e+007,1.43424e+006,7.50579e+006,1.04186e+028,2.82526e+025,3.06821e+014,5.52876e+017
1.12614e+007,1.43295e+006,7.5027e+006,1.05807e+028,2.8649e+025,3.0844e+014,5.52038e+017
1.13214e+007,1.43165e+006,7.49959e+006,1.07444e+028,2.90482e+025,3.10058e+014,5.51197e+017
1.13814e+007,1.43035e+006,7.49647e+006,1.09096e+028,2.94502e+025,3.11676e+014,5.50352e+017
1.14414e+007,1.42904e+006,7.49334e+006,1.10765e+028,2.98549e+025,3.13294e+014,5.49505e+017
1.15014e+007,1.42772e+006,7.49019e+006,1.12449e+028,3.02624e+025,3.14911e+014,5.48654e+017
1.15614e+007,1.4264e+006,7.48702e+006,1.1415e+028,3.06727e+025,3.16528e+014,5.47801e+017
1.16214e+007,1.42507e+006,7.48384e+006,1.15866e+028,3.10856e+025,3.18144e+014,5.46944e+017
1.16814e+007,1.42374e+006,7.48065e+006,1.17599e+028,3.15013e+025,3.1976e+014,5.46084e+017
1.17414e+007,1.4224e+006,7.47744e+006,1.19347e+028,3.19197e+025,3.21375e+014,5.45221e+017
1.18014e+007,1.42105e+006,7.47421e+006,1.21112e+028,3.23408e+025,3.2299e+014,5.44355e+017
1.18614e+007,1.4197e+006,7.47097e+006,1.22892e+028,3.27646e+025,3.24605e+014,5.43486e+017
1.19214e+007,1.41835e+006,7.46772e+006,1.2469e+028,3.31911e+025,3.26219e+014,5.42614e+017
1.19814e+007,1.41699e+006,7.46445e+006,1.26503e+028,3.36202e+025,3.27833e+014,5.41739e+017
1.20414e+007,1.41562e+006,7.46117e+006,1.28332e+028,3.40519e+025,3.29446e+014,5.40862e+017
1.21014e+007,1.41425e+006,7.45787e+006,1.30178e+028,3.44863e+025,3.31059e+014,5.39981e+017
1.21614e+007,1.41287e+006,7.45456e+006,1.32041e+028,3.49233e+025,3.32671e+014,5.39097e+017
1.22214e+007,1.41149e+006,7.45123e+006,1.3392e+028,3.53629e+025,3.34283e+014,5.38211e+017
1.22814e+007,1.4101e+006,7.44789e+006,1.35815e+028,3.58051e+025,3.35895e+014,5.37321e+017
1.23414e+007,1.40871e+006,7.44453e+006,1.37727e+028,3.62498e+025,3.37506e+014,5.36429e+017
1.24014e+007,1.40731e+006,7.44116e+006,1.39655e+028,3.66971e+025,3.39117e+014,5.35534e+017
1.24614e+007,1.4059e+006,7.43777e+006,1.416e+028,3.7147e+025,3.40727e+014,5.34636e+017
1.25214e+007,1.40449e+006,7.43437e+006,1.43562e+028,3.75994e+025,3.42337e+014,5.33735e+017
1.25814e+007,1.40308e+006,7.43096e+006,1.4554e+028,3.80542e+025,3.43946e+014,5.32831e+017
1.26414e+007,1.40166e+006,7.42753e+006,1.47535e+028,3.85116e+025,3.45555e+014,5.31925e+017
1.27014e+007,1.40023e+006,7.42408e+006,1.49547e+028,3.89715e+025,3.47163e+014,5.31016e+017
1.27614e+007,1.3988e+006,7.42063e+006,1.51576e+028,3.94338e+025,3.48771e+014,5.30104e+017
1.28214e+007,1.39736e+006,7.41715e+006,1.53622e+028,3.98986e+025,3.50379e+014,5.2919e+017
1.28814e+007,1.39592e+006,7.41367e+006,1.55684e+028,4.03658e+025,3.51986e+014,5.28273e+017
1.29414e+007,1.39448e+006,7.41016e+006,1.57763e+028,4.08354e+025,3.53592e+014,5.27353e+017
1.30014e+007,1.39302e+006,7.40665e+006,1.5986e+028,4.13074e+025,3.55198e+014,5.2643e+017
1.30614e+007,1.39157e+006,7.40312e+006,1.61973e+028,4.17818e+025,3.56804e+014,5.25505e+017
1.31214e+007,1.39011e+006,7.39957e+006,1.64104e+028,4.22585e+025,3.58409e+014,5.24578e+017
1.31814e+007,1.38864e+006,7.39602e+006,1.66251e+028,4.27376e+025,3.60014e+014,5.23647e+017
1.32414e+007,1.38717e+006,7.39244e+006,1.68416e+028,4.3219e+025,3.61618e+014,5.22715e+017
1.33014e+007,1.38569e+006,7.38886e+006,1.70598e+028,4.37027e+025,3.63222e+014,5.21779e+017
1.33614e+007,1.38421e+006,7.38525e+006,1.72796e+028,4.41887e+025,3.64825e+014,5.20841e+017
1.34214e+007,1.38272e+006,7.38164e+006,1.75013e+028,4.4677e+025,3.66428e+014,5.19901e+017
1.34814e+007,1.38122e+006,7.37801e+006,1.77246e+028,4.51676e+025,3.6803e+014,5.18958e+017
1.35414e+007,1.37973e+006,7.37437e+006,1.79497e+028,4.56603e+025,3.69632e+014,5.18013e+017
1.36014e+007,1.37822e+006,7.37071e+006,1.81765e+028,4.61553e+025,3.71233e+014,5.17065e+017
1.36614e+007,1.37672e+006,7.36704e+006,1.8405e+028,4.66525e+025,3.72834e+014,5.16115e+017
1.37214e+007,1.3752e+006,7.36335e+006,1.86353e+028,4.71518e+025,3.74434e+014,5.15162e+017
1.37814e+007,1.37369e+006,7.35965e+006,1.88673e+028,4.76533e+025,3.76034e+014,5.14207e+017
1.38414e+007,1.37216e+006,7.35594e+006,1.91011e+028,4.8157e+025,3.77633e+014,5.1325e+017
1.39014e+007,1.37064e+006,7.35221e+006,1.93366e+028,4.86627e+025,3.79232e+014,5.1229e+017
1.39614e+007,1.3691e+006,7.34847e+006,1.95738e+028,4.91706e+025,3.8083e+014,5.11328e+017
1.40214e+007,1.36757e+006,7.34471e+006,1.98129e+028,4.96805e+025,3.82428e+014,5.10364e+017
1.40814e+007,1.36602e+006,7.34094e+006,2.00536e+028,5.01925e+025,3.84025e+014,5.09397e+017
1.41414e+007,1.36448e+006,7.33716e+006,2.02961e+028,5.07066e+025,3.85622e+014,5.08428e+017
1.42014e+007,1.36293e+006,7.33336e+006,2.05404e+028,5.12226e+025,3.87218e+014,5.07457e+017
1.42614e+007,1.36137e+006,7.32955e+006,2.07865e+028,5.17407e+025,3.88814e+014,5.06484e+017
1.43214e+007,1.35981e+006,7.32573e+006,2.10343e+028,5.22607e+025,3.90409e+014,5.05508e+017
1.43814e+007,1.35824e+006,7.32189e+006,2.12839e+028,5.27827e+025,3.92004e+014,5.04531e+017
1.44414e+007,1.35667e+006,7.31804e+006,2.15352e+028,5.33066e+025,3.93598e+014,5.03551e+017
1.45014e+007,1.3551e+006,7.31417e+006,2.17884e+028,5.38324e+025,3.95191e+014,5.02569e+017
1.45614e+007,1.35352e+006,7.31029e+006,2.20433e+028,5.43601e+025,3.96784e+014,5.01585e+017
1.46214e+007,1.35193e+006,7.3064e+006,2.23e+028,5.48897e+025,3.98377e+014,5.00599e+017
1.46814e+007,1.35034e+006,7.30249e+006,2.25584e+028,5.54211e+025,3.99969e+014,4.9961e+017
1.47414e+007,1.34875e+006,7.29857e+006,2.28187e+028,5.59544e+025,4.01561e+014,4.9862e+017
1.48014e+007,1.34715e+006,7.29464e+006,2.30807e+028,5.64894e+025,4.03151e+014,4.97627e+017
1.48614e+007,1.34555e+006,7.29069e+006,2.33445e+028,5.70263e+025,4.04742e+014,4.96633e+017
