X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.18136e+006,2.47743e+006,1.23942e+007,2.13824e+025,6.98322e+023,1.43482e+013,1.50463e+018
1.24136e+006,2.47716e+006,1.23936e+007,2.47589e+025,8.08431e+023,1.5067e+013,1.50436e+018
1.30136e+006,2.47688e+006,1.23929e+007,2.84731e+025,9.2951e+023,1.57858e+013,1.50407e+018
1.36136e+006,2.47658e+006,1.23923e+007,3.25409e+025,1.06207e+024,1.65046e+013,1.50377e+018
1.42136e+006,2.47628e+006,1.23916e+007,3.69785e+025,1.20663e+024,1.72233e+013,1.50345e+018
1.48136e+006,2.47596e+006,1.23909e+007,4.18018e+025,1.36368e+024,1.7942e+013,1.50312e+018
1.54136e+006,2.47562e+006,1.23901e+007,4.70267e+025,1.53375e+024,1.86607e+013,1.50278e+018
1.60136e+006,2.47528e+006,1.23894e+007,5.26693e+025,1.71733e+024,1.93793e+013,1.50243e+018
1.66136e+006,2.47492e+006,1.23885e+007,5.87455e+025,1.91494e+024,2.00979e+013,1.50206e+018
1.72136e+006,2.47454e+006,1.23877e+007,6.52713e+025,2.12706e+024,2.08165e+013,1.50168e+018
1.78136e+006,2.47416e+006,1.23869e+007,7.22626e+025,2.35421e+024,2.1535e+013,1.50128e+018
1.84136e+006,2.47376e+006,1.2386e+007,7.97352e+025,2.59688e+024,2.22535e+013,1.50087e+018
1.90136e+006,2.47334e+006,1.2385e+007,8.77051e+025,2.85557e+024,2.2972e+013,1.50045e+018
1.96136e+006,2.47292e+006,1.23841e+007,9.61882e+025,3.13076e+024,2.36904e+013,1.50002e+018
2.02136e+006,2.47248e+006,1.23831e+007,1.052e+026,3.42297e+024,2.44088e+013,1.49957e+018
2.08136e+006,2.47203e+006,1.23821e+007,1.14757e+026,3.73266e+024,2.51271e+013,1.49911e+018
2.14136e+006,2.47156e+006,1.23811e+007,1.24875e+026,4.06033e+024,2.58454e+013,1.49863e+018
2.20136e+006,2.47108e+006,1.238e+007,1.35569e+026,4.40647e+024,2.65636e+013,1.49815e+018
2.26136e+006,2.47059e+006,1.23789e+007,1.46855e+026,4.77156e+024,2.72818e+013,1.49765e+018
2.32136e+006,2.47008e+006,1.23778e+007,1.58749e+026,5.15608e+024,2.8e+013,1.49713e+018
2.38136e+006,2.46957e+006,1.23766e+007,1.71267e+026,5.5605e+024,2.87181e+013,1.4966e+018
2.44136e+006,2.46904e+006,1.23754e+007,1.84424e+026,5.98529e+024,2.94361e+013,1.49606e+018
2.50136e+006,2.46849e+006,1.23742e+007,1.98237e+026,6.43095e+024,3.01541e+013,1.49551e+018
2.56136e+006,2.46793e+006,1.2373e+007,2.1272e+026,6.89792e+024,3.0872e+013,1.49494e+018
2.62136e+006,2.46736e+006,1.23717e+007,2.2789e+026,7.38668e+024,3.15899e+013,1.49436e+018
2.68136e+006,2.46678e+006,1.23704e+007,2.43762e+026,7.89769e+024,3.23077e+013,1.49377e+018
2.74136e+006,2.46618e+006,1.23691e+007,2.60351e+026,8.43141e+024,3.30255e+013,1.49316e+018
2.80136e+006,2.46557e+006,1.23677e+007,2.77673e+026,8.9883e+024,3.37432e+013,1.49255e+018
2.86136e+006,2.46495e+006,1.23663e+007,2.95745e+026,9.56882e+024,3.44608e+013,1.49191e+018
2.92136e+006,2.46432e+006,1.23649e+007,3.1458e+026,1.01734e+025,3.51784e+013,1.49127e+018
2.98136e+006,2.46367e+006,1.23635e+007,3.34196e+026,1.08025e+025,3.58959e+013,1.49061e+018
3.04136e+006,2.46301e+006,1.2362e+007,3.54606e+026,1.14566e+025,3.66134e+013,1.48994e+018
3.10136e+006,2.46233e+006,1.23605e+007,3.75827e+026,1.21361e+025,3.73307e+013,1.48925e+018
3.16136e+006,2.46164e+006,1.2359e+007,3.97874e+026,1.28414e+025,3.80481e+013,1.48856e+018
3.22136e+006,2.46094e+006,1.23574e+007,4.20763e+026,1.35731e+025,3.87653e+013,1.48785e+018
3.28136e+006,2.46023e+006,1.23558e+007,4.44508e+026,1.43314e+025,3.94825e+013,1.48712e+018
3.34136e+006,2.4595e+006,1.23542e+007,4.69126e+026,1.51169e+025,4.01996e+013,1.48639e+018
3.40136e+006,2.45876e+006,1.23525e+007,4.9463e+026,1.593e+025,4.09167e+013,1.48564e+018
3.46136e+006,2.45801e+006,1.23509e+007,5.21038e+026,1.6771e+025,4.16336e+013,1.48488e+018
3.52136e+006,2.45725e+006,1.23492e+007,5.48363e+026,1.76405e+025,4.23505e+013,1.4841e+018
3.58136e+006,2.45647e+006,1.23474e+007,5.76621e+026,1.85387e+025,4.30673e+013,1.48332e+018
3.64136e+006,2.45568e+006,1.23457e+007,6.05827e+026,1.94662e+025,4.37841e+013,1.48251e+018
3.70136e+006,2.45487e+006,1.23439e+007,6.35997e+026,2.04234e+025,4.45007e+013,1.4817e+018
3.76136e+006,2.45406e+006,1.23421e+007,6.67145e+026,2.14105e+025,4.52173e+013,1.48088e+018
3.82136e+006,2.45323e+006,1.23402e+007,6.99287e+026,2.24282e+025,4.59338e+013,1.48004e+018
3.88136e+006,2.45238e+006,1.23383e+007,7.32436e+026,2.34766e+025,4.66502e+013,1.47919e+018
3.94136e+006,2.45153e+006,1.23364e+007,7.6661e+026,2.45563e+025,4.73666e+013,1.47832e+018
4.00136e+006,2.45066e+006,1.23345e+007,8.01821e+026,2.56675e+025,4.80828e+013,1.47745e+018
4.06136e+006,2.44978e+006,1.23325e+007,8.38086e+026,2.68108e+025,4.8799e+013,1.47656e+018
4.12136e+006,2.44889e+006,1.23305e+007,8.75419e+026,2.79864e+025,4.9515e+013,1.47565e+018
4.18136e+006,2.44798e+006,1.23285e+007,9.13835e+026,2.91948e+025,5.0231e+013,1.47474e+018
4.24136e+006,2.44706e+006,1.23264e+007,9.53349e+026,3.04363e+025,5.09469e+013,1.47381e+018
4.30136e+006,2.44613e+006,1.23244e+007,9.93976e+026,3.17113e+025,5.16627e+013,1.47287e+018
4.36136e+006,2.44518e+006,1.23223e+007,1.03573e+027,3.30201e+025,5.23784e+013,1.47192e+018
4.42136e+006,2.44423e+006,1.23201e+007,1.07862e+027,3.43631e+025,5.3094e+013,1.47096e+018
4.48136e+006,2.44326e+006,1.2318e+007,1.12268e+027,3.57406e+025,5.38096e+013,1.46998e+018
4.54136e+006,2.44227e+006,1.23158e+007,1.1679e+027,3.7153e+025,5.4525e+013,1.46899e+018
4.60136e+006,2.44128e+006,1.23135e+007,1.21431e+027,3.86007e+025,5.52403e+013,1.46799e+018
4.66136e+006,2.44027e+006,1.23113e+007,1.26192e+027,4.0084e+025,5.59555e+013,1.46697e+018
4.72136e+006,2.43925e+006,1.2309e+007,1.31074e+027,4.16031e+025,5.66707e+013,1.46595e+018
4.78136e+006,2.43822e+006,1.23067e+007,1.3608e+027,4.31585e+025,5.73857e+013,1.46491e+018
4.84136e+006,2.43717e+006,1.23044e+007,1.41209e+027,4.47505e+025,5.81006e+013,1.46386e+018
4.90136e+006,2.43611e+006,1.2302e+007,1.46465e+027,4.63794e+025,5.88154e+013,1.46279e+018
4.96136e+006,2.43504e+006,1.22996e+007,1.51847e+027,4.80454e+025,5.95302e+013,1.46172e+018
5.02136e+006,2.43396e+006,1.22972e+007,1.57359e+027,4.9749e+025,6.02448e+013,1.46063e+018
5.08136e+006,2.43286e+006,1.22947e+007,1.63e+027,5.14904e+025,6.09593e+013,1.45953e+018
5.14136e+006,2.43175e+006,1.22922e+007,1.68773e+027,5.32699e+025,6.16736e+013,1.45842e+018
5.20136e+006,2.43063e+006,1.22897e+007,1.74679e+027,5.50879e+025,6.23879e+013,1.45729e+018
5.26136e+006,2.4295e+006,1.22872e+007,1.80719e+027,5.69445e+025,6.31021e+013,1.45616e+018
5.32136e+006,2.42835e+006,1.22846e+007,1.86894e+027,5.88402e+025,6.38161e+013,1.45501e+018
5.38136e+006,2.4272e+006,1.2282e+007,1.93207e+027,6.07751e+025,6.45301e+013,1.45385e+018
5.44136e+006,2.42602e+006,1.22794e+007,1.99659e+027,6.27496e+025,6.52439e+013,1.45267e+018
5.50136e+006,2.42484e+006,1.22768e+007,2.0625e+027,6.47639e+025,6.59576e+013,1.45149e+018
5.56136e+006,2.42365e+006,1.22741e+007,2.12982e+027,6.68183e+025,6.66712e+013,1.45029e+018
5.62136e+006,2.42244e+006,1.22714e+007,2.19857e+027,6.89131e+025,6.73847e+013,1.44908e+018
5.68136e+006,2.42122e+006,1.22687e+007,2.26876e+027,7.10485e+025,6.8098e+013,1.44786e+018
5.74136e+006,2.41999e+006,1.22659e+007,2.34041e+027,7.32247e+025,6.88112e+013,1.44663e+018
5.80136e+006,2.41874e+006,1.22631e+007,2.41352e+027,7.54421e+025,6.95243e+013,1.44539e+018
5.86136e+006,2.41748e+006,1.22603e+007,2.48812e+027,7.77008e+025,7.02373e+013,1.44413e+018
5.92136e+006,2.41621e+006,1.22574e+007,2.5642e+027,8.00011e+025,7.09501e+013,1.44286e+018
5.98136e+006,2.41493e+006,1.22546e+007,2.6418e+027,8.23433e+025,7.16629e+013,1.44159e+018
6.04136e+006,2.41364e+006,1.22517e+007,2.72092e+027,8.47275e+025,7.23754e+013,1.44029e+018
6.10136e+006,2.41233e+006,1.22487e+007,2.80157e+027,8.71539e+025,7.30879e+013,1.43899e+018
6.16136e+006,2.41102e+006,1.22458e+007,2.88377e+027,8.96229e+025,7.38002e+013,1.43768e+018
6.22136e+006,2.40969e+006,1.22428e+007,2.96753e+027,9.21346e+025,7.45124e+013,1.43635e+018
6.28136e+006,2.40834e+006,1.22398e+007,3.05287e+027,9.46891e+025,7.52245e+013,1.43501e+018
6.34136e+006,2.40699e+006,1.22367e+007,3.13979e+027,9.72868e+025,7.59364e+013,1.43367e+018
6.40136e+006,2.40562e+006,1.22336e+007,3.22831e+027,9.99278e+025,7.66482e+013,1.4323e+018
6.46136e+006,2.40424e+006,1.22305e+007,3.31845e+027,1.02612e+026,7.73599e+013,1.43093e+018
6.52136e+006,2.40285e+006,1.22274e+007,3.41022e+027,1.0534e+026,7.80714e+013,1.42955e+018
6.58136e+006,2.40145e+006,1.22243e+007,3.50362e+027,1.08112e+026,7.87828e+013,1.42816e+018
6.64136e+006,2.40004e+006,1.22211e+007,3.59868e+027,1.10928e+026,7.9494e+013,1.42675e+018
6.70136e+006,2.39861e+006,1.22179e+007,3.6954e+027,1.13789e+026,8.02051e+013,1.42533e+018
6.76136e+006,2.39717e+006,1.22146e+007,3.79381e+027,1.16693e+026,8.0916e+013,1.4239e+018
6.82136e+006,2.39572e+006,1.22114e+007,3.8939e+027,1.19642e+026,8.16268e+013,1.42246e+018
6.88136e+006,2.39426e+006,1.22081e+007,3.99569e+027,1.22636e+026,8.23375e+013,1.42101e+018
6.94136e+006,2.39278e+006,1.22048e+007,4.0992e+027,1.25675e+026,8.3048e+013,1.41955e+018
7.00136e+006,2.3913e+006,1.22014e+007,4.20444e+027,1.28758e+026,8.37583e+013,1.41808e+018
7.06136e+006,2.3898e+006,1.2198e+007,4.31143e+027,1.31887e+026,8.44685e+013,1.41659e+018
7.12136e+006,2.38829e+006,1.21946e+007,4.42016e+027,1.35061e+026,8.51786e+013,1.4151e+018
7.18136e+006,2.38677e+006,1.21912e+007,4.53066e+027,1.3828e+026,8.58885e+013,1.41359e+018
7.24136e+006,2.38524e+006,1.21877e+007,4.64294e+027,1.41544e+026,8.65982e+013,1.41208e+018
7.30136e+006,2.38369e+006,1.21843e+007,4.75701e+027,1.44855e+026,8.73078e+013,1.41055e+018
7.36136e+006,2.38213e+006,1.21807e+007,4.87288e+027,1.48211e+026,8.80172e+013,1.40901e+018
7.42136e+006,2.38057e+006,1.21772e+007,4.99057e+027,1.51612e+026,8.87265e+013,1.40746e+018
7.48136e+006,2.37899e+006,1.21736e+007,5.11008e+027,1.5506e+026,8.94356e+013,1.4059e+018
7.54136e+006,2.37739e+006,1.217e+007,5.23143e+027,1.58554e+026,9.01446e+013,1.40433e+018
7.60136e+006,2.37579e+006,1.21664e+007,5.35463e+027,1.62093e+026,9.08534e+013,1.40275e+018
7.66136e+006,2.37418e+006,1.21628e+007,5.47969e+027,1.65679e+026,9.1562e+013,1.40115e+018
7.72136e+006,2.37255e+006,1.21591e+007,5.60663e+027,1.69311e+026,9.22704e+013,1.39955e+018
7.78136e+006,2.37091e+006,1.21554e+007,5.73546e+027,1.7299e+026,9.29787e+013,1.39794e+018
7.84136e+006,2.36926e+006,1.21516e+007,5.86618e+027,1.76715e+026,9.36869e+013,1.39631e+018
7.90136e+006,2.3676e+006,1.21479e+007,5.99881e+027,1.80486e+026,9.43948e+013,1.39468e+018
7.96136e+006,2.36593e+006,1.21441e+007,6.13336e+027,1.84304e+026,9.51026e+013,1.39303e+018
8.02136e+006,2.36425e+006,1.21403e+007,6.26984e+027,1.88168e+026,9.58102e+013,1.39138e+018
8.08136e+006,2.36255e+006,1.21364e+007,6.40826e+027,1.92079e+026,9.65177e+013,1.38971e+018
8.14136e+006,2.36085e+006,1.21326e+007,6.54864e+027,1.96036e+026,9.72249e+013,1.38804e+018
8.20136e+006,2.35913e+006,1.21287e+007,6.69099e+027,2.0004e+026,9.7932e+013,1.38635e+018
8.26136e+006,2.3574e+006,1.21248e+007,6.83531e+027,2.04091e+026,9.86389e+013,1.38465e+018
8.32136e+006,2.35566e+006,1.21208e+007,6.98162e+027,2.08189e+026,9.93457e+013,1.38295e+018
8.38136e+006,2.35391e+006,1.21168e+007,7.12993e+027,2.12333e+026,1.00052e+014,1.38123e+018
8.44136e+006,2.35214e+006,1.21128e+007,7.28025e+027,2.16524e+026,1.00759e+014,1.3795e+018
8.50136e+006,2.35037e+006,1.21088e+007,7.43259e+027,2.20762e+026,1.01465e+014,1.37776e+018
8.56136e+006,2.34858e+006,1.21047e+007,7.58696e+027,2.25046e+026,1.02171e+014,1.37602e+018
8.62136e+006,2.34679e+006,1.21007e+007,7.74338e+027,2.29377e+026,1.02877e+014,1.37426e+018
8.68136e+006,2.34498e+006,1.20965e+007,7.90184e+027,2.33755e+026,1.03582e+014,1.37249e+018
8.74136e+006,2.34316e+006,1.20924e+007,8.06238e+027,2.3818e+026,1.04288e+014,1.37071e+018
8.80136e+006,2.34133e+006,1.20882e+007,8.22498e+027,2.42651e+026,1.04993e+014,1.36893e+018
8.86136e+006,2.33949e+006,1.20841e+007,8.38967e+027,2.47169e+026,1.05698e+014,1.36713e+018
8.92136e+006,2.33764e+006,1.20798e+007,8.55646e+027,2.51734e+026,1.06403e+014,1.36532e+018
8.98136e+006,2.33578e+006,1.20756e+007,8.72535e+027,2.56345e+026,1.07108e+014,1.36351e+018
9.04136e+006,2.3339e+006,1.20713e+007,8.89636e+027,2.61003e+026,1.07812e+014,1.36168e+018
9.10136e+006,2.33202e+006,1.2067e+007,9.06949e+027,2.65708e+026,1.08517e+014,1.35985e+018
9.16136e+006,2.33012e+006,1.20627e+007,9.24476e+027,2.70459e+026,1.09221e+014,1.358e+018
9.22136e+006,2.32822e+006,1.20584e+007,9.42218e+027,2.75256e+026,1.09925e+014,1.35615e+018
9.28136e+006,2.3263e+006,1.2054e+007,9.60175e+027,2.801e+026,1.10628e+014,1.35428e+018
9.34136e+006,2.32437e+006,1.20496e+007,9.78349e+027,2.84989e+026,1.11332e+014,1.35241e+018
9.40136e+006,2.32243e+006,1.20452e+007,9.96741e+027,2.89926e+026,1.12035e+014,1.35053e+018
9.46136e+006,2.32048e+006,1.20407e+007,1.01535e+028,2.94908e+026,1.12738e+014,1.34864e+018
9.52136e+006,2.31852e+006,1.20362e+007,1.03418e+028,2.99936e+026,1.13441e+014,1.34674e+018
9.58136e+006,2.31655e+006,1.20317e+007,1.05323e+028,3.05011e+026,1.14144e+014,1.34483e+018
9.64136e+006,2.31457e+006,1.20272e+007,1.0725e+028,3.10131e+026,1.14846e+014,1.34291e+018
9.70136e+006,2.31258e+006,1.20226e+007,1.092e+028,3.15297e+026,1.15549e+014,1.34098e+018
9.76136e+006,2.31058e+006,1.2018e+007,1.11171e+028,3.20509e+026,1.16251e+014,1.33904e+018
9.82136e+006,2.30856e+006,1.20134e+007,1.13165e+028,3.25766e+026,1.16953e+014,1.33709e+018
9.88136e+006,2.30654e+006,1.20088e+007,1.15182e+028,3.31069e+026,1.17654e+014,1.33514e+018
9.94136e+006,2.30451e+006,1.20041e+007,1.17221e+028,3.36418e+026,1.18356e+014,1.33317e+018
1.00014e+007,2.30246e+006,1.19994e+007,1.19283e+028,3.41811e+026,1.19057e+014,1.3312e+018
1.00614e+007,2.30041e+006,1.19947e+007,1.21368e+028,3.4725e+026,1.19758e+014,1.32922e+018
1.01214e+007,2.29834e+006,1.199e+007,1.23476e+028,3.52733e+026,1.20459e+014,1.32722e+018
1.01814e+007,2.29627e+006,1.19852e+007,1.25606e+028,3.58262e+026,1.21159e+014,1.32522e+018
1.02414e+007,2.29418e+006,1.19804e+007,1.2776e+028,3.63835e+026,1.2186e+014,1.32322e+018
1.03014e+007,2.29208e+006,1.19756e+007,1.29937e+028,3.69453e+026,1.2256e+014,1.3212e+018
1.03614e+007,2.28998e+006,1.19707e+007,1.32137e+028,3.75115e+026,1.2326e+014,1.31917e+018
1.04214e+007,2.28786e+006,1.19659e+007,1.3436e+028,3.80822e+026,1.23959e+014,1.31714e+018
1.04814e+007,2.28573e+006,1.1961e+007,1.36607e+028,3.86572e+026,1.24659e+014,1.3151e+018
1.05414e+007,2.2836e+006,1.19561e+007,1.38877e+028,3.92367e+026,1.25358e+014,1.31304e+018
1.06014e+007,2.28145e+006,1.19511e+007,1.41171e+028,3.98205e+026,1.26057e+014,1.31098e+018
1.06614e+007,2.27929e+006,1.19461e+007,1.43488e+028,4.04087e+026,1.26756e+014,1.30892e+018
1.07214e+007,2.27712e+006,1.19411e+007,1.4583e+028,4.10013e+026,1.27455e+014,1.30684e+018
1.07814e+007,2.27495e+006,1.19361e+007,1.48195e+028,4.15982e+026,1.28153e+014,1.30476e+018
1.08414e+007,2.27276e+006,1.19311e+007,1.50583e+028,4.21994e+026,1.28851e+014,1.30266e+018
1.09014e+007,2.27056e+006,1.1926e+007,1.52996e+028,4.28048e+026,1.29549e+014,1.30056e+018
1.09614e+007,2.26835e+006,1.19209e+007,1.55433e+028,4.34146e+026,1.30247e+014,1.29845e+018
1.10214e+007,2.26614e+006,1.19158e+007,1.57894e+028,4.40286e+026,1.30944e+014,1.29634e+018
1.10814e+007,2.26391e+006,1.19106e+007,1.60379e+028,4.46468e+026,1.31641e+014,1.29421e+018
1.11414e+007,2.26167e+006,1.19055e+007,1.62889e+028,4.52693e+026,1.32338e+014,1.29208e+018
1.12014e+007,2.25943e+006,1.19003e+007,1.65422e+028,4.58959e+026,1.33035e+014,1.28994e+018
1.12614e+007,2.25717e+006,1.1895e+007,1.67981e+028,4.65267e+026,1.33731e+014,1.28779e+018
1.13214e+007,2.2549e+006,1.18898e+007,1.70563e+028,4.71617e+026,1.34427e+014,1.28563e+018
1.13814e+007,2.25263e+006,1.18845e+007,1.73171e+028,4.78008e+026,1.35123e+014,1.28347e+018
1.14414e+007,2.25034e+006,1.18792e+007,1.75803e+028,4.8444e+026,1.35819e+014,1.2813e+018
1.15014e+007,2.24805e+006,1.18739e+007,1.78459e+028,4.90912e+026,1.36514e+014,1.27912e+018
1.15614e+007,2.24574e+006,1.18685e+007,1.81141e+028,4.97426e+026,1.3721e+014,1.27693e+018
1.16214e+007,2.24343e+006,1.18632e+007,1.83847e+028,5.03979e+026,1.37905e+014,1.27474e+018
1.16814e+007,2.2411e+006,1.18578e+007,1.86578e+028,5.10573e+026,1.38599e+014,1.27253e+018
1.17414e+007,2.23877e+006,1.18523e+007,1.89334e+028,5.17206e+026,1.39294e+014,1.27033e+018
1.18014e+007,2.23643e+006,1.18469e+007,1.92116e+028,5.2388e+026,1.39988e+014,1.26811e+018
1.18614e+007,2.23407e+006,1.18414e+007,1.94922e+028,5.30592e+026,1.40682e+014,1.26589e+018
1.19214e+007,2.23171e+006,1.18359e+007,1.97753e+028,5.37344e+026,1.41376e+014,1.26365e+018
1.19814e+007,2.22934e+006,1.18304e+007,2.0061e+028,5.44134e+026,1.42069e+014,1.26142e+018
1.20414e+007,2.22696e+006,1.18248e+007,2.03492e+028,5.50963e+026,1.42762e+014,1.25917e+018
1.21014e+007,2.22457e+006,1.18193e+007,2.064e+028,5.57831e+026,1.43455e+014,1.25692e+018
1.21614e+007,2.22217e+006,1.18137e+007,2.09333e+028,5.64736e+026,1.44148e+014,1.25466e+018
1.22214e+007,2.21977e+006,1.1808e+007,2.12291e+028,5.71679e+026,1.4484e+014,1.25239e+018
1.22814e+007,2.21735e+006,1.18024e+007,2.15275e+028,5.7866e+026,1.45533e+014,1.25012e+018
1.23414e+007,2.21492e+006,1.17967e+007,2.18284e+028,5.85678e+026,1.46224e+014,1.24784e+018
1.24014e+007,2.21249e+006,1.1791e+007,2.2132e+028,5.92733e+026,1.46916e+014,1.24555e+018
1.24614e+007,2.21004e+006,1.17853e+007,2.24381e+028,5.99825e+026,1.47607e+014,1.24326e+018
1.25214e+007,2.20759e+006,1.17796e+007,2.27467e+028,6.06953e+026,1.48298e+014,1.24096e+018
1.25814e+007,2.20513e+006,1.17738e+007,2.3058e+028,6.14117e+026,1.48989e+014,1.23865e+018
1.26414e+007,2.20266e+006,1.1768e+007,2.33718e+028,6.21317e+026,1.4968e+014,1.23634e+018
1.27014e+007,2.20018e+006,1.17622e+007,2.36883e+028,6.28552e+026,1.5037e+014,1.23402e+018
1.27614e+007,2.19769e+006,1.17564e+007,2.40073e+028,6.35823e+026,1.5106e+014,1.23169e+018
1.28214e+007,2.19519e+006,1.17505e+007,2.43289e+028,6.43128e+026,1.5175e+014,1.22936e+018
1.28814e+007,2.19268e+006,1.17446e+007,2.46532e+028,6.50468e+026,1.52439e+014,1.22702e+018
1.29414e+007,2.19017e+006,1.17387e+007,2.49801e+028,6.57842e+026,1.53128e+014,1.22467e+018
1.30014e+007,2.18765e+006,1.17328e+007,2.53096e+028,6.65251e+026,1.53817e+014,1.22232e+018
1.30614e+007,2.18511e+006,1.17268e+007,2.56417e+028,6.72693e+026,1.54506e+014,1.21996e+018
1.31214e+007,2.18257e+006,1.17208e+007,2.59764e+028,6.80168e+026,1.55194e+014,1.2176e+018
1.31814e+007,2.18002e+006,1.17148e+007,2.63138e+028,6.87676e+026,1.55882e+014,1.21523e+018
1.32414e+007,2.17746e+006,1.17088e+007,2.66538e+028,6.95217e+026,1.5657e+014,1.21285e+018
1.33014e+007,2.1749e+006,1.17028e+007,2.69965e+028,7.0279e+026,1.57258e+014,1.21047e+018
1.33614e+007,2.17232e+006,1.16967e+007,2.73418e+028,7.10396e+026,1.57945e+014,1.20808e+018
1.34214e+007,2.16974e+006,1.16906e+007,2.76898e+028,7.18033e+026,1.58632e+014,1.20569e+018
1.34814e+007,2.16714e+006,1.16845e+007,2.80404e+028,7.25701e+026,1.59318e+014,1.20329e+018
1.35414e+007,2.16454e+006,1.16783e+007,2.83937e+028,7.33401e+026,1.60005e+014,1.20088e+018
1.36014e+007,2.16194e+006,1.16722e+007,2.87496e+028,7.41131e+026,1.60691e+014,1.19847e+018
1.36614e+007,2.15932e+006,1.1666e+007,2.91083e+028,7.48892e+026,1.61376e+014,1.19605e+018
1.37214e+007,2.15669e+006,1.16598e+007,2.94695e+028,7.56682e+026,1.62062e+014,1.19363e+018
1.37814e+007,2.15406e+006,1.16535e+007,2.98335e+028,7.64503e+026,1.62747e+014,1.1912e+018
1.38414e+007,2.15142e+006,1.16473e+007,3.02002e+028,7.72352e+026,1.63432e+014,1.18877e+018
1.39014e+007,2.14877e+006,1.1641e+007,3.05695e+028,7.80231e+026,1.64116e+014,1.18633e+018
1.39614e+007,2.14611e+006,1.16347e+007,3.09415e+028,7.88138e+026,1.64801e+014,1.18388e+018
1.40214e+007,2.14344e+006,1.16283e+007,3.13162e+028,7.96074e+026,1.65485e+014,1.18143e+018
1.40814e+007,2.14077e+006,1.1622e+007,3.16937e+028,8.04037e+026,1.66168e+014,1.17898e+018
1.41414e+007,2.13809e+006,1.16156e+007,3.20738e+028,8.12028e+026,1.66852e+014,1.17652e+018
1.42014e+007,2.1354e+006,1.16092e+007,3.24566e+028,8.20047e+026,1.67535e+014,1.17405e+018
1.42614e+007,2.1327e+006,1.16028e+007,3.28421e+028,8.28092e+026,1.68217e+014,1.17158e+018
1.43214e+007,2.12999e+006,1.15963e+007,3.32303e+028,8.36164e+026,1.689e+014,1.1691e+018
1.43814e+007,2.12728e+006,1.15899e+007,3.36212e+028,8.44261e+026,1.69582e+014,1.16662e+018
1.44414e+007,2.12456e+006,1.15834e+007,3.40149e+028,8.52385e+026,1.70264e+014,1.16414e+018
1.45014e+007,2.12183e+006,1.15769e+007,3.44113e+028,8.60534e+026,1.70945e+014,1.16165e+018
1.45614e+007,2.11909e+006,1.15703e+007,3.48103e+028,8.68708e+026,1.71626e+014,1.15915e+018
1.46214e+007,2.11635e+006,1.15638e+007,3.52121e+028,8.76907e+026,1.72307e+014,1.15665e+018
1.46814e+007,2.1136e+006,1.15572e+007,3.56167e+028,8.8513e+026,1.72988e+014,1.15414e+018
1.47414e+007,2.11084e+006,1.15506e+007,3.60239e+028,8.93377e+026,1.73668e+014,1.15164e+018
1.48014e+007,2.10807e+006,1.1544e+007,3.64339e+028,9.01647e+026,1.74348e+014,1.14912e+018
1.48614e+007,2.10529e+006,1.15373e+007,3.68466e+028,9.09941e+026,1.75028e+014,1.1466e+018
