X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.85145e+006,1.51653e+006,7.59205e+006,4.81453e+025,1.31919e+023,5.3449e+013,6.04568e+017
1.91145e+006,1.5163e+006,7.59153e+006,5.29835e+025,1.45137e+023,5.51837e+013,6.04415e+017
1.97145e+006,1.51607e+006,7.59099e+006,5.81349e+025,1.59204e+023,5.69183e+013,6.04258e+017
2.03145e+006,1.51583e+006,7.59043e+006,6.36092e+025,1.74147e+023,5.86528e+013,6.04095e+017
2.09145e+006,1.51558e+006,7.58985e+006,6.94161e+025,1.8999e+023,6.03872e+013,6.03928e+017
2.14145e+006,1.51536e+006,7.58936e+006,7.45164e+025,2.03899e+023,6.18325e+013,6.03785e+017
2.20145e+006,1.5151e+006,7.58876e+006,8.09585e+025,2.21458e+023,6.35668e+013,6.03608e+017
2.26145e+006,1.51483e+006,7.58814e+006,8.77607e+025,2.3999e+023,6.5301e+013,6.03427e+017
2.32145e+006,1.51455e+006,7.5875e+006,9.49328e+025,2.59519e+023,6.70351e+013,6.03242e+017
2.38145e+006,1.51427e+006,7.58684e+006,1.02484e+026,2.80071e+023,6.87691e+013,6.03051e+017
2.44145e+006,1.51397e+006,7.58617e+006,1.10425e+026,3.01669e+023,7.05031e+013,6.02855e+017
2.50145e+006,1.51368e+006,7.58548e+006,1.18765e+026,3.2434e+023,7.2237e+013,6.02655e+017
2.56145e+006,1.51337e+006,7.58478e+006,1.27513e+026,3.48107e+023,7.39707e+013,6.0245e+017
2.62145e+006,1.51306e+006,7.58406e+006,1.36679e+026,3.72994e+023,7.57044e+013,6.0224e+017
2.68145e+006,1.51274e+006,7.58332e+006,1.46273e+026,3.99027e+023,7.7438e+013,6.02025e+017
2.74145e+006,1.51241e+006,7.58256e+006,1.56305e+026,4.2623e+023,7.91715e+013,6.01806e+017
2.80145e+006,1.51207e+006,7.58179e+006,1.66783e+026,4.54626e+023,8.09049e+013,6.01582e+017
2.86145e+006,1.51173e+006,7.581e+006,1.77717e+026,4.84239e+023,8.26382e+013,6.01353e+017
2.92145e+006,1.51138e+006,7.5802e+006,1.89118e+026,5.15094e+023,8.43713e+013,6.01119e+017
2.98145e+006,1.51102e+006,7.57938e+006,2.00994e+026,5.47214e+023,8.61044e+013,6.0088e+017
3.04145e+006,1.51066e+006,7.57854e+006,2.13356e+026,5.80623e+023,8.78374e+013,6.00637e+017
3.10145e+006,1.51029e+006,7.57768e+006,2.26212e+026,6.15344e+023,8.95702e+013,6.00389e+017
3.16145e+006,1.50991e+006,7.57681e+006,2.39572e+026,6.51399e+023,9.1303e+013,6.00136e+017
3.22145e+006,1.50953e+006,7.57593e+006,2.53445e+026,6.88813e+023,9.30356e+013,5.99879e+017
3.28145e+006,1.50913e+006,7.57502e+006,2.67842e+026,7.27608e+023,9.47681e+013,5.99616e+017
3.34145e+006,1.50873e+006,7.5741e+006,2.82771e+026,7.67807e+023,9.65005e+013,5.99349e+017
3.40145e+006,1.50833e+006,7.57316e+006,2.98242e+026,8.09433e+023,9.82327e+013,5.99078e+017
3.46145e+006,1.50791e+006,7.57221e+006,3.14265e+026,8.52507e+023,9.99649e+013,5.98801e+017
3.52145e+006,1.50749e+006,7.57124e+006,3.30848e+026,8.97053e+023,1.01697e+014,5.9852e+017
3.58145e+006,1.50706e+006,7.57025e+006,3.48001e+026,9.43091e+023,1.03429e+014,5.98234e+017
3.64145e+006,1.50663e+006,7.56925e+006,3.65734e+026,9.90646e+023,1.05161e+014,5.97944e+017
3.70145e+006,1.50619e+006,7.56823e+006,3.84055e+026,1.03974e+024,1.06892e+014,5.97649e+017
3.76145e+006,1.50574e+006,7.56719e+006,4.02975e+026,1.09039e+024,1.08624e+014,5.97349e+017
3.82145e+006,1.50528e+006,7.56614e+006,4.22502e+026,1.14262e+024,1.10355e+014,5.97044e+017
3.88145e+006,1.50482e+006,7.56507e+006,4.42645e+026,1.19645e+024,1.12086e+014,5.96735e+017
3.94145e+006,1.50435e+006,7.56398e+006,4.63415e+026,1.2519e+024,1.13817e+014,5.96421e+017
4.00145e+006,1.50387e+006,7.56288e+006,4.8482e+026,1.309e+024,1.15548e+014,5.96103e+017
4.06145e+006,1.50339e+006,7.56176e+006,5.06869e+026,1.36776e+024,1.17279e+014,5.9578e+017
4.12145e+006,1.50289e+006,7.56062e+006,5.29572e+026,1.4282e+024,1.1901e+014,5.95452e+017
4.18145e+006,1.5024e+006,7.55947e+006,5.52938e+026,1.49035e+024,1.2074e+014,5.95119e+017
4.24145e+006,1.50189e+006,7.5583e+006,5.76976e+026,1.55422e+024,1.2247e+014,5.94782e+017
4.30145e+006,1.50138e+006,7.55712e+006,6.01695e+026,1.61984e+024,1.242e+014,5.94441e+017
4.36145e+006,1.50086e+006,7.55592e+006,6.27104e+026,1.68722e+024,1.25931e+014,5.94095e+017
4.42145e+006,1.50033e+006,7.5547e+006,6.53212e+026,1.75639e+024,1.2766e+014,5.93744e+017
4.48145e+006,1.4998e+006,7.55346e+006,6.80029e+026,1.82736e+024,1.2939e+014,5.93388e+017
4.54145e+006,1.49926e+006,7.55221e+006,7.07564e+026,1.90015e+024,1.3112e+014,5.93028e+017
4.60145e+006,1.49871e+006,7.55095e+006,7.35825e+026,1.97478e+024,1.32849e+014,5.92664e+017
4.66145e+006,1.49815e+006,7.54966e+006,7.64821e+026,2.05127e+024,1.34578e+014,5.92295e+017
4.72145e+006,1.49759e+006,7.54836e+006,7.94562e+026,2.12964e+024,1.36307e+014,5.91921e+017
4.78145e+006,1.49702e+006,7.54705e+006,8.25057e+026,2.20991e+024,1.38036e+014,5.91543e+017
4.84145e+006,1.49645e+006,7.54571e+006,8.56314e+026,2.29209e+024,1.39765e+014,5.9116e+017
4.90145e+006,1.49586e+006,7.54436e+006,8.88342e+026,2.3762e+024,1.41493e+014,5.90773e+017
4.96145e+006,1.49528e+006,7.543e+006,9.21151e+026,2.46226e+024,1.43221e+014,5.90381e+017
5.02145e+006,1.49468e+006,7.54162e+006,9.54748e+026,2.55029e+024,1.4495e+014,5.89985e+017
5.08145e+006,1.49408e+006,7.54022e+006,9.89144e+026,2.64031e+024,1.46678e+014,5.89585e+017
5.14145e+006,1.49347e+006,7.5388e+006,1.02435e+027,2.73232e+024,1.48405e+014,5.89179e+017
5.20145e+006,1.49285e+006,7.53737e+006,1.06036e+027,2.82636e+024,1.50133e+014,5.8877e+017
5.26145e+006,1.49222e+006,7.53593e+006,1.09721e+027,2.92243e+024,1.5186e+014,5.88356e+017
5.32145e+006,1.49159e+006,7.53446e+006,1.13488e+027,3.02055e+024,1.53587e+014,5.87937e+017
5.38145e+006,1.49095e+006,7.53298e+006,1.1734e+027,3.12073e+024,1.55314e+014,5.87514e+017
5.44145e+006,1.49031e+006,7.53149e+006,1.21276e+027,3.223e+024,1.57041e+014,5.87086e+017
5.50145e+006,1.48966e+006,7.52998e+006,1.25299e+027,3.32737e+024,1.58768e+014,5.86655e+017
5.56145e+006,1.489e+006,7.52845e+006,1.29409e+027,3.43385e+024,1.60494e+014,5.86218e+017
5.62145e+006,1.48833e+006,7.5269e+006,1.33606e+027,3.54246e+024,1.6222e+014,5.85778e+017
5.68145e+006,1.48766e+006,7.52534e+006,1.37891e+027,3.65321e+024,1.63946e+014,5.85333e+017
5.74145e+006,1.48698e+006,7.52377e+006,1.42266e+027,3.76613e+024,1.65672e+014,5.84883e+017
5.80145e+006,1.4863e+006,7.52217e+006,1.46731e+027,3.88121e+024,1.67398e+014,5.84429e+017
5.86145e+006,1.48561e+006,7.52056e+006,1.51287e+027,3.99848e+024,1.69123e+014,5.83971e+017
5.92145e+006,1.48491e+006,7.51894e+006,1.55935e+027,4.11795e+024,1.70848e+014,5.83509e+017
5.98145e+006,1.4842e+006,7.5173e+006,1.60676e+027,4.23964e+024,1.72573e+014,5.83042e+017
6.04145e+006,1.48349e+006,7.51564e+006,1.6551e+027,4.36356e+024,1.74298e+014,5.82571e+017
6.10145e+006,1.48277e+006,7.51397e+006,1.70439e+027,4.48971e+024,1.76022e+014,5.82095e+017
6.16145e+006,1.48204e+006,7.51228e+006,1.75463e+027,4.61812e+024,1.77747e+014,5.81615e+017
6.22145e+006,1.48131e+006,7.51057e+006,1.80583e+027,4.7488e+024,1.79471e+014,5.81131e+017
6.28145e+006,1.48057e+006,7.50885e+006,1.858e+027,4.88175e+024,1.81194e+014,5.80643e+017
6.34145e+006,1.47982e+006,7.50711e+006,1.91115e+027,5.017e+024,1.82918e+014,5.8015e+017
6.40145e+006,1.47907e+006,7.50536e+006,1.96528e+027,5.15455e+024,1.84641e+014,5.79653e+017
6.46145e+006,1.47831e+006,7.50359e+006,2.02041e+027,5.29441e+024,1.86364e+014,5.79152e+017
6.52145e+006,1.47754e+006,7.5018e+006,2.07654e+027,5.43661e+024,1.88087e+014,5.78647e+017
6.58145e+006,1.47677e+006,7.5e+006,2.13368e+027,5.58113e+024,1.8981e+014,5.78137e+017
6.64145e+006,1.47599e+006,7.49818e+006,2.19184e+027,5.72801e+024,1.91532e+014,5.77623e+017
6.70145e+006,1.4752e+006,7.49634e+006,2.25102e+027,5.87725e+024,1.93254e+014,5.77105e+017
6.76145e+006,1.47441e+006,7.49449e+006,2.31124e+027,6.02885e+024,1.94976e+014,5.76583e+017
6.82145e+006,1.47361e+006,7.49263e+006,2.3725e+027,6.18284e+024,1.96698e+014,5.76057e+017
6.88145e+006,1.4728e+006,7.49075e+006,2.43481e+027,6.33921e+024,1.98419e+014,5.75526e+017
6.94145e+006,1.47199e+006,7.48885e+006,2.49818e+027,6.49799e+024,2.0014e+014,5.74992e+017
7.00145e+006,1.47117e+006,7.48693e+006,2.56261e+027,6.65917e+024,2.01861e+014,5.74453e+017
7.06145e+006,1.47034e+006,7.485e+006,2.62812e+027,6.82277e+024,2.03582e+014,5.7391e+017
7.12145e+006,1.46951e+006,7.48306e+006,2.69471e+027,6.9888e+024,2.05302e+014,5.73363e+017
7.18145e+006,1.46867e+006,7.4811e+006,2.76239e+027,7.15726e+024,2.07022e+014,5.72812e+017
7.24145e+006,1.46782e+006,7.47912e+006,2.83117e+027,7.32817e+024,2.08742e+014,5.72257e+017
7.30145e+006,1.46697e+006,7.47713e+006,2.90105e+027,7.50152e+024,2.10462e+014,5.71697e+017
7.36145e+006,1.46611e+006,7.47512e+006,2.97205e+027,7.67734e+024,2.12181e+014,5.71134e+017
7.42145e+006,1.46524e+006,7.47309e+006,3.04417e+027,7.85562e+024,2.139e+014,5.70567e+017
7.48145e+006,1.46437e+006,7.47105e+006,3.11741e+027,8.03638e+024,2.15619e+014,5.69995e+017
7.54145e+006,1.46349e+006,7.46899e+006,3.19179e+027,8.21962e+024,2.17337e+014,5.6942e+017
7.60145e+006,1.46261e+006,7.46692e+006,3.26732e+027,8.40534e+024,2.19056e+014,5.68841e+017
7.66145e+006,1.46172e+006,7.46483e+006,3.34399e+027,8.59356e+024,2.20774e+014,5.68257e+017
7.72145e+006,1.46082e+006,7.46273e+006,3.42183e+027,8.78428e+024,2.22491e+014,5.6767e+017
7.78145e+006,1.45991e+006,7.46061e+006,3.50083e+027,8.97751e+024,2.24209e+014,5.67079e+017
7.84145e+006,1.459e+006,7.45848e+006,3.581e+027,9.17325e+024,2.25926e+014,5.66483e+017
7.90145e+006,1.45809e+006,7.45633e+006,3.66235e+027,9.37151e+024,2.27643e+014,5.65884e+017
7.96145e+006,1.45716e+006,7.45416e+006,3.74489e+027,9.57229e+024,2.29359e+014,5.65281e+017
8.02145e+006,1.45623e+006,7.45198e+006,3.82863e+027,9.77559e+024,2.31075e+014,5.64674e+017
8.08145e+006,1.45529e+006,7.44978e+006,3.91357e+027,9.98143e+024,2.32791e+014,5.64063e+017
8.14145e+006,1.45435e+006,7.44757e+006,3.99972e+027,1.01898e+025,2.34507e+014,5.63448e+017
8.20145e+006,1.4534e+006,7.44534e+006,4.08709e+027,1.04007e+025,2.36222e+014,5.6283e+017
8.26145e+006,1.45245e+006,7.44309e+006,4.17568e+027,1.06142e+025,2.37937e+014,5.62207e+017
8.32145e+006,1.45148e+006,7.44083e+006,4.2655e+027,1.08302e+025,2.39652e+014,5.61581e+017
8.38145e+006,1.45052e+006,7.43856e+006,4.35656e+027,1.10488e+025,2.41366e+014,5.60951e+017
8.43145e+006,1.4497e+006,7.43626e+006,4.44887e+027,1.12699e+025,2.4308e+014,5.60317e+017
8.49145e+006,1.44873e+006,7.43396e+006,4.54243e+027,1.14935e+025,2.44794e+014,5.59679e+017
8.55145e+006,1.44774e+006,7.43163e+006,4.63725e+027,1.17198e+025,2.46508e+014,5.59038e+017
8.61145e+006,1.44675e+006,7.4293e+006,4.73333e+027,1.19486e+025,2.48221e+014,5.58392e+017
8.67145e+006,1.44575e+006,7.42694e+006,4.83069e+027,1.21799e+025,2.49934e+014,5.57743e+017
8.73145e+006,1.44474e+006,7.42458e+006,4.92933e+027,1.24138e+025,2.51646e+014,5.57091e+017
8.79145e+006,1.44373e+006,7.42219e+006,5.02925e+027,1.26503e+025,2.53358e+014,5.56434e+017
8.85145e+006,1.44272e+006,7.41979e+006,5.13047e+027,1.28894e+025,2.5507e+014,5.55774e+017
8.91145e+006,1.44169e+006,7.41738e+006,5.23299e+027,1.3131e+025,2.56782e+014,5.5511e+017
8.97145e+006,1.44066e+006,7.41495e+006,5.33682e+027,1.33752e+025,2.58493e+014,5.54443e+017
9.03145e+006,1.43963e+006,7.4125e+006,5.44196e+027,1.3622e+025,2.60204e+014,5.53771e+017
9.09145e+006,1.43858e+006,7.41004e+006,5.54842e+027,1.38713e+025,2.61914e+014,5.53097e+017
9.15145e+006,1.43754e+006,7.40756e+006,5.65621e+027,1.41232e+025,2.63624e+014,5.52418e+017
9.21145e+006,1.43648e+006,7.40507e+006,5.76533e+027,1.43777e+025,2.65334e+014,5.51736e+017
9.27145e+006,1.43542e+006,7.40256e+006,5.87579e+027,1.46347e+025,2.67044e+014,5.51051e+017
9.33145e+006,1.43436e+006,7.40004e+006,5.9876e+027,1.48944e+025,2.68753e+014,5.50361e+017
9.39145e+006,1.43328e+006,7.3975e+006,6.10076e+027,1.51565e+025,2.70462e+014,5.49669e+017
9.45145e+006,1.43221e+006,7.39495e+006,6.21529e+027,1.54213e+025,2.7217e+014,5.48972e+017
9.51145e+006,1.43112e+006,7.39238e+006,6.33117e+027,1.56886e+025,2.73879e+014,5.48272e+017
9.57145e+006,1.43003e+006,7.3898e+006,6.44843e+027,1.59585e+025,2.75586e+014,5.47569e+017
9.63145e+006,1.42893e+006,7.3872e+006,6.56707e+027,1.62309e+025,2.77294e+014,5.46862e+017
9.69145e+006,1.42783e+006,7.38459e+006,6.68709e+027,1.65059e+025,2.79001e+014,5.46152e+017
9.75145e+006,1.42672e+006,7.38196e+006,6.8085e+027,1.67834e+025,2.80708e+014,5.45438e+017
9.81145e+006,1.42561e+006,7.37932e+006,6.93131e+027,1.70635e+025,2.82414e+014,5.44721e+017
9.87145e+006,1.42449e+006,7.37666e+006,7.05552e+027,1.73461e+025,2.8412e+014,5.44e+017
9.93145e+006,1.42336e+006,7.37399e+006,7.18114e+027,1.76313e+025,2.85826e+014,5.43276e+017
9.99145e+006,1.42223e+006,7.3713e+006,7.30818e+027,1.7919e+025,2.87531e+014,5.42549e+017
1.00514e+007,1.42109e+006,7.36859e+006,7.43663e+027,1.82093e+025,2.89236e+014,5.41818e+017
1.01114e+007,1.41995e+006,7.36587e+006,7.56652e+027,1.85021e+025,2.9094e+014,5.41084e+017
1.01714e+007,1.4188e+006,7.36314e+006,7.69783e+027,1.87974e+025,2.92645e+014,5.40346e+017
1.02314e+007,1.41764e+006,7.36039e+006,7.83058e+027,1.90953e+025,2.94348e+014,5.39605e+017
1.02914e+007,1.41648e+006,7.35763e+006,7.96478e+027,1.93956e+025,2.96052e+014,5.38861e+017
1.03514e+007,1.41531e+006,7.35485e+006,8.10043e+027,1.96985e+025,2.97755e+014,5.38114e+017
1.04114e+007,1.41414e+006,7.35205e+006,8.23753e+027,2.00039e+025,2.99457e+014,5.37363e+017
1.04714e+007,1.41296e+006,7.34925e+006,8.37609e+027,2.03118e+025,3.0116e+014,5.36609e+017
1.05314e+007,1.41178e+006,7.34642e+006,8.51613e+027,2.06222e+025,3.02861e+014,5.35851e+017
1.05914e+007,1.41059e+006,7.34358e+006,8.65763e+027,2.0935e+025,3.04563e+014,5.35091e+017
1.06514e+007,1.40939e+006,7.34073e+006,8.80061e+027,2.12504e+025,3.06264e+014,5.34327e+017
1.07114e+007,1.40819e+006,7.33786e+006,8.94507e+027,2.15682e+025,3.07965e+014,5.3356e+017
1.07714e+007,1.40698e+006,7.33498e+006,9.09103e+027,2.18885e+025,3.09665e+014,5.3279e+017
1.08314e+007,1.40577e+006,7.33208e+006,9.23847e+027,2.22113e+025,3.11365e+014,5.32017e+017
1.08914e+007,1.40455e+006,7.32917e+006,9.38742e+027,2.25365e+025,3.13064e+014,5.3124e+017
1.09514e+007,1.40332e+006,7.32624e+006,9.53787e+027,2.28642e+025,3.14763e+014,5.30461e+017
1.10114e+007,1.40209e+006,7.3233e+006,9.68983e+027,2.31943e+025,3.16462e+014,5.29678e+017
1.10714e+007,1.40086e+006,7.32035e+006,9.8433e+027,2.35268e+025,3.1816e+014,5.28892e+017
1.11314e+007,1.39962e+006,7.31738e+006,9.9983e+027,2.38618e+025,3.19858e+014,5.28103e+017
1.11914e+007,1.39837e+006,7.31439e+006,1.01548e+028,2.41991e+025,3.21556e+014,5.27311e+017
1.12514e+007,1.39712e+006,7.31139e+006,1.03129e+028,2.45389e+025,3.23253e+014,5.26517e+017
1.13114e+007,1.39586e+006,7.30838e+006,1.04725e+028,2.48811e+025,3.24949e+014,5.25719e+017
1.13714e+007,1.3946e+006,7.30535e+006,1.06336e+028,2.52257e+025,3.26646e+014,5.24918e+017
1.14314e+007,1.39333e+006,7.3023e+006,1.07963e+028,2.55726e+025,3.28341e+014,5.24114e+017
1.14914e+007,1.39205e+006,7.29924e+006,1.09605e+028,2.59219e+025,3.30037e+014,5.23307e+017
1.15514e+007,1.39077e+006,7.29617e+006,1.11263e+028,2.62736e+025,3.31732e+014,5.22497e+017
1.16114e+007,1.38949e+006,7.29308e+006,1.12936e+028,2.66276e+025,3.33426e+014,5.21684e+017
1.16714e+007,1.38819e+006,7.28998e+006,1.14625e+028,2.6984e+025,3.3512e+014,5.20868e+017
1.17314e+007,1.3869e+006,7.28687e+006,1.1633e+028,2.73427e+025,3.36814e+014,5.2005e+017
1.17914e+007,1.3856e+006,7.28374e+006,1.1805e+028,2.77037e+025,3.38507e+014,5.19228e+017
1.18514e+007,1.38429e+006,7.28059e+006,1.19786e+028,2.8067e+025,3.402e+014,5.18404e+017
1.19114e+007,1.38298e+006,7.27743e+006,1.21538e+028,2.84326e+025,3.41892e+014,5.17576e+017
1.19714e+007,1.38166e+006,7.27426e+006,1.23306e+028,2.88005e+025,3.43584e+014,5.16746e+017
1.20314e+007,1.38033e+006,7.27107e+006,1.2509e+028,2.91707e+025,3.45275e+014,5.15914e+017
1.20914e+007,1.37901e+006,7.26787e+006,1.2689e+028,2.95431e+025,3.46966e+014,5.15078e+017
1.21514e+007,1.37767e+006,7.26465e+006,1.28706e+028,2.99178e+025,3.48657e+014,5.14239e+017
1.22114e+007,1.37633e+006,7.26142e+006,1.30538e+028,3.02947e+025,3.50347e+014,5.13398e+017
1.22714e+007,1.37499e+006,7.25817e+006,1.32386e+028,3.06738e+025,3.52037e+014,5.12554e+017
1.23314e+007,1.37364e+006,7.25491e+006,1.3425e+028,3.10552e+025,3.53726e+014,5.11708e+017
1.23914e+007,1.37228e+006,7.25164e+006,1.3613e+028,3.14388e+025,3.55414e+014,5.10858e+017
1.24514e+007,1.37092e+006,7.24835e+006,1.38026e+028,3.18245e+025,3.57103e+014,5.10006e+017
1.25114e+007,1.36956e+006,7.24505e+006,1.39939e+028,3.22124e+025,3.5879e+014,5.09152e+017
1.25714e+007,1.36819e+006,7.24174e+006,1.41868e+028,3.26025e+025,3.60478e+014,5.08294e+017
1.26314e+007,1.36681e+006,7.23841e+006,1.43814e+028,3.29947e+025,3.62165e+014,5.07434e+017
1.26914e+007,1.36543e+006,7.23506e+006,1.45775e+028,3.33891e+025,3.63851e+014,5.06572e+017
1.27514e+007,1.36404e+006,7.2317e+006,1.47753e+028,3.37855e+025,3.65537e+014,5.05707e+017
1.28114e+007,1.36265e+006,7.22833e+006,1.49748e+028,3.41841e+025,3.67222e+014,5.04839e+017
1.28714e+007,1.36125e+006,7.22495e+006,1.51759e+028,3.45848e+025,3.68907e+014,5.03969e+017
1.29314e+007,1.35985e+006,7.22155e+006,1.53787e+028,3.49875e+025,3.70592e+014,5.03096e+017
1.29914e+007,1.35845e+006,7.21813e+006,1.55831e+028,3.53923e+025,3.72276e+014,5.02221e+017
1.30514e+007,1.35703e+006,7.21471e+006,1.57892e+028,3.57992e+025,3.73959e+014,5.01343e+017
1.31114e+007,1.35562e+006,7.21126e+006,1.59969e+028,3.62081e+025,3.75642e+014,5.00462e+017
1.31714e+007,1.3542e+006,7.20781e+006,1.62063e+028,3.6619e+025,3.77325e+014,4.9958e+017
1.32314e+007,1.35277e+006,7.20434e+006,1.64174e+028,3.70319e+025,3.79007e+014,4.98694e+017
1.32914e+007,1.35134e+006,7.20086e+006,1.66301e+028,3.74468e+025,3.80688e+014,4.97807e+017
1.33514e+007,1.3499e+006,7.19736e+006,1.68446e+028,3.78637e+025,3.82369e+014,4.96917e+017
1.34114e+007,1.34846e+006,7.19385e+006,1.70607e+028,3.82825e+025,3.8405e+014,4.96024e+017
1.34714e+007,1.34701e+006,7.19032e+006,1.72785e+028,3.87033e+025,3.8573e+014,4.9513e+017
1.35314e+007,1.34556e+006,7.18679e+006,1.7498e+028,3.9126e+025,3.8741e+014,4.94232e+017
1.35914e+007,1.34411e+006,7.18323e+006,1.77191e+028,3.95506e+025,3.89089e+014,4.93333e+017
1.36514e+007,1.34265e+006,7.17967e+006,1.7942e+028,3.99771e+025,3.90767e+014,4.92431e+017
1.37114e+007,1.34118e+006,7.17609e+006,1.81666e+028,4.04055e+025,3.92445e+014,4.91527e+017
1.37714e+007,1.33971e+006,7.1725e+006,1.83928e+028,4.08357e+025,3.94123e+014,4.90621e+017
1.38314e+007,1.33824e+006,7.16889e+006,1.86208e+028,4.12678e+025,3.958e+014,4.89712e+017
1.38914e+007,1.33676e+006,7.16527e+006,1.88505e+028,4.17017e+025,3.97476e+014,4.88801e+017
1.39514e+007,1.33527e+006,7.16164e+006,1.90818e+028,4.21374e+025,3.99152e+014,4.87888e+017
1.40114e+007,1.33378e+006,7.15799e+006,1.93149e+028,4.25749e+025,4.00828e+014,4.86973e+017
1.40714e+007,1.33229e+006,7.15433e+006,1.95497e+028,4.30142e+025,4.02502e+014,4.86056e+017
1.41314e+007,1.33079e+006,7.15066e+006,1.97862e+028,4.34553e+025,4.04177e+014,4.85136e+017
1.41914e+007,1.32929e+006,7.14697e+006,2.00245e+028,4.3898e+025,4.05851e+014,4.84215e+017
1.42514e+007,1.32778e+006,7.14327e+006,2.02644e+028,4.43425e+025,4.07524e+014,4.83291e+017
1.43114e+007,1.32626e+006,7.13955e+006,2.05061e+028,4.47887e+025,4.09197e+014,4.82365e+017
1.43714e+007,1.32475e+006,7.13583e+006,2.07495e+028,4.52366e+025,4.10869e+014,4.81437e+017
1.44314e+007,1.32323e+006,7.13209e+006,2.09947e+028,4.56862e+025,4.12541e+014,4.80507e+017
1.44914e+007,1.3217e+006,7.12833e+006,2.12415e+028,4.61374e+025,4.14212e+014,4.79575e+017
1.45514e+007,1.32017e+006,7.12457e+006,2.14901e+028,4.65903e+025,4.15883e+014,4.78641e+017
1.46114e+007,1.31863e+006,7.12079e+006,2.17405e+028,4.70447e+025,4.17553e+014,4.77704e+017
1.46714e+007,1.31709e+006,7.11699e+006,2.19926e+028,4.75008e+025,4.19222e+014,4.76766e+017
1.47314e+007,1.31555e+006,7.11318e+006,2.22464e+028,4.79584e+025,4.20891e+014,4.75826e+017
1.47914e+007,1.314e+006,7.10936e+006,2.25019e+028,4.84176e+025,4.2256e+014,4.74884e+017
1.48514e+007,1.31244e+006,7.10553e+006,2.27593e+028,4.88784e+025,4.24228e+014,4.7394e+017
