X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.51147e+006,2.05644e+006,1.0456e+007,2.90492e+027,4.00981e+025,1.03426e+014,1.06926e+018
6.57147e+006,2.05528e+006,1.04533e+007,2.98465e+027,4.11588e+025,1.04371e+014,1.06825e+018
6.63147e+006,2.05411e+006,1.04507e+007,3.06579e+027,4.22364e+025,1.05315e+014,1.06723e+018
6.69147e+006,2.05293e+006,1.0448e+007,3.14835e+027,4.33312e+025,1.06259e+014,1.06621e+018
6.75147e+006,2.05174e+006,1.04453e+007,3.23235e+027,4.44432e+025,1.07203e+014,1.06517e+018
6.81147e+006,2.05055e+006,1.04426e+007,3.3178e+027,4.55724e+025,1.08147e+014,1.06413e+018
6.87147e+006,2.04934e+006,1.04398e+007,3.40471e+027,4.6719e+025,1.09091e+014,1.06308e+018
6.93147e+006,2.04812e+006,1.0437e+007,3.49309e+027,4.78829e+025,1.10034e+014,1.06202e+018
6.99147e+006,2.04689e+006,1.04342e+007,3.58294e+027,4.90642e+025,1.10977e+014,1.06095e+018
7.05147e+006,2.04566e+006,1.04314e+007,3.67429e+027,5.02631e+025,1.1192e+014,1.05988e+018
7.11147e+006,2.04441e+006,1.04286e+007,3.76714e+027,5.14795e+025,1.12863e+014,1.0588e+018
7.17147e+006,2.04315e+006,1.04257e+007,3.8615e+027,5.27135e+025,1.13806e+014,1.0577e+018
7.23147e+006,2.04189e+006,1.04228e+007,3.95739e+027,5.39652e+025,1.14748e+014,1.05661e+018
7.29147e+006,2.04061e+006,1.04199e+007,4.05481e+027,5.52346e+025,1.15691e+014,1.0555e+018
7.35147e+006,2.03932e+006,1.04169e+007,4.15377e+027,5.65217e+025,1.16633e+014,1.05438e+018
7.41147e+006,2.03803e+006,1.0414e+007,4.25429e+027,5.78267e+025,1.17575e+014,1.05326e+018
7.47147e+006,2.03672e+006,1.0411e+007,4.35637e+027,5.91495e+025,1.18517e+014,1.05213e+018
7.53147e+006,2.03541e+006,1.0408e+007,4.46003e+027,6.04903e+025,1.19458e+014,1.05099e+018
7.59147e+006,2.03408e+006,1.0405e+007,4.56527e+027,6.18489e+025,1.204e+014,1.04985e+018
7.65147e+006,2.03275e+006,1.04019e+007,4.67211e+027,6.32256e+025,1.21341e+014,1.04869e+018
7.71147e+006,2.0314e+006,1.03988e+007,4.78055e+027,6.46203e+025,1.22282e+014,1.04753e+018
7.77147e+006,2.03005e+006,1.03957e+007,4.89061e+027,6.6033e+025,1.23223e+014,1.04636e+018
7.83147e+006,2.02869e+006,1.03926e+007,5.0023e+027,6.74638e+025,1.24163e+014,1.04518e+018
7.89147e+006,2.02731e+006,1.03895e+007,5.11562e+027,6.89127e+025,1.25103e+014,1.044e+018
7.95147e+006,2.02593e+006,1.03863e+007,5.23059e+027,7.03798e+025,1.26044e+014,1.04281e+018
8.01147e+006,2.02454e+006,1.03831e+007,5.34722e+027,7.1865e+025,1.26984e+014,1.04161e+018
8.07147e+006,2.02314e+006,1.03799e+007,5.46551e+027,7.33685e+025,1.27923e+014,1.0404e+018
8.13147e+006,2.02173e+006,1.03767e+007,5.58547e+027,7.48901e+025,1.28863e+014,1.03918e+018
8.19147e+006,2.02031e+006,1.03734e+007,5.70713e+027,7.643e+025,1.29802e+014,1.03796e+018
8.25147e+006,2.01888e+006,1.03701e+007,5.83047e+027,7.79882e+025,1.30741e+014,1.03673e+018
8.31147e+006,2.01744e+006,1.03668e+007,5.95553e+027,7.95646e+025,1.3168e+014,1.03549e+018
8.37147e+006,2.01599e+006,1.03635e+007,6.08229e+027,8.11594e+025,1.32619e+014,1.03425e+018
8.43147e+006,2.01454e+006,1.03607e+007,6.18925e+027,8.25023e+025,1.33401e+014,1.0332e+018
8.49147e+006,2.01307e+006,1.03573e+007,6.31918e+027,8.41306e+025,1.34339e+014,1.03194e+018
8.55147e+006,2.01159e+006,1.03539e+007,6.45086e+027,8.57772e+025,1.35278e+014,1.03068e+018
8.61147e+006,2.01011e+006,1.03505e+007,6.58429e+027,8.74422e+025,1.36215e+014,1.02941e+018
8.67147e+006,2.00861e+006,1.03471e+007,6.71947e+027,8.91255e+025,1.37153e+014,1.02813e+018
8.73147e+006,2.00711e+006,1.03436e+007,6.85643e+027,9.08271e+025,1.3809e+014,1.02684e+018
8.79147e+006,2.0056e+006,1.03402e+007,6.99516e+027,9.25471e+025,1.39028e+014,1.02554e+018
8.85147e+006,2.00407e+006,1.03367e+007,7.13569e+027,9.42854e+025,1.39965e+014,1.02424e+018
8.91147e+006,2.00254e+006,1.03331e+007,7.278e+027,9.6042e+025,1.40901e+014,1.02293e+018
8.97147e+006,2.001e+006,1.03296e+007,7.42213e+027,9.7817e+025,1.41838e+014,1.02161e+018
9.03147e+006,1.99945e+006,1.0326e+007,7.56807e+027,9.96103e+025,1.42774e+014,1.02029e+018
9.09147e+006,1.99789e+006,1.03224e+007,7.71583e+027,1.01422e+026,1.4371e+014,1.01896e+018
9.15147e+006,1.99633e+006,1.03188e+007,7.86542e+027,1.03252e+026,1.44646e+014,1.01762e+018
9.21147e+006,1.99475e+006,1.03152e+007,8.01686e+027,1.051e+026,1.45582e+014,1.01628e+018
9.27147e+006,1.99316e+006,1.03115e+007,8.17014e+027,1.06967e+026,1.46517e+014,1.01493e+018
9.33147e+006,1.99157e+006,1.03078e+007,8.32529e+027,1.08851e+026,1.47452e+014,1.01357e+018
9.39147e+006,1.98997e+006,1.03041e+007,8.4823e+027,1.10754e+026,1.48387e+014,1.0122e+018
9.45147e+006,1.98835e+006,1.03004e+007,8.64119e+027,1.12675e+026,1.49322e+014,1.01083e+018
9.51147e+006,1.98673e+006,1.02967e+007,8.80196e+027,1.14615e+026,1.50256e+014,1.00945e+018
9.57147e+006,1.9851e+006,1.02929e+007,8.96462e+027,1.16572e+026,1.5119e+014,1.00807e+018
9.63147e+006,1.98346e+006,1.02891e+007,9.12918e+027,1.18548e+026,1.52124e+014,1.00667e+018
9.69147e+006,1.98181e+006,1.02853e+007,9.29565e+027,1.20542e+026,1.53058e+014,1.00528e+018
9.75147e+006,1.98016e+006,1.02814e+007,9.46404e+027,1.22554e+026,1.53991e+014,1.00387e+018
9.81147e+006,1.97849e+006,1.02776e+007,9.63436e+027,1.24584e+026,1.54924e+014,1.00246e+018
9.87147e+006,1.97682e+006,1.02737e+007,9.80661e+027,1.26632e+026,1.55857e+014,1.00104e+018
9.93147e+006,1.97513e+006,1.02698e+007,9.9808e+027,1.28698e+026,1.5679e+014,9.99612e+017
9.99147e+006,1.97344e+006,1.02659e+007,1.01569e+028,1.30782e+026,1.57722e+014,9.9818e+017
1.00515e+007,1.97174e+006,1.02619e+007,1.0335e+028,1.32884e+026,1.58654e+014,9.96741e+017
1.01115e+007,1.97003e+006,1.0258e+007,1.05151e+028,1.35004e+026,1.59586e+014,9.95296e+017
1.01715e+007,1.96831e+006,1.0254e+007,1.06971e+028,1.37141e+026,1.60518e+014,9.93845e+017
1.02315e+007,1.96658e+006,1.025e+007,1.08811e+028,1.39297e+026,1.61449e+014,9.92387e+017
1.02915e+007,1.96485e+006,1.0246e+007,1.10672e+028,1.4147e+026,1.6238e+014,9.90922e+017
1.03515e+007,1.96311e+006,1.02419e+007,1.12552e+028,1.43661e+026,1.63311e+014,9.89452e+017
1.04115e+007,1.96135e+006,1.02378e+007,1.14452e+028,1.45869e+026,1.64242e+014,9.87975e+017
1.04715e+007,1.95959e+006,1.02337e+007,1.16372e+028,1.48095e+026,1.65172e+014,9.86491e+017
1.05315e+007,1.95782e+006,1.02296e+007,1.18312e+028,1.50339e+026,1.66102e+014,9.85002e+017
1.05915e+007,1.95604e+006,1.02255e+007,1.20273e+028,1.526e+026,1.67032e+014,9.83506e+017
1.06515e+007,1.95426e+006,1.02213e+007,1.22253e+028,1.54878e+026,1.67961e+014,9.82005e+017
1.07115e+007,1.95246e+006,1.02171e+007,1.24255e+028,1.57174e+026,1.6889e+014,9.80497e+017
1.07715e+007,1.95066e+006,1.02129e+007,1.26277e+028,1.59487e+026,1.69819e+014,9.78983e+017
1.08315e+007,1.94885e+006,1.02087e+007,1.28319e+028,1.61817e+026,1.70748e+014,9.77463e+017
1.08915e+007,1.94703e+006,1.02045e+007,1.30382e+028,1.64165e+026,1.71676e+014,9.75937e+017
1.09515e+007,1.9452e+006,1.02002e+007,1.32465e+028,1.6653e+026,1.72604e+014,9.74405e+017
1.10115e+007,1.94336e+006,1.01959e+007,1.3457e+028,1.68911e+026,1.73532e+014,9.72867e+017
1.10715e+007,1.94152e+006,1.01916e+007,1.36695e+028,1.7131e+026,1.74459e+014,9.71323e+017
1.11315e+007,1.93967e+006,1.01873e+007,1.38841e+028,1.73725e+026,1.75387e+014,9.69773e+017
1.11915e+007,1.93781e+006,1.01829e+007,1.41008e+028,1.76158e+026,1.76314e+014,9.68218e+017
1.12515e+007,1.93594e+006,1.01785e+007,1.43196e+028,1.78607e+026,1.7724e+014,9.66656e+017
1.13115e+007,1.93406e+006,1.01741e+007,1.45405e+028,1.81073e+026,1.78167e+014,9.65089e+017
1.13715e+007,1.93217e+006,1.01697e+007,1.47635e+028,1.83555e+026,1.79093e+014,9.63516e+017
1.14315e+007,1.93028e+006,1.01653e+007,1.49887e+028,1.86054e+026,1.80018e+014,9.61938e+017
1.14915e+007,1.92838e+006,1.01608e+007,1.5216e+028,1.88569e+026,1.80944e+014,9.60354e+017
1.15515e+007,1.92647e+006,1.01564e+007,1.54454e+028,1.91101e+026,1.81869e+014,9.58764e+017
1.16115e+007,1.92455e+006,1.01519e+007,1.56769e+028,1.93649e+026,1.82794e+014,9.57169e+017
1.16715e+007,1.92263e+006,1.01473e+007,1.59106e+028,1.96213e+026,1.83719e+014,9.55568e+017
1.17315e+007,1.92069e+006,1.01428e+007,1.61464e+028,1.98793e+026,1.84643e+014,9.53962e+017
1.17915e+007,1.91875e+006,1.01382e+007,1.63844e+028,2.0139e+026,1.85567e+014,9.5235e+017
1.18515e+007,1.9168e+006,1.01337e+007,1.66246e+028,2.04002e+026,1.8649e+014,9.50733e+017
1.19115e+007,1.91485e+006,1.01291e+007,1.68669e+028,2.0663e+026,1.87414e+014,9.4911e+017
1.19715e+007,1.91288e+006,1.01244e+007,1.71114e+028,2.09274e+026,1.88337e+014,9.47482e+017
1.20315e+007,1.91091e+006,1.01198e+007,1.73581e+028,2.11933e+026,1.8926e+014,9.45849e+017
1.20915e+007,1.90893e+006,1.01151e+007,1.7607e+028,2.14608e+026,1.90182e+014,9.44211e+017
1.21515e+007,1.90694e+006,1.01104e+007,1.78581e+028,2.17299e+026,1.91104e+014,9.42567e+017
1.22115e+007,1.90494e+006,1.01057e+007,1.81113e+028,2.20004e+026,1.92026e+014,9.40918e+017
1.22715e+007,1.90294e+006,1.0101e+007,1.83668e+028,2.22725e+026,1.92948e+014,9.39264e+017
1.23315e+007,1.90093e+006,1.00963e+007,1.86245e+028,2.25462e+026,1.93869e+014,9.37605e+017
1.23915e+007,1.89891e+006,1.00915e+007,1.88844e+028,2.28213e+026,1.9479e+014,9.35941e+017
1.24515e+007,1.89688e+006,1.00867e+007,1.91465e+028,2.30979e+026,1.9571e+014,9.34272e+017
1.25115e+007,1.89485e+006,1.00819e+007,1.94108e+028,2.3376e+026,1.9663e+014,9.32597e+017
1.25715e+007,1.89281e+006,1.00771e+007,1.96774e+028,2.36556e+026,1.9755e+014,9.30918e+017
1.26315e+007,1.89076e+006,1.00722e+007,1.99461e+028,2.39366e+026,1.9847e+014,9.29234e+017
1.26915e+007,1.8887e+006,1.00673e+007,2.02172e+028,2.42191e+026,1.99389e+014,9.27545e+017
1.27515e+007,1.88664e+006,1.00625e+007,2.04904e+028,2.45031e+026,2.00308e+014,9.25851e+017
1.28115e+007,1.88456e+006,1.00575e+007,2.0766e+028,2.47884e+026,2.01227e+014,9.24153e+017
1.28715e+007,1.88249e+006,1.00526e+007,2.10437e+028,2.50752e+026,2.02145e+014,9.22449e+017
1.29315e+007,1.8804e+006,1.00477e+007,2.13238e+028,2.53634e+026,2.03063e+014,9.20741e+017
1.29915e+007,1.87831e+006,1.00427e+007,2.16061e+028,2.5653e+026,2.0398e+014,9.19028e+017
1.30515e+007,1.87621e+006,1.00377e+007,2.18906e+028,2.5944e+026,2.04898e+014,9.17311e+017
1.31115e+007,1.8741e+006,1.00327e+007,2.21775e+028,2.62363e+026,2.05815e+014,9.15589e+017
1.31715e+007,1.87198e+006,1.00277e+007,2.24666e+028,2.653e+026,2.06731e+014,9.13862e+017
1.32315e+007,1.86986e+006,1.00226e+007,2.27579e+028,2.68251e+026,2.07647e+014,9.12131e+017
1.32915e+007,1.86773e+006,1.00175e+007,2.30516e+028,2.71215e+026,2.08563e+014,9.10395e+017
1.33515e+007,1.86559e+006,1.00125e+007,2.33476e+028,2.74192e+026,2.09479e+014,9.08655e+017
1.34115e+007,1.86345e+006,1.00074e+007,2.36458e+028,2.77182e+026,2.10394e+014,9.0691e+017
1.34715e+007,1.8613e+006,1.00022e+007,2.39464e+028,2.80185e+026,2.11309e+014,9.05161e+017
1.35315e+007,1.85914e+006,9.99707e+006,2.42492e+028,2.83201e+026,2.12223e+014,9.03408e+017
1.35915e+007,1.85697e+006,9.9919e+006,2.45543e+028,2.8623e+026,2.13138e+014,9.01651e+017
1.36515e+007,1.8548e+006,9.98672e+006,2.48618e+028,2.89272e+026,2.14051e+014,8.99889e+017
1.37115e+007,1.85262e+006,9.98151e+006,2.51716e+028,2.92326e+026,2.14965e+014,8.98123e+017
1.37715e+007,1.85044e+006,9.97628e+006,2.54836e+028,2.95392e+026,2.15878e+014,8.96352e+017
1.38315e+007,1.84824e+006,9.97104e+006,2.5798e+028,2.98471e+026,2.16791e+014,8.94578e+017
1.38915e+007,1.84604e+006,9.96577e+006,2.61148e+028,3.01561e+026,2.17703e+014,8.928e+017
1.39515e+007,1.84384e+006,9.96048e+006,2.64338e+028,3.04664e+026,2.18615e+014,8.91017e+017
1.40115e+007,1.84162e+006,9.95518e+006,2.67552e+028,3.07779e+026,2.19527e+014,8.8923e+017
1.40715e+007,1.8394e+006,9.94986e+006,2.70789e+028,3.10905e+026,2.20438e+014,8.8744e+017
1.41315e+007,1.83718e+006,9.94451e+006,2.74049e+028,3.14043e+026,2.21349e+014,8.85645e+017
1.41915e+007,1.83494e+006,9.93915e+006,2.77333e+028,3.17192e+026,2.2226e+014,8.83847e+017
1.42515e+007,1.8327e+006,9.93377e+006,2.8064e+028,3.20352e+026,2.2317e+014,8.82045e+017
1.43115e+007,1.83046e+006,9.92837e+006,2.8397e+028,3.23524e+026,2.2408e+014,8.80238e+017
1.43715e+007,1.8282e+006,9.92295e+006,2.87324e+028,3.26707e+026,2.24989e+014,8.78429e+017
1.44315e+007,1.82594e+006,9.91751e+006,2.90702e+028,3.29901e+026,2.25898e+014,8.76615e+017
1.44915e+007,1.82368e+006,9.91205e+006,2.94103e+028,3.33105e+026,2.26807e+014,8.74798e+017
1.45515e+007,1.8214e+006,9.90657e+006,2.97527e+028,3.3632e+026,2.27715e+014,8.72976e+017
1.46115e+007,1.81912e+006,9.90108e+006,3.00976e+028,3.39545e+026,2.28623e+014,8.71152e+017
1.46715e+007,1.81684e+006,9.89556e+006,3.04447e+028,3.42781e+026,2.29531e+014,8.69324e+017
1.47315e+007,1.81454e+006,9.89003e+006,3.07943e+028,3.46027e+026,2.30438e+014,8.67492e+017
1.47915e+007,1.81225e+006,9.88447e+006,3.11462e+028,3.49283e+026,2.31345e+014,8.65656e+017
1.48515e+007,1.80994e+006,9.8789e+006,3.15004e+028,3.52549e+026,2.32251e+014,8.63818e+017
