X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.16146e+006,1.98588e+006,9.96806e+006,3.18153e+026,3.41257e+024,5.58823e+013,9.97862e+017
3.22146e+006,1.98534e+006,9.96684e+006,3.36513e+026,3.6078e+024,5.69391e+013,9.97407e+017
3.28146e+006,1.98479e+006,9.9656e+006,3.55563e+026,3.8102e+024,5.79958e+013,9.96944e+017
3.34146e+006,1.98423e+006,9.96433e+006,3.75315e+026,4.01989e+024,5.90524e+013,9.96473e+017
3.40146e+006,1.98366e+006,9.96305e+006,3.95781e+026,4.23699e+024,6.01089e+013,9.95993e+017
3.46146e+006,1.98308e+006,9.96174e+006,4.16974e+026,4.4616e+024,6.11654e+013,9.95506e+017
3.52146e+006,1.98249e+006,9.9604e+006,4.38906e+026,4.69384e+024,6.22217e+013,9.9501e+017
3.58146e+006,1.98189e+006,9.95905e+006,4.61589e+026,4.93383e+024,6.32779e+013,9.94505e+017
3.64146e+006,1.98129e+006,9.95767e+006,4.85036e+026,5.18168e+024,6.4334e+013,9.93993e+017
3.70146e+006,1.98067e+006,9.95627e+006,5.09259e+026,5.4375e+024,6.53901e+013,9.93472e+017
3.76146e+006,1.98004e+006,9.95485e+006,5.34269e+026,5.70139e+024,6.6446e+013,9.92943e+017
3.82146e+006,1.9794e+006,9.9534e+006,5.6008e+026,5.97348e+024,6.75018e+013,9.92406e+017
3.88146e+006,1.97875e+006,9.95194e+006,5.86703e+026,6.25387e+024,6.85576e+013,9.9186e+017
3.94146e+006,1.97809e+006,9.95045e+006,6.14151e+026,6.54266e+024,6.96132e+013,9.91307e+017
4.00146e+006,1.97743e+006,9.94893e+006,6.42435e+026,6.83996e+024,7.06687e+013,9.90745e+017
4.06146e+006,1.97675e+006,9.9474e+006,6.71567e+026,7.14588e+024,7.17241e+013,9.90175e+017
4.12146e+006,1.97606e+006,9.94584e+006,7.01561e+026,7.46052e+024,7.27794e+013,9.89597e+017
4.18146e+006,1.97536e+006,9.94426e+006,7.32427e+026,7.78398e+024,7.38346e+013,9.89011e+017
4.24146e+006,1.97465e+006,9.94266e+006,7.64178e+026,8.11637e+024,7.48896e+013,9.88417e+017
4.30146e+006,1.97394e+006,9.94103e+006,7.96825e+026,8.45779e+024,7.59446e+013,9.87815e+017
4.36146e+006,1.97321e+006,9.93938e+006,8.30382e+026,8.80833e+024,7.69994e+013,9.87204e+017
4.42146e+006,1.97247e+006,9.93771e+006,8.64858e+026,9.16811e+024,7.80541e+013,9.86586e+017
4.48146e+006,1.97173e+006,9.93602e+006,9.00267e+026,9.53721e+024,7.91087e+013,9.8596e+017
4.54146e+006,1.97097e+006,9.9343e+006,9.3662e+026,9.91573e+024,8.01631e+013,9.85325e+017
4.60146e+006,1.9702e+006,9.93257e+006,9.73929e+026,1.03038e+025,8.12175e+013,9.84683e+017
4.66146e+006,1.96943e+006,9.93081e+006,1.01221e+027,1.07014e+025,8.22717e+013,9.84032e+017
4.72146e+006,1.96864e+006,9.92902e+006,1.05146e+027,1.11088e+025,8.33258e+013,9.83374e+017
4.78146e+006,1.96785e+006,9.92722e+006,1.09171e+027,1.15259e+025,8.43797e+013,9.82708e+017
4.84146e+006,1.96704e+006,9.92539e+006,1.13296e+027,1.1953e+025,8.54335e+013,9.82033e+017
4.90146e+006,1.96623e+006,9.92354e+006,1.17523e+027,1.239e+025,8.64872e+013,9.81351e+017
4.96146e+006,1.9654e+006,9.92167e+006,1.21852e+027,1.28371e+025,8.75408e+013,9.80661e+017
5.02146e+006,1.96457e+006,9.91977e+006,1.26285e+027,1.32943e+025,8.85942e+013,9.79963e+017
5.08146e+006,1.96373e+006,9.91786e+006,1.30822e+027,1.37618e+025,8.96475e+013,9.79257e+017
5.14146e+006,1.96287e+006,9.91592e+006,1.35466e+027,1.42396e+025,9.07006e+013,9.78544e+017
5.20146e+006,1.96201e+006,9.91396e+006,1.40217e+027,1.47278e+025,9.17536e+013,9.77822e+017
5.26146e+006,1.96114e+006,9.91197e+006,1.45077e+027,1.52265e+025,9.28065e+013,9.77093e+017
5.32146e+006,1.96025e+006,9.90997e+006,1.50046e+027,1.57358e+025,9.38592e+013,9.76356e+017
5.38146e+006,1.95936e+006,9.90794e+006,1.55125e+027,1.62558e+025,9.49118e+013,9.75611e+017
5.44146e+006,1.95846e+006,9.90589e+006,1.60317e+027,1.67864e+025,9.59642e+013,9.74859e+017
5.50146e+006,1.95755e+006,9.90382e+006,1.65621e+027,1.73279e+025,9.70165e+013,9.74098e+017
5.56146e+006,1.95663e+006,9.90172e+006,1.71039e+027,1.78803e+025,9.80686e+013,9.7333e+017
5.62146e+006,1.9557e+006,9.89961e+006,1.76573e+027,1.84436e+025,9.91206e+013,9.72555e+017
5.68146e+006,1.95476e+006,9.89747e+006,1.82223e+027,1.9018e+025,1.00172e+014,9.71771e+017
5.74146e+006,1.95381e+006,9.89531e+006,1.8799e+027,1.96035e+025,1.01224e+014,9.7098e+017
5.80146e+006,1.95285e+006,9.89313e+006,1.93875e+027,2.02001e+025,1.02276e+014,9.70182e+017
5.86146e+006,1.95188e+006,9.89092e+006,1.9988e+027,2.0808e+025,1.03327e+014,9.69375e+017
5.92146e+006,1.95091e+006,9.88869e+006,2.06006e+027,2.14273e+025,1.04378e+014,9.68561e+017
5.98146e+006,1.94992e+006,9.88645e+006,2.12254e+027,2.20579e+025,1.05429e+014,9.6774e+017
6.04146e+006,1.94892e+006,9.88417e+006,2.18624e+027,2.27e+025,1.0648e+014,9.66911e+017
6.10146e+006,1.94792e+006,9.88188e+006,2.25119e+027,2.33535e+025,1.07531e+014,9.66074e+017
6.16146e+006,1.9469e+006,9.87957e+006,2.31738e+027,2.40187e+025,1.08581e+014,9.6523e+017
6.22146e+006,1.94588e+006,9.87723e+006,2.38484e+027,2.46955e+025,1.09631e+014,9.64379e+017
6.28146e+006,1.94484e+006,9.87487e+006,2.45357e+027,2.5384e+025,1.10682e+014,9.6352e+017
6.34146e+006,1.9438e+006,9.87249e+006,2.52358e+027,2.60843e+025,1.11732e+014,9.62654e+017
6.40146e+006,1.94275e+006,9.87009e+006,2.59489e+027,2.67964e+025,1.12782e+014,9.6178e+017
6.46146e+006,1.94168e+006,9.86766e+006,2.6675e+027,2.75204e+025,1.13831e+014,9.60898e+017
6.52146e+006,1.94061e+006,9.86522e+006,2.74142e+027,2.82563e+025,1.14881e+014,9.6001e+017
6.58146e+006,1.93953e+006,9.86275e+006,2.81667e+027,2.90042e+025,1.1593e+014,9.59114e+017
6.64146e+006,1.93844e+006,9.86026e+006,2.89325e+027,2.97641e+025,1.16979e+014,9.58211e+017
6.70146e+006,1.93734e+006,9.85774e+006,2.97119e+027,3.05361e+025,1.18028e+014,9.573e+017
6.76146e+006,1.93624e+006,9.85521e+006,3.05047e+027,3.13203e+025,1.19077e+014,9.56382e+017
6.82146e+006,1.93512e+006,9.85266e+006,3.13113e+027,3.21166e+025,1.20125e+014,9.55457e+017
6.88146e+006,1.93399e+006,9.85008e+006,3.21316e+027,3.29252e+025,1.21174e+014,9.54525e+017
6.94146e+006,1.93285e+006,9.84748e+006,3.29658e+027,3.37461e+025,1.22222e+014,9.53585e+017
7.00146e+006,1.93171e+006,9.84486e+006,3.3814e+027,3.45792e+025,1.2327e+014,9.52638e+017
7.06146e+006,1.93056e+006,9.84222e+006,3.46763e+027,3.54248e+025,1.24318e+014,9.51684e+017
7.12146e+006,1.92939e+006,9.83955e+006,3.55527e+027,3.62828e+025,1.25365e+014,9.50723e+017
7.18146e+006,1.92822e+006,9.83687e+006,3.64434e+027,3.71532e+025,1.26413e+014,9.49755e+017
7.24146e+006,1.92704e+006,9.83416e+006,3.73485e+027,3.80361e+025,1.2746e+014,9.4878e+017
7.30146e+006,1.92585e+006,9.83143e+006,3.82681e+027,3.89315e+025,1.28507e+014,9.47797e+017
7.36146e+006,1.92465e+006,9.82868e+006,3.92023e+027,3.98395e+025,1.29554e+014,9.46808e+017
7.42146e+006,1.92344e+006,9.82591e+006,4.01512e+027,4.076e+025,1.306e+014,9.45811e+017
7.48146e+006,1.92222e+006,9.82311e+006,4.11148e+027,4.16932e+025,1.31647e+014,9.44808e+017
7.54146e+006,1.92099e+006,9.8203e+006,4.20933e+027,4.26391e+025,1.32693e+014,9.43797e+017
7.60146e+006,1.91976e+006,9.81746e+006,4.30868e+027,4.35977e+025,1.33739e+014,9.4278e+017
7.66146e+006,1.91851e+006,9.8146e+006,4.40954e+027,4.45689e+025,1.34785e+014,9.41756e+017
7.72146e+006,1.91726e+006,9.81172e+006,4.51191e+027,4.55529e+025,1.35831e+014,9.40725e+017
7.78146e+006,1.916e+006,9.80882e+006,4.61581e+027,4.65497e+025,1.36876e+014,9.39686e+017
7.84146e+006,1.91472e+006,9.8059e+006,4.72125e+027,4.75593e+025,1.37921e+014,9.38642e+017
7.90146e+006,1.91344e+006,9.80296e+006,4.82823e+027,4.85817e+025,1.38966e+014,9.3759e+017
7.96146e+006,1.91215e+006,9.79999e+006,4.93677e+027,4.96169e+025,1.40011e+014,9.36531e+017
8.02146e+006,1.91086e+006,9.797e+006,5.04687e+027,5.0665e+025,1.41055e+014,9.35466e+017
8.08146e+006,1.90955e+006,9.794e+006,5.15855e+027,5.1726e+025,1.421e+014,9.34394e+017
8.14146e+006,1.90823e+006,9.79097e+006,5.27181e+027,5.27999e+025,1.43144e+014,9.33315e+017
8.20146e+006,1.90691e+006,9.78792e+006,5.38666e+027,5.38867e+025,1.44187e+014,9.3223e+017
8.26146e+006,1.90558e+006,9.78485e+006,5.50311e+027,5.49864e+025,1.45231e+014,9.31138e+017
8.32146e+006,1.90423e+006,9.78175e+006,5.62118e+027,5.6099e+025,1.46274e+014,9.30039e+017
8.38146e+006,1.90288e+006,9.77864e+006,5.74086e+027,5.72246e+025,1.47318e+014,9.28934e+017
8.44146e+006,1.90152e+006,9.7755e+006,5.86217e+027,5.83632e+025,1.48361e+014,9.27822e+017
8.50146e+006,1.90015e+006,9.77235e+006,5.98512e+027,5.95147e+025,1.49403e+014,9.26703e+017
8.56146e+006,1.89878e+006,9.76917e+006,6.10972e+027,6.06792e+025,1.50446e+014,9.25578e+017
8.62146e+006,1.89739e+006,9.76597e+006,6.23597e+027,6.18567e+025,1.51488e+014,9.24447e+017
8.68146e+006,1.896e+006,9.76275e+006,6.36389e+027,6.30472e+025,1.5253e+014,9.23309e+017
8.74146e+006,1.89459e+006,9.75951e+006,6.49348e+027,6.42507e+025,1.53572e+014,9.22165e+017
8.80146e+006,1.89318e+006,9.75625e+006,6.62475e+027,6.54671e+025,1.54613e+014,9.21014e+017
8.86146e+006,1.89176e+006,9.75297e+006,6.75772e+027,6.66966e+025,1.55654e+014,9.19857e+017
8.92146e+006,1.89033e+006,9.74967e+006,6.89238e+027,6.7939e+025,1.56696e+014,9.18693e+017
8.98146e+006,1.8889e+006,9.74634e+006,7.02875e+027,6.91945e+025,1.57736e+014,9.17523e+017
9.04146e+006,1.88745e+006,9.743e+006,7.16684e+027,7.04629e+025,1.58777e+014,9.16347e+017
9.10146e+006,1.886e+006,9.73963e+006,7.30665e+027,7.17443e+025,1.59817e+014,9.15165e+017
9.16146e+006,1.88453e+006,9.73624e+006,7.4482e+027,7.30387e+025,1.60857e+014,9.13976e+017
9.22146e+006,1.88306e+006,9.73284e+006,7.59148e+027,7.4346e+025,1.61897e+014,9.12781e+017
9.28146e+006,1.88158e+006,9.72941e+006,7.73652e+027,7.56663e+025,1.62937e+014,9.1158e+017
9.34146e+006,1.88009e+006,9.72596e+006,7.88331e+027,7.69996e+025,1.63976e+014,9.10373e+017
9.40146e+006,1.8786e+006,9.72249e+006,8.03187e+027,7.83458e+025,1.65015e+014,9.09159e+017
9.46146e+006,1.87709e+006,9.719e+006,8.18221e+027,7.97049e+025,1.66054e+014,9.0794e+017
9.52146e+006,1.87558e+006,9.71549e+006,8.33432e+027,8.10769e+025,1.67092e+014,9.06714e+017
9.58146e+006,1.87406e+006,9.71196e+006,8.48823e+027,8.24618e+025,1.6813e+014,9.05483e+017
9.64146e+006,1.87253e+006,9.7084e+006,8.64393e+027,8.38596e+025,1.69168e+014,9.04245e+017
9.70146e+006,1.87099e+006,9.70483e+006,8.80144e+027,8.52703e+025,1.70206e+014,9.03002e+017
9.76146e+006,1.86945e+006,9.70124e+006,8.96077e+027,8.66937e+025,1.71243e+014,9.01752e+017
9.82146e+006,1.86789e+006,9.69762e+006,9.12191e+027,8.813e+025,1.72281e+014,9.00497e+017
9.88146e+006,1.86633e+006,9.69399e+006,9.28489e+027,8.95791e+025,1.73318e+014,8.99235e+017
9.94146e+006,1.86476e+006,9.69033e+006,9.4497e+027,9.10409e+025,1.74354e+014,8.97968e+017
1.00015e+007,1.86318e+006,9.68666e+006,9.61636e+027,9.25155e+025,1.75391e+014,8.96695e+017
1.00615e+007,1.86159e+006,9.68296e+006,9.78486e+027,9.40028e+025,1.76427e+014,8.95417e+017
1.01215e+007,1.86e+006,9.67924e+006,9.95523e+027,9.55028e+025,1.77462e+014,8.94132e+017
1.01815e+007,1.85839e+006,9.67551e+006,1.01275e+028,9.70155e+025,1.78498e+014,8.92842e+017
1.02415e+007,1.85678e+006,9.67175e+006,1.03016e+028,9.85407e+025,1.79533e+014,8.91546e+017
1.03015e+007,1.85516e+006,9.66797e+006,1.04776e+028,1.00079e+026,1.80568e+014,8.90244e+017
1.03615e+007,1.85354e+006,9.66418e+006,1.06554e+028,1.01629e+026,1.81603e+014,8.88937e+017
1.04215e+007,1.8519e+006,9.66036e+006,1.08352e+028,1.03192e+026,1.82637e+014,8.87624e+017
1.04815e+007,1.85026e+006,9.65652e+006,1.10169e+028,1.04767e+026,1.83671e+014,8.86305e+017
1.05415e+007,1.84861e+006,9.65266e+006,1.12005e+028,1.06355e+026,1.84705e+014,8.84981e+017
1.06015e+007,1.84695e+006,9.64878e+006,1.1386e+028,1.07956e+026,1.85739e+014,8.83652e+017
1.06615e+007,1.84528e+006,9.64488e+006,1.15734e+028,1.09568e+026,1.86772e+014,8.82317e+017
1.07215e+007,1.84361e+006,9.64097e+006,1.17628e+028,1.11193e+026,1.87805e+014,8.80976e+017
1.07815e+007,1.84192e+006,9.63703e+006,1.19541e+028,1.12831e+026,1.88838e+014,8.7963e+017
1.08415e+007,1.84023e+006,9.63307e+006,1.21473e+028,1.1448e+026,1.8987e+014,8.78279e+017
1.09015e+007,1.83854e+006,9.62909e+006,1.23425e+028,1.16142e+026,1.90902e+014,8.76922e+017
1.09615e+007,1.83683e+006,9.62509e+006,1.25396e+028,1.17816e+026,1.91934e+014,8.7556e+017
1.10215e+007,1.83512e+006,9.62107e+006,1.27387e+028,1.19502e+026,1.92965e+014,8.74193e+017
1.10815e+007,1.83339e+006,9.61703e+006,1.29398e+028,1.212e+026,1.93996e+014,8.72821e+017
1.11415e+007,1.83167e+006,9.61298e+006,1.31429e+028,1.2291e+026,1.95027e+014,8.71443e+017
1.12015e+007,1.82993e+006,9.6089e+006,1.33479e+028,1.24633e+026,1.96058e+014,8.7006e+017
1.12615e+007,1.82818e+006,9.6048e+006,1.35549e+028,1.26367e+026,1.97088e+014,8.68672e+017
1.13215e+007,1.82643e+006,9.60068e+006,1.3764e+028,1.28113e+026,1.98118e+014,8.67278e+017
1.13815e+007,1.82467e+006,9.59654e+006,1.3975e+028,1.2987e+026,1.99147e+014,8.6588e+017
1.14415e+007,1.82291e+006,9.59239e+006,1.4188e+028,1.3164e+026,2.00177e+014,8.64477e+017
1.15015e+007,1.82113e+006,9.58821e+006,1.44031e+028,1.33421e+026,2.01206e+014,8.63068e+017
1.15615e+007,1.81935e+006,9.58401e+006,1.46201e+028,1.35214e+026,2.02234e+014,8.61655e+017
1.16215e+007,1.81756e+006,9.5798e+006,1.48392e+028,1.37018e+026,2.03263e+014,8.60236e+017
1.16815e+007,1.81576e+006,9.57556e+006,1.50603e+028,1.38834e+026,2.04291e+014,8.58813e+017
1.17415e+007,1.81396e+006,9.57131e+006,1.52835e+028,1.40662e+026,2.05318e+014,8.57384e+017
1.18015e+007,1.81215e+006,9.56703e+006,1.55087e+028,1.425e+026,2.06346e+014,8.55951e+017
1.18615e+007,1.81033e+006,9.56274e+006,1.5736e+028,1.44351e+026,2.07373e+014,8.54513e+017
1.19215e+007,1.8085e+006,9.55842e+006,1.59653e+028,1.46212e+026,2.084e+014,8.5307e+017
1.19815e+007,1.80667e+006,9.55409e+006,1.61966e+028,1.48085e+026,2.09426e+014,8.51623e+017
1.20415e+007,1.80483e+006,9.54974e+006,1.643e+028,1.49969e+026,2.10452e+014,8.5017e+017
1.21015e+007,1.80298e+006,9.54537e+006,1.66655e+028,1.51864e+026,2.11478e+014,8.48713e+017
1.21615e+007,1.80112e+006,9.54098e+006,1.69031e+028,1.53769e+026,2.12503e+014,8.47252e+017
1.22215e+007,1.79926e+006,9.53657e+006,1.71428e+028,1.55686e+026,2.13528e+014,8.45785e+017
1.22815e+007,1.79739e+006,9.53214e+006,1.73845e+028,1.57614e+026,2.14553e+014,8.44314e+017
1.23415e+007,1.79551e+006,9.52769e+006,1.76283e+028,1.59553e+026,2.15577e+014,8.42839e+017
1.24015e+007,1.79363e+006,9.52322e+006,1.78743e+028,1.61502e+026,2.16601e+014,8.41359e+017
1.24615e+007,1.79174e+006,9.51873e+006,1.81223e+028,1.63462e+026,2.17625e+014,8.39874e+017
1.25215e+007,1.78984e+006,9.51423e+006,1.83724e+028,1.65433e+026,2.18649e+014,8.38385e+017
1.25815e+007,1.78793e+006,9.5097e+006,1.86247e+028,1.67414e+026,2.19672e+014,8.36892e+017
1.26415e+007,1.78602e+006,9.50516e+006,1.8879e+028,1.69405e+026,2.20694e+014,8.35394e+017
1.27015e+007,1.7841e+006,9.50059e+006,1.91355e+028,1.71407e+026,2.21717e+014,8.33891e+017
1.27615e+007,1.78217e+006,9.49601e+006,1.93941e+028,1.73419e+026,2.22739e+014,8.32385e+017
1.28215e+007,1.78024e+006,9.49141e+006,1.96548e+028,1.75442e+026,2.2376e+014,8.30874e+017
1.28815e+007,1.7783e+006,9.48679e+006,1.99177e+028,1.77474e+026,2.24781e+014,8.29359e+017
1.29415e+007,1.77635e+006,9.48215e+006,2.01827e+028,1.79517e+026,2.25802e+014,8.27839e+017
1.30015e+007,1.7744e+006,9.47749e+006,2.04499e+028,1.8157e+026,2.26823e+014,8.26316e+017
1.30615e+007,1.77243e+006,9.47282e+006,2.07192e+028,1.83632e+026,2.27843e+014,8.24788e+017
1.31215e+007,1.77047e+006,9.46812e+006,2.09906e+028,1.85705e+026,2.28863e+014,8.23256e+017
1.31815e+007,1.76849e+006,9.46341e+006,2.12642e+028,1.87787e+026,2.29882e+014,8.2172e+017
1.32415e+007,1.76651e+006,9.45867e+006,2.154e+028,1.89878e+026,2.30901e+014,8.2018e+017
1.33015e+007,1.76452e+006,9.45392e+006,2.18179e+028,1.9198e+026,2.3192e+014,8.18636e+017
1.33615e+007,1.76253e+006,9.44915e+006,2.2098e+028,1.9409e+026,2.32939e+014,8.17088e+017
1.34215e+007,1.76053e+006,9.44436e+006,2.23803e+028,1.96211e+026,2.33957e+014,8.15536e+017
1.34815e+007,1.75852e+006,9.43956e+006,2.26647e+028,1.9834e+026,2.34974e+014,8.1398e+017
1.35415e+007,1.7565e+006,9.43473e+006,2.29513e+028,2.00479e+026,2.35991e+014,8.1242e+017
1.36015e+007,1.75448e+006,9.42989e+006,2.32401e+028,2.02627e+026,2.37008e+014,8.10856e+017
1.36615e+007,1.75245e+006,9.42503e+006,2.35311e+028,2.04783e+026,2.38025e+014,8.09289e+017
1.37215e+007,1.75042e+006,9.42014e+006,2.38243e+028,2.06949e+026,2.39041e+014,8.07717e+017
1.37815e+007,1.74838e+006,9.41525e+006,2.41196e+028,2.09124e+026,2.40057e+014,8.06142e+017
1.38415e+007,1.74633e+006,9.41033e+006,2.44172e+028,2.11307e+026,2.41072e+014,8.04563e+017
1.39015e+007,1.74428e+006,9.40539e+006,2.4717e+028,2.135e+026,2.42087e+014,8.02981e+017
1.39615e+007,1.74222e+006,9.40044e+006,2.50189e+028,2.157e+026,2.43102e+014,8.01395e+017
1.40215e+007,1.74015e+006,9.39547e+006,2.53231e+028,2.1791e+026,2.44116e+014,7.99805e+017
1.40815e+007,1.73808e+006,9.39048e+006,2.56295e+028,2.20127e+026,2.4513e+014,7.98212e+017
1.41415e+007,1.736e+006,9.38547e+006,2.59381e+028,2.22353e+026,2.46143e+014,7.96615e+017
1.42015e+007,1.73391e+006,9.38044e+006,2.62489e+028,2.24587e+026,2.47156e+014,7.95014e+017
1.42615e+007,1.73182e+006,9.3754e+006,2.65619e+028,2.2683e+026,2.48169e+014,7.9341e+017
1.43215e+007,1.72972e+006,9.37034e+006,2.68772e+028,2.2908e+026,2.49181e+014,7.91803e+017
1.43815e+007,1.72762e+006,9.36525e+006,2.71947e+028,2.31338e+026,2.50193e+014,7.90192e+017
1.44415e+007,1.72551e+006,9.36016e+006,2.75144e+028,2.33604e+026,2.51204e+014,7.88578e+017
1.45015e+007,1.72339e+006,9.35504e+006,2.78363e+028,2.35878e+026,2.52216e+014,7.86961e+017
1.45615e+007,1.72127e+006,9.34991e+006,2.81605e+028,2.3816e+026,2.53226e+014,7.8534e+017
1.46215e+007,1.71914e+006,9.34475e+006,2.84869e+028,2.40449e+026,2.54237e+014,7.83716e+017
1.46815e+007,1.717e+006,9.33958e+006,2.88155e+028,2.42745e+026,2.55246e+014,7.82089e+017
1.47415e+007,1.71486e+006,9.3344e+006,2.91464e+028,2.45049e+026,2.56256e+014,7.80458e+017
1.48015e+007,1.71272e+006,9.32919e+006,2.94795e+028,2.4736e+026,2.57265e+014,7.78825e+017
1.48615e+007,1.71056e+006,9.32397e+006,2.98149e+028,2.49678e+026,2.58274e+014,7.77188e+017
