X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.97128e+006,2.67214e+006,1.33828e+007,1.0231e+026,5.23738e+024,2.04948e+013,1.73356e+018
2.03128e+006,2.67165e+006,1.33817e+007,1.11948e+026,5.72858e+024,2.11196e+013,1.73304e+018
2.09128e+006,2.67115e+006,1.33806e+007,1.22172e+026,6.24931e+024,2.17443e+013,1.7325e+018
2.14128e+006,2.67073e+006,1.33797e+007,1.31151e+026,6.70639e+024,2.22648e+013,1.73204e+018
2.20128e+006,2.6702e+006,1.33786e+007,1.42493e+026,7.28337e+024,2.28894e+013,1.73147e+018
2.26128e+006,2.66966e+006,1.33774e+007,1.54469e+026,7.89219e+024,2.3514e+013,1.73089e+018
2.32128e+006,2.6691e+006,1.33762e+007,1.67096e+026,8.53364e+024,2.41386e+013,1.73029e+018
2.38128e+006,2.66853e+006,1.33749e+007,1.80391e+026,9.20855e+024,2.47631e+013,1.72968e+018
2.44128e+006,2.66795e+006,1.33736e+007,1.94371e+026,9.9177e+024,2.53875e+013,1.72905e+018
2.50128e+006,2.66735e+006,1.33723e+007,2.09053e+026,1.06619e+025,2.60119e+013,1.7284e+018
2.56128e+006,2.66674e+006,1.3371e+007,2.24455e+026,1.14419e+025,2.66363e+013,1.72774e+018
2.62128e+006,2.66611e+006,1.33696e+007,2.40592e+026,1.22586e+025,2.72606e+013,1.72707e+018
2.68128e+006,2.66547e+006,1.33682e+007,2.57482e+026,1.31126e+025,2.78848e+013,1.72638e+018
2.74128e+006,2.66482e+006,1.33667e+007,2.75141e+026,1.40048e+025,2.8509e+013,1.72567e+018
2.80128e+006,2.66415e+006,1.33653e+007,2.93587e+026,1.49359e+025,2.91332e+013,1.72495e+018
2.86128e+006,2.66346e+006,1.33638e+007,3.12837e+026,1.59067e+025,2.97573e+013,1.72421e+018
2.92128e+006,2.66277e+006,1.33622e+007,3.32906e+026,1.6918e+025,3.03813e+013,1.72346e+018
2.98128e+006,2.66205e+006,1.33607e+007,3.53812e+026,1.79704e+025,3.10053e+013,1.72269e+018
3.04128e+006,2.66133e+006,1.33591e+007,3.75571e+026,1.90648e+025,3.16292e+013,1.72191e+018
3.10128e+006,2.66058e+006,1.33574e+007,3.98201e+026,2.02019e+025,3.2253e+013,1.72111e+018
3.16128e+006,2.65983e+006,1.33558e+007,4.21717e+026,2.13824e+025,3.28768e+013,1.7203e+018
3.22128e+006,2.65906e+006,1.33541e+007,4.46136e+026,2.2607e+025,3.35006e+013,1.71947e+018
3.28128e+006,2.65827e+006,1.33523e+007,4.71476e+026,2.38765e+025,3.41242e+013,1.71863e+018
3.34128e+006,2.65748e+006,1.33506e+007,4.97752e+026,2.51915e+025,3.47478e+013,1.71777e+018
3.40128e+006,2.65666e+006,1.33488e+007,5.24981e+026,2.65528e+025,3.53714e+013,1.7169e+018
3.46128e+006,2.65584e+006,1.3347e+007,5.53179e+026,2.7961e+025,3.59949e+013,1.71601e+018
3.52128e+006,2.655e+006,1.33451e+007,5.82364e+026,2.9417e+025,3.66183e+013,1.71511e+018
3.58128e+006,2.65414e+006,1.33432e+007,6.1255e+026,3.09212e+025,3.72416e+013,1.71419e+018
3.64128e+006,2.65327e+006,1.33413e+007,6.43756e+026,3.24745e+025,3.78649e+013,1.71325e+018
3.70128e+006,2.65239e+006,1.33394e+007,6.75996e+026,3.40775e+025,3.84881e+013,1.7123e+018
3.76128e+006,2.65149e+006,1.33374e+007,7.09288e+026,3.57309e+025,3.91112e+013,1.71134e+018
3.82128e+006,2.65058e+006,1.33354e+007,7.43647e+026,3.74352e+025,3.97343e+013,1.71036e+018
3.88128e+006,2.64965e+006,1.33334e+007,7.7909e+026,3.91913e+025,4.03572e+013,1.70937e+018
3.94128e+006,2.64871e+006,1.33313e+007,8.15633e+026,4.09996e+025,4.09801e+013,1.70836e+018
4.00128e+006,2.64776e+006,1.33292e+007,8.53292e+026,4.28609e+025,4.1603e+013,1.70734e+018
4.06128e+006,2.64679e+006,1.3327e+007,8.92083e+026,4.47757e+025,4.22257e+013,1.7063e+018
4.12128e+006,2.64581e+006,1.33249e+007,9.32023e+026,4.67447e+025,4.28484e+013,1.70525e+018
4.18128e+006,2.64482e+006,1.33227e+007,9.73127e+026,4.87685e+025,4.34709e+013,1.70418e+018
4.24128e+006,2.64381e+006,1.33205e+007,1.01541e+027,5.08478e+025,4.40935e+013,1.7031e+018
4.30128e+006,2.64278e+006,1.33182e+007,1.05889e+027,5.2983e+025,4.47159e+013,1.702e+018
4.36128e+006,2.64174e+006,1.33159e+007,1.10358e+027,5.51748e+025,4.53382e+013,1.70089e+018
4.42128e+006,2.64069e+006,1.33136e+007,1.1495e+027,5.74238e+025,4.59605e+013,1.69976e+018
4.48128e+006,2.63963e+006,1.33112e+007,1.19667e+027,5.97305e+025,4.65826e+013,1.69862e+018
4.54128e+006,2.63855e+006,1.33088e+007,1.24509e+027,6.20956e+025,4.72047e+013,1.69746e+018
4.60128e+006,2.63745e+006,1.33064e+007,1.29479e+027,6.45195e+025,4.78267e+013,1.69629e+018
4.66128e+006,2.63635e+006,1.3304e+007,1.34578e+027,6.70028e+025,4.84486e+013,1.69511e+018
4.72128e+006,2.63523e+006,1.33015e+007,1.39808e+027,6.9546e+025,4.90704e+013,1.69391e+018
4.78128e+006,2.63409e+006,1.3299e+007,1.4517e+027,7.21497e+025,4.96921e+013,1.6927e+018
4.84128e+006,2.63294e+006,1.32964e+007,1.50665e+027,7.48145e+025,5.03137e+013,1.69147e+018
4.90128e+006,2.63178e+006,1.32939e+007,1.56296e+027,7.75407e+025,5.09352e+013,1.69023e+018
4.96128e+006,2.6306e+006,1.32913e+007,1.62064e+027,8.0329e+025,5.15567e+013,1.68897e+018
5.02128e+006,2.62941e+006,1.32886e+007,1.6797e+027,8.31798e+025,5.2178e+013,1.6877e+018
5.08128e+006,2.62821e+006,1.3286e+007,1.74016e+027,8.60936e+025,5.27992e+013,1.68641e+018
5.14128e+006,2.62699e+006,1.32833e+007,1.80204e+027,8.90709e+025,5.34203e+013,1.68511e+018
5.20128e+006,2.62576e+006,1.32805e+007,1.86534e+027,9.21121e+025,5.40414e+013,1.6838e+018
5.26128e+006,2.62451e+006,1.32778e+007,1.93009e+027,9.52178e+025,5.46623e+013,1.68247e+018
5.32128e+006,2.62326e+006,1.3275e+007,1.9963e+027,9.83883e+025,5.52831e+013,1.68113e+018
5.38128e+006,2.62198e+006,1.32722e+007,2.06399e+027,1.01624e+026,5.59038e+013,1.67977e+018
5.44128e+006,2.6207e+006,1.32693e+007,2.13316e+027,1.04926e+026,5.65245e+013,1.6784e+018
5.50128e+006,2.6194e+006,1.32664e+007,2.20385e+027,1.08294e+026,5.7145e+013,1.67702e+018
5.56128e+006,2.61808e+006,1.32635e+007,2.27605e+027,1.11728e+026,5.77654e+013,1.67562e+018
5.62128e+006,2.61676e+006,1.32606e+007,2.34978e+027,1.15229e+026,5.83857e+013,1.67421e+018
5.68128e+006,2.61542e+006,1.32576e+007,2.42507e+027,1.18798e+026,5.90058e+013,1.67278e+018
5.74128e+006,2.61406e+006,1.32546e+007,2.50192e+027,1.22435e+026,5.96259e+013,1.67134e+018
5.80128e+006,2.6127e+006,1.32516e+007,2.58035e+027,1.2614e+026,6.02459e+013,1.66988e+018
5.86128e+006,2.61132e+006,1.32485e+007,2.66037e+027,1.29913e+026,6.08657e+013,1.66842e+018
5.92128e+006,2.60992e+006,1.32454e+007,2.742e+027,1.33755e+026,6.14854e+013,1.66693e+018
5.98128e+006,2.60851e+006,1.32423e+007,2.82526e+027,1.37667e+026,6.21051e+013,1.66544e+018
6.04128e+006,2.60709e+006,1.32391e+007,2.91015e+027,1.41648e+026,6.27245e+013,1.66393e+018
6.10128e+006,2.60566e+006,1.32359e+007,2.99669e+027,1.45699e+026,6.33439e+013,1.66241e+018
6.16128e+006,2.60421e+006,1.32327e+007,3.0849e+027,1.49821e+026,6.39632e+013,1.66087e+018
6.22128e+006,2.60275e+006,1.32295e+007,3.1748e+027,1.54013e+026,6.45823e+013,1.65932e+018
6.28128e+006,2.60128e+006,1.32262e+007,3.26638e+027,1.58276e+026,6.52013e+013,1.65776e+018
6.34128e+006,2.59979e+006,1.32229e+007,3.35968e+027,1.6261e+026,6.58202e+013,1.65618e+018
6.40128e+006,2.59829e+006,1.32195e+007,3.45469e+027,1.67016e+026,6.6439e+013,1.65459e+018
6.46128e+006,2.59677e+006,1.32162e+007,3.55145e+027,1.71493e+026,6.70576e+013,1.65299e+018
6.52128e+006,2.59525e+006,1.32128e+007,3.64995e+027,1.76043e+026,6.76761e+013,1.65137e+018
6.58128e+006,2.59371e+006,1.32093e+007,3.75023e+027,1.80664e+026,6.82945e+013,1.64974e+018
6.64128e+006,2.59215e+006,1.32059e+007,3.85227e+027,1.85359e+026,6.89128e+013,1.64809e+018
6.70128e+006,2.59059e+006,1.32024e+007,3.95612e+027,1.90126e+026,6.95309e+013,1.64644e+018
6.76128e+006,2.58901e+006,1.31988e+007,4.06177e+027,1.94966e+026,7.01489e+013,1.64477e+018
6.82128e+006,2.58741e+006,1.31953e+007,4.16924e+027,1.9988e+026,7.07668e+013,1.64308e+018
6.88128e+006,2.58581e+006,1.31917e+007,4.27854e+027,2.04866e+026,7.13845e+013,1.64139e+018
6.94128e+006,2.58419e+006,1.31881e+007,4.38969e+027,2.09927e+026,7.20021e+013,1.63968e+018
7.00128e+006,2.58256e+006,1.31844e+007,4.5027e+027,2.15062e+026,7.26196e+013,1.63796e+018
7.06128e+006,2.58091e+006,1.31808e+007,4.61758e+027,2.2027e+026,7.32369e+013,1.63622e+018
7.12128e+006,2.57925e+006,1.31771e+007,4.73436e+027,2.25553e+026,7.38541e+013,1.63447e+018
7.18128e+006,2.57758e+006,1.31733e+007,4.85303e+027,2.3091e+026,7.44711e+013,1.63271e+018
7.24128e+006,2.5759e+006,1.31696e+007,4.97362e+027,2.36342e+026,7.5088e+013,1.63094e+018
7.30128e+006,2.5742e+006,1.31658e+007,5.09613e+027,2.41849e+026,7.57048e+013,1.62915e+018
7.36128e+006,2.57249e+006,1.31619e+007,5.22059e+027,2.4743e+026,7.63214e+013,1.62735e+018
7.42128e+006,2.57077e+006,1.31581e+007,5.347e+027,2.53086e+026,7.69379e+013,1.62554e+018
7.48128e+006,2.56904e+006,1.31542e+007,5.47537e+027,2.58818e+026,7.75542e+013,1.62372e+018
7.54128e+006,2.56729e+006,1.31503e+007,5.60572e+027,2.64625e+026,7.81704e+013,1.62188e+018
7.60128e+006,2.56553e+006,1.31463e+007,5.73807e+027,2.70507e+026,7.87864e+013,1.62003e+018
7.66128e+006,2.56376e+006,1.31424e+007,5.87242e+027,2.76464e+026,7.94023e+013,1.61817e+018
7.72128e+006,2.56197e+006,1.31384e+007,6.00879e+027,2.82497e+026,8.0018e+013,1.61629e+018
7.78128e+006,2.56017e+006,1.31343e+007,6.14718e+027,2.88606e+026,8.06336e+013,1.61441e+018
7.84128e+006,2.55836e+006,1.31303e+007,6.28762e+027,2.9479e+026,8.1249e+013,1.61251e+018
7.90128e+006,2.55654e+006,1.31262e+007,6.43012e+027,3.0105e+026,8.18643e+013,1.61059e+018
7.96128e+006,2.5547e+006,1.3122e+007,6.57468e+027,3.07386e+026,8.24794e+013,1.60867e+018
8.02128e+006,2.55285e+006,1.31179e+007,6.72132e+027,3.13797e+026,8.30944e+013,1.60673e+018
8.08128e+006,2.55099e+006,1.31137e+007,6.87005e+027,3.20284e+026,8.37092e+013,1.60479e+018
8.14128e+006,2.54912e+006,1.31095e+007,7.02089e+027,3.26847e+026,8.43239e+013,1.60283e+018
8.20128e+006,2.54723e+006,1.31053e+007,7.17384e+027,3.33486e+026,8.49383e+013,1.60085e+018
8.26128e+006,2.54534e+006,1.3101e+007,7.32893e+027,3.40201e+026,8.55527e+013,1.59887e+018
8.32128e+006,2.54342e+006,1.30967e+007,7.48615e+027,3.46992e+026,8.61668e+013,1.59687e+018
8.38128e+006,2.5415e+006,1.30924e+007,7.64552e+027,3.53858e+026,8.67808e+013,1.59487e+018
8.44128e+006,2.53957e+006,1.3088e+007,7.80706e+027,3.60801e+026,8.73947e+013,1.59285e+018
8.50128e+006,2.53762e+006,1.30836e+007,7.97077e+027,3.67819e+026,8.80084e+013,1.59081e+018
8.56128e+006,2.53566e+006,1.30792e+007,8.13667e+027,3.74913e+026,8.86219e+013,1.58877e+018
8.62128e+006,2.53369e+006,1.30747e+007,8.30476e+027,3.82082e+026,8.92352e+013,1.58672e+018
8.68128e+006,2.5317e+006,1.30703e+007,8.47507e+027,3.89327e+026,8.98484e+013,1.58465e+018
8.74128e+006,2.52971e+006,1.30658e+007,8.6476e+027,3.96648e+026,9.04614e+013,1.58257e+018
8.80128e+006,2.5277e+006,1.30612e+007,8.82236e+027,4.04044e+026,9.10742e+013,1.58048e+018
8.86128e+006,2.52568e+006,1.30567e+007,8.99937e+027,4.11516e+026,9.16869e+013,1.57838e+018
8.92128e+006,2.52365e+006,1.30521e+007,9.17863e+027,4.19063e+026,9.22993e+013,1.57627e+018
8.98128e+006,2.5216e+006,1.30475e+007,9.36016e+027,4.26685e+026,9.29116e+013,1.57415e+018
9.04128e+006,2.51954e+006,1.30428e+007,9.54396e+027,4.34382e+026,9.35238e+013,1.57201e+018
9.10128e+006,2.51748e+006,1.30381e+007,9.73005e+027,4.42154e+026,9.41357e+013,1.56987e+018
9.16128e+006,2.5154e+006,1.30334e+007,9.91844e+027,4.50001e+026,9.47475e+013,1.56771e+018
9.22128e+006,2.5133e+006,1.30287e+007,1.01091e+028,4.57922e+026,9.53591e+013,1.56554e+018
9.28128e+006,2.5112e+006,1.30239e+007,1.03022e+028,4.65919e+026,9.59705e+013,1.56336e+018
9.34128e+006,2.50908e+006,1.30191e+007,1.04975e+028,4.73989e+026,9.65818e+013,1.56117e+018
9.40128e+006,2.50696e+006,1.30143e+007,1.06952e+028,4.82134e+026,9.71928e+013,1.55897e+018
9.46128e+006,2.50482e+006,1.30095e+007,1.08953e+028,4.90353e+026,9.78037e+013,1.55676e+018
9.52128e+006,2.50266e+006,1.30046e+007,1.10977e+028,4.98646e+026,9.84144e+013,1.55453e+018
9.58128e+006,2.5005e+006,1.29997e+007,1.13025e+028,5.07012e+026,9.90248e+013,1.5523e+018
9.64128e+006,2.49833e+006,1.29947e+007,1.15096e+028,5.15452e+026,9.96352e+013,1.55006e+018
9.70128e+006,2.49614e+006,1.29898e+007,1.17192e+028,5.23965e+026,1.00245e+014,1.5478e+018
9.76128e+006,2.49394e+006,1.29848e+007,1.19311e+028,5.32552e+026,1.00855e+014,1.54553e+018
9.82128e+006,2.49173e+006,1.29797e+007,1.21455e+028,5.41211e+026,1.01465e+014,1.54326e+018
9.88128e+006,2.48951e+006,1.29747e+007,1.23623e+028,5.49943e+026,1.02074e+014,1.54097e+018
9.94128e+006,2.48728e+006,1.29696e+007,1.25815e+028,5.58747e+026,1.02684e+014,1.53867e+018
1.00013e+007,2.48504e+006,1.29645e+007,1.28032e+028,5.67624e+026,1.03293e+014,1.53637e+018
1.00613e+007,2.48278e+006,1.29594e+007,1.30273e+028,5.76572e+026,1.03902e+014,1.53405e+018
1.01213e+007,2.48052e+006,1.29542e+007,1.32539e+028,5.85592e+026,1.04511e+014,1.53172e+018
1.01813e+007,2.47824e+006,1.2949e+007,1.3483e+028,5.94684e+026,1.05119e+014,1.52938e+018
1.02413e+007,2.47595e+006,1.29438e+007,1.37145e+028,6.03847e+026,1.05728e+014,1.52703e+018
1.03013e+007,2.47365e+006,1.29386e+007,1.39485e+028,6.1308e+026,1.06336e+014,1.52468e+018
1.03613e+007,2.47134e+006,1.29333e+007,1.41851e+028,6.22385e+026,1.06944e+014,1.52231e+018
1.04213e+007,2.46902e+006,1.2928e+007,1.44241e+028,6.31759e+026,1.07552e+014,1.51993e+018
1.04813e+007,2.46668e+006,1.29226e+007,1.46657e+028,6.41204e+026,1.08159e+014,1.51754e+018
1.05413e+007,2.46434e+006,1.29173e+007,1.49097e+028,6.50718e+026,1.08766e+014,1.51514e+018
1.06013e+007,2.46198e+006,1.29119e+007,1.51563e+028,6.60301e+026,1.09374e+014,1.51273e+018
1.06613e+007,2.45961e+006,1.29065e+007,1.54055e+028,6.69954e+026,1.0998e+014,1.51032e+018
1.07213e+007,2.45724e+006,1.2901e+007,1.56572e+028,6.79675e+026,1.10587e+014,1.50789e+018
1.07813e+007,2.45485e+006,1.28956e+007,1.59115e+028,6.89465e+026,1.11194e+014,1.50545e+018
1.08413e+007,2.45245e+006,1.28901e+007,1.61683e+028,6.99323e+026,1.118e+014,1.50301e+018
1.09013e+007,2.45004e+006,1.28845e+007,1.64277e+028,7.09248e+026,1.12406e+014,1.50055e+018
1.09613e+007,2.44762e+006,1.2879e+007,1.66897e+028,7.19241e+026,1.13012e+014,1.49809e+018
1.10213e+007,2.44518e+006,1.28734e+007,1.69543e+028,7.29301e+026,1.13618e+014,1.49561e+018
1.10813e+007,2.44274e+006,1.28678e+007,1.72215e+028,7.39428e+026,1.14223e+014,1.49313e+018
1.11413e+007,2.44029e+006,1.28622e+007,1.74913e+028,7.49621e+026,1.14828e+014,1.49063e+018
1.12013e+007,2.43782e+006,1.28565e+007,1.77638e+028,7.59879e+026,1.15433e+014,1.48813e+018
1.12613e+007,2.43535e+006,1.28508e+007,1.80388e+028,7.70203e+026,1.16038e+014,1.48562e+018
1.13213e+007,2.43286e+006,1.28451e+007,1.83165e+028,7.80593e+026,1.16643e+014,1.4831e+018
1.13813e+007,2.43036e+006,1.28393e+007,1.85969e+028,7.91047e+026,1.17247e+014,1.48057e+018
1.14413e+007,2.42786e+006,1.28336e+007,1.88798e+028,8.01565e+026,1.17851e+014,1.47803e+018
1.15013e+007,2.42534e+006,1.28278e+007,1.91655e+028,8.12147e+026,1.18455e+014,1.47549e+018
1.15613e+007,2.42281e+006,1.28219e+007,1.94538e+028,8.22793e+026,1.19059e+014,1.47293e+018
1.16213e+007,2.42027e+006,1.28161e+007,1.97447e+028,8.33502e+026,1.19662e+014,1.47037e+018
1.16813e+007,2.41772e+006,1.28102e+007,2.00384e+028,8.44273e+026,1.20265e+014,1.46779e+018
1.17413e+007,2.41517e+006,1.28043e+007,2.03347e+028,8.55106e+026,1.20868e+014,1.46521e+018
1.18013e+007,2.4126e+006,1.27984e+007,2.06338e+028,8.66002e+026,1.21471e+014,1.46262e+018
1.18613e+007,2.41002e+006,1.27924e+007,2.09355e+028,8.76958e+026,1.22074e+014,1.46002e+018
1.19213e+007,2.40743e+006,1.27864e+007,2.12399e+028,8.87976e+026,1.22676e+014,1.45741e+018
1.19813e+007,2.40483e+006,1.27804e+007,2.15471e+028,8.99054e+026,1.23278e+014,1.4548e+018
1.20413e+007,2.40222e+006,1.27744e+007,2.1857e+028,9.10192e+026,1.2388e+014,1.45218e+018
1.21013e+007,2.3996e+006,1.27683e+007,2.21696e+028,9.21389e+026,1.24482e+014,1.44954e+018
1.21613e+007,2.39697e+006,1.27622e+007,2.24849e+028,9.32646e+026,1.25083e+014,1.4469e+018
1.22213e+007,2.39433e+006,1.27561e+007,2.2803e+028,9.43961e+026,1.25684e+014,1.44425e+018
1.22813e+007,2.39168e+006,1.27499e+007,2.31238e+028,9.55334e+026,1.26285e+014,1.4416e+018
1.23413e+007,2.38902e+006,1.27438e+007,2.34474e+028,9.66764e+026,1.26886e+014,1.43893e+018
1.24013e+007,2.38635e+006,1.27376e+007,2.37737e+028,9.78252e+026,1.27486e+014,1.43626e+018
1.24613e+007,2.38367e+006,1.27313e+007,2.41028e+028,9.89797e+026,1.28086e+014,1.43358e+018
1.25213e+007,2.38098e+006,1.27251e+007,2.44347e+028,1.0014e+027,1.28686e+014,1.43089e+018
1.25813e+007,2.37828e+006,1.27188e+007,2.47693e+028,1.01305e+027,1.29286e+014,1.4282e+018
1.26413e+007,2.37557e+006,1.27125e+007,2.51068e+028,1.02476e+027,1.29885e+014,1.4255e+018
1.27013e+007,2.37285e+006,1.27062e+007,2.5447e+028,1.03653e+027,1.30484e+014,1.42278e+018
1.27613e+007,2.37012e+006,1.26998e+007,2.579e+028,1.04835e+027,1.31083e+014,1.42007e+018
1.28213e+007,2.36738e+006,1.26934e+007,2.61358e+028,1.06022e+027,1.31682e+014,1.41734e+018
1.28813e+007,2.36463e+006,1.2687e+007,2.64844e+028,1.07215e+027,1.3228e+014,1.41461e+018
1.29413e+007,2.36188e+006,1.26806e+007,2.68359e+028,1.08413e+027,1.32878e+014,1.41187e+018
1.30013e+007,2.35911e+006,1.26741e+007,2.71901e+028,1.09616e+027,1.33476e+014,1.40912e+018
1.30613e+007,2.35633e+006,1.26676e+007,2.75472e+028,1.10824e+027,1.34074e+014,1.40637e+018
1.31213e+007,2.35355e+006,1.26611e+007,2.79071e+028,1.12038e+027,1.34671e+014,1.4036e+018
1.31813e+007,2.35075e+006,1.26546e+007,2.82698e+028,1.13256e+027,1.35269e+014,1.40083e+018
1.32413e+007,2.34795e+006,1.2648e+007,2.86353e+028,1.14479e+027,1.35865e+014,1.39806e+018
1.33013e+007,2.34513e+006,1.26414e+007,2.90037e+028,1.15708e+027,1.36462e+014,1.39528e+018
1.33613e+007,2.34231e+006,1.26348e+007,2.9375e+028,1.16941e+027,1.37058e+014,1.39249e+018
1.34213e+007,2.33948e+006,1.26282e+007,2.97491e+028,1.18179e+027,1.37655e+014,1.38969e+018
1.34813e+007,2.33664e+006,1.26215e+007,3.0126e+028,1.19421e+027,1.3825e+014,1.38689e+018
1.35413e+007,2.33379e+006,1.26148e+007,3.05058e+028,1.20669e+027,1.38846e+014,1.38408e+018
1.36013e+007,2.33093e+006,1.26081e+007,3.08885e+028,1.21921e+027,1.39441e+014,1.38126e+018
1.36613e+007,2.32806e+006,1.26013e+007,3.1274e+028,1.23178e+027,1.40036e+014,1.37844e+018
1.37213e+007,2.32518e+006,1.25946e+007,3.16624e+028,1.24439e+027,1.40631e+014,1.37561e+018
1.37813e+007,2.3223e+006,1.25878e+007,3.20537e+028,1.25705e+027,1.41226e+014,1.37277e+018
1.38413e+007,2.3194e+006,1.2581e+007,3.24478e+028,1.26975e+027,1.4182e+014,1.36993e+018
1.39013e+007,2.3165e+006,1.25741e+007,3.28449e+028,1.28249e+027,1.42414e+014,1.36708e+018
1.39613e+007,2.31359e+006,1.25672e+007,3.32448e+028,1.29528e+027,1.43008e+014,1.36423e+018
1.40213e+007,2.31066e+006,1.25603e+007,3.36476e+028,1.30811e+027,1.43601e+014,1.36136e+018
1.40813e+007,2.30773e+006,1.25534e+007,3.40533e+028,1.32098e+027,1.44194e+014,1.3585e+018
1.41413e+007,2.30479e+006,1.25465e+007,3.44619e+028,1.33389e+027,1.44787e+014,1.35562e+018
1.42013e+007,2.30185e+006,1.25395e+007,3.48734e+028,1.34685e+027,1.4538e+014,1.35275e+018
1.42613e+007,2.29889e+006,1.25325e+007,3.52878e+028,1.35984e+027,1.45972e+014,1.34986e+018
1.43213e+007,2.29593e+006,1.25255e+007,3.57052e+028,1.37287e+027,1.46564e+014,1.34697e+018
1.43813e+007,2.29295e+006,1.25185e+007,3.61254e+028,1.38595e+027,1.47156e+014,1.34407e+018
1.44413e+007,2.28997e+006,1.25114e+007,3.65485e+028,1.39906e+027,1.47747e+014,1.34117e+018
1.45013e+007,2.28698e+006,1.25043e+007,3.69746e+028,1.4122e+027,1.48339e+014,1.33826e+018
1.45613e+007,2.28398e+006,1.24972e+007,3.74035e+028,1.42539e+027,1.48929e+014,1.33535e+018
1.46213e+007,2.28098e+006,1.24901e+007,3.78354e+028,1.43861e+027,1.4952e+014,1.33243e+018
1.46813e+007,2.27796e+006,1.24829e+007,3.82702e+028,1.45187e+027,1.5011e+014,1.32951e+018
1.47413e+007,2.27494e+006,1.24757e+007,3.8708e+028,1.46516e+027,1.507e+014,1.32658e+018
1.48013e+007,2.27191e+006,1.24685e+007,3.91487e+028,1.47849e+027,1.5129e+014,1.32364e+018
1.48613e+007,2.26887e+006,1.24613e+007,3.95922e+028,1.49185e+027,1.5188e+014,1.3207e+018
