X = 0.65
Y = 0.25
Z = 0.1
mu = 0.650407
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.42146e+006,1.91728e+006,9.59371e+006,2.86735e+025,2.53145e+023,2.73161e+013,9.33769e+017
1.48146e+006,1.91704e+006,9.59317e+006,3.24117e+025,2.86086e+023,2.84554e+013,9.33575e+017
1.54146e+006,1.9168e+006,9.59262e+006,3.64611e+025,3.21756e+023,2.95947e+013,9.33373e+017
1.60146e+006,1.91654e+006,9.59204e+006,4.08341e+025,3.60262e+023,3.0734e+013,9.33164e+017
1.66146e+006,1.91628e+006,9.59143e+006,4.5543e+025,4.01709e+023,3.18732e+013,9.32946e+017
1.72146e+006,1.91601e+006,9.59081e+006,5.06001e+025,4.46204e+023,3.30124e+013,9.32721e+017
1.78146e+006,1.91572e+006,9.59017e+006,5.6018e+025,4.93851e+023,3.41515e+013,9.32488e+017
1.84146e+006,1.91543e+006,9.5895e+006,6.18087e+025,5.44755e+023,3.52906e+013,9.32247e+017
1.90146e+006,1.91513e+006,9.58881e+006,6.79847e+025,5.99022e+023,3.64296e+013,9.31998e+017
1.96146e+006,1.91482e+006,9.5881e+006,7.45583e+025,6.56754e+023,3.75686e+013,9.31742e+017
2.02146e+006,1.9145e+006,9.58737e+006,8.15417e+025,7.18056e+023,3.87075e+013,9.31477e+017
2.08146e+006,1.91416e+006,9.58661e+006,8.89473e+025,7.83031e+023,3.98464e+013,9.31205e+017
2.14146e+006,1.91382e+006,9.58584e+006,9.67872e+025,8.51782e+023,4.09852e+013,9.30925e+017
2.20146e+006,1.91347e+006,9.58504e+006,1.05074e+026,9.24411e+023,4.21239e+013,9.30637e+017
2.26146e+006,1.91311e+006,9.58422e+006,1.13819e+026,1.00102e+024,4.32626e+013,9.30341e+017
2.32146e+006,1.91274e+006,9.58338e+006,1.23036e+026,1.08171e+024,4.44012e+013,9.30038e+017
2.38146e+006,1.91236e+006,9.58252e+006,1.32735e+026,1.16658e+024,4.55397e+013,9.29727e+017
2.44146e+006,1.91198e+006,9.58163e+006,1.42931e+026,1.25574e+024,4.66782e+013,9.29408e+017
2.50146e+006,1.91158e+006,9.58073e+006,1.53633e+026,1.34928e+024,4.78166e+013,9.29081e+017
2.56146e+006,1.91117e+006,9.5798e+006,1.64856e+026,1.4473e+024,4.89549e+013,9.28746e+017
2.62146e+006,1.91075e+006,9.57885e+006,1.76611e+026,1.5499e+024,5.00931e+013,9.28404e+017
2.68146e+006,1.91033e+006,9.57788e+006,1.88909e+026,1.65718e+024,5.12313e+013,9.28054e+017
2.74146e+006,1.90989e+006,9.57688e+006,2.01764e+026,1.76923e+024,5.23694e+013,9.27696e+017
2.80146e+006,1.90944e+006,9.57587e+006,2.15187e+026,1.88616e+024,5.35074e+013,9.27331e+017
2.86146e+006,1.90899e+006,9.57483e+006,2.2919e+026,2.00806e+024,5.46454e+013,9.26958e+017
2.92146e+006,1.90852e+006,9.57377e+006,2.43785e+026,2.13503e+024,5.57832e+013,9.26577e+017
2.98146e+006,1.90805e+006,9.57269e+006,2.58985e+026,2.26716e+024,5.6921e+013,9.26188e+017
3.04146e+006,1.90756e+006,9.57159e+006,2.74801e+026,2.40455e+024,5.80587e+013,9.25792e+017
3.10146e+006,1.90707e+006,9.57046e+006,2.91245e+026,2.54728e+024,5.91963e+013,9.25388e+017
3.16146e+006,1.90657e+006,9.56932e+006,3.08329e+026,2.69546e+024,6.03338e+013,9.24976e+017
3.22146e+006,1.90605e+006,9.56815e+006,3.26066e+026,2.84918e+024,6.14712e+013,9.24557e+017
3.28146e+006,1.90553e+006,9.56696e+006,3.44467e+026,3.00852e+024,6.26085e+013,9.2413e+017
3.34146e+006,1.905e+006,9.56575e+006,3.63544e+026,3.17359e+024,6.37458e+013,9.23696e+017
3.40146e+006,1.90446e+006,9.56452e+006,3.83308e+026,3.34446e+024,6.48829e+013,9.23254e+017
3.46146e+006,1.90391e+006,9.56327e+006,4.03773e+026,3.52124e+024,6.60199e+013,9.22804e+017
3.52146e+006,1.90335e+006,9.56199e+006,4.24949e+026,3.704e+024,6.71569e+013,9.22346e+017
3.58146e+006,1.90278e+006,9.5607e+006,4.46848e+026,3.89285e+024,6.82937e+013,9.21882e+017
3.64146e+006,1.9022e+006,9.55938e+006,4.69482e+026,4.08786e+024,6.94304e+013,9.21409e+017
3.70146e+006,1.90161e+006,9.55804e+006,4.92863e+026,4.28913e+024,7.05671e+013,9.20929e+017
3.76146e+006,1.90101e+006,9.55668e+006,5.17003e+026,4.49674e+024,7.17036e+013,9.20441e+017
3.82146e+006,1.9004e+006,9.55529e+006,5.41913e+026,4.71077e+024,7.284e+013,9.19946e+017
3.88146e+006,1.89979e+006,9.55389e+006,5.67605e+026,4.93131e+024,7.39763e+013,9.19443e+017
3.94146e+006,1.89916e+006,9.55246e+006,5.9409e+026,5.15845e+024,7.51125e+013,9.18933e+017
4.00146e+006,1.89852e+006,9.55101e+006,6.21381e+026,5.39227e+024,7.62486e+013,9.18416e+017
4.06146e+006,1.89788e+006,9.54954e+006,6.49489e+026,5.63285e+024,7.73845e+013,9.1789e+017
4.12146e+006,1.89723e+006,9.54805e+006,6.78425e+026,5.88027e+024,7.85204e+013,9.17358e+017
4.18146e+006,1.89656e+006,9.54654e+006,7.08201e+026,6.13461e+024,7.96561e+013,9.16818e+017
4.24146e+006,1.89589e+006,9.54501e+006,7.38828e+026,6.39596e+024,8.07917e+013,9.1627e+017
4.30146e+006,1.89521e+006,9.54345e+006,7.70318e+026,6.66439e+024,8.19272e+013,9.15715e+017
4.36146e+006,1.89451e+006,9.54188e+006,8.02683e+026,6.93999e+024,8.30626e+013,9.15153e+017
4.42146e+006,1.89381e+006,9.54028e+006,8.35934e+026,7.22282e+024,8.41978e+013,9.14583e+017
4.48146e+006,1.8931e+006,9.53866e+006,8.70081e+026,7.51297e+024,8.53329e+013,9.14006e+017
4.54146e+006,1.89238e+006,9.53702e+006,9.05138e+026,7.81051e+024,8.64679e+013,9.13421e+017
4.60146e+006,1.89165e+006,9.53535e+006,9.41114e+026,8.11551e+024,8.76028e+013,9.12829e+017
4.66146e+006,1.89092e+006,9.53367e+006,9.78021e+026,8.42806e+024,8.87375e+013,9.1223e+017
4.72146e+006,1.89017e+006,9.53197e+006,1.01587e+027,8.74822e+024,8.98721e+013,9.11624e+017
4.78146e+006,1.88941e+006,9.53024e+006,1.05468e+027,9.07606e+024,9.10065e+013,9.1101e+017
4.84146e+006,1.88865e+006,9.52849e+006,1.09444e+027,9.41167e+024,9.21408e+013,9.10389e+017
4.90146e+006,1.88787e+006,9.52672e+006,1.13519e+027,9.7551e+024,9.3275e+013,9.0976e+017
4.96146e+006,1.88709e+006,9.52493e+006,1.17692e+027,1.01064e+025,9.4409e+013,9.09124e+017
5.02146e+006,1.88629e+006,9.52312e+006,1.21965e+027,1.04657e+025,9.55429e+013,9.08482e+017
5.08146e+006,1.88549e+006,9.52129e+006,1.26339e+027,1.08331e+025,9.66767e+013,9.07831e+017
5.14146e+006,1.88468e+006,9.51943e+006,1.30815e+027,1.12085e+025,9.78103e+013,9.07174e+017
5.20146e+006,1.88386e+006,9.51756e+006,1.35394e+027,1.15921e+025,9.89437e+013,9.06509e+017
5.26146e+006,1.88303e+006,9.51566e+006,1.40078e+027,1.19839e+025,1.00077e+014,9.05838e+017
5.32146e+006,1.88219e+006,9.51374e+006,1.44867e+027,1.2384e+025,1.0121e+014,9.05159e+017
5.38146e+006,1.88134e+006,9.5118e+006,1.49762e+027,1.27925e+025,1.02343e+014,9.04473e+017
5.44146e+006,1.88048e+006,9.50984e+006,1.54765e+027,1.32094e+025,1.03476e+014,9.03779e+017
5.50146e+006,1.87961e+006,9.50786e+006,1.59876e+027,1.36348e+025,1.04609e+014,9.03079e+017
5.56146e+006,1.87874e+006,9.50586e+006,1.65097e+027,1.40687e+025,1.05741e+014,9.02372e+017
5.62146e+006,1.87785e+006,9.50383e+006,1.70429e+027,1.45113e+025,1.06874e+014,9.01657e+017
5.68146e+006,1.87696e+006,9.50179e+006,1.75873e+027,1.49624e+025,1.08006e+014,9.00936e+017
5.74146e+006,1.87606e+006,9.49972e+006,1.81429e+027,1.54223e+025,1.09138e+014,9.00207e+017
5.80146e+006,1.87514e+006,9.49764e+006,1.871e+027,1.5891e+025,1.1027e+014,8.99471e+017
5.86146e+006,1.87422e+006,9.49553e+006,1.92886e+027,1.63685e+025,1.11401e+014,8.98729e+017
5.92146e+006,1.87329e+006,9.4934e+006,1.98787e+027,1.68549e+025,1.12533e+014,8.97979e+017
5.98146e+006,1.87235e+006,9.49125e+006,2.04806e+027,1.73502e+025,1.13664e+014,8.97223e+017
6.04146e+006,1.8714e+006,9.48908e+006,2.10943e+027,1.78545e+025,1.14796e+014,8.96459e+017
6.10146e+006,1.87045e+006,9.48688e+006,2.172e+027,1.83678e+025,1.15927e+014,8.95689e+017
6.16146e+006,1.86948e+006,9.48467e+006,2.23576e+027,1.88903e+025,1.17057e+014,8.94911e+017
6.22146e+006,1.86851e+006,9.48244e+006,2.30074e+027,1.94218e+025,1.18188e+014,8.94127e+017
6.28146e+006,1.86752e+006,9.48018e+006,2.36694e+027,1.99626e+025,1.19319e+014,8.93336e+017
6.34146e+006,1.86653e+006,9.4779e+006,2.43438e+027,2.05125e+025,1.20449e+014,8.92538e+017
6.40146e+006,1.86553e+006,9.47561e+006,2.50306e+027,2.10718e+025,1.21579e+014,8.91733e+017
6.46146e+006,1.86452e+006,9.47329e+006,2.573e+027,2.16403e+025,1.22709e+014,8.90922e+017
6.52146e+006,1.8635e+006,9.47095e+006,2.6442e+027,2.22182e+025,1.23839e+014,8.90103e+017
6.58146e+006,1.86247e+006,9.46859e+006,2.71667e+027,2.28056e+025,1.24968e+014,8.89278e+017
6.64146e+006,1.86143e+006,9.46621e+006,2.79043e+027,2.34023e+025,1.26098e+014,8.88446e+017
6.70146e+006,1.86039e+006,9.46381e+006,2.86549e+027,2.40086e+025,1.27227e+014,8.87608e+017
6.76146e+006,1.85933e+006,9.46139e+006,2.94185e+027,2.46244e+025,1.28356e+014,8.86763e+017
6.82146e+006,1.85827e+006,9.45894e+006,3.01952e+027,2.52498e+025,1.29485e+014,8.85911e+017
6.88146e+006,1.8572e+006,9.45648e+006,3.09852e+027,2.58847e+025,1.30613e+014,8.85052e+017
6.94146e+006,1.85611e+006,9.45399e+006,3.17886e+027,2.65293e+025,1.31742e+014,8.84187e+017
7.00146e+006,1.85503e+006,9.45149e+006,3.26054e+027,2.71836e+025,1.3287e+014,8.83315e+017
7.06146e+006,1.85393e+006,9.44896e+006,3.34357e+027,2.78475e+025,1.33998e+014,8.82436e+017
7.12146e+006,1.85282e+006,9.44642e+006,3.42797e+027,2.85212e+025,1.35126e+014,8.81551e+017
7.18146e+006,1.8517e+006,9.44385e+006,3.51374e+027,2.92047e+025,1.36253e+014,8.8066e+017
7.24146e+006,1.85058e+006,9.44126e+006,3.6009e+027,2.9898e+025,1.37381e+014,8.79761e+017
7.30146e+006,1.84945e+006,9.43865e+006,3.68944e+027,3.06011e+025,1.38508e+014,8.78857e+017
7.36146e+006,1.8483e+006,9.43602e+006,3.77939e+027,3.13141e+025,1.39635e+014,8.77946e+017
7.42146e+006,1.84715e+006,9.43337e+006,3.87076e+027,3.2037e+025,1.40762e+014,8.77028e+017
7.48146e+006,1.84599e+006,9.4307e+006,3.96354e+027,3.27697e+025,1.41888e+014,8.76104e+017
7.54146e+006,1.84483e+006,9.42801e+006,4.05776e+027,3.35124e+025,1.43015e+014,8.75173e+017
7.60146e+006,1.84365e+006,9.4253e+006,4.15341e+027,3.42651e+025,1.44141e+014,8.74236e+017
7.66146e+006,1.84247e+006,9.42257e+006,4.25052e+027,3.50278e+025,1.45267e+014,8.73293e+017
7.72146e+006,1.84127e+006,9.41981e+006,4.34909e+027,3.58004e+025,1.46392e+014,8.72344e+017
7.78146e+006,1.84007e+006,9.41704e+006,4.44912e+027,3.65831e+025,1.47518e+014,8.71388e+017
7.84146e+006,1.83886e+006,9.41425e+006,4.55063e+027,3.73758e+025,1.48643e+014,8.70425e+017
7.90146e+006,1.83764e+006,9.41143e+006,4.65363e+027,3.81786e+025,1.49768e+014,8.69457e+017
7.96146e+006,1.83641e+006,9.4086e+006,4.75812e+027,3.89915e+025,1.50893e+014,8.68482e+017
8.02146e+006,1.83518e+006,9.40575e+006,4.86412e+027,3.98145e+025,1.52017e+014,8.67501e+017
8.08146e+006,1.83394e+006,9.40287e+006,4.97164e+027,4.06476e+025,1.53142e+014,8.66514e+017
8.14146e+006,1.83268e+006,9.39998e+006,5.08067e+027,4.14908e+025,1.54266e+014,8.65521e+017
8.20146e+006,1.83142e+006,9.39706e+006,5.19124e+027,4.23441e+025,1.5539e+014,8.64521e+017
8.26146e+006,1.83015e+006,9.39412e+006,5.30335e+027,4.32076e+025,1.56513e+014,8.63515e+017
8.32146e+006,1.82888e+006,9.39117e+006,5.417e+027,4.40813e+025,1.57637e+014,8.62504e+017
8.38146e+006,1.82759e+006,9.38819e+006,5.53222e+027,4.49651e+025,1.5876e+014,8.61486e+017
8.44146e+006,1.8263e+006,9.3852e+006,5.649e+027,4.58592e+025,1.59883e+014,8.60462e+017
8.50146e+006,1.82499e+006,9.38218e+006,5.76736e+027,4.67634e+025,1.61005e+014,8.59432e+017
8.56146e+006,1.82368e+006,9.37914e+006,5.8873e+027,4.76778e+025,1.62128e+014,8.58396e+017
8.62146e+006,1.82236e+006,9.37609e+006,6.00884e+027,4.86024e+025,1.6325e+014,8.57354e+017
8.68146e+006,1.82104e+006,9.37301e+006,6.13197e+027,4.95372e+025,1.64372e+014,8.56306e+017
8.74146e+006,1.8197e+006,9.36991e+006,6.25672e+027,5.04822e+025,1.65494e+014,8.55252e+017
8.80146e+006,1.81836e+006,9.36679e+006,6.38308e+027,5.14374e+025,1.66615e+014,8.54193e+017
8.86146e+006,1.81701e+006,9.36366e+006,6.51107e+027,5.24028e+025,1.67736e+014,8.53127e+017
8.92146e+006,1.81565e+006,9.3605e+006,6.64069e+027,5.33785e+025,1.68857e+014,8.52055e+017
8.98146e+006,1.81428e+006,9.35732e+006,6.77196e+027,5.43643e+025,1.69978e+014,8.50978e+017
9.04146e+006,1.8129e+006,9.35413e+006,6.90488e+027,5.53604e+025,1.71098e+014,8.49895e+017
9.10146e+006,1.81152e+006,9.35091e+006,7.03946e+027,5.63666e+025,1.72218e+014,8.48806e+017
9.16146e+006,1.81012e+006,9.34767e+006,7.1757e+027,5.73831e+025,1.73338e+014,8.47711e+017
9.22146e+006,1.80872e+006,9.34442e+006,7.31362e+027,5.84097e+025,1.74458e+014,8.46611e+017
9.28146e+006,1.80732e+006,9.34114e+006,7.45323e+027,5.94465e+025,1.75577e+014,8.45505e+017
9.34146e+006,1.8059e+006,9.33784e+006,7.59452e+027,6.04935e+025,1.76696e+014,8.44393e+017
9.40146e+006,1.80448e+006,9.33453e+006,7.73751e+027,6.15507e+025,1.77815e+014,8.43276e+017
9.46146e+006,1.80304e+006,9.33119e+006,7.88221e+027,6.2618e+025,1.78934e+014,8.42153e+017
9.52146e+006,1.8016e+006,9.32783e+006,8.02863e+027,6.36955e+025,1.80052e+014,8.41024e+017
9.58146e+006,1.80015e+006,9.32446e+006,8.17676e+027,6.47831e+025,1.8117e+014,8.3989e+017
9.64146e+006,1.7987e+006,9.32106e+006,8.32663e+027,6.58808e+025,1.82288e+014,8.3875e+017
9.70146e+006,1.79723e+006,9.31765e+006,8.47823e+027,6.69886e+025,1.83405e+014,8.37605e+017
9.76146e+006,1.79576e+006,9.31421e+006,8.63158e+027,6.81065e+025,1.84522e+014,8.36454e+017
9.82146e+006,1.79428e+006,9.31076e+006,8.78669e+027,6.92345e+025,1.85639e+014,8.35298e+017
9.88146e+006,1.7928e+006,9.30729e+006,8.94355e+027,7.03726e+025,1.86756e+014,8.34137e+017
9.94146e+006,1.7913e+006,9.30379e+006,9.10217e+027,7.15207e+025,1.87872e+014,8.3297e+017
1.00015e+007,1.7898e+006,9.30028e+006,9.26258e+027,7.26788e+025,1.88988e+014,8.31797e+017
1.00615e+007,1.78829e+006,9.29675e+006,9.42476e+027,7.38469e+025,1.90104e+014,8.3062e+017
1.01215e+007,1.78677e+006,9.2932e+006,9.58874e+027,7.5025e+025,1.91219e+014,8.29437e+017
1.01815e+007,1.78524e+006,9.28962e+006,9.75451e+027,7.62131e+025,1.92334e+014,8.28248e+017
1.02415e+007,1.78371e+006,9.28603e+006,9.92208e+027,7.7411e+025,1.93449e+014,8.27055e+017
1.03015e+007,1.78217e+006,9.28242e+006,1.00915e+028,7.86189e+025,1.94564e+014,8.25856e+017
1.03615e+007,1.78062e+006,9.27879e+006,1.02627e+028,7.98367e+025,1.95678e+014,8.24652e+017
1.04215e+007,1.77906e+006,9.27515e+006,1.04357e+028,8.10643e+025,1.96792e+014,8.23443e+017
1.04815e+007,1.7775e+006,9.27148e+006,1.06105e+028,8.23018e+025,1.97906e+014,8.22228e+017
1.05415e+007,1.77592e+006,9.26779e+006,1.07872e+028,8.35491e+025,1.99019e+014,8.21009e+017
1.06015e+007,1.77434e+006,9.26408e+006,1.09658e+028,8.48061e+025,2.00132e+014,8.19784e+017
1.06615e+007,1.77276e+006,9.26036e+006,1.11462e+028,8.60729e+025,2.01245e+014,8.18555e+017
1.07215e+007,1.77116e+006,9.25661e+006,1.13284e+028,8.73494e+025,2.02357e+014,8.1732e+017
1.07815e+007,1.76956e+006,9.25285e+006,1.15125e+028,8.86355e+025,2.03469e+014,8.1608e+017
1.08415e+007,1.76795e+006,9.24907e+006,1.16985e+028,8.99314e+025,2.04581e+014,8.14836e+017
1.09015e+007,1.76634e+006,9.24526e+006,1.18863e+028,9.12368e+025,2.05693e+014,8.13586e+017
1.09615e+007,1.76471e+006,9.24144e+006,1.20761e+028,9.25518e+025,2.06804e+014,8.12332e+017
1.10215e+007,1.76308e+006,9.2376e+006,1.22677e+028,9.38763e+025,2.07915e+014,8.11072e+017
1.10815e+007,1.76144e+006,9.23374e+006,1.24612e+028,9.52104e+025,2.09025e+014,8.09808e+017
1.11415e+007,1.75979e+006,9.22986e+006,1.26567e+028,9.65539e+025,2.10135e+014,8.08539e+017
1.12015e+007,1.75814e+006,9.22597e+006,1.2854e+028,9.79068e+025,2.11245e+014,8.07265e+017
1.12615e+007,1.75648e+006,9.22205e+006,1.30533e+028,9.92692e+025,2.12355e+014,8.05987e+017
1.13215e+007,1.75481e+006,9.21811e+006,1.32544e+028,1.00641e+026,2.13464e+014,8.04703e+017
1.13815e+007,1.75314e+006,9.21416e+006,1.34575e+028,1.02022e+026,2.14573e+014,8.03415e+017
1.14415e+007,1.75145e+006,9.21019e+006,1.36625e+028,1.03412e+026,2.15682e+014,8.02122e+017
1.15015e+007,1.74976e+006,9.20619e+006,1.38695e+028,1.04812e+026,2.1679e+014,8.00825e+017
1.15615e+007,1.74807e+006,9.20218e+006,1.40784e+028,1.0622e+026,2.17898e+014,7.99523e+017
1.16215e+007,1.74636e+006,9.19815e+006,1.42893e+028,1.07638e+026,2.19006e+014,7.98216e+017
1.16815e+007,1.74465e+006,9.19411e+006,1.45021e+028,1.09065e+026,2.20113e+014,7.96905e+017
1.17415e+007,1.74293e+006,9.19004e+006,1.47169e+028,1.10501e+026,2.2122e+014,7.9559e+017
1.18015e+007,1.74121e+006,9.18595e+006,1.49336e+028,1.11946e+026,2.22327e+014,7.94269e+017
1.18615e+007,1.73948e+006,9.18185e+006,1.51523e+028,1.13399e+026,2.23433e+014,7.92945e+017
1.19215e+007,1.73774e+006,9.17773e+006,1.5373e+028,1.14862e+026,2.24539e+014,7.91616e+017
1.19815e+007,1.73599e+006,9.17359e+006,1.55957e+028,1.16334e+026,2.25644e+014,7.90282e+017
1.20415e+007,1.73424e+006,9.16943e+006,1.58203e+028,1.17814e+026,2.2675e+014,7.88944e+017
1.21015e+007,1.73248e+006,9.16525e+006,1.6047e+028,1.19303e+026,2.27854e+014,7.87602e+017
1.21615e+007,1.73071e+006,9.16105e+006,1.62756e+028,1.20801e+026,2.28959e+014,7.86255e+017
1.22215e+007,1.72893e+006,9.15684e+006,1.65063e+028,1.22307e+026,2.30063e+014,7.84904e+017
1.22815e+007,1.72715e+006,9.1526e+006,1.6739e+028,1.23823e+026,2.31167e+014,7.83549e+017
1.23415e+007,1.72537e+006,9.14835e+006,1.69736e+028,1.25346e+026,2.3227e+014,7.8219e+017
1.24015e+007,1.72357e+006,9.14408e+006,1.72103e+028,1.26878e+026,2.33374e+014,7.80826e+017
1.24615e+007,1.72177e+006,9.13979e+006,1.7449e+028,1.28419e+026,2.34476e+014,7.79459e+017
1.25215e+007,1.71996e+006,9.13549e+006,1.76898e+028,1.29967e+026,2.35579e+014,7.78087e+017
1.25815e+007,1.71815e+006,9.13116e+006,1.79326e+028,1.31525e+026,2.36681e+014,7.76711e+017
1.26415e+007,1.71632e+006,9.12682e+006,1.81774e+028,1.3309e+026,2.37782e+014,7.75331e+017
1.27015e+007,1.7145e+006,9.12246e+006,1.84242e+028,1.34663e+026,2.38884e+014,7.73947e+017
1.27615e+007,1.71266e+006,9.11808e+006,1.86731e+028,1.36245e+026,2.39985e+014,7.72559e+017
1.28215e+007,1.71082e+006,9.11368e+006,1.89241e+028,1.37835e+026,2.41085e+014,7.71167e+017
1.28815e+007,1.70897e+006,9.10927e+006,1.91771e+028,1.39433e+026,2.42185e+014,7.69771e+017
1.29415e+007,1.70712e+006,9.10483e+006,1.94321e+028,1.41038e+026,2.43285e+014,7.68371e+017
1.30015e+007,1.70526e+006,9.10038e+006,1.96892e+028,1.42652e+026,2.44385e+014,7.66967e+017
1.30615e+007,1.70339e+006,9.09591e+006,1.99484e+028,1.44273e+026,2.45484e+014,7.65559e+017
1.31215e+007,1.70151e+006,9.09142e+006,2.02097e+028,1.45903e+026,2.46583e+014,7.64148e+017
1.31815e+007,1.69963e+006,9.08692e+006,2.0473e+028,1.47539e+026,2.47681e+014,7.62732e+017
1.32415e+007,1.69774e+006,9.0824e+006,2.07384e+028,1.49184e+026,2.48779e+014,7.61313e+017
1.33015e+007,1.69585e+006,9.07786e+006,2.10059e+028,1.50836e+026,2.49876e+014,7.59891e+017
1.33615e+007,1.69395e+006,9.0733e+006,2.12755e+028,1.52496e+026,2.50974e+014,7.58464e+017
1.34215e+007,1.69204e+006,9.06872e+006,2.15472e+028,1.54162e+026,2.5207e+014,7.57034e+017
1.34815e+007,1.69013e+006,9.06413e+006,2.1821e+028,1.55837e+026,2.53167e+014,7.556e+017
1.35415e+007,1.68821e+006,9.05951e+006,2.20968e+028,1.57518e+026,2.54263e+014,7.54163e+017
1.36015e+007,1.68629e+006,9.05488e+006,2.23748e+028,1.59207e+026,2.55358e+014,7.52722e+017
1.36615e+007,1.68435e+006,9.05024e+006,2.26549e+028,1.60903e+026,2.56454e+014,7.51277e+017
1.37215e+007,1.68242e+006,9.04557e+006,2.29371e+028,1.62606e+026,2.57548e+014,7.49829e+017
1.37815e+007,1.68047e+006,9.04089e+006,2.32214e+028,1.64317e+026,2.58643e+014,7.48378e+017
1.38415e+007,1.67852e+006,9.03619e+006,2.35078e+028,1.66034e+026,2.59737e+014,7.46923e+017
1.39015e+007,1.67657e+006,9.03147e+006,2.37963e+028,1.67758e+026,2.6083e+014,7.45465e+017
1.39615e+007,1.6746e+006,9.02674e+006,2.4087e+028,1.69488e+026,2.61924e+014,7.44003e+017
1.40215e+007,1.67263e+006,9.02199e+006,2.43797e+028,1.71226e+026,2.63016e+014,7.42538e+017
1.40815e+007,1.67066e+006,9.01722e+006,2.46747e+028,1.7297e+026,2.64109e+014,7.41069e+017
1.41415e+007,1.66868e+006,9.01243e+006,2.49717e+028,1.74721e+026,2.65201e+014,7.39598e+017
1.42015e+007,1.66669e+006,9.00763e+006,2.52709e+028,1.76478e+026,2.66292e+014,7.38123e+017
1.42615e+007,1.6647e+006,9.00281e+006,2.55722e+028,1.78242e+026,2.67384e+014,7.36644e+017
1.43215e+007,1.6627e+006,8.99797e+006,2.58756e+028,1.80012e+026,2.68474e+014,7.35163e+017
1.43815e+007,1.66069e+006,8.99311e+006,2.61812e+028,1.81788e+026,2.69565e+014,7.33679e+017
1.44415e+007,1.65868e+006,8.98824e+006,2.6489e+028,1.83571e+026,2.70655e+014,7.32191e+017
1.45015e+007,1.65667e+006,8.98335e+006,2.67989e+028,1.85359e+026,2.71744e+014,7.307e+017
1.45615e+007,1.65464e+006,8.97844e+006,2.71109e+028,1.87154e+026,2.72833e+014,7.29206e+017
1.46215e+007,1.65262e+006,8.97352e+006,2.74251e+028,1.88955e+026,2.73922e+014,7.27709e+017
1.46815e+007,1.65058e+006,8.96858e+006,2.77414e+028,1.90761e+026,2.7501e+014,7.26209e+017
1.47415e+007,1.64854e+006,8.96362e+006,2.80599e+028,1.92574e+026,2.76098e+014,7.24707e+017
1.48015e+007,1.6465e+006,8.95864e+006,2.83806e+028,1.94392e+026,2.77186e+014,7.23201e+017
1.48615e+007,1.64445e+006,8.95365e+006,2.87034e+028,1.96216e+026,2.78272e+014,7.21692e+017
