X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.441e+006,3.81889e+006,1.91505e+007,2.80961e+026,2.07897e+026,1.87784e+012,2.72076e+018
2.501e+006,3.81784e+006,1.9148e+007,3.02106e+026,2.23179e+026,1.92388e+012,2.7195e+018
2.561e+006,3.81677e+006,1.91455e+007,3.24282e+026,2.39161e+026,1.96993e+012,2.7182e+018
2.621e+006,3.81567e+006,1.91429e+007,3.47512e+026,2.55856e+026,2.01597e+012,2.71688e+018
2.681e+006,3.81454e+006,1.91403e+007,3.71822e+026,2.73276e+026,2.06201e+012,2.71553e+018
2.741e+006,3.8134e+006,1.91376e+007,3.97235e+026,2.91433e+026,2.10804e+012,2.71414e+018
2.801e+006,3.81222e+006,1.91349e+007,4.23774e+026,3.10336e+026,2.15407e+012,2.71273e+018
2.861e+006,3.81103e+006,1.9132e+007,4.51464e+026,3.29999e+026,2.2001e+012,2.71129e+018
2.921e+006,3.8098e+006,1.91292e+007,4.80329e+026,3.5043e+026,2.24613e+012,2.70982e+018
2.981e+006,3.80855e+006,1.91262e+007,5.10391e+026,3.71641e+026,2.29215e+012,2.70832e+018
3.041e+006,3.80728e+006,1.91232e+007,5.41676e+026,3.93642e+026,2.33817e+012,2.70678e+018
3.101e+006,3.80598e+006,1.91202e+007,5.74206e+026,4.16441e+026,2.38418e+012,2.70522e+018
3.161e+006,3.80466e+006,1.91171e+007,6.08006e+026,4.40049e+026,2.43019e+012,2.70363e+018
3.221e+006,3.80331e+006,1.91139e+007,6.43098e+026,4.64474e+026,2.4762e+012,2.70201e+018
3.281e+006,3.80194e+006,1.91107e+007,6.79506e+026,4.89725e+026,2.5222e+012,2.70036e+018
3.341e+006,3.80054e+006,1.91074e+007,7.17254e+026,5.1581e+026,2.5682e+012,2.69868e+018
3.401e+006,3.79912e+006,1.91041e+007,7.56365e+026,5.42738e+026,2.61419e+012,2.69698e+018
3.461e+006,3.79767e+006,1.91007e+007,7.96862e+026,5.70515e+026,2.66018e+012,2.69524e+018
3.521e+006,3.7962e+006,1.90972e+007,8.38769e+026,5.99149e+026,2.70617e+012,2.69347e+018
3.581e+006,3.79471e+006,1.90937e+007,8.82108e+026,6.28647e+026,2.75215e+012,2.69168e+018
3.641e+006,3.79318e+006,1.90901e+007,9.26903e+026,6.59015e+026,2.79813e+012,2.68985e+018
3.701e+006,3.79164e+006,1.90865e+007,9.73177e+026,6.9026e+026,2.8441e+012,2.688e+018
3.761e+006,3.79007e+006,1.90828e+007,1.02095e+027,7.22387e+026,2.89007e+012,2.68612e+018
3.821e+006,3.78847e+006,1.9079e+007,1.07025e+027,7.55402e+026,2.93604e+012,2.6842e+018
3.881e+006,3.78685e+006,1.90752e+007,1.1211e+027,7.8931e+026,2.982e+012,2.68226e+018
3.941e+006,3.78521e+006,1.90714e+007,1.17352e+027,8.24116e+026,3.02795e+012,2.68029e+018
4.001e+006,3.78354e+006,1.90674e+007,1.22753e+027,8.59823e+026,3.0739e+012,2.6783e+018
4.061e+006,3.78185e+006,1.90635e+007,1.28316e+027,8.96437e+026,3.11985e+012,2.67627e+018
4.121e+006,3.78013e+006,1.90594e+007,1.34042e+027,9.33961e+026,3.16579e+012,2.67421e+018
4.181e+006,3.77839e+006,1.90553e+007,1.39935e+027,9.72397e+026,3.21172e+012,2.67213e+018
4.241e+006,3.77662e+006,1.90511e+007,1.45996e+027,1.01175e+027,3.25765e+012,2.67002e+018
4.301e+006,3.77483e+006,1.90469e+007,1.52228e+027,1.05202e+027,3.30358e+012,2.66788e+018
4.361e+006,3.77302e+006,1.90427e+007,1.58632e+027,1.09321e+027,3.3495e+012,2.66571e+018
4.421e+006,3.77118e+006,1.90383e+007,1.65211e+027,1.13533e+027,3.39541e+012,2.66351e+018
4.481e+006,3.76932e+006,1.90339e+007,1.71968e+027,1.17837e+027,3.44132e+012,2.66129e+018
4.541e+006,3.76743e+006,1.90295e+007,1.78904e+027,1.22233e+027,3.48723e+012,2.65904e+018
4.601e+006,3.76552e+006,1.9025e+007,1.86021e+027,1.26722e+027,3.53313e+012,2.65676e+018
4.661e+006,3.76358e+006,1.90204e+007,1.93323e+027,1.31304e+027,3.57902e+012,2.65445e+018
4.721e+006,3.76162e+006,1.90158e+007,2.0081e+027,1.35978e+027,3.62491e+012,2.65211e+018
4.781e+006,3.75964e+006,1.90111e+007,2.08486e+027,1.40745e+027,3.67079e+012,2.64975e+018
4.841e+006,3.75763e+006,1.90064e+007,2.16352e+027,1.45604e+027,3.71666e+012,2.64735e+018
4.901e+006,3.7556e+006,1.90016e+007,2.2441e+027,1.50556e+027,3.76253e+012,2.64493e+018
4.961e+006,3.75355e+006,1.89967e+007,2.32664e+027,1.556e+027,3.8084e+012,2.64249e+018
5.021e+006,3.75147e+006,1.89918e+007,2.41114e+027,1.60737e+027,3.85425e+012,2.64001e+018
5.081e+006,3.74936e+006,1.89868e+007,2.49762e+027,1.65965e+027,3.90011e+012,2.63751e+018
5.141e+006,3.74724e+006,1.89818e+007,2.58612e+027,1.71285e+027,3.94595e+012,2.63498e+018
5.201e+006,3.74509e+006,1.89767e+007,2.67665e+027,1.76697e+027,3.99179e+012,2.63243e+018
5.261e+006,3.74291e+006,1.89716e+007,2.76924e+027,1.82199e+027,4.03762e+012,2.62984e+018
5.321e+006,3.74072e+006,1.89664e+007,2.86389e+027,1.87793e+027,4.08345e+012,2.62723e+018
5.381e+006,3.73849e+006,1.89611e+007,2.96064e+027,1.93477e+027,4.12927e+012,2.6246e+018
5.441e+006,3.73625e+006,1.89558e+007,3.05951e+027,1.9925e+027,4.17509e+012,2.62193e+018
5.501e+006,3.73398e+006,1.89504e+007,3.16051e+027,2.05114e+027,4.22089e+012,2.61924e+018
5.561e+006,3.73169e+006,1.8945e+007,3.26367e+027,2.11067e+027,4.26669e+012,2.61652e+018
5.621e+006,3.72937e+006,1.89395e+007,3.36901e+027,2.17108e+027,4.31249e+012,2.61378e+018
5.681e+006,3.72704e+006,1.8934e+007,3.47654e+027,2.23237e+027,4.35827e+012,2.61101e+018
5.741e+006,3.72467e+006,1.89284e+007,3.5863e+027,2.29454e+027,4.40405e+012,2.60821e+018
5.801e+006,3.72229e+006,1.89227e+007,3.69829e+027,2.35758e+027,4.44983e+012,2.60539e+018
5.861e+006,3.71988e+006,1.8917e+007,3.81254e+027,2.42148e+027,4.49559e+012,2.60254e+018
5.921e+006,3.71745e+006,1.89112e+007,3.92906e+027,2.48624e+027,4.54135e+012,2.59966e+018
5.981e+006,3.71499e+006,1.89054e+007,4.04789e+027,2.55185e+027,4.5871e+012,2.59676e+018
6.041e+006,3.71251e+006,1.88995e+007,4.16903e+027,2.6183e+027,4.63285e+012,2.59384e+018
6.101e+006,3.71001e+006,1.88936e+007,4.29251e+027,2.68559e+027,4.67858e+012,2.59088e+018
6.161e+006,3.70749e+006,1.88876e+007,4.41835e+027,2.7537e+027,4.72431e+012,2.5879e+018
6.221e+006,3.70494e+006,1.88815e+007,4.54656e+027,2.82264e+027,4.77004e+012,2.5849e+018
6.281e+006,3.70237e+006,1.88754e+007,4.67718e+027,2.89238e+027,4.81575e+012,2.58187e+018
6.341e+006,3.69978e+006,1.88693e+007,4.8102e+027,2.96293e+027,4.86146e+012,2.57881e+018
6.401e+006,3.69717e+006,1.8863e+007,4.94566e+027,3.03428e+027,4.90716e+012,2.57573e+018
6.461e+006,3.69453e+006,1.88568e+007,5.08358e+027,3.10641e+027,4.95285e+012,2.57263e+018
6.521e+006,3.69187e+006,1.88504e+007,5.22397e+027,3.17932e+027,4.99853e+012,2.5695e+018
6.581e+006,3.68918e+006,1.8844e+007,5.36685e+027,3.25299e+027,5.04421e+012,2.56634e+018
6.641e+006,3.68648e+006,1.88376e+007,5.51224e+027,3.32742e+027,5.08987e+012,2.56316e+018
6.701e+006,3.68375e+006,1.88311e+007,5.66017e+027,3.4026e+027,5.13553e+012,2.55995e+018
6.761e+006,3.681e+006,1.88245e+007,5.81063e+027,3.47852e+027,5.18119e+012,2.55672e+018
6.821e+006,3.67822e+006,1.88179e+007,5.96367e+027,3.55517e+027,5.22683e+012,2.55347e+018
6.881e+006,3.67543e+006,1.88112e+007,6.11929e+027,3.63253e+027,5.27246e+012,2.55019e+018
6.941e+006,3.67261e+006,1.88045e+007,6.27752e+027,3.71059e+027,5.31809e+012,2.54688e+018
7.001e+006,3.66977e+006,1.87977e+007,6.43836e+027,3.78936e+027,5.36371e+012,2.54355e+018
7.061e+006,3.66691e+006,1.87909e+007,6.60185e+027,3.8688e+027,5.40932e+012,2.5402e+018
7.121e+006,3.66402e+006,1.8784e+007,6.76799e+027,3.94892e+027,5.45492e+012,2.53683e+018
7.181e+006,3.66111e+006,1.87771e+007,6.93681e+027,4.0297e+027,5.50051e+012,2.53342e+018
7.241e+006,3.65819e+006,1.87701e+007,7.10832e+027,4.11113e+027,5.54609e+012,2.53e+018
7.301e+006,3.65523e+006,1.8763e+007,7.28254e+027,4.1932e+027,5.59167e+012,2.52655e+018
7.361e+006,3.65226e+006,1.87559e+007,7.45948e+027,4.27589e+027,5.63723e+012,2.52308e+018
7.421e+006,3.64927e+006,1.87487e+007,7.63918e+027,4.35919e+027,5.68279e+012,2.51958e+018
7.481e+006,3.64625e+006,1.87415e+007,7.82163e+027,4.4431e+027,5.72834e+012,2.51607e+018
7.541e+006,3.64321e+006,1.87342e+007,8.00687e+027,4.52759e+027,5.77388e+012,2.51252e+018
7.601e+006,3.64015e+006,1.87269e+007,8.1949e+027,4.61266e+027,5.8194e+012,2.50896e+018
7.661e+006,3.63707e+006,1.87195e+007,8.38574e+027,4.6983e+027,5.86492e+012,2.50537e+018
7.721e+006,3.63397e+006,1.87121e+007,8.57942e+027,4.78448e+027,5.91044e+012,2.50176e+018
7.781e+006,3.63084e+006,1.87046e+007,8.77594e+027,4.8712e+027,5.95594e+012,2.49813e+018
7.841e+006,3.6277e+006,1.8697e+007,8.97532e+027,4.95845e+027,6.00143e+012,2.49447e+018
7.901e+006,3.62453e+006,1.86894e+007,9.17758e+027,5.0462e+027,6.04691e+012,2.49079e+018
7.961e+006,3.62134e+006,1.86818e+007,9.38274e+027,5.13445e+027,6.09238e+012,2.48709e+018
8.021e+006,3.61813e+006,1.8674e+007,9.59081e+027,5.22319e+027,6.13785e+012,2.48336e+018
8.081e+006,3.6149e+006,1.86663e+007,9.80181e+027,5.3124e+027,6.1833e+012,2.47962e+018
8.141e+006,3.61165e+006,1.86585e+007,1.00158e+028,5.40206e+027,6.22874e+012,2.47585e+018
8.201e+006,3.60837e+006,1.86506e+007,1.02327e+028,5.49217e+027,6.27417e+012,2.47206e+018
8.261e+006,3.60508e+006,1.86426e+007,1.04525e+028,5.58271e+027,6.3196e+012,2.46824e+018
8.321e+006,3.60176e+006,1.86347e+007,1.06754e+028,5.67366e+027,6.36501e+012,2.46441e+018
8.381e+006,3.59843e+006,1.86266e+007,1.09013e+028,5.76502e+027,6.41041e+012,2.46055e+018
8.431e+006,3.59563e+006,1.86185e+007,1.11302e+028,5.85676e+027,6.4558e+012,2.45668e+018
8.491e+006,3.59226e+006,1.86104e+007,1.13621e+028,5.94888e+027,6.50119e+012,2.45278e+018
8.551e+006,3.58886e+006,1.86022e+007,1.15971e+028,6.04136e+027,6.54656e+012,2.44886e+018
8.611e+006,3.58544e+006,1.85939e+007,1.18351e+028,6.13418e+027,6.59192e+012,2.44492e+018
8.671e+006,3.58201e+006,1.85856e+007,1.20763e+028,6.22734e+027,6.63727e+012,2.44095e+018
8.731e+006,3.57855e+006,1.85773e+007,1.23205e+028,6.32081e+027,6.68261e+012,2.43697e+018
8.791e+006,3.57507e+006,1.85689e+007,1.25678e+028,6.41459e+027,6.72794e+012,2.43297e+018
8.851e+006,3.57158e+006,1.85604e+007,1.28183e+028,6.50865e+027,6.77326e+012,2.42894e+018
8.911e+006,3.56806e+006,1.85519e+007,1.30719e+028,6.60299e+027,6.81856e+012,2.4249e+018
8.971e+006,3.56452e+006,1.85433e+007,1.33287e+028,6.6976e+027,6.86386e+012,2.42083e+018
9.031e+006,3.56096e+006,1.85347e+007,1.35886e+028,6.79245e+027,6.90915e+012,2.41674e+018
9.091e+006,3.55738e+006,1.8526e+007,1.38517e+028,6.88753e+027,6.95442e+012,2.41264e+018
9.151e+006,3.55378e+006,1.85173e+007,1.4118e+028,6.98283e+027,6.99968e+012,2.40851e+018
9.211e+006,3.55016e+006,1.85085e+007,1.43875e+028,7.07834e+027,7.04494e+012,2.40437e+018
9.271e+006,3.54653e+006,1.84997e+007,1.46602e+028,7.17404e+027,7.09018e+012,2.4002e+018
9.331e+006,3.54287e+006,1.84908e+007,1.49362e+028,7.26991e+027,7.13541e+012,2.39601e+018
9.391e+006,3.53919e+006,1.84818e+007,1.52154e+028,7.36595e+027,7.18062e+012,2.39181e+018
9.451e+006,3.53549e+006,1.84728e+007,1.54978e+028,7.46213e+027,7.22583e+012,2.38758e+018
9.511e+006,3.53177e+006,1.84638e+007,1.57836e+028,7.55846e+027,7.27102e+012,2.38334e+018
9.571e+006,3.52804e+006,1.84547e+007,1.60726e+028,7.6549e+027,7.31621e+012,2.37908e+018
9.631e+006,3.52428e+006,1.84456e+007,1.63649e+028,7.75145e+027,7.36138e+012,2.3748e+018
9.691e+006,3.5205e+006,1.84364e+007,1.66605e+028,7.84809e+027,7.40654e+012,2.3705e+018
9.751e+006,3.51671e+006,1.84271e+007,1.69595e+028,7.94481e+027,7.45168e+012,2.36618e+018
9.811e+006,3.51289e+006,1.84178e+007,1.72618e+028,8.0416e+027,7.49682e+012,2.36184e+018
9.871e+006,3.50906e+006,1.84085e+007,1.75674e+028,8.13845e+027,7.54194e+012,2.35748e+018
9.931e+006,3.50521e+006,1.8399e+007,1.78765e+028,8.23533e+027,7.58705e+012,2.35311e+018
9.991e+006,3.50134e+006,1.83896e+007,1.81888e+028,8.33224e+027,7.63215e+012,2.34871e+018
1.0051e+007,3.49744e+006,1.83801e+007,1.85046e+028,8.42916e+027,7.67724e+012,2.3443e+018
1.0111e+007,3.49353e+006,1.83705e+007,1.88237e+028,8.52608e+027,7.72231e+012,2.33987e+018
1.0171e+007,3.48961e+006,1.83609e+007,1.91463e+028,8.62299e+027,7.76737e+012,2.33543e+018
1.0231e+007,3.48566e+006,1.83512e+007,1.94723e+028,8.71987e+027,7.81242e+012,2.33096e+018
1.0291e+007,3.48169e+006,1.83415e+007,1.98017e+028,8.81671e+027,7.85746e+012,2.32648e+018
1.0351e+007,3.47771e+006,1.83318e+007,2.01345e+028,8.9135e+027,7.90248e+012,2.32198e+018
1.0411e+007,3.4737e+006,1.8322e+007,2.04708e+028,9.01023e+027,7.94749e+012,2.31746e+018
1.0471e+007,3.46968e+006,1.83121e+007,2.08106e+028,9.10688e+027,7.99249e+012,2.31293e+018
1.0531e+007,3.46564e+006,1.83022e+007,2.11538e+028,9.20344e+027,8.03748e+012,2.30838e+018
1.0591e+007,3.46158e+006,1.82922e+007,2.15005e+028,9.2999e+027,8.08245e+012,2.30381e+018
1.0651e+007,3.45751e+006,1.82822e+007,2.18507e+028,9.39624e+027,8.12741e+012,2.29923e+018
1.0711e+007,3.45341e+006,1.82721e+007,2.22044e+028,9.49246e+027,8.17235e+012,2.29462e+018
1.0771e+007,3.4493e+006,1.8262e+007,2.25616e+028,9.58854e+027,8.21729e+012,2.29001e+018
1.0831e+007,3.44517e+006,1.82518e+007,2.29223e+028,9.68448e+027,8.2622e+012,2.28537e+018
1.0891e+007,3.44102e+006,1.82416e+007,2.32866e+028,9.78025e+027,8.30711e+012,2.28072e+018
1.0951e+007,3.43685e+006,1.82314e+007,2.36544e+028,9.87585e+027,8.352e+012,2.27606e+018
1.1011e+007,3.43267e+006,1.82211e+007,2.40257e+028,9.97127e+027,8.39688e+012,2.27137e+018
1.1071e+007,3.42847e+006,1.82107e+007,2.44006e+028,1.00665e+028,8.44175e+012,2.26668e+018
1.1131e+007,3.42425e+006,1.82003e+007,2.47791e+028,1.01615e+028,8.4866e+012,2.26196e+018
1.1191e+007,3.42001e+006,1.81898e+007,2.51612e+028,1.02563e+028,8.53143e+012,2.25723e+018
1.1251e+007,3.41575e+006,1.81793e+007,2.55468e+028,1.03509e+028,8.57626e+012,2.25249e+018
1.1311e+007,3.41148e+006,1.81687e+007,2.5936e+028,1.04452e+028,8.62107e+012,2.24773e+018
1.1371e+007,3.40719e+006,1.81581e+007,2.63289e+028,1.05393e+028,8.66586e+012,2.24296e+018
1.1431e+007,3.40288e+006,1.81475e+007,2.67253e+028,1.06331e+028,8.71064e+012,2.23817e+018
1.1491e+007,3.39856e+006,1.81368e+007,2.71254e+028,1.07267e+028,8.75541e+012,2.23336e+018
1.1551e+007,3.39422e+006,1.8126e+007,2.75291e+028,1.082e+028,8.80016e+012,2.22854e+018
1.1611e+007,3.38986e+006,1.81152e+007,2.79364e+028,1.0913e+028,8.8449e+012,2.22371e+018
1.1671e+007,3.38549e+006,1.81043e+007,2.83474e+028,1.10056e+028,8.88963e+012,2.21886e+018
1.1731e+007,3.38109e+006,1.80934e+007,2.8762e+028,1.1098e+028,8.93434e+012,2.214e+018
1.1791e+007,3.37669e+006,1.80825e+007,2.91803e+028,1.11901e+028,8.97903e+012,2.20913e+018
1.1851e+007,3.37226e+006,1.80715e+007,2.96022e+028,1.12819e+028,9.02371e+012,2.20424e+018
1.1911e+007,3.36782e+006,1.80604e+007,3.00278e+028,1.13733e+028,9.06838e+012,2.19933e+018
1.1971e+007,3.36336e+006,1.80493e+007,3.04571e+028,1.14643e+028,9.11303e+012,2.19441e+018
1.2031e+007,3.35889e+006,1.80382e+007,3.08901e+028,1.15551e+028,9.15766e+012,2.18948e+018
1.2091e+007,3.35439e+006,1.8027e+007,3.13267e+028,1.16454e+028,9.20228e+012,2.18454e+018
1.2151e+007,3.34989e+006,1.80158e+007,3.17671e+028,1.17354e+028,9.24689e+012,2.17958e+018
1.2211e+007,3.34536e+006,1.80045e+007,3.22112e+028,1.1825e+028,9.29148e+012,2.17461e+018
1.2271e+007,3.34082e+006,1.79931e+007,3.2659e+028,1.19143e+028,9.33606e+012,2.16963e+018
1.2331e+007,3.33627e+006,1.79818e+007,3.31105e+028,1.20031e+028,9.38062e+012,2.16463e+018
1.2391e+007,3.3317e+006,1.79703e+007,3.35657e+028,1.20915e+028,9.42516e+012,2.15962e+018
1.2451e+007,3.32711e+006,1.79588e+007,3.40246e+028,1.21796e+028,9.46969e+012,2.1546e+018
1.2511e+007,3.32251e+006,1.79473e+007,3.44873e+028,1.22672e+028,9.5142e+012,2.14957e+018
1.2571e+007,3.31789e+006,1.79358e+007,3.49537e+028,1.23544e+028,9.5587e+012,2.14452e+018
1.2631e+007,3.31325e+006,1.79241e+007,3.54239e+028,1.24412e+028,9.60318e+012,2.13946e+018
1.2691e+007,3.3086e+006,1.79125e+007,3.58978e+028,1.25275e+028,9.64765e+012,2.13439e+018
1.2751e+007,3.30394e+006,1.79008e+007,3.63755e+028,1.26134e+028,9.6921e+012,2.12931e+018
1.2811e+007,3.29925e+006,1.7889e+007,3.68569e+028,1.26989e+028,9.73654e+012,2.12422e+018
1.2871e+007,3.29456e+006,1.78772e+007,3.73421e+028,1.27839e+028,9.78096e+012,2.11911e+018
1.2931e+007,3.28985e+006,1.78654e+007,3.78311e+028,1.28684e+028,9.82536e+012,2.11399e+018
1.2991e+007,3.28512e+006,1.78535e+007,3.83238e+028,1.29525e+028,9.86974e+012,2.10887e+018
1.3051e+007,3.28038e+006,1.78415e+007,3.88203e+028,1.30362e+028,9.91411e+012,2.10373e+018
1.3111e+007,3.27562e+006,1.78295e+007,3.93206e+028,1.31193e+028,9.95847e+012,2.09858e+018
1.3171e+007,3.27085e+006,1.78175e+007,3.98247e+028,1.3202e+028,1.00028e+013,2.09342e+018
1.3231e+007,3.26606e+006,1.78054e+007,4.03326e+028,1.32842e+028,1.00471e+013,2.08824e+018
1.3291e+007,3.26126e+006,1.77933e+007,4.08443e+028,1.33658e+028,1.00914e+013,2.08306e+018
1.3351e+007,3.25645e+006,1.77811e+007,4.13597e+028,1.3447e+028,1.01357e+013,2.07787e+018
1.3411e+007,3.25162e+006,1.77689e+007,4.1879e+028,1.35278e+028,1.018e+013,2.07267e+018
1.3471e+007,3.24677e+006,1.77567e+007,4.24021e+028,1.3608e+028,1.02242e+013,2.06746e+018
1.3531e+007,3.24191e+006,1.77444e+007,4.29289e+028,1.36877e+028,1.02685e+013,2.06223e+018
1.3591e+007,3.23704e+006,1.7732e+007,4.34596e+028,1.37668e+028,1.03127e+013,2.057e+018
1.3651e+007,3.23215e+006,1.77196e+007,4.39941e+028,1.38455e+028,1.03569e+013,2.05176e+018
1.3711e+007,3.22725e+006,1.77072e+007,4.45324e+028,1.39237e+028,1.04011e+013,2.04651e+018
1.3771e+007,3.22234e+006,1.76947e+007,4.50746e+028,1.40013e+028,1.04453e+013,2.04124e+018
1.3831e+007,3.21741e+006,1.76822e+007,4.56205e+028,1.40784e+028,1.04894e+013,2.03597e+018
1.3891e+007,3.21247e+006,1.76696e+007,4.61703e+028,1.4155e+028,1.05335e+013,2.0307e+018
1.3951e+007,3.20751e+006,1.7657e+007,4.67239e+028,1.42311e+028,1.05777e+013,2.02541e+018
1.4011e+007,3.20254e+006,1.76443e+007,4.72813e+028,1.43066e+028,1.06218e+013,2.02011e+018
1.4071e+007,3.19755e+006,1.76316e+007,4.78425e+028,1.43816e+028,1.06658e+013,2.0148e+018
1.4131e+007,3.19256e+006,1.76189e+007,4.84076e+028,1.4456e+028,1.07099e+013,2.00949e+018
1.4191e+007,3.18755e+006,1.76061e+007,4.89765e+028,1.453e+028,1.0754e+013,2.00417e+018
1.4251e+007,3.18252e+006,1.75932e+007,4.95492e+028,1.46033e+028,1.0798e+013,1.99883e+018
1.4311e+007,3.17748e+006,1.75804e+007,5.01258e+028,1.46762e+028,1.0842e+013,1.9935e+018
1.4371e+007,3.17243e+006,1.75674e+007,5.07062e+028,1.47485e+028,1.0886e+013,1.98815e+018
1.4431e+007,3.16737e+006,1.75545e+007,5.12904e+028,1.48202e+028,1.093e+013,1.98279e+018
1.4491e+007,3.16229e+006,1.75415e+007,5.18784e+028,1.48914e+028,1.09739e+013,1.97743e+018
1.4551e+007,3.1572e+006,1.75284e+007,5.24703e+028,1.4962e+028,1.10178e+013,1.97206e+018
1.4611e+007,3.1521e+006,1.75153e+007,5.30661e+028,1.50321e+028,1.10618e+013,1.96668e+018
1.4671e+007,3.14699e+006,1.75022e+007,5.36656e+028,1.51017e+028,1.11057e+013,1.9613e+018
1.4731e+007,3.14186e+006,1.7489e+007,5.4269e+028,1.51707e+028,1.11496e+013,1.95591e+018
1.4791e+007,3.13672e+006,1.74758e+007,5.48763e+028,1.52391e+028,1.11934e+013,1.95051e+018
1.4851e+007,3.13157e+006,1.74625e+007,5.54873e+028,1.5307e+028,1.12373e+013,1.9451e+018
1.4911e+007,3.1264e+006,1.74492e+007,5.61022e+028,1.53743e+028,1.12811e+013,1.93969e+018
1.4971e+007,3.12123e+006,1.74359e+007,5.6721e+028,1.54411e+028,1.13249e+013,1.93427e+018
1.5031e+007,3.11604e+006,1.74225e+007,5.73435e+028,1.55073e+028,1.13687e+013,1.92884e+018
