X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
7.54112e+006,2.92996e+006,1.50406e+007,6.38739e+027,1.15257e+026,8.57303e+012,1.68092e+018
7.60112e+006,2.92762e+006,1.50349e+007,6.53796e+027,1.17697e+026,8.6409e+012,1.67865e+018
7.66112e+006,2.92527e+006,1.50292e+007,6.69081e+027,1.20164e+026,8.70877e+012,1.67637e+018
7.72112e+006,2.9229e+006,1.50234e+007,6.84593e+027,1.22657e+026,8.77662e+012,1.67407e+018
7.78112e+006,2.92051e+006,1.50176e+007,7.00335e+027,1.25178e+026,8.84446e+012,1.67176e+018
7.84112e+006,2.91811e+006,1.50118e+007,7.16308e+027,1.27725e+026,8.91229e+012,1.66943e+018
7.90112e+006,2.91569e+006,1.50059e+007,7.32512e+027,1.30299e+026,8.98011e+012,1.66709e+018
7.96112e+006,2.91325e+006,1.5e+007,7.48951e+027,1.32899e+026,9.04791e+012,1.66473e+018
8.02112e+006,2.9108e+006,1.4994e+007,7.65624e+027,1.35525e+026,9.11571e+012,1.66236e+018
8.08112e+006,2.90833e+006,1.4988e+007,7.82533e+027,1.38178e+026,9.18349e+012,1.65997e+018
8.14112e+006,2.90585e+006,1.49819e+007,7.99679e+027,1.40857e+026,9.25126e+012,1.65757e+018
8.20112e+006,2.90334e+006,1.49758e+007,8.17064e+027,1.43561e+026,9.31901e+012,1.65516e+018
8.26112e+006,2.90083e+006,1.49697e+007,8.3469e+027,1.46292e+026,9.38676e+012,1.65273e+018
8.32112e+006,2.89829e+006,1.49635e+007,8.52556e+027,1.49048e+026,9.45449e+012,1.65029e+018
8.38112e+006,2.89574e+006,1.49573e+007,8.70665e+027,1.5183e+026,9.52221e+012,1.64783e+018
8.44112e+006,2.89318e+006,1.4951e+007,8.89018e+027,1.54637e+026,9.58992e+012,1.64536e+018
8.50112e+006,2.8906e+006,1.49447e+007,9.07616e+027,1.5747e+026,9.65762e+012,1.64288e+018
8.56112e+006,2.888e+006,1.49383e+007,9.2646e+027,1.60327e+026,9.7253e+012,1.64038e+018
8.62112e+006,2.88539e+006,1.49319e+007,9.45552e+027,1.6321e+026,9.79297e+012,1.63787e+018
8.68112e+006,2.88276e+006,1.49255e+007,9.64893e+027,1.66118e+026,9.86063e+012,1.63534e+018
8.74112e+006,2.88011e+006,1.4919e+007,9.84484e+027,1.6905e+026,9.92827e+012,1.6328e+018
8.80112e+006,2.87745e+006,1.49125e+007,1.00433e+028,1.72007e+026,9.9959e+012,1.63025e+018
8.86112e+006,2.87478e+006,1.49059e+007,1.02442e+028,1.74988e+026,1.00635e+013,1.62769e+018
8.92112e+006,2.87208e+006,1.48993e+007,1.04477e+028,1.77993e+026,1.01311e+013,1.62511e+018
8.98112e+006,2.86938e+006,1.48927e+007,1.06537e+028,1.81023e+026,1.01987e+013,1.62251e+018
9.04112e+006,2.86665e+006,1.4886e+007,1.08623e+028,1.84076e+026,1.02663e+013,1.61991e+018
9.10112e+006,2.86391e+006,1.48793e+007,1.10734e+028,1.87154e+026,1.03339e+013,1.61729e+018
9.16112e+006,2.86116e+006,1.48725e+007,1.12872e+028,1.90254e+026,1.04014e+013,1.61466e+018
9.22112e+006,2.85839e+006,1.48657e+007,1.15035e+028,1.93378e+026,1.04689e+013,1.61201e+018
9.28112e+006,2.8556e+006,1.48589e+007,1.17225e+028,1.96526e+026,1.05365e+013,1.60935e+018
9.34112e+006,2.8528e+006,1.4852e+007,1.1944e+028,1.99696e+026,1.0604e+013,1.60668e+018
9.40112e+006,2.84999e+006,1.4845e+007,1.21682e+028,2.02889e+026,1.06715e+013,1.604e+018
9.46112e+006,2.84716e+006,1.48381e+007,1.2395e+028,2.06105e+026,1.07389e+013,1.6013e+018
9.52112e+006,2.84431e+006,1.48311e+007,1.26245e+028,2.09344e+026,1.08064e+013,1.59859e+018
9.58112e+006,2.84145e+006,1.4824e+007,1.28566e+028,2.12604e+026,1.08739e+013,1.59587e+018
9.64112e+006,2.83857e+006,1.48169e+007,1.30914e+028,2.15887e+026,1.09413e+013,1.59314e+018
9.70112e+006,2.83568e+006,1.48098e+007,1.33289e+028,2.19191e+026,1.10087e+013,1.59039e+018
9.76112e+006,2.83278e+006,1.48026e+007,1.3569e+028,2.22518e+026,1.10761e+013,1.58763e+018
9.82112e+006,2.82985e+006,1.47954e+007,1.38119e+028,2.25865e+026,1.11435e+013,1.58486e+018
9.88112e+006,2.82692e+006,1.47881e+007,1.40575e+028,2.29234e+026,1.12109e+013,1.58208e+018
9.94112e+006,2.82397e+006,1.47809e+007,1.43058e+028,2.32625e+026,1.12783e+013,1.57929e+018
1.00011e+007,2.821e+006,1.47735e+007,1.45568e+028,2.36036e+026,1.13456e+013,1.57648e+018
1.00611e+007,2.81802e+006,1.47661e+007,1.48106e+028,2.39467e+026,1.1413e+013,1.57366e+018
1.01211e+007,2.81503e+006,1.47587e+007,1.50671e+028,2.42919e+026,1.14803e+013,1.57083e+018
1.01811e+007,2.81202e+006,1.47513e+007,1.53264e+028,2.46392e+026,1.15476e+013,1.56799e+018
1.02411e+007,2.80899e+006,1.47438e+007,1.55885e+028,2.49884e+026,1.16149e+013,1.56514e+018
1.03011e+007,2.80595e+006,1.47362e+007,1.58533e+028,2.53396e+026,1.16821e+013,1.56227e+018
1.03611e+007,2.8029e+006,1.47287e+007,1.61209e+028,2.56928e+026,1.17494e+013,1.55939e+018
1.04211e+007,2.79983e+006,1.47211e+007,1.63913e+028,2.60479e+026,1.18166e+013,1.55651e+018
1.04811e+007,2.79675e+006,1.47134e+007,1.66646e+028,2.6405e+026,1.18839e+013,1.55361e+018
1.05411e+007,2.79366e+006,1.47057e+007,1.69406e+028,2.67639e+026,1.19511e+013,1.5507e+018
1.06011e+007,2.79055e+006,1.4698e+007,1.72195e+028,2.71247e+026,1.20183e+013,1.54778e+018
1.06611e+007,2.78742e+006,1.46902e+007,1.75012e+028,2.74874e+026,1.20854e+013,1.54484e+018
1.07211e+007,2.78428e+006,1.46824e+007,1.77857e+028,2.78518e+026,1.21526e+013,1.5419e+018
1.07811e+007,2.78113e+006,1.46745e+007,1.80731e+028,2.82181e+026,1.22198e+013,1.53895e+018
1.08411e+007,2.77796e+006,1.46667e+007,1.83634e+028,2.85862e+026,1.22869e+013,1.53598e+018
1.09011e+007,2.77478e+006,1.46587e+007,1.86565e+028,2.8956e+026,1.2354e+013,1.533e+018
1.09611e+007,2.77159e+006,1.46508e+007,1.89525e+028,2.93276e+026,1.24211e+013,1.53002e+018
1.10211e+007,2.76838e+006,1.46428e+007,1.92514e+028,2.97009e+026,1.24882e+013,1.52702e+018
1.10811e+007,2.76516e+006,1.46347e+007,1.95531e+028,3.00758e+026,1.25552e+013,1.52401e+018
1.11411e+007,2.76192e+006,1.46266e+007,1.98578e+028,3.04525e+026,1.26223e+013,1.521e+018
1.12011e+007,2.75867e+006,1.46185e+007,2.01654e+028,3.08308e+026,1.26893e+013,1.51797e+018
1.12611e+007,2.75541e+006,1.46103e+007,2.04759e+028,3.12107e+026,1.27563e+013,1.51493e+018
1.13211e+007,2.75213e+006,1.46021e+007,2.07893e+028,3.15922e+026,1.28233e+013,1.51188e+018
1.13811e+007,2.74884e+006,1.45939e+007,2.11056e+028,3.19752e+026,1.28903e+013,1.50882e+018
1.14411e+007,2.74554e+006,1.45856e+007,2.14249e+028,3.23598e+026,1.29573e+013,1.50576e+018
1.15011e+007,2.74222e+006,1.45773e+007,2.17471e+028,3.2746e+026,1.30242e+013,1.50268e+018
1.15611e+007,2.73889e+006,1.4569e+007,2.20723e+028,3.31336e+026,1.30911e+013,1.49959e+018
1.16211e+007,2.73555e+006,1.45606e+007,2.24004e+028,3.35228e+026,1.3158e+013,1.49649e+018
1.16811e+007,2.73219e+006,1.45521e+007,2.27315e+028,3.39133e+026,1.32249e+013,1.49339e+018
1.17411e+007,2.72882e+006,1.45437e+007,2.30656e+028,3.43053e+026,1.32918e+013,1.49027e+018
1.18011e+007,2.72544e+006,1.45352e+007,2.34026e+028,3.46988e+026,1.33586e+013,1.48714e+018
1.18611e+007,2.72204e+006,1.45266e+007,2.37427e+028,3.50936e+026,1.34255e+013,1.48401e+018
1.19211e+007,2.71863e+006,1.4518e+007,2.40857e+028,3.54897e+026,1.34923e+013,1.48086e+018
1.19811e+007,2.71521e+006,1.45094e+007,2.44317e+028,3.58872e+026,1.35591e+013,1.47771e+018
1.20411e+007,2.71178e+006,1.45008e+007,2.47807e+028,3.6286e+026,1.36259e+013,1.47455e+018
1.21011e+007,2.70833e+006,1.44921e+007,2.51328e+028,3.66861e+026,1.36926e+013,1.47137e+018
1.21611e+007,2.70487e+006,1.44833e+007,2.54878e+028,3.70874e+026,1.37594e+013,1.46819e+018
1.22211e+007,2.7014e+006,1.44746e+007,2.58459e+028,3.749e+026,1.38261e+013,1.465e+018
1.22811e+007,2.69791e+006,1.44658e+007,2.6207e+028,3.78938e+026,1.38928e+013,1.46181e+018
1.23411e+007,2.69441e+006,1.44569e+007,2.65711e+028,3.82988e+026,1.39595e+013,1.4586e+018
1.24011e+007,2.6909e+006,1.44481e+007,2.69383e+028,3.8705e+026,1.40262e+013,1.45538e+018
1.24611e+007,2.68738e+006,1.44391e+007,2.73085e+028,3.91123e+026,1.40928e+013,1.45216e+018
1.25211e+007,2.68384e+006,1.44302e+007,2.76817e+028,3.95207e+026,1.41595e+013,1.44893e+018
1.25811e+007,2.6803e+006,1.44212e+007,2.8058e+028,3.99302e+026,1.42261e+013,1.44569e+018
1.26411e+007,2.67674e+006,1.44122e+007,2.84374e+028,4.03408e+026,1.42927e+013,1.44244e+018
1.27011e+007,2.67316e+006,1.44031e+007,2.88198e+028,4.07524e+026,1.43592e+013,1.43918e+018
1.27611e+007,2.66958e+006,1.4394e+007,2.92053e+028,4.1165e+026,1.44258e+013,1.43592e+018
1.28211e+007,2.66598e+006,1.43849e+007,2.95939e+028,4.15787e+026,1.44923e+013,1.43265e+018
1.28811e+007,2.66238e+006,1.43757e+007,2.99855e+028,4.19933e+026,1.45588e+013,1.42937e+018
1.29411e+007,2.65875e+006,1.43665e+007,3.03802e+028,4.24088e+026,1.46253e+013,1.42608e+018
1.30011e+007,2.65512e+006,1.43572e+007,3.0778e+028,4.28253e+026,1.46918e+013,1.42278e+018
1.30611e+007,2.65148e+006,1.4348e+007,3.11789e+028,4.32427e+026,1.47583e+013,1.41948e+018
1.31211e+007,2.64782e+006,1.43386e+007,3.15829e+028,4.36609e+026,1.48247e+013,1.41617e+018
1.31811e+007,2.64416e+006,1.43293e+007,3.199e+028,4.40801e+026,1.48911e+013,1.41285e+018
1.32411e+007,2.64048e+006,1.43199e+007,3.24002e+028,4.45e+026,1.49575e+013,1.40952e+018
1.33011e+007,2.63679e+006,1.43105e+007,3.28135e+028,4.49207e+026,1.50239e+013,1.40619e+018
1.33611e+007,2.63308e+006,1.4301e+007,3.32299e+028,4.53423e+026,1.50902e+013,1.40285e+018
1.34211e+007,2.62937e+006,1.42915e+007,3.36494e+028,4.57645e+026,1.51566e+013,1.3995e+018
1.34811e+007,2.62564e+006,1.4282e+007,3.4072e+028,4.61876e+026,1.52229e+013,1.39615e+018
1.35411e+007,2.62191e+006,1.42724e+007,3.44978e+028,4.66113e+026,1.52892e+013,1.39279e+018
1.36011e+007,2.61816e+006,1.42628e+007,3.49266e+028,4.70357e+026,1.53554e+013,1.38942e+018
1.36611e+007,2.6144e+006,1.42532e+007,3.53586e+028,4.74608e+026,1.54217e+013,1.38605e+018
1.37211e+007,2.61063e+006,1.42435e+007,3.57937e+028,4.78865e+026,1.54879e+013,1.38267e+018
1.37811e+007,2.60685e+006,1.42338e+007,3.6232e+028,4.83128e+026,1.55541e+013,1.37928e+018
1.38411e+007,2.60306e+006,1.4224e+007,3.66733e+028,4.87397e+026,1.56203e+013,1.37588e+018
1.39011e+007,2.59926e+006,1.42143e+007,3.71178e+028,4.91672e+026,1.56865e+013,1.37248e+018
1.39611e+007,2.59544e+006,1.42044e+007,3.75655e+028,4.95953e+026,1.57526e+013,1.36908e+018
1.40211e+007,2.59162e+006,1.41946e+007,3.80163e+028,5.00238e+026,1.58187e+013,1.36566e+018
1.40811e+007,2.58778e+006,1.41847e+007,3.84702e+028,5.04529e+026,1.58848e+013,1.36225e+018
1.41411e+007,2.58394e+006,1.41748e+007,3.89273e+028,5.08824e+026,1.59509e+013,1.35882e+018
1.42011e+007,2.58008e+006,1.41648e+007,3.93875e+028,5.13124e+026,1.6017e+013,1.35539e+018
1.42611e+007,2.57621e+006,1.41549e+007,3.98508e+028,5.17428e+026,1.6083e+013,1.35195e+018
1.43211e+007,2.57233e+006,1.41448e+007,4.03173e+028,5.21737e+026,1.6149e+013,1.34851e+018
1.43811e+007,2.56845e+006,1.41348e+007,4.0787e+028,5.26049e+026,1.6215e+013,1.34506e+018
1.44411e+007,2.56455e+006,1.41247e+007,4.12598e+028,5.30365e+026,1.6281e+013,1.34161e+018
1.45011e+007,2.56064e+006,1.41146e+007,4.17358e+028,5.34684e+026,1.63469e+013,1.33815e+018
1.45611e+007,2.55672e+006,1.41044e+007,4.22149e+028,5.39007e+026,1.64128e+013,1.33469e+018
1.46211e+007,2.55279e+006,1.40942e+007,4.26971e+028,5.43332e+026,1.64787e+013,1.33122e+018
1.46811e+007,2.54885e+006,1.4084e+007,4.31826e+028,5.4766e+026,1.65446e+013,1.32774e+018
1.47411e+007,2.5449e+006,1.40737e+007,4.36711e+028,5.51991e+026,1.66105e+013,1.32426e+018
1.48011e+007,2.54094e+006,1.40634e+007,4.41629e+028,5.56324e+026,1.66763e+013,1.32078e+018
1.48611e+007,2.53697e+006,1.40531e+007,4.46578e+028,5.60659e+026,1.67421e+013,1.31729e+018
