X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.91139e+006,2.15365e+006,1.07844e+007,7.6423e+025,1.79577e+023,4.15081e+012,9.48797e+017
1.97139e+006,2.15325e+006,1.07834e+007,8.38127e+025,1.96873e+023,4.28063e+012,9.48492e+017
2.03139e+006,2.15283e+006,1.07824e+007,9.16629e+025,2.15236e+023,4.41046e+012,9.48178e+017
2.09139e+006,2.1524e+006,1.07813e+007,9.99875e+025,2.34697e+023,4.54028e+012,9.47854e+017
2.15139e+006,2.15196e+006,1.07802e+007,1.088e+026,2.55287e+023,4.67009e+012,9.47522e+017
2.21139e+006,2.1515e+006,1.07791e+007,1.18115e+026,2.77035e+023,4.79991e+012,9.47179e+017
2.27139e+006,2.15104e+006,1.0778e+007,1.27945e+026,2.99972e+023,4.92971e+012,9.46828e+017
2.33139e+006,2.15056e+006,1.07768e+007,1.38305e+026,3.24128e+023,5.05952e+012,9.46468e+017
2.39139e+006,2.15007e+006,1.07756e+007,1.49207e+026,3.49532e+023,5.18931e+012,9.46098e+017
2.45139e+006,2.14957e+006,1.07743e+007,1.60666e+026,3.76214e+023,5.31911e+012,9.45719e+017
2.51139e+006,2.14905e+006,1.07731e+007,1.72696e+026,4.04203e+023,5.4489e+012,9.45331e+017
2.57139e+006,2.14852e+006,1.07718e+007,1.85309e+026,4.3353e+023,5.57868e+012,9.44933e+017
2.63139e+006,2.14798e+006,1.07704e+007,1.9852e+026,4.64221e+023,5.70846e+012,9.44527e+017
2.69139e+006,2.14743e+006,1.07691e+007,2.12341e+026,4.96308e+023,5.83824e+012,9.44111e+017
2.75139e+006,2.14686e+006,1.07677e+007,2.26788e+026,5.29817e+023,5.96801e+012,9.43686e+017
2.81139e+006,2.14629e+006,1.07663e+007,2.41872e+026,5.64778e+023,6.09777e+012,9.43252e+017
2.87139e+006,2.1457e+006,1.07648e+007,2.57608e+026,6.01219e+023,6.22753e+012,9.42809e+017
2.93139e+006,2.1451e+006,1.07634e+007,2.74009e+026,6.39168e+023,6.35728e+012,9.42356e+017
2.99139e+006,2.14448e+006,1.07618e+007,2.91089e+026,6.78652e+023,6.48703e+012,9.41895e+017
3.05139e+006,2.14385e+006,1.07603e+007,3.0886e+026,7.19699e+023,6.61677e+012,9.41425e+017
3.11139e+006,2.14322e+006,1.07587e+007,3.27337e+026,7.62337e+023,6.74651e+012,9.40945e+017
3.17139e+006,2.14256e+006,1.07571e+007,3.46532e+026,8.06592e+023,6.87624e+012,9.40456e+017
3.23139e+006,2.1419e+006,1.07555e+007,3.6646e+026,8.52492e+023,7.00596e+012,9.39959e+017
3.29139e+006,2.14123e+006,1.07539e+007,3.87133e+026,9.00063e+023,7.13568e+012,9.39452e+017
3.35139e+006,2.14054e+006,1.07522e+007,4.08564e+026,9.49331e+023,7.26539e+012,9.38936e+017
3.41139e+006,2.13984e+006,1.07504e+007,4.30768e+026,1.00032e+024,7.3951e+012,9.38411e+017
3.47139e+006,2.13913e+006,1.07487e+007,4.53756e+026,1.05307e+024,7.5248e+012,9.37877e+017
3.53139e+006,2.1384e+006,1.07469e+007,4.77543e+026,1.10758e+024,7.65449e+012,9.37335e+017
3.59139e+006,2.13767e+006,1.07451e+007,5.02141e+026,1.1639e+024,7.78417e+012,9.36783e+017
3.65139e+006,2.13692e+006,1.07433e+007,5.27564e+026,1.22204e+024,7.91385e+012,9.36222e+017
3.71139e+006,2.13616e+006,1.07414e+007,5.53825e+026,1.28204e+024,8.04352e+012,9.35653e+017
3.77139e+006,2.13539e+006,1.07395e+007,5.80936e+026,1.34391e+024,8.17319e+012,9.35074e+017
3.83139e+006,2.1346e+006,1.07376e+007,6.08912e+026,1.40768e+024,8.30285e+012,9.34487e+017
3.89139e+006,2.1338e+006,1.07356e+007,6.37764e+026,1.47338e+024,8.4325e+012,9.3389e+017
3.95139e+006,2.13299e+006,1.07336e+007,6.67506e+026,1.54102e+024,8.56214e+012,9.33285e+017
4.01139e+006,2.13217e+006,1.07316e+007,6.9815e+026,1.61063e+024,8.69177e+012,9.32671e+017
4.07139e+006,2.13134e+006,1.07295e+007,7.29711e+026,1.68224e+024,8.8214e+012,9.32048e+017
4.13139e+006,2.1305e+006,1.07274e+007,7.62199e+026,1.75587e+024,8.95102e+012,9.31417e+017
4.19139e+006,2.12964e+006,1.07253e+007,7.9563e+026,1.83153e+024,9.08063e+012,9.30776e+017
4.24139e+006,2.12891e+006,1.07232e+007,8.30014e+026,1.90926e+024,9.21024e+012,9.30127e+017
4.30139e+006,2.12804e+006,1.0721e+007,8.65365e+026,1.98908e+024,9.33983e+012,9.29469e+017
4.36139e+006,2.12714e+006,1.07188e+007,9.01696e+026,2.071e+024,9.46942e+012,9.28803e+017
4.42139e+006,2.12624e+006,1.07166e+007,9.3902e+026,2.15505e+024,9.599e+012,9.28127e+017
4.48139e+006,2.12533e+006,1.07143e+007,9.77348e+026,2.24126e+024,9.72857e+012,9.27443e+017
4.54139e+006,2.1244e+006,1.0712e+007,1.01669e+027,2.32963e+024,9.85813e+012,9.2675e+017
4.60139e+006,2.12346e+006,1.07097e+007,1.05707e+027,2.42019e+024,9.98768e+012,9.26049e+017
4.66139e+006,2.12251e+006,1.07074e+007,1.09849e+027,2.51297e+024,1.01172e+013,9.25339e+017
4.72139e+006,2.12155e+006,1.0705e+007,1.14096e+027,2.60797e+024,1.02468e+013,9.2462e+017
4.78139e+006,2.12057e+006,1.07026e+007,1.18451e+027,2.70523e+024,1.03763e+013,9.23893e+017
4.84139e+006,2.11959e+006,1.07001e+007,1.22913e+027,2.80476e+024,1.05058e+013,9.23157e+017
4.90139e+006,2.11859e+006,1.06977e+007,1.27484e+027,2.90658e+024,1.06353e+013,9.22413e+017
4.96139e+006,2.11758e+006,1.06952e+007,1.32166e+027,3.01071e+024,1.07648e+013,9.2166e+017
5.02139e+006,2.11656e+006,1.06926e+007,1.3696e+027,3.11717e+024,1.08943e+013,9.20899e+017
5.08139e+006,2.11552e+006,1.06901e+007,1.41866e+027,3.22598e+024,1.10238e+013,9.20129e+017
5.14139e+006,2.11448e+006,1.06875e+007,1.46887e+027,3.33714e+024,1.11532e+013,9.19351e+017
5.20139e+006,2.11342e+006,1.06849e+007,1.52023e+027,3.45069e+024,1.12827e+013,9.18564e+017
5.26139e+006,2.11235e+006,1.06822e+007,1.57276e+027,3.56664e+024,1.14122e+013,9.17769e+017
5.32139e+006,2.11127e+006,1.06795e+007,1.62646e+027,3.685e+024,1.15416e+013,9.16965e+017
5.38139e+006,2.11018e+006,1.06768e+007,1.68136e+027,3.80579e+024,1.1671e+013,9.16153e+017
5.44139e+006,2.10907e+006,1.06741e+007,1.73746e+027,3.92903e+024,1.18004e+013,9.15333e+017
5.50139e+006,2.10796e+006,1.06713e+007,1.79477e+027,4.05474e+024,1.19298e+013,9.14505e+017
5.56139e+006,2.10683e+006,1.06685e+007,1.8533e+027,4.18292e+024,1.20592e+013,9.13668e+017
5.62139e+006,2.10569e+006,1.06657e+007,1.91308e+027,4.3136e+024,1.21886e+013,9.12823e+017
5.68139e+006,2.10454e+006,1.06629e+007,1.9741e+027,4.44679e+024,1.2318e+013,9.11969e+017
5.74139e+006,2.10338e+006,1.066e+007,2.03639e+027,4.5825e+024,1.24474e+013,9.11107e+017
5.80139e+006,2.10221e+006,1.06571e+007,2.09995e+027,4.72075e+024,1.25767e+013,9.10238e+017
5.86139e+006,2.10102e+006,1.06541e+007,2.16479e+027,4.86155e+024,1.27061e+013,9.0936e+017
5.92139e+006,2.09982e+006,1.06512e+007,2.23093e+027,5.00492e+024,1.28354e+013,9.08474e+017
5.98139e+006,2.09862e+006,1.06482e+007,2.29837e+027,5.15086e+024,1.29647e+013,9.07579e+017
6.04139e+006,2.0974e+006,1.06451e+007,2.36714e+027,5.2994e+024,1.3094e+013,9.06677e+017
6.10139e+006,2.09617e+006,1.06421e+007,2.43724e+027,5.45054e+024,1.32233e+013,9.05766e+017
6.16139e+006,2.09492e+006,1.0639e+007,2.50868e+027,5.60429e+024,1.33526e+013,9.04848e+017
6.22139e+006,2.09367e+006,1.06359e+007,2.58147e+027,5.76068e+024,1.34819e+013,9.03921e+017
6.28139e+006,2.0924e+006,1.06327e+007,2.65563e+027,5.9197e+024,1.36111e+013,9.02987e+017
6.34139e+006,2.09113e+006,1.06296e+007,2.73116e+027,6.08137e+024,1.37404e+013,9.02045e+017
6.40139e+006,2.08984e+006,1.06263e+007,2.80808e+027,6.2457e+024,1.38696e+013,9.01094e+017
6.46139e+006,2.08854e+006,1.06231e+007,2.8864e+027,6.4127e+024,1.39989e+013,9.00136e+017
6.52139e+006,2.08723e+006,1.06199e+007,2.96613e+027,6.58238e+024,1.41281e+013,8.9917e+017
6.58139e+006,2.08591e+006,1.06166e+007,3.04728e+027,6.75475e+024,1.42573e+013,8.98196e+017
6.64139e+006,2.08457e+006,1.06132e+007,3.12986e+027,6.92982e+024,1.43865e+013,8.97214e+017
6.70139e+006,2.08323e+006,1.06099e+007,3.21389e+027,7.1076e+024,1.45156e+013,8.96224e+017
6.76139e+006,2.08187e+006,1.06065e+007,3.29937e+027,7.28809e+024,1.46448e+013,8.95227e+017
6.82139e+006,2.08051e+006,1.06031e+007,3.38631e+027,7.47131e+024,1.47739e+013,8.94221e+017
6.88139e+006,2.07913e+006,1.05997e+007,3.47473e+027,7.65726e+024,1.49031e+013,8.93208e+017
6.94139e+006,2.07774e+006,1.05962e+007,3.56463e+027,7.84596e+024,1.50322e+013,8.92188e+017
7.00139e+006,2.07634e+006,1.05927e+007,3.65603e+027,8.0374e+024,1.51613e+013,8.9116e+017
7.06139e+006,2.07493e+006,1.05892e+007,3.74894e+027,8.23159e+024,1.52904e+013,8.90124e+017
7.12139e+006,2.0735e+006,1.05856e+007,3.84336e+027,8.42854e+024,1.54195e+013,8.8908e+017
7.18139e+006,2.07207e+006,1.05821e+007,3.93932e+027,8.62826e+024,1.55485e+013,8.88029e+017
7.24139e+006,2.07063e+006,1.05785e+007,4.03681e+027,8.83075e+024,1.56776e+013,8.86971e+017
7.30139e+006,2.06917e+006,1.05748e+007,4.13585e+027,9.03601e+024,1.58066e+013,8.85904e+017
7.36139e+006,2.0677e+006,1.05712e+007,4.23645e+027,9.24406e+024,1.59356e+013,8.84831e+017
7.42139e+006,2.06623e+006,1.05675e+007,4.33862e+027,9.45489e+024,1.60647e+013,8.8375e+017
7.48139e+006,2.06474e+006,1.05637e+007,4.44238e+027,9.66851e+024,1.61936e+013,8.82661e+017
7.54139e+006,2.06324e+006,1.056e+007,4.54772e+027,9.88493e+024,1.63226e+013,8.81565e+017
7.60139e+006,2.06173e+006,1.05562e+007,4.65466e+027,1.01041e+025,1.64516e+013,8.80462e+017
7.66139e+006,2.06021e+006,1.05524e+007,4.76321e+027,1.03262e+025,1.65805e+013,8.79352e+017
7.72139e+006,2.05868e+006,1.05486e+007,4.87338e+027,1.0551e+025,1.67095e+013,8.78234e+017
7.78139e+006,2.05713e+006,1.05447e+007,4.98518e+027,1.07786e+025,1.68384e+013,8.77109e+017
7.84139e+006,2.05558e+006,1.05408e+007,5.09862e+027,1.1009e+025,1.69673e+013,8.75976e+017
7.90139e+006,2.05401e+006,1.05369e+007,5.21372e+027,1.12423e+025,1.70962e+013,8.74837e+017
7.96139e+006,2.05244e+006,1.05329e+007,5.33047e+027,1.14783e+025,1.72251e+013,8.7369e+017
8.02139e+006,2.05085e+006,1.0529e+007,5.44889e+027,1.17172e+025,1.73539e+013,8.72536e+017
8.08139e+006,2.04926e+006,1.0525e+007,5.56899e+027,1.19589e+025,1.74828e+013,8.71375e+017
8.14139e+006,2.04765e+006,1.05209e+007,5.69078e+027,1.22033e+025,1.76116e+013,8.70207e+017
8.20139e+006,2.04603e+006,1.05169e+007,5.81426e+027,1.24506e+025,1.77404e+013,8.69032e+017
8.26139e+006,2.0444e+006,1.05128e+007,5.93946e+027,1.27007e+025,1.78692e+013,8.6785e+017
8.32139e+006,2.04276e+006,1.05087e+007,6.06637e+027,1.29537e+025,1.7998e+013,8.66661e+017
8.38139e+006,2.04112e+006,1.05045e+007,6.195e+027,1.32094e+025,1.81268e+013,8.65465e+017
8.44139e+006,2.03946e+006,1.05003e+007,6.32537e+027,1.34679e+025,1.82555e+013,8.64262e+017
8.50139e+006,2.03778e+006,1.04961e+007,6.45749e+027,1.37293e+025,1.83842e+013,8.63052e+017
8.56139e+006,2.0361e+006,1.04919e+007,6.59136e+027,1.39934e+025,1.85129e+013,8.61836e+017
8.62139e+006,2.03441e+006,1.04877e+007,6.72699e+027,1.42603e+025,1.86416e+013,8.60612e+017
8.68139e+006,2.03271e+006,1.04834e+007,6.86439e+027,1.45301e+025,1.87703e+013,8.59382e+017
8.74139e+006,2.031e+006,1.04791e+007,7.00358e+027,1.48026e+025,1.8899e+013,8.58145e+017
8.80139e+006,2.02928e+006,1.04747e+007,7.14455e+027,1.50779e+025,1.90276e+013,8.56902e+017
8.86139e+006,2.02754e+006,1.04704e+007,7.28732e+027,1.53561e+025,1.91563e+013,8.55651e+017
8.92139e+006,2.0258e+006,1.0466e+007,7.4319e+027,1.56369e+025,1.92849e+013,8.54394e+017
8.98139e+006,2.02405e+006,1.04615e+007,7.57829e+027,1.59206e+025,1.94135e+013,8.53131e+017
9.04139e+006,2.02228e+006,1.04571e+007,7.72651e+027,1.62071e+025,1.9542e+013,8.51861e+017
9.10139e+006,2.02051e+006,1.04526e+007,7.87656e+027,1.64963e+025,1.96706e+013,8.50584e+017
9.16139e+006,2.01873e+006,1.04481e+007,8.02845e+027,1.67882e+025,1.97991e+013,8.49301e+017
9.22139e+006,2.01693e+006,1.04436e+007,8.18219e+027,1.7083e+025,1.99277e+013,8.48011e+017
9.28139e+006,2.01513e+006,1.0439e+007,8.33779e+027,1.73804e+025,2.00562e+013,8.46715e+017
9.34139e+006,2.01331e+006,1.04344e+007,8.49526e+027,1.76807e+025,2.01846e+013,8.45413e+017
9.40139e+006,2.01149e+006,1.04298e+007,8.65459e+027,1.79836e+025,2.03131e+013,8.44104e+017
9.46139e+006,2.00965e+006,1.04252e+007,8.81581e+027,1.82893e+025,2.04416e+013,8.42789e+017
9.52139e+006,2.00781e+006,1.04205e+007,8.97892e+027,1.85977e+025,2.057e+013,8.41467e+017
9.58139e+006,2.00596e+006,1.04158e+007,9.14393e+027,1.89088e+025,2.06984e+013,8.40139e+017
9.64139e+006,2.00409e+006,1.04111e+007,9.31085e+027,1.92226e+025,2.08268e+013,8.38806e+017
9.70139e+006,2.00222e+006,1.04063e+007,9.47968e+027,1.95391e+025,2.09552e+013,8.37465e+017
9.76139e+006,2.00033e+006,1.04016e+007,9.65043e+027,1.98583e+025,2.10835e+013,8.36119e+017
9.82139e+006,1.99844e+006,1.03968e+007,9.82311e+027,2.01802e+025,2.12119e+013,8.34767e+017
9.88139e+006,1.99653e+006,1.03919e+007,9.99772e+027,2.05047e+025,2.13402e+013,8.33409e+017
9.94139e+006,1.99462e+006,1.03871e+007,1.01743e+028,2.08319e+025,2.14685e+013,8.32044e+017
1.00014e+007,1.9927e+006,1.03822e+007,1.03528e+028,2.11617e+025,2.15967e+013,8.30674e+017
1.00614e+007,1.99077e+006,1.03773e+007,1.05333e+028,2.14942e+025,2.1725e+013,8.29297e+017
1.01214e+007,1.98882e+006,1.03723e+007,1.07157e+028,2.18293e+025,2.18532e+013,8.27915e+017
1.01814e+007,1.98687e+006,1.03674e+007,1.09001e+028,2.2167e+025,2.19814e+013,8.26527e+017
1.02414e+007,1.98491e+006,1.03624e+007,1.10865e+028,2.25073e+025,2.21096e+013,8.25133e+017
1.03014e+007,1.98294e+006,1.03574e+007,1.12749e+028,2.28503e+025,2.22378e+013,8.23733e+017
1.03614e+007,1.98096e+006,1.03523e+007,1.14653e+028,2.31957e+025,2.2366e+013,8.22327e+017
1.04214e+007,1.97896e+006,1.03472e+007,1.16577e+028,2.35438e+025,2.24941e+013,8.20916e+017
1.04814e+007,1.97696e+006,1.03421e+007,1.18521e+028,2.38944e+025,2.26222e+013,8.19499e+017
1.05414e+007,1.97495e+006,1.0337e+007,1.20485e+028,2.42475e+025,2.27503e+013,8.18076e+017
1.06014e+007,1.97294e+006,1.03319e+007,1.22469e+028,2.46032e+025,2.28784e+013,8.16648e+017
1.06614e+007,1.97091e+006,1.03267e+007,1.24473e+028,2.49614e+025,2.30064e+013,8.15214e+017
1.07214e+007,1.96887e+006,1.03215e+007,1.26498e+028,2.53221e+025,2.31345e+013,8.13774e+017
1.07814e+007,1.96682e+006,1.03163e+007,1.28544e+028,2.56852e+025,2.32625e+013,8.12329e+017
1.08414e+007,1.96477e+006,1.0311e+007,1.3061e+028,2.60509e+025,2.33905e+013,8.10879e+017
1.09014e+007,1.9627e+006,1.03057e+007,1.32696e+028,2.6419e+025,2.35184e+013,8.09423e+017
1.09614e+007,1.96063e+006,1.03004e+007,1.34803e+028,2.67895e+025,2.36464e+013,8.07962e+017
1.10214e+007,1.95854e+006,1.02951e+007,1.36931e+028,2.71625e+025,2.37743e+013,8.06495e+017
1.10814e+007,1.95645e+006,1.02897e+007,1.39079e+028,2.75379e+025,2.39022e+013,8.05023e+017
1.11414e+007,1.95435e+006,1.02843e+007,1.41248e+028,2.79157e+025,2.40301e+013,8.03546e+017
1.12014e+007,1.95223e+006,1.02789e+007,1.43439e+028,2.82958e+025,2.41579e+013,8.02063e+017
1.12614e+007,1.95011e+006,1.02735e+007,1.4565e+028,2.86783e+025,2.42857e+013,8.00576e+017
1.13214e+007,1.94798e+006,1.0268e+007,1.47882e+028,2.90632e+025,2.44135e+013,7.99083e+017
1.13814e+007,1.94584e+006,1.02625e+007,1.50135e+028,2.94504e+025,2.45413e+013,7.97585e+017
1.14414e+007,1.9437e+006,1.0257e+007,1.52409e+028,2.98399e+025,2.46691e+013,7.96082e+017
1.15014e+007,1.94154e+006,1.02515e+007,1.54704e+028,3.02317e+025,2.47968e+013,7.94574e+017
1.15614e+007,1.93938e+006,1.02459e+007,1.57021e+028,3.06258e+025,2.49246e+013,7.9306e+017
1.16214e+007,1.9372e+006,1.02403e+007,1.59358e+028,3.10221e+025,2.50522e+013,7.91542e+017
1.16814e+007,1.93502e+006,1.02347e+007,1.61717e+028,3.14207e+025,2.51799e+013,7.90019e+017
1.17414e+007,1.93283e+006,1.0229e+007,1.64098e+028,3.18215e+025,2.53076e+013,7.88491e+017
1.18014e+007,1.93062e+006,1.02234e+007,1.665e+028,3.22246e+025,2.54352e+013,7.86959e+017
1.18614e+007,1.92842e+006,1.02177e+007,1.68923e+028,3.26298e+025,2.55628e+013,7.85421e+017
1.19214e+007,1.9262e+006,1.02119e+007,1.71368e+028,3.30372e+025,2.56904e+013,7.83879e+017
1.19814e+007,1.92397e+006,1.02062e+007,1.73834e+028,3.34467e+025,2.58179e+013,7.82332e+017
1.20414e+007,1.92174e+006,1.02004e+007,1.76322e+028,3.38584e+025,2.59454e+013,7.8078e+017
1.21014e+007,1.91949e+006,1.01946e+007,1.78832e+028,3.42721e+025,2.60729e+013,7.79224e+017
1.21614e+007,1.91724e+006,1.01888e+007,1.81364e+028,3.4688e+025,2.62004e+013,7.77663e+017
1.22214e+007,1.91498e+006,1.0183e+007,1.83917e+028,3.51059e+025,2.63279e+013,7.76097e+017
1.22814e+007,1.91271e+006,1.01771e+007,1.86492e+028,3.55259e+025,2.64553e+013,7.74527e+017
1.23414e+007,1.91043e+006,1.01712e+007,1.89089e+028,3.5948e+025,2.65827e+013,7.72952e+017
1.24014e+007,1.90814e+006,1.01653e+007,1.91707e+028,3.6372e+025,2.67101e+013,7.71373e+017
1.24614e+007,1.90585e+006,1.01593e+007,1.94348e+028,3.6798e+025,2.68374e+013,7.6979e+017
1.25214e+007,1.90355e+006,1.01533e+007,1.97011e+028,3.7226e+025,2.69648e+013,7.68202e+017
1.25814e+007,1.90124e+006,1.01473e+007,1.99696e+028,3.7656e+025,2.70921e+013,7.6661e+017
1.26414e+007,1.89892e+006,1.01413e+007,2.02402e+028,3.80879e+025,2.72193e+013,7.65013e+017
1.27014e+007,1.89659e+006,1.01353e+007,2.05131e+028,3.85216e+025,2.73466e+013,7.63413e+017
1.27614e+007,1.89425e+006,1.01292e+007,2.07882e+028,3.89573e+025,2.74738e+013,7.61808e+017
1.28214e+007,1.89191e+006,1.01231e+007,2.10656e+028,3.93948e+025,2.7601e+013,7.60199e+017
1.28814e+007,1.88956e+006,1.0117e+007,2.13451e+028,3.98342e+025,2.77282e+013,7.58585e+017
1.29414e+007,1.8872e+006,1.01108e+007,2.16269e+028,4.02754e+025,2.78553e+013,7.56968e+017
1.30014e+007,1.88483e+006,1.01047e+007,2.19109e+028,4.07184e+025,2.79825e+013,7.55347e+017
1.30614e+007,1.88245e+006,1.00985e+007,2.21972e+028,4.11632e+025,2.81096e+013,7.53721e+017
1.31214e+007,1.88007e+006,1.00923e+007,2.24856e+028,4.16097e+025,2.82366e+013,7.52092e+017
1.31814e+007,1.87767e+006,1.0086e+007,2.27764e+028,4.2058e+025,2.83637e+013,7.50459e+017
1.32414e+007,1.87527e+006,1.00798e+007,2.30693e+028,4.25079e+025,2.84907e+013,7.48822e+017
1.33014e+007,1.87287e+006,1.00735e+007,2.33645e+028,4.29596e+025,2.86177e+013,7.47181e+017
1.33614e+007,1.87045e+006,1.00671e+007,2.3662e+028,4.34129e+025,2.87446e+013,7.45536e+017
1.34214e+007,1.86803e+006,1.00608e+007,2.39617e+028,4.38678e+025,2.88716e+013,7.43887e+017
1.34814e+007,1.86559e+006,1.00544e+007,2.42637e+028,4.43244e+025,2.89985e+013,7.42235e+017
1.35414e+007,1.86316e+006,1.00481e+007,2.45679e+028,4.47826e+025,2.91253e+013,7.40579e+017
1.36014e+007,1.86071e+006,1.00416e+007,2.48744e+028,4.52423e+025,2.92522e+013,7.38919e+017
1.36614e+007,1.85825e+006,1.00352e+007,2.51832e+028,4.57035e+025,2.9379e+013,7.37256e+017
1.37214e+007,1.85579e+006,1.00288e+007,2.54942e+028,4.61663e+025,2.95058e+013,7.35589e+017
1.37814e+007,1.85332e+006,1.00223e+007,2.58076e+028,4.66306e+025,2.96326e+013,7.33919e+017
1.38414e+007,1.85085e+006,1.00158e+007,2.61231e+028,4.70964e+025,2.97593e+013,7.32245e+017
1.39014e+007,1.84836e+006,1.00092e+007,2.6441e+028,4.75636e+025,2.9886e+013,7.30568e+017
1.39614e+007,1.84587e+006,1.00027e+007,2.67611e+028,4.80322e+025,3.00127e+013,7.28887e+017
1.40214e+007,1.84337e+006,9.9961e+006,2.70835e+028,4.85023e+025,3.01394e+013,7.27203e+017
1.40814e+007,1.84086e+006,9.9895e+006,2.74082e+028,4.89737e+025,3.0266e+013,7.25516e+017
1.41414e+007,1.83835e+006,9.98288e+006,2.77352e+028,4.94464e+025,3.03926e+013,7.23825e+017
1.42014e+007,1.83583e+006,9.97623e+006,2.80645e+028,4.99205e+025,3.05191e+013,7.22132e+017
1.42614e+007,1.8333e+006,9.96956e+006,2.83961e+028,5.03959e+025,3.06457e+013,7.20435e+017
1.43214e+007,1.83076e+006,9.96287e+006,2.87299e+028,5.08726e+025,3.07722e+013,7.18734e+017
1.43814e+007,1.82822e+006,9.95615e+006,2.90661e+028,5.13505e+025,3.08986e+013,7.17031e+017
1.44414e+007,1.82567e+006,9.94941e+006,2.94045e+028,5.18296e+025,3.10251e+013,7.15325e+017
1.45014e+007,1.82312e+006,9.94264e+006,2.97452e+028,5.231e+025,3.11515e+013,7.13615e+017
1.45614e+007,1.82055e+006,9.93586e+006,3.00883e+028,5.27915e+025,3.12779e+013,7.11903e+017
1.46214e+007,1.81798e+006,9.92905e+006,3.04336e+028,5.32742e+025,3.14042e+013,7.10188e+017
1.46814e+007,1.8154e+006,9.92221e+006,3.07812e+028,5.3758e+025,3.15306e+013,7.0847e+017
1.47414e+007,1.81282e+006,9.91536e+006,3.11312e+028,5.42429e+025,3.16569e+013,7.06748e+017
1.48014e+007,1.81022e+006,9.90848e+006,3.14834e+028,5.47289e+025,3.17831e+013,7.05024e+017
1.48614e+007,1.80763e+006,9.90158e+006,3.1838e+028,5.52159e+025,3.19094e+013,7.03298e+017
