X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.37127e+006,2.95583e+006,1.4791e+007,3.88018e+025,4.15632e+024,1.92989e+012,2.19691e+018
1.43127e+006,2.95545e+006,1.47902e+007,4.40949e+025,4.72208e+024,2.01396e+012,2.19645e+018
1.49127e+006,2.95506e+006,1.47894e+007,4.98481e+025,5.33676e+024,2.09802e+012,2.19597e+018
1.55127e+006,2.95466e+006,1.47885e+007,5.60806e+025,6.00233e+024,2.18207e+012,2.19547e+018
1.61127e+006,2.95424e+006,1.47876e+007,6.28115e+025,6.72079e+024,2.26612e+012,2.19495e+018
1.67127e+006,2.9538e+006,1.47867e+007,7.00597e+025,7.49408e+024,2.35017e+012,2.19441e+018
1.73127e+006,2.95335e+006,1.47857e+007,7.78443e+025,8.32418e+024,2.43421e+012,2.19385e+018
1.79127e+006,2.95288e+006,1.47847e+007,8.61843e+025,9.21303e+024,2.51825e+012,2.19328e+018
1.85127e+006,2.9524e+006,1.47837e+007,9.50987e+025,1.01626e+025,2.60228e+012,2.19268e+018
1.91127e+006,2.9519e+006,1.47826e+007,1.04606e+026,1.11747e+025,2.6863e+012,2.19206e+018
1.97127e+006,2.95138e+006,1.47815e+007,1.14726e+026,1.22515e+025,2.77032e+012,2.19143e+018
2.03127e+006,2.95085e+006,1.47803e+007,1.25478e+026,1.33947e+025,2.85433e+012,2.19077e+018
2.09127e+006,2.9503e+006,1.47792e+007,1.36879e+026,1.46062e+025,2.93834e+012,2.1901e+018
2.15127e+006,2.94974e+006,1.4778e+007,1.48949e+026,1.58881e+025,3.02234e+012,2.18941e+018
2.21127e+006,2.94916e+006,1.47767e+007,1.61707e+026,1.7242e+025,3.10634e+012,2.18869e+018
2.27127e+006,2.94857e+006,1.47755e+007,1.75172e+026,1.86701e+025,3.19032e+012,2.18796e+018
2.33127e+006,2.94796e+006,1.47741e+007,1.89362e+026,2.0174e+025,3.27431e+012,2.18721e+018
2.39127e+006,2.94733e+006,1.47728e+007,2.04297e+026,2.17556e+025,3.35828e+012,2.18644e+018
2.45127e+006,2.94669e+006,1.47714e+007,2.19994e+026,2.34169e+025,3.44225e+012,2.18565e+018
2.51127e+006,2.94603e+006,1.477e+007,2.36473e+026,2.51595e+025,3.52621e+012,2.18484e+018
2.57127e+006,2.94536e+006,1.47686e+007,2.53752e+026,2.69854e+025,3.61016e+012,2.18401e+018
2.63127e+006,2.94467e+006,1.47671e+007,2.71851e+026,2.88964e+025,3.6941e+012,2.18316e+018
2.69127e+006,2.94396e+006,1.47656e+007,2.90787e+026,3.08942e+025,3.77804e+012,2.1823e+018
2.75127e+006,2.94324e+006,1.4764e+007,3.10579e+026,3.29806e+025,3.86197e+012,2.18141e+018
2.81127e+006,2.9425e+006,1.47624e+007,3.31246e+026,3.51574e+025,3.94589e+012,2.1805e+018
2.87127e+006,2.94175e+006,1.47608e+007,3.52807e+026,3.74264e+025,4.0298e+012,2.17958e+018
2.93127e+006,2.94098e+006,1.47592e+007,3.75279e+026,3.97893e+025,4.1137e+012,2.17864e+018
2.99127e+006,2.9402e+006,1.47575e+007,3.98682e+026,4.22478e+025,4.1976e+012,2.17768e+018
3.05127e+006,2.9394e+006,1.47558e+007,4.23034e+026,4.48036e+025,4.28148e+012,2.17669e+018
3.11127e+006,2.93858e+006,1.4754e+007,4.48352e+026,4.74585e+025,4.36536e+012,2.17569e+018
3.17127e+006,2.93775e+006,1.47523e+007,4.74657e+026,5.02141e+025,4.44923e+012,2.17468e+018
3.23127e+006,2.93691e+006,1.47504e+007,5.01965e+026,5.30722e+025,4.53309e+012,2.17364e+018
3.29127e+006,2.93605e+006,1.47486e+007,5.30296e+026,5.60343e+025,4.61693e+012,2.17258e+018
3.35127e+006,2.93517e+006,1.47467e+007,5.59666e+026,5.91022e+025,4.70077e+012,2.1715e+018
3.41127e+006,2.93428e+006,1.47448e+007,5.90096e+026,6.22774e+025,4.7846e+012,2.17041e+018
3.47127e+006,2.93337e+006,1.47428e+007,6.21603e+026,6.55615e+025,4.86842e+012,2.1693e+018
3.53127e+006,2.93244e+006,1.47409e+007,6.54204e+026,6.89562e+025,4.95223e+012,2.16816e+018
3.59127e+006,2.9315e+006,1.47388e+007,6.87919e+026,7.24631e+025,5.03602e+012,2.16701e+018
3.65127e+006,2.93055e+006,1.47368e+007,7.22765e+026,7.60837e+025,5.11981e+012,2.16584e+018
3.71127e+006,2.92958e+006,1.47347e+007,7.58761e+026,7.98196e+025,5.20359e+012,2.16466e+018
3.77127e+006,2.92859e+006,1.47326e+007,7.95923e+026,8.36723e+025,5.28735e+012,2.16345e+018
3.83127e+006,2.92759e+006,1.47304e+007,8.34271e+026,8.76434e+025,5.3711e+012,2.16222e+018
3.89127e+006,2.92657e+006,1.47282e+007,8.73822e+026,9.17342e+025,5.45485e+012,2.16098e+018
3.95127e+006,2.92554e+006,1.4726e+007,9.14594e+026,9.59465e+025,5.53858e+012,2.15972e+018
4.01127e+006,2.92449e+006,1.47238e+007,9.56605e+026,1.00281e+026,5.62229e+012,2.15844e+018
4.07127e+006,2.92343e+006,1.47215e+007,9.99872e+026,1.04741e+026,5.706e+012,2.15714e+018
4.13127e+006,2.92235e+006,1.47192e+007,1.04441e+027,1.09326e+026,5.78969e+012,2.15582e+018
4.19127e+006,2.92126e+006,1.47168e+007,1.09025e+027,1.14038e+026,5.87338e+012,2.15448e+018
4.25127e+006,2.92015e+006,1.47144e+007,1.13739e+027,1.18878e+026,5.95705e+012,2.15313e+018
4.31127e+006,2.91902e+006,1.4712e+007,1.18586e+027,1.23849e+026,6.0407e+012,2.15175e+018
4.37127e+006,2.91788e+006,1.47095e+007,1.23568e+027,1.28951e+026,6.12435e+012,2.15036e+018
4.43127e+006,2.91673e+006,1.47071e+007,1.28685e+027,1.34185e+026,6.20798e+012,2.14895e+018
4.49127e+006,2.91556e+006,1.47045e+007,1.33941e+027,1.39553e+026,6.2916e+012,2.14752e+018
4.55127e+006,2.91437e+006,1.4702e+007,1.39337e+027,1.45057e+026,6.3752e+012,2.14608e+018
4.61127e+006,2.91317e+006,1.46994e+007,1.44873e+027,1.50697e+026,6.45879e+012,2.14461e+018
4.67127e+006,2.91196e+006,1.46968e+007,1.50553e+027,1.56475e+026,6.54237e+012,2.14313e+018
4.73127e+006,2.91072e+006,1.46941e+007,1.56378e+027,1.62392e+026,6.62593e+012,2.14163e+018
4.79127e+006,2.90948e+006,1.46914e+007,1.6235e+027,1.68449e+026,6.70948e+012,2.14011e+018
4.85127e+006,2.90822e+006,1.46887e+007,1.6847e+027,1.74648e+026,6.79301e+012,2.13858e+018
4.91127e+006,2.90694e+006,1.4686e+007,1.7474e+027,1.80989e+026,6.87653e+012,2.13702e+018
4.97127e+006,2.90565e+006,1.46832e+007,1.81162e+027,1.87475e+026,6.96004e+012,2.13545e+018
5.03127e+006,2.90434e+006,1.46804e+007,1.87737e+027,1.94105e+026,7.04353e+012,2.13386e+018
5.09127e+006,2.90302e+006,1.46775e+007,1.94467e+027,2.00882e+026,7.12701e+012,2.13225e+018
5.15127e+006,2.90168e+006,1.46746e+007,2.01354e+027,2.07806e+026,7.21047e+012,2.13063e+018
5.21127e+006,2.90033e+006,1.46717e+007,2.084e+027,2.14879e+026,7.29391e+012,2.12898e+018
5.27127e+006,2.89896e+006,1.46688e+007,2.15606e+027,2.22101e+026,7.37734e+012,2.12732e+018
5.33127e+006,2.89758e+006,1.46658e+007,2.22973e+027,2.29474e+026,7.46076e+012,2.12564e+018
5.39127e+006,2.89619e+006,1.46628e+007,2.30505e+027,2.36998e+026,7.54415e+012,2.12395e+018
5.45127e+006,2.89477e+006,1.46597e+007,2.38201e+027,2.44675e+026,7.62754e+012,2.12223e+018
5.51127e+006,2.89335e+006,1.46566e+007,2.46064e+027,2.52505e+026,7.7109e+012,2.1205e+018
5.57127e+006,2.89191e+006,1.46535e+007,2.54096e+027,2.6049e+026,7.79425e+012,2.11875e+018
5.63127e+006,2.89045e+006,1.46504e+007,2.62298e+027,2.68631e+026,7.87759e+012,2.11699e+018
5.69127e+006,2.88898e+006,1.46472e+007,2.70671e+027,2.76928e+026,7.9609e+012,2.11521e+018
5.75127e+006,2.88749e+006,1.4644e+007,2.79218e+027,2.85383e+026,8.0442e+012,2.1134e+018
5.81127e+006,2.88599e+006,1.46407e+007,2.8794e+027,2.93996e+026,8.12748e+012,2.11159e+018
5.87127e+006,2.88448e+006,1.46374e+007,2.96839e+027,3.02768e+026,8.21075e+012,2.10975e+018
5.93127e+006,2.88295e+006,1.46341e+007,3.05916e+027,3.11701e+026,8.29399e+012,2.1079e+018
5.99127e+006,2.8814e+006,1.46308e+007,3.15172e+027,3.20794e+026,8.37722e+012,2.10603e+018
6.05127e+006,2.87984e+006,1.46274e+007,3.2461e+027,3.30049e+026,8.46044e+012,2.10414e+018
6.11127e+006,2.87827e+006,1.4624e+007,3.34232e+027,3.39467e+026,8.54363e+012,2.10224e+018
6.17127e+006,2.87668e+006,1.46205e+007,3.44037e+027,3.49047e+026,8.6268e+012,2.10032e+018
6.23127e+006,2.87508e+006,1.46171e+007,3.54029e+027,3.58792e+026,8.70996e+012,2.09838e+018
6.29127e+006,2.87346e+006,1.46136e+007,3.64209e+027,3.68702e+026,8.7931e+012,2.09643e+018
6.35127e+006,2.87182e+006,1.461e+007,3.74578e+027,3.78777e+026,8.87622e+012,2.09446e+018
6.41127e+006,2.87018e+006,1.46065e+007,3.85138e+027,3.89018e+026,8.95932e+012,2.09247e+018
6.47127e+006,2.86852e+006,1.46028e+007,3.95891e+027,3.99427e+026,9.0424e+012,2.09047e+018
6.53127e+006,2.86684e+006,1.45992e+007,4.06837e+027,4.10002e+026,9.12547e+012,2.08844e+018
6.59127e+006,2.86515e+006,1.45955e+007,4.17979e+027,4.20746e+026,9.20851e+012,2.08641e+018
6.65127e+006,2.86345e+006,1.45918e+007,4.29318e+027,4.31659e+026,9.29153e+012,2.08435e+018
6.71127e+006,2.86173e+006,1.45881e+007,4.40855e+027,4.4274e+026,9.37454e+012,2.08228e+018
6.77127e+006,2.85999e+006,1.45843e+007,4.52593e+027,4.53992e+026,9.45752e+012,2.0802e+018
6.83127e+006,2.85824e+006,1.45805e+007,4.64532e+027,4.65414e+026,9.54048e+012,2.07809e+018
6.89127e+006,2.85648e+006,1.45767e+007,4.76675e+027,4.77007e+026,9.62343e+012,2.07597e+018
6.95127e+006,2.85471e+006,1.45728e+007,4.89022e+027,4.88772e+026,9.70635e+012,2.07384e+018
7.01127e+006,2.85292e+006,1.45689e+007,5.01575e+027,5.00708e+026,9.78925e+012,2.07169e+018
7.07127e+006,2.85111e+006,1.4565e+007,5.14335e+027,5.12817e+026,9.87213e+012,2.06952e+018
7.13127e+006,2.84929e+006,1.45611e+007,5.27305e+027,5.25098e+026,9.95499e+012,2.06733e+018
7.19127e+006,2.84746e+006,1.45571e+007,5.40485e+027,5.37553e+026,1.00378e+013,2.06513e+018
7.25127e+006,2.84561e+006,1.4553e+007,5.53877e+027,5.50182e+026,1.01207e+013,2.06292e+018
7.31127e+006,2.84375e+006,1.4549e+007,5.67483e+027,5.62984e+026,1.02034e+013,2.06068e+018
7.37127e+006,2.84187e+006,1.45449e+007,5.81304e+027,5.7596e+026,1.02862e+013,2.05844e+018
7.43127e+006,2.83999e+006,1.45408e+007,5.9534e+027,5.89112e+026,1.0369e+013,2.05617e+018
7.49127e+006,2.83808e+006,1.45366e+007,6.09595e+027,6.02438e+026,1.04517e+013,2.05389e+018
7.55127e+006,2.83616e+006,1.45324e+007,6.24069e+027,6.15939e+026,1.05344e+013,2.0516e+018
7.61127e+006,2.83423e+006,1.45282e+007,6.38763e+027,6.29616e+026,1.06171e+013,2.04929e+018
7.67127e+006,2.83229e+006,1.4524e+007,6.53679e+027,6.43469e+026,1.06998e+013,2.04696e+018
7.73127e+006,2.83033e+006,1.45197e+007,6.68819e+027,6.57498e+026,1.07824e+013,2.04462e+018
7.79127e+006,2.82836e+006,1.45154e+007,6.84183e+027,6.71702e+026,1.0865e+013,2.04226e+018
7.85127e+006,2.82637e+006,1.45111e+007,6.99774e+027,6.86083e+026,1.09476e+013,2.03989e+018
7.91127e+006,2.82437e+006,1.45067e+007,7.15592e+027,7.00641e+026,1.10302e+013,2.0375e+018
7.97127e+006,2.82236e+006,1.45023e+007,7.31639e+027,7.15375e+026,1.11127e+013,2.0351e+018
8.03127e+006,2.82033e+006,1.44978e+007,7.47917e+027,7.30286e+026,1.11953e+013,2.03268e+018
8.09127e+006,2.81829e+006,1.44934e+007,7.64426e+027,7.45374e+026,1.12778e+013,2.03025e+018
8.15127e+006,2.81623e+006,1.44889e+007,7.81167e+027,7.60639e+026,1.13602e+013,2.0278e+018
8.21127e+006,2.81416e+006,1.44843e+007,7.98144e+027,7.7608e+026,1.14427e+013,2.02534e+018
8.27127e+006,2.81208e+006,1.44798e+007,8.15355e+027,7.91699e+026,1.15251e+013,2.02286e+018
8.33127e+006,2.80998e+006,1.44752e+007,8.32804e+027,8.07495e+026,1.16075e+013,2.02036e+018
8.39127e+006,2.80787e+006,1.44706e+007,8.50491e+027,8.23468e+026,1.16899e+013,2.01786e+018
8.45127e+006,2.80575e+006,1.44659e+007,8.68418e+027,8.39617e+026,1.17722e+013,2.01533e+018
8.51127e+006,2.80362e+006,1.44612e+007,8.86585e+027,8.55944e+026,1.18546e+013,2.0128e+018
8.57127e+006,2.80147e+006,1.44565e+007,9.04995e+027,8.72448e+026,1.19369e+013,2.01024e+018
8.63127e+006,2.7993e+006,1.44518e+007,9.23647e+027,8.89128e+026,1.20192e+013,2.00768e+018
8.69127e+006,2.79713e+006,1.4447e+007,9.42545e+027,9.05985e+026,1.21014e+013,2.0051e+018
8.75127e+006,2.79494e+006,1.44422e+007,9.61689e+027,9.23018e+026,1.21836e+013,2.0025e+018
8.81127e+006,2.79273e+006,1.44373e+007,9.81079e+027,9.40228e+026,1.22658e+013,1.99989e+018
8.87127e+006,2.79052e+006,1.44324e+007,1.00072e+028,9.57614e+026,1.2348e+013,1.99727e+018
8.93127e+006,2.78829e+006,1.44275e+007,1.02061e+028,9.75177e+026,1.24302e+013,1.99463e+018
8.99127e+006,2.78605e+006,1.44226e+007,1.04075e+028,9.92915e+026,1.25123e+013,1.99198e+018
9.05127e+006,2.78379e+006,1.44176e+007,1.06114e+028,1.01083e+027,1.25944e+013,1.98931e+018
9.11127e+006,2.78152e+006,1.44126e+007,1.08178e+028,1.02892e+027,1.26764e+013,1.98663e+018
9.17127e+006,2.77924e+006,1.44076e+007,1.10268e+028,1.04718e+027,1.27585e+013,1.98394e+018
9.23127e+006,2.77695e+006,1.44026e+007,1.12384e+028,1.06562e+027,1.28405e+013,1.98123e+018
9.29127e+006,2.77464e+006,1.43975e+007,1.14525e+028,1.08423e+027,1.29225e+013,1.97851e+018
9.35127e+006,2.77232e+006,1.43923e+007,1.16692e+028,1.10302e+027,1.30044e+013,1.97577e+018
9.41127e+006,2.76998e+006,1.43872e+007,1.18885e+028,1.12198e+027,1.30864e+013,1.97302e+018
9.47127e+006,2.76764e+006,1.4382e+007,1.21104e+028,1.14112e+027,1.31683e+013,1.97026e+018
9.53127e+006,2.76528e+006,1.43768e+007,1.23349e+028,1.16042e+027,1.32501e+013,1.96749e+018
9.59127e+006,2.76291e+006,1.43716e+007,1.25621e+028,1.17991e+027,1.3332e+013,1.9647e+018
9.65127e+006,2.76052e+006,1.43663e+007,1.27918e+028,1.19956e+027,1.34138e+013,1.96189e+018
9.71127e+006,2.75812e+006,1.4361e+007,1.30243e+028,1.21938e+027,1.34956e+013,1.95908e+018
9.77127e+006,2.75571e+006,1.43557e+007,1.32594e+028,1.23938e+027,1.35774e+013,1.95625e+018
9.83127e+006,2.75329e+006,1.43503e+007,1.34971e+028,1.25955e+027,1.36591e+013,1.95341e+018
9.89127e+006,2.75086e+006,1.43449e+007,1.37376e+028,1.27988e+027,1.37408e+013,1.95055e+018
9.95127e+006,2.74841e+006,1.43395e+007,1.39807e+028,1.30039e+027,1.38225e+013,1.94768e+018
1.00113e+007,2.74595e+006,1.4334e+007,1.42265e+028,1.32107e+027,1.39041e+013,1.9448e+018
1.00713e+007,2.74348e+006,1.43285e+007,1.44751e+028,1.34191e+027,1.39857e+013,1.94191e+018
1.01313e+007,2.74099e+006,1.4323e+007,1.47264e+028,1.36293e+027,1.40673e+013,1.939e+018
1.01913e+007,2.73849e+006,1.43175e+007,1.49804e+028,1.38411e+027,1.41489e+013,1.93608e+018
1.02513e+007,2.73598e+006,1.43119e+007,1.52371e+028,1.40546e+027,1.42304e+013,1.93315e+018
1.03113e+007,2.73346e+006,1.43063e+007,1.54966e+028,1.42697e+027,1.43119e+013,1.9302e+018
1.03713e+007,2.73093e+006,1.43007e+007,1.57589e+028,1.44865e+027,1.43933e+013,1.92724e+018
1.04313e+007,2.72838e+006,1.4295e+007,1.6024e+028,1.4705e+027,1.44748e+013,1.92427e+018
1.04913e+007,2.72582e+006,1.42893e+007,1.62918e+028,1.49251e+027,1.45562e+013,1.92129e+018
1.05513e+007,2.72325e+006,1.42836e+007,1.65625e+028,1.51468e+027,1.46375e+013,1.9183e+018
1.06113e+007,2.72067e+006,1.42778e+007,1.68359e+028,1.53702e+027,1.47189e+013,1.91529e+018
1.06713e+007,2.71807e+006,1.42721e+007,1.71122e+028,1.55952e+027,1.48002e+013,1.91227e+018
1.07313e+007,2.71546e+006,1.42663e+007,1.73913e+028,1.58218e+027,1.48815e+013,1.90924e+018
1.07913e+007,2.71284e+006,1.42604e+007,1.76732e+028,1.60501e+027,1.49627e+013,1.9062e+018
1.08513e+007,2.71021e+006,1.42545e+007,1.79579e+028,1.62799e+027,1.50439e+013,1.90314e+018
1.09113e+007,2.70757e+006,1.42486e+007,1.82456e+028,1.65113e+027,1.51251e+013,1.90008e+018
1.09713e+007,2.70491e+006,1.42427e+007,1.8536e+028,1.67444e+027,1.52063e+013,1.897e+018
1.10313e+007,2.70225e+006,1.42368e+007,1.88294e+028,1.69789e+027,1.52874e+013,1.89391e+018
1.10913e+007,2.69957e+006,1.42308e+007,1.91256e+028,1.72151e+027,1.53685e+013,1.89081e+018
1.11513e+007,2.69688e+006,1.42247e+007,1.94248e+028,1.74528e+027,1.54495e+013,1.88769e+018
1.12113e+007,2.69418e+006,1.42187e+007,1.97268e+028,1.76921e+027,1.55305e+013,1.88457e+018
1.12713e+007,2.69146e+006,1.42126e+007,2.00317e+028,1.7933e+027,1.56115e+013,1.88143e+018
1.13313e+007,2.68874e+006,1.42065e+007,2.03396e+028,1.81753e+027,1.56925e+013,1.87829e+018
1.13913e+007,2.686e+006,1.42004e+007,2.06503e+028,1.84192e+027,1.57734e+013,1.87513e+018
1.14513e+007,2.68325e+006,1.41942e+007,2.0964e+028,1.86646e+027,1.58543e+013,1.87196e+018
1.15113e+007,2.68049e+006,1.4188e+007,2.12807e+028,1.89115e+027,1.59351e+013,1.86878e+018
1.15713e+007,2.67772e+006,1.41818e+007,2.16003e+028,1.916e+027,1.60159e+013,1.86559e+018
1.16313e+007,2.67494e+006,1.41756e+007,2.19228e+028,1.94099e+027,1.60967e+013,1.86239e+018
1.16913e+007,2.67214e+006,1.41693e+007,2.22483e+028,1.96613e+027,1.61775e+013,1.85917e+018
1.17513e+007,2.66934e+006,1.4163e+007,2.25768e+028,1.99141e+027,1.62582e+013,1.85595e+018
1.18113e+007,2.66652e+006,1.41567e+007,2.29083e+028,2.01685e+027,1.63389e+013,1.85271e+018
1.18713e+007,2.66369e+006,1.41503e+007,2.32428e+028,2.04242e+027,1.64195e+013,1.84947e+018
1.19313e+007,2.66085e+006,1.41439e+007,2.35802e+028,2.06815e+027,1.65001e+013,1.84621e+018
1.19913e+007,2.658e+006,1.41375e+007,2.39207e+028,2.09401e+027,1.65807e+013,1.84295e+018
1.20513e+007,2.65514e+006,1.4131e+007,2.42641e+028,2.12002e+027,1.66612e+013,1.83967e+018
1.21113e+007,2.65227e+006,1.41246e+007,2.46106e+028,2.14617e+027,1.67417e+013,1.83638e+018
1.21713e+007,2.64939e+006,1.4118e+007,2.49602e+028,2.17245e+027,1.68222e+013,1.83309e+018
1.22313e+007,2.64649e+006,1.41115e+007,2.53127e+028,2.19888e+027,1.69026e+013,1.82978e+018
1.22913e+007,2.64359e+006,1.4105e+007,2.56683e+028,2.22545e+027,1.6983e+013,1.82646e+018
1.23513e+007,2.64067e+006,1.40984e+007,2.6027e+028,2.25215e+027,1.70634e+013,1.82314e+018
1.24113e+007,2.63774e+006,1.40917e+007,2.63886e+028,2.27899e+027,1.71437e+013,1.8198e+018
1.24713e+007,2.63481e+006,1.40851e+007,2.67534e+028,2.30596e+027,1.7224e+013,1.81645e+018
1.25313e+007,2.63186e+006,1.40784e+007,2.71212e+028,2.33306e+027,1.73042e+013,1.8131e+018
1.25913e+007,2.6289e+006,1.40717e+007,2.74921e+028,2.3603e+027,1.73845e+013,1.80973e+018
1.26513e+007,2.62593e+006,1.4065e+007,2.78661e+028,2.38767e+027,1.74646e+013,1.80636e+018
1.27113e+007,2.62295e+006,1.40582e+007,2.82432e+028,2.41517e+027,1.75448e+013,1.80297e+018
1.27713e+007,2.61996e+006,1.40514e+007,2.86233e+028,2.4428e+027,1.76249e+013,1.79958e+018
1.28313e+007,2.61696e+006,1.40446e+007,2.90066e+028,2.47055e+027,1.77049e+013,1.79617e+018
1.28913e+007,2.61394e+006,1.40378e+007,2.9393e+028,2.49843e+027,1.7785e+013,1.79276e+018
1.29513e+007,2.61092e+006,1.40309e+007,2.97824e+028,2.52644e+027,1.7865e+013,1.78934e+018
1.30113e+007,2.60789e+006,1.4024e+007,3.0175e+028,2.55457e+027,1.79449e+013,1.78591e+018
1.30713e+007,2.60484e+006,1.40171e+007,3.05707e+028,2.58282e+027,1.80248e+013,1.78247e+018
1.31313e+007,2.60179e+006,1.40102e+007,3.09696e+028,2.6112e+027,1.81047e+013,1.77902e+018
1.31913e+007,2.59873e+006,1.40032e+007,3.13716e+028,2.6397e+027,1.81845e+013,1.77556e+018
1.32513e+007,2.59565e+006,1.39962e+007,3.17767e+028,2.66831e+027,1.82643e+013,1.77209e+018
1.33113e+007,2.59257e+006,1.39891e+007,3.21849e+028,2.69704e+027,1.83441e+013,1.76862e+018
1.33713e+007,2.58948e+006,1.39821e+007,3.25963e+028,2.72589e+027,1.84238e+013,1.76514e+018
1.34313e+007,2.58637e+006,1.3975e+007,3.30109e+028,2.75486e+027,1.85035e+013,1.76164e+018
1.34913e+007,2.58326e+006,1.39679e+007,3.34286e+028,2.78394e+027,1.85831e+013,1.75814e+018
1.35513e+007,2.58013e+006,1.39607e+007,3.38495e+028,2.81313e+027,1.86627e+013,1.75463e+018
1.36113e+007,2.577e+006,1.39536e+007,3.42736e+028,2.84243e+027,1.87423e+013,1.75112e+018
1.36713e+007,2.57386e+006,1.39464e+007,3.47008e+028,2.87184e+027,1.88218e+013,1.74759e+018
1.37313e+007,2.5707e+006,1.39391e+007,3.51312e+028,2.90137e+027,1.89013e+013,1.74406e+018
1.37913e+007,2.56754e+006,1.39319e+007,3.55648e+028,2.931e+027,1.89807e+013,1.74051e+018
1.38513e+007,2.56437e+006,1.39246e+007,3.60016e+028,2.96073e+027,1.90601e+013,1.73697e+018
1.39113e+007,2.56118e+006,1.39173e+007,3.64416e+028,2.99057e+027,1.91395e+013,1.73341e+018
1.39713e+007,2.55799e+006,1.391e+007,3.68848e+028,3.02052e+027,1.92188e+013,1.72984e+018
1.40313e+007,2.55479e+006,1.39026e+007,3.73311e+028,3.05056e+027,1.92981e+013,1.72627e+018
1.40913e+007,2.55158e+006,1.38953e+007,3.77807e+028,3.08071e+027,1.93773e+013,1.72269e+018
1.41513e+007,2.54836e+006,1.38878e+007,3.82335e+028,3.11096e+027,1.94565e+013,1.7191e+018
1.42113e+007,2.54513e+006,1.38804e+007,3.86895e+028,3.1413e+027,1.95356e+013,1.71551e+018
1.42713e+007,2.54189e+006,1.38729e+007,3.91487e+028,3.17175e+027,1.96147e+013,1.7119e+018
1.43313e+007,2.53864e+006,1.38655e+007,3.96111e+028,3.20228e+027,1.96938e+013,1.70829e+018
1.43913e+007,2.53538e+006,1.38579e+007,4.00768e+028,3.23292e+027,1.97728e+013,1.70468e+018
1.44513e+007,2.53211e+006,1.38504e+007,4.05456e+028,3.26364e+027,1.98518e+013,1.70105e+018
1.45113e+007,2.52884e+006,1.38428e+007,4.10177e+028,3.29446e+027,1.99308e+013,1.69742e+018
1.45713e+007,2.52555e+006,1.38353e+007,4.14931e+028,3.32536e+027,2.00097e+013,1.69378e+018
1.46313e+007,2.52225e+006,1.38276e+007,4.19716e+028,3.35636e+027,2.00885e+013,1.69014e+018
1.46913e+007,2.51895e+006,1.382e+007,4.24535e+028,3.38744e+027,2.01673e+013,1.68648e+018
1.47513e+007,2.51564e+006,1.38123e+007,4.29385e+028,3.41861e+027,2.02461e+013,1.68282e+018
1.48113e+007,2.51232e+006,1.38046e+007,4.34268e+028,3.44986e+027,2.03248e+013,1.67916e+018
1.48713e+007,2.50898e+006,1.37969e+007,4.39183e+028,3.48119e+027,2.04035e+013,1.67549e+018
