X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.60145e+006,1.15818e+006,5.79578e+006,2.4217e+025,2.19298e+022,1.21685e+013,3.83342e+017
1.66145e+006,1.15804e+006,5.79545e+006,2.70281e+025,2.44702e+022,1.26224e+013,3.83264e+017
1.72145e+006,1.1579e+006,5.79512e+006,3.00486e+025,2.71989e+022,1.30763e+013,3.83184e+017
1.78145e+006,1.15775e+006,5.79478e+006,3.32858e+025,3.01222e+022,1.35302e+013,3.83101e+017
1.84145e+006,1.1576e+006,5.79442e+006,3.67472e+025,3.32468e+022,1.39841e+013,3.83015e+017
1.90145e+006,1.15744e+006,5.79405e+006,4.04403e+025,3.65792e+022,1.4438e+013,3.82926e+017
1.96145e+006,1.15728e+006,5.79367e+006,4.43725e+025,4.01259e+022,1.48918e+013,3.82834e+017
2.02145e+006,1.15711e+006,5.79328e+006,4.85513e+025,4.38934e+022,1.53456e+013,3.8274e+017
2.08145e+006,1.15693e+006,5.79288e+006,5.2984e+025,4.78882e+022,1.57995e+013,3.82642e+017
2.14145e+006,1.15675e+006,5.79253e+006,5.68774e+025,5.13954e+022,1.61776e+013,3.82559e+017
2.20145e+006,1.15657e+006,5.79211e+006,6.17952e+025,5.58235e+022,1.66314e+013,3.82457e+017
2.26145e+006,1.15638e+006,5.79167e+006,6.69879e+025,6.0497e+022,1.70852e+013,3.82351e+017
2.32145e+006,1.15619e+006,5.79123e+006,7.24631e+025,6.54223e+022,1.75389e+013,3.82243e+017
2.38145e+006,1.15599e+006,5.79077e+006,7.82282e+025,7.06058e+022,1.79926e+013,3.82132e+017
2.44145e+006,1.15578e+006,5.79029e+006,8.42904e+025,7.60536e+022,1.84463e+013,3.82019e+017
2.50145e+006,1.15557e+006,5.78981e+006,9.06573e+025,8.17722e+022,1.89e+013,3.81902e+017
2.56145e+006,1.15536e+006,5.78932e+006,9.73361e+025,8.77678e+022,1.93536e+013,3.81783e+017
2.62145e+006,1.15514e+006,5.78881e+006,1.04334e+026,9.40466e+022,1.98073e+013,3.81661e+017
2.68145e+006,1.15491e+006,5.78829e+006,1.11659e+026,1.00615e+023,2.02609e+013,3.81536e+017
2.74145e+006,1.15468e+006,5.78776e+006,1.19318e+026,1.07478e+023,2.07145e+013,3.81409e+017
2.80145e+006,1.15445e+006,5.78722e+006,1.27318e+026,1.14644e+023,2.1168e+013,3.81278e+017
2.86145e+006,1.15421e+006,5.78667e+006,1.35667e+026,1.22117e+023,2.16216e+013,3.81145e+017
2.92145e+006,1.15397e+006,5.7861e+006,1.44372e+026,1.29904e+023,2.20751e+013,3.81009e+017
2.98145e+006,1.15372e+006,5.78553e+006,1.53441e+026,1.38011e+023,2.25286e+013,3.8087e+017
3.04145e+006,1.15346e+006,5.78494e+006,1.62879e+026,1.46444e+023,2.29821e+013,3.80729e+017
3.10145e+006,1.1532e+006,5.78434e+006,1.72696e+026,1.55208e+023,2.34355e+013,3.80584e+017
3.16145e+006,1.15294e+006,5.78373e+006,1.82898e+026,1.64311e+023,2.38889e+013,3.80437e+017
3.22145e+006,1.15267e+006,5.7831e+006,1.93492e+026,1.73757e+023,2.43423e+013,3.80288e+017
3.28145e+006,1.15239e+006,5.78247e+006,2.04486e+026,1.83553e+023,2.47957e+013,3.80135e+017
3.34145e+006,1.15211e+006,5.78182e+006,2.15887e+026,1.93704e+023,2.5249e+013,3.7998e+017
3.40145e+006,1.15183e+006,5.78116e+006,2.27702e+026,2.04216e+023,2.57023e+013,3.79822e+017
3.46145e+006,1.15154e+006,5.78049e+006,2.39939e+026,2.15095e+023,2.61556e+013,3.79661e+017
3.52145e+006,1.15124e+006,5.77981e+006,2.52604e+026,2.26347e+023,2.66088e+013,3.79497e+017
3.58145e+006,1.15094e+006,5.77912e+006,2.65704e+026,2.37977e+023,2.7062e+013,3.79331e+017
3.64145e+006,1.15064e+006,5.77841e+006,2.79248e+026,2.49991e+023,2.75152e+013,3.79162e+017
3.70145e+006,1.15033e+006,5.7777e+006,2.93242e+026,2.62394e+023,2.79683e+013,3.7899e+017
3.76145e+006,1.15001e+006,5.77697e+006,3.07693e+026,2.75192e+023,2.84215e+013,3.78816e+017
3.82145e+006,1.1497e+006,5.77623e+006,3.22608e+026,2.88391e+023,2.88745e+013,3.78638e+017
3.88145e+006,1.14937e+006,5.77548e+006,3.37995e+026,3.01996e+023,2.93276e+013,3.78458e+017
3.94145e+006,1.14904e+006,5.77472e+006,3.5386e+026,3.16013e+023,2.97806e+013,3.78276e+017
4.00145e+006,1.14871e+006,5.77394e+006,3.70211e+026,3.30446e+023,3.02336e+013,3.7809e+017
4.06145e+006,1.14837e+006,5.77316e+006,3.87055e+026,3.45301e+023,3.06865e+013,3.77902e+017
4.12145e+006,1.14802e+006,5.77236e+006,4.04398e+026,3.60584e+023,3.11395e+013,3.77711e+017
4.18145e+006,1.14767e+006,5.77155e+006,4.22249e+026,3.763e+023,3.15923e+013,3.77518e+017
4.23145e+006,1.14738e+006,5.77073e+006,4.40614e+026,3.92453e+023,3.20452e+013,3.77322e+017
4.29145e+006,1.14702e+006,5.7699e+006,4.59499e+026,4.09049e+023,3.2498e+013,3.77123e+017
4.35145e+006,1.14666e+006,5.76905e+006,4.78912e+026,4.26094e+023,3.29508e+013,3.76921e+017
4.41145e+006,1.14629e+006,5.7682e+006,4.98861e+026,4.43592e+023,3.34035e+013,3.76717e+017
4.47145e+006,1.14592e+006,5.76733e+006,5.19351e+026,4.61548e+023,3.38562e+013,3.7651e+017
4.53145e+006,1.14554e+006,5.76645e+006,5.4039e+026,4.79967e+023,3.43088e+013,3.76301e+017
4.59145e+006,1.14515e+006,5.76556e+006,5.61986e+026,4.98854e+023,3.47615e+013,3.76088e+017
4.65145e+006,1.14477e+006,5.76466e+006,5.84143e+026,5.18215e+023,3.5214e+013,3.75873e+017
4.71145e+006,1.14437e+006,5.76375e+006,6.06871e+026,5.38053e+023,3.56666e+013,3.75656e+017
4.77145e+006,1.14398e+006,5.76282e+006,6.30175e+026,5.58374e+023,3.61191e+013,3.75435e+017
4.83145e+006,1.14357e+006,5.76189e+006,6.54063e+026,5.79182e+023,3.65715e+013,3.75213e+017
4.89145e+006,1.14317e+006,5.76094e+006,6.78541e+026,6.00482e+023,3.70239e+013,3.74987e+017
4.95145e+006,1.14275e+006,5.75998e+006,7.03616e+026,6.22278e+023,3.74763e+013,3.74759e+017
5.01145e+006,1.14234e+006,5.75901e+006,7.29295e+026,6.44576e+023,3.79286e+013,3.74528e+017
5.07145e+006,1.14191e+006,5.75803e+006,7.55586e+026,6.6738e+023,3.83809e+013,3.74295e+017
5.13145e+006,1.14149e+006,5.75704e+006,7.82493e+026,6.90693e+023,3.88332e+013,3.74059e+017
5.19145e+006,1.14106e+006,5.75603e+006,8.10025e+026,7.14521e+023,3.92854e+013,3.7382e+017
5.25145e+006,1.14062e+006,5.75501e+006,8.38189e+026,7.38868e+023,3.97375e+013,3.73579e+017
5.31145e+006,1.14018e+006,5.75399e+006,8.6699e+026,7.63739e+023,4.01896e+013,3.73335e+017
5.37145e+006,1.13973e+006,5.75295e+006,8.96436e+026,7.89137e+023,4.06417e+013,3.73088e+017
5.43145e+006,1.13928e+006,5.7519e+006,9.26533e+026,8.15066e+023,4.10937e+013,3.72839e+017
5.49145e+006,1.13882e+006,5.75084e+006,9.57288e+026,8.41531e+023,4.15457e+013,3.72587e+017
5.55145e+006,1.13836e+006,5.74976e+006,9.88708e+026,8.68537e+023,4.19976e+013,3.72333e+017
5.61145e+006,1.1379e+006,5.74868e+006,1.0208e+027,8.96086e+023,4.24494e+013,3.72076e+017
5.67145e+006,1.13743e+006,5.74758e+006,1.05357e+027,9.24183e+023,4.29013e+013,3.71817e+017
5.73145e+006,1.13695e+006,5.74647e+006,1.08702e+027,9.52832e+023,4.3353e+013,3.71555e+017
5.79145e+006,1.13647e+006,5.74535e+006,1.12117e+027,9.82037e+023,4.38048e+013,3.7129e+017
5.85145e+006,1.13599e+006,5.74422e+006,1.15601e+027,1.0118e+024,4.42564e+013,3.71023e+017
5.91145e+006,1.1355e+006,5.74308e+006,1.19156e+027,1.04213e+024,4.47081e+013,3.70753e+017
5.97145e+006,1.135e+006,5.74193e+006,1.22781e+027,1.07302e+024,4.51596e+013,3.70481e+017
6.03145e+006,1.1345e+006,5.74076e+006,1.26479e+027,1.10449e+024,4.56112e+013,3.70206e+017
6.09145e+006,1.134e+006,5.73959e+006,1.30249e+027,1.13653e+024,4.60626e+013,3.69929e+017
6.15145e+006,1.13349e+006,5.7384e+006,1.34092e+027,1.16914e+024,4.6514e+013,3.69649e+017
6.21145e+006,1.13298e+006,5.7372e+006,1.38008e+027,1.20234e+024,4.69654e+013,3.69367e+017
6.27145e+006,1.13246e+006,5.73599e+006,1.41999e+027,1.23612e+024,4.74167e+013,3.69082e+017
6.33145e+006,1.13194e+006,5.73477e+006,1.46065e+027,1.27049e+024,4.7868e+013,3.68794e+017
6.39145e+006,1.13141e+006,5.73354e+006,1.50207e+027,1.30546e+024,4.83192e+013,3.68505e+017
6.45145e+006,1.13088e+006,5.73229e+006,1.54424e+027,1.34101e+024,4.87703e+013,3.68212e+017
6.51145e+006,1.13034e+006,5.73104e+006,1.58719e+027,1.37717e+024,4.92214e+013,3.67917e+017
6.57145e+006,1.1298e+006,5.72977e+006,1.63091e+027,1.41392e+024,4.96724e+013,3.6762e+017
6.63145e+006,1.12925e+006,5.7285e+006,1.67541e+027,1.45128e+024,5.01234e+013,3.6732e+017
6.69145e+006,1.1287e+006,5.72721e+006,1.7207e+027,1.48924e+024,5.05743e+013,3.67018e+017
6.75145e+006,1.12814e+006,5.72591e+006,1.76678e+027,1.52782e+024,5.10252e+013,3.66713e+017
6.81145e+006,1.12758e+006,5.72459e+006,1.81367e+027,1.567e+024,5.1476e+013,3.66406e+017
6.87145e+006,1.12702e+006,5.72327e+006,1.86136e+027,1.60681e+024,5.19267e+013,3.66096e+017
6.93145e+006,1.12645e+006,5.72194e+006,1.90986e+027,1.64723e+024,5.23774e+013,3.65784e+017
6.99145e+006,1.12587e+006,5.72059e+006,1.95918e+027,1.68827e+024,5.2828e+013,3.65469e+017
7.05145e+006,1.12529e+006,5.71924e+006,2.00932e+027,1.72993e+024,5.32786e+013,3.65152e+017
7.11145e+006,1.12471e+006,5.71787e+006,2.0603e+027,1.77222e+024,5.37291e+013,3.64833e+017
7.17145e+006,1.12412e+006,5.71649e+006,2.11211e+027,1.81514e+024,5.41795e+013,3.64511e+017
7.23145e+006,1.12353e+006,5.7151e+006,2.16477e+027,1.85869e+024,5.46299e+013,3.64187e+017
7.29145e+006,1.12293e+006,5.7137e+006,2.21827e+027,1.90287e+024,5.50802e+013,3.6386e+017
7.35145e+006,1.12233e+006,5.71229e+006,2.27263e+027,1.94769e+024,5.55305e+013,3.63531e+017
7.41145e+006,1.12172e+006,5.71086e+006,2.32785e+027,1.99314e+024,5.59807e+013,3.632e+017
7.47145e+006,1.12111e+006,5.70943e+006,2.38394e+027,2.03924e+024,5.64308e+013,3.62866e+017
7.53145e+006,1.12049e+006,5.70798e+006,2.4409e+027,2.08597e+024,5.68809e+013,3.6253e+017
7.59145e+006,1.11987e+006,5.70653e+006,2.49874e+027,2.13335e+024,5.73309e+013,3.62191e+017
7.65145e+006,1.11925e+006,5.70506e+006,2.55746e+027,2.18138e+024,5.77808e+013,3.6185e+017
7.71145e+006,1.11862e+006,5.70358e+006,2.61707e+027,2.23006e+024,5.82306e+013,3.61507e+017
7.77145e+006,1.11798e+006,5.70209e+006,2.67758e+027,2.27938e+024,5.86804e+013,3.61162e+017
7.83145e+006,1.11734e+006,5.70059e+006,2.739e+027,2.32936e+024,5.91302e+013,3.60814e+017
7.89145e+006,1.1167e+006,5.69908e+006,2.80132e+027,2.37998e+024,5.95798e+013,3.60463e+017
7.95145e+006,1.11605e+006,5.69755e+006,2.86455e+027,2.43127e+024,6.00294e+013,3.60111e+017
8.01145e+006,1.1154e+006,5.69602e+006,2.92871e+027,2.48321e+024,6.04789e+013,3.59756e+017
8.07145e+006,1.11474e+006,5.69447e+006,2.99379e+027,2.53581e+024,6.09284e+013,3.59399e+017
8.13145e+006,1.11408e+006,5.69292e+006,3.0598e+027,2.58907e+024,6.13778e+013,3.59039e+017
8.19145e+006,1.11341e+006,5.69135e+006,3.12674e+027,2.64299e+024,6.18271e+013,3.58677e+017
8.25145e+006,1.11274e+006,5.68977e+006,3.19463e+027,2.69757e+024,6.22763e+013,3.58313e+017
8.31145e+006,1.11207e+006,5.68818e+006,3.26347e+027,2.75281e+024,6.27255e+013,3.57947e+017
8.37145e+006,1.11139e+006,5.68658e+006,3.33326e+027,2.80872e+024,6.31746e+013,3.57578e+017
8.43145e+006,1.1107e+006,5.68497e+006,3.40401e+027,2.8653e+024,6.36236e+013,3.57207e+017
8.49145e+006,1.11002e+006,5.68335e+006,3.47572e+027,2.92254e+024,6.40726e+013,3.56834e+017
8.55145e+006,1.10932e+006,5.68171e+006,3.54841e+027,2.98045e+024,6.45214e+013,3.56459e+017
8.61145e+006,1.10863e+006,5.68007e+006,3.62206e+027,3.03903e+024,6.49703e+013,3.56081e+017
8.67145e+006,1.10792e+006,5.67841e+006,3.6967e+027,3.09828e+024,6.5419e+013,3.55701e+017
8.73145e+006,1.10722e+006,5.67675e+006,3.77233e+027,3.1582e+024,6.58676e+013,3.55319e+017
8.79145e+006,1.10651e+006,5.67507e+006,3.84895e+027,3.21879e+024,6.63162e+013,3.54935e+017
8.85145e+006,1.10579e+006,5.67338e+006,3.92656e+027,3.28006e+024,6.67647e+013,3.54548e+017
8.91145e+006,1.10507e+006,5.67168e+006,4.00518e+027,3.34199e+024,6.72131e+013,3.5416e+017
8.97145e+006,1.10435e+006,5.66997e+006,4.0848e+027,3.4046e+024,6.76615e+013,3.53769e+017
9.03145e+006,1.10362e+006,5.66825e+006,4.16544e+027,3.46789e+024,6.81097e+013,3.53376e+017
9.09145e+006,1.10289e+006,5.66652e+006,4.2471e+027,3.53185e+024,6.85579e+013,3.5298e+017
9.15145e+006,1.10215e+006,5.66478e+006,4.32978e+027,3.59648e+024,6.9006e+013,3.52583e+017
9.21145e+006,1.10141e+006,5.66303e+006,4.41349e+027,3.66179e+024,6.94541e+013,3.52183e+017
9.27145e+006,1.10066e+006,5.66126e+006,4.49823e+027,3.72777e+024,6.9902e+013,3.51782e+017
9.33145e+006,1.09992e+006,5.65949e+006,4.58401e+027,3.79443e+024,7.03499e+013,3.51378e+017
9.39145e+006,1.09916e+006,5.6577e+006,4.67083e+027,3.86176e+024,7.07977e+013,3.50972e+017
9.45145e+006,1.0984e+006,5.65591e+006,4.75871e+027,3.92977e+024,7.12454e+013,3.50564e+017
9.51145e+006,1.09764e+006,5.6541e+006,4.84763e+027,3.99846e+024,7.1693e+013,3.50154e+017
9.57145e+006,1.09687e+006,5.65228e+006,4.93762e+027,4.06782e+024,7.21406e+013,3.49741e+017
9.63145e+006,1.0961e+006,5.65045e+006,5.02867e+027,4.13786e+024,7.2588e+013,3.49327e+017
9.69145e+006,1.09533e+006,5.64862e+006,5.12079e+027,4.20857e+024,7.30354e+013,3.48911e+017
9.75145e+006,1.09455e+006,5.64677e+006,5.21398e+027,4.27996e+024,7.34827e+013,3.48492e+017
9.81145e+006,1.09376e+006,5.64491e+006,5.30825e+027,4.35202e+024,7.39299e+013,3.48071e+017
9.87145e+006,1.09297e+006,5.64303e+006,5.40361e+027,4.42476e+024,7.4377e+013,3.47649e+017
9.93145e+006,1.09218e+006,5.64115e+006,5.50006e+027,4.49817e+024,7.48241e+013,3.47224e+017
9.99145e+006,1.09138e+006,5.63926e+006,5.59759e+027,4.57225e+024,7.5271e+013,3.46797e+017
1.00514e+007,1.09058e+006,5.63736e+006,5.69623e+027,4.64701e+024,7.57179e+013,3.46368e+017
1.01114e+007,1.08978e+006,5.63544e+006,5.79597e+027,4.72244e+024,7.61646e+013,3.45938e+017
1.01714e+007,1.08897e+006,5.63352e+006,5.89681e+027,4.79854e+024,7.66113e+013,3.45505e+017
1.02314e+007,1.08815e+006,5.63158e+006,5.99877e+027,4.87531e+024,7.70579e+013,3.4507e+017
1.02914e+007,1.08734e+006,5.62964e+006,6.10185e+027,4.95275e+024,7.75044e+013,3.44633e+017
1.03514e+007,1.08651e+006,5.62768e+006,6.20604e+027,5.03086e+024,7.79509e+013,3.44194e+017
1.04114e+007,1.08569e+006,5.62571e+006,6.31137e+027,5.10964e+024,7.83972e+013,3.43753e+017
1.04714e+007,1.08486e+006,5.62374e+006,6.41782e+027,5.18909e+024,7.88434e+013,3.43311e+017
1.05314e+007,1.08402e+006,5.62175e+006,6.52541e+027,5.2692e+024,7.92896e+013,3.42866e+017
1.05914e+007,1.08319e+006,5.61975e+006,6.63414e+027,5.34997e+024,7.97356e+013,3.42419e+017
1.06514e+007,1.08234e+006,5.61774e+006,6.74401e+027,5.43142e+024,8.01816e+013,3.41971e+017
1.07114e+007,1.0815e+006,5.61572e+006,6.85503e+027,5.51352e+024,8.06275e+013,3.4152e+017
1.07714e+007,1.08065e+006,5.61369e+006,6.9672e+027,5.59628e+024,8.10732e+013,3.41068e+017
1.08314e+007,1.07979e+006,5.61165e+006,7.08053e+027,5.67971e+024,8.15189e+013,3.40613e+017
1.08914e+007,1.07893e+006,5.6096e+006,7.19502e+027,5.76379e+024,8.19645e+013,3.40157e+017
1.09514e+007,1.07807e+006,5.60754e+006,7.31068e+027,5.84853e+024,8.241e+013,3.39699e+017
1.10114e+007,1.0772e+006,5.60547e+006,7.42751e+027,5.93393e+024,8.28554e+013,3.39239e+017
1.10714e+007,1.07633e+006,5.60338e+006,7.54551e+027,6.01998e+024,8.33007e+013,3.38777e+017
1.11314e+007,1.07546e+006,5.60129e+006,7.66469e+027,6.10668e+024,8.37459e+013,3.38313e+017
1.11914e+007,1.07458e+006,5.59919e+006,7.78505e+027,6.19403e+024,8.4191e+013,3.37847e+017
1.12514e+007,1.0737e+006,5.59708e+006,7.9066e+027,6.28204e+024,8.4636e+013,3.3738e+017
1.13114e+007,1.07281e+006,5.59495e+006,8.02935e+027,6.37069e+024,8.50809e+013,3.3691e+017
1.13714e+007,1.07192e+006,5.59282e+006,8.15328e+027,6.45998e+024,8.55257e+013,3.36439e+017
1.14314e+007,1.07102e+006,5.59067e+006,8.27842e+027,6.54992e+024,8.59704e+013,3.35966e+017
1.14914e+007,1.07012e+006,5.58852e+006,8.40475e+027,6.6405e+024,8.64151e+013,3.35491e+017
1.15514e+007,1.06922e+006,5.58635e+006,8.5323e+027,6.73172e+024,8.68596e+013,3.35015e+017
1.16114e+007,1.06831e+006,5.58418e+006,8.66106e+027,6.82357e+024,8.7304e+013,3.34536e+017
1.16714e+007,1.0674e+006,5.58199e+006,8.79103e+027,6.91606e+024,8.77483e+013,3.34056e+017
1.17314e+007,1.06649e+006,5.5798e+006,8.92222e+027,7.00919e+024,8.81925e+013,3.33574e+017
1.17914e+007,1.06557e+006,5.57759e+006,9.05463e+027,7.10294e+024,8.86366e+013,3.3309e+017
1.18514e+007,1.06465e+006,5.57538e+006,9.18826e+027,7.19732e+024,8.90806e+013,3.32605e+017
1.19114e+007,1.06372e+006,5.57315e+006,9.32313e+027,7.29233e+024,8.95245e+013,3.32118e+017
1.19714e+007,1.06279e+006,5.57091e+006,9.45923e+027,7.38797e+024,8.99683e+013,3.31629e+017
1.20314e+007,1.06186e+006,5.56867e+006,9.59657e+027,7.48422e+024,9.0412e+013,3.31138e+017
1.20914e+007,1.06092e+006,5.56641e+006,9.73515e+027,7.58109e+024,9.08556e+013,3.30646e+017
1.21514e+007,1.05998e+006,5.56414e+006,9.87498e+027,7.67858e+024,9.1299e+013,3.30152e+017
1.22114e+007,1.05903e+006,5.56186e+006,1.00161e+028,7.77668e+024,9.17424e+013,3.29656e+017
1.22714e+007,1.05809e+006,5.55958e+006,1.01584e+028,7.87539e+024,9.21857e+013,3.29159e+017
1.23314e+007,1.05713e+006,5.55728e+006,1.0302e+028,7.97472e+024,9.26288e+013,3.28659e+017
1.23914e+007,1.05618e+006,5.55497e+006,1.04468e+028,8.07464e+024,9.30719e+013,3.28159e+017
1.24514e+007,1.05522e+006,5.55265e+006,1.05929e+028,8.17517e+024,9.35148e+013,3.27656e+017
1.25114e+007,1.05425e+006,5.55033e+006,1.07403e+028,8.2763e+024,9.39577e+013,3.27152e+017
1.25714e+007,1.05328e+006,5.54799e+006,1.08889e+028,8.37802e+024,9.44004e+013,3.26647e+017
1.26314e+007,1.05231e+006,5.54564e+006,1.10388e+028,8.48034e+024,9.4843e+013,3.26139e+017
1.26914e+007,1.05134e+006,5.54328e+006,1.119e+028,8.58325e+024,9.52855e+013,3.2563e+017
1.27514e+007,1.05036e+006,5.54091e+006,1.13425e+028,8.68675e+024,9.57279e+013,3.2512e+017
1.28114e+007,1.04937e+006,5.53854e+006,1.14962e+028,8.79083e+024,9.61702e+013,3.24608e+017
1.28714e+007,1.04839e+006,5.53615e+006,1.16512e+028,8.89549e+024,9.66123e+013,3.24094e+017
1.29314e+007,1.0474e+006,5.53375e+006,1.18076e+028,9.00073e+024,9.70544e+013,3.23579e+017
1.29914e+007,1.0464e+006,5.53134e+006,1.19652e+028,9.10655e+024,9.74963e+013,3.23062e+017
1.30514e+007,1.04541e+006,5.52892e+006,1.21241e+028,9.21294e+024,9.79381e+013,3.22543e+017
1.31114e+007,1.04441e+006,5.5265e+006,1.22843e+028,9.31989e+024,9.83799e+013,3.22024e+017
1.31714e+007,1.0434e+006,5.52406e+006,1.24458e+028,9.42741e+024,9.88214e+013,3.21502e+017
1.32314e+007,1.04239e+006,5.52161e+006,1.26086e+028,9.53549e+024,9.92629e+013,3.20979e+017
1.32914e+007,1.04138e+006,5.51916e+006,1.27727e+028,9.64414e+024,9.97043e+013,3.20455e+017
1.33514e+007,1.04037e+006,5.51669e+006,1.29382e+028,9.75333e+024,1.00146e+014,3.19929e+017
1.34114e+007,1.03935e+006,5.51421e+006,1.31049e+028,9.86308e+024,1.00587e+014,3.19401e+017
1.34714e+007,1.03832e+006,5.51172e+006,1.32729e+028,9.97337e+024,1.01028e+014,3.18872e+017
1.35314e+007,1.0373e+006,5.50923e+006,1.34423e+028,1.00842e+025,1.01469e+014,3.18342e+017
1.35914e+007,1.03627e+006,5.50672e+006,1.3613e+028,1.01956e+025,1.01909e+014,3.1781e+017
1.36514e+007,1.03524e+006,5.50421e+006,1.3785e+028,1.03075e+025,1.0235e+014,3.17277e+017
1.37114e+007,1.0342e+006,5.50168e+006,1.39584e+028,1.04199e+025,1.02791e+014,3.16742e+017
1.37714e+007,1.03316e+006,5.49915e+006,1.41331e+028,1.05329e+025,1.03231e+014,3.16206e+017
1.38314e+007,1.03212e+006,5.4966e+006,1.43091e+028,1.06464e+025,1.03671e+014,3.15668e+017
1.38914e+007,1.03107e+006,5.49405e+006,1.44864e+028,1.07604e+025,1.04111e+014,3.15129e+017
1.39514e+007,1.03002e+006,5.49148e+006,1.46651e+028,1.0875e+025,1.04551e+014,3.14589e+017
1.40114e+007,1.02896e+006,5.48891e+006,1.48451e+028,1.099e+025,1.04991e+014,3.14047e+017
1.40714e+007,1.02791e+006,5.48632e+006,1.50265e+028,1.11056e+025,1.05431e+014,3.13504e+017
1.41314e+007,1.02685e+006,5.48373e+006,1.52092e+028,1.12217e+025,1.05871e+014,3.12959e+017
1.41914e+007,1.02578e+006,5.48113e+006,1.53932e+028,1.13382e+025,1.0631e+014,3.12414e+017
1.42514e+007,1.02471e+006,5.47851e+006,1.55786e+028,1.14553e+025,1.0675e+014,3.11866e+017
1.43114e+007,1.02364e+006,5.47589e+006,1.57654e+028,1.15728e+025,1.07189e+014,3.11318e+017
1.43714e+007,1.02257e+006,5.47326e+006,1.59535e+028,1.16909e+025,1.07628e+014,3.10768e+017
1.44314e+007,1.02149e+006,5.47062e+006,1.6143e+028,1.18094e+025,1.08067e+014,3.10217e+017
1.44914e+007,1.02041e+006,5.46797e+006,1.63338e+028,1.19284e+025,1.08506e+014,3.09664e+017
1.45514e+007,1.01933e+006,5.46531e+006,1.6526e+028,1.20479e+025,1.08945e+014,3.09111e+017
1.46114e+007,1.01824e+006,5.46264e+006,1.67195e+028,1.21679e+025,1.09384e+014,3.08555e+017
1.46714e+007,1.01715e+006,5.45996e+006,1.69144e+028,1.22883e+025,1.09822e+014,3.07999e+017
1.47314e+007,1.01605e+006,5.45727e+006,1.71107e+028,1.24092e+025,1.10261e+014,3.07442e+017
1.47914e+007,1.01496e+006,5.45457e+006,1.73084e+028,1.25305e+025,1.10699e+014,3.06883e+017
1.48514e+007,1.01386e+006,5.45187e+006,1.75074e+028,1.26524e+025,1.11137e+014,3.06323e+017
