X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.73108e+006,3.39214e+006,1.69837e+007,8.61962e+025,3.10226e+025,1.87373e+012,2.84588e+018
1.79108e+006,3.39159e+006,1.69825e+007,9.55484e+025,3.43691e+025,1.93921e+012,2.84512e+018
1.85108e+006,3.39102e+006,1.69813e+007,1.05553e+026,3.79454e+025,2.00468e+012,2.84433e+018
1.91108e+006,3.39043e+006,1.69801e+007,1.16231e+026,4.17587e+025,2.07015e+012,2.84352e+018
1.97108e+006,3.38982e+006,1.69788e+007,1.27604e+026,4.58163e+025,2.13562e+012,2.84268e+018
2.03108e+006,3.38919e+006,1.69775e+007,1.39695e+026,5.01252e+025,2.20108e+012,2.84182e+018
2.09108e+006,3.38854e+006,1.69762e+007,1.52525e+026,5.46925e+025,2.26654e+012,2.84093e+018
2.14108e+006,3.38799e+006,1.69748e+007,1.66115e+026,5.95251e+025,2.33199e+012,2.84002e+018
2.20108e+006,3.38731e+006,1.69733e+007,1.80487e+026,6.46299e+025,2.39743e+012,2.83908e+018
2.26108e+006,3.38661e+006,1.69718e+007,1.95664e+026,7.0014e+025,2.46287e+012,2.83812e+018
2.32108e+006,3.38589e+006,1.69703e+007,2.11666e+026,7.56839e+025,2.52831e+012,2.83712e+018
2.38108e+006,3.38515e+006,1.69688e+007,2.28515e+026,8.16465e+025,2.59373e+012,2.83611e+018
2.44108e+006,3.3844e+006,1.69672e+007,2.46232e+026,8.79085e+025,2.65916e+012,2.83507e+018
2.50108e+006,3.38362e+006,1.69655e+007,2.6484e+026,9.44764e+025,2.72457e+012,2.834e+018
2.56108e+006,3.38283e+006,1.69639e+007,2.84359e+026,1.01357e+026,2.78998e+012,2.8329e+018
2.62108e+006,3.38202e+006,1.69622e+007,3.04811e+026,1.08556e+026,2.85538e+012,2.83179e+018
2.68108e+006,3.38119e+006,1.69604e+007,3.26218e+026,1.16081e+026,2.92078e+012,2.83064e+018
2.74108e+006,3.38034e+006,1.69586e+007,3.486e+026,1.23937e+026,2.98617e+012,2.82947e+018
2.80108e+006,3.37947e+006,1.69568e+007,3.71979e+026,1.32131e+026,3.05156e+012,2.82828e+018
2.86108e+006,3.37859e+006,1.69549e+007,3.96376e+026,1.40669e+026,3.11693e+012,2.82706e+018
2.92108e+006,3.37768e+006,1.6953e+007,4.21813e+026,1.49558e+026,3.1823e+012,2.82581e+018
2.98108e+006,3.37676e+006,1.6951e+007,4.4831e+026,1.58802e+026,3.24766e+012,2.82454e+018
3.04108e+006,3.37582e+006,1.69491e+007,4.7589e+026,1.68409e+026,3.31302e+012,2.82324e+018
3.10108e+006,3.37486e+006,1.6947e+007,5.04572e+026,1.78383e+026,3.37836e+012,2.82192e+018
3.16108e+006,3.37388e+006,1.6945e+007,5.34379e+026,1.88731e+026,3.4437e+012,2.82057e+018
3.22108e+006,3.37288e+006,1.69429e+007,5.65331e+026,1.99459e+026,3.50903e+012,2.8192e+018
3.28108e+006,3.37187e+006,1.69407e+007,5.97449e+026,2.10572e+026,3.57436e+012,2.81781e+018
3.34108e+006,3.37084e+006,1.69385e+007,6.30754e+026,2.22075e+026,3.63967e+012,2.81638e+018
3.40108e+006,3.36978e+006,1.69363e+007,6.65267e+026,2.33974e+026,3.70498e+012,2.81494e+018
3.46108e+006,3.36871e+006,1.6934e+007,7.01009e+026,2.46275e+026,3.77028e+012,2.81346e+018
3.52108e+006,3.36762e+006,1.69317e+007,7.38001e+026,2.58982e+026,3.83556e+012,2.81197e+018
3.58108e+006,3.36652e+006,1.69294e+007,7.76264e+026,2.72101e+026,3.90085e+012,2.81044e+018
3.64108e+006,3.36539e+006,1.6927e+007,8.15817e+026,2.85637e+026,3.96612e+012,2.8089e+018
3.70108e+006,3.36425e+006,1.69246e+007,8.56683e+026,2.99595e+026,4.03138e+012,2.80732e+018
3.76108e+006,3.36309e+006,1.69221e+007,8.98881e+026,3.13979e+026,4.09663e+012,2.80573e+018
3.82108e+006,3.36191e+006,1.69196e+007,9.42433e+026,3.28796e+026,4.16188e+012,2.80411e+018
3.88108e+006,3.36071e+006,1.69171e+007,9.87358e+026,3.44048e+026,4.22711e+012,2.80246e+018
3.94108e+006,3.35949e+006,1.69145e+007,1.03368e+027,3.59742e+026,4.29233e+012,2.80079e+018
4.00108e+006,3.35826e+006,1.69119e+007,1.08141e+027,3.75881e+026,4.35755e+012,2.79909e+018
4.06108e+006,3.357e+006,1.69092e+007,1.13058e+027,3.9247e+026,4.42275e+012,2.79737e+018
4.12108e+006,3.35573e+006,1.69065e+007,1.1812e+027,4.09513e+026,4.48795e+012,2.79563e+018
4.18108e+006,3.35444e+006,1.69038e+007,1.2333e+027,4.27015e+026,4.55313e+012,2.79386e+018
4.24108e+006,3.35314e+006,1.6901e+007,1.2869e+027,4.44979e+026,4.61831e+012,2.79207e+018
4.30108e+006,3.35181e+006,1.68982e+007,1.34201e+027,4.63411e+026,4.68347e+012,2.79025e+018
4.36108e+006,3.35047e+006,1.68953e+007,1.39866e+027,4.82313e+026,4.74862e+012,2.78841e+018
4.42108e+006,3.34911e+006,1.68925e+007,1.45686e+027,5.01689e+026,4.81376e+012,2.78654e+018
4.48108e+006,3.34773e+006,1.68895e+007,1.51665e+027,5.21544e+026,4.87889e+012,2.78465e+018
4.54108e+006,3.34633e+006,1.68866e+007,1.57802e+027,5.41882e+026,4.94401e+012,2.78274e+018
4.60108e+006,3.34491e+006,1.68836e+007,1.64101e+027,5.62704e+026,5.00912e+012,2.7808e+018
4.66108e+006,3.34348e+006,1.68805e+007,1.70564e+027,5.84016e+026,5.07421e+012,2.77884e+018
4.72108e+006,3.34203e+006,1.68774e+007,1.77193e+027,6.05821e+026,5.1393e+012,2.77685e+018
4.78108e+006,3.34056e+006,1.68743e+007,1.83989e+027,6.28121e+026,5.20437e+012,2.77484e+018
4.84108e+006,3.33907e+006,1.68711e+007,1.90954e+027,6.5092e+026,5.26943e+012,2.7728e+018
4.90108e+006,3.33757e+006,1.68679e+007,1.98091e+027,6.74221e+026,5.33448e+012,2.77075e+018
4.96108e+006,3.33605e+006,1.68647e+007,2.05401e+027,6.98027e+026,5.39952e+012,2.76866e+018
5.02108e+006,3.33451e+006,1.68614e+007,2.12887e+027,7.22341e+026,5.46454e+012,2.76656e+018
5.08108e+006,3.33295e+006,1.68581e+007,2.2055e+027,7.47165e+026,5.52955e+012,2.76443e+018
5.14108e+006,3.33137e+006,1.68547e+007,2.28392e+027,7.72503e+026,5.59455e+012,2.76228e+018
5.20108e+006,3.32978e+006,1.68513e+007,2.36416e+027,7.98357e+026,5.65954e+012,2.7601e+018
5.26108e+006,3.32817e+006,1.68479e+007,2.44622e+027,8.24729e+026,5.72451e+012,2.7579e+018
5.32108e+006,3.32654e+006,1.68444e+007,2.53013e+027,8.51621e+026,5.78947e+012,2.75568e+018
5.38108e+006,3.32489e+006,1.68409e+007,2.61592e+027,8.79037e+026,5.85442e+012,2.75343e+018
5.44108e+006,3.32323e+006,1.68374e+007,2.70359e+027,9.06977e+026,5.91935e+012,2.75116e+018
5.50108e+006,3.32155e+006,1.68338e+007,2.79317e+027,9.35445e+026,5.98427e+012,2.74887e+018
5.56108e+006,3.31985e+006,1.68302e+007,2.88467e+027,9.64442e+026,6.04917e+012,2.74655e+018
5.62108e+006,3.31813e+006,1.68265e+007,2.97812e+027,9.9397e+026,6.11407e+012,2.74421e+018
5.68108e+006,3.3164e+006,1.68228e+007,3.07353e+027,1.02403e+027,6.17894e+012,2.74185e+018
5.74108e+006,3.31464e+006,1.68191e+007,3.17092e+027,1.05463e+027,6.24381e+012,2.73946e+018
5.80108e+006,3.31288e+006,1.68153e+007,3.27031e+027,1.08576e+027,6.30866e+012,2.73705e+018
5.86108e+006,3.31109e+006,1.68115e+007,3.37172e+027,1.11743e+027,6.37349e+012,2.73462e+018
5.92108e+006,3.30929e+006,1.68076e+007,3.47517e+027,1.14963e+027,6.43831e+012,2.73217e+018
5.98108e+006,3.30746e+006,1.68037e+007,3.58068e+027,1.18238e+027,6.50312e+012,2.72969e+018
6.04108e+006,3.30563e+006,1.67998e+007,3.68826e+027,1.21567e+027,6.56791e+012,2.72719e+018
6.10108e+006,3.30377e+006,1.67958e+007,3.79793e+027,1.2495e+027,6.63268e+012,2.72467e+018
6.16108e+006,3.3019e+006,1.67918e+007,3.90971e+027,1.28387e+027,6.69744e+012,2.72213e+018
6.22108e+006,3.30001e+006,1.67878e+007,4.02362e+027,1.31879e+027,6.76218e+012,2.71956e+018
6.28108e+006,3.2981e+006,1.67837e+007,4.13967e+027,1.35425e+027,6.82691e+012,2.71697e+018
6.34108e+006,3.29618e+006,1.67796e+007,4.25789e+027,1.39026e+027,6.89163e+012,2.71436e+018
6.40108e+006,3.29423e+006,1.67754e+007,4.37829e+027,1.42682e+027,6.95632e+012,2.71173e+018
6.46108e+006,3.29228e+006,1.67712e+007,4.50089e+027,1.46392e+027,7.02101e+012,2.70907e+018
6.52108e+006,3.2903e+006,1.6767e+007,4.62571e+027,1.50156e+027,7.08567e+012,2.70639e+018
6.58108e+006,3.28831e+006,1.67627e+007,4.75277e+027,1.53976e+027,7.15032e+012,2.70369e+018
6.64108e+006,3.2863e+006,1.67584e+007,4.88207e+027,1.5785e+027,7.21495e+012,2.70097e+018
6.70108e+006,3.28427e+006,1.67541e+007,5.01365e+027,1.61779e+027,7.27957e+012,2.69823e+018
6.76108e+006,3.28223e+006,1.67497e+007,5.14751e+027,1.65763e+027,7.34417e+012,2.69546e+018
6.82108e+006,3.28017e+006,1.67452e+007,5.28368e+027,1.69801e+027,7.40875e+012,2.69268e+018
6.88108e+006,3.27809e+006,1.67408e+007,5.42216e+027,1.73894e+027,7.47332e+012,2.68987e+018
6.94108e+006,3.276e+006,1.67363e+007,5.56299e+027,1.78042e+027,7.53786e+012,2.68704e+018
7.00108e+006,3.27389e+006,1.67318e+007,5.70617e+027,1.82245e+027,7.6024e+012,2.68419e+018
7.06108e+006,3.27176e+006,1.67272e+007,5.85173e+027,1.86502e+027,7.66691e+012,2.68132e+018
7.12108e+006,3.26962e+006,1.67226e+007,5.99967e+027,1.90813e+027,7.7314e+012,2.67842e+018
7.18108e+006,3.26745e+006,1.67179e+007,6.15002e+027,1.95179e+027,7.79588e+012,2.67551e+018
7.24108e+006,3.26528e+006,1.67132e+007,6.30279e+027,1.996e+027,7.86034e+012,2.67257e+018
7.30108e+006,3.26308e+006,1.67085e+007,6.458e+027,2.04075e+027,7.92479e+012,2.66961e+018
7.36108e+006,3.26087e+006,1.67038e+007,6.61567e+027,2.08604e+027,7.98921e+012,2.66663e+018
7.42108e+006,3.25865e+006,1.6699e+007,6.77581e+027,2.13187e+027,8.05361e+012,2.66364e+018
7.48108e+006,3.2564e+006,1.66941e+007,6.93844e+027,2.17824e+027,8.118e+012,2.66062e+018
7.54108e+006,3.25414e+006,1.66893e+007,7.10357e+027,2.22515e+027,8.18237e+012,2.65758e+018
7.60108e+006,3.25187e+006,1.66844e+007,7.27122e+027,2.2726e+027,8.24672e+012,2.65451e+018
7.66108e+006,3.24957e+006,1.66794e+007,7.44141e+027,2.32059e+027,8.31105e+012,2.65143e+018
7.72108e+006,3.24727e+006,1.66744e+007,7.61416e+027,2.36911e+027,8.37536e+012,2.64833e+018
7.78108e+006,3.24494e+006,1.66694e+007,7.78947e+027,2.41816e+027,8.43965e+012,2.64521e+018
7.84108e+006,3.2426e+006,1.66644e+007,7.96736e+027,2.46775e+027,8.50393e+012,2.64206e+018
7.90108e+006,3.24024e+006,1.66593e+007,8.14786e+027,2.51787e+027,8.56818e+012,2.6389e+018
7.96108e+006,3.23787e+006,1.66541e+007,8.33097e+027,2.56851e+027,8.63241e+012,2.63572e+018
8.02108e+006,3.23548e+006,1.6649e+007,8.51671e+027,2.61968e+027,8.69663e+012,2.63251e+018
8.08108e+006,3.23307e+006,1.66438e+007,8.70509e+027,2.67138e+027,8.76082e+012,2.62929e+018
8.14108e+006,3.23065e+006,1.66385e+007,8.89614e+027,2.7236e+027,8.825e+012,2.62605e+018
8.20108e+006,3.22821e+006,1.66333e+007,9.08987e+027,2.77634e+027,8.88915e+012,2.62278e+018
8.26108e+006,3.22576e+006,1.66279e+007,9.28628e+027,2.8296e+027,8.95328e+012,2.6195e+018
8.32108e+006,3.22329e+006,1.66226e+007,9.48541e+027,2.88338e+027,9.0174e+012,2.6162e+018
8.38108e+006,3.2208e+006,1.66172e+007,9.68725e+027,2.93767e+027,9.08149e+012,2.61288e+018
8.44108e+006,3.2183e+006,1.66118e+007,9.89183e+027,2.99247e+027,9.14556e+012,2.60953e+018
8.50108e+006,3.21578e+006,1.66063e+007,1.00992e+028,3.04778e+027,9.20961e+012,2.60617e+018
8.56108e+006,3.21325e+006,1.66008e+007,1.03093e+028,3.1036e+027,9.27364e+012,2.60279e+018
8.62108e+006,3.2107e+006,1.65953e+007,1.05221e+028,3.15992e+027,9.33764e+012,2.59939e+018
8.68108e+006,3.20814e+006,1.65897e+007,1.07378e+028,3.21675e+027,9.40163e+012,2.59598e+018
8.74108e+006,3.20556e+006,1.65841e+007,1.09563e+028,3.27408e+027,9.46559e+012,2.59254e+018
8.80108e+006,3.20296e+006,1.65785e+007,1.11776e+028,3.3319e+027,9.52954e+012,2.58908e+018
8.86108e+006,3.20035e+006,1.65728e+007,1.14018e+028,3.39021e+027,9.59346e+012,2.58561e+018
8.92108e+006,3.19773e+006,1.65671e+007,1.16287e+028,3.44902e+027,9.65736e+012,2.58211e+018
8.98108e+006,3.19508e+006,1.65614e+007,1.18586e+028,3.50832e+027,9.72123e+012,2.5786e+018
9.04108e+006,3.19243e+006,1.65556e+007,1.20913e+028,3.5681e+027,9.78509e+012,2.57507e+018
9.10108e+006,3.18975e+006,1.65498e+007,1.2327e+028,3.62836e+027,9.84892e+012,2.57152e+018
9.16108e+006,3.18707e+006,1.65439e+007,1.25655e+028,3.6891e+027,9.91273e+012,2.56795e+018
9.22108e+006,3.18436e+006,1.6538e+007,1.2807e+028,3.75032e+027,9.97652e+012,2.56437e+018
9.28108e+006,3.18164e+006,1.65321e+007,1.30514e+028,3.81201e+027,1.00403e+013,2.56076e+018
9.34108e+006,3.17891e+006,1.65261e+007,1.32987e+028,3.87416e+027,1.0104e+013,2.55714e+018
9.40108e+006,3.17616e+006,1.65201e+007,1.3549e+028,3.93679e+027,1.01677e+013,2.5535e+018
9.46108e+006,3.1734e+006,1.65141e+007,1.38023e+028,3.99988e+027,1.02314e+013,2.54984e+018
9.52108e+006,3.17062e+006,1.6508e+007,1.40585e+028,4.06342e+027,1.02951e+013,2.54617e+018
9.58108e+006,3.16782e+006,1.65019e+007,1.43178e+028,4.12743e+027,1.03587e+013,2.54247e+018
9.64108e+006,3.16502e+006,1.64958e+007,1.458e+028,4.19188e+027,1.04224e+013,2.53876e+018
9.70108e+006,3.16219e+006,1.64896e+007,1.48453e+028,4.25679e+027,1.0486e+013,2.53503e+018
9.76108e+006,3.15935e+006,1.64834e+007,1.51136e+028,4.32214e+027,1.05495e+013,2.53129e+018
9.82108e+006,3.1565e+006,1.64772e+007,1.5385e+028,4.38793e+027,1.06131e+013,2.52753e+018
9.88108e+006,3.15363e+006,1.64709e+007,1.56594e+028,4.45416e+027,1.06766e+013,2.52374e+018
9.94108e+006,3.15075e+006,1.64646e+007,1.5937e+028,4.52082e+027,1.07401e+013,2.51995e+018
1.00011e+007,3.14785e+006,1.64582e+007,1.62175e+028,4.58791e+027,1.08036e+013,2.51613e+018
1.00611e+007,3.14494e+006,1.64518e+007,1.65012e+028,4.65543e+027,1.08671e+013,2.5123e+018
1.01211e+007,3.14201e+006,1.64454e+007,1.6788e+028,4.72338e+027,1.09305e+013,2.50845e+018
1.01811e+007,3.13907e+006,1.64389e+007,1.7078e+028,4.79174e+027,1.09939e+013,2.50459e+018
1.02411e+007,3.13611e+006,1.64325e+007,1.7371e+028,4.86051e+027,1.10573e+013,2.50071e+018
1.03011e+007,3.13314e+006,1.64259e+007,1.76672e+028,4.9297e+027,1.11206e+013,2.49681e+018
1.03611e+007,3.13016e+006,1.64194e+007,1.79666e+028,4.99929e+027,1.11839e+013,2.49289e+018
1.04211e+007,3.12716e+006,1.64128e+007,1.82691e+028,5.06929e+027,1.12472e+013,2.48896e+018
1.04811e+007,3.12415e+006,1.64062e+007,1.85748e+028,5.13969e+027,1.13105e+013,2.48502e+018
1.05411e+007,3.12112e+006,1.63995e+007,1.88837e+028,5.21048e+027,1.13738e+013,2.48105e+018
1.06011e+007,3.11808e+006,1.63928e+007,1.91958e+028,5.28166e+027,1.1437e+013,2.47707e+018
1.06611e+007,3.11502e+006,1.63861e+007,1.95111e+028,5.35322e+027,1.15002e+013,2.47308e+018
1.07211e+007,3.11195e+006,1.63793e+007,1.98296e+028,5.42517e+027,1.15633e+013,2.46907e+018
1.07811e+007,3.10887e+006,1.63725e+007,2.01513e+028,5.4975e+027,1.16265e+013,2.46504e+018
1.08411e+007,3.10577e+006,1.63657e+007,2.04763e+028,5.5702e+027,1.16896e+013,2.461e+018
1.09011e+007,3.10266e+006,1.63588e+007,2.08046e+028,5.64327e+027,1.17527e+013,2.45694e+018
1.09611e+007,3.09953e+006,1.63519e+007,2.11361e+028,5.71671e+027,1.18158e+013,2.45287e+018
1.10211e+007,3.09639e+006,1.63449e+007,2.14709e+028,5.79051e+027,1.18788e+013,2.44878e+018
1.10811e+007,3.09324e+006,1.6338e+007,2.1809e+028,5.86466e+027,1.19418e+013,2.44468e+018
1.11411e+007,3.09007e+006,1.6331e+007,2.21503e+028,5.93917e+027,1.20048e+013,2.44056e+018
1.12011e+007,3.08689e+006,1.63239e+007,2.2495e+028,6.01402e+027,1.20677e+013,2.43643e+018
1.12611e+007,3.0837e+006,1.63169e+007,2.2843e+028,6.08922e+027,1.21307e+013,2.43228e+018
1.13211e+007,3.08049e+006,1.63097e+007,2.31943e+028,6.16475e+027,1.21936e+013,2.42811e+018
1.13811e+007,3.07727e+006,1.63026e+007,2.3549e+028,6.24062e+027,1.22564e+013,2.42394e+018
1.14411e+007,3.07404e+006,1.62954e+007,2.3907e+028,6.31682e+027,1.23193e+013,2.41974e+018
1.15011e+007,3.07079e+006,1.62882e+007,2.42683e+028,6.39335e+027,1.23821e+013,2.41554e+018
1.15611e+007,3.06753e+006,1.6281e+007,2.4633e+028,6.4702e+027,1.24449e+013,2.41132e+018
1.16211e+007,3.06425e+006,1.62737e+007,2.50011e+028,6.54736e+027,1.25076e+013,2.40708e+018
1.16811e+007,3.06096e+006,1.62664e+007,2.53725e+028,6.62484e+027,1.25704e+013,2.40283e+018
1.17411e+007,3.05766e+006,1.62591e+007,2.57474e+028,6.70262e+027,1.26331e+013,2.39857e+018
1.18011e+007,3.05435e+006,1.62517e+007,2.61256e+028,6.78071e+027,1.26957e+013,2.39429e+018
1.18611e+007,3.05102e+006,1.62443e+007,2.65072e+028,6.85909e+027,1.27584e+013,2.39e+018
1.19211e+007,3.04768e+006,1.62368e+007,2.68923e+028,6.93777e+027,1.2821e+013,2.3857e+018
1.19811e+007,3.04432e+006,1.62294e+007,2.72808e+028,7.01674e+027,1.28836e+013,2.38138e+018
1.20411e+007,3.04096e+006,1.62218e+007,2.76727e+028,7.09599e+027,1.29461e+013,2.37704e+018
1.21011e+007,3.03758e+006,1.62143e+007,2.8068e+028,7.17553e+027,1.30086e+013,2.3727e+018
1.21611e+007,3.03419e+006,1.62067e+007,2.84668e+028,7.25534e+027,1.30711e+013,2.36834e+018
1.22211e+007,3.03078e+006,1.61991e+007,2.88691e+028,7.33542e+027,1.31336e+013,2.36397e+018
1.22811e+007,3.02736e+006,1.61915e+007,2.92748e+028,7.41577e+027,1.3196e+013,2.35958e+018
1.23411e+007,3.02393e+006,1.61838e+007,2.9684e+028,7.49638e+027,1.32584e+013,2.35519e+018
1.24011e+007,3.02049e+006,1.61761e+007,3.00966e+028,7.57724e+027,1.33208e+013,2.35077e+018
1.24611e+007,3.01703e+006,1.61684e+007,3.05128e+028,7.65836e+027,1.33831e+013,2.34635e+018
1.25211e+007,3.01356e+006,1.61606e+007,3.09324e+028,7.73973e+027,1.34455e+013,2.34192e+018
1.25811e+007,3.01008e+006,1.61528e+007,3.13555e+028,7.82135e+027,1.35077e+013,2.33747e+018
1.26411e+007,3.00659e+006,1.6145e+007,3.17822e+028,7.9032e+027,1.357e+013,2.33301e+018
1.27011e+007,3.00309e+006,1.61371e+007,3.22123e+028,7.98528e+027,1.36322e+013,2.32853e+018
1.27611e+007,2.99957e+006,1.61292e+007,3.2646e+028,8.0676e+027,1.36944e+013,2.32405e+018
1.28211e+007,2.99604e+006,1.61213e+007,3.30832e+028,8.15014e+027,1.37565e+013,2.31955e+018
1.28811e+007,2.9925e+006,1.61133e+007,3.35239e+028,8.2329e+027,1.38187e+013,2.31504e+018
1.29411e+007,2.98894e+006,1.61053e+007,3.39682e+028,8.31588e+027,1.38808e+013,2.31052e+018
1.30011e+007,2.98537e+006,1.60973e+007,3.4416e+028,8.39907e+027,1.39428e+013,2.30598e+018
1.30611e+007,2.9818e+006,1.60892e+007,3.48674e+028,8.48247e+027,1.40048e+013,2.30144e+018
1.31211e+007,2.97821e+006,1.60811e+007,3.53223e+028,8.56607e+027,1.40668e+013,2.29688e+018
1.31811e+007,2.9746e+006,1.6073e+007,3.57808e+028,8.64986e+027,1.41288e+013,2.29231e+018
1.32411e+007,2.97099e+006,1.60649e+007,3.62429e+028,8.73386e+027,1.41907e+013,2.28773e+018
1.33011e+007,2.96736e+006,1.60567e+007,3.67086e+028,8.81804e+027,1.42526e+013,2.28314e+018
1.33611e+007,2.96373e+006,1.60484e+007,3.71778e+028,8.9024e+027,1.43145e+013,2.27854e+018
1.34211e+007,2.96008e+006,1.60402e+007,3.76506e+028,8.98695e+027,1.43763e+013,2.27393e+018
1.34811e+007,2.95642e+006,1.60319e+007,3.8127e+028,9.07167e+027,1.44381e+013,2.26931e+018
1.35411e+007,2.95274e+006,1.60236e+007,3.8607e+028,9.15656e+027,1.44999e+013,2.26467e+018
1.36011e+007,2.94906e+006,1.60153e+007,3.90906e+028,9.24161e+027,1.45616e+013,2.26003e+018
1.36611e+007,2.94536e+006,1.60069e+007,3.95778e+028,9.32683e+027,1.46233e+013,2.25537e+018
1.37211e+007,2.94166e+006,1.59985e+007,4.00687e+028,9.41221e+027,1.4685e+013,2.2507e+018
1.37811e+007,2.93794e+006,1.599e+007,4.05631e+028,9.49774e+027,1.47466e+013,2.24603e+018
1.38411e+007,2.93421e+006,1.59816e+007,4.10612e+028,9.58342e+027,1.48082e+013,2.24134e+018
1.39011e+007,2.93047e+006,1.59731e+007,4.15629e+028,9.66924e+027,1.48698e+013,2.23664e+018
1.39611e+007,2.92672e+006,1.59645e+007,4.20682e+028,9.75521e+027,1.49313e+013,2.23194e+018
1.40211e+007,2.92295e+006,1.5956e+007,4.25772e+028,9.84131e+027,1.49928e+013,2.22722e+018
1.40811e+007,2.91918e+006,1.59474e+007,4.30898e+028,9.92754e+027,1.50543e+013,2.22249e+018
1.41411e+007,2.9154e+006,1.59388e+007,4.3606e+028,1.00139e+028,1.51157e+013,2.21776e+018
1.42011e+007,2.9116e+006,1.59301e+007,4.41259e+028,1.01004e+028,1.51771e+013,2.21301e+018
1.42611e+007,2.90779e+006,1.59214e+007,4.46495e+028,1.0187e+028,1.52385e+013,2.20825e+018
1.43211e+007,2.90397e+006,1.59127e+007,4.51767e+028,1.02737e+028,1.52998e+013,2.20349e+018
1.43811e+007,2.90015e+006,1.5904e+007,4.57075e+028,1.03605e+028,1.53611e+013,2.19872e+018
1.44411e+007,2.89631e+006,1.58952e+007,4.62421e+028,1.04474e+028,1.54223e+013,2.19393e+018
1.45011e+007,2.89246e+006,1.58864e+007,4.67802e+028,1.05345e+028,1.54835e+013,2.18914e+018
1.45611e+007,2.8886e+006,1.58776e+007,4.73221e+028,1.06216e+028,1.55447e+013,2.18434e+018
1.46211e+007,2.88473e+006,1.58687e+007,4.78676e+028,1.07088e+028,1.56059e+013,2.17953e+018
1.46811e+007,2.88085e+006,1.58598e+007,4.84168e+028,1.07961e+028,1.5667e+013,2.17471e+018
1.47411e+007,2.87695e+006,1.58509e+007,4.89697e+028,1.08835e+028,1.57281e+013,2.16988e+018
1.48011e+007,2.87305e+006,1.58419e+007,4.95263e+028,1.0971e+028,1.57891e+013,2.16505e+018
1.48611e+007,2.86914e+006,1.5833e+007,5.00865e+028,1.10585e+028,1.58501e+013,2.1602e+018
