X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.83124e+006,3.03232e+006,1.51832e+007,9.76426e+025,1.24557e+025,2.48008e+012,2.30513e+018
1.89124e+006,3.03181e+006,1.51821e+007,1.07405e+026,1.3696e+025,2.56017e+012,2.30448e+018
1.95124e+006,3.03128e+006,1.51809e+007,1.17797e+026,1.50153e+025,2.64025e+012,2.30381e+018
2.01124e+006,3.03074e+006,1.51798e+007,1.28837e+026,1.64161e+025,2.72032e+012,2.30312e+018
2.07124e+006,3.03018e+006,1.51785e+007,1.40544e+026,1.79005e+025,2.80039e+012,2.30241e+018
2.13124e+006,3.0296e+006,1.51773e+007,1.52939e+026,1.94709e+025,2.88045e+012,2.30167e+018
2.19124e+006,3.02901e+006,1.5176e+007,1.66039e+026,2.11296e+025,2.96051e+012,2.30092e+018
2.25124e+006,3.0284e+006,1.51747e+007,1.79866e+026,2.28789e+025,3.04056e+012,2.30015e+018
2.31124e+006,3.02777e+006,1.51734e+007,1.94437e+026,2.47212e+025,3.1206e+012,2.29935e+018
2.37124e+006,3.02713e+006,1.5172e+007,2.09772e+026,2.66585e+025,3.20064e+012,2.29854e+018
2.43124e+006,3.02648e+006,1.51706e+007,2.25891e+026,2.86932e+025,3.28067e+012,2.2977e+018
2.49124e+006,3.0258e+006,1.51691e+007,2.42813e+026,3.08275e+025,3.36069e+012,2.29685e+018
2.55124e+006,3.02511e+006,1.51676e+007,2.60557e+026,3.30636e+025,3.44071e+012,2.29597e+018
2.61124e+006,3.0244e+006,1.51661e+007,2.79141e+026,3.54037e+025,3.52071e+012,2.29508e+018
2.67124e+006,3.02368e+006,1.51645e+007,2.98586e+026,3.785e+025,3.60071e+012,2.29416e+018
2.73124e+006,3.02294e+006,1.51629e+007,3.1891e+026,4.04047e+025,3.68071e+012,2.29323e+018
2.79124e+006,3.02219e+006,1.51613e+007,3.40133e+026,4.30699e+025,3.76069e+012,2.29227e+018
2.85124e+006,3.02142e+006,1.51596e+007,3.62273e+026,4.58477e+025,3.84067e+012,2.2913e+018
2.91124e+006,3.02063e+006,1.51579e+007,3.85349e+026,4.87402e+025,3.92063e+012,2.2903e+018
2.97124e+006,3.01982e+006,1.51562e+007,4.09381e+026,5.17496e+025,4.00059e+012,2.28928e+018
3.03124e+006,3.019e+006,1.51544e+007,4.34387e+026,5.4878e+025,4.08054e+012,2.28825e+018
3.09124e+006,3.01817e+006,1.51526e+007,4.60386e+026,5.81273e+025,4.16049e+012,2.28719e+018
3.15124e+006,3.01732e+006,1.51508e+007,4.87397e+026,6.14996e+025,4.24042e+012,2.28611e+018
3.21124e+006,3.01645e+006,1.51489e+007,5.15439e+026,6.49971e+025,4.32034e+012,2.28502e+018
3.27124e+006,3.01556e+006,1.5147e+007,5.44531e+026,6.86216e+025,4.40026e+012,2.2839e+018
3.33124e+006,3.01466e+006,1.51451e+007,5.74691e+026,7.23751e+025,4.48016e+012,2.28276e+018
3.39124e+006,3.01374e+006,1.51431e+007,6.05939e+026,7.62597e+025,4.56006e+012,2.28161e+018
3.45124e+006,3.01281e+006,1.51411e+007,6.38292e+026,8.02773e+025,4.63994e+012,2.28043e+018
3.51124e+006,3.01186e+006,1.51391e+007,6.7177e+026,8.44298e+025,4.71982e+012,2.27924e+018
3.57124e+006,3.0109e+006,1.5137e+007,7.06391e+026,8.87191e+025,4.79968e+012,2.27802e+018
3.63124e+006,3.00992e+006,1.51349e+007,7.42173e+026,9.31471e+025,4.87954e+012,2.27678e+018
3.69124e+006,3.00892e+006,1.51327e+007,7.79136e+026,9.77157e+025,4.95938e+012,2.27553e+018
3.75124e+006,3.00791e+006,1.51305e+007,8.17297e+026,1.02427e+026,5.03922e+012,2.27425e+018
3.81124e+006,3.00688e+006,1.51283e+007,8.56675e+026,1.07282e+026,5.11904e+012,2.27296e+018
3.87124e+006,3.00583e+006,1.51261e+007,8.97289e+026,1.12283e+026,5.19885e+012,2.27165e+018
3.93124e+006,3.00477e+006,1.51238e+007,9.39156e+026,1.17432e+026,5.27865e+012,2.27031e+018
3.99124e+006,3.0037e+006,1.51215e+007,9.82295e+026,1.22731e+026,5.35844e+012,2.26896e+018
4.05124e+006,3.0026e+006,1.51191e+007,1.02673e+027,1.28181e+026,5.43822e+012,2.26758e+018
4.11124e+006,3.0015e+006,1.51167e+007,1.07246e+027,1.33785e+026,5.51798e+012,2.26619e+018
4.17124e+006,3.00037e+006,1.51143e+007,1.11953e+027,1.39543e+026,5.59774e+012,2.26478e+018
4.23124e+006,2.99923e+006,1.51118e+007,1.16794e+027,1.45457e+026,5.67748e+012,2.26335e+018
4.29124e+006,2.99807e+006,1.51093e+007,1.21771e+027,1.51529e+026,5.75721e+012,2.2619e+018
4.35124e+006,2.9969e+006,1.51068e+007,1.26886e+027,1.57762e+026,5.83692e+012,2.26043e+018
4.41124e+006,2.99572e+006,1.51042e+007,1.32142e+027,1.64155e+026,5.91663e+012,2.25894e+018
4.47124e+006,2.99451e+006,1.51016e+007,1.37538e+027,1.70712e+026,5.99632e+012,2.25743e+018
4.53124e+006,2.99329e+006,1.5099e+007,1.43079e+027,1.77433e+026,6.076e+012,2.2559e+018
4.59124e+006,2.99206e+006,1.50963e+007,1.48764e+027,1.84319e+026,6.15566e+012,2.25436e+018
4.65124e+006,2.99081e+006,1.50936e+007,1.54597e+027,1.91374e+026,6.23532e+012,2.25279e+018
4.71124e+006,2.98954e+006,1.50909e+007,1.60578e+027,1.98597e+026,6.31496e+012,2.25121e+018
4.77124e+006,2.98826e+006,1.50881e+007,1.6671e+027,2.05991e+026,6.39458e+012,2.2496e+018
4.83124e+006,2.98696e+006,1.50853e+007,1.72994e+027,2.13557e+026,6.47419e+012,2.24798e+018
4.89124e+006,2.98565e+006,1.50825e+007,1.79433e+027,2.21296e+026,6.55379e+012,2.24634e+018
4.95124e+006,2.98432e+006,1.50796e+007,1.86027e+027,2.2921e+026,6.63337e+012,2.24468e+018
5.01124e+006,2.98298e+006,1.50767e+007,1.92778e+027,2.373e+026,6.71294e+012,2.243e+018
5.07124e+006,2.98162e+006,1.50738e+007,1.99689e+027,2.45567e+026,6.79249e+012,2.2413e+018
5.13124e+006,2.98024e+006,1.50708e+007,2.06761e+027,2.54014e+026,6.87203e+012,2.23958e+018
5.19124e+006,2.97885e+006,1.50678e+007,2.13996e+027,2.6264e+026,6.95156e+012,2.23785e+018
5.25124e+006,2.97744e+006,1.50648e+007,2.21395e+027,2.71447e+026,7.03107e+012,2.23609e+018
5.31124e+006,2.97602e+006,1.50617e+007,2.2896e+027,2.80437e+026,7.11056e+012,2.23432e+018
5.37124e+006,2.97459e+006,1.50586e+007,2.36694e+027,2.89611e+026,7.19004e+012,2.23253e+018
5.43124e+006,2.97313e+006,1.50555e+007,2.44596e+027,2.98969e+026,7.26951e+012,2.23072e+018
5.49124e+006,2.97167e+006,1.50523e+007,2.5267e+027,3.08514e+026,7.34895e+012,2.22889e+018
5.55124e+006,2.97018e+006,1.50491e+007,2.60918e+027,3.18246e+026,7.42839e+012,2.22704e+018
5.61124e+006,2.96868e+006,1.50458e+007,2.69339e+027,3.28166e+026,7.5078e+012,2.22518e+018
5.67124e+006,2.96717e+006,1.50425e+007,2.77937e+027,3.38276e+026,7.5872e+012,2.22329e+018
5.73124e+006,2.96564e+006,1.50392e+007,2.86714e+027,3.48576e+026,7.66658e+012,2.22139e+018
5.79124e+006,2.9641e+006,1.50359e+007,2.95669e+027,3.59068e+026,7.74595e+012,2.21947e+018
5.85124e+006,2.96254e+006,1.50325e+007,3.04806e+027,3.69753e+026,7.8253e+012,2.21753e+018
5.91124e+006,2.96096e+006,1.50291e+007,3.14127e+027,3.8063e+026,7.90463e+012,2.21558e+018
5.97124e+006,2.95937e+006,1.50256e+007,3.23631e+027,3.91703e+026,7.98395e+012,2.2136e+018
6.03124e+006,2.95777e+006,1.50222e+007,3.33322e+027,4.02971e+026,8.06325e+012,2.21161e+018
6.09124e+006,2.95615e+006,1.50187e+007,3.43201e+027,4.14435e+026,8.14253e+012,2.2096e+018
6.15124e+006,2.95451e+006,1.50151e+007,3.5327e+027,4.26096e+026,8.22179e+012,2.20757e+018
6.21124e+006,2.95286e+006,1.50115e+007,3.63529e+027,4.37955e+026,8.30104e+012,2.20552e+018
6.27124e+006,2.95119e+006,1.50079e+007,3.73982e+027,4.50013e+026,8.38027e+012,2.20346e+018
6.33124e+006,2.94951e+006,1.50043e+007,3.84628e+027,4.62271e+026,8.45948e+012,2.20138e+018
6.39124e+006,2.94782e+006,1.50006e+007,3.95471e+027,4.74729e+026,8.53867e+012,2.19928e+018
6.45124e+006,2.94611e+006,1.49969e+007,4.06511e+027,4.87389e+026,8.61784e+012,2.19716e+018
6.51124e+006,2.94438e+006,1.49931e+007,4.17751e+027,5.0025e+026,8.697e+012,2.19503e+018
6.57124e+006,2.94264e+006,1.49893e+007,4.29191e+027,5.13314e+026,8.77613e+012,2.19288e+018
6.63124e+006,2.94089e+006,1.49855e+007,4.40833e+027,5.26581e+026,8.85525e+012,2.19071e+018
6.69124e+006,2.93912e+006,1.49817e+007,4.5268e+027,5.40052e+026,8.93435e+012,2.18852e+018
6.75124e+006,2.93733e+006,1.49778e+007,4.64731e+027,5.53728e+026,9.01343e+012,2.18631e+018
6.81124e+006,2.93553e+006,1.49739e+007,4.7699e+027,5.67608e+026,9.09249e+012,2.18409e+018
6.87124e+006,2.93372e+006,1.49699e+007,4.89457e+027,5.81695e+026,9.17152e+012,2.18185e+018
6.93124e+006,2.93189e+006,1.4966e+007,5.02134e+027,5.95987e+026,9.25054e+012,2.1796e+018
6.99124e+006,2.93005e+006,1.49619e+007,5.15023e+027,6.10486e+026,9.32954e+012,2.17733e+018
7.05124e+006,2.92819e+006,1.49579e+007,5.28125e+027,6.25193e+026,9.40852e+012,2.17504e+018
7.11124e+006,2.92631e+006,1.49538e+007,5.41441e+027,6.40107e+026,9.48748e+012,2.17273e+018
7.17124e+006,2.92443e+006,1.49497e+007,5.54974e+027,6.55229e+026,9.56642e+012,2.17041e+018
7.23124e+006,2.92252e+006,1.49456e+007,5.68724e+027,6.70559e+026,9.64534e+012,2.16806e+018
7.29124e+006,2.92061e+006,1.49414e+007,5.82693e+027,6.86098e+026,9.72423e+012,2.16571e+018
7.35124e+006,2.91868e+006,1.49372e+007,5.96883e+027,7.01847e+026,9.80311e+012,2.16333e+018
7.41124e+006,2.91673e+006,1.49329e+007,6.11295e+027,7.17804e+026,9.88196e+012,2.16094e+018
7.47124e+006,2.91477e+006,1.49286e+007,6.2593e+027,7.33972e+026,9.9608e+012,2.15854e+018
7.53124e+006,2.91279e+006,1.49243e+007,6.4079e+027,7.5035e+026,1.00396e+013,2.15611e+018
7.59124e+006,2.91081e+006,1.492e+007,6.55877e+027,7.66938e+026,1.01184e+013,2.15367e+018
7.65124e+006,2.9088e+006,1.49156e+007,6.71192e+027,7.83736e+026,1.01972e+013,2.15121e+018
7.71124e+006,2.90678e+006,1.49112e+007,6.86735e+027,8.00745e+026,1.02759e+013,2.14874e+018
7.77124e+006,2.90475e+006,1.49068e+007,7.0251e+027,8.17965e+026,1.03546e+013,2.14625e+018
7.83124e+006,2.90271e+006,1.49023e+007,7.18517e+027,8.35396e+026,1.04333e+013,2.14375e+018
7.89124e+006,2.90065e+006,1.48978e+007,7.34757e+027,8.53038e+026,1.0512e+013,2.14123e+018
7.95124e+006,2.89857e+006,1.48933e+007,7.51232e+027,8.70892e+026,1.05907e+013,2.13869e+018
8.01124e+006,2.89648e+006,1.48887e+007,7.67943e+027,8.88956e+026,1.06693e+013,2.13613e+018
8.07124e+006,2.89438e+006,1.48841e+007,7.84893e+027,9.07232e+026,1.07479e+013,2.13356e+018
8.13124e+006,2.89226e+006,1.48794e+007,8.02081e+027,9.25719e+026,1.08265e+013,2.13098e+018
8.19124e+006,2.89013e+006,1.48748e+007,8.1951e+027,9.44418e+026,1.09051e+013,2.12838e+018
8.25124e+006,2.88799e+006,1.48701e+007,8.3718e+027,9.63327e+026,1.09836e+013,2.12576e+018
8.31124e+006,2.88583e+006,1.48653e+007,8.55094e+027,9.82448e+026,1.10621e+013,2.12313e+018
8.37124e+006,2.88365e+006,1.48606e+007,8.73252e+027,1.00178e+027,1.11406e+013,2.12048e+018
8.42124e+006,2.88183e+006,1.48558e+007,8.91656e+027,1.02132e+027,1.12191e+013,2.11782e+018
8.48124e+006,2.87963e+006,1.4851e+007,9.10308e+027,1.04108e+027,1.12975e+013,2.11514e+018
8.54124e+006,2.87742e+006,1.48461e+007,9.29207e+027,1.06104e+027,1.13759e+013,2.11244e+018
8.60124e+006,2.8752e+006,1.48412e+007,9.48357e+027,1.08122e+027,1.14543e+013,2.10973e+018
8.66124e+006,2.87296e+006,1.48363e+007,9.67758e+027,1.1016e+027,1.15327e+013,2.10701e+018
8.72124e+006,2.8707e+006,1.48313e+007,9.87411e+027,1.1222e+027,1.16111e+013,2.10427e+018
8.78124e+006,2.86844e+006,1.48263e+007,1.00732e+028,1.143e+027,1.16894e+013,2.10151e+018
8.84124e+006,2.86616e+006,1.48213e+007,1.02748e+028,1.16402e+027,1.17677e+013,2.09874e+018
8.90124e+006,2.86386e+006,1.48163e+007,1.0479e+028,1.18524e+027,1.18459e+013,2.09595e+018
8.96124e+006,2.86155e+006,1.48112e+007,1.06857e+028,1.20667e+027,1.19242e+013,2.09315e+018
9.02124e+006,2.85923e+006,1.48061e+007,1.08951e+028,1.22832e+027,1.20024e+013,2.09034e+018
9.08124e+006,2.8569e+006,1.48009e+007,1.1107e+028,1.25016e+027,1.20806e+013,2.08751e+018
9.14124e+006,2.85455e+006,1.47957e+007,1.13216e+028,1.27222e+027,1.21588e+013,2.08466e+018
9.20124e+006,2.85219e+006,1.47905e+007,1.15387e+028,1.29449e+027,1.22369e+013,2.0818e+018
9.26124e+006,2.84981e+006,1.47853e+007,1.17585e+028,1.31696e+027,1.2315e+013,2.07893e+018
9.32124e+006,2.84742e+006,1.478e+007,1.1981e+028,1.33964e+027,1.23931e+013,2.07604e+018
9.38124e+006,2.84502e+006,1.47747e+007,1.22061e+028,1.36252e+027,1.24712e+013,2.07314e+018
9.44124e+006,2.8426e+006,1.47694e+007,1.24339e+028,1.38561e+027,1.25492e+013,2.07022e+018
9.50124e+006,2.84017e+006,1.4764e+007,1.26644e+028,1.4089e+027,1.26272e+013,2.06729e+018
9.56124e+006,2.83773e+006,1.47586e+007,1.28976e+028,1.4324e+027,1.27052e+013,2.06435e+018
9.62124e+006,2.83528e+006,1.47532e+007,1.31334e+028,1.4561e+027,1.27831e+013,2.06139e+018
9.68124e+006,2.83281e+006,1.47477e+007,1.3372e+028,1.48001e+027,1.28611e+013,2.05841e+018
9.74124e+006,2.83033e+006,1.47422e+007,1.36134e+028,1.50411e+027,1.2939e+013,2.05543e+018
9.80124e+006,2.82783e+006,1.47367e+007,1.38574e+028,1.52842e+027,1.30168e+013,2.05243e+018
9.86124e+006,2.82533e+006,1.47311e+007,1.41042e+028,1.55293e+027,1.30947e+013,2.04941e+018
9.92124e+006,2.82281e+006,1.47255e+007,1.43538e+028,1.57765e+027,1.31725e+013,2.04638e+018
9.98124e+006,2.82027e+006,1.47199e+007,1.46062e+028,1.60256e+027,1.32503e+013,2.04334e+018
1.00412e+007,2.81773e+006,1.47143e+007,1.48613e+028,1.62767e+027,1.3328e+013,2.04028e+018
1.01012e+007,2.81517e+006,1.47086e+007,1.51193e+028,1.65297e+027,1.34057e+013,2.03722e+018
1.01612e+007,2.8126e+006,1.47029e+007,1.538e+028,1.67848e+027,1.34834e+013,2.03413e+018
1.02212e+007,2.81001e+006,1.46971e+007,1.56436e+028,1.70418e+027,1.35611e+013,2.03104e+018
1.02812e+007,2.80742e+006,1.46914e+007,1.59099e+028,1.73008e+027,1.36387e+013,2.02793e+018
1.03412e+007,2.80481e+006,1.46856e+007,1.61792e+028,1.75617e+027,1.37163e+013,2.02481e+018
1.04012e+007,2.80218e+006,1.46797e+007,1.64512e+028,1.78246e+027,1.37939e+013,2.02167e+018
1.04612e+007,2.79955e+006,1.46739e+007,1.67262e+028,1.80894e+027,1.38715e+013,2.01852e+018
1.05212e+007,2.7969e+006,1.4668e+007,1.7004e+028,1.83562e+027,1.3949e+013,2.01536e+018
1.05812e+007,2.79424e+006,1.46621e+007,1.72846e+028,1.86248e+027,1.40265e+013,2.01219e+018
1.06412e+007,2.79157e+006,1.46561e+007,1.75682e+028,1.88954e+027,1.41039e+013,2.009e+018
1.07012e+007,2.78888e+006,1.46501e+007,1.78547e+028,1.91678e+027,1.41814e+013,2.0058e+018
1.07612e+007,2.78619e+006,1.46441e+007,1.81441e+028,1.94422e+027,1.42588e+013,2.00259e+018
1.08212e+007,2.78348e+006,1.4638e+007,1.84363e+028,1.97184e+027,1.43361e+013,1.99936e+018
1.08812e+007,2.78076e+006,1.4632e+007,1.87316e+028,1.99965e+027,1.44135e+013,1.99613e+018
1.09412e+007,2.77802e+006,1.46259e+007,1.90297e+028,2.02765e+027,1.44908e+013,1.99288e+018
1.10012e+007,2.77528e+006,1.46197e+007,1.93308e+028,2.05583e+027,1.4568e+013,1.98961e+018
1.10612e+007,2.77252e+006,1.46136e+007,1.96349e+028,2.08419e+027,1.46453e+013,1.98634e+018
1.11212e+007,2.76975e+006,1.46074e+007,1.99419e+028,2.11273e+027,1.47225e+013,1.98305e+018
1.11812e+007,2.76696e+006,1.46011e+007,2.02519e+028,2.14146e+027,1.47997e+013,1.97976e+018
1.12412e+007,2.76417e+006,1.45949e+007,2.05649e+028,2.17037e+027,1.48768e+013,1.97645e+018
1.13012e+007,2.76136e+006,1.45886e+007,2.08808e+028,2.19946e+027,1.49539e+013,1.97312e+018
1.13612e+007,2.75854e+006,1.45823e+007,2.11998e+028,2.22872e+027,1.5031e+013,1.96979e+018
1.14212e+007,2.75571e+006,1.45759e+007,2.15218e+028,2.25817e+027,1.5108e+013,1.96645e+018
1.14812e+007,2.75287e+006,1.45695e+007,2.18467e+028,2.28779e+027,1.51851e+013,1.96309e+018
1.15412e+007,2.75002e+006,1.45631e+007,2.21748e+028,2.31758e+027,1.5262e+013,1.95972e+018
1.16012e+007,2.74715e+006,1.45567e+007,2.25058e+028,2.34755e+027,1.5339e+013,1.95634e+018
1.16612e+007,2.74427e+006,1.45502e+007,2.28399e+028,2.37769e+027,1.54159e+013,1.95295e+018
1.17212e+007,2.74138e+006,1.45437e+007,2.3177e+028,2.408e+027,1.54928e+013,1.94955e+018
1.17812e+007,2.73848e+006,1.45372e+007,2.35172e+028,2.43848e+027,1.55696e+013,1.94613e+018
1.18412e+007,2.73557e+006,1.45307e+007,2.38605e+028,2.46913e+027,1.56465e+013,1.94271e+018
1.19012e+007,2.73264e+006,1.45241e+007,2.42068e+028,2.49994e+027,1.57232e+013,1.93927e+018
1.19612e+007,2.72971e+006,1.45175e+007,2.45563e+028,2.53092e+027,1.58e+013,1.93582e+018
1.20212e+007,2.72676e+006,1.45108e+007,2.49088e+028,2.56207e+027,1.58767e+013,1.93237e+018
1.20812e+007,2.7238e+006,1.45041e+007,2.52644e+028,2.59338e+027,1.59534e+013,1.9289e+018
1.21412e+007,2.72083e+006,1.44974e+007,2.56231e+028,2.62486e+027,1.603e+013,1.92542e+018
1.22012e+007,2.71785e+006,1.44907e+007,2.59849e+028,2.65649e+027,1.61066e+013,1.92193e+018
1.22612e+007,2.71486e+006,1.4484e+007,2.63498e+028,2.68828e+027,1.61832e+013,1.91843e+018
1.23212e+007,2.71186e+006,1.44772e+007,2.67179e+028,2.72024e+027,1.62598e+013,1.91492e+018
1.23812e+007,2.70884e+006,1.44704e+007,2.70891e+028,2.75234e+027,1.63363e+013,1.91139e+018
1.24412e+007,2.70582e+006,1.44635e+007,2.74634e+028,2.78461e+027,1.64127e+013,1.90786e+018
1.25012e+007,2.70278e+006,1.44566e+007,2.78409e+028,2.81703e+027,1.64892e+013,1.90432e+018
1.25612e+007,2.69973e+006,1.44497e+007,2.82215e+028,2.8496e+027,1.65656e+013,1.90077e+018
1.26212e+007,2.69667e+006,1.44428e+007,2.86053e+028,2.88232e+027,1.66419e+013,1.89721e+018
1.26812e+007,2.6936e+006,1.44358e+007,2.89922e+028,2.91519e+027,1.67183e+013,1.89363e+018
1.27412e+007,2.69052e+006,1.44289e+007,2.93824e+028,2.94821e+027,1.67945e+013,1.89005e+018
1.28012e+007,2.68743e+006,1.44218e+007,2.97757e+028,2.98137e+027,1.68708e+013,1.88646e+018
1.28612e+007,2.68433e+006,1.44148e+007,3.01722e+028,3.01469e+027,1.6947e+013,1.88286e+018
1.29212e+007,2.68121e+006,1.44077e+007,3.05718e+028,3.04814e+027,1.70232e+013,1.87925e+018
1.29812e+007,2.67809e+006,1.44006e+007,3.09747e+028,3.08174e+027,1.70993e+013,1.87563e+018
1.30412e+007,2.67495e+006,1.43935e+007,3.13808e+028,3.11548e+027,1.71755e+013,1.872e+018
1.31012e+007,2.67181e+006,1.43863e+007,3.17901e+028,3.14936e+027,1.72515e+013,1.86836e+018
1.31612e+007,2.66865e+006,1.43791e+007,3.22026e+028,3.18338e+027,1.73276e+013,1.86471e+018
1.32212e+007,2.66549e+006,1.43719e+007,3.26183e+028,3.21753e+027,1.74035e+013,1.86105e+018
1.32812e+007,2.66231e+006,1.43647e+007,3.30372e+028,3.25182e+027,1.74795e+013,1.85738e+018
1.33412e+007,2.65912e+006,1.43574e+007,3.34594e+028,3.28624e+027,1.75554e+013,1.85371e+018
1.34012e+007,2.65593e+006,1.43501e+007,3.38848e+028,3.32079e+027,1.76313e+013,1.85002e+018
1.34612e+007,2.65272e+006,1.43428e+007,3.43134e+028,3.35547e+027,1.77072e+013,1.84633e+018
1.35212e+007,2.6495e+006,1.43354e+007,3.47453e+028,3.39029e+027,1.7783e+013,1.84263e+018
1.35812e+007,2.64627e+006,1.4328e+007,3.51804e+028,3.42523e+027,1.78587e+013,1.83891e+018
1.36412e+007,2.64303e+006,1.43206e+007,3.56188e+028,3.46029e+027,1.79345e+013,1.83519e+018
1.37012e+007,2.63978e+006,1.43132e+007,3.60604e+028,3.49548e+027,1.80101e+013,1.83147e+018
1.37612e+007,2.63653e+006,1.43057e+007,3.65054e+028,3.53079e+027,1.80858e+013,1.82773e+018
1.38212e+007,2.63326e+006,1.42982e+007,3.69535e+028,3.56622e+027,1.81614e+013,1.82398e+018
1.38812e+007,2.62998e+006,1.42907e+007,3.7405e+028,3.60177e+027,1.8237e+013,1.82023e+018
1.39412e+007,2.62669e+006,1.42832e+007,3.78597e+028,3.63744e+027,1.83125e+013,1.81647e+018
1.40012e+007,2.62339e+006,1.42756e+007,3.83177e+028,3.67323e+027,1.8388e+013,1.8127e+018
1.40612e+007,2.62008e+006,1.4268e+007,3.8779e+028,3.70913e+027,1.84635e+013,1.80892e+018
1.41212e+007,2.61676e+006,1.42604e+007,3.92435e+028,3.74514e+027,1.85389e+013,1.80514e+018
1.41812e+007,2.61344e+006,1.42527e+007,3.97114e+028,3.78126e+027,1.86142e+013,1.80134e+018
1.42412e+007,2.6101e+006,1.4245e+007,4.01826e+028,3.8175e+027,1.86896e+013,1.79754e+018
1.43012e+007,2.60675e+006,1.42373e+007,4.0657e+028,3.85384e+027,1.87649e+013,1.79373e+018
1.43612e+007,2.6034e+006,1.42296e+007,4.11348e+028,3.89028e+027,1.88401e+013,1.78992e+018
1.44212e+007,2.60003e+006,1.42218e+007,4.16159e+028,3.92683e+027,1.89153e+013,1.78609e+018
1.44812e+007,2.59665e+006,1.4214e+007,4.21002e+028,3.96349e+027,1.89905e+013,1.78226e+018
1.45412e+007,2.59327e+006,1.42062e+007,4.25879e+028,4.00024e+027,1.90656e+013,1.77842e+018
1.46012e+007,2.58987e+006,1.41983e+007,4.30789e+028,4.0371e+027,1.91407e+013,1.77458e+018
1.46612e+007,2.58647e+006,1.41905e+007,4.35732e+028,4.07405e+027,1.92158e+013,1.77073e+018
1.47212e+007,2.58306e+006,1.41826e+007,4.40709e+028,4.1111e+027,1.92908e+013,1.76687e+018
1.47812e+007,2.57963e+006,1.41746e+007,4.45718e+028,4.14824e+027,1.93657e+013,1.763e+018
1.48412e+007,2.5762e+006,1.41667e+007,4.50761e+028,4.18548e+027,1.94407e+013,1.75912e+018
