X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.25147e+006,2.11768e+006,1.05949e+007,2.06919e+025,3.82565e+023,3.1897e+012,1.17697e+018
1.31147e+006,2.11745e+006,1.05944e+007,2.38207e+025,4.40331e+023,3.34302e+012,1.17676e+018
1.37147e+006,2.11721e+006,1.05939e+007,2.72498e+025,5.03621e+023,3.49634e+012,1.17654e+018
1.43147e+006,2.11696e+006,1.05934e+007,3.09928e+025,5.72683e+023,3.64965e+012,1.17631e+018
1.49147e+006,2.11671e+006,1.05928e+007,3.50634e+025,6.47764e+023,3.80296e+012,1.17607e+018
1.55147e+006,2.11644e+006,1.05922e+007,3.94754e+025,7.29111e+023,3.95626e+012,1.17582e+018
1.61147e+006,2.11615e+006,1.05916e+007,4.42423e+025,8.1697e+023,4.10955e+012,1.17556e+018
1.67147e+006,2.11586e+006,1.0591e+007,4.93778e+025,9.11586e+023,4.26284e+012,1.17529e+018
1.73147e+006,2.11556e+006,1.05903e+007,5.48955e+025,1.0132e+024,4.41612e+012,1.17501e+018
1.79147e+006,2.11525e+006,1.05896e+007,6.08092e+025,1.12207e+024,4.56939e+012,1.17473e+018
1.85147e+006,2.11493e+006,1.05889e+007,6.71323e+025,1.23842e+024,4.72265e+012,1.17443e+018
1.91147e+006,2.11459e+006,1.05882e+007,7.38785e+025,1.3625e+024,4.87591e+012,1.17412e+018
1.97147e+006,2.11425e+006,1.05874e+007,8.10614e+025,1.49455e+024,5.02916e+012,1.1738e+018
2.03147e+006,2.11389e+006,1.05866e+007,8.86945e+025,1.63482e+024,5.18239e+012,1.17347e+018
2.09147e+006,2.11353e+006,1.05858e+007,9.67915e+025,1.78353e+024,5.33562e+012,1.17314e+018
2.15147e+006,2.11315e+006,1.0585e+007,1.05366e+026,1.94093e+024,5.48884e+012,1.17279e+018
2.21147e+006,2.11276e+006,1.05842e+007,1.14431e+026,2.10726e+024,5.64205e+012,1.17243e+018
2.27147e+006,2.11237e+006,1.05833e+007,1.24e+026,2.28275e+024,5.79525e+012,1.17207e+018
2.33147e+006,2.11196e+006,1.05824e+007,1.34088e+026,2.46763e+024,5.94844e+012,1.17169e+018
2.39147e+006,2.11154e+006,1.05815e+007,1.44707e+026,2.66215e+024,6.10162e+012,1.1713e+018
2.45147e+006,2.11111e+006,1.05805e+007,1.5587e+026,2.86652e+024,6.25479e+012,1.17091e+018
2.51147e+006,2.11067e+006,1.05796e+007,1.67592e+026,3.08099e+024,6.40795e+012,1.1705e+018
2.57147e+006,2.11022e+006,1.05786e+007,1.79885e+026,3.30579e+024,6.56109e+012,1.17009e+018
2.63147e+006,2.10976e+006,1.05776e+007,1.92764e+026,3.54113e+024,6.71423e+012,1.16966e+018
2.69147e+006,2.10929e+006,1.05765e+007,2.0624e+026,3.78726e+024,6.86735e+012,1.16923e+018
2.75147e+006,2.10881e+006,1.05755e+007,2.20329e+026,4.0444e+024,7.02047e+012,1.16879e+018
2.81147e+006,2.10832e+006,1.05744e+007,2.35043e+026,4.31276e+024,7.17357e+012,1.16833e+018
2.87147e+006,2.10782e+006,1.05733e+007,2.50395e+026,4.59258e+024,7.32665e+012,1.16787e+018
2.93147e+006,2.1073e+006,1.05722e+007,2.66399e+026,4.88408e+024,7.47973e+012,1.1674e+018
2.99147e+006,2.10678e+006,1.0571e+007,2.83068e+026,5.18748e+024,7.63279e+012,1.16691e+018
3.05147e+006,2.10625e+006,1.05698e+007,3.00415e+026,5.503e+024,7.78584e+012,1.16642e+018
3.11147e+006,2.1057e+006,1.05686e+007,3.18454e+026,5.83085e+024,7.93887e+012,1.16592e+018
3.17147e+006,2.10515e+006,1.05674e+007,3.37198e+026,6.17126e+024,8.09189e+012,1.16541e+018
3.23147e+006,2.10458e+006,1.05662e+007,3.56659e+026,6.52444e+024,8.2449e+012,1.16489e+018
3.29147e+006,2.10401e+006,1.05649e+007,3.76852e+026,6.8906e+024,8.39789e+012,1.16436e+018
3.35147e+006,2.10342e+006,1.05636e+007,3.97788e+026,7.26996e+024,8.55087e+012,1.16382e+018
3.41147e+006,2.10282e+006,1.05623e+007,4.19482e+026,7.66272e+024,8.70383e+012,1.16327e+018
3.47147e+006,2.10222e+006,1.0561e+007,4.41947e+026,8.0691e+024,8.85677e+012,1.16271e+018
3.53147e+006,2.1016e+006,1.05596e+007,4.65194e+026,8.4893e+024,9.00971e+012,1.16215e+018
3.59147e+006,2.10097e+006,1.05582e+007,4.89239e+026,8.92353e+024,9.16262e+012,1.16157e+018
3.65147e+006,2.10033e+006,1.05568e+007,5.14093e+026,9.37199e+024,9.31552e+012,1.16098e+018
3.71147e+006,2.09969e+006,1.05554e+007,5.39769e+026,9.83488e+024,9.46841e+012,1.16038e+018
3.77147e+006,2.09903e+006,1.05539e+007,5.66281e+026,1.03124e+025,9.62127e+012,1.15978e+018
3.83147e+006,2.09836e+006,1.05525e+007,5.93641e+026,1.08048e+025,9.77412e+012,1.15916e+018
3.89147e+006,2.09768e+006,1.0551e+007,6.21862e+026,1.13122e+025,9.92696e+012,1.15854e+018
3.95147e+006,2.09699e+006,1.05495e+007,6.50958e+026,1.18348e+025,1.00798e+013,1.15791e+018
4.01147e+006,2.09629e+006,1.05479e+007,6.8094e+026,1.23729e+025,1.02326e+013,1.15726e+018
4.07147e+006,2.09558e+006,1.05463e+007,7.11823e+026,1.29265e+025,1.03854e+013,1.15661e+018
4.13147e+006,2.09486e+006,1.05448e+007,7.43618e+026,1.3496e+025,1.05381e+013,1.15595e+018
4.19147e+006,2.09413e+006,1.05431e+007,7.76338e+026,1.40814e+025,1.06909e+013,1.15528e+018
4.25147e+006,2.09339e+006,1.05418e+007,8.04321e+026,1.45817e+025,1.08181e+013,1.15471e+018
4.31147e+006,2.09263e+006,1.05401e+007,8.3877e+026,1.51969e+025,1.09708e+013,1.15402e+018
4.37147e+006,2.09187e+006,1.05385e+007,8.74181e+026,1.58287e+025,1.11235e+013,1.15333e+018
4.43147e+006,2.0911e+006,1.05368e+007,9.10566e+026,1.64772e+025,1.12762e+013,1.15262e+018
4.49147e+006,2.09032e+006,1.0535e+007,9.47937e+026,1.71425e+025,1.14289e+013,1.1519e+018
4.55147e+006,2.08953e+006,1.05333e+007,9.86308e+026,1.78249e+025,1.15815e+013,1.15118e+018
4.61147e+006,2.08872e+006,1.05315e+007,1.02569e+027,1.85245e+025,1.17341e+013,1.15045e+018
4.67147e+006,2.08791e+006,1.05297e+007,1.0661e+027,1.92416e+025,1.18867e+013,1.1497e+018
4.73147e+006,2.08709e+006,1.05279e+007,1.10754e+027,1.99762e+025,1.20393e+013,1.14895e+018
4.79147e+006,2.08626e+006,1.05261e+007,1.15003e+027,2.07285e+025,1.21918e+013,1.14819e+018
4.85147e+006,2.08541e+006,1.05242e+007,1.19358e+027,2.14988e+025,1.23443e+013,1.14742e+018
4.91147e+006,2.08456e+006,1.05223e+007,1.23821e+027,2.22871e+025,1.24968e+013,1.14664e+018
4.97147e+006,2.0837e+006,1.05204e+007,1.28392e+027,2.30937e+025,1.26493e+013,1.14585e+018
5.03147e+006,2.08282e+006,1.05185e+007,1.33073e+027,2.39186e+025,1.28018e+013,1.14505e+018
5.09147e+006,2.08194e+006,1.05165e+007,1.37866e+027,2.47621e+025,1.29542e+013,1.14425e+018
5.15147e+006,2.08104e+006,1.05146e+007,1.4277e+027,2.56244e+025,1.31066e+013,1.14343e+018
5.21147e+006,2.08014e+006,1.05126e+007,1.47788e+027,2.65055e+025,1.3259e+013,1.14261e+018
5.27147e+006,2.07923e+006,1.05106e+007,1.52921e+027,2.74056e+025,1.34114e+013,1.14177e+018
5.33147e+006,2.0783e+006,1.05085e+007,1.58169e+027,2.83249e+025,1.35638e+013,1.14093e+018
5.39147e+006,2.07737e+006,1.05064e+007,1.63535e+027,2.92635e+025,1.37161e+013,1.14008e+018
5.45147e+006,2.07643e+006,1.05044e+007,1.69019e+027,3.02215e+025,1.38684e+013,1.13922e+018
5.51147e+006,2.07547e+006,1.05022e+007,1.74623e+027,3.11992e+025,1.40207e+013,1.13835e+018
5.57147e+006,2.07451e+006,1.05001e+007,1.80347e+027,3.21966e+025,1.41729e+013,1.13747e+018
5.63147e+006,2.07353e+006,1.0498e+007,1.86194e+027,3.32139e+025,1.43251e+013,1.13658e+018
5.69147e+006,2.07255e+006,1.04958e+007,1.92163e+027,3.42512e+025,1.44773e+013,1.13569e+018
5.75147e+006,2.07156e+006,1.04936e+007,1.98257e+027,3.53087e+025,1.46295e+013,1.13478e+018
5.81147e+006,2.07055e+006,1.04914e+007,2.04476e+027,3.63865e+025,1.47817e+013,1.13387e+018
5.87147e+006,2.06954e+006,1.04891e+007,2.10822e+027,3.74846e+025,1.49338e+013,1.13295e+018
5.93147e+006,2.06852e+006,1.04868e+007,2.17295e+027,3.86034e+025,1.50859e+013,1.13202e+018
5.99147e+006,2.06748e+006,1.04846e+007,2.23898e+027,3.97428e+025,1.5238e+013,1.13108e+018
6.05147e+006,2.06644e+006,1.04822e+007,2.30631e+027,4.0903e+025,1.539e+013,1.13013e+018
6.11147e+006,2.06539e+006,1.04799e+007,2.37495e+027,4.20841e+025,1.5542e+013,1.12917e+018
6.17147e+006,2.06432e+006,1.04776e+007,2.44491e+027,4.32862e+025,1.5694e+013,1.12821e+018
6.23147e+006,2.06325e+006,1.04752e+007,2.51621e+027,4.45095e+025,1.5846e+013,1.12724e+018
6.29147e+006,2.06217e+006,1.04728e+007,2.58886e+027,4.5754e+025,1.59979e+013,1.12625e+018
6.35147e+006,2.06108e+006,1.04703e+007,2.66287e+027,4.70199e+025,1.61498e+013,1.12526e+018
6.41147e+006,2.05997e+006,1.04679e+007,2.73824e+027,4.83073e+025,1.63017e+013,1.12426e+018
6.47147e+006,2.05886e+006,1.04654e+007,2.815e+027,4.96163e+025,1.64536e+013,1.12326e+018
6.53147e+006,2.05774e+006,1.04629e+007,2.89315e+027,5.0947e+025,1.66054e+013,1.12224e+018
6.59147e+006,2.05661e+006,1.04604e+007,2.97271e+027,5.22994e+025,1.67572e+013,1.12121e+018
6.65147e+006,2.05547e+006,1.04579e+007,3.05368e+027,5.36738e+025,1.6909e+013,1.12018e+018
6.71147e+006,2.05432e+006,1.04553e+007,3.13608e+027,5.50701e+025,1.70607e+013,1.11914e+018
6.77147e+006,2.05316e+006,1.04527e+007,3.21991e+027,5.64885e+025,1.72124e+013,1.11809e+018
6.83147e+006,2.05199e+006,1.04501e+007,3.3052e+027,5.79291e+025,1.73641e+013,1.11703e+018
6.89147e+006,2.05081e+006,1.04475e+007,3.39194e+027,5.93919e+025,1.75157e+013,1.11596e+018
6.95147e+006,2.04962e+006,1.04449e+007,3.48015e+027,6.08771e+025,1.76673e+013,1.11489e+018
7.01147e+006,2.04842e+006,1.04422e+007,3.56985e+027,6.23847e+025,1.78189e+013,1.11381e+018
7.07147e+006,2.04721e+006,1.04395e+007,3.66103e+027,6.39149e+025,1.79705e+013,1.11272e+018
7.13147e+006,2.046e+006,1.04368e+007,3.75372e+027,6.54676e+025,1.8122e+013,1.11162e+018
7.19147e+006,2.04477e+006,1.04341e+007,3.84793e+027,6.70429e+025,1.82735e+013,1.11051e+018
7.25147e+006,2.04353e+006,1.04313e+007,3.94365e+027,6.8641e+025,1.84249e+013,1.10939e+018
7.31147e+006,2.04229e+006,1.04285e+007,4.04091e+027,7.0262e+025,1.85764e+013,1.10827e+018
7.37147e+006,2.04103e+006,1.04257e+007,4.13972e+027,7.19058e+025,1.87278e+013,1.10714e+018
7.43147e+006,2.03976e+006,1.04229e+007,4.24009e+027,7.35725e+025,1.88791e+013,1.106e+018
7.49147e+006,2.03849e+006,1.042e+007,4.34202e+027,7.52623e+025,1.90304e+013,1.10485e+018
7.55147e+006,2.03721e+006,1.04172e+007,4.44552e+027,7.69751e+025,1.91817e+013,1.10369e+018
7.61147e+006,2.03591e+006,1.04143e+007,4.55062e+027,7.87111e+025,1.9333e+013,1.10253e+018
7.67147e+006,2.03461e+006,1.04114e+007,4.65731e+027,8.04702e+025,1.94842e+013,1.10135e+018
7.73147e+006,2.0333e+006,1.04084e+007,4.76561e+027,8.22526e+025,1.96354e+013,1.10017e+018
7.79147e+006,2.03198e+006,1.04055e+007,4.87553e+027,8.40583e+025,1.97866e+013,1.09899e+018
7.85147e+006,2.03064e+006,1.04025e+007,4.98708e+027,8.58873e+025,1.99377e+013,1.09779e+018
7.91147e+006,2.0293e+006,1.03995e+007,5.10027e+027,8.77397e+025,2.00888e+013,1.09659e+018
7.97147e+006,2.02795e+006,1.03965e+007,5.2151e+027,8.96155e+025,2.02398e+013,1.09538e+018
8.03147e+006,2.0266e+006,1.03934e+007,5.33159e+027,9.15148e+025,2.03909e+013,1.09416e+018
8.09147e+006,2.02523e+006,1.03904e+007,5.44976e+027,9.34376e+025,2.05418e+013,1.09293e+018
8.15147e+006,2.02385e+006,1.03873e+007,5.5696e+027,9.5384e+025,2.06928e+013,1.09169e+018
8.21147e+006,2.02246e+006,1.03842e+007,5.69113e+027,9.73539e+025,2.08437e+013,1.09045e+018
8.27147e+006,2.02107e+006,1.0381e+007,5.81435e+027,9.93474e+025,2.09946e+013,1.0892e+018
8.33147e+006,2.01966e+006,1.03779e+007,5.93929e+027,1.01365e+026,2.11454e+013,1.08794e+018
8.39147e+006,2.01825e+006,1.03747e+007,6.06594e+027,1.03405e+026,2.12962e+013,1.08668e+018
8.45147e+006,2.01683e+006,1.03715e+007,6.19432e+027,1.0547e+026,2.1447e+013,1.08541e+018
8.51147e+006,2.0154e+006,1.03683e+007,6.32444e+027,1.07558e+026,2.15977e+013,1.08413e+018
8.57147e+006,2.01395e+006,1.03651e+007,6.4563e+027,1.0967e+026,2.17484e+013,1.08284e+018
8.63147e+006,2.0125e+006,1.03618e+007,6.58992e+027,1.11806e+026,2.1899e+013,1.08154e+018
8.69147e+006,2.01104e+006,1.03585e+007,6.72531e+027,1.13965e+026,2.20496e+013,1.08024e+018
8.75147e+006,2.00958e+006,1.03552e+007,6.86247e+027,1.16149e+026,2.22002e+013,1.07893e+018
8.81147e+006,2.0081e+006,1.03519e+007,7.00141e+027,1.18356e+026,2.23507e+013,1.07761e+018
8.87147e+006,2.00661e+006,1.03486e+007,7.14215e+027,1.20586e+026,2.25012e+013,1.07629e+018
8.93147e+006,2.00512e+006,1.03452e+007,7.28469e+027,1.22841e+026,2.26517e+013,1.07496e+018
8.99147e+006,2.00361e+006,1.03418e+007,7.42904e+027,1.25119e+026,2.28021e+013,1.07362e+018
9.05147e+006,2.0021e+006,1.03384e+007,7.57521e+027,1.27421e+026,2.29525e+013,1.07227e+018
9.11147e+006,2.00058e+006,1.0335e+007,7.72321e+027,1.29747e+026,2.31028e+013,1.07092e+018
9.17147e+006,1.99905e+006,1.03315e+007,7.87305e+027,1.32097e+026,2.32531e+013,1.06955e+018
9.23147e+006,1.99751e+006,1.0328e+007,8.02474e+027,1.3447e+026,2.34034e+013,1.06819e+018
9.29147e+006,1.99596e+006,1.03245e+007,8.17828e+027,1.36868e+026,2.35536e+013,1.06681e+018
9.35147e+006,1.9944e+006,1.0321e+007,8.33369e+027,1.39288e+026,2.37037e+013,1.06543e+018
9.41147e+006,1.99284e+006,1.03175e+007,8.49097e+027,1.41733e+026,2.38539e+013,1.06404e+018
9.47147e+006,1.99126e+006,1.03139e+007,8.65014e+027,1.44201e+026,2.4004e+013,1.06264e+018
9.53147e+006,1.98968e+006,1.03104e+007,8.81119e+027,1.46694e+026,2.4154e+013,1.06124e+018
9.59147e+006,1.98809e+006,1.03068e+007,8.97415e+027,1.49209e+026,2.4304e+013,1.05983e+018
9.65147e+006,1.98649e+006,1.03031e+007,9.13901e+027,1.51748e+026,2.4454e+013,1.05841e+018
9.71147e+006,1.98488e+006,1.02995e+007,9.30579e+027,1.54311e+026,2.46039e+013,1.05699e+018
9.77147e+006,1.98326e+006,1.02958e+007,9.47449e+027,1.56898e+026,2.47538e+013,1.05555e+018
9.83147e+006,1.98163e+006,1.02922e+007,9.64513e+027,1.59508e+026,2.49036e+013,1.05412e+018
9.89147e+006,1.98e+006,1.02884e+007,9.81771e+027,1.62141e+026,2.50534e+013,1.05267e+018
9.95147e+006,1.97836e+006,1.02847e+007,9.99223e+027,1.64798e+026,2.52031e+013,1.05122e+018
1.00115e+007,1.9767e+006,1.0281e+007,1.01687e+028,1.67479e+026,2.53528e+013,1.04976e+018
1.00715e+007,1.97504e+006,1.02772e+007,1.03472e+028,1.70183e+026,2.55025e+013,1.0483e+018
1.01315e+007,1.97337e+006,1.02734e+007,1.05276e+028,1.7291e+026,2.56521e+013,1.04683e+018
1.01915e+007,1.9717e+006,1.02696e+007,1.071e+028,1.7566e+026,2.58016e+013,1.04535e+018
1.02515e+007,1.97001e+006,1.02658e+007,1.08944e+028,1.78434e+026,2.59512e+013,1.04386e+018
1.03115e+007,1.96832e+006,1.02619e+007,1.10808e+028,1.81231e+026,2.61006e+013,1.04237e+018
1.03715e+007,1.96661e+006,1.02581e+007,1.12692e+028,1.84051e+026,2.62501e+013,1.04087e+018
1.04315e+007,1.9649e+006,1.02542e+007,1.14596e+028,1.86894e+026,2.63994e+013,1.03937e+018
1.04915e+007,1.96318e+006,1.02503e+007,1.1652e+028,1.8976e+026,2.65488e+013,1.03786e+018
1.05515e+007,1.96146e+006,1.02463e+007,1.18465e+028,1.92649e+026,2.66981e+013,1.03634e+018
1.06115e+007,1.95972e+006,1.02424e+007,1.2043e+028,1.9556e+026,2.68473e+013,1.03482e+018
1.06715e+007,1.95798e+006,1.02384e+007,1.22415e+028,1.98495e+026,2.69965e+013,1.03329e+018
1.07315e+007,1.95622e+006,1.02344e+007,1.24421e+028,2.01453e+026,2.71457e+013,1.03175e+018
1.07915e+007,1.95446e+006,1.02304e+007,1.26447e+028,2.04433e+026,2.72948e+013,1.03021e+018
1.08515e+007,1.95269e+006,1.02263e+007,1.28494e+028,2.07436e+026,2.74438e+013,1.02866e+018
1.09115e+007,1.95092e+006,1.02223e+007,1.30562e+028,2.10461e+026,2.75928e+013,1.02711e+018
1.09715e+007,1.94913e+006,1.02182e+007,1.3265e+028,2.13509e+026,2.77418e+013,1.02555e+018
1.10315e+007,1.94734e+006,1.02141e+007,1.3476e+028,2.16579e+026,2.78907e+013,1.02398e+018
1.10915e+007,1.94554e+006,1.021e+007,1.3689e+028,2.19671e+026,2.80395e+013,1.02241e+018
1.11515e+007,1.94373e+006,1.02059e+007,1.39041e+028,2.22786e+026,2.81883e+013,1.02083e+018
1.12115e+007,1.94191e+006,1.02017e+007,1.41214e+028,2.25923e+026,2.83371e+013,1.01924e+018
1.12715e+007,1.94009e+006,1.01975e+007,1.43407e+028,2.29082e+026,2.84858e+013,1.01765e+018
1.13315e+007,1.93825e+006,1.01933e+007,1.45622e+028,2.32262e+026,2.86345e+013,1.01605e+018
1.13915e+007,1.93641e+006,1.01891e+007,1.47858e+028,2.35465e+026,2.87831e+013,1.01445e+018
1.14515e+007,1.93456e+006,1.01849e+007,1.50115e+028,2.3869e+026,2.89316e+013,1.01284e+018
1.15115e+007,1.93271e+006,1.01806e+007,1.52394e+028,2.41936e+026,2.90801e+013,1.01123e+018
1.15715e+007,1.93084e+006,1.01763e+007,1.54694e+028,2.45203e+026,2.92286e+013,1.00961e+018
1.16315e+007,1.92897e+006,1.0172e+007,1.57016e+028,2.48493e+026,2.9377e+013,1.00798e+018
1.16915e+007,1.92709e+006,1.01677e+007,1.59359e+028,2.51803e+026,2.95253e+013,1.00635e+018
1.17515e+007,1.9252e+006,1.01634e+007,1.61724e+028,2.55135e+026,2.96736e+013,1.00471e+018
1.18115e+007,1.92331e+006,1.0159e+007,1.6411e+028,2.58488e+026,2.98219e+013,1.00307e+018
1.18715e+007,1.9214e+006,1.01546e+007,1.66518e+028,2.61862e+026,2.99701e+013,1.00142e+018
1.19315e+007,1.91949e+006,1.01502e+007,1.68949e+028,2.65257e+026,3.01182e+013,9.99766e+017
1.19915e+007,1.91757e+006,1.01458e+007,1.71401e+028,2.68673e+026,3.02663e+013,9.98106e+017
1.20515e+007,1.91565e+006,1.01414e+007,1.73874e+028,2.7211e+026,3.04144e+013,9.96441e+017
1.21115e+007,1.91371e+006,1.01369e+007,1.7637e+028,2.75567e+026,3.05623e+013,9.9477e+017
1.21715e+007,1.91177e+006,1.01324e+007,1.78888e+028,2.79045e+026,3.07103e+013,9.93094e+017
1.22315e+007,1.90982e+006,1.01279e+007,1.81429e+028,2.82543e+026,3.08581e+013,9.91413e+017
1.22915e+007,1.90786e+006,1.01234e+007,1.83991e+028,2.86061e+026,3.1006e+013,9.89726e+017
1.23515e+007,1.9059e+006,1.01189e+007,1.86575e+028,2.896e+026,3.11537e+013,9.88034e+017
1.24115e+007,1.90393e+006,1.01143e+007,1.89182e+028,2.93158e+026,3.13014e+013,9.86336e+017
1.24715e+007,1.90195e+006,1.01098e+007,1.91811e+028,2.96737e+026,3.14491e+013,9.84634e+017
1.25315e+007,1.89996e+006,1.01052e+007,1.94463e+028,3.00335e+026,3.15967e+013,9.82926e+017
1.25915e+007,1.89797e+006,1.01006e+007,1.97137e+028,3.03953e+026,3.17443e+013,9.81213e+017
1.26515e+007,1.89597e+006,1.00959e+007,1.99833e+028,3.0759e+026,3.18917e+013,9.79495e+017
1.27115e+007,1.89396e+006,1.00913e+007,2.02552e+028,3.11247e+026,3.20392e+013,9.77772e+017
1.27715e+007,1.89194e+006,1.00866e+007,2.05294e+028,3.14922e+026,3.21865e+013,9.76044e+017
1.28315e+007,1.88992e+006,1.00819e+007,2.08058e+028,3.18617e+026,3.23339e+013,9.74311e+017
1.28915e+007,1.88789e+006,1.00772e+007,2.10845e+028,3.22331e+026,3.24811e+013,9.72573e+017
1.29515e+007,1.88585e+006,1.00725e+007,2.13654e+028,3.26064e+026,3.26283e+013,9.7083e+017
1.30115e+007,1.8838e+006,1.00677e+007,2.16487e+028,3.29816e+026,3.27755e+013,9.69082e+017
1.30715e+007,1.88175e+006,1.00629e+007,2.19342e+028,3.33586e+026,3.29226e+013,9.67329e+017
1.31315e+007,1.87969e+006,1.00581e+007,2.2222e+028,3.37374e+026,3.30696e+013,9.65572e+017
1.31915e+007,1.87763e+006,1.00533e+007,2.25121e+028,3.41181e+026,3.32166e+013,9.6381e+017
1.32515e+007,1.87555e+006,1.00485e+007,2.28045e+028,3.45006e+026,3.33635e+013,9.62043e+017
1.33115e+007,1.87347e+006,1.00437e+007,2.30992e+028,3.48849e+026,3.35104e+013,9.60271e+017
1.33715e+007,1.87139e+006,1.00388e+007,2.33962e+028,3.52709e+026,3.36572e+013,9.58495e+017
1.34315e+007,1.86929e+006,1.00339e+007,2.36955e+028,3.56587e+026,3.38039e+013,9.56714e+017
1.34915e+007,1.86719e+006,1.0029e+007,2.39971e+028,3.60483e+026,3.39506e+013,9.54929e+017
1.35515e+007,1.86508e+006,1.00241e+007,2.43011e+028,3.64396e+026,3.40972e+013,9.53139e+017
1.36115e+007,1.86297e+006,1.00192e+007,2.46074e+028,3.68327e+026,3.42437e+013,9.51344e+017
1.36715e+007,1.86084e+006,1.00142e+007,2.49159e+028,3.72274e+026,3.43902e+013,9.49546e+017
1.37315e+007,1.85872e+006,1.00092e+007,2.52269e+028,3.76238e+026,3.45367e+013,9.47742e+017
1.37915e+007,1.85658e+006,1.00042e+007,2.55401e+028,3.80219e+026,3.46831e+013,9.45935e+017
1.38515e+007,1.85444e+006,9.9992e+006,2.58557e+028,3.84217e+026,3.48294e+013,9.44123e+017
1.39115e+007,1.85229e+006,9.99417e+006,2.61737e+028,3.88231e+026,3.49756e+013,9.42307e+017
1.39715e+007,1.85013e+006,9.98912e+006,2.64939e+028,3.92261e+026,3.51218e+013,9.40486e+017
1.40315e+007,1.84797e+006,9.98405e+006,2.68166e+028,3.96307e+026,3.52679e+013,9.38661e+017
1.40915e+007,1.8458e+006,9.97896e+006,2.71415e+028,4.00369e+026,3.5414e+013,9.36832e+017
1.41515e+007,1.84363e+006,9.97385e+006,2.74689e+028,4.04447e+026,3.556e+013,9.34999e+017
1.42115e+007,1.84144e+006,9.96872e+006,2.77986e+028,4.08541e+026,3.5706e+013,9.33162e+017
1.42715e+007,1.83925e+006,9.96358e+006,2.81306e+028,4.1265e+026,3.58518e+013,9.31321e+017
1.43315e+007,1.83706e+006,9.95841e+006,2.8465e+028,4.16774e+026,3.59977e+013,9.29476e+017
1.43915e+007,1.83486e+006,9.95323e+006,2.88018e+028,4.20913e+026,3.61434e+013,9.27627e+017
1.44515e+007,1.83265e+006,9.94803e+006,2.9141e+028,4.25067e+026,3.62891e+013,9.25774e+017
1.45115e+007,1.83043e+006,9.94281e+006,2.94825e+028,4.29236e+026,3.64347e+013,9.23917e+017
1.45715e+007,1.82821e+006,9.93757e+006,2.98264e+028,4.3342e+026,3.65803e+013,9.22056e+017
1.46315e+007,1.82598e+006,9.93232e+006,3.01727e+028,4.37618e+026,3.67258e+013,9.20191e+017
1.46915e+007,1.82375e+006,9.92704e+006,3.05214e+028,4.4183e+026,3.68712e+013,9.18323e+017
1.47515e+007,1.82151e+006,9.92175e+006,3.08724e+028,4.46056e+026,3.70166e+013,9.16451e+017
1.48115e+007,1.81926e+006,9.91644e+006,3.12258e+028,4.50296e+026,3.71619e+013,9.14575e+017
1.48715e+007,1.81701e+006,9.91112e+006,3.15817e+028,4.5455e+026,3.73071e+013,9.12696e+017
