X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.26148e+006,2.03278e+006,1.0184e+007,1.19345e+026,1.81233e+024,6.21116e+012,1.09091e+018
2.32148e+006,2.03239e+006,1.01831e+007,1.29053e+026,1.95911e+024,6.37534e+012,1.09056e+018
2.38148e+006,2.03199e+006,1.01823e+007,1.39273e+026,2.11354e+024,6.53951e+012,1.09021e+018
2.44148e+006,2.03159e+006,1.01814e+007,1.50017e+026,2.2758e+024,6.70366e+012,1.08984e+018
2.50148e+006,2.03117e+006,1.01804e+007,1.61298e+026,2.44607e+024,6.8678e+012,1.08947e+018
2.56148e+006,2.03074e+006,1.01795e+007,1.73129e+026,2.62453e+024,7.03194e+012,1.08908e+018
2.62148e+006,2.0303e+006,1.01785e+007,1.85523e+026,2.81138e+024,7.19606e+012,1.08869e+018
2.68148e+006,2.02986e+006,1.01775e+007,1.98493e+026,3.00679e+024,7.36017e+012,1.08829e+018
2.74148e+006,2.0294e+006,1.01765e+007,2.12052e+026,3.21093e+024,7.52426e+012,1.08788e+018
2.80148e+006,2.02893e+006,1.01755e+007,2.26213e+026,3.424e+024,7.68834e+012,1.08746e+018
2.86148e+006,2.02845e+006,1.01744e+007,2.40988e+026,3.64616e+024,7.85241e+012,1.08703e+018
2.92148e+006,2.02797e+006,1.01733e+007,2.56391e+026,3.87759e+024,8.01647e+012,1.0866e+018
2.98148e+006,2.02747e+006,1.01722e+007,2.72433e+026,4.11848e+024,8.18051e+012,1.08615e+018
3.04148e+006,2.02696e+006,1.01711e+007,2.89128e+026,4.36898e+024,8.34454e+012,1.0857e+018
3.10148e+006,2.02644e+006,1.017e+007,3.06489e+026,4.62928e+024,8.50856e+012,1.08523e+018
3.16148e+006,2.02591e+006,1.01688e+007,3.24528e+026,4.89956e+024,8.67256e+012,1.08476e+018
3.22148e+006,2.02538e+006,1.01676e+007,3.43258e+026,5.17997e+024,8.83654e+012,1.08428e+018
3.28148e+006,2.02483e+006,1.01664e+007,3.62691e+026,5.47069e+024,9.00051e+012,1.08379e+018
3.34148e+006,2.02427e+006,1.01652e+007,3.82841e+026,5.77189e+024,9.16447e+012,1.08329e+018
3.40148e+006,2.0237e+006,1.01639e+007,4.03719e+026,6.08373e+024,9.32841e+012,1.08279e+018
3.46148e+006,2.02313e+006,1.01626e+007,4.25339e+026,6.40639e+024,9.49233e+012,1.08227e+018
3.52148e+006,2.02254e+006,1.01613e+007,4.47714e+026,6.74003e+024,9.65624e+012,1.08175e+018
3.58148e+006,2.02194e+006,1.016e+007,4.70854e+026,7.0848e+024,9.82013e+012,1.08121e+018
3.64148e+006,2.02133e+006,1.01587e+007,4.94774e+026,7.44088e+024,9.98401e+012,1.08067e+018
3.70148e+006,2.02072e+006,1.01573e+007,5.19485e+026,7.80842e+024,1.01479e+013,1.08012e+018
3.76148e+006,2.02009e+006,1.01559e+007,5.45001e+026,8.18759e+024,1.03117e+013,1.07956e+018
3.82148e+006,2.01945e+006,1.01545e+007,5.71333e+026,8.57854e+024,1.04755e+013,1.07899e+018
3.88148e+006,2.01881e+006,1.01531e+007,5.98494e+026,8.98143e+024,1.06393e+013,1.07842e+018
3.94148e+006,2.01815e+006,1.01516e+007,6.26496e+026,9.39641e+024,1.08031e+013,1.07783e+018
4.00148e+006,2.01748e+006,1.01501e+007,6.55353e+026,9.82364e+024,1.09669e+013,1.07724e+018
4.06148e+006,2.01681e+006,1.01486e+007,6.85075e+026,1.02633e+025,1.11306e+013,1.07663e+018
4.12148e+006,2.01612e+006,1.01471e+007,7.15675e+026,1.07155e+025,1.12944e+013,1.07602e+018
4.18148e+006,2.01543e+006,1.01456e+007,7.47166e+026,1.11804e+025,1.14581e+013,1.0754e+018
4.24148e+006,2.01472e+006,1.0144e+007,7.7956e+026,1.16581e+025,1.16218e+013,1.07477e+018
4.30148e+006,2.014e+006,1.01424e+007,8.12869e+026,1.21488e+025,1.17854e+013,1.07414e+018
4.36148e+006,2.01328e+006,1.01408e+007,8.47106e+026,1.26527e+025,1.19491e+013,1.07349e+018
4.42148e+006,2.01254e+006,1.01392e+007,8.82282e+026,1.31699e+025,1.21127e+013,1.07284e+018
4.48148e+006,2.0118e+006,1.01375e+007,9.18409e+026,1.37005e+025,1.22763e+013,1.07217e+018
4.54148e+006,2.01104e+006,1.01358e+007,9.555e+026,1.42447e+025,1.24399e+013,1.0715e+018
4.60148e+006,2.01028e+006,1.01341e+007,9.93567e+026,1.48025e+025,1.26035e+013,1.07082e+018
4.66148e+006,2.00951e+006,1.01324e+007,1.03262e+027,1.53743e+025,1.2767e+013,1.07014e+018
4.72148e+006,2.00872e+006,1.01307e+007,1.07268e+027,1.596e+025,1.29306e+013,1.06944e+018
4.78148e+006,2.00793e+006,1.01289e+007,1.11374e+027,1.65598e+025,1.30941e+013,1.06873e+018
4.84148e+006,2.00713e+006,1.01271e+007,1.15583e+027,1.71739e+025,1.32576e+013,1.06802e+018
4.90148e+006,2.00631e+006,1.01253e+007,1.19896e+027,1.78024e+025,1.3421e+013,1.0673e+018
4.96148e+006,2.00549e+006,1.01235e+007,1.24313e+027,1.84453e+025,1.35844e+013,1.06657e+018
5.02148e+006,2.00466e+006,1.01217e+007,1.28836e+027,1.9103e+025,1.37479e+013,1.06583e+018
5.08148e+006,2.00382e+006,1.01198e+007,1.33467e+027,1.97753e+025,1.39112e+013,1.06508e+018
5.14148e+006,2.00296e+006,1.01179e+007,1.38205e+027,2.04626e+025,1.40746e+013,1.06433e+018
5.20148e+006,2.0021e+006,1.0116e+007,1.43053e+027,2.11649e+025,1.4238e+013,1.06357e+018
5.26148e+006,2.00123e+006,1.0114e+007,1.48012e+027,2.18823e+025,1.44013e+013,1.06279e+018
5.32148e+006,2.00035e+006,1.01121e+007,1.53082e+027,2.2615e+025,1.45646e+013,1.06201e+018
5.38148e+006,1.99946e+006,1.01101e+007,1.58266e+027,2.3363e+025,1.47278e+013,1.06123e+018
5.44148e+006,1.99856e+006,1.01081e+007,1.63563e+027,2.41265e+025,1.48911e+013,1.06043e+018
5.50148e+006,1.99765e+006,1.01061e+007,1.68976e+027,2.49056e+025,1.50543e+013,1.05963e+018
5.56148e+006,1.99674e+006,1.0104e+007,1.74505e+027,2.57005e+025,1.52175e+013,1.05881e+018
5.62148e+006,1.99581e+006,1.0102e+007,1.80152e+027,2.65111e+025,1.53807e+013,1.05799e+018
5.68148e+006,1.99487e+006,1.00999e+007,1.85918e+027,2.73377e+025,1.55438e+013,1.05716e+018
5.74148e+006,1.99392e+006,1.00978e+007,1.91803e+027,2.81804e+025,1.57069e+013,1.05633e+018
5.80148e+006,1.99297e+006,1.00956e+007,1.97809e+027,2.90391e+025,1.587e+013,1.05548e+018
5.86148e+006,1.992e+006,1.00935e+007,2.03938e+027,2.99142e+025,1.60331e+013,1.05463e+018
5.92148e+006,1.99103e+006,1.00913e+007,2.10189e+027,3.08055e+025,1.61961e+013,1.05377e+018
5.98148e+006,1.99004e+006,1.00891e+007,2.16565e+027,3.17134e+025,1.63591e+013,1.0529e+018
6.04148e+006,1.98905e+006,1.00869e+007,2.23067e+027,3.26377e+025,1.65221e+013,1.05202e+018
6.10148e+006,1.98804e+006,1.00846e+007,2.29695e+027,3.35787e+025,1.6685e+013,1.05113e+018
6.16148e+006,1.98703e+006,1.00824e+007,2.36451e+027,3.45365e+025,1.68479e+013,1.05024e+018
6.22148e+006,1.98601e+006,1.00801e+007,2.43335e+027,3.5511e+025,1.70108e+013,1.04934e+018
6.28148e+006,1.98498e+006,1.00778e+007,2.5035e+027,3.65025e+025,1.71737e+013,1.04843e+018
6.34148e+006,1.98394e+006,1.00755e+007,2.57495e+027,3.7511e+025,1.73365e+013,1.04751e+018
6.40148e+006,1.98289e+006,1.00731e+007,2.64773e+027,3.85366e+025,1.74993e+013,1.04659e+018
6.46148e+006,1.98183e+006,1.00708e+007,2.72184e+027,3.95794e+025,1.76621e+013,1.04566e+018
6.52148e+006,1.98076e+006,1.00684e+007,2.79729e+027,4.06394e+025,1.78248e+013,1.04472e+018
6.58148e+006,1.97968e+006,1.0066e+007,2.8741e+027,4.17168e+025,1.79876e+013,1.04377e+018
6.64148e+006,1.97859e+006,1.00635e+007,2.95226e+027,4.28116e+025,1.81502e+013,1.04281e+018
6.70148e+006,1.97749e+006,1.00611e+007,3.03181e+027,4.39238e+025,1.83129e+013,1.04185e+018
6.76148e+006,1.97639e+006,1.00586e+007,3.11274e+027,4.50537e+025,1.84755e+013,1.04088e+018
6.82148e+006,1.97527e+006,1.00561e+007,3.19507e+027,4.62012e+025,1.86381e+013,1.0399e+018
6.88148e+006,1.97415e+006,1.00536e+007,3.2788e+027,4.73664e+025,1.88006e+013,1.03891e+018
6.94148e+006,1.97302e+006,1.0051e+007,3.36395e+027,4.85494e+025,1.89632e+013,1.03791e+018
7.00148e+006,1.97187e+006,1.00485e+007,3.45053e+027,4.97502e+025,1.91257e+013,1.03691e+018
7.06148e+006,1.97072e+006,1.00459e+007,3.53855e+027,5.0969e+025,1.92881e+013,1.0359e+018
7.12148e+006,1.96956e+006,1.00433e+007,3.62802e+027,5.22057e+025,1.94506e+013,1.03489e+018
7.18148e+006,1.96839e+006,1.00407e+007,3.71894e+027,5.34605e+025,1.96129e+013,1.03386e+018
7.24148e+006,1.96721e+006,1.0038e+007,3.81134e+027,5.47334e+025,1.97753e+013,1.03283e+018
7.30148e+006,1.96602e+006,1.00354e+007,3.90521e+027,5.60244e+025,1.99376e+013,1.03179e+018
7.36148e+006,1.96483e+006,1.00327e+007,4.00058e+027,5.73337e+025,2.00999e+013,1.03074e+018
7.42148e+006,1.96362e+006,1.003e+007,4.09744e+027,5.86612e+025,2.02622e+013,1.02968e+018
7.48148e+006,1.9624e+006,1.00272e+007,4.19582e+027,6.0007e+025,2.04244e+013,1.02862e+018
7.54148e+006,1.96118e+006,1.00245e+007,4.29572e+027,6.13712e+025,2.05866e+013,1.02755e+018
7.60148e+006,1.95995e+006,1.00217e+007,4.39714e+027,6.27539e+025,2.07487e+013,1.02648e+018
7.66148e+006,1.9587e+006,1.00189e+007,4.50011e+027,6.41549e+025,2.09109e+013,1.02539e+018
7.72148e+006,1.95745e+006,1.00161e+007,4.60463e+027,6.55745e+025,2.10729e+013,1.0243e+018
7.78148e+006,1.95619e+006,1.00133e+007,4.71071e+027,6.70126e+025,2.1235e+013,1.0232e+018
7.84148e+006,1.95492e+006,1.00104e+007,4.81835e+027,6.84693e+025,2.1397e+013,1.02209e+018
7.90148e+006,1.95364e+006,1.00075e+007,4.92758e+027,6.99446e+025,2.1559e+013,1.02098e+018
7.96148e+006,1.95236e+006,1.00047e+007,5.0384e+027,7.14386e+025,2.17209e+013,1.01986e+018
8.02148e+006,1.95106e+006,1.00017e+007,5.15081e+027,7.29512e+025,2.18828e+013,1.01873e+018
8.08148e+006,1.94976e+006,9.9988e+006,5.26484e+027,7.44826e+025,2.20447e+013,1.01759e+018
8.14148e+006,1.94844e+006,9.99584e+006,5.38048e+027,7.60327e+025,2.22065e+013,1.01645e+018
8.20148e+006,1.94712e+006,9.99286e+006,5.49775e+027,7.76016e+025,2.23683e+013,1.0153e+018
8.26148e+006,1.94579e+006,9.98986e+006,5.61666e+027,7.91893e+025,2.253e+013,1.01415e+018
8.32148e+006,1.94445e+006,9.98684e+006,5.73721e+027,8.07958e+025,2.26917e+013,1.01298e+018
8.38148e+006,1.9431e+006,9.98379e+006,5.85943e+027,8.24212e+025,2.28534e+013,1.01181e+018
8.44148e+006,1.94175e+006,9.98073e+006,5.9833e+027,8.40654e+025,2.3015e+013,1.01063e+018
8.50148e+006,1.94038e+006,9.97765e+006,6.10885e+027,8.57285e+025,2.31766e+013,1.00945e+018
8.56148e+006,1.93901e+006,9.97454e+006,6.23609e+027,8.74105e+025,2.33382e+013,1.00826e+018
8.62148e+006,1.93762e+006,9.97142e+006,6.36501e+027,8.91115e+025,2.34997e+013,1.00706e+018
8.68148e+006,1.93623e+006,9.96827e+006,6.49564e+027,9.08313e+025,2.36612e+013,1.00585e+018
8.74148e+006,1.93483e+006,9.96511e+006,6.62798e+027,9.25701e+025,2.38226e+013,1.00464e+018
8.80148e+006,1.93342e+006,9.96192e+006,6.76204e+027,9.43278e+025,2.3984e+013,1.00342e+018
8.86148e+006,1.932e+006,9.95871e+006,6.89783e+027,9.61044e+025,2.41453e+013,1.0022e+018
8.92148e+006,1.93058e+006,9.95549e+006,7.03536e+027,9.79e+025,2.43067e+013,1.00096e+018
8.98148e+006,1.92914e+006,9.95224e+006,7.17463e+027,9.97145e+025,2.44679e+013,9.99724e+017
9.04148e+006,1.9277e+006,9.94897e+006,7.31566e+027,1.01548e+026,2.46291e+013,9.98478e+017
9.10148e+006,1.92625e+006,9.94568e+006,7.45845e+027,1.034e+026,2.47903e+013,9.97225e+017
9.16148e+006,1.92479e+006,9.94237e+006,7.60302e+027,1.05272e+026,2.49515e+013,9.95965e+017
9.22148e+006,1.92332e+006,9.93904e+006,7.74936e+027,1.07162e+026,2.51126e+013,9.94699e+017
9.28148e+006,1.92184e+006,9.9357e+006,7.8975e+027,1.09071e+026,2.52736e+013,9.93426e+017
9.34148e+006,1.92036e+006,9.93233e+006,8.04743e+027,1.10999e+026,2.54346e+013,9.92147e+017
9.40148e+006,1.91886e+006,9.92893e+006,8.19917e+027,1.12947e+026,2.55956e+013,9.90861e+017
9.46148e+006,1.91736e+006,9.92552e+006,8.35273e+027,1.14912e+026,2.57565e+013,9.89569e+017
9.52148e+006,1.91585e+006,9.92209e+006,8.50811e+027,1.16897e+026,2.59174e+013,9.8827e+017
9.58148e+006,1.91433e+006,9.91864e+006,8.66532e+027,1.18901e+026,2.60782e+013,9.86965e+017
9.64148e+006,1.91281e+006,9.91517e+006,8.82437e+027,1.20923e+026,2.6239e+013,9.85654e+017
9.70148e+006,1.91127e+006,9.91168e+006,8.98527e+027,1.22965e+026,2.63998e+013,9.84336e+017
9.76148e+006,1.90973e+006,9.90817e+006,9.14802e+027,1.25025e+026,2.65605e+013,9.83011e+017
9.82148e+006,1.90818e+006,9.90464e+006,9.31264e+027,1.27104e+026,2.67211e+013,9.81681e+017
9.88148e+006,1.90662e+006,9.90109e+006,9.47913e+027,1.29201e+026,2.68817e+013,9.80344e+017
9.94148e+006,1.90505e+006,9.89751e+006,9.6475e+027,1.31317e+026,2.70423e+013,9.79001e+017
1.00015e+007,1.90347e+006,9.89392e+006,9.81775e+027,1.33452e+026,2.72028e+013,9.77651e+017
1.00615e+007,1.90189e+006,9.89031e+006,9.9899e+027,1.35606e+026,2.73633e+013,9.76296e+017
1.01215e+007,1.90029e+006,9.88668e+006,1.0164e+028,1.37778e+026,2.75237e+013,9.74934e+017
1.01815e+007,1.89869e+006,9.88303e+006,1.03399e+028,1.39969e+026,2.76841e+013,9.73566e+017
1.02415e+007,1.89708e+006,9.87936e+006,1.05178e+028,1.42178e+026,2.78444e+013,9.72192e+017
1.03015e+007,1.89547e+006,9.87567e+006,1.06976e+028,1.44406e+026,2.80047e+013,9.70812e+017
1.03615e+007,1.89384e+006,9.87196e+006,1.08794e+028,1.46652e+026,2.81649e+013,9.69426e+017
1.04215e+007,1.89221e+006,9.86822e+006,1.1063e+028,1.48917e+026,2.83251e+013,9.68034e+017
1.04815e+007,1.89057e+006,9.86447e+006,1.12487e+028,1.512e+026,2.84853e+013,9.66636e+017
1.05415e+007,1.88892e+006,9.8607e+006,1.14363e+028,1.53501e+026,2.86454e+013,9.65232e+017
1.06015e+007,1.88726e+006,9.85691e+006,1.16258e+028,1.55821e+026,2.88054e+013,9.63823e+017
1.06615e+007,1.8856e+006,9.8531e+006,1.18173e+028,1.58158e+026,2.89654e+013,9.62407e+017
1.07215e+007,1.88393e+006,9.84927e+006,1.20108e+028,1.60514e+026,2.91253e+013,9.60985e+017
1.07815e+007,1.88225e+006,9.84543e+006,1.22063e+028,1.62888e+026,2.92852e+013,9.59558e+017
1.08415e+007,1.88056e+006,9.84156e+006,1.24038e+028,1.6528e+026,2.9445e+013,9.58125e+017
1.09015e+007,1.87886e+006,9.83767e+006,1.26032e+028,1.67691e+026,2.96048e+013,9.56686e+017
1.09615e+007,1.87716e+006,9.83376e+006,1.28047e+028,1.70118e+026,2.97646e+013,9.55242e+017
1.10215e+007,1.87545e+006,9.82983e+006,1.30082e+028,1.72564e+026,2.99243e+013,9.53792e+017
1.10815e+007,1.87373e+006,9.82589e+006,1.32137e+028,1.75028e+026,3.00839e+013,9.52336e+017
1.11415e+007,1.872e+006,9.82192e+006,1.34212e+028,1.77509e+026,3.02435e+013,9.50874e+017
1.12015e+007,1.87027e+006,9.81794e+006,1.36307e+028,1.80008e+026,3.0403e+013,9.49408e+017
1.12615e+007,1.86853e+006,9.81393e+006,1.38423e+028,1.82525e+026,3.05625e+013,9.47935e+017
1.13215e+007,1.86678e+006,9.80991e+006,1.4056e+028,1.85059e+026,3.07219e+013,9.46457e+017
1.13815e+007,1.86502e+006,9.80586e+006,1.42717e+028,1.87611e+026,3.08813e+013,9.44974e+017
1.14415e+007,1.86326e+006,9.8018e+006,1.44894e+028,1.9018e+026,3.10406e+013,9.43485e+017
1.15015e+007,1.86148e+006,9.79772e+006,1.47092e+028,1.92766e+026,3.11999e+013,9.4199e+017
1.15615e+007,1.8597e+006,9.79362e+006,1.49311e+028,1.95369e+026,3.13591e+013,9.40491e+017
1.16215e+007,1.85792e+006,9.7895e+006,1.5155e+028,1.9799e+026,3.15183e+013,9.38986e+017
1.16815e+007,1.85612e+006,9.78536e+006,1.53811e+028,2.00628e+026,3.16774e+013,9.37476e+017
1.17415e+007,1.85432e+006,9.7812e+006,1.56092e+028,2.03283e+026,3.18364e+013,9.3596e+017
1.18015e+007,1.85251e+006,9.77702e+006,1.58394e+028,2.05954e+026,3.19954e+013,9.34439e+017
1.18615e+007,1.85069e+006,9.77282e+006,1.60717e+028,2.08643e+026,3.21544e+013,9.32913e+017
1.19215e+007,1.84887e+006,9.76861e+006,1.63061e+028,2.11348e+026,3.23132e+013,9.31382e+017
1.19815e+007,1.84704e+006,9.76437e+006,1.65427e+028,2.1407e+026,3.24721e+013,9.29846e+017
1.20415e+007,1.8452e+006,9.76012e+006,1.67813e+028,2.16808e+026,3.26309e+013,9.28305e+017
1.21015e+007,1.84335e+006,9.75584e+006,1.70221e+028,2.19563e+026,3.27896e+013,9.26758e+017
1.21615e+007,1.8415e+006,9.75155e+006,1.7265e+028,2.22335e+026,3.29482e+013,9.25207e+017
1.22215e+007,1.83964e+006,9.74724e+006,1.751e+028,2.25122e+026,3.31068e+013,9.23651e+017
1.22815e+007,1.83777e+006,9.74291e+006,1.77572e+028,2.27926e+026,3.32654e+013,9.22089e+017
1.23415e+007,1.83589e+006,9.73856e+006,1.80065e+028,2.30746e+026,3.34239e+013,9.20523e+017
1.24015e+007,1.83401e+006,9.73419e+006,1.82579e+028,2.33582e+026,3.35823e+013,9.18952e+017
1.24615e+007,1.83212e+006,9.72981e+006,1.85115e+028,2.36433e+026,3.37407e+013,9.17376e+017
1.25215e+007,1.83022e+006,9.7254e+006,1.87673e+028,2.39301e+026,3.3899e+013,9.15795e+017
1.25815e+007,1.82832e+006,9.72098e+006,1.90252e+028,2.42184e+026,3.40573e+013,9.1421e+017
1.26415e+007,1.82641e+006,9.71654e+006,1.92853e+028,2.45083e+026,3.42155e+013,9.1262e+017
1.27015e+007,1.82449e+006,9.71208e+006,1.95476e+028,2.47997e+026,3.43736e+013,9.11025e+017
1.27615e+007,1.82257e+006,9.7076e+006,1.98121e+028,2.50927e+026,3.45317e+013,9.09425e+017
1.28215e+007,1.82064e+006,9.7031e+006,2.00787e+028,2.53872e+026,3.46897e+013,9.07821e+017
1.28815e+007,1.8187e+006,9.69858e+006,2.03476e+028,2.56832e+026,3.48477e+013,9.06212e+017
1.29415e+007,1.81675e+006,9.69405e+006,2.06186e+028,2.59808e+026,3.50056e+013,9.04598e+017
1.30015e+007,1.8148e+006,9.6895e+006,2.08918e+028,2.62798e+026,3.51634e+013,9.0298e+017
1.30615e+007,1.81284e+006,9.68493e+006,2.11672e+028,2.65803e+026,3.53212e+013,9.01358e+017
1.31215e+007,1.81087e+006,9.68034e+006,2.14449e+028,2.68823e+026,3.54789e+013,8.99731e+017
1.31815e+007,1.8089e+006,9.67573e+006,2.17247e+028,2.71857e+026,3.56366e+013,8.981e+017
1.32415e+007,1.80692e+006,9.6711e+006,2.20068e+028,2.74906e+026,3.57942e+013,8.96464e+017
1.33015e+007,1.80493e+006,9.66646e+006,2.22911e+028,2.77969e+026,3.59518e+013,8.94824e+017
1.33615e+007,1.80294e+006,9.66179e+006,2.25776e+028,2.81047e+026,3.61092e+013,8.9318e+017
1.34215e+007,1.80094e+006,9.65711e+006,2.28663e+028,2.84138e+026,3.62666e+013,8.91531e+017
1.34815e+007,1.79893e+006,9.65241e+006,2.31573e+028,2.87244e+026,3.6424e+013,8.89878e+017
1.35415e+007,1.79692e+006,9.64769e+006,2.34505e+028,2.90364e+026,3.65813e+013,8.88221e+017
1.36015e+007,1.7949e+006,9.64296e+006,2.37459e+028,2.93497e+026,3.67385e+013,8.8656e+017
1.36615e+007,1.79287e+006,9.6382e+006,2.40436e+028,2.96644e+026,3.68957e+013,8.84894e+017
1.37215e+007,1.79084e+006,9.63343e+006,2.43436e+028,2.99805e+026,3.70528e+013,8.83225e+017
1.37815e+007,1.7888e+006,9.62864e+006,2.46458e+028,3.02979e+026,3.72098e+013,8.81551e+017
1.38415e+007,1.78676e+006,9.62384e+006,2.49502e+028,3.06166e+026,3.73668e+013,8.79874e+017
1.39015e+007,1.7847e+006,9.61901e+006,2.52569e+028,3.09366e+026,3.75237e+013,8.78192e+017
1.39615e+007,1.78264e+006,9.61417e+006,2.55659e+028,3.1258e+026,3.76805e+013,8.76507e+017
1.40215e+007,1.78058e+006,9.60931e+006,2.58771e+028,3.15806e+026,3.78373e+013,8.74817e+017
1.40815e+007,1.77851e+006,9.60443e+006,2.61906e+028,3.19045e+026,3.7994e+013,8.73124e+017
1.41415e+007,1.77643e+006,9.59953e+006,2.65064e+028,3.22297e+026,3.81507e+013,8.71427e+017
1.42015e+007,1.77434e+006,9.59461e+006,2.68245e+028,3.25561e+026,3.83072e+013,8.69726e+017
1.42615e+007,1.77225e+006,9.58968e+006,2.71448e+028,3.28838e+026,3.84638e+013,8.68021e+017
1.43215e+007,1.77016e+006,9.58473e+006,2.74674e+028,3.32127e+026,3.86202e+013,8.66312e+017
1.43815e+007,1.76805e+006,9.57976e+006,2.77923e+028,3.35428e+026,3.87766e+013,8.646e+017
1.44415e+007,1.76594e+006,9.57478e+006,2.81195e+028,3.38741e+026,3.89329e+013,8.62884e+017
1.45015e+007,1.76383e+006,9.56978e+006,2.8449e+028,3.42065e+026,3.90892e+013,8.61165e+017
1.45615e+007,1.76171e+006,9.56476e+006,2.87808e+028,3.45402e+026,3.92453e+013,8.59442e+017
1.46215e+007,1.75958e+006,9.55972e+006,2.91148e+028,3.4875e+026,3.94014e+013,8.57715e+017
1.46815e+007,1.75744e+006,9.55466e+006,2.94512e+028,3.52109e+026,3.95575e+013,8.55985e+017
1.47415e+007,1.7553e+006,9.54959e+006,2.97899e+028,3.5548e+026,3.97135e+013,8.54251e+017
1.48015e+007,1.75316e+006,9.5445e+006,3.01309e+028,3.58862e+026,3.98694e+013,8.52514e+017
1.48615e+007,1.75101e+006,9.53939e+006,3.04741e+028,3.62255e+026,4.00252e+013,8.50774e+017
