X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.71136e+006,2.55455e+006,1.27879e+007,6.73845e+025,3.22074e+024,3.16216e+012,1.67145e+018
1.77136e+006,2.55416e+006,1.2787e+007,7.4602e+025,3.56476e+024,3.2713e+012,1.67103e+018
1.83136e+006,2.55376e+006,1.27861e+007,8.23165e+025,3.9323e+024,3.38043e+012,1.67058e+018
1.89136e+006,2.55334e+006,1.27852e+007,9.05444e+025,4.32411e+024,3.48956e+012,1.67013e+018
1.95136e+006,2.55291e+006,1.27843e+007,9.9302e+025,4.74094e+024,3.59868e+012,1.66966e+018
2.01136e+006,2.55247e+006,1.27833e+007,1.08606e+026,5.18355e+024,3.7078e+012,1.66917e+018
2.07136e+006,2.55202e+006,1.27823e+007,1.18472e+026,5.65268e+024,3.8169e+012,1.66867e+018
2.13136e+006,2.55155e+006,1.27813e+007,1.28917e+026,6.14907e+024,3.926e+012,1.66816e+018
2.19136e+006,2.55107e+006,1.27802e+007,1.39958e+026,6.67345e+024,4.03509e+012,1.66763e+018
2.25136e+006,2.55057e+006,1.27791e+007,1.51609e+026,7.22657e+024,4.14418e+012,1.66708e+018
2.31136e+006,2.55007e+006,1.2778e+007,1.63889e+026,7.80914e+024,4.25326e+012,1.66653e+018
2.37136e+006,2.54954e+006,1.27769e+007,1.76812e+026,8.42191e+024,4.36232e+012,1.66596e+018
2.43136e+006,2.54901e+006,1.27757e+007,1.90396e+026,9.06559e+024,4.47138e+012,1.66537e+018
2.49136e+006,2.54846e+006,1.27745e+007,2.04656e+026,9.74089e+024,4.58043e+012,1.66477e+018
2.55136e+006,2.5479e+006,1.27733e+007,2.19608e+026,1.04485e+025,4.68947e+012,1.66416e+018
2.61136e+006,2.54733e+006,1.2772e+007,2.35269e+026,1.11893e+025,4.79851e+012,1.66353e+018
2.67136e+006,2.54674e+006,1.27708e+007,2.51656e+026,1.19637e+025,4.90753e+012,1.66288e+018
2.73136e+006,2.54614e+006,1.27694e+007,2.68783e+026,1.27727e+025,5.01654e+012,1.66223e+018
2.79136e+006,2.54552e+006,1.27681e+007,2.86667e+026,1.36168e+025,5.12555e+012,1.66156e+018
2.85136e+006,2.5449e+006,1.27667e+007,3.05324e+026,1.44968e+025,5.23454e+012,1.66087e+018
2.91136e+006,2.54426e+006,1.27653e+007,3.2477e+026,1.54133e+025,5.34352e+012,1.66017e+018
2.97136e+006,2.5436e+006,1.27639e+007,3.45022e+026,1.63671e+025,5.4525e+012,1.65946e+018
3.03136e+006,2.54294e+006,1.27624e+007,3.66094e+026,1.73588e+025,5.56146e+012,1.65873e+018
3.09136e+006,2.54226e+006,1.2761e+007,3.88004e+026,1.8389e+025,5.67041e+012,1.65799e+018
3.15136e+006,2.54157e+006,1.27594e+007,4.10766e+026,1.94586e+025,5.77935e+012,1.65723e+018
3.21136e+006,2.54086e+006,1.27579e+007,4.34398e+026,2.05681e+025,5.88828e+012,1.65646e+018
3.27136e+006,2.54014e+006,1.27563e+007,4.58914e+026,2.17181e+025,5.9972e+012,1.65568e+018
3.33136e+006,2.53941e+006,1.27547e+007,4.8433e+026,2.29095e+025,6.1061e+012,1.65488e+018
3.39136e+006,2.53866e+006,1.27531e+007,5.10663e+026,2.41427e+025,6.21499e+012,1.65407e+018
3.45136e+006,2.53791e+006,1.27514e+007,5.37928e+026,2.54185e+025,6.32388e+012,1.65324e+018
3.51136e+006,2.53713e+006,1.27498e+007,5.66141e+026,2.67374e+025,6.43275e+012,1.6524e+018
3.57136e+006,2.53635e+006,1.2748e+007,5.95317e+026,2.81002e+025,6.5416e+012,1.65155e+018
3.63136e+006,2.53555e+006,1.27463e+007,6.25473e+026,2.95074e+025,6.65045e+012,1.65068e+018
3.69136e+006,2.53474e+006,1.27445e+007,6.56623e+026,3.09598e+025,6.75928e+012,1.6498e+018
3.75136e+006,2.53392e+006,1.27427e+007,6.88783e+026,3.24578e+025,6.86809e+012,1.64891e+018
3.81136e+006,2.53308e+006,1.27409e+007,7.2197e+026,3.40021e+025,6.9769e+012,1.648e+018
3.87136e+006,2.53223e+006,1.2739e+007,7.56198e+026,3.55934e+025,7.08569e+012,1.64708e+018
3.93136e+006,2.53137e+006,1.27372e+007,7.91483e+026,3.72321e+025,7.19446e+012,1.64614e+018
3.99136e+006,2.5305e+006,1.27352e+007,8.2784e+026,3.8919e+025,7.30323e+012,1.64519e+018
4.05136e+006,2.52961e+006,1.27333e+007,8.65285e+026,4.06546e+025,7.41198e+012,1.64422e+018
4.11136e+006,2.52871e+006,1.27313e+007,9.03834e+026,4.24395e+025,7.52071e+012,1.64325e+018
4.17136e+006,2.52779e+006,1.27293e+007,9.43501e+026,4.42743e+025,7.62943e+012,1.64226e+018
4.22136e+006,2.52702e+006,1.27273e+007,9.84301e+026,4.61595e+025,7.73813e+012,1.64125e+018
4.28136e+006,2.52608e+006,1.27252e+007,1.02625e+027,4.80957e+025,7.84682e+012,1.64023e+018
4.34136e+006,2.52513e+006,1.27232e+007,1.06937e+027,5.00835e+025,7.95549e+012,1.6392e+018
4.40136e+006,2.52417e+006,1.2721e+007,1.11366e+027,5.21234e+025,8.06415e+012,1.63815e+018
4.46136e+006,2.52319e+006,1.27189e+007,1.15915e+027,5.4216e+025,8.17279e+012,1.63709e+018
4.52136e+006,2.52221e+006,1.27167e+007,1.20584e+027,5.63618e+025,8.28142e+012,1.63602e+018
4.58136e+006,2.5212e+006,1.27145e+007,1.25377e+027,5.85614e+025,8.39003e+012,1.63494e+018
4.64136e+006,2.52019e+006,1.27123e+007,1.30293e+027,6.08152e+025,8.49862e+012,1.63384e+018
4.70136e+006,2.51916e+006,1.27101e+007,1.35335e+027,6.31238e+025,8.6072e+012,1.63272e+018
4.76136e+006,2.51812e+006,1.27078e+007,1.40503e+027,6.54877e+025,8.71576e+012,1.6316e+018
4.82136e+006,2.51707e+006,1.27055e+007,1.45801e+027,6.79075e+025,8.8243e+012,1.63046e+018
4.88136e+006,2.516e+006,1.27031e+007,1.51228e+027,7.03835e+025,8.93283e+012,1.6293e+018
4.94136e+006,2.51493e+006,1.27008e+007,1.56786e+027,7.29164e+025,9.04134e+012,1.62814e+018
5.00136e+006,2.51383e+006,1.26984e+007,1.62478e+027,7.55066e+025,9.14983e+012,1.62696e+018
5.06136e+006,2.51273e+006,1.26959e+007,1.68303e+027,7.81546e+025,9.2583e+012,1.62576e+018
5.12136e+006,2.51162e+006,1.26935e+007,1.74265e+027,8.08608e+025,9.36675e+012,1.62456e+018
5.18136e+006,2.51049e+006,1.2691e+007,1.80364e+027,8.36257e+025,9.47519e+012,1.62334e+018
5.24136e+006,2.50935e+006,1.26885e+007,1.86602e+027,8.64499e+025,9.58361e+012,1.6221e+018
5.30136e+006,2.50819e+006,1.2686e+007,1.92979e+027,8.93336e+025,9.69201e+012,1.62086e+018
5.36136e+006,2.50702e+006,1.26834e+007,1.99499e+027,9.22775e+025,9.80039e+012,1.6196e+018
5.42136e+006,2.50585e+006,1.26808e+007,2.06161e+027,9.52818e+025,9.90875e+012,1.61833e+018
5.48136e+006,2.50465e+006,1.26782e+007,2.12969e+027,9.83472e+025,1.00171e+013,1.61704e+018
5.54136e+006,2.50345e+006,1.26756e+007,2.19922e+027,1.01474e+026,1.01254e+013,1.61575e+018
5.60136e+006,2.50223e+006,1.26729e+007,2.27022e+027,1.04662e+026,1.02337e+013,1.61444e+018
5.66136e+006,2.501e+006,1.26702e+007,2.34271e+027,1.07913e+026,1.0342e+013,1.61311e+018
5.72136e+006,2.49976e+006,1.26674e+007,2.41671e+027,1.11226e+026,1.04503e+013,1.61178e+018
5.78136e+006,2.49851e+006,1.26647e+007,2.49222e+027,1.14603e+026,1.05585e+013,1.61043e+018
5.84136e+006,2.49724e+006,1.26619e+007,2.56926e+027,1.18042e+026,1.06667e+013,1.60906e+018
5.90136e+006,2.49596e+006,1.26591e+007,2.64785e+027,1.21546e+026,1.07749e+013,1.60769e+018
5.96136e+006,2.49467e+006,1.26562e+007,2.72799e+027,1.25113e+026,1.08831e+013,1.6063e+018
6.02136e+006,2.49337e+006,1.26534e+007,2.80971e+027,1.28745e+026,1.09913e+013,1.6049e+018
6.08136e+006,2.49205e+006,1.26505e+007,2.89301e+027,1.32442e+026,1.10994e+013,1.60349e+018
6.14136e+006,2.49072e+006,1.26475e+007,2.97791e+027,1.36204e+026,1.12075e+013,1.60206e+018
6.20136e+006,2.48938e+006,1.26446e+007,3.06443e+027,1.40032e+026,1.13156e+013,1.60062e+018
6.26136e+006,2.48803e+006,1.26416e+007,3.15257e+027,1.43925e+026,1.14237e+013,1.59917e+018
6.32136e+006,2.48667e+006,1.26386e+007,3.24236e+027,1.47885e+026,1.15317e+013,1.59771e+018
6.38136e+006,2.48529e+006,1.26356e+007,3.3338e+027,1.51911e+026,1.16397e+013,1.59623e+018
6.44136e+006,2.4839e+006,1.26325e+007,3.42691e+027,1.56005e+026,1.17477e+013,1.59475e+018
6.50136e+006,2.4825e+006,1.26294e+007,3.52169e+027,1.60165e+026,1.18557e+013,1.59325e+018
6.56136e+006,2.48108e+006,1.26263e+007,3.61818e+027,1.64392e+026,1.19637e+013,1.59173e+018
6.62136e+006,2.47966e+006,1.26232e+007,3.71637e+027,1.68688e+026,1.20716e+013,1.59021e+018
6.68136e+006,2.47822e+006,1.262e+007,3.81628e+027,1.73051e+026,1.21795e+013,1.58867e+018
6.74136e+006,2.47677e+006,1.26168e+007,3.91793e+027,1.77483e+026,1.22874e+013,1.58712e+018
6.80136e+006,2.47531e+006,1.26136e+007,4.02133e+027,1.81983e+026,1.23953e+013,1.58556e+018
6.86136e+006,2.47383e+006,1.26103e+007,4.12649e+027,1.86552e+026,1.25031e+013,1.58398e+018
6.92136e+006,2.47235e+006,1.2607e+007,4.23342e+027,1.9119e+026,1.26109e+013,1.5824e+018
6.98136e+006,2.47085e+006,1.26037e+007,4.34214e+027,1.95897e+026,1.27187e+013,1.5808e+018
7.04136e+006,2.46934e+006,1.26004e+007,4.45266e+027,2.00674e+026,1.28265e+013,1.57919e+018
7.10136e+006,2.46782e+006,1.2597e+007,4.56499e+027,2.0552e+026,1.29342e+013,1.57757e+018
7.16136e+006,2.46628e+006,1.25936e+007,4.67915e+027,2.10437e+026,1.30419e+013,1.57593e+018
7.22136e+006,2.46474e+006,1.25902e+007,4.79514e+027,2.15423e+026,1.31496e+013,1.57429e+018
7.28136e+006,2.46318e+006,1.25867e+007,4.91299e+027,2.2048e+026,1.32572e+013,1.57263e+018
7.34136e+006,2.46161e+006,1.25833e+007,5.0327e+027,2.25608e+026,1.33649e+013,1.57096e+018
7.40136e+006,2.46003e+006,1.25798e+007,5.15429e+027,2.30806e+026,1.34725e+013,1.56928e+018
7.46136e+006,2.45843e+006,1.25762e+007,5.27776e+027,2.36075e+026,1.35801e+013,1.56758e+018
7.52136e+006,2.45683e+006,1.25727e+007,5.40314e+027,2.41415e+026,1.36876e+013,1.56588e+018
7.58136e+006,2.45521e+006,1.25691e+007,5.53043e+027,2.46826e+026,1.37952e+013,1.56416e+018
7.64136e+006,2.45358e+006,1.25655e+007,5.65965e+027,2.52309e+026,1.39027e+013,1.56243e+018
7.70136e+006,2.45194e+006,1.25619e+007,5.7908e+027,2.57863e+026,1.40101e+013,1.56069e+018
7.76136e+006,2.45029e+006,1.25582e+007,5.92391e+027,2.63489e+026,1.41176e+013,1.55894e+018
7.82136e+006,2.44862e+006,1.25545e+007,6.05898e+027,2.69187e+026,1.4225e+013,1.55718e+018
7.88136e+006,2.44695e+006,1.25508e+007,6.19602e+027,2.74957e+026,1.43324e+013,1.55541e+018
7.94136e+006,2.44526e+006,1.2547e+007,6.33505e+027,2.80798e+026,1.44397e+013,1.55362e+018
8.00136e+006,2.44356e+006,1.25433e+007,6.47607e+027,2.86712e+026,1.45471e+013,1.55182e+018
8.06136e+006,2.44185e+006,1.25395e+007,6.61911e+027,2.92698e+026,1.46544e+013,1.55002e+018
8.12136e+006,2.44013e+006,1.25356e+007,6.76417e+027,2.98756e+026,1.47617e+013,1.5482e+018
8.18136e+006,2.4384e+006,1.25318e+007,6.91126e+027,3.04887e+026,1.48689e+013,1.54636e+018
8.24136e+006,2.43665e+006,1.25279e+007,7.0604e+027,3.1109e+026,1.49761e+013,1.54452e+018
8.30136e+006,2.4349e+006,1.2524e+007,7.21159e+027,3.17365e+026,1.50833e+013,1.54267e+018
8.36136e+006,2.43313e+006,1.25201e+007,7.36486e+027,3.23713e+026,1.51905e+013,1.54081e+018
8.42136e+006,2.43135e+006,1.25161e+007,7.5202e+027,3.30134e+026,1.52976e+013,1.53893e+018
8.48136e+006,2.42956e+006,1.25121e+007,7.67763e+027,3.36627e+026,1.54047e+013,1.53704e+018
8.54136e+006,2.42776e+006,1.25081e+007,7.83717e+027,3.43193e+026,1.55118e+013,1.53515e+018
8.60136e+006,2.42595e+006,1.25041e+007,7.99881e+027,3.49832e+026,1.56188e+013,1.53324e+018
8.66136e+006,2.42412e+006,1.25e+007,8.16259e+027,3.56544e+026,1.57258e+013,1.53132e+018
8.72136e+006,2.42229e+006,1.24959e+007,8.3285e+027,3.63328e+026,1.58328e+013,1.52939e+018
8.78136e+006,2.42044e+006,1.24918e+007,8.49655e+027,3.70185e+026,1.59398e+013,1.52745e+018
8.84136e+006,2.41858e+006,1.24877e+007,8.66677e+027,3.77114e+026,1.60467e+013,1.5255e+018
8.90136e+006,2.41672e+006,1.24835e+007,8.83915e+027,3.84117e+026,1.61536e+013,1.52354e+018
8.96136e+006,2.41484e+006,1.24793e+007,9.01371e+027,3.91192e+026,1.62604e+013,1.52157e+018
9.02136e+006,2.41294e+006,1.24751e+007,9.19046e+027,3.98339e+026,1.63672e+013,1.51958e+018
9.08136e+006,2.41104e+006,1.24708e+007,9.36941e+027,4.05559e+026,1.6474e+013,1.51759e+018
9.14136e+006,2.40913e+006,1.24666e+007,9.55057e+027,4.12852e+026,1.65808e+013,1.51559e+018
9.20136e+006,2.40721e+006,1.24623e+007,9.73396e+027,4.20217e+026,1.66875e+013,1.51357e+018
9.26136e+006,2.40527e+006,1.24579e+007,9.91957e+027,4.27655e+026,1.67942e+013,1.51155e+018
9.32136e+006,2.40332e+006,1.24536e+007,1.01074e+028,4.35165e+026,1.69008e+013,1.50952e+018
9.38136e+006,2.40137e+006,1.24492e+007,1.02975e+028,4.42748e+026,1.70075e+013,1.50747e+018
9.44136e+006,2.3994e+006,1.24448e+007,1.04899e+028,4.50402e+026,1.71141e+013,1.50542e+018
9.50136e+006,2.39742e+006,1.24404e+007,1.06846e+028,4.58129e+026,1.72206e+013,1.50335e+018
9.56136e+006,2.39543e+006,1.24359e+007,1.08815e+028,4.65928e+026,1.73271e+013,1.50128e+018
9.62136e+006,2.39343e+006,1.24314e+007,1.10807e+028,4.73798e+026,1.74336e+013,1.49919e+018
9.68136e+006,2.39142e+006,1.24269e+007,1.12822e+028,4.8174e+026,1.75401e+013,1.4971e+018
9.74136e+006,2.3894e+006,1.24224e+007,1.14861e+028,4.89754e+026,1.76465e+013,1.49499e+018
9.80136e+006,2.38736e+006,1.24178e+007,1.16922e+028,4.9784e+026,1.77529e+013,1.49288e+018
9.86136e+006,2.38532e+006,1.24132e+007,1.19007e+028,5.05997e+026,1.78592e+013,1.49075e+018
9.92136e+006,2.38327e+006,1.24086e+007,1.21116e+028,5.14225e+026,1.79656e+013,1.48862e+018
9.98136e+006,2.3812e+006,1.2404e+007,1.23247e+028,5.22524e+026,1.80718e+013,1.48647e+018
1.00414e+007,2.37913e+006,1.23993e+007,1.25403e+028,5.30894e+026,1.81781e+013,1.48432e+018
1.01014e+007,2.37704e+006,1.23946e+007,1.27582e+028,5.39335e+026,1.82843e+013,1.48216e+018
1.01614e+007,2.37495e+006,1.23899e+007,1.29785e+028,5.47847e+026,1.83905e+013,1.47998e+018
1.02214e+007,2.37284e+006,1.23852e+007,1.32012e+028,5.56429e+026,1.84966e+013,1.4778e+018
1.02814e+007,2.37072e+006,1.23804e+007,1.34262e+028,5.65081e+026,1.86027e+013,1.47561e+018
1.03414e+007,2.3686e+006,1.23756e+007,1.36537e+028,5.73803e+026,1.87088e+013,1.47341e+018
1.04014e+007,2.36646e+006,1.23708e+007,1.38836e+028,5.82595e+026,1.88148e+013,1.4712e+018
1.04614e+007,2.36431e+006,1.2366e+007,1.41159e+028,5.91456e+026,1.89208e+013,1.46898e+018
1.05214e+007,2.36215e+006,1.23611e+007,1.43507e+028,6.00387e+026,1.90267e+013,1.46675e+018
1.05814e+007,2.35998e+006,1.23562e+007,1.45879e+028,6.09387e+026,1.91327e+013,1.46451e+018
1.06414e+007,2.3578e+006,1.23513e+007,1.48275e+028,6.18456e+026,1.92385e+013,1.46226e+018
1.07014e+007,2.35561e+006,1.23464e+007,1.50697e+028,6.27594e+026,1.93444e+013,1.46e+018
1.07614e+007,2.35341e+006,1.23414e+007,1.53142e+028,6.368e+026,1.94502e+013,1.45774e+018
1.08214e+007,2.3512e+006,1.23364e+007,1.55613e+028,6.46074e+026,1.9556e+013,1.45546e+018
1.08814e+007,2.34898e+006,1.23314e+007,1.58108e+028,6.55416e+026,1.96617e+013,1.45318e+018
1.09414e+007,2.34675e+006,1.23263e+007,1.60628e+028,6.64826e+026,1.97674e+013,1.45089e+018
1.10014e+007,2.34452e+006,1.23213e+007,1.63173e+028,6.74303e+026,1.9873e+013,1.44859e+018
1.10614e+007,2.34227e+006,1.23162e+007,1.65744e+028,6.83848e+026,1.99786e+013,1.44628e+018
1.11214e+007,2.34001e+006,1.23111e+007,1.68339e+028,6.93459e+026,2.00842e+013,1.44396e+018
1.11814e+007,2.33774e+006,1.23059e+007,1.7096e+028,7.03136e+026,2.01897e+013,1.44163e+018
1.12414e+007,2.33546e+006,1.23007e+007,1.73606e+028,7.1288e+026,2.02952e+013,1.43929e+018
1.13014e+007,2.33317e+006,1.22955e+007,1.76277e+028,7.2269e+026,2.04007e+013,1.43695e+018
1.13614e+007,2.33087e+006,1.22903e+007,1.78974e+028,7.32566e+026,2.05061e+013,1.4346e+018
1.14214e+007,2.32856e+006,1.22851e+007,1.81697e+028,7.42507e+026,2.06115e+013,1.43224e+018
1.14814e+007,2.32624e+006,1.22798e+007,1.84445e+028,7.52513e+026,2.07168e+013,1.42987e+018
1.15414e+007,2.32391e+006,1.22745e+007,1.87219e+028,7.62583e+026,2.08221e+013,1.42749e+018
1.16014e+007,2.32157e+006,1.22692e+007,1.90018e+028,7.72718e+026,2.09273e+013,1.4251e+018
1.16614e+007,2.31922e+006,1.22639e+007,1.92843e+028,7.82917e+026,2.10325e+013,1.42271e+018
1.17214e+007,2.31687e+006,1.22585e+007,1.95695e+028,7.93179e+026,2.11377e+013,1.42031e+018
1.17814e+007,2.3145e+006,1.22531e+007,1.98572e+028,8.03505e+026,2.12428e+013,1.4179e+018
1.18414e+007,2.31212e+006,1.22477e+007,2.01475e+028,8.13893e+026,2.13479e+013,1.41548e+018
1.19014e+007,2.30974e+006,1.22423e+007,2.04405e+028,8.24345e+026,2.1453e+013,1.41305e+018
1.19614e+007,2.30734e+006,1.22368e+007,2.0736e+028,8.34858e+026,2.1558e+013,1.41062e+018
1.20214e+007,2.30493e+006,1.22313e+007,2.10342e+028,8.45433e+026,2.16629e+013,1.40817e+018
1.20814e+007,2.30252e+006,1.22258e+007,2.1335e+028,8.5607e+026,2.17678e+013,1.40572e+018
1.21414e+007,2.3001e+006,1.22203e+007,2.16385e+028,8.66768e+026,2.18727e+013,1.40327e+018
1.22014e+007,2.29766e+006,1.22147e+007,2.19446e+028,8.77526e+026,2.19775e+013,1.4008e+018
1.22614e+007,2.29522e+006,1.22091e+007,2.22533e+028,8.88345e+026,2.20823e+013,1.39833e+018
1.23214e+007,2.29277e+006,1.22035e+007,2.25647e+028,8.99223e+026,2.2187e+013,1.39585e+018
1.23814e+007,2.29031e+006,1.21979e+007,2.28788e+028,9.10161e+026,2.22917e+013,1.39336e+018
1.24414e+007,2.28784e+006,1.21922e+007,2.31956e+028,9.21158e+026,2.23964e+013,1.39086e+018
1.25014e+007,2.28536e+006,1.21866e+007,2.3515e+028,9.32214e+026,2.2501e+013,1.38836e+018
1.25614e+007,2.28287e+006,1.21808e+007,2.38371e+028,9.43328e+026,2.26056e+013,1.38585e+018
1.26214e+007,2.28037e+006,1.21751e+007,2.41619e+028,9.54499e+026,2.27101e+013,1.38333e+018
1.26814e+007,2.27786e+006,1.21694e+007,2.44894e+028,9.65728e+026,2.28146e+013,1.38081e+018
1.27414e+007,2.27535e+006,1.21636e+007,2.48195e+028,9.77014e+026,2.2919e+013,1.37828e+018
1.28014e+007,2.27282e+006,1.21578e+007,2.51524e+028,9.88356e+026,2.30234e+013,1.37574e+018
1.28614e+007,2.27029e+006,1.2152e+007,2.5488e+028,9.99754e+026,2.31277e+013,1.37319e+018
1.29214e+007,2.26774e+006,1.21461e+007,2.58263e+028,1.01121e+027,2.3232e+013,1.37064e+018
1.29814e+007,2.26519e+006,1.21403e+007,2.61674e+028,1.02272e+027,2.33363e+013,1.36808e+018
1.30414e+007,2.26263e+006,1.21344e+007,2.65111e+028,1.03428e+027,2.34405e+013,1.36551e+018
1.31014e+007,2.26006e+006,1.21284e+007,2.68576e+028,1.0459e+027,2.35446e+013,1.36294e+018
1.31614e+007,2.25749e+006,1.21225e+007,2.72068e+028,1.05757e+027,2.36488e+013,1.36036e+018
1.32214e+007,2.2549e+006,1.21165e+007,2.75588e+028,1.06929e+027,2.37528e+013,1.35777e+018
1.32814e+007,2.2523e+006,1.21106e+007,2.79135e+028,1.08107e+027,2.38568e+013,1.35518e+018
1.33414e+007,2.2497e+006,1.21045e+007,2.8271e+028,1.0929e+027,2.39608e+013,1.35258e+018
1.34014e+007,2.24709e+006,1.20985e+007,2.86312e+028,1.10478e+027,2.40647e+013,1.34997e+018
1.34614e+007,2.24447e+006,1.20925e+007,2.89942e+028,1.11672e+027,2.41686e+013,1.34736e+018
1.35214e+007,2.24184e+006,1.20864e+007,2.93599e+028,1.1287e+027,2.42724e+013,1.34474e+018
1.35814e+007,2.2392e+006,1.20803e+007,2.97284e+028,1.14073e+027,2.43762e+013,1.34211e+018
1.36414e+007,2.23655e+006,1.20741e+007,3.00997e+028,1.15282e+027,2.448e+013,1.33948e+018
1.37014e+007,2.2339e+006,1.2068e+007,3.04738e+028,1.16495e+027,2.45836e+013,1.33684e+018
1.37614e+007,2.23123e+006,1.20618e+007,3.08506e+028,1.17713e+027,2.46873e+013,1.3342e+018
1.38214e+007,2.22856e+006,1.20556e+007,3.12303e+028,1.18936e+027,2.47909e+013,1.33155e+018
1.38814e+007,2.22588e+006,1.20494e+007,3.16127e+028,1.20164e+027,2.48944e+013,1.32889e+018
1.39414e+007,2.22319e+006,1.20432e+007,3.19979e+028,1.21397e+027,2.49979e+013,1.32623e+018
1.40014e+007,2.2205e+006,1.20369e+007,3.23859e+028,1.22634e+027,2.51013e+013,1.32356e+018
1.40614e+007,2.21779e+006,1.20306e+007,3.27767e+028,1.23875e+027,2.52047e+013,1.32089e+018
1.41214e+007,2.21508e+006,1.20243e+007,3.31703e+028,1.25122e+027,2.53081e+013,1.31821e+018
1.41814e+007,2.21236e+006,1.2018e+007,3.35668e+028,1.26373e+027,2.54114e+013,1.31552e+018
1.42414e+007,2.20963e+006,1.20116e+007,3.3966e+028,1.27628e+027,2.55146e+013,1.31283e+018
1.43014e+007,2.20689e+006,1.20053e+007,3.43681e+028,1.28888e+027,2.56178e+013,1.31013e+018
1.43614e+007,2.20415e+006,1.19989e+007,3.4773e+028,1.30152e+027,2.57209e+013,1.30743e+018
1.44214e+007,2.20139e+006,1.19924e+007,3.51806e+028,1.3142e+027,2.5824e+013,1.30472e+018
1.44814e+007,2.19863e+006,1.1986e+007,3.55912e+028,1.32693e+027,2.59271e+013,1.30201e+018
1.45414e+007,2.19586e+006,1.19795e+007,3.60045e+028,1.3397e+027,2.603e+013,1.29929e+018
1.46014e+007,2.19309e+006,1.1973e+007,3.64207e+028,1.35251e+027,2.6133e+013,1.29656e+018
1.46614e+007,2.1903e+006,1.19665e+007,3.68397e+028,1.36536e+027,2.62359e+013,1.29383e+018
1.47214e+007,2.18751e+006,1.196e+007,3.72616e+028,1.37825e+027,2.63387e+013,1.2911e+018
1.47814e+007,2.18471e+006,1.19534e+007,3.76863e+028,1.39118e+027,2.64415e+013,1.28836e+018
1.48414e+007,2.18191e+006,1.19469e+007,3.81138e+028,1.40414e+027,2.65442e+013,1.28561e+018
