X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.78102e+006,3.63097e+006,1.81807e+007,1.05701e+026,1.01193e+026,1.734e+012,3.23399e+018
1.84102e+006,3.63036e+006,1.81794e+007,1.16643e+026,1.11582e+026,1.7919e+012,3.23308e+018
1.90102e+006,3.62972e+006,1.81781e+007,1.28314e+026,1.22648e+026,1.84981e+012,3.23213e+018
1.96102e+006,3.62906e+006,1.81767e+007,1.40738e+026,1.34412e+026,1.9077e+012,3.23116e+018
2.02102e+006,3.62838e+006,1.81753e+007,1.53936e+026,1.46893e+026,1.9656e+012,3.23016e+018
2.08102e+006,3.62768e+006,1.81738e+007,1.67934e+026,1.6011e+026,2.02349e+012,3.22913e+018
2.14102e+006,3.62696e+006,1.81723e+007,1.82753e+026,1.74082e+026,2.08137e+012,3.22807e+018
2.20102e+006,3.62623e+006,1.81707e+007,1.98417e+026,1.88828e+026,2.13925e+012,3.22698e+018
2.26102e+006,3.62547e+006,1.81691e+007,2.14949e+026,2.04368e+026,2.19712e+012,3.22585e+018
2.32102e+006,3.62469e+006,1.81674e+007,2.32372e+026,2.20718e+026,2.25499e+012,3.2247e+018
2.38102e+006,3.62389e+006,1.81657e+007,2.50709e+026,2.37898e+026,2.31285e+012,3.22352e+018
2.44102e+006,3.62307e+006,1.8164e+007,2.69984e+026,2.55926e+026,2.37071e+012,3.22232e+018
2.50102e+006,3.62222e+006,1.81622e+007,2.90219e+026,2.74819e+026,2.42856e+012,3.22108e+018
2.56102e+006,3.62136e+006,1.81604e+007,3.11436e+026,2.94594e+026,2.48641e+012,3.21981e+018
2.62102e+006,3.62048e+006,1.81585e+007,3.33661e+026,3.1527e+026,2.54425e+012,3.21851e+018
2.68102e+006,3.61958e+006,1.81566e+007,3.56914e+026,3.36863e+026,2.60208e+012,3.21719e+018
2.74102e+006,3.61866e+006,1.81547e+007,3.81218e+026,3.5939e+026,2.65991e+012,3.21583e+018
2.80102e+006,3.61772e+006,1.81527e+007,4.06598e+026,3.82867e+026,2.71773e+012,3.21445e+018
2.86102e+006,3.61676e+006,1.81507e+007,4.33075e+026,4.07311e+026,2.77555e+012,3.21303e+018
2.92102e+006,3.61578e+006,1.81486e+007,4.60671e+026,4.32738e+026,2.83336e+012,3.21159e+018
2.98102e+006,3.61478e+006,1.81465e+007,4.89411e+026,4.59163e+026,2.89116e+012,3.21012e+018
3.04102e+006,3.61375e+006,1.81443e+007,5.19316e+026,4.86601e+026,2.94896e+012,3.20861e+018
3.10102e+006,3.61271e+006,1.81421e+007,5.50409e+026,5.15068e+026,3.00674e+012,3.20708e+018
3.16102e+006,3.61165e+006,1.81399e+007,5.82713e+026,5.44579e+026,3.06452e+012,3.20552e+018
3.22102e+006,3.61057e+006,1.81376e+007,6.16249e+026,5.75148e+026,3.1223e+012,3.20394e+018
3.28102e+006,3.60947e+006,1.81352e+007,6.51041e+026,6.06789e+026,3.18006e+012,3.20232e+018
3.34102e+006,3.60834e+006,1.81329e+007,6.87111e+026,6.39517e+026,3.23782e+012,3.20067e+018
3.40102e+006,3.6072e+006,1.81304e+007,7.24481e+026,6.73344e+026,3.29557e+012,3.199e+018
3.46102e+006,3.60604e+006,1.8128e+007,7.63174e+026,7.08285e+026,3.35332e+012,3.19729e+018
3.52102e+006,3.60486e+006,1.81255e+007,8.03211e+026,7.44353e+026,3.41105e+012,3.19556e+018
3.58102e+006,3.60366e+006,1.81229e+007,8.44616e+026,7.8156e+026,3.46878e+012,3.1938e+018
3.64102e+006,3.60244e+006,1.81204e+007,8.87409e+026,8.19918e+026,3.5265e+012,3.19201e+018
3.70102e+006,3.6012e+006,1.81177e+007,9.31614e+026,8.5944e+026,3.58421e+012,3.19019e+018
3.76102e+006,3.59994e+006,1.81151e+007,9.77253e+026,9.00137e+026,3.64191e+012,3.18835e+018
3.82102e+006,3.59866e+006,1.81123e+007,1.02435e+027,9.42022e+026,3.6996e+012,3.18647e+018
3.88102e+006,3.59735e+006,1.81096e+007,1.07292e+027,9.85105e+026,3.75728e+012,3.18457e+018
3.94102e+006,3.59603e+006,1.81068e+007,1.12299e+027,1.0294e+027,3.81496e+012,3.18264e+018
4.00102e+006,3.59469e+006,1.8104e+007,1.17458e+027,1.07491e+027,3.87263e+012,3.18068e+018
4.06102e+006,3.59333e+006,1.81011e+007,1.22771e+027,1.12165e+027,3.93028e+012,3.17869e+018
4.12102e+006,3.59196e+006,1.80982e+007,1.28241e+027,1.16963e+027,3.98793e+012,3.17667e+018
4.18102e+006,3.59056e+006,1.80952e+007,1.3387e+027,1.21886e+027,4.04557e+012,3.17463e+018
4.23102e+006,3.58938e+006,1.80922e+007,1.39659e+027,1.26935e+027,4.1032e+012,3.17255e+018
4.29102e+006,3.58794e+006,1.80891e+007,1.45611e+027,1.32111e+027,4.16081e+012,3.17045e+018
4.35102e+006,3.58649e+006,1.8086e+007,1.51728e+027,1.37414e+027,4.21842e+012,3.16832e+018
4.41102e+006,3.58501e+006,1.80829e+007,1.58013e+027,1.42845e+027,4.27602e+012,3.16617e+018
4.47102e+006,3.58352e+006,1.80797e+007,1.64467e+027,1.48406e+027,4.33361e+012,3.16398e+018
4.53102e+006,3.582e+006,1.80765e+007,1.71092e+027,1.54097e+027,4.39119e+012,3.16177e+018
4.59102e+006,3.58047e+006,1.80733e+007,1.77891e+027,1.59918e+027,4.44876e+012,3.15953e+018
4.65102e+006,3.57892e+006,1.807e+007,1.84866e+027,1.65871e+027,4.50631e+012,3.15726e+018
4.71102e+006,3.57735e+006,1.80666e+007,1.92018e+027,1.71956e+027,4.56386e+012,3.15497e+018
4.77102e+006,3.57576e+006,1.80632e+007,1.99351e+027,1.78173e+027,4.62139e+012,3.15265e+018
4.83102e+006,3.57415e+006,1.80598e+007,2.06865e+027,1.84524e+027,4.67892e+012,3.1503e+018
4.89102e+006,3.57252e+006,1.80563e+007,2.14564e+027,1.91008e+027,4.73643e+012,3.14792e+018
4.95102e+006,3.57087e+006,1.80528e+007,2.22449e+027,1.97627e+027,4.79393e+012,3.14552e+018
5.01102e+006,3.5692e+006,1.80493e+007,2.30522e+027,2.04381e+027,4.85142e+012,3.14308e+018
5.07102e+006,3.56751e+006,1.80457e+007,2.38785e+027,2.11269e+027,4.9089e+012,3.14063e+018
5.13102e+006,3.56581e+006,1.8042e+007,2.47241e+027,2.18294e+027,4.96637e+012,3.13814e+018
5.19102e+006,3.56408e+006,1.80384e+007,2.55892e+027,2.25454e+027,5.02382e+012,3.13563e+018
5.25102e+006,3.56233e+006,1.80346e+007,2.64738e+027,2.32751e+027,5.08127e+012,3.13309e+018
5.31102e+006,3.56057e+006,1.80309e+007,2.73784e+027,2.40185e+027,5.1387e+012,3.13052e+018
5.37102e+006,3.55879e+006,1.80271e+007,2.8303e+027,2.47755e+027,5.19612e+012,3.12793e+018
5.43102e+006,3.55698e+006,1.80232e+007,2.92479e+027,2.55463e+027,5.25353e+012,3.12531e+018
5.49102e+006,3.55516e+006,1.80194e+007,3.02132e+027,2.63308e+027,5.31092e+012,3.12266e+018
5.55102e+006,3.55332e+006,1.80154e+007,3.11992e+027,2.71291e+027,5.3683e+012,3.11999e+018
5.61102e+006,3.55146e+006,1.80115e+007,3.22061e+027,2.79412e+027,5.42567e+012,3.11729e+018
5.67102e+006,3.54958e+006,1.80075e+007,3.3234e+027,2.8767e+027,5.48303e+012,3.11456e+018
5.73102e+006,3.54769e+006,1.80034e+007,3.42832e+027,2.96067e+027,5.54037e+012,3.11181e+018
5.79102e+006,3.54577e+006,1.79993e+007,3.53539e+027,3.04601e+027,5.5977e+012,3.10903e+018
5.85102e+006,3.54384e+006,1.79952e+007,3.64462e+027,3.13274e+027,5.65501e+012,3.10622e+018
5.91102e+006,3.54188e+006,1.7991e+007,3.75604e+027,3.22084e+027,5.71232e+012,3.10339e+018
5.97102e+006,3.53991e+006,1.79868e+007,3.86966e+027,3.31033e+027,5.76961e+012,3.10054e+018
6.03102e+006,3.53792e+006,1.79825e+007,3.98551e+027,3.4012e+027,5.82688e+012,3.09765e+018
6.09102e+006,3.53591e+006,1.79782e+007,4.1036e+027,3.49344e+027,5.88414e+012,3.09474e+018
6.15102e+006,3.53388e+006,1.79739e+007,4.22395e+027,3.58706e+027,5.94139e+012,3.09181e+018
6.21102e+006,3.53183e+006,1.79695e+007,4.34659e+027,3.68206e+027,5.99862e+012,3.08885e+018
6.27102e+006,3.52976e+006,1.79651e+007,4.47153e+027,3.77843e+027,6.05584e+012,3.08586e+018
6.33102e+006,3.52768e+006,1.79607e+007,4.59879e+027,3.87617e+027,6.11305e+012,3.08285e+018
6.39102e+006,3.52558e+006,1.79562e+007,4.72839e+027,3.97528e+027,6.17024e+012,3.07981e+018
6.45102e+006,3.52346e+006,1.79516e+007,4.86035e+027,4.07575e+027,6.22741e+012,3.07675e+018
6.51102e+006,3.52131e+006,1.7947e+007,4.99468e+027,4.17758e+027,6.28457e+012,3.07366e+018
6.57102e+006,3.51916e+006,1.79424e+007,5.13141e+027,4.28078e+027,6.34172e+012,3.07055e+018
6.63102e+006,3.51698e+006,1.79377e+007,5.27056e+027,4.38533e+027,6.39885e+012,3.06741e+018
6.69102e+006,3.51478e+006,1.7933e+007,5.41214e+027,4.49122e+027,6.45596e+012,3.06425e+018
6.75102e+006,3.51257e+006,1.79283e+007,5.55617e+027,4.59847e+027,6.51306e+012,3.06106e+018
6.81102e+006,3.51034e+006,1.79235e+007,5.70267e+027,4.70705e+027,6.57015e+012,3.05785e+018
6.87102e+006,3.50809e+006,1.79187e+007,5.85166e+027,4.81698e+027,6.62722e+012,3.05461e+018
6.93102e+006,3.50582e+006,1.79138e+007,6.00316e+027,4.92823e+027,6.68427e+012,3.05135e+018
6.99102e+006,3.50353e+006,1.79089e+007,6.15718e+027,5.04081e+027,6.74131e+012,3.04806e+018
7.05102e+006,3.50123e+006,1.7904e+007,6.31374e+027,5.15471e+027,6.79833e+012,3.04475e+018
7.11102e+006,3.49891e+006,1.7899e+007,6.47286e+027,5.26992e+027,6.85533e+012,3.04141e+018
7.17102e+006,3.49656e+006,1.7894e+007,6.63457e+027,5.38644e+027,6.91232e+012,3.03805e+018
7.23102e+006,3.49421e+006,1.78889e+007,6.79886e+027,5.50426e+027,6.96929e+012,3.03467e+018
7.29102e+006,3.49183e+006,1.78838e+007,6.96578e+027,5.62338e+027,7.02625e+012,3.03126e+018
7.35102e+006,3.48943e+006,1.78786e+007,7.13532e+027,5.74378e+027,7.08319e+012,3.02783e+018
7.41102e+006,3.48702e+006,1.78734e+007,7.30751e+027,5.86546e+027,7.14011e+012,3.02437e+018
7.47102e+006,3.48459e+006,1.78682e+007,7.48237e+027,5.98842e+027,7.19701e+012,3.02089e+018
7.53102e+006,3.48214e+006,1.78629e+007,7.65991e+027,6.11264e+027,7.2539e+012,3.01739e+018
7.59102e+006,3.47968e+006,1.78576e+007,7.84015e+027,6.23811e+027,7.31077e+012,3.01386e+018
7.65102e+006,3.47719e+006,1.78523e+007,8.02311e+027,6.36483e+027,7.36762e+012,3.01031e+018
7.71102e+006,3.47469e+006,1.78469e+007,8.2088e+027,6.49279e+027,7.42446e+012,3.00674e+018
7.77102e+006,3.47217e+006,1.78415e+007,8.39724e+027,6.62198e+027,7.48127e+012,3.00314e+018
7.83102e+006,3.46964e+006,1.7836e+007,8.58845e+027,6.7524e+027,7.53807e+012,2.99952e+018
7.89102e+006,3.46708e+006,1.78305e+007,8.78245e+027,6.88402e+027,7.59486e+012,2.99587e+018
7.95102e+006,3.46451e+006,1.7825e+007,8.97924e+027,7.01685e+027,7.65162e+012,2.9922e+018
8.01102e+006,3.46192e+006,1.78194e+007,9.17886e+027,7.15087e+027,7.70837e+012,2.98851e+018
8.07102e+006,3.45932e+006,1.78137e+007,9.38131e+027,7.28608e+027,7.76509e+012,2.9848e+018
8.13102e+006,3.45669e+006,1.78081e+007,9.5866e+027,7.42245e+027,7.8218e+012,2.98106e+018
8.19102e+006,3.45405e+006,1.78024e+007,9.79477e+027,7.55999e+027,7.87849e+012,2.97731e+018
8.25102e+006,3.45139e+006,1.77966e+007,1.00058e+028,7.69869e+027,7.93516e+012,2.97352e+018
8.31102e+006,3.44872e+006,1.77908e+007,1.02198e+028,7.83852e+027,7.99182e+012,2.96972e+018
8.37102e+006,3.44602e+006,1.7785e+007,1.04366e+028,7.97949e+027,8.04845e+012,2.96589e+018
8.43102e+006,3.44331e+006,1.77792e+007,1.06564e+028,8.12158e+027,8.10506e+012,2.96205e+018
8.49102e+006,3.44059e+006,1.77733e+007,1.08791e+028,8.26477e+027,8.16166e+012,2.95818e+018
8.55102e+006,3.43784e+006,1.77673e+007,1.11048e+028,8.40907e+027,8.21823e+012,2.95428e+018
8.61102e+006,3.43508e+006,1.77613e+007,1.13335e+028,8.55445e+027,8.27479e+012,2.95037e+018
8.67102e+006,3.4323e+006,1.77553e+007,1.15651e+028,8.7009e+027,8.33133e+012,2.94643e+018
8.73102e+006,3.42951e+006,1.77493e+007,1.17998e+028,8.84842e+027,8.38784e+012,2.94247e+018
8.79102e+006,3.4267e+006,1.77432e+007,1.20375e+028,8.99698e+027,8.44434e+012,2.9385e+018
8.85102e+006,3.42387e+006,1.7737e+007,1.22782e+028,9.14659e+027,8.50081e+012,2.93449e+018
8.91102e+006,3.42102e+006,1.77309e+007,1.2522e+028,9.29722e+027,8.55727e+012,2.93047e+018
8.97102e+006,3.41816e+006,1.77246e+007,1.27688e+028,9.44887e+027,8.61371e+012,2.92643e+018
9.03102e+006,3.41528e+006,1.77184e+007,1.30188e+028,9.60152e+027,8.67012e+012,2.92236e+018
9.09102e+006,3.41239e+006,1.77121e+007,1.32718e+028,9.75516e+027,8.72652e+012,2.91828e+018
9.15102e+006,3.40948e+006,1.77058e+007,1.35279e+028,9.90977e+027,8.78289e+012,2.91417e+018
9.21102e+006,3.40655e+006,1.76994e+007,1.37872e+028,1.00653e+028,8.83924e+012,2.91004e+018
9.27102e+006,3.4036e+006,1.7693e+007,1.40495e+028,1.02219e+028,8.89557e+012,2.90589e+018
9.33102e+006,3.40064e+006,1.76866e+007,1.43151e+028,1.03793e+028,8.95189e+012,2.90172e+018
9.39102e+006,3.39766e+006,1.76801e+007,1.45838e+028,1.05377e+028,9.00817e+012,2.89753e+018
9.45102e+006,3.39467e+006,1.76736e+007,1.48557e+028,1.0697e+028,9.06444e+012,2.89332e+018
9.51102e+006,3.39166e+006,1.7667e+007,1.51307e+028,1.08572e+028,9.12069e+012,2.88909e+018
9.57102e+006,3.38863e+006,1.76604e+007,1.5409e+028,1.10183e+028,9.17691e+012,2.88484e+018
9.63102e+006,3.38559e+006,1.76538e+007,1.56905e+028,1.11802e+028,9.23312e+012,2.88057e+018
9.69102e+006,3.38253e+006,1.76471e+007,1.59753e+028,1.1343e+028,9.2893e+012,2.87628e+018
9.75102e+006,3.37946e+006,1.76404e+007,1.62633e+028,1.15067e+028,9.34546e+012,2.87197e+018
9.81102e+006,3.37637e+006,1.76336e+007,1.65545e+028,1.16712e+028,9.40159e+012,2.86764e+018
9.87102e+006,3.37326e+006,1.76269e+007,1.6849e+028,1.18365e+028,9.45771e+012,2.86329e+018
9.93102e+006,3.37014e+006,1.762e+007,1.71468e+028,1.20025e+028,9.5138e+012,2.85892e+018
9.99102e+006,3.367e+006,1.76132e+007,1.74479e+028,1.21694e+028,9.56987e+012,2.85453e+018
1.0051e+007,3.36384e+006,1.76063e+007,1.77524e+028,1.23371e+028,9.62591e+012,2.85012e+018
1.0111e+007,3.36067e+006,1.75993e+007,1.80601e+028,1.25055e+028,9.68194e+012,2.8457e+018
1.0171e+007,3.35749e+006,1.75924e+007,1.83712e+028,1.26746e+028,9.73794e+012,2.84125e+018
1.0231e+007,3.35429e+006,1.75853e+007,1.86856e+028,1.28445e+028,9.79391e+012,2.83679e+018
1.0291e+007,3.35107e+006,1.75783e+007,1.90034e+028,1.30151e+028,9.84987e+012,2.8323e+018
1.0351e+007,3.34784e+006,1.75712e+007,1.93246e+028,1.31864e+028,9.9058e+012,2.8278e+018
1.0411e+007,3.34459e+006,1.75641e+007,1.96491e+028,1.33584e+028,9.96171e+012,2.82328e+018
1.0471e+007,3.34133e+006,1.75569e+007,1.9977e+028,1.3531e+028,1.00176e+013,2.81874e+018
1.0531e+007,3.33805e+006,1.75497e+007,2.03084e+028,1.37044e+028,1.00734e+013,2.81418e+018
1.0591e+007,3.33475e+006,1.75425e+007,2.06432e+028,1.38783e+028,1.01293e+013,2.8096e+018
1.0651e+007,3.33144e+006,1.75352e+007,2.09814e+028,1.40529e+028,1.01851e+013,2.80501e+018
1.0711e+007,3.32812e+006,1.75279e+007,2.1323e+028,1.42281e+028,1.02409e+013,2.8004e+018
1.0771e+007,3.32478e+006,1.75206e+007,2.16681e+028,1.44039e+028,1.02966e+013,2.79577e+018
1.0831e+007,3.32142e+006,1.75132e+007,2.20167e+028,1.45803e+028,1.03524e+013,2.79112e+018
1.0891e+007,3.31805e+006,1.75057e+007,2.23687e+028,1.47573e+028,1.04081e+013,2.78645e+018
1.0951e+007,3.31467e+006,1.74983e+007,2.27243e+028,1.49348e+028,1.04638e+013,2.78177e+018
1.1011e+007,3.31127e+006,1.74908e+007,2.30833e+028,1.51128e+028,1.05194e+013,2.77707e+018
1.1071e+007,3.30785e+006,1.74833e+007,2.34458e+028,1.52914e+028,1.05751e+013,2.77235e+018
1.1131e+007,3.30442e+006,1.74757e+007,2.38119e+028,1.54705e+028,1.06307e+013,2.76761e+018
1.1191e+007,3.30098e+006,1.74681e+007,2.41815e+028,1.56501e+028,1.06863e+013,2.76286e+018
1.1251e+007,3.29752e+006,1.74605e+007,2.45546e+028,1.58302e+028,1.07419e+013,2.75809e+018
1.1311e+007,3.29405e+006,1.74528e+007,2.49313e+028,1.60107e+028,1.07974e+013,2.75331e+018
1.1371e+007,3.29056e+006,1.74451e+007,2.53115e+028,1.61917e+028,1.08529e+013,2.7485e+018
1.1431e+007,3.28705e+006,1.74373e+007,2.56953e+028,1.63732e+028,1.09084e+013,2.74369e+018
1.1491e+007,3.28354e+006,1.74295e+007,2.60827e+028,1.65551e+028,1.09638e+013,2.73885e+018
1.1551e+007,3.28e+006,1.74217e+007,2.64737e+028,1.67373e+028,1.10193e+013,2.734e+018
1.1611e+007,3.27646e+006,1.74138e+007,2.68683e+028,1.692e+028,1.10747e+013,2.72913e+018
1.1671e+007,3.2729e+006,1.7406e+007,2.72665e+028,1.71031e+028,1.11301e+013,2.72425e+018
1.1731e+007,3.26932e+006,1.7398e+007,2.76683e+028,1.72865e+028,1.11854e+013,2.71935e+018
1.1791e+007,3.26573e+006,1.73901e+007,2.80737e+028,1.74703e+028,1.12408e+013,2.71443e+018
1.1851e+007,3.26213e+006,1.73821e+007,2.84827e+028,1.76545e+028,1.12961e+013,2.7095e+018
1.1911e+007,3.25851e+006,1.7374e+007,2.88955e+028,1.78389e+028,1.13513e+013,2.70455e+018
1.1971e+007,3.25488e+006,1.7366e+007,2.93118e+028,1.80237e+028,1.14066e+013,2.69959e+018
1.2031e+007,3.25124e+006,1.73578e+007,2.97318e+028,1.82088e+028,1.14618e+013,2.69461e+018
1.2091e+007,3.24758e+006,1.73497e+007,3.01555e+028,1.83941e+028,1.1517e+013,2.68962e+018
1.2151e+007,3.2439e+006,1.73415e+007,3.05829e+028,1.85798e+028,1.15722e+013,2.68461e+018
1.2211e+007,3.24022e+006,1.73333e+007,3.1014e+028,1.87657e+028,1.16273e+013,2.67959e+018
1.2271e+007,3.23652e+006,1.73251e+007,3.14487e+028,1.89518e+028,1.16824e+013,2.67455e+018
1.2331e+007,3.2328e+006,1.73168e+007,3.18872e+028,1.91382e+028,1.17375e+013,2.66949e+018
1.2391e+007,3.22907e+006,1.73085e+007,3.23293e+028,1.93248e+028,1.17925e+013,2.66443e+018
1.2451e+007,3.22533e+006,1.73001e+007,3.27752e+028,1.95116e+028,1.18476e+013,2.65935e+018
1.2511e+007,3.22158e+006,1.72917e+007,3.32248e+028,1.96986e+028,1.19026e+013,2.65425e+018
1.2571e+007,3.21781e+006,1.72833e+007,3.36782e+028,1.98857e+028,1.19575e+013,2.64914e+018
1.2631e+007,3.21403e+006,1.72748e+007,3.41352e+028,2.00731e+028,1.20125e+013,2.64401e+018
1.2691e+007,3.21023e+006,1.72663e+007,3.45961e+028,2.02605e+028,1.20674e+013,2.63888e+018
1.2751e+007,3.20643e+006,1.72578e+007,3.50607e+028,2.04482e+028,1.21223e+013,2.63372e+018
1.2811e+007,3.2026e+006,1.72492e+007,3.5529e+028,2.06359e+028,1.21771e+013,2.62856e+018
1.2871e+007,3.19877e+006,1.72407e+007,3.60011e+028,2.08238e+028,1.2232e+013,2.62338e+018
1.2931e+007,3.19492e+006,1.7232e+007,3.6477e+028,2.10118e+028,1.22868e+013,2.61819e+018
1.2991e+007,3.19106e+006,1.72234e+007,3.69567e+028,2.11998e+028,1.23415e+013,2.61298e+018
1.3051e+007,3.18719e+006,1.72147e+007,3.74402e+028,2.13879e+028,1.23963e+013,2.60776e+018
1.3111e+007,3.1833e+006,1.72059e+007,3.79274e+028,2.15761e+028,1.2451e+013,2.60253e+018
1.3171e+007,3.1794e+006,1.71971e+007,3.84185e+028,2.17644e+028,1.25057e+013,2.59728e+018
1.3231e+007,3.17549e+006,1.71883e+007,3.89133e+028,2.19527e+028,1.25603e+013,2.59202e+018
1.3291e+007,3.17156e+006,1.71795e+007,3.9412e+028,2.2141e+028,1.26149e+013,2.58675e+018
1.3351e+007,3.16763e+006,1.71706e+007,3.99145e+028,2.23293e+028,1.26695e+013,2.58147e+018
1.3411e+007,3.16368e+006,1.71617e+007,4.04208e+028,2.25177e+028,1.27241e+013,2.57617e+018
1.3471e+007,3.15972e+006,1.71528e+007,4.0931e+028,2.2706e+028,1.27786e+013,2.57087e+018
1.3531e+007,3.15574e+006,1.71438e+007,4.1445e+028,2.28943e+028,1.28331e+013,2.56555e+018
1.3591e+007,3.15175e+006,1.71348e+007,4.19628e+028,2.30826e+028,1.28876e+013,2.56021e+018
1.3651e+007,3.14775e+006,1.71258e+007,4.24845e+028,2.32708e+028,1.2942e+013,2.55487e+018
1.3711e+007,3.14374e+006,1.71167e+007,4.301e+028,2.3459e+028,1.29964e+013,2.54951e+018
1.3771e+007,3.13972e+006,1.71076e+007,4.35394e+028,2.36471e+028,1.30508e+013,2.54414e+018
1.3831e+007,3.13568e+006,1.70985e+007,4.40726e+028,2.38352e+028,1.31052e+013,2.53876e+018
1.3891e+007,3.13163e+006,1.70893e+007,4.46097e+028,2.40231e+028,1.31595e+013,2.53337e+018
1.3951e+007,3.12757e+006,1.70801e+007,4.51507e+028,2.4211e+028,1.32138e+013,2.52797e+018
1.4011e+007,3.1235e+006,1.70708e+007,4.56956e+028,2.43987e+028,1.3268e+013,2.52256e+018
1.4071e+007,3.11942e+006,1.70616e+007,4.62443e+028,2.45864e+028,1.33222e+013,2.51713e+018
1.4131e+007,3.11532e+006,1.70523e+007,4.67969e+028,2.47739e+028,1.33764e+013,2.5117e+018
1.4191e+007,3.11121e+006,1.70429e+007,4.73534e+028,2.49613e+028,1.34306e+013,2.50625e+018
1.4251e+007,3.10709e+006,1.70336e+007,4.79138e+028,2.51485e+028,1.34847e+013,2.5008e+018
1.4311e+007,3.10296e+006,1.70242e+007,4.8478e+028,2.53355e+028,1.35388e+013,2.49533e+018
1.4371e+007,3.09882e+006,1.70147e+007,4.90462e+028,2.55224e+028,1.35929e+013,2.48985e+018
1.4431e+007,3.09467e+006,1.70053e+007,4.96183e+028,2.57091e+028,1.36469e+013,2.48436e+018
1.4491e+007,3.0905e+006,1.69958e+007,5.01943e+028,2.58957e+028,1.37009e+013,2.47886e+018
1.4551e+007,3.08632e+006,1.69862e+007,5.07741e+028,2.6082e+028,1.37549e+013,2.47336e+018
1.4611e+007,3.08213e+006,1.69767e+007,5.13579e+028,2.62681e+028,1.38088e+013,2.46784e+018
1.4671e+007,3.07794e+006,1.69671e+007,5.19456e+028,2.6454e+028,1.38627e+013,2.46231e+018
1.4731e+007,3.07372e+006,1.69574e+007,5.25373e+028,2.66397e+028,1.39166e+013,2.45677e+018
1.4791e+007,3.0695e+006,1.69478e+007,5.31328e+028,2.68252e+028,1.39704e+013,2.45123e+018
1.4851e+007,3.06527e+006,1.69381e+007,5.37323e+028,2.70104e+028,1.40242e+013,2.44567e+018
