X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.77111e+006,3.31201e+006,1.65826e+007,9.65182e+025,2.63866e+025,2.04715e+012,2.72042e+018
1.83111e+006,3.31146e+006,1.65814e+007,1.06506e+026,2.91018e+025,2.11549e+012,2.71967e+018
1.89111e+006,3.31089e+006,1.65802e+007,1.17159e+026,3.19952e+025,2.18383e+012,2.71889e+018
1.95111e+006,3.31031e+006,1.6579e+007,1.28499e+026,3.50722e+025,2.25216e+012,2.71808e+018
2.01111e+006,3.3097e+006,1.65777e+007,1.40546e+026,3.8338e+025,2.32049e+012,2.71725e+018
2.07111e+006,3.30908e+006,1.65763e+007,1.53322e+026,4.1798e+025,2.38881e+012,2.7164e+018
2.13111e+006,3.30844e+006,1.65752e+007,1.6454e+026,4.48334e+025,2.44574e+012,2.71567e+018
2.19111e+006,3.30778e+006,1.65738e+007,1.78707e+026,4.86628e+025,2.51405e+012,2.71477e+018
2.25111e+006,3.3071e+006,1.65723e+007,1.93662e+026,5.27012e+025,2.58236e+012,2.71385e+018
2.31111e+006,3.30641e+006,1.65709e+007,2.09427e+026,5.69535e+025,2.65065e+012,2.7129e+018
2.37111e+006,3.30569e+006,1.65693e+007,2.26023e+026,6.14249e+025,2.71895e+012,2.71193e+018
2.43111e+006,3.30496e+006,1.65678e+007,2.4347e+026,6.61204e+025,2.78724e+012,2.71093e+018
2.49111e+006,3.30421e+006,1.65662e+007,2.6179e+026,7.10449e+025,2.85552e+012,2.70991e+018
2.55111e+006,3.30344e+006,1.65645e+007,2.81004e+026,7.62035e+025,2.92379e+012,2.70886e+018
2.61111e+006,3.30266e+006,1.65629e+007,3.01133e+026,8.16009e+025,2.99206e+012,2.70779e+018
2.67111e+006,3.30186e+006,1.65612e+007,3.22196e+026,8.72421e+025,3.06032e+012,2.7067e+018
2.73111e+006,3.30103e+006,1.65594e+007,3.44217e+026,9.31317e+025,3.12858e+012,2.70558e+018
2.79111e+006,3.30019e+006,1.65576e+007,3.67214e+026,9.92746e+025,3.19682e+012,2.70444e+018
2.85111e+006,3.29934e+006,1.65558e+007,3.91209e+026,1.05676e+026,3.26506e+012,2.70327e+018
2.91111e+006,3.29846e+006,1.65539e+007,4.16223e+026,1.12339e+026,3.3333e+012,2.70208e+018
2.97111e+006,3.29757e+006,1.6552e+007,4.42276e+026,1.1927e+026,3.40152e+012,2.70087e+018
3.03111e+006,3.29665e+006,1.65501e+007,4.6939e+026,1.26472e+026,3.46974e+012,2.69963e+018
3.09111e+006,3.29572e+006,1.65481e+007,4.97584e+026,1.3395e+026,3.53795e+012,2.69837e+018
3.15111e+006,3.29478e+006,1.65461e+007,5.26879e+026,1.41709e+026,3.60615e+012,2.69708e+018
3.21111e+006,3.29381e+006,1.6544e+007,5.57296e+026,1.49753e+026,3.67434e+012,2.69577e+018
3.27111e+006,3.29283e+006,1.65419e+007,5.88856e+026,1.58086e+026,3.74253e+012,2.69444e+018
3.33111e+006,3.29183e+006,1.65398e+007,6.21578e+026,1.66713e+026,3.81071e+012,2.69308e+018
3.39111e+006,3.29081e+006,1.65376e+007,6.55483e+026,1.75637e+026,3.87887e+012,2.6917e+018
3.45111e+006,3.28977e+006,1.65354e+007,6.90592e+026,1.84863e+026,3.94703e+012,2.69029e+018
3.51111e+006,3.28872e+006,1.65331e+007,7.26925e+026,1.94395e+026,4.01518e+012,2.68886e+018
3.57111e+006,3.28764e+006,1.65308e+007,7.64502e+026,2.04237e+026,4.08332e+012,2.68741e+018
3.63111e+006,3.28655e+006,1.65285e+007,8.03344e+026,2.14393e+026,4.15146e+012,2.68593e+018
3.69111e+006,3.28544e+006,1.65262e+007,8.4347e+026,2.24866e+026,4.21958e+012,2.68443e+018
3.75111e+006,3.28432e+006,1.65238e+007,8.84901e+026,2.35661e+026,4.28769e+012,2.68291e+018
3.81111e+006,3.28317e+006,1.65213e+007,9.27657e+026,2.46781e+026,4.35579e+012,2.68136e+018
3.87111e+006,3.28201e+006,1.65188e+007,9.71758e+026,2.58231e+026,4.42389e+012,2.67979e+018
3.93111e+006,3.28083e+006,1.65163e+007,1.01722e+027,2.70013e+026,4.49197e+012,2.67819e+018
3.99111e+006,3.27964e+006,1.65138e+007,1.06408e+027,2.82131e+026,4.56004e+012,2.67657e+018
4.05111e+006,3.27842e+006,1.65112e+007,1.11233e+027,2.94589e+026,4.62811e+012,2.67493e+018
4.11111e+006,3.27719e+006,1.65085e+007,1.16201e+027,3.0739e+026,4.69616e+012,2.67327e+018
4.17111e+006,3.27594e+006,1.65059e+007,1.21314e+027,3.20537e+026,4.7642e+012,2.67158e+018
4.23111e+006,3.27467e+006,1.65032e+007,1.26573e+027,3.34034e+026,4.83223e+012,2.66987e+018
4.29111e+006,3.27339e+006,1.65004e+007,1.3198e+027,3.47885e+026,4.90025e+012,2.66813e+018
4.35111e+006,3.27208e+006,1.64976e+007,1.37538e+027,3.62092e+026,4.96826e+012,2.66637e+018
4.41111e+006,3.27076e+006,1.64948e+007,1.43248e+027,3.76658e+026,5.03626e+012,2.66459e+018
4.47111e+006,3.26943e+006,1.64919e+007,1.49112e+027,3.91586e+026,5.10424e+012,2.66279e+018
4.53111e+006,3.26807e+006,1.6489e+007,1.55132e+027,4.0688e+026,5.17222e+012,2.66096e+018
4.59111e+006,3.2667e+006,1.64861e+007,1.61311e+027,4.22542e+026,5.24018e+012,2.65911e+018
4.65111e+006,3.26531e+006,1.64831e+007,1.6765e+027,4.38575e+026,5.30813e+012,2.65724e+018
4.71111e+006,3.2639e+006,1.64801e+007,1.7415e+027,4.54982e+026,5.37607e+012,2.65534e+018
4.77111e+006,3.26248e+006,1.64771e+007,1.80815e+027,4.71766e+026,5.444e+012,2.65343e+018
4.83111e+006,3.26103e+006,1.6474e+007,1.87646e+027,4.88929e+026,5.51191e+012,2.65149e+018
4.89111e+006,3.25957e+006,1.64709e+007,1.94644e+027,5.06473e+026,5.57981e+012,2.64952e+018
4.95111e+006,3.2581e+006,1.64677e+007,2.01812e+027,5.24402e+026,5.6477e+012,2.64753e+018
5.01111e+006,3.2566e+006,1.64645e+007,2.09152e+027,5.42718e+026,5.71558e+012,2.64553e+018
5.07111e+006,3.25509e+006,1.64613e+007,2.16665e+027,5.61422e+026,5.78344e+012,2.64349e+018
5.13111e+006,3.25356e+006,1.6458e+007,2.24353e+027,5.80518e+026,5.85129e+012,2.64144e+018
5.19111e+006,3.25202e+006,1.64547e+007,2.32219e+027,6.00007e+026,5.91913e+012,2.63936e+018
5.25111e+006,3.25045e+006,1.64513e+007,2.40264e+027,6.19892e+026,5.98695e+012,2.63727e+018
5.31111e+006,3.24887e+006,1.6448e+007,2.4849e+027,6.40175e+026,6.05476e+012,2.63514e+018
5.37111e+006,3.24728e+006,1.64445e+007,2.56899e+027,6.60857e+026,6.12256e+012,2.633e+018
5.43111e+006,3.24566e+006,1.64411e+007,2.65492e+027,6.81941e+026,6.19034e+012,2.63084e+018
5.49111e+006,3.24403e+006,1.64376e+007,2.74272e+027,7.03428e+026,6.25811e+012,2.62865e+018
5.55111e+006,3.24238e+006,1.6434e+007,2.8324e+027,7.2532e+026,6.32586e+012,2.62644e+018
5.61111e+006,3.24072e+006,1.64305e+007,2.92399e+027,7.4762e+026,6.3936e+012,2.62421e+018
5.67111e+006,3.23903e+006,1.64269e+007,3.0175e+027,7.70328e+026,6.46132e+012,2.62195e+018
5.73111e+006,3.23733e+006,1.64232e+007,3.11294e+027,7.93446e+026,6.52903e+012,2.61968e+018
5.79111e+006,3.23562e+006,1.64195e+007,3.21034e+027,8.16975e+026,6.59673e+012,2.61738e+018
5.85111e+006,3.23388e+006,1.64158e+007,3.30972e+027,8.40918e+026,6.66441e+012,2.61506e+018
5.91111e+006,3.23213e+006,1.6412e+007,3.41109e+027,8.65275e+026,6.73208e+012,2.61272e+018
5.97111e+006,3.23037e+006,1.64082e+007,3.51447e+027,8.90048e+026,6.79973e+012,2.61036e+018
6.03111e+006,3.22858e+006,1.64044e+007,3.61988e+027,9.15238e+026,6.86736e+012,2.60798e+018
6.09111e+006,3.22678e+006,1.64005e+007,3.72734e+027,9.40845e+026,6.93498e+012,2.60557e+018
6.15111e+006,3.22497e+006,1.63966e+007,3.83686e+027,9.66872e+026,7.00258e+012,2.60314e+018
6.21111e+006,3.22313e+006,1.63927e+007,3.94846e+027,9.93319e+026,7.07017e+012,2.6007e+018
6.27111e+006,3.22128e+006,1.63887e+007,4.06217e+027,1.02019e+027,7.13774e+012,2.59823e+018
6.33111e+006,3.21941e+006,1.63847e+007,4.17798e+027,1.04748e+027,7.2053e+012,2.59574e+018
6.39111e+006,3.21753e+006,1.63806e+007,4.29594e+027,1.07519e+027,7.27284e+012,2.59323e+018
6.45111e+006,3.21563e+006,1.63765e+007,4.41604e+027,1.10333e+027,7.34036e+012,2.59069e+018
6.51111e+006,3.21371e+006,1.63724e+007,4.53832e+027,1.13189e+027,7.40787e+012,2.58814e+018
6.57111e+006,3.21178e+006,1.63682e+007,4.66277e+027,1.16087e+027,7.47536e+012,2.58557e+018
6.63111e+006,3.20983e+006,1.6364e+007,4.78944e+027,1.19028e+027,7.54283e+012,2.58297e+018
6.69111e+006,3.20786e+006,1.63598e+007,4.91832e+027,1.22012e+027,7.61028e+012,2.58035e+018
6.75111e+006,3.20588e+006,1.63555e+007,5.04944e+027,1.25038e+027,7.67772e+012,2.57772e+018
6.81111e+006,3.20388e+006,1.63512e+007,5.18281e+027,1.28106e+027,7.74514e+012,2.57506e+018
6.87111e+006,3.20186e+006,1.63469e+007,5.31846e+027,1.31218e+027,7.81254e+012,2.57238e+018
6.93111e+006,3.19983e+006,1.63425e+007,5.45639e+027,1.34372e+027,7.87993e+012,2.56968e+018
6.99111e+006,3.19778e+006,1.63381e+007,5.59662e+027,1.37569e+027,7.9473e+012,2.56696e+018
7.05111e+006,3.19571e+006,1.63336e+007,5.73918e+027,1.40808e+027,8.01465e+012,2.56423e+018
7.11111e+006,3.19363e+006,1.63291e+007,5.88407e+027,1.4409e+027,8.08198e+012,2.56147e+018
7.17111e+006,3.19154e+006,1.63246e+007,6.03132e+027,1.47415e+027,8.14929e+012,2.55869e+018
7.23111e+006,3.18942e+006,1.632e+007,6.18093e+027,1.50783e+027,8.21658e+012,2.55589e+018
7.29111e+006,3.18729e+006,1.63154e+007,6.33294e+027,1.54193e+027,8.28386e+012,2.55307e+018
7.35111e+006,3.18515e+006,1.63108e+007,6.48734e+027,1.57646e+027,8.35112e+012,2.55023e+018
7.41111e+006,3.18298e+006,1.63061e+007,6.64416e+027,1.61141e+027,8.41835e+012,2.54737e+018
7.47111e+006,3.18081e+006,1.63014e+007,6.80341e+027,1.64679e+027,8.48557e+012,2.54449e+018
7.53111e+006,3.17861e+006,1.62966e+007,6.96512e+027,1.68259e+027,8.55277e+012,2.54159e+018
7.59111e+006,3.1764e+006,1.62918e+007,7.12929e+027,1.71882e+027,8.61995e+012,2.53867e+018
7.65111e+006,3.17418e+006,1.6287e+007,7.29594e+027,1.75547e+027,8.68711e+012,2.53573e+018
7.71111e+006,3.17194e+006,1.62822e+007,7.46508e+027,1.79255e+027,8.75425e+012,2.53277e+018
7.77111e+006,3.16968e+006,1.62773e+007,7.63674e+027,1.83004e+027,8.82138e+012,2.52979e+018
7.83111e+006,3.16741e+006,1.62723e+007,7.81093e+027,1.86796e+027,8.88848e+012,2.5268e+018
7.89111e+006,3.16512e+006,1.62674e+007,7.98765e+027,1.9063e+027,8.95556e+012,2.52378e+018
7.95111e+006,3.16281e+006,1.62624e+007,8.16694e+027,1.94506e+027,9.02262e+012,2.52074e+018
8.01111e+006,3.16049e+006,1.62573e+007,8.3488e+027,1.98424e+027,9.08966e+012,2.51769e+018
8.07111e+006,3.15816e+006,1.62523e+007,8.53325e+027,2.02384e+027,9.15668e+012,2.51462e+018
8.13111e+006,3.1558e+006,1.62471e+007,8.7203e+027,2.06385e+027,9.22368e+012,2.51152e+018
8.19111e+006,3.15344e+006,1.6242e+007,8.90996e+027,2.10428e+027,9.29065e+012,2.50841e+018
8.25111e+006,3.15105e+006,1.62368e+007,9.10226e+027,2.14513e+027,9.35761e+012,2.50528e+018
8.31111e+006,3.14866e+006,1.62316e+007,9.29721e+027,2.18639e+027,9.42455e+012,2.50213e+018
8.37111e+006,3.14624e+006,1.62264e+007,9.49482e+027,2.22806e+027,9.49146e+012,2.49897e+018
8.42111e+006,3.14422e+006,1.62211e+007,9.69511e+027,2.27014e+027,9.55835e+012,2.49578e+018
8.48111e+006,3.14178e+006,1.62158e+007,9.89808e+027,2.31263e+027,9.62522e+012,2.49258e+018
8.54111e+006,3.13932e+006,1.62104e+007,1.01038e+028,2.35553e+027,9.69207e+012,2.48935e+018
8.60111e+006,3.13685e+006,1.6205e+007,1.03122e+028,2.39883e+027,9.7589e+012,2.48611e+018
8.66111e+006,3.13436e+006,1.61996e+007,1.05233e+028,2.44254e+027,9.8257e+012,2.48285e+018
8.72111e+006,3.13186e+006,1.61941e+007,1.07372e+028,2.48666e+027,9.89249e+012,2.47958e+018
8.78111e+006,3.12934e+006,1.61886e+007,1.09538e+028,2.53117e+027,9.95925e+012,2.47628e+018
8.84111e+006,3.12681e+006,1.61831e+007,1.11732e+028,2.57609e+027,1.0026e+013,2.47297e+018
8.90111e+006,3.12426e+006,1.61775e+007,1.13954e+028,2.6214e+027,1.00927e+013,2.46964e+018
8.96111e+006,3.12169e+006,1.61719e+007,1.16204e+028,2.66711e+027,1.01594e+013,2.46629e+018
9.02111e+006,3.11912e+006,1.61663e+007,1.18483e+028,2.71321e+027,1.02261e+013,2.46292e+018
9.08111e+006,3.11652e+006,1.61606e+007,1.20789e+028,2.75971e+027,1.02927e+013,2.45954e+018
9.14111e+006,3.11392e+006,1.61549e+007,1.23124e+028,2.8066e+027,1.03593e+013,2.45614e+018
9.20111e+006,3.11129e+006,1.61492e+007,1.25488e+028,2.85388e+027,1.04259e+013,2.45272e+018
9.26111e+006,3.10865e+006,1.61434e+007,1.2788e+028,2.90154e+027,1.04925e+013,2.44928e+018
9.32111e+006,3.106e+006,1.61376e+007,1.30301e+028,2.94959e+027,1.05591e+013,2.44583e+018
9.38111e+006,3.10333e+006,1.61317e+007,1.32751e+028,2.99802e+027,1.06256e+013,2.44236e+018
9.44111e+006,3.10065e+006,1.61258e+007,1.3523e+028,3.04683e+027,1.06921e+013,2.43887e+018
9.50111e+006,3.09796e+006,1.61199e+007,1.37738e+028,3.09602e+027,1.07586e+013,2.43536e+018
9.56111e+006,3.09524e+006,1.6114e+007,1.40275e+028,3.14559e+027,1.0825e+013,2.43184e+018
9.62111e+006,3.09252e+006,1.6108e+007,1.42842e+028,3.19553e+027,1.08914e+013,2.4283e+018
9.68111e+006,3.08978e+006,1.6102e+007,1.45439e+028,3.24584e+027,1.09579e+013,2.42475e+018
9.74111e+006,3.08702e+006,1.60959e+007,1.48065e+028,3.29652e+027,1.10242e+013,2.42118e+018
9.80111e+006,3.08425e+006,1.60898e+007,1.50721e+028,3.34757e+027,1.10906e+013,2.41759e+018
9.86111e+006,3.08147e+006,1.60837e+007,1.53407e+028,3.39898e+027,1.11569e+013,2.41399e+018
9.92111e+006,3.07867e+006,1.60776e+007,1.56123e+028,3.45076e+027,1.12232e+013,2.41037e+018
9.98111e+006,3.07586e+006,1.60714e+007,1.58869e+028,3.50289e+027,1.12895e+013,2.40673e+018
1.00411e+007,3.07303e+006,1.60651e+007,1.61646e+028,3.55538e+027,1.13558e+013,2.40308e+018
1.01011e+007,3.07019e+006,1.60589e+007,1.64453e+028,3.60822e+027,1.1422e+013,2.39941e+018
1.01611e+007,3.06734e+006,1.60526e+007,1.6729e+028,3.66142e+027,1.14882e+013,2.39572e+018
1.02211e+007,3.06447e+006,1.60463e+007,1.70158e+028,3.71496e+027,1.15544e+013,2.39202e+018
1.02811e+007,3.06159e+006,1.60399e+007,1.73057e+028,3.76886e+027,1.16205e+013,2.3883e+018
1.03411e+007,3.05869e+006,1.60335e+007,1.75987e+028,3.82309e+027,1.16866e+013,2.38457e+018
1.04011e+007,3.05578e+006,1.60271e+007,1.78947e+028,3.87767e+027,1.17527e+013,2.38083e+018
1.04611e+007,3.05285e+006,1.60206e+007,1.81939e+028,3.93258e+027,1.18188e+013,2.37706e+018
1.05211e+007,3.04992e+006,1.60141e+007,1.84962e+028,3.98783e+027,1.18849e+013,2.37328e+018
1.05811e+007,3.04696e+006,1.60076e+007,1.88016e+028,4.04342e+027,1.19509e+013,2.36949e+018
1.06411e+007,3.044e+006,1.6001e+007,1.91102e+028,4.09933e+027,1.20169e+013,2.36568e+018
1.07011e+007,3.04102e+006,1.59944e+007,1.94219e+028,4.15557e+027,1.20828e+013,2.36186e+018
1.07611e+007,3.03802e+006,1.59878e+007,1.97368e+028,4.21213e+027,1.21488e+013,2.35802e+018
1.08211e+007,3.03502e+006,1.59811e+007,2.00548e+028,4.26901e+027,1.22147e+013,2.35416e+018
1.08811e+007,3.03199e+006,1.59744e+007,2.03761e+028,4.32622e+027,1.22805e+013,2.3503e+018
1.09411e+007,3.02896e+006,1.59677e+007,2.07005e+028,4.38373e+027,1.23464e+013,2.34641e+018
1.10011e+007,3.02591e+006,1.5961e+007,2.10281e+028,4.44156e+027,1.24122e+013,2.34251e+018
1.10611e+007,3.02285e+006,1.59542e+007,2.1359e+028,4.4997e+027,1.2478e+013,2.3386e+018
1.11211e+007,3.01978e+006,1.59473e+007,2.1693e+028,4.55815e+027,1.25438e+013,2.33468e+018
1.11811e+007,3.01669e+006,1.59405e+007,2.20303e+028,4.6169e+027,1.26095e+013,2.33073e+018
1.12411e+007,3.01359e+006,1.59336e+007,2.23709e+028,4.67595e+027,1.26752e+013,2.32678e+018
1.13011e+007,3.01047e+006,1.59266e+007,2.27147e+028,4.73529e+027,1.27409e+013,2.32281e+018
1.13611e+007,3.00734e+006,1.59197e+007,2.30617e+028,4.79493e+027,1.28066e+013,2.31883e+018
1.14211e+007,3.0042e+006,1.59127e+007,2.3412e+028,4.85486e+027,1.28722e+013,2.31483e+018
1.14811e+007,3.00105e+006,1.59057e+007,2.37656e+028,4.91508e+027,1.29378e+013,2.31082e+018
1.15411e+007,2.99788e+006,1.58986e+007,2.41225e+028,4.97558e+027,1.30034e+013,2.30679e+018
1.16011e+007,2.9947e+006,1.58915e+007,2.44827e+028,5.03636e+027,1.30689e+013,2.30276e+018
1.16611e+007,2.99151e+006,1.58844e+007,2.48462e+028,5.09742e+027,1.31344e+013,2.2987e+018
1.17211e+007,2.9883e+006,1.58772e+007,2.5213e+028,5.15875e+027,1.31999e+013,2.29464e+018
1.17811e+007,2.98508e+006,1.587e+007,2.55831e+028,5.22036e+027,1.32653e+013,2.29056e+018
1.18411e+007,2.98185e+006,1.58628e+007,2.59565e+028,5.28223e+027,1.33307e+013,2.28647e+018
1.19011e+007,2.97861e+006,1.58556e+007,2.63333e+028,5.34437e+027,1.33961e+013,2.28237e+018
1.19611e+007,2.97535e+006,1.58483e+007,2.67135e+028,5.40677e+027,1.34615e+013,2.27825e+018
1.20211e+007,2.97208e+006,1.5841e+007,2.7097e+028,5.46943e+027,1.35268e+013,2.27412e+018
1.20811e+007,2.9688e+006,1.58336e+007,2.74838e+028,5.53235e+027,1.35921e+013,2.26997e+018
1.21411e+007,2.96551e+006,1.58262e+007,2.78741e+028,5.59551e+027,1.36574e+013,2.26582e+018
1.22011e+007,2.9622e+006,1.58188e+007,2.82677e+028,5.65892e+027,1.37226e+013,2.26165e+018
1.22611e+007,2.95888e+006,1.58114e+007,2.86647e+028,5.72258e+027,1.37878e+013,2.25747e+018
1.23211e+007,2.95555e+006,1.58039e+007,2.90651e+028,5.78648e+027,1.3853e+013,2.25327e+018
1.23811e+007,2.9522e+006,1.57964e+007,2.94688e+028,5.85062e+027,1.39181e+013,2.24907e+018
1.24411e+007,2.94885e+006,1.57888e+007,2.9876e+028,5.915e+027,1.39832e+013,2.24485e+018
1.25011e+007,2.94548e+006,1.57813e+007,3.02867e+028,5.9796e+027,1.40483e+013,2.24062e+018
1.25611e+007,2.9421e+006,1.57737e+007,3.07007e+028,6.04443e+027,1.41133e+013,2.23638e+018
1.26211e+007,2.9387e+006,1.5766e+007,3.11182e+028,6.10949e+027,1.41784e+013,2.23213e+018
1.26811e+007,2.9353e+006,1.57584e+007,3.15391e+028,6.17477e+027,1.42433e+013,2.22786e+018
1.27411e+007,2.93188e+006,1.57507e+007,3.19634e+028,6.24027e+027,1.43083e+013,2.22358e+018
1.28011e+007,2.92845e+006,1.57429e+007,3.23912e+028,6.30598e+027,1.43732e+013,2.21929e+018
1.28611e+007,2.92501e+006,1.57352e+007,3.28225e+028,6.3719e+027,1.44381e+013,2.21499e+018
1.29211e+007,2.92156e+006,1.57274e+007,3.32572e+028,6.43803e+027,1.45029e+013,2.21068e+018
1.29811e+007,2.9181e+006,1.57196e+007,3.36954e+028,6.50437e+027,1.45677e+013,2.20636e+018
1.30411e+007,2.91462e+006,1.57117e+007,3.41371e+028,6.57091e+027,1.46325e+013,2.20203e+018
1.31011e+007,2.91113e+006,1.57038e+007,3.45822e+028,6.63764e+027,1.46973e+013,2.19768e+018
1.31611e+007,2.90763e+006,1.56959e+007,3.50308e+028,6.70457e+027,1.4762e+013,2.19333e+018
1.32211e+007,2.90412e+006,1.56879e+007,3.5483e+028,6.77168e+027,1.48267e+013,2.18896e+018
1.32811e+007,2.9006e+006,1.568e+007,3.59386e+028,6.83899e+027,1.48913e+013,2.18458e+018
1.33411e+007,2.89707e+006,1.5672e+007,3.63977e+028,6.90648e+027,1.4956e+013,2.18019e+018
1.34011e+007,2.89352e+006,1.56639e+007,3.68604e+028,6.97415e+027,1.50205e+013,2.17579e+018
1.34611e+007,2.88996e+006,1.56558e+007,3.73265e+028,7.042e+027,1.50851e+013,2.17139e+018
1.35211e+007,2.8864e+006,1.56477e+007,3.77962e+028,7.11002e+027,1.51496e+013,2.16697e+018
1.35811e+007,2.88282e+006,1.56396e+007,3.82694e+028,7.17821e+027,1.52141e+013,2.16254e+018
1.36411e+007,2.87923e+006,1.56314e+007,3.87461e+028,7.24656e+027,1.52785e+013,2.1581e+018
1.37011e+007,2.87563e+006,1.56233e+007,3.92264e+028,7.31508e+027,1.53429e+013,2.15365e+018
1.37611e+007,2.87201e+006,1.5615e+007,3.97102e+028,7.38376e+027,1.54073e+013,2.14919e+018
1.38211e+007,2.86839e+006,1.56068e+007,4.01975e+028,7.4526e+027,1.54717e+013,2.14472e+018
1.38811e+007,2.86476e+006,1.55985e+007,4.06884e+028,7.52159e+027,1.5536e+013,2.14024e+018
1.39411e+007,2.86111e+006,1.55902e+007,4.11829e+028,7.59073e+027,1.56002e+013,2.13575e+018
1.40011e+007,2.85745e+006,1.55818e+007,4.16809e+028,7.66001e+027,1.56645e+013,2.13125e+018
1.40611e+007,2.85379e+006,1.55735e+007,4.21825e+028,7.72944e+027,1.57287e+013,2.12674e+018
1.41211e+007,2.85011e+006,1.55651e+007,4.26876e+028,7.79901e+027,1.57928e+013,2.12223e+018
1.41811e+007,2.84642e+006,1.55566e+007,4.31963e+028,7.86871e+027,1.5857e+013,2.1177e+018
1.42411e+007,2.84272e+006,1.55482e+007,4.37086e+028,7.93855e+027,1.59211e+013,2.11317e+018
1.43011e+007,2.83901e+006,1.55397e+007,4.42245e+028,8.00851e+027,1.59851e+013,2.10862e+018
1.43611e+007,2.83529e+006,1.55311e+007,4.47439e+028,8.0786e+027,1.60491e+013,2.10407e+018
1.44211e+007,2.83156e+006,1.55226e+007,4.52669e+028,8.14882e+027,1.61131e+013,2.09951e+018
1.44811e+007,2.82782e+006,1.5514e+007,4.57935e+028,8.21915e+027,1.61771e+013,2.09494e+018
1.45411e+007,2.82407e+006,1.55054e+007,4.63237e+028,8.2896e+027,1.6241e+013,2.09036e+018
1.46011e+007,2.82031e+006,1.54968e+007,4.68575e+028,8.36016e+027,1.63049e+013,2.08577e+018
1.46611e+007,2.81654e+006,1.54881e+007,4.73949e+028,8.43083e+027,1.63687e+013,2.08118e+018
1.47211e+007,2.81275e+006,1.54794e+007,4.79359e+028,8.50161e+027,1.64325e+013,2.07657e+018
1.47811e+007,2.80896e+006,1.54707e+007,4.84805e+028,8.57248e+027,1.64963e+013,2.07196e+018
1.48411e+007,2.80516e+006,1.54619e+007,4.90286e+028,8.64346e+027,1.656e+013,2.06734e+018
