X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.901e+006,4.42695e+006,2.21729e+007,1.53994e+026,6.77876e+027,1.28665e+012,4.69859e+018
1.961e+006,4.42612e+006,2.21712e+007,1.68986e+026,7.43097e+027,1.32713e+012,4.69713e+018
2.021e+006,4.42526e+006,2.21694e+007,1.84919e+026,8.12287e+027,1.36762e+012,4.69563e+018
2.081e+006,4.42437e+006,2.21676e+007,2.0182e+026,8.85551e+027,1.4081e+012,4.69408e+018
2.141e+006,4.42346e+006,2.21657e+007,2.19719e+026,9.62992e+027,1.44857e+012,4.69249e+018
2.201e+006,4.42252e+006,2.21638e+007,2.38644e+026,1.04471e+028,1.48904e+012,4.69086e+018
2.261e+006,4.42156e+006,2.21618e+007,2.58622e+026,1.13081e+028,1.52951e+012,4.68918e+018
2.321e+006,4.42057e+006,2.21597e+007,2.79681e+026,1.22139e+028,1.56997e+012,4.68745e+018
2.381e+006,4.41955e+006,2.21576e+007,3.01851e+026,1.31654e+028,1.61043e+012,4.68569e+018
2.441e+006,4.41851e+006,2.21555e+007,3.25158e+026,1.41636e+028,1.65089e+012,4.68387e+018
2.501e+006,4.41745e+006,2.21532e+007,3.49632e+026,1.52094e+028,1.69134e+012,4.68201e+018
2.561e+006,4.41635e+006,2.2151e+007,3.75299e+026,1.63037e+028,1.73178e+012,4.68011e+018
2.621e+006,4.41524e+006,2.21487e+007,4.02188e+026,1.74476e+028,1.77222e+012,4.67817e+018
2.681e+006,4.41409e+006,2.21463e+007,4.30327e+026,1.86417e+028,1.81266e+012,4.67618e+018
2.741e+006,4.41292e+006,2.21439e+007,4.59743e+026,1.98871e+028,1.85309e+012,4.67414e+018
2.801e+006,4.41173e+006,2.21414e+007,4.90464e+026,2.11845e+028,1.89352e+012,4.67207e+018
2.861e+006,4.41051e+006,2.21389e+007,5.22519e+026,2.25348e+028,1.93394e+012,4.66994e+018
2.921e+006,4.40927e+006,2.21363e+007,5.55934e+026,2.39388e+028,1.97436e+012,4.66778e+018
2.981e+006,4.40799e+006,2.21336e+007,5.90738e+026,2.53972e+028,2.01477e+012,4.66557e+018
3.041e+006,4.4067e+006,2.2131e+007,6.26957e+026,2.6911e+028,2.05518e+012,4.66332e+018
3.101e+006,4.40538e+006,2.21282e+007,6.6462e+026,2.84807e+028,2.09558e+012,4.66102e+018
3.161e+006,4.40403e+006,2.21254e+007,7.03753e+026,3.01072e+028,2.13597e+012,4.65868e+018
3.221e+006,4.40266e+006,2.21226e+007,7.44385e+026,3.17912e+028,2.17636e+012,4.6563e+018
3.281e+006,4.40126e+006,2.21197e+007,7.86542e+026,3.35334e+028,2.21675e+012,4.65387e+018
3.341e+006,4.39984e+006,2.21167e+007,8.30252e+026,3.53343e+028,2.25713e+012,4.6514e+018
3.401e+006,4.39839e+006,2.21137e+007,8.75542e+026,3.71948e+028,2.2975e+012,4.64888e+018
3.461e+006,4.39692e+006,2.21107e+007,9.22439e+026,3.91154e+028,2.33786e+012,4.64633e+018
3.521e+006,4.39542e+006,2.21075e+007,9.70971e+026,4.10968e+028,2.37822e+012,4.64373e+018
3.581e+006,4.39389e+006,2.21044e+007,1.02116e+027,4.31395e+028,2.41858e+012,4.64108e+018
3.641e+006,4.39235e+006,2.21012e+007,1.07304e+027,4.52441e+028,2.45893e+012,4.6384e+018
3.701e+006,4.39077e+006,2.20979e+007,1.12664e+027,4.74112e+028,2.49927e+012,4.63567e+018
3.761e+006,4.38917e+006,2.20946e+007,1.18198e+027,4.96413e+028,2.5396e+012,4.63289e+018
3.821e+006,4.38755e+006,2.20912e+007,1.23909e+027,5.19349e+028,2.57993e+012,4.63008e+018
3.881e+006,4.3859e+006,2.20878e+007,1.29799e+027,5.42924e+028,2.62025e+012,4.62722e+018
3.941e+006,4.38422e+006,2.20843e+007,1.35871e+027,5.67145e+028,2.66056e+012,4.62432e+018
4.001e+006,4.38252e+006,2.20807e+007,1.42129e+027,5.92014e+028,2.70087e+012,4.62138e+018
4.061e+006,4.3808e+006,2.20772e+007,1.48573e+027,6.17537e+028,2.74117e+012,4.61839e+018
4.121e+006,4.37905e+006,2.20735e+007,1.55208e+027,6.43717e+028,2.78146e+012,4.61537e+018
4.181e+006,4.37728e+006,2.20698e+007,1.62036e+027,6.70558e+028,2.82175e+012,4.6123e+018
4.231e+006,4.37578e+006,2.20661e+007,1.69059e+027,6.98063e+028,2.86202e+012,4.60918e+018
4.291e+006,4.37396e+006,2.20623e+007,1.7628e+027,7.26237e+028,2.9023e+012,4.60603e+018
4.351e+006,4.37211e+006,2.20584e+007,1.83702e+027,7.55081e+028,2.94256e+012,4.60284e+018
4.411e+006,4.37025e+006,2.20545e+007,1.91327e+027,7.84599e+028,2.98281e+012,4.5996e+018
4.471e+006,4.36835e+006,2.20506e+007,1.99158e+027,8.14795e+028,3.02306e+012,4.59632e+018
4.531e+006,4.36643e+006,2.20466e+007,2.07198e+027,8.45669e+028,3.0633e+012,4.593e+018
4.591e+006,4.36449e+006,2.20425e+007,2.15448e+027,8.77224e+028,3.10353e+012,4.58963e+018
4.651e+006,4.36252e+006,2.20384e+007,2.23912e+027,9.09463e+028,3.14375e+012,4.58623e+018
4.711e+006,4.36053e+006,2.20342e+007,2.32592e+027,9.42387e+028,3.18397e+012,4.58278e+018
4.771e+006,4.35851e+006,2.203e+007,2.4149e+027,9.75998e+028,3.22417e+012,4.5793e+018
4.831e+006,4.35647e+006,2.20258e+007,2.5061e+027,1.0103e+029,3.26437e+012,4.57577e+018
4.891e+006,4.3544e+006,2.20214e+007,2.59954e+027,1.04528e+029,3.30456e+012,4.5722e+018
4.951e+006,4.35231e+006,2.20171e+007,2.69524e+027,1.08096e+029,3.34474e+012,4.56859e+018
5.011e+006,4.3502e+006,2.20127e+007,2.79323e+027,1.11733e+029,3.38491e+012,4.56494e+018
5.071e+006,4.34806e+006,2.20082e+007,2.89353e+027,1.15439e+029,3.42507e+012,4.56125e+018
5.131e+006,4.34589e+006,2.20037e+007,2.99617e+027,1.19214e+029,3.46522e+012,4.55752e+018
5.191e+006,4.34371e+006,2.19991e+007,3.10118e+027,1.23058e+029,3.50537e+012,4.55374e+018
5.251e+006,4.34149e+006,2.19944e+007,3.20857e+027,1.26972e+029,3.5455e+012,4.54993e+018
5.311e+006,4.33926e+006,2.19898e+007,3.31837e+027,1.30954e+029,3.58563e+012,4.54608e+018
5.371e+006,4.337e+006,2.1985e+007,3.43061e+027,1.35006e+029,3.62574e+012,4.54219e+018
5.431e+006,4.33471e+006,2.19802e+007,3.54532e+027,1.39126e+029,3.66585e+012,4.53825e+018
5.491e+006,4.3324e+006,2.19754e+007,3.66251e+027,1.43315e+029,3.70595e+012,4.53428e+018
5.551e+006,4.33007e+006,2.19705e+007,3.78221e+027,1.47573e+029,3.74604e+012,4.53027e+018
5.611e+006,4.32771e+006,2.19656e+007,3.90444e+027,1.519e+029,3.78611e+012,4.52621e+018
5.671e+006,4.32533e+006,2.19606e+007,4.02924e+027,1.56295e+029,3.82618e+012,4.52212e+018
5.731e+006,4.32293e+006,2.19555e+007,4.15662e+027,1.60758e+029,3.86624e+012,4.51799e+018
5.791e+006,4.3205e+006,2.19505e+007,4.28661e+027,1.65289e+029,3.90628e+012,4.51382e+018
5.851e+006,4.31805e+006,2.19453e+007,4.41922e+027,1.69888e+029,3.94632e+012,4.50961e+018
5.911e+006,4.31557e+006,2.19401e+007,4.5545e+027,1.74554e+029,3.98635e+012,4.50536e+018
5.971e+006,4.31307e+006,2.19349e+007,4.69245e+027,1.79287e+029,4.02636e+012,4.50107e+018
6.031e+006,4.31055e+006,2.19296e+007,4.8331e+027,1.84088e+029,4.06637e+012,4.49674e+018
6.091e+006,4.308e+006,2.19242e+007,4.97648e+027,1.88955e+029,4.10636e+012,4.49237e+018
6.151e+006,4.30543e+006,2.19188e+007,5.12261e+027,1.93888e+029,4.14634e+012,4.48797e+018
6.211e+006,4.30283e+006,2.19134e+007,5.27151e+027,1.98887e+029,4.18632e+012,4.48352e+018
6.271e+006,4.30022e+006,2.19079e+007,5.4232e+027,2.03952e+029,4.22628e+012,4.47904e+018
6.331e+006,4.29757e+006,2.19023e+007,5.57772e+027,2.09082e+029,4.26623e+012,4.47452e+018
6.391e+006,4.29491e+006,2.18967e+007,5.73507e+027,2.14277e+029,4.30617e+012,4.46996e+018
6.451e+006,4.29222e+006,2.1891e+007,5.89529e+027,2.19536e+029,4.3461e+012,4.46537e+018
6.511e+006,4.28951e+006,2.18853e+007,6.0584e+027,2.24859e+029,4.38601e+012,4.46073e+018
6.571e+006,4.28678e+006,2.18796e+007,6.22442e+027,2.30246e+029,4.42592e+012,4.45606e+018
6.631e+006,4.28402e+006,2.18738e+007,6.39337e+027,2.35695e+029,4.46581e+012,4.45135e+018
6.691e+006,4.28124e+006,2.18679e+007,6.56527e+027,2.41207e+029,4.50569e+012,4.44661e+018
6.751e+006,4.27843e+006,2.1862e+007,6.74015e+027,2.46781e+029,4.54556e+012,4.44182e+018
6.811e+006,4.2756e+006,2.1856e+007,6.91803e+027,2.52416e+029,4.58542e+012,4.437e+018
6.871e+006,4.27275e+006,2.185e+007,7.09893e+027,2.58112e+029,4.62526e+012,4.43214e+018
6.931e+006,4.26988e+006,2.1844e+007,7.28287e+027,2.63869e+029,4.6651e+012,4.42725e+018
6.991e+006,4.26698e+006,2.18379e+007,7.46988e+027,2.69685e+029,4.70492e+012,4.42232e+018
7.051e+006,4.26407e+006,2.18317e+007,7.65997e+027,2.7556e+029,4.74473e+012,4.41735e+018
7.111e+006,4.26112e+006,2.18255e+007,7.85317e+027,2.81494e+029,4.78452e+012,4.41235e+018
7.171e+006,4.25816e+006,2.18192e+007,8.0495e+027,2.87485e+029,4.82431e+012,4.4073e+018
7.231e+006,4.25517e+006,2.18129e+007,8.24898e+027,2.93534e+029,4.86408e+012,4.40223e+018
7.291e+006,4.25216e+006,2.18066e+007,8.45164e+027,2.9964e+029,4.90383e+012,4.39711e+018
7.351e+006,4.24913e+006,2.18002e+007,8.65748e+027,3.05801e+029,4.94358e+012,4.39197e+018
7.411e+006,4.24607e+006,2.17937e+007,8.86654e+027,3.12018e+029,4.98331e+012,4.38678e+018
7.471e+006,4.243e+006,2.17872e+007,9.07884e+027,3.18289e+029,5.02303e+012,4.38156e+018
7.531e+006,4.2399e+006,2.17806e+007,9.29439e+027,3.24613e+029,5.06274e+012,4.37631e+018
7.591e+006,4.23677e+006,2.1774e+007,9.51322e+027,3.30991e+029,5.10243e+012,4.37101e+018
7.651e+006,4.23363e+006,2.17674e+007,9.73534e+027,3.37422e+029,5.14211e+012,4.36569e+018
7.711e+006,4.23046e+006,2.17607e+007,9.96078e+027,3.43903e+029,5.18177e+012,4.36033e+018
7.771e+006,4.22727e+006,2.17539e+007,1.01896e+028,3.50436e+029,5.22142e+012,4.35493e+018
7.831e+006,4.22406e+006,2.17471e+007,1.04217e+028,3.57019e+029,5.26106e+012,4.3495e+018
7.891e+006,4.22083e+006,2.17402e+007,1.06572e+028,3.63651e+029,5.30069e+012,4.34404e+018
7.951e+006,4.21757e+006,2.17333e+007,1.08961e+028,3.70331e+029,5.3403e+012,4.33854e+018
8.011e+006,4.2143e+006,2.17264e+007,1.11384e+028,3.77059e+029,5.37989e+012,4.333e+018
8.071e+006,4.211e+006,2.17194e+007,1.13842e+028,3.83834e+029,5.41947e+012,4.32744e+018
8.131e+006,4.20768e+006,2.17123e+007,1.16334e+028,3.90655e+029,5.45904e+012,4.32184e+018
8.191e+006,4.20433e+006,2.17052e+007,1.18861e+028,3.97521e+029,5.49859e+012,4.3162e+018
8.251e+006,4.20097e+006,2.16981e+007,1.21423e+028,4.04431e+029,5.53813e+012,4.31053e+018
8.311e+006,4.19758e+006,2.16909e+007,1.2402e+028,4.11385e+029,5.57766e+012,4.30483e+018
8.371e+006,4.19417e+006,2.16836e+007,1.26652e+028,4.18381e+029,5.61717e+012,4.29909e+018
8.431e+006,4.19074e+006,2.16763e+007,1.2932e+028,4.25419e+029,5.65666e+012,4.29333e+018
8.491e+006,4.18729e+006,2.1669e+007,1.32024e+028,4.32498e+029,5.69614e+012,4.28752e+018
8.551e+006,4.18382e+006,2.16616e+007,1.34763e+028,4.39617e+029,5.73561e+012,4.28169e+018
8.611e+006,4.18033e+006,2.16541e+007,1.37539e+028,4.46775e+029,5.77506e+012,4.27582e+018
8.671e+006,4.17681e+006,2.16466e+007,1.4035e+028,4.53971e+029,5.81449e+012,4.26992e+018
8.731e+006,4.17328e+006,2.16391e+007,1.43199e+028,4.61204e+029,5.85391e+012,4.26399e+018
8.791e+006,4.16972e+006,2.16315e+007,1.46083e+028,4.68473e+029,5.89331e+012,4.25803e+018
8.851e+006,4.16614e+006,2.16239e+007,1.49005e+028,4.75778e+029,5.9327e+012,4.25203e+018
8.911e+006,4.16254e+006,2.16162e+007,1.51963e+028,4.83117e+029,5.97207e+012,4.24601e+018
8.971e+006,4.15892e+006,2.16084e+007,1.54959e+028,4.90489e+029,6.01143e+012,4.23995e+018
9.031e+006,4.15528e+006,2.16007e+007,1.57992e+028,4.97895e+029,6.05077e+012,4.23386e+018
9.091e+006,4.15162e+006,2.15928e+007,1.61063e+028,5.05331e+029,6.0901e+012,4.22774e+018
9.151e+006,4.14793e+006,2.15849e+007,1.64171e+028,5.12799e+029,6.12941e+012,4.22158e+018
9.211e+006,4.14423e+006,2.1577e+007,1.67317e+028,5.20296e+029,6.1687e+012,4.2154e+018
9.271e+006,4.1405e+006,2.1569e+007,1.70501e+028,5.27822e+029,6.20798e+012,4.20919e+018
9.331e+006,4.13676e+006,2.1561e+007,1.73723e+028,5.35375e+029,6.24724e+012,4.20294e+018
9.391e+006,4.13299e+006,2.1553e+007,1.76983e+028,5.42956e+029,6.28648e+012,4.19667e+018
9.451e+006,4.12921e+006,2.15448e+007,1.80282e+028,5.50562e+029,6.32571e+012,4.19036e+018
9.511e+006,4.1254e+006,2.15367e+007,1.8362e+028,5.58193e+029,6.36492e+012,4.18402e+018
9.571e+006,4.12157e+006,2.15285e+007,1.86996e+028,5.65848e+029,6.40411e+012,4.17766e+018
9.631e+006,4.11772e+006,2.15202e+007,1.90412e+028,5.73526e+029,6.44329e+012,4.17126e+018
9.691e+006,4.11386e+006,2.15119e+007,1.93866e+028,5.81226e+029,6.48245e+012,4.16484e+018
9.751e+006,4.10997e+006,2.15035e+007,1.9736e+028,5.88947e+029,6.5216e+012,4.15838e+018
9.811e+006,4.10606e+006,2.14951e+007,2.00894e+028,5.96688e+029,6.56072e+012,4.1519e+018
9.871e+006,4.10213e+006,2.14867e+007,2.04467e+028,6.04448e+029,6.59983e+012,4.14539e+018
9.931e+006,4.09819e+006,2.14782e+007,2.08079e+028,6.12226e+029,6.63892e+012,4.13885e+018
9.991e+006,4.09422e+006,2.14697e+007,2.11732e+028,6.20021e+029,6.678e+012,4.13228e+018
1.0051e+007,4.09023e+006,2.14611e+007,2.15425e+028,6.27832e+029,6.71705e+012,4.12568e+018
1.0111e+007,4.08622e+006,2.14524e+007,2.19158e+028,6.35658e+029,6.75609e+012,4.11905e+018
1.0171e+007,4.0822e+006,2.14438e+007,2.22931e+028,6.43499e+029,6.79511e+012,4.1124e+018
1.0231e+007,4.07815e+006,2.1435e+007,2.26745e+028,6.51352e+029,6.83412e+012,4.10572e+018
1.0291e+007,4.07409e+006,2.14263e+007,2.30599e+028,6.59218e+029,6.8731e+012,4.099e+018
1.0351e+007,4.07e+006,2.14174e+007,2.34494e+028,6.67095e+029,6.91207e+012,4.09227e+018
1.0411e+007,4.0659e+006,2.14086e+007,2.3843e+028,6.74983e+029,6.95102e+012,4.0855e+018
1.0471e+007,4.06177e+006,2.13997e+007,2.42408e+028,6.82879e+029,6.98995e+012,4.07871e+018
1.0531e+007,4.05763e+006,2.13907e+007,2.46426e+028,6.90784e+029,7.02886e+012,4.07189e+018
1.0591e+007,4.05347e+006,2.13817e+007,2.50486e+028,6.98696e+029,7.06776e+012,4.06504e+018
1.0651e+007,4.04928e+006,2.13726e+007,2.54587e+028,7.06615e+029,7.10663e+012,4.05817e+018
1.0711e+007,4.04508e+006,2.13635e+007,2.5873e+028,7.1454e+029,7.14549e+012,4.05127e+018
1.0771e+007,4.04086e+006,2.13544e+007,2.62914e+028,7.22468e+029,7.18433e+012,4.04434e+018
1.0831e+007,4.03663e+006,2.13452e+007,2.67141e+028,7.30401e+029,7.22315e+012,4.03739e+018
1.0891e+007,4.03237e+006,2.1336e+007,2.71409e+028,7.38336e+029,7.26195e+012,4.03041e+018
1.0951e+007,4.02809e+006,2.13267e+007,2.7572e+028,7.46273e+029,7.30073e+012,4.02341e+018
1.1011e+007,4.0238e+006,2.13174e+007,2.80073e+028,7.5421e+029,7.33949e+012,4.01638e+018
1.1071e+007,4.01949e+006,2.1308e+007,2.84468e+028,7.62148e+029,7.37824e+012,4.00932e+018
1.1131e+007,4.01515e+006,2.12986e+007,2.88906e+028,7.70085e+029,7.41696e+012,4.00224e+018
1.1191e+007,4.0108e+006,2.12891e+007,2.93386e+028,7.78019e+029,7.45566e+012,3.99514e+018
1.1251e+007,4.00644e+006,2.12796e+007,2.97909e+028,7.85951e+029,7.49435e+012,3.98801e+018
1.1311e+007,4.00205e+006,2.12701e+007,3.02475e+028,7.93879e+029,7.53301e+012,3.98085e+018
1.1371e+007,3.99764e+006,2.12605e+007,3.07084e+028,8.01802e+029,7.57166e+012,3.97368e+018
1.1431e+007,3.99322e+006,2.12508e+007,3.11736e+028,8.0972e+029,7.61028e+012,3.96647e+018
1.1491e+007,3.98878e+006,2.12412e+007,3.16431e+028,8.17632e+029,7.64889e+012,3.95925e+018
1.1551e+007,3.98432e+006,2.12314e+007,3.2117e+028,8.25536e+029,7.68747e+012,3.95199e+018
1.1611e+007,3.97984e+006,2.12216e+007,3.25952e+028,8.33432e+029,7.72604e+012,3.94472e+018
1.1671e+007,3.97535e+006,2.12118e+007,3.30777e+028,8.41319e+029,7.76458e+012,3.93742e+018
1.1731e+007,3.97084e+006,2.1202e+007,3.35647e+028,8.49197e+029,7.80311e+012,3.9301e+018
1.1791e+007,3.96631e+006,2.11921e+007,3.4056e+028,8.57063e+029,7.84161e+012,3.92275e+018
1.1851e+007,3.96176e+006,2.11821e+007,3.45516e+028,8.64918e+029,7.8801e+012,3.91539e+018
1.1911e+007,3.95719e+006,2.11721e+007,3.50517e+028,8.72761e+029,7.91856e+012,3.908e+018
1.1971e+007,3.95261e+006,2.11621e+007,3.55562e+028,8.80591e+029,7.957e+012,3.90058e+018
1.2031e+007,3.94801e+006,2.1152e+007,3.60651e+028,8.88407e+029,7.99542e+012,3.89315e+018
1.2091e+007,3.94339e+006,2.11419e+007,3.65784e+028,8.96208e+029,8.03382e+012,3.88569e+018
1.2151e+007,3.93876e+006,2.11317e+007,3.70961e+028,9.03993e+029,8.0722e+012,3.87821e+018
1.2211e+007,3.93411e+006,2.11215e+007,3.76183e+028,9.11763e+029,8.11056e+012,3.87071e+018
1.2271e+007,3.92944e+006,2.11112e+007,3.8145e+028,9.19515e+029,8.1489e+012,3.86319e+018
1.2331e+007,3.92475e+006,2.11009e+007,3.86761e+028,9.27249e+029,8.18721e+012,3.85564e+018
1.2391e+007,3.92005e+006,2.10906e+007,3.92117e+028,9.34965e+029,8.22551e+012,3.84808e+018
1.2451e+007,3.91533e+006,2.10802e+007,3.97518e+028,9.42662e+029,8.26378e+012,3.84049e+018
1.2511e+007,3.91059e+006,2.10697e+007,4.02963e+028,9.50338e+029,8.30203e+012,3.83288e+018
1.2571e+007,3.90584e+006,2.10593e+007,4.08454e+028,9.57994e+029,8.34026e+012,3.82525e+018
1.2631e+007,3.90107e+006,2.10487e+007,4.13989e+028,9.65628e+029,8.37847e+012,3.81761e+018
1.2691e+007,3.89628e+006,2.10382e+007,4.1957e+028,9.7324e+029,8.41665e+012,3.80994e+018
1.2751e+007,3.89148e+006,2.10276e+007,4.25196e+028,9.80829e+029,8.45481e+012,3.80225e+018
1.2811e+007,3.88666e+006,2.10169e+007,4.30867e+028,9.88395e+029,8.49296e+012,3.79454e+018
1.2871e+007,3.88183e+006,2.10062e+007,4.36584e+028,9.95936e+029,8.53107e+012,3.78681e+018
1.2931e+007,3.87697e+006,2.09955e+007,4.42346e+028,1.00345e+030,8.56917e+012,3.77906e+018
1.2991e+007,3.87211e+006,2.09847e+007,4.48153e+028,1.01094e+030,8.60725e+012,3.7713e+018
1.3051e+007,3.86722e+006,2.09739e+007,4.54006e+028,1.01841e+030,8.6453e+012,3.76351e+018
1.3111e+007,3.86232e+006,2.09631e+007,4.59905e+028,1.02585e+030,8.68333e+012,3.75571e+018
1.3171e+007,3.85741e+006,2.09522e+007,4.6585e+028,1.03326e+030,8.72133e+012,3.74788e+018
1.3231e+007,3.85248e+006,2.09412e+007,4.7184e+028,1.04064e+030,8.75932e+012,3.74004e+018
1.3291e+007,3.84753e+006,2.09302e+007,4.77876e+028,1.04799e+030,8.79728e+012,3.73218e+018
1.3351e+007,3.84257e+006,2.09192e+007,4.83959e+028,1.05532e+030,8.83522e+012,3.7243e+018
1.3411e+007,3.83759e+006,2.09081e+007,4.90087e+028,1.06261e+030,8.87313e+012,3.71641e+018
1.3471e+007,3.8326e+006,2.0897e+007,4.96261e+028,1.06988e+030,8.91102e+012,3.70849e+018
1.3531e+007,3.82759e+006,2.08859e+007,5.02481e+028,1.07711e+030,8.94889e+012,3.70056e+018
1.3591e+007,3.82256e+006,2.08747e+007,5.08748e+028,1.08431e+030,8.98673e+012,3.69261e+018
1.3651e+007,3.81752e+006,2.08634e+007,5.1506e+028,1.09149e+030,9.02455e+012,3.68464e+018
1.3711e+007,3.81247e+006,2.08522e+007,5.21419e+028,1.09862e+030,9.06235e+012,3.67666e+018
1.3771e+007,3.8074e+006,2.08408e+007,5.27825e+028,1.10573e+030,9.10013e+012,3.66866e+018
1.3831e+007,3.80232e+006,2.08295e+007,5.34276e+028,1.1128e+030,9.13788e+012,3.66064e+018
1.3891e+007,3.79722e+006,2.08181e+007,5.40774e+028,1.11984e+030,9.1756e+012,3.65261e+018
1.3951e+007,3.7921e+006,2.08066e+007,5.47319e+028,1.12684e+030,9.21331e+012,3.64456e+018
1.4011e+007,3.78697e+006,2.07952e+007,5.5391e+028,1.13381e+030,9.25098e+012,3.6365e+018
1.4071e+007,3.78183e+006,2.07836e+007,5.60548e+028,1.14074e+030,9.28864e+012,3.62842e+018
1.4131e+007,3.77667e+006,2.07721e+007,5.67232e+028,1.14764e+030,9.32627e+012,3.62032e+018
1.4191e+007,3.7715e+006,2.07605e+007,5.73963e+028,1.1545e+030,9.36387e+012,3.61221e+018
1.4251e+007,3.76631e+006,2.07488e+007,5.80741e+028,1.16133e+030,9.40145e+012,3.60408e+018
1.4311e+007,3.76111e+006,2.07372e+007,5.87565e+028,1.16811e+030,9.43901e+012,3.59594e+018
1.4371e+007,3.75589e+006,2.07254e+007,5.94436e+028,1.17486e+030,9.47654e+012,3.58778e+018
1.4431e+007,3.75066e+006,2.07137e+007,6.01354e+028,1.18158e+030,9.51405e+012,3.57961e+018
1.4491e+007,3.74542e+006,2.07019e+007,6.08319e+028,1.18825e+030,9.55153e+012,3.57143e+018
1.4551e+007,3.74016e+006,2.069e+007,6.1533e+028,1.19489e+030,9.58899e+012,3.56323e+018
1.4611e+007,3.73489e+006,2.06781e+007,6.22389e+028,1.20148e+030,9.62642e+012,3.55501e+018
1.4671e+007,3.72961e+006,2.06662e+007,6.29494e+028,1.20804e+030,9.66383e+012,3.54679e+018
1.4731e+007,3.72431e+006,2.06542e+007,6.36646e+028,1.21456e+030,9.70121e+012,3.53854e+018
1.4791e+007,3.71899e+006,2.06422e+007,6.43846e+028,1.22104e+030,9.73857e+012,3.53029e+018
1.4851e+007,3.71367e+006,2.06302e+007,6.51092e+028,1.22748e+030,9.7759e+012,3.52202e+018
1.4911e+007,3.70833e+006,2.06181e+007,6.58385e+028,1.23387e+030,9.81321e+012,3.51374e+018
1.4971e+007,3.70298e+006,2.0606e+007,6.65726e+028,1.24023e+030,9.85049e+012,3.50545e+018
1.5031e+007,3.69761e+006,2.05938e+007,6.73113e+028,1.24655e+030,9.88774e+012,3.49714e+018
