X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.1911e+006,3.35633e+006,1.67923e+007,2.81471e+025,8.83593e+024,1.32315e+012,2.78875e+018
1.2511e+006,3.35595e+006,1.67915e+007,3.26368e+025,1.02415e+025,1.39008e+012,2.78823e+018
1.3111e+006,3.35555e+006,1.67907e+007,3.75797e+025,1.17879e+025,1.457e+012,2.78769e+018
1.3711e+006,3.35514e+006,1.67898e+007,4.29977e+025,1.34819e+025,1.52391e+012,2.78712e+018
1.4311e+006,3.3547e+006,1.67889e+007,4.89123e+025,1.53298e+025,1.59083e+012,2.78653e+018
1.4911e+006,3.35425e+006,1.67879e+007,5.53453e+025,1.73383e+025,1.65773e+012,2.78591e+018
1.5511e+006,3.35378e+006,1.67869e+007,6.23184e+025,1.95136e+025,1.72464e+012,2.78526e+018
1.6111e+006,3.35329e+006,1.67859e+007,6.9853e+025,2.18624e+025,1.79154e+012,2.7846e+018
1.6711e+006,3.35278e+006,1.67848e+007,7.7971e+025,2.43908e+025,1.85844e+012,2.7839e+018
1.7311e+006,3.35225e+006,1.67837e+007,8.66938e+025,2.71053e+025,1.92533e+012,2.78318e+018
1.7911e+006,3.35171e+006,1.67826e+007,9.60429e+025,3.00122e+025,1.99222e+012,2.78244e+018
1.8511e+006,3.35115e+006,1.67814e+007,1.0604e+026,3.31177e+025,2.05911e+012,2.78167e+018
1.9111e+006,3.35056e+006,1.67802e+007,1.16707e+026,3.64281e+025,2.12599e+012,2.78087e+018
1.9711e+006,3.34996e+006,1.67789e+007,1.28064e+026,3.99494e+025,2.19286e+012,2.78005e+018
2.0311e+006,3.34934e+006,1.67776e+007,1.40134e+026,4.36879e+025,2.25973e+012,2.7792e+018
2.0911e+006,3.34871e+006,1.67762e+007,1.52938e+026,4.76496e+025,2.3266e+012,2.77833e+018
2.1511e+006,3.34805e+006,1.67749e+007,1.66497e+026,5.18405e+025,2.39345e+012,2.77744e+018
2.2111e+006,3.34737e+006,1.67734e+007,1.80833e+026,5.62666e+025,2.46031e+012,2.77652e+018
2.2711e+006,3.34668e+006,1.6772e+007,1.95967e+026,6.09338e+025,2.52716e+012,2.77557e+018
2.3311e+006,3.34597e+006,1.67705e+007,2.1192e+026,6.5848e+025,2.594e+012,2.7746e+018
2.3911e+006,3.34524e+006,1.67689e+007,2.28714e+026,7.10151e+025,2.66084e+012,2.7736e+018
2.4511e+006,3.34449e+006,1.67673e+007,2.4637e+026,7.64407e+025,2.72767e+012,2.77258e+018
2.5111e+006,3.34373e+006,1.67657e+007,2.64909e+026,8.21306e+025,2.79449e+012,2.77153e+018
2.5711e+006,3.34294e+006,1.67641e+007,2.84353e+026,8.80905e+025,2.86131e+012,2.77046e+018
2.6311e+006,3.34214e+006,1.67624e+007,3.04722e+026,9.43259e+025,2.92812e+012,2.76937e+018
2.6911e+006,3.34132e+006,1.67606e+007,3.26037e+026,1.00842e+026,2.99493e+012,2.76825e+018
2.7511e+006,3.34048e+006,1.67589e+007,3.48321e+026,1.07645e+026,3.06172e+012,2.7671e+018
2.8111e+006,3.33962e+006,1.6757e+007,3.71593e+026,1.14741e+026,3.12851e+012,2.76593e+018
2.8711e+006,3.33874e+006,1.67552e+007,3.95875e+026,1.22133e+026,3.1953e+012,2.76473e+018
2.9311e+006,3.33785e+006,1.67533e+007,4.21188e+026,1.29828e+026,3.26207e+012,2.76351e+018
2.9911e+006,3.33693e+006,1.67514e+007,4.47553e+026,1.37831e+026,3.32884e+012,2.76227e+018
3.0511e+006,3.336e+006,1.67494e+007,4.74991e+026,1.46147e+026,3.3956e+012,2.761e+018
3.1111e+006,3.33505e+006,1.67474e+007,5.03522e+026,1.54781e+026,3.46236e+012,2.75971e+018
3.1711e+006,3.33409e+006,1.67453e+007,5.33167e+026,1.63738e+026,3.5291e+012,2.75839e+018
3.2311e+006,3.3331e+006,1.67433e+007,5.63948e+026,1.73023e+026,3.59584e+012,2.75705e+018
3.2911e+006,3.3321e+006,1.67411e+007,5.95885e+026,1.82641e+026,3.66257e+012,2.75568e+018
3.3511e+006,3.33108e+006,1.6739e+007,6.28999e+026,1.92597e+026,3.72929e+012,2.75429e+018
3.4111e+006,3.33004e+006,1.67368e+007,6.6331e+026,2.02896e+026,3.796e+012,2.75287e+018
3.4711e+006,3.32898e+006,1.67345e+007,6.98839e+026,2.13541e+026,3.86271e+012,2.75143e+018
3.5311e+006,3.3279e+006,1.67322e+007,7.35606e+026,2.24539e+026,3.9294e+012,2.74996e+018
3.5911e+006,3.32681e+006,1.67299e+007,7.73633e+026,2.35893e+026,3.99609e+012,2.74847e+018
3.6511e+006,3.32569e+006,1.67276e+007,8.12939e+026,2.47608e+026,4.06277e+012,2.74696e+018
3.7111e+006,3.32456e+006,1.67252e+007,8.53545e+026,2.59688e+026,4.12943e+012,2.74542e+018
3.7711e+006,3.32342e+006,1.67227e+007,8.95472e+026,2.72138e+026,4.19609e+012,2.74386e+018
3.8311e+006,3.32225e+006,1.67203e+007,9.38739e+026,2.84961e+026,4.26274e+012,2.74227e+018
3.8911e+006,3.32106e+006,1.67177e+007,9.83368e+026,2.98163e+026,4.32938e+012,2.74066e+018
3.9511e+006,3.31986e+006,1.67152e+007,1.02938e+027,3.11746e+026,4.39601e+012,2.73903e+018
4.0111e+006,3.31864e+006,1.67126e+007,1.07679e+027,3.25716e+026,4.46263e+012,2.73737e+018
4.0711e+006,3.3174e+006,1.671e+007,1.12562e+027,3.40076e+026,4.52924e+012,2.73569e+018
4.1311e+006,3.31615e+006,1.67073e+007,1.1759e+027,3.54829e+026,4.59584e+012,2.73398e+018
4.1911e+006,3.31487e+006,1.67046e+007,1.22763e+027,3.6998e+026,4.66242e+012,2.73225e+018
4.2511e+006,3.31358e+006,1.67019e+007,1.28085e+027,3.85532e+026,4.729e+012,2.73049e+018
4.3111e+006,3.31227e+006,1.66991e+007,1.33557e+027,4.0149e+026,4.79557e+012,2.72872e+018
4.3711e+006,3.31095e+006,1.66962e+007,1.39181e+027,4.17855e+026,4.86212e+012,2.72692e+018
4.4311e+006,3.3096e+006,1.66934e+007,1.4496e+027,4.34633e+026,4.92867e+012,2.72509e+018
4.4911e+006,3.30824e+006,1.66905e+007,1.50894e+027,4.51826e+026,4.9952e+012,2.72324e+018
4.5511e+006,3.30686e+006,1.66876e+007,1.56986e+027,4.69437e+026,5.06172e+012,2.72137e+018
4.6111e+006,3.30546e+006,1.66846e+007,1.63239e+027,4.87471e+026,5.12823e+012,2.71947e+018
4.6711e+006,3.30404e+006,1.66816e+007,1.69653e+027,5.05929e+026,5.19473e+012,2.71755e+018
4.7311e+006,3.30261e+006,1.66785e+007,1.76232e+027,5.24815e+026,5.26122e+012,2.71561e+018
4.7911e+006,3.30116e+006,1.66754e+007,1.82976e+027,5.44132e+026,5.32769e+012,2.71364e+018
4.8511e+006,3.29969e+006,1.66723e+007,1.89889e+027,5.63883e+026,5.39416e+012,2.71165e+018
4.9111e+006,3.2982e+006,1.66691e+007,1.96971e+027,5.8407e+026,5.46061e+012,2.70964e+018
4.9711e+006,3.2967e+006,1.66659e+007,2.04224e+027,6.04696e+026,5.52704e+012,2.70761e+018
5.0311e+006,3.29518e+006,1.66627e+007,2.11652e+027,6.25765e+026,5.59347e+012,2.70555e+018
5.0911e+006,3.29364e+006,1.66594e+007,2.19255e+027,6.47278e+026,5.65988e+012,2.70346e+018
5.1511e+006,3.29208e+006,1.66561e+007,2.27035e+027,6.69238e+026,5.72628e+012,2.70136e+018
5.2111e+006,3.29051e+006,1.66527e+007,2.34995e+027,6.91647e+026,5.79267e+012,2.69923e+018
5.2711e+006,3.28891e+006,1.66493e+007,2.43136e+027,7.14508e+026,5.85904e+012,2.69708e+018
5.3311e+006,3.28731e+006,1.66459e+007,2.5146e+027,7.37822e+026,5.9254e+012,2.69491e+018
5.3911e+006,3.28568e+006,1.66424e+007,2.59969e+027,7.61592e+026,5.99175e+012,2.69271e+018
5.4511e+006,3.28404e+006,1.66389e+007,2.68665e+027,7.85821e+026,6.05808e+012,2.69049e+018
5.5111e+006,3.28238e+006,1.66354e+007,2.7755e+027,8.10509e+026,6.1244e+012,2.68825e+018
5.5711e+006,3.2807e+006,1.66318e+007,2.86625e+027,8.35659e+026,6.1907e+012,2.68598e+018
5.6311e+006,3.279e+006,1.66282e+007,2.95893e+027,8.61272e+026,6.25699e+012,2.6837e+018
5.6911e+006,3.27729e+006,1.66245e+007,3.05356e+027,8.8735e+026,6.32327e+012,2.68139e+018
5.7511e+006,3.27556e+006,1.66208e+007,3.15014e+027,9.13896e+026,6.38953e+012,2.67906e+018
5.8111e+006,3.27381e+006,1.66171e+007,3.24871e+027,9.40909e+026,6.45578e+012,2.6767e+018
5.8711e+006,3.27205e+006,1.66133e+007,3.34927e+027,9.68393e+026,6.52201e+012,2.67433e+018
5.9311e+006,3.27027e+006,1.66095e+007,3.45185e+027,9.96348e+026,6.58823e+012,2.67193e+018
5.9911e+006,3.26847e+006,1.66057e+007,3.55647e+027,1.02477e+027,6.65443e+012,2.66951e+018
6.0511e+006,3.26665e+006,1.66018e+007,3.66313e+027,1.05368e+027,6.72062e+012,2.66706e+018
6.1111e+006,3.26482e+006,1.65978e+007,3.77187e+027,1.08305e+027,6.78679e+012,2.6646e+018
6.1711e+006,3.26297e+006,1.65939e+007,3.8827e+027,1.1129e+027,6.85295e+012,2.66211e+018
6.2311e+006,3.2611e+006,1.65899e+007,3.99563e+027,1.14323e+027,6.91909e+012,2.6596e+018
6.2911e+006,3.25922e+006,1.65859e+007,4.11069e+027,1.17403e+027,6.98522e+012,2.65707e+018
6.3511e+006,3.25732e+006,1.65818e+007,4.22789e+027,1.20532e+027,7.05133e+012,2.65452e+018
6.4111e+006,3.2554e+006,1.65777e+007,4.34725e+027,1.23708e+027,7.11742e+012,2.65195e+018
6.4711e+006,3.25347e+006,1.65735e+007,4.46879e+027,1.26932e+027,7.1835e+012,2.64935e+018
6.5311e+006,3.25152e+006,1.65693e+007,4.59252e+027,1.30205e+027,7.24956e+012,2.64673e+018
6.5911e+006,3.24955e+006,1.65651e+007,4.71846e+027,1.33525e+027,7.3156e+012,2.64409e+018
6.6511e+006,3.24757e+006,1.65609e+007,4.84664e+027,1.36893e+027,7.38163e+012,2.64143e+018
6.7111e+006,3.24557e+006,1.65566e+007,4.97706e+027,1.4031e+027,7.44764e+012,2.63875e+018
6.7711e+006,3.24355e+006,1.65522e+007,5.10974e+027,1.43775e+027,7.51363e+012,2.63605e+018
6.8311e+006,3.24152e+006,1.65479e+007,5.2447e+027,1.47287e+027,7.57961e+012,2.63333e+018
6.8911e+006,3.23947e+006,1.65435e+007,5.38196e+027,1.50848e+027,7.64557e+012,2.63058e+018
6.9511e+006,3.2374e+006,1.6539e+007,5.52154e+027,1.54458e+027,7.71151e+012,2.62782e+018
7.0111e+006,3.23531e+006,1.65345e+007,5.66344e+027,1.58115e+027,7.77743e+012,2.62503e+018
7.0711e+006,3.23321e+006,1.653e+007,5.8077e+027,1.61821e+027,7.84334e+012,2.62222e+018
7.1311e+006,3.2311e+006,1.65255e+007,5.95431e+027,1.65574e+027,7.90923e+012,2.6194e+018
7.1911e+006,3.22896e+006,1.65209e+007,6.10331e+027,1.69376e+027,7.9751e+012,2.61655e+018
7.2511e+006,3.22682e+006,1.65162e+007,6.25471e+027,1.73226e+027,8.04095e+012,2.61368e+018
7.3111e+006,3.22465e+006,1.65116e+007,6.40852e+027,1.77123e+027,8.10678e+012,2.61079e+018
7.3711e+006,3.22247e+006,1.65069e+007,6.56476e+027,1.81069e+027,8.1726e+012,2.60788e+018
7.4311e+006,3.22027e+006,1.65021e+007,6.72345e+027,1.85062e+027,8.23839e+012,2.60495e+018
7.4911e+006,3.21805e+006,1.64973e+007,6.8846e+027,1.89104e+027,8.30417e+012,2.602e+018
7.5511e+006,3.21582e+006,1.64925e+007,7.04822e+027,1.93193e+027,8.36993e+012,2.59902e+018
7.6111e+006,3.21358e+006,1.64877e+007,7.21435e+027,1.9733e+027,8.43567e+012,2.59603e+018
7.6711e+006,3.21131e+006,1.64828e+007,7.38298e+027,2.01514e+027,8.50139e+012,2.59302e+018
7.7311e+006,3.20903e+006,1.64779e+007,7.55414e+027,2.05745e+027,8.56709e+012,2.58999e+018
7.7911e+006,3.20674e+006,1.64729e+007,7.72784e+027,2.10025e+027,8.63277e+012,2.58694e+018
7.8511e+006,3.20443e+006,1.64679e+007,7.90409e+027,2.14351e+027,8.69843e+012,2.58387e+018
7.9111e+006,3.2021e+006,1.64629e+007,8.08292e+027,2.18724e+027,8.76408e+012,2.58078e+018
7.9711e+006,3.19976e+006,1.64578e+007,8.26434e+027,2.23145e+027,8.8297e+012,2.57767e+018
8.0311e+006,3.1974e+006,1.64527e+007,8.44836e+027,2.27612e+027,8.8953e+012,2.57454e+018
8.0911e+006,3.19502e+006,1.64476e+007,8.635e+027,2.32126e+027,8.96088e+012,2.57139e+018
8.1511e+006,3.19263e+006,1.64424e+007,8.82427e+027,2.36686e+027,9.02644e+012,2.56822e+018
8.2111e+006,3.19023e+006,1.64372e+007,9.01619e+027,2.41293e+027,9.09198e+012,2.56503e+018
8.2711e+006,3.1878e+006,1.64319e+007,9.21077e+027,2.45946e+027,9.1575e+012,2.56182e+018
8.3311e+006,3.18537e+006,1.64267e+007,9.40803e+027,2.50646e+027,9.223e+012,2.55859e+018
8.3911e+006,3.18291e+006,1.64213e+007,9.60799e+027,2.55391e+027,9.28848e+012,2.55535e+018
8.4511e+006,3.18044e+006,1.64169e+007,9.77668e+027,2.5938e+027,9.34303e+012,2.55263e+018
8.5111e+006,3.17796e+006,1.64115e+007,9.98161e+027,2.64209e+027,9.40846e+012,2.54935e+018
8.5711e+006,3.17546e+006,1.64061e+007,1.01893e+028,2.69083e+027,9.47388e+012,2.54605e+018
8.6311e+006,3.17294e+006,1.64006e+007,1.03997e+028,2.74003e+027,9.53928e+012,2.54273e+018
8.6911e+006,3.17041e+006,1.63951e+007,1.06129e+028,2.78968e+027,9.60465e+012,2.53939e+018
8.7511e+006,3.16787e+006,1.63896e+007,1.08288e+028,2.83977e+027,9.67e+012,2.53604e+018
8.8111e+006,3.1653e+006,1.6384e+007,1.10476e+028,2.89031e+027,9.73533e+012,2.53266e+018
8.8711e+006,3.16273e+006,1.63784e+007,1.12691e+028,2.94129e+027,9.80064e+012,2.52927e+018
8.9311e+006,3.16014e+006,1.63728e+007,1.14935e+028,2.99272e+027,9.86593e+012,2.52586e+018
8.9911e+006,3.15753e+006,1.63671e+007,1.17207e+028,3.04458e+027,9.93119e+012,2.52243e+018
9.0511e+006,3.1549e+006,1.63614e+007,1.19507e+028,3.09688e+027,9.99643e+012,2.51899e+018
9.1111e+006,3.15227e+006,1.63557e+007,1.21836e+028,3.14962e+027,1.00616e+013,2.51552e+018
9.1711e+006,3.14961e+006,1.63499e+007,1.24194e+028,3.20278e+027,1.01268e+013,2.51204e+018
9.2311e+006,3.14695e+006,1.63441e+007,1.26581e+028,3.25638e+027,1.0192e+013,2.50854e+018
9.2911e+006,3.14426e+006,1.63382e+007,1.28996e+028,3.3104e+027,1.02572e+013,2.50502e+018
9.3511e+006,3.14156e+006,1.63323e+007,1.31441e+028,3.36485e+027,1.03223e+013,2.50149e+018
9.4111e+006,3.13885e+006,1.63264e+007,1.33915e+028,3.41972e+027,1.03874e+013,2.49793e+018
9.4711e+006,3.13612e+006,1.63205e+007,1.36418e+028,3.47501e+027,1.04525e+013,2.49436e+018
9.5311e+006,3.13338e+006,1.63145e+007,1.38951e+028,3.53072e+027,1.05175e+013,2.49077e+018
9.5911e+006,3.13062e+006,1.63085e+007,1.41514e+028,3.58684e+027,1.05825e+013,2.48717e+018
9.6511e+006,3.12785e+006,1.63024e+007,1.44106e+028,3.64337e+027,1.06475e+013,2.48354e+018
9.7111e+006,3.12506e+006,1.62963e+007,1.46729e+028,3.70031e+027,1.07125e+013,2.4799e+018
9.7711e+006,3.12226e+006,1.62902e+007,1.49381e+028,3.75765e+027,1.07775e+013,2.47625e+018
9.8311e+006,3.11945e+006,1.6284e+007,1.52063e+028,3.8154e+027,1.08424e+013,2.47257e+018
9.8911e+006,3.11662e+006,1.62778e+007,1.54776e+028,3.87354e+027,1.09073e+013,2.46888e+018
9.9511e+006,3.11377e+006,1.62716e+007,1.57519e+028,3.93208e+027,1.09722e+013,2.46518e+018
1.00111e+007,3.11091e+006,1.62653e+007,1.60292e+028,3.99102e+027,1.10371e+013,2.46145e+018
1.00711e+007,3.10804e+006,1.6259e+007,1.63097e+028,4.05034e+027,1.11019e+013,2.45771e+018
1.01311e+007,3.10515e+006,1.62527e+007,1.65932e+028,4.11005e+027,1.11667e+013,2.45396e+018
1.01911e+007,3.10225e+006,1.62463e+007,1.68797e+028,4.17015e+027,1.12315e+013,2.45018e+018
1.02511e+007,3.09933e+006,1.62399e+007,1.71694e+028,4.23062e+027,1.12962e+013,2.44639e+018
1.03111e+007,3.0964e+006,1.62335e+007,1.74622e+028,4.29148e+027,1.1361e+013,2.44259e+018
1.03711e+007,3.09345e+006,1.6227e+007,1.77581e+028,4.3527e+027,1.14257e+013,2.43877e+018
1.04311e+007,3.09049e+006,1.62205e+007,1.80571e+028,4.4143e+027,1.14903e+013,2.43493e+018
1.04911e+007,3.08752e+006,1.62139e+007,1.83593e+028,4.47626e+027,1.1555e+013,2.43108e+018
1.05511e+007,3.08453e+006,1.62074e+007,1.86646e+028,4.53859e+027,1.16196e+013,2.42721e+018
1.06111e+007,3.08153e+006,1.62007e+007,1.89731e+028,4.60128e+027,1.16842e+013,2.42332e+018
1.06711e+007,3.07851e+006,1.61941e+007,1.92848e+028,4.66433e+027,1.17488e+013,2.41942e+018
1.07311e+007,3.07548e+006,1.61874e+007,1.95997e+028,4.72773e+027,1.18133e+013,2.41551e+018
1.07911e+007,3.07244e+006,1.61807e+007,1.99177e+028,4.79148e+027,1.18779e+013,2.41158e+018
1.08511e+007,3.06938e+006,1.6174e+007,2.0239e+028,4.85557e+027,1.19424e+013,2.40763e+018
1.09111e+007,3.06631e+006,1.61672e+007,2.05635e+028,4.92001e+027,1.20068e+013,2.40367e+018
1.09711e+007,3.06323e+006,1.61604e+007,2.08912e+028,4.98479e+027,1.20713e+013,2.39969e+018
1.10311e+007,3.06013e+006,1.61535e+007,2.12221e+028,5.04991e+027,1.21357e+013,2.3957e+018
1.10911e+007,3.05702e+006,1.61466e+007,2.15563e+028,5.11536e+027,1.22e+013,2.3917e+018
1.11511e+007,3.05389e+006,1.61397e+007,2.18938e+028,5.18113e+027,1.22644e+013,2.38767e+018
1.12111e+007,3.05076e+006,1.61328e+007,2.22345e+028,5.24724e+027,1.23287e+013,2.38364e+018
1.12711e+007,3.0476e+006,1.61258e+007,2.25785e+028,5.31366e+027,1.2393e+013,2.37959e+018
1.13311e+007,3.04444e+006,1.61188e+007,2.29257e+028,5.3804e+027,1.24573e+013,2.37553e+018
1.13911e+007,3.04126e+006,1.61117e+007,2.32763e+028,5.44746e+027,1.25215e+013,2.37145e+018
1.14511e+007,3.03807e+006,1.61046e+007,2.36302e+028,5.51482e+027,1.25857e+013,2.36735e+018
1.15111e+007,3.03486e+006,1.60975e+007,2.39874e+028,5.58249e+027,1.26499e+013,2.36325e+018
1.15711e+007,3.03164e+006,1.60904e+007,2.43479e+028,5.65047e+027,1.27141e+013,2.35913e+018
1.16311e+007,3.02841e+006,1.60832e+007,2.47118e+028,5.71874e+027,1.27782e+013,2.35499e+018
1.16911e+007,3.02517e+006,1.6076e+007,2.5079e+028,5.78731e+027,1.28423e+013,2.35084e+018
1.17511e+007,3.02191e+006,1.60687e+007,2.54495e+028,5.85617e+027,1.29064e+013,2.34668e+018
1.18111e+007,3.01864e+006,1.60615e+007,2.58234e+028,5.92532e+027,1.29704e+013,2.3425e+018
1.18711e+007,3.01535e+006,1.60542e+007,2.62007e+028,5.99475e+027,1.30344e+013,2.33831e+018
1.19311e+007,3.01206e+006,1.60468e+007,2.65813e+028,6.06446e+027,1.30984e+013,2.33411e+018
1.19911e+007,3.00875e+006,1.60394e+007,2.69653e+028,6.13445e+027,1.31623e+013,2.32989e+018
1.20511e+007,3.00542e+006,1.6032e+007,2.73528e+028,6.20471e+027,1.32263e+013,2.32566e+018
1.21111e+007,3.00209e+006,1.60246e+007,2.77436e+028,6.27524e+027,1.32901e+013,2.32142e+018
1.21711e+007,2.99874e+006,1.60171e+007,2.81378e+028,6.34604e+027,1.3354e+013,2.31717e+018
1.22311e+007,2.99538e+006,1.60096e+007,2.85355e+028,6.41709e+027,1.34178e+013,2.3129e+018
1.22911e+007,2.99201e+006,1.60021e+007,2.89365e+028,6.4884e+027,1.34816e+013,2.30862e+018
1.23511e+007,2.98862e+006,1.59945e+007,2.9341e+028,6.55997e+027,1.35454e+013,2.30432e+018
1.24111e+007,2.98523e+006,1.59869e+007,2.9749e+028,6.63178e+027,1.36091e+013,2.30002e+018
1.24711e+007,2.98182e+006,1.59792e+007,3.01604e+028,6.70384e+027,1.36728e+013,2.2957e+018
1.25311e+007,2.97839e+006,1.59716e+007,3.05752e+028,6.77613e+027,1.37365e+013,2.29136e+018
1.25911e+007,2.97496e+006,1.59639e+007,3.09935e+028,6.84867e+027,1.38001e+013,2.28702e+018
1.26511e+007,2.97151e+006,1.59561e+007,3.14153e+028,6.92144e+027,1.38638e+013,2.28267e+018
1.27111e+007,2.96805e+006,1.59484e+007,3.18405e+028,6.99444e+027,1.39273e+013,2.2783e+018
1.27711e+007,2.96458e+006,1.59406e+007,3.22693e+028,7.06766e+027,1.39909e+013,2.27392e+018
1.28311e+007,2.9611e+006,1.59328e+007,3.27015e+028,7.14111e+027,1.40544e+013,2.26953e+018
1.28911e+007,2.9576e+006,1.59249e+007,3.31372e+028,7.21477e+027,1.41179e+013,2.26512e+018
1.29511e+007,2.95409e+006,1.5917e+007,3.35764e+028,7.28865e+027,1.41813e+013,2.26071e+018
1.30111e+007,2.95058e+006,1.59091e+007,3.40191e+028,7.36273e+027,1.42447e+013,2.25628e+018
1.30711e+007,2.94704e+006,1.59011e+007,3.44653e+028,7.43702e+027,1.43081e+013,2.25184e+018
1.31311e+007,2.9435e+006,1.58931e+007,3.49151e+028,7.51152e+027,1.43715e+013,2.24739e+018
1.31911e+007,2.93995e+006,1.58851e+007,3.53684e+028,7.58621e+027,1.44348e+013,2.24293e+018
1.32511e+007,2.93638e+006,1.58771e+007,3.58252e+028,7.66109e+027,1.44981e+013,2.23846e+018
1.33111e+007,2.9328e+006,1.5869e+007,3.62855e+028,7.73617e+027,1.45613e+013,2.23398e+018
1.33711e+007,2.92921e+006,1.58609e+007,3.67494e+028,7.81143e+027,1.46246e+013,2.22949e+018
1.34311e+007,2.92561e+006,1.58527e+007,3.72168e+028,7.88687e+027,1.46878e+013,2.22498e+018
1.34911e+007,2.922e+006,1.58446e+007,3.76878e+028,7.9625e+027,1.47509e+013,2.22047e+018
1.35511e+007,2.91838e+006,1.58364e+007,3.81624e+028,8.03829e+027,1.4814e+013,2.21594e+018
1.36111e+007,2.91474e+006,1.58281e+007,3.86405e+028,8.11426e+027,1.48771e+013,2.21141e+018
1.36711e+007,2.91109e+006,1.58199e+007,3.91222e+028,8.19039e+027,1.49402e+013,2.20686e+018
1.37311e+007,2.90744e+006,1.58116e+007,3.96074e+028,8.26669e+027,1.50032e+013,2.2023e+018
1.37911e+007,2.90377e+006,1.58032e+007,4.00963e+028,8.34314e+027,1.50662e+013,2.19774e+018
1.38511e+007,2.90009e+006,1.57949e+007,4.05887e+028,8.41975e+027,1.51291e+013,2.19316e+018
1.39111e+007,2.8964e+006,1.57865e+007,4.10847e+028,8.49651e+027,1.5192e+013,2.18857e+018
1.39711e+007,2.89269e+006,1.57781e+007,4.15843e+028,8.57342e+027,1.52549e+013,2.18398e+018
1.40311e+007,2.88898e+006,1.57696e+007,4.20875e+028,8.65047e+027,1.53178e+013,2.17937e+018
1.40911e+007,2.88526e+006,1.57611e+007,4.25943e+028,8.72766e+027,1.53806e+013,2.17475e+018
1.41511e+007,2.88152e+006,1.57526e+007,4.31046e+028,8.80498e+027,1.54434e+013,2.17013e+018
1.42111e+007,2.87778e+006,1.57441e+007,4.36187e+028,8.88244e+027,1.55061e+013,2.16549e+018
1.42711e+007,2.87402e+006,1.57355e+007,4.41363e+028,8.96003e+027,1.55688e+013,2.16085e+018
1.43311e+007,2.87025e+006,1.57269e+007,4.46575e+028,9.03774e+027,1.56315e+013,2.1562e+018
1.43911e+007,2.86647e+006,1.57183e+007,4.51824e+028,9.11557e+027,1.56941e+013,2.15154e+018
1.44511e+007,2.86269e+006,1.57096e+007,4.57108e+028,9.19351e+027,1.57567e+013,2.14686e+018
1.45111e+007,2.85889e+006,1.57009e+007,4.62429e+028,9.27157e+027,1.58193e+013,2.14218e+018
1.45711e+007,2.85508e+006,1.56922e+007,4.67787e+028,9.34974e+027,1.58818e+013,2.1375e+018
1.46311e+007,2.85126e+006,1.56835e+007,4.7318e+028,9.42802e+027,1.59443e+013,2.1328e+018
1.46911e+007,2.84743e+006,1.56747e+007,4.7861e+028,9.50639e+027,1.60067e+013,2.12809e+018
1.47511e+007,2.84359e+006,1.56659e+007,4.84077e+028,9.58487e+027,1.60692e+013,2.12338e+018
1.48111e+007,2.83974e+006,1.5657e+007,4.89579e+028,9.66344e+027,1.61315e+013,2.11866e+018
1.48711e+007,2.83588e+006,1.56482e+007,4.95119e+028,9.74209e+027,1.61939e+013,2.11393e+018
