X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.18147e+006,1.79423e+006,8.98684e+006,9.72e+025,7.89606e+023,7.57563e+012,8.64256e+017
2.24147e+006,1.79391e+006,8.98612e+006,1.05328e+026,8.55366e+023,7.78132e+012,8.63994e+017
2.30147e+006,1.79358e+006,8.98537e+006,1.13896e+026,9.24649e+023,7.98701e+012,8.63726e+017
2.36147e+006,1.79324e+006,8.98461e+006,1.22915e+026,9.97541e+023,8.19268e+012,8.63451e+017
2.42147e+006,1.79289e+006,8.98383e+006,1.32397e+026,1.07413e+024,8.39834e+012,8.63168e+017
2.48147e+006,1.79254e+006,8.98303e+006,1.42353e+026,1.15451e+024,8.60398e+012,8.62879e+017
2.54147e+006,1.79217e+006,8.98221e+006,1.52795e+026,1.23875e+024,8.80961e+012,8.62583e+017
2.60147e+006,1.7918e+006,8.98137e+006,1.63734e+026,1.32695e+024,9.01523e+012,8.6228e+017
2.66147e+006,1.79142e+006,8.98051e+006,1.75181e+026,1.41919e+024,9.22084e+012,8.6197e+017
2.72147e+006,1.79103e+006,8.97963e+006,1.87148e+026,1.51557e+024,9.42643e+012,8.61653e+017
2.78147e+006,1.79063e+006,8.97873e+006,1.99646e+026,1.61615e+024,9.632e+012,8.61329e+017
2.84147e+006,1.79022e+006,8.97781e+006,2.12686e+026,1.72103e+024,9.83756e+012,8.60999e+017
2.90147e+006,1.78981e+006,8.97688e+006,2.2628e+026,1.83029e+024,1.00431e+013,8.60661e+017
2.96147e+006,1.78938e+006,8.97592e+006,2.40439e+026,1.94401e+024,1.02486e+013,8.60317e+017
3.02147e+006,1.78895e+006,8.97495e+006,2.55174e+026,2.06228e+024,1.04541e+013,8.59966e+017
3.08147e+006,1.78851e+006,8.97395e+006,2.70496e+026,2.18517e+024,1.06596e+013,8.59608e+017
3.14147e+006,1.78806e+006,8.97294e+006,2.86418e+026,2.31278e+024,1.08651e+013,8.59243e+017
3.20147e+006,1.7876e+006,8.9719e+006,3.02949e+026,2.44517e+024,1.10706e+013,8.58872e+017
3.26147e+006,1.78713e+006,8.97085e+006,3.20101e+026,2.58244e+024,1.1276e+013,8.58493e+017
3.32147e+006,1.78665e+006,8.96978e+006,3.37886e+026,2.72466e+024,1.14815e+013,8.58108e+017
3.38147e+006,1.78617e+006,8.96869e+006,3.56314e+026,2.8719e+024,1.16869e+013,8.57716e+017
3.44147e+006,1.78568e+006,8.96758e+006,3.75397e+026,3.02426e+024,1.18923e+013,8.57318e+017
3.50147e+006,1.78518e+006,8.96645e+006,3.95145e+026,3.18181e+024,1.20976e+013,8.56912e+017
3.56147e+006,1.78467e+006,8.9653e+006,4.1557e+026,3.34462e+024,1.2303e+013,8.565e+017
3.62147e+006,1.78415e+006,8.96414e+006,4.36683e+026,3.51277e+024,1.25083e+013,8.56081e+017
3.68147e+006,1.78362e+006,8.96295e+006,4.58495e+026,3.68634e+024,1.27136e+013,8.55655e+017
3.74147e+006,1.78308e+006,8.96175e+006,4.81017e+026,3.8654e+024,1.29189e+013,8.55223e+017
3.80147e+006,1.78254e+006,8.96052e+006,5.0426e+026,4.05004e+024,1.31242e+013,8.54784e+017
3.86147e+006,1.78199e+006,8.95928e+006,5.28235e+026,4.24031e+024,1.33294e+013,8.54338e+017
3.92147e+006,1.78143e+006,8.95801e+006,5.52952e+026,4.43631e+024,1.35347e+013,8.53886e+017
3.98147e+006,1.78086e+006,8.95673e+006,5.78424e+026,4.63809e+024,1.37399e+013,8.53426e+017
4.04147e+006,1.78028e+006,8.95543e+006,6.0466e+026,4.84575e+024,1.39451e+013,8.52961e+017
4.10147e+006,1.77969e+006,8.95411e+006,6.31672e+026,5.05933e+024,1.41502e+013,8.52488e+017
4.16147e+006,1.7791e+006,8.95277e+006,6.5947e+026,5.27892e+024,1.43554e+013,8.52009e+017
4.22147e+006,1.77849e+006,8.95141e+006,6.88065e+026,5.5046e+024,1.45605e+013,8.51523e+017
4.28147e+006,1.77788e+006,8.95004e+006,7.17469e+026,5.73641e+024,1.47656e+013,8.51031e+017
4.34147e+006,1.77726e+006,8.94864e+006,7.47691e+026,5.97445e+024,1.49707e+013,8.50532e+017
4.40147e+006,1.77663e+006,8.94722e+006,7.78744e+026,6.21877e+024,1.51757e+013,8.50026e+017
4.46147e+006,1.776e+006,8.94579e+006,8.10636e+026,6.46944e+024,1.53808e+013,8.49514e+017
4.52147e+006,1.77535e+006,8.94434e+006,8.4338e+026,6.72653e+024,1.55858e+013,8.48995e+017
4.58147e+006,1.7747e+006,8.94286e+006,8.76985e+026,6.99011e+024,1.57908e+013,8.4847e+017
4.64147e+006,1.77403e+006,8.94137e+006,9.11462e+026,7.26024e+024,1.59957e+013,8.47938e+017
4.70147e+006,1.77336e+006,8.93986e+006,9.46823e+026,7.53699e+024,1.62007e+013,8.474e+017
4.76147e+006,1.77269e+006,8.93833e+006,9.83077e+026,7.82041e+024,1.64056e+013,8.46855e+017
4.82147e+006,1.772e+006,8.93678e+006,1.02024e+027,8.11059e+024,1.66104e+013,8.46303e+017
4.88147e+006,1.7713e+006,8.93521e+006,1.05831e+027,8.40756e+024,1.68153e+013,8.45745e+017
4.94147e+006,1.7706e+006,8.93363e+006,1.09731e+027,8.71141e+024,1.70201e+013,8.45181e+017
5.00147e+006,1.76989e+006,8.93202e+006,1.13724e+027,9.02219e+024,1.72249e+013,8.4461e+017
5.06147e+006,1.76917e+006,8.9304e+006,1.17812e+027,9.33996e+024,1.74297e+013,8.44033e+017
5.12147e+006,1.76844e+006,8.92876e+006,1.21996e+027,9.66477e+024,1.76344e+013,8.43449e+017
5.18147e+006,1.7677e+006,8.92709e+006,1.26276e+027,9.9967e+024,1.78392e+013,8.42859e+017
5.24147e+006,1.76696e+006,8.92541e+006,1.30654e+027,1.03358e+025,1.80438e+013,8.42263e+017
5.30147e+006,1.7662e+006,8.92371e+006,1.35131e+027,1.06821e+025,1.82485e+013,8.4166e+017
5.36147e+006,1.76544e+006,8.92199e+006,1.39708e+027,1.10357e+025,1.84531e+013,8.4105e+017
5.42147e+006,1.76467e+006,8.92026e+006,1.44385e+027,1.13966e+025,1.86577e+013,8.40435e+017
5.48147e+006,1.76389e+006,8.9185e+006,1.49164e+027,1.17649e+025,1.88623e+013,8.39813e+017
5.54147e+006,1.76311e+006,8.91672e+006,1.54047e+027,1.21407e+025,1.90669e+013,8.39184e+017
5.60147e+006,1.76231e+006,8.91493e+006,1.59033e+027,1.2524e+025,1.92714e+013,8.3855e+017
5.66147e+006,1.76151e+006,8.91312e+006,1.64123e+027,1.29148e+025,1.94759e+013,8.37909e+017
5.72147e+006,1.7607e+006,8.91129e+006,1.6932e+027,1.33132e+025,1.96803e+013,8.37261e+017
5.78147e+006,1.75988e+006,8.90944e+006,1.74624e+027,1.37192e+025,1.98848e+013,8.36608e+017
5.84147e+006,1.75905e+006,8.90757e+006,1.80036e+027,1.4133e+025,2.00891e+013,8.35948e+017
5.90147e+006,1.75822e+006,8.90568e+006,1.85556e+027,1.45545e+025,2.02935e+013,8.35282e+017
5.96147e+006,1.75737e+006,8.90377e+006,1.91186e+027,1.49838e+025,2.04978e+013,8.3461e+017
6.02147e+006,1.75652e+006,8.90185e+006,1.96928e+027,1.5421e+025,2.07021e+013,8.33931e+017
6.08147e+006,1.75566e+006,8.8999e+006,2.02781e+027,1.5866e+025,2.09064e+013,8.33247e+017
6.14147e+006,1.75479e+006,8.89794e+006,2.08747e+027,1.6319e+025,2.11106e+013,8.32556e+017
6.20147e+006,1.75392e+006,8.89596e+006,2.14827e+027,1.67799e+025,2.13148e+013,8.31859e+017
6.26147e+006,1.75303e+006,8.89396e+006,2.21022e+027,1.72489e+025,2.1519e+013,8.31156e+017
6.32147e+006,1.75214e+006,8.89194e+006,2.27332e+027,1.7726e+025,2.17231e+013,8.30446e+017
6.38147e+006,1.75124e+006,8.88991e+006,2.33759e+027,1.82111e+025,2.19272e+013,8.29731e+017
6.44147e+006,1.75034e+006,8.88785e+006,2.40305e+027,1.87044e+025,2.21313e+013,8.2901e+017
6.50147e+006,1.74942e+006,8.88578e+006,2.46968e+027,1.92059e+025,2.23353e+013,8.28282e+017
6.56147e+006,1.7485e+006,8.88368e+006,2.53752e+027,1.97156e+025,2.25393e+013,8.27548e+017
6.62147e+006,1.74756e+006,8.88157e+006,2.60656e+027,2.02336e+025,2.27433e+013,8.26809e+017
6.68147e+006,1.74662e+006,8.87944e+006,2.67681e+027,2.07599e+025,2.29472e+013,8.26063e+017
6.74147e+006,1.74568e+006,8.87729e+006,2.74829e+027,2.12946e+025,2.31511e+013,8.25312e+017
6.80147e+006,1.74472e+006,8.87513e+006,2.82101e+027,2.18376e+025,2.33549e+013,8.24554e+017
6.86147e+006,1.74376e+006,8.87294e+006,2.89497e+027,2.2389e+025,2.35587e+013,8.2379e+017
6.92147e+006,1.74278e+006,8.87074e+006,2.97018e+027,2.29489e+025,2.37625e+013,8.23021e+017
6.98147e+006,1.7418e+006,8.86852e+006,3.04666e+027,2.35172e+025,2.39662e+013,8.22245e+017
7.04147e+006,1.74082e+006,8.86628e+006,3.12441e+027,2.40941e+025,2.41699e+013,8.21464e+017
7.10147e+006,1.73982e+006,8.86402e+006,3.20344e+027,2.46795e+025,2.43736e+013,8.20677e+017
7.16147e+006,1.73882e+006,8.86174e+006,3.28376e+027,2.52735e+025,2.45772e+013,8.19884e+017
7.22147e+006,1.73781e+006,8.85944e+006,3.36538e+027,2.58761e+025,2.47808e+013,8.19085e+017
7.28147e+006,1.73679e+006,8.85713e+006,3.4483e+027,2.64873e+025,2.49843e+013,8.1828e+017
7.34147e+006,1.73576e+006,8.8548e+006,3.53255e+027,2.71071e+025,2.51879e+013,8.17469e+017
7.40147e+006,1.73473e+006,8.85245e+006,3.61812e+027,2.77357e+025,2.53913e+013,8.16653e+017
7.46147e+006,1.73369e+006,8.85008e+006,3.70503e+027,2.83729e+025,2.55947e+013,8.15831e+017
7.52147e+006,1.73264e+006,8.84769e+006,3.79328e+027,2.90189e+025,2.57981e+013,8.15003e+017
7.58147e+006,1.73158e+006,8.84529e+006,3.88289e+027,2.96737e+025,2.60015e+013,8.14169e+017
7.64147e+006,1.73051e+006,8.84286e+006,3.97386e+027,3.03372e+025,2.62048e+013,8.1333e+017
7.70147e+006,1.72944e+006,8.84042e+006,4.0662e+027,3.10095e+025,2.6408e+013,8.12485e+017
7.76147e+006,1.72836e+006,8.83796e+006,4.15992e+027,3.16906e+025,2.66113e+013,8.11634e+017
7.82147e+006,1.72727e+006,8.83548e+006,4.25503e+027,3.23806e+025,2.68144e+013,8.10777e+017
7.88147e+006,1.72617e+006,8.83299e+006,4.35154e+027,3.30795e+025,2.70176e+013,8.09915e+017
7.94147e+006,1.72507e+006,8.83047e+006,4.44946e+027,3.37872e+025,2.72207e+013,8.09048e+017
8.00147e+006,1.72396e+006,8.82794e+006,4.54879e+027,3.45038e+025,2.74237e+013,8.08174e+017
8.06147e+006,1.72284e+006,8.82539e+006,4.64954e+027,3.52293e+025,2.76267e+013,8.07296e+017
8.12147e+006,1.72171e+006,8.82282e+006,4.75172e+027,3.59638e+025,2.78297e+013,8.06411e+017
8.18147e+006,1.72058e+006,8.82023e+006,4.85535e+027,3.67072e+025,2.80326e+013,8.05521e+017
8.24147e+006,1.71944e+006,8.81763e+006,4.96042e+027,3.74596e+025,2.82355e+013,8.04626e+017
8.30147e+006,1.71829e+006,8.815e+006,5.06696e+027,3.82209e+025,2.84383e+013,8.03725e+017
8.36147e+006,1.71713e+006,8.81236e+006,5.17495e+027,3.89912e+025,2.86411e+013,8.02818e+017
8.42147e+006,1.71597e+006,8.8097e+006,5.28442e+027,3.97705e+025,2.88439e+013,8.01907e+017
8.48147e+006,1.71479e+006,8.80703e+006,5.39538e+027,4.05588e+025,2.90466e+013,8.00989e+017
8.54147e+006,1.71361e+006,8.80433e+006,5.50782e+027,4.13561e+025,2.92492e+013,8.00067e+017
8.60147e+006,1.71243e+006,8.80162e+006,5.62176e+027,4.21624e+025,2.94518e+013,7.99139e+017
8.66147e+006,1.71123e+006,8.79889e+006,5.73721e+027,4.29777e+025,2.96544e+013,7.98205e+017
8.72147e+006,1.71003e+006,8.79614e+006,5.85418e+027,4.38021e+025,2.98569e+013,7.97266e+017
8.78147e+006,1.70882e+006,8.79337e+006,5.97266e+027,4.46355e+025,3.00594e+013,7.96322e+017
8.84147e+006,1.70761e+006,8.79059e+006,6.09268e+027,4.54779e+025,3.02618e+013,7.95373e+017
8.90147e+006,1.70638e+006,8.78779e+006,6.21424e+027,4.63294e+025,3.04641e+013,7.94418e+017
8.96147e+006,1.70515e+006,8.78497e+006,6.33734e+027,4.71899e+025,3.06665e+013,7.93458e+017
9.02147e+006,1.70391e+006,8.78213e+006,6.462e+027,4.80595e+025,3.08687e+013,7.92493e+017
9.08147e+006,1.70267e+006,8.77927e+006,6.58821e+027,4.89381e+025,3.1071e+013,7.91523e+017
9.14147e+006,1.70141e+006,8.7764e+006,6.716e+027,4.98258e+025,3.12731e+013,7.90547e+017
9.20147e+006,1.70015e+006,8.77351e+006,6.84537e+027,5.07224e+025,3.14753e+013,7.89567e+017
9.26147e+006,1.69888e+006,8.7706e+006,6.97632e+027,5.16282e+025,3.16773e+013,7.88581e+017
9.32147e+006,1.69761e+006,8.76767e+006,7.10886e+027,5.2543e+025,3.18794e+013,7.8759e+017
9.38147e+006,1.69633e+006,8.76473e+006,7.24301e+027,5.34668e+025,3.20813e+013,7.86594e+017
9.44147e+006,1.69504e+006,8.76177e+006,7.37876e+027,5.43996e+025,3.22833e+013,7.85593e+017
9.50147e+006,1.69374e+006,8.75879e+006,7.51613e+027,5.53414e+025,3.24851e+013,7.84587e+017
9.56147e+006,1.69243e+006,8.75579e+006,7.65512e+027,5.62923e+025,3.2687e+013,7.83575e+017
9.62147e+006,1.69112e+006,8.75278e+006,7.79574e+027,5.72522e+025,3.28887e+013,7.82559e+017
9.68147e+006,1.6898e+006,8.74975e+006,7.93799e+027,5.82211e+025,3.30904e+013,7.81538e+017
9.74147e+006,1.68848e+006,8.7467e+006,8.08189e+027,5.91989e+025,3.32921e+013,7.80512e+017
9.80147e+006,1.68715e+006,8.74363e+006,8.22745e+027,6.01858e+025,3.34937e+013,7.79481e+017
9.86147e+006,1.68581e+006,8.74055e+006,8.37466e+027,6.11816e+025,3.36953e+013,7.78445e+017
9.92147e+006,1.68446e+006,8.73744e+006,8.52353e+027,6.21863e+025,3.38968e+013,7.77404e+017
9.98147e+006,1.68311e+006,8.73433e+006,8.67408e+027,6.32e+025,3.40982e+013,7.76358e+017
1.00415e+007,1.68174e+006,8.73119e+006,8.82631e+027,6.42227e+025,3.42996e+013,7.75308e+017
1.01015e+007,1.68038e+006,8.72804e+006,8.98023e+027,6.52542e+025,3.4501e+013,7.74253e+017
1.01615e+007,1.679e+006,8.72486e+006,9.13584e+027,6.62946e+025,3.47023e+013,7.73193e+017
1.02215e+007,1.67762e+006,8.72168e+006,9.29315e+027,6.7344e+025,3.49035e+013,7.72128e+017
1.02815e+007,1.67623e+006,8.71847e+006,9.45216e+027,6.84022e+025,3.51047e+013,7.71058e+017
1.03415e+007,1.67483e+006,8.71525e+006,9.61289e+027,6.94692e+025,3.53058e+013,7.69984e+017
1.04015e+007,1.67343e+006,8.71201e+006,9.77535e+027,7.0545e+025,3.55069e+013,7.68905e+017
1.04615e+007,1.67202e+006,8.70875e+006,9.93952e+027,7.16297e+025,3.57079e+013,7.67821e+017
1.05215e+007,1.67061e+006,8.70547e+006,1.01054e+028,7.27231e+025,3.59089e+013,7.66733e+017
1.05815e+007,1.66918e+006,8.70218e+006,1.02731e+028,7.38253e+025,3.61098e+013,7.6564e+017
1.06415e+007,1.66775e+006,8.69887e+006,1.04425e+028,7.49363e+025,3.63106e+013,7.64542e+017
1.07015e+007,1.66631e+006,8.69555e+006,1.06136e+028,7.60559e+025,3.65114e+013,7.6344e+017
1.07615e+007,1.66487e+006,8.6922e+006,1.07865e+028,7.71843e+025,3.67121e+013,7.62333e+017
1.08215e+007,1.66342e+006,8.68884e+006,1.09612e+028,7.83213e+025,3.69128e+013,7.61222e+017
1.08815e+007,1.66196e+006,8.68547e+006,1.11377e+028,7.9467e+025,3.71134e+013,7.60107e+017
1.09415e+007,1.6605e+006,8.68207e+006,1.13159e+028,8.06212e+025,3.73139e+013,7.58987e+017
1.10015e+007,1.65903e+006,8.67866e+006,1.14959e+028,8.17841e+025,3.75144e+013,7.57862e+017
1.10615e+007,1.65755e+006,8.67523e+006,1.16777e+028,8.29555e+025,3.77149e+013,7.56733e+017
1.11215e+007,1.65607e+006,8.67179e+006,1.18613e+028,8.41355e+025,3.79152e+013,7.556e+017
1.11815e+007,1.65457e+006,8.66832e+006,1.20467e+028,8.53239e+025,3.81156e+013,7.54462e+017
1.12415e+007,1.65308e+006,8.66484e+006,1.22339e+028,8.65208e+025,3.83158e+013,7.5332e+017
1.13015e+007,1.65157e+006,8.66135e+006,1.24229e+028,8.77262e+025,3.8516e+013,7.52173e+017
1.13615e+007,1.65006e+006,8.65784e+006,1.26138e+028,8.894e+025,3.87161e+013,7.51023e+017
1.14215e+007,1.64855e+006,8.65431e+006,1.28064e+028,9.01621e+025,3.89162e+013,7.49868e+017
1.14815e+007,1.64702e+006,8.65076e+006,1.30009e+028,9.13926e+025,3.91162e+013,7.48709e+017
1.15415e+007,1.64549e+006,8.6472e+006,1.31973e+028,9.26314e+025,3.93162e+013,7.47545e+017
1.16015e+007,1.64395e+006,8.64362e+006,1.33954e+028,9.38784e+025,3.9516e+013,7.46378e+017
1.16615e+007,1.64241e+006,8.64002e+006,1.35955e+028,9.51337e+025,3.97159e+013,7.45206e+017
1.17215e+007,1.64086e+006,8.63641e+006,1.37973e+028,9.63972e+025,3.99156e+013,7.4403e+017
1.17815e+007,1.6393e+006,8.63278e+006,1.40011e+028,9.76688e+025,4.01153e+013,7.4285e+017
1.18415e+007,1.63774e+006,8.62913e+006,1.42067e+028,9.89486e+025,4.03149e+013,7.41666e+017
1.19015e+007,1.63617e+006,8.62547e+006,1.44141e+028,1.00236e+026,4.05145e+013,7.40478e+017
1.19615e+007,1.6346e+006,8.62179e+006,1.46235e+028,1.01532e+026,4.0714e+013,7.39286e+017
1.20215e+007,1.63302e+006,8.61809e+006,1.48347e+028,1.02836e+026,4.09134e+013,7.3809e+017
1.20815e+007,1.63143e+006,8.61438e+006,1.50478e+028,1.04148e+026,4.11128e+013,7.3689e+017
1.21415e+007,1.62983e+006,8.61065e+006,1.52628e+028,1.05468e+026,4.13121e+013,7.35686e+017
1.22015e+007,1.62823e+006,8.6069e+006,1.54797e+028,1.06795e+026,4.15114e+013,7.34478e+017
1.22615e+007,1.62662e+006,8.60314e+006,1.56985e+028,1.08131e+026,4.17105e+013,7.33266e+017
1.23215e+007,1.62501e+006,8.59936e+006,1.59192e+028,1.09474e+026,4.19097e+013,7.3205e+017
1.23815e+007,1.62339e+006,8.59557e+006,1.61418e+028,1.10825e+026,4.21087e+013,7.3083e+017
1.24415e+007,1.62177e+006,8.59175e+006,1.63663e+028,1.12184e+026,4.23077e+013,7.29607e+017
1.25015e+007,1.62013e+006,8.58793e+006,1.65927e+028,1.1355e+026,4.25066e+013,7.2838e+017
1.25615e+007,1.6185e+006,8.58408e+006,1.68211e+028,1.14924e+026,4.27054e+013,7.27149e+017
1.26215e+007,1.61685e+006,8.58022e+006,1.70514e+028,1.16306e+026,4.29042e+013,7.25914e+017
1.26815e+007,1.6152e+006,8.57635e+006,1.72836e+028,1.17695e+026,4.31029e+013,7.24676e+017
1.27415e+007,1.61354e+006,8.57245e+006,1.75178e+028,1.19091e+026,4.33015e+013,7.23434e+017
1.28015e+007,1.61188e+006,8.56854e+006,1.77539e+028,1.20495e+026,4.35001e+013,7.22188e+017
1.28615e+007,1.61021e+006,8.56462e+006,1.79919e+028,1.21907e+026,4.36986e+013,7.20938e+017
1.29215e+007,1.60854e+006,8.56068e+006,1.82319e+028,1.23325e+026,4.3897e+013,7.19685e+017
1.29815e+007,1.60686e+006,8.55672e+006,1.84739e+028,1.24751e+026,4.40954e+013,7.18429e+017
1.30415e+007,1.60517e+006,8.55275e+006,1.87178e+028,1.26184e+026,4.42937e+013,7.17169e+017
1.31015e+007,1.60348e+006,8.54876e+006,1.89636e+028,1.27624e+026,4.44919e+013,7.15905e+017
1.31615e+007,1.60178e+006,8.54475e+006,1.92115e+028,1.29072e+026,4.469e+013,7.14638e+017
1.32215e+007,1.60008e+006,8.54073e+006,1.94613e+028,1.30526e+026,4.48881e+013,7.13367e+017
1.32815e+007,1.59837e+006,8.53669e+006,1.97131e+028,1.31988e+026,4.50861e+013,7.12093e+017
1.33415e+007,1.59665e+006,8.53264e+006,1.99668e+028,1.33456e+026,4.5284e+013,7.10816e+017
1.34015e+007,1.59493e+006,8.52857e+006,2.02226e+028,1.34931e+026,4.54819e+013,7.09535e+017
1.34615e+007,1.5932e+006,8.52449e+006,2.04803e+028,1.36413e+026,4.56797e+013,7.08251e+017
1.35215e+007,1.59147e+006,8.52039e+006,2.074e+028,1.37902e+026,4.58774e+013,7.06963e+017
1.35815e+007,1.58973e+006,8.51627e+006,2.10017e+028,1.39398e+026,4.6075e+013,7.05672e+017
1.36415e+007,1.58798e+006,8.51214e+006,2.12655e+028,1.409e+026,4.62726e+013,7.04378e+017
1.37015e+007,1.58623e+006,8.50799e+006,2.15312e+028,1.42409e+026,4.64701e+013,7.03081e+017
1.37615e+007,1.58448e+006,8.50383e+006,2.17989e+028,1.43924e+026,4.66675e+013,7.0178e+017
1.38215e+007,1.58271e+006,8.49965e+006,2.20686e+028,1.45446e+026,4.68649e+013,7.00476e+017
1.38815e+007,1.58095e+006,8.49545e+006,2.23404e+028,1.46975e+026,4.70621e+013,6.99169e+017
1.39415e+007,1.57917e+006,8.49124e+006,2.26141e+028,1.4851e+026,4.72593e+013,6.97859e+017
1.40015e+007,1.57739e+006,8.48702e+006,2.28899e+028,1.50051e+026,4.74565e+013,6.96546e+017
1.40615e+007,1.57561e+006,8.48277e+006,2.31677e+028,1.51598e+026,4.76535e+013,6.9523e+017
1.41215e+007,1.57382e+006,8.47852e+006,2.34475e+028,1.53151e+026,4.78505e+013,6.9391e+017
1.41815e+007,1.57202e+006,8.47424e+006,2.37293e+028,1.54711e+026,4.80474e+013,6.92588e+017
1.42415e+007,1.57022e+006,8.46995e+006,2.40132e+028,1.56277e+026,4.82442e+013,6.91262e+017
1.43015e+007,1.56842e+006,8.46565e+006,2.42991e+028,1.57849e+026,4.84409e+013,6.89934e+017
1.43615e+007,1.5666e+006,8.46133e+006,2.4587e+028,1.59426e+026,4.86376e+013,6.88603e+017
1.44215e+007,1.56479e+006,8.457e+006,2.4877e+028,1.6101e+026,4.88342e+013,6.87268e+017
1.44815e+007,1.56296e+006,8.45265e+006,2.5169e+028,1.62599e+026,4.90307e+013,6.85931e+017
1.45415e+007,1.56113e+006,8.44828e+006,2.54631e+028,1.64194e+026,4.92271e+013,6.84591e+017
1.46015e+007,1.5593e+006,8.4439e+006,2.57592e+028,1.65795e+026,4.94234e+013,6.83248e+017
1.46615e+007,1.55746e+006,8.43951e+006,2.60574e+028,1.67402e+026,4.96197e+013,6.81903e+017
1.47215e+007,1.55562e+006,8.4351e+006,2.63576e+028,1.69014e+026,4.98159e+013,6.80554e+017
1.47815e+007,1.55377e+006,8.43067e+006,2.66598e+028,1.70631e+026,5.0012e+013,6.79203e+017
1.48415e+007,1.55191e+006,8.42623e+006,2.69642e+028,1.72254e+026,5.0208e+013,6.77849e+017
