X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.19103e+006,3.59601e+006,1.79918e+007,2.93636e+025,2.36949e+025,1.15828e+012,3.17501e+018
1.25103e+006,3.5956e+006,1.7991e+007,3.40912e+025,2.74962e+025,1.21738e+012,3.17441e+018
1.31103e+006,3.59517e+006,1.79901e+007,3.93005e+025,3.16812e+025,1.27649e+012,3.17379e+018
1.37103e+006,3.59472e+006,1.79892e+007,4.50145e+025,3.62678e+025,1.33559e+012,3.17315e+018
1.43103e+006,3.59425e+006,1.79882e+007,5.12567e+025,4.12736e+025,1.39469e+012,3.17247e+018
1.49103e+006,3.59375e+006,1.79872e+007,5.80501e+025,4.67162e+025,1.45378e+012,3.17176e+018
1.55103e+006,3.59324e+006,1.79861e+007,6.54181e+025,5.26131e+025,1.51287e+012,3.17102e+018
1.61103e+006,3.59271e+006,1.7985e+007,7.33837e+025,5.89817e+025,1.57196e+012,3.17026e+018
1.67103e+006,3.59216e+006,1.79838e+007,8.19702e+025,6.58391e+025,1.63104e+012,3.16946e+018
1.73103e+006,3.59159e+006,1.79826e+007,9.12006e+025,7.32025e+025,1.69012e+012,3.16863e+018
1.79103e+006,3.59099e+006,1.79814e+007,1.01098e+026,8.10888e+025,1.7492e+012,3.16778e+018
1.85103e+006,3.59038e+006,1.79801e+007,1.11686e+026,8.95148e+025,1.80827e+012,3.1669e+018
1.91103e+006,3.58975e+006,1.79788e+007,1.22986e+026,9.84971e+025,1.86734e+012,3.16599e+018
1.97103e+006,3.58909e+006,1.79774e+007,1.35023e+026,1.08052e+026,1.9264e+012,3.16505e+018
2.03103e+006,3.58842e+006,1.7976e+007,1.4782e+026,1.18196e+026,1.98546e+012,3.16408e+018
2.09103e+006,3.58773e+006,1.79746e+007,1.61398e+026,1.28946e+026,2.04451e+012,3.16308e+018
2.15103e+006,3.58702e+006,1.79731e+007,1.75782e+026,1.40317e+026,2.10356e+012,3.16205e+018
2.21103e+006,3.58628e+006,1.79716e+007,1.90993e+026,1.52324e+026,2.1626e+012,3.16099e+018
2.27103e+006,3.58553e+006,1.797e+007,2.07056e+026,1.64985e+026,2.22164e+012,3.15991e+018
2.33103e+006,3.58476e+006,1.79684e+007,2.23992e+026,1.78314e+026,2.28068e+012,3.15879e+018
2.39103e+006,3.58396e+006,1.79667e+007,2.41825e+026,1.92326e+026,2.3397e+012,3.15765e+018
2.45103e+006,3.58315e+006,1.7965e+007,2.60578e+026,2.07037e+026,2.39873e+012,3.15648e+018
2.51103e+006,3.58232e+006,1.79633e+007,2.80272e+026,2.22462e+026,2.45774e+012,3.15527e+018
2.57103e+006,3.58147e+006,1.79615e+007,3.00932e+026,2.38614e+026,2.51676e+012,3.15404e+018
2.63103e+006,3.58059e+006,1.79597e+007,3.22578e+026,2.55509e+026,2.57576e+012,3.15279e+018
2.69103e+006,3.5797e+006,1.79578e+007,3.45235e+026,2.73162e+026,2.63476e+012,3.1515e+018
2.75103e+006,3.57879e+006,1.79559e+007,3.68925e+026,2.91585e+026,2.69375e+012,3.15018e+018
2.81103e+006,3.57786e+006,1.79539e+007,3.9367e+026,3.10793e+026,2.75274e+012,3.14884e+018
2.87103e+006,3.5769e+006,1.79519e+007,4.19493e+026,3.308e+026,2.81172e+012,3.14747e+018
2.93103e+006,3.57593e+006,1.79499e+007,4.46417e+026,3.51619e+026,2.87069e+012,3.14607e+018
2.99103e+006,3.57494e+006,1.79478e+007,4.74463e+026,3.73263e+026,2.92966e+012,3.14464e+018
3.05103e+006,3.57393e+006,1.79457e+007,5.03654e+026,3.95746e+026,2.98862e+012,3.14318e+018
3.11103e+006,3.5729e+006,1.79435e+007,5.34013e+026,4.1908e+026,3.04757e+012,3.14169e+018
3.17103e+006,3.57185e+006,1.79413e+007,5.65562e+026,4.43277e+026,3.10651e+012,3.14018e+018
3.23103e+006,3.57078e+006,1.79391e+007,5.98322e+026,4.68351e+026,3.16545e+012,3.13863e+018
3.29103e+006,3.56969e+006,1.79368e+007,6.32318e+026,4.94312e+026,3.22438e+012,3.13706e+018
3.35103e+006,3.56858e+006,1.79345e+007,6.67569e+026,5.21173e+026,3.2833e+012,3.13546e+018
3.41103e+006,3.56745e+006,1.79321e+007,7.041e+026,5.48946e+026,3.34222e+012,3.13383e+018
3.47103e+006,3.5663e+006,1.79297e+007,7.41931e+026,5.77642e+026,3.40113e+012,3.13218e+018
3.53103e+006,3.56513e+006,1.79272e+007,7.81085e+026,6.07272e+026,3.46003e+012,3.13049e+018
3.59103e+006,3.56394e+006,1.79247e+007,8.21583e+026,6.37847e+026,3.51892e+012,3.12878e+018
3.65103e+006,3.56273e+006,1.79222e+007,8.63449e+026,6.69377e+026,3.5778e+012,3.12704e+018
3.71103e+006,3.5615e+006,1.79196e+007,9.06703e+026,7.01874e+026,3.63667e+012,3.12527e+018
3.77103e+006,3.56025e+006,1.7917e+007,9.51367e+026,7.35346e+026,3.69554e+012,3.12348e+018
3.83103e+006,3.55899e+006,1.79143e+007,9.97464e+026,7.69804e+026,3.75439e+012,3.12165e+018
3.89103e+006,3.5577e+006,1.79116e+007,1.04501e+027,8.05258e+026,3.81324e+012,3.1198e+018
3.95103e+006,3.55639e+006,1.79089e+007,1.09404e+027,8.41716e+026,3.87208e+012,3.11792e+018
4.01103e+006,3.55507e+006,1.79061e+007,1.14456e+027,8.79189e+026,3.93091e+012,3.11602e+018
4.07103e+006,3.55372e+006,1.79032e+007,1.19661e+027,9.17684e+026,3.98973e+012,3.11408e+018
4.13103e+006,3.55236e+006,1.79004e+007,1.25019e+027,9.57211e+026,4.04854e+012,3.11212e+018
4.19103e+006,3.55098e+006,1.78975e+007,1.30533e+027,9.97777e+026,4.10734e+012,3.11013e+018
4.25103e+006,3.54957e+006,1.78945e+007,1.36206e+027,1.03939e+027,4.16613e+012,3.10811e+018
4.31103e+006,3.54815e+006,1.78915e+007,1.42039e+027,1.08206e+027,4.22491e+012,3.10607e+018
4.37103e+006,3.54671e+006,1.78885e+007,1.48035e+027,1.12579e+027,4.28368e+012,3.104e+018
4.43103e+006,3.54525e+006,1.78854e+007,1.54195e+027,1.1706e+027,4.34245e+012,3.1019e+018
4.49103e+006,3.54377e+006,1.78823e+007,1.60523e+027,1.21648e+027,4.4012e+012,3.09977e+018
4.55103e+006,3.54227e+006,1.78791e+007,1.67019e+027,1.26344e+027,4.45994e+012,3.09762e+018
4.61103e+006,3.54075e+006,1.78759e+007,1.73686e+027,1.31149e+027,4.51867e+012,3.09544e+018
4.67103e+006,3.53921e+006,1.78726e+007,1.80526e+027,1.36064e+027,4.57739e+012,3.09323e+018
4.73103e+006,3.53765e+006,1.78693e+007,1.87542e+027,1.4109e+027,4.6361e+012,3.091e+018
4.79103e+006,3.53608e+006,1.7866e+007,1.94735e+027,1.46226e+027,4.69479e+012,3.08874e+018
4.85103e+006,3.53448e+006,1.78626e+007,2.02107e+027,1.51473e+027,4.75348e+012,3.08645e+018
4.91103e+006,3.53287e+006,1.78592e+007,2.09661e+027,1.56832e+027,4.81215e+012,3.08413e+018
4.97103e+006,3.53123e+006,1.78558e+007,2.17398e+027,1.62304e+027,4.87082e+012,3.08179e+018
5.03103e+006,3.52958e+006,1.78523e+007,2.2532e+027,1.67888e+027,4.92947e+012,3.07942e+018
5.09103e+006,3.52791e+006,1.78488e+007,2.33431e+027,1.73585e+027,4.98811e+012,3.07703e+018
5.15103e+006,3.52622e+006,1.78452e+007,2.41731e+027,1.79396e+027,5.04674e+012,3.07461e+018
5.21103e+006,3.52451e+006,1.78416e+007,2.50222e+027,1.85321e+027,5.10536e+012,3.07216e+018
5.27103e+006,3.52278e+006,1.78379e+007,2.58908e+027,1.9136e+027,5.16396e+012,3.06969e+018
5.33103e+006,3.52103e+006,1.78342e+007,2.67789e+027,1.97514e+027,5.22255e+012,3.06719e+018
5.39103e+006,3.51927e+006,1.78305e+007,2.76868e+027,2.03783e+027,5.28113e+012,3.06466e+018
5.45103e+006,3.51748e+006,1.78267e+007,2.86146e+027,2.10166e+027,5.3397e+012,3.06211e+018
5.51103e+006,3.51568e+006,1.78229e+007,2.95627e+027,2.16666e+027,5.39825e+012,3.05953e+018
5.57103e+006,3.51385e+006,1.7819e+007,3.05311e+027,2.2328e+027,5.4568e+012,3.05692e+018
5.63103e+006,3.51201e+006,1.78151e+007,3.15201e+027,2.30011e+027,5.51533e+012,3.05429e+018
5.69103e+006,3.51015e+006,1.78111e+007,3.25298e+027,2.36857e+027,5.57384e+012,3.05164e+018
5.75103e+006,3.50827e+006,1.78072e+007,3.35605e+027,2.4382e+027,5.63234e+012,3.04895e+018
5.81103e+006,3.50638e+006,1.78031e+007,3.46124e+027,2.50898e+027,5.69083e+012,3.04625e+018
5.87103e+006,3.50446e+006,1.77991e+007,3.56857e+027,2.58093e+027,5.74931e+012,3.04351e+018
5.93103e+006,3.50253e+006,1.77949e+007,3.67805e+027,2.65404e+027,5.80777e+012,3.04075e+018
5.99103e+006,3.50057e+006,1.77908e+007,3.7897e+027,2.72831e+027,5.86622e+012,3.03797e+018
6.05103e+006,3.4986e+006,1.77866e+007,3.90355e+027,2.80375e+027,5.92466e+012,3.03516e+018
6.11103e+006,3.49661e+006,1.77824e+007,4.01961e+027,2.88035e+027,5.98308e+012,3.03232e+018
6.17103e+006,3.4946e+006,1.77781e+007,4.13791e+027,2.9581e+027,6.04148e+012,3.02946e+018
6.23103e+006,3.49258e+006,1.77738e+007,4.25845e+027,3.03703e+027,6.09987e+012,3.02658e+018
6.29103e+006,3.49053e+006,1.77694e+007,4.38127e+027,3.1171e+027,6.15825e+012,3.02367e+018
6.35103e+006,3.48847e+006,1.77651e+007,4.50638e+027,3.19834e+027,6.21662e+012,3.02073e+018
6.41103e+006,3.48639e+006,1.77606e+007,4.63379e+027,3.28074e+027,6.27496e+012,3.01777e+018
6.47103e+006,3.48429e+006,1.77562e+007,4.76353e+027,3.36429e+027,6.3333e+012,3.01478e+018
6.53103e+006,3.48217e+006,1.77516e+007,4.89562e+027,3.44899e+027,6.39162e+012,3.01177e+018
6.59103e+006,3.48003e+006,1.77471e+007,5.03007e+027,3.53485e+027,6.44992e+012,3.00874e+018
6.65103e+006,3.47788e+006,1.77425e+007,5.1669e+027,3.62185e+027,6.50821e+012,3.00568e+018
6.71103e+006,3.4757e+006,1.77379e+007,5.30614e+027,3.70999e+027,6.56648e+012,3.00259e+018
6.77103e+006,3.47351e+006,1.77332e+007,5.44779e+027,3.79928e+027,6.62474e+012,2.99948e+018
6.83103e+006,3.4713e+006,1.77285e+007,5.59188e+027,3.88971e+027,6.68298e+012,2.99635e+018
6.89103e+006,3.46908e+006,1.77237e+007,5.73843e+027,3.98127e+027,6.74121e+012,2.99319e+018
6.95103e+006,3.46683e+006,1.77189e+007,5.88745e+027,4.07397e+027,6.79941e+012,2.99001e+018
7.01103e+006,3.46457e+006,1.77141e+007,6.03896e+027,4.16779e+027,6.85761e+012,2.98681e+018
7.07103e+006,3.46229e+006,1.77092e+007,6.19298e+027,4.26274e+027,6.91579e+012,2.98358e+018
7.13103e+006,3.45999e+006,1.77043e+007,6.34953e+027,4.3588e+027,6.97395e+012,2.98033e+018
7.19103e+006,3.45768e+006,1.76994e+007,6.50862e+027,4.45598e+027,7.03209e+012,2.97705e+018
7.25103e+006,3.45534e+006,1.76944e+007,6.67027e+027,4.55427e+027,7.09022e+012,2.97375e+018
7.31103e+006,3.45299e+006,1.76893e+007,6.83451e+027,4.65366e+027,7.14833e+012,2.97042e+018
7.37103e+006,3.45062e+006,1.76843e+007,7.00134e+027,4.75415e+027,7.20642e+012,2.96708e+018
7.43103e+006,3.44823e+006,1.76792e+007,7.17078e+027,4.85574e+027,7.2645e+012,2.9637e+018
7.49103e+006,3.44583e+006,1.7674e+007,7.34286e+027,4.95841e+027,7.32256e+012,2.96031e+018
7.55103e+006,3.44341e+006,1.76688e+007,7.51758e+027,5.06217e+027,7.3806e+012,2.95689e+018
7.61103e+006,3.44097e+006,1.76636e+007,7.69498e+027,5.167e+027,7.43863e+012,2.95345e+018
7.67103e+006,3.43851e+006,1.76583e+007,7.87505e+027,5.2729e+027,7.49664e+012,2.94999e+018
7.73103e+006,3.43604e+006,1.7653e+007,8.05782e+027,5.37987e+027,7.55463e+012,2.9465e+018
7.79103e+006,3.43354e+006,1.76477e+007,8.24331e+027,5.48789e+027,7.6126e+012,2.94299e+018
7.85103e+006,3.43104e+006,1.76423e+007,8.43153e+027,5.59696e+027,7.67055e+012,2.93946e+018
7.91103e+006,3.42851e+006,1.76368e+007,8.6225e+027,5.70707e+027,7.72849e+012,2.9359e+018
7.97103e+006,3.42597e+006,1.76314e+007,8.81624e+027,5.81822e+027,7.7864e+012,2.93232e+018
8.03103e+006,3.4234e+006,1.76259e+007,9.01275e+027,5.9304e+027,7.8443e+012,2.92872e+018
8.09103e+006,3.42083e+006,1.76203e+007,9.21207e+027,6.0436e+027,7.90218e+012,2.9251e+018
8.15103e+006,3.41823e+006,1.76147e+007,9.4142e+027,6.15781e+027,7.96005e+012,2.92145e+018
8.21103e+006,3.41562e+006,1.76091e+007,9.61916e+027,6.27302e+027,8.01789e+012,2.91779e+018
8.27103e+006,3.41299e+006,1.76035e+007,9.82696e+027,6.38923e+027,8.07571e+012,2.9141e+018
8.33103e+006,3.41034e+006,1.75978e+007,1.00376e+028,6.50644e+027,8.13352e+012,2.91039e+018
8.39103e+006,3.40768e+006,1.7592e+007,1.02512e+028,6.62462e+027,8.1913e+012,2.90665e+018
8.45103e+006,3.405e+006,1.75862e+007,1.04676e+028,6.74377e+027,8.24907e+012,2.9029e+018
8.51103e+006,3.4023e+006,1.75804e+007,1.0687e+028,6.86388e+027,8.30681e+012,2.89912e+018
8.57103e+006,3.39959e+006,1.75746e+007,1.09092e+028,6.98495e+027,8.36454e+012,2.89532e+018
8.63103e+006,3.39686e+006,1.75687e+007,1.11344e+028,7.10697e+027,8.42225e+012,2.8915e+018
8.69103e+006,3.39411e+006,1.75628e+007,1.13626e+028,7.22992e+027,8.47994e+012,2.88766e+018
8.75103e+006,3.39135e+006,1.75568e+007,1.15937e+028,7.35379e+027,8.5376e+012,2.8838e+018
8.81103e+006,3.38857e+006,1.75508e+007,1.18278e+028,7.47859e+027,8.59525e+012,2.87991e+018
8.87103e+006,3.38577e+006,1.75447e+007,1.2065e+028,7.60429e+027,8.65288e+012,2.87601e+018
8.93103e+006,3.38295e+006,1.75386e+007,1.23051e+028,7.73089e+027,8.71048e+012,2.87208e+018
8.99103e+006,3.38012e+006,1.75325e+007,1.25483e+028,7.85838e+027,8.76807e+012,2.86814e+018
9.05103e+006,3.37728e+006,1.75264e+007,1.27945e+028,7.98675e+027,8.82563e+012,2.86417e+018
9.11103e+006,3.37441e+006,1.75202e+007,1.30437e+028,8.11599e+027,8.88318e+012,2.86018e+018
9.17103e+006,3.37154e+006,1.75139e+007,1.3296e+028,8.24608e+027,8.9407e+012,2.85617e+018
9.23103e+006,3.36864e+006,1.75076e+007,1.35515e+028,8.37703e+027,8.9982e+012,2.85214e+018
9.29103e+006,3.36573e+006,1.75013e+007,1.381e+028,8.50881e+027,9.05568e+012,2.84809e+018
9.35103e+006,3.3628e+006,1.7495e+007,1.40716e+028,8.64142e+027,9.11314e+012,2.84402e+018
9.41103e+006,3.35986e+006,1.74886e+007,1.43364e+028,8.77484e+027,9.17058e+012,2.83993e+018
9.47103e+006,3.35689e+006,1.74822e+007,1.46043e+028,8.90908e+027,9.22799e+012,2.83583e+018
9.53103e+006,3.35392e+006,1.74757e+007,1.48753e+028,9.04411e+027,9.28538e+012,2.8317e+018
9.59103e+006,3.35093e+006,1.74692e+007,1.51495e+028,9.17992e+027,9.34276e+012,2.82755e+018
9.65103e+006,3.34792e+006,1.74626e+007,1.54269e+028,9.31651e+027,9.40011e+012,2.82338e+018
9.71103e+006,3.34489e+006,1.74561e+007,1.57075e+028,9.45387e+027,9.45743e+012,2.81919e+018
9.77103e+006,3.34185e+006,1.74494e+007,1.59913e+028,9.59197e+027,9.51474e+012,2.81498e+018
9.83103e+006,3.3388e+006,1.74428e+007,1.62784e+028,9.73082e+027,9.57202e+012,2.81075e+018
9.89103e+006,3.33573e+006,1.74361e+007,1.65686e+028,9.8704e+027,9.62928e+012,2.80651e+018
9.95103e+006,3.33264e+006,1.74294e+007,1.68621e+028,1.00107e+028,9.68652e+012,2.80224e+018
1.0011e+007,3.32954e+006,1.74226e+007,1.71589e+028,1.01517e+028,9.74373e+012,2.79795e+018
1.0071e+007,3.32642e+006,1.74158e+007,1.7459e+028,1.02934e+028,9.80092e+012,2.79365e+018
1.0131e+007,3.32328e+006,1.7409e+007,1.77623e+028,1.04358e+028,9.85809e+012,2.78933e+018
1.0191e+007,3.32013e+006,1.74021e+007,1.80689e+028,1.05788e+028,9.91524e+012,2.78499e+018
1.0251e+007,3.31697e+006,1.73952e+007,1.83788e+028,1.07226e+028,9.97236e+012,2.78063e+018
1.0311e+007,3.31379e+006,1.73882e+007,1.86921e+028,1.08669e+028,1.00295e+013,2.77625e+018
1.0371e+007,3.31059e+006,1.73812e+007,1.90087e+028,1.1012e+028,1.00865e+013,2.77185e+018
1.0431e+007,3.30738e+006,1.73742e+007,1.93286e+028,1.11576e+028,1.01436e+013,2.76744e+018
1.0491e+007,3.30415e+006,1.73671e+007,1.96519e+028,1.13039e+028,1.02006e+013,2.763e+018
1.0551e+007,3.30091e+006,1.736e+007,1.99786e+028,1.14507e+028,1.02576e+013,2.75855e+018
1.0611e+007,3.29766e+006,1.73529e+007,2.03086e+028,1.15982e+028,1.03146e+013,2.75408e+018
1.0671e+007,3.29438e+006,1.73457e+007,2.0642e+028,1.17462e+028,1.03715e+013,2.7496e+018
1.0731e+007,3.2911e+006,1.73385e+007,2.09789e+028,1.18948e+028,1.04285e+013,2.74509e+018
1.0791e+007,3.2878e+006,1.73313e+007,2.13191e+028,1.2044e+028,1.04854e+013,2.74057e+018
1.0851e+007,3.28448e+006,1.7324e+007,2.16628e+028,1.21937e+028,1.05422e+013,2.73603e+018
1.0911e+007,3.28115e+006,1.73167e+007,2.20099e+028,1.23439e+028,1.05991e+013,2.73147e+018
1.0971e+007,3.2778e+006,1.73093e+007,2.23605e+028,1.24947e+028,1.06559e+013,2.7269e+018
1.1031e+007,3.27444e+006,1.73019e+007,2.27145e+028,1.2646e+028,1.07127e+013,2.72231e+018
1.1091e+007,3.27107e+006,1.72945e+007,2.3072e+028,1.27978e+028,1.07695e+013,2.7177e+018
1.1151e+007,3.26768e+006,1.7287e+007,2.3433e+028,1.295e+028,1.08263e+013,2.71308e+018
1.1211e+007,3.26427e+006,1.72795e+007,2.37974e+028,1.31028e+028,1.0883e+013,2.70844e+018
1.1271e+007,3.26085e+006,1.7272e+007,2.41654e+028,1.3256e+028,1.09397e+013,2.70378e+018
1.1331e+007,3.25742e+006,1.72644e+007,2.45368e+028,1.34096e+028,1.09964e+013,2.6991e+018
1.1391e+007,3.25397e+006,1.72568e+007,2.49118e+028,1.35637e+028,1.1053e+013,2.69441e+018
1.1451e+007,3.25051e+006,1.72492e+007,2.52903e+028,1.37183e+028,1.11096e+013,2.68971e+018
1.1511e+007,3.24703e+006,1.72415e+007,2.56724e+028,1.38732e+028,1.11662e+013,2.68498e+018
1.1571e+007,3.24354e+006,1.72338e+007,2.6058e+028,1.40286e+028,1.12228e+013,2.68024e+018
1.1631e+007,3.24003e+006,1.7226e+007,2.64472e+028,1.41843e+028,1.12794e+013,2.67549e+018
1.1691e+007,3.23651e+006,1.72183e+007,2.68399e+028,1.43404e+028,1.13359e+013,2.67072e+018
1.1751e+007,3.23298e+006,1.72104e+007,2.72362e+028,1.44969e+028,1.13924e+013,2.66593e+018
1.1811e+007,3.22943e+006,1.72026e+007,2.76361e+028,1.46538e+028,1.14488e+013,2.66113e+018
1.1871e+007,3.22587e+006,1.71947e+007,2.80396e+028,1.4811e+028,1.15053e+013,2.65631e+018
1.1931e+007,3.2223e+006,1.71868e+007,2.84466e+028,1.49685e+028,1.15617e+013,2.65148e+018
1.1991e+007,3.21871e+006,1.71788e+007,2.88573e+028,1.51264e+028,1.16181e+013,2.64663e+018
1.2051e+007,3.21511e+006,1.71708e+007,2.92717e+028,1.52846e+028,1.16744e+013,2.64177e+018
1.2111e+007,3.21149e+006,1.71628e+007,2.96896e+028,1.54431e+028,1.17307e+013,2.63689e+018
1.2171e+007,3.20786e+006,1.71547e+007,3.01112e+028,1.56018e+028,1.1787e+013,2.632e+018
1.2231e+007,3.20421e+006,1.71466e+007,3.05364e+028,1.57609e+028,1.18433e+013,2.62709e+018
1.2291e+007,3.20056e+006,1.71385e+007,3.09653e+028,1.59202e+028,1.18996e+013,2.62217e+018
1.2351e+007,3.19689e+006,1.71303e+007,3.13979e+028,1.60798e+028,1.19558e+013,2.61723e+018
1.2411e+007,3.1932e+006,1.71221e+007,3.18341e+028,1.62396e+028,1.2012e+013,2.61228e+018
1.2471e+007,3.1895e+006,1.71138e+007,3.2274e+028,1.63997e+028,1.20681e+013,2.60732e+018
1.2531e+007,3.18579e+006,1.71056e+007,3.27176e+028,1.656e+028,1.21243e+013,2.60234e+018
1.2591e+007,3.18207e+006,1.70972e+007,3.31648e+028,1.67204e+028,1.21804e+013,2.59734e+018
1.2651e+007,3.17833e+006,1.70889e+007,3.36158e+028,1.68811e+028,1.22364e+013,2.59234e+018
1.2711e+007,3.17458e+006,1.70805e+007,3.40705e+028,1.7042e+028,1.22925e+013,2.58732e+018
1.2771e+007,3.17082e+006,1.70721e+007,3.45289e+028,1.72031e+028,1.23485e+013,2.58228e+018
1.2831e+007,3.16704e+006,1.70637e+007,3.4991e+028,1.73643e+028,1.24045e+013,2.57724e+018
1.2891e+007,3.16325e+006,1.70552e+007,3.54568e+028,1.75257e+028,1.24604e+013,2.57217e+018
1.2951e+007,3.15945e+006,1.70467e+007,3.59264e+028,1.76873e+028,1.25164e+013,2.5671e+018
1.3011e+007,3.15563e+006,1.70381e+007,3.63997e+028,1.7849e+028,1.25723e+013,2.56201e+018
1.3071e+007,3.1518e+006,1.70295e+007,3.68768e+028,1.80108e+028,1.26281e+013,2.55691e+018
1.3131e+007,3.14796e+006,1.70209e+007,3.73576e+028,1.81727e+028,1.2684e+013,2.5518e+018
1.3191e+007,3.14411e+006,1.70123e+007,3.78422e+028,1.83348e+028,1.27398e+013,2.54667e+018
1.3251e+007,3.14024e+006,1.70036e+007,3.83306e+028,1.84969e+028,1.27956e+013,2.54154e+018
1.3311e+007,3.13637e+006,1.69949e+007,3.88227e+028,1.86591e+028,1.28513e+013,2.53638e+018
1.3371e+007,3.13247e+006,1.69861e+007,3.93186e+028,1.88214e+028,1.2907e+013,2.53122e+018
1.3431e+007,3.12857e+006,1.69773e+007,3.98182e+028,1.89838e+028,1.29627e+013,2.52605e+018
1.3491e+007,3.12466e+006,1.69685e+007,4.03217e+028,1.91462e+028,1.30184e+013,2.52086e+018
1.3551e+007,3.12073e+006,1.69596e+007,4.0829e+028,1.93087e+028,1.3074e+013,2.51566e+018
1.3611e+007,3.11679e+006,1.69508e+007,4.134e+028,1.94712e+028,1.31296e+013,2.51045e+018
1.3671e+007,3.11283e+006,1.69418e+007,4.18549e+028,1.96337e+028,1.31851e+013,2.50522e+018
1.3731e+007,3.10887e+006,1.69329e+007,4.23736e+028,1.97963e+028,1.32407e+013,2.49999e+018
1.3791e+007,3.10489e+006,1.69239e+007,4.28961e+028,1.99589e+028,1.32962e+013,2.49474e+018
1.3851e+007,3.10091e+006,1.69149e+007,4.34224e+028,2.01214e+028,1.33517e+013,2.48949e+018
1.3911e+007,3.0969e+006,1.69058e+007,4.39525e+028,2.0284e+028,1.34071e+013,2.48422e+018
1.3971e+007,3.09289e+006,1.68968e+007,4.44865e+028,2.04465e+028,1.34625e+013,2.47894e+018
1.4031e+007,3.08887e+006,1.68876e+007,4.50243e+028,2.0609e+028,1.35179e+013,2.47365e+018
1.4091e+007,3.08483e+006,1.68785e+007,4.55659e+028,2.07715e+028,1.35732e+013,2.46835e+018
1.4151e+007,3.08078e+006,1.68693e+007,4.61114e+028,2.09339e+028,1.36285e+013,2.46303e+018
1.4211e+007,3.07673e+006,1.68601e+007,4.66607e+028,2.10963e+028,1.36838e+013,2.45771e+018
1.4271e+007,3.07266e+006,1.68509e+007,4.72139e+028,2.12586e+028,1.37391e+013,2.45238e+018
1.4331e+007,3.06857e+006,1.68416e+007,4.77709e+028,2.14209e+028,1.37943e+013,2.44703e+018
1.4391e+007,3.06448e+006,1.68323e+007,4.83318e+028,2.1583e+028,1.38495e+013,2.44168e+018
1.4451e+007,3.06037e+006,1.68229e+007,4.88965e+028,2.17451e+028,1.39046e+013,2.43631e+018
1.4511e+007,3.05626e+006,1.68135e+007,4.94651e+028,2.19071e+028,1.39597e+013,2.43094e+018
1.4571e+007,3.05213e+006,1.68041e+007,5.00376e+028,2.20689e+028,1.40148e+013,2.42555e+018
1.4631e+007,3.04799e+006,1.67947e+007,5.06139e+028,2.22307e+028,1.40699e+013,2.42016e+018
1.4691e+007,3.04384e+006,1.67852e+007,5.11941e+028,2.23923e+028,1.41249e+013,2.41476e+018
1.4751e+007,3.03968e+006,1.67757e+007,5.17782e+028,2.25538e+028,1.41799e+013,2.40934e+018
1.4811e+007,3.03551e+006,1.67662e+007,5.23662e+028,2.27152e+028,1.42348e+013,2.40392e+018
1.4871e+007,3.03133e+006,1.67566e+007,5.2958e+028,2.28764e+028,1.42897e+013,2.39849e+018
