X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.48147e+006,1.59769e+006,7.99477e+006,2.64763e+025,1.19728e+023,6.3123e+012,6.96261e+017
1.54147e+006,1.5975e+006,7.99434e+006,2.98074e+025,1.34764e+023,6.56673e+012,6.96121e+017
1.60147e+006,1.5973e+006,7.99389e+006,3.34065e+025,1.51003e+023,6.82115e+012,6.95976e+017
1.66147e+006,1.5971e+006,7.99343e+006,3.72838e+025,1.68492e+023,7.07557e+012,6.95825e+017
1.72147e+006,1.59689e+006,7.99295e+006,4.14498e+025,1.87275e+023,7.32997e+012,6.95669e+017
1.78147e+006,1.59667e+006,7.99245e+006,4.59147e+025,2.07398e+023,7.58436e+012,6.95508e+017
1.84147e+006,1.59644e+006,7.99194e+006,5.06888e+025,2.28905e+023,7.83874e+012,6.95341e+017
1.90147e+006,1.5962e+006,7.99141e+006,5.57823e+025,2.51842e+023,8.09311e+012,6.95168e+017
1.96147e+006,1.59596e+006,7.99086e+006,6.12056e+025,2.76253e+023,8.34747e+012,6.9499e+017
2.02147e+006,1.59571e+006,7.99029e+006,6.69688e+025,3.02183e+023,8.60182e+012,6.94807e+017
2.08147e+006,1.59545e+006,7.98971e+006,7.30822e+025,3.29675e+023,8.85615e+012,6.94618e+017
2.14147e+006,1.59518e+006,7.98921e+006,7.84517e+025,3.53811e+023,9.06809e+012,6.94457e+017
2.20147e+006,1.59491e+006,7.9886e+006,8.52337e+025,3.84284e+023,9.3224e+012,6.94258e+017
2.26147e+006,1.59463e+006,7.98797e+006,9.2395e+025,4.16444e+023,9.57669e+012,6.94053e+017
2.32147e+006,1.59434e+006,7.98732e+006,9.99456e+025,4.50335e+023,9.83098e+012,6.93844e+017
2.38147e+006,1.59405e+006,7.98665e+006,1.07896e+026,4.86e+023,1.00852e+013,6.93629e+017
2.44147e+006,1.59374e+006,7.98597e+006,1.16256e+026,5.23483e+023,1.03395e+013,6.93408e+017
2.50147e+006,1.59343e+006,7.98528e+006,1.25035e+026,5.62827e+023,1.05937e+013,6.93182e+017
2.56147e+006,1.59312e+006,7.98456e+006,1.34245e+026,6.04075e+023,1.0848e+013,6.92951e+017
2.62147e+006,1.59279e+006,7.98383e+006,1.43895e+026,6.47268e+023,1.11022e+013,6.92714e+017
2.68147e+006,1.59246e+006,7.98308e+006,1.53996e+026,6.9245e+023,1.13564e+013,6.92471e+017
2.74147e+006,1.59212e+006,7.98231e+006,1.64556e+026,7.39663e+023,1.16105e+013,6.92224e+017
2.80147e+006,1.59177e+006,7.98153e+006,1.75587e+026,7.88948e+023,1.18647e+013,6.91971e+017
2.86147e+006,1.59141e+006,7.98073e+006,1.87099e+026,8.40347e+023,1.21188e+013,6.91712e+017
2.92147e+006,1.59105e+006,7.97992e+006,1.99102e+026,8.93902e+023,1.2373e+013,6.91449e+017
2.98147e+006,1.59068e+006,7.97908e+006,2.11605e+026,9.49654e+023,1.26271e+013,6.91179e+017
3.04147e+006,1.5903e+006,7.97823e+006,2.24619e+026,1.00764e+024,1.28812e+013,6.90905e+017
3.10147e+006,1.58992e+006,7.97737e+006,2.38153e+026,1.06791e+024,1.31352e+013,6.90625e+017
3.16147e+006,1.58952e+006,7.97648e+006,2.52218e+026,1.1305e+024,1.33893e+013,6.9034e+017
3.22147e+006,1.58912e+006,7.97558e+006,2.66824e+026,1.19544e+024,1.36433e+013,6.90049e+017
3.28147e+006,1.58872e+006,7.97467e+006,2.81981e+026,1.26279e+024,1.38973e+013,6.89753e+017
3.34147e+006,1.5883e+006,7.97373e+006,2.97698e+026,1.33257e+024,1.41513e+013,6.89452e+017
3.40147e+006,1.58788e+006,7.97278e+006,3.13986e+026,1.40484e+024,1.44053e+013,6.89145e+017
3.46147e+006,1.58745e+006,7.97181e+006,3.30855e+026,1.47961e+024,1.46592e+013,6.88833e+017
3.52147e+006,1.58701e+006,7.97083e+006,3.48313e+026,1.55695e+024,1.49132e+013,6.88516e+017
3.58147e+006,1.58657e+006,7.96983e+006,3.66372e+026,1.63688e+024,1.51671e+013,6.88194e+017
3.64147e+006,1.58612e+006,7.96881e+006,3.85041e+026,1.71944e+024,1.5421e+013,6.87866e+017
3.70147e+006,1.58566e+006,7.96777e+006,4.0433e+026,1.80467e+024,1.56748e+013,6.87533e+017
3.76147e+006,1.58519e+006,7.96672e+006,4.24249e+026,1.89261e+024,1.59287e+013,6.87194e+017
3.82147e+006,1.58472e+006,7.96565e+006,4.44807e+026,1.9833e+024,1.61825e+013,6.86851e+017
3.88147e+006,1.58424e+006,7.96457e+006,4.66015e+026,2.07677e+024,1.64363e+013,6.86502e+017
3.94147e+006,1.58375e+006,7.96347e+006,4.87882e+026,2.17306e+024,1.669e+013,6.86148e+017
4.00147e+006,1.58325e+006,7.96235e+006,5.10417e+026,2.2722e+024,1.69438e+013,6.85788e+017
4.06147e+006,1.58275e+006,7.96121e+006,5.33631e+026,2.37424e+024,1.71975e+013,6.85424e+017
4.12147e+006,1.58224e+006,7.96006e+006,5.57534e+026,2.47921e+024,1.74512e+013,6.85054e+017
4.18147e+006,1.58172e+006,7.95889e+006,5.82134e+026,2.58713e+024,1.77049e+013,6.84679e+017
4.24147e+006,1.5812e+006,7.95771e+006,6.07442e+026,2.69806e+024,1.79585e+013,6.84298e+017
4.30147e+006,1.58066e+006,7.95651e+006,6.33467e+026,2.81202e+024,1.82121e+013,6.83913e+017
4.36147e+006,1.58012e+006,7.95529e+006,6.60219e+026,2.92904e+024,1.84657e+013,6.83522e+017
4.42147e+006,1.57958e+006,7.95405e+006,6.87707e+026,3.04917e+024,1.87193e+013,6.83126e+017
4.48147e+006,1.57902e+006,7.9528e+006,7.15942e+026,3.17244e+024,1.89728e+013,6.82725e+017
4.54147e+006,1.57846e+006,7.95153e+006,7.44931e+026,3.29887e+024,1.92263e+013,6.82319e+017
4.60147e+006,1.57789e+006,7.95025e+006,7.74686e+026,3.4285e+024,1.94798e+013,6.81907e+017
4.66147e+006,1.57732e+006,7.94894e+006,8.05216e+026,3.56137e+024,1.97333e+013,6.81491e+017
4.72147e+006,1.57673e+006,7.94763e+006,8.36529e+026,3.69751e+024,1.99867e+013,6.81069e+017
4.78147e+006,1.57614e+006,7.94629e+006,8.68636e+026,3.83695e+024,2.02401e+013,6.80642e+017
4.84147e+006,1.57554e+006,7.94494e+006,9.01546e+026,3.97971e+024,2.04935e+013,6.8021e+017
4.90147e+006,1.57494e+006,7.94357e+006,9.35268e+026,4.12584e+024,2.07468e+013,6.79773e+017
4.96147e+006,1.57433e+006,7.94219e+006,9.69811e+026,4.27536e+024,2.10001e+013,6.79331e+017
5.02147e+006,1.57371e+006,7.94078e+006,1.00519e+027,4.4283e+024,2.12534e+013,6.78884e+017
5.08147e+006,1.57308e+006,7.93937e+006,1.0414e+027,4.5847e+024,2.15067e+013,6.78432e+017
5.14147e+006,1.57245e+006,7.93793e+006,1.07847e+027,4.74458e+024,2.17599e+013,6.77975e+017
5.20147e+006,1.57181e+006,7.93648e+006,1.11639e+027,4.90798e+024,2.20131e+013,6.77512e+017
5.26147e+006,1.57116e+006,7.93501e+006,1.15518e+027,5.07491e+024,2.22662e+013,6.77045e+017
5.32147e+006,1.5705e+006,7.93353e+006,1.19485e+027,5.24542e+024,2.25193e+013,6.76572e+017
5.38147e+006,1.56984e+006,7.93203e+006,1.2354e+027,5.41952e+024,2.27724e+013,6.76095e+017
5.44147e+006,1.56917e+006,7.93051e+006,1.27685e+027,5.59725e+024,2.30255e+013,6.75612e+017
5.50147e+006,1.56849e+006,7.92898e+006,1.31921e+027,5.77864e+024,2.32785e+013,6.75125e+017
5.56147e+006,1.56781e+006,7.92743e+006,1.36248e+027,5.9637e+024,2.35315e+013,6.74632e+017
5.62147e+006,1.56712e+006,7.92586e+006,1.40667e+027,6.15248e+024,2.37844e+013,6.74135e+017
5.68147e+006,1.56642e+006,7.92428e+006,1.4518e+027,6.34498e+024,2.40374e+013,6.73633e+017
5.74147e+006,1.56572e+006,7.92268e+006,1.49786e+027,6.54125e+024,2.42902e+013,6.73125e+017
5.80147e+006,1.565e+006,7.92106e+006,1.54488e+027,6.7413e+024,2.45431e+013,6.72613e+017
5.86147e+006,1.56429e+006,7.91943e+006,1.59285e+027,6.94516e+024,2.47959e+013,6.72096e+017
5.92147e+006,1.56356e+006,7.91778e+006,1.6418e+027,7.15286e+024,2.50487e+013,6.71574e+017
5.98147e+006,1.56283e+006,7.91612e+006,1.69171e+027,7.36442e+024,2.53014e+013,6.71047e+017
6.04147e+006,1.56209e+006,7.91444e+006,1.74262e+027,7.57985e+024,2.55541e+013,6.70515e+017
6.10147e+006,1.56134e+006,7.91274e+006,1.79452e+027,7.7992e+024,2.58068e+013,6.69978e+017
6.16147e+006,1.56058e+006,7.91102e+006,1.84742e+027,8.02247e+024,2.60594e+013,6.69437e+017
6.22147e+006,1.55982e+006,7.90929e+006,1.90134e+027,8.2497e+024,2.6312e+013,6.6889e+017
6.28147e+006,1.55905e+006,7.90755e+006,1.95627e+027,8.48089e+024,2.65646e+013,6.68339e+017
6.34147e+006,1.55828e+006,7.90578e+006,2.01224e+027,8.71609e+024,2.68171e+013,6.67783e+017
6.40147e+006,1.5575e+006,7.90401e+006,2.06924e+027,8.9553e+024,2.70696e+013,6.67222e+017
6.46147e+006,1.55671e+006,7.90221e+006,2.12729e+027,9.19854e+024,2.7322e+013,6.66656e+017
6.52147e+006,1.55591e+006,7.9004e+006,2.1864e+027,9.44585e+024,2.75744e+013,6.66085e+017
6.58147e+006,1.55511e+006,7.89857e+006,2.24657e+027,9.69723e+024,2.78267e+013,6.6551e+017
6.64147e+006,1.5543e+006,7.89673e+006,2.30781e+027,9.95271e+024,2.80791e+013,6.6493e+017
6.70147e+006,1.55348e+006,7.89487e+006,2.37013e+027,1.02123e+025,2.83313e+013,6.64345e+017
6.76147e+006,1.55266e+006,7.89299e+006,2.43354e+027,1.0476e+025,2.85836e+013,6.63756e+017
6.82147e+006,1.55183e+006,7.8911e+006,2.49806e+027,1.07439e+025,2.88358e+013,6.63162e+017
6.88147e+006,1.55099e+006,7.88919e+006,2.56367e+027,1.1016e+025,2.90879e+013,6.62563e+017
6.94147e+006,1.55014e+006,7.88726e+006,2.63041e+027,1.12922e+025,2.934e+013,6.61959e+017
7.00147e+006,1.54929e+006,7.88532e+006,2.69826e+027,1.15727e+025,2.95921e+013,6.61351e+017
7.06147e+006,1.54843e+006,7.88336e+006,2.76725e+027,1.18573e+025,2.98441e+013,6.60738e+017
7.12147e+006,1.54757e+006,7.88139e+006,2.83738e+027,1.21462e+025,3.00961e+013,6.6012e+017
7.18147e+006,1.5467e+006,7.8794e+006,2.90865e+027,1.24394e+025,3.0348e+013,6.59498e+017
7.24147e+006,1.54582e+006,7.87739e+006,2.98108e+027,1.27368e+025,3.05999e+013,6.58871e+017
7.30147e+006,1.54493e+006,7.87537e+006,3.05468e+027,1.30385e+025,3.08518e+013,6.5824e+017
7.36147e+006,1.54404e+006,7.87333e+006,3.12945e+027,1.33445e+025,3.11036e+013,6.57604e+017
7.42147e+006,1.54314e+006,7.87128e+006,3.2054e+027,1.36549e+025,3.13553e+013,6.56963e+017
7.48147e+006,1.54224e+006,7.86921e+006,3.28253e+027,1.39695e+025,3.1607e+013,6.56318e+017
7.54147e+006,1.54132e+006,7.86712e+006,3.36087e+027,1.42885e+025,3.18587e+013,6.55668e+017
7.60147e+006,1.5404e+006,7.86502e+006,3.44041e+027,1.46118e+025,3.21103e+013,6.55014e+017
7.66147e+006,1.53948e+006,7.8629e+006,3.52116e+027,1.49395e+025,3.23619e+013,6.54355e+017
7.72147e+006,1.53855e+006,7.86077e+006,3.60313e+027,1.52715e+025,3.26134e+013,6.53692e+017
7.78147e+006,1.53761e+006,7.85862e+006,3.68633e+027,1.5608e+025,3.28649e+013,6.53024e+017
7.84147e+006,1.53666e+006,7.85645e+006,3.77077e+027,1.59488e+025,3.31163e+013,6.52352e+017
7.90147e+006,1.53571e+006,7.85427e+006,3.85645e+027,1.62941e+025,3.33677e+013,6.51676e+017
7.96147e+006,1.53475e+006,7.85207e+006,3.94339e+027,1.66437e+025,3.36191e+013,6.50994e+017
8.02147e+006,1.53378e+006,7.84986e+006,4.03158e+027,1.69978e+025,3.38703e+013,6.50309e+017
8.08147e+006,1.53281e+006,7.84763e+006,4.12104e+027,1.73563e+025,3.41216e+013,6.49619e+017
8.14147e+006,1.53183e+006,7.84539e+006,4.21178e+027,1.77192e+025,3.43728e+013,6.48925e+017
8.20147e+006,1.53084e+006,7.84313e+006,4.3038e+027,1.80866e+025,3.46239e+013,6.48226e+017
8.26147e+006,1.52985e+006,7.84085e+006,4.39711e+027,1.84585e+025,3.4875e+013,6.47523e+017
8.32147e+006,1.52885e+006,7.83856e+006,4.49171e+027,1.88348e+025,3.5126e+013,6.46816e+017
8.38147e+006,1.52785e+006,7.83625e+006,4.58762e+027,1.92156e+025,3.5377e+013,6.46104e+017
8.43147e+006,1.527e+006,7.83392e+006,4.68485e+027,1.96008e+025,3.56279e+013,6.45388e+017
8.49147e+006,1.52599e+006,7.83158e+006,4.78339e+027,1.99905e+025,3.58788e+013,6.44668e+017
8.55147e+006,1.52496e+006,7.82923e+006,4.88327e+027,2.03848e+025,3.61296e+013,6.43943e+017
8.61147e+006,1.52393e+006,7.82686e+006,4.98447e+027,2.07835e+025,3.63804e+013,6.43215e+017
8.67147e+006,1.5229e+006,7.82447e+006,5.08702e+027,2.11867e+025,3.66311e+013,6.42482e+017
8.73147e+006,1.52185e+006,7.82207e+006,5.19092e+027,2.15944e+025,3.68818e+013,6.41744e+017
8.79147e+006,1.5208e+006,7.81965e+006,5.29617e+027,2.20066e+025,3.71324e+013,6.41003e+017
8.85147e+006,1.51975e+006,7.81721e+006,5.40279e+027,2.24233e+025,3.7383e+013,6.40257e+017
8.91147e+006,1.51868e+006,7.81476e+006,5.51078e+027,2.28445e+025,3.76335e+013,6.39507e+017
8.97147e+006,1.51761e+006,7.8123e+006,5.62015e+027,2.32702e+025,3.78839e+013,6.38753e+017
9.03147e+006,1.51654e+006,7.80982e+006,5.7309e+027,2.37004e+025,3.81343e+013,6.37995e+017
9.09147e+006,1.51546e+006,7.80732e+006,5.84305e+027,2.41352e+025,3.83847e+013,6.37233e+017
9.15147e+006,1.51437e+006,7.80481e+006,5.95659e+027,2.45744e+025,3.8635e+013,6.36467e+017
9.21147e+006,1.51327e+006,7.80228e+006,6.07154e+027,2.50182e+025,3.88852e+013,6.35696e+017
9.27147e+006,1.51217e+006,7.79974e+006,6.1879e+027,2.54664e+025,3.91354e+013,6.34922e+017
9.33147e+006,1.51106e+006,7.79718e+006,6.30568e+027,2.59192e+025,3.93855e+013,6.34143e+017
9.39147e+006,1.50995e+006,7.7946e+006,6.42489e+027,2.63765e+025,3.96355e+013,6.33361e+017
9.45147e+006,1.50883e+006,7.79202e+006,6.54553e+027,2.68383e+025,3.98855e+013,6.32574e+017
9.51147e+006,1.5077e+006,7.78941e+006,6.66762e+027,2.73046e+025,4.01355e+013,6.31784e+017
9.57147e+006,1.50657e+006,7.78679e+006,6.79114e+027,2.77754e+025,4.03853e+013,6.30989e+017
9.63147e+006,1.50543e+006,7.78415e+006,6.91612e+027,2.82507e+025,4.06352e+013,6.3019e+017
9.69147e+006,1.50429e+006,7.7815e+006,7.04256e+027,2.87305e+025,4.08849e+013,6.29388e+017
9.75147e+006,1.50314e+006,7.77884e+006,7.17047e+027,2.92148e+025,4.11346e+013,6.28582e+017
9.81147e+006,1.50198e+006,7.77615e+006,7.29985e+027,2.97035e+025,4.13843e+013,6.27771e+017
9.87147e+006,1.50082e+006,7.77346e+006,7.43071e+027,3.01968e+025,4.16339e+013,6.26957e+017
9.93147e+006,1.49965e+006,7.77074e+006,7.56305e+027,3.06945e+025,4.18834e+013,6.26139e+017
9.99147e+006,1.49847e+006,7.76802e+006,7.69689e+027,3.11967e+025,4.21328e+013,6.25317e+017
1.00515e+007,1.49729e+006,7.76527e+006,7.83222e+027,3.17034e+025,4.23822e+013,6.24491e+017
1.01115e+007,1.4961e+006,7.76252e+006,7.96906e+027,3.22145e+025,4.26316e+013,6.23662e+017
1.01715e+007,1.49491e+006,7.75974e+006,8.10741e+027,3.27301e+025,4.28809e+013,6.22828e+017
1.02315e+007,1.4937e+006,7.75695e+006,8.24728e+027,3.32502e+025,4.31301e+013,6.21991e+017
1.02915e+007,1.4925e+006,7.75415e+006,8.38867e+027,3.37746e+025,4.33792e+013,6.2115e+017
1.03515e+007,1.49129e+006,7.75133e+006,8.53158e+027,3.43035e+025,4.36283e+013,6.20305e+017
1.04115e+007,1.49007e+006,7.7485e+006,8.67604e+027,3.48368e+025,4.38773e+013,6.19457e+017
1.04715e+007,1.48884e+006,7.74565e+006,8.82203e+027,3.53746e+025,4.41263e+013,6.18605e+017
1.05315e+007,1.48761e+006,7.74278e+006,8.96957e+027,3.59167e+025,4.43752e+013,6.17749e+017
1.05915e+007,1.48638e+006,7.7399e+006,9.11867e+027,3.64632e+025,4.4624e+013,6.1689e+017
1.06515e+007,1.48513e+006,7.73701e+006,9.26932e+027,3.70141e+025,4.48728e+013,6.16027e+017
1.07115e+007,1.48388e+006,7.7341e+006,9.42154e+027,3.75694e+025,4.51215e+013,6.1516e+017
1.07715e+007,1.48263e+006,7.73118e+006,9.57532e+027,3.8129e+025,4.53701e+013,6.14289e+017
1.08315e+007,1.48137e+006,7.72824e+006,9.73069e+027,3.8693e+025,4.56187e+013,6.13416e+017
1.08915e+007,1.4801e+006,7.72528e+006,9.88763e+027,3.92613e+025,4.58671e+013,6.12538e+017
1.09515e+007,1.47883e+006,7.72231e+006,1.00462e+028,3.9834e+025,4.61156e+013,6.11657e+017
1.10115e+007,1.47755e+006,7.71933e+006,1.02063e+028,4.04109e+025,4.63639e+013,6.10772e+017
1.10715e+007,1.47627e+006,7.71633e+006,1.0368e+028,4.09922e+025,4.66122e+013,6.09884e+017
1.11315e+007,1.47498e+006,7.71331e+006,1.05313e+028,4.15777e+025,4.68605e+013,6.08993e+017
1.11915e+007,1.47369e+006,7.71028e+006,1.06963e+028,4.21675e+025,4.71086e+013,6.08098e+017
1.12515e+007,1.47238e+006,7.70724e+006,1.08628e+028,4.27616e+025,4.73567e+013,6.07199e+017
1.13115e+007,1.47108e+006,7.70418e+006,1.1031e+028,4.33599e+025,4.76047e+013,6.06297e+017
1.13715e+007,1.46976e+006,7.70111e+006,1.12008e+028,4.39625e+025,4.78527e+013,6.05392e+017
1.14315e+007,1.46845e+006,7.69802e+006,1.13722e+028,4.45692e+025,4.81006e+013,6.04483e+017
1.14915e+007,1.46712e+006,7.69492e+006,1.15453e+028,4.51802e+025,4.83484e+013,6.03571e+017
1.15515e+007,1.46579e+006,7.6918e+006,1.172e+028,4.57953e+025,4.85961e+013,6.02655e+017
1.16115e+007,1.46446e+006,7.68867e+006,1.18963e+028,4.64146e+025,4.88438e+013,6.01736e+017
1.16715e+007,1.46312e+006,7.68552e+006,1.20743e+028,4.7038e+025,4.90914e+013,6.00814e+017
1.17315e+007,1.46177e+006,7.68236e+006,1.2254e+028,4.76656e+025,4.93389e+013,5.99889e+017
1.17915e+007,1.46042e+006,7.67918e+006,1.24353e+028,4.82973e+025,4.95863e+013,5.9896e+017
1.18515e+007,1.45906e+006,7.67599e+006,1.26183e+028,4.8933e+025,4.98337e+013,5.98028e+017
1.19115e+007,1.45769e+006,7.67279e+006,1.28029e+028,4.95729e+025,5.0081e+013,5.97093e+017
1.19715e+007,1.45632e+006,7.66957e+006,1.29893e+028,5.02168e+025,5.03282e+013,5.96154e+017
1.20315e+007,1.45495e+006,7.66633e+006,1.31773e+028,5.08647e+025,5.05754e+013,5.95213e+017
1.20915e+007,1.45357e+006,7.66308e+006,1.3367e+028,5.15167e+025,5.08225e+013,5.94268e+017
1.21515e+007,1.45218e+006,7.65982e+006,1.35584e+028,5.21726e+025,5.10695e+013,5.9332e+017
1.22115e+007,1.45079e+006,7.65654e+006,1.37514e+028,5.28326e+025,5.13164e+013,5.92369e+017
1.22715e+007,1.4494e+006,7.65325e+006,1.39462e+028,5.34965e+025,5.15633e+013,5.91415e+017
1.23315e+007,1.44799e+006,7.64994e+006,1.41427e+028,5.41643e+025,5.18101e+013,5.90457e+017
1.23915e+007,1.44659e+006,7.64662e+006,1.43409e+028,5.4836e+025,5.20568e+013,5.89497e+017
1.24515e+007,1.44517e+006,7.64328e+006,1.45408e+028,5.55117e+025,5.23034e+013,5.88533e+017
1.25115e+007,1.44375e+006,7.63993e+006,1.47424e+028,5.61912e+025,5.25499e+013,5.87567e+017
1.25715e+007,1.44233e+006,7.63657e+006,1.49457e+028,5.68745e+025,5.27964e+013,5.86597e+017
1.26315e+007,1.4409e+006,7.63319e+006,1.51508e+028,5.75617e+025,5.30428e+013,5.85625e+017
1.26915e+007,1.43947e+006,7.6298e+006,1.53575e+028,5.82527e+025,5.32891e+013,5.84649e+017
1.27515e+007,1.43803e+006,7.62639e+006,1.55661e+028,5.89475e+025,5.35354e+013,5.83671e+017
1.28115e+007,1.43658e+006,7.62297e+006,1.57763e+028,5.9646e+025,5.37815e+013,5.8269e+017
1.28715e+007,1.43513e+006,7.61953e+006,1.59883e+028,6.03483e+025,5.40276e+013,5.81705e+017
1.29315e+007,1.43367e+006,7.61608e+006,1.62021e+028,6.10543e+025,5.42736e+013,5.80718e+017
1.29915e+007,1.43221e+006,7.61262e+006,1.64175e+028,6.17639e+025,5.45195e+013,5.79728e+017
1.30515e+007,1.43075e+006,7.60914e+006,1.66348e+028,6.24773e+025,5.47654e+013,5.78735e+017
1.31115e+007,1.42927e+006,7.60565e+006,1.68538e+028,6.31942e+025,5.50111e+013,5.7774e+017
1.31715e+007,1.4278e+006,7.60214e+006,1.70746e+028,6.39148e+025,5.52568e+013,5.76741e+017
1.32315e+007,1.42632e+006,7.59862e+006,1.72971e+028,6.46389e+025,5.55024e+013,5.7574e+017
1.32915e+007,1.42483e+006,7.59509e+006,1.75214e+028,6.53667e+025,5.57479e+013,5.74736e+017
1.33515e+007,1.42334e+006,7.59154e+006,1.77474e+028,6.60979e+025,5.59934e+013,5.73729e+017
1.34115e+007,1.42184e+006,7.58798e+006,1.79753e+028,6.68327e+025,5.62387e+013,5.7272e+017
1.34715e+007,1.42034e+006,7.5844e+006,1.82049e+028,6.75709e+025,5.6484e+013,5.71707e+017
1.35315e+007,1.41883e+006,7.58081e+006,1.84363e+028,6.83126e+025,5.67292e+013,5.70692e+017
1.35915e+007,1.41732e+006,7.57721e+006,1.86695e+028,6.90577e+025,5.69743e+013,5.69675e+017
1.36515e+007,1.4158e+006,7.57359e+006,1.89045e+028,6.98063e+025,5.72193e+013,5.68655e+017
1.37115e+007,1.41427e+006,7.56996e+006,1.91412e+028,7.05582e+025,5.74642e+013,5.67632e+017
1.37715e+007,1.41275e+006,7.56631e+006,1.93798e+028,7.13134e+025,5.77091e+013,5.66607e+017
1.38315e+007,1.41121e+006,7.56265e+006,1.96201e+028,7.2072e+025,5.79538e+013,5.65579e+017
1.38915e+007,1.40968e+006,7.55898e+006,1.98623e+028,7.28338e+025,5.81985e+013,5.64548e+017
1.39515e+007,1.40813e+006,7.55529e+006,2.01063e+028,7.35989e+025,5.84431e+013,5.63515e+017
1.40115e+007,1.40659e+006,7.55159e+006,2.0352e+028,7.43672e+025,5.86876e+013,5.62479e+017
1.40715e+007,1.40503e+006,7.54788e+006,2.05996e+028,7.51388e+025,5.8932e+013,5.61441e+017
1.41315e+007,1.40348e+006,7.54415e+006,2.0849e+028,7.59135e+025,5.91764e+013,5.60401e+017
1.41915e+007,1.40191e+006,7.54041e+006,2.11002e+028,7.66913e+025,5.94206e+013,5.59358e+017
1.42515e+007,1.40035e+006,7.53665e+006,2.13533e+028,7.74723e+025,5.96648e+013,5.58312e+017
1.43115e+007,1.39878e+006,7.53288e+006,2.16081e+028,7.82563e+025,5.99088e+013,5.57265e+017
1.43715e+007,1.3972e+006,7.5291e+006,2.18648e+028,7.90434e+025,6.01528e+013,5.56214e+017
1.44315e+007,1.39562e+006,7.5253e+006,2.21233e+028,7.98336e+025,6.03967e+013,5.55162e+017
1.44915e+007,1.39403e+006,7.5215e+006,2.23837e+028,8.06267e+025,6.06405e+013,5.54107e+017
1.45515e+007,1.39244e+006,7.51767e+006,2.26458e+028,8.14227e+025,6.08842e+013,5.5305e+017
1.46115e+007,1.39085e+006,7.51384e+006,2.29098e+028,8.22217e+025,6.11278e+013,5.5199e+017
1.46715e+007,1.38925e+006,7.50999e+006,2.31757e+028,8.30236e+025,6.13714e+013,5.50928e+017
1.47315e+007,1.38764e+006,7.50612e+006,2.34434e+028,8.38284e+025,6.16148e+013,5.49864e+017
1.47915e+007,1.38603e+006,7.50225e+006,2.37129e+028,8.4636e+025,6.18582e+013,5.48798e+017
1.48515e+007,1.38442e+006,7.49836e+006,2.39843e+028,8.54464e+025,6.21014e+013,5.4773e+017
