X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.79104e+006,3.55111e+006,1.77816e+007,9.99863e+025,6.75032e+025,1.7848e+012,3.10193e+018
1.85104e+006,3.55051e+006,1.77804e+007,1.10457e+026,7.45193e+025,1.84508e+012,3.10107e+018
1.91104e+006,3.54988e+006,1.77791e+007,1.21633e+026,8.1999e+025,1.90534e+012,3.10018e+018
1.97104e+006,3.54924e+006,1.77777e+007,1.33537e+026,8.9956e+025,1.96561e+012,3.09926e+018
2.03104e+006,3.54858e+006,1.77763e+007,1.46192e+026,9.84041e+025,2.02587e+012,3.09831e+018
2.09104e+006,3.54789e+006,1.77749e+007,1.59621e+026,1.07357e+026,2.08612e+012,3.09733e+018
2.14104e+006,3.54731e+006,1.77734e+007,1.73846e+026,1.16827e+026,2.14637e+012,3.09633e+018
2.20104e+006,3.54659e+006,1.77719e+007,1.88889e+026,1.26829e+026,2.20661e+012,3.0953e+018
2.26104e+006,3.54585e+006,1.77704e+007,2.04775e+026,1.37375e+026,2.26685e+012,3.09424e+018
2.32104e+006,3.54509e+006,1.77688e+007,2.21524e+026,1.48478e+026,2.32708e+012,3.09315e+018
2.38104e+006,3.54431e+006,1.77671e+007,2.3916e+026,1.60151e+026,2.38731e+012,3.09203e+018
2.44104e+006,3.54351e+006,1.77655e+007,2.57705e+026,1.72407e+026,2.44753e+012,3.09088e+018
2.50104e+006,3.54269e+006,1.77637e+007,2.77182e+026,1.85259e+026,2.50775e+012,3.08971e+018
2.56104e+006,3.54185e+006,1.7762e+007,2.97613e+026,1.98718e+026,2.56796e+012,3.08851e+018
2.62104e+006,3.541e+006,1.77602e+007,3.19021e+026,2.12796e+026,2.62817e+012,3.08728e+018
2.68104e+006,3.54012e+006,1.77583e+007,3.41428e+026,2.27507e+026,2.68836e+012,3.08602e+018
2.74104e+006,3.53922e+006,1.77564e+007,3.64856e+026,2.42861e+026,2.74856e+012,3.08473e+018
2.80104e+006,3.53831e+006,1.77545e+007,3.89328e+026,2.5887e+026,2.80874e+012,3.08342e+018
2.86104e+006,3.53737e+006,1.77525e+007,4.14865e+026,2.75546e+026,2.86892e+012,3.08208e+018
2.92104e+006,3.53641e+006,1.77505e+007,4.41491e+026,2.92901e+026,2.92909e+012,3.08071e+018
2.98104e+006,3.53544e+006,1.77485e+007,4.69227e+026,3.10944e+026,2.98926e+012,3.07931e+018
3.04104e+006,3.53444e+006,1.77464e+007,4.98096e+026,3.29688e+026,3.04942e+012,3.07789e+018
3.10104e+006,3.53343e+006,1.77442e+007,5.28119e+026,3.49144e+026,3.10957e+012,3.07643e+018
3.16104e+006,3.5324e+006,1.77421e+007,5.59319e+026,3.69321e+026,3.16971e+012,3.07495e+018
3.22104e+006,3.53134e+006,1.77398e+007,5.91718e+026,3.9023e+026,3.22985e+012,3.07345e+018
3.28104e+006,3.53027e+006,1.77376e+007,6.25338e+026,4.11881e+026,3.28998e+012,3.07191e+018
3.34104e+006,3.52918e+006,1.77353e+007,6.602e+026,4.34285e+026,3.3501e+012,3.07035e+018
3.40104e+006,3.52807e+006,1.77329e+007,6.96327e+026,4.57452e+026,3.41021e+012,3.06876e+018
3.46104e+006,3.52694e+006,1.77306e+007,7.3374e+026,4.8139e+026,3.47032e+012,3.06714e+018
3.52104e+006,3.52579e+006,1.77281e+007,7.72461e+026,5.0611e+026,3.53041e+012,3.06549e+018
3.58104e+006,3.52462e+006,1.77257e+007,8.12512e+026,5.3162e+026,3.5905e+012,3.06382e+018
3.64104e+006,3.52343e+006,1.77232e+007,8.53915e+026,5.5793e+026,3.65058e+012,3.06212e+018
3.70104e+006,3.52222e+006,1.77206e+007,8.96691e+026,5.85049e+026,3.71065e+012,3.06039e+018
3.76104e+006,3.52099e+006,1.7718e+007,9.40862e+026,6.12985e+026,3.77072e+012,3.05863e+018
3.82104e+006,3.51974e+006,1.77154e+007,9.8645e+026,6.41747e+026,3.83077e+012,3.05685e+018
3.88104e+006,3.51848e+006,1.77127e+007,1.03347e+027,6.71343e+026,3.89081e+012,3.05504e+018
3.94104e+006,3.51719e+006,1.771e+007,1.08196e+027,7.01781e+026,3.95085e+012,3.05321e+018
4.00104e+006,3.51589e+006,1.77072e+007,1.13192e+027,7.33068e+026,4.01088e+012,3.05134e+018
4.06104e+006,3.51456e+006,1.77044e+007,1.18339e+027,7.65213e+026,4.07089e+012,3.04945e+018
4.12104e+006,3.51322e+006,1.77016e+007,1.23638e+027,7.98223e+026,4.1309e+012,3.04753e+018
4.18104e+006,3.51186e+006,1.76987e+007,1.29092e+027,8.32104e+026,4.1909e+012,3.04559e+018
4.24104e+006,3.51048e+006,1.76958e+007,1.34702e+027,8.66865e+026,4.25089e+012,3.04362e+018
4.30104e+006,3.50908e+006,1.76928e+007,1.40471e+027,9.02511e+026,4.31086e+012,3.04162e+018
4.36104e+006,3.50766e+006,1.76898e+007,1.464e+027,9.3905e+026,4.37083e+012,3.0396e+018
4.42104e+006,3.50622e+006,1.76868e+007,1.52493e+027,9.76487e+026,4.43079e+012,3.03755e+018
4.48104e+006,3.50476e+006,1.76837e+007,1.5875e+027,1.01483e+027,4.49073e+012,3.03547e+018
4.54104e+006,3.50328e+006,1.76806e+007,1.65174e+027,1.05408e+027,4.55067e+012,3.03336e+018
4.60104e+006,3.50179e+006,1.76774e+007,1.71768e+027,1.09425e+027,4.6106e+012,3.03123e+018
4.66104e+006,3.50027e+006,1.76742e+007,1.78533e+027,1.13534e+027,4.67051e+012,3.02908e+018
4.72104e+006,3.49874e+006,1.7671e+007,1.85471e+027,1.17735e+027,4.73041e+012,3.02689e+018
4.78104e+006,3.49719e+006,1.76677e+007,1.92584e+027,1.2203e+027,4.79031e+012,3.02468e+018
4.84104e+006,3.49562e+006,1.76643e+007,1.99875e+027,1.26419e+027,4.85019e+012,3.02245e+018
4.90104e+006,3.49403e+006,1.7661e+007,2.07346e+027,1.30901e+027,4.91006e+012,3.02018e+018
4.96104e+006,3.49242e+006,1.76576e+007,2.14997e+027,1.35478e+027,4.96992e+012,3.0179e+018
5.02104e+006,3.49079e+006,1.76541e+007,2.22833e+027,1.4015e+027,5.02976e+012,3.01558e+018
5.08104e+006,3.48914e+006,1.76506e+007,2.30853e+027,1.44918e+027,5.0896e+012,3.01324e+018
5.14104e+006,3.48748e+006,1.76471e+007,2.39062e+027,1.49781e+027,5.14942e+012,3.01087e+018
5.20104e+006,3.48579e+006,1.76435e+007,2.4746e+027,1.5474e+027,5.20923e+012,3.00848e+018
5.26104e+006,3.48409e+006,1.76399e+007,2.56049e+027,1.59795e+027,5.26903e+012,3.00606e+018
5.32104e+006,3.48237e+006,1.76363e+007,2.64832e+027,1.64948e+027,5.32882e+012,3.00362e+018
5.38104e+006,3.48063e+006,1.76326e+007,2.73811e+027,1.70197e+027,5.38859e+012,3.00115e+018
5.44104e+006,3.47887e+006,1.76288e+007,2.82987e+027,1.75543e+027,5.44835e+012,2.99866e+018
5.50104e+006,3.4771e+006,1.7625e+007,2.92363e+027,1.80987e+027,5.5081e+012,2.99614e+018
5.56104e+006,3.4753e+006,1.76212e+007,3.0194e+027,1.86528e+027,5.56783e+012,2.99359e+018
5.62104e+006,3.47349e+006,1.76174e+007,3.11721e+027,1.92167e+027,5.62755e+012,2.99102e+018
5.68104e+006,3.47165e+006,1.76135e+007,3.21708e+027,1.97904e+027,5.68726e+012,2.98842e+018
5.74104e+006,3.4698e+006,1.76095e+007,3.31901e+027,2.03739e+027,5.74696e+012,2.9858e+018
5.80104e+006,3.46794e+006,1.76056e+007,3.42304e+027,2.09673e+027,5.80664e+012,2.98316e+018
5.86104e+006,3.46605e+006,1.76015e+007,3.52918e+027,2.15705e+027,5.86631e+012,2.98048e+018
5.92104e+006,3.46414e+006,1.75975e+007,3.63746e+027,2.21835e+027,5.92596e+012,2.97779e+018
5.98104e+006,3.46222e+006,1.75934e+007,3.74788e+027,2.28064e+027,5.9856e+012,2.97507e+018
6.04104e+006,3.46028e+006,1.75893e+007,3.86048e+027,2.34391e+027,6.04523e+012,2.97232e+018
6.10104e+006,3.45831e+006,1.75851e+007,3.97526e+027,2.40817e+027,6.10484e+012,2.96955e+018
6.16104e+006,3.45634e+006,1.75809e+007,4.09225e+027,2.47342e+027,6.16444e+012,2.96675e+018
6.22104e+006,3.45434e+006,1.75766e+007,4.21147e+027,2.53965e+027,6.22402e+012,2.96393e+018
6.28104e+006,3.45232e+006,1.75723e+007,4.33293e+027,2.60686e+027,6.28359e+012,2.96109e+018
6.34104e+006,3.45029e+006,1.7568e+007,4.45666e+027,2.67506e+027,6.34314e+012,2.95822e+018
6.40104e+006,3.44824e+006,1.75636e+007,4.58267e+027,2.74424e+027,6.40268e+012,2.95532e+018
6.46104e+006,3.44617e+006,1.75592e+007,4.71099e+027,2.8144e+027,6.4622e+012,2.95241e+018
6.52104e+006,3.44408e+006,1.75547e+007,4.84162e+027,2.88555e+027,6.52171e+012,2.94946e+018
6.58104e+006,3.44198e+006,1.75502e+007,4.97459e+027,2.95767e+027,6.5812e+012,2.9465e+018
6.64104e+006,3.43986e+006,1.75457e+007,5.10992e+027,3.03077e+027,6.64068e+012,2.94351e+018
6.70104e+006,3.43771e+006,1.75411e+007,5.24762e+027,3.10485e+027,6.70014e+012,2.94049e+018
6.76104e+006,3.43556e+006,1.75365e+007,5.38772e+027,3.1799e+027,6.75959e+012,2.93745e+018
6.82104e+006,3.43338e+006,1.75318e+007,5.53022e+027,3.25592e+027,6.81902e+012,2.93439e+018
6.88104e+006,3.43118e+006,1.75271e+007,5.67516e+027,3.33291e+027,6.87843e+012,2.93131e+018
6.94104e+006,3.42897e+006,1.75224e+007,5.82254e+027,3.41087e+027,6.93783e+012,2.9282e+018
7.00104e+006,3.42674e+006,1.75176e+007,5.97238e+027,3.48979e+027,6.99721e+012,2.92506e+018
7.06104e+006,3.4245e+006,1.75128e+007,6.12471e+027,3.56967e+027,7.05658e+012,2.92191e+018
7.12104e+006,3.42223e+006,1.7508e+007,6.27954e+027,3.65051e+027,7.11593e+012,2.91873e+018
7.18104e+006,3.41995e+006,1.75031e+007,6.43688e+027,3.7323e+027,7.17526e+012,2.91553e+018
7.24104e+006,3.41765e+006,1.74982e+007,6.59676e+027,3.81504e+027,7.23457e+012,2.9123e+018
7.30104e+006,3.41533e+006,1.74932e+007,6.75919e+027,3.89873e+027,7.29387e+012,2.90905e+018
7.36104e+006,3.413e+006,1.74882e+007,6.92418e+027,3.98336e+027,7.35315e+012,2.90578e+018
7.42104e+006,3.41064e+006,1.74831e+007,7.09177e+027,4.06893e+027,7.41241e+012,2.90248e+018
7.48104e+006,3.40827e+006,1.7478e+007,7.26196e+027,4.15544e+027,7.47166e+012,2.89917e+018
7.54104e+006,3.40589e+006,1.74729e+007,7.43476e+027,4.24287e+027,7.53089e+012,2.89582e+018
7.60104e+006,3.40348e+006,1.74677e+007,7.61021e+027,4.33123e+027,7.5901e+012,2.89246e+018
7.66104e+006,3.40106e+006,1.74625e+007,7.7883e+027,4.42051e+027,7.64929e+012,2.88908e+018
7.72104e+006,3.39862e+006,1.74573e+007,7.96907e+027,4.51071e+027,7.70847e+012,2.88567e+018
7.78104e+006,3.39617e+006,1.7452e+007,8.15252e+027,4.60181e+027,7.76762e+012,2.88224e+018
7.84104e+006,3.39369e+006,1.74467e+007,8.33868e+027,4.69383e+027,7.82676e+012,2.87878e+018
7.90104e+006,3.3912e+006,1.74413e+007,8.52755e+027,4.78674e+027,7.88588e+012,2.87531e+018
7.96104e+006,3.38869e+006,1.74359e+007,8.71916e+027,4.88054e+027,7.94498e+012,2.87181e+018
8.02104e+006,3.38617e+006,1.74305e+007,8.91353e+027,4.97524e+027,8.00406e+012,2.86829e+018
8.08104e+006,3.38363e+006,1.7425e+007,9.11066e+027,5.07081e+027,8.06313e+012,2.86475e+018
8.14104e+006,3.38107e+006,1.74195e+007,9.31057e+027,5.16727e+027,8.12217e+012,2.86119e+018
8.20104e+006,3.3785e+006,1.7414e+007,9.51328e+027,5.26459e+027,8.1812e+012,2.8576e+018
8.26104e+006,3.3759e+006,1.74084e+007,9.71881e+027,5.36278e+027,8.24021e+012,2.854e+018
8.32104e+006,3.3733e+006,1.74027e+007,9.92717e+027,5.46183e+027,8.29919e+012,2.85037e+018
8.38104e+006,3.37067e+006,1.73971e+007,1.01384e+028,5.56173e+027,8.35816e+012,2.84672e+018
8.44104e+006,3.36803e+006,1.73914e+007,1.03524e+028,5.66247e+027,8.41711e+012,2.84305e+018
8.50104e+006,3.36537e+006,1.73856e+007,1.05694e+028,5.76405e+027,8.47604e+012,2.83936e+018
8.56104e+006,3.36269e+006,1.73798e+007,1.07892e+028,5.86647e+027,8.53494e+012,2.83565e+018
8.62104e+006,3.36e+006,1.7374e+007,1.1012e+028,5.9697e+027,8.59383e+012,2.83191e+018
8.68104e+006,3.35729e+006,1.73682e+007,1.12376e+028,6.07376e+027,8.6527e+012,2.82816e+018
8.74104e+006,3.35457e+006,1.73623e+007,1.14662e+028,6.17862e+027,8.71155e+012,2.82438e+018
8.80104e+006,3.35183e+006,1.73563e+007,1.16978e+028,6.28429e+027,8.77037e+012,2.82058e+018
8.86104e+006,3.34907e+006,1.73504e+007,1.19323e+028,6.39075e+027,8.82918e+012,2.81677e+018
8.92104e+006,3.3463e+006,1.73443e+007,1.21698e+028,6.498e+027,8.88796e+012,2.81293e+018
8.98104e+006,3.34351e+006,1.73383e+007,1.24103e+028,6.60603e+027,8.94673e+012,2.80907e+018
9.04104e+006,3.3407e+006,1.73322e+007,1.26538e+028,6.71483e+027,9.00547e+012,2.80519e+018
9.10104e+006,3.33788e+006,1.73261e+007,1.29003e+028,6.8244e+027,9.06419e+012,2.8013e+018
9.16104e+006,3.33504e+006,1.73199e+007,1.31499e+028,6.93472e+027,9.1229e+012,2.79738e+018
9.22104e+006,3.33218e+006,1.73137e+007,1.34025e+028,7.04579e+027,9.18157e+012,2.79344e+018
9.28104e+006,3.32931e+006,1.73075e+007,1.36582e+028,7.1576e+027,9.24023e+012,2.78948e+018
9.34104e+006,3.32643e+006,1.73012e+007,1.3917e+028,7.27015e+027,9.29887e+012,2.7855e+018
9.40104e+006,3.32352e+006,1.72949e+007,1.41789e+028,7.38341e+027,9.35748e+012,2.78151e+018
9.46104e+006,3.3206e+006,1.72886e+007,1.44438e+028,7.49739e+027,9.41608e+012,2.77749e+018
9.52104e+006,3.31767e+006,1.72822e+007,1.47119e+028,7.61208e+027,9.47465e+012,2.77345e+018
9.58104e+006,3.31472e+006,1.72757e+007,1.49832e+028,7.72747e+027,9.53319e+012,2.7694e+018
9.64104e+006,3.31175e+006,1.72693e+007,1.52575e+028,7.84354e+027,9.59172e+012,2.76532e+018
9.70104e+006,3.30877e+006,1.72628e+007,1.55351e+028,7.9603e+027,9.65022e+012,2.76123e+018
9.76104e+006,3.30577e+006,1.72563e+007,1.58158e+028,8.07772e+027,9.7087e+012,2.75711e+018
9.82104e+006,3.30276e+006,1.72497e+007,1.60997e+028,8.19582e+027,9.76716e+012,2.75298e+018
9.88104e+006,3.29973e+006,1.72431e+007,1.63868e+028,8.31456e+027,9.82559e+012,2.74883e+018
9.94104e+006,3.29669e+006,1.72364e+007,1.66771e+028,8.43395e+027,9.884e+012,2.74466e+018
1.0001e+007,3.29363e+006,1.72297e+007,1.69706e+028,8.55398e+027,9.94239e+012,2.74047e+018
1.0061e+007,3.29055e+006,1.7223e+007,1.72674e+028,8.67463e+027,1.00008e+013,2.73626e+018
1.0121e+007,3.28746e+006,1.72163e+007,1.75674e+028,8.7959e+027,1.00591e+013,2.73204e+018
1.0181e+007,3.28436e+006,1.72095e+007,1.78707e+028,8.91778e+027,1.01174e+013,2.72779e+018
1.0241e+007,3.28123e+006,1.72026e+007,1.81773e+028,9.04026e+027,1.01757e+013,2.72353e+018
1.0301e+007,3.2781e+006,1.71958e+007,1.84871e+028,9.16333e+027,1.0234e+013,2.71925e+018
1.0361e+007,3.27495e+006,1.71889e+007,1.88003e+028,9.28699e+027,1.02922e+013,2.71495e+018
1.0421e+007,3.27178e+006,1.71819e+007,1.91167e+028,9.41121e+027,1.03504e+013,2.71064e+018
1.0481e+007,3.2686e+006,1.7175e+007,1.94365e+028,9.536e+027,1.04086e+013,2.7063e+018
1.0541e+007,3.2654e+006,1.71679e+007,1.97596e+028,9.66134e+027,1.04668e+013,2.70195e+018
1.0601e+007,3.26219e+006,1.71609e+007,2.0086e+028,9.78722e+027,1.0525e+013,2.69758e+018
1.0661e+007,3.25896e+006,1.71538e+007,2.04159e+028,9.91364e+027,1.05831e+013,2.6932e+018
1.0721e+007,3.25572e+006,1.71467e+007,2.0749e+028,1.00406e+028,1.06412e+013,2.68879e+018
1.0781e+007,3.25247e+006,1.71395e+007,2.10856e+028,1.0168e+028,1.06993e+013,2.68437e+018
1.0841e+007,3.2492e+006,1.71323e+007,2.14255e+028,1.0296e+028,1.07573e+013,2.67994e+018
1.0901e+007,3.24591e+006,1.71251e+007,2.17689e+028,1.04245e+028,1.08153e+013,2.67548e+018
1.0961e+007,3.24261e+006,1.71179e+007,2.21156e+028,1.05534e+028,1.08733e+013,2.67101e+018
1.1021e+007,3.2393e+006,1.71106e+007,2.24658e+028,1.06828e+028,1.09313e+013,2.66652e+018
1.1081e+007,3.23597e+006,1.71032e+007,2.28194e+028,1.08127e+028,1.09892e+013,2.66202e+018
1.1141e+007,3.23262e+006,1.70958e+007,2.31765e+028,1.09431e+028,1.10472e+013,2.6575e+018
1.1201e+007,3.22927e+006,1.70884e+007,2.3537e+028,1.10739e+028,1.11051e+013,2.65296e+018
1.1261e+007,3.22589e+006,1.7081e+007,2.39009e+028,1.12051e+028,1.11629e+013,2.64841e+018
1.1321e+007,3.22251e+006,1.70735e+007,2.42684e+028,1.13368e+028,1.12208e+013,2.64384e+018
1.1381e+007,3.21911e+006,1.7066e+007,2.46393e+028,1.14689e+028,1.12786e+013,2.63925e+018
1.1441e+007,3.21569e+006,1.70585e+007,2.50137e+028,1.16014e+028,1.13364e+013,2.63465e+018
1.1501e+007,3.21226e+006,1.70509e+007,2.53916e+028,1.17343e+028,1.13941e+013,2.63003e+018
1.1561e+007,3.20882e+006,1.70432e+007,2.5773e+028,1.18676e+028,1.14519e+013,2.6254e+018
1.1621e+007,3.20536e+006,1.70356e+007,2.6158e+028,1.20012e+028,1.15096e+013,2.62075e+018
1.1681e+007,3.20189e+006,1.70279e+007,2.65464e+028,1.21353e+028,1.15673e+013,2.61609e+018
1.1741e+007,3.19841e+006,1.70202e+007,2.69385e+028,1.22697e+028,1.16249e+013,2.61141e+018
1.1801e+007,3.19491e+006,1.70124e+007,2.7334e+028,1.24044e+028,1.16825e+013,2.60671e+018
1.1861e+007,3.1914e+006,1.70046e+007,2.77331e+028,1.25395e+028,1.17401e+013,2.602e+018
1.1921e+007,3.18787e+006,1.69968e+007,2.81358e+028,1.2675e+028,1.17977e+013,2.59728e+018
1.1981e+007,3.18433e+006,1.69889e+007,2.85421e+028,1.28107e+028,1.18553e+013,2.59254e+018
1.2041e+007,3.18078e+006,1.6981e+007,2.89519e+028,1.29468e+028,1.19128e+013,2.58778e+018
1.2101e+007,3.17721e+006,1.69731e+007,2.93653e+028,1.30832e+028,1.19703e+013,2.58301e+018
1.2161e+007,3.17363e+006,1.69651e+007,2.97824e+028,1.32199e+028,1.20277e+013,2.57823e+018
1.2221e+007,3.17003e+006,1.69571e+007,3.0203e+028,1.33568e+028,1.20852e+013,2.57343e+018
1.2281e+007,3.16643e+006,1.69491e+007,3.06273e+028,1.34941e+028,1.21426e+013,2.56862e+018
1.2341e+007,3.16281e+006,1.6941e+007,3.10551e+028,1.36316e+028,1.21999e+013,2.56379e+018
1.2401e+007,3.15917e+006,1.69329e+007,3.14867e+028,1.37694e+028,1.22573e+013,2.55895e+018
1.2461e+007,3.15552e+006,1.69248e+007,3.19218e+028,1.39074e+028,1.23146e+013,2.5541e+018
1.2521e+007,3.15186e+006,1.69166e+007,3.23606e+028,1.40457e+028,1.23719e+013,2.54923e+018
1.2581e+007,3.14819e+006,1.69084e+007,3.2803e+028,1.41842e+028,1.24291e+013,2.54435e+018
1.2641e+007,3.1445e+006,1.69001e+007,3.32492e+028,1.43229e+028,1.24864e+013,2.53946e+018
1.2701e+007,3.1408e+006,1.68919e+007,3.36989e+028,1.44618e+028,1.25436e+013,2.53455e+018
1.2761e+007,3.13709e+006,1.68836e+007,3.41524e+028,1.4601e+028,1.26007e+013,2.52963e+018
1.2821e+007,3.13337e+006,1.68752e+007,3.46095e+028,1.47403e+028,1.26579e+013,2.52469e+018
1.2881e+007,3.12963e+006,1.68668e+007,3.50703e+028,1.48798e+028,1.2715e+013,2.51974e+018
1.2941e+007,3.12588e+006,1.68584e+007,3.55349e+028,1.50195e+028,1.27721e+013,2.51478e+018
1.3001e+007,3.12211e+006,1.685e+007,3.60031e+028,1.51594e+028,1.28291e+013,2.50981e+018
1.3061e+007,3.11834e+006,1.68415e+007,3.6475e+028,1.52994e+028,1.28862e+013,2.50482e+018
1.3121e+007,3.11455e+006,1.6833e+007,3.69507e+028,1.54396e+028,1.29432e+013,2.49982e+018
1.3181e+007,3.11075e+006,1.68244e+007,3.743e+028,1.558e+028,1.30001e+013,2.49481e+018
1.3241e+007,3.10693e+006,1.68159e+007,3.79131e+028,1.57204e+028,1.3057e+013,2.48979e+018
1.3301e+007,3.10311e+006,1.68072e+007,3.84e+028,1.5861e+028,1.31139e+013,2.48475e+018
1.3361e+007,3.09927e+006,1.67986e+007,3.88905e+028,1.60017e+028,1.31708e+013,2.4797e+018
1.3421e+007,3.09542e+006,1.67899e+007,3.93848e+028,1.61426e+028,1.32277e+013,2.47464e+018
1.3481e+007,3.09155e+006,1.67812e+007,3.98829e+028,1.62835e+028,1.32845e+013,2.46957e+018
1.3541e+007,3.08768e+006,1.67725e+007,4.03847e+028,1.64245e+028,1.33412e+013,2.46449e+018
1.3601e+007,3.08379e+006,1.67637e+007,4.08903e+028,1.65656e+028,1.3398e+013,2.45939e+018
1.3661e+007,3.07989e+006,1.67549e+007,4.13996e+028,1.67068e+028,1.34547e+013,2.45428e+018
1.3721e+007,3.07598e+006,1.6746e+007,4.19127e+028,1.6848e+028,1.35114e+013,2.44916e+018
1.3781e+007,3.07206e+006,1.67372e+007,4.24296e+028,1.69894e+028,1.3568e+013,2.44403e+018
1.3841e+007,3.06812e+006,1.67283e+007,4.29503e+028,1.71307e+028,1.36246e+013,2.43889e+018
1.3901e+007,3.06418e+006,1.67193e+007,4.34747e+028,1.72721e+028,1.36812e+013,2.43374e+018
1.3961e+007,3.06022e+006,1.67103e+007,4.4003e+028,1.74136e+028,1.37378e+013,2.42858e+018
1.4021e+007,3.05625e+006,1.67013e+007,4.4535e+028,1.7555e+028,1.37943e+013,2.42341e+018
1.4081e+007,3.05227e+006,1.66923e+007,4.50708e+028,1.76965e+028,1.38508e+013,2.41822e+018
1.4141e+007,3.04827e+006,1.66832e+007,4.56105e+028,1.78381e+028,1.39073e+013,2.41303e+018
1.4201e+007,3.04427e+006,1.66741e+007,4.61539e+028,1.79796e+028,1.39637e+013,2.40782e+018
1.4261e+007,3.04025e+006,1.6665e+007,4.67012e+028,1.81211e+028,1.40201e+013,2.40261e+018
1.4321e+007,3.03622e+006,1.66558e+007,4.72522e+028,1.82626e+028,1.40764e+013,2.39738e+018
1.4381e+007,3.03218e+006,1.66466e+007,4.78071e+028,1.84041e+028,1.41328e+013,2.39215e+018
1.4441e+007,3.02813e+006,1.66374e+007,4.83658e+028,1.85456e+028,1.41891e+013,2.3869e+018
1.4501e+007,3.02407e+006,1.66281e+007,4.89283e+028,1.8687e+028,1.42453e+013,2.38164e+018
1.4561e+007,3.02e+006,1.66189e+007,4.94947e+028,1.88284e+028,1.43015e+013,2.37638e+018
1.4621e+007,3.01592e+006,1.66095e+007,5.00649e+028,1.89698e+028,1.43577e+013,2.37111e+018
1.4681e+007,3.01182e+006,1.66002e+007,5.06389e+028,1.91111e+028,1.44139e+013,2.36582e+018
1.4741e+007,3.00772e+006,1.65908e+007,5.12167e+028,1.92523e+028,1.447e+013,2.36053e+018
1.4801e+007,3.0036e+006,1.65814e+007,5.17984e+028,1.93935e+028,1.45261e+013,2.35523e+018
1.4861e+007,2.99948e+006,1.65719e+007,5.23839e+028,1.95347e+028,1.45822e+013,2.34991e+018
