X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.36129e+006,2.87602e+006,1.43914e+007,3.69483e+025,3.34759e+024,2.01295e+012,2.08696e+018
1.42129e+006,2.87566e+006,1.43906e+007,4.20265e+025,3.80677e+024,2.10126e+012,2.08653e+018
1.48129e+006,2.87529e+006,1.43898e+007,4.75494e+025,4.30596e+024,2.18957e+012,2.08608e+018
1.54129e+006,2.8749e+006,1.4389e+007,5.35356e+025,4.84679e+024,2.27788e+012,2.08561e+018
1.60129e+006,2.8745e+006,1.43881e+007,6.00037e+025,5.43089e+024,2.36618e+012,2.08512e+018
1.66129e+006,2.87408e+006,1.43872e+007,6.6972e+025,6.05989e+024,2.45448e+012,2.08462e+018
1.72129e+006,2.87364e+006,1.43863e+007,7.44593e+025,6.7354e+024,2.54277e+012,2.08409e+018
1.78129e+006,2.87319e+006,1.43853e+007,8.24839e+025,7.45903e+024,2.63106e+012,2.08355e+018
1.84129e+006,2.87272e+006,1.43843e+007,9.10644e+025,8.23239e+024,2.71934e+012,2.08299e+018
1.90129e+006,2.87224e+006,1.43833e+007,1.00219e+026,9.05708e+024,2.80761e+012,2.08241e+018
1.96129e+006,2.87175e+006,1.43822e+007,1.09967e+026,9.93468e+024,2.89588e+012,2.08181e+018
2.02129e+006,2.87124e+006,1.43811e+007,1.20325e+026,1.08668e+025,2.98414e+012,2.0812e+018
2.08129e+006,2.87071e+006,1.438e+007,1.31313e+026,1.18549e+025,3.0724e+012,2.08056e+018
2.14129e+006,2.87017e+006,1.43788e+007,1.42949e+026,1.29008e+025,3.16065e+012,2.07991e+018
2.20129e+006,2.86961e+006,1.43776e+007,1.55252e+026,1.40058e+025,3.24889e+012,2.07924e+018
2.26129e+006,2.86904e+006,1.43764e+007,1.68239e+026,1.51715e+025,3.33713e+012,2.07855e+018
2.32129e+006,2.86845e+006,1.43751e+007,1.81928e+026,1.63996e+025,3.42536e+012,2.07784e+018
2.38129e+006,2.86784e+006,1.43738e+007,1.96339e+026,1.76915e+025,3.51358e+012,2.07712e+018
2.44129e+006,2.86722e+006,1.43725e+007,2.11489e+026,1.90487e+025,3.6018e+012,2.07638e+018
2.50129e+006,2.86659e+006,1.43711e+007,2.27397e+026,2.04728e+025,3.69001e+012,2.07561e+018
2.56129e+006,2.86594e+006,1.43698e+007,2.44081e+026,2.19653e+025,3.77821e+012,2.07483e+018
2.62129e+006,2.86528e+006,1.43683e+007,2.61558e+026,2.35277e+025,3.8664e+012,2.07404e+018
2.68129e+006,2.8646e+006,1.43669e+007,2.79848e+026,2.51614e+025,3.95458e+012,2.07322e+018
2.74129e+006,2.8639e+006,1.43654e+007,2.98968e+026,2.6868e+025,4.04276e+012,2.07238e+018
2.80129e+006,2.86319e+006,1.43638e+007,3.18936e+026,2.86489e+025,4.13093e+012,2.07153e+018
2.86129e+006,2.86247e+006,1.43623e+007,3.39771e+026,3.05056e+025,4.21909e+012,2.07066e+018
2.92129e+006,2.86173e+006,1.43607e+007,3.6149e+026,3.24395e+025,4.30724e+012,2.06977e+018
2.98129e+006,2.86097e+006,1.43591e+007,3.84111e+026,3.4452e+025,4.39538e+012,2.06887e+018
3.04129e+006,2.8602e+006,1.43574e+007,4.07652e+026,3.65447e+025,4.48351e+012,2.06794e+018
3.10129e+006,2.85941e+006,1.43557e+007,4.32132e+026,3.87188e+025,4.57163e+012,2.067e+018
3.16129e+006,2.85861e+006,1.4354e+007,4.57568e+026,4.09759e+025,4.65974e+012,2.06604e+018
3.22129e+006,2.8578e+006,1.43522e+007,4.83978e+026,4.33173e+025,4.74785e+012,2.06506e+018
3.28129e+006,2.85696e+006,1.43504e+007,5.11379e+026,4.57443e+025,4.83594e+012,2.06407e+018
3.34129e+006,2.85612e+006,1.43486e+007,5.3979e+026,4.82585e+025,4.92402e+012,2.06305e+018
3.40129e+006,2.85526e+006,1.43468e+007,5.69228e+026,5.0861e+025,5.0121e+012,2.06202e+018
3.46129e+006,2.85438e+006,1.43449e+007,5.99712e+026,5.35533e+025,5.10016e+012,2.06097e+018
3.52129e+006,2.85349e+006,1.4343e+007,6.31258e+026,5.63367e+025,5.18821e+012,2.0599e+018
3.58129e+006,2.85258e+006,1.4341e+007,6.63884e+026,5.92126e+025,5.27625e+012,2.05882e+018
3.64129e+006,2.85166e+006,1.4339e+007,6.97609e+026,6.21822e+025,5.36428e+012,2.05772e+018
3.70129e+006,2.85072e+006,1.4337e+007,7.32448e+026,6.52468e+025,5.4523e+012,2.0566e+018
3.76129e+006,2.84977e+006,1.4335e+007,7.68421e+026,6.84077e+025,5.5403e+012,2.05546e+018
3.82129e+006,2.84881e+006,1.43329e+007,8.05544e+026,7.16662e+025,5.6283e+012,2.0543e+018
3.88129e+006,2.84782e+006,1.43308e+007,8.43836e+026,7.50236e+025,5.71628e+012,2.05313e+018
3.94129e+006,2.84683e+006,1.43286e+007,8.83312e+026,7.84811e+025,5.80425e+012,2.05194e+018
4.00129e+006,2.84582e+006,1.43264e+007,9.23991e+026,8.20399e+025,5.89221e+012,2.05073e+018
4.06129e+006,2.84479e+006,1.43242e+007,9.6589e+026,8.57013e+025,5.98016e+012,2.04951e+018
4.12129e+006,2.84375e+006,1.4322e+007,1.00903e+027,8.94664e+025,6.06809e+012,2.04826e+018
4.18129e+006,2.84269e+006,1.43197e+007,1.05342e+027,9.33365e+025,6.15602e+012,2.047e+018
4.24129e+006,2.84162e+006,1.43178e+007,1.09138e+027,9.66426e+025,6.22927e+012,2.04594e+018
4.30129e+006,2.84054e+006,1.43154e+007,1.13812e+027,1.00708e+026,6.31717e+012,2.04465e+018
4.36129e+006,2.83944e+006,1.43131e+007,1.18615e+027,1.04882e+026,6.40506e+012,2.04334e+018
4.42129e+006,2.83832e+006,1.43107e+007,1.23551e+027,1.09165e+026,6.49293e+012,2.04201e+018
4.48129e+006,2.83719e+006,1.43082e+007,1.28621e+027,1.13559e+026,6.58079e+012,2.04067e+018
4.54129e+006,2.83605e+006,1.43058e+007,1.33826e+027,1.18064e+026,6.66863e+012,2.03931e+018
4.60129e+006,2.83489e+006,1.43033e+007,1.39168e+027,1.22682e+026,6.75646e+012,2.03793e+018
4.66129e+006,2.83371e+006,1.43008e+007,1.44649e+027,1.27414e+026,6.84427e+012,2.03653e+018
4.72129e+006,2.83252e+006,1.42982e+007,1.5027e+027,1.32261e+026,6.93208e+012,2.03512e+018
4.78129e+006,2.83132e+006,1.42956e+007,1.56033e+027,1.37223e+026,7.01986e+012,2.03369e+018
4.84129e+006,2.8301e+006,1.4293e+007,1.6194e+027,1.42303e+026,7.10763e+012,2.03224e+018
4.90129e+006,2.82887e+006,1.42903e+007,1.67993e+027,1.47501e+026,7.19539e+012,2.03078e+018
4.96129e+006,2.82762e+006,1.42876e+007,1.74193e+027,1.52817e+026,7.28313e+012,2.0293e+018
5.02129e+006,2.82636e+006,1.42849e+007,1.80542e+027,1.58254e+026,7.37086e+012,2.0278e+018
5.08129e+006,2.82508e+006,1.42821e+007,1.87041e+027,1.63811e+026,7.45857e+012,2.02629e+018
5.14129e+006,2.82379e+006,1.42794e+007,1.93692e+027,1.6949e+026,7.54627e+012,2.02476e+018
5.20129e+006,2.82249e+006,1.42765e+007,2.00497e+027,1.75292e+026,7.63395e+012,2.02321e+018
5.26129e+006,2.82117e+006,1.42737e+007,2.07457e+027,1.81218e+026,7.72161e+012,2.02165e+018
5.32129e+006,2.81983e+006,1.42708e+007,2.14574e+027,1.87269e+026,7.80926e+012,2.02006e+018
5.38129e+006,2.81848e+006,1.42679e+007,2.2185e+027,1.93445e+026,7.89689e+012,2.01847e+018
5.44129e+006,2.81712e+006,1.42649e+007,2.29286e+027,1.99747e+026,7.98451e+012,2.01685e+018
5.50129e+006,2.81574e+006,1.4262e+007,2.36884e+027,2.06177e+026,8.0721e+012,2.01522e+018
5.56129e+006,2.81435e+006,1.42589e+007,2.44645e+027,2.12735e+026,8.15968e+012,2.01357e+018
5.62129e+006,2.81294e+006,1.42559e+007,2.52572e+027,2.19422e+026,8.24725e+012,2.01191e+018
5.68129e+006,2.81152e+006,1.42528e+007,2.60665e+027,2.26239e+026,8.3348e+012,2.01023e+018
5.74129e+006,2.81009e+006,1.42497e+007,2.68926e+027,2.33186e+026,8.42232e+012,2.00853e+018
5.80129e+006,2.80864e+006,1.42466e+007,2.77357e+027,2.40265e+026,8.50984e+012,2.00682e+018
5.86129e+006,2.80717e+006,1.42434e+007,2.8596e+027,2.47476e+026,8.59733e+012,2.00509e+018
5.92129e+006,2.80569e+006,1.42402e+007,2.94735e+027,2.54819e+026,8.68481e+012,2.00335e+018
5.98129e+006,2.8042e+006,1.4237e+007,3.03685e+027,2.62297e+026,8.77226e+012,2.00158e+018
6.04129e+006,2.8027e+006,1.42337e+007,3.12811e+027,2.69908e+026,8.8597e+012,1.99981e+018
6.10129e+006,2.80117e+006,1.42304e+007,3.22115e+027,2.77655e+026,8.94712e+012,1.99801e+018
6.16129e+006,2.79964e+006,1.42271e+007,3.31598e+027,2.85537e+026,9.03452e+012,1.9962e+018
6.22129e+006,2.79809e+006,1.42237e+007,3.41261e+027,2.93556e+026,9.12191e+012,1.99438e+018
6.28129e+006,2.79653e+006,1.42203e+007,3.51107e+027,3.01711e+026,9.20927e+012,1.99253e+018
6.34129e+006,2.79495e+006,1.42169e+007,3.61137e+027,3.10004e+026,9.29662e+012,1.99068e+018
6.40129e+006,2.79336e+006,1.42135e+007,3.71352e+027,3.18436e+026,9.38394e+012,1.9888e+018
6.46129e+006,2.79175e+006,1.421e+007,3.81753e+027,3.27006e+026,9.47125e+012,1.98691e+018
6.52129e+006,2.79013e+006,1.42065e+007,3.92343e+027,3.35716e+026,9.55853e+012,1.98501e+018
6.58129e+006,2.7885e+006,1.42029e+007,4.03123e+027,3.44565e+026,9.6458e+012,1.98309e+018
6.64129e+006,2.78685e+006,1.41993e+007,4.14095e+027,3.53555e+026,9.73304e+012,1.98115e+018
6.70129e+006,2.78519e+006,1.41957e+007,4.25259e+027,3.62686e+026,9.82027e+012,1.9792e+018
6.76129e+006,2.78352e+006,1.41921e+007,4.36617e+027,3.71959e+026,9.90747e+012,1.97723e+018
6.82129e+006,2.78183e+006,1.41884e+007,4.48171e+027,3.81373e+026,9.99465e+012,1.97525e+018
6.88129e+006,2.78012e+006,1.41847e+007,4.59922e+027,3.9093e+026,1.00818e+013,1.97325e+018
6.94129e+006,2.77841e+006,1.4181e+007,4.71872e+027,4.0063e+026,1.0169e+013,1.97123e+018
7.00129e+006,2.77668e+006,1.41772e+007,4.84022e+027,4.10474e+026,1.02561e+013,1.9692e+018
7.06129e+006,2.77493e+006,1.41734e+007,4.96374e+027,4.20461e+026,1.03432e+013,1.96716e+018
7.12129e+006,2.77317e+006,1.41696e+007,5.08929e+027,4.30592e+026,1.04303e+013,1.9651e+018
7.18129e+006,2.7714e+006,1.41657e+007,5.21688e+027,4.40868e+026,1.05173e+013,1.96302e+018
7.24129e+006,2.76962e+006,1.41618e+007,5.34653e+027,4.51289e+026,1.06043e+013,1.96093e+018
7.30129e+006,2.76782e+006,1.41579e+007,5.47826e+027,4.61855e+026,1.06914e+013,1.95883e+018
7.36129e+006,2.76601e+006,1.41539e+007,5.61207e+027,4.72567e+026,1.07783e+013,1.95671e+018
7.42129e+006,2.76418e+006,1.415e+007,5.74798e+027,4.83425e+026,1.08653e+013,1.95457e+018
7.48129e+006,2.76234e+006,1.41459e+007,5.88601e+027,4.94429e+026,1.09522e+013,1.95242e+018
7.54129e+006,2.76049e+006,1.41419e+007,6.02617e+027,5.05579e+026,1.10392e+013,1.95026e+018
7.60129e+006,2.75862e+006,1.41378e+007,6.16847e+027,5.16876e+026,1.11261e+013,1.94808e+018
7.66129e+006,2.75674e+006,1.41337e+007,6.31292e+027,5.28321e+026,1.12129e+013,1.94588e+018
7.72129e+006,2.75485e+006,1.41296e+007,6.45955e+027,5.39912e+026,1.12998e+013,1.94367e+018
7.78129e+006,2.75294e+006,1.41254e+007,6.60836e+027,5.51651e+026,1.13866e+013,1.94145e+018
7.84129e+006,2.75102e+006,1.41212e+007,6.75937e+027,5.63538e+026,1.14734e+013,1.93921e+018
7.90129e+006,2.74909e+006,1.4117e+007,6.91259e+027,5.75573e+026,1.15602e+013,1.93696e+018
7.96129e+006,2.74714e+006,1.41127e+007,7.06803e+027,5.87755e+026,1.16469e+013,1.93469e+018
8.02129e+006,2.74518e+006,1.41084e+007,7.22571e+027,6.00086e+026,1.17337e+013,1.93241e+018
8.08129e+006,2.7432e+006,1.41041e+007,7.38564e+027,6.12565e+026,1.18204e+013,1.93011e+018
8.14129e+006,2.74122e+006,1.40997e+007,7.54783e+027,6.25192e+026,1.19071e+013,1.9278e+018
8.20129e+006,2.73922e+006,1.40954e+007,7.7123e+027,6.37968e+026,1.19937e+013,1.92548e+018
8.26129e+006,2.7372e+006,1.40909e+007,7.87907e+027,6.50892e+026,1.20803e+013,1.92314e+018
8.32129e+006,2.73518e+006,1.40865e+007,8.04813e+027,6.63965e+026,1.21669e+013,1.92079e+018
8.38129e+006,2.73314e+006,1.4082e+007,8.21951e+027,6.77187e+026,1.22535e+013,1.91842e+018
8.44129e+006,2.73109e+006,1.40775e+007,8.39322e+027,6.90557e+026,1.23401e+013,1.91604e+018
8.50129e+006,2.72902e+006,1.4073e+007,8.56927e+027,7.04076e+026,1.24266e+013,1.91365e+018
8.56129e+006,2.72694e+006,1.40684e+007,8.74767e+027,7.17744e+026,1.25131e+013,1.91124e+018
8.62129e+006,2.72485e+006,1.40638e+007,8.92843e+027,7.3156e+026,1.25996e+013,1.90882e+018
8.68129e+006,2.72275e+006,1.40592e+007,9.11158e+027,7.45524e+026,1.2686e+013,1.90638e+018
8.74129e+006,2.72063e+006,1.40545e+007,9.29712e+027,7.59638e+026,1.27725e+013,1.90393e+018
8.80129e+006,2.7185e+006,1.40498e+007,9.48506e+027,7.73899e+026,1.28589e+013,1.90147e+018
8.86129e+006,2.71636e+006,1.40451e+007,9.67541e+027,7.88309e+026,1.29452e+013,1.89899e+018
8.92129e+006,2.7142e+006,1.40404e+007,9.86819e+027,8.02868e+026,1.30316e+013,1.8965e+018
8.98129e+006,2.71203e+006,1.40356e+007,1.00634e+028,8.17574e+026,1.31179e+013,1.894e+018
9.04129e+006,2.70985e+006,1.40308e+007,1.02611e+028,8.32429e+026,1.32042e+013,1.89148e+018
9.10129e+006,2.70766e+006,1.4026e+007,1.04612e+028,8.47431e+026,1.32904e+013,1.88895e+018
9.16129e+006,2.70545e+006,1.40211e+007,1.06638e+028,8.6258e+026,1.33766e+013,1.88641e+018
9.22129e+006,2.70323e+006,1.40162e+007,1.08689e+028,8.77878e+026,1.34629e+013,1.88385e+018
9.28129e+006,2.701e+006,1.40113e+007,1.10765e+028,8.93322e+026,1.3549e+013,1.88128e+018
9.34129e+006,2.69876e+006,1.40063e+007,1.12866e+028,9.08914e+026,1.36352e+013,1.8787e+018
9.40129e+006,2.6965e+006,1.40013e+007,1.14992e+028,9.24652e+026,1.37213e+013,1.8761e+018
9.46129e+006,2.69423e+006,1.39963e+007,1.17144e+028,9.40537e+026,1.38074e+013,1.8735e+018
9.52129e+006,2.69195e+006,1.39913e+007,1.19321e+028,9.56567e+026,1.38934e+013,1.87087e+018
9.58129e+006,2.68966e+006,1.39862e+007,1.21524e+028,9.72744e+026,1.39795e+013,1.86824e+018
9.64129e+006,2.68735e+006,1.39811e+007,1.23752e+028,9.89067e+026,1.40655e+013,1.86559e+018
9.70129e+006,2.68503e+006,1.3976e+007,1.26006e+028,1.00553e+027,1.41514e+013,1.86293e+018
9.76129e+006,2.6827e+006,1.39708e+007,1.28285e+028,1.02215e+027,1.42374e+013,1.86026e+018
9.82129e+006,2.68036e+006,1.39656e+007,1.30591e+028,1.03891e+027,1.43233e+013,1.85758e+018
9.88129e+006,2.67801e+006,1.39604e+007,1.32923e+028,1.05581e+027,1.44092e+013,1.85488e+018
9.94129e+006,2.67564e+006,1.39551e+007,1.35281e+028,1.07285e+027,1.4495e+013,1.85217e+018
1.00013e+007,2.67326e+006,1.39499e+007,1.37666e+028,1.09004e+027,1.45808e+013,1.84945e+018
1.00613e+007,2.67087e+006,1.39445e+007,1.40076e+028,1.10737e+027,1.46666e+013,1.84672e+018
1.01213e+007,2.66846e+006,1.39392e+007,1.42514e+028,1.12485e+027,1.47524e+013,1.84397e+018
1.01813e+007,2.66605e+006,1.39338e+007,1.44978e+028,1.14247e+027,1.48381e+013,1.84122e+018
1.02413e+007,2.66362e+006,1.39284e+007,1.47468e+028,1.16023e+027,1.49238e+013,1.83845e+018
1.03013e+007,2.66118e+006,1.3923e+007,1.49986e+028,1.17813e+027,1.50095e+013,1.83567e+018
1.03613e+007,2.65873e+006,1.39176e+007,1.5253e+028,1.19617e+027,1.50951e+013,1.83287e+018
1.04213e+007,2.65627e+006,1.39121e+007,1.55101e+028,1.21435e+027,1.51807e+013,1.83007e+018
1.04813e+007,2.65379e+006,1.39066e+007,1.577e+028,1.23267e+027,1.52663e+013,1.82725e+018
1.05413e+007,2.6513e+006,1.3901e+007,1.60325e+028,1.25113e+027,1.53518e+013,1.82442e+018
1.06013e+007,2.64881e+006,1.38955e+007,1.62978e+028,1.26973e+027,1.54373e+013,1.82158e+018
1.06613e+007,2.6463e+006,1.38899e+007,1.65659e+028,1.28847e+027,1.55228e+013,1.81873e+018
1.07213e+007,2.64377e+006,1.38842e+007,1.68366e+028,1.30734e+027,1.56083e+013,1.81587e+018
1.07813e+007,2.64124e+006,1.38786e+007,1.71102e+028,1.32636e+027,1.56937e+013,1.81299e+018
1.08413e+007,2.63869e+006,1.38729e+007,1.73865e+028,1.3455e+027,1.5779e+013,1.81011e+018
1.09013e+007,2.63614e+006,1.38672e+007,1.76656e+028,1.36479e+027,1.58644e+013,1.80721e+018
1.09613e+007,2.63357e+006,1.38614e+007,1.79475e+028,1.38421e+027,1.59497e+013,1.8043e+018
1.10213e+007,2.63099e+006,1.38557e+007,1.82321e+028,1.40376e+027,1.6035e+013,1.80138e+018
1.10813e+007,2.6284e+006,1.38499e+007,1.85196e+028,1.42345e+027,1.61202e+013,1.79845e+018
1.11413e+007,2.6258e+006,1.3844e+007,1.88099e+028,1.44327e+027,1.62054e+013,1.79551e+018
1.12013e+007,2.62318e+006,1.38382e+007,1.9103e+028,1.46323e+027,1.62906e+013,1.79256e+018
1.12613e+007,2.62056e+006,1.38323e+007,1.93989e+028,1.48331e+027,1.63757e+013,1.7896e+018
1.13213e+007,2.61792e+006,1.38264e+007,1.96977e+028,1.50353e+027,1.64608e+013,1.78662e+018
1.13813e+007,2.61527e+006,1.38205e+007,1.99993e+028,1.52388e+027,1.65459e+013,1.78364e+018
1.14413e+007,2.61261e+006,1.38145e+007,2.03038e+028,1.54436e+027,1.66309e+013,1.78065e+018
1.15013e+007,2.60994e+006,1.38085e+007,2.06111e+028,1.56497e+027,1.6716e+013,1.77764e+018
1.15613e+007,2.60726e+006,1.38025e+007,2.09213e+028,1.5857e+027,1.68009e+013,1.77462e+018
1.16213e+007,2.60457e+006,1.37964e+007,2.12344e+028,1.60657e+027,1.68858e+013,1.7716e+018
1.16813e+007,2.60187e+006,1.37903e+007,2.15504e+028,1.62756e+027,1.69707e+013,1.76856e+018
1.17413e+007,2.59915e+006,1.37842e+007,2.18692e+028,1.64867e+027,1.70556e+013,1.76552e+018
1.18013e+007,2.59643e+006,1.37781e+007,2.2191e+028,1.66991e+027,1.71404e+013,1.76246e+018
1.18613e+007,2.59369e+006,1.37719e+007,2.25157e+028,1.69128e+027,1.72252e+013,1.75939e+018
1.19213e+007,2.59094e+006,1.37657e+007,2.28433e+028,1.71277e+027,1.731e+013,1.75632e+018
1.19813e+007,2.58819e+006,1.37595e+007,2.31738e+028,1.73438e+027,1.73947e+013,1.75323e+018
1.20413e+007,2.58542e+006,1.37533e+007,2.35073e+028,1.75612e+027,1.74794e+013,1.75013e+018
1.21013e+007,2.58264e+006,1.3747e+007,2.38436e+028,1.77797e+027,1.7564e+013,1.74703e+018
1.21613e+007,2.57985e+006,1.37407e+007,2.4183e+028,1.79995e+027,1.76486e+013,1.74391e+018
1.22213e+007,2.57705e+006,1.37344e+007,2.45253e+028,1.82204e+027,1.77332e+013,1.74079e+018
1.22813e+007,2.57424e+006,1.3728e+007,2.48705e+028,1.84426e+027,1.78177e+013,1.73765e+018
1.23413e+007,2.57141e+006,1.37216e+007,2.52188e+028,1.86659e+027,1.79022e+013,1.73451e+018
1.24013e+007,2.56858e+006,1.37152e+007,2.557e+028,1.88904e+027,1.79867e+013,1.73135e+018
1.24613e+007,2.56574e+006,1.37088e+007,2.59241e+028,1.9116e+027,1.80711e+013,1.72819e+018
1.25213e+007,2.56289e+006,1.37023e+007,2.62813e+028,1.93428e+027,1.81555e+013,1.72502e+018
1.25813e+007,2.56002e+006,1.36958e+007,2.66415e+028,1.95707e+027,1.82398e+013,1.72184e+018
1.26413e+007,2.55715e+006,1.36893e+007,2.70046e+028,1.97998e+027,1.83241e+013,1.71864e+018
1.27013e+007,2.55427e+006,1.36828e+007,2.73708e+028,2.003e+027,1.84084e+013,1.71545e+018
1.27613e+007,2.55137e+006,1.36762e+007,2.774e+028,2.02613e+027,1.84926e+013,1.71224e+018
1.28213e+007,2.54847e+006,1.36696e+007,2.81122e+028,2.04937e+027,1.85768e+013,1.70902e+018
1.28813e+007,2.54555e+006,1.3663e+007,2.84874e+028,2.07272e+027,1.86609e+013,1.70579e+018
1.29413e+007,2.54263e+006,1.36563e+007,2.88656e+028,2.09617e+027,1.8745e+013,1.70256e+018
1.30013e+007,2.53969e+006,1.36496e+007,2.92469e+028,2.11974e+027,1.88291e+013,1.69931e+018
1.30613e+007,2.53675e+006,1.36429e+007,2.96313e+028,2.14341e+027,1.89131e+013,1.69606e+018
1.31213e+007,2.53379e+006,1.36362e+007,3.00186e+028,2.16719e+027,1.89971e+013,1.6928e+018
1.31813e+007,2.53083e+006,1.36294e+007,3.04091e+028,2.19107e+027,1.90811e+013,1.68953e+018
1.32413e+007,2.52785e+006,1.36226e+007,3.08026e+028,2.21505e+027,1.9165e+013,1.68625e+018
1.33013e+007,2.52487e+006,1.36158e+007,3.11991e+028,2.23914e+027,1.92489e+013,1.68297e+018
1.33613e+007,2.52187e+006,1.3609e+007,3.15987e+028,2.26333e+027,1.93327e+013,1.67967e+018
1.34213e+007,2.51887e+006,1.36021e+007,3.20014e+028,2.28761e+027,1.94165e+013,1.67637e+018
1.34813e+007,2.51586e+006,1.35952e+007,3.24072e+028,2.312e+027,1.95002e+013,1.67306e+018
1.35413e+007,2.51283e+006,1.35883e+007,3.28161e+028,2.33649e+027,1.95839e+013,1.66974e+018
1.36013e+007,2.5098e+006,1.35814e+007,3.3228e+028,2.36107e+027,1.96676e+013,1.66642e+018
1.36613e+007,2.50676e+006,1.35744e+007,3.3643e+028,2.38575e+027,1.97512e+013,1.66308e+018
1.37213e+007,2.5037e+006,1.35674e+007,3.40612e+028,2.41052e+027,1.98348e+013,1.65974e+018
1.37813e+007,2.50064e+006,1.35604e+007,3.44824e+028,2.43539e+027,1.99184e+013,1.65639e+018
1.38413e+007,2.49757e+006,1.35533e+007,3.49068e+028,2.46034e+027,2.00019e+013,1.65304e+018
1.39013e+007,2.49449e+006,1.35462e+007,3.53342e+028,2.4854e+027,2.00853e+013,1.64967e+018
1.39613e+007,2.4914e+006,1.35391e+007,3.57648e+028,2.51054e+027,2.01687e+013,1.6463e+018
1.40213e+007,2.4883e+006,1.3532e+007,3.61985e+028,2.53577e+027,2.02521e+013,1.64292e+018
1.40813e+007,2.48519e+006,1.35249e+007,3.66353e+028,2.56109e+027,2.03354e+013,1.63954e+018
1.41413e+007,2.48207e+006,1.35177e+007,3.70752e+028,2.58649e+027,2.04187e+013,1.63614e+018
1.42013e+007,2.47895e+006,1.35105e+007,3.75183e+028,2.61198e+027,2.0502e+013,1.63274e+018
1.42613e+007,2.47581e+006,1.35032e+007,3.79645e+028,2.63756e+027,2.05852e+013,1.62933e+018
1.43213e+007,2.47267e+006,1.3496e+007,3.84138e+028,2.66322e+027,2.06683e+013,1.62592e+018
1.43813e+007,2.46951e+006,1.34887e+007,3.88663e+028,2.68896e+027,2.07514e+013,1.6225e+018
1.44413e+007,2.46635e+006,1.34814e+007,3.93219e+028,2.71479e+027,2.08345e+013,1.61907e+018
1.45013e+007,2.46318e+006,1.34741e+007,3.97807e+028,2.74069e+027,2.09175e+013,1.61563e+018
1.45613e+007,2.46e+006,1.34667e+007,4.02426e+028,2.76668e+027,2.10005e+013,1.61219e+018
1.46213e+007,2.45681e+006,1.34593e+007,4.07077e+028,2.79274e+027,2.10835e+013,1.60874e+018
1.46813e+007,2.45361e+006,1.34519e+007,4.11759e+028,2.81888e+027,2.11664e+013,1.60529e+018
1.47413e+007,2.4504e+006,1.34445e+007,4.16473e+028,2.84509e+027,2.12492e+013,1.60183e+018
1.48013e+007,2.44719e+006,1.3437e+007,4.21218e+028,2.87138e+027,2.1332e+013,1.59836e+018
1.48613e+007,2.44396e+006,1.34295e+007,4.25995e+028,2.89775e+027,2.14148e+013,1.59489e+018
