X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.06147e+006,1.71871e+006,8.59702e+006,1.08284e+025,7.0383e+022,4.01528e+012,7.97446e+017
1.12147e+006,1.71856e+006,8.59668e+006,1.27381e+025,8.27825e+022,4.2387e+012,7.97327e+017
1.18147e+006,1.7184e+006,8.59632e+006,1.48598e+025,9.65558e+022,4.46212e+012,7.97202e+017
1.24147e+006,1.71823e+006,8.59594e+006,1.72049e+025,1.11774e+023,4.68553e+012,7.97071e+017
1.30147e+006,1.71805e+006,8.59554e+006,1.97843e+025,1.28509e+023,4.90893e+012,7.96933e+017
1.36147e+006,1.71787e+006,8.59513e+006,2.26093e+025,1.46831e+023,5.13232e+012,7.96789e+017
1.42147e+006,1.71768e+006,8.5947e+006,2.56908e+025,1.66811e+023,5.35571e+012,7.96639e+017
1.48147e+006,1.71748e+006,8.59425e+006,2.90402e+025,1.8852e+023,5.57909e+012,7.96482e+017
1.54147e+006,1.71727e+006,8.59378e+006,3.26683e+025,2.12028e+023,5.80246e+012,7.96319e+017
1.60147e+006,1.71706e+006,8.59329e+006,3.65864e+025,2.37405e+023,6.02582e+012,7.9615e+017
1.66147e+006,1.71683e+006,8.59278e+006,4.08056e+025,2.64722e+023,6.24917e+012,7.95974e+017
1.72147e+006,1.7166e+006,8.59226e+006,4.53367e+025,2.94048e+023,6.47252e+012,7.95792e+017
1.78147e+006,1.71636e+006,8.59171e+006,5.01911e+025,3.25452e+023,6.69585e+012,7.95603e+017
1.84147e+006,1.71611e+006,8.59115e+006,5.53796e+025,3.59005e+023,6.91917e+012,7.95408e+017
1.90147e+006,1.71585e+006,8.59057e+006,6.09133e+025,3.94774e+023,7.14248e+012,7.95207e+017
1.96147e+006,1.71559e+006,8.58997e+006,6.68033e+025,4.3283e+023,7.36578e+012,7.94999e+017
2.02147e+006,1.71531e+006,8.58935e+006,7.30606e+025,4.7324e+023,7.58907e+012,7.94785e+017
2.08147e+006,1.71503e+006,8.58872e+006,7.96962e+025,5.16073e+023,7.81235e+012,7.94565e+017
2.13147e+006,1.71479e+006,8.58806e+006,8.6721e+025,5.61396e+023,8.03562e+012,7.94338e+017
2.19147e+006,1.71449e+006,8.58739e+006,9.41461e+025,6.09278e+023,8.25887e+012,7.94105e+017
2.25147e+006,1.71419e+006,8.5867e+006,1.01982e+026,6.59786e+023,8.48211e+012,7.93866e+017
2.31147e+006,1.71387e+006,8.58599e+006,1.10241e+026,7.12986e+023,8.70534e+012,7.93621e+017
2.37147e+006,1.71355e+006,8.58526e+006,1.18933e+026,7.68947e+023,8.92856e+012,7.93369e+017
2.43147e+006,1.71322e+006,8.58452e+006,1.28068e+026,8.27734e+023,9.15176e+012,7.93111e+017
2.49147e+006,1.71288e+006,8.58375e+006,1.37659e+026,8.89413e+023,9.37495e+012,7.92846e+017
2.55147e+006,1.71254e+006,8.58297e+006,1.47715e+026,9.54051e+023,9.59812e+012,7.92575e+017
2.61147e+006,1.71218e+006,8.58217e+006,1.58248e+026,1.02171e+024,9.82128e+012,7.92298e+017
2.67147e+006,1.71182e+006,8.58135e+006,1.69269e+026,1.09246e+024,1.00444e+013,7.92015e+017
2.73147e+006,1.71145e+006,8.58051e+006,1.80789e+026,1.16637e+024,1.02676e+013,7.91726e+017
2.79147e+006,1.71107e+006,8.57966e+006,1.92817e+026,1.24349e+024,1.04907e+013,7.9143e+017
2.85147e+006,1.71069e+006,8.57878e+006,2.05366e+026,1.32389e+024,1.07138e+013,7.91128e+017
2.91147e+006,1.71029e+006,8.57789e+006,2.18446e+026,1.40765e+024,1.09368e+013,7.9082e+017
2.97147e+006,1.70989e+006,8.57698e+006,2.32067e+026,1.49481e+024,1.11599e+013,7.90505e+017
3.03147e+006,1.70948e+006,8.57605e+006,2.46241e+026,1.58544e+024,1.1383e+013,7.90184e+017
3.09147e+006,1.70906e+006,8.57511e+006,2.60978e+026,1.67961e+024,1.1606e+013,7.89857e+017
3.15147e+006,1.70863e+006,8.57414e+006,2.76289e+026,1.77737e+024,1.1829e+013,7.89524e+017
3.21147e+006,1.70819e+006,8.57316e+006,2.92185e+026,1.87879e+024,1.2052e+013,7.89185e+017
3.27147e+006,1.70775e+006,8.57215e+006,3.08676e+026,1.98394e+024,1.2275e+013,7.88839e+017
3.33147e+006,1.7073e+006,8.57113e+006,3.25773e+026,2.09286e+024,1.24979e+013,7.88488e+017
3.39147e+006,1.70684e+006,8.57009e+006,3.43487e+026,2.20563e+024,1.27209e+013,7.8813e+017
3.45147e+006,1.70637e+006,8.56904e+006,3.61829e+026,2.32229e+024,1.29438e+013,7.87766e+017
3.51147e+006,1.70589e+006,8.56796e+006,3.80808e+026,2.44292e+024,1.31667e+013,7.87395e+017
3.57147e+006,1.70541e+006,8.56687e+006,4.00436e+026,2.56757e+024,1.33896e+013,7.87019e+017
3.63147e+006,1.70492e+006,8.56576e+006,4.20723e+026,2.6963e+024,1.36124e+013,7.86637e+017
3.69147e+006,1.70442e+006,8.56463e+006,4.4168e+026,2.82916e+024,1.38353e+013,7.86248e+017
3.75147e+006,1.70391e+006,8.56348e+006,4.63318e+026,2.96622e+024,1.40581e+013,7.85853e+017
3.81147e+006,1.70339e+006,8.56231e+006,4.85646e+026,3.10753e+024,1.42809e+013,7.85452e+017
3.87147e+006,1.70287e+006,8.56113e+006,5.08675e+026,3.25315e+024,1.45037e+013,7.85045e+017
3.93147e+006,1.70234e+006,8.55993e+006,5.32416e+026,3.40314e+024,1.47264e+013,7.84632e+017
3.99147e+006,1.7018e+006,8.55871e+006,5.56879e+026,3.55754e+024,1.49491e+013,7.84213e+017
4.05147e+006,1.70125e+006,8.55747e+006,5.82075e+026,3.71642e+024,1.51718e+013,7.83788e+017
4.11147e+006,1.70069e+006,8.55621e+006,6.08014e+026,3.87984e+024,1.53945e+013,7.83356e+017
4.17147e+006,1.70013e+006,8.55494e+006,6.34706e+026,4.04784e+024,1.56172e+013,7.82919e+017
4.23147e+006,1.69956e+006,8.55364e+006,6.62163e+026,4.22047e+024,1.58398e+013,7.82476e+017
4.29147e+006,1.69898e+006,8.55233e+006,6.90393e+026,4.3978e+024,1.60624e+013,7.82026e+017
4.35147e+006,1.69839e+006,8.551e+006,7.19408e+026,4.57988e+024,1.6285e+013,7.81571e+017
4.41147e+006,1.69779e+006,8.54966e+006,7.49217e+026,4.76675e+024,1.65076e+013,7.81109e+017
4.47147e+006,1.69719e+006,8.54829e+006,7.79831e+026,4.95848e+024,1.67301e+013,7.80642e+017
4.53147e+006,1.69658e+006,8.54691e+006,8.11261e+026,5.1551e+024,1.69526e+013,7.80169e+017
4.59147e+006,1.69596e+006,8.54551e+006,8.43516e+026,5.35667e+024,1.71751e+013,7.79689e+017
4.65147e+006,1.69533e+006,8.54409e+006,8.76606e+026,5.56325e+024,1.73976e+013,7.79204e+017
4.71147e+006,1.69469e+006,8.54265e+006,9.10543e+026,5.77487e+024,1.762e+013,7.78713e+017
4.77147e+006,1.69405e+006,8.54119e+006,9.45335e+026,5.9916e+024,1.78424e+013,7.78215e+017
4.83147e+006,1.6934e+006,8.53972e+006,9.80993e+026,6.21347e+024,1.80648e+013,7.77712e+017
4.89147e+006,1.69274e+006,8.53823e+006,1.01753e+027,6.44053e+024,1.82872e+013,7.77203e+017
4.95147e+006,1.69207e+006,8.53672e+006,1.05495e+027,6.67284e+024,1.85095e+013,7.76688e+017
5.01147e+006,1.6914e+006,8.53519e+006,1.09326e+027,6.91044e+024,1.87318e+013,7.76167e+017
5.07147e+006,1.69071e+006,8.53365e+006,1.13249e+027,7.15338e+024,1.89541e+013,7.75641e+017
5.13147e+006,1.69002e+006,8.53208e+006,1.17262e+027,7.40169e+024,1.91763e+013,7.75108e+017
5.19147e+006,1.68932e+006,8.5305e+006,1.21369e+027,7.65543e+024,1.93985e+013,7.74569e+017
5.25147e+006,1.68862e+006,8.5289e+006,1.25569e+027,7.91464e+024,1.96207e+013,7.74025e+017
5.31147e+006,1.6879e+006,8.52728e+006,1.29864e+027,8.17936e+024,1.98428e+013,7.73475e+017
5.37147e+006,1.68718e+006,8.52565e+006,1.34254e+027,8.44964e+024,2.0065e+013,7.72919e+017
5.43147e+006,1.68645e+006,8.524e+006,1.3874e+027,8.72552e+024,2.0287e+013,7.72357e+017
5.49147e+006,1.68571e+006,8.52232e+006,1.43325e+027,9.00703e+024,2.05091e+013,7.7179e+017
5.55147e+006,1.68497e+006,8.52064e+006,1.48007e+027,9.29423e+024,2.07311e+013,7.71217e+017
5.61147e+006,1.68422e+006,8.51893e+006,1.5279e+027,9.58715e+024,2.09531e+013,7.70638e+017
5.67147e+006,1.68345e+006,8.5172e+006,1.57672e+027,9.88584e+024,2.11751e+013,7.70053e+017
5.73147e+006,1.68269e+006,8.51546e+006,1.62656e+027,1.01903e+025,2.1397e+013,7.69462e+017
5.79147e+006,1.68191e+006,8.5137e+006,1.67743e+027,1.05006e+025,2.16189e+013,7.68866e+017
5.85147e+006,1.68113e+006,8.51192e+006,1.72932e+027,1.08168e+025,2.18408e+013,7.68264e+017
5.91147e+006,1.68033e+006,8.51013e+006,1.78226e+027,1.1139e+025,2.20626e+013,7.67657e+017
5.97147e+006,1.67953e+006,8.50832e+006,1.83625e+027,1.1467e+025,2.22844e+013,7.67043e+017
6.03147e+006,1.67873e+006,8.50648e+006,1.89131e+027,1.18011e+025,2.25062e+013,7.66424e+017
6.09147e+006,1.67791e+006,8.50463e+006,1.94743e+027,1.21412e+025,2.27279e+013,7.658e+017
6.15147e+006,1.67709e+006,8.50277e+006,2.00464e+027,1.24873e+025,2.29496e+013,7.6517e+017
6.21147e+006,1.67626e+006,8.50088e+006,2.06294e+027,1.28395e+025,2.31713e+013,7.64534e+017
6.27147e+006,1.67542e+006,8.49898e+006,2.12233e+027,1.31979e+025,2.33929e+013,7.63892e+017
6.33147e+006,1.67458e+006,8.49706e+006,2.18284e+027,1.35624e+025,2.36145e+013,7.63245e+017
6.39147e+006,1.67372e+006,8.49512e+006,2.24446e+027,1.39331e+025,2.3836e+013,7.62593e+017
6.45147e+006,1.67286e+006,8.49317e+006,2.30721e+027,1.431e+025,2.40576e+013,7.61935e+017
6.51147e+006,1.672e+006,8.4912e+006,2.37109e+027,1.46932e+025,2.4279e+013,7.61271e+017
6.57147e+006,1.67112e+006,8.48921e+006,2.43613e+027,1.50827e+025,2.45005e+013,7.60602e+017
6.63147e+006,1.67024e+006,8.4872e+006,2.50231e+027,1.54784e+025,2.47219e+013,7.59927e+017
6.69147e+006,1.66935e+006,8.48517e+006,2.56966e+027,1.58806e+025,2.49433e+013,7.59247e+017
6.75147e+006,1.66845e+006,8.48313e+006,2.63819e+027,1.6289e+025,2.51646e+013,7.58561e+017
6.81147e+006,1.66754e+006,8.48107e+006,2.70789e+027,1.67039e+025,2.53859e+013,7.5787e+017
6.87147e+006,1.66663e+006,8.47899e+006,2.77879e+027,1.71252e+025,2.56071e+013,7.57174e+017
6.93147e+006,1.66571e+006,8.47689e+006,2.85089e+027,1.7553e+025,2.58284e+013,7.56472e+017
6.99147e+006,1.66478e+006,8.47478e+006,2.9242e+027,1.79872e+025,2.60495e+013,7.55765e+017
7.05147e+006,1.66384e+006,8.47265e+006,2.99872e+027,1.84279e+025,2.62707e+013,7.55052e+017
7.11147e+006,1.6629e+006,8.4705e+006,3.07447e+027,1.88751e+025,2.64918e+013,7.54334e+017
7.17147e+006,1.66195e+006,8.46834e+006,3.15146e+027,1.93289e+025,2.67128e+013,7.5361e+017
7.23147e+006,1.66099e+006,8.46615e+006,3.22969e+027,1.97893e+025,2.69338e+013,7.52882e+017
7.29147e+006,1.66003e+006,8.46395e+006,3.30917e+027,2.02562e+025,2.71548e+013,7.52148e+017
7.35147e+006,1.65905e+006,8.46173e+006,3.38992e+027,2.07298e+025,2.73757e+013,7.51408e+017
7.41147e+006,1.65807e+006,8.4595e+006,3.47193e+027,2.121e+025,2.75966e+013,7.50663e+017
7.47147e+006,1.65709e+006,8.45725e+006,3.55523e+027,2.16968e+025,2.78175e+013,7.49914e+017
7.53147e+006,1.65609e+006,8.45498e+006,3.63981e+027,2.21903e+025,2.80383e+013,7.49158e+017
7.59147e+006,1.65509e+006,8.45269e+006,3.72569e+027,2.26905e+025,2.8259e+013,7.48398e+017
7.65147e+006,1.65408e+006,8.45038e+006,3.81287e+027,2.31974e+025,2.84798e+013,7.47632e+017
7.71147e+006,1.65306e+006,8.44806e+006,3.90137e+027,2.3711e+025,2.87004e+013,7.46861e+017
7.77147e+006,1.65204e+006,8.44572e+006,3.99119e+027,2.42314e+025,2.89211e+013,7.46085e+017
7.83147e+006,1.65101e+006,8.44336e+006,4.08234e+027,2.47585e+025,2.91417e+013,7.45304e+017
7.89147e+006,1.64997e+006,8.44099e+006,4.17482e+027,2.52924e+025,2.93622e+013,7.44518e+017
7.95147e+006,1.64892e+006,8.4386e+006,4.26866e+027,2.5833e+025,2.95827e+013,7.43727e+017
8.01147e+006,1.64787e+006,8.43619e+006,4.36384e+027,2.63805e+025,2.98031e+013,7.4293e+017
8.07147e+006,1.64681e+006,8.43377e+006,4.46039e+027,2.69348e+025,3.00236e+013,7.42128e+017
8.13147e+006,1.64574e+006,8.43132e+006,4.55832e+027,2.74958e+025,3.02439e+013,7.41322e+017
8.19147e+006,1.64467e+006,8.42886e+006,4.65762e+027,2.80638e+025,3.04642e+013,7.4051e+017
8.25147e+006,1.64358e+006,8.42638e+006,4.7583e+027,2.86385e+025,3.06845e+013,7.39693e+017
8.31147e+006,1.6425e+006,8.42389e+006,4.86039e+027,2.92201e+025,3.09047e+013,7.38871e+017
8.37147e+006,1.6414e+006,8.42138e+006,4.96388e+027,2.98086e+025,3.11249e+013,7.38045e+017
8.43147e+006,1.6403e+006,8.41885e+006,5.06877e+027,3.0404e+025,3.1345e+013,7.37213e+017
8.49147e+006,1.63918e+006,8.41631e+006,5.17509e+027,3.10062e+025,3.15651e+013,7.36376e+017
8.55147e+006,1.63807e+006,8.41374e+006,5.28284e+027,3.16153e+025,3.17851e+013,7.35535e+017
8.61147e+006,1.63694e+006,8.41116e+006,5.39202e+027,3.22313e+025,3.20051e+013,7.34688e+017
8.67147e+006,1.63581e+006,8.40857e+006,5.50264e+027,3.28542e+025,3.2225e+013,7.33837e+017
8.73147e+006,1.63467e+006,8.40595e+006,5.61471e+027,3.3484e+025,3.24449e+013,7.3298e+017
8.79147e+006,1.63353e+006,8.40332e+006,5.72824e+027,3.41206e+025,3.26648e+013,7.32119e+017
8.85147e+006,1.63237e+006,8.40067e+006,5.84324e+027,3.47642e+025,3.28845e+013,7.31253e+017
8.91147e+006,1.63121e+006,8.39801e+006,5.95971e+027,3.54148e+025,3.31043e+013,7.30382e+017
8.97147e+006,1.63005e+006,8.39533e+006,6.07766e+027,3.60722e+025,3.3324e+013,7.29507e+017
9.03147e+006,1.62887e+006,8.39263e+006,6.1971e+027,3.67365e+025,3.35436e+013,7.28626e+017
9.09147e+006,1.62769e+006,8.38991e+006,6.31803e+027,3.74078e+025,3.37632e+013,7.27741e+017
9.15147e+006,1.6265e+006,8.38718e+006,6.44047e+027,3.80859e+025,3.39827e+013,7.26851e+017
9.21147e+006,1.62531e+006,8.38443e+006,6.56442e+027,3.8771e+025,3.42022e+013,7.25957e+017
9.27147e+006,1.62411e+006,8.38167e+006,6.68989e+027,3.9463e+025,3.44216e+013,7.25058e+017
9.33147e+006,1.6229e+006,8.37889e+006,6.81688e+027,4.01619e+025,3.4641e+013,7.24154e+017
9.39147e+006,1.62168e+006,8.37609e+006,6.9454e+027,4.08677e+025,3.48603e+013,7.23245e+017
9.45147e+006,1.62046e+006,8.37327e+006,7.07547e+027,4.15804e+025,3.50795e+013,7.22332e+017
9.51147e+006,1.61923e+006,8.37044e+006,7.20708e+027,4.23001e+025,3.52987e+013,7.21414e+017
9.57147e+006,1.618e+006,8.36759e+006,7.34024e+027,4.30266e+025,3.55179e+013,7.20492e+017
9.63147e+006,1.61675e+006,8.36472e+006,7.47497e+027,4.376e+025,3.5737e+013,7.19565e+017
9.69147e+006,1.61551e+006,8.36184e+006,7.61126e+027,4.45002e+025,3.59561e+013,7.18633e+017
9.75147e+006,1.61425e+006,8.35894e+006,7.74913e+027,4.52474e+025,3.6175e+013,7.17697e+017
9.81147e+006,1.61299e+006,8.35602e+006,7.88858e+027,4.60014e+025,3.6394e+013,7.16757e+017
9.87147e+006,1.61172e+006,8.35309e+006,8.02962e+027,4.67623e+025,3.66129e+013,7.15812e+017
9.93147e+006,1.61044e+006,8.35014e+006,8.17225e+027,4.753e+025,3.68317e+013,7.14862e+017
9.99147e+006,1.60916e+006,8.34718e+006,8.31649e+027,4.83046e+025,3.70505e+013,7.13908e+017
1.00515e+007,1.60787e+006,8.34419e+006,8.46233e+027,4.9086e+025,3.72692e+013,7.1295e+017
1.01115e+007,1.60657e+006,8.34119e+006,8.60979e+027,4.98742e+025,3.74878e+013,7.11987e+017
1.01715e+007,1.60527e+006,8.33818e+006,8.75887e+027,5.06693e+025,3.77064e+013,7.1102e+017
1.02315e+007,1.60396e+006,8.33515e+006,8.90958e+027,5.14711e+025,3.79249e+013,7.10049e+017
1.02915e+007,1.60264e+006,8.3321e+006,9.06193e+027,5.22797e+025,3.81434e+013,7.09073e+017
1.03515e+007,1.60132e+006,8.32903e+006,9.21592e+027,5.30951e+025,3.83619e+013,7.08093e+017
1.04115e+007,1.59999e+006,8.32595e+006,9.37155e+027,5.39172e+025,3.85802e+013,7.07108e+017
1.04715e+007,1.59865e+006,8.32286e+006,9.52884e+027,5.47461e+025,3.87985e+013,7.0612e+017
1.05315e+007,1.59731e+006,8.31974e+006,9.68779e+027,5.55817e+025,3.90168e+013,7.05127e+017
1.05915e+007,1.59596e+006,8.31661e+006,9.8484e+027,5.6424e+025,3.92349e+013,7.0413e+017
1.06515e+007,1.59461e+006,8.31347e+006,1.00107e+028,5.7273e+025,3.94531e+013,7.03129e+017
1.07115e+007,1.59325e+006,8.3103e+006,1.01747e+028,5.81287e+025,3.96711e+013,7.02123e+017
1.07715e+007,1.59188e+006,8.30712e+006,1.03403e+028,5.8991e+025,3.98891e+013,7.01113e+017
1.08315e+007,1.5905e+006,8.30393e+006,1.05077e+028,5.986e+025,4.01071e+013,7.001e+017
1.08915e+007,1.58912e+006,8.30072e+006,1.06767e+028,6.07356e+025,4.03249e+013,6.99082e+017
1.09515e+007,1.58773e+006,8.29749e+006,1.08474e+028,6.16177e+025,4.05428e+013,6.9806e+017
1.10115e+007,1.58634e+006,8.29425e+006,1.10199e+028,6.25065e+025,4.07605e+013,6.97034e+017
1.10715e+007,1.58494e+006,8.29099e+006,1.11941e+028,6.34018e+025,4.09782e+013,6.96004e+017
1.11315e+007,1.58353e+006,8.28771e+006,1.137e+028,6.43037e+025,4.11958e+013,6.9497e+017
1.11915e+007,1.58212e+006,8.28442e+006,1.15476e+028,6.5212e+025,4.14134e+013,6.93932e+017
1.12515e+007,1.5807e+006,8.28111e+006,1.17269e+028,6.61269e+025,4.16309e+013,6.9289e+017
1.13115e+007,1.57928e+006,8.27779e+006,1.1908e+028,6.70482e+025,4.18483e+013,6.91844e+017
1.13715e+007,1.57784e+006,8.27445e+006,1.20908e+028,6.7976e+025,4.20657e+013,6.90794e+017
1.14315e+007,1.57641e+006,8.27109e+006,1.22754e+028,6.89102e+025,4.2283e+013,6.8974e+017
1.14915e+007,1.57496e+006,8.26772e+006,1.24617e+028,6.98507e+025,4.25003e+013,6.88682e+017
1.15515e+007,1.57351e+006,8.26433e+006,1.26498e+028,7.07977e+025,4.27174e+013,6.87621e+017
1.16115e+007,1.57206e+006,8.26093e+006,1.28397e+028,7.17509e+025,4.29345e+013,6.86556e+017
1.16715e+007,1.57059e+006,8.25751e+006,1.30313e+028,7.27105e+025,4.31516e+013,6.85486e+017
1.17315e+007,1.56912e+006,8.25407e+006,1.32247e+028,7.36764e+025,4.33686e+013,6.84414e+017
1.17915e+007,1.56765e+006,8.25062e+006,1.34199e+028,7.46485e+025,4.35855e+013,6.83337e+017
1.18515e+007,1.56617e+006,8.24715e+006,1.36169e+028,7.56269e+025,4.38023e+013,6.82256e+017
1.19115e+007,1.56468e+006,8.24367e+006,1.38156e+028,7.66114e+025,4.40191e+013,6.81172e+017
1.19715e+007,1.56319e+006,8.24017e+006,1.40162e+028,7.76021e+025,4.42358e+013,6.80084e+017
1.20315e+007,1.56169e+006,8.23666e+006,1.42185e+028,7.8599e+025,4.44525e+013,6.78993e+017
1.20915e+007,1.56018e+006,8.23313e+006,1.44227e+028,7.9602e+025,4.4669e+013,6.77898e+017
1.21515e+007,1.55867e+006,8.22958e+006,1.46287e+028,8.0611e+025,4.48855e+013,6.76799e+017
1.22115e+007,1.55716e+006,8.22602e+006,1.48365e+028,8.16261e+025,4.5102e+013,6.75697e+017
1.22715e+007,1.55563e+006,8.22244e+006,1.50461e+028,8.26472e+025,4.53183e+013,6.74591e+017
1.23315e+007,1.5541e+006,8.21885e+006,1.52575e+028,8.36743e+025,4.55346e+013,6.73481e+017
1.23915e+007,1.55257e+006,8.21524e+006,1.54708e+028,8.47073e+025,4.57508e+013,6.72368e+017
1.24515e+007,1.55103e+006,8.21162e+006,1.56859e+028,8.57462e+025,4.5967e+013,6.71252e+017
1.25115e+007,1.54948e+006,8.20798e+006,1.59028e+028,8.6791e+025,4.61831e+013,6.70132e+017
1.25715e+007,1.54793e+006,8.20432e+006,1.61216e+028,8.78417e+025,4.63991e+013,6.69009e+017
1.26315e+007,1.54637e+006,8.20065e+006,1.63422e+028,8.88982e+025,4.6615e+013,6.67882e+017
1.26915e+007,1.54481e+006,8.19696e+006,1.65647e+028,8.99604e+025,4.68309e+013,6.66752e+017
1.27515e+007,1.54324e+006,8.19326e+006,1.67891e+028,9.10283e+025,4.70467e+013,6.65618e+017
1.28115e+007,1.54166e+006,8.18955e+006,1.70153e+028,9.2102e+025,4.72624e+013,6.64481e+017
1.28715e+007,1.54008e+006,8.18581e+006,1.72433e+028,9.31813e+025,4.74781e+013,6.63341e+017
1.29315e+007,1.53849e+006,8.18207e+006,1.74733e+028,9.42662e+025,4.76936e+013,6.62197e+017
1.29915e+007,1.5369e+006,8.1783e+006,1.77051e+028,9.53568e+025,4.79091e+013,6.6105e+017
1.30515e+007,1.5353e+006,8.17453e+006,1.79387e+028,9.64528e+025,4.81246e+013,6.599e+017
1.31115e+007,1.5337e+006,8.17073e+006,1.81743e+028,9.75544e+025,4.83399e+013,6.58747e+017
1.31715e+007,1.53209e+006,8.16692e+006,1.84118e+028,9.86614e+025,4.85552e+013,6.5759e+017
1.32315e+007,1.53047e+006,8.1631e+006,1.86511e+028,9.97739e+025,4.87704e+013,6.56431e+017
1.32915e+007,1.52885e+006,8.15926e+006,1.88923e+028,1.00892e+026,4.89855e+013,6.55268e+017
1.33515e+007,1.52722e+006,8.15541e+006,1.91355e+028,1.02015e+026,4.92006e+013,6.54102e+017
1.34115e+007,1.52559e+006,8.15154e+006,1.93805e+028,1.03143e+026,4.94156e+013,6.52932e+017
1.34715e+007,1.52395e+006,8.14765e+006,1.96274e+028,1.04277e+026,4.96305e+013,6.5176e+017
1.35315e+007,1.52231e+006,8.14376e+006,1.98763e+028,1.05416e+026,4.98453e+013,6.50585e+017
1.35915e+007,1.52066e+006,8.13984e+006,2.0127e+028,1.0656e+026,5.006e+013,6.49407e+017
1.36515e+007,1.51901e+006,8.13591e+006,2.03797e+028,1.0771e+026,5.02747e+013,6.48225e+017
1.37115e+007,1.51735e+006,8.13197e+006,2.06343e+028,1.08864e+026,5.04893e+013,6.47041e+017
1.37715e+007,1.51568e+006,8.12801e+006,2.08908e+028,1.10023e+026,5.07038e+013,6.45854e+017
1.38315e+007,1.51401e+006,8.12403e+006,2.11492e+028,1.11188e+026,5.09182e+013,6.44664e+017
1.38915e+007,1.51234e+006,8.12004e+006,2.14096e+028,1.12357e+026,5.11326e+013,6.4347e+017
1.39515e+007,1.51065e+006,8.11604e+006,2.16719e+028,1.13531e+026,5.13469e+013,6.42274e+017
1.40115e+007,1.50897e+006,8.11202e+006,2.19361e+028,1.14711e+026,5.15611e+013,6.41076e+017
1.40715e+007,1.50728e+006,8.10799e+006,2.22023e+028,1.15895e+026,5.17752e+013,6.39874e+017
1.41315e+007,1.50558e+006,8.10394e+006,2.24704e+028,1.17083e+026,5.19892e+013,6.38669e+017
1.41915e+007,1.50388e+006,8.09988e+006,2.27405e+028,1.18277e+026,5.22032e+013,6.37462e+017
1.42515e+007,1.50217e+006,8.0958e+006,2.30125e+028,1.19475e+026,5.24171e+013,6.36252e+017
1.43115e+007,1.50046e+006,8.09171e+006,2.32864e+028,1.20678e+026,5.26308e+013,6.35039e+017
1.43715e+007,1.49874e+006,8.0876e+006,2.35623e+028,1.21885e+026,5.28446e+013,6.33824e+017
1.44315e+007,1.49702e+006,8.08348e+006,2.38402e+028,1.23097e+026,5.30582e+013,6.32606e+017
1.44915e+007,1.49529e+006,8.07934e+006,2.412e+028,1.24313e+026,5.32717e+013,6.31385e+017
1.45515e+007,1.49355e+006,8.07519e+006,2.44018e+028,1.25534e+026,5.34852e+013,6.30161e+017
1.46115e+007,1.49182e+006,8.07103e+006,2.46855e+028,1.26759e+026,5.36986e+013,6.28935e+017
1.46715e+007,1.49007e+006,8.06685e+006,2.49712e+028,1.27989e+026,5.39119e+013,6.27707e+017
1.47315e+007,1.48832e+006,8.06265e+006,2.52589e+028,1.29223e+026,5.41251e+013,6.26475e+017
1.47915e+007,1.48657e+006,8.05844e+006,2.55485e+028,1.30461e+026,5.43382e+013,6.25241e+017
1.48515e+007,1.48481e+006,8.05422e+006,2.58401e+028,1.31703e+026,5.45513e+013,6.24005e+017
