X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.90144e+006,2.23428e+006,1.11874e+007,7.80381e+025,1.89648e+024,4.41541e+012,1.30123e+018
1.96144e+006,2.23391e+006,1.11866e+007,8.5626e+025,2.08029e+024,4.55419e+012,1.30088e+018
2.02144e+006,2.23353e+006,1.11858e+007,9.36895e+025,2.27553e+024,4.69297e+012,1.30051e+018
2.08144e+006,2.23315e+006,1.11849e+007,1.02243e+026,2.48254e+024,4.83173e+012,1.30013e+018
2.14144e+006,2.23274e+006,1.1184e+007,1.11301e+026,2.70163e+024,4.97049e+012,1.29975e+018
2.20144e+006,2.23233e+006,1.11831e+007,1.20877e+026,2.93315e+024,5.10924e+012,1.29935e+018
2.26144e+006,2.23191e+006,1.11822e+007,1.30986e+026,3.17742e+024,5.24798e+012,1.29894e+018
2.32144e+006,2.23148e+006,1.11813e+007,1.41643e+026,3.43477e+024,5.38671e+012,1.29851e+018
2.38144e+006,2.23103e+006,1.11803e+007,1.5286e+026,3.70552e+024,5.52543e+012,1.29808e+018
2.44144e+006,2.23057e+006,1.11793e+007,1.64653e+026,3.99e+024,5.66414e+012,1.29764e+018
2.50144e+006,2.23011e+006,1.11783e+007,1.77036e+026,4.28852e+024,5.80284e+012,1.29718e+018
2.56144e+006,2.22963e+006,1.11772e+007,1.90023e+026,4.60141e+024,5.94153e+012,1.29672e+018
2.62144e+006,2.22914e+006,1.11761e+007,2.03628e+026,4.92899e+024,6.0802e+012,1.29624e+018
2.68144e+006,2.22864e+006,1.1175e+007,2.17865e+026,5.27157e+024,6.21887e+012,1.29576e+018
2.74144e+006,2.22812e+006,1.11739e+007,2.32748e+026,5.62947e+024,6.35753e+012,1.29526e+018
2.80144e+006,2.2276e+006,1.11728e+007,2.48292e+026,6.003e+024,6.49617e+012,1.29475e+018
2.86144e+006,2.22706e+006,1.11716e+007,2.6451e+026,6.39247e+024,6.63481e+012,1.29423e+018
2.92144e+006,2.22652e+006,1.11704e+007,2.81416e+026,6.7982e+024,6.77343e+012,1.2937e+018
2.98144e+006,2.22596e+006,1.11692e+007,2.99025e+026,7.22048e+024,6.91204e+012,1.29316e+018
3.04144e+006,2.22539e+006,1.11679e+007,3.17351e+026,7.65962e+024,7.05063e+012,1.29261e+018
3.10144e+006,2.22481e+006,1.11666e+007,3.36407e+026,8.11594e+024,7.18922e+012,1.29205e+018
3.16144e+006,2.22422e+006,1.11653e+007,3.56207e+026,8.58972e+024,7.32779e+012,1.29148e+018
3.22144e+006,2.22362e+006,1.1164e+007,3.76766e+026,9.08126e+024,7.46634e+012,1.2909e+018
3.28144e+006,2.223e+006,1.11627e+007,3.98097e+026,9.59088e+024,7.60489e+012,1.2903e+018
3.34144e+006,2.22238e+006,1.11613e+007,4.20214e+026,1.01188e+025,7.74342e+012,1.2897e+018
3.40144e+006,2.22174e+006,1.11599e+007,4.43132e+026,1.06655e+025,7.88193e+012,1.28908e+018
3.46144e+006,2.2211e+006,1.11585e+007,4.66863e+026,1.1231e+025,8.02044e+012,1.28846e+018
3.52144e+006,2.22044e+006,1.1157e+007,4.91421e+026,1.18158e+025,8.15892e+012,1.28782e+018
3.58144e+006,2.21977e+006,1.11556e+007,5.16821e+026,1.24201e+025,8.2974e+012,1.28718e+018
3.64144e+006,2.21909e+006,1.11541e+007,5.43076e+026,1.30443e+025,8.43585e+012,1.28652e+018
3.70144e+006,2.2184e+006,1.11525e+007,5.702e+026,1.36884e+025,8.5743e+012,1.28585e+018
3.76144e+006,2.2177e+006,1.1151e+007,5.98206e+026,1.4353e+025,8.71272e+012,1.28517e+018
3.82144e+006,2.21698e+006,1.11494e+007,6.27108e+026,1.50382e+025,8.85113e+012,1.28448e+018
3.88144e+006,2.21626e+006,1.11478e+007,6.5692e+026,1.57443e+025,8.98953e+012,1.28378e+018
3.94144e+006,2.21552e+006,1.11462e+007,6.87656e+026,1.64716e+025,9.12791e+012,1.28307e+018
4.00144e+006,2.21478e+006,1.11446e+007,7.19328e+026,1.72203e+025,9.26627e+012,1.28235e+018
4.06144e+006,2.21402e+006,1.11429e+007,7.5195e+026,1.79907e+025,9.40462e+012,1.28162e+018
4.12144e+006,2.21325e+006,1.11412e+007,7.85537e+026,1.87832e+025,9.54295e+012,1.28088e+018
4.18144e+006,2.21247e+006,1.11395e+007,8.20101e+026,1.95978e+025,9.68126e+012,1.28013e+018
4.23144e+006,2.21181e+006,1.11378e+007,8.55655e+026,2.0435e+025,9.81955e+012,1.27937e+018
4.29144e+006,2.21101e+006,1.1136e+007,8.92214e+026,2.12949e+025,9.95783e+012,1.2786e+018
4.35144e+006,2.2102e+006,1.11342e+007,9.2979e+026,2.21779e+025,1.00961e+013,1.27781e+018
4.41144e+006,2.20938e+006,1.11324e+007,9.68397e+026,2.30841e+025,1.02343e+013,1.27702e+018
4.47144e+006,2.20855e+006,1.11306e+007,1.00805e+027,2.40138e+025,1.03726e+013,1.27622e+018
4.53144e+006,2.20771e+006,1.11287e+007,1.04876e+027,2.49673e+025,1.05108e+013,1.27541e+018
4.59144e+006,2.20685e+006,1.11268e+007,1.09054e+027,2.59447e+025,1.06489e+013,1.27458e+018
4.65144e+006,2.20599e+006,1.11249e+007,1.1334e+027,2.69464e+025,1.07871e+013,1.27375e+018
4.71144e+006,2.20511e+006,1.1123e+007,1.17736e+027,2.79726e+025,1.09252e+013,1.2729e+018
4.77144e+006,2.20422e+006,1.1121e+007,1.22243e+027,2.90234e+025,1.10634e+013,1.27205e+018
4.83144e+006,2.20333e+006,1.1119e+007,1.26862e+027,3.00992e+025,1.12015e+013,1.27118e+018
4.89144e+006,2.20242e+006,1.1117e+007,1.31595e+027,3.12002e+025,1.13396e+013,1.27031e+018
4.95144e+006,2.2015e+006,1.1115e+007,1.36443e+027,3.23266e+025,1.14776e+013,1.26942e+018
5.01144e+006,2.20057e+006,1.11129e+007,1.41407e+027,3.34785e+025,1.16157e+013,1.26853e+018
5.07144e+006,2.19963e+006,1.11108e+007,1.46489e+027,3.46563e+025,1.17537e+013,1.26762e+018
5.13144e+006,2.19868e+006,1.11087e+007,1.51689e+027,3.58602e+025,1.18917e+013,1.26671e+018
5.19144e+006,2.19771e+006,1.11066e+007,1.57009e+027,3.70903e+025,1.20297e+013,1.26578e+018
5.25144e+006,2.19674e+006,1.11045e+007,1.62451e+027,3.83469e+025,1.21676e+013,1.26485e+018
5.31144e+006,2.19576e+006,1.11023e+007,1.68016e+027,3.96301e+025,1.23056e+013,1.2639e+018
5.37144e+006,2.19476e+006,1.11001e+007,1.73704e+027,4.09403e+025,1.24435e+013,1.26295e+018
5.43144e+006,2.19376e+006,1.10978e+007,1.79517e+027,4.22775e+025,1.25814e+013,1.26198e+018
5.49144e+006,2.19274e+006,1.10956e+007,1.85457e+027,4.3642e+025,1.27193e+013,1.26101e+018
5.55144e+006,2.19171e+006,1.10933e+007,1.91525e+027,4.50339e+025,1.28571e+013,1.26002e+018
5.61144e+006,2.19068e+006,1.1091e+007,1.97721e+027,4.64536e+025,1.29949e+013,1.25903e+018
5.67144e+006,2.18963e+006,1.10887e+007,2.04048e+027,4.79011e+025,1.31327e+013,1.25803e+018
5.73144e+006,2.18857e+006,1.10864e+007,2.10506e+027,4.93766e+025,1.32705e+013,1.25701e+018
5.79144e+006,2.1875e+006,1.1084e+007,2.17097e+027,5.08803e+025,1.34082e+013,1.25599e+018
5.85144e+006,2.18642e+006,1.10816e+007,2.23822e+027,5.24124e+025,1.3546e+013,1.25495e+018
5.91144e+006,2.18533e+006,1.10792e+007,2.30682e+027,5.39731e+025,1.36837e+013,1.25391e+018
5.97144e+006,2.18423e+006,1.10767e+007,2.37679e+027,5.55626e+025,1.38214e+013,1.25286e+018
6.03144e+006,2.18312e+006,1.10743e+007,2.44813e+027,5.71809e+025,1.3959e+013,1.25179e+018
6.09144e+006,2.182e+006,1.10718e+007,2.52085e+027,5.88284e+025,1.40966e+013,1.25072e+018
6.15144e+006,2.18086e+006,1.10693e+007,2.59498e+027,6.05051e+025,1.42342e+013,1.24964e+018
6.21144e+006,2.17972e+006,1.10667e+007,2.67053e+027,6.22111e+025,1.43718e+013,1.24855e+018
6.27144e+006,2.17857e+006,1.10642e+007,2.74749e+027,6.39468e+025,1.45094e+013,1.24745e+018
6.33144e+006,2.1774e+006,1.10616e+007,2.82589e+027,6.57121e+025,1.46469e+013,1.24633e+018
6.39144e+006,2.17623e+006,1.1059e+007,2.90575e+027,6.75073e+025,1.47844e+013,1.24521e+018
6.45144e+006,2.17504e+006,1.10564e+007,2.98706e+027,6.93324e+025,1.49219e+013,1.24408e+018
6.51144e+006,2.17385e+006,1.10537e+007,3.06984e+027,7.11878e+025,1.50593e+013,1.24294e+018
6.57144e+006,2.17264e+006,1.1051e+007,3.15411e+027,7.30734e+025,1.51967e+013,1.2418e+018
6.63144e+006,2.17143e+006,1.10483e+007,3.23987e+027,7.49894e+025,1.53341e+013,1.24064e+018
6.69144e+006,2.1702e+006,1.10456e+007,3.32715e+027,7.69359e+025,1.54715e+013,1.23947e+018
6.75144e+006,2.16896e+006,1.10428e+007,3.41594e+027,7.89131e+025,1.56088e+013,1.23829e+018
6.81144e+006,2.16772e+006,1.10401e+007,3.50626e+027,8.09212e+025,1.57461e+013,1.23711e+018
6.87144e+006,2.16646e+006,1.10373e+007,3.59813e+027,8.29601e+025,1.58834e+013,1.23591e+018
6.93144e+006,2.16519e+006,1.10344e+007,3.69154e+027,8.50301e+025,1.60206e+013,1.23471e+018
6.99144e+006,2.16392e+006,1.10316e+007,3.78653e+027,8.71312e+025,1.61579e+013,1.23349e+018
7.05144e+006,2.16263e+006,1.10287e+007,3.88309e+027,8.92636e+025,1.62951e+013,1.23227e+018
7.11144e+006,2.16133e+006,1.10258e+007,3.98124e+027,9.14273e+025,1.64322e+013,1.23104e+018
7.17144e+006,2.16002e+006,1.10229e+007,4.08099e+027,9.36225e+025,1.65693e+013,1.22979e+018
7.23144e+006,2.1587e+006,1.102e+007,4.18235e+027,9.58493e+025,1.67064e+013,1.22854e+018
7.29144e+006,2.15738e+006,1.1017e+007,4.28533e+027,9.81078e+025,1.68435e+013,1.22728e+018
7.35144e+006,2.15604e+006,1.1014e+007,4.38995e+027,1.00398e+026,1.69806e+013,1.22602e+018
7.41144e+006,2.15469e+006,1.1011e+007,4.49621e+027,1.0272e+026,1.71176e+013,1.22474e+018
7.47144e+006,2.15333e+006,1.1008e+007,4.60412e+027,1.05074e+026,1.72545e+013,1.22345e+018
7.53144e+006,2.15196e+006,1.10049e+007,4.7137e+027,1.0746e+026,1.73915e+013,1.22216e+018
7.59144e+006,2.15058e+006,1.10019e+007,4.82496e+027,1.09878e+026,1.75284e+013,1.22085e+018
7.65144e+006,2.14919e+006,1.09988e+007,4.93791e+027,1.12328e+026,1.76653e+013,1.21954e+018
7.71144e+006,2.14779e+006,1.09956e+007,5.05255e+027,1.14811e+026,1.78021e+013,1.21821e+018
7.77144e+006,2.14639e+006,1.09925e+007,5.16891e+027,1.17326e+026,1.7939e+013,1.21688e+018
7.83144e+006,2.14497e+006,1.09893e+007,5.28698e+027,1.19873e+026,1.80758e+013,1.21554e+018
7.89144e+006,2.14354e+006,1.09861e+007,5.40679e+027,1.22453e+026,1.82125e+013,1.2142e+018
7.95144e+006,2.1421e+006,1.09829e+007,5.52834e+027,1.25065e+026,1.83492e+013,1.21284e+018
8.01144e+006,2.14065e+006,1.09797e+007,5.65164e+027,1.27709e+026,1.84859e+013,1.21147e+018
8.07144e+006,2.13919e+006,1.09764e+007,5.7767e+027,1.30387e+026,1.86226e+013,1.2101e+018
8.13144e+006,2.13772e+006,1.09731e+007,5.90354e+027,1.33097e+026,1.87592e+013,1.20871e+018
8.19144e+006,2.13625e+006,1.09698e+007,6.03216e+027,1.35839e+026,1.88958e+013,1.20732e+018
8.25144e+006,2.13476e+006,1.09665e+007,6.16257e+027,1.38615e+026,1.90323e+013,1.20592e+018
8.31144e+006,2.13326e+006,1.09631e+007,6.29479e+027,1.41423e+026,1.91689e+013,1.20451e+018
8.37144e+006,2.13175e+006,1.09597e+007,6.42882e+027,1.44264e+026,1.93053e+013,1.2031e+018
8.43144e+006,2.13024e+006,1.09563e+007,6.56467e+027,1.47137e+026,1.94418e+013,1.20167e+018
8.49144e+006,2.12871e+006,1.09529e+007,6.70236e+027,1.50044e+026,1.95782e+013,1.20024e+018
8.55144e+006,2.12717e+006,1.09494e+007,6.8419e+027,1.52983e+026,1.97146e+013,1.19879e+018
8.61144e+006,2.12563e+006,1.0946e+007,6.98329e+027,1.55956e+026,1.98509e+013,1.19734e+018
8.67144e+006,2.12407e+006,1.09425e+007,7.12654e+027,1.58961e+026,1.99872e+013,1.19588e+018
8.73144e+006,2.12251e+006,1.0939e+007,7.27166e+027,1.61999e+026,2.01235e+013,1.19441e+018
8.79144e+006,2.12093e+006,1.09354e+007,7.41867e+027,1.6507e+026,2.02597e+013,1.19294e+018
8.85144e+006,2.11935e+006,1.09319e+007,7.56758e+027,1.68175e+026,2.03959e+013,1.19145e+018
8.91144e+006,2.11775e+006,1.09283e+007,7.71838e+027,1.71312e+026,2.05321e+013,1.18996e+018
8.97144e+006,2.11615e+006,1.09247e+007,7.8711e+027,1.74482e+026,2.06682e+013,1.18846e+018
9.03144e+006,2.11454e+006,1.0921e+007,8.02574e+027,1.77684e+026,2.08043e+013,1.18695e+018
9.09144e+006,2.11291e+006,1.09174e+007,8.18232e+027,1.8092e+026,2.09404e+013,1.18544e+018
9.15144e+006,2.11128e+006,1.09137e+007,8.34083e+027,1.84189e+026,2.10764e+013,1.18391e+018
9.21144e+006,2.10964e+006,1.091e+007,8.5013e+027,1.8749e+026,2.12123e+013,1.18238e+018
9.27144e+006,2.10799e+006,1.09063e+007,8.66372e+027,1.90825e+026,2.13483e+013,1.18084e+018
9.33144e+006,2.10633e+006,1.09025e+007,8.82811e+027,1.94192e+026,2.14842e+013,1.17929e+018
9.39144e+006,2.10466e+006,1.08988e+007,8.99448e+027,1.97592e+026,2.162e+013,1.17774e+018
9.45144e+006,2.10298e+006,1.0895e+007,9.16284e+027,2.01025e+026,2.17558e+013,1.17617e+018
9.51144e+006,2.10129e+006,1.08912e+007,9.33319e+027,2.04491e+026,2.18916e+013,1.1746e+018
9.57144e+006,2.09959e+006,1.08873e+007,9.50555e+027,2.07989e+026,2.20273e+013,1.17302e+018
9.63144e+006,2.09789e+006,1.08835e+007,9.67992e+027,2.1152e+026,2.2163e+013,1.17144e+018
9.69144e+006,2.09617e+006,1.08796e+007,9.85632e+027,2.15084e+026,2.22987e+013,1.16984e+018
9.75144e+006,2.09445e+006,1.08757e+007,1.00347e+028,2.18681e+026,2.24343e+013,1.16824e+018
9.81144e+006,2.09271e+006,1.08718e+007,1.02152e+028,2.22309e+026,2.25699e+013,1.16663e+018
9.87144e+006,2.09097e+006,1.08678e+007,1.03977e+028,2.25971e+026,2.27054e+013,1.16501e+018
9.93144e+006,2.08922e+006,1.08639e+007,1.05823e+028,2.29665e+026,2.28409e+013,1.16339e+018
9.99144e+006,2.08745e+006,1.08599e+007,1.07689e+028,2.33391e+026,2.29764e+013,1.16175e+018
1.00514e+007,2.08568e+006,1.08559e+007,1.09576e+028,2.37149e+026,2.31118e+013,1.16011e+018
1.01114e+007,2.0839e+006,1.08518e+007,1.11484e+028,2.4094e+026,2.32472e+013,1.15847e+018
1.01714e+007,2.08212e+006,1.08478e+007,1.13413e+028,2.44763e+026,2.33825e+013,1.15681e+018
1.02314e+007,2.08032e+006,1.08437e+007,1.15363e+028,2.48618e+026,2.35178e+013,1.15515e+018
1.02914e+007,2.07851e+006,1.08396e+007,1.17334e+028,2.52505e+026,2.3653e+013,1.15348e+018
1.03514e+007,2.0767e+006,1.08355e+007,1.19326e+028,2.56424e+026,2.37882e+013,1.1518e+018
1.04114e+007,2.07487e+006,1.08313e+007,1.21339e+028,2.60375e+026,2.39234e+013,1.15012e+018
1.04714e+007,2.07304e+006,1.08272e+007,1.23374e+028,2.64357e+026,2.40585e+013,1.14843e+018
1.05314e+007,2.0712e+006,1.0823e+007,1.2543e+028,2.68372e+026,2.41935e+013,1.14673e+018
1.05914e+007,2.06934e+006,1.08188e+007,1.27507e+028,2.72418e+026,2.43286e+013,1.14503e+018
1.06514e+007,2.06749e+006,1.08145e+007,1.29606e+028,2.76495e+026,2.44635e+013,1.14331e+018
1.07114e+007,2.06562e+006,1.08103e+007,1.31727e+028,2.80604e+026,2.45985e+013,1.14159e+018
1.07714e+007,2.06374e+006,1.0806e+007,1.33869e+028,2.84744e+026,2.47334e+013,1.13987e+018
1.08314e+007,2.06185e+006,1.08017e+007,1.36033e+028,2.88915e+026,2.48682e+013,1.13814e+018
1.08914e+007,2.05996e+006,1.07974e+007,1.38219e+028,2.93118e+026,2.5003e+013,1.1364e+018
1.09514e+007,2.05806e+006,1.07931e+007,1.40427e+028,2.97351e+026,2.51378e+013,1.13465e+018
1.10114e+007,2.05614e+006,1.07887e+007,1.42657e+028,3.01615e+026,2.52725e+013,1.1329e+018
1.10714e+007,2.05422e+006,1.07843e+007,1.44909e+028,3.0591e+026,2.54071e+013,1.13113e+018
1.11314e+007,2.05229e+006,1.07799e+007,1.47183e+028,3.10236e+026,2.55418e+013,1.12937e+018
1.11914e+007,2.05036e+006,1.07755e+007,1.49479e+028,3.14592e+026,2.56763e+013,1.12759e+018
1.12514e+007,2.04841e+006,1.0771e+007,1.51797e+028,3.18979e+026,2.58109e+013,1.12581e+018
1.13114e+007,2.04645e+006,1.07666e+007,1.54138e+028,3.23396e+026,2.59453e+013,1.12403e+018
1.13714e+007,2.04449e+006,1.07621e+007,1.56502e+028,3.27843e+026,2.60798e+013,1.12223e+018
1.14314e+007,2.04252e+006,1.07576e+007,1.58887e+028,3.3232e+026,2.62141e+013,1.12043e+018
1.14914e+007,2.04054e+006,1.0753e+007,1.61296e+028,3.36827e+026,2.63485e+013,1.11863e+018
1.15514e+007,2.03855e+006,1.07485e+007,1.63727e+028,3.41363e+026,2.64828e+013,1.11681e+018
1.16114e+007,2.03655e+006,1.07439e+007,1.6618e+028,3.45929e+026,2.6617e+013,1.115e+018
1.16714e+007,2.03455e+006,1.07393e+007,1.68657e+028,3.50525e+026,2.67512e+013,1.11317e+018
1.17314e+007,2.03254e+006,1.07347e+007,1.71156e+028,3.5515e+026,2.68853e+013,1.11134e+018
1.17914e+007,2.03052e+006,1.073e+007,1.73678e+028,3.59804e+026,2.70194e+013,1.1095e+018
1.18514e+007,2.02849e+006,1.07254e+007,1.76223e+028,3.64487e+026,2.71535e+013,1.10766e+018
1.19114e+007,2.02645e+006,1.07207e+007,1.78791e+028,3.69199e+026,2.72875e+013,1.1058e+018
1.19714e+007,2.0244e+006,1.0716e+007,1.81382e+028,3.73939e+026,2.74214e+013,1.10395e+018
1.20314e+007,2.02235e+006,1.07113e+007,1.83996e+028,3.78708e+026,2.75553e+013,1.10209e+018
1.20914e+007,2.02028e+006,1.07065e+007,1.86633e+028,3.83506e+026,2.76891e+013,1.10022e+018
1.21514e+007,2.01821e+006,1.07018e+007,1.89294e+028,3.88331e+026,2.78229e+013,1.09834e+018
1.22114e+007,2.01614e+006,1.0697e+007,1.91978e+028,3.93185e+026,2.79567e+013,1.09646e+018
1.22714e+007,2.01405e+006,1.06922e+007,1.94685e+028,3.98067e+026,2.80904e+013,1.09457e+018
1.23314e+007,2.01196e+006,1.06873e+007,1.97416e+028,4.02976e+026,2.8224e+013,1.09268e+018
1.23914e+007,2.00985e+006,1.06825e+007,2.0017e+028,4.07912e+026,2.83576e+013,1.09078e+018
1.24514e+007,2.00774e+006,1.06776e+007,2.02948e+028,4.12876e+026,2.84912e+013,1.08888e+018
1.25114e+007,2.00562e+006,1.06727e+007,2.05749e+028,4.17868e+026,2.86246e+013,1.08697e+018
1.25714e+007,2.0035e+006,1.06678e+007,2.08574e+028,4.22886e+026,2.87581e+013,1.08505e+018
1.26314e+007,2.00136e+006,1.06629e+007,2.11423e+028,4.27931e+026,2.88915e+013,1.08313e+018
1.26914e+007,1.99922e+006,1.06579e+007,2.14295e+028,4.33002e+026,2.90248e+013,1.08121e+018
1.27514e+007,1.99707e+006,1.0653e+007,2.17191e+028,4.381e+026,2.91581e+013,1.07927e+018
1.28114e+007,1.99492e+006,1.0648e+007,2.20111e+028,4.43224e+026,2.92913e+013,1.07734e+018
1.28714e+007,1.99275e+006,1.0643e+007,2.23055e+028,4.48374e+026,2.94245e+013,1.07539e+018
1.29314e+007,1.99058e+006,1.06379e+007,2.26023e+028,4.5355e+026,2.95576e+013,1.07344e+018
1.29914e+007,1.9884e+006,1.06329e+007,2.29015e+028,4.58752e+026,2.96906e+013,1.07149e+018
1.30514e+007,1.98621e+006,1.06278e+007,2.32031e+028,4.63979e+026,2.98236e+013,1.06953e+018
1.31114e+007,1.98401e+006,1.06227e+007,2.35071e+028,4.69231e+026,2.99566e+013,1.06757e+018
1.31714e+007,1.98181e+006,1.06176e+007,2.38135e+028,4.74508e+026,3.00895e+013,1.0656e+018
1.32314e+007,1.9796e+006,1.06124e+007,2.41224e+028,4.7981e+026,3.02223e+013,1.06362e+018
1.32914e+007,1.97738e+006,1.06073e+007,2.44336e+028,4.85137e+026,3.03551e+013,1.06164e+018
1.33514e+007,1.97516e+006,1.06021e+007,2.47473e+028,4.90488e+026,3.04879e+013,1.05965e+018
1.34114e+007,1.97293e+006,1.05969e+007,2.50634e+028,4.95863e+026,3.06205e+013,1.05766e+018
1.34714e+007,1.97068e+006,1.05917e+007,2.5382e+028,5.01262e+026,3.07532e+013,1.05567e+018
1.35314e+007,1.96844e+006,1.05865e+007,2.5703e+028,5.06685e+026,3.08857e+013,1.05367e+018
1.35914e+007,1.96618e+006,1.05812e+007,2.60264e+028,5.12132e+026,3.10182e+013,1.05166e+018
1.36514e+007,1.96392e+006,1.05759e+007,2.63523e+028,5.17601e+026,3.11507e+013,1.04965e+018
1.37114e+007,1.96165e+006,1.05706e+007,2.66806e+028,5.23094e+026,3.12831e+013,1.04763e+018
1.37714e+007,1.95937e+006,1.05653e+007,2.70114e+028,5.2861e+026,3.14154e+013,1.04561e+018
1.38314e+007,1.95709e+006,1.056e+007,2.73447e+028,5.34149e+026,3.15477e+013,1.04359e+018
1.38914e+007,1.9548e+006,1.05546e+007,2.76804e+028,5.39709e+026,3.16799e+013,1.04156e+018
1.39514e+007,1.9525e+006,1.05493e+007,2.80186e+028,5.45292e+026,3.18121e+013,1.03952e+018
1.40114e+007,1.9502e+006,1.05439e+007,2.83593e+028,5.50897e+026,3.19442e+013,1.03749e+018
1.40714e+007,1.94788e+006,1.05384e+007,2.87024e+028,5.56524e+026,3.20763e+013,1.03544e+018
1.41314e+007,1.94556e+006,1.0533e+007,2.9048e+028,5.62172e+026,3.22083e+013,1.03339e+018
1.41914e+007,1.94324e+006,1.05276e+007,2.93961e+028,5.67842e+026,3.23402e+013,1.03134e+018
1.42514e+007,1.9409e+006,1.05221e+007,2.97467e+028,5.73533e+026,3.24721e+013,1.02928e+018
1.43114e+007,1.93856e+006,1.05166e+007,3.00998e+028,5.79244e+026,3.26039e+013,1.02722e+018
1.43714e+007,1.93622e+006,1.05111e+007,3.04553e+028,5.84976e+026,3.27356e+013,1.02515e+018
1.44314e+007,1.93386e+006,1.05055e+007,3.08134e+028,5.90728e+026,3.28673e+013,1.02308e+018
1.44914e+007,1.9315e+006,1.05e+007,3.11739e+028,5.965e+026,3.2999e+013,1.02101e+018
1.45514e+007,1.92913e+006,1.04944e+007,3.1537e+028,6.02292e+026,3.31306e+013,1.01893e+018
1.46114e+007,1.92676e+006,1.04888e+007,3.19026e+028,6.08104e+026,3.32621e+013,1.01685e+018
1.46714e+007,1.92438e+006,1.04832e+007,3.22706e+028,6.13935e+026,3.33935e+013,1.01476e+018
1.47314e+007,1.92199e+006,1.04776e+007,3.26412e+028,6.19785e+026,3.35249e+013,1.01267e+018
1.47914e+007,1.91959e+006,1.04719e+007,3.30143e+028,6.25654e+026,3.36562e+013,1.01057e+018
1.48514e+007,1.91719e+006,1.04663e+007,3.33899e+028,6.31542e+026,3.37875e+013,1.00847e+018
