X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.171e+006,4.48302e+006,2.25239e+007,7.16427e+026,4.43218e+028,2.06839e+012,4.81809e+018
3.231e+006,4.48162e+006,2.2521e+007,7.57789e+026,4.68004e+028,2.1075e+012,4.81562e+018
3.291e+006,4.48018e+006,2.25181e+007,8.00705e+026,4.93645e+028,2.14661e+012,4.8131e+018
3.351e+006,4.47873e+006,2.2515e+007,8.45201e+026,5.20152e+028,2.18571e+012,4.81053e+018
3.411e+006,4.47724e+006,2.2512e+007,8.91306e+026,5.47534e+028,2.2248e+012,4.80793e+018
3.471e+006,4.47573e+006,2.25089e+007,9.39046e+026,5.75801e+028,2.26389e+012,4.80527e+018
3.531e+006,4.4742e+006,2.25057e+007,9.88451e+026,6.04962e+028,2.30297e+012,4.80257e+018
3.591e+006,4.47264e+006,2.25025e+007,1.03955e+027,6.35024e+028,2.34205e+012,4.79983e+018
3.651e+006,4.47105e+006,2.24992e+007,1.09236e+027,6.65997e+028,2.38112e+012,4.79705e+018
3.711e+006,4.46944e+006,2.24958e+007,1.14692e+027,6.97889e+028,2.42018e+012,4.79421e+018
3.771e+006,4.4678e+006,2.24924e+007,1.20325e+027,7.30707e+028,2.45924e+012,4.79134e+018
3.831e+006,4.46614e+006,2.2489e+007,1.26139e+027,7.64459e+028,2.49829e+012,4.78842e+018
3.891e+006,4.46445e+006,2.24855e+007,1.32135e+027,7.99153e+028,2.53733e+012,4.78545e+018
3.951e+006,4.46273e+006,2.2482e+007,1.38316e+027,8.34793e+028,2.57637e+012,4.78244e+018
4.011e+006,4.46099e+006,2.24783e+007,1.44686e+027,8.71389e+028,2.6154e+012,4.77939e+018
4.071e+006,4.45923e+006,2.24747e+007,1.51247e+027,9.08945e+028,2.65442e+012,4.77629e+018
4.131e+006,4.45744e+006,2.2471e+007,1.58001e+027,9.47467e+028,2.69343e+012,4.77315e+018
4.191e+006,4.45562e+006,2.24672e+007,1.64951e+027,9.8696e+028,2.73244e+012,4.76997e+018
4.241e+006,4.45409e+006,2.24634e+007,1.72101e+027,1.02743e+029,2.77144e+012,4.76674e+018
4.301e+006,4.45222e+006,2.24595e+007,1.79451e+027,1.06888e+029,2.81044e+012,4.76347e+018
4.361e+006,4.45033e+006,2.24556e+007,1.87006e+027,1.11132e+029,2.84942e+012,4.76015e+018
4.421e+006,4.44842e+006,2.24516e+007,1.94768e+027,1.15475e+029,2.8884e+012,4.7568e+018
4.481e+006,4.44648e+006,2.24476e+007,2.0274e+027,1.19918e+029,2.92737e+012,4.75339e+018
4.541e+006,4.44452e+006,2.24435e+007,2.10924e+027,1.2446e+029,2.96634e+012,4.74995e+018
4.601e+006,4.44253e+006,2.24394e+007,2.19322e+027,1.29102e+029,3.00529e+012,4.74646e+018
4.661e+006,4.44051e+006,2.24352e+007,2.27938e+027,1.33845e+029,3.04424e+012,4.74293e+018
4.721e+006,4.43847e+006,2.24309e+007,2.36774e+027,1.38688e+029,3.08318e+012,4.73935e+018
4.781e+006,4.43641e+006,2.24266e+007,2.45832e+027,1.43633e+029,3.12211e+012,4.73574e+018
4.841e+006,4.43432e+006,2.24223e+007,2.55116e+027,1.48678e+029,3.16103e+012,4.73208e+018
4.901e+006,4.4322e+006,2.24179e+007,2.64627e+027,1.53825e+029,3.19995e+012,4.72837e+018
4.961e+006,4.43006e+006,2.24134e+007,2.74369e+027,1.59073e+029,3.23885e+012,4.72463e+018
5.021e+006,4.4279e+006,2.24089e+007,2.84343e+027,1.64422e+029,3.27775e+012,4.72084e+018
5.081e+006,4.42571e+006,2.24043e+007,2.94554e+027,1.69873e+029,3.31664e+012,4.71701e+018
5.141e+006,4.4235e+006,2.23997e+007,3.05002e+027,1.75426e+029,3.35552e+012,4.71314e+018
5.201e+006,4.42126e+006,2.2395e+007,3.1569e+027,1.8108e+029,3.39439e+012,4.70923e+018
5.261e+006,4.41899e+006,2.23903e+007,3.26622e+027,1.86836e+029,3.43325e+012,4.70527e+018
5.321e+006,4.4167e+006,2.23855e+007,3.37799e+027,1.92693e+029,3.47211e+012,4.70128e+018
5.381e+006,4.41439e+006,2.23807e+007,3.49225e+027,1.98651e+029,3.51095e+012,4.69724e+018
5.441e+006,4.41205e+006,2.23758e+007,3.609e+027,2.0471e+029,3.54978e+012,4.69316e+018
5.501e+006,4.40969e+006,2.23709e+007,3.7283e+027,2.10871e+029,3.58861e+012,4.68903e+018
5.561e+006,4.4073e+006,2.23659e+007,3.85014e+027,2.17132e+029,3.62742e+012,4.68487e+018
5.621e+006,4.40489e+006,2.23609e+007,3.97457e+027,2.23495e+029,3.66623e+012,4.68067e+018
5.681e+006,4.40246e+006,2.23558e+007,4.1016e+027,2.29957e+029,3.70502e+012,4.67642e+018
5.741e+006,4.39999e+006,2.23506e+007,4.23126e+027,2.36519e+029,3.74381e+012,4.67214e+018
5.801e+006,4.39751e+006,2.23454e+007,4.36357e+027,2.43182e+029,3.78259e+012,4.66781e+018
5.861e+006,4.395e+006,2.23402e+007,4.49857e+027,2.49943e+029,3.82135e+012,4.66344e+018
5.921e+006,4.39247e+006,2.23349e+007,4.63626e+027,2.56804e+029,3.86011e+012,4.65903e+018
5.981e+006,4.38991e+006,2.23295e+007,4.77668e+027,2.63763e+029,3.89885e+012,4.65458e+018
6.041e+006,4.38733e+006,2.23241e+007,4.91985e+027,2.7082e+029,3.93759e+012,4.65009e+018
6.101e+006,4.38472e+006,2.23187e+007,5.0658e+027,2.77976e+029,3.97631e+012,4.64556e+018
6.161e+006,4.38209e+006,2.23132e+007,5.21454e+027,2.85228e+029,4.01503e+012,4.641e+018
6.221e+006,4.37944e+006,2.23076e+007,5.3661e+027,2.92577e+029,4.05373e+012,4.63639e+018
6.281e+006,4.37676e+006,2.2302e+007,5.52051e+027,3.00022e+029,4.09242e+012,4.63174e+018
6.341e+006,4.37406e+006,2.22963e+007,5.67779e+027,3.07563e+029,4.1311e+012,4.62705e+018
6.401e+006,4.37133e+006,2.22906e+007,5.83796e+027,3.15198e+029,4.16977e+012,4.62232e+018
6.461e+006,4.36858e+006,2.22849e+007,6.00105e+027,3.22928e+029,4.20843e+012,4.61755e+018
6.521e+006,4.36581e+006,2.2279e+007,6.16707e+027,3.30752e+029,4.24708e+012,4.61275e+018
6.581e+006,4.36301e+006,2.22732e+007,6.33606e+027,3.38668e+029,4.28572e+012,4.6079e+018
6.641e+006,4.36019e+006,2.22672e+007,6.50802e+027,3.46677e+029,4.32434e+012,4.60302e+018
6.701e+006,4.35734e+006,2.22613e+007,6.683e+027,3.54777e+029,4.36296e+012,4.59809e+018
6.761e+006,4.35448e+006,2.22552e+007,6.861e+027,3.62968e+029,4.40156e+012,4.59313e+018
6.821e+006,4.35158e+006,2.22492e+007,7.04206e+027,3.71249e+029,4.44015e+012,4.58813e+018
6.881e+006,4.34867e+006,2.2243e+007,7.22619e+027,3.79619e+029,4.47873e+012,4.58309e+018
6.941e+006,4.34573e+006,2.22368e+007,7.41342e+027,3.88077e+029,4.5173e+012,4.57801e+018
7.001e+006,4.34277e+006,2.22306e+007,7.60376e+027,3.96623e+029,4.55585e+012,4.5729e+018
7.061e+006,4.33978e+006,2.22243e+007,7.79725e+027,4.05255e+029,4.59439e+012,4.56775e+018
7.121e+006,4.33677e+006,2.2218e+007,7.9939e+027,4.13973e+029,4.63293e+012,4.56255e+018
7.181e+006,4.33374e+006,2.22116e+007,8.19374e+027,4.22775e+029,4.67144e+012,4.55733e+018
7.241e+006,4.33069e+006,2.22052e+007,8.39678e+027,4.31661e+029,4.70995e+012,4.55206e+018
7.301e+006,4.32761e+006,2.21987e+007,8.60305e+027,4.4063e+029,4.74844e+012,4.54676e+018
7.361e+006,4.32451e+006,2.21921e+007,8.81256e+027,4.49681e+029,4.78692e+012,4.54142e+018
7.421e+006,4.32138e+006,2.21856e+007,9.02535e+027,4.58812e+029,4.82539e+012,4.53604e+018
7.481e+006,4.31824e+006,2.21789e+007,9.24143e+027,4.68023e+029,4.86385e+012,4.53062e+018
7.541e+006,4.31507e+006,2.21722e+007,9.46083e+027,4.77313e+029,4.90229e+012,4.52517e+018
7.601e+006,4.31187e+006,2.21655e+007,9.68355e+027,4.8668e+029,4.94072e+012,4.51968e+018
7.661e+006,4.30866e+006,2.21587e+007,9.90964e+027,4.96124e+029,4.97914e+012,4.51416e+018
7.721e+006,4.30542e+006,2.21518e+007,1.01391e+028,5.05643e+029,5.01754e+012,4.5086e+018
7.781e+006,4.30216e+006,2.2145e+007,1.03719e+028,5.15236e+029,5.05593e+012,4.503e+018
7.841e+006,4.29887e+006,2.2138e+007,1.06082e+028,5.24902e+029,5.0943e+012,4.49737e+018
7.901e+006,4.29557e+006,2.2131e+007,1.08479e+028,5.3464e+029,5.13267e+012,4.4917e+018
7.961e+006,4.29224e+006,2.2124e+007,1.10911e+028,5.44449e+029,5.17102e+012,4.486e+018
8.021e+006,4.28889e+006,2.21169e+007,1.13377e+028,5.54327e+029,5.20935e+012,4.48026e+018
8.081e+006,4.28551e+006,2.21097e+007,1.15879e+028,5.64274e+029,5.24767e+012,4.47449e+018
8.141e+006,4.28212e+006,2.21025e+007,1.18415e+028,5.74287e+029,5.28598e+012,4.46868e+018
8.201e+006,4.2787e+006,2.20953e+007,1.20987e+028,5.84367e+029,5.32427e+012,4.46283e+018
8.261e+006,4.27526e+006,2.2088e+007,1.23595e+028,5.94511e+029,5.36255e+012,4.45695e+018
8.321e+006,4.2718e+006,2.20807e+007,1.26238e+028,6.04718e+029,5.40082e+012,4.45104e+018
8.381e+006,4.26831e+006,2.20733e+007,1.28917e+028,6.14987e+029,5.43907e+012,4.44509e+018
8.441e+006,4.26481e+006,2.20671e+007,1.31177e+028,6.23591e+029,5.47093e+012,4.44011e+018
8.501e+006,4.26128e+006,2.20596e+007,1.33923e+028,6.3397e+029,5.50916e+012,4.4341e+018
8.561e+006,4.25773e+006,2.2052e+007,1.36705e+028,6.44408e+029,5.54737e+012,4.42805e+018
8.621e+006,4.25416e+006,2.20445e+007,1.39523e+028,6.54903e+029,5.58556e+012,4.42197e+018
8.681e+006,4.25056e+006,2.20368e+007,1.42379e+028,6.65453e+029,5.62374e+012,4.41586e+018
8.741e+006,4.24695e+006,2.20291e+007,1.45271e+028,6.76057e+029,5.66191e+012,4.40971e+018
8.801e+006,4.24331e+006,2.20214e+007,1.48201e+028,6.86715e+029,5.70006e+012,4.40353e+018
8.861e+006,4.23965e+006,2.20136e+007,1.51168e+028,6.97423e+029,5.73819e+012,4.39732e+018
8.921e+006,4.23597e+006,2.20058e+007,1.54173e+028,7.08182e+029,5.77631e+012,4.39108e+018
8.981e+006,4.23227e+006,2.19979e+007,1.57216e+028,7.1899e+029,5.81442e+012,4.3848e+018
9.041e+006,4.22855e+006,2.199e+007,1.60296e+028,7.29845e+029,5.85251e+012,4.37849e+018
9.101e+006,4.2248e+006,2.1982e+007,1.63415e+028,7.40747e+029,5.89058e+012,4.37214e+018
9.161e+006,4.22104e+006,2.1974e+007,1.66572e+028,7.51692e+029,5.92864e+012,4.36577e+018
9.221e+006,4.21725e+006,2.19659e+007,1.69767e+028,7.62681e+029,5.96668e+012,4.35936e+018
9.281e+006,4.21345e+006,2.19578e+007,1.73001e+028,7.73712e+029,6.00471e+012,4.35292e+018
9.341e+006,4.20962e+006,2.19496e+007,1.76274e+028,7.84783e+029,6.04272e+012,4.34645e+018
9.401e+006,4.20577e+006,2.19414e+007,1.79586e+028,7.95892e+029,6.08071e+012,4.33995e+018
9.461e+006,4.2019e+006,2.19331e+007,1.82937e+028,8.0704e+029,6.11869e+012,4.33341e+018
9.521e+006,4.19801e+006,2.19248e+007,1.86327e+028,8.18223e+029,6.15665e+012,4.32685e+018
9.581e+006,4.19409e+006,2.19164e+007,1.89756e+028,8.29441e+029,6.1946e+012,4.32025e+018
9.641e+006,4.19016e+006,2.1908e+007,1.93226e+028,8.40692e+029,6.23253e+012,4.31363e+018
9.701e+006,4.18621e+006,2.18996e+007,1.96735e+028,8.51975e+029,6.27044e+012,4.30697e+018
9.761e+006,4.18224e+006,2.1891e+007,2.00284e+028,8.63288e+029,6.30834e+012,4.30028e+018
9.821e+006,4.17824e+006,2.18825e+007,2.03873e+028,8.7463e+029,6.34622e+012,4.29356e+018
9.881e+006,4.17423e+006,2.18739e+007,2.07503e+028,8.85999e+029,6.38408e+012,4.28681e+018
9.941e+006,4.17019e+006,2.18652e+007,2.11172e+028,8.97394e+029,6.42192e+012,4.28004e+018
1.0001e+007,4.16614e+006,2.18565e+007,2.14883e+028,9.08814e+029,6.45975e+012,4.27323e+018
1.0061e+007,4.16206e+006,2.18478e+007,2.18634e+028,9.20257e+029,6.49756e+012,4.26639e+018
1.0121e+007,4.15797e+006,2.1839e+007,2.22426e+028,9.31721e+029,6.53536e+012,4.25952e+018
1.0181e+007,4.15385e+006,2.18301e+007,2.26259e+028,9.43206e+029,6.57313e+012,4.25263e+018
1.0241e+007,4.14971e+006,2.18212e+007,2.30133e+028,9.5471e+029,6.61089e+012,4.2457e+018
1.0301e+007,4.14556e+006,2.18123e+007,2.34049e+028,9.6623e+029,6.64864e+012,4.23875e+018
1.0361e+007,4.14138e+006,2.18033e+007,2.38006e+028,9.77767e+029,6.68636e+012,4.23177e+018
1.0421e+007,4.13719e+006,2.17943e+007,2.42005e+028,9.89318e+029,6.72407e+012,4.22476e+018
1.0481e+007,4.13297e+006,2.17852e+007,2.46045e+028,1.00088e+030,6.76176e+012,4.21772e+018
1.0541e+007,4.12874e+006,2.17761e+007,2.50128e+028,1.01246e+030,6.79943e+012,4.21065e+018
1.0601e+007,4.12449e+006,2.17669e+007,2.54252e+028,1.02404e+030,6.83708e+012,4.20356e+018
1.0661e+007,4.12021e+006,2.17577e+007,2.58418e+028,1.03564e+030,6.87472e+012,4.19643e+018
1.0721e+007,4.11592e+006,2.17484e+007,2.62627e+028,1.04724e+030,6.91233e+012,4.18928e+018
1.0781e+007,4.11161e+006,2.17391e+007,2.66879e+028,1.05885e+030,6.94993e+012,4.18211e+018
1.0841e+007,4.10728e+006,2.17297e+007,2.71172e+028,1.07046e+030,6.98751e+012,4.1749e+018
1.0901e+007,4.10293e+006,2.17203e+007,2.75509e+028,1.08208e+030,7.02507e+012,4.16767e+018
1.0961e+007,4.09856e+006,2.17108e+007,2.79888e+028,1.0937e+030,7.06261e+012,4.16041e+018
1.1021e+007,4.09417e+006,2.17013e+007,2.84311e+028,1.10532e+030,7.10014e+012,4.15313e+018
1.1081e+007,4.08976e+006,2.16918e+007,2.88776e+028,1.11693e+030,7.13764e+012,4.14582e+018
1.1141e+007,4.08533e+006,2.16822e+007,2.93285e+028,1.12855e+030,7.17513e+012,4.13848e+018
1.1201e+007,4.08089e+006,2.16725e+007,2.97837e+028,1.14016e+030,7.2126e+012,4.13112e+018
1.1261e+007,4.07643e+006,2.16629e+007,3.02432e+028,1.15177e+030,7.25005e+012,4.12373e+018
1.1321e+007,4.07194e+006,2.16531e+007,3.07071e+028,1.16337e+030,7.28748e+012,4.11632e+018
1.1381e+007,4.06744e+006,2.16434e+007,3.11754e+028,1.17496e+030,7.32489e+012,4.10888e+018
1.1441e+007,4.06292e+006,2.16335e+007,3.16481e+028,1.18655e+030,7.36228e+012,4.10141e+018
1.1501e+007,4.05838e+006,2.16237e+007,3.21251e+028,1.19812e+030,7.39965e+012,4.09392e+018
1.1561e+007,4.05383e+006,2.16137e+007,3.26065e+028,1.20969e+030,7.437e+012,4.08641e+018
1.1621e+007,4.04925e+006,2.16038e+007,3.30924e+028,1.22124e+030,7.47433e+012,4.07887e+018
1.1681e+007,4.04466e+006,2.15938e+007,3.35827e+028,1.23278e+030,7.51164e+012,4.07131e+018
1.1741e+007,4.04005e+006,2.15837e+007,3.40774e+028,1.2443e+030,7.54894e+012,4.06372e+018
1.1801e+007,4.03542e+006,2.15736e+007,3.45766e+028,1.2558e+030,7.58621e+012,4.05611e+018
1.1861e+007,4.03077e+006,2.15635e+007,3.50802e+028,1.26729e+030,7.62346e+012,4.04847e+018
1.1921e+007,4.02611e+006,2.15533e+007,3.55883e+028,1.27876e+030,7.66069e+012,4.04082e+018
1.1981e+007,4.02143e+006,2.15431e+007,3.61009e+028,1.29021e+030,7.6979e+012,4.03313e+018
1.2041e+007,4.01673e+006,2.15328e+007,3.6618e+028,1.30164e+030,7.73509e+012,4.02543e+018
1.2101e+007,4.01201e+006,2.15225e+007,3.71395e+028,1.31304e+030,7.77227e+012,4.0177e+018
1.2161e+007,4.00727e+006,2.15121e+007,3.76656e+028,1.32442e+030,7.80942e+012,4.00995e+018
1.2221e+007,4.00252e+006,2.15017e+007,3.81962e+028,1.33578e+030,7.84655e+012,4.00218e+018
1.2281e+007,3.99775e+006,2.14912e+007,3.87313e+028,1.34711e+030,7.88366e+012,3.99438e+018
1.2341e+007,3.99296e+006,2.14807e+007,3.9271e+028,1.35842e+030,7.92074e+012,3.98656e+018
1.2401e+007,3.98816e+006,2.14702e+007,3.98152e+028,1.36969e+030,7.95781e+012,3.97872e+018
1.2461e+007,3.98334e+006,2.14596e+007,4.0364e+028,1.38094e+030,7.99486e+012,3.97086e+018
1.2521e+007,3.9785e+006,2.1449e+007,4.09173e+028,1.39216e+030,8.03188e+012,3.96298e+018
1.2581e+007,3.97364e+006,2.14383e+007,4.14752e+028,1.40334e+030,8.06889e+012,3.95508e+018
1.2641e+007,3.96877e+006,2.14276e+007,4.20376e+028,1.4145e+030,8.10587e+012,3.94715e+018
1.2701e+007,3.96388e+006,2.14168e+007,4.26047e+028,1.42562e+030,8.14283e+012,3.9392e+018
1.2761e+007,3.95897e+006,2.1406e+007,4.31764e+028,1.4367e+030,8.17977e+012,3.93124e+018
1.2821e+007,3.95405e+006,2.13952e+007,4.37526e+028,1.44775e+030,8.21669e+012,3.92325e+018
1.2881e+007,3.94911e+006,2.13843e+007,4.43335e+028,1.45877e+030,8.25359e+012,3.91524e+018
1.2941e+007,3.94416e+006,2.13733e+007,4.4919e+028,1.46975e+030,8.29046e+012,3.90721e+018
1.3001e+007,3.93918e+006,2.13623e+007,4.55091e+028,1.48068e+030,8.32731e+012,3.89916e+018
1.3061e+007,3.93419e+006,2.13513e+007,4.61039e+028,1.49158e+030,8.36414e+012,3.8911e+018
1.3121e+007,3.92919e+006,2.13403e+007,4.67033e+028,1.50244e+030,8.40095e+012,3.88301e+018
1.3181e+007,3.92417e+006,2.13291e+007,4.73073e+028,1.51326e+030,8.43774e+012,3.8749e+018
1.3241e+007,3.91913e+006,2.1318e+007,4.7916e+028,1.52404e+030,8.4745e+012,3.86678e+018
1.3301e+007,3.91408e+006,2.13068e+007,4.85294e+028,1.53477e+030,8.51125e+012,3.85863e+018
1.3361e+007,3.90901e+006,2.12956e+007,4.91474e+028,1.54546e+030,8.54797e+012,3.85047e+018
1.3421e+007,3.90392e+006,2.12843e+007,4.97702e+028,1.55611e+030,8.58466e+012,3.84228e+018
1.3481e+007,3.89882e+006,2.1273e+007,5.03975e+028,1.56671e+030,8.62134e+012,3.83408e+018
1.3541e+007,3.89371e+006,2.12616e+007,5.10296e+028,1.57726e+030,8.65799e+012,3.82587e+018
1.3601e+007,3.88857e+006,2.12502e+007,5.16664e+028,1.58777e+030,8.69462e+012,3.81763e+018
1.3661e+007,3.88343e+006,2.12387e+007,5.23079e+028,1.59823e+030,8.73122e+012,3.80937e+018
1.3721e+007,3.87826e+006,2.12272e+007,5.2954e+028,1.60864e+030,8.76781e+012,3.8011e+018
1.3781e+007,3.87309e+006,2.12157e+007,5.36049e+028,1.619e+030,8.80437e+012,3.79281e+018
1.3841e+007,3.86789e+006,2.12041e+007,5.42605e+028,1.62931e+030,8.8409e+012,3.78451e+018
1.3901e+007,3.86268e+006,2.11925e+007,5.49208e+028,1.63958e+030,8.87742e+012,3.77618e+018
1.3961e+007,3.85746e+006,2.11809e+007,5.55859e+028,1.64979e+030,8.91391e+012,3.76784e+018
1.4021e+007,3.85222e+006,2.11692e+007,5.62556e+028,1.65994e+030,8.95037e+012,3.75949e+018
1.4081e+007,3.84697e+006,2.11574e+007,5.69301e+028,1.67005e+030,8.98682e+012,3.75111e+018
1.4141e+007,3.8417e+006,2.11456e+007,5.76094e+028,1.6801e+030,9.02324e+012,3.74272e+018
1.4201e+007,3.83642e+006,2.11338e+007,5.82934e+028,1.6901e+030,9.05963e+012,3.73432e+018
1.4261e+007,3.83112e+006,2.11219e+007,5.89821e+028,1.70005e+030,9.096e+012,3.7259e+018
1.4321e+007,3.82581e+006,2.111e+007,5.96756e+028,1.70994e+030,9.13235e+012,3.71746e+018
1.4381e+007,3.82048e+006,2.10981e+007,6.03738e+028,1.71977e+030,9.16868e+012,3.70901e+018
1.4441e+007,3.81514e+006,2.10861e+007,6.10768e+028,1.72955e+030,9.20498e+012,3.70055e+018
1.4501e+007,3.80978e+006,2.10741e+007,6.17845e+028,1.73927e+030,9.24125e+012,3.69206e+018
1.4561e+007,3.80441e+006,2.1062e+007,6.2497e+028,1.74893e+030,9.2775e+012,3.68357e+018
1.4621e+007,3.79903e+006,2.10499e+007,6.32143e+028,1.75854e+030,9.31373e+012,3.67506e+018
1.4681e+007,3.79363e+006,2.10377e+007,6.39363e+028,1.76809e+030,9.34993e+012,3.66653e+018
1.4741e+007,3.78822e+006,2.10255e+007,6.46632e+028,1.77757e+030,9.38611e+012,3.65799e+018
1.4801e+007,3.7828e+006,2.10133e+007,6.53947e+028,1.787e+030,9.42226e+012,3.64944e+018
1.4861e+007,3.77736e+006,2.1001e+007,6.61311e+028,1.79637e+030,9.45839e+012,3.64087e+018
1.4921e+007,3.7719e+006,2.09887e+007,6.68723e+028,1.80569e+030,9.49449e+012,3.63229e+018
1.4981e+007,3.76644e+006,2.09764e+007,6.76182e+028,1.81494e+030,9.53057e+012,3.6237e+018
1.5041e+007,3.76096e+006,2.0964e+007,6.83689e+028,1.82412e+030,9.56663e+012,3.61509e+018
