X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.131e+006,4.83487e+006,2.41894e+007,3.55513e+025,9.47424e+027,6.56542e+011,5.54647e+018
1.191e+006,4.83432e+006,2.41883e+007,4.14891e+025,1.10496e+028,6.91235e+011,5.54542e+018
1.251e+006,4.83373e+006,2.41871e+007,4.80534e+025,1.27892e+028,7.25926e+011,5.54431e+018
1.311e+006,4.83312e+006,2.41858e+007,5.52752e+025,1.47008e+028,7.60615e+011,5.54315e+018
1.371e+006,4.83247e+006,2.41845e+007,6.31858e+025,1.67923e+028,7.95302e+011,5.54194e+018
1.431e+006,4.8318e+006,2.41831e+007,7.18166e+025,1.90712e+028,8.29987e+011,5.54067e+018
1.491e+006,4.8311e+006,2.41817e+007,8.11985e+025,2.15453e+028,8.6467e+011,5.53935e+018
1.551e+006,4.83037e+006,2.41801e+007,9.13629e+025,2.4222e+028,8.9935e+011,5.53798e+018
1.611e+006,4.82961e+006,2.41786e+007,1.02341e+026,2.71088e+028,9.34028e+011,5.53655e+018
1.671e+006,4.82882e+006,2.4177e+007,1.14163e+026,3.02132e+028,9.68703e+011,5.53507e+018
1.731e+006,4.828e+006,2.41753e+007,1.26861e+026,3.35423e+028,1.00338e+012,5.53353e+018
1.791e+006,4.82716e+006,2.41736e+007,1.40466e+026,3.71035e+028,1.03805e+012,5.53194e+018
1.851e+006,4.82629e+006,2.41718e+007,1.55009e+026,4.09038e+028,1.07271e+012,5.5303e+018
1.911e+006,4.82538e+006,2.41699e+007,1.7052e+026,4.49504e+028,1.10738e+012,5.52861e+018
1.971e+006,4.82445e+006,2.4168e+007,1.87031e+026,4.92501e+028,1.14204e+012,5.52686e+018
2.031e+006,4.8235e+006,2.4166e+007,2.04572e+026,5.381e+028,1.17669e+012,5.52505e+018
2.091e+006,4.82251e+006,2.4164e+007,2.23174e+026,5.86366e+028,1.21135e+012,5.5232e+018
2.151e+006,4.82149e+006,2.41619e+007,2.42869e+026,6.37368e+028,1.246e+012,5.52129e+018
2.211e+006,4.82045e+006,2.41597e+007,2.63686e+026,6.91171e+028,1.28065e+012,5.51933e+018
2.271e+006,4.81937e+006,2.41575e+007,2.85657e+026,7.4784e+028,1.31529e+012,5.51731e+018
2.331e+006,4.81827e+006,2.41553e+007,3.08812e+026,8.07439e+028,1.34993e+012,5.51524e+018
2.391e+006,4.81714e+006,2.41529e+007,3.33181e+026,8.7003e+028,1.38457e+012,5.51312e+018
2.451e+006,4.81598e+006,2.41506e+007,3.58796e+026,9.35675e+028,1.4192e+012,5.51095e+018
2.511e+006,4.8148e+006,2.41481e+007,3.85687e+026,1.00443e+029,1.45383e+012,5.50872e+018
2.571e+006,4.81358e+006,2.41456e+007,4.13884e+026,1.07637e+029,1.48846e+012,5.50644e+018
2.631e+006,4.81234e+006,2.41431e+007,4.43417e+026,1.15153e+029,1.52308e+012,5.50411e+018
2.691e+006,4.81107e+006,2.41404e+007,4.74318e+026,1.22999e+029,1.55769e+012,5.50172e+018
2.751e+006,4.80977e+006,2.41378e+007,5.06616e+026,1.31179e+029,1.59231e+012,5.49928e+018
2.811e+006,4.80844e+006,2.4135e+007,5.40342e+026,1.39699e+029,1.62691e+012,5.49679e+018
2.871e+006,4.80708e+006,2.41322e+007,5.75525e+026,1.48564e+029,1.66152e+012,5.49425e+018
2.931e+006,4.8057e+006,2.41294e+007,6.12196e+026,1.5778e+029,1.69612e+012,5.49165e+018
2.991e+006,4.80428e+006,2.41265e+007,6.50385e+026,1.67351e+029,1.73071e+012,5.48901e+018
3.051e+006,4.80284e+006,2.41235e+007,6.90122e+026,1.77283e+029,1.7653e+012,5.48631e+018
3.111e+006,4.80137e+006,2.41205e+007,7.31437e+026,1.87581e+029,1.79989e+012,5.48355e+018
3.171e+006,4.79988e+006,2.41174e+007,7.7436e+026,1.98249e+029,1.83446e+012,5.48075e+018
3.231e+006,4.79835e+006,2.41142e+007,8.18921e+026,2.09292e+029,1.86904e+012,5.47789e+018
3.291e+006,4.7968e+006,2.4111e+007,8.65148e+026,2.20713e+029,1.90361e+012,5.47499e+018
3.351e+006,4.79521e+006,2.41078e+007,9.13073e+026,2.32519e+029,1.93817e+012,5.47203e+018
3.411e+006,4.7936e+006,2.41045e+007,9.62725e+026,2.44712e+029,1.97273e+012,5.46902e+018
3.471e+006,4.79197e+006,2.41011e+007,1.01413e+027,2.57297e+029,2.00729e+012,5.46595e+018
3.531e+006,4.7903e+006,2.40977e+007,1.06733e+027,2.70278e+029,2.04183e+012,5.46284e+018
3.591e+006,4.78861e+006,2.40942e+007,1.12233e+027,2.83658e+029,2.07638e+012,5.45967e+018
3.651e+006,4.78689e+006,2.40906e+007,1.17919e+027,2.97442e+029,2.11091e+012,5.45646e+018
3.711e+006,4.78514e+006,2.4087e+007,1.23791e+027,3.11632e+029,2.14544e+012,5.45319e+018
3.771e+006,4.78336e+006,2.40833e+007,1.29854e+027,3.26231e+029,2.17997e+012,5.44987e+018
3.831e+006,4.78155e+006,2.40796e+007,1.36111e+027,3.41245e+029,2.21449e+012,5.4465e+018
3.891e+006,4.77972e+006,2.40758e+007,1.42563e+027,3.56674e+029,2.249e+012,5.44308e+018
3.951e+006,4.77786e+006,2.4072e+007,1.49214e+027,3.72523e+029,2.28351e+012,5.43961e+018
4.011e+006,4.77597e+006,2.40681e+007,1.56067e+027,3.88793e+029,2.31801e+012,5.43608e+018
4.071e+006,4.77406e+006,2.40641e+007,1.63125e+027,4.05489e+029,2.3525e+012,5.43251e+018
4.131e+006,4.77211e+006,2.40601e+007,1.70391e+027,4.22611e+029,2.38699e+012,5.42889e+018
4.191e+006,4.77014e+006,2.4056e+007,1.77867e+027,4.40163e+029,2.42147e+012,5.42521e+018
4.251e+006,4.76814e+006,2.40519e+007,1.85557e+027,4.58146e+029,2.45594e+012,5.42149e+018
4.311e+006,4.76612e+006,2.40477e+007,1.93462e+027,4.76563e+029,2.49041e+012,5.41771e+018
4.371e+006,4.76407e+006,2.40435e+007,2.01587e+027,4.95416e+029,2.52487e+012,5.41389e+018
4.431e+006,4.76198e+006,2.40392e+007,2.09934e+027,5.14706e+029,2.55932e+012,5.41001e+018
4.491e+006,4.75988e+006,2.40348e+007,2.18505e+027,5.34435e+029,2.59377e+012,5.40609e+018
4.551e+006,4.75774e+006,2.40304e+007,2.27304e+027,5.54605e+029,2.62821e+012,5.40212e+018
4.611e+006,4.75558e+006,2.40259e+007,2.36333e+027,5.75216e+029,2.66264e+012,5.39809e+018
4.671e+006,4.75339e+006,2.40214e+007,2.45595e+027,5.9627e+029,2.69707e+012,5.39402e+018
4.731e+006,4.75117e+006,2.40168e+007,2.55094e+027,6.17769e+029,2.73149e+012,5.3899e+018
4.791e+006,4.74893e+006,2.40121e+007,2.64831e+027,6.39712e+029,2.7659e+012,5.38573e+018
4.851e+006,4.74665e+006,2.40074e+007,2.74809e+027,6.621e+029,2.8003e+012,5.38151e+018
4.911e+006,4.74436e+006,2.40027e+007,2.85032e+027,6.84935e+029,2.83469e+012,5.37724e+018
4.971e+006,4.74203e+006,2.39979e+007,2.95501e+027,7.08217e+029,2.86908e+012,5.37292e+018
5.031e+006,4.73968e+006,2.3993e+007,3.0622e+027,7.31945e+029,2.90346e+012,5.36855e+018
5.091e+006,4.7373e+006,2.39881e+007,3.17192e+027,7.56121e+029,2.93783e+012,5.36414e+018
5.151e+006,4.73489e+006,2.39831e+007,3.28419e+027,7.80743e+029,2.97219e+012,5.35967e+018
5.211e+006,4.73246e+006,2.3978e+007,3.39903e+027,8.05813e+029,3.00655e+012,5.35516e+018
5.271e+006,4.73e+006,2.39729e+007,3.51648e+027,8.31329e+029,3.04089e+012,5.3506e+018
5.331e+006,4.72751e+006,2.39677e+007,3.63657e+027,8.57291e+029,3.07523e+012,5.34599e+018
5.391e+006,4.725e+006,2.39625e+007,3.75931e+027,8.83699e+029,3.10956e+012,5.34134e+018
5.451e+006,4.72245e+006,2.39573e+007,3.88474e+027,9.10552e+029,3.14388e+012,5.33663e+018
5.511e+006,4.71989e+006,2.39519e+007,4.01288e+027,9.37849e+029,3.17819e+012,5.33188e+018
5.571e+006,4.71729e+006,2.39465e+007,4.14376e+027,9.65589e+029,3.2125e+012,5.32708e+018
5.631e+006,4.71467e+006,2.39411e+007,4.2774e+027,9.93771e+029,3.24679e+012,5.32224e+018
5.691e+006,4.71203e+006,2.39356e+007,4.41384e+027,1.02239e+030,3.28108e+012,5.31734e+018
5.751e+006,4.70935e+006,2.393e+007,4.55309e+027,1.05146e+030,3.31535e+012,5.3124e+018
5.811e+006,4.70665e+006,2.39244e+007,4.69519e+027,1.08095e+030,3.34962e+012,5.30742e+018
5.871e+006,4.70393e+006,2.39187e+007,4.84016e+027,1.11089e+030,3.38388e+012,5.30238e+018
5.931e+006,4.70118e+006,2.3913e+007,4.98802e+027,1.14126e+030,3.41813e+012,5.2973e+018
5.991e+006,4.6984e+006,2.39072e+007,5.1388e+027,1.17206e+030,3.45237e+012,5.29218e+018
6.051e+006,4.69559e+006,2.39014e+007,5.29253e+027,1.2033e+030,3.4866e+012,5.287e+018
6.111e+006,4.69276e+006,2.38955e+007,5.44923e+027,1.23496e+030,3.52082e+012,5.28178e+018
6.171e+006,4.6899e+006,2.38895e+007,5.60893e+027,1.26704e+030,3.55503e+012,5.27652e+018
6.231e+006,4.68702e+006,2.38835e+007,5.77165e+027,1.29955e+030,3.58923e+012,5.27121e+018
6.291e+006,4.68411e+006,2.38775e+007,5.93742e+027,1.33248e+030,3.62342e+012,5.26585e+018
6.351e+006,4.68118e+006,2.38713e+007,6.10626e+027,1.36583e+030,3.6576e+012,5.26045e+018
6.411e+006,4.67822e+006,2.38652e+007,6.2782e+027,1.39959e+030,3.69178e+012,5.255e+018
6.471e+006,4.67523e+006,2.38589e+007,6.45326e+027,1.43377e+030,3.72594e+012,5.24951e+018
6.531e+006,4.67222e+006,2.38527e+007,6.63147e+027,1.46836e+030,3.76009e+012,5.24397e+018
6.591e+006,4.66918e+006,2.38463e+007,6.81285e+027,1.50335e+030,3.79423e+012,5.23839e+018
6.651e+006,4.66611e+006,2.38399e+007,6.99742e+027,1.53874e+030,3.82836e+012,5.23276e+018
6.711e+006,4.66303e+006,2.38335e+007,7.18522e+027,1.57453e+030,3.86248e+012,5.22709e+018
6.771e+006,4.65991e+006,2.38269e+007,7.37626e+027,1.61072e+030,3.89659e+012,5.22137e+018
6.831e+006,4.65677e+006,2.38204e+007,7.57056e+027,1.6473e+030,3.93069e+012,5.21561e+018
6.891e+006,4.6536e+006,2.38138e+007,7.76816e+027,1.68427e+030,3.96477e+012,5.20981e+018
6.951e+006,4.65041e+006,2.38071e+007,7.96908e+027,1.72162e+030,3.99885e+012,5.20396e+018
7.011e+006,4.6472e+006,2.38003e+007,8.17333e+027,1.75936e+030,4.03292e+012,5.19807e+018
7.071e+006,4.64395e+006,2.37936e+007,8.38095e+027,1.79747e+030,4.06697e+012,5.19213e+018
7.131e+006,4.64069e+006,2.37867e+007,8.59195e+027,1.83595e+030,4.10101e+012,5.18615e+018
7.191e+006,4.6374e+006,2.37798e+007,8.80637e+027,1.8748e+030,4.13504e+012,5.18013e+018
7.251e+006,4.63408e+006,2.37729e+007,9.02421e+027,1.91401e+030,4.16907e+012,5.17407e+018
7.311e+006,4.63074e+006,2.37659e+007,9.24551e+027,1.95359e+030,4.20307e+012,5.16796e+018
7.371e+006,4.62737e+006,2.37588e+007,9.47029e+027,1.99352e+030,4.23707e+012,5.16181e+018
7.431e+006,4.62398e+006,2.37517e+007,9.69857e+027,2.03379e+030,4.27106e+012,5.15562e+018
7.491e+006,4.62056e+006,2.37445e+007,9.93037e+027,2.07442e+030,4.30503e+012,5.14938e+018
7.551e+006,4.61712e+006,2.37373e+007,1.01657e+028,2.11538e+030,4.339e+012,5.14311e+018
7.611e+006,4.61365e+006,2.373e+007,1.04046e+028,2.15668e+030,4.37295e+012,5.13679e+018
7.671e+006,4.61016e+006,2.37227e+007,1.06471e+028,2.19831e+030,4.40688e+012,5.13043e+018
7.731e+006,4.60665e+006,2.37153e+007,1.08933e+028,2.24027e+030,4.44081e+012,5.12402e+018
7.791e+006,4.60311e+006,2.37078e+007,1.1143e+028,2.28254e+030,4.47473e+012,5.11758e+018
7.851e+006,4.59954e+006,2.37003e+007,1.13964e+028,2.32514e+030,4.50863e+012,5.1111e+018
7.911e+006,4.59595e+006,2.36928e+007,1.16535e+028,2.36804e+030,4.54252e+012,5.10457e+018
7.971e+006,4.59234e+006,2.36852e+007,1.19143e+028,2.41124e+030,4.57639e+012,5.098e+018
8.031e+006,4.5887e+006,2.36775e+007,1.21788e+028,2.45475e+030,4.61026e+012,5.0914e+018
8.091e+006,4.58504e+006,2.36698e+007,1.24471e+028,2.49855e+030,4.64411e+012,5.08475e+018
8.151e+006,4.58135e+006,2.3662e+007,1.27191e+028,2.54264e+030,4.67795e+012,5.07806e+018
8.211e+006,4.57764e+006,2.36542e+007,1.29949e+028,2.587e+030,4.71178e+012,5.07133e+018
8.271e+006,4.57391e+006,2.36463e+007,1.32745e+028,2.63165e+030,4.74559e+012,5.06457e+018
8.331e+006,4.57015e+006,2.36384e+007,1.35579e+028,2.67657e+030,4.77939e+012,5.05776e+018
8.391e+006,4.56637e+006,2.36304e+007,1.38452e+028,2.72175e+030,4.81318e+012,5.05091e+018
8.451e+006,4.56257e+006,2.36224e+007,1.41363e+028,2.76719e+030,4.84695e+012,5.04403e+018
8.511e+006,4.55874e+006,2.36143e+007,1.44313e+028,2.81289e+030,4.88071e+012,5.0371e+018
8.571e+006,4.55488e+006,2.36061e+007,1.47303e+028,2.85883e+030,4.91446e+012,5.03014e+018
8.631e+006,4.55101e+006,2.35979e+007,1.50331e+028,2.90502e+030,4.94819e+012,5.02314e+018
8.691e+006,4.54711e+006,2.35897e+007,1.53399e+028,2.95144e+030,4.98191e+012,5.01609e+018
8.751e+006,4.54318e+006,2.35814e+007,1.56507e+028,2.99809e+030,5.01562e+012,5.00901e+018
8.811e+006,4.53924e+006,2.3573e+007,1.59654e+028,3.04496e+030,5.04931e+012,5.0019e+018
8.871e+006,4.53527e+006,2.35646e+007,1.62842e+028,3.09205e+030,5.08299e+012,4.99474e+018
8.931e+006,4.53128e+006,2.35562e+007,1.66069e+028,3.13936e+030,5.11666e+012,4.98755e+018
8.991e+006,4.52726e+006,2.35476e+007,1.69337e+028,3.18686e+030,5.15031e+012,4.98032e+018
9.051e+006,4.52322e+006,2.35391e+007,1.72646e+028,3.23457e+030,5.18394e+012,4.97305e+018
9.111e+006,4.51916e+006,2.35305e+007,1.75996e+028,3.28246e+030,5.21757e+012,4.96575e+018
9.171e+006,4.51507e+006,2.35218e+007,1.79386e+028,3.33055e+030,5.25118e+012,4.95841e+018
9.231e+006,4.51096e+006,2.35131e+007,1.82818e+028,3.37881e+030,5.28477e+012,4.95103e+018
9.291e+006,4.50683e+006,2.35043e+007,1.86291e+028,3.42725e+030,5.31835e+012,4.94361e+018
9.351e+006,4.50268e+006,2.34954e+007,1.89805e+028,3.47585e+030,5.35191e+012,4.93616e+018
9.411e+006,4.4985e+006,2.34866e+007,1.93361e+028,3.52462e+030,5.38546e+012,4.92868e+018
9.471e+006,4.49431e+006,2.34776e+007,1.9696e+028,3.57354e+030,5.419e+012,4.92115e+018
9.531e+006,4.49008e+006,2.34686e+007,2.006e+028,3.6226e+030,5.45252e+012,4.91359e+018
9.591e+006,4.48584e+006,2.34596e+007,2.04282e+028,3.67181e+030,5.48603e+012,4.906e+018
9.651e+006,4.48158e+006,2.34505e+007,2.08007e+028,3.72115e+030,5.51952e+012,4.89837e+018
9.711e+006,4.47729e+006,2.34414e+007,2.11774e+028,3.77063e+030,5.55299e+012,4.89071e+018
9.771e+006,4.47298e+006,2.34322e+007,2.15584e+028,3.82022e+030,5.58645e+012,4.88301e+018
9.831e+006,4.46864e+006,2.34229e+007,2.19437e+028,3.86993e+030,5.6199e+012,4.87528e+018
9.891e+006,4.46429e+006,2.34136e+007,2.23333e+028,3.91975e+030,5.65333e+012,4.86751e+018
9.951e+006,4.45991e+006,2.34043e+007,2.27272e+028,3.96967e+030,5.68674e+012,4.85971e+018
1.0011e+007,4.45551e+006,2.33949e+007,2.31255e+028,4.01969e+030,5.72014e+012,4.85187e+018
1.0071e+007,4.45109e+006,2.33854e+007,2.35281e+028,4.0698e+030,5.75352e+012,4.844e+018
1.0131e+007,4.44665e+006,2.33759e+007,2.39351e+028,4.11999e+030,5.78689e+012,4.8361e+018
1.0191e+007,4.44219e+006,2.33664e+007,2.43465e+028,4.17026e+030,5.82024e+012,4.82816e+018
1.0251e+007,4.4377e+006,2.33567e+007,2.47622e+028,4.2206e+030,5.85358e+012,4.8202e+018
1.0311e+007,4.4332e+006,2.33471e+007,2.51824e+028,4.271e+030,5.8869e+012,4.81219e+018
1.0371e+007,4.42867e+006,2.33374e+007,2.56071e+028,4.32146e+030,5.9202e+012,4.80416e+018
1.0431e+007,4.42412e+006,2.33276e+007,2.60361e+028,4.37198e+030,5.95349e+012,4.79609e+018
1.0491e+007,4.41955e+006,2.33178e+007,2.64697e+028,4.42254e+030,5.98676e+012,4.78799e+018
1.0551e+007,4.41496e+006,2.3308e+007,2.69077e+028,4.47314e+030,6.02001e+012,4.77986e+018
1.0611e+007,4.41035e+006,2.3298e+007,2.73502e+028,4.52377e+030,6.05325e+012,4.7717e+018
1.0671e+007,4.40571e+006,2.32881e+007,2.77972e+028,4.57443e+030,6.08647e+012,4.76351e+018
1.0731e+007,4.40106e+006,2.32781e+007,2.82488e+028,4.62511e+030,6.11968e+012,4.75528e+018
1.0791e+007,4.39638e+006,2.3268e+007,2.87048e+028,4.6758e+030,6.15286e+012,4.74703e+018
1.0851e+007,4.39169e+006,2.32579e+007,2.91655e+028,4.7265e+030,6.18604e+012,4.73874e+018
1.0911e+007,4.38697e+006,2.32477e+007,2.96306e+028,4.77721e+030,6.21919e+012,4.73042e+018
1.0971e+007,4.38223e+006,2.32375e+007,3.01004e+028,4.82791e+030,6.25233e+012,4.72207e+018
1.1031e+007,4.37747e+006,2.32273e+007,3.05748e+028,4.8786e+030,6.28545e+012,4.71369e+018
1.1091e+007,4.3727e+006,2.32169e+007,3.10537e+028,4.92927e+030,6.31855e+012,4.70529e+018
1.1151e+007,4.3679e+006,2.32066e+007,3.15373e+028,4.97993e+030,6.35164e+012,4.69685e+018
1.1211e+007,4.36308e+006,2.31962e+007,3.20255e+028,5.03055e+030,6.3847e+012,4.68838e+018
1.1271e+007,4.35824e+006,2.31857e+007,3.25183e+028,5.08114e+030,6.41776e+012,4.67988e+018
1.1331e+007,4.35338e+006,2.31752e+007,3.30158e+028,5.13169e+030,6.45079e+012,4.67136e+018
1.1391e+007,4.3485e+006,2.31646e+007,3.3518e+028,5.1822e+030,6.4838e+012,4.6628e+018
1.1451e+007,4.3436e+006,2.3154e+007,3.40248e+028,5.23266e+030,6.5168e+012,4.65422e+018
1.1511e+007,4.33868e+006,2.31434e+007,3.45364e+028,5.28305e+030,6.54978e+012,4.64561e+018
1.1571e+007,4.33374e+006,2.31327e+007,3.50526e+028,5.33339e+030,6.58275e+012,4.63697e+018
1.1631e+007,4.32878e+006,2.31219e+007,3.55736e+028,5.38366e+030,6.61569e+012,4.6283e+018
1.1691e+007,4.32381e+006,2.31111e+007,3.60993e+028,5.43385e+030,6.64862e+012,4.61961e+018
1.1751e+007,4.31881e+006,2.31003e+007,3.66297e+028,5.48397e+030,6.68152e+012,4.61088e+018
1.1811e+007,4.31379e+006,2.30894e+007,3.71648e+028,5.534e+030,6.71441e+012,4.60214e+018
1.1871e+007,4.30876e+006,2.30784e+007,3.77048e+028,5.58394e+030,6.74729e+012,4.59336e+018
1.1931e+007,4.3037e+006,2.30674e+007,3.82495e+028,5.63379e+030,6.78014e+012,4.58455e+018
1.1991e+007,4.29863e+006,2.30564e+007,3.87989e+028,5.68353e+030,6.81297e+012,4.57573e+018
1.2051e+007,4.29353e+006,2.30453e+007,3.93532e+028,5.73317e+030,6.84579e+012,4.56687e+018
1.2111e+007,4.28842e+006,2.30341e+007,3.99123e+028,5.7827e+030,6.87859e+012,4.55799e+018
1.2171e+007,4.28329e+006,2.30229e+007,4.04761e+028,5.83212e+030,6.91137e+012,4.54908e+018
1.2231e+007,4.27814e+006,2.30117e+007,4.10448e+028,5.88141e+030,6.94413e+012,4.54014e+018
1.2291e+007,4.27297e+006,2.30004e+007,4.16184e+028,5.93058e+030,6.97687e+012,4.53119e+018
1.2351e+007,4.26778e+006,2.29891e+007,4.21968e+028,5.97962e+030,7.00959e+012,4.5222e+018
1.2411e+007,4.26257e+006,2.29777e+007,4.278e+028,6.02852e+030,7.04229e+012,4.51319e+018
1.2471e+007,4.25735e+006,2.29663e+007,4.33681e+028,6.07728e+030,7.07497e+012,4.50416e+018
1.2531e+007,4.25211e+006,2.29548e+007,4.3961e+028,6.1259e+030,7.10764e+012,4.4951e+018
1.2591e+007,4.24685e+006,2.29433e+007,4.45589e+028,6.17436e+030,7.14028e+012,4.48602e+018
1.2651e+007,4.24157e+006,2.29317e+007,4.51616e+028,6.22268e+030,7.17291e+012,4.47691e+018
1.2711e+007,4.23627e+006,2.29201e+007,4.57692e+028,6.27083e+030,7.20551e+012,4.46778e+018
1.2771e+007,4.23095e+006,2.29084e+007,4.63817e+028,6.31882e+030,7.2381e+012,4.45863e+018
1.2831e+007,4.22562e+006,2.28967e+007,4.69992e+028,6.36665e+030,7.27067e+012,4.44945e+018
1.2891e+007,4.22027e+006,2.2885e+007,4.76215e+028,6.4143e+030,7.30321e+012,4.44025e+018
1.2951e+007,4.2149e+006,2.28732e+007,4.82488e+028,6.46178e+030,7.33574e+012,4.43103e+018
1.3011e+007,4.20951e+006,2.28613e+007,4.8881e+028,6.50908e+030,7.36825e+012,4.42178e+018
1.3071e+007,4.20411e+006,2.28494e+007,4.95181e+028,6.55619e+030,7.40073e+012,4.41252e+018
1.3131e+007,4.19869e+006,2.28375e+007,5.01603e+028,6.60312e+030,7.4332e+012,4.40323e+018
1.3191e+007,4.19325e+006,2.28255e+007,5.08073e+028,6.64986e+030,7.46565e+012,4.39392e+018
1.3251e+007,4.18779e+006,2.28134e+007,5.14593e+028,6.69639e+030,7.49807e+012,4.38458e+018
1.3311e+007,4.18232e+006,2.28014e+007,5.21163e+028,6.74273e+030,7.53048e+012,4.37523e+018
1.3371e+007,4.17683e+006,2.27892e+007,5.27783e+028,6.78887e+030,7.56286e+012,4.36585e+018
1.3431e+007,4.17132e+006,2.27771e+007,5.34453e+028,6.8348e+030,7.59523e+012,4.35646e+018
1.3491e+007,4.1658e+006,2.27648e+007,5.41172e+028,6.88052e+030,7.62757e+012,4.34704e+018
1.3551e+007,4.16025e+006,2.27526e+007,5.47942e+028,6.92603e+030,7.65989e+012,4.3376e+018
1.3611e+007,4.1547e+006,2.27403e+007,5.54761e+028,6.97132e+030,7.6922e+012,4.32814e+018
1.3671e+007,4.14912e+006,2.27279e+007,5.61631e+028,7.01639e+030,7.72448e+012,4.31867e+018
1.3731e+007,4.14353e+006,2.27155e+007,5.6855e+028,7.06124e+030,7.75674e+012,4.30917e+018
1.3791e+007,4.13792e+006,2.27031e+007,5.7552e+028,7.10586e+030,7.78898e+012,4.29965e+018
1.3851e+007,4.1323e+006,2.26906e+007,5.8254e+028,7.15025e+030,7.8212e+012,4.29012e+018
1.3911e+007,4.12666e+006,2.2678e+007,5.89611e+028,7.1944e+030,7.85339e+012,4.28056e+018
1.3971e+007,4.121e+006,2.26655e+007,5.96731e+028,7.23833e+030,7.88557e+012,4.27099e+018
1.4031e+007,4.11533e+006,2.26528e+007,6.03902e+028,7.28201e+030,7.91772e+012,4.26139e+018
1.4091e+007,4.10964e+006,2.26402e+007,6.11124e+028,7.32545e+030,7.94986e+012,4.25178e+018
1.4151e+007,4.10394e+006,2.26275e+007,6.18396e+028,7.36865e+030,7.98197e+012,4.24215e+018
1.4211e+007,4.09822e+006,2.26147e+007,6.25718e+028,7.4116e+030,8.01406e+012,4.23251e+018
1.4271e+007,4.09248e+006,2.26019e+007,6.33091e+028,7.4543e+030,8.04612e+012,4.22284e+018
1.4331e+007,4.08673e+006,2.25891e+007,6.40515e+028,7.49676e+030,8.07817e+012,4.21316e+018
1.4391e+007,4.08096e+006,2.25762e+007,6.47989e+028,7.53895e+030,8.11019e+012,4.20346e+018
1.4451e+007,4.07518e+006,2.25632e+007,6.55514e+028,7.58089e+030,8.14219e+012,4.19374e+018
1.4511e+007,4.06938e+006,2.25503e+007,6.6309e+028,7.62258e+030,8.17417e+012,4.18401e+018
1.4571e+007,4.06357e+006,2.25372e+007,6.70716e+028,7.664e+030,8.20613e+012,4.17426e+018
1.4631e+007,4.05774e+006,2.25242e+007,6.78393e+028,7.70516e+030,8.23807e+012,4.1645e+018
1.4691e+007,4.0519e+006,2.25111e+007,6.86121e+028,7.74605e+030,8.26998e+012,4.15471e+018
1.4751e+007,4.04604e+006,2.24979e+007,6.939e+028,7.78668e+030,8.30187e+012,4.14492e+018
1.4811e+007,4.04017e+006,2.24847e+007,7.01729e+028,7.82704e+030,8.33374e+012,4.1351e+018
1.4871e+007,4.03428e+006,2.24715e+007,7.09609e+028,7.86712e+030,8.36558e+012,4.12528e+018
1.4931e+007,4.02838e+006,2.24582e+007,7.1754e+028,7.90694e+030,8.39741e+012,4.11543e+018
1.4991e+007,4.02246e+006,2.24449e+007,7.25522e+028,7.94648e+030,8.42921e+012,4.10557e+018
1.5051e+007,4.01653e+006,2.24315e+007,7.33555e+028,7.98575e+030,8.46098e+012,4.0957e+018
