X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.211e+006,4.75927e+006,2.39161e+007,7.97245e+026,1.71523e+029,1.88548e+012,5.39377e+018
3.271e+006,4.75774e+006,2.39129e+007,8.42536e+026,1.80947e+029,1.92057e+012,5.39093e+018
3.331e+006,4.75618e+006,2.39097e+007,8.89502e+026,1.90691e+029,1.95566e+012,5.38804e+018
3.391e+006,4.7546e+006,2.39064e+007,9.38169e+026,2.00758e+029,1.99074e+012,5.3851e+018
3.451e+006,4.75298e+006,2.39031e+007,9.88569e+026,2.1115e+029,2.02582e+012,5.3821e+018
3.511e+006,4.75134e+006,2.38997e+007,1.04073e+027,2.21871e+029,2.06089e+012,5.37906e+018
3.571e+006,4.74968e+006,2.38963e+007,1.09468e+027,2.32925e+029,2.09595e+012,5.37596e+018
3.631e+006,4.74798e+006,2.38928e+007,1.15045e+027,2.44314e+029,2.13101e+012,5.37282e+018
3.691e+006,4.74626e+006,2.38892e+007,1.20807e+027,2.56041e+029,2.16606e+012,5.36962e+018
3.751e+006,4.74451e+006,2.38856e+007,1.26757e+027,2.6811e+029,2.20111e+012,5.36638e+018
3.811e+006,4.74273e+006,2.38819e+007,1.32898e+027,2.80523e+029,2.23615e+012,5.36308e+018
3.871e+006,4.74092e+006,2.38782e+007,1.39231e+027,2.93282e+029,2.27119e+012,5.35973e+018
3.931e+006,4.73909e+006,2.38744e+007,1.45762e+027,3.06391e+029,2.30622e+012,5.35634e+018
3.991e+006,4.73723e+006,2.38706e+007,1.52491e+027,3.19851e+029,2.34124e+012,5.35289e+018
4.051e+006,4.73534e+006,2.38667e+007,1.59423e+027,3.33664e+029,2.37625e+012,5.34939e+018
4.111e+006,4.73343e+006,2.38627e+007,1.6656e+027,3.47834e+029,2.41126e+012,5.34585e+018
4.171e+006,4.73148e+006,2.38587e+007,1.73905e+027,3.62361e+029,2.44627e+012,5.34225e+018
4.231e+006,4.72951e+006,2.38546e+007,1.8146e+027,3.77248e+029,2.48126e+012,5.33861e+018
4.291e+006,4.72752e+006,2.38505e+007,1.89229e+027,3.92497e+029,2.51625e+012,5.33491e+018
4.351e+006,4.72549e+006,2.38463e+007,1.97214e+027,4.08108e+029,2.55123e+012,5.33117e+018
4.411e+006,4.72344e+006,2.38421e+007,2.05418e+027,4.24084e+029,2.58621e+012,5.32738e+018
4.471e+006,4.72136e+006,2.38378e+007,2.13844e+027,4.40426e+029,2.62118e+012,5.32354e+018
4.531e+006,4.71926e+006,2.38334e+007,2.22495e+027,4.57136e+029,2.65614e+012,5.31965e+018
4.591e+006,4.71713e+006,2.3829e+007,2.31374e+027,4.74214e+029,2.69109e+012,5.31571e+018
4.651e+006,4.71497e+006,2.38245e+007,2.40482e+027,4.91661e+029,2.72604e+012,5.31172e+018
4.711e+006,4.71278e+006,2.382e+007,2.49824e+027,5.09479e+029,2.76098e+012,5.30768e+018
4.771e+006,4.71057e+006,2.38154e+007,2.59402e+027,5.27668e+029,2.79591e+012,5.3036e+018
4.831e+006,4.70833e+006,2.38108e+007,2.69218e+027,5.46229e+029,2.83084e+012,5.29947e+018
4.891e+006,4.70606e+006,2.38061e+007,2.79275e+027,5.65162e+029,2.86575e+012,5.29528e+018
4.951e+006,4.70376e+006,2.38013e+007,2.89577e+027,5.84468e+029,2.90066e+012,5.29106e+018
5.011e+006,4.70144e+006,2.37965e+007,3.00125e+027,6.04147e+029,2.93556e+012,5.28678e+018
5.071e+006,4.6991e+006,2.37916e+007,3.10922e+027,6.24199e+029,2.97045e+012,5.28245e+018
5.131e+006,4.69672e+006,2.37867e+007,3.21972e+027,6.44625e+029,3.00534e+012,5.27808e+018
5.191e+006,4.69432e+006,2.37817e+007,3.33277e+027,6.65423e+029,3.04021e+012,5.27366e+018
5.251e+006,4.69189e+006,2.37767e+007,3.44839e+027,6.86595e+029,3.07508e+012,5.26919e+018
5.311e+006,4.68944e+006,2.37716e+007,3.56661e+027,7.08139e+029,3.10994e+012,5.26468e+018
5.371e+006,4.68696e+006,2.37664e+007,3.68746e+027,7.30056e+029,3.14479e+012,5.26012e+018
5.431e+006,4.68445e+006,2.37612e+007,3.81097e+027,7.52345e+029,3.17963e+012,5.25551e+018
5.491e+006,4.68192e+006,2.3756e+007,3.93716e+027,7.75004e+029,3.21446e+012,5.25085e+018
5.551e+006,4.67936e+006,2.37506e+007,4.06605e+027,7.98034e+029,3.24929e+012,5.24615e+018
5.611e+006,4.67677e+006,2.37453e+007,4.19768e+027,8.21433e+029,3.2841e+012,5.2414e+018
5.671e+006,4.67416e+006,2.37398e+007,4.33207e+027,8.45201e+029,3.31891e+012,5.23661e+018
5.731e+006,4.67152e+006,2.37343e+007,4.46925e+027,8.69336e+029,3.35371e+012,5.23177e+018
5.791e+006,4.66886e+006,2.37288e+007,4.60923e+027,8.93837e+029,3.3885e+012,5.22688e+018
5.851e+006,4.66617e+006,2.37232e+007,4.75206e+027,9.18703e+029,3.42328e+012,5.22194e+018
5.911e+006,4.66345e+006,2.37175e+007,4.89775e+027,9.43931e+029,3.45805e+012,5.21697e+018
5.971e+006,4.66071e+006,2.37118e+007,5.04632e+027,9.69522e+029,3.49281e+012,5.21194e+018
6.031e+006,4.65794e+006,2.37061e+007,5.19781e+027,9.95472e+029,3.52756e+012,5.20687e+018
6.091e+006,4.65515e+006,2.37002e+007,5.35224e+027,1.02178e+030,3.5623e+012,5.20175e+018
6.151e+006,4.65233e+006,2.36944e+007,5.50964e+027,1.04845e+030,3.59703e+012,5.19659e+018
6.211e+006,4.64948e+006,2.36884e+007,5.67002e+027,1.07547e+030,3.63175e+012,5.19139e+018
6.271e+006,4.64661e+006,2.36824e+007,5.83342e+027,1.10284e+030,3.66646e+012,5.18613e+018
6.331e+006,4.64371e+006,2.36764e+007,5.99986e+027,1.13056e+030,3.70116e+012,5.18084e+018
6.391e+006,4.64079e+006,2.36703e+007,6.16936e+027,1.15863e+030,3.73585e+012,5.1755e+018
6.451e+006,4.63784e+006,2.36641e+007,6.34195e+027,1.18704e+030,3.77053e+012,5.17011e+018
6.511e+006,4.63486e+006,2.36579e+007,6.51765e+027,1.2158e+030,3.8052e+012,5.16468e+018
6.571e+006,4.63186e+006,2.36517e+007,6.69649e+027,1.24489e+030,3.83987e+012,5.15921e+018
6.631e+006,4.62884e+006,2.36453e+007,6.87849e+027,1.27433e+030,3.87451e+012,5.15369e+018
6.691e+006,4.62579e+006,2.3639e+007,7.06368e+027,1.3041e+030,3.90915e+012,5.14813e+018
6.751e+006,4.62271e+006,2.36325e+007,7.25208e+027,1.3342e+030,3.94378e+012,5.14252e+018
6.811e+006,4.61961e+006,2.3626e+007,7.44371e+027,1.36463e+030,3.9784e+012,5.13688e+018
6.871e+006,4.61648e+006,2.36195e+007,7.6386e+027,1.39538e+030,4.01301e+012,5.13118e+018
6.931e+006,4.61333e+006,2.36129e+007,7.83677e+027,1.42646e+030,4.0476e+012,5.12545e+018
6.991e+006,4.61015e+006,2.36062e+007,8.03825e+027,1.45786e+030,4.08219e+012,5.11967e+018
7.051e+006,4.60695e+006,2.35995e+007,8.24305e+027,1.48957e+030,4.11676e+012,5.11385e+018
7.111e+006,4.60373e+006,2.35928e+007,8.4512e+027,1.52159e+030,4.15132e+012,5.10799e+018
7.171e+006,4.60047e+006,2.3586e+007,8.66273e+027,1.55392e+030,4.18587e+012,5.10208e+018
7.231e+006,4.5972e+006,2.35791e+007,8.87765e+027,1.58656e+030,4.22041e+012,5.09613e+018
7.291e+006,4.5939e+006,2.35722e+007,9.096e+027,1.6195e+030,4.25494e+012,5.09014e+018
7.351e+006,4.59057e+006,2.35652e+007,9.31779e+027,1.65274e+030,4.28946e+012,5.08411e+018
7.411e+006,4.58722e+006,2.35581e+007,9.54304e+027,1.68627e+030,4.32396e+012,5.07803e+018
7.471e+006,4.58384e+006,2.35511e+007,9.77178e+027,1.72009e+030,4.35845e+012,5.07192e+018
7.531e+006,4.58044e+006,2.35439e+007,1.0004e+028,1.7542e+030,4.39293e+012,5.06576e+018
7.591e+006,4.57702e+006,2.35367e+007,1.02398e+028,1.78859e+030,4.4274e+012,5.05956e+018
7.651e+006,4.57357e+006,2.35295e+007,1.04791e+028,1.82326e+030,4.46186e+012,5.05332e+018
7.711e+006,4.5701e+006,2.35222e+007,1.07221e+028,1.8582e+030,4.4963e+012,5.04704e+018
7.771e+006,4.5666e+006,2.35148e+007,1.09686e+028,1.89341e+030,4.53074e+012,5.04072e+018
7.831e+006,4.56308e+006,2.35074e+007,1.12187e+028,1.92889e+030,4.56516e+012,5.03436e+018
7.891e+006,4.55953e+006,2.34999e+007,1.14725e+028,1.96462e+030,4.59956e+012,5.02795e+018
7.951e+006,4.55596e+006,2.34924e+007,1.17299e+028,2.00062e+030,4.63396e+012,5.02151e+018
8.011e+006,4.55237e+006,2.34848e+007,1.1991e+028,2.03686e+030,4.66834e+012,5.01503e+018
8.071e+006,4.54875e+006,2.34772e+007,1.22558e+028,2.07335e+030,4.70271e+012,5.00851e+018
8.131e+006,4.54511e+006,2.34695e+007,1.25244e+028,2.11009e+030,4.73706e+012,5.00194e+018
8.191e+006,4.54144e+006,2.34618e+007,1.27967e+028,2.14706e+030,4.77141e+012,4.99534e+018
8.251e+006,4.53775e+006,2.3454e+007,1.30727e+028,2.18427e+030,4.80574e+012,4.9887e+018
8.311e+006,4.53404e+006,2.34462e+007,1.33526e+028,2.2217e+030,4.84005e+012,4.98202e+018
8.371e+006,4.53031e+006,2.34383e+007,1.36362e+028,2.25936e+030,4.87436e+012,4.9753e+018
8.431e+006,4.52654e+006,2.34303e+007,1.39237e+028,2.29724e+030,4.90865e+012,4.96855e+018
8.491e+006,4.52276e+006,2.34223e+007,1.4215e+028,2.33533e+030,4.94293e+012,4.96175e+018
8.551e+006,4.51895e+006,2.34143e+007,1.45102e+028,2.37363e+030,4.97719e+012,4.95492e+018
8.611e+006,4.51512e+006,2.34062e+007,1.48093e+028,2.41213e+030,5.01144e+012,4.94804e+018
8.671e+006,4.51127e+006,2.3398e+007,1.51123e+028,2.45083e+030,5.04568e+012,4.94113e+018
8.731e+006,4.50739e+006,2.33898e+007,1.54192e+028,2.48973e+030,5.0799e+012,4.93419e+018
8.791e+006,4.50349e+006,2.33815e+007,1.57301e+028,2.52881e+030,5.11411e+012,4.9272e+018
8.851e+006,4.49957e+006,2.33732e+007,1.60449e+028,2.56808e+030,5.1483e+012,4.92018e+018
8.911e+006,4.49562e+006,2.33649e+007,1.63637e+028,2.60753e+030,5.18248e+012,4.91312e+018
8.971e+006,4.49165e+006,2.33564e+007,1.66865e+028,2.64715e+030,5.21665e+012,4.90602e+018
9.031e+006,4.48766e+006,2.3348e+007,1.70134e+028,2.68694e+030,5.2508e+012,4.89889e+018
9.091e+006,4.48364e+006,2.33394e+007,1.73442e+028,2.72689e+030,5.28494e+012,4.89172e+018
9.151e+006,4.47961e+006,2.33309e+007,1.76792e+028,2.767e+030,5.31906e+012,4.88451e+018
9.211e+006,4.47555e+006,2.33222e+007,1.80182e+028,2.80727e+030,5.35317e+012,4.87727e+018
9.271e+006,4.47146e+006,2.33135e+007,1.83613e+028,2.84768e+030,5.38727e+012,4.86999e+018
9.331e+006,4.46736e+006,2.33048e+007,1.87085e+028,2.88823e+030,5.42135e+012,4.86268e+018
9.391e+006,4.46323e+006,2.3296e+007,1.90599e+028,2.92892e+030,5.45541e+012,4.85533e+018
9.451e+006,4.45908e+006,2.32872e+007,1.94154e+028,2.96973e+030,5.48946e+012,4.84794e+018
9.511e+006,4.45491e+006,2.32783e+007,1.9775e+028,3.01068e+030,5.5235e+012,4.84052e+018
9.571e+006,4.45071e+006,2.32694e+007,2.01389e+028,3.05175e+030,5.55752e+012,4.83307e+018
9.631e+006,4.44649e+006,2.32604e+007,2.05069e+028,3.09293e+030,5.59152e+012,4.82558e+018
9.691e+006,4.44225e+006,2.32513e+007,2.08792e+028,3.13422e+030,5.62551e+012,4.81805e+018
9.751e+006,4.43799e+006,2.32422e+007,2.12557e+028,3.17561e+030,5.65948e+012,4.8105e+018
9.811e+006,4.43371e+006,2.32331e+007,2.16364e+028,3.21711e+030,5.69344e+012,4.8029e+018
9.871e+006,4.42941e+006,2.32239e+007,2.20214e+028,3.2587e+030,5.72739e+012,4.79528e+018
9.931e+006,4.42508e+006,2.32146e+007,2.24107e+028,3.30037e+030,5.76131e+012,4.78762e+018
9.991e+006,4.42073e+006,2.32053e+007,2.28043e+028,3.34213e+030,5.79523e+012,4.77992e+018
1.0051e+007,4.41636e+006,2.3196e+007,2.32022e+028,3.38397e+030,5.82912e+012,4.7722e+018
1.0111e+007,4.41197e+006,2.31866e+007,2.36044e+028,3.42588e+030,5.863e+012,4.76444e+018
1.0171e+007,4.40756e+006,2.31771e+007,2.4011e+028,3.46786e+030,5.89687e+012,4.75665e+018
1.0231e+007,4.40312e+006,2.31676e+007,2.4422e+028,3.5099e+030,5.93071e+012,4.74882e+018
1.0291e+007,4.39867e+006,2.31581e+007,2.48373e+028,3.55199e+030,5.96455e+012,4.74096e+018
1.0351e+007,4.39419e+006,2.31485e+007,2.5257e+028,3.59414e+030,5.99836e+012,4.73307e+018
1.0411e+007,4.38969e+006,2.31388e+007,2.56812e+028,3.63633e+030,6.03216e+012,4.72515e+018
1.0471e+007,4.38517e+006,2.31291e+007,2.61097e+028,3.67857e+030,6.06594e+012,4.7172e+018
1.0531e+007,4.38063e+006,2.31194e+007,2.65427e+028,3.72083e+030,6.09971e+012,4.70922e+018
1.0591e+007,4.37607e+006,2.31096e+007,2.69801e+028,3.76313e+030,6.13346e+012,4.7012e+018
1.0651e+007,4.37149e+006,2.30997e+007,2.74221e+028,3.80546e+030,6.16719e+012,4.69315e+018
1.0711e+007,4.36688e+006,2.30898e+007,2.78684e+028,3.8478e+030,6.20091e+012,4.68508e+018
1.0771e+007,4.36226e+006,2.30799e+007,2.83193e+028,3.89016e+030,6.23461e+012,4.67697e+018
1.0831e+007,4.35762e+006,2.30698e+007,2.87747e+028,3.93252e+030,6.26829e+012,4.66883e+018
1.0891e+007,4.35295e+006,2.30598e+007,2.92346e+028,3.97489e+030,6.30195e+012,4.66066e+018
1.0951e+007,4.34827e+006,2.30497e+007,2.96991e+028,4.01726e+030,6.3356e+012,4.65246e+018
1.1011e+007,4.34356e+006,2.30395e+007,3.01681e+028,4.05963e+030,6.36923e+012,4.64423e+018
1.1071e+007,4.33884e+006,2.30293e+007,3.06417e+028,4.10198e+030,6.40285e+012,4.63597e+018
1.1131e+007,4.33409e+006,2.30191e+007,3.11198e+028,4.14432e+030,6.43644e+012,4.62769e+018
1.1191e+007,4.32933e+006,2.30088e+007,3.16025e+028,4.18664e+030,6.47002e+012,4.61937e+018
1.1251e+007,4.32454e+006,2.29984e+007,3.20898e+028,4.22893e+030,6.50358e+012,4.61103e+018
1.1311e+007,4.31973e+006,2.2988e+007,3.25818e+028,4.27119e+030,6.53713e+012,4.60265e+018
1.1371e+007,4.31491e+006,2.29776e+007,3.30784e+028,4.31341e+030,6.57065e+012,4.59425e+018
1.1431e+007,4.31006e+006,2.29671e+007,3.35796e+028,4.3556e+030,6.60416e+012,4.58582e+018
1.1491e+007,4.3052e+006,2.29566e+007,3.40854e+028,4.39774e+030,6.63765e+012,4.57736e+018
1.1551e+007,4.30031e+006,2.2946e+007,3.45959e+028,4.43983e+030,6.67112e+012,4.56887e+018
1.1611e+007,4.29541e+006,2.29353e+007,3.51111e+028,4.48187e+030,6.70457e+012,4.56036e+018
1.1671e+007,4.29049e+006,2.29246e+007,3.5631e+028,4.52384e+030,6.73801e+012,4.55182e+018
1.1731e+007,4.28554e+006,2.29139e+007,3.61556e+028,4.56576e+030,6.77142e+012,4.54325e+018
1.1791e+007,4.28058e+006,2.29031e+007,3.66849e+028,4.6076e+030,6.80482e+012,4.53465e+018
1.1851e+007,4.2756e+006,2.28923e+007,3.72189e+028,4.64938e+030,6.8382e+012,4.52603e+018
1.1911e+007,4.2706e+006,2.28814e+007,3.77576e+028,4.69107e+030,6.87156e+012,4.51738e+018
1.1971e+007,4.26558e+006,2.28705e+007,3.83011e+028,4.73268e+030,6.90491e+012,4.50871e+018
1.2031e+007,4.26054e+006,2.28595e+007,3.88493e+028,4.77421e+030,6.93823e+012,4.50001e+018
1.2091e+007,4.25548e+006,2.28485e+007,3.94023e+028,4.81565e+030,6.97154e+012,4.49128e+018
1.2151e+007,4.25041e+006,2.28374e+007,3.996e+028,4.85699e+030,7.00482e+012,4.48253e+018
1.2211e+007,4.24531e+006,2.28263e+007,4.05226e+028,4.89824e+030,7.03809e+012,4.47376e+018
1.2271e+007,4.2402e+006,2.28151e+007,4.10899e+028,4.93938e+030,7.07134e+012,4.46495e+018
1.2331e+007,4.23507e+006,2.28039e+007,4.1662e+028,4.98042e+030,7.10456e+012,4.45613e+018
1.2391e+007,4.22992e+006,2.27926e+007,4.2239e+028,5.02134e+030,7.13777e+012,4.44728e+018
1.2451e+007,4.22475e+006,2.27813e+007,4.28207e+028,5.06215e+030,7.17096e+012,4.4384e+018
1.2511e+007,4.21956e+006,2.277e+007,4.34073e+028,5.10284e+030,7.20413e+012,4.4295e+018
1.2571e+007,4.21436e+006,2.27586e+007,4.39987e+028,5.14341e+030,7.23728e+012,4.42058e+018
1.2631e+007,4.20914e+006,2.27471e+007,4.4595e+028,5.18385e+030,7.27042e+012,4.41163e+018
1.2691e+007,4.2039e+006,2.27356e+007,4.51961e+028,5.22416e+030,7.30353e+012,4.40266e+018
1.2751e+007,4.19864e+006,2.27241e+007,4.58021e+028,5.26434e+030,7.33662e+012,4.39367e+018
1.2811e+007,4.19336e+006,2.27125e+007,4.6413e+028,5.30438e+030,7.36969e+012,4.38465e+018
1.2871e+007,4.18807e+006,2.27008e+007,4.70287e+028,5.34428e+030,7.40274e+012,4.37561e+018
1.2931e+007,4.18275e+006,2.26892e+007,4.76493e+028,5.38403e+030,7.43577e+012,4.36655e+018
1.2991e+007,4.17743e+006,2.26774e+007,4.82748e+028,5.42364e+030,7.46879e+012,4.35746e+018
1.3051e+007,4.17208e+006,2.26657e+007,4.89053e+028,5.46309e+030,7.50178e+012,4.34836e+018
1.3111e+007,4.16672e+006,2.26538e+007,4.95406e+028,5.50239e+030,7.53475e+012,4.33923e+018
1.3171e+007,4.16133e+006,2.2642e+007,5.01808e+028,5.54153e+030,7.5677e+012,4.33008e+018
1.3231e+007,4.15594e+006,2.26301e+007,5.0826e+028,5.58051e+030,7.60063e+012,4.32091e+018
1.3291e+007,4.15052e+006,2.26181e+007,5.14761e+028,5.61933e+030,7.63354e+012,4.31171e+018
1.3351e+007,4.14509e+006,2.26061e+007,5.21311e+028,5.65797e+030,7.66643e+012,4.3025e+018
1.3411e+007,4.13964e+006,2.2594e+007,5.27911e+028,5.69645e+030,7.69929e+012,4.29327e+018
1.3471e+007,4.13417e+006,2.2582e+007,5.3456e+028,5.73475e+030,7.73214e+012,4.28401e+018
1.3531e+007,4.12869e+006,2.25698e+007,5.41259e+028,5.77288e+030,7.76497e+012,4.27474e+018
1.3591e+007,4.12319e+006,2.25576e+007,5.48008e+028,5.81083e+030,7.79777e+012,4.26544e+018
1.3651e+007,4.11767e+006,2.25454e+007,5.54806e+028,5.84859e+030,7.83056e+012,4.25613e+018
1.3711e+007,4.11214e+006,2.25331e+007,5.61654e+028,5.88617e+030,7.86332e+012,4.24679e+018
1.3771e+007,4.10659e+006,2.25208e+007,5.68551e+028,5.92356e+030,7.89606e+012,4.23744e+018
1.3831e+007,4.10103e+006,2.25085e+007,5.75499e+028,5.96076e+030,7.92878e+012,4.22807e+018
1.3891e+007,4.09545e+006,2.2496e+007,5.82496e+028,5.99777e+030,7.96148e+012,4.21868e+018
1.3951e+007,4.08985e+006,2.24836e+007,5.89543e+028,6.03458e+030,7.99415e+012,4.20927e+018
1.4011e+007,4.08424e+006,2.24711e+007,5.96641e+028,6.0712e+030,8.02681e+012,4.19984e+018
1.4071e+007,4.07861e+006,2.24586e+007,6.03788e+028,6.10762e+030,8.05944e+012,4.19039e+018
1.4131e+007,4.07296e+006,2.2446e+007,6.10985e+028,6.14383e+030,8.09206e+012,4.18093e+018
1.4191e+007,4.0673e+006,2.24334e+007,6.18233e+028,6.17984e+030,8.12465e+012,4.17145e+018
1.4251e+007,4.06163e+006,2.24207e+007,6.2553e+028,6.21564e+030,8.15721e+012,4.16195e+018
1.4311e+007,4.05594e+006,2.2408e+007,6.32878e+028,6.25123e+030,8.18976e+012,4.15243e+018
1.4371e+007,4.05023e+006,2.23952e+007,6.40276e+028,6.28662e+030,8.22228e+012,4.1429e+018
1.4431e+007,4.04451e+006,2.23824e+007,6.47725e+028,6.32179e+030,8.25478e+012,4.13335e+018
1.4491e+007,4.03877e+006,2.23696e+007,6.55223e+028,6.35674e+030,8.28726e+012,4.12378e+018
1.4551e+007,4.03302e+006,2.23567e+007,6.62772e+028,6.39148e+030,8.31972e+012,4.1142e+018
1.4611e+007,4.02725e+006,2.23437e+007,6.70371e+028,6.426e+030,8.35215e+012,4.1046e+018
1.4671e+007,4.02147e+006,2.23308e+007,6.78021e+028,6.4603e+030,8.38457e+012,4.09498e+018
1.4731e+007,4.01567e+006,2.23177e+007,6.85721e+028,6.49438e+030,8.41695e+012,4.08535e+018
1.4791e+007,4.00986e+006,2.23047e+007,6.93472e+028,6.52823e+030,8.44932e+012,4.0757e+018
1.4851e+007,4.00403e+006,2.22916e+007,7.01273e+028,6.56186e+030,8.48166e+012,4.06604e+018
1.4911e+007,3.99819e+006,2.22784e+007,7.09124e+028,6.59527e+030,8.51398e+012,4.05637e+018
1.4971e+007,3.99233e+006,2.22652e+007,7.17026e+028,6.62845e+030,8.54628e+012,4.04668e+018
1.5031e+007,3.98646e+006,2.2252e+007,7.24978e+028,6.66139e+030,8.57856e+012,4.03697e+018
