X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.19143e+006,2.2777e+006,1.1395e+007,1.91862e+025,5.10966e+023,2.66315e+012,1.34852e+018
1.25143e+006,2.27747e+006,1.13945e+007,2.22418e+025,5.92239e+023,2.79766e+012,1.34829e+018
1.31143e+006,2.27722e+006,1.1394e+007,2.56056e+025,6.8168e+023,2.93216e+012,1.34804e+018
1.37143e+006,2.27696e+006,1.13934e+007,2.92922e+025,7.79674e+023,3.06665e+012,1.34779e+018
1.43143e+006,2.27668e+006,1.13928e+007,3.33164e+025,8.86604e+023,3.20114e+012,1.34752e+018
1.49143e+006,2.2764e+006,1.13922e+007,3.76929e+025,1.00285e+024,3.33563e+012,1.34724e+018
1.55143e+006,2.27611e+006,1.13915e+007,4.24363e+025,1.12881e+024,3.47011e+012,1.34695e+018
1.61143e+006,2.2758e+006,1.13909e+007,4.75614e+025,1.26484e+024,3.60458e+012,1.34665e+018
1.67143e+006,2.27548e+006,1.13902e+007,5.30829e+025,1.41134e+024,3.73905e+012,1.34634e+018
1.73143e+006,2.27515e+006,1.13895e+007,5.90154e+025,1.56868e+024,3.87351e+012,1.34601e+018
1.79143e+006,2.27481e+006,1.13887e+007,6.53735e+025,1.73724e+024,4.00796e+012,1.34568e+018
1.85143e+006,2.27446e+006,1.1388e+007,7.2172e+025,1.9174e+024,4.1424e+012,1.34533e+018
1.91143e+006,2.27409e+006,1.13872e+007,7.94254e+025,2.10952e+024,4.27684e+012,1.34497e+018
1.97143e+006,2.27372e+006,1.13863e+007,8.71483e+025,2.31398e+024,4.41127e+012,1.34461e+018
2.03143e+006,2.27333e+006,1.13855e+007,9.53554e+025,2.53116e+024,4.54569e+012,1.34423e+018
2.09143e+006,2.27293e+006,1.13846e+007,1.04061e+026,2.76142e+024,4.6801e+012,1.34383e+018
2.15143e+006,2.27252e+006,1.13837e+007,1.1328e+026,3.00513e+024,4.81451e+012,1.34343e+018
2.21143e+006,2.2721e+006,1.13828e+007,1.23027e+026,3.26266e+024,4.9489e+012,1.34302e+018
2.27143e+006,2.27166e+006,1.13819e+007,1.33316e+026,3.53437e+024,5.08329e+012,1.34259e+018
2.33143e+006,2.27122e+006,1.13809e+007,1.44162e+026,3.82063e+024,5.21767e+012,1.34215e+018
2.39143e+006,2.27076e+006,1.13799e+007,1.55579e+026,4.12179e+024,5.35204e+012,1.3417e+018
2.45143e+006,2.27029e+006,1.13789e+007,1.67582e+026,4.43822e+024,5.48639e+012,1.34124e+018
2.51143e+006,2.26981e+006,1.13778e+007,1.80186e+026,4.77028e+024,5.62074e+012,1.34077e+018
2.57143e+006,2.26932e+006,1.13767e+007,1.93403e+026,5.11832e+024,5.75508e+012,1.34029e+018
2.63143e+006,2.26882e+006,1.13756e+007,2.0725e+026,5.48269e+024,5.88941e+012,1.3398e+018
2.69143e+006,2.2683e+006,1.13745e+007,2.21741e+026,5.86375e+024,6.02372e+012,1.33929e+018
2.75143e+006,2.26778e+006,1.13734e+007,2.36889e+026,6.26185e+024,6.15803e+012,1.33878e+018
2.81143e+006,2.26724e+006,1.13722e+007,2.52709e+026,6.67733e+024,6.29232e+012,1.33825e+018
2.87143e+006,2.26669e+006,1.1371e+007,2.69216e+026,7.11055e+024,6.42661e+012,1.33771e+018
2.93143e+006,2.26613e+006,1.13698e+007,2.86423e+026,7.56183e+024,6.56088e+012,1.33716e+018
2.99143e+006,2.26556e+006,1.13685e+007,3.04346e+026,8.03154e+024,6.69514e+012,1.3366e+018
3.05143e+006,2.26498e+006,1.13673e+007,3.22998e+026,8.52e+024,6.82938e+012,1.33603e+018
3.11143e+006,2.26438e+006,1.1366e+007,3.42393e+026,9.02756e+024,6.96362e+012,1.33545e+018
3.17143e+006,2.26378e+006,1.13646e+007,3.62546e+026,9.55454e+024,7.09784e+012,1.33486e+018
3.23143e+006,2.26316e+006,1.13633e+007,3.8347e+026,1.01013e+025,7.23205e+012,1.33425e+018
3.29143e+006,2.26253e+006,1.13619e+007,4.05181e+026,1.06681e+025,7.36624e+012,1.33364e+018
3.35143e+006,2.26189e+006,1.13605e+007,4.27692e+026,1.12554e+025,7.50043e+012,1.33301e+018
3.41143e+006,2.26124e+006,1.13591e+007,4.51017e+026,1.18634e+025,7.6346e+012,1.33237e+018
3.47143e+006,2.26058e+006,1.13576e+007,4.7517e+026,1.24924e+025,7.76875e+012,1.33172e+018
3.53143e+006,2.2599e+006,1.13562e+007,5.00166e+026,1.31429e+025,7.90289e+012,1.33106e+018
3.59143e+006,2.25922e+006,1.13547e+007,5.26017e+026,1.3815e+025,8.03702e+012,1.33039e+018
3.65143e+006,2.25852e+006,1.13531e+007,5.52739e+026,1.45092e+025,8.17113e+012,1.32971e+018
3.71143e+006,2.25781e+006,1.13516e+007,5.80346e+026,1.52257e+025,8.30522e+012,1.32902e+018
3.77143e+006,2.25709e+006,1.135e+007,6.0885e+026,1.59649e+025,8.43931e+012,1.32832e+018
3.83143e+006,2.25636e+006,1.13484e+007,6.38266e+026,1.67269e+025,8.57337e+012,1.3276e+018
3.89143e+006,2.25562e+006,1.13468e+007,6.68609e+026,1.75123e+025,8.70742e+012,1.32688e+018
3.95143e+006,2.25487e+006,1.13451e+007,6.99891e+026,1.83212e+025,8.84146e+012,1.32614e+018
4.01143e+006,2.2541e+006,1.13435e+007,7.32126e+026,1.9154e+025,8.97547e+012,1.32539e+018
4.07143e+006,2.25333e+006,1.13418e+007,7.65329e+026,2.00109e+025,9.10948e+012,1.32464e+018
4.13143e+006,2.25254e+006,1.134e+007,7.99512e+026,2.08922e+025,9.24346e+012,1.32387e+018
4.19143e+006,2.25174e+006,1.13383e+007,8.34691e+026,2.17983e+025,9.37743e+012,1.32309e+018
4.25143e+006,2.25093e+006,1.13365e+007,8.70877e+026,2.27294e+025,9.51138e+012,1.3223e+018
4.31143e+006,2.25011e+006,1.13347e+007,9.08086e+026,2.36858e+025,9.64531e+012,1.3215e+018
4.37143e+006,2.24928e+006,1.13329e+007,9.4633e+026,2.46678e+025,9.77923e+012,1.32069e+018
4.43143e+006,2.24844e+006,1.1331e+007,9.85624e+026,2.56757e+025,9.91313e+012,1.31986e+018
4.49143e+006,2.24758e+006,1.13291e+007,1.02598e+027,2.67097e+025,1.0047e+013,1.31903e+018
4.55143e+006,2.24672e+006,1.13273e+007,1.06741e+027,2.77701e+025,1.01809e+013,1.31819e+018
4.61143e+006,2.24584e+006,1.13253e+007,1.10993e+027,2.88572e+025,1.03147e+013,1.31733e+018
4.67143e+006,2.24495e+006,1.13234e+007,1.15356e+027,2.99713e+025,1.04485e+013,1.31647e+018
4.73143e+006,2.24405e+006,1.13214e+007,1.1983e+027,3.11125e+025,1.05823e+013,1.31559e+018
4.79143e+006,2.24314e+006,1.13194e+007,1.24417e+027,3.22813e+025,1.07161e+013,1.31471e+018
4.85143e+006,2.24222e+006,1.13174e+007,1.29118e+027,3.34777e+025,1.08499e+013,1.31381e+018
4.91143e+006,2.24129e+006,1.13153e+007,1.33935e+027,3.47021e+025,1.09836e+013,1.3129e+018
4.97143e+006,2.24035e+006,1.13133e+007,1.38869e+027,3.59548e+025,1.11174e+013,1.31198e+018
5.03143e+006,2.23939e+006,1.13112e+007,1.43922e+027,3.72359e+025,1.12511e+013,1.31106e+018
5.09143e+006,2.23843e+006,1.1309e+007,1.49093e+027,3.85458e+025,1.13848e+013,1.31012e+018
5.15143e+006,2.23745e+006,1.13069e+007,1.54386e+027,3.98846e+025,1.15184e+013,1.30917e+018
5.21143e+006,2.23647e+006,1.13047e+007,1.59801e+027,4.12526e+025,1.16521e+013,1.30821e+018
5.27143e+006,2.23547e+006,1.13025e+007,1.65339e+027,4.26501e+025,1.17857e+013,1.30724e+018
5.33143e+006,2.23446e+006,1.13003e+007,1.71002e+027,4.40772e+025,1.19193e+013,1.30626e+018
5.39143e+006,2.23344e+006,1.12981e+007,1.76792e+027,4.55341e+025,1.20529e+013,1.30527e+018
5.45143e+006,2.23241e+006,1.12958e+007,1.82708e+027,4.70212e+025,1.21864e+013,1.30427e+018
5.51143e+006,2.23137e+006,1.12935e+007,1.88754e+027,4.85386e+025,1.232e+013,1.30326e+018
5.57143e+006,2.23031e+006,1.12912e+007,1.94929e+027,5.00866e+025,1.24535e+013,1.30224e+018
5.63143e+006,2.22925e+006,1.12888e+007,2.01236e+027,5.16653e+025,1.2587e+013,1.30121e+018
5.69143e+006,2.22818e+006,1.12865e+007,2.07675e+027,5.3275e+025,1.27204e+013,1.30016e+018
5.75143e+006,2.22709e+006,1.12841e+007,2.14247e+027,5.49158e+025,1.28539e+013,1.29911e+018
5.81143e+006,2.226e+006,1.12817e+007,2.20955e+027,5.6588e+025,1.29873e+013,1.29805e+018
5.87143e+006,2.22489e+006,1.12792e+007,2.27799e+027,5.82917e+025,1.31207e+013,1.29698e+018
5.93143e+006,2.22377e+006,1.12767e+007,2.34781e+027,6.00273e+025,1.32541e+013,1.2959e+018
5.99143e+006,2.22264e+006,1.12743e+007,2.41901e+027,6.17947e+025,1.33874e+013,1.2948e+018
6.05143e+006,2.2215e+006,1.12717e+007,2.49162e+027,6.35944e+025,1.35207e+013,1.2937e+018
6.11143e+006,2.22035e+006,1.12692e+007,2.56564e+027,6.54263e+025,1.3654e+013,1.29259e+018
6.17143e+006,2.21919e+006,1.12666e+007,2.64108e+027,6.72907e+025,1.37873e+013,1.29147e+018
6.23143e+006,2.21802e+006,1.1264e+007,2.71796e+027,6.91878e+025,1.39206e+013,1.29033e+018
6.29143e+006,2.21684e+006,1.12614e+007,2.79629e+027,7.11178e+025,1.40538e+013,1.28919e+018
6.35143e+006,2.21565e+006,1.12588e+007,2.87608e+027,7.30808e+025,1.4187e+013,1.28804e+018
6.41143e+006,2.21445e+006,1.12561e+007,2.95735e+027,7.50769e+025,1.43202e+013,1.28688e+018
6.47143e+006,2.21323e+006,1.12535e+007,3.0401e+027,7.71064e+025,1.44533e+013,1.28571e+018
6.53143e+006,2.21201e+006,1.12507e+007,3.12435e+027,7.91694e+025,1.45864e+013,1.28452e+018
6.59143e+006,2.21077e+006,1.1248e+007,3.21011e+027,8.1266e+025,1.47195e+013,1.28333e+018
6.65143e+006,2.20953e+006,1.12453e+007,3.29739e+027,8.33964e+025,1.48526e+013,1.28213e+018
6.71143e+006,2.20827e+006,1.12425e+007,3.38621e+027,8.55608e+025,1.49856e+013,1.28092e+018
6.77143e+006,2.207e+006,1.12397e+007,3.47657e+027,8.77593e+025,1.51186e+013,1.2797e+018
6.83143e+006,2.20573e+006,1.12368e+007,3.56849e+027,8.9992e+025,1.52516e+013,1.27847e+018
6.89143e+006,2.20444e+006,1.1234e+007,3.66198e+027,9.2259e+025,1.53846e+013,1.27723e+018
6.95143e+006,2.20314e+006,1.12311e+007,3.75706e+027,9.45605e+025,1.55175e+013,1.27598e+018
7.01143e+006,2.20183e+006,1.12282e+007,3.85372e+027,9.68967e+025,1.56504e+013,1.27472e+018
7.07143e+006,2.20051e+006,1.12253e+007,3.95199e+027,9.92675e+025,1.57833e+013,1.27345e+018
7.13143e+006,2.19918e+006,1.12223e+007,4.05188e+027,1.01673e+026,1.59161e+013,1.27218e+018
7.19143e+006,2.19784e+006,1.12194e+007,4.15339e+027,1.04114e+026,1.60489e+013,1.27089e+018
7.25143e+006,2.19649e+006,1.12164e+007,4.25654e+027,1.0659e+026,1.61817e+013,1.26959e+018
7.31143e+006,2.19513e+006,1.12133e+007,4.36134e+027,1.09101e+026,1.63145e+013,1.26829e+018
7.37143e+006,2.19376e+006,1.12103e+007,4.46781e+027,1.11647e+026,1.64472e+013,1.26697e+018
7.43143e+006,2.19238e+006,1.12072e+007,4.57595e+027,1.14229e+026,1.65799e+013,1.26564e+018
7.49143e+006,2.19099e+006,1.12041e+007,4.68577e+027,1.16846e+026,1.67125e+013,1.26431e+018
7.55143e+006,2.18959e+006,1.1201e+007,4.79729e+027,1.19498e+026,1.68452e+013,1.26297e+018
7.61143e+006,2.18818e+006,1.11979e+007,4.91051e+027,1.22187e+026,1.69778e+013,1.26161e+018
7.67143e+006,2.18675e+006,1.11947e+007,5.02545e+027,1.24911e+026,1.71103e+013,1.26025e+018
7.73143e+006,2.18532e+006,1.11915e+007,5.14212e+027,1.27671e+026,1.72429e+013,1.25888e+018
7.79143e+006,2.18388e+006,1.11883e+007,5.26053e+027,1.30467e+026,1.73754e+013,1.2575e+018
7.85143e+006,2.18243e+006,1.11851e+007,5.38069e+027,1.33298e+026,1.75079e+013,1.25611e+018
7.91143e+006,2.18096e+006,1.11818e+007,5.50261e+027,1.36166e+026,1.76403e+013,1.25471e+018
7.97143e+006,2.17949e+006,1.11785e+007,5.62631e+027,1.3907e+026,1.77727e+013,1.25331e+018
8.03143e+006,2.17801e+006,1.11752e+007,5.75178e+027,1.4201e+026,1.79051e+013,1.25189e+018
8.09143e+006,2.17651e+006,1.11719e+007,5.87905e+027,1.44986e+026,1.80374e+013,1.25046e+018
8.15143e+006,2.17501e+006,1.11685e+007,6.00812e+027,1.47999e+026,1.81698e+013,1.24903e+018
8.21143e+006,2.1735e+006,1.11652e+007,6.13901e+027,1.51048e+026,1.8302e+013,1.24759e+018
8.27143e+006,2.17198e+006,1.11617e+007,6.27172e+027,1.54133e+026,1.84343e+013,1.24613e+018
8.33143e+006,2.17044e+006,1.11583e+007,6.40627e+027,1.57254e+026,1.85665e+013,1.24467e+018
8.39143e+006,2.1689e+006,1.11549e+007,6.54267e+027,1.60412e+026,1.86987e+013,1.2432e+018
8.45143e+006,2.16735e+006,1.11514e+007,6.68092e+027,1.63607e+026,1.88308e+013,1.24173e+018
8.51143e+006,2.16578e+006,1.11479e+007,6.82103e+027,1.66838e+026,1.89629e+013,1.24024e+018
8.57143e+006,2.16421e+006,1.11444e+007,6.96302e+027,1.70105e+026,1.9095e+013,1.23874e+018
8.63143e+006,2.16263e+006,1.11409e+007,7.1069e+027,1.73409e+026,1.9227e+013,1.23724e+018
8.69143e+006,2.16104e+006,1.11373e+007,7.25268e+027,1.7675e+026,1.9359e+013,1.23573e+018
8.75143e+006,2.15943e+006,1.11337e+007,7.40036e+027,1.80127e+026,1.9491e+013,1.2342e+018
8.81143e+006,2.15782e+006,1.11301e+007,7.54996e+027,1.83541e+026,1.9623e+013,1.23267e+018
8.87143e+006,2.1562e+006,1.11265e+007,7.70148e+027,1.86991e+026,1.97549e+013,1.23114e+018
8.93143e+006,2.15457e+006,1.11228e+007,7.85494e+027,1.90478e+026,1.98867e+013,1.22959e+018
8.99143e+006,2.15293e+006,1.11191e+007,8.01035e+027,1.94001e+026,2.00185e+013,1.22803e+018
9.05143e+006,2.15128e+006,1.11154e+007,8.16771e+027,1.97561e+026,2.01503e+013,1.22647e+018
9.11143e+006,2.14961e+006,1.11117e+007,8.32704e+027,2.01158e+026,2.02821e+013,1.2249e+018
9.17143e+006,2.14794e+006,1.11079e+007,8.48834e+027,2.04791e+026,2.04138e+013,1.22332e+018
9.23143e+006,2.14626e+006,1.11042e+007,8.65162e+027,2.0846e+026,2.05455e+013,1.22173e+018
9.29143e+006,2.14458e+006,1.11004e+007,8.8169e+027,2.12166e+026,2.06771e+013,1.22013e+018
9.35143e+006,2.14288e+006,1.10965e+007,8.98418e+027,2.15909e+026,2.08087e+013,1.21853e+018
9.41143e+006,2.14117e+006,1.10927e+007,9.15348e+027,2.19688e+026,2.09403e+013,1.21691e+018
9.47143e+006,2.13945e+006,1.10888e+007,9.32479e+027,2.23503e+026,2.10718e+013,1.21529e+018
9.53143e+006,2.13772e+006,1.1085e+007,9.49814e+027,2.27355e+026,2.12033e+013,1.21366e+018
9.59143e+006,2.13599e+006,1.1081e+007,9.67352e+027,2.31243e+026,2.13347e+013,1.21202e+018
9.65143e+006,2.13424e+006,1.10771e+007,9.85096e+027,2.35167e+026,2.14661e+013,1.21038e+018
9.71143e+006,2.13248e+006,1.10732e+007,1.00304e+028,2.39128e+026,2.15975e+013,1.20873e+018
9.77143e+006,2.13072e+006,1.10692e+007,1.0212e+028,2.43125e+026,2.17288e+013,1.20706e+018
9.83143e+006,2.12894e+006,1.10652e+007,1.03956e+028,2.47157e+026,2.18601e+013,1.2054e+018
9.89143e+006,2.12716e+006,1.10611e+007,1.05814e+028,2.51226e+026,2.19914e+013,1.20372e+018
9.95143e+006,2.12537e+006,1.10571e+007,1.07692e+028,2.55331e+026,2.21226e+013,1.20203e+018
1.00114e+007,2.12356e+006,1.1053e+007,1.09591e+028,2.59472e+026,2.22538e+013,1.20034e+018
1.00714e+007,2.12175e+006,1.10489e+007,1.11511e+028,2.63649e+026,2.23849e+013,1.19864e+018
1.01314e+007,2.11993e+006,1.10448e+007,1.13452e+028,2.67861e+026,2.2516e+013,1.19693e+018
1.01914e+007,2.1181e+006,1.10407e+007,1.15415e+028,2.72109e+026,2.2647e+013,1.19522e+018
1.02514e+007,2.11626e+006,1.10365e+007,1.17399e+028,2.76393e+026,2.2778e+013,1.1935e+018
1.03114e+007,2.11441e+006,1.10323e+007,1.19404e+028,2.80713e+026,2.2909e+013,1.19177e+018
1.03714e+007,2.11256e+006,1.10281e+007,1.21431e+028,2.85067e+026,2.30399e+013,1.19003e+018
1.04314e+007,2.11069e+006,1.10239e+007,1.2348e+028,2.89458e+026,2.31708e+013,1.18828e+018
1.04914e+007,2.10881e+006,1.10197e+007,1.2555e+028,2.93883e+026,2.33016e+013,1.18653e+018
1.05514e+007,2.10693e+006,1.10154e+007,1.27642e+028,2.98344e+026,2.34324e+013,1.18477e+018
1.06114e+007,2.10504e+006,1.10111e+007,1.29756e+028,3.02839e+026,2.35632e+013,1.183e+018
1.06714e+007,2.10313e+006,1.10068e+007,1.31891e+028,3.0737e+026,2.36939e+013,1.18123e+018
1.07314e+007,2.10122e+006,1.10024e+007,1.34049e+028,3.11935e+026,2.38245e+013,1.17944e+018
1.07914e+007,2.0993e+006,1.09981e+007,1.36229e+028,3.16535e+026,2.39551e+013,1.17765e+018
1.08514e+007,2.09737e+006,1.09937e+007,1.38431e+028,3.2117e+026,2.40857e+013,1.17586e+018
1.09114e+007,2.09544e+006,1.09893e+007,1.40655e+028,3.25839e+026,2.42162e+013,1.17405e+018
1.09714e+007,2.09349e+006,1.09849e+007,1.42901e+028,3.30543e+026,2.43467e+013,1.17224e+018
1.10314e+007,2.09153e+006,1.09804e+007,1.4517e+028,3.35281e+026,2.44772e+013,1.17043e+018
1.10914e+007,2.08957e+006,1.0976e+007,1.47461e+028,3.40053e+026,2.46076e+013,1.1686e+018
1.11514e+007,2.08759e+006,1.09715e+007,1.49775e+028,3.44859e+026,2.47379e+013,1.16677e+018
1.12114e+007,2.08561e+006,1.09669e+007,1.52111e+028,3.49699e+026,2.48682e+013,1.16493e+018
1.12714e+007,2.08362e+006,1.09624e+007,1.5447e+028,3.54572e+026,2.49985e+013,1.16309e+018
1.13314e+007,2.08162e+006,1.09579e+007,1.56852e+028,3.59479e+026,2.51287e+013,1.16123e+018
1.13914e+007,2.07962e+006,1.09533e+007,1.59257e+028,3.6442e+026,2.52589e+013,1.15937e+018
1.14514e+007,2.0776e+006,1.09487e+007,1.61684e+028,3.69393e+026,2.5389e+013,1.15751e+018
1.15114e+007,2.07557e+006,1.0944e+007,1.64134e+028,3.744e+026,2.55191e+013,1.15564e+018
1.15714e+007,2.07354e+006,1.09394e+007,1.66608e+028,3.7944e+026,2.56491e+013,1.15376e+018
1.16314e+007,2.0715e+006,1.09347e+007,1.69104e+028,3.84513e+026,2.57791e+013,1.15187e+018
1.16914e+007,2.06945e+006,1.093e+007,1.71624e+028,3.89618e+026,2.5909e+013,1.14998e+018
1.17514e+007,2.06739e+006,1.09253e+007,1.74166e+028,3.94755e+026,2.60389e+013,1.14808e+018
1.18114e+007,2.06532e+006,1.09206e+007,1.76732e+028,3.99925e+026,2.61687e+013,1.14618e+018
1.18714e+007,2.06325e+006,1.09158e+007,1.79322e+028,4.05128e+026,2.62985e+013,1.14426e+018
1.19314e+007,2.06116e+006,1.09111e+007,1.81934e+028,4.10362e+026,2.64283e+013,1.14235e+018
1.19914e+007,2.05907e+006,1.09063e+007,1.8457e+028,4.15628e+026,2.6558e+013,1.14042e+018
1.20514e+007,2.05697e+006,1.09015e+007,1.8723e+028,4.20925e+026,2.66876e+013,1.13849e+018
1.21114e+007,2.05486e+006,1.08966e+007,1.89913e+028,4.26254e+026,2.68172e+013,1.13655e+018
1.21714e+007,2.05274e+006,1.08918e+007,1.9262e+028,4.31614e+026,2.69467e+013,1.13461e+018
1.22314e+007,2.05062e+006,1.08869e+007,1.95351e+028,4.37005e+026,2.70762e+013,1.13266e+018
1.22914e+007,2.04848e+006,1.0882e+007,1.98105e+028,4.42427e+026,2.72057e+013,1.13071e+018
1.23514e+007,2.04634e+006,1.0877e+007,2.00883e+028,4.4788e+026,2.73351e+013,1.12874e+018
1.24114e+007,2.04419e+006,1.08721e+007,2.03685e+028,4.53363e+026,2.74644e+013,1.12678e+018
1.24714e+007,2.04203e+006,1.08671e+007,2.06511e+028,4.58877e+026,2.75937e+013,1.1248e+018
1.25314e+007,2.03987e+006,1.08621e+007,2.09361e+028,4.6442e+026,2.7723e+013,1.12282e+018
1.25914e+007,2.0377e+006,1.08571e+007,2.12235e+028,4.69994e+026,2.78522e+013,1.12084e+018
1.26514e+007,2.03551e+006,1.08521e+007,2.15133e+028,4.75597e+026,2.79813e+013,1.11885e+018
1.27114e+007,2.03332e+006,1.08471e+007,2.18056e+028,4.81229e+026,2.81104e+013,1.11685e+018
1.27714e+007,2.03113e+006,1.0842e+007,2.21002e+028,4.86891e+026,2.82394e+013,1.11485e+018
1.28314e+007,2.02892e+006,1.08369e+007,2.23973e+028,4.92582e+026,2.83684e+013,1.11284e+018
1.28914e+007,2.02671e+006,1.08318e+007,2.26968e+028,4.98301e+026,2.84974e+013,1.11083e+018
1.29514e+007,2.02449e+006,1.08266e+007,2.29987e+028,5.0405e+026,2.86262e+013,1.10881e+018
1.30114e+007,2.02226e+006,1.08215e+007,2.33031e+028,5.09826e+026,2.87551e+013,1.10678e+018
1.30714e+007,2.02002e+006,1.08163e+007,2.36099e+028,5.15631e+026,2.88838e+013,1.10475e+018
1.31314e+007,2.01778e+006,1.08111e+007,2.39191e+028,5.21464e+026,2.90126e+013,1.10271e+018
1.31914e+007,2.01552e+006,1.08059e+007,2.42309e+028,5.27324e+026,2.91412e+013,1.10067e+018
1.32514e+007,2.01326e+006,1.08007e+007,2.4545e+028,5.33212e+026,2.92699e+013,1.09862e+018
1.33114e+007,2.011e+006,1.07954e+007,2.48617e+028,5.39127e+026,2.93984e+013,1.09657e+018
1.33714e+007,2.00872e+006,1.07901e+007,2.51808e+028,5.45069e+026,2.95269e+013,1.09451e+018
1.34314e+007,2.00644e+006,1.07848e+007,2.55024e+028,5.51038e+026,2.96554e+013,1.09245e+018
1.34914e+007,2.00415e+006,1.07795e+007,2.58264e+028,5.57033e+026,2.97838e+013,1.09038e+018
1.35514e+007,2.00185e+006,1.07742e+007,2.6153e+028,5.63055e+026,2.99121e+013,1.08831e+018
1.36114e+007,1.99955e+006,1.07688e+007,2.6482e+028,5.69102e+026,3.00404e+013,1.08623e+018
1.36714e+007,1.99723e+006,1.07634e+007,2.68135e+028,5.75176e+026,3.01686e+013,1.08415e+018
1.37314e+007,1.99491e+006,1.0758e+007,2.71475e+028,5.81275e+026,3.02968e+013,1.08206e+018
1.37914e+007,1.99259e+006,1.07526e+007,2.74841e+028,5.87399e+026,3.0425e+013,1.07997e+018
1.38514e+007,1.99025e+006,1.07471e+007,2.78231e+028,5.93549e+026,3.0553e+013,1.07787e+018
1.39114e+007,1.98791e+006,1.07417e+007,2.81646e+028,5.99723e+026,3.0681e+013,1.07576e+018
1.39714e+007,1.98556e+006,1.07362e+007,2.85086e+028,6.05922e+026,3.0809e+013,1.07365e+018
1.40314e+007,1.9832e+006,1.07307e+007,2.88551e+028,6.12145e+026,3.09369e+013,1.07154e+018
1.40914e+007,1.98084e+006,1.07252e+007,2.92042e+028,6.18392e+026,3.10647e+013,1.06942e+018
1.41514e+007,1.97847e+006,1.07196e+007,2.95558e+028,6.24663e+026,3.11925e+013,1.0673e+018
1.42114e+007,1.97609e+006,1.07141e+007,2.99099e+028,6.30957e+026,3.13202e+013,1.06517e+018
1.42714e+007,1.97371e+006,1.07085e+007,3.02665e+028,6.37275e+026,3.14479e+013,1.06304e+018
1.43314e+007,1.97132e+006,1.07029e+007,3.06256e+028,6.43615e+026,3.15755e+013,1.06091e+018
1.43914e+007,1.96892e+006,1.06973e+007,3.09873e+028,6.49979e+026,3.17031e+013,1.05876e+018
1.44514e+007,1.96651e+006,1.06916e+007,3.13515e+028,6.56364e+026,3.18305e+013,1.05662e+018
1.45114e+007,1.9641e+006,1.0686e+007,3.17183e+028,6.62772e+026,3.1958e+013,1.05447e+018
1.45714e+007,1.96168e+006,1.06803e+007,3.20876e+028,6.69202e+026,3.20854e+013,1.05231e+018
1.46314e+007,1.95925e+006,1.06746e+007,3.24594e+028,6.75654e+026,3.22127e+013,1.05016e+018
1.46914e+007,1.95682e+006,1.06688e+007,3.28338e+028,6.82126e+026,3.23399e+013,1.04799e+018
1.47514e+007,1.95438e+006,1.06631e+007,3.32108e+028,6.8862e+026,3.24671e+013,1.04583e+018
1.48114e+007,1.95193e+006,1.06573e+007,3.35903e+028,6.95135e+026,3.25943e+013,1.04365e+018
1.48714e+007,1.94947e+006,1.06516e+007,3.39723e+028,7.0167e+026,3.27213e+013,1.04148e+018
