X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.43118e+006,3.15508e+006,1.57896e+007,4.60543e+025,7.90203e+024,1.77732e+012,2.48321e+018
1.49118e+006,3.15466e+006,1.57887e+007,5.21091e+025,8.93791e+024,1.85205e+012,2.48266e+018
1.55118e+006,3.15422e+006,1.57878e+007,5.8672e+025,1.00601e+025,1.92677e+012,2.4821e+018
1.61118e+006,3.15377e+006,1.57868e+007,6.57632e+025,1.12719e+025,2.00149e+012,2.48151e+018
1.67118e+006,3.1533e+006,1.57858e+007,7.34033e+025,1.25767e+025,2.0762e+012,2.48089e+018
1.73118e+006,3.15281e+006,1.57848e+007,8.16124e+025,1.39777e+025,2.15091e+012,2.48026e+018
1.79118e+006,3.1523e+006,1.57837e+007,9.04108e+025,1.54784e+025,2.22561e+012,2.4796e+018
1.85118e+006,3.15178e+006,1.57826e+007,9.98189e+025,1.70819e+025,2.30031e+012,2.47892e+018
1.91118e+006,3.15123e+006,1.57815e+007,1.09857e+026,1.87916e+025,2.375e+012,2.47822e+018
1.97118e+006,3.15068e+006,1.57803e+007,1.20545e+026,2.06106e+025,2.44969e+012,2.4775e+018
2.03118e+006,3.1501e+006,1.57791e+007,1.31903e+026,2.25423e+025,2.52437e+012,2.47675e+018
2.09118e+006,3.14951e+006,1.57778e+007,1.43952e+026,2.45898e+025,2.59905e+012,2.47599e+018
2.15118e+006,3.1489e+006,1.57765e+007,1.56711e+026,2.67564e+025,2.67372e+012,2.4752e+018
2.21118e+006,3.14827e+006,1.57752e+007,1.70201e+026,2.90451e+025,2.74839e+012,2.47438e+018
2.27118e+006,3.14763e+006,1.57738e+007,1.84442e+026,3.14592e+025,2.82305e+012,2.47355e+018
2.33118e+006,3.14697e+006,1.57724e+007,1.99453e+026,3.40017e+025,2.8977e+012,2.47269e+018
2.39118e+006,3.14629e+006,1.5771e+007,2.15256e+026,3.66758e+025,2.97235e+012,2.47182e+018
2.45118e+006,3.1456e+006,1.57695e+007,2.3187e+026,3.94846e+025,3.04699e+012,2.47092e+018
2.51118e+006,3.14488e+006,1.5768e+007,2.49314e+026,4.24311e+025,3.12163e+012,2.46999e+018
2.57118e+006,3.14416e+006,1.57664e+007,2.67609e+026,4.55184e+025,3.19625e+012,2.46905e+018
2.63118e+006,3.14341e+006,1.57649e+007,2.86775e+026,4.87495e+025,3.27087e+012,2.46808e+018
2.69118e+006,3.14265e+006,1.57632e+007,3.06832e+026,5.21273e+025,3.34548e+012,2.4671e+018
2.75118e+006,3.14187e+006,1.57616e+007,3.27799e+026,5.56548e+025,3.42009e+012,2.46609e+018
2.81118e+006,3.14107e+006,1.57599e+007,3.49696e+026,5.9335e+025,3.49469e+012,2.46505e+018
2.87118e+006,3.14026e+006,1.57582e+007,3.72544e+026,6.31708e+025,3.56928e+012,2.464e+018
2.93118e+006,3.13942e+006,1.57564e+007,3.96361e+026,6.7165e+025,3.64386e+012,2.46293e+018
2.99118e+006,3.13858e+006,1.57546e+007,4.21168e+026,7.13206e+025,3.71843e+012,2.46183e+018
3.05118e+006,3.13771e+006,1.57527e+007,4.46985e+026,7.56403e+025,3.793e+012,2.46071e+018
3.11118e+006,3.13683e+006,1.57509e+007,4.7383e+026,8.0127e+025,3.86756e+012,2.45957e+018
3.17118e+006,3.13593e+006,1.5749e+007,5.01724e+026,8.47834e+025,3.94211e+012,2.45841e+018
3.23118e+006,3.13502e+006,1.5747e+007,5.30685e+026,8.96123e+025,4.01665e+012,2.45722e+018
3.29118e+006,3.13408e+006,1.5745e+007,5.60735e+026,9.46164e+025,4.09118e+012,2.45602e+018
3.35118e+006,3.13313e+006,1.5743e+007,5.91891e+026,9.97984e+025,4.1657e+012,2.45479e+018
3.41118e+006,3.13217e+006,1.57409e+007,6.24174e+026,1.05161e+026,4.24021e+012,2.45354e+018
3.47118e+006,3.13118e+006,1.57389e+007,6.57603e+026,1.10707e+026,4.31472e+012,2.45227e+018
3.53118e+006,3.13019e+006,1.57367e+007,6.92198e+026,1.16438e+026,4.38921e+012,2.45098e+018
3.59118e+006,3.12917e+006,1.57346e+007,7.27977e+026,1.22358e+026,4.4637e+012,2.44967e+018
3.65118e+006,3.12814e+006,1.57324e+007,7.6496e+026,1.28469e+026,4.53817e+012,2.44833e+018
3.71118e+006,3.12709e+006,1.57301e+007,8.03166e+026,1.34773e+026,4.61264e+012,2.44698e+018
3.77118e+006,3.12602e+006,1.57278e+007,8.42615e+026,1.41274e+026,4.68709e+012,2.4456e+018
3.83118e+006,3.12493e+006,1.57255e+007,8.83325e+026,1.47972e+026,4.76154e+012,2.4442e+018
3.89118e+006,3.12383e+006,1.57232e+007,9.25316e+026,1.54871e+026,4.83597e+012,2.44278e+018
3.95118e+006,3.12272e+006,1.57208e+007,9.68606e+026,1.61974e+026,4.91039e+012,2.44134e+018
4.01118e+006,3.12158e+006,1.57184e+007,1.01322e+027,1.69282e+026,4.9848e+012,2.43988e+018
4.07118e+006,3.12043e+006,1.57159e+007,1.05916e+027,1.76797e+026,5.05921e+012,2.4384e+018
4.13118e+006,3.11927e+006,1.57134e+007,1.10647e+027,1.84523e+026,5.1336e+012,2.43689e+018
4.19118e+006,3.11808e+006,1.57109e+007,1.15514e+027,1.92461e+026,5.20797e+012,2.43537e+018
4.25118e+006,3.11688e+006,1.57084e+007,1.20522e+027,2.00614e+026,5.28234e+012,2.43382e+018
4.31118e+006,3.11567e+006,1.57058e+007,1.2567e+027,2.08983e+026,5.3567e+012,2.43225e+018
4.37118e+006,3.11443e+006,1.57031e+007,1.30962e+027,2.17571e+026,5.43104e+012,2.43066e+018
4.43118e+006,3.11318e+006,1.57005e+007,1.36399e+027,2.2638e+026,5.50537e+012,2.42906e+018
4.49118e+006,3.11192e+006,1.56977e+007,1.41983e+027,2.35412e+026,5.57969e+012,2.42743e+018
4.55118e+006,3.11064e+006,1.5695e+007,1.47715e+027,2.44669e+026,5.654e+012,2.42578e+018
4.61118e+006,3.10934e+006,1.56922e+007,1.53598e+027,2.54153e+026,5.72829e+012,2.4241e+018
4.67118e+006,3.10802e+006,1.56894e+007,1.59634e+027,2.63867e+026,5.80258e+012,2.42241e+018
4.73118e+006,3.10669e+006,1.56866e+007,1.65824e+027,2.73811e+026,5.87685e+012,2.4207e+018
4.79118e+006,3.10534e+006,1.56837e+007,1.7217e+027,2.83988e+026,5.9511e+012,2.41897e+018
4.85118e+006,3.10398e+006,1.56808e+007,1.78674e+027,2.944e+026,6.02535e+012,2.41721e+018
4.91118e+006,3.1026e+006,1.56778e+007,1.85337e+027,3.05048e+026,6.09958e+012,2.41544e+018
4.97118e+006,3.1012e+006,1.56748e+007,1.92163e+027,3.15935e+026,6.17379e+012,2.41364e+018
5.03118e+006,3.09978e+006,1.56718e+007,1.99151e+027,3.27061e+026,6.248e+012,2.41183e+018
5.09118e+006,3.09836e+006,1.56687e+007,2.06305e+027,3.3843e+026,6.32218e+012,2.40999e+018
5.15118e+006,3.09691e+006,1.56656e+007,2.13626e+027,3.50041e+026,6.39636e+012,2.40814e+018
5.21118e+006,3.09545e+006,1.56625e+007,2.21116e+027,3.61898e+026,6.47052e+012,2.40626e+018
5.27118e+006,3.09397e+006,1.56593e+007,2.28776e+027,3.74002e+026,6.54467e+012,2.40436e+018
5.33118e+006,3.09247e+006,1.56561e+007,2.36609e+027,3.86354e+026,6.6188e+012,2.40245e+018
5.39118e+006,3.09096e+006,1.56529e+007,2.44616e+027,3.98955e+026,6.69292e+012,2.40051e+018
5.45118e+006,3.08944e+006,1.56496e+007,2.52798e+027,4.11808e+026,6.76702e+012,2.39855e+018
5.51118e+006,3.08789e+006,1.56463e+007,2.61159e+027,4.24913e+026,6.84111e+012,2.39658e+018
5.57118e+006,3.08633e+006,1.56429e+007,2.69699e+027,4.38273e+026,6.91518e+012,2.39458e+018
5.63118e+006,3.08476e+006,1.56396e+007,2.7842e+027,4.51888e+026,6.98924e+012,2.39256e+018
5.69118e+006,3.08317e+006,1.56361e+007,2.87324e+027,4.65759e+026,7.06328e+012,2.39053e+018
5.75118e+006,3.08156e+006,1.56327e+007,2.96412e+027,4.79889e+026,7.13731e+012,2.38847e+018
5.81118e+006,3.07994e+006,1.56292e+007,3.05687e+027,4.94278e+026,7.21132e+012,2.3864e+018
5.87118e+006,3.0783e+006,1.56257e+007,3.1515e+027,5.08928e+026,7.28531e+012,2.3843e+018
5.93118e+006,3.07664e+006,1.56221e+007,3.24803e+027,5.23839e+026,7.35929e+012,2.38219e+018
5.99118e+006,3.07497e+006,1.56185e+007,3.34648e+027,5.39013e+026,7.43325e+012,2.38005e+018
6.05118e+006,3.07328e+006,1.56149e+007,3.44685e+027,5.54452e+026,7.5072e+012,2.3779e+018
6.11118e+006,3.07158e+006,1.56112e+007,3.54918e+027,5.70155e+026,7.58113e+012,2.37572e+018
6.17118e+006,3.06986e+006,1.56075e+007,3.65347e+027,5.86124e+026,7.65504e+012,2.37353e+018
6.23118e+006,3.06813e+006,1.56038e+007,3.75975e+027,6.0236e+026,7.72894e+012,2.37132e+018
6.29118e+006,3.06638e+006,1.56e+007,3.86802e+027,6.18864e+026,7.80282e+012,2.36909e+018
6.35118e+006,3.06461e+006,1.55962e+007,3.97831e+027,6.35637e+026,7.87668e+012,2.36684e+018
6.41118e+006,3.06283e+006,1.55924e+007,4.09064e+027,6.5268e+026,7.95052e+012,2.36457e+018
6.47118e+006,3.06104e+006,1.55885e+007,4.20501e+027,6.69993e+026,8.02435e+012,2.36228e+018
6.53118e+006,3.05922e+006,1.55846e+007,4.32145e+027,6.87578e+026,8.09816e+012,2.35997e+018
6.59118e+006,3.0574e+006,1.55807e+007,4.43997e+027,7.05434e+026,8.17195e+012,2.35765e+018
6.65118e+006,3.05555e+006,1.55767e+007,4.56059e+027,7.23564e+026,8.24572e+012,2.3553e+018
6.71118e+006,3.05369e+006,1.55727e+007,4.68333e+027,7.41967e+026,8.31948e+012,2.35294e+018
6.77118e+006,3.05182e+006,1.55686e+007,4.8082e+027,7.60644e+026,8.39321e+012,2.35055e+018
6.83118e+006,3.04993e+006,1.55646e+007,4.93521e+027,7.79596e+026,8.46693e+012,2.34815e+018
6.89118e+006,3.04802e+006,1.55604e+007,5.06439e+027,7.98823e+026,8.54063e+012,2.34573e+018
6.95118e+006,3.0461e+006,1.55563e+007,5.19575e+027,8.18326e+026,8.61431e+012,2.34329e+018
7.01118e+006,3.04416e+006,1.55521e+007,5.3293e+027,8.38105e+026,8.68797e+012,2.34083e+018
7.07118e+006,3.04221e+006,1.55479e+007,5.46506e+027,8.58161e+026,8.76161e+012,2.33836e+018
7.13118e+006,3.04025e+006,1.55436e+007,5.60305e+027,8.78494e+026,8.83524e+012,2.33586e+018
7.19118e+006,3.03826e+006,1.55393e+007,5.74328e+027,8.99105e+026,8.90884e+012,2.33335e+018
7.25118e+006,3.03627e+006,1.5535e+007,5.88577e+027,9.19993e+026,8.98242e+012,2.33082e+018
7.31118e+006,3.03425e+006,1.55307e+007,6.03053e+027,9.4116e+026,9.05599e+012,2.32827e+018
7.37118e+006,3.03223e+006,1.55263e+007,6.17758e+027,9.62605e+026,9.12953e+012,2.32571e+018
7.43118e+006,3.03018e+006,1.55219e+007,6.32693e+027,9.84329e+026,9.20305e+012,2.32312e+018
7.49118e+006,3.02812e+006,1.55174e+007,6.4786e+027,1.00633e+027,9.27656e+012,2.32052e+018
7.55118e+006,3.02605e+006,1.55129e+007,6.63261e+027,1.02861e+027,9.35004e+012,2.3179e+018
7.61118e+006,3.02396e+006,1.55084e+007,6.78896e+027,1.05117e+027,9.4235e+012,2.31526e+018
7.67118e+006,3.02186e+006,1.55038e+007,6.94768e+027,1.07401e+027,9.49694e+012,2.3126e+018
7.73118e+006,3.01974e+006,1.54992e+007,7.10878e+027,1.09713e+027,9.57036e+012,2.30993e+018
7.79118e+006,3.01761e+006,1.54946e+007,7.27227e+027,1.12053e+027,9.64376e+012,2.30724e+018
7.85118e+006,3.01546e+006,1.54899e+007,7.43817e+027,1.14421e+027,9.71714e+012,2.30453e+018
7.91118e+006,3.0133e+006,1.54852e+007,7.60649e+027,1.16816e+027,9.7905e+012,2.3018e+018
7.97118e+006,3.01112e+006,1.54805e+007,7.77725e+027,1.1924e+027,9.86383e+012,2.29906e+018
8.03118e+006,3.00893e+006,1.54757e+007,7.95046e+027,1.21691e+027,9.93714e+012,2.2963e+018
8.09118e+006,3.00672e+006,1.54709e+007,8.12614e+027,1.24171e+027,1.00104e+013,2.29352e+018
8.15118e+006,3.0045e+006,1.54661e+007,8.3043e+027,1.26678e+027,1.00837e+013,2.29072e+018
8.21118e+006,3.00226e+006,1.54612e+007,8.48495e+027,1.29213e+027,1.0157e+013,2.28791e+018
8.27118e+006,3.00001e+006,1.54563e+007,8.66811e+027,1.31775e+027,1.02302e+013,2.28508e+018
8.33118e+006,2.99774e+006,1.54514e+007,8.8538e+027,1.34366e+027,1.03034e+013,2.28223e+018
8.39118e+006,2.99546e+006,1.54464e+007,9.04202e+027,1.36984e+027,1.03766e+013,2.27937e+018
8.45118e+006,2.99317e+006,1.54414e+007,9.23279e+027,1.3963e+027,1.04497e+013,2.27649e+018
8.51118e+006,2.99086e+006,1.54364e+007,9.42613e+027,1.42304e+027,1.05228e+013,2.27359e+018
8.57118e+006,2.98854e+006,1.54313e+007,9.62205e+027,1.45005e+027,1.0596e+013,2.27068e+018
8.63118e+006,2.9862e+006,1.54262e+007,9.82055e+027,1.47734e+027,1.0669e+013,2.26775e+018
8.69118e+006,2.98384e+006,1.54211e+007,1.00217e+028,1.5049e+027,1.07421e+013,2.2648e+018
8.75118e+006,2.98148e+006,1.54159e+007,1.02254e+028,1.53274e+027,1.08151e+013,2.26184e+018
8.81118e+006,2.9791e+006,1.54107e+007,1.04318e+028,1.56085e+027,1.08882e+013,2.25886e+018
8.87118e+006,2.9767e+006,1.54054e+007,1.06408e+028,1.58923e+027,1.09611e+013,2.25587e+018
8.93118e+006,2.97429e+006,1.54002e+007,1.08524e+028,1.61789e+027,1.10341e+013,2.25285e+018
8.99118e+006,2.97187e+006,1.53949e+007,1.10668e+028,1.64682e+027,1.11071e+013,2.24983e+018
9.05118e+006,2.96943e+006,1.53895e+007,1.12838e+028,1.67602e+027,1.118e+013,2.24678e+018
9.11118e+006,2.96698e+006,1.53842e+007,1.15035e+028,1.70549e+027,1.12529e+013,2.24372e+018
9.17118e+006,2.96451e+006,1.53788e+007,1.17259e+028,1.73523e+027,1.13257e+013,2.24065e+018
9.23118e+006,2.96203e+006,1.53733e+007,1.19511e+028,1.76524e+027,1.13986e+013,2.23755e+018
9.29118e+006,2.95953e+006,1.53679e+007,1.21789e+028,1.79552e+027,1.14714e+013,2.23445e+018
9.35118e+006,2.95703e+006,1.53624e+007,1.24096e+028,1.82606e+027,1.15442e+013,2.23132e+018
9.41118e+006,2.9545e+006,1.53568e+007,1.2643e+028,1.85688e+027,1.1617e+013,2.22819e+018
9.47118e+006,2.95197e+006,1.53513e+007,1.28791e+028,1.88795e+027,1.16897e+013,2.22503e+018
9.53118e+006,2.94942e+006,1.53457e+007,1.31181e+028,1.91929e+027,1.17624e+013,2.22186e+018
9.59118e+006,2.94685e+006,1.534e+007,1.33598e+028,1.9509e+027,1.18351e+013,2.21868e+018
9.65118e+006,2.94428e+006,1.53344e+007,1.36044e+028,1.98277e+027,1.19078e+013,2.21548e+018
9.71118e+006,2.94169e+006,1.53287e+007,1.38517e+028,2.0149e+027,1.19804e+013,2.21227e+018
9.77118e+006,2.93908e+006,1.53229e+007,1.41019e+028,2.04729e+027,1.2053e+013,2.20904e+018
9.83118e+006,2.93646e+006,1.53172e+007,1.4355e+028,2.07994e+027,1.21256e+013,2.20579e+018
9.89118e+006,2.93383e+006,1.53114e+007,1.46109e+028,2.11285e+027,1.21982e+013,2.20253e+018
9.95118e+006,2.93118e+006,1.53056e+007,1.48696e+028,2.14601e+027,1.22707e+013,2.19926e+018
1.00112e+007,2.92853e+006,1.52997e+007,1.51313e+028,2.17943e+027,1.23432e+013,2.19597e+018
1.00712e+007,2.92585e+006,1.52938e+007,1.53958e+028,2.21311e+027,1.24157e+013,2.19266e+018
1.01312e+007,2.92317e+006,1.52879e+007,1.56632e+028,2.24704e+027,1.24881e+013,2.18935e+018
1.01912e+007,2.92047e+006,1.52819e+007,1.59336e+028,2.28122e+027,1.25605e+013,2.18601e+018
1.02512e+007,2.91776e+006,1.52759e+007,1.62068e+028,2.31565e+027,1.26329e+013,2.18267e+018
1.03112e+007,2.91503e+006,1.52699e+007,1.6483e+028,2.35034e+027,1.27053e+013,2.1793e+018
1.03712e+007,2.91229e+006,1.52639e+007,1.67621e+028,2.38527e+027,1.27776e+013,2.17593e+018
1.04312e+007,2.90954e+006,1.52578e+007,1.70442e+028,2.42045e+027,1.28499e+013,2.17254e+018
1.04912e+007,2.90677e+006,1.52517e+007,1.73293e+028,2.45587e+027,1.29222e+013,2.16914e+018
1.05512e+007,2.904e+006,1.52455e+007,1.76173e+028,2.49154e+027,1.29945e+013,2.16572e+018
1.06112e+007,2.9012e+006,1.52393e+007,1.79083e+028,2.52745e+027,1.30667e+013,2.16229e+018
1.06712e+007,2.8984e+006,1.52331e+007,1.82024e+028,2.56361e+027,1.31389e+013,2.15884e+018
1.07312e+007,2.89558e+006,1.52269e+007,1.84994e+028,2.6e+027,1.32111e+013,2.15538e+018
1.07912e+007,2.89275e+006,1.52206e+007,1.87994e+028,2.63663e+027,1.32832e+013,2.15191e+018
1.08512e+007,2.88991e+006,1.52143e+007,1.91025e+028,2.6735e+027,1.33553e+013,2.14842e+018
1.09112e+007,2.88705e+006,1.5208e+007,1.94086e+028,2.71061e+027,1.34274e+013,2.14492e+018
1.09712e+007,2.88418e+006,1.52016e+007,1.97177e+028,2.74795e+027,1.34994e+013,2.14141e+018
1.10312e+007,2.8813e+006,1.51952e+007,2.00299e+028,2.78552e+027,1.35715e+013,2.13788e+018
1.10912e+007,2.87841e+006,1.51887e+007,2.03452e+028,2.82332e+027,1.36434e+013,2.13435e+018
1.11512e+007,2.8755e+006,1.51823e+007,2.06635e+028,2.86136e+027,1.37154e+013,2.13079e+018
1.12112e+007,2.87258e+006,1.51758e+007,2.09849e+028,2.89962e+027,1.37873e+013,2.12723e+018
1.12712e+007,2.86965e+006,1.51693e+007,2.13094e+028,2.9381e+027,1.38592e+013,2.12365e+018
1.13312e+007,2.86671e+006,1.51627e+007,2.16371e+028,2.97681e+027,1.39311e+013,2.12006e+018
1.13912e+007,2.86375e+006,1.51561e+007,2.19678e+028,3.01575e+027,1.40029e+013,2.11645e+018
1.14512e+007,2.86078e+006,1.51495e+007,2.23016e+028,3.0549e+027,1.40747e+013,2.11284e+018
1.15112e+007,2.8578e+006,1.51428e+007,2.26386e+028,3.09428e+027,1.41465e+013,2.10921e+018
1.15712e+007,2.8548e+006,1.51362e+007,2.29787e+028,3.13387e+027,1.42183e+013,2.10557e+018
1.16312e+007,2.8518e+006,1.51294e+007,2.3322e+028,3.17367e+027,1.429e+013,2.10191e+018
1.16912e+007,2.84878e+006,1.51227e+007,2.36684e+028,3.2137e+027,1.43616e+013,2.09825e+018
1.17512e+007,2.84575e+006,1.51159e+007,2.40179e+028,3.25393e+027,1.44333e+013,2.09457e+018
1.18112e+007,2.84271e+006,1.51091e+007,2.43707e+028,3.29437e+027,1.45049e+013,2.09088e+018
1.18712e+007,2.83965e+006,1.51023e+007,2.47266e+028,3.33503e+027,1.45765e+013,2.08718e+018
1.19312e+007,2.83659e+006,1.50954e+007,2.50857e+028,3.37589e+027,1.4648e+013,2.08346e+018
1.19912e+007,2.83351e+006,1.50885e+007,2.5448e+028,3.41695e+027,1.47196e+013,2.07974e+018
1.20512e+007,2.83042e+006,1.50816e+007,2.58135e+028,3.45822e+027,1.47911e+013,2.076e+018
1.21112e+007,2.82731e+006,1.50746e+007,2.61822e+028,3.49969e+027,1.48625e+013,2.07225e+018
1.21712e+007,2.8242e+006,1.50676e+007,2.65542e+028,3.54136e+027,1.49339e+013,2.06849e+018
1.22312e+007,2.82107e+006,1.50606e+007,2.69293e+028,3.58323e+027,1.50053e+013,2.06472e+018
1.22912e+007,2.81793e+006,1.50536e+007,2.73077e+028,3.62529e+027,1.50767e+013,2.06093e+018
1.23512e+007,2.81479e+006,1.50465e+007,2.76893e+028,3.66755e+027,1.5148e+013,2.05714e+018
1.24112e+007,2.81162e+006,1.50394e+007,2.80742e+028,3.70999e+027,1.52193e+013,2.05333e+018
1.24712e+007,2.80845e+006,1.50322e+007,2.84623e+028,3.75263e+027,1.52905e+013,2.04951e+018
1.25312e+007,2.80527e+006,1.50251e+007,2.88537e+028,3.79545e+027,1.53618e+013,2.04569e+018
1.25912e+007,2.80207e+006,1.50179e+007,2.92484e+028,3.83847e+027,1.54329e+013,2.04185e+018
1.26512e+007,2.79886e+006,1.50106e+007,2.96463e+028,3.88166e+027,1.55041e+013,2.038e+018
1.27112e+007,2.79564e+006,1.50034e+007,3.00476e+028,3.92504e+027,1.55752e+013,2.03414e+018
1.27712e+007,2.79241e+006,1.49961e+007,3.04521e+028,3.96859e+027,1.56463e+013,2.03026e+018
1.28312e+007,2.78917e+006,1.49888e+007,3.08599e+028,4.01233e+027,1.57174e+013,2.02638e+018
1.28912e+007,2.78592e+006,1.49814e+007,3.1271e+028,4.05624e+027,1.57884e+013,2.02249e+018
1.29512e+007,2.78266e+006,1.4974e+007,3.16854e+028,4.10032e+027,1.58594e+013,2.01859e+018
1.30112e+007,2.77938e+006,1.49666e+007,3.21031e+028,4.14458e+027,1.59303e+013,2.01467e+018
1.30712e+007,2.7761e+006,1.49592e+007,3.25241e+028,4.189e+027,1.60012e+013,2.01075e+018
1.31312e+007,2.7728e+006,1.49517e+007,3.29485e+028,4.23359e+027,1.60721e+013,2.00682e+018
1.31912e+007,2.76949e+006,1.49442e+007,3.33762e+028,4.27835e+027,1.61429e+013,2.00288e+018
1.32512e+007,2.76617e+006,1.49367e+007,3.38072e+028,4.32327e+027,1.62137e+013,1.99892e+018
1.33112e+007,2.76284e+006,1.49291e+007,3.42416e+028,4.36835e+027,1.62845e+013,1.99496e+018
1.33712e+007,2.7595e+006,1.49216e+007,3.46793e+028,4.41359e+027,1.63552e+013,1.99099e+018
1.34312e+007,2.75615e+006,1.49139e+007,3.51203e+028,4.45899e+027,1.64259e+013,1.987e+018
1.34912e+007,2.75279e+006,1.49063e+007,3.55648e+028,4.50454e+027,1.64966e+013,1.98301e+018
1.35512e+007,2.74942e+006,1.48986e+007,3.60126e+028,4.55025e+027,1.65672e+013,1.97901e+018
1.36112e+007,2.74603e+006,1.48909e+007,3.64637e+028,4.59611e+027,1.66378e+013,1.975e+018
1.36712e+007,2.74264e+006,1.48832e+007,3.69182e+028,4.64211e+027,1.67083e+013,1.97098e+018
1.37312e+007,2.73923e+006,1.48754e+007,3.73761e+028,4.68826e+027,1.67789e+013,1.96695e+018
1.37912e+007,2.73582e+006,1.48676e+007,3.78374e+028,4.73456e+027,1.68493e+013,1.96291e+018
1.38512e+007,2.73239e+006,1.48598e+007,3.83021e+028,4.78099e+027,1.69198e+013,1.95887e+018
1.39112e+007,2.72896e+006,1.4852e+007,3.87702e+028,4.82757e+027,1.69902e+013,1.95481e+018
1.39712e+007,2.72551e+006,1.48441e+007,3.92416e+028,4.87428e+027,1.70605e+013,1.95075e+018
1.40312e+007,2.72205e+006,1.48362e+007,3.97165e+028,4.92113e+027,1.71309e+013,1.94667e+018
1.40912e+007,2.71859e+006,1.48283e+007,4.01947e+028,4.96811e+027,1.72012e+013,1.94259e+018
1.41512e+007,2.71511e+006,1.48203e+007,4.06764e+028,5.01523e+027,1.72714e+013,1.9385e+018
1.42112e+007,2.71162e+006,1.48123e+007,4.11614e+028,5.06247e+027,1.73416e+013,1.9344e+018
1.42712e+007,2.70813e+006,1.48043e+007,4.16499e+028,5.10984e+027,1.74118e+013,1.9303e+018
1.43312e+007,2.70462e+006,1.47963e+007,4.21418e+028,5.15733e+027,1.74819e+013,1.92618e+018
1.43912e+007,2.7011e+006,1.47882e+007,4.26372e+028,5.20495e+027,1.7552e+013,1.92206e+018
1.44512e+007,2.69758e+006,1.47801e+007,4.31359e+028,5.25269e+027,1.76221e+013,1.91793e+018
1.45112e+007,2.69404e+006,1.4772e+007,4.36381e+028,5.30054e+027,1.76921e+013,1.91379e+018
1.45712e+007,2.69049e+006,1.47638e+007,4.41437e+028,5.34851e+027,1.77621e+013,1.90964e+018
1.46312e+007,2.68694e+006,1.47556e+007,4.46528e+028,5.39659e+027,1.7832e+013,1.90549e+018
1.46912e+007,2.68337e+006,1.47474e+007,4.51652e+028,5.44478e+027,1.79019e+013,1.90132e+018
1.47512e+007,2.6798e+006,1.47392e+007,4.56812e+028,5.49309e+027,1.79718e+013,1.89715e+018
1.48112e+007,2.67621e+006,1.47309e+007,4.62005e+028,5.5415e+027,1.80416e+013,1.89298e+018
1.48712e+007,2.67262e+006,1.47226e+007,4.67233e+028,5.59001e+027,1.81114e+013,1.88879e+018
