X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.371e+006,4.47314e+006,2.23858e+007,5.8485e+025,3.12258e+027,9.14013e+011,4.78985e+018
1.431e+006,4.47252e+006,2.23845e+007,6.64738e+025,3.54642e+027,9.53877e+011,4.78877e+018
1.491e+006,4.47188e+006,2.23832e+007,7.5158e+025,4.00655e+027,9.93737e+011,4.78764e+018
1.551e+006,4.47122e+006,2.23818e+007,8.45665e+025,4.50439e+027,1.0336e+012,4.78647e+018
1.611e+006,4.47053e+006,2.23804e+007,9.4728e+025,5.04132e+027,1.07345e+012,4.78525e+018
1.671e+006,4.46981e+006,2.23789e+007,1.05671e+026,5.61872e+027,1.1133e+012,4.78399e+018
1.731e+006,4.46906e+006,2.23773e+007,1.17425e+026,6.23795e+027,1.15315e+012,4.78268e+018
1.791e+006,4.46829e+006,2.23757e+007,1.30019e+026,6.90035e+027,1.193e+012,4.78132e+018
1.851e+006,4.4675e+006,2.23741e+007,1.4348e+026,7.60727e+027,1.23284e+012,4.77992e+018
1.911e+006,4.46667e+006,2.23724e+007,1.57838e+026,8.36002e+027,1.27268e+012,4.77847e+018
1.971e+006,4.46583e+006,2.23706e+007,1.73121e+026,9.1599e+027,1.31252e+012,4.77698e+018
2.031e+006,4.46495e+006,2.23688e+007,1.89358e+026,1.00082e+028,1.35235e+012,4.77545e+018
2.091e+006,4.46405e+006,2.2367e+007,2.06578e+026,1.09061e+028,1.39218e+012,4.77386e+018
2.151e+006,4.46312e+006,2.2365e+007,2.24808e+026,1.1855e+028,1.43201e+012,4.77224e+018
2.211e+006,4.46217e+006,2.23631e+007,2.44078e+026,1.2856e+028,1.47183e+012,4.77056e+018
2.271e+006,4.46119e+006,2.2361e+007,2.64416e+026,1.39104e+028,1.51165e+012,4.76884e+018
2.331e+006,4.46019e+006,2.2359e+007,2.8585e+026,1.50194e+028,1.55146e+012,4.76708e+018
2.391e+006,4.45916e+006,2.23568e+007,3.08408e+026,1.6184e+028,1.59127e+012,4.76527e+018
2.451e+006,4.4581e+006,2.23546e+007,3.3212e+026,1.74056e+028,1.63108e+012,4.76342e+018
2.511e+006,4.45702e+006,2.23524e+007,3.57012e+026,1.86851e+028,1.67088e+012,4.76152e+018
2.571e+006,4.45591e+006,2.23501e+007,3.83114e+026,2.00238e+028,1.71068e+012,4.75957e+018
2.631e+006,4.45478e+006,2.23478e+007,4.10453e+026,2.14227e+028,1.75047e+012,4.75758e+018
2.691e+006,4.45362e+006,2.23453e+007,4.39058e+026,2.28829e+028,1.79026e+012,4.75555e+018
2.751e+006,4.45243e+006,2.23429e+007,4.68957e+026,2.44054e+028,1.83004e+012,4.75347e+018
2.811e+006,4.45122e+006,2.23404e+007,5.00177e+026,2.59912e+028,1.86982e+012,4.75134e+018
2.871e+006,4.44998e+006,2.23378e+007,5.32747e+026,2.76414e+028,1.90959e+012,4.74918e+018
2.931e+006,4.44872e+006,2.23352e+007,5.66694e+026,2.9357e+028,1.94936e+012,4.74696e+018
2.991e+006,4.44743e+006,2.23325e+007,6.02047e+026,3.11388e+028,1.98913e+012,4.7447e+018
3.051e+006,4.44612e+006,2.23298e+007,6.38833e+026,3.29879e+028,2.02888e+012,4.7424e+018
3.111e+006,4.44478e+006,2.2327e+007,6.7708e+026,3.49052e+028,2.06864e+012,4.74005e+018
3.171e+006,4.44341e+006,2.23242e+007,7.16815e+026,3.68914e+028,2.10838e+012,4.73766e+018
3.231e+006,4.44202e+006,2.23213e+007,7.58067e+026,3.89476e+028,2.14812e+012,4.73523e+018
3.291e+006,4.44061e+006,2.23184e+007,8.00862e+026,4.10745e+028,2.18786e+012,4.73275e+018
3.351e+006,4.43916e+006,2.23154e+007,8.45229e+026,4.32729e+028,2.22759e+012,4.73022e+018
3.411e+006,4.43769e+006,2.23123e+007,8.91195e+026,4.55437e+028,2.26731e+012,4.72765e+018
3.471e+006,4.4362e+006,2.23092e+007,9.38787e+026,4.78876e+028,2.30703e+012,4.72504e+018
3.531e+006,4.43468e+006,2.23061e+007,9.88032e+026,5.03054e+028,2.34674e+012,4.72239e+018
3.591e+006,4.43314e+006,2.23029e+007,1.03896e+027,5.27977e+028,2.38645e+012,4.71969e+018
3.651e+006,4.43157e+006,2.22996e+007,1.09159e+027,5.53652e+028,2.42615e+012,4.71694e+018
3.711e+006,4.42997e+006,2.22963e+007,1.14596e+027,5.80087e+028,2.46584e+012,4.71416e+018
3.771e+006,4.42835e+006,2.22929e+007,1.20209e+027,6.07288e+028,2.50553e+012,4.71132e+018
3.831e+006,4.42671e+006,2.22895e+007,1.26001e+027,6.35259e+028,2.54521e+012,4.70845e+018
3.891e+006,4.42503e+006,2.2286e+007,1.31975e+027,6.64009e+028,2.58488e+012,4.70553e+018
3.951e+006,4.42334e+006,2.22825e+007,1.38133e+027,6.93541e+028,2.62455e+012,4.70257e+018
4.011e+006,4.42162e+006,2.22789e+007,1.44478e+027,7.23862e+028,2.66421e+012,4.69957e+018
4.071e+006,4.41987e+006,2.22753e+007,1.51012e+027,7.54977e+028,2.70386e+012,4.69652e+018
4.131e+006,4.4181e+006,2.22716e+007,1.57739e+027,7.86889e+028,2.7435e+012,4.69343e+018
4.191e+006,4.4163e+006,2.22679e+007,1.64661e+027,8.19605e+028,2.78314e+012,4.69029e+018
4.251e+006,4.41448e+006,2.22641e+007,1.7178e+027,8.53127e+028,2.82277e+012,4.68712e+018
4.311e+006,4.41263e+006,2.22603e+007,1.791e+027,8.87461e+028,2.86239e+012,4.6839e+018
4.371e+006,4.41076e+006,2.22564e+007,1.86622e+027,9.22609e+028,2.90201e+012,4.68063e+018
4.431e+006,4.40886e+006,2.22524e+007,1.9435e+027,9.58575e+028,2.94162e+012,4.67733e+018
4.491e+006,4.40694e+006,2.22484e+007,2.02286e+027,9.95363e+028,2.98122e+012,4.67398e+018
4.551e+006,4.40499e+006,2.22444e+007,2.10433e+027,1.03298e+029,3.02081e+012,4.67059e+018
4.611e+006,4.40302e+006,2.22402e+007,2.18793e+027,1.07141e+029,3.06039e+012,4.66716e+018
4.671e+006,4.40102e+006,2.22361e+007,2.27369e+027,1.11068e+029,3.09997e+012,4.66368e+018
4.731e+006,4.399e+006,2.22319e+007,2.36163e+027,1.15078e+029,3.13953e+012,4.66017e+018
4.791e+006,4.39695e+006,2.22276e+007,2.45179e+027,1.19172e+029,3.17909e+012,4.65661e+018
4.851e+006,4.39488e+006,2.22233e+007,2.54418e+027,1.23348e+029,3.21864e+012,4.65301e+018
4.911e+006,4.39278e+006,2.22189e+007,2.63884e+027,1.27609e+029,3.25819e+012,4.64937e+018
4.971e+006,4.39066e+006,2.22145e+007,2.73578e+027,1.31953e+029,3.29772e+012,4.64568e+018
5.031e+006,4.38851e+006,2.221e+007,2.83503e+027,1.36381e+029,3.33725e+012,4.64196e+018
5.091e+006,4.38634e+006,2.22055e+007,2.93662e+027,1.40892e+029,3.37676e+012,4.63819e+018
5.151e+006,4.38415e+006,2.22009e+007,3.04058e+027,1.45488e+029,3.41627e+012,4.63438e+018
5.211e+006,4.38193e+006,2.21963e+007,3.14693e+027,1.50167e+029,3.45577e+012,4.63053e+018
5.271e+006,4.37968e+006,2.21916e+007,3.25568e+027,1.5493e+029,3.49526e+012,4.62664e+018
5.331e+006,4.37741e+006,2.21869e+007,3.36688e+027,1.59777e+029,3.53473e+012,4.62271e+018
5.391e+006,4.37512e+006,2.21821e+007,3.48054e+027,1.64708e+029,3.5742e+012,4.61874e+018
5.451e+006,4.3728e+006,2.21772e+007,3.59669e+027,1.69722e+029,3.61367e+012,4.61472e+018
5.511e+006,4.37046e+006,2.21723e+007,3.71535e+027,1.7482e+029,3.65312e+012,4.61067e+018
5.571e+006,4.3681e+006,2.21674e+007,3.83655e+027,1.80001e+029,3.69256e+012,4.60658e+018
5.631e+006,4.36571e+006,2.21624e+007,3.96031e+027,1.85264e+029,3.73199e+012,4.60244e+018
5.691e+006,4.36329e+006,2.21573e+007,4.08665e+027,1.90611e+029,3.77141e+012,4.59826e+018
5.751e+006,4.36085e+006,2.21522e+007,4.21561e+027,1.96041e+029,3.81082e+012,4.59405e+018
5.811e+006,4.35839e+006,2.21471e+007,4.3472e+027,2.01552e+029,3.85023e+012,4.58979e+018
5.871e+006,4.3559e+006,2.21419e+007,4.48145e+027,2.07146e+029,3.88962e+012,4.5855e+018
5.931e+006,4.35339e+006,2.21366e+007,4.61838e+027,2.12822e+029,3.929e+012,4.58116e+018
5.991e+006,4.35086e+006,2.21313e+007,4.75802e+027,2.18579e+029,3.96837e+012,4.57679e+018
6.051e+006,4.3483e+006,2.2126e+007,4.90039e+027,2.24417e+029,4.00773e+012,4.57237e+018
6.111e+006,4.34572e+006,2.21205e+007,5.04551e+027,2.30335e+029,4.04708e+012,4.56792e+018
6.171e+006,4.34311e+006,2.21151e+007,5.19341e+027,2.36334e+029,4.08642e+012,4.56343e+018
6.231e+006,4.34048e+006,2.21096e+007,5.34411e+027,2.42413e+029,4.12575e+012,4.55889e+018
6.291e+006,4.33783e+006,2.2104e+007,5.49764e+027,2.48571e+029,4.16506e+012,4.55432e+018
6.351e+006,4.33515e+006,2.20984e+007,5.65401e+027,2.54808e+029,4.20437e+012,4.54971e+018
6.411e+006,4.33245e+006,2.20927e+007,5.81325e+027,2.61124e+029,4.24366e+012,4.54506e+018
6.471e+006,4.32972e+006,2.2087e+007,5.97539e+027,2.67517e+029,4.28295e+012,4.54037e+018
6.531e+006,4.32697e+006,2.20812e+007,6.14044e+027,2.73987e+029,4.32222e+012,4.53565e+018
6.591e+006,4.3242e+006,2.20754e+007,6.30843e+027,2.80535e+029,4.36148e+012,4.53088e+018
6.651e+006,4.32141e+006,2.20695e+007,6.47939e+027,2.87158e+029,4.40073e+012,4.52608e+018
6.711e+006,4.31859e+006,2.20636e+007,6.65333e+027,2.93857e+029,4.43997e+012,4.52124e+018
6.771e+006,4.31575e+006,2.20576e+007,6.83027e+027,3.00631e+029,4.47919e+012,4.51636e+018
6.831e+006,4.31288e+006,2.20516e+007,7.01024e+027,3.07479e+029,4.51841e+012,4.51144e+018
6.891e+006,4.30999e+006,2.20455e+007,7.19327e+027,3.14401e+029,4.55761e+012,4.50649e+018
6.951e+006,4.30708e+006,2.20394e+007,7.37937e+027,3.21395e+029,4.5968e+012,4.5015e+018
7.011e+006,4.30414e+006,2.20332e+007,7.56856e+027,3.28462e+029,4.63598e+012,4.49647e+018
7.071e+006,4.30119e+006,2.2027e+007,7.76087e+027,3.356e+029,4.67515e+012,4.4914e+018
7.131e+006,4.29821e+006,2.20207e+007,7.95632e+027,3.42809e+029,4.7143e+012,4.4863e+018
7.191e+006,4.2952e+006,2.20144e+007,8.15493e+027,3.50088e+029,4.75344e+012,4.48116e+018
7.251e+006,4.29217e+006,2.2008e+007,8.35673e+027,3.57435e+029,4.79257e+012,4.47598e+018
7.311e+006,4.28912e+006,2.20016e+007,8.56172e+027,3.64852e+029,4.83168e+012,4.47077e+018
7.371e+006,4.28605e+006,2.19951e+007,8.76994e+027,3.72335e+029,4.87079e+012,4.46552e+018
7.431e+006,4.28296e+006,2.19885e+007,8.98141e+027,3.79886e+029,4.90988e+012,4.46023e+018
7.491e+006,4.27984e+006,2.1982e+007,9.19614e+027,3.87502e+029,4.94895e+012,4.45491e+018
7.551e+006,4.2767e+006,2.19753e+007,9.41417e+027,3.95183e+029,4.98802e+012,4.44955e+018
7.611e+006,4.27354e+006,2.19686e+007,9.6355e+027,4.02928e+029,5.02707e+012,4.44415e+018
7.671e+006,4.27035e+006,2.19619e+007,9.86015e+027,4.10736e+029,5.06611e+012,4.43872e+018
7.731e+006,4.26714e+006,2.19551e+007,1.00882e+028,4.18607e+029,5.10513e+012,4.43326e+018
7.791e+006,4.26391e+006,2.19483e+007,1.03195e+028,4.26539e+029,5.14414e+012,4.42776e+018
7.851e+006,4.26066e+006,2.19414e+007,1.05543e+028,4.34531e+029,5.18314e+012,4.42222e+018
7.911e+006,4.25738e+006,2.19345e+007,1.07925e+028,4.42582e+029,5.22212e+012,4.41665e+018
7.971e+006,4.25408e+006,2.19275e+007,1.10341e+028,4.50692e+029,5.26109e+012,4.41104e+018
8.031e+006,4.25076e+006,2.19204e+007,1.12792e+028,4.58859e+029,5.30004e+012,4.4054e+018
8.091e+006,4.24742e+006,2.19134e+007,1.15277e+028,4.67083e+029,5.33899e+012,4.39972e+018
8.151e+006,4.24406e+006,2.19062e+007,1.17797e+028,4.75362e+029,5.37791e+012,4.39401e+018
8.211e+006,4.24067e+006,2.18991e+007,1.20352e+028,4.83695e+029,5.41683e+012,4.38827e+018
8.271e+006,4.23727e+006,2.18918e+007,1.22943e+028,4.92082e+029,5.45573e+012,4.38249e+018
8.331e+006,4.23384e+006,2.18845e+007,1.25569e+028,5.00521e+029,5.49461e+012,4.37667e+018
8.391e+006,4.23038e+006,2.18772e+007,1.28231e+028,5.09011e+029,5.53348e+012,4.37083e+018
8.451e+006,4.22691e+006,2.18698e+007,1.30928e+028,5.17551e+029,5.57233e+012,4.36495e+018
8.511e+006,4.22342e+006,2.18624e+007,1.33662e+028,5.26141e+029,5.61117e+012,4.35903e+018
8.571e+006,4.2199e+006,2.18549e+007,1.36432e+028,5.34778e+029,5.65e+012,4.35309e+018
8.631e+006,4.21636e+006,2.18474e+007,1.39238e+028,5.43462e+029,5.68881e+012,4.3471e+018
8.691e+006,4.2128e+006,2.18398e+007,1.42081e+028,5.52193e+029,5.72761e+012,4.34109e+018
8.751e+006,4.20922e+006,2.18322e+007,1.4496e+028,5.60967e+029,5.76639e+012,4.33504e+018
8.811e+006,4.20562e+006,2.18245e+007,1.47877e+028,5.69786e+029,5.80515e+012,4.32897e+018
8.871e+006,4.20199e+006,2.18168e+007,1.50831e+028,5.78646e+029,5.8439e+012,4.32285e+018
8.931e+006,4.19835e+006,2.1809e+007,1.53822e+028,5.87548e+029,5.88264e+012,4.31671e+018
8.991e+006,4.19468e+006,2.18012e+007,1.5685e+028,5.9649e+029,5.92136e+012,4.31053e+018
9.051e+006,4.19099e+006,2.17933e+007,1.59916e+028,6.05471e+029,5.96006e+012,4.30433e+018
9.111e+006,4.18729e+006,2.17854e+007,1.6302e+028,6.1449e+029,5.99875e+012,4.29809e+018
9.171e+006,4.18356e+006,2.17775e+007,1.66162e+028,6.23546e+029,6.03742e+012,4.29182e+018
9.231e+006,4.17981e+006,2.17695e+007,1.69343e+028,6.32637e+029,6.07607e+012,4.28551e+018
9.291e+006,4.17604e+006,2.17614e+007,1.72561e+028,6.41762e+029,6.11471e+012,4.27918e+018
9.351e+006,4.17224e+006,2.17533e+007,1.75818e+028,6.50921e+029,6.15334e+012,4.27281e+018
9.411e+006,4.16843e+006,2.17451e+007,1.79114e+028,6.60112e+029,6.19195e+012,4.26642e+018
9.471e+006,4.1646e+006,2.17369e+007,1.82449e+028,6.69333e+029,6.23054e+012,4.25999e+018
9.531e+006,4.16074e+006,2.17287e+007,1.85823e+028,6.78584e+029,6.26911e+012,4.25353e+018
9.591e+006,4.15687e+006,2.17204e+007,1.89236e+028,6.87864e+029,6.30767e+012,4.24704e+018
9.651e+006,4.15297e+006,2.1712e+007,1.92688e+028,6.97171e+029,6.34621e+012,4.24053e+018
9.711e+006,4.14906e+006,2.17036e+007,1.9618e+028,7.06504e+029,6.38473e+012,4.23398e+018
9.771e+006,4.14512e+006,2.16952e+007,1.99711e+028,7.15862e+029,6.42324e+012,4.2274e+018
9.831e+006,4.14117e+006,2.16867e+007,2.03282e+028,7.25243e+029,6.46173e+012,4.22079e+018
9.891e+006,4.13719e+006,2.16781e+007,2.06894e+028,7.34647e+029,6.50021e+012,4.21416e+018
9.951e+006,4.13319e+006,2.16696e+007,2.10545e+028,7.44073e+029,6.53866e+012,4.20749e+018
1.0011e+007,4.12918e+006,2.16609e+007,2.14237e+028,7.53518e+029,6.5771e+012,4.20079e+018
1.0071e+007,4.12514e+006,2.16522e+007,2.17969e+028,7.62983e+029,6.61552e+012,4.19407e+018
1.0131e+007,4.12109e+006,2.16435e+007,2.21741e+028,7.72465e+029,6.65393e+012,4.18731e+018
1.0191e+007,4.11701e+006,2.16347e+007,2.25555e+028,7.81964e+029,6.69232e+012,4.18053e+018
1.0251e+007,4.11291e+006,2.16259e+007,2.29409e+028,7.91479e+029,6.73069e+012,4.17372e+018
1.0311e+007,4.1088e+006,2.1617e+007,2.33304e+028,8.01007e+029,6.76904e+012,4.16688e+018
1.0371e+007,4.10466e+006,2.16081e+007,2.37241e+028,8.10549e+029,6.80737e+012,4.16002e+018
1.0431e+007,4.10051e+006,2.15992e+007,2.41219e+028,8.20103e+029,6.84569e+012,4.15312e+018
1.0491e+007,4.09633e+006,2.15902e+007,2.45238e+028,8.29667e+029,6.88398e+012,4.1462e+018
1.0551e+007,4.09214e+006,2.15811e+007,2.49299e+028,8.39241e+029,6.92226e+012,4.13925e+018
1.0611e+007,4.08793e+006,2.1572e+007,2.53401e+028,8.48823e+029,6.96052e+012,4.13227e+018
1.0671e+007,4.0837e+006,2.15629e+007,2.57546e+028,8.58413e+029,6.99877e+012,4.12527e+018
1.0731e+007,4.07944e+006,2.15537e+007,2.61732e+028,8.68009e+029,7.03699e+012,4.11824e+018
1.0791e+007,4.07517e+006,2.15444e+007,2.6596e+028,8.77609e+029,7.0752e+012,4.11118e+018
1.0851e+007,4.07088e+006,2.15351e+007,2.70231e+028,8.87214e+029,7.11338e+012,4.1041e+018
1.0911e+007,4.06658e+006,2.15258e+007,2.74544e+028,8.96821e+029,7.15155e+012,4.09699e+018
1.0971e+007,4.06225e+006,2.15164e+007,2.789e+028,9.06429e+029,7.1897e+012,4.08985e+018
1.1031e+007,4.0579e+006,2.1507e+007,2.83298e+028,9.16038e+029,7.22783e+012,4.08269e+018
1.1091e+007,4.05354e+006,2.14975e+007,2.87739e+028,9.25647e+029,7.26594e+012,4.0755e+018
1.1151e+007,4.04915e+006,2.1488e+007,2.92223e+028,9.35253e+029,7.30404e+012,4.06828e+018
1.1211e+007,4.04475e+006,2.14784e+007,2.9675e+028,9.44857e+029,7.34211e+012,4.06104e+018
1.1271e+007,4.04033e+006,2.14688e+007,3.0132e+028,9.54456e+029,7.38016e+012,4.05378e+018
1.1331e+007,4.03589e+006,2.14592e+007,3.05934e+028,9.64051e+029,7.4182e+012,4.04649e+018
1.1391e+007,4.03143e+006,2.14495e+007,3.10591e+028,9.73639e+029,7.45621e+012,4.03917e+018
1.1451e+007,4.02696e+006,2.14397e+007,3.15291e+028,9.8322e+029,7.49421e+012,4.03184e+018
1.1511e+007,4.02246e+006,2.14299e+007,3.20034e+028,9.92793e+029,7.53218e+012,4.02447e+018
1.1571e+007,4.01795e+006,2.14201e+007,3.24822e+028,1.00236e+030,7.57014e+012,4.01708e+018
1.1631e+007,4.01342e+006,2.14102e+007,3.29653e+028,1.01191e+030,7.60808e+012,4.00967e+018
1.1691e+007,4.00887e+006,2.14003e+007,3.34529e+028,1.02145e+030,7.64599e+012,4.00223e+018
1.1751e+007,4.00431e+006,2.13903e+007,3.39448e+028,1.03098e+030,7.68389e+012,3.99478e+018
1.1811e+007,3.99972e+006,2.13803e+007,3.44411e+028,1.04049e+030,7.72176e+012,3.98729e+018
1.1871e+007,3.99512e+006,2.13703e+007,3.49419e+028,1.05e+030,7.75962e+012,3.97979e+018
1.1931e+007,3.9905e+006,2.13602e+007,3.54471e+028,1.05948e+030,7.79745e+012,3.97226e+018
1.1991e+007,3.98587e+006,2.135e+007,3.59567e+028,1.06895e+030,7.83527e+012,3.9647e+018
1.2051e+007,3.98121e+006,2.13398e+007,3.64708e+028,1.0784e+030,7.87306e+012,3.95713e+018
1.2111e+007,3.97654e+006,2.13296e+007,3.69894e+028,1.08783e+030,7.91083e+012,3.94953e+018
1.2171e+007,3.97185e+006,2.13193e+007,3.75124e+028,1.09725e+030,7.94858e+012,3.94191e+018
1.2231e+007,3.96714e+006,2.1309e+007,3.804e+028,1.10664e+030,7.98632e+012,3.93427e+018
1.2291e+007,3.96242e+006,2.12986e+007,3.8572e+028,1.11601e+030,8.02403e+012,3.9266e+018
1.2351e+007,3.95768e+006,2.12882e+007,3.91085e+028,1.12536e+030,8.06171e+012,3.91892e+018
1.2411e+007,3.95292e+006,2.12778e+007,3.96495e+028,1.13469e+030,8.09938e+012,3.91121e+018
1.2471e+007,3.94815e+006,2.12673e+007,4.01951e+028,1.14399e+030,8.13703e+012,3.90348e+018
1.2531e+007,3.94335e+006,2.12567e+007,4.07451e+028,1.15327e+030,8.17465e+012,3.89573e+018
1.2591e+007,3.93854e+006,2.12461e+007,4.12997e+028,1.16252e+030,8.21226e+012,3.88796e+018
1.2651e+007,3.93372e+006,2.12355e+007,4.18589e+028,1.17175e+030,8.24984e+012,3.88017e+018
1.2711e+007,3.92888e+006,2.12248e+007,4.24226e+028,1.18095e+030,8.2874e+012,3.87236e+018
1.2771e+007,3.92402e+006,2.12141e+007,4.29909e+028,1.19012e+030,8.32494e+012,3.86453e+018
1.2831e+007,3.91914e+006,2.12033e+007,4.35637e+028,1.19926e+030,8.36245e+012,3.85667e+018
1.2891e+007,3.91425e+006,2.11925e+007,4.41411e+028,1.20837e+030,8.39995e+012,3.8488e+018
1.2951e+007,3.90934e+006,2.11817e+007,4.47231e+028,1.21745e+030,8.43742e+012,3.84091e+018
1.3011e+007,3.90442e+006,2.11708e+007,4.53097e+028,1.2265e+030,8.47487e+012,3.833e+018
1.3071e+007,3.89948e+006,2.11599e+007,4.59009e+028,1.23552e+030,8.5123e+012,3.82507e+018
1.3131e+007,3.89452e+006,2.11489e+007,4.64967e+028,1.2445e+030,8.54971e+012,3.81711e+018
1.3191e+007,3.88955e+006,2.11379e+007,4.70971e+028,1.25345e+030,8.58709e+012,3.80915e+018
1.3251e+007,3.88456e+006,2.11268e+007,4.77022e+028,1.26236e+030,8.62445e+012,3.80116e+018
1.3311e+007,3.87956e+006,2.11157e+007,4.83118e+028,1.27124e+030,8.66179e+012,3.79315e+018
1.3371e+007,3.87454e+006,2.11046e+007,4.89261e+028,1.28009e+030,8.6991e+012,3.78513e+018
1.3431e+007,3.86951e+006,2.10934e+007,4.9545e+028,1.2889e+030,8.73639e+012,3.77708e+018
1.3491e+007,3.86445e+006,2.10822e+007,5.01686e+028,1.29767e+030,8.77366e+012,3.76902e+018
1.3551e+007,3.85939e+006,2.10709e+007,5.07968e+028,1.3064e+030,8.81091e+012,3.76094e+018
1.3611e+007,3.85431e+006,2.10596e+007,5.14297e+028,1.31509e+030,8.84813e+012,3.75285e+018
1.3671e+007,3.84921e+006,2.10482e+007,5.20672e+028,1.32375e+030,8.88533e+012,3.74473e+018
1.3731e+007,3.8441e+006,2.10368e+007,5.27094e+028,1.33236e+030,8.92251e+012,3.7366e+018
1.3791e+007,3.83897e+006,2.10254e+007,5.33563e+028,1.34094e+030,8.95966e+012,3.72845e+018
1.3851e+007,3.83383e+006,2.10139e+007,5.40079e+028,1.34947e+030,8.99679e+012,3.72029e+018
1.3911e+007,3.82867e+006,2.10024e+007,5.46641e+028,1.35796e+030,9.0339e+012,3.71211e+018
1.3971e+007,3.8235e+006,2.09909e+007,5.5325e+028,1.36641e+030,9.07098e+012,3.70391e+018
1.4031e+007,3.81831e+006,2.09793e+007,5.59906e+028,1.37482e+030,9.10804e+012,3.69569e+018
1.4091e+007,3.81311e+006,2.09676e+007,5.6661e+028,1.38318e+030,9.14508e+012,3.68746e+018
1.4151e+007,3.80789e+006,2.09559e+007,5.7336e+028,1.3915e+030,9.18209e+012,3.67922e+018
1.4211e+007,3.80266e+006,2.09442e+007,5.80157e+028,1.39978e+030,9.21907e+012,3.67096e+018
1.4271e+007,3.79741e+006,2.09324e+007,5.87001e+028,1.40801e+030,9.25604e+012,3.66268e+018
1.4331e+007,3.79215e+006,2.09206e+007,5.93893e+028,1.41619e+030,9.29298e+012,3.65439e+018
1.4391e+007,3.78688e+006,2.09088e+007,6.00831e+028,1.42433e+030,9.32989e+012,3.64608e+018
1.4451e+007,3.78159e+006,2.08969e+007,6.07817e+028,1.43242e+030,9.36678e+012,3.63776e+018
1.4511e+007,3.77628e+006,2.0885e+007,6.1485e+028,1.44047e+030,9.40364e+012,3.62942e+018
1.4571e+007,3.77097e+006,2.0873e+007,6.2193e+028,1.44847e+030,9.44049e+012,3.62107e+018
1.4631e+007,3.76564e+006,2.0861e+007,6.29057e+028,1.45642e+030,9.4773e+012,3.61271e+018
1.4691e+007,3.76029e+006,2.08489e+007,6.36232e+028,1.46433e+030,9.51409e+012,3.60433e+018
1.4751e+007,3.75493e+006,2.08369e+007,6.43454e+028,1.47218e+030,9.55086e+012,3.59593e+018
1.4811e+007,3.74956e+006,2.08247e+007,6.50724e+028,1.47999e+030,9.5876e+012,3.58753e+018
1.4871e+007,3.74417e+006,2.08126e+007,6.58041e+028,1.48775e+030,9.62432e+012,3.57911e+018
1.4931e+007,3.73877e+006,2.08004e+007,6.65405e+028,1.49546e+030,9.66101e+012,3.57067e+018
1.4991e+007,3.73336e+006,2.07881e+007,6.72817e+028,1.50311e+030,9.69767e+012,3.56223e+018
1.5051e+007,3.72793e+006,2.07758e+007,6.80276e+028,1.51072e+030,9.73431e+012,3.55377e+018
