X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.251e+006,4.35447e+006,2.17885e+007,4.32873e+025,1.32256e+027,8.7607e+011,4.5527e+018
1.311e+006,4.35392e+006,2.17874e+007,4.97929e+025,1.52028e+027,9.17935e+011,4.55177e+018
1.371e+006,4.35335e+006,2.17862e+007,5.69192e+025,1.73661e+027,9.59798e+011,4.55079e+018
1.431e+006,4.35276e+006,2.17849e+007,6.46941e+025,1.97234e+027,1.00166e+012,4.54977e+018
1.491e+006,4.35214e+006,2.17837e+007,7.31459e+025,2.22826e+027,1.04352e+012,4.5487e+018
1.551e+006,4.3515e+006,2.17823e+007,8.23025e+025,2.50515e+027,1.08537e+012,4.54759e+018
1.611e+006,4.35083e+006,2.17809e+007,9.2192e+025,2.80379e+027,1.12722e+012,4.54644e+018
1.671e+006,4.35013e+006,2.17795e+007,1.02842e+026,3.12494e+027,1.16907e+012,4.54525e+018
1.731e+006,4.34941e+006,2.1778e+007,1.14282e+026,3.46936e+027,1.21092e+012,4.54401e+018
1.791e+006,4.34867e+006,2.17765e+007,1.26538e+026,3.83781e+027,1.25276e+012,4.54273e+018
1.851e+006,4.3479e+006,2.17749e+007,1.39639e+026,4.23102e+027,1.2946e+012,4.5414e+018
1.911e+006,4.3471e+006,2.17732e+007,1.53613e+026,4.64973e+027,1.33644e+012,4.54004e+018
1.971e+006,4.34628e+006,2.17715e+007,1.68487e+026,5.09466e+027,1.37827e+012,4.53863e+018
2.031e+006,4.34543e+006,2.17697e+007,1.8429e+026,5.56652e+027,1.4201e+012,4.53717e+018
2.091e+006,4.34456e+006,2.17679e+007,2.01048e+026,6.06603e+027,1.46192e+012,4.53568e+018
2.151e+006,4.34366e+006,2.17661e+007,2.18791e+026,6.59387e+027,1.50375e+012,4.53414e+018
2.211e+006,4.34274e+006,2.17642e+007,2.37545e+026,7.15073e+027,1.54556e+012,4.53255e+018
2.271e+006,4.34179e+006,2.17622e+007,2.57339e+026,7.73728e+027,1.58738e+012,4.53093e+018
2.331e+006,4.34082e+006,2.17602e+007,2.78199e+026,8.3542e+027,1.62919e+012,4.52926e+018
2.391e+006,4.33982e+006,2.17581e+007,3.00154e+026,9.00213e+027,1.67099e+012,4.52755e+018
2.451e+006,4.3388e+006,2.1756e+007,3.23231e+026,9.68171e+027,1.71279e+012,4.5258e+018
2.511e+006,4.33775e+006,2.17538e+007,3.47458e+026,1.03936e+028,1.75459e+012,4.524e+018
2.571e+006,4.33668e+006,2.17516e+007,3.72861e+026,1.11384e+028,1.79638e+012,4.52216e+018
2.631e+006,4.33558e+006,2.17493e+007,3.99469e+026,1.19167e+028,1.83817e+012,4.52028e+018
2.691e+006,4.33446e+006,2.1747e+007,4.27309e+026,1.27291e+028,1.87995e+012,4.51836e+018
2.751e+006,4.33331e+006,2.17446e+007,4.56408e+026,1.35762e+028,1.92173e+012,4.51639e+018
2.811e+006,4.33214e+006,2.17422e+007,4.86793e+026,1.44586e+028,1.9635e+012,4.51438e+018
2.871e+006,4.33094e+006,2.17397e+007,5.18492e+026,1.53768e+028,2.00527e+012,4.51233e+018
2.931e+006,4.32972e+006,2.17371e+007,5.51531e+026,1.63314e+028,2.04703e+012,4.51024e+018
2.991e+006,4.32847e+006,2.17345e+007,5.85939e+026,1.73229e+028,2.08879e+012,4.5081e+018
3.051e+006,4.3272e+006,2.17319e+007,6.21741e+026,1.83518e+028,2.13054e+012,4.50593e+018
3.111e+006,4.3259e+006,2.17292e+007,6.58965e+026,1.94187e+028,2.17228e+012,4.50371e+018
3.171e+006,4.32458e+006,2.17265e+007,6.97638e+026,2.05241e+028,2.21402e+012,4.50145e+018
3.231e+006,4.32324e+006,2.17237e+007,7.37787e+026,2.16684e+028,2.25576e+012,4.49914e+018
3.291e+006,4.32186e+006,2.17208e+007,7.79439e+026,2.2852e+028,2.29748e+012,4.4968e+018
3.351e+006,4.32047e+006,2.17179e+007,8.2262e+026,2.40756e+028,2.33921e+012,4.49441e+018
3.411e+006,4.31905e+006,2.17149e+007,8.67357e+026,2.53394e+028,2.38092e+012,4.49198e+018
3.471e+006,4.3176e+006,2.17119e+007,9.13677e+026,2.6644e+028,2.42263e+012,4.48951e+018
3.531e+006,4.31613e+006,2.17089e+007,9.61606e+026,2.79897e+028,2.46434e+012,4.487e+018
3.591e+006,4.31463e+006,2.17058e+007,1.01117e+027,2.93769e+028,2.50603e+012,4.48445e+018
3.651e+006,4.31311e+006,2.17026e+007,1.0624e+027,3.08061e+028,2.54772e+012,4.48185e+018
3.711e+006,4.31157e+006,2.16994e+007,1.11532e+027,3.22776e+028,2.58941e+012,4.47922e+018
3.771e+006,4.31e+006,2.16961e+007,1.16995e+027,3.37917e+028,2.63108e+012,4.47654e+018
3.831e+006,4.30841e+006,2.16928e+007,1.22632e+027,3.53489e+028,2.67275e+012,4.47382e+018
3.891e+006,4.30679e+006,2.16894e+007,1.28446e+027,3.69493e+028,2.71442e+012,4.47106e+018
3.951e+006,4.30515e+006,2.1686e+007,1.34439e+027,3.85935e+028,2.75607e+012,4.46826e+018
4.011e+006,4.30348e+006,2.16825e+007,1.40615e+027,4.02816e+028,2.79772e+012,4.46542e+018
4.071e+006,4.30179e+006,2.1679e+007,1.46975e+027,4.20139e+028,2.83936e+012,4.46254e+018
4.131e+006,4.30007e+006,2.16755e+007,1.53522e+027,4.37907e+028,2.881e+012,4.45961e+018
4.191e+006,4.29833e+006,2.16718e+007,1.60259e+027,4.56123e+028,2.92262e+012,4.45665e+018
4.251e+006,4.29657e+006,2.16681e+007,1.67188e+027,4.74789e+028,2.96424e+012,4.45365e+018
4.311e+006,4.29478e+006,2.16644e+007,1.74312e+027,4.93908e+028,3.00585e+012,4.4506e+018
4.371e+006,4.29297e+006,2.16606e+007,1.81634e+027,5.13481e+028,3.04746e+012,4.44752e+018
4.431e+006,4.29113e+006,2.16568e+007,1.89156e+027,5.3351e+028,3.08905e+012,4.44439e+018
4.491e+006,4.28927e+006,2.16529e+007,1.9688e+027,5.53998e+028,3.13064e+012,4.44122e+018
4.551e+006,4.28738e+006,2.1649e+007,2.0481e+027,5.74945e+028,3.17222e+012,4.43802e+018
4.611e+006,4.28547e+006,2.1645e+007,2.12947e+027,5.96354e+028,3.21379e+012,4.43477e+018
4.671e+006,4.28354e+006,2.1641e+007,2.21294e+027,6.18225e+028,3.25535e+012,4.43149e+018
4.731e+006,4.28158e+006,2.16369e+007,2.29854e+027,6.40561e+028,3.29691e+012,4.42816e+018
4.791e+006,4.2796e+006,2.16327e+007,2.38629e+027,6.63362e+028,3.33845e+012,4.4248e+018
4.851e+006,4.27759e+006,2.16286e+007,2.47622e+027,6.86628e+028,3.37999e+012,4.42139e+018
4.911e+006,4.27556e+006,2.16243e+007,2.56835e+027,7.10362e+028,3.42152e+012,4.41795e+018
4.971e+006,4.27351e+006,2.162e+007,2.6627e+027,7.34563e+028,3.46303e+012,4.41446e+018
5.031e+006,4.27143e+006,2.16157e+007,2.75931e+027,7.59231e+028,3.50454e+012,4.41094e+018
5.091e+006,4.26933e+006,2.16113e+007,2.8582e+027,7.84368e+028,3.54604e+012,4.40738e+018
5.151e+006,4.2672e+006,2.16068e+007,2.95938e+027,8.09974e+028,3.58754e+012,4.40377e+018
5.211e+006,4.26506e+006,2.16023e+007,3.06289e+027,8.36047e+028,3.62902e+012,4.40013e+018
5.271e+006,4.26288e+006,2.15978e+007,3.16875e+027,8.62589e+028,3.67049e+012,4.39645e+018
5.331e+006,4.26069e+006,2.15932e+007,3.27698e+027,8.89599e+028,3.71195e+012,4.39274e+018
5.391e+006,4.25847e+006,2.15886e+007,3.38762e+027,9.17077e+028,3.75341e+012,4.38898e+018
5.451e+006,4.25622e+006,2.15839e+007,3.50067e+027,9.45021e+028,3.79485e+012,4.38518e+018
5.511e+006,4.25396e+006,2.15791e+007,3.61617e+027,9.73432e+028,3.83628e+012,4.38135e+018
5.571e+006,4.25166e+006,2.15743e+007,3.73414e+027,1.00231e+029,3.87771e+012,4.37748e+018
5.631e+006,4.24935e+006,2.15695e+007,3.8546e+027,1.03165e+029,3.91912e+012,4.37356e+018
5.691e+006,4.24701e+006,2.15646e+007,3.97759e+027,1.06145e+029,3.96052e+012,4.36962e+018
5.751e+006,4.24465e+006,2.15596e+007,4.10311e+027,1.09172e+029,4.00191e+012,4.36563e+018
5.811e+006,4.24227e+006,2.15546e+007,4.2312e+027,1.12245e+029,4.0433e+012,4.3616e+018
5.871e+006,4.23986e+006,2.15496e+007,4.36187e+027,1.15363e+029,4.08467e+012,4.35754e+018
5.931e+006,4.23743e+006,2.15445e+007,4.49516e+027,1.18528e+029,4.12603e+012,4.35344e+018
5.991e+006,4.23497e+006,2.15393e+007,4.63109e+027,1.21738e+029,4.16738e+012,4.3493e+018
6.051e+006,4.2325e+006,2.15341e+007,4.76967e+027,1.24993e+029,4.20872e+012,4.34513e+018
6.111e+006,4.23e+006,2.15289e+007,4.91093e+027,1.28294e+029,4.25005e+012,4.34091e+018
6.171e+006,4.22747e+006,2.15236e+007,5.05489e+027,1.31639e+029,4.29136e+012,4.33666e+018
6.231e+006,4.22493e+006,2.15182e+007,5.20159e+027,1.35029e+029,4.33267e+012,4.33238e+018
6.291e+006,4.22236e+006,2.15128e+007,5.35103e+027,1.38464e+029,4.37396e+012,4.32805e+018
6.351e+006,4.21976e+006,2.15074e+007,5.50324e+027,1.41943e+029,4.41525e+012,4.32369e+018
6.411e+006,4.21715e+006,2.15019e+007,5.65825e+027,1.45466e+029,4.45652e+012,4.3193e+018
6.471e+006,4.21451e+006,2.14963e+007,5.81608e+027,1.49032e+029,4.49778e+012,4.31486e+018
6.531e+006,4.21185e+006,2.14907e+007,5.97675e+027,1.52642e+029,4.53903e+012,4.31039e+018
6.591e+006,4.20916e+006,2.1485e+007,6.14028e+027,1.56295e+029,4.58026e+012,4.30588e+018
6.651e+006,4.20646e+006,2.14793e+007,6.30669e+027,1.5999e+029,4.62149e+012,4.30134e+018
6.711e+006,4.20373e+006,2.14736e+007,6.476e+027,1.63728e+029,4.6627e+012,4.29676e+018
6.771e+006,4.20098e+006,2.14678e+007,6.64825e+027,1.67508e+029,4.7039e+012,4.29215e+018
6.831e+006,4.1982e+006,2.1462e+007,6.82344e+027,1.7133e+029,4.74509e+012,4.2875e+018
6.891e+006,4.19541e+006,2.14561e+007,7.00161e+027,1.75193e+029,4.78626e+012,4.28281e+018
6.951e+006,4.19259e+006,2.14501e+007,7.18277e+027,1.79097e+029,4.82743e+012,4.27809e+018
7.011e+006,4.18974e+006,2.14441e+007,7.36694e+027,1.83041e+029,4.86858e+012,4.27333e+018
7.071e+006,4.18688e+006,2.14381e+007,7.55415e+027,1.87026e+029,4.90971e+012,4.26854e+018
7.131e+006,4.18399e+006,2.1432e+007,7.74441e+027,1.9105e+029,4.95084e+012,4.26371e+018
7.191e+006,4.18108e+006,2.14258e+007,7.93775e+027,1.95113e+029,4.99195e+012,4.25885e+018
7.251e+006,4.17815e+006,2.14196e+007,8.13419e+027,1.99216e+029,5.03305e+012,4.25395e+018
7.311e+006,4.1752e+006,2.14134e+007,8.33375e+027,2.03357e+029,5.07413e+012,4.24902e+018
7.371e+006,4.17223e+006,2.14071e+007,8.53645e+027,2.07536e+029,5.11521e+012,4.24405e+018
7.431e+006,4.16923e+006,2.14008e+007,8.74231e+027,2.11752e+029,5.15627e+012,4.23905e+018
7.491e+006,4.16621e+006,2.13944e+007,8.95135e+027,2.16006e+029,5.19731e+012,4.23402e+018
7.551e+006,4.16317e+006,2.13879e+007,9.16359e+027,2.20296e+029,5.23834e+012,4.22895e+018
7.611e+006,4.1601e+006,2.13815e+007,9.37905e+027,2.24622e+029,5.27936e+012,4.22385e+018
7.671e+006,4.15702e+006,2.13749e+007,9.59776e+027,2.28984e+029,5.32037e+012,4.21871e+018
7.731e+006,4.15391e+006,2.13683e+007,9.81973e+027,2.33381e+029,5.36136e+012,4.21354e+018
7.791e+006,4.15078e+006,2.13617e+007,1.0045e+028,2.37813e+029,5.40233e+012,4.20833e+018
7.851e+006,4.14763e+006,2.1355e+007,1.02735e+028,2.42278e+029,5.4433e+012,4.2031e+018
7.911e+006,4.14446e+006,2.13483e+007,1.05054e+028,2.46777e+029,5.48425e+012,4.19782e+018
7.971e+006,4.14127e+006,2.13415e+007,1.07406e+028,2.51309e+029,5.52518e+012,4.19252e+018
8.031e+006,4.13806e+006,2.13347e+007,1.09792e+028,2.55874e+029,5.5661e+012,4.18718e+018
8.091e+006,4.13482e+006,2.13278e+007,1.12211e+028,2.6047e+029,5.607e+012,4.18181e+018
8.151e+006,4.13156e+006,2.13209e+007,1.14665e+028,2.65098e+029,5.6479e+012,4.17641e+018
8.211e+006,4.12828e+006,2.13139e+007,1.17153e+028,2.69757e+029,5.68877e+012,4.17098e+018
8.271e+006,4.12498e+006,2.13069e+007,1.19675e+028,2.74445e+029,5.72963e+012,4.16551e+018
8.331e+006,4.12166e+006,2.12998e+007,1.22231e+028,2.79164e+029,5.77048e+012,4.16001e+018
8.391e+006,4.11832e+006,2.12927e+007,1.24822e+028,2.83911e+029,5.81131e+012,4.15448e+018
8.451e+006,4.11496e+006,2.12856e+007,1.27449e+028,2.88687e+029,5.85212e+012,4.14891e+018
8.511e+006,4.11157e+006,2.12784e+007,1.3011e+028,2.93491e+029,5.89293e+012,4.14332e+018
8.571e+006,4.10817e+006,2.12711e+007,1.32807e+028,2.98322e+029,5.93371e+012,4.13769e+018
8.631e+006,4.10474e+006,2.12638e+007,1.35539e+028,3.0318e+029,5.97448e+012,4.13203e+018
8.691e+006,4.10129e+006,2.12565e+007,1.38306e+028,3.08063e+029,6.01523e+012,4.12634e+018
8.751e+006,4.09782e+006,2.12491e+007,1.4111e+028,3.12973e+029,6.05597e+012,4.12062e+018
8.811e+006,4.09433e+006,2.12416e+007,1.4395e+028,3.17907e+029,6.0967e+012,4.11487e+018
8.871e+006,4.09083e+006,2.12341e+007,1.46825e+028,3.22865e+029,6.1374e+012,4.10909e+018
8.931e+006,4.0873e+006,2.12266e+007,1.49737e+028,3.27847e+029,6.17809e+012,4.10328e+018
8.991e+006,4.08374e+006,2.1219e+007,1.52686e+028,3.32851e+029,6.21877e+012,4.09743e+018
9.051e+006,4.08017e+006,2.12113e+007,1.55671e+028,3.37878e+029,6.25943e+012,4.09156e+018
9.111e+006,4.07658e+006,2.12037e+007,1.58693e+028,3.42927e+029,6.30007e+012,4.08566e+018
9.171e+006,4.07297e+006,2.11959e+007,1.61753e+028,3.47997e+029,6.34069e+012,4.07972e+018
9.231e+006,4.06934e+006,2.11882e+007,1.64849e+028,3.53087e+029,6.3813e+012,4.07376e+018
9.291e+006,4.06569e+006,2.11803e+007,1.67983e+028,3.58197e+029,6.4219e+012,4.06777e+018
9.351e+006,4.06201e+006,2.11725e+007,1.71154e+028,3.63326e+029,6.46247e+012,4.06174e+018
9.411e+006,4.05832e+006,2.11646e+007,1.74363e+028,3.68473e+029,6.50303e+012,4.05569e+018
9.471e+006,4.05461e+006,2.11566e+007,1.7761e+028,3.73639e+029,6.54357e+012,4.04961e+018
9.531e+006,4.05087e+006,2.11486e+007,1.80895e+028,3.78821e+029,6.5841e+012,4.0435e+018
9.591e+006,4.04712e+006,2.11405e+007,1.84218e+028,3.8402e+029,6.6246e+012,4.03736e+018
9.651e+006,4.04335e+006,2.11324e+007,1.87579e+028,3.89235e+029,6.6651e+012,4.03119e+018
9.711e+006,4.03956e+006,2.11243e+007,1.90979e+028,3.94465e+029,6.70557e+012,4.025e+018
9.771e+006,4.03575e+006,2.11161e+007,1.94417e+028,3.99709e+029,6.74602e+012,4.01877e+018
9.831e+006,4.03191e+006,2.11078e+007,1.97895e+028,4.04967e+029,6.78646e+012,4.01252e+018
9.891e+006,4.02806e+006,2.10996e+007,2.01411e+028,4.10239e+029,6.82688e+012,4.00624e+018
9.951e+006,4.02419e+006,2.10912e+007,2.04966e+028,4.15523e+029,6.86729e+012,3.99993e+018
1.0011e+007,4.0203e+006,2.10828e+007,2.08561e+028,4.20819e+029,6.90767e+012,3.9936e+018
1.0071e+007,4.01639e+006,2.10744e+007,2.12195e+028,4.26126e+029,6.94804e+012,3.98723e+018
1.0131e+007,4.01246e+006,2.10659e+007,2.15868e+028,4.31444e+029,6.98839e+012,3.98084e+018
1.0191e+007,4.00852e+006,2.10574e+007,2.19582e+028,4.36772e+029,7.02872e+012,3.97442e+018
1.0251e+007,4.00455e+006,2.10489e+007,2.23335e+028,4.42109e+029,7.06903e+012,3.96798e+018
1.0311e+007,4.00056e+006,2.10403e+007,2.27128e+028,4.47455e+029,7.10932e+012,3.96151e+018
1.0371e+007,3.99656e+006,2.10316e+007,2.30961e+028,4.52808e+029,7.1496e+012,3.95501e+018
1.0431e+007,3.99253e+006,2.10229e+007,2.34834e+028,4.58169e+029,7.18985e+012,3.94848e+018
1.0491e+007,3.98849e+006,2.10142e+007,2.38748e+028,4.63537e+029,7.23009e+012,3.94193e+018
1.0551e+007,3.98443e+006,2.10054e+007,2.42702e+028,4.68911e+029,7.27031e+012,3.93536e+018
1.0611e+007,3.98035e+006,2.09965e+007,2.46697e+028,4.7429e+029,7.31051e+012,3.92875e+018
1.0671e+007,3.97625e+006,2.09877e+007,2.50732e+028,4.79674e+029,7.35069e+012,3.92213e+018
1.0731e+007,3.97213e+006,2.09787e+007,2.54809e+028,4.85062e+029,7.39085e+012,3.91547e+018
1.0791e+007,3.96799e+006,2.09698e+007,2.58927e+028,4.90453e+029,7.431e+012,3.90879e+018
1.0851e+007,3.96384e+006,2.09608e+007,2.63086e+028,4.95847e+029,7.47112e+012,3.90209e+018
1.0911e+007,3.95967e+006,2.09517e+007,2.67286e+028,5.01244e+029,7.51122e+012,3.89536e+018
1.0971e+007,3.95547e+006,2.09426e+007,2.71527e+028,5.06642e+029,7.55131e+012,3.8886e+018
1.1031e+007,3.95126e+006,2.09334e+007,2.7581e+028,5.12041e+029,7.59137e+012,3.88182e+018
1.1091e+007,3.94704e+006,2.09243e+007,2.80135e+028,5.1744e+029,7.63142e+012,3.87502e+018
1.1151e+007,3.94279e+006,2.0915e+007,2.84502e+028,5.22839e+029,7.67144e+012,3.86819e+018
1.1211e+007,3.93853e+006,2.09057e+007,2.8891e+028,5.28237e+029,7.71145e+012,3.86134e+018
1.1271e+007,3.93424e+006,2.08964e+007,2.93361e+028,5.33634e+029,7.75143e+012,3.85447e+018
1.1331e+007,3.92994e+006,2.0887e+007,2.97853e+028,5.39029e+029,7.7914e+012,3.84757e+018
1.1391e+007,3.92563e+006,2.08776e+007,3.02388e+028,5.44421e+029,7.83134e+012,3.84064e+018
1.1451e+007,3.92129e+006,2.08682e+007,3.06965e+028,5.49809e+029,7.87127e+012,3.8337e+018
1.1511e+007,3.91694e+006,2.08587e+007,3.11585e+028,5.55194e+029,7.91117e+012,3.82673e+018
1.1571e+007,3.91257e+006,2.08491e+007,3.16248e+028,5.60574e+029,7.95106e+012,3.81973e+018
1.1631e+007,3.90818e+006,2.08395e+007,3.20953e+028,5.65949e+029,7.99092e+012,3.81272e+018
1.1691e+007,3.90377e+006,2.08299e+007,3.25701e+028,5.71318e+029,8.03076e+012,3.80568e+018
1.1751e+007,3.89935e+006,2.08202e+007,3.30491e+028,5.76682e+029,8.07058e+012,3.79862e+018
1.1811e+007,3.89491e+006,2.08105e+007,3.35325e+028,5.82038e+029,8.11038e+012,3.79154e+018
1.1871e+007,3.89045e+006,2.08008e+007,3.40202e+028,5.87387e+029,8.15016e+012,3.78443e+018
1.1931e+007,3.88597e+006,2.07909e+007,3.45122e+028,5.92728e+029,8.18992e+012,3.7773e+018
1.1991e+007,3.88148e+006,2.07811e+007,3.50086e+028,5.98061e+029,8.22966e+012,3.77015e+018
1.2051e+007,3.87697e+006,2.07712e+007,3.55093e+028,6.03385e+029,8.26937e+012,3.76298e+018
1.2111e+007,3.87245e+006,2.07613e+007,3.60143e+028,6.08699e+029,8.30906e+012,3.75579e+018
1.2171e+007,3.8679e+006,2.07513e+007,3.65237e+028,6.14003e+029,8.34874e+012,3.74858e+018
1.2231e+007,3.86334e+006,2.07413e+007,3.70375e+028,6.19297e+029,8.38839e+012,3.74134e+018
1.2291e+007,3.85877e+006,2.07312e+007,3.75556e+028,6.2458e+029,8.42802e+012,3.73409e+018
1.2351e+007,3.85417e+006,2.07211e+007,3.80782e+028,6.2985e+029,8.46762e+012,3.72681e+018
1.2411e+007,3.84956e+006,2.0711e+007,3.86051e+028,6.35109e+029,8.50721e+012,3.71952e+018
1.2471e+007,3.84494e+006,2.07008e+007,3.91365e+028,6.40355e+029,8.54677e+012,3.7122e+018
1.2531e+007,3.8403e+006,2.06905e+007,3.96722e+028,6.45588e+029,8.58631e+012,3.70486e+018
1.2591e+007,3.83564e+006,2.06803e+007,4.02124e+028,6.50808e+029,8.62583e+012,3.69751e+018
1.2651e+007,3.83096e+006,2.06699e+007,4.0757e+028,6.56013e+029,8.66532e+012,3.69013e+018
1.2711e+007,3.82627e+006,2.06596e+007,4.13061e+028,6.61204e+029,8.7048e+012,3.68274e+018
1.2771e+007,3.82156e+006,2.06492e+007,4.18596e+028,6.66379e+029,8.74425e+012,3.67532e+018
1.2831e+007,3.81684e+006,2.06387e+007,4.24175e+028,6.7154e+029,8.78368e+012,3.66789e+018
1.2891e+007,3.8121e+006,2.06283e+007,4.29799e+028,6.76684e+029,8.82308e+012,3.66043e+018
1.2951e+007,3.80735e+006,2.06177e+007,4.35468e+028,6.81812e+029,8.86246e+012,3.65296e+018
1.3011e+007,3.80257e+006,2.06072e+007,4.41182e+028,6.86923e+029,8.90182e+012,3.64547e+018
1.3071e+007,3.79779e+006,2.05965e+007,4.4694e+028,6.92016e+029,8.94116e+012,3.63796e+018
1.3131e+007,3.79299e+006,2.05859e+007,4.52743e+028,6.97093e+029,8.98047e+012,3.63043e+018
1.3191e+007,3.78817e+006,2.05752e+007,4.58592e+028,7.02151e+029,9.01976e+012,3.62289e+018
1.3251e+007,3.78333e+006,2.05645e+007,4.64485e+028,7.0719e+029,9.05903e+012,3.61533e+018
1.3311e+007,3.77849e+006,2.05537e+007,4.70424e+028,7.1221e+029,9.09827e+012,3.60774e+018
1.3371e+007,3.77362e+006,2.05429e+007,4.76407e+028,7.17212e+029,9.13749e+012,3.60015e+018
1.3431e+007,3.76874e+006,2.0532e+007,4.82436e+028,7.22193e+029,9.17669e+012,3.59253e+018
1.3491e+007,3.76385e+006,2.05211e+007,4.8851e+028,7.27155e+029,9.21586e+012,3.5849e+018
1.3551e+007,3.75894e+006,2.05102e+007,4.9463e+028,7.32096e+029,9.25501e+012,3.57725e+018
1.3611e+007,3.75402e+006,2.04992e+007,5.00795e+028,7.37016e+029,9.29413e+012,3.56958e+018
1.3671e+007,3.74908e+006,2.04882e+007,5.07005e+028,7.41915e+029,9.33323e+012,3.5619e+018
1.3731e+007,3.74412e+006,2.04771e+007,5.13261e+028,7.46792e+029,9.37231e+012,3.5542e+018
1.3791e+007,3.73915e+006,2.0466e+007,5.19562e+028,7.51648e+029,9.41136e+012,3.54648e+018
1.3851e+007,3.73417e+006,2.04549e+007,5.25909e+028,7.56481e+029,9.45039e+012,3.53875e+018
1.3911e+007,3.72917e+006,2.04437e+007,5.32302e+028,7.61292e+029,9.48939e+012,3.531e+018
1.3971e+007,3.72416e+006,2.04325e+007,5.3874e+028,7.6608e+029,9.52837e+012,3.52324e+018
1.4031e+007,3.71913e+006,2.04212e+007,5.45225e+028,7.70845e+029,9.56732e+012,3.51546e+018
1.4091e+007,3.71409e+006,2.04099e+007,5.51755e+028,7.75586e+029,9.60625e+012,3.50767e+018
1.4151e+007,3.70904e+006,2.03986e+007,5.5833e+028,7.80304e+029,9.64515e+012,3.49986e+018
1.4211e+007,3.70397e+006,2.03872e+007,5.64952e+028,7.84997e+029,9.68403e+012,3.49204e+018
1.4271e+007,3.69888e+006,2.03758e+007,5.7162e+028,7.89666e+029,9.72289e+012,3.4842e+018
1.4331e+007,3.69379e+006,2.03643e+007,5.78333e+028,7.94311e+029,9.76171e+012,3.47635e+018
1.4391e+007,3.68867e+006,2.03528e+007,5.85093e+028,7.9893e+029,9.80052e+012,3.46848e+018
1.4451e+007,3.68355e+006,2.03413e+007,5.91899e+028,8.03525e+029,9.8393e+012,3.4606e+018
1.4511e+007,3.67841e+006,2.03297e+007,5.9875e+028,8.08094e+029,9.87805e+012,3.4527e+018
1.4571e+007,3.67326e+006,2.03181e+007,6.05648e+028,8.12637e+029,9.91678e+012,3.4448e+018
1.4631e+007,3.66809e+006,2.03064e+007,6.12592e+028,8.17155e+029,9.95548e+012,3.43687e+018
1.4691e+007,3.66291e+006,2.02947e+007,6.19582e+028,8.21647e+029,9.99415e+012,3.42894e+018
1.4751e+007,3.65772e+006,2.0283e+007,6.26618e+028,8.26112e+029,1.00328e+013,3.42099e+018
1.4811e+007,3.65251e+006,2.02712e+007,6.33701e+028,8.3055e+029,1.00714e+013,3.41303e+018
1.4871e+007,3.64729e+006,2.02594e+007,6.40829e+028,8.34962e+029,1.011e+013,3.40505e+018
1.4931e+007,3.64206e+006,2.02476e+007,6.48004e+028,8.39347e+029,1.01486e+013,3.39706e+018
1.4991e+007,3.63681e+006,2.02357e+007,6.55225e+028,8.43705e+029,1.01871e+013,3.38906e+018
1.5051e+007,3.63155e+006,2.02237e+007,6.62493e+028,8.48035e+029,1.02257e+013,3.38105e+018
